t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.933,1.7114,0.0013,1.7114,0.0000,0.0013,0.020,1.000,11.840,0.000,74.440
13.972,1.7118,0.0019,1.7118,0.0000,0.0019,0.020,1.000,11.820,0.000,73.330
14.024,1.7120,0.0022,1.7120,0.0000,0.0022,0.020,1.000,11.820,0.000,73.330
14.082,1.7122,0.0026,1.7122,0.0000,0.0026,0.020,0.856,11.840,0.000,74.440
14.124,1.7126,0.0032,1.7126,0.0000,0.0032,0.020,0.856,11.820,0.000,73.330
14.184,1.7128,0.0037,1.7128,0.0000,0.0037,0.020,0.726,11.840,0.000,74.440
14.230,1.7129,0.0042,1.7129,0.0000,0.0042,0.020,0.726,11.820,0.000,73.330
14.275,1.7132,0.0048,1.7132,0.0000,0.0048,0.148,0.563,11.840,0.000,74.440
14.335,1.7133,0.0053,1.7133,0.0000,0.0053,0.148,0.563,11.840,0.000,74.440
14.381,1.7134,0.0057,1.7134,0.0000,0.0057,0.174,0.369,11.890,0.000,77.220
14.424,1.7142,0.0087,1.7142,0.0000,0.0087,0.174,0.369,11.870,0.000,76.110
14.482,1.7153,0.0138,1.7153,0.0000,0.0138,0.179,0.309,11.850,0.000,75.000
14.528,1.7164,0.0196,1.7164,0.0000,0.0196,0.179,0.309,11.870,0.000,76.110
14.579,1.7182,0.0299,1.7182,0.0000,0.0299,0.180,0.271,11.850,0.000,75.000
14.633,1.7194,0.0370,1.7500,0.0370,0.0306,0.180,0.271,11.870,0.000,76.110
14.679,1.7209,0.0478,1.7500,0.0478,0.0291,0.180,0.245,11.850,0.000,75.000
14.726,1.7219,0.0549,1.7500,0.0549,0.0281,0.180,0.245,11.850,0.000,75.000
14.784,1.7227,0.0620,1.7500,0.0620,0.0273,0.180,0.223,11.840,0.000,74.440
14.832,1.7238,0.0727,1.7500,0.0727,0.0262,0.180,0.223,11.870,0.000,76.110
14.885,1.7245,0.0800,1.7500,0.0800,0.0255,0.180,0.093,11.850,0.000,75.000
14.932,1.7251,0.0871,1.7500,0.0871,0.0249,0.180,0.093,11.870,0.000,76.110
14.977,1.7259,0.0979,1.7500,0.0979,0.0241,0.180,0.053,11.840,0.000,74.440
15.024,1.7264,0.1050,1.7500,0.1050,0.0236,0.180,0.053,11.820,0.000,73.330
15.083,1.7268,0.1122,1.7500,0.1122,0.0232,0.180,0.039,11.850,0.000,75.000
15.123,1.7274,0.1230,1.7500,0.1230,0.0226,0.180,0.039,11.820,0.000,73.330
15.185,1.7278,0.1302,1.7500,0.1302,0.0222,0.180,0.033,11.820,0.000,73.330
15.228,1.7282,0.1375,1.7500,0.1375,0.0218,0.180,0.033,11.850,0.000,75.000
15.276,1.7287,0.1483,1.7500,0.1483,0.0213,0.180,0.029,11.850,0.000,75.000
15.324,1.7291,0.1556,1.7500,0.1556,0.0209,0.180,0.029,11.850,0.000,75.000
15.382,1.7294,0.1629,1.7500,0.1629,0.0206,0.180,0.026,11.840,0.000,74.440
15.425,1.7299,0.1737,1.7500,0.1737,0.0201,0.180,0.026,11.850,0.000,75.000
15.481,1.7302,0.1811,1.7500,0.1811,0.0198,0.180,0.024,11.840,0.000,74.440
15.528,1.7305,0.1882,1.7500,0.1882,0.0195,0.180,0.024,11.840,0.000,74.440
15.577,1.7310,0.1991,1.7500,0.1991,0.0190,0.180,0.023,11.840,0.000,74.440
15.635,1.7313,0.2063,1.7500,0.2063,0.0187,0.180,0.023,11.820,0.000,73.330
15.680,1.7317,0.2171,1.7500,0.2171,0.0183,0.180,0.022,11.840,0.000,74.440
15.724,1.7320,0.2243,1.7500,0.2243,0.0180,0.180,0.022,11.870,0.000,76.110
15.784,1.7323,0.2317,1.7500,0.2317,0.0177,0.180,0.023,11.840,0.000,74.440
15.826,1.7327,0.2425,1.7500,0.2425,0.0173,0.180,0.023,11.850,0.000,75.000
15.876,1.7330,0.2499,1.7500,0.2499,0.0170,0.180,0.023,11.850,0.000,75.000
15.933,1.7333,0.2572,1.7500,0.2572,0.0167,0.180,0.023,11.840,0.000,74.440
15.977,1.7337,0.2679,1.7500,0.2679,0.0163,0.180,0.023,11.850,0.000,75.000
16.022,1.7340,0.2752,1.7500,0.2752,0.0160,0.180,0.023,11.870,0.000,76.110
16.083,1.7343,0.2825,1.7500,0.2825,0.0157,0.180,0.022,11.820,0.000,73.330
16.124,1.7347,0.2931,1.7500,0.2931,0.0153,0.180,0.022,11.850,0.000,75.000
16.184,1.7350,0.3004,1.7500,0.3004,0.0150,0.180,0.022,11.850,0.000,75.000
16.230,1.7352,0.3075,1.7500,0.3075,0.0148,0.180,0.022,11.820,0.000,73.330
16.281,1.7356,0.3183,1.7500,0.3183,0.0144,0.180,0.021,11.870,0.000,76.110
16.324,1.7359,0.3256,1.7500,0.3256,0.0141,0.180,0.021,11.850,0.000,75.000
16.382,1.7361,0.3328,1.7500,0.3328,0.0139,0.180,0.020,11.800,0.000,72.220
16.425,1.7365,0.3436,1.7500,0.3436,0.0135,0.180,0.020,11.850,0.000,75.000
16.484,1.7368,0.3511,1.7500,0.3511,0.0132,0.180,0.019,11.850,0.000,75.000
16.528,1.7370,0.3582,1.7500,0.3582,0.0130,0.180,0.019,11.820,0.000,73.330
16.586,1.7373,0.3691,1.7500,0.3691,0.0127,0.180,0.018,11.850,0.000,75.000
16.623,1.7376,0.3765,1.7500,0.3765,0.0124,0.180,0.018,11.850,0.000,75.000
16.678,1.7378,0.3836,1.7500,0.3836,0.0122,0.180,0.017,11.840,0.000,74.440
16.722,1.7381,0.3944,1.7500,0.3944,0.0119,0.180,0.017,11.850,0.000,75.000
16.781,1.7383,0.4019,1.7500,0.4019,0.0117,0.180,0.017,11.850,0.000,75.000
16.827,1.7385,0.4089,1.7500,0.4089,0.0115,0.180,0.017,11.820,0.000,73.330
16.897,1.7389,0.4197,1.7500,0.4197,0.0111,0.180,0.017,11.850,0.000,75.000
16.933,1.7391,0.4271,1.7500,0.4271,0.0109,0.180,0.017,11.850,0.000,75.000
16.980,1.7394,0.4379,1.7500,0.4379,0.0106,0.180,0.018,11.840,0.000,74.440
17.023,1.7396,0.4451,1.7500,0.4451,0.0104,0.180,0.018,11.850,0.000,75.000
17.083,1.7399,0.4526,1.7500,0.4526,0.0101,0.180,0.019,11.850,0.000,75.000
17.124,1.7402,0.4634,1.7500,0.4634,0.0098,0.180,0.019,11.840,0.000,74.440
17.176,1.7404,0.4707,1.7500,0.4707,0.0096,0.180,0.020,11.850,0.000,75.000
17.232,1.7407,0.4780,1.7500,0.4780,0.0093,0.180,0.020,11.850,0.000,75.000
17.277,1.7410,0.4886,1.7500,0.4886,0.0090,0.180,0.020,11.850,0.000,75.000
17.324,1.7413,0.4959,1.7500,0.4959,0.0087,0.180,0.020,11.870,0.000,76.110
17.382,1.7415,0.5031,1.7500,0.5031,0.0085,0.180,0.020,11.820,0.000,73.330
17.430,1.7418,0.5138,1.7500,0.5138,0.0082,0.180,0.020,11.850,0.000,75.000
17.485,1.7421,0.5211,1.7500,0.5211,0.0079,0.180,0.020,11.870,0.000,76.110
17.540,1.7423,0.5283,1.7500,0.5283,0.0077,0.180,0.020,11.820,0.000,73.330
17.575,1.7426,0.5391,1.7500,0.5391,0.0074,0.180,0.020,11.850,0.000,75.000
17.623,1.7429,0.5464,1.7500,0.5464,0.0071,0.180,0.020,11.890,0.000,77.220
17.680,1.7431,0.5537,1.7500,0.5537,0.0069,0.180,0.019,11.850,0.000,75.000
17.725,1.7434,0.5646,1.7500,0.5646,0.0066,0.180,0.019,11.870,0.000,76.110
17.783,1.7436,0.5720,1.7500,0.5720,0.0064,0.180,0.017,11.870,0.000,76.110
17.835,1.7438,0.5792,1.7500,0.5792,0.0062,0.180,0.017,11.850,0.000,75.000
17.879,1.7440,0.5900,1.7500,0.5900,0.0060,0.180,0.015,11.870,0.000,76.110
17.924,1.7442,0.5973,1.7500,0.5973,0.0058,0.180,0.015,11.870,0.000,76.110
17.980,1.7444,0.6045,1.7500,0.6045,0.0056,0.180,0.015,11.850,0.000,75.000
18.023,1.7446,0.6154,1.7500,0.6154,0.0054,0.180,0.015,11.850,0.000,75.000
18.084,1.7448,0.6222,1.7500,0.6222,0.0052,0.180,0.014,11.870,0.000,76.110
18.124,1.7450,0.6330,1.7500,0.6330,0.0050,0.180,0.014,11.850,0.000,75.000
18.182,1.7452,0.6403,1.7500,0.6403,0.0048,0.180,0.015,11.870,0.000,76.110
18.235,1.7453,0.6471,1.7500,0.6471,0.0047,0.180,0.015,11.850,0.000,75.000
18.278,1.7456,0.6581,1.7500,0.6581,0.0044,0.180,0.015,11.870,0.000,76.110
18.324,1.7457,0.6653,1.7500,0.6653,0.0043,0.180,0.015,11.870,0.000,76.110
18.380,1.7459,0.6726,1.7500,0.6726,0.0041,0.180,0.015,11.850,0.000,75.000
18.424,1.7462,0.6835,1.7500,0.6835,0.0038,0.180,0.015,11.870,0.000,76.110
18.482,1.7463,0.6907,1.7500,0.6907,0.0037,0.180,0.016,11.870,0.000,76.110
18.527,1.7465,0.6979,1.7500,0.6979,0.0035,0.180,0.016,11.870,0.000,76.110
18.586,1.7467,0.7087,1.7500,0.7087,0.0033,0.180,0.016,11.850,0.000,75.000
18.633,1.7469,0.7160,1.7500,0.7160,0.0031,0.180,0.016,11.870,0.000,76.110
18.677,1.7472,0.7267,1.7500,0.7267,0.0028,0.180,0.016,11.870,0.000,76.110
18.723,1.7473,0.7339,1.7500,0.7339,0.0027,0.180,0.016,11.850,0.000,75.000
18.797,1.7475,0.7412,1.7500,0.7412,0.0025,0.180,0.016,11.870,0.000,76.110
18.828,1.7477,0.7520,1.7500,0.7520,0.0023,0.180,0.016,11.870,0.000,76.110
18.876,1.7479,0.7594,1.7500,0.7594,0.0021,0.180,0.016,11.870,0.000,76.110
18.931,1.7480,0.7667,1.7500,0.7667,0.0020,0.180,0.016,11.870,0.000,76.110
18.976,1.7482,0.7776,1.7500,0.7776,0.0018,0.180,0.014,11.870,0.000,76.110
19.026,1.7484,0.7850,1.7500,0.7850,0.0016,0.180,0.014,11.870,0.000,76.110
19.084,1.7485,0.7922,1.7500,0.7922,0.0015,0.180,0.013,11.840,0.000,74.440
19.123,1.7487,0.8029,1.7500,0.8029,0.0013,0.180,0.013,11.870,0.000,76.110
19.183,1.7488,0.8102,1.7500,0.8102,0.0012,0.180,0.012,11.850,0.000,75.000
19.231,1.7489,0.8174,1.7500,0.8174,0.0011,0.180,0.012,11.850,0.000,75.000
19.276,1.7491,0.8282,1.7500,0.8282,0.0009,0.180,0.012,11.890,0.000,77.220
19.326,1.7492,0.8354,1.7500,0.8354,0.0008,0.180,0.012,11.870,0.000,76.110
19.380,1.7493,0.8425,1.7500,0.8425,0.0007,0.180,0.013,11.850,0.000,75.000
19.424,1.7495,0.8534,1.7500,0.8534,0.0005,0.180,0.013,11.870,0.000,76.110
19.483,1.7497,0.8608,1.7500,0.8608,0.0003,0.180,0.013,11.870,0.000,76.110
19.527,1.7498,0.8680,1.7500,0.8680,0.0002,0.180,0.013,11.850,0.000,75.000
19.575,1.7500,0.8790,1.7500,0.8790,0.0000,0.180,0.014,11.870,0.000,76.110
19.622,1.7501,0.8864,1.7500,0.8864,0.0001,0.180,0.014,11.870,0.000,76.110
19.681,1.7502,0.8935,1.7500,0.8935,0.0002,0.180,0.014,11.890,0.000,77.220
19.723,1.7504,0.9045,1.7500,0.9045,0.0004,0.180,0.014,11.870,0.000,76.110
19.784,1.7505,0.9116,1.7500,0.9116,0.0005,0.180,0.015,11.850,0.000,75.000
19.826,1.7507,0.9224,1.7500,0.9224,0.0007,0.180,0.015,11.890,0.000,77.220
19.877,1.7509,0.9296,1.7500,0.9296,0.0009,0.180,0.015,11.870,0.000,76.110
19.932,1.7510,0.9368,1.7500,0.9368,0.0010,0.180,0.015,11.870,0.000,76.110
19.980,1.7512,0.9476,1.7500,0.9476,0.0012,0.180,0.016,11.890,0.000,77.220
20.023,1.7513,0.9549,1.7500,0.9549,0.0013,0.180,0.016,11.870,0.000,76.110
20.084,1.7514,0.9621,1.7500,0.9621,0.0014,0.180,0.015,11.870,0.000,76.110
20.126,1.7516,0.9730,1.7500,0.9730,0.0016,0.180,0.015,11.890,0.000,77.220
20.186,1.7517,0.9805,1.7500,0.9805,0.0017,0.180,0.014,11.890,0.000,77.220
20.230,1.7518,0.9877,1.7500,0.9877,0.0018,0.180,0.014,11.850,0.000,75.000
20.275,1.7520,0.9985,1.7500,0.9985,0.0020,0.180,0.014,11.890,0.000,77.220
20.323,1.7521,1.0060,1.7500,1.0060,0.0021,0.180,0.014,11.890,0.000,77.220
20.380,1.7522,1.0131,1.7500,1.0131,0.0022,0.180,0.012,11.850,0.000,75.000
20.424,1.7523,1.0234,1.7500,1.0234,0.0023,0.180,0.012,11.890,0.000,77.220
20.482,1.7524,1.0308,1.7500,1.0308,0.0024,0.180,0.013,11.870,0.000,76.110
20.527,1.7525,1.0379,1.7500,1.0379,0.0025,0.180,0.013,11.850,0.000,75.000
20.577,1.7526,1.0487,1.7500,1.0487,0.0026,0.180,0.013,11.890,0.000,77.220
20.622,1.7527,1.0561,1.7500,1.0561,0.0027,0.180,0.013,11.890,0.000,77.220
20.679,1.7528,1.0631,1.7500,1.0631,0.0028,0.180,0.014,11.870,0.000,76.110
20.739,1.7530,1.0741,1.7500,1.0741,0.0030,0.180,0.014,11.910,0.000,78.330
20.784,1.7531,1.0816,1.7500,1.0816,0.0031,0.180,0.014,11.870,0.000,76.110
20.826,1.7532,1.0926,1.7500,1.0926,0.0032,0.180,0.014,11.850,0.000,75.000
20.884,1.7533,1.0997,1.7500,1.0997,0.0033,0.180,0.015,11.890,0.000,77.220
20.928,1.7534,1.1071,1.7500,1.1071,0.0034,0.180,0.015,11.870,0.000,76.110
20.975,1.7535,1.1174,1.7500,1.1174,0.0035,0.180,0.015,11.850,0.000,75.000
21.022,1.7536,1.1244,1.7500,1.1244,0.0036,0.180,0.015,11.890,0.000,77.220
21.081,1.7537,1.1318,1.7500,1.1318,0.0037,0.180,0.015,11.870,0.000,76.110
21.134,1.7539,1.1425,1.7500,1.1425,0.0039,0.180,0.015,11.890,0.000,77.220
21.183,1.7540,1.1498,1.7500,1.1498,0.0040,0.180,0.015,11.890,0.000,77.220
21.228,1.7541,1.1571,1.7500,1.1571,0.0041,0.180,0.015,11.850,0.000,75.000
21.276,1.7542,1.1679,1.7500,1.1679,0.0042,0.180,0.015,11.870,0.000,76.110
21.324,1.7543,1.1753,1.7500,1.1753,0.0043,0.180,0.015,11.910,0.000,78.330
21.381,1.7543,1.1826,1.7500,1.1826,0.0043,0.180,0.014,11.840,0.000,74.440
21.424,1.7544,1.1934,1.7500,1.1934,0.0044,0.180,0.014,11.890,0.000,77.220
21.481,1.7545,1.2008,1.7500,1.2008,0.0045,0.180,0.012,11.870,0.000,76.110
21.526,1.7545,1.2081,1.7500,1.2081,0.0045,0.180,0.012,11.840,0.000,74.440
21.575,1.7546,1.2187,1.7500,1.2187,0.0046,0.180,0.011,11.890,0.000,77.220
21.631,1.7546,1.2261,1.7500,1.2261,0.0046,0.180,0.011,11.890,0.000,77.220
21.677,1.7547,1.2370,1.7500,1.2370,0.0047,0.180,0.011,11.850,0.000,75.000
21.722,1.7547,1.2439,1.7500,1.2439,0.0047,0.180,0.011,11.870,0.000,76.110
21.783,1.7547,1.2512,1.7500,1.2512,0.0047,0.180,0.011,11.910,0.000,78.330
21.824,1.7548,1.2622,1.7500,1.2622,0.0048,0.180,0.011,11.850,0.000,75.000
21.884,1.7548,1.2692,1.7500,1.2692,0.0048,0.180,0.011,11.870,0.000,76.110
21.931,1.7548,1.2767,1.7500,1.2767,0.0048,0.180,0.011,11.890,0.000,77.220
21.976,1.7549,1.2877,1.7500,1.2877,0.0049,0.180,0.011,11.870,0.000,76.110
22.035,1.7549,1.2947,1.7500,1.2947,0.0049,0.180,0.011,11.870,0.000,76.110
22.083,1.7549,1.3021,1.7500,1.3021,0.0049,0.180,0.012,11.870,0.000,76.110
22.123,1.7550,1.3130,1.7500,1.3130,0.0050,0.180,0.012,11.850,0.000,75.000
22.183,1.7550,1.3201,1.7500,1.3201,0.0050,0.180,0.012,11.890,0.000,77.220
22.228,1.7550,1.3274,1.7500,1.3274,0.0050,0.180,0.012,11.870,0.000,76.110
22.287,1.7551,1.3382,1.7500,1.3382,0.0051,0.180,0.012,11.850,0.000,75.000
22.323,1.7551,1.3452,1.7500,1.3452,0.0051,0.180,0.012,11.890,0.000,77.220
22.384,1.7551,1.3526,1.7500,1.3526,0.0051,0.180,0.013,11.850,0.000,75.000
22.434,1.7551,1.3633,1.7500,1.3633,0.0051,0.180,0.013,11.870,0.000,76.110
22.481,1.7551,1.3706,1.7500,1.3706,0.0051,0.180,0.012,11.890,0.000,77.220
22.528,1.7552,1.3780,1.7500,1.3780,0.0052,0.180,0.012,11.870,0.000,76.110
22.574,1.7552,1.3890,1.7500,1.3890,0.0052,0.180,0.012,11.870,0.000,76.110
22.622,1.7552,1.3963,1.7500,1.3963,0.0052,0.180,0.012,11.890,0.000,77.220
22.678,1.7551,1.4036,1.7500,1.4036,0.0051,0.175,0.011,11.870,0.000,76.110
22.724,1.7551,1.4144,1.7500,1.4144,0.0051,0.175,0.011,11.850,0.000,75.000
22.787,1.7551,1.4217,1.7500,1.4217,0.0051,0.166,0.010,11.890,0.000,77.220
22.824,1.7550,1.4325,1.7500,1.4325,0.0050,0.166,0.010,11.850,0.000,75.000
22.875,1.7550,1.4397,1.7500,1.4397,0.0050,0.157,0.009,11.870,0.000,76.110
22.960,1.7550,1.4468,1.7500,1.4468,0.0050,0.149,0.010,11.870,0.000,76.110
22.977,1.7549,1.4571,1.7500,1.4571,0.0049,0.149,0.010,11.850,0.000,75.000
23.022,1.7549,1.4636,1.7500,1.4636,0.0049,0.149,0.010,11.850,0.000,75.000
23.117,1.7549,1.4701,1.7500,1.4701,0.0049,0.144,0.011,11.850,0.000,75.000
23.128,1.7549,1.4794,1.7500,1.4794,0.0049,0.144,0.011,11.850,0.000,75.000
23.181,1.7548,1.4854,1.7500,1.4854,0.0048,0.135,0.012,11.870,0.000,76.110
23.232,1.7548,1.4911,1.7500,1.4911,0.0048,0.135,0.012,11.850,0.000,75.000
23.297,1.7548,1.5000,1.7500,1.5000,0.0048,0.131,0.013,11.850,0.000,75.000
23.335,1.7548,1.5059,1.7500,1.5059,0.0048,0.131,0.013,11.840,0.000,74.440
23.380,1.7548,1.5114,1.7500,1.5114,0.0048,0.122,0.013,11.850,0.000,75.000
23.423,1.7548,1.5198,1.7500,1.5198,0.0048,0.122,0.013,11.840,0.000,74.440
23.492,1.7547,1.5253,1.7500,1.5253,0.0047,0.114,0.014,11.870,0.000,76.110
23.549,1.7547,1.5333,1.7500,1.5333,0.0047,0.108,0.014,11.850,0.000,75.000
23.593,1.7547,1.5384,1.7500,1.5384,0.0047,0.108,0.014,11.890,0.000,77.220
23.648,1.7547,1.5435,1.7500,1.5435,0.0047,0.101,0.015,11.850,0.000,75.000
23.680,1.7546,1.5505,1.7500,1.5505,0.0046,0.101,0.015,11.870,0.000,76.110
23.730,1.7546,1.5549,1.7500,1.5549,0.0046,0.101,0.015,11.850,0.000,75.000
23.786,1.7546,1.5590,1.7500,1.5590,0.0046,0.097,0.015,11.850,0.000,75.000
23.828,1.7546,1.5655,1.7500,1.5655,0.0046,0.097,0.015,11.850,0.000,75.000
23.884,1.7545,1.5698,1.7500,1.5698,0.0045,0.091,0.015,11.870,0.000,76.110
23.936,1.7545,1.5739,1.7500,1.5739,0.0045,0.091,0.015,11.890,0.000,77.220
23.983,1.7545,1.5798,1.7500,1.5798,0.0045,0.086,0.014,11.870,0.000,76.110
24.035,1.7544,1.5836,1.7500,1.5836,0.0044,0.086,0.014,11.870,0.000,76.110
24.087,1.7544,1.5875,1.7500,1.5875,0.0044,0.082,0.013,11.890,0.000,77.220
24.125,1.7543,1.5931,1.7500,1.5931,0.0043,0.082,0.013,11.890,0.000,77.220
24.184,1.7543,1.5966,1.7500,1.5966,0.0043,0.078,0.012,11.890,0.000,77.220
24.230,1.7542,1.6000,1.7500,1.6000,0.0042,0.078,0.012,11.890,0.000,77.220
24.276,1.7542,1.6051,1.7500,1.6051,0.0042,0.074,0.012,11.910,0.000,78.330
24.322,1.7541,1.6084,1.7500,1.6084,0.0041,0.074,0.012,11.910,0.000,78.330
24.378,1.7541,1.6116,1.7500,1.6116,0.0041,0.070,0.011,11.910,0.000,78.330
24.425,1.7540,1.6160,1.7500,1.6160,0.0040,0.070,0.011,11.910,0.000,78.330
24.483,1.7540,1.6190,1.7500,1.6190,0.0040,0.066,0.010,11.910,0.000,78.330
24.523,1.7539,1.6233,1.7500,1.6233,0.0039,0.066,0.010,11.910,0.000,78.330
24.622,1.7538,1.6263,1.7500,1.6263,0.0038,0.064,0.010,11.910,0.000,78.330
24.642,1.7538,1.6291,1.7500,1.6291,0.0038,0.064,0.010,11.910,0.000,78.330
24.677,1.7537,1.6330,1.7500,1.6330,0.0037,0.060,0.009,11.930,0.000,79.440
24.733,1.7536,1.6356,1.7500,1.6356,0.0036,0.060,0.009,11.930,0.000,79.440
24.797,1.7536,1.6382,1.7500,1.6382,0.0036,0.058,0.009,11.950,0.000,80.550
24.828,1.7535,1.6418,1.7500,1.6418,0.0035,0.058,0.009,11.950,0.000,80.550
24.899,1.7535,1.6440,1.7500,1.6440,0.0035,0.055,0.009,11.950,0.000,80.550
24.927,1.7534,1.6472,1.7500,1.6472,0.0034,0.055,0.009,11.950,0.000,80.550
24.982,1.7533,1.6494,1.7500,1.6494,0.0033,0.051,0.009,11.950,0.000,80.550
25.034,1.7533,1.6515,1.7500,1.6515,0.0033,0.051,0.009,11.930,0.000,79.440
25.085,1.7532,1.6546,1.7500,1.6546,0.0032,0.048,0.010,11.950,0.000,80.550
25.128,1.7532,1.6567,1.7500,1.6567,0.0032,0.048,0.010,11.930,0.000,79.440
25.197,1.7532,1.6589,1.7500,1.6589,0.0032,0.047,0.011,11.970,0.000,81.660
25.225,1.7531,1.6618,1.7500,1.6618,0.0031,0.047,0.011,11.970,0.000,81.660
25.287,1.7531,1.6635,1.7500,1.6635,0.0031,0.044,0.010,11.970,0.000,81.660
25.333,1.7530,1.6651,1.7500,1.6651,0.0030,0.044,0.010,11.970,0.000,81.660
25.379,1.7530,1.6677,1.7500,1.6677,0.0030,0.042,0.010,11.970,0.000,81.660
25.423,1.7529,1.6694,1.7500,1.6694,0.0029,0.042,0.010,11.970,0.000,81.660
25.483,1.7529,1.6712,1.7500,1.6712,0.0029,0.040,0.010,11.980,0.000,82.220
25.524,1.7528,1.6738,1.7500,1.6738,0.0028,0.040,0.010,11.980,0.000,82.220
25.583,1.7528,1.6755,1.7500,1.6755,0.0028,0.038,0.010,11.980,0.000,82.220
25.630,1.7527,1.6771,1.7500,1.6771,0.0027,0.038,0.010,11.970,0.000,81.660
25.677,1.7527,1.6790,1.7500,1.6790,0.0027,0.036,0.010,11.980,0.000,82.220
25.731,1.7526,1.6803,1.7500,1.6803,0.0026,0.036,0.010,11.970,0.000,81.660
25.780,1.7526,1.6821,1.7500,1.6821,0.0026,0.034,0.010,11.980,0.000,82.220
25.823,1.7526,1.6834,1.7500,1.6834,0.0026,0.034,0.010,11.980,0.000,82.220
25.881,1.7525,1.6847,1.7500,1.6847,0.0025,0.033,0.010,12.000,0.000,83.330
25.927,1.7525,1.6867,1.7500,1.6867,0.0025,0.033,0.010,12.000,0.000,83.330
26.009,1.7524,1.6880,1.7500,1.6880,0.0024,0.032,0.011,11.980,0.000,82.220
26.029,1.7524,1.6892,1.7500,1.6892,0.0024,0.032,0.011,11.980,0.000,82.220
26.078,1.7524,1.6911,1.7500,1.6911,0.0024,0.030,0.011,11.970,0.000,81.660
26.125,1.7523,1.6923,1.7500,1.6923,0.0023,0.030,0.011,11.970,0.000,81.660
26.183,1.7523,1.6936,1.7500,1.6936,0.0023,0.029,0.011,12.000,0.000,83.330
26.227,1.7522,1.6954,1.7500,1.6954,0.0022,0.029,0.011,12.000,0.000,83.330
26.284,1.7522,1.6963,1.7500,1.6963,0.0022,0.027,0.011,12.020,0.000,84.440
26.329,1.7522,1.6977,1.7500,1.6977,0.0022,0.027,0.011,12.020,0.000,84.440
26.375,1.7522,1.6986,1.7500,1.6986,0.0022,0.026,0.010,12.020,0.000,84.440
26.432,1.7521,1.6995,1.7500,1.6995,0.0021,0.026,0.010,12.020,0.000,84.440
26.477,1.7521,1.7008,1.7500,1.7008,0.0021,0.026,0.010,12.040,0.000,85.550
26.809,1.7521,1.7016,1.7500,1.7016,0.0021,0.018,0.900,12.000,0.000,83.330
26.810,1.7520,1.7024,1.7500,1.7024,0.0020,0.018,0.900,12.040,0.000,85.550
26.811,1.7520,1.7032,1.7500,1.7032,0.0020,0.018,0.900,12.040,0.000,85.550
26.811,1.7520,1.7033,1.7500,1.7033,0.0020,0.018,0.900,12.040,0.000,85.550
26.812,1.7520,1.7033,1.7500,1.7033,0.0020,0.018,0.900,12.040,0.000,85.550
26.812,1.7520,1.7033,1.7500,1.7033,0.0020,0.018,0.900,12.060,0.000,86.660
26.832,1.7520,1.7033,1.7500,1.7033,0.0020,0.018,0.900,12.040,0.000,85.550
26.879,1.7520,1.7033,1.7500,1.7033,0.0020,0.020,0.990,11.870,0.000,76.110
26.923,1.7520,1.7035,1.7500,1.7035,0.0020,0.020,0.990,11.820,0.000,73.330
26.983,1.7520,1.7038,1.7500,1.7038,0.0020,0.020,0.999,11.850,0.000,75.000
27.027,1.7519,1.7042,1.7500,1.7042,0.0019,0.020,0.999,11.850,0.000,75.000
27.077,1.7518,1.7048,1.7500,1.7048,0.0018,0.020,1.000,11.850,0.000,75.000
27.145,1.7518,1.7051,1.7500,1.7051,0.0018,0.020,1.000,11.850,0.000,75.000
27.179,1.7517,1.7055,1.7500,1.7055,0.0017,0.020,1.000,11.850,0.000,75.000
27.229,1.7515,1.7060,1.7500,1.7060,0.0015,0.020,1.000,11.850,0.000,75.000
27.283,1.7514,1.7064,1.7500,1.7064,0.0014,0.020,1.000,11.870,0.000,76.110
27.326,1.7511,1.7069,1.7500,1.7069,0.0011,0.020,1.000,11.840,0.000,74.440
27.377,1.7510,1.7073,1.7500,1.7073,0.0010,0.020,1.000,11.850,0.000,75.000
27.432,1.7507,1.7078,1.7500,1.7078,0.0007,0.020,1.000,11.850,0.000,75.000
27.508,1.7503,1.7084,1.7500,1.7084,0.0003,0.020,1.000,11.850,0.000,75.000
27.541,1.7500,1.7088,1.7500,1.7088,0.0000,0.020,1.000,11.850,0.000,75.000
27.617,1.7497,1.7093,1.7500,1.7093,0.0003,0.020,1.000,11.850,0.000,75.000
27.644,1.7492,1.7099,1.7500,1.7099,0.0008,0.020,1.000,11.850,0.000,75.000
27.689,1.7488,1.7103,1.7500,1.7103,0.0012,0.020,1.000,11.850,0.000,75.000
27.743,1.7484,1.7107,1.7500,1.7107,0.0016,0.020,1.000,11.850,0.000,75.000
27.777,1.7479,1.7112,1.7500,1.7112,0.0021,0.020,1.000,11.850,0.000,75.000
27.823,1.7475,1.7114,1.7500,1.7114,0.0025,0.020,1.000,11.850,0.000,75.000
27.879,1.7472,1.7117,1.7500,1.7117,0.0028,0.020,1.000,11.850,0.000,75.000
27.923,1.7466,1.7121,1.7500,1.7121,0.0034,0.020,1.000,11.850,0.000,75.000
27.983,1.7463,1.7123,1.7500,1.7123,0.0037,0.020,0.886,11.850,0.000,75.000
28.029,1.7459,1.7125,1.7500,1.7125,0.0041,0.020,0.886,11.850,0.000,75.000
28.076,1.7453,1.7128,1.7500,1.7128,0.0047,0.020,0.744,11.850,0.000,75.000
28.122,1.7450,1.7129,1.7500,1.7129,0.0050,0.020,0.744,11.850,0.000,75.000
