t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
4.517,0.7821,-0.0018,0.7821,0.0000,0.0018,0.180,0.009,11.840,0.000,74.440
4.580,0.7900,-0.0018,0.7900,0.0000,0.0018,0.180,0.009,11.820,0.000,73.330
4.620,0.7975,-0.0018,0.7975,0.0000,0.0018,0.180,0.009,11.840,0.000,74.440
4.662,0.8092,-0.0018,0.8092,0.0000,0.0018,0.180,0.009,11.850,0.000,75.000
4.724,0.8170,-0.0018,0.8170,0.0000,0.0018,0.180,0.009,11.840,0.000,74.440
4.771,0.8246,-0.0018,0.8246,0.0000,0.0018,0.180,0.009,11.840,0.000,74.440
4.825,0.8362,-0.0018,0.8362,0.0000,0.0018,0.180,0.009,11.850,0.000,75.000
4.859,0.8441,-0.0018,0.8441,0.0000,0.0018,0.180,0.009,11.850,0.000,75.000
4.921,0.8516,-0.0018,0.8516,0.0000,0.0018,0.180,0.010,11.820,0.000,73.330
4.967,0.8631,-0.0018,0.8631,0.0000,0.0018,0.180,0.011,11.850,0.000,75.000
5.031,0.8709,-0.0018,0.8709,0.0000,0.0018,0.180,0.011,11.840,0.000,74.440
5.072,0.8784,-0.0018,0.8784,0.0000,0.0018,0.180,0.011,11.800,0.000,72.220
5.125,0.8896,-0.0018,0.8896,0.0000,0.0018,0.180,0.008,11.850,0.000,75.000
5.163,0.8974,-0.0018,0.8974,0.0000,0.0018,0.180,0.008,11.850,0.000,75.000
5.217,0.9051,-0.0017,0.9051,0.0000,0.0017,0.180,0.007,11.800,0.000,72.220
5.263,0.9164,-0.0017,0.9164,0.0000,0.0017,0.180,0.005,11.820,0.000,73.330
5.322,0.9241,-0.0017,0.9241,0.0000,0.0017,0.180,0.004,11.850,0.000,75.000
5.370,0.9318,-0.0016,0.9318,0.0000,0.0016,0.180,0.003,11.820,0.000,73.330
5.417,0.9432,-0.0016,0.9432,0.0000,0.0016,0.180,0.004,11.820,0.000,73.330
5.466,0.9509,-0.0016,0.9509,0.0000,0.0016,0.180,0.004,11.850,0.000,75.000
5.539,0.9586,-0.0015,0.9586,0.0000,0.0015,0.180,0.005,11.820,0.000,73.330
5.574,0.9701,-0.0015,0.9701,0.0000,0.0015,0.180,0.006,11.820,0.000,73.330
5.628,0.9778,-0.0015,0.9778,0.0000,0.0015,0.180,0.005,11.850,0.000,75.000
5.661,0.9856,-0.0015,0.9856,0.0000,0.0015,0.180,0.005,11.840,0.000,74.440
5.716,0.9971,-0.0015,0.9971,0.0000,0.0015,0.180,0.006,11.840,0.000,74.440
5.756,1.0047,-0.0014,1.0047,0.0000,0.0014,0.180,0.005,11.840,0.000,74.440
5.815,1.0127,-0.0014,1.0127,0.0000,0.0014,0.180,0.004,11.850,0.000,75.000
5.860,1.0242,-0.0014,1.0242,0.0000,0.0014,0.180,0.003,11.840,0.000,74.440
5.942,1.0318,-0.0013,1.0318,0.0000,0.0013,0.180,0.002,11.820,0.000,73.330
5.962,1.0434,-0.0013,1.0434,0.0000,0.0013,0.180,0.002,11.850,0.000,75.000
6.010,1.0513,-0.0013,1.0513,0.0000,0.0013,0.180,0.002,11.850,0.000,75.000
6.070,1.0588,-0.0012,1.0588,0.0000,0.0012,0.180,0.003,11.820,0.000,73.330
6.120,1.0703,-0.0012,1.0703,0.0000,0.0012,0.180,0.003,11.850,0.000,75.000
6.161,1.0781,-0.0012,1.0781,0.0000,0.0012,0.180,0.003,11.870,0.000,76.110
6.227,1.0857,-0.0012,1.0857,0.0000,0.0012,0.180,0.003,11.820,0.000,73.330
6.259,1.0970,-0.0011,1.0970,0.0000,0.0011,0.180,0.003,11.840,0.000,74.440
6.331,1.1044,-0.0011,1.1044,0.0000,0.0011,0.180,0.002,11.850,0.000,75.000
6.367,1.1119,-0.0011,1.1119,0.0000,0.0011,0.180,0.002,11.800,0.000,72.220
6.439,1.1233,-0.0010,1.1233,0.0000,0.0010,0.180,-0.000,11.850,0.000,75.000
6.470,1.1310,-0.0010,1.1310,0.0000,0.0010,0.180,-0.000,11.850,0.000,75.000
6.515,1.1386,-0.0010,1.1386,0.0000,0.0010,0.180,-0.000,11.800,0.000,72.220
6.561,1.1499,-0.0009,1.1499,0.0000,0.0009,0.180,0.001,11.840,0.000,74.440
6.622,1.1577,-0.0009,1.1577,0.0000,0.0009,0.180,0.001,11.850,0.000,75.000
6.668,1.1654,-0.0009,1.1654,0.0000,0.0009,0.180,0.001,11.820,0.000,73.330
6.730,1.1769,-0.0009,1.1769,0.0000,0.0009,0.180,0.003,11.820,0.000,73.330
6.765,1.1846,-0.0009,1.1846,0.0000,0.0009,0.180,0.003,11.850,0.000,75.000
6.841,1.1924,-0.0009,1.1924,0.0000,0.0009,0.180,0.004,11.840,0.000,74.440
6.860,1.2040,-0.0009,1.2040,0.0000,0.0009,0.180,0.004,11.840,0.000,74.440
6.920,1.2117,-0.0009,1.2117,0.0000,0.0009,0.180,0.004,11.840,0.000,74.440
6.960,1.2234,-0.0008,1.2234,0.0000,0.0008,0.180,0.003,11.850,0.000,75.000
7.023,1.2312,-0.0008,1.2312,0.0000,0.0008,0.180,0.003,11.840,0.000,74.440
7.069,1.2387,-0.0008,1.2387,0.0000,0.0008,0.180,0.004,11.840,0.000,74.440
7.114,1.2503,-0.0008,1.2503,0.0000,0.0008,0.180,0.004,11.850,0.000,75.000
7.158,1.2582,-0.0008,1.2582,0.0000,0.0008,0.180,0.004,11.850,0.000,75.000
7.228,1.2658,-0.0008,1.2658,0.0000,0.0008,0.180,0.006,11.820,0.000,73.330
7.282,1.2772,-0.0008,1.2772,0.0000,0.0008,0.180,0.006,11.850,0.000,75.000
7.322,1.2849,-0.0008,1.2849,0.0000,0.0008,0.180,0.006,11.850,0.000,75.000
7.370,1.2925,-0.0009,1.2925,0.0000,0.0009,0.180,0.007,11.820,0.000,73.330
7.415,1.3039,-0.0009,1.3039,0.0000,0.0009,0.180,0.007,11.850,0.000,75.000
7.470,1.3116,-0.0009,1.3116,0.0000,0.0009,0.180,0.007,11.850,0.000,75.000
7.519,1.3192,-0.0009,1.3192,0.0000,0.0009,0.180,0.007,11.820,0.000,73.330
7.571,1.3305,-0.0009,1.3305,0.0000,0.0009,0.180,0.006,11.850,0.000,75.000
7.621,1.3383,-0.0009,1.3383,0.0000,0.0009,0.180,0.006,11.850,0.000,75.000
7.669,1.3459,-0.0009,1.3459,0.0000,0.0009,0.180,0.006,11.820,0.000,73.330
7.730,1.3573,-0.0009,1.3573,0.0000,0.0009,0.180,0.007,11.850,0.000,75.000
7.778,1.3650,-0.0009,1.3650,0.0000,0.0009,0.180,0.007,11.850,0.000,75.000
7.818,1.3728,-0.0009,1.3728,0.0000,0.0009,0.180,0.007,11.820,0.000,73.330
7.863,1.3842,-0.0010,1.3842,0.0000,0.0010,0.180,0.009,11.820,0.000,73.330
7.923,1.3919,-0.0010,1.3919,0.0000,0.0010,0.180,0.010,11.850,0.000,75.000
7.975,1.3997,-0.0010,1.3997,0.0000,0.0010,0.180,0.011,11.840,0.000,74.440
8.024,1.4112,-0.0011,1.4112,0.0000,0.0011,0.180,0.011,11.840,0.000,74.440
8.063,1.4189,-0.0011,1.4189,0.0000,0.0011,0.180,0.011,11.840,0.000,74.440
8.120,1.4268,-0.0011,1.4268,0.0000,0.0011,0.180,0.010,11.850,0.000,75.000
8.160,1.4383,-0.0011,1.4383,0.0000,0.0011,0.180,0.009,11.840,0.000,74.440
8.220,1.4460,-0.0011,1.4460,0.0000,0.0011,0.180,0.009,11.820,0.000,73.330
8.266,1.4538,-0.0011,1.4538,0.0000,0.0011,0.180,0.008,11.850,0.000,75.000
8.324,1.4653,-0.0012,1.4653,0.0000,0.0012,0.180,0.010,11.850,0.000,75.000
8.419,1.4729,-0.0012,1.4729,0.0000,0.0012,0.180,0.010,11.850,0.000,75.000
8.427,1.4807,-0.0012,1.4807,0.0000,0.0012,0.180,0.010,11.850,0.000,75.000
8.480,1.4922,-0.0012,1.4922,0.0000,0.0012,0.180,0.010,11.850,0.000,75.000
8.522,1.4998,-0.0012,1.4998,0.0000,0.0012,0.180,0.010,11.820,0.000,73.330
8.582,1.5112,-0.0012,1.5112,0.0000,0.0012,0.180,0.010,11.840,0.000,74.440
8.624,1.5185,-0.0013,1.5185,0.0000,0.0013,0.180,0.010,11.840,0.000,74.440
8.671,1.5260,-0.0013,1.5260,0.0000,0.0013,0.180,0.009,11.800,0.000,72.220
8.712,1.5373,-0.0012,1.5373,0.0000,0.0012,0.180,0.007,11.840,0.000,74.440
8.768,1.5451,-0.0012,1.5451,0.0000,0.0012,0.180,0.006,11.840,0.000,74.440
8.827,1.5526,-0.0012,1.5526,0.0000,0.0012,0.180,0.007,11.820,0.000,73.330
8.861,1.5641,-0.0012,1.5641,0.0000,0.0012,0.180,0.007,11.850,0.000,75.000
8.922,1.5718,-0.0012,1.5718,0.0000,0.0012,0.180,0.008,11.850,0.000,75.000
8.964,1.5795,-0.0011,1.5795,0.0000,0.0011,0.180,0.008,11.820,0.000,73.330
9.024,1.5909,-0.0011,1.5909,0.0000,0.0011,0.180,0.010,11.820,0.000,73.330
9.059,1.5987,-0.0011,1.5987,0.0000,0.0011,0.180,0.012,11.850,0.000,75.000
9.117,1.6064,-0.0011,1.6064,0.0000,0.0011,0.180,0.012,11.840,0.000,74.440
9.175,1.6180,-0.0010,1.6180,0.0000,0.0010,0.180,0.013,11.820,0.000,73.330
9.223,1.6256,-0.0010,1.6256,0.0000,0.0010,0.180,0.013,11.850,0.000,75.000
9.263,1.6335,-0.0010,1.6335,0.0000,0.0010,0.180,0.011,11.840,0.000,74.440
9.310,1.6451,-0.0009,1.6451,0.0000,0.0009,0.180,0.008,11.840,0.000,74.440
9.370,1.6527,-0.0009,1.6527,0.0000,0.0009,0.180,0.007,11.840,0.000,74.440
9.415,1.6644,-0.0008,1.6644,0.0000,0.0008,0.180,0.005,11.870,0.000,76.110
9.461,1.6721,-0.0007,1.6721,0.0000,0.0007,0.180,0.006,11.840,0.000,74.440
9.522,1.6797,-0.0007,1.6797,0.0000,0.0007,0.180,0.008,11.840,0.000,74.440
9.567,1.6912,-0.0006,1.6912,0.0000,0.0006,0.180,0.009,11.850,0.000,75.000
9.612,1.6989,-0.0005,1.6989,0.0000,0.0005,0.180,0.012,11.840,0.000,74.440
9.667,1.7065,-0.0004,1.7065,0.0000,0.0004,0.180,0.016,11.840,0.000,74.440
9.717,1.7179,-0.0004,1.7179,0.0000,0.0004,0.180,0.020,11.840,0.000,74.440
9.770,1.7256,-0.0003,1.7256,0.0000,0.0003,0.180,0.027,11.850,0.000,75.000
9.820,1.7332,-0.0002,1.7332,0.0000,0.0002,0.180,0.035,11.850,0.000,75.000
