t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.250,0.1182,-0.0009,0.1182,0.0000,0.0009,0.180,0.009,11.840,0.000,74.440
1.286,0.1289,-0.0010,0.1289,0.0000,0.0010,0.180,0.009,11.850,0.000,75.000
1.348,0.1362,-0.0011,0.1362,0.0000,0.0011,0.180,0.011,11.850,0.000,75.000
1.391,0.1435,-0.0012,0.1435,0.0000,0.0012,0.180,0.011,11.840,0.000,74.440
1.445,0.1542,-0.0013,0.1542,0.0000,0.0013,0.180,0.011,11.870,0.000,76.110
1.485,0.1616,-0.0014,0.1616,0.0000,0.0014,0.180,0.011,11.850,0.000,75.000
1.542,0.1687,-0.0015,0.1687,0.0000,0.0015,0.180,0.011,11.850,0.000,75.000
1.583,0.1796,-0.0017,0.1796,0.0000,0.0017,0.180,0.012,11.870,0.000,76.110
1.644,0.1869,-0.0018,0.1869,0.0000,0.0018,0.180,0.012,11.850,0.000,75.000
1.691,0.1941,-0.0018,0.1941,0.0000,0.0018,0.180,0.011,11.850,0.000,75.000
1.755,0.2049,-0.0020,0.2049,0.0000,0.0020,0.180,0.011,11.850,0.000,75.000
1.783,0.2122,-0.0021,0.2122,0.0000,0.0021,0.180,0.011,11.850,0.000,75.000
1.842,0.2192,-0.0022,0.2192,0.0000,0.0022,0.180,0.011,11.850,0.000,75.000
1.886,0.2299,-0.0023,0.2299,0.0000,0.0023,0.180,0.011,11.850,0.000,75.000
1.942,0.2372,-0.0024,0.2372,0.0000,0.0024,0.180,0.011,11.850,0.000,75.000
1.989,0.2442,-0.0025,0.2442,0.0000,0.0025,0.180,0.010,11.850,0.000,75.000
2.039,0.2552,-0.0026,0.2552,0.0000,0.0026,0.180,0.010,11.890,0.000,77.220
2.104,0.2626,-0.0026,0.2626,0.0000,0.0026,0.180,0.010,11.870,0.000,76.110
2.139,0.2735,-0.0028,0.2735,0.0000,0.0028,0.180,0.010,11.850,0.000,75.000
2.187,0.2809,-0.0028,0.2809,0.0000,0.0028,0.180,0.010,11.870,0.000,76.110
2.246,0.2883,-0.0029,0.2883,0.0000,0.0029,0.180,0.010,11.850,0.000,75.000
2.288,0.2992,-0.0031,0.2992,0.0000,0.0031,0.180,0.012,11.850,0.000,75.000
2.336,0.3064,-0.0031,0.3064,0.0000,0.0031,0.180,0.012,11.870,0.000,76.110
2.400,0.3138,-0.0032,0.3138,0.0000,0.0032,0.180,0.012,11.840,0.000,74.440
2.439,0.3246,-0.0034,0.3246,0.0000,0.0034,0.180,0.012,11.870,0.000,76.110
2.487,0.3319,-0.0035,0.3319,0.0000,0.0035,0.180,0.014,11.870,0.000,76.110
2.544,0.3391,-0.0036,0.3391,0.0000,0.0036,0.180,0.014,11.840,0.000,74.440
2.586,0.3498,-0.0038,0.3498,0.0000,0.0038,0.180,0.015,11.870,0.000,76.110
2.646,0.3571,-0.0039,0.3571,0.0000,0.0039,0.180,0.015,11.890,0.000,77.220
2.691,0.3644,-0.0040,0.3644,0.0000,0.0040,0.180,0.015,11.840,0.000,74.440
2.750,0.3752,-0.0042,0.3752,0.0000,0.0042,0.180,0.015,11.870,0.000,76.110
2.788,0.3825,-0.0043,0.3825,0.0000,0.0043,0.180,0.015,11.870,0.000,76.110
2.842,0.3897,-0.0044,0.3897,0.0000,0.0044,0.180,0.015,11.840,0.000,74.440
2.894,0.4005,-0.0046,0.4005,0.0000,0.0046,0.180,0.015,11.870,0.000,76.110
2.944,0.4078,-0.0047,0.4078,0.0000,0.0047,0.180,0.015,11.870,0.000,76.110
2.996,0.4149,-0.0048,0.4149,0.0000,0.0048,0.180,0.015,11.840,0.000,74.440
3.041,0.4256,-0.0050,0.4256,0.0000,0.0050,0.180,0.015,11.850,0.000,75.000
3.087,0.4329,-0.0051,0.4329,0.0000,0.0051,0.180,0.015,11.870,0.000,76.110
3.143,0.4399,-0.0052,0.4399,0.0000,0.0052,0.180,0.015,11.840,0.000,74.440
3.186,0.4507,-0.0053,0.4507,0.0000,0.0053,0.180,0.014,11.870,0.000,76.110
3.243,0.4581,-0.0054,0.4581,0.0000,0.0054,0.180,0.014,11.850,0.000,75.000
3.289,0.4652,-0.0055,0.4652,0.0000,0.0055,0.180,0.013,11.850,0.000,75.000
3.338,0.4763,-0.0057,0.4763,0.0000,0.0057,0.180,0.013,11.870,0.000,76.110
3.394,0.4837,-0.0057,0.4837,0.0000,0.0057,0.180,0.013,11.850,0.000,75.000
3.439,0.4948,-0.0059,0.4948,0.0000,0.0059,0.180,0.013,11.850,0.000,75.000
3.486,0.5019,-0.0060,0.5019,0.0000,0.0060,0.180,0.014,11.850,0.000,75.000
3.546,0.5094,-0.0061,0.5094,0.0000,0.0061,0.180,0.014,11.850,0.000,75.000
3.587,0.5204,-0.0062,0.5204,0.0000,0.0062,0.180,0.016,11.870,0.000,76.110
3.649,0.5275,-0.0063,0.5275,0.0000,0.0063,0.180,0.017,11.870,0.000,76.110
3.694,0.5349,-0.0065,0.5349,0.0000,0.0065,0.180,0.017,11.840,0.000,74.440
3.738,0.5456,-0.0066,0.5456,0.0000,0.0066,0.180,0.017,11.850,0.000,75.000
3.789,0.5527,-0.0068,0.5527,0.0000,0.0068,0.180,0.018,11.870,0.000,76.110
3.844,0.5600,-0.0069,0.5600,0.0000,0.0069,0.180,0.018,11.840,0.000,74.440
3.885,0.5708,-0.0071,0.5708,0.0000,0.0071,0.180,0.018,11.870,0.000,76.110
3.947,0.5781,-0.0072,0.5781,0.0000,0.0072,0.180,0.018,11.870,0.000,76.110
3.991,0.5854,-0.0073,0.5854,0.0000,0.0073,0.180,0.018,11.840,0.000,74.440
4.039,0.5961,-0.0075,0.5961,0.0000,0.0075,0.180,0.018,11.870,0.000,76.110
4.086,0.6035,-0.0076,0.6035,0.0000,0.0076,0.180,0.019,11.870,0.000,76.110
4.144,0.6107,-0.0077,0.6107,0.0000,0.0077,0.180,0.019,11.840,0.000,74.440
4.186,0.6214,-0.0079,0.6214,0.0000,0.0079,0.180,0.018,11.890,0.000,77.220
4.245,0.6287,-0.0080,0.6287,0.0000,0.0080,0.180,0.018,11.870,0.000,76.110
4.308,0.6358,-0.0081,0.6358,0.0000,0.0081,0.180,0.018,11.840,0.000,74.440
4.343,0.6464,-0.0083,0.6464,0.0000,0.0083,0.180,0.018,11.850,0.000,75.000
4.386,0.6538,-0.0084,0.6538,0.0000,0.0084,0.180,0.018,11.870,0.000,76.110
4.447,0.6609,-0.0085,0.6609,0.0000,0.0085,0.180,0.017,11.840,0.000,74.440
4.486,0.6718,-0.0086,0.6718,0.0000,0.0086,0.180,0.017,11.850,0.000,75.000
4.542,0.6793,-0.0087,0.6793,0.0000,0.0087,0.180,0.017,11.870,0.000,76.110
4.589,0.6865,-0.0088,0.6865,0.0000,0.0088,0.180,0.017,11.840,0.000,74.440
4.635,0.6976,-0.0090,0.6976,0.0000,0.0090,0.180,0.017,11.870,0.000,76.110
4.696,0.7050,-0.0090,0.7050,0.0000,0.0090,0.180,0.017,11.870,0.000,76.110
4.742,0.7160,-0.0092,0.7160,0.0000,0.0092,0.180,0.017,11.850,0.000,75.000
4.784,0.7231,-0.0093,0.7231,0.0000,0.0093,0.180,0.017,11.870,0.000,76.110
4.843,0.7305,-0.0094,0.7305,0.0000,0.0094,0.180,0.017,11.850,0.000,75.000
4.884,0.7413,-0.0095,0.7413,0.0000,0.0095,0.180,0.019,11.850,0.000,75.000
4.935,0.7485,-0.0096,0.7485,0.0000,0.0096,0.180,0.019,11.870,0.000,76.110
4.993,0.7558,-0.0097,0.7558,0.0000,0.0097,0.180,0.019,11.850,0.000,75.000
5.042,0.7665,-0.0099,0.7665,0.0000,0.0099,0.180,0.019,11.850,0.000,75.000
5.084,0.7737,-0.0100,0.7737,0.0000,0.0100,0.180,0.020,11.890,0.000,77.220
5.145,0.7810,-0.0101,0.7810,0.0000,0.0101,0.180,0.020,11.850,0.000,75.000
5.187,0.7919,-0.0103,0.7919,0.0000,0.0103,0.180,0.020,11.850,0.000,75.000
5.246,0.7991,-0.0104,0.7991,0.0000,0.0104,0.180,0.020,11.870,0.000,76.110
5.292,0.8064,-0.0105,0.8064,0.0000,0.0105,0.180,0.020,11.850,0.000,75.000
5.338,0.8171,-0.0106,0.8171,0.0000,0.0106,0.180,0.020,11.850,0.000,75.000
5.386,0.8244,-0.0107,0.8244,0.0000,0.0107,0.180,0.019,11.870,0.000,76.110
5.442,0.8316,-0.0108,0.8316,0.0000,0.0108,0.180,0.019,11.850,0.000,75.000
5.483,0.8422,-0.0109,0.8422,0.0000,0.0109,0.180,0.019,11.850,0.000,75.000
5.545,0.8495,-0.0110,0.8495,0.0000,0.0110,0.180,0.019,11.870,0.000,76.110
5.590,0.8567,-0.0111,0.8567,0.0000,0.0111,0.180,0.018,11.850,0.000,75.000
5.638,0.8675,-0.0112,0.8675,0.0000,0.0112,0.180,0.018,11.850,0.000,75.000
5.685,0.8747,-0.0112,0.8747,0.0000,0.0112,0.180,0.017,11.850,0.000,75.000
5.740,0.8819,-0.0113,0.8819,0.0000,0.0113,0.180,0.017,11.870,0.000,76.110
5.785,0.8929,-0.0114,0.8929,0.0000,0.0114,0.180,0.016,11.850,0.000,75.000
5.843,0.9004,-0.0114,0.9004,0.0000,0.0114,0.180,0.016,11.850,0.000,75.000
5.889,0.9077,-0.0115,0.9077,0.0000,0.0115,0.180,0.017,11.850,0.000,75.000
5.940,0.9187,-0.0115,0.9187,0.0000,0.0115,0.180,0.017,11.850,0.000,75.000
5.995,0.9260,-0.0116,0.9260,0.0000,0.0116,0.180,0.017,11.850,0.000,75.000
6.043,0.9369,-0.0117,0.9369,0.0000,0.0117,0.180,0.017,11.850,0.000,75.000
6.088,0.9441,-0.0117,0.9441,0.0000,0.0117,0.180,0.018,11.850,0.000,75.000
6.148,0.9513,-0.0118,0.9513,0.0000,0.0118,0.180,0.019,11.850,0.000,75.000
6.186,0.9622,-0.0119,0.9622,0.0000,0.0119,0.180,0.019,11.850,0.000,75.000
6.238,0.9694,-0.0119,0.9694,0.0000,0.0119,0.180,0.019,11.850,0.000,75.000
6.292,0.9766,-0.0120,0.9766,0.0000,0.0120,0.180,0.019,11.850,0.000,75.000
6.339,0.9875,-0.0121,0.9875,0.0000,0.0121,0.180,0.019,11.850,0.000,75.000
6.389,0.9947,-0.0121,0.9947,0.0000,0.0121,0.180,0.019,11.850,0.000,75.000
6.447,1.0020,-0.0122,1.0020,0.0000,0.0122,0.180,0.019,11.840,0.000,74.440
6.505,1.0128,-0.0123,1.0128,0.0000,0.0123,0.180,0.019,11.840,0.000,74.440
6.548,1.0199,-0.0123,1.0199,0.0000,0.0123,0.180,0.018,11.850,0.000,75.000
6.611,1.0271,-0.0124,1.0271,0.0000,0.0124,0.180,0.018,11.850,0.000,75.000
6.639,1.0379,-0.0124,1.0379,0.0000,0.0124,0.180,0.018,11.850,0.000,75.000
6.683,1.0450,-0.0124,1.0450,0.0000,0.0124,0.180,0.018,11.850,0.000,75.000
6.743,1.0523,-0.0125,1.0523,0.0000,0.0125,0.180,0.018,11.870,0.000,76.110
6.789,1.0631,-0.0125,1.0631,0.0000,0.0125,0.180,0.017,11.870,0.000,76.110
6.868,1.0702,-0.0125,1.0702,0.0000,0.0125,0.180,0.016,11.870,0.000,76.110
6.889,1.0774,-0.0125,1.0774,0.0000,0.0125,0.180,0.016,11.870,0.000,76.110
6.940,1.0885,-0.0125,1.0885,0.0000,0.0125,0.180,0.016,11.870,0.000,76.110
6.985,1.0957,-0.0125,1.0957,0.0000,0.0125,0.180,0.015,11.850,0.000,75.000
7.042,1.1030,-0.0125,1.1030,0.0000,0.0125,0.180,0.015,11.890,0.000,77.220
7.091,1.1141,-0.0125,1.1141,0.0000,0.0125,0.180,0.015,11.870,0.000,76.110
7.145,1.1213,-0.0125,1.1213,0.0000,0.0125,0.180,0.015,11.840,0.000,74.440
7.186,1.1323,-0.0125,1.1323,0.0000,0.0125,0.180,0.016,11.890,0.000,77.220
7.236,1.1396,-0.0125,1.1396,0.0000,0.0125,0.180,0.016,11.870,0.000,76.110
7.294,1.1468,-0.0125,1.1468,0.0000,0.0125,0.180,0.017,11.840,0.000,74.440
7.340,1.1575,-0.0125,1.1575,0.0000,0.0125,0.180,0.017,11.870,0.000,76.110
7.387,1.1649,-0.0125,1.1649,0.0000,0.0125,0.180,0.018,11.870,0.000,76.110
7.444,1.1720,-0.0126,1.1720,0.0000,0.0126,0.180,0.018,11.840,0.000,74.440
7.486,1.1829,-0.0126,1.1829,0.0000,0.0126,0.180,0.019,11.890,0.000,77.220
7.547,1.1903,-0.0126,1.1903,0.0000,0.0126,0.180,0.019,11.850,0.000,75.000
7.591,1.1974,-0.0126,1.1974,0.0000,0.0126,0.180,0.019,11.870,0.000,76.110
7.636,1.2082,-0.0126,1.2082,0.0000,0.0126,0.180,0.019,11.870,0.000,76.110
7.683,1.2156,-0.0126,1.2156,0.0000,0.0126,0.180,0.019,11.870,0.000,76.110
7.742,1.2227,-0.0126,1.2227,0.0000,0.0126,0.180,0.019,11.850,0.000,75.000
7.783,1.2336,-0.0126,1.2336,0.0000,0.0126,0.180,0.020,11.870,0.000,76.110
7.845,1.2409,-0.0126,1.2409,0.0000,0.0126,0.180,0.020,11.850,0.000,75.000
7.889,1.2480,-0.0126,1.2480,0.0000,0.0126,0.180,0.019,11.870,0.000,76.110
7.936,1.2587,-0.0126,1.2587,0.0000,0.0126,0.180,0.019,11.870,0.000,76.110
7.986,1.2660,-0.0126,1.2660,0.0000,0.0126,0.180,0.019,11.840,0.000,74.440
8.039,1.2730,-0.0125,1.2730,0.0000,0.0125,0.180,0.019,11.870,0.000,76.110
8.084,1.2840,-0.0125,1.2840,0.0000,0.0125,0.180,0.018,11.890,0.000,77.220
8.150,1.2913,-0.0125,1.2913,0.0000,0.0125,0.180,0.018,11.840,0.000,74.440
8.191,1.2986,-0.0124,1.2986,0.0000,0.0124,0.180,0.018,11.870,0.000,76.110
8.237,1.3095,-0.0124,1.3095,0.0000,0.0124,0.180,0.018,11.890,0.000,77.220
8.295,1.3168,-0.0123,1.3168,0.0000,0.0123,0.180,0.019,11.840,0.000,74.440
8.340,1.3276,-0.0123,1.3276,0.0000,0.0123,0.180,0.019,11.870,0.000,76.110
8.386,1.3352,-0.0123,1.3352,0.0000,0.0123,0.180,0.020,11.870,0.000,76.110
8.445,1.3425,-0.0122,1.3425,0.0000,0.0122,0.180,0.020,11.840,0.000,74.440
8.486,1.3532,-0.0122,1.3532,0.0000,0.0122,0.180,0.022,11.870,0.000,76.110
8.536,1.3606,-0.0122,1.3606,0.0000,0.0122,0.180,0.022,11.870,0.000,76.110
8.591,1.3678,-0.0121,1.3678,0.0000,0.0121,0.180,0.022,11.850,0.000,75.000
8.641,1.3784,-0.0121,1.3784,0.0000,0.0121,0.180,0.022,11.890,0.000,77.220
8.684,1.3859,-0.0121,1.3859,0.0000,0.0121,0.180,0.023,11.870,0.000,76.110
8.747,1.3930,-0.0120,1.3930,0.0000,0.0120,0.175,0.023,11.850,0.000,75.000
8.787,1.4038,-0.0120,1.4038,0.0000,0.0120,0.175,0.023,11.870,0.000,76.110
8.848,1.4112,-0.0119,1.4112,0.0000,0.0119,0.168,0.022,11.870,0.000,76.110
8.889,1.4183,-0.0119,1.4183,0.0000,0.0119,0.168,0.022,11.850,0.000,75.000
8.950,1.4290,-0.0118,1.4290,0.0000,0.0118,0.159,0.023,11.890,0.000,77.220
8.985,1.4363,-0.0117,1.4363,0.0000,0.0117,0.159,0.023,11.850,0.000,75.000
9.041,1.4433,-0.0117,1.4433,0.0000,0.0117,0.159,0.023,11.840,0.000,74.440
9.085,1.4535,-0.0116,1.4535,0.0000,0.0116,0.151,0.023,11.850,0.000,75.000
9.144,1.4601,-0.0115,1.4601,0.0000,0.0115,0.151,0.023,11.820,0.000,73.330
9.189,1.4664,-0.0114,1.4664,0.0000,0.0114,0.144,0.022,11.850,0.000,75.000
9.235,1.4761,-0.0113,1.4761,0.0000,0.0113,0.144,0.022,11.850,0.000,75.000
9.284,1.4823,-0.0112,1.4823,0.0000,0.0112,0.136,0.021,11.840,0.000,74.440
9.340,1.4886,-0.0111,1.4886,0.0000,0.0111,0.136,0.021,11.850,0.000,75.000
9.386,1.4976,-0.0109,1.4976,0.0000,0.0109,0.128,0.020,11.840,0.000,74.440
9.442,1.5035,-0.0108,1.5035,0.0000,0.0108,0.128,0.020,11.840,0.000,74.440
9.487,1.5091,-0.0107,1.5091,0.0000,0.0107,0.122,0.019,11.840,0.000,74.440
9.538,1.5171,-0.0105,1.5171,0.0000,0.0105,0.122,0.019,11.840,0.000,74.440
9.594,1.5224,-0.0104,1.5224,0.0000,0.0104,0.116,0.018,11.840,0.000,74.440
9.638,1.5301,-0.0102,1.5301,0.0000,0.0102,0.116,0.018,11.840,0.000,74.440
9.686,1.5353,-0.0101,1.5353,0.0000,0.0101,0.109,0.019,11.840,0.000,74.440
9.741,1.5400,-0.0100,1.5400,0.0000,0.0100,0.109,0.019,11.840,0.000,74.440
9.784,1.5469,-0.0098,1.5469,0.0000,0.0098,0.103,0.020,11.850,0.000,75.000
9.843,1.5514,-0.0097,1.5514,0.0000,0.0097,0.103,0.020,11.850,0.000,75.000
9.887,1.5557,-0.0096,1.5557,0.0000,0.0096,0.098,0.020,11.850,0.000,75.000
9.939,1.5621,-0.0095,1.5621,0.0000,0.0095,0.098,0.020,11.850,0.000,75.000
9.993,1.5664,-0.0094,1.5664,0.0000,0.0094,0.093,0.021,11.870,0.000,76.110
10.038,1.5725,-0.0092,1.5725,0.0000,0.0092,0.093,0.021,11.870,0.000,76.110
10.085,1.5763,-0.0091,1.5763,0.0000,0.0091,0.088,0.021,11.850,0.000,75.000
10.145,1.5801,-0.0090,1.5801,0.0000,0.0090,0.088,0.021,11.850,0.000,75.000
10.187,1.5859,-0.0089,1.5859,0.0000,0.0089,0.083,0.021,11.890,0.000,77.220
10.235,1.5895,-0.0088,1.5895,0.0000,0.0088,0.083,0.021,11.890,0.000,77.220
10.293,1.5929,-0.0087,1.5929,0.0000,0.0087,0.080,0.020,11.870,0.000,76.110
10.338,1.5980,-0.0085,1.5980,0.0000,0.0085,0.080,0.020,11.890,0.000,77.220
10.389,1.6015,-0.0084,1.6015,0.0000,0.0084,0.075,0.020,11.890,0.000,77.220
10.445,1.6047,-0.0083,1.6047,0.0000,0.0083,0.075,0.020,11.890,0.000,77.220
10.488,1.6091,-0.0082,1.6091,0.0000,0.0082,0.072,0.020,11.890,0.000,77.220
10.546,1.6121,-0.0081,1.6121,0.0000,0.0081,0.072,0.020,11.890,0.000,77.220
10.590,1.6151,-0.0079,1.6151,0.0000,0.0079,0.068,0.019,11.870,0.000,76.110
10.638,1.6195,-0.0078,1.6195,0.0000,0.0078,0.068,0.019,11.890,0.000,77.220
10.707,1.6224,-0.0077,1.6224,0.0000,0.0077,0.066,0.020,11.910,0.000,78.330
10.744,1.6252,-0.0076,1.6252,0.0000,0.0076,0.066,0.020,11.910,0.000,78.330
10.794,1.6292,-0.0074,1.6292,0.0000,0.0074,0.062,0.020,11.890,0.000,77.220
10.842,1.6317,-0.0074,1.6317,0.0000,0.0074,0.062,0.020,11.910,0.000,78.330
10.957,1.6341,-0.0073,1.6341,0.0000,0.0073,0.056,0.020,11.910,0.000,78.330
10.958,1.6380,-0.0071,1.6380,0.0000,0.0071,0.056,0.020,11.910,0.000,78.330
10.983,1.6405,-0.0070,1.6405,0.0000,0.0070,0.056,0.020,11.910,0.000,78.330
11.038,1.6431,-0.0069,1.6431,0.0000,0.0069,0.056,0.020,11.910,0.000,78.330
11.084,1.6467,-0.0068,1.6467,0.0000,0.0068,0.053,0.021,11.930,0.000,79.440
11.145,1.6488,-0.0067,1.6488,0.0000,0.0067,0.053,0.021,11.930,0.000,79.440
11.192,1.6521,-0.0066,1.6521,0.0000,0.0066,0.050,0.020,11.930,0.000,79.440
11.246,1.6542,-0.0065,1.6542,0.0000,0.0065,0.050,0.020,11.930,0.000,79.440
11.292,1.6563,-0.0064,1.6563,0.0000,0.0064,0.048,0.020,11.950,0.000,80.550
11.345,1.6591,-0.0063,1.6591,0.0000,0.0063,0.048,0.020,11.930,0.000,79.440
11.396,1.6609,-0.0062,1.6609,0.0000,0.0062,0.045,0.019,11.950,0.000,80.550
11.443,1.6626,-0.0061,1.6626,0.0000,0.0061,0.045,0.019,11.950,0.000,80.550
11.486,1.6652,-0.0060,1.6652,0.0000,0.0060,0.043,0.019,11.970,0.000,81.660
11.545,1.6669,-0.0059,1.6669,0.0000,0.0059,0.043,0.019,11.950,0.000,80.550
11.589,1.6686,-0.0058,1.6686,0.0000,0.0058,0.041,0.018,11.930,0.000,79.440
11.638,1.6709,-0.0057,1.6709,0.0000,0.0057,0.041,0.018,11.930,0.000,79.440
11.687,1.6726,-0.0056,1.6726,0.0000,0.0056,0.039,0.018,11.950,0.000,80.550
11.740,1.6744,-0.0055,1.6744,0.0000,0.0055,0.039,0.018,11.970,0.000,81.660
11.781,1.6770,-0.0054,1.6770,0.0000,0.0054,0.037,0.018,11.970,0.000,81.660
11.843,1.6786,-0.0053,1.6786,0.0000,0.0053,0.037,0.018,11.970,0.000,81.660
11.887,1.6799,-0.0052,1.6799,0.0000,0.0052,0.036,0.018,11.950,0.000,80.550
11.948,1.6817,-0.0051,1.6817,0.0000,0.0051,0.034,0.017,11.970,0.000,81.660
11.996,1.6829,-0.0051,1.6829,0.0000,0.0051,0.034,0.017,11.950,0.000,80.550
12.040,1.6848,-0.0050,1.6848,0.0000,0.0050,0.034,0.017,11.970,0.000,81.660
12.084,1.6862,-0.0049,1.6862,0.0000,0.0049,0.032,0.017,11.970,0.000,81.660
12.144,1.6874,-0.0048,1.6874,0.0000,0.0048,0.032,0.017,11.980,0.000,82.220
12.185,1.6894,-0.0047,1.6894,0.0000,0.0047,0.031,0.017,11.970,0.000,81.660
12.247,1.6908,-0.0046,1.6908,0.0000,0.0046,0.029,0.017,11.970,0.000,81.660
12.290,1.6921,-0.0046,1.6921,0.0000,0.0046,0.029,0.017,11.980,0.000,82.220
12.335,1.6939,-0.0045,1.6939,0.0000,0.0045,0.029,0.017,11.970,0.000,81.660
12.386,1.6951,-0.0044,1.6951,0.0000,0.0044,0.028,0.017,11.970,0.000,81.660
12.447,1.6961,-0.0043,1.6961,0.0000,0.0043,0.027,0.017,11.970,0.000,81.660
12.485,1.6975,-0.0042,1.6975,0.0000,0.0042,0.027,0.017,12.000,0.000,83.330
12.542,1.6984,-0.0042,1.6984,0.0000,0.0042,0.027,0.017,11.980,0.000,82.220
12.589,1.6992,-0.0041,1.6992,0.0000,0.0041,0.026,0.016,11.980,0.000,82.220
12.636,1.7006,-0.0041,1.7006,0.0000,0.0041,0.026,0.016,11.980,0.000,82.220
12.694,1.7014,-0.0040,1.7014,0.0000,0.0040,0.026,0.016,11.980,0.000,82.220
13.007,1.7028,-0.0039,1.7028,0.0000,0.0039,0.018,0.900,11.980,0.000,82.220
13.008,1.7037,-0.0039,1.7037,0.0000,0.0039,0.018,0.900,11.980,0.000,82.220
13.009,1.7041,-0.0038,1.7041,0.0000,0.0038,0.018,0.900,12.040,0.000,85.550
13.009,1.7042,-0.0038,1.7042,0.0000,0.0038,0.018,0.900,12.040,0.000,85.550
13.010,1.7042,-0.0038,1.7042,0.0000,0.0038,0.018,0.900,12.040,0.000,85.550
13.011,1.7042,-0.0038,1.7042,0.0000,0.0038,0.018,0.900,12.020,0.000,84.440
13.035,1.7042,-0.0038,1.7042,0.0000,0.0038,0.018,0.900,12.020,0.000,84.440
13.085,1.7042,-0.0038,1.7042,0.0000,0.0038,0.020,0.990,11.800,0.000,72.220
13.147,1.7044,-0.0038,1.7044,0.0000,0.0038,0.020,0.999,11.820,0.000,73.330
13.185,1.7038,-0.0039,1.7038,0.0000,0.0039,0.020,0.999,11.820,0.000,73.330
13.244,1.7044,-0.0038,1.7044,0.0000,0.0038,0.020,0.999,11.840,0.000,74.440
13.289,1.7049,-0.0037,1.7049,0.0000,0.0037,0.020,1.000,11.840,0.000,74.440
13.337,1.7057,-0.0035,1.7057,0.0000,0.0035,0.020,1.000,11.840,0.000,74.440
13.388,1.7059,-0.0034,1.7059,0.0000,0.0034,0.020,1.000,11.840,0.000,74.440
13.439,1.7065,-0.0031,1.7065,0.0000,0.0031,0.020,1.000,11.840,0.000,74.440
13.483,1.7070,-0.0029,1.7070,0.0000,0.0029,0.020,1.000,11.840,0.000,74.440
13.543,1.7075,-0.0027,1.7075,0.0000,0.0027,0.020,1.000,11.840,0.000,74.440
13.588,1.7078,-0.0026,1.7078,0.0000,0.0026,0.020,1.000,11.840,0.000,74.440
13.637,1.7083,-0.0022,1.7083,0.0000,0.0022,0.020,1.000,11.850,0.000,75.000
13.694,1.7086,-0.0020,1.7086,0.0000,0.0020,0.020,1.000,11.840,0.000,74.440
13.742,1.7092,-0.0016,1.7092,0.0000,0.0016,0.020,1.000,11.850,0.000,75.000
13.792,1.7095,-0.0013,1.7095,0.0000,0.0013,0.020,1.000,11.820,0.000,73.330
13.845,1.7098,-0.0010,1.7098,0.0000,0.0010,0.020,1.000,11.850,0.000,75.000
13.886,1.7103,-0.0005,1.7103,0.0000,0.0005,0.020,1.000,11.840,0.000,74.440
