t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
14.011,1.7605,0.5939,1.7500,0.5939,0.0105,0.180,-0.004,12.060,0.000,86.660
14.046,1.7601,0.6013,1.7500,0.6013,0.0101,0.180,-0.006,12.040,0.000,85.550
14.096,1.7596,0.6128,1.7500,0.6128,0.0096,0.180,-0.007,12.040,0.000,85.550
14.140,1.7592,0.6206,1.7500,0.6206,0.0092,0.180,-0.012,12.060,0.000,86.660
14.197,1.7589,0.6282,1.7500,0.6282,0.0089,0.180,-0.012,12.040,0.000,85.550
14.242,1.7584,0.6397,1.7500,0.6397,0.0084,0.180,-0.014,12.060,0.000,86.660
14.302,1.7580,0.6475,1.7500,0.6475,0.0080,0.180,-0.017,12.040,0.000,85.550
14.345,1.7577,0.6549,1.7500,0.6549,0.0077,0.180,-0.020,12.040,0.000,85.550
14.397,1.7572,0.6663,1.7500,0.6663,0.0072,0.180,-0.021,12.060,0.000,86.660
14.443,1.7568,0.6740,1.7500,0.6740,0.0068,0.180,-0.024,12.060,0.000,86.660
14.512,1.7565,0.6816,1.7500,0.6816,0.0065,0.180,-0.026,12.040,0.000,85.550
14.548,1.7560,0.6930,1.7500,0.6930,0.0060,0.180,-0.027,12.060,0.000,86.660
14.606,1.7556,0.7006,1.7500,0.7006,0.0056,0.180,-0.029,12.040,0.000,85.550
14.642,1.7552,0.7122,1.7500,0.7122,0.0052,0.180,-0.029,12.040,0.000,85.550
14.692,1.7548,0.7199,1.7500,0.7199,0.0048,0.180,-0.030,12.040,0.000,85.550
14.752,1.7545,0.7276,1.7500,0.7276,0.0045,0.180,-0.030,12.040,0.000,85.550
14.795,1.7541,0.7394,1.7500,0.7394,0.0041,0.180,-0.030,12.060,0.000,86.660
14.843,1.7538,0.7471,1.7500,0.7471,0.0038,0.180,-0.031,12.060,0.000,86.660
14.902,1.7535,0.7549,1.7500,0.7549,0.0035,0.180,-0.032,12.040,0.000,85.550
14.944,1.7531,0.7665,1.7500,0.7665,0.0031,0.180,-0.031,12.040,0.000,85.550
15.011,1.7528,0.7742,1.7500,0.7742,0.0028,0.180,-0.032,12.040,0.000,85.550
15.050,1.7526,0.7819,1.7500,0.7819,0.0026,0.180,-0.031,12.040,0.000,85.550
15.096,1.7522,0.7935,1.7500,0.7935,0.0022,0.180,-0.030,12.020,0.000,84.440
15.144,1.7520,0.8011,1.7500,0.8011,0.0020,0.180,-0.030,12.060,0.000,86.660
15.201,1.7518,0.8088,1.7500,0.8088,0.0018,0.180,-0.029,12.040,0.000,85.550
15.242,1.7515,0.8203,1.7500,0.8203,0.0015,0.180,-0.028,12.020,0.000,84.440
15.305,1.7513,0.8278,1.7500,0.8278,0.0013,0.180,-0.028,12.060,0.000,86.660
15.354,1.7511,0.8356,1.7500,0.8356,0.0011,0.180,-0.028,12.040,0.000,85.550
15.395,1.7509,0.8472,1.7500,0.8472,0.0009,0.180,-0.028,12.040,0.000,85.550
15.443,1.7507,0.8545,1.7500,0.8545,0.0007,0.180,-0.028,12.040,0.000,85.550
15.510,1.7505,0.8624,1.7500,0.8624,0.0005,0.180,-0.029,12.060,0.000,86.660
15.542,1.7503,0.8737,1.7500,0.8737,0.0003,0.180,-0.029,12.020,0.000,84.440
15.603,1.7501,0.8812,1.7500,0.8812,0.0001,0.180,-0.028,12.040,0.000,85.550
15.649,1.7500,0.8890,1.7500,0.8890,0.0000,0.180,-0.028,12.060,0.000,86.660
15.694,1.7498,0.9004,1.7500,0.9004,0.0002,0.180,-0.027,12.040,0.000,85.550
15.743,1.7496,0.9080,1.7500,0.9080,0.0004,0.180,-0.027,12.060,0.000,86.660
15.799,1.7495,0.9156,1.7500,0.9156,0.0005,0.180,-0.025,12.060,0.000,86.660
15.845,1.7494,0.9273,1.7500,0.9273,0.0006,0.180,-0.023,12.080,0.000,87.770
15.904,1.7493,0.9350,1.7500,0.9350,0.0007,0.180,-0.023,12.040,0.000,85.550
15.946,1.7492,0.9427,1.7500,0.9427,0.0008,0.180,-0.022,12.060,0.000,86.660
16.010,1.7491,0.9545,1.7500,0.9545,0.0009,0.180,-0.020,12.060,0.000,86.660
16.040,1.7490,0.9623,1.7500,0.9623,0.0010,0.180,-0.019,12.060,0.000,86.660
16.100,1.7489,0.9698,1.7500,0.9698,0.0011,0.180,-0.019,12.060,0.000,86.660
16.142,1.7488,0.9814,1.7500,0.9814,0.0012,0.180,-0.017,12.060,0.000,86.660
16.200,1.7488,0.9893,1.7500,0.9893,0.0012,0.180,-0.015,12.060,0.000,86.660
16.246,1.7488,0.9968,1.7500,0.9968,0.0012,0.180,-0.015,12.060,0.000,86.660
16.291,1.7487,1.0083,1.7500,1.0083,0.0013,0.180,-0.011,12.060,0.000,86.660
16.357,1.7487,1.0162,1.7500,1.0162,0.0013,0.180,-0.011,12.060,0.000,86.660
16.398,1.7487,1.0276,1.7500,1.0276,0.0013,0.180,-0.010,12.060,0.000,86.660
16.462,1.7487,1.0352,1.7500,1.0352,0.0013,0.180,-0.010,12.060,0.000,86.660
16.509,1.7487,1.0430,1.7500,1.0430,0.0013,0.180,-0.009,12.060,0.000,86.660
16.543,1.7487,1.0505,1.7500,1.0505,0.0013,0.180,-0.009,12.040,0.000,85.550
16.593,1.7486,1.0620,1.7500,1.0620,0.0014,0.180,-0.009,12.040,0.000,85.550
16.652,1.7486,1.0697,1.7500,1.0697,0.0014,0.180,-0.009,12.060,0.000,86.660
16.698,1.7486,1.0811,1.7500,1.0811,0.0014,0.180,-0.011,12.080,0.000,87.770
16.743,1.7486,1.0886,1.7500,1.0886,0.0014,0.180,-0.011,12.060,0.000,86.660
16.806,1.7486,1.0962,1.7500,1.0962,0.0014,0.180,-0.011,12.060,0.000,86.660
16.843,1.7486,1.1077,1.7500,1.1077,0.0014,0.180,-0.011,12.060,0.000,86.660
16.893,1.7485,1.1153,1.7500,1.1153,0.0015,0.180,-0.011,12.040,0.000,85.550
16.950,1.7485,1.1230,1.7500,1.1230,0.0015,0.180,-0.010,12.060,0.000,86.660
17.011,1.7485,1.1346,1.7500,1.1346,0.0015,0.180,-0.009,12.040,0.000,85.550
17.043,1.7485,1.1423,1.7500,1.1423,0.0015,0.180,-0.008,12.040,0.000,85.550
17.102,1.7485,1.1501,1.7500,1.1501,0.0015,0.180,-0.007,12.060,0.000,86.660
17.143,1.7486,1.1618,1.7500,1.1618,0.0014,0.180,-0.007,12.040,0.000,85.550
17.200,1.7486,1.1692,1.7500,1.1692,0.0014,0.180,-0.007,12.060,0.000,86.660
17.246,1.7486,1.1769,1.7500,1.1769,0.0014,0.180,-0.008,12.040,0.000,85.550
17.302,1.7486,1.1885,1.7500,1.1885,0.0014,0.180,-0.008,12.060,0.000,86.660
17.342,1.7486,1.1962,1.7500,1.1962,0.0014,0.180,-0.007,12.040,0.000,85.550
17.400,1.7486,1.2039,1.7500,1.2039,0.0014,0.180,-0.007,12.060,0.000,86.660
17.443,1.7486,1.2154,1.7500,1.2154,0.0014,0.180,-0.007,12.040,0.000,85.550
17.511,1.7486,1.2232,1.7500,1.2232,0.0014,0.180,-0.006,12.040,0.000,85.550
17.544,1.7486,1.2307,1.7500,1.2307,0.0014,0.180,-0.006,12.040,0.000,85.550
17.591,1.7486,1.2422,1.7500,1.2422,0.0014,0.180,-0.005,12.040,0.000,85.550
17.641,1.7486,1.2499,1.7500,1.2499,0.0014,0.180,-0.006,12.040,0.000,85.550
17.695,1.7487,1.2576,1.7500,1.2576,0.0013,0.180,-0.006,12.020,0.000,84.440
17.750,1.7487,1.2690,1.7500,1.2690,0.0013,0.180,-0.006,12.060,0.000,86.660
17.807,1.7487,1.2767,1.7500,1.2767,0.0013,0.180,-0.007,12.040,0.000,85.550
17.844,1.7487,1.2880,1.7500,1.2880,0.0013,0.180,-0.008,12.040,0.000,85.550
17.912,1.7487,1.2956,1.7500,1.2956,0.0013,0.180,-0.008,12.040,0.000,85.550
17.951,1.7487,1.3033,1.7500,1.3033,0.0013,0.180,-0.009,12.060,0.000,86.660
18.013,1.7486,1.3147,1.7500,1.3147,0.0014,0.180,-0.009,12.040,0.000,85.550
18.040,1.7486,1.3224,1.7500,1.3224,0.0014,0.180,-0.008,12.040,0.000,85.550
18.103,1.7486,1.3300,1.7500,1.3300,0.0014,0.180,-0.008,12.060,0.000,86.660
18.141,1.7486,1.3417,1.7500,1.3417,0.0014,0.180,-0.008,12.040,0.000,85.550
18.201,1.7486,1.3490,1.7500,1.3490,0.0014,0.180,-0.008,12.040,0.000,85.550
18.246,1.7486,1.3567,1.7500,1.3567,0.0014,0.180,-0.008,12.040,0.000,85.550
18.293,1.7486,1.3684,1.7500,1.3684,0.0014,0.180,-0.008,12.040,0.000,85.550
18.341,1.7486,1.3762,1.7500,1.3762,0.0014,0.180,-0.008,12.040,0.000,85.550
18.398,1.7486,1.3839,1.7500,1.3839,0.0014,0.180,-0.008,12.040,0.000,85.550
18.441,1.7486,1.3955,1.7500,1.3955,0.0014,0.180,-0.008,12.060,0.000,86.660
18.513,1.7486,1.4032,1.7500,1.4032,0.0014,0.180,-0.008,12.060,0.000,86.660
18.545,1.7486,1.4109,1.7500,1.4109,0.0014,0.180,-0.008,12.040,0.000,85.550
18.593,1.7486,1.4224,1.7500,1.4224,0.0014,0.180,-0.007,12.040,0.000,85.550
18.643,1.7486,1.4301,1.7500,1.4301,0.0014,0.180,-0.006,12.040,0.000,85.550
18.698,1.7487,1.4377,1.7500,1.4377,0.0013,0.180,-0.006,12.040,0.000,85.550
18.740,1.7487,1.4492,1.7500,1.4492,0.0013,0.180,-0.006,12.060,0.000,86.660
18.800,1.7487,1.4568,1.7500,1.4568,0.0013,0.180,-0.006,12.040,0.000,85.550
18.856,1.7487,1.4646,1.7500,1.4646,0.0013,0.180,-0.006,12.040,0.000,85.550
18.893,1.7487,1.4760,1.7500,1.4760,0.0013,0.180,-0.007,12.040,0.000,85.550
18.951,1.7487,1.4833,1.7500,1.4833,0.0013,0.180,-0.007,12.040,0.000,85.550
19.013,1.7487,1.4947,1.7500,1.4947,0.0013,0.180,-0.008,12.040,0.000,85.550
19.041,1.7487,1.5022,1.7500,1.5022,0.0013,0.180,0.147,12.040,0.000,85.550
19.128,1.7487,1.5099,1.7500,1.5099,0.0013,0.180,0.383,12.040,0.000,85.550
19.154,1.7486,1.5213,1.7500,1.5213,0.0014,0.180,0.383,12.060,0.000,86.660
19.204,1.7486,1.5288,1.7500,1.5288,0.0014,0.158,0.568,12.040,0.000,85.550
19.258,1.7484,1.5366,1.7500,1.5366,0.0016,0.138,0.654,12.060,0.000,86.660
19.292,1.7480,1.5481,1.7500,1.5481,0.0020,0.125,0.721,12.080,0.000,87.770
19.349,1.7477,1.5548,1.7500,1.5548,0.0023,0.113,0.795,12.080,0.000,87.770
19.397,1.7471,1.5608,1.7500,1.5608,0.0029,0.110,0.821,12.080,0.000,87.770
19.440,1.7461,1.5688,1.7500,1.5688,0.0039,0.108,0.835,12.090,0.000,88.330
19.512,1.7453,1.5738,1.7500,1.5738,0.0047,0.108,0.835,12.060,0.000,86.660
19.552,1.7444,1.5784,1.7500,1.5784,0.0056,0.108,0.830,12.080,0.000,87.770
19.595,1.7429,1.5845,1.7500,1.5845,0.0071,0.113,0.799,12.080,0.000,87.770
19.643,1.7417,1.5887,1.7500,1.5887,0.0083,0.113,0.798,12.080,0.000,87.770
19.698,1.7404,1.5927,1.7500,1.5927,0.0096,0.115,0.784,12.080,0.000,87.770
19.741,1.7380,1.5990,1.7500,1.5990,0.0120,0.120,0.747,12.060,0.000,86.660
19.802,1.7362,1.6033,1.7500,1.6033,0.0138,0.120,0.747,12.080,0.000,87.770
19.845,1.7342,1.6076,1.7500,1.6076,0.0158,0.123,0.734,12.080,0.000,87.770
19.895,1.7310,1.6140,1.7500,1.6140,0.0190,0.129,0.700,12.110,0.000,89.440
19.941,1.7284,1.6186,1.7500,1.6186,0.0216,0.131,0.689,12.080,0.000,87.770
20.012,1.7259,1.6228,1.7500,1.6228,0.0241,0.131,0.689,12.080,0.000,87.770
20.043,1.7217,1.6293,1.7500,1.6293,0.0283,0.137,0.658,12.080,0.000,87.770
20.103,1.7186,1.6336,1.7500,1.6336,0.0314,0.137,0.659,12.080,0.000,87.770
20.146,1.7137,1.6402,1.7500,1.6402,0.0363,0.143,0.630,12.060,0.000,86.660
20.206,1.7103,1.6445,1.7500,1.6445,0.0397,0.142,0.632,12.060,0.000,86.660
20.250,1.7066,1.6487,1.7500,1.6487,0.0434,0.145,0.622,12.080,0.000,87.770
20.304,1.7007,1.6552,1.7500,1.6552,0.0493,0.152,0.594,12.080,0.000,87.770
20.340,1.6964,1.6596,1.7500,1.6596,0.0536,0.154,0.585,12.080,0.000,87.770
20.402,1.6920,1.6638,1.7500,1.6638,0.0580,0.154,0.585,12.080,0.000,87.770
20.442,1.6852,1.6701,1.7500,1.6701,0.0648,0.161,0.558,12.060,0.000,86.660
20.505,1.6806,1.6741,1.7500,1.6741,0.0694,0.160,0.563,12.060,0.000,86.660
20.545,1.6756,1.6781,1.6756,1.7500,0.0719,0.162,0.554,12.060,0.000,86.660
20.593,1.6679,1.6841,1.6679,1.7500,0.0659,0.170,0.530,12.080,0.000,87.770
20.643,1.6627,1.6879,1.6627,1.7500,0.0621,0.169,0.534,12.060,0.000,86.660
20.697,1.6572,1.6917,1.6572,1.7500,0.0583,0.172,0.524,12.080,0.000,87.770
20.744,1.6488,1.6972,1.6488,1.7500,0.0528,0.180,0.500,12.060,0.000,86.660
20.802,1.6429,1.7009,1.6429,1.7500,0.0491,0.179,0.503,12.080,0.000,87.770
20.845,1.6369,1.7045,1.6369,1.7500,0.0455,0.180,0.493,12.060,0.000,86.660
20.898,1.6274,1.7097,1.6274,1.7500,0.0403,0.180,0.470,12.060,0.000,86.660
20.940,1.6212,1.7130,1.6212,1.7500,0.0370,0.180,0.461,12.080,0.000,87.770
21.014,1.6144,1.7163,1.6144,1.7500,0.0337,0.180,0.461,12.060,0.000,86.660
21.042,1.6041,1.7211,1.6041,1.7500,0.0289,0.180,0.439,12.080,0.000,87.770
21.103,1.5972,1.7241,1.5972,1.7500,0.0259,0.180,0.440,12.060,0.000,86.660
21.142,1.5863,1.7286,1.5863,1.7500,0.0214,0.180,0.418,12.060,0.000,86.660
21.193,1.5793,1.7313,1.5793,1.7500,0.0187,0.180,0.416,12.060,0.000,86.660
21.250,1.5720,1.7339,1.5720,1.7500,0.0161,0.180,0.406,12.060,0.000,86.660
21.296,1.5609,1.7377,1.5609,1.7500,0.0123,0.180,0.382,12.040,0.000,85.550
21.341,1.5536,1.7400,1.5536,1.7500,0.0100,0.180,0.370,12.040,0.000,85.550
21.402,1.5461,1.7422,1.5461,1.7500,0.0078,0.180,0.370,12.060,0.000,86.660
21.441,1.5352,1.7452,1.5352,1.7500,0.0048,0.180,0.343,12.060,0.000,86.660
21.515,1.5277,1.7471,1.5277,1.7500,0.0029,0.180,0.343,12.040,0.000,85.550
21.549,1.5203,1.7489,1.5203,1.7500,0.0011,0.180,0.333,12.080,0.000,87.770
21.596,1.5090,1.7514,1.5090,1.7500,0.0014,0.180,0.312,12.060,0.000,86.660
21.641,1.5017,1.7528,1.5017,1.7500,0.0028,0.180,0.293,12.080,0.000,87.770
21.701,1.4941,1.7543,1.4941,1.7500,0.0043,0.180,0.293,12.060,0.000,86.660
21.741,1.4829,1.7561,1.4829,1.7500,0.0061,0.180,0.264,12.060,0.000,86.660
21.818,1.4754,1.7573,1.4754,1.7500,0.0073,0.180,0.253,12.060,0.000,86.660
21.846,1.4679,1.7583,1.4679,1.7500,0.0083,0.180,0.253,12.060,0.000,86.660
21.893,1.4565,1.7598,1.4565,1.7500,0.0098,0.180,0.234,12.040,0.000,85.550
21.940,1.4641,1.7589,1.4641,1.7500,0.0089,0.180,0.206,12.060,0.000,86.660
22.014,1.4564,1.7597,1.4564,1.7500,0.0097,0.180,0.206,12.060,0.000,86.660
22.042,1.4448,1.7607,1.4448,1.7500,0.0107,0.180,0.190,12.040,0.000,85.550
22.101,1.4372,1.7613,1.4372,1.7500,0.0113,0.180,0.181,12.060,0.000,86.660
22.144,1.4293,1.7618,1.4293,1.7500,0.0118,0.180,0.173,12.040,0.000,85.550
22.193,1.4181,1.7625,1.4181,1.7500,0.0125,0.180,0.159,12.040,0.000,85.550
22.253,1.4102,1.7629,1.4102,1.7500,0.0129,0.180,0.153,12.060,0.000,86.660
22.296,1.3986,1.7634,1.3986,1.7500,0.0134,0.180,0.139,12.040,0.000,85.550
22.341,1.3911,1.7637,1.3911,1.7500,0.0137,0.180,0.126,12.040,0.000,85.550
22.402,1.3834,1.7639,1.3834,1.7500,0.0139,0.180,0.126,12.040,0.000,85.550
22.443,1.3720,1.7642,1.3720,1.7500,0.0142,0.180,0.116,12.040,0.000,85.550
22.488,1.3642,1.7643,1.3642,1.7500,0.0143,0.180,0.104,12.060,0.000,86.660
22.549,1.3568,1.7644,1.3568,1.7500,0.0144,0.180,0.104,12.040,0.000,85.550
22.593,1.3453,1.7645,1.3453,1.7500,0.0145,0.180,0.095,12.060,0.000,86.660
22.641,1.3375,1.7645,1.3375,1.7500,0.0145,0.180,0.083,12.060,0.000,86.660
22.699,1.3299,1.7645,1.3299,1.7500,0.0145,0.180,0.083,12.040,0.000,85.550
22.741,1.3184,1.7644,1.3184,1.7500,0.0144,0.180,0.070,12.060,0.000,86.660
22.805,1.3106,1.7643,1.3106,1.7500,0.0143,0.180,0.070,12.040,0.000,85.550
22.864,1.3031,1.7642,1.3031,1.7500,0.0142,0.180,0.064,12.040,0.000,85.550
22.893,1.2917,1.7639,1.2917,1.7500,0.0139,0.180,0.056,12.060,0.000,86.660
22.942,1.2842,1.7638,1.2842,1.7500,0.0138,0.180,0.051,12.040,0.000,85.550
23.015,1.2765,1.7636,1.2765,1.7500,0.0136,0.180,0.046,12.040,0.000,85.550
23.040,1.2651,1.7633,1.2651,1.7500,0.0133,0.180,0.033,12.040,0.000,85.550
23.102,1.2573,1.7630,1.2573,1.7500,0.0130,0.180,0.033,12.060,0.000,86.660
23.146,1.2499,1.7628,1.2499,1.7500,0.0128,0.180,0.029,12.040,0.000,85.550
23.193,1.2381,1.7623,1.2381,1.7500,0.0123,0.180,0.022,12.040,0.000,85.550
23.241,1.2303,1.7620,1.2303,1.7500,0.0120,0.180,0.014,12.060,0.000,86.660
23.301,1.2227,1.7617,1.2227,1.7500,0.0117,0.180,0.014,12.060,0.000,86.660
23.341,1.2110,1.7613,1.2110,1.7500,0.0113,0.180,0.008,12.080,0.000,87.770
23.404,1.2030,1.7610,1.2030,1.7500,0.0110,0.180,0.008,12.060,0.000,86.660
23.444,1.1955,1.7607,1.1955,1.7500,0.0107,0.180,0.007,12.060,0.000,86.660
23.513,1.1840,1.7602,1.1840,1.7500,0.0102,0.180,0.006,12.080,0.000,87.770
23.542,1.1762,1.7599,1.1762,1.7500,0.0099,0.180,0.003,12.080,0.000,87.770
23.601,1.1686,1.7596,1.1686,1.7500,0.0096,0.180,0.002,12.060,0.000,86.660
23.645,1.1573,1.7592,1.1573,1.7500,0.0092,0.180,0.001,12.060,0.000,86.660
23.706,1.1495,1.7589,1.1495,1.7500,0.0089,0.180,-0.001,12.060,0.000,86.660
23.746,1.1379,1.7585,1.1379,1.7500,0.0085,0.180,-0.002,12.060,0.000,86.660
23.793,1.1305,1.7582,1.1305,1.7500,0.0082,0.180,-0.004,12.060,0.000,86.660
23.854,1.1227,1.7579,1.1227,1.7500,0.0079,0.180,-0.006,12.080,0.000,87.770
23.901,1.1111,1.7575,1.1111,1.7500,0.0075,0.180,-0.008,12.080,0.000,87.770
23.941,1.1036,1.7572,1.1036,1.7500,0.0072,0.180,-0.011,12.040,0.000,85.550
24.014,1.0959,1.7569,1.0959,1.7500,0.0069,0.180,-0.011,12.060,0.000,86.660
24.043,1.0845,1.7565,1.0845,1.7500,0.0065,0.180,-0.014,12.080,0.000,87.770
24.105,1.0770,1.7562,1.0770,1.7500,0.0062,0.180,-0.016,12.040,0.000,85.550
24.149,1.0694,1.7560,1.0694,1.7500,0.0060,0.180,-0.017,12.080,0.000,87.770
24.198,1.0579,1.7555,1.0579,1.7500,0.0055,0.180,-0.019,12.080,0.000,87.770
24.242,1.0502,1.7552,1.0502,1.7500,0.0052,0.180,-0.022,12.060,0.000,86.660
24.305,1.0426,1.7550,1.0426,1.7500,0.0050,0.180,-0.023,12.080,0.000,87.770
24.343,1.0309,1.7545,1.0309,1.7500,0.0045,0.180,-0.025,12.080,0.000,87.770
24.406,1.0231,1.7542,1.0231,1.7500,0.0042,0.180,-0.027,12.060,0.000,86.660
24.446,1.0154,1.7540,1.0154,1.7500,0.0040,0.180,-0.027,12.040,0.000,85.550
24.511,1.0038,1.7536,1.0038,1.7500,0.0036,0.180,-0.027,12.040,0.000,85.550
24.546,0.9963,1.7533,0.9963,1.7500,0.0033,0.180,-0.027,12.060,0.000,86.660
24.596,0.9887,1.7531,0.9887,1.7500,0.0031,0.180,-0.025,12.040,0.000,85.550
24.643,0.9772,1.7528,0.9772,1.7500,0.0028,0.180,-0.024,12.040,0.000,85.550
24.699,0.9694,1.7526,0.9694,1.7500,0.0026,0.180,-0.023,12.060,0.000,86.660
24.744,0.9620,1.7524,0.9620,1.7500,0.0024,0.180,-0.022,12.040,0.000,85.550
24.797,0.9506,1.7521,0.9506,1.7500,0.0021,0.180,-0.021,12.040,0.000,85.550
24.841,0.9427,1.7520,0.9427,1.7500,0.0020,0.180,-0.019,12.060,0.000,86.660
24.898,0.9351,1.7518,0.9351,1.7500,0.0018,0.180,-0.019,12.040,0.000,85.550
24.942,0.9237,1.7516,0.9237,1.7500,0.0016,0.180,-0.018,12.040,0.000,85.550
25.012,0.9159,1.7514,0.9159,1.7500,0.0014,0.180,-0.018,12.040,0.000,85.550
25.050,0.9044,1.7512,0.9044,1.7500,0.0012,0.180,-0.018,12.040,0.000,85.550
25.097,0.8969,1.7511,0.8969,1.7500,0.0011,0.180,-0.019,12.060,0.000,86.660
25.149,0.8891,1.7510,0.8891,1.7500,0.0010,0.180,-0.019,12.040,0.000,85.550
25.196,0.8777,1.7508,0.8777,1.7500,0.0008,0.180,-0.019,12.040,0.000,85.550
25.240,0.8702,1.7506,0.8702,1.7500,0.0006,0.180,-0.021,12.060,0.000,86.660
25.302,0.8626,1.7505,0.8626,1.7500,0.0005,0.180,-0.021,12.060,0.000,86.660
25.340,0.8512,1.7503,0.8512,1.7500,0.0003,0.180,-0.023,12.040,0.000,85.550
25.427,0.8436,1.7502,0.8436,1.7500,0.0002,0.180,-0.023,12.060,0.000,86.660
25.448,0.8358,1.7501,0.8358,1.7500,0.0001,0.180,-0.023,12.060,0.000,86.660
25.514,0.8242,1.7499,0.8242,1.7500,0.0001,0.180,-0.023,12.080,0.000,87.770
25.541,0.8164,1.7498,0.8164,1.7500,0.0002,0.180,-0.022,12.080,0.000,87.770
25.602,0.8087,1.7497,0.8087,1.7500,0.0003,0.180,-0.022,12.080,0.000,87.770
25.644,0.7970,1.7495,0.7970,1.7500,0.0005,0.180,-0.021,12.080,0.000,87.770
25.700,0.7892,1.7494,0.7892,1.7500,0.0006,0.180,-0.019,12.080,0.000,87.770
25.745,0.7814,1.7494,0.7814,1.7500,0.0006,0.180,-0.017,12.080,0.000,87.770
25.801,0.7699,1.7493,0.7699,1.7500,0.0007,0.180,-0.015,12.080,0.000,87.770
25.841,0.7623,1.7492,0.7623,1.7500,0.0008,0.180,-0.011,12.060,0.000,86.660
25.900,0.7547,1.7492,0.7547,1.7500,0.0008,0.180,-0.011,12.060,0.000,86.660
25.955,0.7432,1.7492,0.7432,1.7500,0.0008,0.180,-0.011,12.080,0.000,87.770
26.009,0.7357,1.7491,0.7357,1.7500,0.0009,0.180,-0.009,12.080,0.000,87.770
26.044,0.7280,1.7491,0.7280,1.7500,0.0009,0.180,-0.008,12.080,0.000,87.770
26.095,0.7164,1.7491,0.7164,1.7500,0.0009,0.180,-0.008,12.080,0.000,87.770
26.142,0.7088,1.7491,0.7088,1.7500,0.0009,0.180,-0.008,12.060,0.000,86.660
26.196,0.7011,1.7491,0.7011,1.7500,0.0009,0.180,-0.008,12.080,0.000,87.770
26.241,0.6896,1.7490,0.6896,1.7500,0.0010,0.180,-0.009,12.080,0.000,87.770
26.304,0.6820,1.7490,0.6820,1.7500,0.0010,0.180,-0.009,12.080,0.000,87.770
26.346,0.6707,1.7490,0.6707,1.7500,0.0010,0.180,-0.010,12.080,0.000,87.770
26.412,0.6630,1.7490,0.6630,1.7500,0.0010,0.180,-0.011,12.080,0.000,87.770
26.453,0.6555,1.7489,0.6555,1.7500,0.0011,0.180,-0.012,12.080,0.000,87.770
26.515,0.6442,1.7489,0.6442,1.7500,0.0011,0.180,-0.013,12.080,0.000,87.770
26.541,0.6365,1.7488,0.6365,1.7500,0.0012,0.180,-0.015,12.080,0.000,87.770
26.601,0.6288,1.7488,0.6288,1.7500,0.0012,0.180,-0.015,12.080,0.000,87.770
26.642,0.6172,1.7487,0.6172,1.7500,0.0013,0.180,-0.015,12.080,0.000,87.770
26.706,0.6094,1.7487,0.6094,1.7500,0.0013,0.180,-0.015,12.080,0.000,87.770
26.751,0.6016,1.7486,0.6016,1.7500,0.0014,0.180,-0.015,12.060,0.000,86.660
26.792,0.5899,1.7486,0.5899,1.7500,0.0014,0.180,-0.014,12.080,0.000,87.770
26.841,0.5822,1.7486,0.5822,1.7500,0.0014,0.180,-0.012,12.060,0.000,86.660
26.903,0.5744,1.7485,0.5744,1.7500,0.0015,0.180,-0.012,12.080,0.000,87.770
26.940,0.5628,1.7485,0.5628,1.7500,0.0015,0.180,-0.010,12.080,0.000,87.770
27.013,0.5553,1.7485,0.5553,1.7500,0.0015,0.180,-0.010,12.080,0.000,87.770
27.045,0.5476,1.7485,0.5476,1.7500,0.0015,0.180,-0.008,12.080,0.000,87.770
27.097,0.5361,1.7485,0.5361,1.7500,0.0015,0.180,-0.007,12.080,0.000,87.770
27.152,0.5287,1.7486,0.5287,1.7500,0.0014,0.180,-0.006,12.060,0.000,86.660
27.198,0.5176,1.7486,0.5176,1.7500,0.0014,0.180,-0.006,12.080,0.000,87.770
27.241,0.5098,1.7486,0.5098,1.7500,0.0014,0.180,-0.005,12.080,0.000,87.770
27.304,0.5023,1.7486,0.5023,1.7500,0.0014,0.180,-0.005,12.060,0.000,86.660
27.341,0.4908,1.7486,0.4908,1.7500,0.0014,0.180,-0.007,12.080,0.000,87.770
27.404,0.4830,1.7486,0.4830,1.7500,0.0014,0.180,-0.007,12.080,0.000,87.770
27.451,0.4755,1.7486,0.4755,1.7500,0.0014,0.180,-0.007,12.080,0.000,87.770
27.508,0.4640,1.7486,0.4640,1.7500,0.0014,0.180,-0.008,12.080,0.000,87.770
27.541,0.4564,1.7486,0.4564,1.7500,0.0014,0.180,-0.010,12.080,0.000,87.770
27.605,0.4489,1.7486,0.4489,1.7500,0.0014,0.180,-0.010,12.080,0.000,87.770
27.643,0.4376,1.7486,0.4376,1.7500,0.0014,0.180,-0.010,12.090,0.000,88.330
27.704,0.4298,1.7486,0.4298,1.7500,0.0014,0.180,-0.012,12.080,0.000,87.770
27.748,0.4222,1.7485,0.4222,1.7500,0.0015,0.180,-0.013,12.080,0.000,87.770
27.848,0.4106,1.7485,0.4106,1.7500,0.0015,0.180,-0.014,12.080,0.000,87.770
27.853,0.4026,1.7485,0.4026,1.7500,0.0015,0.180,-0.014,12.080,0.000,87.770
27.900,0.3948,1.7484,0.3948,1.7500,0.0016,0.180,-0.014,12.080,0.000,87.770
27.943,0.3832,1.7484,0.3832,1.7500,0.0016,0.180,-0.013,12.060,0.000,86.660
28.013,0.3760,1.7484,0.3760,1.7500,0.0016,0.180,-0.013,12.080,0.000,87.770
