t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
14.231,1.6899,0.0002,1.6899,0.0000,0.0002,0.022,-0.006,12.000,0.000,83.330
14.270,1.6912,0.0002,1.6912,0.0000,0.0002,0.021,-0.002,12.000,0.000,83.330
14.330,1.6920,0.0002,1.6920,0.0000,0.0002,0.021,-0.007,12.000,0.000,83.330
14.374,1.6929,0.0002,1.6929,0.0000,0.0002,0.021,-0.006,12.000,0.000,83.330
14.434,1.6942,0.0002,1.6942,0.0000,0.0002,0.021,-0.007,12.000,0.000,83.330
14.468,1.6951,0.0002,1.6951,0.0000,0.0002,0.020,-0.007,11.980,0.000,82.220
14.566,1.6960,0.0002,1.6960,0.0000,0.0002,0.019,-0.027,11.980,0.000,82.220
14.569,1.6972,0.0002,1.6972,0.0000,0.0002,0.019,-0.027,11.980,0.000,82.220
14.631,1.6977,0.0002,1.6977,0.0000,0.0002,0.019,-0.009,12.000,0.000,83.330
14.679,1.6981,0.0002,1.6981,0.0000,0.0002,0.019,-0.006,12.000,0.000,83.330
14.719,1.6987,0.0002,1.6987,0.0000,0.0002,0.018,-0.007,12.000,0.000,83.330
14.772,1.6991,0.0002,1.6991,0.0000,0.0002,0.018,-0.009,12.000,0.000,83.330
14.826,1.6996,0.0002,1.6996,0.0000,0.0002,0.018,-0.020,12.000,0.000,83.330
14.871,1.7002,0.0002,1.7002,0.0000,0.0002,0.018,-0.011,12.000,0.000,83.330
14.929,1.7006,0.0002,1.7006,0.0000,0.0002,0.003,1.000,12.000,0.000,83.330
14.980,1.7010,0.0002,1.7010,0.0000,0.0002,0.003,1.000,11.800,0.000,72.220
15.048,1.7016,0.0002,1.7016,0.0000,0.0002,0.007,1.000,11.840,0.000,74.440
15.066,1.7016,0.0002,1.7016,0.0000,0.0002,0.014,1.000,11.840,0.000,74.440
15.128,1.7017,0.0002,1.7017,0.0000,0.0002,0.019,1.000,11.820,0.000,73.330
15.172,1.7017,0.0002,1.7017,0.0000,0.0002,0.019,1.000,11.840,0.000,74.440
15.229,1.7021,0.0003,1.7021,0.0000,0.0003,0.031,1.000,11.820,0.000,73.330
15.279,1.7026,0.0004,1.7026,0.0000,0.0004,0.036,1.000,11.850,0.000,75.000
15.325,1.7035,0.0007,1.7035,0.0000,0.0007,0.040,1.000,11.820,0.000,73.330
15.377,1.7046,0.0011,1.7046,0.0000,0.0011,0.047,1.000,11.850,0.000,75.000
15.441,1.7058,0.0016,1.7058,0.0000,0.0016,0.047,1.000,11.850,0.000,75.000
15.467,1.7080,0.0027,1.7080,0.0000,0.0027,0.056,1.000,11.850,0.000,75.000
15.541,1.7094,0.0035,1.7094,0.0000,0.0035,0.056,1.000,11.850,0.000,75.000
15.595,1.7109,0.0044,1.7109,0.0000,0.0044,0.063,1.000,11.870,0.000,76.110
15.621,1.7135,0.0061,1.7135,0.0000,0.0061,0.068,1.000,11.870,0.000,76.110
15.682,1.7153,0.0074,1.7153,0.0000,0.0074,0.072,1.000,11.870,0.000,76.110
15.741,1.7181,0.0097,1.7181,0.0000,0.0097,0.079,1.000,11.890,0.000,77.220
15.770,1.7202,0.0116,1.7202,0.0000,0.0116,0.088,1.000,11.890,0.000,77.220
15.834,1.7223,0.0137,1.7223,0.0000,0.0137,0.088,1.000,11.930,0.000,79.440
15.874,1.7254,0.0171,1.7254,0.0000,0.0171,0.095,1.000,11.950,0.000,80.550
15.931,1.7277,0.0198,1.7277,0.0000,0.0198,0.099,1.000,11.950,0.000,80.550
15.977,1.7298,0.0226,1.7500,0.0226,0.0202,0.111,0.486,11.930,0.000,79.440
16.047,1.7329,0.0273,1.7500,0.0273,0.0171,0.111,1.000,11.930,0.000,79.440
16.070,1.7350,0.0306,1.7500,0.0306,0.0150,0.120,0.897,11.930,0.000,79.440
16.131,1.7328,0.0267,1.7500,0.0267,0.0172,0.120,1.000,11.950,0.000,80.550
16.174,1.7359,0.0331,1.7500,0.0331,0.0141,0.126,1.000,11.980,0.000,82.220
16.223,1.7379,0.0374,1.7500,0.0374,0.0121,0.131,1.000,11.950,0.000,80.550
16.280,1.7397,0.0421,1.7500,0.0421,0.0103,0.141,-0.027,12.000,0.000,83.330
16.326,1.7423,0.0496,1.7500,0.0496,0.0077,0.144,0.358,11.980,0.000,82.220
16.368,1.7440,0.0549,1.7500,0.0549,0.0060,0.148,0.101,12.000,0.000,83.330
16.431,1.7453,0.0602,1.7500,0.0602,0.0047,0.148,1.000,12.000,0.000,83.330
16.474,1.7470,0.0683,1.7500,0.0683,0.0030,0.155,0.987,11.950,0.000,80.550
16.541,1.7479,0.0737,1.7500,0.0737,0.0021,0.159,0.861,11.910,0.000,78.330
16.580,1.7488,0.0794,1.7500,0.0794,0.0012,0.162,0.760,11.950,0.000,80.550
16.625,1.7498,0.0884,1.7500,0.0884,0.0002,0.165,0.662,11.910,0.000,78.330
16.677,1.7504,0.0948,1.7500,0.0948,0.0004,0.170,0.066,11.890,0.000,77.220
16.746,1.7509,0.1016,1.7500,0.1016,0.0009,0.173,-0.382,11.870,0.000,76.110
16.774,1.7514,0.1119,1.7500,0.1119,0.0014,0.173,0.424,11.890,0.000,77.220
16.833,1.7516,0.1190,1.7500,0.1190,0.0016,0.175,0.373,11.910,0.000,78.330
16.877,1.7517,0.1264,1.7500,0.1264,0.0017,0.179,-0.361,11.870,0.000,76.110
16.926,1.7517,0.1371,1.7500,0.1371,0.0017,0.180,-0.008,11.890,0.000,77.220
16.967,1.7517,0.1444,1.7500,0.1444,0.0017,0.180,0.399,11.850,0.000,75.000
17.028,1.7517,0.1515,1.7500,0.1515,0.0017,0.180,0.233,11.890,0.000,77.220
17.074,1.7517,0.1620,1.7500,0.1620,0.0017,0.180,0.234,11.910,0.000,78.330
17.131,1.7516,0.1692,1.7500,0.1692,0.0016,0.179,0.199,11.870,0.000,76.110
17.176,1.7514,0.1765,1.7500,0.1765,0.0014,0.177,-0.141,11.850,0.000,75.000
17.225,1.7511,0.1872,1.7500,0.1872,0.0011,0.177,0.130,11.850,0.000,75.000
17.275,1.7508,0.1946,1.7500,0.1946,0.0008,0.176,0.114,11.870,0.000,76.110
17.329,1.7506,0.2015,1.7500,0.2015,0.0006,0.176,0.038,11.840,0.000,74.440
17.369,1.7502,0.2123,1.7500,0.2123,0.0002,0.176,0.010,11.870,0.000,76.110
17.431,1.7499,0.2198,1.7500,0.2198,0.0001,0.176,0.094,11.870,0.000,76.110
17.477,1.7495,0.2305,1.7500,0.2305,0.0005,0.175,-0.036,11.840,0.000,74.440
17.521,1.7492,0.2376,1.7500,0.2376,0.0008,0.175,0.065,11.870,0.000,76.110
17.573,1.7488,0.2450,1.7500,0.2450,0.0012,0.175,0.056,11.850,0.000,75.000
17.624,1.7483,0.2556,1.7500,0.2556,0.0017,0.174,0.049,11.840,0.000,74.440
17.669,1.7479,0.2628,1.7500,0.2628,0.0021,0.174,-0.004,11.850,0.000,75.000
17.729,1.7476,0.2703,1.7500,0.2703,0.0024,0.174,0.005,11.870,0.000,76.110
17.770,1.7470,0.2811,1.7500,0.2811,0.0030,0.174,0.017,11.850,0.000,75.000
17.832,1.7466,0.2883,1.7500,0.2883,0.0034,0.174,0.028,11.850,0.000,75.000
17.877,1.7462,0.2957,1.7500,0.2957,0.0038,0.174,-0.016,11.850,0.000,75.000
17.927,1.7457,0.3065,1.7500,0.3065,0.0043,0.174,0.001,11.840,0.000,74.440
17.980,1.7453,0.3137,1.7500,0.3137,0.0047,0.174,-0.001,11.850,0.000,75.000
18.028,1.7449,0.3210,1.7500,0.3210,0.0051,0.174,0.033,11.850,0.000,75.000
18.076,1.7443,0.3319,1.7500,0.3319,0.0057,0.174,-0.001,11.850,0.000,75.000
18.154,1.7440,0.3391,1.7500,0.3391,0.0060,0.174,0.010,11.850,0.000,75.000
18.182,1.7436,0.3464,1.7500,0.3464,0.0064,0.173,0.007,11.850,0.000,75.000
18.224,1.7430,0.3572,1.7500,0.3572,0.0070,0.173,0.003,11.840,0.000,74.440
18.281,1.7426,0.3646,1.7500,0.3646,0.0074,0.173,-0.002,11.840,0.000,74.440
18.330,1.7422,0.3719,1.7500,0.3719,0.0078,0.173,-0.039,11.850,0.000,75.000
18.375,1.7416,0.3828,1.7500,0.3828,0.0084,0.173,-0.012,11.870,0.000,76.110
18.444,1.7412,0.3900,1.7500,0.3900,0.0088,0.173,-0.015,11.850,0.000,75.000
18.475,1.7408,0.3970,1.7500,0.3970,0.0092,0.173,-0.016,11.850,0.000,75.000
18.542,1.7402,0.4079,1.7500,0.4079,0.0098,0.173,-0.017,11.850,0.000,75.000
18.578,1.7398,0.4152,1.7500,0.4152,0.0102,0.173,-0.007,11.850,0.000,75.000
18.644,1.7394,0.4227,1.7500,0.4227,0.0106,0.173,-0.018,11.870,0.000,76.110
18.673,1.7389,0.4336,1.7500,0.4336,0.0111,0.173,-0.016,11.870,0.000,76.110
18.729,1.7385,0.4409,1.7500,0.4409,0.0115,0.173,0.011,11.850,0.000,75.000
18.776,1.7382,0.4482,1.7500,0.4482,0.0118,0.173,0.030,11.870,0.000,76.110
18.820,1.7376,0.4592,1.7500,0.4592,0.0124,0.173,-0.002,11.850,0.000,75.000
18.867,1.7373,0.4664,1.7500,0.4664,0.0127,0.174,0.007,11.870,0.000,76.110
18.925,1.7370,0.4738,1.7500,0.4738,0.0130,0.174,-0.010,11.870,0.000,76.110
18.977,1.7365,0.4843,1.7500,0.4843,0.0135,0.173,-0.032,11.870,0.000,76.110
19.029,1.7361,0.4916,1.7500,0.4916,0.0139,0.174,0.004,11.870,0.000,76.110
19.078,1.7358,0.4988,1.7500,0.4988,0.0142,0.174,0.004,11.870,0.000,76.110
19.121,1.7353,0.5097,1.7500,0.5097,0.0147,0.174,-0.014,11.850,0.000,75.000
19.178,1.7350,0.5170,1.7500,0.5170,0.0150,0.174,-0.003,11.870,0.000,76.110
19.226,1.7347,0.5242,1.7500,0.5242,0.0153,0.174,0.004,11.840,0.000,74.440
19.276,1.7342,0.5351,1.7500,0.5351,0.0158,0.174,-0.030,11.870,0.000,76.110
19.336,1.7340,0.5420,1.7500,0.5420,0.0160,0.174,-0.014,11.870,0.000,76.110
19.378,1.7335,0.5529,1.7500,0.5529,0.0165,0.174,-0.020,11.850,0.000,75.000
19.432,1.7332,0.5601,1.7500,0.5601,0.0168,0.174,-0.020,11.890,0.000,77.220
19.487,1.7329,0.5675,1.7500,0.5675,0.0171,0.174,-0.044,11.870,0.000,76.110
19.542,1.7324,0.5780,1.7500,0.5780,0.0176,0.174,-0.027,11.840,0.000,74.440
19.570,1.7321,0.5852,1.7500,0.5852,0.0179,0.173,-0.049,11.870,0.000,76.110
19.630,1.7318,0.5927,1.7500,0.5927,0.0182,0.173,-0.010,11.850,0.000,75.000
19.674,1.7314,0.6036,1.7500,0.6036,0.0186,0.173,-0.033,11.870,0.000,76.110
19.719,1.7311,0.6109,1.7500,0.6109,0.0189,0.174,-0.020,11.870,0.000,76.110
19.779,1.7308,0.6183,1.7500,0.6183,0.0192,0.174,0.020,11.870,0.000,76.110
19.826,1.7304,0.6292,1.7500,0.6292,0.0196,0.174,-0.000,11.850,0.000,75.000
19.865,1.7301,0.6366,1.7500,0.6366,0.0199,0.174,-0.003,11.890,0.000,77.220
19.929,1.7299,0.6439,1.7500,0.6439,0.0201,0.174,0.025,11.890,0.000,77.220
19.971,1.7295,0.6549,1.7500,0.6549,0.0205,0.174,-0.021,11.850,0.000,75.000
20.043,1.7293,0.6618,1.7500,0.6618,0.0207,0.174,-0.021,11.850,0.000,75.000
20.077,1.7291,0.6691,1.7500,0.6691,0.0209,0.174,0.049,11.850,0.000,75.000
20.125,1.7288,0.6799,1.7500,0.6799,0.0212,0.174,-0.013,11.850,0.000,75.000
20.179,1.7286,0.6873,1.7500,0.6873,0.0214,0.174,-0.010,11.870,0.000,76.110
20.230,1.7284,0.6946,1.7500,0.6946,0.0216,0.175,-0.002,11.840,0.000,74.440
20.270,1.7281,0.7055,1.7500,0.7055,0.0219,0.174,-0.030,11.870,0.000,76.110
20.329,1.7279,0.7124,1.7500,0.7124,0.0221,0.175,0.015,11.890,0.000,77.220
20.375,1.7277,0.7197,1.7500,0.7197,0.0223,0.175,-0.015,11.850,0.000,75.000
20.433,1.7274,0.7304,1.7500,0.7304,0.0226,0.175,-0.013,11.870,0.000,76.110
20.478,1.7273,0.7375,1.7500,0.7375,0.0227,0.175,-0.003,11.870,0.000,76.110
20.525,1.7270,0.7479,1.7500,0.7479,0.0230,0.175,-0.014,11.870,0.000,76.110
20.567,1.7269,0.7550,1.7500,0.7550,0.0231,0.175,-0.014,11.850,0.000,75.000
20.641,1.7267,0.7621,1.7500,0.7621,0.0233,0.175,-0.016,11.870,0.000,76.110
20.668,1.7265,0.7726,1.7500,0.7726,0.0235,0.175,-0.030,11.850,0.000,75.000
20.728,1.7263,0.7797,1.7500,0.7797,0.0237,0.175,-0.041,11.850,0.000,75.000
20.775,1.7261,0.7903,1.7500,0.7903,0.0239,0.175,-0.023,11.850,0.000,75.000
20.830,1.7259,0.7976,1.7500,0.7976,0.0241,0.175,-0.026,11.840,0.000,74.440
20.879,1.7257,0.8049,1.7500,0.8049,0.0243,0.175,-0.013,11.870,0.000,76.110
20.924,1.7255,0.8160,1.7500,0.8160,0.0245,0.175,-0.028,11.850,0.000,75.000
20.979,1.7253,0.8233,1.7500,0.8233,0.0247,0.175,-0.016,11.840,0.000,74.440
21.029,1.7252,0.8302,1.7500,0.8302,0.0248,0.175,0.008,11.850,0.000,75.000
21.072,1.7250,0.8413,1.7500,0.8413,0.0250,0.175,-0.024,11.850,0.000,75.000
21.129,1.7249,0.8486,1.7500,0.8486,0.0251,0.175,-0.001,11.820,0.000,73.330
21.177,1.7248,0.8555,1.7500,0.8555,0.0252,0.175,0.038,11.870,0.000,76.110
21.231,1.7246,0.8665,1.7500,0.8665,0.0254,0.175,-0.016,11.850,0.000,75.000
21.293,1.7245,0.8734,1.7500,0.8734,0.0255,0.175,-0.014,11.850,0.000,75.000
21.325,1.7244,0.8842,1.7500,0.8842,0.0256,0.175,-0.012,11.850,0.000,75.000
21.380,1.7243,0.8913,1.7500,0.8913,0.0257,0.175,-0.024,11.850,0.000,75.000
21.430,1.7243,0.8984,1.7500,0.8984,0.0257,0.175,0.002,11.850,0.000,75.000
21.473,1.7242,0.9094,1.7500,0.9094,0.0258,0.175,-0.013,11.870,0.000,76.110
21.541,1.7241,0.9168,1.7500,0.9168,0.0259,0.175,-0.013,11.850,0.000,75.000
21.575,1.7240,0.9235,1.7500,0.9235,0.0260,0.175,0.010,11.850,0.000,75.000
21.632,1.7240,0.9342,1.7500,0.9342,0.0260,0.175,-0.013,11.850,0.000,75.000
21.680,1.7239,0.9415,1.7500,0.9415,0.0261,0.176,-0.022,11.840,0.000,74.440
21.725,1.7238,0.9523,1.7500,0.9523,0.0262,0.175,-0.024,11.850,0.000,75.000
21.771,1.7238,0.9596,1.7500,0.9596,0.0262,0.175,-0.016,11.870,0.000,76.110
21.833,1.7237,0.9669,1.7500,0.9669,0.0263,0.175,-0.017,11.840,0.000,74.440
21.872,1.7237,0.9777,1.7500,0.9777,0.0263,0.175,-0.018,11.870,0.000,76.110
21.931,1.7236,0.9846,1.7500,0.9846,0.0264,0.175,-0.020,11.870,0.000,76.110
21.993,1.7236,0.9920,1.7500,0.9920,0.0264,0.175,-0.022,11.840,0.000,74.440
22.041,1.7235,1.0024,1.7500,1.0024,0.0265,0.175,-0.025,11.850,0.000,75.000
22.068,1.7235,1.0098,1.7500,1.0098,0.0265,0.175,-0.029,11.870,0.000,76.110
22.129,1.7234,1.0167,1.7500,1.0167,0.0266,0.175,-0.005,11.840,0.000,74.440
22.166,1.7234,1.0277,1.7500,1.0277,0.0266,0.175,-0.003,11.890,0.000,77.220
22.249,1.7234,1.0353,1.7500,1.0353,0.0266,0.175,-0.002,11.850,0.000,75.000
22.276,1.7234,1.0424,1.7500,1.0424,0.0266,0.176,0.011,11.850,0.000,75.000
22.321,1.7234,1.0535,1.7500,1.0535,0.0266,0.176,-0.021,11.870,0.000,76.110
22.377,1.7234,1.0610,1.7500,1.0610,0.0266,0.176,0.002,11.850,0.000,75.000
22.425,1.7234,1.0682,1.7500,1.0682,0.0266,0.176,-0.018,11.840,0.000,74.440
22.469,1.7234,1.0792,1.7500,1.0792,0.0266,0.176,-0.015,11.870,0.000,76.110
22.541,1.7235,1.0866,1.7500,1.0866,0.0265,0.176,-0.018,11.850,0.000,75.000
22.574,1.7235,1.0938,1.7500,1.0938,0.0265,0.176,-0.017,11.850,0.000,75.000
22.619,1.7235,1.1048,1.7500,1.1048,0.0265,0.176,-0.023,11.850,0.000,75.000
22.677,1.7236,1.1120,1.7500,1.1120,0.0264,0.176,-0.004,11.850,0.000,75.000
22.724,1.7236,1.1193,1.7500,1.1193,0.0264,0.176,-0.018,11.850,0.000,75.000
22.768,1.7237,1.1302,1.7500,1.1302,0.0263,0.176,-0.016,11.850,0.000,75.000
22.828,1.7238,1.1375,1.7500,1.1375,0.0262,0.176,-0.027,11.850,0.000,75.000
22.875,1.7238,1.1448,1.7500,1.1448,0.0262,0.176,-0.021,11.850,0.000,75.000
22.923,1.7239,1.1557,1.7500,1.1557,0.0261,0.176,-0.022,11.850,0.000,75.000
22.967,1.7239,1.1630,1.7500,1.1630,0.0261,0.176,-0.029,11.850,0.000,75.000
23.026,1.7240,1.1703,1.7500,1.1703,0.0260,0.176,-0.018,11.850,0.000,75.000
23.071,1.7241,1.1812,1.7500,1.1812,0.0259,0.176,-0.025,11.890,0.000,77.220
23.133,1.7242,1.1884,1.7500,1.1884,0.0258,0.176,-0.026,11.850,0.000,75.000
23.180,1.7243,1.1957,1.7500,1.1957,0.0257,0.176,-0.028,11.850,0.000,75.000
23.220,1.7244,1.2067,1.7500,1.2067,0.0256,0.176,-0.049,11.840,0.000,74.440
23.275,1.7244,1.2139,1.7500,1.2139,0.0256,0.176,-0.033,11.850,0.000,75.000
23.364,1.7245,1.2214,1.7500,1.2214,0.0255,0.176,-0.035,11.840,0.000,74.440
23.410,1.7246,1.2323,1.7500,1.2323,0.0254,0.176,-0.034,11.850,0.000,75.000
23.448,1.7247,1.2392,1.7500,1.2392,0.0253,0.176,-0.019,11.850,0.000,75.000
23.477,1.7248,1.2467,1.7500,1.2467,0.0252,0.176,0.025,11.870,0.000,76.110
23.518,1.7250,1.2576,1.7500,1.2576,0.0250,0.174,0.005,11.850,0.000,75.000
23.577,1.7251,1.2650,1.7500,1.2650,0.0249,0.171,-0.001,11.870,0.000,76.110
23.626,1.7253,1.2725,1.7500,1.2725,0.0247,0.169,0.040,11.850,0.000,75.000
23.671,1.7255,1.2834,1.7500,1.2834,0.0245,0.169,-0.019,11.850,0.000,75.000
23.730,1.7257,1.2905,1.7500,1.2905,0.0243,0.162,-0.003,11.870,0.000,76.110
23.775,1.7258,1.2978,1.7500,1.2978,0.0242,0.162,-0.018,11.850,0.000,75.000
23.826,1.7261,1.3079,1.7500,1.3079,0.0239,0.156,-0.030,11.850,0.000,75.000
23.878,1.7262,1.3148,1.7500,1.3148,0.0238,0.154,-0.007,11.870,0.000,76.110
23.932,1.7264,1.3215,1.7500,1.3215,0.0236,0.154,-0.017,11.820,0.000,73.330
23.971,1.7266,1.3305,1.7500,1.3305,0.0234,0.152,-0.017,11.840,0.000,74.440
24.043,1.7268,1.3371,1.7500,1.3371,0.0232,0.148,-0.020,11.850,0.000,75.000
24.082,1.7270,1.3434,1.7500,1.3434,0.0230,0.146,-0.019,11.850,0.000,75.000
24.135,1.7272,1.3530,1.7500,1.3530,0.0228,0.140,-0.017,11.850,0.000,75.000
24.167,1.7274,1.3589,1.7500,1.3589,0.0226,0.138,-0.030,11.840,0.000,74.440
24.241,1.7276,1.3649,1.7500,1.3649,0.0224,0.138,-0.022,11.870,0.000,76.110
24.267,1.7278,1.3740,1.7500,1.3740,0.0222,0.133,-0.039,11.840,0.000,74.440
24.328,1.7280,1.3794,1.7500,1.3794,0.0220,0.131,-0.016,11.870,0.000,76.110
24.382,1.7281,1.3850,1.7500,1.3850,0.0219,0.131,-0.025,11.850,0.000,75.000
24.420,1.7284,1.3932,1.7500,1.3932,0.0216,0.129,-0.025,11.870,0.000,76.110
24.466,1.7286,1.3988,1.7500,1.3988,0.0214,0.124,-0.030,11.850,0.000,75.000
24.554,1.7287,1.4042,1.7500,1.4042,0.0213,0.124,-0.029,11.850,0.000,75.000
24.580,1.7290,1.4121,1.7500,1.4121,0.0210,0.119,-0.044,11.850,0.000,75.000
24.627,1.7291,1.4167,1.7500,1.4167,0.0209,0.118,-0.023,11.850,0.000,75.000
24.669,1.7294,1.4244,1.7500,1.4244,0.0206,0.115,-0.041,11.840,0.000,74.440
24.728,1.7295,1.4292,1.7500,1.4292,0.0205,0.113,-0.017,11.850,0.000,75.000
24.771,1.7297,1.4341,1.7500,1.4341,0.0203,0.113,-0.032,11.840,0.000,74.440
24.825,1.7299,1.4409,1.7500,1.4409,0.0201,0.112,-0.031,11.850,0.000,75.000
24.878,1.7301,1.4457,1.7500,1.4457,0.0199,0.108,-0.014,11.850,0.000,75.000
24.927,1.7303,1.4505,1.7500,1.4505,0.0197,0.106,0.011,11.890,0.000,77.220
24.970,1.7305,1.4574,1.7500,1.4574,0.0195,0.106,-0.025,11.870,0.000,76.110
25.030,1.7307,1.4618,1.7500,1.4618,0.0193,0.102,-0.017,11.870,0.000,76.110
25.076,1.7309,1.4661,1.7500,1.4661,0.0191,0.101,0.006,11.870,0.000,76.110
25.120,1.7311,1.4726,1.7500,1.4726,0.0189,0.098,-0.014,11.840,0.000,74.440
25.179,1.7313,1.4766,1.7500,1.4766,0.0187,0.097,-0.000,11.850,0.000,75.000
25.225,1.7316,1.4830,1.7500,1.4830,0.0184,0.097,-0.021,11.850,0.000,75.000
25.284,1.7317,1.4868,1.7500,1.4868,0.0183,0.095,-0.021,11.850,0.000,75.000
25.328,1.7319,1.4906,1.7500,1.4906,0.0181,0.092,0.030,11.870,0.000,76.110
25.373,1.7322,1.4964,1.7500,1.4964,0.0178,0.092,-0.014,11.870,0.000,76.110
25.433,1.7324,1.5002,1.7500,1.5002,0.0176,0.090,-0.015,11.870,0.000,76.110
25.481,1.7325,1.5042,1.7500,1.5042,0.0175,0.089,-0.016,11.870,0.000,76.110
25.528,1.7328,1.5099,1.7500,1.5099,0.0172,0.085,-0.023,11.890,0.000,77.220
25.568,1.7330,1.5135,1.7500,1.5135,0.0170,0.084,-0.010,11.870,0.000,76.110
25.633,1.7332,1.5169,1.7500,1.5169,0.0168,0.084,-0.017,11.870,0.000,76.110
25.675,1.7334,1.5221,1.7500,1.5221,0.0166,0.083,-0.015,11.870,0.000,76.110
25.732,1.7336,1.5254,1.7500,1.5254,0.0164,0.081,-0.017,11.870,0.000,76.110
25.793,1.7338,1.5288,1.7500,1.5288,0.0162,0.080,-0.017,11.890,0.000,77.220
25.833,1.7340,1.5339,1.7500,1.5339,0.0160,0.079,-0.016,11.890,0.000,77.220
25.881,1.7342,1.5371,1.7500,1.5371,0.0158,0.077,-0.019,11.890,0.000,77.220
25.936,1.7343,1.5402,1.7500,1.5402,0.0157,0.075,-0.016,11.910,0.000,78.330
25.970,1.7346,1.5447,1.7500,1.5447,0.0154,0.073,-0.023,11.910,0.000,78.330
26.047,1.7347,1.5477,1.7500,1.5477,0.0153,0.073,-0.021,11.910,0.000,78.330
26.074,1.7349,1.5507,1.7500,1.5507,0.0151,0.072,-0.021,11.910,0.000,78.330
26.135,1.7351,1.5551,1.7500,1.5551,0.0149,0.071,-0.019,11.890,0.000,77.220
26.181,1.7353,1.5580,1.7500,1.5580,0.0147,0.069,-0.018,11.890,0.000,77.220
26.226,1.7355,1.5625,1.7500,1.5625,0.0145,0.067,-0.023,11.910,0.000,78.330
26.270,1.7357,1.5654,1.7500,1.5654,0.0143,0.066,-0.012,11.910,0.000,78.330
26.332,1.7358,1.5680,1.7500,1.5680,0.0142,0.066,-0.017,11.890,0.000,77.220
26.376,1.7360,1.5718,1.7500,1.5718,0.0140,0.063,-0.027,11.890,0.000,77.220
26.441,1.7362,1.5743,1.7500,1.5743,0.0138,0.063,-0.018,11.910,0.000,78.330
26.488,1.7363,1.5768,1.7500,1.5768,0.0137,0.062,-0.024,11.930,0.000,79.440
26.546,1.7366,1.5808,1.7500,1.5808,0.0134,0.062,-0.020,11.910,0.000,78.330
26.570,1.7367,1.5833,1.7500,1.5833,0.0133,0.059,-0.026,11.910,0.000,78.330
26.632,1.7369,1.5858,1.7500,1.5858,0.0131,0.059,-0.022,11.930,0.000,79.440
26.681,1.7371,1.5896,1.7500,1.5896,0.0129,0.058,-0.022,11.950,0.000,80.550
26.732,1.7372,1.5919,1.7500,1.5919,0.0128,0.057,-0.022,11.950,0.000,80.550
26.780,1.7373,1.5940,1.7500,1.5940,0.0127,0.056,-0.003,11.950,0.000,80.550
26.826,1.7375,1.5971,1.7500,1.5971,0.0125,0.054,-0.018,11.930,0.000,79.440
26.871,1.7376,1.5992,1.7500,1.5992,0.0124,0.054,-0.020,11.950,0.000,80.550
26.935,1.7378,1.6013,1.7500,1.6013,0.0122,0.054,-0.019,11.930,0.000,79.440
26.973,1.7380,1.6045,1.7500,1.6045,0.0120,0.053,-0.018,11.950,0.000,80.550
27.046,1.7381,1.6067,1.7500,1.6067,0.0119,0.052,-0.019,11.930,0.000,79.440
27.079,1.7382,1.6088,1.7500,1.6088,0.0118,0.050,-0.020,11.930,0.000,79.440
27.121,1.7384,1.6118,1.7500,1.6118,0.0116,0.050,-0.021,11.930,0.000,79.440
27.170,1.7386,1.6139,1.7500,1.6139,0.0114,0.049,-0.011,11.970,0.000,81.660
27.235,1.7387,1.6161,1.7500,1.6161,0.0113,0.049,-0.021,11.970,0.000,81.660
27.273,1.7389,1.6191,1.7500,1.6191,0.0111,0.048,-0.019,11.970,0.000,81.660
27.332,1.7390,1.6208,1.7500,1.6208,0.0110,0.047,-0.020,11.970,0.000,81.660
27.381,1.7391,1.6224,1.7500,1.6224,0.0109,0.046,-0.019,11.950,0.000,80.550
27.425,1.7393,1.6249,1.7500,1.6249,0.0107,0.046,-0.018,11.970,0.000,81.660
27.471,1.7394,1.6266,1.7500,1.6266,0.0106,0.045,-0.018,11.970,0.000,81.660
27.545,1.7395,1.6284,1.7500,1.6284,0.0105,0.044,-0.020,11.970,0.000,81.660
27.578,1.7397,1.6311,1.7500,1.6311,0.0103,0.042,-0.014,11.980,0.000,82.220
27.633,1.7398,1.6328,1.7500,1.6328,0.0102,0.042,-0.019,11.970,0.000,81.660
27.677,1.7399,1.6344,1.7500,1.6344,0.0101,0.041,-0.018,11.970,0.000,81.660
27.728,1.7401,1.6369,1.7500,1.6369,0.0099,0.040,-0.025,11.970,0.000,81.660
27.771,1.7402,1.6386,1.7500,1.6386,0.0098,0.040,-0.021,11.950,0.000,80.550
27.832,1.7403,1.6404,1.7500,1.6404,0.0097,0.040,-0.021,11.980,0.000,82.220
27.873,1.7405,1.6431,1.7500,1.6431,0.0095,0.039,-0.019,12.000,0.000,83.330
27.933,1.7406,1.6445,1.7500,1.6445,0.0094,0.038,-0.019,11.980,0.000,82.220
27.983,1.7407,1.6458,1.7500,1.6458,0.0093,0.038,-0.019,11.980,0.000,82.220
28.070,1.7409,1.6477,1.7500,1.6477,0.0091,0.037,-0.020,11.970,0.000,81.660
28.072,1.7410,1.6490,1.7500,1.6490,0.0090,0.037,-0.020,11.970,0.000,81.660
28.131,1.7410,1.6502,1.7500,1.6502,0.0090,0.036,-0.019,11.980,0.000,82.220
28.175,1.7412,1.6521,1.7500,1.6521,0.0088,0.035,-0.029,11.980,0.000,82.220
