t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.732,2.4247,-0.1358,2.4249,-0.1355,0.0004,0.180,-0.113,11.820,0.000,73.330
13.779,2.4355,-0.1402,2.4355,-0.1401,0.0001,0.180,-0.115,11.850,0.000,75.000
13.827,2.4427,-0.1432,2.4427,-0.1433,0.0001,0.180,-0.115,11.850,0.000,75.000
13.881,2.4497,-0.1461,2.4496,-0.1463,0.0002,0.180,-0.112,11.840,0.000,74.440
13.932,2.4598,-0.1505,2.4597,-0.1507,0.0003,0.180,-0.114,11.850,0.000,75.000
13.999,2.4669,-0.1535,2.4668,-0.1538,0.0003,0.180,-0.114,11.820,0.000,73.330
14.027,2.4773,-0.1581,2.4772,-0.1584,0.0003,0.180,-0.113,11.850,0.000,75.000
14.091,2.4844,-0.1613,2.4843,-0.1615,0.0003,0.180,-0.113,11.870,0.000,76.110
14.134,2.4912,-0.1644,2.4910,-0.1648,0.0005,0.180,-0.113,11.820,0.000,73.330
14.190,2.5017,-0.1692,2.5014,-0.1698,0.0007,0.180,-0.110,11.850,0.000,75.000
14.227,2.5088,-0.1725,2.5084,-0.1733,0.0008,0.180,-0.113,11.840,0.000,74.440
14.285,2.5157,-0.1758,2.5153,-0.1766,0.0009,0.180,-0.113,11.850,0.000,75.000
14.327,2.5260,-0.1808,2.5256,-0.1816,0.0009,0.180,-0.113,11.840,0.000,74.440
14.388,2.5328,-0.1840,2.5324,-0.1849,0.0009,0.180,-0.113,11.820,0.000,73.330
14.432,2.5396,-0.1874,2.5392,-0.1882,0.0009,0.180,-0.111,11.850,0.000,75.000
14.499,2.5499,-0.1925,2.5494,-0.1934,0.0010,0.180,-0.111,11.840,0.000,74.440
14.527,2.5566,-0.1959,2.5560,-0.1969,0.0011,0.180,-0.113,11.820,0.000,73.330
14.583,2.5633,-0.1993,2.5627,-0.2005,0.0013,0.180,-0.111,11.850,0.000,75.000
14.628,2.5735,-0.2046,2.5728,-0.2059,0.0014,0.180,-0.113,11.850,0.000,75.000
14.688,2.5803,-0.2082,2.5796,-0.2095,0.0014,0.180,-0.113,11.850,0.000,75.000
14.731,2.5872,-0.2119,2.5865,-0.2132,0.0015,0.180,-0.111,11.850,0.000,75.000
14.781,2.5974,-0.2175,2.5968,-0.2187,0.0014,0.180,-0.112,11.850,0.000,75.000
14.827,2.6043,-0.2212,2.6037,-0.2224,0.0013,0.180,-0.112,11.850,0.000,75.000
14.906,2.5975,-0.2174,2.5968,-0.2187,0.0014,0.180,-0.112,11.870,0.000,76.110
14.997,2.6078,-0.2232,2.6071,-0.2243,0.0013,0.180,-0.102,11.820,0.000,73.330
14.999,2.6141,-0.2269,2.6135,-0.2280,0.0014,0.180,-0.102,11.820,0.000,73.330
15.029,2.6241,-0.2326,2.6234,-0.2339,0.0014,0.180,-0.101,11.870,0.000,76.110
15.075,2.6308,-0.2366,2.6301,-0.2378,0.0014,0.180,-0.101,11.840,0.000,74.440
15.149,2.6373,-0.2404,2.6366,-0.2416,0.0014,0.180,-0.101,11.840,0.000,74.440
15.182,2.6471,-0.2463,2.6465,-0.2474,0.0012,0.180,-0.100,11.840,0.000,74.440
15.225,2.6537,-0.2503,2.6531,-0.2513,0.0011,0.180,-0.100,11.840,0.000,74.440
15.290,2.6603,-0.2544,2.6598,-0.2552,0.0010,0.180,-0.100,11.850,0.000,75.000
15.324,2.6701,-0.2605,2.6696,-0.2612,0.0009,0.180,-0.100,11.820,0.000,73.330
15.392,2.6763,-0.2644,2.6758,-0.2652,0.0010,0.180,-0.100,11.820,0.000,73.330
15.500,2.6829,-0.2686,2.6824,-0.2694,0.0010,0.180,-0.100,11.870,0.000,76.110
15.503,2.6926,-0.2748,2.6921,-0.2756,0.0010,0.180,-0.100,11.870,0.000,76.110
15.526,2.6989,-0.2788,2.6983,-0.2796,0.0010,0.180,-0.103,11.840,0.000,74.440
15.586,2.7053,-0.2830,2.7048,-0.2838,0.0009,0.180,-0.103,11.850,0.000,75.000
15.634,2.7148,-0.2893,2.7144,-0.2899,0.0007,0.180,-0.102,11.840,0.000,74.440
15.689,2.7211,-0.2935,2.7208,-0.2940,0.0006,0.180,-0.104,11.840,0.000,74.440
15.750,2.7274,-0.2977,2.7271,-0.2983,0.0007,0.180,-0.104,11.820,0.000,73.330
15.778,2.7369,-0.3042,2.7364,-0.3048,0.0008,0.180,-0.104,11.850,0.000,75.000
15.828,2.7433,-0.3086,2.7428,-0.3093,0.0009,0.180,-0.104,11.850,0.000,75.000
15.885,2.7498,-0.3130,2.7493,-0.3138,0.0009,0.180,-0.104,11.840,0.000,74.440
16.000,2.7591,-0.3196,2.7586,-0.3203,0.0008,0.180,-0.102,11.850,0.000,75.000
16.002,2.7654,-0.3241,2.7650,-0.3247,0.0008,0.180,-0.102,11.850,0.000,75.000
16.031,2.7718,-0.3286,2.7714,-0.3292,0.0007,0.180,-0.104,11.840,0.000,74.440
16.083,2.7811,-0.3354,2.7808,-0.3359,0.0006,0.180,-0.106,11.850,0.000,75.000
16.140,2.7874,-0.3400,2.7870,-0.3406,0.0007,0.180,-0.106,11.850,0.000,75.000
16.182,2.7968,-0.3469,2.7963,-0.3476,0.0009,0.180,-0.108,11.840,0.000,74.440
16.229,2.8028,-0.3514,2.8023,-0.3521,0.0009,0.180,-0.108,11.850,0.000,75.000
16.286,2.8091,-0.3561,2.8085,-0.3568,0.0009,0.180,-0.108,11.850,0.000,75.000
16.333,2.8183,-0.3631,2.8177,-0.3638,0.0009,0.180,-0.109,11.820,0.000,73.330
16.392,2.8242,-0.3676,2.8237,-0.3683,0.0009,0.180,-0.109,11.820,0.000,73.330
16.507,2.8303,-0.3723,2.8298,-0.3730,0.0008,0.180,-0.109,11.840,0.000,74.440
16.511,2.8393,-0.3794,2.8387,-0.3801,0.0009,0.180,-0.109,11.840,0.000,74.440
16.528,2.8452,-0.3841,2.8446,-0.3849,0.0010,0.180,-0.110,11.850,0.000,75.000
16.588,2.8512,-0.3888,2.8505,-0.3897,0.0011,0.180,-0.110,11.820,0.000,73.330
16.628,2.8600,-0.3960,2.8593,-0.3969,0.0012,0.180,-0.112,11.850,0.000,75.000
16.690,2.8660,-0.4008,2.8652,-0.4018,0.0013,0.180,-0.112,11.890,0.000,77.220
16.737,2.8719,-0.4057,2.8711,-0.4066,0.0013,0.180,-0.112,11.840,0.000,74.440
16.779,2.8806,-0.4129,2.8799,-0.4138,0.0012,0.180,-0.112,11.870,0.000,76.110
16.829,2.8867,-0.4180,2.8860,-0.4188,0.0011,0.180,-0.111,11.850,0.000,75.000
16.886,2.8925,-0.4229,2.8917,-0.4239,0.0012,0.180,-0.111,11.850,0.000,75.000
16.928,2.9012,-0.4305,2.9003,-0.4315,0.0014,0.180,-0.109,11.850,0.000,75.000
16.997,2.9070,-0.4355,2.9061,-0.4366,0.0015,0.180,-0.109,11.840,0.000,74.440
17.033,2.9127,-0.4405,2.9117,-0.4417,0.0015,0.180,-0.106,11.850,0.000,75.000
17.082,2.9214,-0.4482,2.9204,-0.4494,0.0015,0.180,-0.108,11.850,0.000,75.000
17.131,2.9270,-0.4533,2.9261,-0.4544,0.0015,0.180,-0.108,11.840,0.000,74.440
17.183,2.9327,-0.4585,2.9318,-0.4595,0.0014,0.180,-0.106,11.850,0.000,75.000
17.228,2.9411,-0.4662,2.9402,-0.4672,0.0013,0.180,-0.108,11.850,0.000,75.000
17.288,2.9469,-0.4716,2.9459,-0.4726,0.0015,0.180,-0.108,11.850,0.000,75.000
17.335,2.9525,-0.4768,2.9514,-0.4779,0.0016,0.180,-0.109,11.850,0.000,75.000
17.382,2.9609,-0.4848,2.9598,-0.4860,0.0017,0.180,-0.110,11.850,0.000,75.000
17.428,2.9666,-0.4902,2.9654,-0.4914,0.0017,0.180,-0.111,11.840,0.000,74.440
17.495,2.9722,-0.4956,2.9710,-0.4968,0.0017,0.180,-0.111,11.850,0.000,75.000
17.528,2.9804,-0.5036,2.9793,-0.5048,0.0016,0.180,-0.111,11.850,0.000,75.000
17.590,2.9858,-0.5089,2.9847,-0.5100,0.0015,0.180,-0.111,11.840,0.000,74.440
17.630,2.9938,-0.5169,2.9926,-0.5180,0.0016,0.180,-0.110,11.850,0.000,75.000
17.681,2.9992,-0.5223,2.9980,-0.5235,0.0018,0.180,-0.110,11.850,0.000,75.000
17.737,3.0045,-0.5276,3.0032,-0.5289,0.0018,0.180,-0.110,11.820,0.000,73.330
17.801,3.0125,-0.5358,3.0111,-0.5372,0.0019,0.180,-0.108,11.850,0.000,75.000
17.826,3.0178,-0.5414,3.0164,-0.5427,0.0019,0.180,-0.109,11.840,0.000,74.440
17.888,3.0231,-0.5469,3.0218,-0.5483,0.0019,0.180,-0.109,11.870,0.000,76.110
17.929,3.0311,-0.5555,3.0299,-0.5567,0.0018,0.180,-0.109,11.820,0.000,73.330
17.995,3.0363,-0.5611,3.0351,-0.5621,0.0016,0.180,-0.109,11.820,0.000,73.330
18.040,3.0416,-0.5667,3.0402,-0.5679,0.0018,0.180,-0.109,11.850,0.000,75.000
18.080,3.0493,-0.5753,3.0479,-0.5766,0.0019,0.180,-0.107,11.840,0.000,74.440
18.128,3.0544,-0.5810,3.0530,-0.5823,0.0020,0.180,-0.107,11.840,0.000,74.440
18.188,3.0595,-0.5866,3.0580,-0.5879,0.0020,0.180,-0.107,11.850,0.000,75.000
18.228,3.0670,-0.5952,3.0656,-0.5965,0.0019,0.180,-0.107,11.850,0.000,75.000
18.318,3.0721,-0.6009,3.0707,-0.6022,0.0019,0.180,-0.108,11.840,0.000,74.440
18.335,3.0771,-0.6067,3.0758,-0.6079,0.0018,0.180,-0.108,11.840,0.000,74.440
18.433,3.0846,-0.6155,3.0833,-0.6166,0.0017,0.180,-0.107,11.850,0.000,75.000
18.499,3.0895,-0.6213,3.0881,-0.6224,0.0018,0.180,-0.108,11.850,0.000,75.000
18.501,3.0945,-0.6273,3.0930,-0.6285,0.0019,0.180,-0.108,11.850,0.000,75.000
18.529,3.1020,-0.6362,3.1004,-0.6375,0.0020,0.180,-0.110,11.840,0.000,74.440
18.588,3.1068,-0.6420,3.1052,-0.6433,0.0020,0.180,-0.110,11.840,0.000,74.440
18.633,3.1117,-0.6481,3.1102,-0.6493,0.0020,0.180,-0.110,11.850,0.000,75.000
18.678,3.1190,-0.6570,3.1175,-0.6583,0.0019,0.180,-0.112,11.850,0.000,75.000
18.739,3.1237,-0.6630,3.1223,-0.6641,0.0019,0.180,-0.112,11.850,0.000,75.000
18.785,3.1309,-0.6719,3.1293,-0.6731,0.0020,0.180,-0.111,11.840,0.000,74.440
18.829,3.1356,-0.6779,3.1338,-0.6792,0.0021,0.180,-0.113,11.840,0.000,74.440
18.889,3.1403,-0.6840,3.1385,-0.6853,0.0022,0.180,-0.113,11.850,0.000,75.000
18.929,3.1473,-0.6931,3.1454,-0.6945,0.0023,0.180,-0.112,11.820,0.000,73.330
18.996,3.1518,-0.6991,3.1499,-0.7005,0.0023,0.180,-0.112,11.840,0.000,74.440
19.040,3.1565,-0.7054,3.1547,-0.7068,0.0023,0.180,-0.111,11.840,0.000,74.440
19.089,3.1633,-0.7146,3.1616,-0.7159,0.0021,0.180,-0.108,11.870,0.000,76.110
19.131,3.1679,-0.7208,3.1662,-0.7219,0.0021,0.180,-0.109,11.870,0.000,76.110
19.188,3.1724,-0.7271,3.1706,-0.7284,0.0022,0.180,-0.109,11.840,0.000,74.440
19.233,3.1791,-0.7364,3.1772,-0.7377,0.0023,0.180,-0.109,11.870,0.000,76.110
19.289,3.1835,-0.7427,3.1816,-0.7440,0.0024,0.180,-0.109,11.870,0.000,76.110
19.336,3.1879,-0.7490,3.1860,-0.7504,0.0024,0.180,-0.109,11.820,0.000,73.330
19.381,3.1944,-0.7583,3.1924,-0.7596,0.0023,0.180,-0.109,11.850,0.000,75.000
19.429,3.1987,-0.7646,3.1968,-0.7659,0.0023,0.180,-0.109,11.850,0.000,75.000
19.496,3.2031,-0.7711,3.2013,-0.7723,0.0022,0.180,-0.109,11.850,0.000,75.000
19.527,3.2093,-0.7804,3.2075,-0.7816,0.0021,0.180,-0.109,11.840,0.000,74.440
19.594,3.2136,-0.7869,3.2117,-0.7881,0.0023,0.180,-0.109,11.850,0.000,75.000
19.635,3.2178,-0.7932,3.2158,-0.7945,0.0024,0.180,-0.109,11.850,0.000,75.000
19.681,3.2241,-0.8029,3.2220,-0.8042,0.0024,0.180,-0.111,11.850,0.000,75.000
19.730,3.2282,-0.8094,3.2262,-0.8107,0.0025,0.180,-0.112,11.850,0.000,75.000
19.793,3.2323,-0.8157,3.2302,-0.8170,0.0025,0.180,-0.112,11.850,0.000,75.000
19.827,3.2385,-0.8255,3.2365,-0.8268,0.0024,0.180,-0.113,11.850,0.000,75.000
19.886,3.2426,-0.8321,3.2407,-0.8333,0.0023,0.180,-0.113,11.870,0.000,76.110
19.933,3.2465,-0.8385,3.2445,-0.8397,0.0024,0.180,-0.111,11.840,0.000,74.440
20.009,3.2526,-0.8484,3.2504,-0.8497,0.0026,0.180,-0.111,11.850,0.000,75.000
20.037,3.2566,-0.8551,3.2543,-0.8564,0.0026,0.180,-0.112,11.850,0.000,75.000
20.082,3.2625,-0.8650,3.2601,-0.8664,0.0027,0.180,-0.110,11.850,0.000,75.000
20.127,3.2664,-0.8717,3.2641,-0.8731,0.0027,0.180,-0.110,11.870,0.000,76.110
20.190,3.2702,-0.8783,3.2679,-0.8796,0.0026,0.180,-0.110,11.840,0.000,74.440
20.244,3.2758,-0.8883,3.2737,-0.8895,0.0025,0.180,-0.107,11.870,0.000,76.110
20.290,3.2797,-0.8951,3.2776,-0.8962,0.0024,0.180,-0.108,11.870,0.000,76.110
20.336,3.2833,-0.9017,3.2811,-0.9029,0.0025,0.180,-0.108,11.850,0.000,75.000
20.381,3.2888,-0.9118,3.2865,-0.9130,0.0026,0.180,-0.108,11.870,0.000,76.110
20.429,3.2925,-0.9185,3.2901,-0.9197,0.0026,0.180,-0.108,11.850,0.000,75.000
20.497,3.2960,-0.9252,3.2937,-0.9264,0.0026,0.180,-0.108,11.870,0.000,76.110
20.529,3.3014,-0.9354,3.2992,-0.9366,0.0026,0.180,-0.109,11.850,0.000,75.000
20.588,3.3050,-0.9422,3.3028,-0.9433,0.0025,0.180,-0.109,11.820,0.000,73.330
20.632,3.3085,-0.9489,3.3064,-0.9501,0.0024,0.180,-0.107,11.850,0.000,75.000
20.678,3.3137,-0.9592,3.3115,-0.9602,0.0024,0.180,-0.109,11.850,0.000,75.000
20.730,3.3171,-0.9659,3.3148,-0.9670,0.0025,0.180,-0.109,11.850,0.000,75.000
20.788,3.3205,-0.9727,3.3182,-0.9739,0.0026,0.180,-0.109,11.850,0.000,75.000
20.828,3.3255,-0.9829,3.3231,-0.9840,0.0027,0.180,-0.110,11.850,0.000,75.000
20.886,3.3288,-0.9898,3.3264,-0.9909,0.0027,0.180,-0.110,11.850,0.000,75.000
20.933,3.3322,-0.9966,3.3298,-0.9978,0.0026,0.180,-0.110,11.850,0.000,75.000
21.002,3.3371,-1.0071,3.3348,-1.0082,0.0026,0.180,-0.110,11.850,0.000,75.000
21.027,3.3403,-1.0140,3.3381,-1.0150,0.0025,0.180,-0.112,11.870,0.000,76.110
21.084,3.3437,-1.0211,3.3413,-1.0221,0.0025,0.180,-0.110,11.870,0.000,76.110
21.132,3.3486,-1.0318,3.3461,-1.0329,0.0027,0.180,-0.112,11.870,0.000,76.110
21.191,3.3517,-1.0387,3.3491,-1.0399,0.0028,0.180,-0.112,11.850,0.000,75.000
21.241,3.3549,-1.0459,3.3522,-1.0471,0.0028,0.180,-0.112,11.870,0.000,76.110
21.295,3.3595,-1.0565,3.3569,-1.0576,0.0028,0.180,-0.109,11.870,0.000,76.110
21.344,3.3626,-1.0637,3.3600,-1.0648,0.0028,0.180,-0.110,11.870,0.000,76.110
21.387,3.3670,-1.0743,3.3646,-1.0753,0.0026,0.180,-0.108,11.840,0.000,74.440
21.499,3.3699,-1.0813,3.3675,-1.0822,0.0025,0.180,-0.109,11.870,0.000,76.110
21.502,3.3728,-1.0883,3.3703,-1.0893,0.0027,0.180,-0.109,11.870,0.000,76.110
21.530,3.3771,-1.0990,3.3745,-1.1000,0.0028,0.180,-0.108,11.840,0.000,74.440
21.592,3.3798,-1.1060,3.3772,-1.1070,0.0028,0.180,-0.108,11.840,0.000,74.440
21.638,3.3827,-1.1132,3.3801,-1.1142,0.0028,0.180,-0.108,11.870,0.000,76.110
21.683,3.3868,-1.1240,3.3843,-1.1250,0.0027,0.180,-0.108,11.850,0.000,75.000
21.730,3.3895,-1.1312,3.3871,-1.1321,0.0026,0.180,-0.109,11.870,0.000,76.110
21.792,3.3922,-1.1383,3.3899,-1.1392,0.0025,0.180,-0.109,11.870,0.000,76.110
21.829,3.3961,-1.1490,3.3937,-1.1498,0.0025,0.180,-0.110,11.870,0.000,76.110
21.892,3.3987,-1.1561,3.3962,-1.1570,0.0026,0.180,-0.110,11.870,0.000,76.110
22.002,3.4013,-1.1633,3.3987,-1.1642,0.0027,0.180,-0.110,11.840,0.000,74.440
22.005,3.4051,-1.1741,3.4025,-1.1750,0.0028,0.180,-0.110,11.840,0.000,74.440
22.035,3.4076,-1.1811,3.4049,-1.1820,0.0028,0.180,-0.111,11.870,0.000,76.110
22.085,3.4101,-1.1884,3.4074,-1.1893,0.0028,0.180,-0.111,11.870,0.000,76.110
22.150,3.4137,-1.1993,3.4112,-1.2002,0.0027,0.180,-0.109,11.850,0.000,75.000
22.187,3.4161,-1.2066,3.4137,-1.2074,0.0026,0.180,-0.111,11.850,0.000,75.000
22.233,3.4185,-1.2140,3.4160,-1.2148,0.0026,0.180,-0.107,11.850,0.000,75.000
22.282,3.4221,-1.2251,3.4194,-1.2259,0.0028,0.180,-0.110,11.850,0.000,75.000
22.328,3.4244,-1.2325,3.4217,-1.2334,0.0028,0.180,-0.110,11.870,0.000,76.110
22.383,3.4266,-1.2399,3.4239,-1.2407,0.0029,0.180,-0.108,11.840,0.000,74.440
22.429,3.4300,-1.2509,3.4273,-1.2518,0.0028,0.180,-0.111,11.840,0.000,74.440
22.497,3.4322,-1.2585,3.4296,-1.2593,0.0028,0.180,-0.111,11.850,0.000,75.000
22.532,3.4354,-1.2695,3.4329,-1.2703,0.0026,0.180,-0.110,11.850,0.000,75.000
22.583,3.4375,-1.2769,3.4350,-1.2776,0.0026,0.180,-0.110,11.840,0.000,74.440
22.689,3.4395,-1.2843,3.4369,-1.2850,0.0027,0.180,-0.110,11.870,0.000,76.110
22.696,3.4425,-1.2954,3.4398,-1.2961,0.0028,0.180,-0.110,11.870,0.000,76.110
22.729,3.4445,-1.3027,3.4417,-1.3034,0.0029,0.180,-0.108,11.870,0.000,76.110
22.795,3.4464,-1.3102,3.4437,-1.3109,0.0028,0.180,-0.108,11.820,0.000,73.330
22.831,3.4492,-1.3212,3.4465,-1.3219,0.0028,0.180,-0.109,11.850,0.000,75.000
22.894,3.4511,-1.3287,3.4485,-1.3293,0.0027,0.180,-0.109,11.890,0.000,77.220
23.010,3.4529,-1.3360,3.4504,-1.3367,0.0026,0.180,-0.109,11.840,0.000,74.440
23.012,3.4555,-1.3470,3.4530,-1.3476,0.0026,0.180,-0.109,11.850,0.000,75.000
23.030,3.4573,-1.3545,3.4546,-1.3551,0.0027,0.180,-0.109,11.870,0.000,76.110
23.090,3.4590,-1.3620,3.4563,-1.3626,0.0028,0.180,-0.109,11.870,0.000,76.110
23.133,3.4615,-1.3732,3.4587,-1.3738,0.0028,0.180,-0.111,11.850,0.000,75.000
23.192,3.4631,-1.3806,3.4604,-1.3812,0.0028,0.180,-0.111,11.840,0.000,74.440
23.235,3.4647,-1.3880,3.4620,-1.3886,0.0028,0.180,-0.111,11.870,0.000,76.110
23.282,3.4671,-1.3994,3.4645,-1.4000,0.0027,0.180,-0.110,11.870,0.000,76.110
23.341,3.4686,-1.4070,3.4661,-1.4075,0.0025,0.180,-0.110,11.850,0.000,75.000
23.390,3.4701,-1.4145,3.4675,-1.4149,0.0026,0.180,-0.110,11.840,0.000,74.440
23.502,3.4722,-1.4258,3.4695,-1.4263,0.0027,0.180,-0.107,11.850,0.000,75.000
23.505,3.4736,-1.4335,3.4709,-1.4340,0.0028,0.180,-0.107,11.870,0.000,76.110
23.542,3.4750,-1.4410,3.4723,-1.4415,0.0028,0.180,-0.109,11.870,0.000,76.110
23.589,3.4770,-1.4525,3.4743,-1.4530,0.0027,0.180,-0.107,11.850,0.000,75.000
23.632,3.4782,-1.4600,3.4756,-1.4604,0.0026,0.180,-0.111,11.840,0.000,74.440
23.698,3.4795,-1.4678,3.4770,-1.4682,0.0025,0.180,-0.111,11.850,0.000,75.000
23.736,3.4813,-1.4792,3.4789,-1.4795,0.0024,0.180,-0.109,11.870,0.000,76.110
23.791,3.4824,-1.4866,3.4799,-1.4870,0.0025,0.180,-0.113,11.840,0.000,74.440
23.832,3.4836,-1.4944,3.4810,-1.4947,0.0026,0.180,-0.111,11.850,0.000,75.000
23.881,3.4852,-1.5058,3.4826,-1.5062,0.0026,0.180,-0.114,11.870,0.000,76.110
24.001,3.4862,-1.5133,3.4836,-1.5136,0.0026,0.180,-0.114,11.850,0.000,75.000
24.004,3.4877,-1.5246,3.4852,-1.5249,0.0025,0.180,-0.114,11.850,0.000,75.000
24.029,3.4886,-1.5321,3.4862,-1.5325,0.0024,0.180,-0.117,11.840,0.000,74.440
24.091,3.4895,-1.5397,3.4873,-1.5400,0.0023,0.180,-0.117,11.850,0.000,75.000
24.132,3.4909,-1.5511,3.4886,-1.5513,0.0023,0.180,-0.120,11.890,0.000,77.220
24.181,3.4917,-1.5587,3.4893,-1.5589,0.0024,0.180,-0.121,11.840,0.000,74.440
24.237,3.4925,-1.5662,3.4901,-1.5665,0.0024,0.180,-0.121,11.850,0.000,75.000
24.283,3.4936,-1.5778,3.4912,-1.5780,0.0024,0.180,-0.122,11.870,0.000,76.110
24.340,3.4943,-1.5854,3.4919,-1.5857,0.0024,0.180,-0.122,11.850,0.000,75.000
24.392,3.4950,-1.5932,3.4927,-1.5934,0.0023,0.180,-0.121,11.890,0.000,77.220
24.501,3.4959,-1.6046,3.4938,-1.6048,0.0021,0.180,-0.118,11.870,0.000,76.110
24.504,3.4965,-1.6122,3.4946,-1.6124,0.0019,0.180,-0.118,11.870,0.000,76.110
24.552,3.4970,-1.6200,3.4950,-1.6201,0.0019,0.180,-0.119,11.870,0.000,76.110
24.611,3.4977,-1.6313,3.4957,-1.6314,0.0020,0.180,-0.118,11.850,0.000,75.000
24.642,3.4981,-1.6388,3.4962,-1.6389,0.0019,0.180,-0.118,11.850,0.000,75.000
24.736,3.4985,-1.6466,3.4966,-1.6467,0.0019,0.180,-0.119,11.850,0.000,75.000
24.906,3.4990,-1.6581,3.4973,-1.6582,0.0017,0.180,-0.113,11.850,0.000,75.000
24.911,3.4993,-1.6658,3.4977,-1.6659,0.0016,0.180,-0.157,11.870,0.000,76.110
24.914,3.4996,-1.6734,3.4982,-1.6735,0.0014,0.180,-0.157,11.870,0.000,76.110
24.918,3.4999,-1.6850,3.4987,-1.6850,0.0012,0.180,-0.157,11.840,0.000,74.440
24.996,3.5001,-1.6930,3.4989,-1.6930,0.0013,0.180,-0.157,11.870,0.000,76.110
25.019,3.5004,-1.7041,3.4991,-1.7042,0.0013,0.180,-0.211,11.850,0.000,75.000
25.056,3.5005,-1.7116,3.4992,-1.7116,0.0013,0.180,-0.211,11.850,0.000,75.000
