t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
14.313,1.7032,-0.0017,1.7032,0.0000,0.0017,0.018,0.900,12.110,0.000,89.440
14.314,1.7045,-0.0016,1.7045,0.0000,0.0016,0.018,0.900,12.110,0.000,89.440
14.314,1.7047,-0.0016,1.7047,0.0000,0.0016,0.018,0.900,12.110,0.000,89.440
14.315,1.7047,-0.0016,1.7047,0.0000,0.0016,0.018,0.900,12.090,0.000,88.330
14.315,1.7047,-0.0016,1.7047,0.0000,0.0016,0.018,0.900,12.090,0.000,88.330
14.316,1.7047,-0.0016,1.7047,0.0000,0.0016,0.018,0.900,12.110,0.000,89.440
14.358,1.7047,-0.0016,1.7047,0.0000,0.0016,0.020,0.990,12.090,0.000,88.330
14.401,1.7047,-0.0016,1.7047,0.0000,0.0016,0.020,0.990,12.020,0.000,84.440
14.461,1.7049,-0.0016,1.7049,0.0000,0.0016,0.020,0.999,12.040,0.000,85.550
14.511,1.7052,-0.0016,1.7052,0.0000,0.0016,0.020,0.999,12.040,0.000,85.550
14.556,1.7057,-0.0015,1.7057,0.0000,0.0015,0.020,1.000,12.040,0.000,85.550
14.613,1.7061,-0.0015,1.7061,0.0000,0.0015,0.020,1.000,12.040,0.000,85.550
14.658,1.7067,-0.0013,1.7067,0.0000,0.0013,0.020,1.000,12.060,0.000,86.660
14.715,1.7071,-0.0012,1.7071,0.0000,0.0012,0.020,1.000,12.060,0.000,86.660
14.762,1.7075,-0.0010,1.7075,0.0000,0.0010,0.020,1.000,12.040,0.000,85.550
14.806,1.7082,-0.0008,1.7082,0.0000,0.0008,0.020,1.000,12.040,0.000,85.550
14.864,1.7088,-0.0005,1.7088,0.0000,0.0005,0.020,1.000,12.060,0.000,86.660
14.911,1.7093,-0.0003,1.7093,0.0000,0.0003,0.020,1.000,12.040,0.000,85.550
14.956,1.7100,0.0001,1.7100,0.0000,0.0001,0.020,1.000,12.040,0.000,85.550
15.015,1.7103,0.0004,1.7103,0.0000,0.0004,0.020,1.000,12.040,0.000,85.550
15.060,1.7109,0.0007,1.7109,0.0000,0.0007,0.020,1.000,12.040,0.000,85.550
15.102,1.7113,0.0011,1.7113,0.0000,0.0011,0.020,1.000,12.060,0.000,86.660
15.163,1.7117,0.0014,1.7117,0.0000,0.0014,0.020,1.000,12.060,0.000,86.660
15.211,1.7121,0.0018,1.7121,0.0000,0.0018,0.020,1.000,12.060,0.000,86.660
15.253,1.7125,0.0022,1.7125,0.0000,0.0022,0.020,1.000,12.040,0.000,85.550
15.301,1.7127,0.0025,1.7127,0.0000,0.0025,0.020,1.000,12.040,0.000,85.550
15.358,1.7130,0.0028,1.7130,0.0000,0.0028,0.020,1.000,12.040,0.000,85.550
15.403,1.7133,0.0033,1.7133,0.0000,0.0033,0.020,1.000,12.040,0.000,85.550
15.462,1.7136,0.0037,1.7136,0.0000,0.0037,0.020,0.963,12.040,0.000,85.550
15.514,1.7138,0.0041,1.7138,0.0000,0.0041,0.020,0.963,12.040,0.000,85.550
15.557,1.7141,0.0047,1.7141,0.0000,0.0047,0.020,0.793,12.060,0.000,86.660
15.601,1.7143,0.0050,1.7143,0.0000,0.0050,0.020,0.793,12.040,0.000,85.550
15.657,1.7144,0.0055,1.7144,0.0000,0.0055,0.148,0.597,12.060,0.000,86.660
15.702,1.7146,0.0060,1.7146,0.0000,0.0060,0.148,0.597,12.040,0.000,85.550
15.764,1.7147,0.0064,1.7147,0.0000,0.0064,0.174,0.389,12.060,0.000,86.660
15.806,1.7150,0.0076,1.7150,0.0000,0.0076,0.174,0.389,12.080,0.000,87.770
15.864,1.7161,0.0119,1.7161,0.0000,0.0119,0.179,0.323,12.060,0.000,86.660
15.912,1.7172,0.0174,1.7172,0.0000,0.0174,0.179,0.323,12.080,0.000,87.770
15.955,1.7192,0.0276,1.7192,0.0000,0.0276,0.180,0.283,12.080,0.000,87.770
16.017,1.7204,0.0348,1.7500,0.0348,0.0296,0.180,0.283,12.060,0.000,86.660
16.062,1.7216,0.0419,1.7500,0.0419,0.0284,0.180,0.253,12.060,0.000,86.660
16.102,1.7231,0.0527,1.7500,0.0527,0.0269,0.180,0.253,12.060,0.000,86.660
16.164,1.7240,0.0598,1.7500,0.0598,0.0260,0.180,0.233,12.060,0.000,86.660
16.212,1.7248,0.0672,1.7500,0.0672,0.0252,0.180,0.233,12.060,0.000,86.660
16.254,1.7259,0.0781,1.7500,0.0781,0.0241,0.180,0.097,12.060,0.000,86.660
16.302,1.7266,0.0855,1.7500,0.0855,0.0234,0.180,0.097,12.040,0.000,85.550
16.359,1.7271,0.0925,1.7500,0.0925,0.0229,0.180,0.056,12.060,0.000,86.660
16.403,1.7278,0.1034,1.7500,0.1034,0.0222,0.180,0.056,12.040,0.000,85.550
16.462,1.7283,0.1105,1.7500,0.1105,0.0217,0.180,0.040,12.080,0.000,87.770
16.518,1.7287,0.1179,1.7500,0.1179,0.0213,0.180,0.040,12.060,0.000,86.660
16.555,1.7292,0.1287,1.7500,0.1287,0.0208,0.180,0.033,12.060,0.000,86.660
16.605,1.7296,0.1357,1.7500,0.1357,0.0204,0.180,0.033,12.080,0.000,87.770
16.659,1.7299,0.1430,1.7500,0.1430,0.0201,0.180,0.028,12.040,0.000,85.550
16.701,1.7304,0.1537,1.7500,0.1537,0.0196,0.180,0.028,12.040,0.000,85.550
16.764,1.7307,0.1609,1.7500,0.1609,0.0193,0.180,0.025,12.060,0.000,86.660
16.805,1.7312,0.1717,1.7500,0.1717,0.0188,0.180,0.025,12.040,0.000,85.550
16.856,1.7315,0.1787,1.7500,0.1787,0.0185,0.180,0.024,12.040,0.000,85.550
16.915,1.7318,0.1860,1.7500,0.1860,0.0182,0.180,0.024,12.060,0.000,86.660
16.957,1.7322,0.1967,1.7500,0.1967,0.0178,0.180,0.023,12.040,0.000,85.550
17.017,1.7325,0.2038,1.7500,0.2038,0.0175,0.180,0.023,12.060,0.000,86.660
17.061,1.7328,0.2111,1.7500,0.2111,0.0172,0.180,0.022,12.060,0.000,86.660
17.105,1.7332,0.2220,1.7500,0.2220,0.0168,0.180,0.022,12.060,0.000,86.660
17.164,1.7335,0.2294,1.7500,0.2294,0.0165,0.180,0.021,12.040,0.000,85.550
17.210,1.7338,0.2367,1.7500,0.2367,0.0162,0.180,0.021,12.040,0.000,85.550
17.256,1.7341,0.2477,1.7500,0.2477,0.0159,0.180,0.020,12.040,0.000,85.550
17.305,1.7344,0.2550,1.7500,0.2550,0.0156,0.180,0.020,12.040,0.000,85.550
17.375,1.7346,0.2623,1.7500,0.2623,0.0154,0.180,0.019,12.040,0.000,85.550
17.404,1.7350,0.2733,1.7500,0.2733,0.0150,0.180,0.019,12.040,0.000,85.550
17.463,1.7352,0.2805,1.7500,0.2805,0.0148,0.180,0.018,12.060,0.000,86.660
17.517,1.7355,0.2878,1.7500,0.2878,0.0145,0.180,0.018,12.040,0.000,85.550
17.552,1.7358,0.2986,1.7500,0.2986,0.0142,0.180,0.018,12.040,0.000,85.550
17.606,1.7361,0.3058,1.7500,0.3058,0.0139,0.180,0.018,12.040,0.000,85.550
17.658,1.7363,0.3129,1.7500,0.3129,0.0137,0.180,0.018,12.040,0.000,85.550
17.701,1.7366,0.3238,1.7500,0.3238,0.0134,0.180,0.018,12.060,0.000,86.660
17.760,1.7369,0.3311,1.7500,0.3311,0.0131,0.180,0.019,12.040,0.000,85.550
17.805,1.7371,0.3382,1.7500,0.3382,0.0129,0.180,0.019,12.060,0.000,86.660
17.855,1.7375,0.3491,1.7500,0.3491,0.0125,0.180,0.019,12.040,0.000,85.550
17.915,1.7377,0.3563,1.7500,0.3563,0.0123,0.180,0.019,12.040,0.000,85.550
17.959,1.7380,0.3670,1.7500,0.3670,0.0120,0.180,0.018,12.040,0.000,85.550
18.018,1.7383,0.3744,1.7500,0.3744,0.0117,0.180,0.018,12.060,0.000,86.660
18.063,1.7385,0.3814,1.7500,0.3814,0.0115,0.180,0.017,12.040,0.000,85.550
18.103,1.7388,0.3921,1.7500,0.3921,0.0112,0.180,0.017,12.080,0.000,87.770
18.165,1.7390,0.3994,1.7500,0.3994,0.0110,0.180,0.017,12.060,0.000,86.660
18.214,1.7392,0.4065,1.7500,0.4065,0.0108,0.180,0.017,12.040,0.000,85.550
18.256,1.7395,0.4172,1.7500,0.4172,0.0105,0.180,0.017,12.040,0.000,85.550
18.302,1.7398,0.4247,1.7500,0.4247,0.0102,0.180,0.017,12.060,0.000,86.660
18.363,1.7400,0.4318,1.7500,0.4318,0.0100,0.180,0.017,12.060,0.000,86.660
18.404,1.7403,0.4428,1.7500,0.4428,0.0097,0.180,0.017,12.060,0.000,86.660
18.467,1.7405,0.4504,1.7500,0.4504,0.0095,0.180,0.016,12.060,0.000,86.660
18.517,1.7407,0.4576,1.7500,0.4576,0.0093,0.180,0.016,12.040,0.000,85.550
18.553,1.7410,0.4686,1.7500,0.4686,0.0090,0.180,0.017,12.040,0.000,85.550
18.603,1.7412,0.4761,1.7500,0.4761,0.0088,0.180,0.017,12.060,0.000,86.660
18.660,1.7414,0.4831,1.7500,0.4831,0.0086,0.180,0.017,12.040,0.000,85.550
18.704,1.7417,0.4940,1.7500,0.4940,0.0083,0.180,0.017,12.040,0.000,85.550
18.762,1.7419,0.5015,1.7500,0.5015,0.0081,0.180,0.017,12.040,0.000,85.550
18.806,1.7421,0.5084,1.7500,0.5084,0.0079,0.180,0.017,12.040,0.000,85.550
18.853,1.7424,0.5192,1.7500,0.5192,0.0076,0.180,0.018,12.040,0.000,85.550
18.902,1.7426,0.5268,1.7500,0.5268,0.0074,0.180,0.018,12.060,0.000,86.660
18.962,1.7428,0.5337,1.7500,0.5337,0.0072,0.180,0.018,12.060,0.000,86.660
19.016,1.7432,0.5447,1.7500,0.5447,0.0068,0.180,0.018,12.060,0.000,86.660
19.062,1.7434,0.5521,1.7500,0.5521,0.0066,0.180,0.018,12.060,0.000,86.660
19.105,1.7436,0.5591,1.7500,0.5591,0.0064,0.180,0.018,12.060,0.000,86.660
19.156,1.7439,0.5699,1.7500,0.5699,0.0061,0.180,0.018,12.040,0.000,85.550
19.213,1.7441,0.5773,1.7500,0.5773,0.0059,0.180,0.018,12.040,0.000,85.550
19.259,1.7443,0.5879,1.7500,0.5879,0.0057,0.180,0.017,12.040,0.000,85.550
19.302,1.7445,0.5947,1.7500,0.5947,0.0055,0.180,0.017,12.060,0.000,86.660
19.360,1.7447,0.6019,1.7500,0.6019,0.0053,0.180,0.016,12.040,0.000,85.550
19.404,1.7450,0.6125,1.7500,0.6125,0.0050,0.180,0.016,12.040,0.000,85.550
19.461,1.7451,0.6198,1.7500,0.6198,0.0049,0.180,0.016,12.060,0.000,86.660
19.518,1.7453,0.6271,1.7500,0.6271,0.0047,0.180,0.016,12.040,0.000,85.550
19.556,1.7455,0.6375,1.7500,0.6375,0.0045,0.180,0.015,12.020,0.000,84.440
19.616,1.7457,0.6450,1.7500,0.6450,0.0043,0.180,0.015,12.060,0.000,86.660
19.657,1.7460,0.6561,1.7500,0.6561,0.0040,0.180,0.015,12.020,0.000,84.440
19.703,1.7461,0.6632,1.7500,0.6632,0.0039,0.180,0.015,12.040,0.000,85.550
19.762,1.7463,0.6707,1.7500,0.6707,0.0037,0.180,0.014,12.060,0.000,86.660
19.804,1.7465,0.6819,1.7500,0.6819,0.0035,0.180,0.014,12.040,0.000,85.550
19.854,1.7467,0.6888,1.7500,0.6888,0.0033,0.180,0.014,12.040,0.000,85.550
19.912,1.7468,0.6962,1.7500,0.6962,0.0032,0.180,0.014,12.020,0.000,84.440
19.957,1.7470,0.7071,1.7500,0.7071,0.0030,0.180,0.014,12.040,0.000,85.550
20.018,1.7472,0.7141,1.7500,0.7141,0.0028,0.180,0.014,12.040,0.000,85.550
20.058,1.7473,0.7215,1.7500,0.7215,0.0027,0.180,0.015,12.020,0.000,84.440
20.117,1.7475,0.7323,1.7500,0.7323,0.0025,0.180,0.015,12.040,0.000,85.550
20.170,1.7477,0.7393,1.7500,0.7393,0.0023,0.180,0.014,12.040,0.000,85.550
20.208,1.7478,0.7467,1.7500,0.7467,0.0022,0.180,0.014,12.040,0.000,85.550
20.264,1.7481,0.7576,1.7500,0.7576,0.0019,0.180,0.014,12.040,0.000,85.550
20.305,1.7482,0.7647,1.7500,0.7647,0.0018,0.180,0.014,12.040,0.000,85.550
20.361,1.7483,0.7721,1.7500,0.7721,0.0017,0.180,0.014,12.040,0.000,85.550
20.403,1.7485,0.7828,1.7500,0.7828,0.0015,0.180,0.014,12.020,0.000,84.440
20.462,1.7487,0.7900,1.7500,0.7900,0.0013,0.180,0.013,12.080,0.000,87.770
20.517,1.7488,0.7971,1.7500,0.7971,0.0012,0.180,0.013,12.040,0.000,85.550
20.555,1.7489,0.8078,1.7500,0.8078,0.0011,0.180,0.012,12.060,0.000,86.660
20.602,1.7491,0.8150,1.7500,0.8150,0.0009,0.180,0.012,12.060,0.000,86.660
20.686,1.7492,0.8222,1.7500,0.8222,0.0008,0.180,0.011,12.060,0.000,86.660
20.703,1.7493,0.8330,1.7500,0.8330,0.0007,0.180,0.011,12.040,0.000,85.550
20.784,1.7494,0.8403,1.7500,0.8403,0.0006,0.180,0.010,12.060,0.000,86.660
20.807,1.7496,0.8513,1.7500,0.8513,0.0004,0.180,0.010,12.040,0.000,85.550
20.850,1.7497,0.8586,1.7500,0.8586,0.0003,0.180,0.010,12.060,0.000,86.660
20.913,1.7497,0.8661,1.7500,0.8661,0.0003,0.180,0.010,12.040,0.000,85.550
20.955,1.7499,0.8771,1.7500,0.8771,0.0001,0.180,0.009,12.040,0.000,85.550
21.017,1.7500,0.8844,1.7500,0.8844,0.0000,0.180,0.009,12.040,0.000,85.550
21.062,1.7500,0.8918,1.7500,0.8918,0.0000,0.180,0.009,12.040,0.000,85.550
21.104,1.7502,0.9026,1.7500,0.9026,0.0002,0.180,0.009,12.040,0.000,85.550
21.165,1.7503,0.9097,1.7500,0.9097,0.0003,0.180,0.010,12.040,0.000,85.550
21.213,1.7504,0.9170,1.7500,0.9170,0.0004,0.180,0.010,12.040,0.000,85.550
21.256,1.7505,0.9278,1.7500,0.9278,0.0005,0.180,0.011,12.040,0.000,85.550
21.302,1.7506,0.9349,1.7500,0.9349,0.0006,0.180,0.011,12.040,0.000,85.550
21.361,1.7507,0.9423,1.7500,0.9423,0.0007,0.180,0.012,12.060,0.000,86.660
21.401,1.7508,0.9531,1.7500,0.9531,0.0008,0.180,0.012,12.040,0.000,85.550
21.463,1.7509,0.9602,1.7500,0.9602,0.0009,0.180,0.011,12.060,0.000,86.660
21.518,1.7510,0.9676,1.7500,0.9676,0.0010,0.180,0.011,12.080,0.000,87.770
21.555,1.7512,0.9784,1.7500,0.9784,0.0012,0.180,0.011,12.060,0.000,86.660
21.602,1.7512,0.9854,1.7500,0.9854,0.0012,0.180,0.011,12.040,0.000,85.550
21.659,1.7513,0.9928,1.7500,0.9928,0.0013,0.180,0.010,12.060,0.000,86.660
21.703,1.7514,1.0034,1.7500,1.0034,0.0014,0.180,0.010,12.080,0.000,87.770
21.762,1.7515,1.0106,1.7500,1.0106,0.0015,0.180,0.009,12.040,0.000,85.550
21.807,1.7516,1.0178,1.7500,1.0178,0.0016,0.180,0.009,12.040,0.000,85.550
21.857,1.7516,1.0284,1.7500,1.0284,0.0016,0.180,0.008,12.060,0.000,86.660
21.913,1.7517,1.0357,1.7500,1.0357,0.0017,0.180,0.008,12.040,0.000,85.550
21.960,1.7518,1.0466,1.7500,1.0466,0.0018,0.180,0.008,12.060,0.000,86.660
22.013,1.7518,1.0539,1.7500,1.0539,0.0018,0.180,0.008,12.040,0.000,85.550
22.065,1.7519,1.0612,1.7500,1.0612,0.0019,0.180,0.008,12.040,0.000,85.550
22.105,1.7520,1.0723,1.7500,1.0723,0.0020,0.180,0.008,12.040,0.000,85.550
22.155,1.7520,1.0796,1.7500,1.0796,0.0020,0.180,0.008,12.040,0.000,85.550
22.215,1.7520,1.0869,1.7500,1.0869,0.0020,0.180,0.008,12.040,0.000,85.550
22.256,1.7521,1.0979,1.7500,1.0979,0.0021,0.180,0.008,12.060,0.000,86.660
22.303,1.7522,1.1052,1.7500,1.1052,0.0022,0.180,0.008,12.060,0.000,86.660
22.362,1.7522,1.1124,1.7500,1.1124,0.0022,0.180,0.008,12.060,0.000,86.660
22.406,1.7523,1.1232,1.7500,1.1232,0.0023,0.180,0.008,12.060,0.000,86.660
22.466,1.7523,1.1303,1.7500,1.1303,0.0023,0.180,0.009,12.060,0.000,86.660
22.518,1.7524,1.1375,1.7500,1.1375,0.0024,0.180,0.009,12.080,0.000,87.770
22.558,1.7525,1.1484,1.7500,1.1484,0.0025,0.180,0.009,12.060,0.000,86.660
22.603,1.7525,1.1555,1.7500,1.1555,0.0025,0.180,0.009,12.060,0.000,86.660
22.665,1.7526,1.1628,1.7500,1.1628,0.0026,0.180,0.009,12.060,0.000,86.660
22.727,1.7527,1.1737,1.7500,1.1737,0.0027,0.180,0.009,12.060,0.000,86.660
22.767,1.7527,1.1808,1.7500,1.1808,0.0027,0.180,0.009,12.060,0.000,86.660
22.810,1.7528,1.1881,1.7500,1.1881,0.0028,0.180,0.009,12.040,0.000,85.550
22.856,1.7528,1.1989,1.7500,1.1989,0.0028,0.180,0.009,12.060,0.000,86.660
22.905,1.7529,1.2060,1.7500,1.2060,0.0029,0.180,0.009,12.040,0.000,85.550
22.961,1.7529,1.2131,1.7500,1.2131,0.0029,0.180,0.008,12.060,0.000,86.660
23.019,1.7529,1.2238,1.7500,1.2238,0.0029,0.180,0.008,12.040,0.000,85.550
23.062,1.7530,1.2309,1.7500,1.2309,0.0030,0.180,0.008,12.060,0.000,86.660
23.106,1.7530,1.2417,1.7500,1.2417,0.0030,0.180,0.008,12.060,0.000,86.660
23.156,1.7530,1.2489,1.7500,1.2489,0.0030,0.180,0.008,12.040,0.000,85.550
23.217,1.7531,1.2561,1.7500,1.2561,0.0031,0.180,0.008,12.060,0.000,86.660
23.257,1.7531,1.2672,1.7500,1.2672,0.0031,0.180,0.008,12.060,0.000,86.660
23.304,1.7531,1.2745,1.7500,1.2745,0.0031,0.180,0.008,12.060,0.000,86.660
23.366,1.7532,1.2819,1.7500,1.2819,0.0032,0.180,0.008,12.060,0.000,86.660
23.404,1.7532,1.2929,1.7500,1.2929,0.0032,0.180,0.008,12.060,0.000,86.660
23.467,1.7532,1.3002,1.7500,1.3002,0.0032,0.180,0.008,12.040,0.000,85.550
23.519,1.7532,1.3075,1.7500,1.3075,0.0032,0.180,0.008,12.060,0.000,86.660
23.556,1.7533,1.3184,1.7500,1.3184,0.0033,0.180,0.009,12.060,0.000,86.660
23.604,1.7533,1.3256,1.7500,1.3256,0.0033,0.180,0.009,12.040,0.000,85.550
23.661,1.7534,1.3328,1.7500,1.3328,0.0034,0.180,0.010,12.060,0.000,86.660
23.704,1.7534,1.3435,1.7500,1.3435,0.0034,0.180,0.010,12.040,0.000,85.550
23.764,1.7534,1.3506,1.7500,1.3506,0.0034,0.180,0.011,12.060,0.000,86.660
23.812,1.7535,1.3579,1.7500,1.3579,0.0035,0.180,0.011,12.060,0.000,86.660
23.856,1.7535,1.3688,1.7500,1.3688,0.0035,0.180,0.011,12.060,0.000,86.660
23.905,1.7536,1.3760,1.7500,1.3760,0.0036,0.180,0.011,12.060,0.000,86.660
23.960,1.7536,1.3832,1.7500,1.3832,0.0036,0.180,0.011,12.040,0.000,85.550
24.018,1.7536,1.3941,1.7500,1.3941,0.0036,0.180,0.011,12.040,0.000,85.550
24.063,1.7536,1.4012,1.7500,1.4012,0.0036,0.176,0.010,12.060,0.000,86.660
24.107,1.7537,1.4085,1.7500,1.4085,0.0037,0.176,0.010,12.040,0.000,85.550
24.155,1.7537,1.4191,1.7500,1.4191,0.0037,0.167,0.010,12.040,0.000,85.550
24.218,1.7537,1.4263,1.7500,1.4263,0.0037,0.167,0.010,12.060,0.000,86.660
24.258,1.7537,1.4371,1.7500,1.4371,0.0037,0.159,0.009,12.060,0.000,86.660
24.305,1.7537,1.4442,1.7500,1.4442,0.0037,0.159,0.009,12.060,0.000,86.660
24.362,1.7537,1.4511,1.7500,1.4511,0.0037,0.151,0.009,12.040,0.000,85.550
24.407,1.7536,1.4613,1.7500,1.4613,0.0036,0.151,0.009,12.040,0.000,85.550
24.455,1.7536,1.4680,1.7500,1.4680,0.0036,0.143,0.009,12.060,0.000,86.660
24.520,1.7536,1.4744,1.7500,1.4744,0.0036,0.143,0.009,12.040,0.000,85.550
24.557,1.7536,1.4841,1.7500,1.4841,0.0036,0.135,0.009,12.060,0.000,86.660
24.602,1.7536,1.4906,1.7500,1.4906,0.0036,0.135,0.009,12.060,0.000,86.660
24.662,1.7536,1.4967,1.7500,1.4967,0.0036,0.128,0.009,12.040,0.000,85.550
24.704,1.7536,1.5058,1.7500,1.5058,0.0036,0.128,0.009,12.060,0.000,86.660
24.766,1.7535,1.5115,1.7500,1.5115,0.0035,0.121,0.011,12.060,0.000,86.660
24.815,1.7535,1.5169,1.7500,1.5169,0.0035,0.121,0.011,12.060,0.000,86.660
24.855,1.7535,1.5248,1.7500,1.5248,0.0035,0.114,0.012,12.040,0.000,85.550
24.905,1.7535,1.5298,1.7500,1.5298,0.0035,0.114,0.012,12.040,0.000,85.550
24.960,1.7535,1.5350,1.7500,1.5350,0.0035,0.109,0.013,12.060,0.000,86.660
25.020,1.7535,1.5425,1.7500,1.5425,0.0035,0.109,0.013,12.040,0.000,85.550
25.064,1.7535,1.5472,1.7500,1.5472,0.0035,0.103,0.013,12.040,0.000,85.550
25.113,1.7535,1.5519,1.7500,1.5519,0.0035,0.103,0.013,12.060,0.000,86.660
25.157,1.7535,1.5586,1.7500,1.5586,0.0035,0.097,0.014,12.060,0.000,86.660
25.204,1.7535,1.5629,1.7500,1.5629,0.0035,0.097,0.014,12.040,0.000,85.550
25.260,1.7535,1.5671,1.7500,1.5671,0.0035,0.093,0.014,12.060,0.000,86.660
25.304,1.7535,1.5735,1.7500,1.5735,0.0035,0.093,0.014,12.060,0.000,86.660
25.362,1.7535,1.5775,1.7500,1.5775,0.0035,0.088,0.014,12.040,0.000,85.550
25.408,1.7535,1.5812,1.7500,1.5812,0.0035,0.088,0.014,12.080,0.000,87.770
25.455,1.7535,1.5870,1.7500,1.5870,0.0035,0.083,0.014,12.060,0.000,86.660
25.520,1.7534,1.5908,1.7500,1.5908,0.0034,0.083,0.014,12.040,0.000,85.550
25.558,1.7534,1.5943,1.7500,1.5943,0.0034,0.079,0.014,12.060,0.000,86.660
25.606,1.7534,1.5994,1.7500,1.5994,0.0034,0.079,0.014,12.040,0.000,85.550
25.664,1.7534,1.6028,1.7500,1.6028,0.0034,0.075,0.014,12.060,0.000,86.660
25.706,1.7534,1.6078,1.7500,1.6078,0.0034,0.075,0.014,12.060,0.000,86.660
25.755,1.7533,1.6108,1.7500,1.6108,0.0033,0.071,0.014,12.080,0.000,87.770
25.816,1.7533,1.6138,1.7500,1.6138,0.0033,0.071,0.014,12.060,0.000,86.660
25.858,1.7533,1.6182,1.7500,1.6182,0.0033,0.067,0.013,12.040,0.000,85.550
25.913,1.7533,1.6211,1.7500,1.6211,0.0033,0.067,0.013,12.060,0.000,86.660
25.964,1.7532,1.6241,1.7500,1.6241,0.0032,0.064,0.013,12.060,0.000,86.660
26.020,1.7532,1.6285,1.7500,1.6285,0.0032,0.064,0.013,12.080,0.000,87.770
26.066,1.7532,1.6311,1.7500,1.6311,0.0032,0.060,0.013,12.060,0.000,86.660
26.113,1.7531,1.6336,1.7500,1.6336,0.0031,0.060,0.013,12.060,0.000,86.660
26.154,1.7531,1.6375,1.7500,1.6375,0.0031,0.057,0.013,12.080,0.000,87.770
26.205,1.7531,1.6400,1.7500,1.6400,0.0031,0.057,0.013,12.080,0.000,87.770
26.259,1.7530,1.6424,1.7500,1.6424,0.0030,0.054,0.013,12.060,0.000,86.660
26.306,1.7530,1.6462,1.7500,1.6462,0.0030,0.054,0.013,12.080,0.000,87.770
26.363,1.7529,1.6485,1.7500,1.6485,0.0029,0.051,0.013,12.080,0.000,87.770
26.407,1.7529,1.6506,1.7500,1.6506,0.0029,0.051,0.013,12.080,0.000,87.770
26.456,1.7529,1.6538,1.7500,1.6538,0.0029,0.049,0.013,12.080,0.000,87.770
26.519,1.7528,1.6557,1.7500,1.6557,0.0028,0.049,0.013,12.080,0.000,87.770
26.584,1.7528,1.6590,1.7500,1.6590,0.0028,0.046,0.013,12.080,0.000,87.770
26.605,1.7528,1.6612,1.7500,1.6612,0.0028,0.046,0.013,12.080,0.000,87.770
26.664,1.7527,1.6631,1.7500,1.6631,0.0027,0.044,0.012,12.090,0.000,88.330
26.705,1.7527,1.6656,1.7500,1.6656,0.0027,0.044,0.012,12.080,0.000,87.770
26.767,1.7527,1.6672,1.7500,1.6672,0.0027,0.042,0.012,12.090,0.000,88.330
26.812,1.7526,1.6689,1.7500,1.6689,0.0026,0.042,0.012,12.080,0.000,87.770
26.857,1.7526,1.6715,1.7500,1.6715,0.0026,0.040,0.012,12.080,0.000,87.770
26.904,1.7526,1.6733,1.7500,1.6733,0.0026,0.040,0.012,12.080,0.000,87.770
26.962,1.7525,1.6750,1.7500,1.6750,0.0025,0.038,0.012,12.080,0.000,87.770
27.021,1.7525,1.6777,1.7500,1.6777,0.0025,0.038,0.012,12.090,0.000,88.330
27.068,1.7525,1.6790,1.7500,1.6790,0.0025,0.036,0.012,12.080,0.000,87.770
27.113,1.7524,1.6802,1.7500,1.6802,0.0024,0.036,0.012,12.080,0.000,87.770
27.161,1.7524,1.6821,1.7500,1.6821,0.0024,0.034,0.011,12.080,0.000,87.770
27.206,1.7524,1.6835,1.7500,1.6835,0.0024,0.034,0.011,12.080,0.000,87.770
27.260,1.7523,1.6848,1.7500,1.6848,0.0023,0.033,0.012,12.090,0.000,88.330
27.307,1.7523,1.6868,1.7500,1.6868,0.0023,0.033,0.012,12.090,0.000,88.330
27.416,1.7523,1.6882,1.7500,1.6882,0.0023,0.032,0.012,12.090,0.000,88.330
27.418,1.7522,1.6895,1.7500,1.6895,0.0022,0.032,0.012,12.090,0.000,88.330
27.457,1.7522,1.6914,1.7500,1.6914,0.0022,0.030,0.012,12.080,0.000,87.770
27.521,1.7522,1.6926,1.7500,1.6926,0.0022,0.030,0.012,12.090,0.000,88.330
27.558,1.7521,1.6944,1.7500,1.6944,0.0021,0.028,0.012,12.090,0.000,88.330
27.602,1.7521,1.6957,1.7500,1.6957,0.0021,0.028,0.012,12.080,0.000,87.770
27.666,1.7521,1.6967,1.7500,1.6967,0.0021,0.027,0.011,12.090,0.000,88.330
27.705,1.7520,1.6981,1.7500,1.6981,0.0020,0.027,0.011,12.090,0.000,88.330
27.770,1.7520,1.6990,1.7500,1.6990,0.0020,0.026,0.011,12.090,0.000,88.330
27.812,1.7520,1.6999,1.7500,1.6999,0.0020,0.026,0.011,12.090,0.000,88.330
27.857,1.7519,1.7012,1.7500,1.7012,0.0019,0.026,0.011,12.090,0.000,88.330
28.221,1.7519,1.7021,1.7500,1.7021,0.0019,0.018,0.900,12.080,0.000,87.770
28.222,1.7519,1.7029,1.7500,1.7029,0.0019,0.018,0.900,12.090,0.000,88.330
28.222,1.7519,1.7041,1.7500,1.7041,0.0019,0.018,0.900,12.110,0.000,89.440
28.223,1.7519,1.7043,1.7500,1.7043,0.0019,0.018,0.900,12.110,0.000,89.440
28.223,1.7519,1.7043,1.7500,1.7043,0.0019,0.018,0.900,12.110,0.000,89.440
28.224,1.7519,1.7043,1.7500,1.7043,0.0019,0.018,0.900,12.110,0.000,89.440
28.224,1.7519,1.7043,1.7500,1.7043,0.0019,0.018,0.900,12.110,0.000,89.440
