t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
14.039,1.6714,0.0070,1.6714,0.0000,0.0070,0.029,-0.018,12.080,0.000,87.770
14.048,1.6728,0.0069,1.6728,0.0000,0.0069,0.028,-0.010,12.080,0.000,87.770
14.096,1.6737,0.0068,1.6737,0.0000,0.0068,0.027,-0.008,12.080,0.000,87.770
14.155,1.6745,0.0068,1.6745,0.0000,0.0068,0.027,-0.016,12.090,0.000,88.330
14.202,1.6758,0.0067,1.6758,0.0000,0.0067,0.027,-0.015,12.080,0.000,87.770
14.245,1.6767,0.0066,1.6767,0.0000,0.0066,0.027,-0.015,12.080,0.000,87.770
14.307,1.6776,0.0065,1.6776,0.0000,0.0065,0.026,0.004,12.090,0.000,88.330
14.350,1.6789,0.0064,1.6789,0.0000,0.0064,0.025,-0.007,12.090,0.000,88.330
14.407,1.6797,0.0064,1.6797,0.0000,0.0064,0.025,-0.001,12.090,0.000,88.330
14.456,1.6806,0.0063,1.6806,0.0000,0.0063,0.025,0.006,12.090,0.000,88.330
14.502,1.6818,0.0062,1.6818,0.0000,0.0062,0.025,-0.010,12.090,0.000,88.330
14.542,1.6826,0.0062,1.6826,0.0000,0.0062,0.024,-0.009,12.080,0.000,87.770
14.619,1.6835,0.0061,1.6835,0.0000,0.0061,0.024,-0.010,12.080,0.000,87.770
14.647,1.6847,0.0060,1.6847,0.0000,0.0060,0.023,-0.013,12.080,0.000,87.770
14.707,1.6856,0.0059,1.6856,0.0000,0.0059,0.023,-0.011,12.080,0.000,87.770
14.754,1.6865,0.0058,1.6865,0.0000,0.0058,0.023,-0.010,12.080,0.000,87.770
14.800,1.6878,0.0057,1.6878,0.0000,0.0057,0.022,-0.020,12.080,0.000,87.770
14.842,1.6887,0.0057,1.6887,0.0000,0.0057,0.022,-0.012,12.090,0.000,88.330
14.919,1.6896,0.0056,1.6896,0.0000,0.0056,0.022,0.004,12.090,0.000,88.330
14.946,1.6909,0.0055,1.6909,0.0000,0.0055,0.021,-0.005,12.090,0.000,88.330
15.007,1.6918,0.0054,1.6918,0.0000,0.0054,0.021,-0.000,12.090,0.000,88.330
15.050,1.6927,0.0053,1.6927,0.0000,0.0053,0.021,0.008,12.080,0.000,87.770
15.095,1.6938,0.0052,1.6938,0.0000,0.0052,0.021,-0.008,12.080,0.000,87.770
15.157,1.6947,0.0052,1.6947,0.0000,0.0052,0.020,-0.013,12.090,0.000,88.330
15.202,1.6959,0.0051,1.6959,0.0000,0.0051,0.020,-0.009,12.080,0.000,87.770
15.241,1.6968,0.0050,1.6968,0.0000,0.0050,0.019,-0.010,12.090,0.000,88.330
15.303,1.6974,0.0050,1.6974,0.0000,0.0050,0.019,-0.011,12.090,0.000,88.330
15.349,1.6981,0.0049,1.6981,0.0000,0.0049,0.019,-0.009,12.090,0.000,88.330
15.392,1.6986,0.0049,1.6986,0.0000,0.0049,0.019,-0.012,12.090,0.000,88.330
15.453,1.6990,0.0048,1.6990,0.0000,0.0048,0.018,-0.011,12.080,0.000,87.770
15.500,1.6997,0.0048,1.6997,0.0000,0.0048,0.018,-0.007,12.090,0.000,88.330
15.542,1.7001,0.0047,1.7001,0.0000,0.0047,0.018,-0.010,12.080,0.000,87.770
15.602,1.7005,0.0047,1.7005,0.0000,0.0047,0.018,-0.010,12.090,0.000,88.330
15.645,1.7012,0.0046,1.7012,0.0000,0.0046,0.000,1.000,12.080,0.000,87.770
15.705,1.7017,0.0046,1.7017,0.0000,0.0046,0.000,1.000,12.040,0.000,85.550
15.752,1.7021,0.0046,1.7021,0.0000,0.0046,0.000,1.000,12.040,0.000,85.550
15.797,1.7022,0.0046,1.7022,0.0000,0.0046,0.002,1.000,12.040,0.000,85.550
15.856,1.7022,0.0046,1.7022,0.0000,0.0046,0.009,1.000,12.040,0.000,85.550
15.904,1.7021,0.0046,1.7021,0.0000,0.0046,0.009,1.000,12.040,0.000,85.550
15.944,1.7023,0.0046,1.7023,0.0000,0.0046,0.014,1.000,12.060,0.000,86.660
16.020,1.7023,0.0046,1.7023,0.0000,0.0046,0.026,1.000,12.040,0.000,85.550
16.049,1.7027,0.0047,1.7027,0.0000,0.0047,0.031,1.000,12.040,0.000,85.550
16.095,1.7032,0.0048,1.7032,0.0000,0.0048,0.031,1.000,12.040,0.000,85.550
16.156,1.7038,0.0050,1.7038,0.0000,0.0050,0.043,1.000,12.040,0.000,85.550
16.205,1.7054,0.0056,1.7054,0.0000,0.0056,0.043,1.000,12.040,0.000,85.550
16.244,1.7066,0.0062,1.7066,0.0000,0.0062,0.047,1.000,12.060,0.000,86.660
16.307,1.7078,0.0067,1.7078,0.0000,0.0067,0.059,1.000,12.040,0.000,85.550
16.371,1.7101,0.0080,1.7101,0.0000,0.0080,0.059,1.000,12.060,0.000,86.660
16.412,1.7118,0.0090,1.7118,0.0000,0.0090,0.063,1.000,12.060,0.000,86.660
16.456,1.7135,0.0102,1.7135,0.0000,0.0102,0.075,1.000,12.040,0.000,85.550
16.502,1.7162,0.0123,1.7162,0.0000,0.0123,0.075,1.000,12.060,0.000,86.660
16.544,1.7180,0.0138,1.7180,0.0000,0.0138,0.080,1.000,12.080,0.000,87.770
16.609,1.7201,0.0157,1.7201,0.0000,0.0157,0.091,1.000,12.080,0.000,87.770
16.653,1.7232,0.0190,1.7232,0.0000,0.0190,0.091,1.000,12.060,0.000,86.660
16.710,1.7253,0.0213,1.7253,0.0000,0.0213,0.100,1.000,12.080,0.000,87.770
16.756,1.7275,0.0240,1.7500,0.0240,0.0225,0.107,0.586,12.060,0.000,86.660
16.804,1.7309,0.0286,1.7500,0.0286,0.0191,0.107,1.000,12.080,0.000,87.770
16.845,1.7332,0.0322,1.7500,0.0322,0.0168,0.112,1.000,12.080,0.000,87.770
16.906,1.7354,0.0358,1.7500,0.0358,0.0146,0.123,0.103,12.080,0.000,87.770
16.951,1.7385,0.0418,1.7500,0.0418,0.0115,0.123,1.000,12.080,0.000,87.770
16.995,1.7406,0.0462,1.7500,0.0462,0.0094,0.128,1.000,12.090,0.000,88.330
17.057,1.7424,0.0507,1.7500,0.0507,0.0076,0.138,-0.099,12.080,0.000,87.770
17.105,1.7451,0.0579,1.7500,0.0579,0.0049,0.138,1.000,12.080,0.000,87.770
17.144,1.7468,0.0632,1.7500,0.0632,0.0032,0.142,1.000,12.090,0.000,88.330
17.207,1.7483,0.0684,1.7500,0.0684,0.0017,0.152,-0.471,12.080,0.000,87.770
17.252,1.7502,0.0765,1.7500,0.0765,0.0002,0.152,1.000,12.080,0.000,87.770
17.310,1.7514,0.0822,1.7500,0.0822,0.0014,0.159,-0.152,12.080,0.000,87.770
17.342,1.7524,0.0879,1.7500,0.0879,0.0024,0.159,0.871,12.080,0.000,87.770
17.405,1.7532,0.0939,1.7500,0.0939,0.0032,0.162,0.759,12.040,0.000,85.550
17.447,1.7542,0.1033,1.7500,0.1033,0.0042,0.168,0.063,12.080,0.000,87.770
17.510,1.7548,0.1098,1.7500,0.1098,0.0048,0.171,-0.127,12.060,0.000,86.660
17.549,1.7556,0.1200,1.7500,0.1200,0.0056,0.172,0.083,12.080,0.000,87.770
17.597,1.7559,0.1269,1.7500,0.1269,0.0059,0.174,-0.182,12.080,0.000,87.770
17.654,1.7562,0.1334,1.7500,0.1334,0.0062,0.174,0.399,12.060,0.000,86.660
17.702,1.7563,0.1443,1.7500,0.1443,0.0063,0.178,0.297,12.060,0.000,86.660
17.745,1.7563,0.1515,1.7500,0.1515,0.0063,0.179,0.264,12.060,0.000,86.660
17.809,1.7562,0.1587,1.7500,0.1587,0.0062,0.178,-0.257,12.040,0.000,85.550
17.869,1.7560,0.1697,1.7500,0.1697,0.0060,0.178,0.040,12.060,0.000,86.660
17.909,1.7558,0.1770,1.7500,0.1770,0.0058,0.177,0.028,12.060,0.000,86.660
17.959,1.7556,0.1843,1.7500,0.1843,0.0056,0.177,0.195,12.060,0.000,86.660
18.005,1.7553,0.1953,1.7500,0.1953,0.0053,0.177,0.146,12.060,0.000,86.660
18.042,1.7550,0.2026,1.7500,0.2026,0.0050,0.177,0.126,12.060,0.000,86.660
18.107,1.7547,0.2099,1.7500,0.2099,0.0047,0.175,-0.097,12.080,0.000,87.770
18.149,1.7542,0.2208,1.7500,0.2208,0.0042,0.175,0.018,12.060,0.000,86.660
18.196,1.7539,0.2281,1.7500,0.2281,0.0039,0.175,-0.014,12.060,0.000,86.660
18.253,1.7536,0.2355,1.7500,0.2355,0.0036,0.175,0.067,12.080,0.000,87.770
18.301,1.7530,0.2464,1.7500,0.2464,0.0030,0.174,0.050,12.060,0.000,86.660
18.342,1.7526,0.2536,1.7500,0.2536,0.0026,0.174,0.044,12.060,0.000,86.660
18.408,1.7522,0.2609,1.7500,0.2609,0.0022,0.174,-0.036,12.060,0.000,86.660
18.452,1.7516,0.2719,1.7500,0.2719,0.0016,0.174,0.028,12.060,0.000,86.660
18.496,1.7512,0.2793,1.7500,0.2793,0.0012,0.174,-0.009,12.080,0.000,87.770
18.576,1.7508,0.2865,1.7500,0.2865,0.0008,0.173,-0.016,12.060,0.000,86.660
18.603,1.7501,0.2973,1.7500,0.2973,0.0001,0.173,0.014,12.060,0.000,86.660
18.643,1.7497,0.3047,1.7500,0.3047,0.0003,0.173,0.010,12.060,0.000,86.660
18.708,1.7493,0.3118,1.7500,0.3118,0.0007,0.173,0.001,12.060,0.000,86.660
18.751,1.7487,0.3227,1.7500,0.3227,0.0013,0.173,0.005,12.060,0.000,86.660
18.808,1.7483,0.3299,1.7500,0.3299,0.0017,0.173,-0.013,12.060,0.000,86.660
18.857,1.7478,0.3371,1.7500,0.3371,0.0022,0.173,-0.004,12.060,0.000,86.660
18.904,1.7472,0.3480,1.7500,0.3480,0.0028,0.173,-0.002,12.060,0.000,86.660
18.944,1.7468,0.3554,1.7500,0.3554,0.0032,0.173,-0.006,12.060,0.000,86.660
19.006,1.7464,0.3626,1.7500,0.3626,0.0036,0.173,-0.036,12.060,0.000,86.660
19.049,1.7457,0.3735,1.7500,0.3735,0.0043,0.173,-0.046,12.060,0.000,86.660
19.109,1.7453,0.3809,1.7500,0.3809,0.0047,0.173,-0.048,12.060,0.000,86.660
19.154,1.7448,0.3881,1.7500,0.3881,0.0052,0.173,-0.023,12.060,0.000,86.660
19.204,1.7442,0.3991,1.7500,0.3991,0.0058,0.173,-0.026,12.060,0.000,86.660
19.243,1.7437,0.4064,1.7500,0.4064,0.0063,0.173,-0.027,12.060,0.000,86.660
19.310,1.7433,0.4136,1.7500,0.4136,0.0067,0.173,0.007,12.060,0.000,86.660
19.350,1.7427,0.4246,1.7500,0.4246,0.0073,0.173,-0.012,12.060,0.000,86.660
19.396,1.7423,0.4319,1.7500,0.4319,0.0077,0.173,0.020,12.040,0.000,85.550
19.457,1.7419,0.4391,1.7500,0.4391,0.0081,0.173,0.036,12.060,0.000,86.660
19.502,1.7413,0.4502,1.7500,0.4502,0.0087,0.173,-0.017,12.080,0.000,87.770
19.544,1.7410,0.4576,1.7500,0.4576,0.0090,0.173,-0.016,12.060,0.000,86.660
19.609,1.7406,0.4646,1.7500,0.4646,0.0094,0.174,0.001,12.060,0.000,86.660
19.650,1.7401,0.4756,1.7500,0.4756,0.0099,0.173,-0.038,12.060,0.000,86.660
19.709,1.7397,0.4827,1.7500,0.4827,0.0103,0.173,-0.009,12.040,0.000,85.550
19.756,1.7394,0.4898,1.7500,0.4898,0.0106,0.173,-0.018,12.060,0.000,86.660
19.823,1.7388,0.5007,1.7500,0.5007,0.0112,0.173,-0.019,12.060,0.000,86.660
19.857,1.7385,0.5077,1.7500,0.5077,0.0115,0.173,-0.011,12.040,0.000,85.550
19.903,1.7382,0.5148,1.7500,0.5148,0.0118,0.173,-0.021,12.060,0.000,86.660
19.946,1.7377,0.5258,1.7500,0.5258,0.0123,0.173,-0.028,12.060,0.000,86.660
20.020,1.7373,0.5331,1.7500,0.5331,0.0127,0.174,-0.012,12.040,0.000,85.550
20.055,1.7370,0.5402,1.7500,0.5402,0.0130,0.174,-0.023,12.060,0.000,86.660
20.115,1.7365,0.5511,1.7500,0.5511,0.0135,0.174,-0.021,12.060,0.000,86.660
20.144,1.7362,0.5584,1.7500,0.5584,0.0138,0.174,-0.022,12.040,0.000,85.550
20.219,1.7359,0.5656,1.7500,0.5656,0.0141,0.174,-0.033,12.060,0.000,86.660
20.245,1.7354,0.5767,1.7500,0.5767,0.0146,0.174,-0.025,12.040,0.000,85.550
20.305,1.7351,0.5836,1.7500,0.5836,0.0149,0.174,-0.029,12.020,0.000,84.440
20.352,1.7348,0.5909,1.7500,0.5909,0.0152,0.173,-0.032,12.060,0.000,86.660
20.399,1.7343,0.6019,1.7500,0.6019,0.0157,0.174,-0.026,12.040,0.000,85.550
20.444,1.7340,0.6092,1.7500,0.6092,0.0160,0.174,-0.033,12.020,0.000,84.440
20.504,1.7337,0.6165,1.7500,0.6165,0.0163,0.174,-0.031,12.080,0.000,87.770
20.543,1.7332,0.6274,1.7500,0.6274,0.0168,0.174,-0.030,12.040,0.000,85.550
20.606,1.7330,0.6347,1.7500,0.6347,0.0170,0.174,0.014,12.060,0.000,86.660
20.652,1.7327,0.6421,1.7500,0.6421,0.0173,0.174,-0.026,12.040,0.000,85.550
20.710,1.7323,0.6531,1.7500,0.6531,0.0177,0.174,0.001,12.040,0.000,85.550
20.755,1.7320,0.6603,1.7500,0.6603,0.0180,0.174,-0.023,12.040,0.000,85.550
20.802,1.7317,0.6709,1.7500,0.6709,0.0183,0.174,-0.021,12.040,0.000,85.550
20.844,1.7314,0.6782,1.7500,0.6782,0.0186,0.174,-0.020,12.040,0.000,85.550
20.909,1.7312,0.6855,1.7500,0.6855,0.0188,0.174,-0.001,12.040,0.000,85.550
20.947,1.7309,0.6965,1.7500,0.6965,0.0191,0.174,-0.008,12.040,0.000,85.550
21.007,1.7307,0.7034,1.7500,0.7034,0.0193,0.174,-0.025,12.040,0.000,85.550
21.050,1.7304,0.7106,1.7500,0.7106,0.0196,0.174,-0.009,12.040,0.000,85.550
21.096,1.7301,0.7212,1.7500,0.7212,0.0199,0.174,-0.012,12.060,0.000,86.660
21.158,1.7299,0.7283,1.7500,0.7283,0.0201,0.174,-0.037,12.040,0.000,85.550
21.206,1.7297,0.7355,1.7500,0.7355,0.0203,0.174,-0.014,12.060,0.000,86.660
21.244,1.7294,0.7465,1.7500,0.7465,0.0206,0.174,-0.023,12.060,0.000,86.660
21.311,1.7292,0.7538,1.7500,0.7538,0.0208,0.174,-0.023,12.040,0.000,85.550
21.352,1.7290,0.7610,1.7500,0.7610,0.0210,0.174,-0.024,12.060,0.000,86.660
21.401,1.7287,0.7720,1.7500,0.7720,0.0213,0.175,-0.023,12.060,0.000,86.660
21.446,1.7286,0.7792,1.7500,0.7792,0.0214,0.174,-0.048,12.040,0.000,85.550
21.505,1.7284,0.7865,1.7500,0.7865,0.0216,0.174,-0.027,12.060,0.000,86.660
21.544,1.7281,0.7975,1.7500,0.7975,0.0219,0.174,-0.029,12.040,0.000,85.550
21.608,1.7279,0.8048,1.7500,0.8048,0.0221,0.174,-0.036,12.060,0.000,86.660
21.654,1.7277,0.8121,1.7500,0.8121,0.0223,0.174,-0.031,12.060,0.000,86.660
21.699,1.7275,0.8231,1.7500,0.8231,0.0225,0.175,-0.017,12.040,0.000,85.550
21.745,1.7273,0.8304,1.7500,0.8304,0.0227,0.175,-0.030,12.080,0.000,87.770
21.806,1.7271,0.8377,1.7500,0.8377,0.0229,0.175,0.028,12.060,0.000,86.660
21.845,1.7269,0.8488,1.7500,0.8488,0.0231,0.175,-0.025,12.060,0.000,86.660
21.897,1.7268,0.8561,1.7500,0.8561,0.0232,0.175,0.006,12.060,0.000,86.660
21.951,1.7267,0.8633,1.7500,0.8633,0.0233,0.175,-0.021,12.060,0.000,86.660
22.001,1.7265,0.8743,1.7500,0.8743,0.0235,0.175,-0.016,12.060,0.000,86.660
22.042,1.7264,0.8816,1.7500,0.8816,0.0236,0.175,-0.015,12.060,0.000,86.660
22.118,1.7263,0.8889,1.7500,0.8889,0.0237,0.175,0.002,12.060,0.000,86.660
22.145,1.7262,0.8998,1.7500,0.8998,0.0238,0.175,-0.014,12.040,0.000,85.550
22.207,1.7261,0.9068,1.7500,0.9068,0.0239,0.175,-0.012,12.060,0.000,86.660
22.254,1.7260,0.9140,1.7500,0.9140,0.0240,0.175,-0.018,12.040,0.000,85.550
22.297,1.7258,0.9248,1.7500,0.9248,0.0242,0.175,-0.026,12.080,0.000,87.770
22.357,1.7258,0.9322,1.7500,0.9322,0.0242,0.175,-0.016,12.060,0.000,86.660
22.416,1.7256,0.9430,1.7500,0.9430,0.0244,0.175,-0.015,12.080,0.000,87.770
22.461,1.7256,0.9502,1.7500,0.9502,0.0244,0.175,-0.020,12.040,0.000,85.550
22.507,1.7255,0.9576,1.7500,0.9576,0.0245,0.175,-0.019,12.040,0.000,85.550
22.551,1.7254,0.9648,1.7500,0.9648,0.0246,0.175,-0.022,12.040,0.000,85.550
22.600,1.7253,0.9756,1.7500,0.9756,0.0247,0.175,-0.037,12.040,0.000,85.550
22.646,1.7253,0.9831,1.7500,0.9831,0.0247,0.175,-0.017,12.060,0.000,86.660
22.719,1.7252,0.9902,1.7500,0.9902,0.0248,0.175,-0.030,12.040,0.000,85.550
22.744,1.7251,1.0012,1.7500,1.0012,0.0249,0.175,-0.025,12.040,0.000,85.550
22.807,1.7251,1.0086,1.7500,1.0086,0.0249,0.175,-0.043,12.040,0.000,85.550
22.855,1.7250,1.0157,1.7500,1.0157,0.0250,0.175,-0.032,12.040,0.000,85.550
22.900,1.7249,1.0267,1.7500,1.0267,0.0251,0.175,-0.047,12.060,0.000,86.660
22.945,1.7249,1.0342,1.7500,1.0342,0.0251,0.175,-0.034,12.060,0.000,86.660
23.020,1.7248,1.0414,1.7500,1.0414,0.0252,0.175,0.028,12.040,0.000,85.550
23.069,1.7248,1.0524,1.7500,1.0524,0.0252,0.176,-0.012,12.060,0.000,86.660
23.107,1.7248,1.0599,1.7500,1.0599,0.0252,0.176,0.027,12.060,0.000,86.660
23.156,1.7248,1.0670,1.7500,1.0670,0.0252,0.176,0.004,12.060,0.000,86.660
23.195,1.7248,1.0780,1.7500,1.0780,0.0252,0.176,-0.019,12.060,0.000,86.660
23.245,1.7248,1.0855,1.7500,1.0855,0.0252,0.176,-0.020,12.040,0.000,85.550
23.305,1.7248,1.0926,1.7500,1.0926,0.0252,0.176,-0.018,12.040,0.000,85.550
23.345,1.7249,1.1036,1.7500,1.1036,0.0251,0.176,-0.016,12.060,0.000,86.660
23.409,1.7249,1.1110,1.7500,1.1110,0.0251,0.176,-0.026,12.060,0.000,86.660
23.456,1.7249,1.1181,1.7500,1.1181,0.0251,0.176,-0.006,12.040,0.000,85.550
23.501,1.7250,1.1291,1.7500,1.1291,0.0250,0.176,-0.019,12.060,0.000,86.660
23.546,1.7250,1.1364,1.7500,1.1364,0.0250,0.176,-0.019,12.060,0.000,86.660
23.604,1.7251,1.1436,1.7500,1.1436,0.0249,0.176,-0.020,12.040,0.000,85.550
23.648,1.7251,1.1541,1.7500,1.1541,0.0249,0.176,-0.024,12.040,0.000,85.550
23.708,1.7252,1.1610,1.7500,1.1610,0.0248,0.176,-0.029,12.040,0.000,85.550
23.752,1.7253,1.1719,1.7500,1.1719,0.0247,0.176,-0.023,12.040,0.000,85.550
23.811,1.7253,1.1792,1.7500,1.1792,0.0247,0.176,-0.024,12.040,0.000,85.550
23.856,1.7254,1.1864,1.7500,1.1864,0.0246,0.176,-0.024,12.040,0.000,85.550
23.904,1.7255,1.1972,1.7500,1.1972,0.0245,0.176,-0.026,12.040,0.000,85.550
23.946,1.7255,1.2046,1.7500,1.2046,0.0245,0.176,-0.050,12.040,0.000,85.550
24.009,1.7256,1.2119,1.7500,1.2119,0.0244,0.176,-0.041,12.020,0.000,84.440
24.050,1.7257,1.2229,1.7500,1.2229,0.0243,0.176,-0.033,12.060,0.000,86.660
24.109,1.7258,1.2303,1.7500,1.2303,0.0242,0.176,-0.023,12.060,0.000,86.660
24.156,1.7258,1.2375,1.7500,1.2375,0.0242,0.176,-0.014,12.040,0.000,85.550
24.203,1.7260,1.2485,1.7500,1.2485,0.0240,0.176,-0.031,12.040,0.000,85.550
24.244,1.7261,1.2559,1.7500,1.2559,0.0239,0.176,-0.030,12.060,0.000,86.660
24.307,1.7262,1.2632,1.7500,1.2632,0.0238,0.172,-0.003,12.040,0.000,85.550
24.351,1.7264,1.2742,1.7500,1.2742,0.0236,0.172,-0.026,12.040,0.000,85.550
24.395,1.7265,1.2812,1.7500,1.2812,0.0235,0.165,-0.013,12.040,0.000,85.550
24.463,1.7266,1.2884,1.7500,1.2884,0.0234,0.165,-0.025,12.020,0.000,84.440
24.502,1.7268,1.2990,1.7500,1.2990,0.0232,0.163,-0.025,12.040,0.000,85.550
24.545,1.7270,1.3058,1.7500,1.3058,0.0230,0.159,-0.022,12.040,0.000,85.550
24.606,1.7271,1.3127,1.7500,1.3127,0.0229,0.157,-0.021,12.040,0.000,85.550
24.645,1.7273,1.3224,1.7500,1.3224,0.0227,0.155,-0.022,12.040,0.000,85.550
24.709,1.7275,1.3288,1.7500,1.3288,0.0225,0.149,-0.012,12.040,0.000,85.550
24.770,1.7276,1.3353,1.7500,1.3353,0.0224,0.147,-0.018,12.040,0.000,85.550
24.809,1.7278,1.3449,1.7500,1.3449,0.0222,0.143,-0.015,12.060,0.000,86.660
24.862,1.7280,1.3512,1.7500,1.3512,0.0220,0.143,-0.021,12.040,0.000,85.550
24.906,1.7282,1.3571,1.7500,1.3571,0.0218,0.139,-0.007,12.080,0.000,87.770
24.949,1.7284,1.3661,1.7500,1.3661,0.0216,0.136,-0.044,12.040,0.000,85.550
25.012,1.7286,1.3721,1.7500,1.3721,0.0214,0.136,-0.022,12.040,0.000,85.550
25.055,1.7287,1.3779,1.7500,1.3779,0.0213,0.134,-0.023,12.040,0.000,85.550
25.102,1.7289,1.3861,1.7500,1.3861,0.0211,0.132,-0.024,12.040,0.000,85.550
25.146,1.7291,1.3917,1.7500,1.3917,0.0209,0.127,-0.032,12.060,0.000,86.660
25.206,1.7293,1.3972,1.7500,1.3972,0.0207,0.125,-0.010,12.060,0.000,86.660
25.249,1.7295,1.4052,1.7500,1.4052,0.0205,0.122,-0.053,12.060,0.000,86.660
25.295,1.7296,1.4105,1.7500,1.4105,0.0204,0.122,-0.028,12.040,0.000,85.550
25.355,1.7298,1.4156,1.7500,1.4156,0.0202,0.120,-0.027,12.060,0.000,86.660
25.402,1.7300,1.4233,1.7500,1.4233,0.0200,0.118,-0.029,12.060,0.000,86.660
25.445,1.7302,1.4285,1.7500,1.4285,0.0198,0.116,-0.029,12.060,0.000,86.660
25.520,1.7304,1.4334,1.7500,1.4334,0.0196,0.112,-0.021,12.060,0.000,86.660
25.547,1.7306,1.4406,1.7500,1.4406,0.0194,0.109,-0.040,12.060,0.000,86.660
25.607,1.7307,1.4450,1.7500,1.4450,0.0193,0.108,0.001,12.060,0.000,86.660
25.652,1.7309,1.4499,1.7500,1.4499,0.0191,0.108,-0.029,12.060,0.000,86.660
25.696,1.7311,1.4565,1.7500,1.4565,0.0189,0.104,-0.012,12.060,0.000,86.660
25.744,1.7313,1.4609,1.7500,1.4609,0.0187,0.104,-0.026,12.040,0.000,85.550
25.804,1.7315,1.4652,1.7500,1.4652,0.0185,0.102,-0.024,12.060,0.000,86.660
25.845,1.7317,1.4716,1.7500,1.4716,0.0183,0.101,-0.024,12.080,0.000,87.770
25.908,1.7319,1.4760,1.7500,1.4760,0.0181,0.097,0.019,12.060,0.000,86.660
25.953,1.7321,1.4802,1.7500,1.4802,0.0179,0.097,-0.019,12.060,0.000,86.660
25.997,1.7323,1.4860,1.7500,1.4860,0.0177,0.094,-0.005,12.060,0.000,86.660
26.057,1.7325,1.4898,1.7500,1.4898,0.0175,0.092,-0.008,12.060,0.000,86.660
26.105,1.7327,1.4956,1.7500,1.4956,0.0173,0.090,-0.017,12.060,0.000,86.660
26.145,1.7329,1.4995,1.7500,1.4995,0.0171,0.090,-0.017,12.060,0.000,86.660
26.210,1.7331,1.5033,1.7500,1.5033,0.0169,0.088,-0.003,12.060,0.000,86.660
26.258,1.7333,1.5090,1.7500,1.5090,0.0167,0.086,-0.032,12.080,0.000,87.770
26.310,1.7335,1.5127,1.7500,1.5127,0.0165,0.084,-0.018,12.060,0.000,86.660
26.358,1.7336,1.5160,1.7500,1.5160,0.0164,0.083,-0.009,12.060,0.000,86.660
26.407,1.7339,1.5211,1.7500,1.5211,0.0161,0.081,-0.030,12.080,0.000,87.770
26.446,1.7340,1.5245,1.7500,1.5245,0.0160,0.080,-0.025,12.080,0.000,87.770
26.509,1.7342,1.5278,1.7500,1.5278,0.0158,0.079,-0.018,12.060,0.000,86.660
26.546,1.7344,1.5329,1.7500,1.5329,0.0156,0.077,-0.015,12.060,0.000,86.660
26.610,1.7346,1.5364,1.7500,1.5364,0.0154,0.076,-0.019,12.080,0.000,87.770
26.657,1.7347,1.5395,1.7500,1.5395,0.0153,0.075,0.007,12.080,0.000,87.770
26.701,1.7349,1.5438,1.7500,1.5438,0.0151,0.075,-0.019,12.080,0.000,87.770
26.756,1.7351,1.5469,1.7500,1.5469,0.0149,0.072,-0.001,12.060,0.000,86.660
26.820,1.7353,1.5500,1.7500,1.5500,0.0147,0.071,-0.014,12.060,0.000,86.660
26.849,1.7355,1.5543,1.7500,1.5543,0.0145,0.070,-0.008,12.080,0.000,87.770
26.911,1.7357,1.5573,1.7500,1.5573,0.0143,0.070,-0.016,12.060,0.000,86.660
26.950,1.7359,1.5616,1.7500,1.5616,0.0141,0.067,-0.026,12.060,0.000,86.660
27.011,1.7360,1.5642,1.7500,1.5642,0.0140,0.067,-0.017,12.060,0.000,86.660
27.055,1.7362,1.5667,1.7500,1.5667,0.0138,0.066,-0.019,12.060,0.000,86.660
27.100,1.7364,1.5705,1.7500,1.5705,0.0136,0.064,-0.020,12.060,0.000,86.660
27.157,1.7365,1.5729,1.7500,1.5729,0.0135,0.063,-0.014,12.060,0.000,86.660
27.216,1.7367,1.5767,1.7500,1.5767,0.0133,0.062,-0.032,12.080,0.000,87.770
27.259,1.7368,1.5792,1.7500,1.5792,0.0132,0.061,-0.016,12.060,0.000,86.660
27.308,1.7370,1.5816,1.7500,1.5816,0.0130,0.060,-0.009,12.060,0.000,86.660
27.349,1.7372,1.5854,1.7500,1.5854,0.0128,0.059,-0.027,12.060,0.000,86.660
27.408,1.7373,1.5880,1.7500,1.5880,0.0127,0.058,-0.033,12.060,0.000,86.660
27.454,1.7375,1.5903,1.7500,1.5903,0.0125,0.058,-0.023,12.060,0.000,86.660
27.499,1.7376,1.5934,1.7500,1.5934,0.0124,0.056,-0.004,12.040,0.000,85.550
27.572,1.7378,1.5954,1.7500,1.5954,0.0122,0.056,-0.021,12.080,0.000,87.770
27.620,1.7379,1.5976,1.7500,1.5976,0.0121,0.054,-0.012,12.080,0.000,87.770
27.648,1.7381,1.6008,1.7500,1.6008,0.0119,0.053,-0.024,12.060,0.000,86.660
27.710,1.7382,1.6029,1.7500,1.6029,0.0118,0.052,-0.014,12.080,0.000,87.770
27.754,1.7384,1.6060,1.7500,1.6060,0.0116,0.052,-0.020,12.080,0.000,87.770
27.810,1.7385,1.6081,1.7500,1.6081,0.0115,0.051,-0.003,12.060,0.000,86.660
27.856,1.7386,1.6100,1.7500,1.6100,0.0114,0.050,-0.006,12.060,0.000,86.660
27.901,1.7388,1.6132,1.7500,1.6132,0.0112,0.050,-0.018,12.060,0.000,86.660
27.955,1.7390,1.6153,1.7500,1.6153,0.0110,0.049,-0.020,12.080,0.000,87.770
