t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.699,2.4247,-0.1362,2.4250,-0.1355,0.0007,0.180,-0.115,11.870,0.000,76.110
13.746,2.4354,-0.1406,2.4356,-0.1402,0.0004,0.180,-0.113,11.850,0.000,75.000
13.806,2.4425,-0.1434,2.4426,-0.1432,0.0003,0.180,-0.115,11.850,0.000,75.000
13.852,2.4495,-0.1464,2.4495,-0.1463,0.0001,0.180,-0.116,11.850,0.000,75.000
13.997,2.4599,-0.1508,2.4599,-0.1508,0.0000,0.180,-0.114,11.840,0.000,74.440
13.999,2.4670,-0.1538,2.4669,-0.1539,0.0001,0.180,-0.114,11.840,0.000,74.440
14.002,2.4740,-0.1569,2.4740,-0.1570,0.0001,0.180,-0.114,11.850,0.000,75.000
14.048,2.4845,-0.1616,2.4844,-0.1616,0.0001,0.180,-0.113,11.820,0.000,73.330
14.106,2.4915,-0.1647,2.4913,-0.1650,0.0003,0.180,-0.114,11.870,0.000,76.110
14.140,2.4986,-0.1680,2.4984,-0.1684,0.0005,0.180,-0.114,11.850,0.000,75.000
14.186,2.5091,-0.1728,2.5088,-0.1734,0.0007,0.180,-0.112,11.850,0.000,75.000
14.245,2.5160,-0.1761,2.5157,-0.1768,0.0007,0.180,-0.114,11.840,0.000,74.440
14.310,2.5230,-0.1795,2.5227,-0.1802,0.0008,0.180,-0.111,11.840,0.000,74.440
14.343,2.5333,-0.1844,2.5329,-0.1851,0.0008,0.180,-0.111,11.850,0.000,75.000
14.422,2.5402,-0.1878,2.5398,-0.1885,0.0007,0.180,-0.112,11.870,0.000,76.110
14.492,2.5469,-0.1912,2.5466,-0.1919,0.0007,0.180,-0.112,11.840,0.000,74.440
14.504,2.5571,-0.1964,2.5567,-0.1973,0.0010,0.180,-0.112,11.850,0.000,75.000
14.554,2.5641,-0.1999,2.5635,-0.2009,0.0011,0.180,-0.111,11.850,0.000,75.000
14.588,2.5707,-0.2034,2.5702,-0.2045,0.0012,0.180,-0.112,11.850,0.000,75.000
14.641,2.5810,-0.2088,2.5804,-0.2099,0.0013,0.180,-0.110,11.850,0.000,75.000
14.719,2.5879,-0.2125,2.5873,-0.2136,0.0013,0.180,-0.111,11.840,0.000,74.440
14.748,2.5980,-0.2180,2.5974,-0.2190,0.0012,0.180,-0.111,11.850,0.000,75.000
14.834,2.6049,-0.2217,2.6043,-0.2227,0.0012,0.180,-0.113,11.820,0.000,73.330
14.853,2.6116,-0.2254,2.6109,-0.2266,0.0013,0.180,-0.113,11.820,0.000,73.330
14.910,2.6216,-0.2310,2.6208,-0.2323,0.0016,0.180,-0.115,11.850,0.000,75.000
14.995,2.6283,-0.2348,2.6275,-0.2363,0.0017,0.180,-0.115,11.870,0.000,76.110
15.007,2.6350,-0.2386,2.6341,-0.2401,0.0018,0.180,-0.115,11.850,0.000,75.000
15.054,2.6449,-0.2443,2.6439,-0.2459,0.0018,0.180,-0.113,11.850,0.000,75.000
15.110,2.6515,-0.2482,2.6506,-0.2498,0.0018,0.180,-0.113,11.850,0.000,75.000
15.161,2.6581,-0.2522,2.6572,-0.2537,0.0018,0.180,-0.110,11.870,0.000,76.110
15.209,2.6680,-0.2581,2.6671,-0.2596,0.0017,0.180,-0.112,11.840,0.000,74.440
15.237,2.6746,-0.2622,2.6736,-0.2638,0.0019,0.180,-0.112,11.840,0.000,74.440
15.296,2.6810,-0.2662,2.6800,-0.2679,0.0020,0.180,-0.110,11.850,0.000,75.000
15.339,2.6908,-0.2724,2.6897,-0.2741,0.0021,0.180,-0.108,11.870,0.000,76.110
15.415,2.6975,-0.2766,2.6963,-0.2783,0.0021,0.180,-0.110,11.850,0.000,75.000
15.494,2.7038,-0.2806,2.7026,-0.2824,0.0021,0.180,-0.110,11.840,0.000,74.440
15.496,2.7134,-0.2869,2.7124,-0.2886,0.0020,0.180,-0.110,11.840,0.000,74.440
15.560,2.7198,-0.2911,2.7188,-0.2927,0.0019,0.180,-0.109,11.840,0.000,74.440
15.601,2.7263,-0.2954,2.7252,-0.2970,0.0019,0.180,-0.109,11.850,0.000,75.000
15.634,2.7357,-0.3018,2.7346,-0.3035,0.0021,0.180,-0.107,11.850,0.000,75.000
15.700,2.7420,-0.3061,2.7407,-0.3078,0.0021,0.180,-0.109,11.840,0.000,74.440
15.744,2.7484,-0.3104,2.7471,-0.3122,0.0022,0.180,-0.110,11.870,0.000,76.110
15.799,2.7577,-0.3170,2.7565,-0.3188,0.0022,0.180,-0.109,11.850,0.000,75.000
15.837,2.7639,-0.3213,2.7627,-0.3231,0.0022,0.180,-0.112,11.850,0.000,75.000
15.898,2.7702,-0.3257,2.7690,-0.3275,0.0022,0.180,-0.112,11.850,0.000,75.000
15.996,2.7796,-0.3324,2.7784,-0.3341,0.0020,0.180,-0.111,11.850,0.000,75.000
15.999,2.7857,-0.3368,2.7844,-0.3386,0.0022,0.180,-0.111,11.850,0.000,75.000
16.043,2.7920,-0.3414,2.7906,-0.3433,0.0024,0.180,-0.114,11.870,0.000,76.110
16.086,2.8014,-0.3482,2.7998,-0.3503,0.0025,0.180,-0.113,11.850,0.000,75.000
16.141,2.8076,-0.3528,2.8060,-0.3549,0.0026,0.180,-0.116,11.890,0.000,77.220
16.223,2.8139,-0.3576,2.8123,-0.3597,0.0027,0.180,-0.115,11.870,0.000,76.110
16.231,2.8231,-0.3646,2.8215,-0.3667,0.0027,0.180,-0.115,11.850,0.000,75.000
16.295,2.8291,-0.3692,2.8276,-0.3713,0.0026,0.180,-0.115,11.850,0.000,75.000
16.369,2.8383,-0.3764,2.8367,-0.3784,0.0026,0.180,-0.113,11.850,0.000,75.000
16.391,2.8443,-0.3811,2.8426,-0.3832,0.0027,0.180,-0.113,11.850,0.000,75.000
16.505,2.8503,-0.3859,2.8485,-0.3881,0.0029,0.180,-0.112,11.870,0.000,76.110
16.507,2.8413,-0.3786,2.8396,-0.3807,0.0028,0.180,-0.112,11.870,0.000,76.110
16.554,2.8470,-0.3833,2.8453,-0.3854,0.0028,0.180,-0.100,11.870,0.000,76.110
16.605,2.8531,-0.3883,2.8513,-0.3904,0.0028,0.180,-0.099,11.870,0.000,76.110
16.644,2.8619,-0.3956,2.8602,-0.3977,0.0027,0.180,-0.097,11.850,0.000,75.000
16.714,2.8677,-0.4005,2.8661,-0.4025,0.0026,0.180,-0.098,11.850,0.000,75.000
16.760,2.8736,-0.4056,2.8721,-0.4074,0.0024,0.180,-0.097,11.850,0.000,75.000
16.791,2.8823,-0.4130,2.8809,-0.4147,0.0021,0.180,-0.097,11.870,0.000,76.110
16.846,2.8881,-0.4181,2.8868,-0.4196,0.0020,0.180,-0.100,11.870,0.000,76.110
16.901,2.8938,-0.4231,2.8925,-0.4246,0.0020,0.180,-0.100,11.850,0.000,75.000
16.997,2.9023,-0.4306,2.9010,-0.4321,0.0021,0.180,-0.098,11.850,0.000,75.000
17.008,2.9081,-0.4357,2.9067,-0.4372,0.0021,0.180,-0.098,11.870,0.000,76.110
17.046,2.9136,-0.4407,2.9123,-0.4422,0.0020,0.180,-0.102,11.870,0.000,76.110
17.085,2.9221,-0.4483,2.9208,-0.4497,0.0019,0.180,-0.101,11.850,0.000,75.000
17.143,2.9278,-0.4535,2.9266,-0.4549,0.0018,0.180,-0.103,11.870,0.000,76.110
17.206,2.9334,-0.4587,2.9323,-0.4600,0.0017,0.180,-0.104,11.870,0.000,76.110
17.242,2.9419,-0.4666,2.9408,-0.4677,0.0016,0.180,-0.103,11.850,0.000,75.000
17.307,2.9476,-0.4719,2.9464,-0.4731,0.0017,0.180,-0.104,11.870,0.000,76.110
17.341,2.9533,-0.4773,2.9521,-0.4786,0.0017,0.180,-0.104,11.850,0.000,75.000
17.402,2.9617,-0.4854,2.9605,-0.4867,0.0018,0.180,-0.102,11.890,0.000,77.220
17.497,2.9674,-0.4908,2.9661,-0.4921,0.0017,0.180,-0.105,11.850,0.000,75.000
17.511,2.9728,-0.4962,2.9716,-0.4974,0.0017,0.180,-0.105,11.840,0.000,74.440
17.543,2.9811,-0.5044,2.9800,-0.5054,0.0015,0.180,-0.102,11.850,0.000,75.000
17.599,2.9863,-0.5096,2.9854,-0.5106,0.0013,0.180,-0.104,11.850,0.000,75.000
17.648,2.9943,-0.5177,2.9933,-0.5186,0.0014,0.180,-0.100,11.840,0.000,74.440
17.712,2.9995,-0.5231,2.9985,-0.5241,0.0014,0.180,-0.101,11.850,0.000,75.000
17.751,3.0049,-0.5286,3.0039,-0.5296,0.0015,0.180,-0.101,11.850,0.000,75.000
17.793,3.0128,-0.5369,3.0118,-0.5379,0.0014,0.180,-0.099,11.870,0.000,76.110
17.849,3.0182,-0.5426,3.0172,-0.5435,0.0014,0.180,-0.102,11.870,0.000,76.110
17.899,3.0234,-0.5481,3.0224,-0.5490,0.0013,0.180,-0.102,11.850,0.000,75.000
17.996,3.0312,-0.5565,3.0304,-0.5573,0.0011,0.180,-0.100,11.870,0.000,76.110
17.999,3.0365,-0.5622,3.0357,-0.5629,0.0009,0.180,-0.100,11.870,0.000,76.110
18.058,3.0415,-0.5677,3.0407,-0.5684,0.0011,0.180,-0.101,11.850,0.000,75.000
18.092,3.0491,-0.5762,3.0483,-0.5770,0.0011,0.180,-0.101,11.850,0.000,75.000
18.138,3.0543,-0.5819,3.0534,-0.5827,0.0012,0.180,-0.103,11.870,0.000,76.110
18.194,3.0593,-0.5876,3.0584,-0.5883,0.0012,0.180,-0.104,11.870,0.000,76.110
18.243,3.0668,-0.5961,3.0660,-0.5969,0.0011,0.180,-0.103,11.870,0.000,76.110
18.312,3.0718,-0.6019,3.0710,-0.6026,0.0010,0.180,-0.105,11.850,0.000,75.000
18.347,3.0769,-0.6078,3.0762,-0.6084,0.0009,0.180,-0.105,11.850,0.000,75.000
18.413,3.0844,-0.6166,3.0837,-0.6172,0.0009,0.180,-0.104,11.870,0.000,76.110
18.496,3.0894,-0.6226,3.0887,-0.6232,0.0010,0.180,-0.104,11.840,0.000,74.440
18.504,3.0943,-0.6284,3.0935,-0.6291,0.0010,0.180,-0.104,11.840,0.000,74.440
18.566,3.1018,-0.6374,3.1010,-0.6381,0.0011,0.180,-0.106,11.890,0.000,77.220
18.602,3.1067,-0.6435,3.1059,-0.6442,0.0011,0.180,-0.106,11.870,0.000,76.110
18.639,3.1116,-0.6494,3.1108,-0.6501,0.0011,0.180,-0.107,11.870,0.000,76.110
18.696,3.1189,-0.6585,3.1182,-0.6591,0.0009,0.180,-0.105,11.870,0.000,76.110
18.748,3.1236,-0.6645,3.1230,-0.6650,0.0008,0.180,-0.107,11.870,0.000,76.110
18.802,3.1285,-0.6706,3.1277,-0.6711,0.0009,0.180,-0.107,11.870,0.000,76.110
18.856,3.1356,-0.6797,3.1347,-0.6804,0.0011,0.180,-0.107,11.840,0.000,74.440
18.898,3.1401,-0.6856,3.1392,-0.6863,0.0011,0.180,-0.107,11.850,0.000,75.000
18.998,3.1449,-0.6918,3.1439,-0.6925,0.0012,0.180,-0.107,11.870,0.000,76.110
19.002,3.1518,-0.7010,3.1509,-0.7017,0.0012,0.180,-0.107,11.850,0.000,75.000
19.052,3.1563,-0.7070,3.1554,-0.7077,0.0011,0.180,-0.108,11.850,0.000,75.000
19.117,3.1632,-0.7162,3.1624,-0.7168,0.0010,0.180,-0.109,11.850,0.000,75.000
19.134,3.1677,-0.7224,3.1669,-0.7229,0.0010,0.180,-0.109,11.850,0.000,75.000
19.197,3.1722,-0.7285,3.1712,-0.7292,0.0011,0.180,-0.110,11.870,0.000,76.110
19.254,3.1789,-0.7379,3.1778,-0.7386,0.0013,0.180,-0.108,11.840,0.000,74.440
19.304,3.1830,-0.7436,3.1818,-0.7444,0.0014,0.180,-0.111,11.840,0.000,74.440
19.359,3.1875,-0.7500,3.1863,-0.7508,0.0014,0.180,-0.110,11.870,0.000,76.110
19.417,3.1940,-0.7594,3.1928,-0.7602,0.0015,0.180,-0.112,11.870,0.000,76.110
19.495,3.1984,-0.7656,3.1972,-0.7664,0.0014,0.180,-0.112,11.840,0.000,74.440
19.506,3.2028,-0.7721,3.2017,-0.7728,0.0014,0.180,-0.112,11.850,0.000,75.000
19.535,3.2092,-0.7816,3.2080,-0.7824,0.0014,0.180,-0.108,11.850,0.000,75.000
19.599,3.2134,-0.7880,3.2122,-0.7888,0.0015,0.180,-0.109,11.870,0.000,76.110
19.646,3.2177,-0.7945,3.2163,-0.7953,0.0016,0.180,-0.107,11.840,0.000,74.440
19.697,3.2239,-0.8041,3.2225,-0.8050,0.0017,0.180,-0.107,11.820,0.000,73.330
19.863,3.2279,-0.8103,3.2265,-0.8112,0.0017,0.180,-0.111,11.840,0.000,74.440
19.870,3.2341,-0.8201,3.2327,-0.8210,0.0016,0.180,-0.111,11.840,0.000,74.440
19.877,3.2382,-0.8266,3.2369,-0.8275,0.0016,0.180,-0.111,11.840,0.000,74.440
19.899,3.2423,-0.8331,3.2410,-0.8339,0.0015,0.180,-0.111,11.850,0.000,75.000
20.113,3.2484,-0.8430,3.2469,-0.8438,0.0017,0.180,-0.112,11.850,0.000,75.000
20.118,3.2523,-0.8495,3.2508,-0.8504,0.0018,0.180,-0.112,11.850,0.000,75.000
20.126,3.2563,-0.8562,3.2547,-0.8571,0.0019,0.180,-0.112,11.850,0.000,75.000
20.131,3.2622,-0.8661,3.2606,-0.8671,0.0020,0.180,-0.112,11.840,0.000,74.440
20.142,3.2661,-0.8726,3.2644,-0.8736,0.0020,0.180,-0.112,11.840,0.000,74.440
20.202,3.2699,-0.8792,3.2682,-0.8802,0.0020,0.180,-0.113,11.850,0.000,75.000
20.241,3.2757,-0.8892,3.2741,-0.8901,0.0019,0.180,-0.112,11.840,0.000,74.440
20.300,3.2793,-0.8956,3.2777,-0.8965,0.0019,0.180,-0.114,11.850,0.000,75.000
20.352,3.2831,-0.9023,3.2813,-0.9033,0.0020,0.180,-0.113,11.850,0.000,75.000
20.385,3.2887,-0.9123,3.2867,-0.9134,0.0022,0.180,-0.111,11.840,0.000,74.440
20.500,3.2924,-0.9191,3.2904,-0.9201,0.0023,0.180,-0.113,11.850,0.000,75.000
20.507,3.2961,-0.9258,3.2940,-0.9270,0.0023,0.180,-0.113,11.850,0.000,75.000
20.549,3.3015,-0.9360,3.2994,-0.9371,0.0023,0.180,-0.110,11.850,0.000,75.000
20.601,3.3052,-0.9430,3.3032,-0.9441,0.0023,0.180,-0.111,11.870,0.000,76.110
20.655,3.3086,-0.9498,3.3067,-0.9508,0.0022,0.180,-0.109,11.820,0.000,73.330
20.698,3.3138,-0.9599,3.3119,-0.9609,0.0022,0.180,-0.108,11.850,0.000,75.000
20.745,3.3173,-0.9668,3.3152,-0.9678,0.0023,0.180,-0.109,11.870,0.000,76.110
20.808,3.3206,-0.9736,3.3185,-0.9746,0.0024,0.180,-0.106,11.850,0.000,75.000
20.889,3.3257,-0.9839,3.3236,-0.9850,0.0024,0.180,-0.106,11.840,0.000,74.440
20.998,3.3291,-0.9908,3.3269,-0.9919,0.0024,0.180,-0.109,11.850,0.000,75.000
21.000,3.3338,-1.0009,3.3318,-1.0019,0.0023,0.180,-0.109,11.850,0.000,75.000
21.069,3.3372,-1.0079,3.3352,-1.0089,0.0022,0.180,-0.109,11.820,0.000,73.330
21.077,3.3404,-1.0149,3.3385,-1.0158,0.0021,0.180,-0.109,11.820,0.000,73.330
21.116,3.3453,-1.0254,3.3432,-1.0263,0.0023,0.180,-0.111,11.820,0.000,73.330
21.148,3.3485,-1.0325,3.3463,-1.0334,0.0024,0.180,-0.111,11.870,0.000,76.110
21.196,3.3517,-1.0396,3.3494,-1.0406,0.0025,0.180,-0.110,11.850,0.000,75.000
21.248,3.3562,-1.0497,3.3538,-1.0507,0.0025,0.180,-0.111,11.840,0.000,74.440
21.309,3.3592,-1.0567,3.3569,-1.0577,0.0025,0.180,-0.111,11.850,0.000,75.000
21.343,3.3636,-1.0668,3.3613,-1.0678,0.0025,0.180,-0.111,11.850,0.000,75.000
21.388,3.3666,-1.0738,3.3644,-1.0748,0.0024,0.180,-0.113,11.850,0.000,75.000
21.498,3.3695,-1.0808,3.3673,-1.0817,0.0024,0.180,-0.112,11.840,0.000,74.440
21.502,3.3739,-1.0915,3.3715,-1.0924,0.0026,0.180,-0.112,11.850,0.000,75.000
21.548,3.3768,-1.0985,3.3743,-1.0995,0.0027,0.180,-0.110,11.870,0.000,76.110
21.605,3.3797,-1.1058,3.3772,-1.1068,0.0027,0.180,-0.110,11.850,0.000,75.000
21.635,3.3839,-1.1165,3.3814,-1.1175,0.0027,0.180,-0.107,11.850,0.000,75.000
21.715,3.3866,-1.1237,3.3842,-1.1247,0.0026,0.180,-0.108,11.840,0.000,74.440
21.745,3.3894,-1.1310,3.3870,-1.1319,0.0025,0.180,-0.108,11.840,0.000,74.440
21.846,3.3934,-1.1418,3.3912,-1.1426,0.0023,0.180,-0.106,11.870,0.000,76.110
21.852,3.3960,-1.1490,3.3938,-1.1498,0.0024,0.180,-0.106,11.870,0.000,76.110
21.901,3.3984,-1.1557,3.3961,-1.1565,0.0025,0.180,-0.107,11.820,0.000,73.330
21.998,3.4023,-1.1665,3.3998,-1.1673,0.0026,0.180,-0.105,11.870,0.000,76.110
22.001,3.4048,-1.1738,3.4024,-1.1747,0.0026,0.180,-0.105,11.870,0.000,76.110
22.070,3.4073,-1.1809,3.4048,-1.1817,0.0026,0.180,-0.106,11.840,0.000,74.440
22.111,3.4109,-1.1918,3.4086,-1.1926,0.0025,0.180,-0.108,11.870,0.000,76.110
22.151,3.4134,-1.1992,3.4111,-1.1999,0.0024,0.180,-0.108,11.870,0.000,76.110
22.201,3.4158,-1.2065,3.4136,-1.2072,0.0023,0.180,-0.108,11.870,0.000,76.110
22.253,3.4193,-1.2174,3.4170,-1.2181,0.0024,0.180,-0.107,11.870,0.000,76.110
22.324,3.4215,-1.2244,3.4192,-1.2251,0.0025,0.180,-0.109,11.850,0.000,75.000
22.378,3.4250,-1.2353,3.4225,-1.2361,0.0026,0.180,-0.112,11.850,0.000,75.000
22.407,3.4273,-1.2428,3.4248,-1.2436,0.0026,0.180,-0.112,11.870,0.000,76.110
22.498,3.4295,-1.2501,3.4270,-1.2509,0.0026,0.180,-0.113,11.870,0.000,76.110
22.503,3.4328,-1.2610,3.4303,-1.2618,0.0026,0.180,-0.113,11.840,0.000,74.440
22.552,3.4348,-1.2681,3.4324,-1.2688,0.0025,0.180,-0.113,11.870,0.000,76.110
22.609,3.4380,-1.2793,3.4356,-1.2800,0.0025,0.180,-0.112,11.870,0.000,76.110
22.683,3.4401,-1.2867,3.4375,-1.2873,0.0026,0.180,-0.112,11.850,0.000,75.000
22.709,3.4421,-1.2941,3.4395,-1.2948,0.0027,0.180,-0.110,11.850,0.000,75.000
22.756,3.4441,-1.3015,3.4414,-1.3022,0.0028,0.180,-0.107,11.850,0.000,75.000
22.792,3.4470,-1.3127,3.4443,-1.3134,0.0028,0.180,-0.107,11.890,0.000,77.220
22.841,3.4489,-1.3202,3.4463,-1.3209,0.0027,0.180,-0.109,11.840,0.000,74.440
22.898,3.4507,-1.3275,3.4482,-1.3282,0.0026,0.180,-0.108,11.850,0.000,75.000
23.006,3.4534,-1.3383,3.4510,-1.3390,0.0024,0.180,-0.106,11.870,0.000,76.110
23.012,3.4551,-1.3458,3.4527,-1.3463,0.0025,0.180,-0.106,11.850,0.000,75.000
23.039,3.4577,-1.3570,3.4552,-1.3575,0.0026,0.180,-0.105,11.850,0.000,75.000
23.094,3.4594,-1.3645,3.4568,-1.3651,0.0026,0.180,-0.106,11.840,0.000,74.440
23.144,3.4610,-1.3719,3.4585,-1.3725,0.0026,0.180,-0.106,11.850,0.000,75.000
23.202,3.4634,-1.3831,3.4609,-1.3837,0.0026,0.180,-0.105,11.850,0.000,75.000
23.238,3.4650,-1.3907,3.4626,-1.3913,0.0025,0.180,-0.108,11.850,0.000,75.000
23.298,3.4665,-1.3980,3.4642,-1.3985,0.0024,0.180,-0.108,11.840,0.000,74.440
23.361,3.4688,-1.4092,3.4666,-1.4096,0.0023,0.180,-0.110,11.850,0.000,75.000
23.499,3.4703,-1.4168,3.4679,-1.4172,0.0024,0.180,-0.110,11.840,0.000,74.440
23.502,3.4717,-1.4242,3.4692,-1.4246,0.0025,0.180,-0.110,11.840,0.000,74.440
23.504,3.4737,-1.4351,3.4712,-1.4356,0.0026,0.180,-0.110,11.850,0.000,75.000
23.548,3.4751,-1.4427,3.4725,-1.4432,0.0026,0.180,-0.113,11.850,0.000,75.000
23.701,3.4770,-1.4537,3.4745,-1.4541,0.0026,0.180,-0.112,11.850,0.000,75.000
23.730,3.4784,-1.4614,3.4759,-1.4619,0.0025,0.180,-0.116,11.850,0.000,75.000
23.738,3.4796,-1.4690,3.4772,-1.4694,0.0024,0.180,-0.116,11.850,0.000,75.000
23.744,3.4815,-1.4804,3.4791,-1.4808,0.0024,0.180,-0.116,11.890,0.000,77.220
23.797,3.4827,-1.4882,3.4802,-1.4886,0.0025,0.180,-0.116,11.890,0.000,77.220
23.874,3.4838,-1.4959,3.4812,-1.4963,0.0026,0.180,-0.112,11.840,0.000,74.440
23.902,3.4854,-1.5073,3.4828,-1.5076,0.0026,0.180,-0.112,11.850,0.000,75.000
23.998,3.4864,-1.5149,3.4838,-1.5152,0.0026,0.180,-0.114,11.850,0.000,75.000
24.008,3.4874,-1.5224,3.4849,-1.5228,0.0025,0.180,-0.114,11.870,0.000,76.110
24.048,3.4888,-1.5339,3.4865,-1.5342,0.0024,0.180,-0.109,11.850,0.000,75.000
24.119,3.4897,-1.5414,3.4875,-1.5417,0.0022,0.180,-0.114,11.840,0.000,74.440
24.146,3.4906,-1.5490,3.4884,-1.5492,0.0022,0.180,-0.114,11.850,0.000,75.000
24.207,3.4918,-1.5606,3.4895,-1.5608,0.0023,0.180,-0.115,11.850,0.000,75.000
24.248,3.4926,-1.5681,3.4902,-1.5684,0.0023,0.180,-0.115,11.850,0.000,75.000
24.303,3.4933,-1.5758,3.4910,-1.5760,0.0023,0.180,-0.116,11.840,0.000,74.440
24.343,3.4943,-1.5873,3.4921,-1.5875,0.0022,0.180,-0.113,11.850,0.000,75.000
24.405,3.4950,-1.5948,3.4929,-1.5950,0.0021,0.180,-0.119,11.850,0.000,75.000
24.498,3.4959,-1.6062,3.4940,-1.6064,0.0019,0.180,-0.115,11.850,0.000,75.000
24.505,3.4965,-1.6138,3.4947,-1.6139,0.0018,0.180,-0.115,11.840,0.000,74.440
24.558,3.4970,-1.6213,3.4951,-1.6214,0.0019,0.180,-0.121,11.850,0.000,75.000
24.599,3.4977,-1.6326,3.4958,-1.6328,0.0020,0.180,-0.121,11.870,0.000,76.110
24.654,3.4982,-1.6403,3.4962,-1.6404,0.0020,0.180,-0.132,11.850,0.000,75.000
24.706,3.4986,-1.6479,3.4967,-1.6480,0.0019,0.180,-0.136,11.850,0.000,75.000
24.733,3.4992,-1.6595,3.4974,-1.6596,0.0018,0.180,-0.130,11.850,0.000,75.000
24.804,3.4995,-1.6674,3.4978,-1.6675,0.0017,0.180,-0.144,11.870,0.000,76.110
24.853,3.4998,-1.6752,3.4983,-1.6753,0.0015,0.180,-0.148,11.870,0.000,76.110
24.905,3.5001,-1.6869,3.4988,-1.6869,0.0014,0.180,-0.142,11.840,0.000,74.440
24.999,3.5003,-1.6945,3.4989,-1.6945,0.0014,0.180,-0.164,11.870,0.000,76.110
25.014,3.5004,-1.7024,3.4991,-1.7024,0.0014,0.180,-0.164,11.890,0.000,77.220
25.042,3.5005,-1.7139,3.4993,-1.7139,0.0013,0.180,-0.161,11.850,0.000,75.000
