t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
3.095,0.4988,-0.0009,0.4988,0.0000,0.0009,0.180,0.014,11.850,0.000,75.000
3.113,0.5062,-0.0009,0.5062,0.0000,0.0009,0.180,0.013,11.850,0.000,75.000
3.175,0.5136,-0.0009,0.5136,0.0000,0.0009,0.180,0.012,11.850,0.000,75.000
3.218,0.5247,-0.0010,0.5247,0.0000,0.0010,0.180,0.001,11.840,0.000,74.440
3.269,0.5317,-0.0010,0.5317,0.0000,0.0010,0.180,-0.000,11.850,0.000,75.000
3.329,0.5390,-0.0010,0.5390,0.0000,0.0010,0.180,-0.012,11.820,0.000,73.330
3.375,0.5499,-0.0010,0.5499,0.0000,0.0010,0.180,0.005,11.850,0.000,75.000
3.428,0.5572,-0.0010,0.5572,0.0000,0.0010,0.180,0.013,11.850,0.000,75.000
3.477,0.5644,-0.0010,0.5644,0.0000,0.0010,0.180,0.009,11.820,0.000,73.330
3.517,0.5752,-0.0010,0.5752,0.0000,0.0010,0.180,0.013,11.850,0.000,75.000
3.565,0.5825,-0.0010,0.5825,0.0000,0.0010,0.180,0.008,11.840,0.000,74.440
3.625,0.5896,-0.0010,0.5896,0.0000,0.0010,0.180,0.009,11.820,0.000,73.330
3.672,0.6005,-0.0010,0.6005,0.0000,0.0010,0.180,0.009,11.850,0.000,75.000
3.718,0.6078,-0.0010,0.6078,0.0000,0.0010,0.180,0.027,11.840,0.000,74.440
3.774,0.6151,-0.0010,0.6151,0.0000,0.0010,0.180,0.011,11.840,0.000,74.440
3.826,0.6261,-0.0010,0.6261,0.0000,0.0010,0.180,0.028,11.850,0.000,75.000
3.866,0.6336,-0.0010,0.6336,0.0000,0.0010,0.180,0.009,11.850,0.000,75.000
3.925,0.6408,-0.0011,0.6408,0.0000,0.0011,0.180,0.014,11.840,0.000,74.440
3.983,0.6518,-0.0011,0.6518,0.0000,0.0011,0.180,0.015,11.870,0.000,76.110
4.016,0.6591,-0.0011,0.6591,0.0000,0.0011,0.180,0.016,11.840,0.000,74.440
4.074,0.6659,-0.0011,0.6659,0.0000,0.0011,0.180,0.018,11.850,0.000,75.000
4.118,0.6765,-0.0012,0.6765,0.0000,0.0012,0.179,0.039,11.870,0.000,76.110
4.177,0.6837,-0.0012,0.6837,0.0000,0.0012,0.179,0.013,11.850,0.000,75.000
4.220,0.6945,-0.0012,0.6945,0.0000,0.0012,0.180,-0.005,11.840,0.000,74.440
4.268,0.7018,-0.0013,0.7018,0.0000,0.0013,0.180,0.005,11.870,0.000,76.110
4.319,0.7092,-0.0013,0.7092,0.0000,0.0013,0.180,-0.020,11.840,0.000,74.440
4.388,0.7165,-0.0013,0.7165,0.0000,0.0013,0.180,-0.013,11.840,0.000,74.440
4.414,0.7277,-0.0013,0.7277,0.0000,0.0013,0.180,0.010,11.870,0.000,76.110
4.476,0.7351,-0.0013,0.7351,0.0000,0.0013,0.180,-0.020,11.840,0.000,74.440
4.528,0.7456,-0.0013,0.7456,0.0000,0.0013,0.180,-0.005,11.840,0.000,74.440
4.567,0.7530,-0.0013,0.7530,0.0000,0.0013,0.180,0.008,11.870,0.000,76.110
4.626,0.7602,-0.0013,0.7602,0.0000,0.0013,0.180,0.005,11.840,0.000,74.440
4.672,0.7711,-0.0012,0.7711,0.0000,0.0012,0.180,0.006,11.840,0.000,74.440
4.714,0.7784,-0.0012,0.7784,0.0000,0.0012,0.180,0.006,11.870,0.000,76.110
4.780,0.7856,-0.0012,0.7856,0.0000,0.0012,0.180,0.014,11.820,0.000,73.330
4.820,0.7963,-0.0012,0.7963,0.0000,0.0012,0.180,0.014,11.850,0.000,75.000
4.877,0.8037,-0.0012,0.8037,0.0000,0.0012,0.180,0.021,11.870,0.000,76.110
4.926,0.8108,-0.0012,0.8108,0.0000,0.0012,0.180,0.015,11.850,0.000,75.000
4.975,0.8217,-0.0012,0.8217,0.0000,0.0012,0.180,0.025,11.870,0.000,76.110
5.017,0.8291,-0.0013,0.8291,0.0000,0.0013,0.180,0.021,11.850,0.000,75.000
5.076,0.8363,-0.0013,0.8363,0.0000,0.0013,0.180,0.024,11.840,0.000,74.440
5.117,0.8473,-0.0013,0.8473,0.0000,0.0013,0.180,0.006,11.890,0.000,77.220
5.182,0.8548,-0.0013,0.8548,0.0000,0.0013,0.180,0.013,11.850,0.000,75.000
5.229,0.8619,-0.0013,0.8619,0.0000,0.0013,0.180,0.017,11.840,0.000,74.440
5.287,0.8728,-0.0013,0.8728,0.0000,0.0013,0.180,0.029,11.870,0.000,76.110
5.330,0.8802,-0.0013,0.8802,0.0000,0.0013,0.180,0.004,11.870,0.000,76.110
5.379,0.8873,-0.0013,0.8873,0.0000,0.0013,0.180,0.012,11.840,0.000,74.440
5.428,0.8982,-0.0013,0.8982,0.0000,0.0013,0.180,0.016,11.870,0.000,76.110
5.481,0.9056,-0.0013,0.9056,0.0000,0.0013,0.180,0.014,11.850,0.000,75.000
5.529,0.9124,-0.0013,0.9124,0.0000,0.0013,0.180,-0.017,11.850,0.000,75.000
5.572,0.9234,-0.0013,0.9234,0.0000,0.0013,0.180,0.010,11.850,0.000,75.000
5.642,0.9306,-0.0013,0.9306,0.0000,0.0013,0.180,0.009,11.820,0.000,73.330
5.687,0.9377,-0.0013,0.9377,0.0000,0.0013,0.180,-0.011,11.840,0.000,74.440
5.721,0.9489,-0.0013,0.9489,0.0000,0.0013,0.180,0.004,11.850,0.000,75.000
5.778,0.9564,-0.0013,0.9564,0.0000,0.0013,0.180,-0.005,11.840,0.000,74.440
5.821,0.9634,-0.0013,0.9634,0.0000,0.0013,0.180,0.003,11.840,0.000,74.440
5.889,0.9741,-0.0012,0.9741,0.0000,0.0012,0.180,-0.005,11.820,0.000,73.330
5.913,0.9813,-0.0012,0.9813,0.0000,0.0012,0.180,0.001,11.820,0.000,73.330
5.975,0.9884,-0.0012,0.9884,0.0000,0.0012,0.180,0.000,11.850,0.000,75.000
6.031,0.9993,-0.0012,0.9993,0.0000,0.0012,0.180,0.001,11.850,0.000,75.000
6.077,1.0061,-0.0011,1.0061,0.0000,0.0011,0.180,-0.019,11.820,0.000,73.330
6.119,1.0164,-0.0011,1.0164,0.0000,0.0011,0.180,-0.013,11.850,0.000,75.000
6.179,1.0239,-0.0011,1.0239,0.0000,0.0011,0.180,0.001,11.870,0.000,76.110
6.225,1.0310,-0.0011,1.0310,0.0000,0.0011,0.180,-0.001,11.820,0.000,73.330
6.265,1.0420,-0.0010,1.0420,0.0000,0.0010,0.180,0.011,11.870,0.000,76.110
6.316,1.0492,-0.0010,1.0492,0.0000,0.0010,0.180,0.033,11.850,0.000,75.000
6.372,1.0563,-0.0010,1.0563,0.0000,0.0010,0.180,0.005,11.840,0.000,74.440
6.415,1.0668,-0.0010,1.0668,0.0000,0.0010,0.180,0.006,11.890,0.000,77.220
6.484,1.0739,-0.0010,1.0739,0.0000,0.0010,0.180,0.008,11.840,0.000,74.440
6.531,1.0848,-0.0010,1.0848,0.0000,0.0010,0.180,0.010,11.840,0.000,74.440
6.591,1.0915,-0.0010,1.0915,0.0000,0.0010,0.180,0.009,11.850,0.000,75.000
6.628,1.0988,-0.0010,1.0988,0.0000,0.0010,0.180,0.024,11.820,0.000,73.330
6.682,1.1097,-0.0010,1.1097,0.0000,0.0010,0.180,0.012,11.840,0.000,74.440
6.721,1.1166,-0.0010,1.1166,0.0000,0.0010,0.180,0.012,11.850,0.000,75.000
6.777,1.1239,-0.0010,1.1239,0.0000,0.0010,0.180,-0.018,11.840,0.000,74.440
6.816,1.1349,-0.0010,1.1349,0.0000,0.0010,0.180,-0.016,11.820,0.000,73.330
6.878,1.1424,-0.0010,1.1424,0.0000,0.0010,0.180,-0.008,11.870,0.000,76.110
6.925,1.1499,-0.0010,1.1499,0.0000,0.0010,0.180,0.005,11.820,0.000,73.330
6.969,1.1608,-0.0010,1.1608,0.0000,0.0010,0.180,-0.004,11.850,0.000,75.000
7.031,1.1681,-0.0009,1.1681,0.0000,0.0009,0.180,0.004,11.870,0.000,76.110
7.104,1.1791,-0.0009,1.1791,0.0000,0.0009,0.180,0.005,11.820,0.000,73.330
7.133,1.1863,-0.0009,1.1863,0.0000,0.0009,0.180,0.006,11.820,0.000,73.330
7.181,1.1936,-0.0009,1.1936,0.0000,0.0009,0.180,0.005,11.850,0.000,75.000
7.222,1.2008,-0.0009,1.2008,0.0000,0.0009,0.180,0.007,11.820,0.000,73.330
7.269,1.2115,-0.0009,1.2115,0.0000,0.0009,0.180,-0.002,11.870,0.000,76.110
7.324,1.2189,-0.0009,1.2189,0.0000,0.0009,0.180,0.007,11.870,0.000,76.110
7.393,1.2260,-0.0009,1.2260,0.0000,0.0009,0.180,0.009,11.850,0.000,75.000
7.415,1.2370,-0.0009,1.2370,0.0000,0.0009,0.180,0.001,11.850,0.000,75.000
7.502,1.2444,-0.0009,1.2444,0.0000,0.0009,0.180,0.008,11.840,0.000,74.440
7.542,1.2516,-0.0009,1.2516,0.0000,0.0009,0.180,0.009,11.840,0.000,74.440
7.576,1.2626,-0.0009,1.2626,0.0000,0.0009,0.175,0.027,11.870,0.000,76.110
7.615,1.2700,-0.0009,1.2700,0.0000,0.0009,0.175,0.013,11.850,0.000,75.000
7.686,1.2772,-0.0009,1.2772,0.0000,0.0009,0.170,0.008,11.820,0.000,73.330
7.742,1.2881,-0.0009,1.2881,0.0000,0.0009,0.170,0.015,11.850,0.000,75.000
7.782,1.2955,-0.0009,1.2955,0.0000,0.0009,0.166,0.014,11.850,0.000,75.000
7.826,1.3025,-0.0009,1.3025,0.0000,0.0009,0.161,0.013,11.840,0.000,74.440
7.883,1.3130,-0.0009,1.3130,0.0000,0.0009,0.161,0.013,11.850,0.000,75.000
7.914,1.3201,-0.0009,1.3201,0.0000,0.0009,0.157,0.014,11.840,0.000,74.440
7.975,1.3264,-0.0009,1.3264,0.0000,0.0009,0.155,0.016,11.840,0.000,74.440
8.031,1.3366,-0.0009,1.3366,0.0000,0.0009,0.152,0.014,11.840,0.000,74.440
8.172,1.3432,-0.0009,1.3432,0.0000,0.0009,0.149,0.011,11.850,0.000,75.000
8.173,1.3497,-0.0009,1.3497,0.0000,0.0009,0.149,0.011,11.820,0.000,73.330
8.173,1.3594,-0.0009,1.3594,0.0000,0.0009,0.149,0.011,11.820,0.000,73.330
8.230,1.3654,-0.0008,1.3654,0.0000,0.0008,0.138,0.019,11.820,0.000,73.330
8.287,1.3745,-0.0008,1.3745,0.0000,0.0008,0.135,0.015,11.840,0.000,74.440
8.315,1.3806,-0.0008,1.3806,0.0000,0.0008,0.135,0.009,11.840,0.000,74.440
8.377,1.3862,-0.0008,1.3862,0.0000,0.0008,0.131,-0.004,11.850,0.000,75.000
8.420,1.3947,-0.0008,1.3947,0.0000,0.0008,0.128,0.016,11.820,0.000,73.330
8.468,1.4001,-0.0008,1.4001,0.0000,0.0008,0.126,0.001,11.850,0.000,75.000
8.532,1.4057,-0.0008,1.4057,0.0000,0.0008,0.126,0.007,11.820,0.000,73.330
8.576,1.4134,-0.0008,1.4134,0.0000,0.0008,0.121,0.009,11.850,0.000,75.000
8.617,1.4186,-0.0008,1.4186,0.0000,0.0008,0.119,0.010,11.820,0.000,73.330
8.678,1.4237,-0.0007,1.4237,0.0000,0.0007,0.117,0.013,11.850,0.000,75.000
8.722,1.4313,-0.0007,1.4313,0.0000,0.0007,0.117,0.008,11.820,0.000,73.330
8.783,1.4361,-0.0007,1.4361,0.0000,0.0007,0.115,0.008,11.840,0.000,74.440
8.827,1.4406,-0.0007,1.4406,0.0000,0.0007,0.111,0.021,11.840,0.000,74.440
8.876,1.4478,-0.0007,1.4478,0.0000,0.0007,0.109,0.009,11.840,0.000,74.440
8.916,1.4525,-0.0007,1.4525,0.0000,0.0007,0.107,-0.009,11.850,0.000,75.000
8.975,1.4573,-0.0007,1.4573,0.0000,0.0007,0.105,-0.000,11.820,0.000,73.330
9.031,1.4641,-0.0007,1.4641,0.0000,0.0007,0.105,0.008,11.840,0.000,74.440
9.072,1.4685,-0.0007,1.4685,0.0000,0.0007,0.103,0.008,11.840,0.000,74.440
9.125,1.4728,-0.0007,1.4728,0.0000,0.0007,0.101,0.009,11.850,0.000,75.000
9.173,1.4793,-0.0007,1.4793,0.0000,0.0007,0.100,0.010,11.850,0.000,75.000
9.218,1.4836,-0.0007,1.4836,0.0000,0.0007,0.096,0.015,11.840,0.000,74.440
9.279,1.4873,-0.0007,1.4873,0.0000,0.0007,0.094,-0.004,11.850,0.000,75.000
9.322,1.4932,-0.0007,1.4932,0.0000,0.0007,0.094,0.011,11.850,0.000,75.000
9.381,1.4971,-0.0006,1.4971,0.0000,0.0006,0.092,0.011,11.840,0.000,74.440
9.449,1.5008,-0.0006,1.5008,0.0000,0.0006,0.090,-0.002,11.850,0.000,75.000
9.472,1.5065,-0.0006,1.5065,0.0000,0.0006,0.090,0.009,11.850,0.000,75.000
9.533,1.5102,-0.0006,1.5102,0.0000,0.0006,0.088,0.008,11.850,0.000,75.000
9.574,1.5140,-0.0006,1.5140,0.0000,0.0006,0.086,0.007,11.850,0.000,75.000
9.620,1.5194,-0.0006,1.5194,0.0000,0.0006,0.083,-0.001,11.850,0.000,75.000
9.681,1.5228,-0.0006,1.5228,0.0000,0.0006,0.083,0.006,11.870,0.000,76.110
9.725,1.5263,-0.0006,1.5263,0.0000,0.0006,0.081,0.012,11.870,0.000,76.110
9.792,1.5315,-0.0006,1.5315,0.0000,0.0006,0.081,0.007,11.870,0.000,76.110
9.829,1.5349,-0.0006,1.5349,0.0000,0.0006,0.077,-0.006,11.850,0.000,75.000
9.885,1.5399,-0.0005,1.5399,0.0000,0.0005,0.077,0.005,11.870,0.000,76.110
9.922,1.5432,-0.0005,1.5432,0.0000,0.0005,0.076,0.004,11.890,0.000,77.220
9.977,1.5464,-0.0005,1.5464,0.0000,0.0005,0.073,-0.001,11.890,0.000,77.220
10.034,1.5509,-0.0005,1.5509,0.0000,0.0005,0.073,0.003,11.870,0.000,76.110
10.067,1.5539,-0.0005,1.5539,0.0000,0.0005,0.071,-0.002,11.890,0.000,77.220
10.125,1.5570,-0.0005,1.5570,0.0000,0.0005,0.071,0.002,11.870,0.000,76.110
10.172,1.5615,-0.0005,1.5615,0.0000,0.0005,0.069,0.001,11.890,0.000,77.220
10.215,1.5643,-0.0004,1.5643,0.0000,0.0004,0.067,-0.009,11.890,0.000,77.220
10.277,1.5672,-0.0004,1.5672,0.0000,0.0004,0.066,-0.003,11.890,0.000,77.220
10.320,1.5711,-0.0004,1.5711,0.0000,0.0004,0.064,-0.001,11.890,0.000,77.220
10.379,1.5737,-0.0004,1.5737,0.0000,0.0004,0.063,-0.004,11.910,0.000,78.330
10.426,1.5763,-0.0004,1.5763,0.0000,0.0004,0.062,-0.012,11.890,0.000,77.220
10.467,1.5801,-0.0004,1.5801,0.0000,0.0004,0.061,-0.007,11.910,0.000,78.330
10.515,1.5827,-0.0004,1.5827,0.0000,0.0004,0.060,-0.001,11.890,0.000,77.220
10.580,1.5852,-0.0004,1.5852,0.0000,0.0004,0.059,-0.007,11.890,0.000,77.220
10.620,1.5890,-0.0003,1.5890,0.0000,0.0003,0.058,-0.020,11.910,0.000,78.330
10.676,1.5916,-0.0003,1.5916,0.0000,0.0003,0.057,-0.009,11.950,0.000,80.550
10.728,1.5939,-0.0003,1.5939,0.0000,0.0003,0.056,-0.003,11.930,0.000,79.440
10.770,1.5971,-0.0003,1.5971,0.0000,0.0003,0.055,-0.010,11.930,0.000,79.440
10.833,1.5992,-0.0003,1.5992,0.0000,0.0003,0.055,-0.006,11.930,0.000,79.440
10.887,1.6023,-0.0003,1.6023,0.0000,0.0003,0.053,-0.010,11.930,0.000,79.440
10.916,1.6044,-0.0002,1.6044,0.0000,0.0002,0.052,-0.007,11.910,0.000,78.330
10.983,1.6066,-0.0002,1.6066,0.0000,0.0002,0.052,-0.007,11.930,0.000,79.440
11.033,1.6098,-0.0002,1.6098,0.0000,0.0002,0.052,-0.007,11.910,0.000,78.330
11.085,1.6118,-0.0002,1.6118,0.0000,0.0002,0.050,-0.006,11.930,0.000,79.440
11.144,1.6139,-0.0002,1.6139,0.0000,0.0002,0.050,-0.007,11.910,0.000,78.330
11.178,1.6171,-0.0002,1.6171,0.0000,0.0002,0.048,-0.009,11.930,0.000,79.440
11.226,1.6193,-0.0002,1.6193,0.0000,0.0002,0.047,-0.012,11.950,0.000,80.550
11.277,1.6212,-0.0002,1.6212,0.0000,0.0002,0.046,-0.013,11.950,0.000,80.550
11.323,1.6238,-0.0001,1.6238,0.0000,0.0001,0.046,-0.010,11.930,0.000,79.440
11.377,1.6254,-0.0001,1.6254,0.0000,0.0001,0.045,-0.018,11.930,0.000,79.440
11.425,1.6270,-0.0001,1.6270,0.0000,0.0001,0.045,-0.011,11.930,0.000,79.440
11.473,1.6296,-0.0001,1.6296,0.0000,0.0001,0.044,-0.012,11.930,0.000,79.440
11.534,1.6313,-0.0001,1.6313,0.0000,0.0001,0.043,-0.011,11.950,0.000,80.550
11.583,1.6331,-0.0001,1.6331,0.0000,0.0001,0.043,-0.009,11.950,0.000,80.550
11.615,1.6357,-0.0001,1.6357,0.0000,0.0001,0.041,-0.010,11.950,0.000,80.550
11.677,1.6373,-0.0001,1.6373,0.0000,0.0001,0.040,-0.007,11.930,0.000,79.440
11.731,1.6390,-0.0001,1.6390,0.0000,0.0001,0.040,-0.008,11.950,0.000,80.550
11.773,1.6415,-0.0001,1.6415,0.0000,0.0001,0.040,-0.008,11.930,0.000,79.440
11.815,1.6433,-0.0001,1.6433,0.0000,0.0001,0.038,-0.015,11.970,0.000,81.660
11.876,1.6450,-0.0000,1.6450,0.0000,0.0000,0.038,-0.001,11.970,0.000,81.660
11.921,1.6470,-0.0000,1.6470,0.0000,0.0000,0.038,-0.008,11.950,0.000,80.550
11.989,1.6483,-0.0000,1.6483,0.0000,0.0000,0.037,-0.009,11.950,0.000,80.550
12.034,1.6495,-0.0000,1.6495,0.0000,0.0000,0.037,-0.008,11.950,0.000,80.550
12.081,1.6513,-0.0000,1.6513,0.0000,0.0000,0.036,-0.008,11.950,0.000,80.550
12.133,1.6526,-0.0000,1.6526,0.0000,0.0000,0.035,-0.008,11.970,0.000,81.660
12.175,1.6545,-0.0000,1.6545,0.0000,0.0000,0.035,-0.009,11.950,0.000,80.550
12.220,1.6558,-0.0000,1.6558,0.0000,0.0000,0.034,-0.009,11.950,0.000,80.550
12.282,1.6571,-0.0000,1.6571,0.0000,0.0000,0.034,-0.009,11.970,0.000,81.660
12.322,1.6591,0.0000,1.6591,0.0000,0.0000,0.033,-0.010,11.970,0.000,81.660
12.368,1.6603,0.0000,1.6603,0.0000,0.0000,0.032,-0.003,11.970,0.000,81.660
12.429,1.6616,0.0000,1.6616,0.0000,0.0000,0.032,-0.005,11.970,0.000,81.660
12.486,1.6635,0.0000,1.6635,0.0000,0.0000,0.031,-0.010,11.950,0.000,80.550
12.529,1.6647,0.0000,1.6647,0.0000,0.0000,0.031,-0.014,11.970,0.000,81.660
12.580,1.6659,0.0000,1.6659,0.0000,0.0000,0.030,-0.011,11.950,0.000,80.550
12.622,1.6679,0.0000,1.6679,0.0000,0.0000,0.030,-0.010,11.970,0.000,81.660
12.680,1.6692,0.0000,1.6692,0.0000,0.0000,0.029,-0.010,11.970,0.000,81.660
12.727,1.6706,0.0000,1.6706,0.0000,0.0000,0.029,-0.008,12.000,0.000,83.330
12.772,1.6722,0.0000,1.6722,0.0000,0.0000,0.029,-0.010,11.970,0.000,81.660
12.819,1.6731,0.0000,1.6731,0.0000,0.0000,0.028,-0.011,11.980,0.000,82.220
12.878,1.6739,0.0001,1.6739,0.0000,0.0001,0.027,-0.013,11.970,0.000,81.660
12.923,1.6752,0.0001,1.6752,0.0000,0.0001,0.027,-0.010,12.000,0.000,83.330
12.969,1.6760,0.0001,1.6760,0.0000,0.0001,0.027,-0.010,11.970,0.000,81.660
13.034,1.6768,0.0001,1.6768,0.0000,0.0001,0.027,-0.010,11.970,0.000,81.660
13.073,1.6781,0.0001,1.6781,0.0000,0.0001,0.026,-0.011,11.980,0.000,82.220
13.120,1.6790,0.0001,1.6790,0.0000,0.0001,0.026,-0.011,11.980,0.000,82.220
13.180,1.6798,0.0001,1.6798,0.0000,0.0001,0.025,0.005,11.970,0.000,81.660
13.229,1.6812,0.0001,1.6812,0.0000,0.0001,0.025,-0.002,11.980,0.000,82.220
13.280,1.6821,0.0001,1.6821,0.0000,0.0001,0.024,-0.000,11.980,0.000,82.220
13.338,1.6830,0.0001,1.6830,0.0000,0.0001,0.024,0.004,11.980,0.000,82.220
13.384,1.6843,0.0001,1.6843,0.0000,0.0001,0.024,-0.007,11.980,0.000,82.220
13.416,1.6852,0.0001,1.6852,0.0000,0.0001,0.023,-0.007,11.980,0.000,82.220
13.490,1.6860,0.0001,1.6860,0.0000,0.0001,0.023,-0.000,11.980,0.000,82.220
13.517,1.6873,0.0001,1.6873,0.0000,0.0001,0.023,-0.006,11.970,0.000,81.660
13.583,1.6881,0.0001,1.6881,0.0000,0.0001,0.023,-0.006,11.970,0.000,81.660
13.630,1.6889,0.0001,1.6889,0.0000,0.0001,0.022,-0.002,11.970,0.000,81.660
13.669,1.6901,0.0001,1.6901,0.0000,0.0001,0.022,-0.002,11.980,0.000,82.220
13.715,1.6910,0.0001,1.6910,0.0000,0.0001,0.021,-0.017,11.970,0.000,81.660
13.775,1.6919,0.0001,1.6919,0.0000,0.0001,0.021,-0.009,11.980,0.000,82.220
13.816,1.6932,0.0001,1.6932,0.0000,0.0001,0.020,-0.002,11.970,0.000,81.660
