t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.883,1.6935,0.0002,1.6935,0.0000,0.0002,0.021,-0.007,11.970,0.000,81.660
13.934,1.6949,0.0002,1.6949,0.0000,0.0002,0.020,-0.007,11.970,0.000,81.660
13.976,1.6957,0.0002,1.6957,0.0000,0.0002,0.020,-0.010,12.000,0.000,83.330
14.035,1.6966,0.0002,1.6966,0.0000,0.0002,0.020,-0.008,11.980,0.000,82.220
14.081,1.6972,0.0002,1.6972,0.0000,0.0002,0.019,-0.007,11.980,0.000,82.220
14.126,1.6979,0.0002,1.6979,0.0000,0.0002,0.019,-0.012,11.980,0.000,82.220
14.184,1.6983,0.0002,1.6983,0.0000,0.0002,0.019,-0.007,12.000,0.000,83.330
14.234,1.6987,0.0002,1.6987,0.0000,0.0002,0.019,-0.008,11.980,0.000,82.220
14.273,1.6993,0.0002,1.6993,0.0000,0.0002,0.018,-0.007,11.980,0.000,82.220
14.346,1.6998,0.0002,1.6998,0.0000,0.0002,0.018,-0.015,11.980,0.000,82.220
14.381,1.7002,0.0002,1.7002,0.0000,0.0002,0.018,-0.008,11.980,0.000,82.220
14.456,1.7007,0.0002,1.7007,0.0000,0.0002,0.018,-0.008,11.980,0.000,82.220
14.485,1.7012,0.0002,1.7012,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
14.531,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
14.572,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
14.644,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,11.980,0.000,82.220
14.678,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
14.726,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
14.785,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
14.832,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
14.876,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
14.934,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
14.980,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
15.034,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
15.090,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
15.128,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
15.179,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
15.236,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
15.275,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
15.339,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
15.387,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
15.427,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
15.474,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
15.537,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
15.575,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
15.637,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
15.681,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
15.731,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
15.771,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
15.837,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
15.874,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
15.952,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
15.984,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
16.043,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
16.074,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
16.135,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
16.176,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
16.236,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
16.282,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
16.325,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
16.372,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
16.435,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
16.476,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
16.538,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
16.583,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
16.640,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
16.708,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
16.745,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
16.773,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
16.838,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
16.878,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
16.939,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
16.985,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
17.033,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
17.077,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
17.132,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
17.181,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
17.236,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
17.313,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
17.342,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
17.415,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
17.506,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
17.507,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
17.557,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
17.592,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
17.635,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
17.683,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
17.735,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
17.778,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
17.838,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
17.886,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
17.930,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
17.977,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
18.039,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
18.077,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
18.137,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
18.185,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
18.242,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
18.287,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
18.337,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
18.384,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
18.437,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.020,0.000,84.440
18.484,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
18.540,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
18.574,1.7017,0.0002,1.7017,0.0000,0.0002,0.018,-0.008,12.000,0.000,83.330
