t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.891,1.6939,0.0002,1.6939,0.0000,0.0002,0.021,-0.004,12.000,0.000,83.330
13.931,1.6952,0.0002,1.6952,0.0000,0.0002,0.020,-0.004,12.000,0.000,83.330
13.973,1.6960,0.0002,1.6960,0.0000,0.0002,0.020,-0.003,12.000,0.000,83.330
14.035,1.6968,0.0002,1.6968,0.0000,0.0002,0.019,-0.003,11.980,0.000,82.220
14.073,1.6977,0.0002,1.6977,0.0000,0.0002,0.019,-0.004,12.000,0.000,83.330
14.136,1.6981,0.0002,1.6981,0.0000,0.0002,0.019,-0.008,12.000,0.000,83.330
14.191,1.6985,0.0002,1.6985,0.0000,0.0002,0.019,-0.004,12.000,0.000,83.330
14.224,1.6991,0.0002,1.6991,0.0000,0.0002,0.019,-0.005,11.980,0.000,82.220
14.274,1.6995,0.0002,1.6995,0.0000,0.0002,0.018,-0.005,12.000,0.000,83.330
14.335,1.6999,0.0002,1.6999,0.0000,0.0002,0.018,-0.004,12.000,0.000,83.330
14.374,1.7005,0.0002,1.7005,0.0000,0.0002,0.018,-0.006,12.000,0.000,83.330
14.439,1.7009,0.0002,1.7009,0.0000,0.0002,0.018,-0.006,11.980,0.000,82.220
14.482,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.006,12.000,0.000,83.330
14.528,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.000,0.000,83.330
14.586,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.000,0.000,83.330
14.633,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
14.675,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
14.739,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
14.777,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
14.838,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.000,0.000,83.330
14.883,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.000,0.000,83.330
14.928,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
14.975,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
15.050,1.7018,0.0002,1.7018,0.0000,0.0002,0.018,-0.006,12.000,0.000,83.330
15.074,1.7019,0.0002,1.7019,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
15.123,1.7019,0.0002,1.7019,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
15.198,1.7019,0.0002,1.7019,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
15.224,1.7020,0.0002,1.7020,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
15.291,1.7020,0.0002,1.7020,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
15.334,1.7020,0.0002,1.7020,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
15.378,1.7020,0.0002,1.7020,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
15.439,1.7020,0.0002,1.7020,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
