t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.820,0.3859,-0.0051,0.3859,0.0000,0.0051,0.180,0.016,11.820,0.000,73.330
2.878,0.3932,-0.0052,0.3932,0.0000,0.0052,0.180,0.016,11.850,0.000,75.000
2.927,0.4005,-0.0053,0.4005,0.0000,0.0053,0.180,0.016,11.840,0.000,74.440
2.976,0.4114,-0.0055,0.4114,0.0000,0.0055,0.180,0.015,11.820,0.000,73.330
3.035,0.4189,-0.0056,0.4189,0.0000,0.0056,0.180,0.015,11.850,0.000,75.000
3.073,0.4299,-0.0057,0.4299,0.0000,0.0057,0.180,0.015,11.820,0.000,73.330
3.120,0.4370,-0.0058,0.4370,0.0000,0.0058,0.180,0.015,11.840,0.000,74.440
3.180,0.4444,-0.0059,0.4444,0.0000,0.0059,0.180,0.015,11.850,0.000,75.000
3.226,0.4553,-0.0061,0.4553,0.0000,0.0061,0.180,0.015,11.840,0.000,74.440
3.284,0.4625,-0.0062,0.4625,0.0000,0.0062,0.180,0.015,11.850,0.000,75.000
3.330,0.4698,-0.0063,0.4698,0.0000,0.0063,0.180,0.015,11.840,0.000,74.440
3.373,0.4806,-0.0064,0.4806,0.0000,0.0064,0.180,0.015,11.840,0.000,74.440
3.419,0.4877,-0.0065,0.4877,0.0000,0.0065,0.180,0.015,11.850,0.000,75.000
3.485,0.4949,-0.0066,0.4949,0.0000,0.0066,0.180,0.013,11.850,0.000,75.000
3.546,0.5057,-0.0067,0.5057,0.0000,0.0067,0.180,0.013,11.850,0.000,75.000
3.585,0.5129,-0.0068,0.5129,0.0000,0.0068,0.180,0.013,11.840,0.000,74.440
3.631,0.5202,-0.0069,0.5202,0.0000,0.0069,0.180,0.013,11.840,0.000,74.440
3.678,0.5311,-0.0070,0.5311,0.0000,0.0070,0.180,0.013,11.850,0.000,75.000
3.718,0.5383,-0.0071,0.5383,0.0000,0.0071,0.180,0.013,11.850,0.000,75.000
3.784,0.5455,-0.0071,0.5455,0.0000,0.0071,0.180,0.013,11.840,0.000,74.440
3.823,0.5565,-0.0073,0.5565,0.0000,0.0073,0.180,0.013,11.850,0.000,75.000
3.884,0.5637,-0.0073,0.5637,0.0000,0.0073,0.180,0.013,11.850,0.000,75.000
3.927,0.5710,-0.0074,0.5710,0.0000,0.0074,0.180,0.013,11.840,0.000,74.440
3.973,0.5819,-0.0075,0.5819,0.0000,0.0075,0.180,0.013,11.840,0.000,74.440
4.030,0.5893,-0.0076,0.5893,0.0000,0.0076,0.180,0.013,11.840,0.000,74.440
4.078,0.5965,-0.0077,0.5965,0.0000,0.0077,0.180,0.013,11.850,0.000,75.000
4.122,0.6075,-0.0078,0.6075,0.0000,0.0078,0.180,0.013,11.850,0.000,75.000
4.179,0.6148,-0.0078,0.6148,0.0000,0.0078,0.180,0.012,11.850,0.000,75.000
4.226,0.6221,-0.0079,0.6221,0.0000,0.0079,0.180,0.012,11.850,0.000,75.000
4.274,0.6331,-0.0079,0.6331,0.0000,0.0079,0.180,0.012,11.850,0.000,75.000
4.321,0.6404,-0.0080,0.6404,0.0000,0.0080,0.180,0.012,11.840,0.000,74.440
4.378,0.6476,-0.0080,0.6476,0.0000,0.0080,0.180,0.011,11.850,0.000,75.000
4.419,0.6587,-0.0081,0.6587,0.0000,0.0081,0.180,0.011,11.850,0.000,75.000
4.482,0.6658,-0.0082,0.6658,0.0000,0.0082,0.180,0.011,11.850,0.000,75.000
4.526,0.6730,-0.0082,0.6730,0.0000,0.0082,0.180,0.011,11.850,0.000,75.000
4.573,0.6839,-0.0083,0.6839,0.0000,0.0083,0.180,0.010,11.870,0.000,76.110
4.624,0.6911,-0.0083,0.6911,0.0000,0.0083,0.180,0.010,11.840,0.000,74.440
4.686,0.6982,-0.0083,0.6982,0.0000,0.0083,0.180,0.009,11.840,0.000,74.440
4.716,0.7091,-0.0084,0.7091,0.0000,0.0084,0.180,0.009,11.840,0.000,74.440
4.792,0.7162,-0.0084,0.7162,0.0000,0.0084,0.180,0.009,11.850,0.000,75.000
4.830,0.7235,-0.0084,0.7235,0.0000,0.0084,0.180,0.009,11.840,0.000,74.440
4.873,0.7343,-0.0084,0.7343,0.0000,0.0084,0.180,0.009,11.850,0.000,75.000
4.942,0.7415,-0.0084,0.7415,0.0000,0.0084,0.180,0.009,11.850,0.000,75.000
4.976,0.7524,-0.0085,0.7524,0.0000,0.0085,0.180,0.009,11.850,0.000,75.000
5.036,0.7597,-0.0085,0.7597,0.0000,0.0085,0.180,0.009,11.840,0.000,74.440
5.081,0.7669,-0.0085,0.7669,0.0000,0.0085,0.180,0.010,11.850,0.000,75.000
5.125,0.7777,-0.0086,0.7777,0.0000,0.0086,0.180,0.010,11.850,0.000,75.000
5.172,0.7849,-0.0086,0.7849,0.0000,0.0086,0.180,0.011,11.840,0.000,74.440
5.230,0.7922,-0.0086,0.7922,0.0000,0.0086,0.180,0.011,11.850,0.000,75.000
5.273,0.8032,-0.0087,0.8032,0.0000,0.0087,0.180,0.011,11.850,0.000,75.000
5.321,0.8104,-0.0087,0.8104,0.0000,0.0087,0.180,0.011,11.850,0.000,75.000
5.380,0.8178,-0.0088,0.8178,0.0000,0.0088,0.180,0.010,11.840,0.000,74.440
5.421,0.8284,-0.0088,0.8284,0.0000,0.0088,0.180,0.010,11.840,0.000,74.440
5.478,0.8357,-0.0088,0.8357,0.0000,0.0088,0.180,0.010,11.820,0.000,73.330
5.532,0.8429,-0.0088,0.8429,0.0000,0.0088,0.180,0.010,11.820,0.000,73.330
5.594,0.8539,-0.0088,0.8539,0.0000,0.0088,0.180,0.010,11.820,0.000,73.330
5.702,0.8612,-0.0089,0.8612,0.0000,0.0089,0.180,0.010,11.850,0.000,75.000
5.703,0.8684,-0.0089,0.8684,0.0000,0.0089,0.180,0.010,11.850,0.000,75.000
5.720,0.8792,-0.0089,0.8792,0.0000,0.0089,0.180,0.010,11.850,0.000,75.000
5.779,0.8863,-0.0089,0.8863,0.0000,0.0089,0.180,0.010,11.840,0.000,74.440
5.828,0.8936,-0.0089,0.8936,0.0000,0.0089,0.180,0.010,11.850,0.000,75.000
5.885,0.9043,-0.0089,0.9043,0.0000,0.0089,0.180,0.010,11.850,0.000,75.000
5.915,0.9115,-0.0089,0.9115,0.0000,0.0089,0.180,0.010,11.840,0.000,74.440
5.978,0.9187,-0.0090,0.9187,0.0000,0.0090,0.180,0.009,11.850,0.000,75.000
6.046,0.9296,-0.0090,0.9296,0.0000,0.0090,0.180,0.009,11.850,0.000,75.000
6.081,0.9366,-0.0090,0.9366,0.0000,0.0090,0.180,0.009,11.840,0.000,74.440
6.128,0.9475,-0.0090,0.9475,0.0000,0.0090,0.180,0.009,11.850,0.000,75.000
6.173,0.9547,-0.0090,0.9547,0.0000,0.0090,0.180,0.010,11.840,0.000,74.440
6.236,0.9619,-0.0090,0.9619,0.0000,0.0090,0.180,0.010,11.840,0.000,74.440
6.287,0.9728,-0.0090,0.9728,0.0000,0.0090,0.180,0.011,11.850,0.000,75.000
6.325,0.9801,-0.0091,0.9801,0.0000,0.0091,0.180,0.011,11.840,0.000,74.440
6.382,0.9873,-0.0091,0.9873,0.0000,0.0091,0.180,0.012,11.840,0.000,74.440
6.425,0.9982,-0.0091,0.9982,0.0000,0.0091,0.180,0.012,11.840,0.000,74.440
6.480,1.0052,-0.0091,1.0052,0.0000,0.0091,0.180,0.011,11.840,0.000,74.440
6.530,1.0124,-0.0091,1.0124,0.0000,0.0091,0.180,0.011,11.820,0.000,73.330
6.596,1.0234,-0.0091,1.0234,0.0000,0.0091,0.180,0.010,11.850,0.000,75.000
6.617,1.0307,-0.0091,1.0307,0.0000,0.0091,0.180,0.010,11.820,0.000,73.330
6.676,1.0380,-0.0091,1.0380,0.0000,0.0091,0.180,0.009,11.840,0.000,74.440
6.722,1.0490,-0.0091,1.0490,0.0000,0.0091,0.180,0.009,11.850,0.000,75.000
6.782,1.0563,-0.0091,1.0563,0.0000,0.0091,0.180,0.009,11.840,0.000,74.440
6.837,1.0671,-0.0091,1.0671,0.0000,0.0091,0.180,0.009,11.850,0.000,75.000
6.887,1.0745,-0.0091,1.0745,0.0000,0.0091,0.180,0.010,11.890,0.000,77.220
6.932,1.0816,-0.0090,1.0816,0.0000,0.0090,0.180,0.010,11.820,0.000,73.330
6.981,1.0924,-0.0090,1.0924,0.0000,0.0090,0.180,0.010,11.850,0.000,75.000
7.027,1.0996,-0.0090,1.0996,0.0000,0.0090,0.180,0.010,11.850,0.000,75.000
7.087,1.1067,-0.0090,1.1067,0.0000,0.0090,0.180,0.009,11.820,0.000,73.330
7.122,1.1174,-0.0090,1.1174,0.0000,0.0090,0.180,0.009,11.850,0.000,75.000
7.184,1.1248,-0.0090,1.1248,0.0000,0.0090,0.180,0.009,11.850,0.000,75.000
7.236,1.1318,-0.0089,1.1318,0.0000,0.0089,0.180,0.009,11.840,0.000,74.440
7.274,1.1426,-0.0089,1.1426,0.0000,0.0089,0.180,0.010,11.850,0.000,75.000
7.325,1.1499,-0.0089,1.1499,0.0000,0.0089,0.180,0.010,11.850,0.000,75.000
7.388,1.1569,-0.0089,1.1569,0.0000,0.0089,0.180,0.011,11.820,0.000,73.330
7.428,1.1678,-0.0089,1.1678,0.0000,0.0089,0.180,0.011,11.850,0.000,75.000
7.481,1.1752,-0.0089,1.1752,0.0000,0.0089,0.180,0.012,11.850,0.000,75.000
7.529,1.1823,-0.0089,1.1823,0.0000,0.0089,0.180,0.012,11.840,0.000,74.440
7.575,1.1933,-0.0089,1.1933,0.0000,0.0089,0.180,0.013,11.870,0.000,76.110
7.623,1.2006,-0.0089,1.2006,0.0000,0.0089,0.180,0.013,11.850,0.000,75.000
7.679,1.2078,-0.0089,1.2078,0.0000,0.0089,0.180,0.013,11.850,0.000,75.000
7.729,1.2188,-0.0089,1.2188,0.0000,0.0089,0.180,0.013,11.850,0.000,75.000
7.780,1.2262,-0.0089,1.2262,0.0000,0.0089,0.180,0.013,11.840,0.000,74.440
7.838,1.2334,-0.0089,1.2334,0.0000,0.0089,0.180,0.013,11.820,0.000,73.330
7.881,1.2443,-0.0088,1.2443,0.0000,0.0088,0.180,0.013,11.850,0.000,75.000
7.931,1.2518,-0.0088,1.2518,0.0000,0.0088,0.180,0.013,11.840,0.000,74.440
7.985,1.2589,-0.0088,1.2589,0.0000,0.0088,0.180,0.013,11.840,0.000,74.440
8.031,1.2699,-0.0088,1.2699,0.0000,0.0088,0.180,0.013,11.850,0.000,75.000
8.081,1.2772,-0.0088,1.2772,0.0000,0.0088,0.180,0.013,11.840,0.000,74.440
8.154,1.2844,-0.0088,1.2844,0.0000,0.0088,0.180,0.014,11.850,0.000,75.000
8.183,1.2952,-0.0087,1.2952,0.0000,0.0087,0.180,0.014,11.850,0.000,75.000
8.242,1.3025,-0.0087,1.3025,0.0000,0.0087,0.180,0.014,11.820,0.000,73.330
8.304,1.3132,-0.0087,1.3132,0.0000,0.0087,0.180,0.013,11.850,0.000,75.000
8.330,1.3205,-0.0087,1.3205,0.0000,0.0087,0.180,0.013,11.870,0.000,76.110
8.382,1.3277,-0.0086,1.3277,0.0000,0.0086,0.180,0.013,11.820,0.000,73.330
8.423,1.3383,-0.0086,1.3383,0.0000,0.0086,0.180,0.013,11.840,0.000,74.440
8.477,1.3457,-0.0086,1.3457,0.0000,0.0086,0.180,0.013,11.870,0.000,76.110
8.532,1.3528,-0.0085,1.3528,0.0000,0.0085,0.180,0.013,11.820,0.000,73.330
8.575,1.3636,-0.0085,1.3636,0.0000,0.0085,0.180,0.014,11.870,0.000,76.110
8.627,1.3710,-0.0084,1.3710,0.0000,0.0084,0.180,0.014,11.870,0.000,76.110
8.680,1.3781,-0.0084,1.3781,0.0000,0.0084,0.180,0.015,11.820,0.000,73.330
8.736,1.3890,-0.0084,1.3890,0.0000,0.0084,0.180,0.015,11.850,0.000,75.000
8.788,1.3964,-0.0083,1.3964,0.0000,0.0083,0.177,0.016,11.850,0.000,75.000
8.833,1.4035,-0.0083,1.4035,0.0000,0.0083,0.177,0.016,11.820,0.000,73.330
8.871,1.4144,-0.0083,1.4144,0.0000,0.0083,0.170,0.017,11.870,0.000,76.110
8.935,1.4219,-0.0083,1.4219,0.0000,0.0083,0.170,0.017,11.850,0.000,75.000
8.980,1.4290,-0.0082,1.4290,0.0000,0.0082,0.162,0.017,11.840,0.000,74.440
9.022,1.4399,-0.0082,1.4399,0.0000,0.0082,0.162,0.017,11.840,0.000,74.440
9.080,1.4470,-0.0082,1.4470,0.0000,0.0082,0.154,0.018,11.840,0.000,74.440
9.134,1.4538,-0.0081,1.4538,0.0000,0.0081,0.154,0.018,11.840,0.000,74.440
9.186,1.4641,-0.0081,1.4641,0.0000,0.0081,0.145,0.019,11.850,0.000,75.000
9.234,1.4711,-0.0081,1.4711,0.0000,0.0081,0.145,0.019,11.800,0.000,72.220
9.289,1.4807,-0.0080,1.4807,0.0000,0.0080,0.137,0.019,11.850,0.000,75.000
9.323,1.4870,-0.0080,1.4870,0.0000,0.0080,0.137,0.019,11.840,0.000,74.440
9.380,1.4929,-0.0079,1.4929,0.0000,0.0079,0.130,0.020,11.840,0.000,74.440
9.429,1.4989,-0.0079,1.4989,0.0000,0.0079,0.130,0.020,11.840,0.000,74.440
9.473,1.5073,-0.0078,1.5073,0.0000,0.0078,0.123,0.020,11.800,0.000,72.220
9.518,1.5128,-0.0078,1.5128,0.0000,0.0078,0.123,0.020,11.820,0.000,73.330
9.580,1.5182,-0.0078,1.5182,0.0000,0.0078,0.117,0.020,11.820,0.000,73.330
9.621,1.5263,-0.0077,1.5263,0.0000,0.0077,0.117,0.020,11.850,0.000,75.000
9.680,1.5314,-0.0076,1.5314,0.0000,0.0076,0.111,0.019,11.820,0.000,73.330
9.726,1.5366,-0.0076,1.5366,0.0000,0.0076,0.111,0.019,11.850,0.000,75.000
9.774,1.5437,-0.0075,1.5437,0.0000,0.0075,0.105,0.019,11.820,0.000,73.330
9.832,1.5484,-0.0074,1.5484,0.0000,0.0074,0.105,0.019,11.820,0.000,73.330
9.886,1.5553,-0.0073,1.5553,0.0000,0.0073,0.099,0.019,11.840,0.000,74.440
9.918,1.5599,-0.0073,1.5599,0.0000,0.0073,0.099,0.019,11.820,0.000,73.330
9.980,1.5641,-0.0072,1.5641,0.0000,0.0072,0.094,0.019,11.840,0.000,74.440
10.020,1.5703,-0.0071,1.5703,0.0000,0.0071,0.094,0.019,11.840,0.000,74.440
10.083,1.5742,-0.0071,1.5742,0.0000,0.0071,0.089,0.020,11.820,0.000,73.330
10.136,1.5779,-0.0070,1.5779,0.0000,0.0070,0.089,0.020,11.850,0.000,75.000
10.174,1.5838,-0.0069,1.5838,0.0000,0.0069,0.084,0.020,11.850,0.000,75.000
10.219,1.5875,-0.0068,1.5875,0.0000,0.0068,0.084,0.020,11.850,0.000,75.000
10.278,1.5910,-0.0068,1.5910,0.0000,0.0068,0.081,0.020,11.850,0.000,75.000
10.323,1.5962,-0.0067,1.5962,0.0000,0.0067,0.081,0.020,11.850,0.000,75.000
10.380,1.5995,-0.0066,1.5995,0.0000,0.0066,0.076,0.021,11.850,0.000,75.000
10.435,1.6030,-0.0066,1.6030,0.0000,0.0066,0.076,0.021,11.870,0.000,76.110
10.474,1.6081,-0.0065,1.6081,0.0000,0.0065,0.072,0.021,11.870,0.000,76.110
10.529,1.6115,-0.0064,1.6115,0.0000,0.0064,0.072,0.021,11.870,0.000,76.110
10.575,1.6160,-0.0063,1.6160,0.0000,0.0063,0.068,0.020,11.870,0.000,76.110
10.620,1.6190,-0.0062,1.6190,0.0000,0.0062,0.068,0.020,11.870,0.000,76.110
10.687,1.6220,-0.0062,1.6220,0.0000,0.0062,0.065,0.019,11.890,0.000,77.220
10.728,1.6262,-0.0061,1.6262,0.0000,0.0061,0.065,0.019,11.890,0.000,77.220
10.782,1.6288,-0.0060,1.6288,0.0000,0.0060,0.062,0.019,11.890,0.000,77.220
10.829,1.6314,-0.0059,1.6314,0.0000,0.0059,0.062,0.019,11.870,0.000,76.110
10.876,1.6352,-0.0058,1.6352,0.0000,0.0058,0.058,0.019,11.910,0.000,78.330
10.918,1.6379,-0.0057,1.6379,0.0000,0.0057,0.058,0.019,11.890,0.000,77.220
10.981,1.6405,-0.0057,1.6405,0.0000,0.0057,0.056,0.019,11.910,0.000,78.330
11.021,1.6441,-0.0056,1.6441,0.0000,0.0056,0.056,0.019,11.910,0.000,78.330
11.081,1.6462,-0.0055,1.6462,0.0000,0.0055,0.053,0.019,11.910,0.000,78.330
11.126,1.6484,-0.0054,1.6484,0.0000,0.0054,0.053,0.019,11.910,0.000,78.330
11.186,1.6516,-0.0053,1.6516,0.0000,0.0053,0.050,0.019,11.910,0.000,78.330
11.231,1.6538,-0.0053,1.6538,0.0000,0.0053,0.050,0.019,11.910,0.000,78.330
11.276,1.6569,-0.0052,1.6569,0.0000,0.0052,0.047,0.020,11.930,0.000,79.440
11.321,1.6588,-0.0051,1.6588,0.0000,0.0051,0.047,0.020,11.930,0.000,79.440
11.383,1.6606,-0.0051,1.6606,0.0000,0.0051,0.045,0.020,11.950,0.000,80.550
11.426,1.6633,-0.0050,1.6633,0.0000,0.0050,0.045,0.020,11.950,0.000,80.550
11.487,1.6649,-0.0049,1.6649,0.0000,0.0049,0.043,0.020,11.950,0.000,80.550
11.542,1.6666,-0.0049,1.6666,0.0000,0.0049,0.043,0.020,11.930,0.000,79.440
11.572,1.6691,-0.0048,1.6691,0.0000,0.0048,0.041,0.020,11.930,0.000,79.440
11.632,1.6708,-0.0047,1.6708,0.0000,0.0047,0.041,0.020,11.950,0.000,80.550
11.680,1.6725,-0.0047,1.6725,0.0000,0.0047,0.039,0.020,11.930,0.000,79.440
11.727,1.6751,-0.0046,1.6751,0.0000,0.0046,0.039,0.020,11.950,0.000,80.550
11.781,1.6769,-0.0045,1.6769,0.0000,0.0045,0.037,0.020,11.970,0.000,81.660
11.838,1.6785,-0.0045,1.6785,0.0000,0.0045,0.037,0.020,11.970,0.000,81.660
11.877,1.6805,-0.0044,1.6805,0.0000,0.0044,0.035,0.020,11.950,0.000,80.550
11.924,1.6817,-0.0043,1.6817,0.0000,0.0043,0.035,0.020,11.970,0.000,81.660
11.975,1.6830,-0.0043,1.6830,0.0000,0.0043,0.034,0.019,11.970,0.000,81.660
12.021,1.6849,-0.0042,1.6849,0.0000,0.0042,0.034,0.019,11.970,0.000,81.660
12.080,1.6862,-0.0042,1.6862,0.0000,0.0042,0.032,0.019,11.970,0.000,81.660
12.130,1.6876,-0.0041,1.6876,0.0000,0.0041,0.032,0.019,11.970,0.000,81.660
12.177,1.6895,-0.0040,1.6895,0.0000,0.0040,0.031,0.020,11.970,0.000,81.660
12.219,1.6908,-0.0040,1.6908,0.0000,0.0040,0.031,0.020,11.970,0.000,81.660
12.278,1.6920,-0.0039,1.6920,0.0000,0.0039,0.029,0.020,11.950,0.000,80.550
12.318,1.6938,-0.0038,1.6938,0.0000,0.0038,0.029,0.020,11.970,0.000,81.660
12.384,1.6951,-0.0038,1.6951,0.0000,0.0038,0.028,0.020,11.980,0.000,82.220
12.422,1.6968,-0.0037,1.6968,0.0000,0.0037,0.028,0.020,11.980,0.000,82.220
12.484,1.6978,-0.0037,1.6978,0.0000,0.0037,0.027,0.021,12.000,0.000,83.330
12.532,1.6986,-0.0036,1.6986,0.0000,0.0036,0.027,0.021,11.980,0.000,82.220
12.573,1.6999,-0.0036,1.6999,0.0000,0.0036,0.025,0.020,11.980,0.000,82.220
12.620,1.7008,-0.0035,1.7008,0.0000,0.0035,0.025,0.020,11.980,0.000,82.220
12.681,1.7016,-0.0035,1.7016,0.0000,0.0035,0.024,0.020,11.980,0.000,82.220
12.733,1.7029,-0.0034,1.7029,0.0000,0.0034,0.024,0.020,11.980,0.000,82.220
12.794,1.7038,-0.0034,1.7038,0.0000,0.0034,0.023,0.019,11.980,0.000,82.220
12.828,1.7046,-0.0033,1.7046,0.0000,0.0033,0.023,0.019,11.980,0.000,82.220
12.873,1.7058,-0.0033,1.7058,0.0000,0.0033,0.022,0.019,11.970,0.000,81.660
12.929,1.7066,-0.0032,1.7066,0.0000,0.0032,0.022,0.019,11.980,0.000,82.220
12.987,1.7074,-0.0032,1.7074,0.0000,0.0032,0.022,0.018,11.970,0.000,81.660
13.025,1.7087,-0.0031,1.7087,0.0000,0.0031,0.022,0.018,11.980,0.000,82.220
13.080,1.7096,-0.0031,1.7096,0.0000,0.0031,0.021,0.018,11.970,0.000,81.660
13.127,1.7104,-0.0030,1.7104,0.0000,0.0030,0.021,0.018,11.980,0.000,82.220
13.172,1.7118,-0.0030,1.7118,0.0000,0.0030,0.020,0.018,11.980,0.000,82.220
13.225,1.7126,-0.0029,1.7126,0.0000,0.0029,0.020,0.018,11.980,0.000,82.220
13.284,1.7135,-0.0029,1.7135,0.0000,0.0029,0.020,0.019,11.980,0.000,82.220
13.321,1.7148,-0.0028,1.7148,0.0000,0.0028,0.020,0.019,12.000,0.000,83.330
13.383,1.7156,-0.0028,1.7156,0.0000,0.0028,0.020,0.019,12.000,0.000,83.330
13.422,1.7168,-0.0027,1.7168,0.0000,0.0027,0.020,0.019,11.980,0.000,82.220
13.483,1.7176,-0.0026,1.7176,0.0000,0.0026,0.020,0.019,11.980,0.000,82.220
13.533,1.7185,-0.0026,1.7185,0.0000,0.0026,0.020,0.019,11.980,0.000,82.220
13.575,1.7197,-0.0025,1.7197,0.0000,0.0025,0.020,0.019,11.980,0.000,82.220
13.626,1.7206,-0.0025,1.7206,0.0000,0.0025,0.020,0.019,11.980,0.000,82.220
13.679,1.7215,-0.0024,1.7215,0.0000,0.0024,0.020,0.019,12.000,0.000,83.330
