t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
3.623,0.1721,-0.0012,0.1721,0.0000,0.0012,0.179,0.022,11.890,0.000,77.220
3.677,0.1793,-0.0012,0.1793,0.0000,0.0012,0.179,0.012,11.910,0.000,78.330
3.740,0.1868,-0.0012,0.1868,0.0000,0.0012,0.180,-0.001,11.870,0.000,76.110
3.769,0.1976,-0.0013,0.1976,0.0000,0.0013,0.180,-0.015,11.870,0.000,76.110
3.820,0.2048,-0.0013,0.2048,0.0000,0.0013,0.180,-0.013,11.910,0.000,78.330
3.875,0.2123,-0.0013,0.2123,0.0000,0.0013,0.180,-0.011,11.890,0.000,77.220
3.914,0.2229,-0.0013,0.2229,0.0000,0.0013,0.180,0.009,11.890,0.000,77.220
3.965,0.2301,-0.0013,0.2301,0.0000,0.0013,0.180,0.009,11.890,0.000,77.220
4.017,0.2373,-0.0013,0.2373,0.0000,0.0013,0.180,0.036,11.870,0.000,76.110
4.067,0.2445,-0.0013,0.2445,0.0000,0.0013,0.180,0.024,11.910,0.000,78.330
4.134,0.2554,-0.0014,0.2554,0.0000,0.0014,0.180,0.014,11.890,0.000,77.220
4.169,0.2627,-0.0014,0.2627,0.0000,0.0014,0.180,0.021,11.870,0.000,76.110
4.215,0.2700,-0.0014,0.2700,0.0000,0.0014,0.180,0.016,11.910,0.000,78.330
4.264,0.2810,-0.0014,0.2810,0.0000,0.0014,0.180,0.017,11.910,0.000,78.330
4.317,0.2884,-0.0014,0.2884,0.0000,0.0014,0.180,0.016,11.870,0.000,76.110
4.383,0.2957,-0.0015,0.2957,0.0000,0.0015,0.180,0.016,11.870,0.000,76.110
4.408,0.3069,-0.0015,0.3069,0.0000,0.0015,0.180,0.023,11.910,0.000,78.330
4.473,0.3142,-0.0015,0.3142,0.0000,0.0015,0.180,0.016,11.890,0.000,77.220
4.515,0.3216,-0.0015,0.3216,0.0000,0.0015,0.180,-0.004,11.890,0.000,77.220
4.563,0.3326,-0.0015,0.3326,0.0000,0.0015,0.180,0.014,11.910,0.000,78.330
4.616,0.3399,-0.0015,0.3399,0.0000,0.0015,0.180,0.037,11.890,0.000,77.220
4.666,0.3472,-0.0016,0.3472,0.0000,0.0016,0.180,0.011,11.910,0.000,78.330
4.711,0.3582,-0.0016,0.3582,0.0000,0.0016,0.180,0.017,11.890,0.000,77.220
4.780,0.3654,-0.0016,0.3654,0.0000,0.0016,0.179,0.032,11.850,0.000,75.000
4.815,0.3758,-0.0016,0.3758,0.0000,0.0016,0.179,0.016,11.890,0.000,77.220
4.889,0.3828,-0.0017,0.3828,0.0000,0.0017,0.179,0.026,11.890,0.000,77.220
4.916,0.3900,-0.0017,0.3900,0.0000,0.0017,0.180,0.009,11.890,0.000,77.220
4.965,0.4006,-0.0017,0.4006,0.0000,0.0017,0.180,-0.016,11.910,0.000,78.330
5.018,0.4080,-0.0017,0.4080,0.0000,0.0017,0.180,0.003,11.890,0.000,77.220
5.069,0.4151,-0.0017,0.4151,0.0000,0.0017,0.180,-0.001,11.890,0.000,77.220
5.123,0.4256,-0.0017,0.4256,0.0000,0.0017,0.180,0.013,11.910,0.000,78.330
5.174,0.4326,-0.0017,0.4326,0.0000,0.0017,0.180,0.011,11.890,0.000,77.220
5.215,0.4432,-0.0017,0.4432,0.0000,0.0017,0.180,0.011,11.890,0.000,77.220
5.287,0.4505,-0.0017,0.4505,0.0000,0.0017,0.180,0.012,11.890,0.000,77.220
5.323,0.4577,-0.0018,0.4577,0.0000,0.0018,0.180,0.010,11.890,0.000,77.220
5.375,0.4686,-0.0018,0.4686,0.0000,0.0018,0.180,0.011,11.890,0.000,77.220
5.407,0.4760,-0.0018,0.4760,0.0000,0.0018,0.180,0.009,11.890,0.000,77.220
5.468,0.4833,-0.0018,0.4833,0.0000,0.0018,0.180,0.012,11.910,0.000,78.330
5.511,0.4943,-0.0018,0.4943,0.0000,0.0018,0.180,0.011,11.870,0.000,76.110
5.568,0.5013,-0.0018,0.5013,0.0000,0.0018,0.180,0.003,11.870,0.000,76.110
5.615,0.5083,-0.0017,0.5083,0.0000,0.0017,0.180,0.008,11.890,0.000,77.220
5.662,0.5195,-0.0017,0.5195,0.0000,0.0017,0.180,0.009,11.870,0.000,76.110
5.731,0.5268,-0.0017,0.5268,0.0000,0.0017,0.180,0.009,11.870,0.000,76.110
5.766,0.5342,-0.0017,0.5342,0.0000,0.0017,0.180,0.024,11.870,0.000,76.110
5.810,0.5451,-0.0017,0.5451,0.0000,0.0017,0.180,0.021,11.890,0.000,77.220
5.869,0.5524,-0.0017,0.5524,0.0000,0.0017,0.180,0.011,11.870,0.000,76.110
5.914,0.5629,-0.0017,0.5629,0.0000,0.0017,0.180,0.011,11.870,0.000,76.110
5.972,0.5702,-0.0017,0.5702,0.0000,0.0017,0.180,0.013,11.870,0.000,76.110
6.019,0.5771,-0.0018,0.5771,0.0000,0.0018,0.180,0.008,11.890,0.000,77.220
6.063,0.5880,-0.0018,0.5880,0.0000,0.0018,0.180,0.014,11.870,0.000,76.110
6.107,0.5953,-0.0018,0.5953,0.0000,0.0018,0.180,-0.004,11.870,0.000,76.110
6.174,0.6026,-0.0018,0.6026,0.0000,0.0018,0.180,0.012,11.910,0.000,78.330
6.211,0.6136,-0.0017,0.6136,0.0000,0.0017,0.180,0.009,11.890,0.000,77.220
6.259,0.6208,-0.0017,0.6208,0.0000,0.0017,0.180,-0.010,11.890,0.000,77.220
6.313,0.6281,-0.0017,0.6281,0.0000,0.0017,0.180,0.007,11.870,0.000,76.110
6.378,0.6385,-0.0017,0.6385,0.0000,0.0017,0.180,0.018,11.870,0.000,76.110
6.419,0.6457,-0.0017,0.6457,0.0000,0.0017,0.180,0.005,11.870,0.000,76.110
6.465,0.6529,-0.0017,0.6529,0.0000,0.0017,0.180,0.010,11.890,0.000,77.220
6.510,0.6637,-0.0017,0.6637,0.0000,0.0017,0.180,0.007,11.870,0.000,76.110
6.567,0.6709,-0.0017,0.6709,0.0000,0.0017,0.180,0.009,11.870,0.000,76.110
6.614,0.6782,-0.0017,0.6782,0.0000,0.0017,0.180,0.008,11.890,0.000,77.220
6.661,0.6892,-0.0017,0.6892,0.0000,0.0017,0.180,0.009,11.870,0.000,76.110
6.710,0.6966,-0.0017,0.6966,0.0000,0.0017,0.180,0.011,11.870,0.000,76.110
6.768,0.7039,-0.0017,0.7039,0.0000,0.0017,0.180,0.019,11.890,0.000,77.220
6.811,0.7149,-0.0016,0.7149,0.0000,0.0016,0.180,0.011,11.890,0.000,77.220
6.868,0.7223,-0.0016,0.7223,0.0000,0.0016,0.180,-0.015,11.850,0.000,75.000
6.914,0.7297,-0.0016,0.7297,0.0000,0.0016,0.180,0.008,11.890,0.000,77.220
6.975,0.7408,-0.0016,0.7408,0.0000,0.0016,0.180,0.009,11.870,0.000,76.110
7.037,0.7481,-0.0016,0.7481,0.0000,0.0016,0.180,0.010,11.870,0.000,76.110
7.070,0.7553,-0.0016,0.7553,0.0000,0.0016,0.180,0.010,11.870,0.000,76.110
7.113,0.7661,-0.0016,0.7661,0.0000,0.0016,0.180,0.012,11.870,0.000,76.110
7.184,0.7733,-0.0016,0.7733,0.0000,0.0016,0.180,0.013,11.870,0.000,76.110
7.221,0.7806,-0.0016,0.7806,0.0000,0.0016,0.180,0.013,11.870,0.000,76.110
7.263,0.7915,-0.0016,0.7915,0.0000,0.0016,0.180,0.015,11.850,0.000,75.000
7.319,0.7987,-0.0016,0.7987,0.0000,0.0016,0.180,0.016,11.870,0.000,76.110
7.374,0.8062,-0.0016,0.8062,0.0000,0.0016,0.180,0.014,11.890,0.000,77.220
7.407,0.8171,-0.0016,0.8171,0.0000,0.0016,0.180,-0.025,11.890,0.000,77.220
7.468,0.8243,-0.0016,0.8243,0.0000,0.0016,0.180,-0.016,11.850,0.000,75.000
7.514,0.8312,-0.0016,0.8312,0.0000,0.0016,0.180,0.006,11.870,0.000,76.110
7.559,0.8420,-0.0016,0.8420,0.0000,0.0016,0.180,-0.019,11.850,0.000,75.000
7.606,0.8491,-0.0015,0.8491,0.0000,0.0015,0.180,0.014,11.870,0.000,76.110
7.666,0.8564,-0.0015,0.8564,0.0000,0.0015,0.180,0.006,11.890,0.000,77.220
7.708,0.8672,-0.0015,0.8672,0.0000,0.0015,0.180,-0.019,11.870,0.000,76.110
7.768,0.8743,-0.0014,0.8743,0.0000,0.0014,0.180,-0.011,11.870,0.000,76.110
7.814,0.8815,-0.0014,0.8815,0.0000,0.0014,0.180,-0.002,11.890,0.000,77.220
7.856,0.8924,-0.0014,0.8924,0.0000,0.0014,0.180,-0.006,11.870,0.000,76.110
7.905,0.8998,-0.0013,0.8998,0.0000,0.0013,0.180,-0.003,11.870,0.000,76.110
7.965,0.9072,-0.0013,0.9072,0.0000,0.0013,0.180,-0.005,11.890,0.000,77.220
8.015,0.9182,-0.0012,0.9182,0.0000,0.0012,0.180,-0.026,11.870,0.000,76.110
8.067,0.9256,-0.0012,0.9256,0.0000,0.0012,0.179,-0.036,11.870,0.000,76.110
8.117,0.9330,-0.0012,0.9330,0.0000,0.0012,0.179,-0.000,11.870,0.000,76.110
8.161,0.9441,-0.0011,0.9441,0.0000,0.0011,0.179,-0.009,11.870,0.000,76.110
8.222,0.9510,-0.0010,0.9510,0.0000,0.0010,0.179,-0.012,11.890,0.000,77.220
8.282,0.9615,-0.0010,0.9615,0.0000,0.0010,0.179,-0.013,11.870,0.000,76.110
8.324,0.9689,-0.0009,0.9689,0.0000,0.0009,0.179,-0.012,11.890,0.000,77.220
8.365,0.9792,-0.0009,0.9792,0.0000,0.0009,0.179,-0.011,11.890,0.000,77.220
8.404,0.9865,-0.0008,0.9865,0.0000,0.0008,0.180,-0.008,11.890,0.000,77.220
8.472,0.9934,-0.0008,0.9934,0.0000,0.0008,0.180,-0.007,11.870,0.000,76.110
8.510,1.0042,-0.0008,1.0042,0.0000,0.0008,0.180,-0.007,11.910,0.000,78.330
8.569,1.0112,-0.0007,1.0112,0.0000,0.0007,0.180,-0.014,11.870,0.000,76.110
8.613,1.0183,-0.0007,1.0183,0.0000,0.0007,0.180,-0.005,11.850,0.000,75.000
8.661,1.0288,-0.0006,1.0288,0.0000,0.0006,0.180,-0.007,11.890,0.000,77.220
8.721,1.0361,-0.0006,1.0361,0.0000,0.0006,0.180,-0.007,11.890,0.000,77.220
8.780,1.0469,-0.0006,1.0469,0.0000,0.0006,0.180,-0.027,11.890,0.000,77.220
8.807,1.0541,-0.0005,1.0541,0.0000,0.0005,0.180,0.003,11.910,0.000,78.330
8.867,1.0613,-0.0005,1.0613,0.0000,0.0005,0.180,-0.016,11.890,0.000,77.220
8.917,1.0685,-0.0005,1.0685,0.0000,0.0005,0.180,-0.004,11.890,0.000,77.220
8.960,1.0793,-0.0004,1.0793,0.0000,0.0004,0.180,-0.001,11.890,0.000,77.220
9.006,1.0865,-0.0004,1.0865,0.0000,0.0004,0.180,-0.010,11.890,0.000,77.220
9.064,1.0938,-0.0004,1.0938,0.0000,0.0004,0.180,-0.008,11.890,0.000,77.220
9.104,1.1048,-0.0003,1.1048,0.0000,0.0003,0.180,-0.007,11.890,0.000,77.220
9.168,1.1121,-0.0003,1.1121,0.0000,0.0003,0.180,-0.000,11.890,0.000,77.220
9.213,1.1195,-0.0003,1.1195,0.0000,0.0003,0.180,-0.004,11.890,0.000,77.220
9.254,1.1306,-0.0003,1.1306,0.0000,0.0003,0.180,-0.004,11.890,0.000,77.220
9.315,1.1379,-0.0002,1.1379,0.0000,0.0002,0.180,-0.008,11.890,0.000,77.220
9.362,1.1486,-0.0002,1.1486,0.0000,0.0002,0.180,-0.005,11.870,0.000,76.110
9.405,1.1560,-0.0002,1.1560,0.0000,0.0002,0.180,0.004,11.890,0.000,77.220
9.483,1.1632,-0.0002,1.1632,0.0000,0.0002,0.180,-0.004,11.890,0.000,77.220
9.509,1.1738,-0.0001,1.1738,0.0000,0.0001,0.180,0.015,11.890,0.000,77.220
9.566,1.1807,-0.0001,1.1807,0.0000,0.0001,0.180,0.006,11.870,0.000,76.110
9.616,1.1878,-0.0001,1.1878,0.0000,0.0001,0.180,0.014,11.870,0.000,76.110
9.669,1.1988,-0.0001,1.1988,0.0000,0.0001,0.180,0.019,11.870,0.000,76.110
9.716,1.2058,-0.0001,1.2058,0.0000,0.0001,0.180,0.024,11.870,0.000,76.110
9.766,1.2166,-0.0001,1.2166,0.0000,0.0001,0.180,-0.000,11.870,0.000,76.110
9.806,1.2239,-0.0001,1.2239,0.0000,0.0001,0.180,0.011,11.870,0.000,76.110
9.866,1.2313,-0.0001,1.2313,0.0000,0.0001,0.180,-0.016,11.870,0.000,76.110
9.917,1.2384,-0.0001,1.2384,0.0000,0.0001,0.180,0.003,11.870,0.000,76.110
9.971,1.2494,-0.0001,1.2494,0.0000,0.0001,0.180,0.003,11.870,0.000,76.110
10.005,1.2566,-0.0001,1.2566,0.0000,0.0001,0.180,0.004,11.870,0.000,76.110
10.067,1.2638,-0.0001,1.2638,0.0000,0.0001,0.175,0.013,11.870,0.000,76.110
10.125,1.2745,-0.0001,1.2745,0.0000,0.0001,0.175,0.003,11.890,0.000,77.220
10.167,1.2818,-0.0001,1.2818,0.0000,0.0001,0.169,-0.012,11.870,0.000,76.110
10.214,1.2889,-0.0001,1.2889,0.0000,0.0001,0.169,0.004,11.870,0.000,76.110
10.260,1.2998,-0.0001,1.2998,0.0000,0.0001,0.162,0.039,11.870,0.000,76.110
10.305,1.3070,-0.0001,1.3070,0.0000,0.0001,0.162,0.009,11.850,0.000,75.000
10.380,1.3139,-0.0001,1.3139,0.0000,0.0001,0.157,0.016,11.890,0.000,77.220
10.404,1.3243,-0.0001,1.3243,0.0000,0.0001,0.157,0.008,11.870,0.000,76.110
10.470,1.3310,-0.0001,1.3310,0.0000,0.0001,0.153,0.010,11.850,0.000,75.000
10.515,1.3375,-0.0002,1.3375,0.0000,0.0002,0.148,0.016,11.890,0.000,77.220
10.560,1.3474,-0.0002,1.3474,0.0000,0.0002,0.148,0.010,11.850,0.000,75.000
10.604,1.3538,-0.0002,1.3538,0.0000,0.0002,0.145,0.009,11.870,0.000,76.110
10.665,1.3602,-0.0002,1.3602,0.0000,0.0002,0.140,0.007,11.850,0.000,75.000
10.705,1.3691,-0.0002,1.3691,0.0000,0.0002,0.137,0.001,11.850,0.000,75.000
10.767,1.3751,-0.0002,1.3751,0.0000,0.0002,0.135,0.031,11.870,0.000,76.110
10.813,1.3811,-0.0002,1.3811,0.0000,0.0002,0.135,0.010,11.850,0.000,75.000
10.860,1.3897,-0.0002,1.3897,0.0000,0.0002,0.129,0.029,11.870,0.000,76.110
10.904,1.3953,-0.0002,1.3953,0.0000,0.0002,0.129,0.014,11.890,0.000,77.220
10.966,1.4009,-0.0002,1.4009,0.0000,0.0002,0.126,-0.005,11.890,0.000,77.220
11.010,1.4088,-0.0002,1.4088,0.0000,0.0002,0.123,0.010,11.870,0.000,76.110
11.068,1.4139,-0.0003,1.4139,0.0000,0.0003,0.121,0.009,11.890,0.000,77.220
11.114,1.4191,-0.0003,1.4191,0.0000,0.0003,0.121,0.011,11.870,0.000,76.110
11.156,1.4268,-0.0003,1.4268,0.0000,0.0003,0.116,-0.006,11.890,0.000,77.220
11.202,1.4320,-0.0003,1.4320,0.0000,0.0003,0.116,0.008,11.890,0.000,77.220
11.266,1.4369,-0.0003,1.4369,0.0000,0.0003,0.113,0.005,11.910,0.000,78.330
11.306,1.4440,-0.0003,1.4440,0.0000,0.0003,0.110,0.008,11.870,0.000,76.110
11.369,1.4486,-0.0003,1.4486,0.0000,0.0003,0.108,0.016,11.890,0.000,77.220
11.418,1.4533,-0.0002,1.4533,0.0000,0.0002,0.107,-0.008,11.890,0.000,77.220
11.474,1.4603,-0.0002,1.4603,0.0000,0.0002,0.107,0.005,11.890,0.000,77.220
11.516,1.4647,-0.0002,1.4647,0.0000,0.0002,0.103,-0.007,11.890,0.000,77.220
11.578,1.4710,-0.0002,1.4710,0.0000,0.0002,0.100,0.011,11.870,0.000,76.110
11.606,1.4751,-0.0002,1.4751,0.0000,0.0002,0.099,0.004,11.890,0.000,77.220
11.668,1.4794,-0.0002,1.4794,0.0000,0.0002,0.097,-0.021,11.890,0.000,77.220
11.714,1.4837,-0.0002,1.4837,0.0000,0.0002,0.097,0.002,11.890,0.000,77.220
11.758,1.4896,-0.0002,1.4896,0.0000,0.0002,0.094,0.006,11.910,0.000,78.330
11.804,1.4935,-0.0002,1.4935,0.0000,0.0002,0.094,0.001,11.910,0.000,78.330
11.864,1.4973,-0.0002,1.4973,0.0000,0.0002,0.092,0.001,11.890,0.000,77.220
11.905,1.5029,-0.0002,1.5029,0.0000,0.0002,0.091,0.001,11.910,0.000,78.330
11.965,1.5069,-0.0002,1.5069,0.0000,0.0002,0.087,-0.015,11.910,0.000,78.330
12.011,1.5108,-0.0002,1.5108,0.0000,0.0002,0.087,-0.001,11.910,0.000,78.330
12.056,1.5162,-0.0001,1.5162,0.0000,0.0001,0.084,0.006,11.910,0.000,78.330
12.125,1.5197,-0.0001,1.5197,0.0000,0.0001,0.083,0.003,11.890,0.000,77.220
12.175,1.5247,-0.0001,1.5247,0.0000,0.0001,0.081,-0.005,11.890,0.000,77.220
12.205,1.5281,-0.0001,1.5281,0.0000,0.0001,0.081,-0.001,11.890,0.000,77.220
12.281,1.5314,-0.0001,1.5314,0.0000,0.0001,0.080,-0.003,11.890,0.000,77.220
12.306,1.5366,-0.0001,1.5366,0.0000,0.0001,0.077,-0.010,11.890,0.000,77.220
12.371,1.5395,-0.0001,1.5395,0.0000,0.0001,0.077,-0.005,11.910,0.000,78.330
12.411,1.5442,-0.0001,1.5442,0.0000,0.0001,0.076,-0.004,11.910,0.000,78.330
12.458,1.5472,-0.0001,1.5472,0.0000,0.0001,0.073,-0.012,11.910,0.000,78.330
12.504,1.5502,-0.0001,1.5502,0.0000,0.0001,0.073,-0.006,11.910,0.000,78.330
12.566,1.5532,-0.0000,1.5532,0.0000,0.0000,0.071,-0.003,11.910,0.000,78.330
12.611,1.5579,-0.0000,1.5579,0.0000,0.0000,0.071,-0.006,11.930,0.000,79.440
12.664,1.5610,-0.0000,1.5610,0.0000,0.0000,0.069,-0.006,11.910,0.000,78.330
12.712,1.5639,-0.0000,1.5639,0.0000,0.0000,0.068,-0.005,11.930,0.000,79.440
12.759,1.5681,-0.0000,1.5681,0.0000,0.0000,0.065,-0.018,11.930,0.000,79.440
12.805,1.5707,0.0000,1.5707,0.0000,0.0000,0.065,-0.007,11.930,0.000,79.440
12.877,1.5733,0.0000,1.5733,0.0000,0.0000,0.064,-0.005,11.930,0.000,79.440
12.902,1.5770,0.0000,1.5770,0.0000,0.0000,0.064,-0.007,11.930,0.000,79.440
12.966,1.5796,0.0000,1.5796,0.0000,0.0000,0.061,0.001,11.930,0.000,79.440
13.013,1.5822,0.0000,1.5822,0.0000,0.0000,0.061,-0.007,11.910,0.000,78.330
13.061,1.5861,0.0001,1.5861,0.0000,0.0001,0.060,-0.007,11.930,0.000,79.440
13.114,1.5885,0.0001,1.5885,0.0000,0.0001,0.059,-0.008,11.910,0.000,78.330
13.164,1.5911,0.0001,1.5911,0.0000,0.0001,0.058,-0.007,11.930,0.000,79.440
13.204,1.5946,0.0001,1.5946,0.0000,0.0001,0.057,-0.007,11.950,0.000,80.550
13.264,1.5968,0.0001,1.5968,0.0000,0.0001,0.056,-0.008,11.970,0.000,81.660
13.302,1.5999,0.0001,1.5999,0.0000,0.0001,0.055,-0.008,11.950,0.000,80.550
13.395,1.6019,0.0001,1.6019,0.0000,0.0001,0.054,-0.008,11.950,0.000,80.550
13.409,1.6040,0.0001,1.6040,0.0000,0.0001,0.052,-0.009,11.950,0.000,80.550
13.458,1.6073,0.0001,1.6073,0.0000,0.0001,0.051,-0.012,11.970,0.000,81.660
13.503,1.6095,0.0001,1.6095,0.0000,0.0001,0.051,-0.007,11.970,0.000,81.660
13.578,1.6116,0.0001,1.6116,0.0000,0.0001,0.050,-0.004,11.970,0.000,81.660
13.610,1.6148,0.0001,1.6148,0.0000,0.0001,0.050,-0.008,11.970,0.000,81.660
13.666,1.6169,0.0001,1.6169,0.0000,0.0001,0.048,0.002,11.970,0.000,81.660
13.716,1.6190,0.0001,1.6190,0.0000,0.0001,0.047,-0.019,11.980,0.000,82.220
13.754,1.6218,0.0001,1.6218,0.0000,0.0001,0.047,-0.006,11.970,0.000,81.660
13.802,1.6235,0.0001,1.6235,0.0000,0.0001,0.046,-0.008,11.970,0.000,81.660
13.864,1.6252,0.0001,1.6252,0.0000,0.0001,0.045,-0.008,11.970,0.000,81.660
13.903,1.6276,0.0001,1.6276,0.0000,0.0001,0.045,-0.008,11.970,0.000,81.660
13.954,1.6293,0.0001,1.6293,0.0000,0.0001,0.044,-0.007,11.970,0.000,81.660
14.015,1.6311,0.0001,1.6311,0.0000,0.0001,0.043,-0.024,11.970,0.000,81.660
14.054,1.6337,0.0002,1.6337,0.0000,0.0002,0.043,-0.010,11.980,0.000,82.220
14.106,1.6355,0.0002,1.6355,0.0000,0.0002,0.041,-0.009,11.980,0.000,82.220
14.166,1.6372,0.0002,1.6372,0.0000,0.0002,0.041,-0.007,11.950,0.000,80.550
14.203,1.6397,0.0002,1.6397,0.0000,0.0002,0.041,-0.009,11.970,0.000,81.660
14.253,1.6413,0.0002,1.6413,0.0000,0.0002,0.040,-0.010,11.970,0.000,81.660
14.311,1.6431,0.0002,1.6431,0.0000,0.0002,0.039,-0.011,11.980,0.000,82.220
14.362,1.6453,0.0002,1.6453,0.0000,0.0002,0.038,-0.011,11.970,0.000,81.660
14.403,1.6466,0.0002,1.6466,0.0000,0.0002,0.038,-0.011,12.000,0.000,83.330
14.467,1.6479,0.0002,1.6479,0.0000,0.0002,0.037,-0.018,12.000,0.000,83.330
14.504,1.6498,0.0002,1.6498,0.0000,0.0002,0.037,-0.012,11.980,0.000,82.220
14.567,1.6511,0.0002,1.6511,0.0000,0.0002,0.036,-0.000,12.000,0.000,83.330
14.613,1.6523,0.0002,1.6523,0.0000,0.0002,0.036,-0.012,11.970,0.000,81.660
14.677,1.6542,0.0002,1.6542,0.0000,0.0002,0.034,0.010,11.980,0.000,82.220
14.715,1.6555,0.0002,1.6555,0.0000,0.0002,0.034,-0.005,12.000,0.000,83.330
14.777,1.6573,0.0002,1.6573,0.0000,0.0002,0.033,-0.013,12.000,0.000,83.330
14.803,1.6587,0.0002,1.6587,0.0000,0.0002,0.033,-0.007,12.020,0.000,84.440
14.866,1.6599,0.0002,1.6599,0.0000,0.0002,0.032,-0.014,12.000,0.000,83.330
14.915,1.6618,0.0002,1.6618,0.0000,0.0002,0.032,-0.021,12.000,0.000,83.330
14.968,1.6631,0.0002,1.6631,0.0000,0.0002,0.031,-0.019,12.000,0.000,83.330
15.018,1.6643,0.0002,1.6643,0.0000,0.0002,0.031,0.015,11.980,0.000,82.220
15.061,1.6661,0.0002,1.6661,0.0000,0.0002,0.031,-0.008,12.000,0.000,83.330
15.108,1.6674,0.0002,1.6674,0.0000,0.0002,0.030,-0.012,12.000,0.000,83.330
15.165,1.6686,0.0002,1.6686,0.0000,0.0002,0.030,-0.007,12.000,0.000,83.330
15.211,1.6706,0.0002,1.6706,0.0000,0.0002,0.029,-0.008,12.000,0.000,83.330
15.255,1.6717,0.0002,1.6717,0.0000,0.0002,0.029,-0.009,12.020,0.000,84.440
15.315,1.6726,0.0002,1.6726,0.0000,0.0002,0.028,-0.009,12.020,0.000,84.440
15.363,1.6739,0.0002,1.6739,0.0000,0.0002,0.028,-0.010,12.020,0.000,84.440
15.403,1.6747,0.0002,1.6747,0.0000,0.0002,0.027,-0.010,12.020,0.000,84.440
15.462,1.6756,0.0002,1.6756,0.0000,0.0002,0.027,-0.011,12.000,0.000,83.330
15.508,1.6768,0.0002,1.6768,0.0000,0.0002,0.026,0.002,12.000,0.000,83.330
15.565,1.6777,0.0002,1.6777,0.0000,0.0002,0.026,0.006,12.000,0.000,83.330
15.614,1.6785,0.0002,1.6785,0.0000,0.0002,0.026,-0.008,12.000,0.000,83.330
15.669,1.6798,0.0002,1.6798,0.0000,0.0002,0.025,-0.008,12.000,0.000,83.330
15.703,1.6806,0.0002,1.6806,0.0000,0.0002,0.025,-0.007,12.000,0.000,83.330
15.766,1.6814,0.0002,1.6814,0.0000,0.0002,0.025,-0.003,12.020,0.000,84.440
15.804,1.6827,0.0002,1.6827,0.0000,0.0002,0.025,-0.006,12.020,0.000,84.440
15.865,1.6836,0.0002,1.6836,0.0000,0.0002,0.024,-0.006,12.020,0.000,84.440
15.909,1.6844,0.0002,1.6844,0.0000,0.0002,0.024,-0.018,12.020,0.000,84.440
15.956,1.6858,0.0002,1.6858,0.0000,0.0002,0.023,-0.009,12.000,0.000,83.330
16.011,1.6866,0.0002,1.6866,0.0000,0.0002,0.023,-0.009,12.020,0.000,84.440
16.062,1.6875,0.0002,1.6875,0.0000,0.0002,0.023,-0.009,12.000,0.000,83.330
16.107,1.6887,0.0002,1.6887,0.0000,0.0002,0.022,-0.022,12.020,0.000,84.440
16.165,1.6896,0.0002,1.6896,0.0000,0.0002,0.022,-0.011,12.020,0.000,84.440
16.271,1.6905,0.0002,1.6905,0.0000,0.0002,0.022,-0.012,12.000,0.000,83.330
16.271,1.6917,0.0002,1.6917,0.0000,0.0002,0.022,-0.012,12.000,0.000,83.330
