t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
4.791,0.4871,0.0087,0.4871,0.0000,0.0087,0.180,0.018,12.060,0.000,86.660
4.829,0.4980,0.0084,0.4980,0.0000,0.0084,0.180,0.018,12.040,0.000,85.550
4.890,0.5052,0.0082,0.5052,0.0000,0.0082,0.180,0.018,12.040,0.000,85.550
4.940,0.5124,0.0080,0.5124,0.0000,0.0080,0.180,0.018,12.040,0.000,85.550
4.982,0.5234,0.0077,0.5234,0.0000,0.0077,0.180,0.018,12.060,0.000,86.660
5.030,0.5306,0.0075,0.5306,0.0000,0.0075,0.180,0.018,12.040,0.000,85.550
5.088,0.5378,0.0073,0.5378,0.0000,0.0073,0.180,0.017,12.060,0.000,86.660
5.129,0.5487,0.0070,0.5487,0.0000,0.0070,0.180,0.017,12.040,0.000,85.550
5.190,0.5558,0.0068,0.5558,0.0000,0.0068,0.180,0.017,12.040,0.000,85.550
5.236,0.5630,0.0066,0.5630,0.0000,0.0066,0.180,0.017,12.060,0.000,86.660
5.283,0.5739,0.0063,0.5739,0.0000,0.0063,0.180,0.016,12.040,0.000,85.550
5.328,0.5808,0.0061,0.5808,0.0000,0.0061,0.180,0.016,12.060,0.000,86.660
5.386,0.5881,0.0060,0.5881,0.0000,0.0060,0.180,0.015,12.060,0.000,86.660
5.445,0.5990,0.0057,0.5990,0.0000,0.0057,0.180,0.015,12.040,0.000,85.550
5.512,0.6060,0.0055,0.6060,0.0000,0.0055,0.180,0.015,12.060,0.000,86.660
5.534,0.6134,0.0054,0.6134,0.0000,0.0054,0.180,0.015,12.060,0.000,86.660
5.602,0.6245,0.0051,0.6245,0.0000,0.0051,0.180,0.014,12.040,0.000,85.550
5.629,0.6316,0.0050,0.6316,0.0000,0.0050,0.180,0.014,12.040,0.000,85.550
5.701,0.6392,0.0048,0.6392,0.0000,0.0048,0.180,0.014,12.060,0.000,86.660
5.742,0.6503,0.0046,0.6503,0.0000,0.0046,0.180,0.014,12.040,0.000,85.550
5.794,0.6574,0.0044,0.6574,0.0000,0.0044,0.180,0.014,12.040,0.000,85.550
5.833,0.6684,0.0042,0.6684,0.0000,0.0042,0.180,0.014,12.060,0.000,86.660
5.881,0.6759,0.0040,0.6759,0.0000,0.0040,0.180,0.014,12.040,0.000,85.550
5.938,0.6828,0.0039,0.6828,0.0000,0.0039,0.180,0.014,12.040,0.000,85.550
5.988,0.6936,0.0037,0.6936,0.0000,0.0037,0.180,0.014,12.060,0.000,86.660
6.029,0.7011,0.0035,0.7011,0.0000,0.0035,0.180,0.014,12.060,0.000,86.660
6.090,0.7080,0.0034,0.7080,0.0000,0.0034,0.180,0.014,12.060,0.000,86.660
6.131,0.7190,0.0031,0.7190,0.0000,0.0031,0.180,0.014,12.080,0.000,87.770
6.193,0.7264,0.0030,0.7264,0.0000,0.0030,0.180,0.014,12.020,0.000,84.440
6.237,0.7334,0.0028,0.7334,0.0000,0.0028,0.180,0.014,12.040,0.000,85.550
6.283,0.7443,0.0026,0.7443,0.0000,0.0026,0.180,0.013,12.040,0.000,85.550
6.340,0.7517,0.0025,0.7517,0.0000,0.0025,0.180,0.013,12.040,0.000,85.550
6.389,0.7587,0.0024,0.7587,0.0000,0.0024,0.180,0.013,12.060,0.000,86.660
6.431,0.7696,0.0022,0.7696,0.0000,0.0022,0.180,0.013,12.040,0.000,85.550
6.491,0.7768,0.0020,0.7768,0.0000,0.0020,0.180,0.012,12.040,0.000,85.550
6.537,0.7839,0.0019,0.7839,0.0000,0.0019,0.180,0.012,12.060,0.000,86.660
6.582,0.7946,0.0018,0.7946,0.0000,0.0018,0.180,0.011,12.040,0.000,85.550
6.628,0.8018,0.0017,0.8018,0.0000,0.0017,0.180,0.011,12.040,0.000,85.550
6.688,0.8091,0.0016,0.8091,0.0000,0.0016,0.180,0.010,12.060,0.000,86.660
6.730,0.8200,0.0014,0.8200,0.0000,0.0014,0.180,0.010,12.060,0.000,86.660
6.789,0.8272,0.0013,0.8272,0.0000,0.0013,0.180,0.009,12.060,0.000,86.660
6.833,0.8347,0.0012,0.8347,0.0000,0.0012,0.180,0.009,12.060,0.000,86.660
6.885,0.8457,0.0011,0.8457,0.0000,0.0011,0.180,0.009,12.060,0.000,86.660
6.929,0.8529,0.0010,0.8529,0.0000,0.0010,0.180,0.009,12.060,0.000,86.660
6.987,0.8604,0.0009,0.8604,0.0000,0.0009,0.180,0.009,12.060,0.000,86.660
7.029,0.8714,0.0008,0.8714,0.0000,0.0008,0.180,0.009,12.060,0.000,86.660
7.092,0.8784,0.0007,0.8784,0.0000,0.0007,0.180,0.010,12.060,0.000,86.660
7.134,0.8893,0.0005,0.8893,0.0000,0.0005,0.180,0.010,12.060,0.000,86.660
7.183,0.8966,0.0004,0.8966,0.0000,0.0004,0.180,0.011,12.040,0.000,85.550
7.242,0.9036,0.0003,0.9036,0.0000,0.0003,0.180,0.011,12.060,0.000,86.660
7.284,0.9144,0.0002,0.9144,0.0000,0.0002,0.180,0.011,12.060,0.000,86.660
7.330,0.9218,0.0001,0.9218,0.0000,0.0001,0.180,0.011,12.060,0.000,86.660
7.389,0.9288,-0.0000,0.9288,0.0000,0.0000,0.180,0.011,12.040,0.000,85.550
7.432,0.9398,-0.0002,0.9398,0.0000,0.0002,0.180,0.011,12.060,0.000,86.660
7.480,0.9472,-0.0002,0.9472,0.0000,0.0002,0.180,0.010,12.040,0.000,85.550
7.538,0.9542,-0.0003,0.9542,0.0000,0.0003,0.180,0.010,12.060,0.000,86.660
7.586,0.9652,-0.0005,0.9652,0.0000,0.0005,0.180,0.010,12.060,0.000,86.660
7.631,0.9724,-0.0005,0.9724,0.0000,0.0005,0.180,0.010,12.060,0.000,86.660
7.689,0.9795,-0.0006,0.9795,0.0000,0.0006,0.180,0.008,12.060,0.000,86.660
7.729,0.9903,-0.0007,0.9903,0.0000,0.0007,0.180,0.008,12.060,0.000,86.660
7.791,0.9974,-0.0008,0.9974,0.0000,0.0008,0.180,0.008,12.040,0.000,85.550
7.840,1.0046,-0.0008,1.0046,0.0000,0.0008,0.180,0.008,12.060,0.000,86.660
7.885,1.0154,-0.0009,1.0154,0.0000,0.0009,0.180,0.007,12.040,0.000,85.550
7.932,1.0226,-0.0010,1.0226,0.0000,0.0010,0.180,0.007,12.040,0.000,85.550
7.988,1.0299,-0.0010,1.0299,0.0000,0.0010,0.180,0.007,12.060,0.000,86.660
8.030,1.0410,-0.0011,1.0410,0.0000,0.0011,0.180,0.007,12.060,0.000,86.660
8.090,1.0483,-0.0011,1.0483,0.0000,0.0011,0.180,0.006,12.060,0.000,86.660
8.154,1.0556,-0.0012,1.0556,0.0000,0.0012,0.180,0.007,12.040,0.000,85.550
8.180,1.0667,-0.0012,1.0667,0.0000,0.0012,0.180,0.007,12.060,0.000,86.660
8.229,1.0738,-0.0013,1.0738,0.0000,0.0013,0.180,0.007,12.040,0.000,85.550
8.286,1.0812,-0.0013,1.0812,0.0000,0.0013,0.180,0.007,12.080,0.000,87.770
8.329,1.0921,-0.0014,1.0921,0.0000,0.0014,0.180,0.007,12.060,0.000,86.660
8.388,1.0991,-0.0015,1.0991,0.0000,0.0015,0.180,0.008,12.060,0.000,86.660
8.432,1.1063,-0.0016,1.1063,0.0000,0.0016,0.180,0.008,12.060,0.000,86.660
8.494,1.1174,-0.0016,1.1174,0.0000,0.0016,0.180,0.009,12.060,0.000,86.660
8.539,1.1242,-0.0017,1.1242,0.0000,0.0017,0.180,0.009,12.060,0.000,86.660
8.585,1.1351,-0.0018,1.1351,0.0000,0.0018,0.180,0.009,12.060,0.000,86.660
8.630,1.1426,-0.0019,1.1426,0.0000,0.0019,0.180,0.009,12.060,0.000,86.660
8.690,1.1495,-0.0019,1.1495,0.0000,0.0019,0.180,0.009,12.040,0.000,85.550
8.732,1.1605,-0.0020,1.1605,0.0000,0.0020,0.180,0.009,12.060,0.000,86.660
8.801,1.1679,-0.0021,1.1679,0.0000,0.0021,0.180,0.009,12.040,0.000,85.550
8.837,1.1749,-0.0021,1.1749,0.0000,0.0021,0.180,0.009,12.080,0.000,87.770
8.885,1.1857,-0.0022,1.1857,0.0000,0.0022,0.180,0.009,12.060,0.000,86.660
8.929,1.1930,-0.0023,1.1930,0.0000,0.0023,0.180,0.009,12.040,0.000,85.550
8.989,1.1999,-0.0023,1.1999,0.0000,0.0023,0.180,0.009,12.080,0.000,87.770
9.030,1.2107,-0.0024,1.2107,0.0000,0.0024,0.180,0.009,12.060,0.000,86.660
9.092,1.2179,-0.0024,1.2179,0.0000,0.0024,0.180,0.009,12.060,0.000,86.660
9.138,1.2252,-0.0025,1.2252,0.0000,0.0025,0.180,0.009,12.080,0.000,87.770
9.182,1.2362,-0.0026,1.2362,0.0000,0.0026,0.180,0.009,12.060,0.000,86.660
9.229,1.2433,-0.0026,1.2433,0.0000,0.0026,0.180,0.009,12.040,0.000,85.550
9.288,1.2507,-0.0026,1.2507,0.0000,0.0026,0.180,0.009,12.080,0.000,87.770
9.332,1.2617,-0.0027,1.2617,0.0000,0.0027,0.180,0.009,12.060,0.000,86.660
9.389,1.2691,-0.0027,1.2691,0.0000,0.0027,0.180,0.009,12.060,0.000,86.660
9.436,1.2764,-0.0028,1.2764,0.0000,0.0028,0.180,0.009,12.060,0.000,86.660
9.482,1.2874,-0.0029,1.2874,0.0000,0.0029,0.180,0.010,12.060,0.000,86.660
9.531,1.2945,-0.0029,1.2945,0.0000,0.0029,0.180,0.010,12.060,0.000,86.660
9.587,1.3019,-0.0030,1.3019,0.0000,0.0030,0.180,0.011,12.060,0.000,86.660
9.631,1.3126,-0.0031,1.3126,0.0000,0.0031,0.180,0.011,12.060,0.000,86.660
9.688,1.3197,-0.0031,1.3197,0.0000,0.0031,0.180,0.012,12.060,0.000,86.660
9.734,1.3270,-0.0032,1.3270,0.0000,0.0032,0.180,0.012,12.080,0.000,87.770
9.782,1.3380,-0.0032,1.3380,0.0000,0.0032,0.180,0.012,12.060,0.000,86.660
9.830,1.3450,-0.0033,1.3450,0.0000,0.0033,0.180,0.012,12.040,0.000,85.550
9.886,1.3524,-0.0033,1.3524,0.0000,0.0033,0.180,0.011,12.060,0.000,86.660
9.930,1.3632,-0.0034,1.3632,0.0000,0.0034,0.180,0.011,12.060,0.000,86.660
9.991,1.3703,-0.0034,1.3703,0.0000,0.0034,0.180,0.011,12.040,0.000,85.550
10.034,1.3812,-0.0035,1.3812,0.0000,0.0035,0.180,0.011,12.060,0.000,86.660
10.081,1.3884,-0.0035,1.3884,0.0000,0.0035,0.180,0.011,12.060,0.000,86.660
10.138,1.3956,-0.0035,1.3956,0.0000,0.0035,0.180,0.011,12.060,0.000,86.660
10.185,1.4064,-0.0036,1.4064,0.0000,0.0036,0.173,0.011,12.040,0.000,85.550
10.228,1.4135,-0.0036,1.4135,0.0000,0.0036,0.173,0.011,12.040,0.000,85.550
10.288,1.4206,-0.0036,1.4206,0.0000,0.0036,0.166,0.010,12.080,0.000,87.770
10.331,1.4315,-0.0036,1.4315,0.0000,0.0036,0.166,0.010,12.060,0.000,86.660
10.390,1.4387,-0.0036,1.4387,0.0000,0.0036,0.158,0.009,12.060,0.000,86.660
10.435,1.4458,-0.0036,1.4458,0.0000,0.0036,0.158,0.009,12.060,0.000,86.660
10.483,1.4563,-0.0036,1.4563,0.0000,0.0036,0.149,0.009,12.060,0.000,86.660
10.529,1.4630,-0.0036,1.4630,0.0000,0.0036,0.149,0.009,12.060,0.000,86.660
10.589,1.4696,-0.0036,1.4696,0.0000,0.0036,0.142,0.010,12.040,0.000,85.550
10.628,1.4791,-0.0036,1.4791,0.0000,0.0036,0.142,0.010,12.040,0.000,85.550
10.688,1.4852,-0.0036,1.4852,0.0000,0.0036,0.134,0.011,12.040,0.000,85.550
10.736,1.4912,-0.0036,1.4912,0.0000,0.0036,0.134,0.011,12.040,0.000,85.550
10.784,1.5001,-0.0036,1.5001,0.0000,0.0036,0.127,0.012,12.040,0.000,85.550
10.832,1.5061,-0.0036,1.5061,0.0000,0.0036,0.127,0.012,12.060,0.000,86.660
10.889,1.5117,-0.0036,1.5117,0.0000,0.0036,0.121,0.012,12.060,0.000,86.660
10.931,1.5198,-0.0036,1.5198,0.0000,0.0036,0.121,0.012,12.060,0.000,86.660
10.988,1.5250,-0.0036,1.5250,0.0000,0.0036,0.114,0.013,12.040,0.000,85.550
11.047,1.5301,-0.0036,1.5301,0.0000,0.0036,0.108,0.013,12.060,0.000,86.660
11.084,1.5377,-0.0036,1.5377,0.0000,0.0036,0.108,0.013,12.040,0.000,85.550
11.128,1.5427,-0.0036,1.5427,0.0000,0.0036,0.108,0.013,12.060,0.000,86.660
11.185,1.5474,-0.0036,1.5474,0.0000,0.0036,0.103,0.013,12.040,0.000,85.550
11.228,1.5543,-0.0036,1.5543,0.0000,0.0036,0.103,0.013,12.040,0.000,85.550
11.301,1.5586,-0.0036,1.5586,0.0000,0.0036,0.099,0.013,12.060,0.000,86.660
11.332,1.5649,-0.0036,1.5649,0.0000,0.0036,0.099,0.013,12.060,0.000,86.660
11.382,1.5693,-0.0035,1.5693,0.0000,0.0035,0.092,0.012,12.060,0.000,86.660
11.439,1.5732,-0.0035,1.5732,0.0000,0.0035,0.092,0.012,12.060,0.000,86.660
11.486,1.5790,-0.0035,1.5790,0.0000,0.0035,0.087,0.012,12.060,0.000,86.660
11.529,1.5830,-0.0035,1.5830,0.0000,0.0035,0.087,0.012,12.060,0.000,86.660
11.590,1.5866,-0.0034,1.5866,0.0000,0.0034,0.083,0.011,12.060,0.000,86.660
11.632,1.5920,-0.0034,1.5920,0.0000,0.0034,0.083,0.011,12.060,0.000,86.660
11.693,1.5955,-0.0034,1.5955,0.0000,0.0034,0.078,0.011,12.060,0.000,86.660
11.736,1.5988,-0.0034,1.5988,0.0000,0.0034,0.078,0.011,12.060,0.000,86.660
11.784,1.6039,-0.0033,1.6039,0.0000,0.0033,0.074,0.010,12.080,0.000,87.770
11.831,1.6071,-0.0033,1.6071,0.0000,0.0033,0.074,0.010,12.080,0.000,87.770
11.889,1.6101,-0.0032,1.6101,0.0000,0.0032,0.071,0.010,12.080,0.000,87.770
11.932,1.6144,-0.0032,1.6144,0.0000,0.0032,0.071,0.010,12.080,0.000,87.770
12.020,1.6174,-0.0032,1.6174,0.0000,0.0032,0.068,0.010,12.060,0.000,86.660
12.035,1.6203,-0.0031,1.6203,0.0000,0.0031,0.068,0.010,12.060,0.000,86.660
12.082,1.6247,-0.0031,1.6247,0.0000,0.0031,0.064,0.009,12.080,0.000,87.770
12.128,1.6274,-0.0030,1.6274,0.0000,0.0030,0.064,0.009,12.080,0.000,87.770
12.191,1.6301,-0.0030,1.6301,0.0000,0.0030,0.061,0.008,12.080,0.000,87.770
12.231,1.6340,-0.0029,1.6340,0.0000,0.0029,0.061,0.008,12.060,0.000,86.660
12.289,1.6364,-0.0029,1.6364,0.0000,0.0029,0.058,0.009,12.080,0.000,87.770
12.335,1.6389,-0.0029,1.6389,0.0000,0.0029,0.058,0.009,12.080,0.000,87.770
12.381,1.6429,-0.0028,1.6429,0.0000,0.0028,0.054,0.009,12.080,0.000,87.770
12.430,1.6452,-0.0028,1.6452,0.0000,0.0028,0.054,0.009,12.080,0.000,87.770
12.486,1.6474,-0.0027,1.6474,0.0000,0.0027,0.052,0.009,12.080,0.000,87.770
12.532,1.6505,-0.0027,1.6505,0.0000,0.0027,0.052,0.009,12.060,0.000,86.660
12.592,1.6527,-0.0026,1.6527,0.0000,0.0026,0.049,0.009,12.080,0.000,87.770
12.633,1.6561,-0.0026,1.6561,0.0000,0.0026,0.049,0.009,12.080,0.000,87.770
12.701,1.6583,-0.0026,1.6583,0.0000,0.0026,0.047,0.010,12.090,0.000,88.330
12.740,1.6603,-0.0025,1.6603,0.0000,0.0025,0.047,0.010,12.080,0.000,87.770
12.784,1.6627,-0.0025,1.6627,0.0000,0.0025,0.044,0.010,12.080,0.000,87.770
12.831,1.6644,-0.0025,1.6644,0.0000,0.0025,0.044,0.010,12.090,0.000,88.330
12.890,1.6662,-0.0024,1.6662,0.0000,0.0024,0.042,0.011,12.090,0.000,88.330
12.931,1.6689,-0.0024,1.6689,0.0000,0.0024,0.042,0.011,12.080,0.000,87.770
12.991,1.6707,-0.0024,1.6707,0.0000,0.0024,0.040,0.011,12.080,0.000,87.770
13.037,1.6723,-0.0023,1.6723,0.0000,0.0023,0.040,0.011,12.090,0.000,88.330
13.085,1.6748,-0.0023,1.6748,0.0000,0.0023,0.038,0.011,12.090,0.000,88.330
13.135,1.6765,-0.0023,1.6765,0.0000,0.0023,0.038,0.011,12.080,0.000,87.770
13.189,1.6783,-0.0022,1.6783,0.0000,0.0022,0.036,0.011,12.110,0.000,89.440
13.232,1.6807,-0.0022,1.6807,0.0000,0.0022,0.036,0.011,12.090,0.000,88.330
13.288,1.6820,-0.0022,1.6820,0.0000,0.0022,0.034,0.011,12.090,0.000,88.330
13.336,1.6834,-0.0022,1.6834,0.0000,0.0022,0.034,0.011,12.090,0.000,88.330
13.382,1.6853,-0.0021,1.6853,0.0000,0.0021,0.033,0.011,12.080,0.000,87.770
13.440,1.6864,-0.0021,1.6864,0.0000,0.0021,0.033,0.011,12.090,0.000,88.330
13.483,1.6883,-0.0021,1.6883,0.0000,0.0021,0.031,0.011,12.080,0.000,87.770
13.530,1.6896,-0.0020,1.6896,0.0000,0.0020,0.031,0.011,12.080,0.000,87.770
13.590,1.6909,-0.0020,1.6909,0.0000,0.0020,0.030,0.012,12.090,0.000,88.330
13.631,1.6929,-0.0020,1.6929,0.0000,0.0020,0.030,0.012,12.090,0.000,88.330
13.682,1.6942,-0.0019,1.6942,0.0000,0.0019,0.028,0.012,12.110,0.000,89.440
13.736,1.6953,-0.0019,1.6953,0.0000,0.0019,0.028,0.012,12.090,0.000,88.330
13.788,1.6967,-0.0019,1.6967,0.0000,0.0019,0.027,0.012,12.090,0.000,88.330
13.831,1.6976,-0.0019,1.6976,0.0000,0.0019,0.027,0.012,12.090,0.000,88.330
13.885,1.6984,-0.0019,1.6984,0.0000,0.0019,0.026,0.011,12.090,0.000,88.330
13.935,1.6995,-0.0018,1.6995,0.0000,0.0018,0.026,0.011,12.080,0.000,87.770
13.987,1.7004,-0.0018,1.7004,0.0000,0.0018,0.026,0.011,12.080,0.000,87.770
14.316,1.7012,-0.0018,1.7012,0.0000,0.0018,0.018,0.900,12.080,0.000,87.770
