t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
14.032,1.7603,0.6022,1.7500,0.6022,0.0103,0.180,-0.005,12.080,0.000,87.770
14.092,1.7600,0.6098,1.7500,0.6098,0.0100,0.180,-0.005,12.060,0.000,86.660
14.135,1.7596,0.6175,1.7500,0.6175,0.0096,0.180,-0.008,12.060,0.000,86.660
14.184,1.7591,0.6289,1.7500,0.6289,0.0091,0.180,-0.011,12.080,0.000,87.770
14.232,1.7588,0.6366,1.7500,0.6366,0.0088,0.180,-0.013,12.060,0.000,86.660
14.287,1.7585,0.6443,1.7500,0.6443,0.0085,0.180,-0.015,12.060,0.000,86.660
14.330,1.7579,0.6557,1.7500,0.6557,0.0079,0.180,-0.017,12.060,0.000,86.660
14.402,1.7576,0.6635,1.7500,0.6635,0.0076,0.180,-0.017,12.060,0.000,86.660
14.436,1.7573,0.6711,1.7500,0.6711,0.0073,0.180,-0.020,12.040,0.000,85.550
14.485,1.7568,0.6825,1.7500,0.6825,0.0068,0.180,-0.023,12.060,0.000,86.660
14.541,1.7565,0.6902,1.7500,0.6902,0.0065,0.180,-0.023,12.060,0.000,86.660
14.587,1.7560,0.7015,1.7500,0.7015,0.0060,0.180,-0.026,12.060,0.000,86.660
14.649,1.7557,0.7090,1.7500,0.7090,0.0057,0.180,-0.026,12.060,0.000,86.660
14.692,1.7553,0.7166,1.7500,0.7166,0.0053,0.180,-0.027,12.080,0.000,87.770
14.737,1.7549,0.7281,1.7500,0.7281,0.0049,0.180,-0.031,12.060,0.000,86.660
14.783,1.7546,0.7357,1.7500,0.7357,0.0046,0.180,-0.032,12.060,0.000,86.660
14.842,1.7543,0.7435,1.7500,0.7435,0.0043,0.180,-0.032,12.040,0.000,85.550
14.910,1.7538,0.7553,1.7500,0.7553,0.0038,0.180,-0.032,12.060,0.000,86.660
14.933,1.7535,0.7631,1.7500,0.7631,0.0035,0.180,-0.033,12.060,0.000,86.660
14.991,1.7532,0.7707,1.7500,0.7707,0.0032,0.180,-0.032,12.060,0.000,86.660
15.033,1.7528,0.7824,1.7500,0.7824,0.0028,0.180,-0.032,12.060,0.000,86.660
15.095,1.7526,0.7903,1.7500,0.7903,0.0026,0.180,-0.032,12.060,0.000,86.660
15.139,1.7523,0.7978,1.7500,0.7978,0.0023,0.180,-0.029,12.060,0.000,86.660
15.184,1.7520,0.8093,1.7500,0.8093,0.0020,0.180,-0.029,12.040,0.000,85.550
15.233,1.7518,0.8170,1.7500,0.8170,0.0018,0.180,-0.028,12.060,0.000,86.660
15.290,1.7516,0.8246,1.7500,0.8246,0.0016,0.180,-0.027,12.040,0.000,85.550
15.333,1.7513,0.8359,1.7500,0.8359,0.0013,0.180,-0.027,12.080,0.000,87.770
15.393,1.7511,0.8438,1.7500,0.8438,0.0011,0.180,-0.027,12.060,0.000,86.660
15.437,1.7510,0.8514,1.7500,0.8514,0.0010,0.180,-0.026,12.060,0.000,86.660
15.484,1.7507,0.8628,1.7500,0.8628,0.0007,0.180,-0.025,12.080,0.000,87.770
15.532,1.7506,0.8707,1.7500,0.8707,0.0006,0.180,-0.026,12.060,0.000,86.660
15.589,1.7504,0.8783,1.7500,0.8783,0.0004,0.180,-0.025,12.040,0.000,85.550
15.631,1.7502,0.8896,1.7500,0.8896,0.0002,0.180,-0.024,12.060,0.000,86.660
15.689,1.7501,0.8974,1.7500,0.8974,0.0001,0.180,-0.025,12.060,0.000,86.660
15.734,1.7499,0.9050,1.7500,0.9050,0.0001,0.180,-0.024,12.040,0.000,85.550
15.783,1.7498,0.9159,1.7500,0.9159,0.0002,0.180,-0.024,12.040,0.000,85.550
15.842,1.7497,0.9235,1.7500,0.9235,0.0003,0.180,-0.024,12.040,0.000,85.550
15.886,1.7495,0.9349,1.7500,0.9349,0.0005,0.180,-0.023,12.060,0.000,86.660
15.933,1.7494,0.9426,1.7500,0.9426,0.0006,0.180,-0.022,12.060,0.000,86.660
16.011,1.7493,0.9504,1.7500,0.9504,0.0007,0.180,-0.022,12.060,0.000,86.660
16.034,1.7492,0.9621,1.7500,0.9621,0.0008,0.180,-0.021,12.060,0.000,86.660
16.093,1.7491,0.9699,1.7500,0.9699,0.0009,0.180,-0.021,12.040,0.000,85.550
16.138,1.7490,0.9772,1.7500,0.9772,0.0010,0.180,-0.018,12.040,0.000,85.550
16.186,1.7489,0.9889,1.7500,0.9889,0.0011,0.180,-0.016,12.060,0.000,86.660
16.231,1.7489,0.9966,1.7500,0.9966,0.0011,0.180,-0.015,12.040,0.000,85.550
16.288,1.7488,1.0044,1.7500,1.0044,0.0012,0.180,-0.014,12.040,0.000,85.550
16.333,1.7488,1.0159,1.7500,1.0159,0.0012,0.180,-0.012,12.040,0.000,85.550
16.392,1.7487,1.0235,1.7500,1.0235,0.0013,0.180,-0.012,12.040,0.000,85.550
16.437,1.7487,1.0312,1.7500,1.0312,0.0013,0.180,-0.010,12.060,0.000,86.660
16.485,1.7487,1.0427,1.7500,1.0427,0.0013,0.180,-0.010,12.040,0.000,85.550
16.542,1.7487,1.0502,1.7500,1.0502,0.0013,0.180,-0.010,12.040,0.000,85.550
16.587,1.7487,1.0614,1.7500,1.0614,0.0013,0.180,-0.009,12.040,0.000,85.550
16.632,1.7487,1.0692,1.7500,1.0692,0.0013,0.180,-0.009,12.040,0.000,85.550
16.690,1.7487,1.0764,1.7500,1.0764,0.0013,0.180,-0.009,12.040,0.000,85.550
16.730,1.7487,1.0878,1.7500,1.0878,0.0013,0.180,-0.010,12.040,0.000,85.550
16.793,1.7486,1.0955,1.7500,1.0955,0.0014,0.180,-0.010,12.040,0.000,85.550
16.835,1.7486,1.1030,1.7500,1.1030,0.0014,0.180,-0.012,12.080,0.000,87.770
16.896,1.7486,1.1141,1.7500,1.1141,0.0014,0.180,-0.012,12.040,0.000,85.550
16.942,1.7486,1.1216,1.7500,1.1216,0.0014,0.180,-0.012,12.080,0.000,87.770
16.990,1.7485,1.1330,1.7500,1.1330,0.0015,0.180,-0.012,12.060,0.000,86.660
17.032,1.7485,1.1406,1.7500,1.1406,0.0015,0.180,-0.012,12.060,0.000,86.660
17.092,1.7485,1.1482,1.7500,1.1482,0.0015,0.180,-0.012,12.060,0.000,86.660
17.133,1.7485,1.1599,1.7500,1.1599,0.0015,0.180,-0.012,12.040,0.000,85.550
17.183,1.7485,1.1676,1.7500,1.1676,0.0015,0.180,-0.012,12.060,0.000,86.660
17.239,1.7484,1.1756,1.7500,1.1756,0.0016,0.180,-0.011,12.060,0.000,86.660
17.288,1.7484,1.1873,1.7500,1.1873,0.0016,0.180,-0.011,12.060,0.000,86.660
17.333,1.7484,1.1949,1.7500,1.1949,0.0016,0.180,-0.010,12.060,0.000,86.660
17.392,1.7484,1.2027,1.7500,1.2027,0.0016,0.180,-0.010,12.060,0.000,86.660
17.434,1.7484,1.2143,1.7500,1.2143,0.0016,0.180,-0.008,12.060,0.000,86.660
17.512,1.7484,1.2220,1.7500,1.2220,0.0016,0.180,-0.008,12.040,0.000,85.550
17.538,1.7484,1.2294,1.7500,1.2294,0.0016,0.180,-0.006,12.040,0.000,85.550
17.584,1.7485,1.2409,1.7500,1.2409,0.0015,0.180,-0.005,12.060,0.000,86.660
17.634,1.7485,1.2487,1.7500,1.2487,0.0015,0.180,-0.005,12.060,0.000,86.660
17.692,1.7485,1.2561,1.7500,1.2561,0.0015,0.180,-0.005,12.060,0.000,86.660
17.730,1.7485,1.2677,1.7500,1.2677,0.0015,0.180,-0.006,12.080,0.000,87.770
17.792,1.7485,1.2756,1.7500,1.2756,0.0015,0.180,-0.006,12.080,0.000,87.770
17.839,1.7485,1.2830,1.7500,1.2830,0.0015,0.180,-0.007,12.040,0.000,85.550
17.888,1.7485,1.2945,1.7500,1.2945,0.0015,0.180,-0.008,12.060,0.000,86.660
17.933,1.7486,1.3023,1.7500,1.3023,0.0014,0.180,-0.008,12.060,0.000,86.660
17.988,1.7486,1.3097,1.7500,1.3097,0.0014,0.180,-0.009,12.040,0.000,85.550
18.031,1.7485,1.3211,1.7500,1.3211,0.0015,0.180,-0.010,12.060,0.000,86.660
18.092,1.7485,1.3289,1.7500,1.3289,0.0015,0.180,-0.010,12.080,0.000,87.770
18.134,1.7485,1.3363,1.7500,1.3363,0.0015,0.180,-0.011,12.040,0.000,85.550
18.185,1.7485,1.3476,1.7500,1.3476,0.0015,0.180,-0.012,12.080,0.000,87.770
18.242,1.7485,1.3554,1.7500,1.3554,0.0015,0.180,-0.012,12.060,0.000,86.660
18.287,1.7485,1.3631,1.7500,1.3631,0.0015,0.180,-0.011,12.040,0.000,85.550
18.333,1.7485,1.3746,1.7500,1.3746,0.0015,0.180,-0.011,12.080,0.000,87.770
18.393,1.7484,1.3826,1.7500,1.3826,0.0016,0.180,-0.011,12.080,0.000,87.770
18.434,1.7484,1.3942,1.7500,1.3942,0.0016,0.180,-0.010,12.060,0.000,86.660
18.482,1.7484,1.4019,1.7500,1.4019,0.0016,0.180,-0.009,12.060,0.000,86.660
18.541,1.7484,1.4097,1.7500,1.4097,0.0016,0.180,-0.009,12.060,0.000,86.660
18.584,1.7484,1.4213,1.7500,1.4213,0.0016,0.180,-0.008,12.060,0.000,86.660
18.636,1.7484,1.4290,1.7500,1.4290,0.0016,0.180,-0.008,12.060,0.000,86.660
18.692,1.7484,1.4365,1.7500,1.4365,0.0016,0.180,-0.008,12.060,0.000,86.660
18.752,1.7485,1.4480,1.7500,1.4480,0.0015,0.180,-0.008,12.060,0.000,86.660
18.794,1.7485,1.4557,1.7500,1.4557,0.0015,0.180,-0.007,12.040,0.000,85.550
18.839,1.7485,1.4631,1.7500,1.4631,0.0015,0.180,-0.008,12.040,0.000,85.550
18.884,1.7485,1.4747,1.7500,1.4747,0.0015,0.180,-0.009,12.060,0.000,86.660
18.935,1.7485,1.4826,1.7500,1.4826,0.0015,0.180,-0.008,12.040,0.000,85.550
18.990,1.7485,1.4900,1.7500,1.4900,0.0015,0.180,-0.009,12.060,0.000,86.660
19.030,1.7485,1.5016,1.7500,1.5016,0.0015,0.180,0.102,12.060,0.000,86.660
19.092,1.7485,1.5094,1.7500,1.5094,0.0015,0.180,0.102,12.040,0.000,85.550
19.140,1.7484,1.5168,1.7500,1.5168,0.0016,0.176,0.511,12.040,0.000,85.550
19.186,1.7484,1.5282,1.7500,1.5282,0.0016,0.139,0.648,12.060,0.000,86.660
19.234,1.7483,1.5359,1.7500,1.5359,0.0017,0.124,0.723,12.080,0.000,87.770
19.288,1.7480,1.5432,1.7500,1.5432,0.0020,0.120,0.749,12.090,0.000,88.330
19.332,1.7474,1.5527,1.7500,1.5527,0.0026,0.114,0.793,12.080,0.000,87.770
19.390,1.7470,1.5577,1.7500,1.5577,0.0030,0.113,0.797,12.090,0.000,88.330
19.435,1.7463,1.5629,1.7500,1.5629,0.0037,0.116,0.779,12.090,0.000,88.330
19.483,1.7450,1.5704,1.7500,1.5704,0.0050,0.114,0.791,12.080,0.000,87.770
19.531,1.7440,1.5751,1.7500,1.5751,0.0060,0.115,0.783,12.090,0.000,88.330
19.588,1.7429,1.5798,1.7500,1.5798,0.0071,0.119,0.755,12.090,0.000,88.330
19.637,1.7409,1.5867,1.7500,1.5867,0.0091,0.118,0.761,12.090,0.000,88.330
19.693,1.7394,1.5910,1.7500,1.5910,0.0106,0.118,0.761,12.080,0.000,87.770
19.734,1.7369,1.5975,1.7500,1.5975,0.0131,0.123,0.734,12.080,0.000,87.770
19.784,1.7351,1.6018,1.7500,1.6018,0.0149,0.125,0.721,12.110,0.000,89.440
19.839,1.7332,1.6059,1.7500,1.6059,0.0168,0.131,0.689,12.080,0.000,87.770
19.887,1.7298,1.6125,1.7500,1.6125,0.0202,0.130,0.692,12.090,0.000,88.330
19.932,1.7273,1.6171,1.7500,1.6171,0.0227,0.132,0.681,12.090,0.000,88.330
19.991,1.7246,1.6216,1.7500,1.6216,0.0254,0.138,0.653,12.090,0.000,88.330
20.032,1.7201,1.6285,1.7500,1.6285,0.0299,0.137,0.658,12.090,0.000,88.330
20.094,1.7170,1.6330,1.7500,1.6330,0.0330,0.137,0.658,12.080,0.000,87.770
20.138,1.7139,1.6373,1.7500,1.6373,0.0361,0.145,0.620,12.080,0.000,87.770
20.184,1.7088,1.6437,1.7500,1.6437,0.0412,0.145,0.622,12.090,0.000,88.330
20.232,1.7052,1.6479,1.7500,1.6479,0.0448,0.147,0.611,12.080,0.000,87.770
20.289,1.7014,1.6522,1.7500,1.6522,0.0486,0.154,0.585,12.080,0.000,87.770
20.331,1.6951,1.6587,1.7500,1.6587,0.0549,0.153,0.587,12.080,0.000,87.770
20.392,1.6908,1.6630,1.7500,1.6630,0.0592,0.153,0.587,12.080,0.000,87.770
20.438,1.6863,1.6672,1.7500,1.6672,0.0637,0.163,0.553,12.080,0.000,87.770
20.485,1.6790,1.6736,1.7500,1.6736,0.0710,0.162,0.557,12.060,0.000,86.660
20.533,1.6741,1.6777,1.6741,1.7500,0.0723,0.164,0.548,12.080,0.000,87.770
20.587,1.6689,1.6818,1.6689,1.7500,0.0682,0.171,0.526,12.080,0.000,87.770
20.632,1.6609,1.6878,1.6609,1.7500,0.0622,0.170,0.530,12.060,0.000,86.660
20.690,1.6552,1.6918,1.6552,1.7500,0.0582,0.172,0.522,12.060,0.000,86.660
20.735,1.6494,1.6957,1.6494,1.7500,0.0543,0.180,0.501,12.060,0.000,86.660
20.787,1.6405,1.7013,1.6405,1.7500,0.0487,0.179,0.503,12.060,0.000,86.660
20.842,1.6346,1.7048,1.6346,1.7500,0.0452,0.179,0.503,12.060,0.000,86.660
20.887,1.6251,1.7101,1.6251,1.7500,0.0399,0.180,0.481,12.060,0.000,86.660
20.932,1.6187,1.7136,1.6187,1.7500,0.0364,0.180,0.472,12.040,0.000,85.550
21.012,1.6125,1.7167,1.6125,1.7500,0.0333,0.180,0.472,12.060,0.000,86.660
21.033,1.6023,1.7215,1.6023,1.7500,0.0285,0.180,0.448,12.060,0.000,86.660
21.093,1.5955,1.7246,1.5955,1.7500,0.0254,0.180,0.448,12.060,0.000,86.660
21.136,1.6025,1.7216,1.6025,1.7500,0.0284,0.180,0.383,12.080,0.000,87.770
21.190,1.5917,1.7258,1.5917,1.7500,0.0242,0.180,0.380,12.060,0.000,86.660
21.232,1.5846,1.7285,1.5846,1.7500,0.0215,0.180,0.369,12.060,0.000,86.660
21.306,1.5771,1.7310,1.5771,1.7500,0.0190,0.180,0.369,12.060,0.000,86.660
21.330,1.5661,1.7346,1.5661,1.7500,0.0154,0.180,0.347,12.060,0.000,86.660
21.392,1.5587,1.7369,1.5587,1.7500,0.0131,0.180,0.347,12.060,0.000,86.660
21.438,1.5512,1.7390,1.5512,1.7500,0.0110,0.180,0.321,12.060,0.000,86.660
21.486,1.5401,1.7420,1.5401,1.7500,0.0080,0.180,0.318,12.060,0.000,86.660
21.532,1.5328,1.7439,1.5328,1.7500,0.0061,0.180,0.309,12.060,0.000,86.660
21.588,1.5253,1.7456,1.5253,1.7500,0.0044,0.180,0.291,12.040,0.000,85.550
21.633,1.5141,1.7481,1.5141,1.7500,0.0019,0.180,0.287,12.060,0.000,86.660
21.691,1.5066,1.7496,1.5066,1.7500,0.0004,0.180,0.277,12.040,0.000,85.550
21.736,1.4991,1.7510,1.4991,1.7500,0.0010,0.180,0.259,12.040,0.000,85.550
21.782,1.4878,1.7530,1.4878,1.7500,0.0030,0.180,0.253,12.060,0.000,86.660
21.833,1.4802,1.7542,1.4802,1.7500,0.0042,0.180,0.244,12.040,0.000,85.550
21.887,1.4726,1.7553,1.4726,1.7500,0.0053,0.180,0.227,12.060,0.000,86.660
21.930,1.4615,1.7568,1.4615,1.7500,0.0068,0.180,0.220,12.060,0.000,86.660
22.014,1.4540,1.7577,1.4540,1.7500,0.0077,0.180,0.220,12.040,0.000,85.550
22.036,1.4426,1.7589,1.4426,1.7500,0.0089,0.180,0.197,12.040,0.000,85.550
22.085,1.4351,1.7596,1.4351,1.7500,0.0096,0.180,0.187,12.060,0.000,86.660
22.142,1.4274,1.7603,1.4274,1.7500,0.0103,0.180,0.187,12.060,0.000,86.660
22.185,1.4157,1.7611,1.4157,1.7500,0.0111,0.180,0.164,12.060,0.000,86.660
22.234,1.4078,1.7616,1.4078,1.7500,0.0116,0.180,0.155,12.040,0.000,85.550
22.292,1.4003,1.7621,1.4003,1.7500,0.0121,0.180,0.155,12.040,0.000,85.550
22.333,1.3886,1.7626,1.3886,1.7500,0.0126,0.180,0.137,12.040,0.000,85.550
22.393,1.3808,1.7629,1.3808,1.7500,0.0129,0.180,0.137,12.040,0.000,85.550
22.440,1.3730,1.7632,1.3730,1.7500,0.0132,0.180,0.122,12.060,0.000,86.660
22.487,1.3615,1.7636,1.3615,1.7500,0.0136,0.180,0.116,12.040,0.000,85.550
22.533,1.3541,1.7637,1.3541,1.7500,0.0137,0.180,0.110,12.060,0.000,86.660
22.590,1.3463,1.7639,1.3463,1.7500,0.0139,0.180,0.100,12.060,0.000,86.660
22.632,1.3348,1.7640,1.3348,1.7500,0.0140,0.180,0.095,12.040,0.000,85.550
22.693,1.3272,1.7641,1.3272,1.7500,0.0141,0.180,0.095,12.040,0.000,85.550
22.737,1.3196,1.7641,1.3196,1.7500,0.0141,0.180,0.081,12.060,0.000,86.660
22.785,1.3082,1.7641,1.3082,1.7500,0.0141,0.180,0.075,12.040,0.000,85.550
22.834,1.3004,1.7640,1.3004,1.7500,0.0140,0.180,0.070,12.060,0.000,86.660
22.888,1.2928,1.7639,1.2928,1.7500,0.0139,0.180,0.062,12.040,0.000,85.550
22.932,1.2814,1.7638,1.2814,1.7500,0.0138,0.180,0.058,12.080,0.000,87.770
23.012,1.2737,1.7637,1.2737,1.7500,0.0137,0.180,0.058,12.060,0.000,86.660
23.039,1.2661,1.7635,1.2661,1.7500,0.0135,0.180,0.046,12.060,0.000,86.660
23.083,1.2546,1.7632,1.2546,1.7500,0.0132,0.180,0.041,12.060,0.000,86.660
23.142,1.2471,1.7630,1.2471,1.7500,0.0130,0.180,0.041,12.060,0.000,86.660
23.187,1.2355,1.7627,1.2355,1.7500,0.0127,0.180,0.028,12.080,0.000,87.770
23.231,1.2278,1.7624,1.2278,1.7500,0.0124,0.180,0.023,12.060,0.000,86.660
23.290,1.2202,1.7622,1.2202,1.7500,0.0122,0.180,0.018,12.060,0.000,86.660
23.337,1.2123,1.7619,1.2123,1.7500,0.0119,0.180,0.013,12.060,0.000,86.660
23.395,1.2008,1.7614,1.2008,1.7500,0.0114,0.180,0.013,12.060,0.000,86.660
23.441,1.1931,1.7611,1.1931,1.7500,0.0111,0.180,0.008,12.060,0.000,86.660
23.486,1.1815,1.7607,1.1815,1.7500,0.0107,0.180,0.005,12.060,0.000,86.660
23.533,1.1739,1.7604,1.1739,1.7500,0.0104,0.180,0.003,12.080,0.000,87.770
23.593,1.1661,1.7601,1.1661,1.7500,0.0101,0.180,0.003,12.060,0.000,86.660
23.634,1.1546,1.7596,1.1546,1.7500,0.0096,0.180,0.001,12.080,0.000,87.770
23.683,1.1470,1.7593,1.1470,1.7500,0.0093,0.180,-0.001,12.080,0.000,87.770
23.742,1.1393,1.7591,1.1393,1.7500,0.0091,0.180,-0.001,12.060,0.000,86.660
23.788,1.1278,1.7586,1.1278,1.7500,0.0086,0.180,-0.004,12.040,0.000,85.550
23.886,1.1201,1.7583,1.1201,1.7500,0.0083,0.180,-0.006,12.060,0.000,86.660
23.897,1.1124,1.7581,1.1124,1.7500,0.0081,0.180,-0.006,12.060,0.000,86.660
23.933,1.1010,1.7576,1.1010,1.7500,0.0076,0.180,-0.010,12.040,0.000,85.550
24.014,1.0934,1.7573,1.0934,1.7500,0.0073,0.180,-0.010,12.060,0.000,86.660
24.038,1.0858,1.7571,1.0858,1.7500,0.0071,0.180,-0.013,12.060,0.000,86.660
24.086,1.0743,1.7566,1.0743,1.7500,0.0066,0.180,-0.015,12.060,0.000,86.660
24.131,1.0666,1.7563,1.0666,1.7500,0.0063,0.180,-0.016,12.080,0.000,87.770
24.189,1.0590,1.7561,1.0590,1.7500,0.0061,0.180,-0.018,12.060,0.000,86.660
24.231,1.0475,1.7556,1.0475,1.7500,0.0056,0.180,-0.021,12.060,0.000,86.660
24.292,1.0399,1.7554,1.0399,1.7500,0.0054,0.180,-0.021,12.060,0.000,86.660
24.338,1.0323,1.7551,1.0323,1.7500,0.0051,0.180,-0.025,12.060,0.000,86.660
24.382,1.0207,1.7546,1.0207,1.7500,0.0046,0.180,-0.027,12.060,0.000,86.660
24.434,1.0130,1.7544,1.0130,1.7500,0.0044,0.180,-0.029,12.080,0.000,87.770
24.488,1.0052,1.7541,1.0052,1.7500,0.0041,0.180,-0.029,12.060,0.000,86.660
24.532,0.9938,1.7537,0.9938,1.7500,0.0037,0.180,-0.031,12.060,0.000,86.660
24.592,0.9861,1.7534,0.9861,1.7500,0.0034,0.180,-0.031,12.060,0.000,86.660
24.644,0.9782,1.7531,0.9782,1.7500,0.0031,0.180,-0.030,12.060,0.000,86.660
24.683,0.9667,1.7528,0.9667,1.7500,0.0028,0.180,-0.028,12.060,0.000,86.660
24.731,0.9591,1.7525,0.9591,1.7500,0.0025,0.180,-0.027,12.040,0.000,85.550
24.792,0.9514,1.7523,0.9514,1.7500,0.0023,0.180,-0.027,12.060,0.000,86.660
24.830,0.9398,1.7520,0.9398,1.7500,0.0020,0.180,-0.025,12.040,0.000,85.550
24.893,0.9324,1.7518,0.9324,1.7500,0.0018,0.180,-0.025,12.060,0.000,86.660
24.934,0.9208,1.7515,0.9208,1.7500,0.0015,0.180,-0.025,12.080,0.000,87.770
24.984,0.9129,1.7514,0.9129,1.7500,0.0014,0.180,-0.024,12.060,0.000,86.660
25.042,0.9054,1.7512,0.9054,1.7500,0.0012,0.180,-0.024,12.060,0.000,86.660
25.191,0.8940,1.7510,0.8940,1.7500,0.0010,0.180,-0.024,12.080,0.000,87.770
25.193,0.8863,1.7508,0.8863,1.7500,0.0008,0.180,-0.024,12.060,0.000,86.660
25.194,0.8787,1.7507,0.8787,1.7500,0.0007,0.180,-0.024,12.080,0.000,87.770
25.240,0.8673,1.7505,0.8673,1.7500,0.0005,0.180,-0.023,12.060,0.000,86.660
25.308,0.8595,1.7503,0.8595,1.7500,0.0003,0.180,-0.023,12.080,0.000,87.770
25.338,0.8518,1.7502,0.8518,1.7500,0.0002,0.180,-0.023,12.060,0.000,86.660
25.387,0.8405,1.7500,0.8405,1.7500,0.0000,0.180,-0.023,12.060,0.000,86.660
25.433,0.8328,1.7499,0.8328,1.7500,0.0001,0.180,-0.023,12.080,0.000,87.770
25.490,0.8251,1.7498,0.8251,1.7500,0.0002,0.180,-0.024,12.080,0.000,87.770
25.532,0.8136,1.7496,0.8136,1.7500,0.0004,0.180,-0.024,12.040,0.000,85.550
25.593,0.8060,1.7495,0.8060,1.7500,0.0005,0.180,-0.024,12.060,0.000,86.660
25.638,0.7981,1.7494,0.7981,1.7500,0.0006,0.180,-0.024,12.060,0.000,86.660
25.684,0.7866,1.7492,0.7866,1.7500,0.0008,0.180,-0.025,12.040,0.000,85.550
25.731,0.7791,1.7491,0.7791,1.7500,0.0009,0.180,-0.023,12.040,0.000,85.550
25.790,0.7712,1.7490,0.7712,1.7500,0.0010,0.180,-0.020,12.040,0.000,85.550
25.833,0.7595,1.7489,0.7595,1.7500,0.0011,0.180,-0.019,12.040,0.000,85.550
25.892,0.7520,1.7488,0.7520,1.7500,0.0012,0.180,-0.019,12.060,0.000,86.660
25.936,0.7442,1.7488,0.7442,1.7500,0.0012,0.180,-0.015,12.060,0.000,86.660
25.986,0.7327,1.7487,0.7327,1.7500,0.0013,0.180,-0.014,12.060,0.000,86.660
26.034,0.7251,1.7487,0.7251,1.7500,0.0013,0.180,-0.013,12.040,0.000,85.550
26.088,0.7174,1.7487,0.7174,1.7500,0.0013,0.180,-0.012,12.060,0.000,86.660
26.134,0.7060,1.7486,0.7060,1.7500,0.0014,0.180,-0.010,12.040,0.000,85.550
26.193,0.6983,1.7486,0.6983,1.7500,0.0014,0.180,-0.010,12.060,0.000,86.660
26.236,0.6907,1.7486,0.6907,1.7500,0.0014,0.180,-0.010,12.040,0.000,85.550
26.283,0.6793,1.7486,0.6793,1.7500,0.0014,0.180,-0.010,12.040,0.000,85.550
26.340,0.6717,1.7486,0.6717,1.7500,0.0014,0.180,-0.010,12.060,0.000,86.660
26.385,0.6602,1.7486,0.6602,1.7500,0.0014,0.180,-0.010,12.060,0.000,86.660
26.431,0.6526,1.7486,0.6526,1.7500,0.0014,0.180,-0.010,12.040,0.000,85.550
26.514,0.6450,1.7486,0.6450,1.7500,0.0014,0.180,-0.010,12.040,0.000,85.550
26.533,0.6336,1.7485,0.6336,1.7500,0.0015,0.180,-0.012,12.040,0.000,85.550
26.595,0.6260,1.7485,0.6260,1.7500,0.0015,0.180,-0.012,12.080,0.000,87.770
26.639,0.6184,1.7485,0.6184,1.7500,0.0015,0.180,-0.014,12.040,0.000,85.550
26.683,0.6070,1.7484,0.6070,1.7500,0.0016,0.180,-0.016,12.060,0.000,86.660
26.733,0.5992,1.7484,0.5992,1.7500,0.0016,0.180,-0.016,12.040,0.000,85.550
26.789,0.5915,1.7484,0.5915,1.7500,0.0016,0.180,-0.017,12.060,0.000,86.660
26.829,0.5800,1.7483,0.5800,1.7500,0.0017,0.180,-0.017,12.040,0.000,85.550
26.900,0.5722,1.7483,0.5722,1.7500,0.0017,0.180,-0.017,12.060,0.000,86.660
26.937,0.5645,1.7482,0.5645,1.7500,0.0018,0.180,-0.016,12.040,0.000,85.550
26.990,0.5530,1.7482,0.5530,1.7500,0.0018,0.180,-0.014,12.040,0.000,85.550
27.060,0.5453,1.7482,0.5453,1.7500,0.0018,0.180,-0.014,12.040,0.000,85.550
27.087,0.5377,1.7482,0.5377,1.7500,0.0018,0.180,-0.012,12.040,0.000,85.550
27.133,0.5261,1.7482,0.5261,1.7500,0.0018,0.180,-0.011,12.040,0.000,85.550
27.205,0.5185,1.7482,0.5185,1.7500,0.0018,0.180,-0.011,12.040,0.000,85.550
27.237,0.5070,1.7482,0.5070,1.7500,0.0018,0.180,-0.009,12.060,0.000,86.660
27.285,0.4995,1.7482,0.4995,1.7500,0.0018,0.180,-0.009,12.060,0.000,86.660
27.342,0.4917,1.7482,0.4917,1.7500,0.0018,0.180,-0.009,12.060,0.000,86.660
27.385,0.4802,1.7482,0.4802,1.7500,0.0018,0.180,-0.009,12.060,0.000,86.660
27.433,0.4727,1.7482,0.4727,1.7500,0.0018,0.180,-0.010,12.060,0.000,86.660
27.513,0.4649,1.7482,0.4649,1.7500,0.0018,0.180,-0.010,12.040,0.000,85.550
27.536,0.4535,1.7482,0.4535,1.7500,0.0018,0.180,-0.011,12.040,0.000,85.550
27.594,0.4459,1.7482,0.4459,1.7500,0.0018,0.180,-0.011,12.040,0.000,85.550
27.640,0.4382,1.7482,0.4382,1.7500,0.0018,0.180,-0.012,12.040,0.000,85.550
27.705,0.4269,1.7482,0.4269,1.7500,0.0018,0.180,-0.012,12.040,0.000,85.550
27.731,0.4193,1.7482,0.4193,1.7500,0.0018,0.180,-0.013,12.040,0.000,85.550
27.789,0.4117,1.7481,0.4117,1.7500,0.0019,0.180,-0.015,12.040,0.000,85.550
27.833,0.4001,1.7481,0.4001,1.7500,0.0019,0.180,-0.016,12.040,0.000,85.550
27.892,0.3925,1.7481,0.3925,1.7500,0.0019,0.180,-0.016,12.040,0.000,85.550
27.937,0.3848,1.7480,0.3848,1.7500,0.0020,0.180,-0.019,12.040,0.000,85.550
27.984,0.3732,1.7480,0.3732,1.7500,0.0020,0.180,-0.019,12.060,0.000,86.660
28.032,0.3654,1.7479,0.3654,1.7500,0.0021,0.180,-0.018,12.040,0.000,85.550
