t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
0.977,0.1476,-0.0014,0.1476,0.0000,0.0014,0.180,0.021,11.840,0.000,74.440
1.031,0.1553,-0.0014,0.1553,0.0000,0.0014,0.180,0.020,11.840,0.000,74.440
1.076,0.1630,-0.0015,0.1630,0.0000,0.0015,0.180,0.018,11.840,0.000,74.440
1.125,0.1747,-0.0015,0.1747,0.0000,0.0015,0.180,0.018,11.840,0.000,74.440
1.182,0.1824,-0.0016,0.1824,0.0000,0.0016,0.180,0.016,11.840,0.000,74.440
1.228,0.1902,-0.0016,0.1902,0.0000,0.0016,0.180,0.015,11.840,0.000,74.440
1.274,0.2018,-0.0017,0.2018,0.0000,0.0017,0.180,0.016,11.840,0.000,74.440
1.333,0.2095,-0.0017,0.2095,0.0000,0.0017,0.180,0.015,11.840,0.000,74.440
1.375,0.2171,-0.0017,0.2171,0.0000,0.0017,0.180,0.015,11.840,0.000,74.440
1.425,0.2286,-0.0018,0.2286,0.0000,0.0018,0.180,0.015,11.820,0.000,73.330
1.472,0.2362,-0.0018,0.2362,0.0000,0.0018,0.180,0.015,11.840,0.000,74.440
1.529,0.2437,-0.0018,0.2437,0.0000,0.0018,0.180,0.015,11.840,0.000,74.440
1.571,0.2551,-0.0019,0.2551,0.0000,0.0019,0.180,0.015,11.840,0.000,74.440
1.642,0.2628,-0.0019,0.2628,0.0000,0.0019,0.180,0.015,11.840,0.000,74.440
1.675,0.2705,-0.0019,0.2705,0.0000,0.0019,0.180,0.015,11.840,0.000,74.440
1.723,0.2820,-0.0019,0.2820,0.0000,0.0019,0.180,0.016,11.840,0.000,74.440
1.779,0.2897,-0.0020,0.2897,0.0000,0.0020,0.180,0.017,11.840,0.000,74.440
1.906,0.3013,-0.0020,0.3013,0.0000,0.0020,0.180,0.017,11.820,0.000,73.330
1.908,0.3089,-0.0020,0.3089,0.0000,0.0020,0.180,0.017,11.820,0.000,73.330
1.933,0.3165,-0.0021,0.3165,0.0000,0.0021,0.180,0.019,11.820,0.000,73.330
1.977,0.3280,-0.0021,0.3280,0.0000,0.0021,0.180,0.021,11.850,0.000,75.000
2.022,0.3357,-0.0022,0.3357,0.0000,0.0022,0.180,0.021,11.800,0.000,72.220
2.079,0.3432,-0.0022,0.3432,0.0000,0.0022,0.180,0.021,11.820,0.000,73.330
2.125,0.3547,-0.0023,0.3547,0.0000,0.0023,0.180,0.021,11.870,0.000,76.110
2.172,0.3626,-0.0023,0.3626,0.0000,0.0023,0.180,0.021,11.800,0.000,72.220
2.230,0.3701,-0.0024,0.3701,0.0000,0.0024,0.180,0.018,11.820,0.000,73.330
2.275,0.3818,-0.0024,0.3818,0.0000,0.0024,0.180,0.018,11.850,0.000,75.000
2.333,0.3897,-0.0024,0.3897,0.0000,0.0024,0.180,0.016,11.820,0.000,73.330
2.378,0.3972,-0.0024,0.3972,0.0000,0.0024,0.180,0.016,11.820,0.000,73.330
2.422,0.4089,-0.0024,0.4089,0.0000,0.0024,0.180,0.016,11.850,0.000,75.000
2.471,0.4167,-0.0024,0.4167,0.0000,0.0024,0.180,0.016,11.840,0.000,74.440
2.529,0.4242,-0.0025,0.4242,0.0000,0.0025,0.180,0.015,11.840,0.000,74.440
2.572,0.4356,-0.0025,0.4356,0.0000,0.0025,0.180,0.016,11.840,0.000,74.440
2.632,0.4433,-0.0025,0.4433,0.0000,0.0025,0.180,0.015,11.850,0.000,75.000
2.676,0.4509,-0.0025,0.4509,0.0000,0.0025,0.180,0.015,11.840,0.000,74.440
2.723,0.4621,-0.0025,0.4621,0.0000,0.0025,0.180,0.014,11.840,0.000,74.440
2.771,0.4699,-0.0025,0.4699,0.0000,0.0025,0.180,0.014,11.850,0.000,75.000
2.829,0.4776,-0.0025,0.4776,0.0000,0.0025,0.180,0.014,11.840,0.000,74.440
2.868,0.4890,-0.0025,0.4890,0.0000,0.0025,0.180,0.014,11.800,0.000,72.220
2.954,0.4968,-0.0025,0.4968,0.0000,0.0025,0.180,0.014,11.850,0.000,75.000
2.976,0.5046,-0.0025,0.5046,0.0000,0.0025,0.180,0.015,11.850,0.000,75.000
3.024,0.5161,-0.0025,0.5161,0.0000,0.0025,0.180,0.015,11.820,0.000,73.330
3.082,0.5236,-0.0025,0.5236,0.0000,0.0025,0.180,0.015,11.800,0.000,72.220
3.126,0.5352,-0.0025,0.5352,0.0000,0.0025,0.180,0.016,11.850,0.000,75.000
3.177,0.5429,-0.0025,0.5429,0.0000,0.0025,0.180,0.017,11.800,0.000,72.220
3.233,0.5504,-0.0025,0.5504,0.0000,0.0025,0.180,0.016,11.800,0.000,72.220
3.275,0.5619,-0.0025,0.5619,0.0000,0.0025,0.180,0.016,11.850,0.000,75.000
3.330,0.5697,-0.0025,0.5697,0.0000,0.0025,0.180,0.016,11.820,0.000,73.330
3.379,0.5773,-0.0025,0.5773,0.0000,0.0025,0.180,0.015,11.800,0.000,72.220
3.425,0.5890,-0.0025,0.5890,0.0000,0.0025,0.180,0.014,11.850,0.000,75.000
3.470,0.5969,-0.0025,0.5969,0.0000,0.0025,0.180,0.014,11.840,0.000,74.440
3.531,0.6044,-0.0025,0.6044,0.0000,0.0025,0.180,0.013,11.820,0.000,73.330
3.573,0.6160,-0.0025,0.6160,0.0000,0.0025,0.180,0.012,11.850,0.000,75.000
3.633,0.6239,-0.0025,0.6239,0.0000,0.0025,0.180,0.012,11.850,0.000,75.000
3.679,0.6314,-0.0025,0.6314,0.0000,0.0025,0.180,0.011,11.820,0.000,73.330
3.726,0.6429,-0.0024,0.6429,0.0000,0.0024,0.180,0.009,11.840,0.000,74.440
3.787,0.6505,-0.0024,0.6505,0.0000,0.0024,0.180,0.009,11.850,0.000,75.000
3.831,0.6580,-0.0024,0.6580,0.0000,0.0024,0.180,0.008,11.840,0.000,74.440
3.871,0.6694,-0.0023,0.6694,0.0000,0.0023,0.180,0.008,11.820,0.000,73.330
3.932,0.6772,-0.0023,0.6772,0.0000,0.0023,0.180,0.007,11.850,0.000,75.000
3.980,0.6847,-0.0023,0.6847,0.0000,0.0023,0.180,0.007,11.840,0.000,74.440
4.026,0.6963,-0.0022,0.6963,0.0000,0.0022,0.180,0.007,11.820,0.000,73.330
4.073,0.7040,-0.0022,0.7040,0.0000,0.0022,0.180,0.007,11.850,0.000,75.000
4.129,0.7117,-0.0022,0.7117,0.0000,0.0022,0.180,0.009,11.850,0.000,75.000
4.194,0.7231,-0.0021,0.7231,0.0000,0.0021,0.180,0.009,11.820,0.000,73.330
4.231,0.7309,-0.0021,0.7309,0.0000,0.0021,0.180,0.009,11.850,0.000,75.000
4.275,0.7386,-0.0021,0.7386,0.0000,0.0021,0.180,0.011,11.870,0.000,76.110
4.324,0.7500,-0.0021,0.7500,0.0000,0.0021,0.180,0.012,11.840,0.000,74.440
4.371,0.7576,-0.0021,0.7576,0.0000,0.0021,0.180,0.012,11.850,0.000,75.000
4.428,0.7654,-0.0021,0.7654,0.0000,0.0021,0.180,0.011,11.870,0.000,76.110
4.475,0.7770,-0.0021,0.7770,0.0000,0.0021,0.180,0.011,11.820,0.000,73.330
4.538,0.7845,-0.0021,0.7845,0.0000,0.0021,0.180,0.009,11.820,0.000,73.330
4.575,0.7962,-0.0021,0.7962,0.0000,0.0021,0.180,0.008,11.850,0.000,75.000
4.624,0.8041,-0.0020,0.8041,0.0000,0.0020,0.180,0.008,11.850,0.000,75.000
4.682,0.8117,-0.0020,0.8117,0.0000,0.0020,0.180,0.008,11.840,0.000,74.440
4.729,0.8234,-0.0020,0.8234,0.0000,0.0020,0.180,0.007,11.840,0.000,74.440
4.771,0.8311,-0.0020,0.8311,0.0000,0.0020,0.180,0.007,11.840,0.000,74.440
4.831,0.8386,-0.0019,0.8386,0.0000,0.0019,0.180,0.008,11.840,0.000,74.440
4.879,0.8501,-0.0019,0.8501,0.0000,0.0019,0.180,0.007,11.840,0.000,74.440
4.923,0.8578,-0.0019,0.8578,0.0000,0.0019,0.180,0.007,11.840,0.000,74.440
4.980,0.8653,-0.0019,0.8653,0.0000,0.0019,0.180,0.007,11.820,0.000,73.330
5.024,0.8766,-0.0018,0.8766,0.0000,0.0018,0.180,0.006,11.820,0.000,73.330
5.067,0.8843,-0.0018,0.8843,0.0000,0.0018,0.180,0.006,11.840,0.000,74.440
5.131,0.8919,-0.0018,0.8919,0.0000,0.0018,0.180,0.006,11.840,0.000,74.440
5.178,0.9035,-0.0018,0.9035,0.0000,0.0018,0.180,0.006,11.820,0.000,73.330
5.236,0.9112,-0.0017,0.9112,0.0000,0.0017,0.180,0.006,11.850,0.000,75.000
5.279,0.9188,-0.0017,0.9188,0.0000,0.0017,0.180,0.008,11.850,0.000,75.000
5.325,0.9303,-0.0017,0.9303,0.0000,0.0017,0.180,0.008,11.820,0.000,73.330
5.371,0.9380,-0.0017,0.9380,0.0000,0.0017,0.180,0.008,11.850,0.000,75.000
5.430,0.9459,-0.0017,0.9459,0.0000,0.0017,0.180,0.009,11.850,0.000,75.000
5.476,0.9572,-0.0017,0.9572,0.0000,0.0017,0.180,0.010,11.840,0.000,74.440
5.532,0.9649,-0.0017,0.9649,0.0000,0.0017,0.180,0.010,11.840,0.000,74.440
5.576,0.9726,-0.0017,0.9726,0.0000,0.0017,0.180,0.010,11.850,0.000,75.000
5.624,0.9842,-0.0017,0.9842,0.0000,0.0017,0.180,0.010,11.820,0.000,73.330
5.672,0.9918,-0.0017,0.9918,0.0000,0.0017,0.180,0.008,11.840,0.000,74.440
5.741,0.9997,-0.0017,0.9997,0.0000,0.0017,0.180,0.007,11.850,0.000,75.000
5.771,1.0113,-0.0017,1.0113,0.0000,0.0017,0.180,0.007,11.820,0.000,73.330
5.830,1.0189,-0.0016,1.0189,0.0000,0.0016,0.180,0.004,11.820,0.000,73.330
5.877,1.0266,-0.0016,1.0266,0.0000,0.0016,0.180,0.004,11.840,0.000,74.440
5.977,1.0383,-0.0016,1.0383,0.0000,0.0016,0.180,0.005,11.820,0.000,73.330
5.978,1.0459,-0.0016,1.0459,0.0000,0.0016,0.180,0.005,11.820,0.000,73.330
6.029,1.0536,-0.0015,1.0536,0.0000,0.0015,0.180,0.005,11.840,0.000,74.440
6.074,1.0650,-0.0015,1.0650,0.0000,0.0015,0.180,0.004,11.850,0.000,75.000
6.136,1.0725,-0.0015,1.0725,0.0000,0.0015,0.180,0.004,11.820,0.000,73.330
6.176,1.0839,-0.0014,1.0839,0.0000,0.0014,0.180,0.004,11.820,0.000,73.330
6.223,1.0916,-0.0014,1.0916,0.0000,0.0014,0.180,0.004,11.840,0.000,74.440
6.284,1.0992,-0.0014,1.0992,0.0000,0.0014,0.180,0.003,11.840,0.000,74.440
6.324,1.1107,-0.0014,1.1107,0.0000,0.0014,0.180,0.004,11.840,0.000,74.440
6.369,1.1184,-0.0013,1.1184,0.0000,0.0013,0.180,0.004,11.840,0.000,74.440
6.433,1.1261,-0.0013,1.1261,0.0000,0.0013,0.180,0.005,11.840,0.000,74.440
6.475,1.1376,-0.0013,1.1376,0.0000,0.0013,0.180,0.006,11.840,0.000,74.440
6.521,1.1453,-0.0013,1.1453,0.0000,0.0013,0.180,0.006,11.850,0.000,75.000
6.607,1.1531,-0.0013,1.1531,0.0000,0.0013,0.180,0.007,11.850,0.000,75.000
6.626,1.1645,-0.0013,1.1645,0.0000,0.0013,0.180,0.009,11.840,0.000,74.440
6.671,1.1721,-0.0013,1.1721,0.0000,0.0013,0.180,0.009,11.850,0.000,75.000
6.731,1.1798,-0.0013,1.1798,0.0000,0.0013,0.180,0.009,11.840,0.000,74.440
6.774,1.1913,-0.0013,1.1913,0.0000,0.0013,0.180,0.009,11.840,0.000,74.440
6.833,1.1990,-0.0013,1.1990,0.0000,0.0013,0.180,0.009,11.840,0.000,74.440
6.878,1.2068,-0.0013,1.2068,0.0000,0.0013,0.180,0.009,11.840,0.000,74.440
6.926,1.2184,-0.0014,1.2184,0.0000,0.0014,0.180,0.009,11.840,0.000,74.440
6.970,1.2261,-0.0014,1.2261,0.0000,0.0014,0.180,0.009,11.840,0.000,74.440
7.030,1.2339,-0.0014,1.2339,0.0000,0.0014,0.180,0.008,11.840,0.000,74.440
7.073,1.2454,-0.0014,1.2454,0.0000,0.0014,0.180,0.008,11.840,0.000,74.440
7.132,1.2530,-0.0014,1.2530,0.0000,0.0014,0.180,0.008,11.820,0.000,73.330
7.176,1.2606,-0.0014,1.2606,0.0000,0.0014,0.180,0.007,11.820,0.000,73.330
7.223,1.2721,-0.0013,1.2721,0.0000,0.0013,0.180,0.007,11.840,0.000,74.440
7.271,1.2796,-0.0013,1.2796,0.0000,0.0013,0.180,0.007,11.840,0.000,74.440
7.327,1.2872,-0.0013,1.2872,0.0000,0.0013,0.180,0.007,11.820,0.000,73.330
7.372,1.2987,-0.0013,1.2987,0.0000,0.0013,0.180,0.007,11.850,0.000,75.000
7.429,1.3062,-0.0013,1.3062,0.0000,0.0013,0.180,0.006,11.820,0.000,73.330
7.473,1.3138,-0.0013,1.3138,0.0000,0.0013,0.180,0.006,11.840,0.000,74.440
7.523,1.3254,-0.0013,1.3254,0.0000,0.0013,0.180,0.007,11.840,0.000,74.440
7.580,1.3331,-0.0013,1.3331,0.0000,0.0013,0.180,0.008,11.840,0.000,74.440
7.625,1.3446,-0.0013,1.3446,0.0000,0.0013,0.180,0.009,11.820,0.000,73.330
7.672,1.3523,-0.0013,1.3523,0.0000,0.0013,0.180,0.009,11.840,0.000,74.440
7.733,1.3600,-0.0013,1.3600,0.0000,0.0013,0.180,0.011,11.840,0.000,74.440
7.773,1.3714,-0.0014,1.3714,0.0000,0.0014,0.180,0.011,11.840,0.000,74.440
7.822,1.3790,-0.0014,1.3790,0.0000,0.0014,0.180,0.010,11.840,0.000,74.440
7.882,1.3867,-0.0014,1.3867,0.0000,0.0014,0.180,0.009,11.850,0.000,75.000
7.931,1.3982,-0.0014,1.3982,0.0000,0.0014,0.180,0.009,11.840,0.000,74.440
7.972,1.4059,-0.0014,1.4059,0.0000,0.0014,0.180,0.007,11.840,0.000,74.440
8.043,1.4137,-0.0014,1.4137,0.0000,0.0014,0.180,0.007,11.840,0.000,74.440
8.078,1.4253,-0.0014,1.4253,0.0000,0.0014,0.180,0.007,11.820,0.000,73.330
8.133,1.4330,-0.0014,1.4330,0.0000,0.0014,0.180,0.006,11.840,0.000,74.440
8.178,1.4407,-0.0014,1.4407,0.0000,0.0014,0.180,0.006,11.820,0.000,73.330
8.224,1.4522,-0.0014,1.4522,0.0000,0.0014,0.180,0.006,11.840,0.000,74.440
8.268,1.4599,-0.0013,1.4599,0.0000,0.0013,0.180,0.006,11.840,0.000,74.440
8.332,1.4675,-0.0013,1.4675,0.0000,0.0013,0.180,0.005,11.820,0.000,73.330
8.374,1.4788,-0.0013,1.4788,0.0000,0.0013,0.180,0.005,11.820,0.000,73.330
8.431,1.4864,-0.0013,1.4864,0.0000,0.0013,0.180,0.003,11.820,0.000,73.330
8.475,1.4939,-0.0013,1.4939,0.0000,0.0013,0.180,0.002,11.820,0.000,73.330
8.523,1.5054,-0.0012,1.5054,0.0000,0.0012,0.180,0.284,11.840,0.000,74.440
8.583,1.5130,-0.0012,1.5130,0.0000,0.0012,0.180,0.443,11.840,0.000,74.440
8.624,1.5246,-0.0011,1.5246,0.0000,0.0011,0.148,0.608,11.840,0.000,74.440
8.671,1.5322,-0.0011,1.5322,0.0000,0.0011,0.148,0.608,11.850,0.000,75.000
8.735,1.5400,-0.0008,1.5400,0.0000,0.0008,0.123,0.731,11.910,0.000,78.330
8.775,1.5508,-0.0003,1.5508,0.0000,0.0003,0.114,0.793,11.950,0.000,80.550
8.823,1.5568,0.0002,1.5568,0.0000,0.0002,0.112,0.807,11.970,0.000,81.660
8.880,1.5620,0.0008,1.5620,0.0000,0.0008,0.114,0.792,11.980,0.000,82.220
8.926,1.5696,0.0020,1.5696,0.0000,0.0020,0.111,0.808,11.950,0.000,80.550
8.970,1.5742,0.0028,1.5742,0.0000,0.0028,0.111,0.808,11.950,0.000,80.550
9.032,1.5789,0.0039,1.5789,0.0000,0.0039,0.117,0.771,11.930,0.000,79.440
9.070,1.5858,0.0058,1.5858,0.0000,0.0058,0.117,0.771,11.970,0.000,81.660
9.133,1.5904,0.0072,1.5904,0.0000,0.0072,0.118,0.765,11.970,0.000,81.660
9.178,1.5949,0.0088,1.5949,0.0000,0.0088,0.122,0.735,11.980,0.000,82.220
9.226,1.6015,0.0115,1.6015,0.0000,0.0115,0.122,0.738,11.970,0.000,81.660
9.272,1.6057,0.0133,1.6057,0.0000,0.0133,0.124,0.725,11.930,0.000,79.440
9.330,1.6100,0.0154,1.6100,0.0000,0.0154,0.130,0.695,11.950,0.000,80.550
9.372,1.6166,0.0189,1.6166,0.0000,0.0189,0.130,0.695,11.950,0.000,80.550
9.433,1.6210,0.0214,1.6210,0.0000,0.0214,0.131,0.686,11.970,0.000,81.660
9.478,1.6254,0.0241,1.6254,0.0000,0.0241,0.137,0.656,11.950,0.000,80.550
9.528,1.6317,0.0283,1.6317,0.0000,0.0283,0.137,0.659,11.950,0.000,80.550
9.575,1.6359,0.0313,1.6359,0.0000,0.0313,0.139,0.648,11.910,0.000,78.330
9.629,1.6402,0.0346,1.6402,0.0000,0.0346,0.145,0.621,11.930,0.000,79.440
9.671,1.6466,0.0398,1.6466,0.0000,0.0398,0.145,0.621,11.930,0.000,79.440
9.729,1.6508,0.0434,1.6508,0.0000,0.0434,0.147,0.613,11.930,0.000,79.440
9.774,1.6550,0.0473,1.6550,0.0000,0.0473,0.153,0.588,11.910,0.000,78.330
9.824,1.6613,0.0534,1.6613,0.0000,0.0534,0.153,0.590,11.930,0.000,79.440
9.883,1.6654,0.0576,1.6654,0.0000,0.0576,0.160,0.563,11.910,0.000,78.330
9.928,1.6716,0.0645,1.6716,0.0000,0.0645,0.159,0.567,11.910,0.000,78.330
9.971,1.6758,0.0694,1.6758,0.0000,0.0694,0.159,0.567,11.910,0.000,78.330
10.035,1.6798,0.0744,1.7500,0.0744,0.0702,0.169,0.534,11.890,0.000,77.220
10.074,1.6857,0.0821,1.7500,0.0821,0.0643,0.168,0.537,11.870,0.000,76.110
10.136,1.6896,0.0873,1.7500,0.0873,0.0604,0.170,0.529,11.890,0.000,77.220
10.180,1.6935,0.0930,1.7500,0.0930,0.0565,0.177,0.508,11.870,0.000,76.110
10.226,1.6990,0.1015,1.7500,0.1015,0.0510,0.177,0.509,11.870,0.000,76.110
10.274,1.7027,0.1074,1.7500,0.1074,0.0473,0.179,0.503,11.890,0.000,77.220
10.330,1.7063,0.1136,1.7500,0.1136,0.0437,0.180,0.482,11.870,0.000,76.110
10.369,1.7116,0.1230,1.7500,0.1230,0.0384,0.180,0.482,11.890,0.000,77.220
10.432,1.7150,0.1294,1.7500,0.1294,0.0350,0.180,0.475,11.910,0.000,78.330
10.478,1.7183,0.1360,1.7500,0.1360,0.0317,0.180,0.453,11.910,0.000,78.330
10.526,1.7231,0.1464,1.7500,0.1464,0.0269,0.180,0.454,11.910,0.000,78.330
10.571,1.7262,0.1532,1.7500,0.1532,0.0238,0.180,0.454,11.890,0.000,77.220
10.630,1.7291,0.1603,1.7500,0.1603,0.0209,0.180,0.422,11.890,0.000,77.220
10.672,1.7333,0.1709,1.7500,0.1709,0.0167,0.180,0.420,11.910,0.000,78.330
10.732,1.7359,0.1781,1.7500,0.1781,0.0141,0.180,0.409,11.870,0.000,76.110
10.775,1.7384,0.1854,1.7500,0.1854,0.0116,0.180,0.386,11.890,0.000,77.220
10.821,1.7420,0.1965,1.7500,0.1965,0.0080,0.180,0.386,11.870,0.000,76.110
10.872,1.7442,0.2039,1.7500,0.2039,0.0058,0.180,0.369,11.850,0.000,75.000
10.927,1.7463,0.2114,1.7500,0.2114,0.0037,0.180,0.346,11.870,0.000,76.110
10.971,1.7491,0.2226,1.7500,0.2226,0.0009,0.180,0.346,11.850,0.000,75.000
11.030,1.7509,0.2301,1.7500,0.2301,0.0009,0.180,0.330,11.890,0.000,77.220
11.075,1.7526,0.2377,1.7500,0.2377,0.0026,0.180,0.309,11.870,0.000,76.110
11.123,1.7548,0.2487,1.7500,0.2487,0.0048,0.180,0.302,11.890,0.000,77.220
11.182,1.7562,0.2563,1.7500,0.2563,0.0062,0.180,0.281,11.850,0.000,75.000
11.226,1.7580,0.2674,1.7500,0.2674,0.0080,0.180,0.275,11.890,0.000,77.220
11.271,1.7592,0.2750,1.7500,0.2750,0.0092,0.180,0.275,11.840,0.000,74.440
11.332,1.7603,0.2825,1.7500,0.2825,0.0103,0.180,0.245,11.850,0.000,75.000
11.378,1.7617,0.2939,1.7500,0.2939,0.0117,0.180,0.237,11.840,0.000,74.440
11.424,1.7626,0.3015,1.7500,0.3015,0.0126,0.180,0.229,11.870,0.000,76.110
11.483,1.7634,0.3092,1.7500,0.3092,0.0134,0.180,0.211,11.870,0.000,76.110
11.525,1.7644,0.3205,1.7500,0.3205,0.0144,0.180,0.205,11.850,0.000,75.000
11.570,1.7650,0.3282,1.7500,0.3282,0.0150,0.180,0.205,11.840,0.000,74.440
11.633,1.7655,0.3358,1.7500,0.3358,0.0155,0.180,0.181,11.840,0.000,74.440
11.673,1.7662,0.3474,1.7500,0.3474,0.0162,0.180,0.174,11.850,0.000,75.000
11.733,1.7666,0.3553,1.7500,0.3553,0.0166,0.180,0.165,11.850,0.000,75.000
11.779,1.7670,0.3630,1.7500,0.3630,0.0170,0.180,0.152,11.850,0.000,75.000
11.824,1.7674,0.3747,1.7500,0.3747,0.0174,0.180,0.144,11.850,0.000,75.000
11.881,1.7676,0.3823,1.7500,0.3823,0.0176,0.180,0.136,11.840,0.000,74.440
11.932,1.7677,0.3901,1.7500,0.3901,0.0177,0.180,0.124,11.850,0.000,75.000
11.972,1.7679,0.4017,1.7500,0.4017,0.0179,0.180,0.117,11.840,0.000,74.440
12.032,1.7679,0.4093,1.7500,0.4093,0.0179,0.180,0.112,11.840,0.000,74.440
12.077,1.7680,0.4168,1.7500,0.4168,0.0180,0.180,0.104,11.840,0.000,74.440
12.134,1.7679,0.4282,1.7500,0.4282,0.0179,0.180,0.099,11.820,0.000,73.330
12.175,1.7679,0.4359,1.7500,0.4359,0.0179,0.180,0.093,11.820,0.000,73.330
12.229,1.7678,0.4437,1.7500,0.4437,0.0178,0.180,0.083,11.850,0.000,75.000
12.277,1.7676,0.4553,1.7500,0.4553,0.0176,0.180,0.076,11.800,0.000,72.220
12.331,1.7675,0.4628,1.7500,0.4628,0.0175,0.180,0.070,11.850,0.000,75.000
12.376,1.7673,0.4706,1.7500,0.4706,0.0173,0.180,0.061,11.850,0.000,75.000
12.425,1.7670,0.4819,1.7500,0.4819,0.0170,0.180,0.055,11.820,0.000,73.330
12.470,1.7667,0.4895,1.7500,0.4895,0.0167,0.180,0.055,11.840,0.000,74.440
12.532,1.7665,0.4970,1.7500,0.4970,0.0165,0.180,0.041,11.820,0.000,73.330
12.569,1.7660,0.5084,1.7500,0.5084,0.0160,0.180,0.041,11.850,0.000,75.000
12.644,1.7657,0.5160,1.7500,0.5160,0.0157,0.180,0.030,11.850,0.000,75.000
12.675,1.7652,0.5274,1.7500,0.5274,0.0152,0.180,0.024,11.850,0.000,75.000
12.724,1.7649,0.5351,1.7500,0.5351,0.0149,0.180,0.022,11.850,0.000,75.000
12.767,1.7645,0.5429,1.7500,0.5429,0.0145,0.180,0.022,11.850,0.000,75.000
12.826,1.7642,0.5505,1.7500,0.5505,0.0142,0.180,0.013,11.820,0.000,73.330
12.871,1.7636,0.5623,1.7500,0.5623,0.0136,0.180,0.013,11.850,0.000,75.000
12.929,1.7632,0.5702,1.7500,0.5702,0.0132,0.180,0.006,11.850,0.000,75.000
12.969,1.7627,0.5818,1.7500,0.5818,0.0127,0.180,0.006,11.840,0.000,74.440
13.027,1.7623,0.5894,1.7500,0.5894,0.0123,0.180,0.001,11.840,0.000,74.440
13.086,1.7619,0.5972,1.7500,0.5972,0.0119,0.180,-0.001,11.840,0.000,74.440
13.125,1.7614,0.6087,1.7500,0.6087,0.0114,0.180,-0.004,11.840,0.000,74.440
13.168,1.7610,0.6161,1.7500,0.6161,0.0110,0.180,-0.004,11.800,0.000,72.220
13.231,1.7606,0.6237,1.7500,0.6237,0.0106,0.180,-0.008,11.820,0.000,73.330
13.272,1.7601,0.6353,1.7500,0.6353,0.0101,0.180,-0.012,11.850,0.000,75.000
13.332,1.7597,0.6428,1.7500,0.6428,0.0097,0.180,-0.015,11.780,0.000,71.110
13.377,1.7593,0.6505,1.7500,0.6505,0.0093,0.180,-0.018,11.840,0.000,74.440
13.423,1.7587,0.6621,1.7500,0.6621,0.0087,0.180,-0.023,11.850,0.000,75.000
13.468,1.7583,0.6697,1.7500,0.6697,0.0083,0.180,-0.023,11.820,0.000,73.330
13.529,1.7580,0.6773,1.7500,0.6773,0.0080,0.180,-0.025,11.800,0.000,72.220
13.582,1.7574,0.6886,1.7500,0.6886,0.0074,0.180,-0.035,11.840,0.000,74.440
13.631,1.7570,0.6960,1.7500,0.6960,0.0070,0.180,-0.043,11.840,0.000,74.440
13.675,1.7565,0.7036,1.7500,0.7036,0.0065,0.180,-0.052,11.840,0.000,74.440
13.724,1.7558,0.7152,1.7500,0.7152,0.0058,0.180,-0.053,11.840,0.000,74.440
13.771,1.7554,0.7227,1.7500,0.7227,0.0054,0.180,-0.053,11.820,0.000,73.330
13.828,1.7549,0.7302,1.7500,0.7302,0.0049,0.180,-0.055,11.820,0.000,73.330
13.868,1.7542,0.7418,1.7500,0.7418,0.0042,0.180,-0.055,11.850,0.000,75.000
13.934,1.7538,0.7496,1.7500,0.7496,0.0038,0.180,-0.055,11.850,0.000,75.000
13.979,1.7532,0.7613,1.7500,0.7613,0.0032,0.180,-0.056,11.840,0.000,74.440
