t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.145,0.1678,-0.0004,0.1678,0.0000,0.0004,0.180,0.005,11.840,0.000,74.440
1.200,0.1753,-0.0004,0.1753,0.0000,0.0004,0.180,0.024,11.840,0.000,74.440
1.244,0.1863,-0.0004,0.1863,0.0000,0.0004,0.180,0.008,11.840,0.000,74.440
1.278,0.1934,-0.0004,0.1934,0.0000,0.0004,0.180,0.007,11.850,0.000,75.000
1.366,0.2011,-0.0004,0.2011,0.0000,0.0004,0.180,0.017,11.840,0.000,74.440
1.421,0.2122,-0.0004,0.2122,0.0000,0.0004,0.180,0.008,11.820,0.000,73.330
1.448,0.2194,-0.0005,0.2194,0.0000,0.0005,0.180,0.027,11.850,0.000,75.000
1.559,0.2269,-0.0005,0.2269,0.0000,0.0005,0.180,0.050,11.840,0.000,74.440
1.560,0.2379,-0.0005,0.2379,0.0000,0.0005,0.180,0.050,11.840,0.000,74.440
1.615,0.2451,-0.0006,0.2451,0.0000,0.0006,0.179,0.017,11.850,0.000,75.000
1.658,0.2524,-0.0006,0.2524,0.0000,0.0006,0.179,0.047,11.840,0.000,74.440
1.689,0.2634,-0.0007,0.2634,0.0000,0.0007,0.179,0.025,11.840,0.000,74.440
1.922,0.2705,-0.0007,0.2705,0.0000,0.0007,0.179,0.024,11.820,0.000,73.330
1.923,0.2779,-0.0008,0.2779,0.0000,0.0008,0.179,0.024,11.820,0.000,73.330
2.059,0.2887,-0.0008,0.2887,0.0000,0.0008,0.179,0.007,11.850,0.000,75.000
2.060,0.2959,-0.0009,0.2959,0.0000,0.0009,0.179,0.007,11.850,0.000,75.000
2.063,0.3032,-0.0009,0.3032,0.0000,0.0009,0.179,0.007,11.840,0.000,74.440
2.084,0.3140,-0.0009,0.3140,0.0000,0.0009,0.179,0.022,11.850,0.000,75.000
2.087,0.3210,-0.0010,0.3210,0.0000,0.0010,0.180,-0.030,11.850,0.000,75.000
2.088,0.3319,-0.0010,0.3319,0.0000,0.0010,0.180,-0.030,11.820,0.000,73.330
2.141,0.3389,-0.0010,0.3389,0.0000,0.0010,0.180,0.017,11.840,0.000,74.440
2.187,0.3463,-0.0010,0.3463,0.0000,0.0010,0.180,-0.025,11.850,0.000,75.000
2.237,0.3568,-0.0011,0.3568,0.0000,0.0011,0.180,0.025,11.840,0.000,74.440
2.276,0.3639,-0.0011,0.3639,0.0000,0.0011,0.180,0.004,11.820,0.000,73.330
2.337,0.3712,-0.0011,0.3712,0.0000,0.0011,0.180,-0.009,11.850,0.000,75.000
2.380,0.3821,-0.0011,0.3821,0.0000,0.0011,0.180,0.009,11.840,0.000,74.440
2.430,0.3892,-0.0011,0.3892,0.0000,0.0011,0.180,-0.005,11.840,0.000,74.440
2.488,0.3967,-0.0011,0.3967,0.0000,0.0011,0.180,0.024,11.850,0.000,75.000
2.543,0.4078,-0.0011,0.4078,0.0000,0.0011,0.180,0.011,11.840,0.000,74.440
2.582,0.4152,-0.0011,0.4152,0.0000,0.0011,0.180,0.013,11.850,0.000,75.000
2.646,0.4223,-0.0012,0.4223,0.0000,0.0012,0.180,0.012,11.870,0.000,76.110
2.679,0.4334,-0.0012,0.4334,0.0000,0.0012,0.180,0.022,11.850,0.000,75.000
2.745,0.4406,-0.0012,0.4406,0.0000,0.0012,0.180,0.013,11.870,0.000,76.110
2.789,0.4480,-0.0012,0.4480,0.0000,0.0012,0.180,0.011,11.870,0.000,76.110
2.831,0.4590,-0.0012,0.4590,0.0000,0.0012,0.180,0.014,11.850,0.000,75.000
2.878,0.4661,-0.0013,0.4661,0.0000,0.0013,0.180,0.021,11.870,0.000,76.110
2.938,0.4735,-0.0013,0.4735,0.0000,0.0013,0.180,0.026,11.850,0.000,75.000
2.994,0.4844,-0.0013,0.4844,0.0000,0.0013,0.180,0.017,11.850,0.000,75.000
3.051,0.4912,-0.0013,0.4912,0.0000,0.0013,0.180,0.019,11.850,0.000,75.000
3.086,0.5018,-0.0014,0.5018,0.0000,0.0014,0.180,0.007,11.840,0.000,74.440
3.141,0.5086,-0.0014,0.5086,0.0000,0.0014,0.180,0.017,11.840,0.000,74.440
3.182,0.5159,-0.0014,0.5159,0.0000,0.0014,0.180,0.015,11.870,0.000,76.110
3.229,0.5265,-0.0014,0.5265,0.0000,0.0014,0.180,0.016,11.850,0.000,75.000
3.277,0.5337,-0.0014,0.5337,0.0000,0.0014,0.180,0.006,11.840,0.000,74.440
3.336,0.5410,-0.0014,0.5410,0.0000,0.0014,0.180,-0.003,11.850,0.000,75.000
3.376,0.5518,-0.0014,0.5518,0.0000,0.0014,0.180,0.001,11.850,0.000,75.000
3.446,0.5590,-0.0014,0.5590,0.0000,0.0014,0.180,-0.015,11.820,0.000,73.330
3.482,0.5693,-0.0014,0.5693,0.0000,0.0014,0.180,0.008,11.850,0.000,75.000
3.543,0.5766,-0.0014,0.5766,0.0000,0.0014,0.180,0.006,11.850,0.000,75.000
3.592,0.5838,-0.0014,0.5838,0.0000,0.0014,0.180,0.005,11.840,0.000,74.440
3.631,0.5944,-0.0014,0.5944,0.0000,0.0014,0.180,0.005,11.850,0.000,75.000
3.679,0.6017,-0.0014,0.6017,0.0000,0.0014,0.180,0.007,11.850,0.000,75.000
3.755,0.6087,-0.0014,0.6087,0.0000,0.0014,0.180,-0.001,11.840,0.000,74.440
3.796,0.6198,-0.0014,0.6198,0.0000,0.0014,0.180,0.005,11.850,0.000,75.000
3.837,0.6269,-0.0014,0.6269,0.0000,0.0014,0.180,0.026,11.870,0.000,76.110
3.882,0.6342,-0.0014,0.6342,0.0000,0.0014,0.180,0.006,11.850,0.000,75.000
3.951,0.6449,-0.0014,0.6449,0.0000,0.0014,0.180,0.008,11.850,0.000,75.000
3.995,0.6522,-0.0014,0.6522,0.0000,0.0014,0.180,0.017,11.850,0.000,75.000
4.029,0.6628,-0.0014,0.6628,0.0000,0.0014,0.180,0.015,11.850,0.000,75.000
4.156,0.6700,-0.0014,0.6700,0.0000,0.0014,0.180,0.023,11.840,0.000,74.440
4.175,0.6773,-0.0014,0.6773,0.0000,0.0014,0.180,0.030,11.850,0.000,75.000
4.177,0.6877,-0.0014,0.6877,0.0000,0.0014,0.180,0.030,11.850,0.000,75.000
4.321,0.6949,-0.0014,0.6949,0.0000,0.0014,0.180,0.014,11.850,0.000,75.000
4.346,0.7023,-0.0014,0.7023,0.0000,0.0014,0.180,0.010,11.840,0.000,74.440
4.435,0.7132,-0.0014,0.7132,0.0000,0.0014,0.180,0.014,11.840,0.000,74.440
4.513,0.7205,-0.0015,0.7205,0.0000,0.0015,0.180,0.012,11.840,0.000,74.440
4.514,0.7278,-0.0015,0.7278,0.0000,0.0015,0.180,0.012,11.850,0.000,75.000
4.515,0.7387,-0.0015,0.7387,0.0000,0.0015,0.180,-0.029,11.850,0.000,75.000
4.563,0.7459,-0.0015,0.7459,0.0000,0.0015,0.180,0.008,11.840,0.000,74.440
4.616,0.7531,-0.0014,0.7531,0.0000,0.0014,0.180,-0.016,11.850,0.000,75.000
4.666,0.7636,-0.0014,0.7636,0.0000,0.0014,0.180,-0.030,11.840,0.000,74.440
4.694,0.7708,-0.0014,0.7708,0.0000,0.0014,0.180,0.001,11.850,0.000,75.000
4.756,0.7815,-0.0014,0.7815,0.0000,0.0014,0.180,0.004,11.850,0.000,75.000
4.908,0.7889,-0.0013,0.7889,0.0000,0.0013,0.180,-0.021,11.850,0.000,75.000
4.910,0.7961,-0.0013,0.7961,0.0000,0.0013,0.180,-0.021,11.850,0.000,75.000
4.916,0.8070,-0.0013,0.8070,0.0000,0.0013,0.180,0.002,11.850,0.000,75.000
4.939,0.8144,-0.0013,0.8144,0.0000,0.0013,0.180,-0.016,11.840,0.000,74.440
4.990,0.8218,-0.0012,0.8218,0.0000,0.0012,0.180,-0.004,11.850,0.000,75.000
5.034,0.8329,-0.0012,0.8329,0.0000,0.0012,0.180,-0.003,11.840,0.000,74.440
5.075,0.8399,-0.0012,0.8399,0.0000,0.0012,0.180,0.003,11.850,0.000,75.000
5.136,0.8473,-0.0012,0.8473,0.0000,0.0012,0.180,0.028,11.850,0.000,75.000
5.186,0.8584,-0.0011,0.8584,0.0000,0.0011,0.180,0.026,11.840,0.000,74.440
5.240,0.8657,-0.0011,0.8657,0.0000,0.0011,0.180,0.003,11.840,0.000,74.440
5.379,0.8729,-0.0011,0.8729,0.0000,0.0011,0.180,0.105,11.850,0.000,75.000
5.381,0.8836,-0.0011,0.8836,0.0000,0.0011,0.180,0.105,11.850,0.000,75.000
5.406,0.8909,-0.0012,0.8909,0.0000,0.0012,0.180,-0.007,11.850,0.000,75.000
5.473,0.8981,-0.0012,0.8981,0.0000,0.0012,0.180,0.012,11.850,0.000,75.000
5.511,0.9088,-0.0012,0.9088,0.0000,0.0012,0.180,0.014,11.850,0.000,75.000
5.587,0.9160,-0.0012,0.9160,0.0000,0.0012,0.180,-0.029,11.850,0.000,75.000
5.614,0.9233,-0.0012,0.9233,0.0000,0.0012,0.180,0.008,11.840,0.000,74.440
5.641,0.9339,-0.0012,0.9339,0.0000,0.0012,0.180,0.007,11.840,0.000,74.440
5.778,0.9411,-0.0011,0.9411,0.0000,0.0011,0.180,-0.035,11.850,0.000,75.000
5.930,0.9517,-0.0011,0.9517,0.0000,0.0011,0.180,0.001,11.850,0.000,75.000
5.932,0.9588,-0.0011,0.9588,0.0000,0.0011,0.180,0.001,11.850,0.000,75.000
5.941,0.9660,-0.0011,0.9660,0.0000,0.0011,0.180,-0.014,11.840,0.000,74.440
5.942,0.9767,-0.0010,0.9767,0.0000,0.0010,0.180,-0.014,11.870,0.000,76.110
5.976,0.9839,-0.0010,0.9839,0.0000,0.0010,0.180,-0.021,11.840,0.000,74.440
6.149,0.9910,-0.0010,0.9910,0.0000,0.0010,0.180,-0.033,11.850,0.000,75.000
6.164,1.0019,-0.0009,1.0019,0.0000,0.0009,0.180,-0.008,11.850,0.000,75.000
6.181,1.0092,-0.0009,1.0092,0.0000,0.0009,0.180,-0.008,11.840,0.000,74.440
6.183,1.0165,-0.0009,1.0165,0.0000,0.0009,0.180,-0.008,11.840,0.000,74.440
6.184,1.0275,-0.0008,1.0275,0.0000,0.0008,0.180,-0.008,11.840,0.000,74.440
6.443,1.0349,-0.0008,1.0349,0.0000,0.0008,0.180,-0.009,11.850,0.000,75.000
6.444,1.0424,-0.0007,1.0424,0.0000,0.0007,0.180,-0.009,11.850,0.000,75.000
6.446,1.0535,-0.0007,1.0535,0.0000,0.0007,0.180,0.092,11.840,0.000,74.440
6.447,1.0607,-0.0007,1.0607,0.0000,0.0007,0.180,0.092,11.840,0.000,74.440
6.448,1.0680,-0.0007,1.0680,0.0000,0.0007,0.180,0.092,11.850,0.000,75.000
6.480,1.0789,-0.0006,1.0789,0.0000,0.0006,0.180,0.025,11.850,0.000,75.000
6.542,1.0861,-0.0006,1.0861,0.0000,0.0006,0.180,0.004,11.850,0.000,75.000
6.589,1.0929,-0.0006,1.0929,0.0000,0.0006,0.180,0.029,11.850,0.000,75.000
6.641,1.1035,-0.0006,1.1035,0.0000,0.0006,0.180,0.007,11.850,0.000,75.000
6.675,1.1107,-0.0006,1.1107,0.0000,0.0006,0.180,0.008,11.870,0.000,76.110
6.737,1.1180,-0.0006,1.1180,0.0000,0.0006,0.180,0.014,11.850,0.000,75.000
6.777,1.1286,-0.0006,1.1286,0.0000,0.0006,0.180,0.001,11.870,0.000,76.110
6.839,1.1358,-0.0006,1.1358,0.0000,0.0006,0.180,0.002,11.850,0.000,75.000
6.898,1.1463,-0.0006,1.1463,0.0000,0.0006,0.180,0.010,11.870,0.000,76.110
6.963,1.1537,-0.0006,1.1537,0.0000,0.0006,0.180,0.007,11.850,0.000,75.000
7.092,1.1608,-0.0006,1.1608,0.0000,0.0006,0.180,0.006,11.850,0.000,75.000
7.094,1.1716,-0.0006,1.1716,0.0000,0.0006,0.180,0.006,11.850,0.000,75.000
7.095,1.1789,-0.0006,1.1789,0.0000,0.0006,0.180,0.006,11.850,0.000,75.000
7.150,1.1860,-0.0006,1.1860,0.0000,0.0006,0.180,0.003,11.840,0.000,74.440
7.213,1.1968,-0.0006,1.1968,0.0000,0.0006,0.180,0.002,11.870,0.000,76.110
7.266,1.2040,-0.0006,1.2040,0.0000,0.0006,0.180,-0.011,11.850,0.000,75.000
7.294,1.2112,-0.0006,1.2112,0.0000,0.0006,0.180,0.001,11.850,0.000,75.000
7.346,1.2222,-0.0005,1.2222,0.0000,0.0005,0.180,0.012,11.870,0.000,76.110
7.386,1.2296,-0.0005,1.2296,0.0000,0.0005,0.180,-0.011,11.850,0.000,75.000
7.490,1.2371,-0.0005,1.2371,0.0000,0.0005,0.180,0.007,11.870,0.000,76.110
7.491,1.2482,-0.0005,1.2482,0.0000,0.0005,0.180,0.007,11.870,0.000,76.110
7.565,1.2556,-0.0005,1.2556,0.0000,0.0005,0.178,0.008,11.850,0.000,75.000
7.584,1.2630,-0.0005,1.2630,0.0000,0.0005,0.178,0.004,11.870,0.000,76.110
7.676,1.2739,-0.0005,1.2739,0.0000,0.0005,0.169,0.049,11.850,0.000,75.000
7.677,1.2813,-0.0005,1.2813,0.0000,0.0005,0.169,0.049,11.850,0.000,75.000
7.741,1.2885,-0.0005,1.2885,0.0000,0.0005,0.169,0.012,11.850,0.000,75.000
7.777,1.2993,-0.0005,1.2993,0.0000,0.0005,0.162,0.045,11.850,0.000,75.000
7.835,1.3065,-0.0006,1.3065,0.0000,0.0006,0.159,-0.015,11.840,0.000,74.440
7.885,1.3133,-0.0006,1.3133,0.0000,0.0006,0.159,0.015,11.850,0.000,75.000
7.926,1.3232,-0.0006,1.3232,0.0000,0.0006,0.153,0.010,11.840,0.000,74.440
7.996,1.3299,-0.0006,1.3299,0.0000,0.0006,0.151,-0.006,11.840,0.000,74.440
8.067,1.3365,-0.0006,1.3365,0.0000,0.0006,0.149,0.015,11.850,0.000,75.000
8.125,1.3460,-0.0006,1.3460,0.0000,0.0006,0.149,0.012,11.850,0.000,75.000
8.229,1.3525,-0.0006,1.3525,0.0000,0.0006,0.141,-0.028,11.820,0.000,73.330
8.229,1.3589,-0.0006,1.3589,0.0000,0.0006,0.141,-0.028,11.820,0.000,73.330
8.266,1.3679,-0.0006,1.3679,0.0000,0.0006,0.138,-0.010,11.820,0.000,73.330
8.314,1.3736,-0.0006,1.3736,0.0000,0.0006,0.138,0.005,11.840,0.000,74.440
8.327,1.3825,-0.0006,1.3825,0.0000,0.0006,0.132,-0.025,11.850,0.000,75.000
8.456,1.3882,-0.0005,1.3882,0.0000,0.0005,0.128,-0.017,11.820,0.000,73.330
8.457,1.3938,-0.0005,1.3938,0.0000,0.0005,0.128,-0.017,11.820,0.000,73.330
8.517,1.4021,-0.0005,1.4021,0.0000,0.0005,0.125,0.010,11.840,0.000,74.440
8.545,1.4077,-0.0005,1.4077,0.0000,0.0005,0.125,-0.001,11.820,0.000,73.330
8.615,1.4132,-0.0005,1.4132,0.0000,0.0005,0.121,-0.010,11.840,0.000,74.440
8.697,1.4216,-0.0004,1.4216,0.0000,0.0004,0.118,-0.018,11.840,0.000,74.440
8.721,1.4267,-0.0004,1.4267,0.0000,0.0004,0.118,-0.003,11.840,0.000,74.440
8.744,1.4317,-0.0004,1.4317,0.0000,0.0004,0.116,-0.003,11.840,0.000,74.440
8.789,1.4396,-0.0004,1.4396,0.0000,0.0004,0.112,-0.007,11.850,0.000,75.000
8.850,1.4448,-0.0003,1.4448,0.0000,0.0003,0.110,-0.001,11.840,0.000,74.440
8.911,1.4498,-0.0003,1.4498,0.0000,0.0003,0.110,-0.005,11.850,0.000,75.000
8.934,1.4570,-0.0003,1.4570,0.0000,0.0003,0.108,-0.002,11.850,0.000,75.000
8.996,1.4618,-0.0003,1.4618,0.0000,0.0003,0.104,0.009,11.850,0.000,75.000
9.056,1.4682,-0.0003,1.4682,0.0000,0.0003,0.101,-0.011,11.850,0.000,75.000
9.094,1.4726,-0.0003,1.4726,0.0000,0.0003,0.101,-0.002,11.850,0.000,75.000
9.142,1.4768,-0.0003,1.4768,0.0000,0.0003,0.100,-0.001,11.850,0.000,75.000
9.219,1.4831,-0.0002,1.4831,0.0000,0.0002,0.096,0.001,11.850,0.000,75.000
9.267,1.4872,-0.0002,1.4872,0.0000,0.0002,0.095,0.008,11.850,0.000,75.000
9.328,1.4911,-0.0002,1.4911,0.0000,0.0002,0.093,0.012,11.850,0.000,75.000
9.354,1.4967,-0.0002,1.4967,0.0000,0.0002,0.093,0.002,11.850,0.000,75.000
9.404,1.5005,-0.0002,1.5005,0.0000,0.0002,0.091,0.003,11.850,0.000,75.000
9.465,1.5043,-0.0002,1.5043,0.0000,0.0002,0.090,0.004,11.870,0.000,76.110
9.532,1.5099,-0.0002,1.5099,0.0000,0.0002,0.088,0.004,11.870,0.000,76.110
9.552,1.5137,-0.0002,1.5137,0.0000,0.0002,0.086,0.005,11.890,0.000,77.220
9.635,1.5189,-0.0002,1.5189,0.0000,0.0002,0.085,0.005,11.870,0.000,76.110
9.752,1.5222,-0.0002,1.5222,0.0000,0.0002,0.083,0.004,11.850,0.000,75.000
9.841,1.5256,-0.0002,1.5256,0.0000,0.0002,0.082,0.004,11.870,0.000,76.110
9.842,1.5308,-0.0002,1.5308,0.0000,0.0002,0.082,0.004,11.870,0.000,76.110
9.843,1.5342,-0.0002,1.5342,0.0000,0.0002,0.082,0.004,11.870,0.000,76.110
9.854,1.5376,-0.0002,1.5376,0.0000,0.0002,0.078,0.005,11.870,0.000,76.110
9.909,1.5427,-0.0002,1.5427,0.0000,0.0002,0.075,-0.009,11.870,0.000,76.110
9.960,1.5463,-0.0002,1.5463,0.0000,0.0002,0.073,-0.007,11.870,0.000,76.110
9.999,1.5497,-0.0002,1.5497,0.0000,0.0002,0.072,0.004,11.870,0.000,76.110
10.037,1.5547,-0.0002,1.5547,0.0000,0.0002,0.070,-0.011,11.890,0.000,77.220
10.130,1.5578,-0.0002,1.5578,0.0000,0.0002,0.070,-0.001,11.910,0.000,78.330
10.238,1.5609,-0.0001,1.5609,0.0000,0.0001,0.068,-0.001,11.890,0.000,77.220
10.287,1.5652,-0.0001,1.5652,0.0000,0.0001,0.066,0.016,11.890,0.000,77.220
10.335,1.5682,-0.0001,1.5682,0.0000,0.0001,0.065,-0.014,11.910,0.000,78.330
10.532,1.5712,-0.0001,1.5712,0.0000,0.0001,0.065,-0.001,11.890,0.000,77.220
10.571,1.5757,-0.0001,1.5757,0.0000,0.0001,0.064,-0.003,11.910,0.000,78.330
10.585,1.5785,-0.0001,1.5785,0.0000,0.0001,0.063,0.005,11.910,0.000,78.330
10.588,1.5812,-0.0001,1.5812,0.0000,0.0001,0.061,-0.023,11.930,0.000,79.440
10.601,1.5851,-0.0001,1.5851,0.0000,0.0001,0.061,-0.004,11.910,0.000,78.330
10.628,1.5876,-0.0001,1.5876,0.0000,0.0001,0.058,-0.006,11.910,0.000,78.330
10.653,1.5900,-0.0001,1.5900,0.0000,0.0001,0.058,-0.006,11.910,0.000,78.330
10.657,1.5938,-0.0001,1.5938,0.0000,0.0001,0.056,-0.020,11.910,0.000,78.330
10.709,1.5964,-0.0000,1.5964,0.0000,0.0000,0.055,-0.019,11.910,0.000,78.330
10.767,1.5989,-0.0000,1.5989,0.0000,0.0000,0.054,-0.016,11.930,0.000,79.440
10.806,1.6026,-0.0000,1.6026,0.0000,0.0000,0.053,-0.006,11.930,0.000,79.440
10.852,1.6048,-0.0000,1.6048,0.0000,0.0000,0.053,-0.009,11.950,0.000,80.550
10.913,1.6069,-0.0000,1.6069,0.0000,0.0000,0.052,-0.010,11.930,0.000,79.440
10.974,1.6103,0.0000,1.6103,0.0000,0.0000,0.051,-0.011,11.930,0.000,79.440
10.976,1.6124,0.0000,1.6124,0.0000,0.0000,0.049,-0.021,11.930,0.000,79.440
11.038,1.6145,0.0000,1.6145,0.0000,0.0000,0.049,-0.007,11.930,0.000,79.440
11.081,1.6177,0.0000,1.6177,0.0000,0.0000,0.049,-0.012,11.950,0.000,80.550
11.158,1.6198,0.0000,1.6198,0.0000,0.0000,0.047,-0.008,11.950,0.000,80.550
11.236,1.6218,0.0001,1.6218,0.0000,0.0001,0.046,-0.019,11.950,0.000,80.550
11.248,1.6244,0.0001,1.6244,0.0000,0.0001,0.045,-0.005,11.970,0.000,81.660
11.322,1.6261,0.0001,1.6261,0.0000,0.0001,0.045,-0.012,11.950,0.000,80.550
11.371,1.6278,0.0001,1.6278,0.0000,0.0001,0.044,-0.012,11.950,0.000,80.550
11.406,1.6304,0.0001,1.6304,0.0000,0.0001,0.043,-0.007,11.950,0.000,80.550
11.465,1.6320,0.0001,1.6320,0.0000,0.0001,0.043,-0.009,11.950,0.000,80.550
11.502,1.6347,0.0001,1.6347,0.0000,0.0001,0.042,-0.008,11.950,0.000,80.550
11.587,1.6364,0.0001,1.6364,0.0000,0.0001,0.041,-0.014,11.950,0.000,80.550
11.648,1.6382,0.0001,1.6382,0.0000,0.0001,0.039,-0.003,11.930,0.000,79.440
11.649,1.6407,0.0001,1.6407,0.0000,0.0001,0.039,-0.003,11.950,0.000,80.550
11.692,1.6424,0.0001,1.6424,0.0000,0.0001,0.039,-0.009,11.950,0.000,80.550
11.759,1.6441,0.0001,1.6441,0.0000,0.0001,0.038,-0.017,11.950,0.000,80.550
11.833,1.6469,0.0001,1.6469,0.0000,0.0001,0.038,-0.009,11.970,0.000,81.660
11.893,1.6484,0.0001,1.6484,0.0000,0.0001,0.037,-0.009,11.970,0.000,81.660
11.894,1.6497,0.0001,1.6497,0.0000,0.0001,0.037,-0.009,11.970,0.000,81.660
11.954,1.6517,0.0001,1.6517,0.0000,0.0001,0.036,-0.011,11.980,0.000,82.220
12.033,1.6530,0.0001,1.6530,0.0000,0.0001,0.035,-0.011,11.970,0.000,81.660
12.091,1.6542,0.0001,1.6542,0.0000,0.0001,0.035,-0.011,11.970,0.000,81.660
12.092,1.6562,0.0001,1.6562,0.0000,0.0001,0.035,-0.011,11.970,0.000,81.660
12.143,1.6575,0.0001,1.6575,0.0000,0.0001,0.034,-0.009,11.970,0.000,81.660
12.204,1.6588,0.0001,1.6588,0.0000,0.0001,0.033,-0.009,11.970,0.000,81.660
12.318,1.6609,0.0001,1.6609,0.0000,0.0001,0.032,-0.008,11.970,0.000,81.660
12.332,1.6621,0.0001,1.6621,0.0000,0.0001,0.032,-0.008,11.970,0.000,81.660
12.372,1.6634,0.0001,1.6634,0.0000,0.0001,0.032,-0.009,11.970,0.000,81.660
12.408,1.6653,0.0001,1.6653,0.0000,0.0001,0.030,-0.009,11.970,0.000,81.660
12.473,1.6666,0.0001,1.6666,0.0000,0.0001,0.030,-0.009,11.970,0.000,81.660
12.498,1.6678,0.0001,1.6678,0.0000,0.0001,0.030,-0.009,11.970,0.000,81.660
12.551,1.6697,0.0001,1.6697,0.0000,0.0001,0.030,-0.009,11.980,0.000,82.220
12.585,1.6711,0.0001,1.6711,0.0000,0.0001,0.029,-0.008,12.000,0.000,83.330
12.695,1.6722,0.0001,1.6722,0.0000,0.0001,0.028,-0.009,11.980,0.000,82.220
12.726,1.6736,0.0002,1.6736,0.0000,0.0002,0.027,-0.013,11.980,0.000,82.220
12.777,1.6744,0.0002,1.6744,0.0000,0.0002,0.027,-0.013,12.000,0.000,83.330
12.807,1.6753,0.0002,1.6753,0.0000,0.0002,0.027,-0.008,12.000,0.000,83.330
12.901,1.6766,0.0002,1.6766,0.0000,0.0002,0.027,-0.010,11.980,0.000,82.220
12.902,1.6775,0.0002,1.6775,0.0000,0.0002,0.027,-0.010,11.980,0.000,82.220
12.995,1.6784,0.0002,1.6784,0.0000,0.0002,0.026,-0.010,12.000,0.000,83.330
13.048,1.6797,0.0002,1.6797,0.0000,0.0002,0.025,0.003,11.980,0.000,82.220
13.129,1.6805,0.0002,1.6805,0.0000,0.0002,0.025,-0.003,11.970,0.000,81.660
13.131,1.6813,0.0002,1.6813,0.0000,0.0002,0.025,-0.003,11.970,0.000,81.660
13.151,1.6825,0.0002,1.6825,0.0000,0.0002,0.025,-0.006,11.970,0.000,81.660
13.196,1.6835,0.0002,1.6835,0.0000,0.0002,0.024,-0.008,12.000,0.000,83.330
13.253,1.6843,0.0002,1.6843,0.0000,0.0002,0.024,-0.006,12.000,0.000,83.330
13.323,1.6857,0.0002,1.6857,0.0000,0.0002,0.024,-0.006,11.970,0.000,81.660
13.364,1.6865,0.0002,1.6865,0.0000,0.0002,0.023,-0.006,11.970,0.000,81.660
13.391,1.6874,0.0002,1.6874,0.0000,0.0002,0.023,-0.007,11.970,0.000,81.660
13.440,1.6886,0.0001,1.6886,0.0000,0.0001,0.022,-0.007,11.980,0.000,82.220
13.489,1.6895,0.0001,1.6895,0.0000,0.0001,0.022,-0.009,12.000,0.000,83.330
13.536,1.6908,0.0001,1.6908,0.0000,0.0001,0.022,-0.008,11.980,0.000,82.220
13.584,1.6917,0.0001,1.6917,0.0000,0.0001,0.021,-0.007,11.980,0.000,82.220
13.643,1.6925,0.0001,1.6925,0.0000,0.0001,0.021,-0.006,11.970,0.000,81.660
13.686,1.6937,0.0001,1.6937,0.0000,0.0001,0.020,-0.009,11.970,0.000,81.660
13.746,1.6946,0.0001,1.6946,0.0000,0.0001,0.020,-0.005,11.970,0.000,81.660
13.829,1.6955,0.0001,1.6955,0.0000,0.0001,0.020,-0.002,12.020,0.000,84.440
13.838,1.6968,0.0001,1.6968,0.0000,0.0001,0.019,-0.014,12.020,0.000,84.440
