t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
3.462,0.5916,-0.0024,0.5916,0.0000,0.0024,0.180,0.008,11.850,0.000,75.000
3.520,0.5991,-0.0023,0.5991,0.0000,0.0023,0.180,0.008,11.870,0.000,76.110
3.587,0.6068,-0.0023,0.6068,0.0000,0.0023,0.180,0.006,11.870,0.000,76.110
3.622,0.6183,-0.0023,0.6183,0.0000,0.0023,0.180,0.005,11.870,0.000,76.110
3.672,0.6260,-0.0022,0.6260,0.0000,0.0022,0.180,0.004,11.850,0.000,75.000
3.714,0.6375,-0.0021,0.6375,0.0000,0.0021,0.180,0.004,11.850,0.000,75.000
3.784,0.6452,-0.0021,0.6452,0.0000,0.0021,0.180,0.002,11.850,0.000,75.000
3.829,0.6528,-0.0020,0.6528,0.0000,0.0020,0.180,0.002,11.850,0.000,75.000
3.865,0.6645,-0.0020,0.6645,0.0000,0.0020,0.180,0.002,11.850,0.000,75.000
3.927,0.6723,-0.0019,0.6723,0.0000,0.0019,0.180,0.003,11.850,0.000,75.000
3.970,0.6800,-0.0019,0.6800,0.0000,0.0019,0.180,0.003,11.850,0.000,75.000
4.013,0.6916,-0.0018,0.6916,0.0000,0.0018,0.180,0.004,11.870,0.000,76.110
4.074,0.6994,-0.0018,0.6994,0.0000,0.0018,0.180,0.006,11.850,0.000,75.000
4.120,0.7069,-0.0018,0.7069,0.0000,0.0018,0.180,0.006,11.850,0.000,75.000
4.163,0.7184,-0.0018,0.7184,0.0000,0.0018,0.180,0.007,11.870,0.000,76.110
4.226,0.7262,-0.0018,0.7262,0.0000,0.0018,0.180,0.009,11.850,0.000,75.000
4.267,0.7338,-0.0017,0.7338,0.0000,0.0017,0.180,0.009,11.850,0.000,75.000
4.329,0.7454,-0.0017,0.7454,0.0000,0.0017,0.180,0.010,11.850,0.000,75.000
4.371,0.7529,-0.0017,0.7529,0.0000,0.0017,0.180,0.010,11.850,0.000,75.000
4.421,0.7606,-0.0017,0.7606,0.0000,0.0017,0.180,0.010,11.850,0.000,75.000
4.467,0.7721,-0.0017,0.7721,0.0000,0.0017,0.180,0.010,11.850,0.000,75.000
4.521,0.7797,-0.0017,0.7797,0.0000,0.0017,0.180,0.010,11.850,0.000,75.000
4.567,0.7874,-0.0018,0.7874,0.0000,0.0018,0.180,0.011,11.850,0.000,75.000
4.625,0.7989,-0.0018,0.7989,0.0000,0.0018,0.180,0.011,11.850,0.000,75.000
4.669,0.8065,-0.0018,0.8065,0.0000,0.0018,0.180,0.011,11.840,0.000,74.440
4.717,0.8141,-0.0018,0.8141,0.0000,0.0018,0.180,0.010,11.850,0.000,75.000
4.760,0.8256,-0.0017,0.8256,0.0000,0.0017,0.180,0.008,11.850,0.000,75.000
4.820,0.8332,-0.0017,0.8332,0.0000,0.0017,0.180,0.006,11.870,0.000,76.110
4.867,0.8409,-0.0017,0.8409,0.0000,0.0017,0.180,0.004,11.850,0.000,75.000
4.911,0.8524,-0.0016,0.8524,0.0000,0.0016,0.180,0.003,11.840,0.000,74.440
4.968,0.8602,-0.0016,0.8602,0.0000,0.0016,0.180,0.002,11.840,0.000,74.440
5.017,0.8680,-0.0015,0.8680,0.0000,0.0015,0.180,0.002,11.870,0.000,76.110
5.061,0.8794,-0.0015,0.8794,0.0000,0.0015,0.180,0.003,11.840,0.000,74.440
5.119,0.8871,-0.0015,0.8871,0.0000,0.0015,0.180,0.003,11.850,0.000,75.000
5.163,0.8951,-0.0014,0.8951,0.0000,0.0014,0.180,0.003,11.870,0.000,76.110
5.225,0.9066,-0.0014,0.9066,0.0000,0.0014,0.180,0.006,11.850,0.000,75.000
5.267,0.9142,-0.0014,0.9142,0.0000,0.0014,0.180,0.006,11.840,0.000,74.440
5.317,0.9219,-0.0014,0.9219,0.0000,0.0014,0.180,0.007,11.850,0.000,75.000
5.365,0.9334,-0.0014,0.9334,0.0000,0.0014,0.180,0.008,11.850,0.000,75.000
5.422,0.9411,-0.0014,0.9411,0.0000,0.0014,0.180,0.009,11.870,0.000,76.110
5.464,0.9525,-0.0014,0.9525,0.0000,0.0014,0.180,0.009,11.870,0.000,76.110
5.525,0.9602,-0.0014,0.9602,0.0000,0.0014,0.180,0.009,11.840,0.000,74.440
5.569,0.9678,-0.0014,0.9678,0.0000,0.0014,0.180,0.009,11.850,0.000,75.000
5.616,0.9793,-0.0014,0.9793,0.0000,0.0014,0.180,0.010,11.870,0.000,76.110
5.684,0.9869,-0.0015,0.9869,0.0000,0.0015,0.180,0.010,11.850,0.000,75.000
5.722,0.9946,-0.0015,0.9946,0.0000,0.0015,0.180,0.010,11.850,0.000,75.000
5.770,1.0061,-0.0015,1.0061,0.0000,0.0015,0.180,0.010,11.850,0.000,75.000
5.826,1.0137,-0.0015,1.0137,0.0000,0.0015,0.180,0.009,11.850,0.000,75.000
5.872,1.0212,-0.0015,1.0212,0.0000,0.0015,0.180,0.005,11.840,0.000,74.440
5.915,1.0326,-0.0014,1.0326,0.0000,0.0014,0.180,0.005,11.850,0.000,75.000
5.987,1.0403,-0.0014,1.0403,0.0000,0.0014,0.180,0.003,11.850,0.000,75.000
6.019,1.0480,-0.0014,1.0480,0.0000,0.0014,0.180,0.003,11.850,0.000,75.000
6.068,1.0596,-0.0013,1.0596,0.0000,0.0013,0.180,0.002,11.840,0.000,74.440
6.147,1.0673,-0.0013,1.0673,0.0000,0.0013,0.180,0.001,11.870,0.000,76.110
6.168,1.0752,-0.0013,1.0752,0.0000,0.0013,0.180,0.001,11.870,0.000,76.110
6.209,1.0867,-0.0012,1.0867,0.0000,0.0012,0.180,0.001,11.850,0.000,75.000
6.267,1.0944,-0.0012,1.0944,0.0000,0.0012,0.180,0.001,11.870,0.000,76.110
6.317,1.1023,-0.0012,1.1023,0.0000,0.0012,0.180,0.003,11.850,0.000,75.000
6.357,1.1138,-0.0012,1.1138,0.0000,0.0012,0.180,0.004,11.840,0.000,74.440
6.423,1.1214,-0.0012,1.1214,0.0000,0.0012,0.180,0.006,11.850,0.000,75.000
6.464,1.1291,-0.0012,1.1291,0.0000,0.0012,0.180,0.006,11.850,0.000,75.000
6.511,1.1406,-0.0012,1.1406,0.0000,0.0012,0.180,0.007,11.850,0.000,75.000
6.566,1.1482,-0.0012,1.1482,0.0000,0.0012,0.180,0.008,11.850,0.000,75.000
6.618,1.1559,-0.0012,1.1559,0.0000,0.0012,0.180,0.008,11.870,0.000,76.110
6.669,1.1675,-0.0012,1.1675,0.0000,0.0012,0.180,0.009,11.850,0.000,75.000
6.736,1.1750,-0.0012,1.1750,0.0000,0.0012,0.180,0.009,11.850,0.000,75.000
6.768,1.1865,-0.0012,1.1865,0.0000,0.0012,0.180,0.009,11.850,0.000,75.000
6.810,1.1942,-0.0012,1.1942,0.0000,0.0012,0.180,0.010,11.850,0.000,75.000
6.869,1.2019,-0.0013,1.2019,0.0000,0.0013,0.180,0.010,11.850,0.000,75.000
6.920,1.2133,-0.0013,1.2133,0.0000,0.0013,0.180,0.010,11.870,0.000,76.110
6.971,1.2209,-0.0013,1.2209,0.0000,0.0013,0.180,0.010,11.850,0.000,75.000
7.024,1.2286,-0.0013,1.2286,0.0000,0.0013,0.180,0.008,11.850,0.000,75.000
7.065,1.2400,-0.0013,1.2400,0.0000,0.0013,0.180,0.008,11.850,0.000,75.000
7.134,1.2477,-0.0013,1.2477,0.0000,0.0013,0.180,0.005,11.850,0.000,75.000
7.171,1.2554,-0.0013,1.2554,0.0000,0.0013,0.180,0.005,11.850,0.000,75.000
7.227,1.2670,-0.0012,1.2670,0.0000,0.0012,0.180,0.003,11.840,0.000,74.440
7.270,1.2746,-0.0012,1.2746,0.0000,0.0012,0.180,0.003,11.870,0.000,76.110
7.320,1.2825,-0.0012,1.2825,0.0000,0.0012,0.180,0.003,11.870,0.000,76.110
7.365,1.2941,-0.0012,1.2941,0.0000,0.0012,0.180,0.004,11.850,0.000,75.000
7.434,1.3017,-0.0012,1.3017,0.0000,0.0012,0.180,0.006,11.870,0.000,76.110
7.472,1.3096,-0.0012,1.3096,0.0000,0.0012,0.180,0.008,11.870,0.000,76.110
7.514,1.3211,-0.0012,1.3211,0.0000,0.0012,0.180,0.008,11.850,0.000,75.000
7.569,1.3287,-0.0012,1.3287,0.0000,0.0012,0.180,0.009,11.870,0.000,76.110
7.619,1.3364,-0.0012,1.3364,0.0000,0.0012,0.180,0.010,11.870,0.000,76.110
7.661,1.3479,-0.0013,1.3479,0.0000,0.0013,0.180,0.012,11.850,0.000,75.000
7.724,1.3555,-0.0013,1.3555,0.0000,0.0013,0.180,0.012,11.870,0.000,76.110
7.768,1.3632,-0.0013,1.3632,0.0000,0.0013,0.180,0.012,11.870,0.000,76.110
7.812,1.3747,-0.0013,1.3747,0.0000,0.0013,0.180,0.013,11.850,0.000,75.000
7.867,1.3823,-0.0014,1.3823,0.0000,0.0014,0.180,0.012,11.850,0.000,75.000
7.922,1.3900,-0.0014,1.3900,0.0000,0.0014,0.180,0.012,11.850,0.000,75.000
7.963,1.4015,-0.0014,1.4015,0.0000,0.0014,0.180,0.012,11.850,0.000,75.000
8.022,1.4091,-0.0014,1.4091,0.0000,0.0014,0.180,0.011,11.840,0.000,74.440
8.065,1.4167,-0.0015,1.4167,0.0000,0.0015,0.180,0.011,11.840,0.000,74.440
8.125,1.4281,-0.0015,1.4281,0.0000,0.0015,0.180,0.010,11.850,0.000,75.000
8.165,1.4358,-0.0015,1.4358,0.0000,0.0015,0.180,0.010,11.840,0.000,74.440
8.216,1.4434,-0.0015,1.4434,0.0000,0.0015,0.180,0.008,11.840,0.000,74.440
8.259,1.4549,-0.0014,1.4549,0.0000,0.0014,0.180,0.006,11.850,0.000,75.000
8.336,1.4626,-0.0014,1.4626,0.0000,0.0014,0.180,0.004,11.840,0.000,74.440
8.363,1.4741,-0.0014,1.4741,0.0000,0.0014,0.180,0.004,11.840,0.000,74.440
8.433,1.4818,-0.0014,1.4818,0.0000,0.0014,0.180,0.002,11.840,0.000,74.440
8.471,1.4896,-0.0013,1.4896,0.0000,0.0013,0.180,0.002,11.850,0.000,75.000
8.514,1.5012,-0.0013,1.5012,0.0000,0.0013,0.180,0.003,11.840,0.000,74.440
8.572,1.5089,-0.0013,1.5089,0.0000,0.0013,0.180,0.360,11.850,0.000,75.000
8.621,1.5167,-0.0012,1.5167,0.0000,0.0012,0.180,0.360,11.870,0.000,76.110
8.664,1.5282,-0.0012,1.5282,0.0000,0.0012,0.175,0.514,11.840,0.000,74.440
8.710,1.5358,-0.0012,1.5358,0.0000,0.0012,0.137,0.655,11.870,0.000,76.110
8.771,1.5435,-0.0010,1.5435,0.0000,0.0010,0.124,0.728,11.950,0.000,80.550
8.827,1.5543,-0.0005,1.5543,0.0000,0.0005,0.109,0.825,11.970,0.000,81.660
8.868,1.5604,-0.0000,1.5604,0.0000,0.0000,0.109,0.825,11.980,0.000,82.220
8.919,1.5655,0.0006,1.5655,0.0000,0.0006,0.107,0.838,11.970,0.000,81.660
8.962,1.5726,0.0016,1.5726,0.0000,0.0016,0.110,0.821,11.950,0.000,80.550
9.021,1.5768,0.0024,1.5768,0.0000,0.0024,0.108,0.831,11.950,0.000,80.550
9.063,1.5810,0.0034,1.5810,0.0000,0.0034,0.110,0.819,11.970,0.000,81.660
9.111,1.5870,0.0050,1.5870,0.0000,0.0050,0.115,0.786,11.970,0.000,81.660
9.168,1.5911,0.0063,1.5911,0.0000,0.0063,0.115,0.784,11.970,0.000,81.660
9.218,1.5951,0.0077,1.5951,0.0000,0.0077,0.117,0.769,11.970,0.000,81.660
9.258,1.6015,0.0103,1.6015,0.0000,0.0103,0.123,0.734,11.950,0.000,80.550
9.320,1.6059,0.0122,1.6059,0.0000,0.0122,0.123,0.734,11.950,0.000,80.550
9.365,1.6102,0.0144,1.6102,0.0000,0.0144,0.125,0.720,11.970,0.000,81.660
9.424,1.6170,0.0180,1.6170,0.0000,0.0180,0.130,0.692,11.950,0.000,80.550
9.466,1.6215,0.0206,1.6215,0.0000,0.0206,0.130,0.692,11.970,0.000,81.660
9.518,1.6259,0.0233,1.6259,0.0000,0.0233,0.132,0.681,11.950,0.000,80.550
9.561,1.6325,0.0279,1.6325,0.0000,0.0279,0.138,0.652,11.950,0.000,80.550
9.619,1.6370,0.0311,1.6370,0.0000,0.0311,0.137,0.656,11.970,0.000,81.660
9.662,1.6413,0.0344,1.6413,0.0000,0.0344,0.139,0.646,11.930,0.000,79.440
9.722,1.6477,0.0397,1.6477,0.0000,0.0397,0.145,0.620,11.930,0.000,79.440
9.764,1.6519,0.0433,1.6519,0.0000,0.0433,0.145,0.620,11.930,0.000,79.440
9.814,1.6559,0.0471,1.6559,0.0000,0.0471,0.148,0.610,11.930,0.000,79.440
9.872,1.6620,0.0531,1.6620,0.0000,0.0531,0.154,0.584,11.930,0.000,79.440
9.920,1.6661,0.0575,1.6661,0.0000,0.0575,0.154,0.584,11.930,0.000,79.440
9.985,1.6721,0.0641,1.6721,0.0000,0.0641,0.161,0.560,11.910,0.000,78.330
10.029,1.6761,0.0689,1.6761,0.0000,0.0689,0.164,0.550,11.890,0.000,77.220
10.070,1.6800,0.0737,1.7500,0.0737,0.0700,0.164,0.550,11.870,0.000,76.110
10.112,1.6860,0.0817,1.7500,0.0817,0.0640,0.171,0.527,11.910,0.000,78.330
10.172,1.6901,0.0873,1.7500,0.0873,0.0599,0.173,0.521,11.870,0.000,76.110
10.220,1.6939,0.0930,1.7500,0.0930,0.0561,0.173,0.521,11.890,0.000,77.220
10.262,1.6997,0.1021,1.7500,0.1021,0.0503,0.180,0.497,11.910,0.000,78.330
10.368,1.7035,0.1083,1.7500,0.1083,0.0465,0.180,0.501,11.890,0.000,77.220
10.389,1.7070,0.1145,1.7500,0.1145,0.0430,0.180,0.470,11.890,0.000,77.220
10.415,1.7124,0.1245,1.7500,0.1245,0.0376,0.180,0.470,11.930,0.000,79.440
10.470,1.7159,0.1311,1.7500,0.1311,0.0341,0.180,0.473,11.890,0.000,77.220
10.520,1.7190,0.1376,1.7500,0.1376,0.0310,0.180,0.464,11.890,0.000,77.220
10.562,1.7237,0.1478,1.7500,0.1478,0.0263,0.180,0.443,11.910,0.000,78.330
10.622,1.7268,0.1550,1.7500,0.1550,0.0232,0.180,0.433,11.910,0.000,78.330
10.664,1.7296,0.1620,1.7500,0.1620,0.0204,0.180,0.433,11.890,0.000,77.220
10.725,1.7337,0.1727,1.7500,0.1727,0.0163,0.180,0.411,11.890,0.000,77.220
10.788,1.7362,0.1798,1.7500,0.1798,0.0138,0.180,0.400,11.890,0.000,77.220
10.815,1.7386,0.1870,1.7500,0.1870,0.0114,0.180,0.400,11.870,0.000,76.110
10.868,1.7420,0.1979,1.7500,0.1979,0.0080,0.180,0.377,11.870,0.000,76.110
10.918,1.7441,0.2051,1.7500,0.2051,0.0059,0.180,0.371,11.870,0.000,76.110
10.965,1.7461,0.2125,1.7500,0.2125,0.0039,0.180,0.360,11.870,0.000,76.110
11.011,1.7489,0.2236,1.7500,0.2236,0.0011,0.180,0.337,11.870,0.000,76.110
11.066,1.7507,0.2312,1.7500,0.2312,0.0007,0.180,0.331,11.870,0.000,76.110
11.116,1.7523,0.2388,1.7500,0.2388,0.0023,0.180,0.318,11.890,0.000,77.220
11.172,1.7545,0.2502,1.7500,0.2502,0.0045,0.180,0.289,11.870,0.000,76.110
11.222,1.7558,0.2577,1.7500,0.2577,0.0058,0.180,0.289,11.890,0.000,77.220
11.271,1.7577,0.2694,1.7500,0.2694,0.0077,0.180,0.270,11.850,0.000,75.000
11.311,1.7588,0.2769,1.7500,0.2769,0.0088,0.180,0.263,11.870,0.000,76.110
11.368,1.7598,0.2845,1.7500,0.2845,0.0098,0.180,0.254,11.850,0.000,75.000
11.413,1.7612,0.2959,1.7500,0.2959,0.0112,0.180,0.237,11.870,0.000,76.110
11.457,1.7620,0.3035,1.7500,0.3035,0.0120,0.180,0.230,11.840,0.000,74.440
11.520,1.7628,0.3111,1.7500,0.3111,0.0128,0.180,0.219,11.870,0.000,76.110
11.558,1.7638,0.3226,1.7500,0.3226,0.0138,0.180,0.205,11.850,0.000,75.000
11.624,1.7644,0.3303,1.7500,0.3303,0.0144,0.180,0.189,11.870,0.000,76.110
11.667,1.7649,0.3379,1.7500,0.3379,0.0149,0.180,0.189,11.850,0.000,75.000
11.714,1.7656,0.3494,1.7500,0.3494,0.0156,0.180,0.174,11.850,0.000,75.000
11.771,1.7660,0.3569,1.7500,0.3569,0.0160,0.180,0.167,11.870,0.000,76.110
11.838,1.7663,0.3647,1.7500,0.3647,0.0163,0.180,0.146,11.850,0.000,75.000
11.865,1.7667,0.3760,1.7500,0.3760,0.0167,0.180,0.146,11.850,0.000,75.000
11.923,1.7669,0.3836,1.7500,0.3836,0.0169,0.180,0.130,11.850,0.000,75.000
11.967,1.7670,0.3914,1.7500,0.3914,0.0170,0.180,0.130,11.850,0.000,75.000
12.016,1.7671,0.4029,1.7500,0.4029,0.0171,0.180,0.118,11.870,0.000,76.110
12.068,1.7672,0.4108,1.7500,0.4108,0.0172,0.180,0.111,11.850,0.000,75.000
12.119,1.7672,0.4185,1.7500,0.4185,0.0172,0.180,0.102,11.850,0.000,75.000
12.165,1.7671,0.4300,1.7500,0.4300,0.0171,0.180,0.091,11.850,0.000,75.000
12.222,1.7670,0.4379,1.7500,0.4379,0.0170,0.180,0.076,11.850,0.000,75.000
12.269,1.7668,0.4454,1.7500,0.4454,0.0168,0.180,0.076,11.850,0.000,75.000
12.312,1.7666,0.4570,1.7500,0.4570,0.0166,0.180,0.067,11.850,0.000,75.000
12.370,1.7664,0.4646,1.7500,0.4646,0.0164,0.180,0.061,11.840,0.000,74.440
12.418,1.7662,0.4721,1.7500,0.4721,0.0162,0.180,0.055,11.870,0.000,76.110
12.466,1.7658,0.4836,1.7500,0.4836,0.0158,0.180,0.049,11.870,0.000,76.110
12.521,1.7655,0.4910,1.7500,0.4910,0.0155,0.180,0.043,11.840,0.000,74.440
12.564,1.7653,0.4988,1.7500,0.4988,0.0153,0.180,0.039,11.870,0.000,76.110
12.610,1.7648,0.5104,1.7500,0.5104,0.0148,0.180,0.034,11.870,0.000,76.110
12.672,1.7645,0.5181,1.7500,0.5181,0.0145,0.180,0.026,11.840,0.000,74.440
12.716,1.7641,0.5295,1.7500,0.5295,0.0141,0.180,0.026,11.870,0.000,76.110
12.777,1.7637,0.5374,1.7500,0.5374,0.0137,0.180,0.020,11.890,0.000,77.220
12.821,1.7634,0.5450,1.7500,0.5450,0.0134,0.180,0.020,11.820,0.000,73.330
12.864,1.7629,0.5564,1.7500,0.5564,0.0129,0.180,0.017,11.870,0.000,76.110
12.921,1.7626,0.5641,1.7500,0.5641,0.0126,0.180,0.013,11.870,0.000,76.110
12.966,1.7623,0.5717,1.7500,0.5717,0.0123,0.180,0.010,11.840,0.000,74.440
13.010,1.7618,0.5827,1.7500,0.5827,0.0118,0.180,0.008,11.850,0.000,75.000
13.087,1.7615,0.5904,1.7500,0.5904,0.0115,0.180,0.001,11.870,0.000,76.110
13.118,1.7611,0.5981,1.7500,0.5981,0.0111,0.180,0.001,11.850,0.000,75.000
13.173,1.7606,0.6097,1.7500,0.6097,0.0106,0.180,-0.006,11.840,0.000,74.440
13.250,1.7602,0.6170,1.7500,0.6170,0.0102,0.180,-0.006,11.850,0.000,75.000
13.264,1.7597,0.6287,1.7500,0.6287,0.0097,0.180,-0.006,11.850,0.000,75.000
13.327,1.7593,0.6366,1.7500,0.6366,0.0093,0.180,-0.013,11.840,0.000,74.440
13.369,1.7590,0.6441,1.7500,0.6441,0.0090,0.180,-0.013,11.840,0.000,74.440
13.414,1.7584,0.6556,1.7500,0.6556,0.0084,0.180,-0.015,11.850,0.000,75.000
13.458,1.7581,0.6633,1.7500,0.6633,0.0081,0.180,-0.019,11.840,0.000,74.440
13.526,1.7577,0.6708,1.7500,0.6708,0.0077,0.180,-0.020,11.840,0.000,74.440
13.568,1.7572,0.6822,1.7500,0.6822,0.0072,0.180,-0.020,11.850,0.000,75.000
13.618,1.7569,0.6899,1.7500,0.6899,0.0069,0.180,-0.023,11.840,0.000,74.440
13.667,1.7566,0.6969,1.7500,0.6969,0.0066,0.180,-0.023,11.820,0.000,73.330
13.711,1.7561,0.7085,1.7500,0.7085,0.0061,0.180,-0.024,11.850,0.000,75.000
13.766,1.7558,0.7163,1.7500,0.7163,0.0058,0.180,-0.026,11.890,0.000,77.220
13.825,1.7555,0.7234,1.7500,0.7234,0.0055,0.180,-0.025,11.820,0.000,73.330
13.859,1.7550,0.7350,1.7500,0.7350,0.0050,0.180,-0.025,11.850,0.000,75.000
13.923,1.7548,0.7429,1.7500,0.7429,0.0048,0.180,-0.023,11.870,0.000,76.110
13.962,1.7544,0.7543,1.7500,0.7543,0.0044,0.180,-0.023,11.820,0.000,73.330
