t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.861,1.6941,0.0001,1.6941,0.0000,0.0001,0.020,-0.011,12.000,0.000,83.330
13.927,1.6949,0.0001,1.6949,0.0000,0.0001,0.020,-0.014,11.980,0.000,82.220
13.964,1.6961,0.0001,1.6961,0.0000,0.0001,0.020,-0.012,11.980,0.000,82.220
14.011,1.6970,0.0001,1.6970,0.0000,0.0001,0.019,-0.011,12.020,0.000,84.440
14.066,1.6978,0.0001,1.6978,0.0000,0.0001,0.019,-0.008,12.000,0.000,83.330
14.145,1.6986,0.0001,1.6986,0.0000,0.0001,0.018,-0.007,12.000,0.000,83.330
14.177,1.6990,0.0001,1.6990,0.0000,0.0001,0.018,-0.008,12.000,0.000,83.330
14.229,1.6995,0.0001,1.6995,0.0000,0.0001,0.018,-0.015,12.020,0.000,84.440
14.261,1.7001,0.0001,1.7001,0.0000,0.0001,0.018,-0.010,12.000,0.000,83.330
14.333,1.7006,0.0001,1.7006,0.0000,0.0001,0.018,-0.010,12.000,0.000,83.330
14.363,1.7012,0.0001,1.7012,0.0000,0.0001,0.018,-0.010,12.020,0.000,84.440
14.413,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
14.480,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
14.529,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
14.568,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
14.623,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
14.677,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
14.735,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
14.766,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
14.814,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
14.866,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
14.941,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.060,0.000,86.660
14.970,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
15.027,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
15.074,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
15.117,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
15.178,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
15.219,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
15.265,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
15.324,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.020,0.000,84.440
15.370,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.060,0.000,86.660
15.418,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.020,0.000,84.440
15.458,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
15.536,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.060,0.000,86.660
15.599,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.060,0.000,86.660
15.631,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.060,0.000,86.660
15.689,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.060,0.000,86.660
15.719,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
15.762,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
15.834,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.020,0.000,84.440
15.867,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
15.931,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.020,0.000,84.440
15.989,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
16.034,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
16.073,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
16.116,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.060,0.000,86.660
16.162,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.020,0.000,84.440
16.223,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
16.266,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
16.309,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
16.370,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
16.421,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
16.462,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
16.537,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
16.582,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
16.631,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.060,0.000,86.660
16.684,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.060,0.000,86.660
16.728,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
16.802,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.060,0.000,86.660
16.819,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.060,0.000,86.660
16.869,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.060,0.000,86.660
16.927,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
17.004,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.060,0.000,86.660
17.039,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.060,0.000,86.660
17.088,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.060,0.000,86.660
17.132,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.060,0.000,86.660
17.198,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.060,0.000,86.660
17.231,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.060,0.000,86.660
17.293,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.060,0.000,86.660
17.331,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.060,0.000,86.660
17.376,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
17.428,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
17.479,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
17.528,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.060,0.000,86.660
17.569,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.060,0.000,86.660
17.612,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.060,0.000,86.660
17.717,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
17.722,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.060,0.000,86.660
17.781,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.060,0.000,86.660
17.837,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.060,0.000,86.660
17.867,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
17.937,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.060,0.000,86.660
17.981,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.060,0.000,86.660
18.037,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
18.080,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
18.139,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
18.185,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
18.233,1.7015,0.0001,1.7015,0.0000,0.0001,0.018,-0.010,12.040,0.000,85.550
