t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.556,0.1724,-0.0004,0.1724,0.0000,0.0004,0.180,0.004,11.820,0.000,73.330
1.607,0.1796,-0.0005,0.1796,0.0000,0.0005,0.180,0.004,11.800,0.000,72.220
1.658,0.1867,-0.0005,0.1867,0.0000,0.0005,0.180,0.004,11.820,0.000,73.330
1.704,0.1975,-0.0006,0.1975,0.0000,0.0006,0.180,0.004,11.820,0.000,73.330
1.763,0.2048,-0.0006,0.2048,0.0000,0.0006,0.180,0.005,11.800,0.000,72.220
1.805,0.2119,-0.0006,0.2119,0.0000,0.0006,0.180,0.005,11.840,0.000,74.440
1.850,0.2228,-0.0007,0.2228,0.0000,0.0007,0.180,0.006,11.820,0.000,73.330
1.914,0.2300,-0.0008,0.2300,0.0000,0.0008,0.180,0.006,11.780,0.000,71.110
1.958,0.2408,-0.0009,0.2408,0.0000,0.0009,0.180,0.008,11.840,0.000,74.440
2.009,0.2481,-0.0009,0.2481,0.0000,0.0009,0.180,0.008,11.800,0.000,72.220
2.061,0.2553,-0.0010,0.2553,0.0000,0.0010,0.180,0.009,11.800,0.000,72.220
2.104,0.2661,-0.0011,0.2661,0.0000,0.0011,0.180,0.009,11.840,0.000,74.440
2.152,0.2736,-0.0012,0.2736,0.0000,0.0012,0.180,0.010,11.800,0.000,72.220
2.210,0.2808,-0.0013,0.2808,0.0000,0.0013,0.180,0.010,11.800,0.000,72.220
2.257,0.2917,-0.0014,0.2917,0.0000,0.0014,0.180,0.011,11.840,0.000,74.440
2.301,0.2991,-0.0015,0.2991,0.0000,0.0015,0.180,0.011,11.800,0.000,72.220
2.360,0.3062,-0.0016,0.3062,0.0000,0.0016,0.180,0.011,11.800,0.000,72.220
2.403,0.3172,-0.0018,0.3172,0.0000,0.0018,0.180,0.011,11.840,0.000,74.440
2.462,0.3245,-0.0019,0.3245,0.0000,0.0019,0.180,0.012,11.800,0.000,72.220
2.507,0.3317,-0.0020,0.3317,0.0000,0.0020,0.180,0.012,11.800,0.000,72.220
2.563,0.3427,-0.0021,0.3427,0.0000,0.0021,0.180,0.012,11.840,0.000,74.440
2.604,0.3500,-0.0022,0.3500,0.0000,0.0022,0.180,0.012,11.800,0.000,72.220
2.660,0.3570,-0.0023,0.3570,0.0000,0.0023,0.180,0.012,11.820,0.000,73.330
2.702,0.3679,-0.0025,0.3679,0.0000,0.0025,0.180,0.012,11.840,0.000,74.440
2.761,0.3751,-0.0026,0.3751,0.0000,0.0026,0.180,0.012,11.800,0.000,72.220
2.807,0.3822,-0.0027,0.3822,0.0000,0.0027,0.180,0.012,11.820,0.000,73.330
2.853,0.3931,-0.0028,0.3931,0.0000,0.0028,0.180,0.013,11.820,0.000,73.330
2.903,0.4003,-0.0029,0.4003,0.0000,0.0029,0.180,0.013,11.780,0.000,71.110
2.957,0.4074,-0.0030,0.4074,0.0000,0.0030,0.180,0.012,11.850,0.000,75.000
3.009,0.4183,-0.0031,0.4183,0.0000,0.0031,0.180,0.012,11.820,0.000,73.330
3.059,0.4255,-0.0032,0.4255,0.0000,0.0032,0.180,0.013,11.800,0.000,72.220
3.124,0.4328,-0.0033,0.4328,0.0000,0.0033,0.180,0.013,11.840,0.000,74.440
3.154,0.4437,-0.0035,0.4437,0.0000,0.0035,0.180,0.013,11.820,0.000,73.330
3.203,0.4510,-0.0036,0.4510,0.0000,0.0036,0.180,0.013,11.800,0.000,72.220
3.256,0.4581,-0.0037,0.4581,0.0000,0.0037,0.180,0.014,11.840,0.000,74.440
3.303,0.4691,-0.0039,0.4691,0.0000,0.0039,0.180,0.014,11.820,0.000,73.330
3.362,0.4764,-0.0040,0.4764,0.0000,0.0040,0.180,0.014,11.780,0.000,71.110
3.403,0.4872,-0.0041,0.4872,0.0000,0.0041,0.180,0.014,11.840,0.000,74.440
3.456,0.4947,-0.0042,0.4947,0.0000,0.0042,0.180,0.014,11.820,0.000,73.330
3.513,0.5019,-0.0043,0.5019,0.0000,0.0043,0.180,0.014,11.800,0.000,72.220
3.554,0.5129,-0.0045,0.5129,0.0000,0.0045,0.180,0.013,11.840,0.000,74.440
3.605,0.5203,-0.0046,0.5203,0.0000,0.0046,0.180,0.013,11.800,0.000,72.220
3.663,0.5274,-0.0046,0.5274,0.0000,0.0046,0.180,0.013,11.780,0.000,71.110
3.705,0.5383,-0.0048,0.5383,0.0000,0.0048,0.180,0.013,11.840,0.000,74.440
3.767,0.5457,-0.0049,0.5457,0.0000,0.0049,0.180,0.014,11.800,0.000,72.220
3.811,0.5529,-0.0050,0.5529,0.0000,0.0050,0.180,0.014,11.780,0.000,71.110
3.855,0.5637,-0.0051,0.5637,0.0000,0.0051,0.180,0.014,11.840,0.000,74.440
3.916,0.5710,-0.0052,0.5710,0.0000,0.0052,0.180,0.014,11.800,0.000,72.220
3.962,0.5781,-0.0053,0.5781,0.0000,0.0053,0.180,0.014,11.820,0.000,73.330
4.005,0.5888,-0.0054,0.5888,0.0000,0.0054,0.180,0.014,11.820,0.000,73.330
4.064,0.5962,-0.0055,0.5962,0.0000,0.0055,0.180,0.013,11.800,0.000,72.220
4.161,0.6032,-0.0056,0.6032,0.0000,0.0056,0.180,0.012,11.820,0.000,73.330
4.162,0.6141,-0.0057,0.6141,0.0000,0.0057,0.180,0.012,11.820,0.000,73.330
4.203,0.6214,-0.0058,0.6214,0.0000,0.0058,0.180,0.012,11.800,0.000,72.220
4.259,0.6285,-0.0059,0.6285,0.0000,0.0059,0.180,0.012,11.800,0.000,72.220
4.304,0.6394,-0.0060,0.6394,0.0000,0.0060,0.180,0.012,11.820,0.000,73.330
4.360,0.6467,-0.0060,0.6467,0.0000,0.0060,0.180,0.013,11.820,0.000,73.330
4.421,0.6538,-0.0061,0.6538,0.0000,0.0061,0.180,0.013,11.820,0.000,73.330
4.459,0.6648,-0.0062,0.6648,0.0000,0.0062,0.180,0.013,11.840,0.000,74.440
4.507,0.6721,-0.0063,0.6721,0.0000,0.0063,0.180,0.013,11.800,0.000,72.220
4.664,0.6794,-0.0064,0.6794,0.0000,0.0064,0.180,0.012,11.820,0.000,73.330
4.664,0.6904,-0.0065,0.6904,0.0000,0.0065,0.180,0.012,11.800,0.000,72.220
4.666,0.6976,-0.0066,0.6976,0.0000,0.0066,0.180,0.012,11.800,0.000,72.220
4.830,0.7049,-0.0066,0.7049,0.0000,0.0066,0.180,0.012,11.840,0.000,74.440
4.831,0.7159,-0.0067,0.7159,0.0000,0.0067,0.180,0.012,11.840,0.000,74.440
4.832,0.7233,-0.0068,0.7233,0.0000,0.0068,0.180,0.012,11.840,0.000,74.440
4.855,0.7340,-0.0069,0.7340,0.0000,0.0069,0.180,0.012,11.840,0.000,74.440
4.905,0.7415,-0.0069,0.7415,0.0000,0.0069,0.180,0.012,11.820,0.000,73.330
4.960,0.7487,-0.0070,0.7487,0.0000,0.0070,0.180,0.012,11.820,0.000,73.330
5.006,0.7595,-0.0071,0.7595,0.0000,0.0071,0.180,0.012,11.840,0.000,74.440
5.066,0.7668,-0.0071,0.7668,0.0000,0.0071,0.180,0.011,11.820,0.000,73.330
5.108,0.7740,-0.0072,0.7740,0.0000,0.0072,0.180,0.011,11.800,0.000,72.220
5.173,0.7848,-0.0072,0.7848,0.0000,0.0072,0.180,0.011,11.820,0.000,73.330
5.204,0.7921,-0.0073,0.7921,0.0000,0.0073,0.180,0.011,11.820,0.000,73.330
5.262,0.7992,-0.0073,0.7992,0.0000,0.0073,0.180,0.010,11.800,0.000,72.220
5.303,0.8099,-0.0073,0.8099,0.0000,0.0073,0.180,0.010,11.840,0.000,74.440
5.363,0.8172,-0.0074,0.8172,0.0000,0.0074,0.180,0.009,11.820,0.000,73.330
5.414,0.8244,-0.0074,0.8244,0.0000,0.0074,0.180,0.009,11.800,0.000,72.220
5.466,0.8352,-0.0074,0.8352,0.0000,0.0074,0.180,0.009,11.820,0.000,73.330
5.505,0.8424,-0.0074,0.8424,0.0000,0.0074,0.180,0.009,11.820,0.000,73.330
5.558,0.8496,-0.0075,0.8496,0.0000,0.0075,0.180,0.009,11.820,0.000,73.330
5.603,0.8605,-0.0075,0.8605,0.0000,0.0075,0.180,0.009,11.820,0.000,73.330
5.660,0.8677,-0.0075,0.8677,0.0000,0.0075,0.180,0.010,11.820,0.000,73.330
5.709,0.8749,-0.0076,0.8749,0.0000,0.0076,0.180,0.010,11.820,0.000,73.330
5.770,0.8857,-0.0076,0.8857,0.0000,0.0076,0.180,0.011,11.820,0.000,73.330
5.803,0.8930,-0.0077,0.8930,0.0000,0.0077,0.180,0.011,11.820,0.000,73.330
5.857,0.9005,-0.0077,0.9005,0.0000,0.0077,0.180,0.010,11.820,0.000,73.330
5.902,0.9115,-0.0077,0.9115,0.0000,0.0077,0.180,0.010,11.820,0.000,73.330
5.960,0.9188,-0.0077,0.9188,0.0000,0.0077,0.180,0.009,11.820,0.000,73.330
6.006,0.9260,-0.0078,0.9260,0.0000,0.0078,0.180,0.009,11.820,0.000,73.330
6.054,0.9370,-0.0078,0.9370,0.0000,0.0078,0.180,0.009,11.820,0.000,73.330
6.112,0.9442,-0.0078,0.9442,0.0000,0.0078,0.180,0.009,11.820,0.000,73.330
6.157,0.9551,-0.0078,0.9551,0.0000,0.0078,0.180,0.009,11.820,0.000,73.330
6.203,0.9623,-0.0078,0.9623,0.0000,0.0078,0.180,0.009,11.820,0.000,73.330
6.261,0.9696,-0.0078,0.9696,0.0000,0.0078,0.180,0.009,11.800,0.000,72.220
6.305,0.9804,-0.0078,0.9804,0.0000,0.0078,0.180,0.009,11.840,0.000,74.440
6.354,0.9875,-0.0079,0.9875,0.0000,0.0079,0.180,0.010,11.820,0.000,73.330
6.412,0.9947,-0.0079,0.9947,0.0000,0.0079,0.180,0.010,11.820,0.000,73.330
6.455,1.0055,-0.0079,1.0055,0.0000,0.0079,0.180,0.009,11.820,0.000,73.330
6.511,1.0127,-0.0079,1.0127,0.0000,0.0079,0.180,0.009,11.820,0.000,73.330
6.559,1.0199,-0.0079,1.0199,0.0000,0.0079,0.180,0.009,11.820,0.000,73.330
6.604,1.0306,-0.0079,1.0306,0.0000,0.0079,0.180,0.009,11.820,0.000,73.330
6.663,1.0378,-0.0079,1.0378,0.0000,0.0079,0.180,0.009,11.820,0.000,73.330
6.708,1.0450,-0.0079,1.0450,0.0000,0.0079,0.180,0.009,11.840,0.000,74.440
6.756,1.0559,-0.0079,1.0559,0.0000,0.0079,0.180,0.010,11.820,0.000,73.330
6.805,1.0632,-0.0079,1.0632,0.0000,0.0079,0.180,0.010,11.820,0.000,73.330
6.866,1.0703,-0.0079,1.0703,0.0000,0.0079,0.180,0.011,11.820,0.000,73.330
6.904,1.0812,-0.0079,1.0812,0.0000,0.0079,0.180,0.011,11.820,0.000,73.330
6.978,1.0885,-0.0080,1.0885,0.0000,0.0080,0.180,0.011,11.840,0.000,74.440
7.012,1.0958,-0.0080,1.0958,0.0000,0.0080,0.180,0.011,11.820,0.000,73.330
7.053,1.1067,-0.0080,1.1067,0.0000,0.0080,0.180,0.011,11.840,0.000,74.440
7.103,1.1141,-0.0080,1.1141,0.0000,0.0080,0.180,0.011,11.820,0.000,73.330
7.158,1.1214,-0.0080,1.1214,0.0000,0.0080,0.180,0.010,11.820,0.000,73.330
7.206,1.1323,-0.0080,1.1323,0.0000,0.0080,0.180,0.010,11.820,0.000,73.330
7.261,1.1396,-0.0080,1.1396,0.0000,0.0080,0.180,0.010,11.820,0.000,73.330
7.308,1.1470,-0.0080,1.1470,0.0000,0.0080,0.180,0.010,11.820,0.000,73.330
7.356,1.1579,-0.0080,1.1579,0.0000,0.0080,0.180,0.010,11.820,0.000,73.330
7.406,1.1651,-0.0080,1.1651,0.0000,0.0080,0.180,0.010,11.820,0.000,73.330
7.463,1.1724,-0.0080,1.1724,0.0000,0.0080,0.180,0.010,11.840,0.000,74.440
7.513,1.1833,-0.0080,1.1833,0.0000,0.0080,0.180,0.010,11.820,0.000,73.330
7.567,1.1904,-0.0079,1.1904,0.0000,0.0079,0.180,0.010,11.820,0.000,73.330
7.610,1.1976,-0.0079,1.1976,0.0000,0.0079,0.180,0.010,11.820,0.000,73.330
7.657,1.2084,-0.0079,1.2084,0.0000,0.0079,0.180,0.010,11.820,0.000,73.330
7.704,1.2157,-0.0079,1.2157,0.0000,0.0079,0.180,0.010,11.820,0.000,73.330
7.759,1.2228,-0.0079,1.2228,0.0000,0.0079,0.180,0.009,11.820,0.000,73.330
7.806,1.2337,-0.0078,1.2337,0.0000,0.0078,0.180,0.009,11.820,0.000,73.330
7.866,1.2409,-0.0078,1.2409,0.0000,0.0078,0.180,0.009,11.840,0.000,74.440
7.904,1.2516,-0.0078,1.2516,0.0000,0.0078,0.180,0.009,11.820,0.000,73.330
7.968,1.2588,-0.0077,1.2588,0.0000,0.0077,0.180,0.009,11.840,0.000,74.440
8.012,1.2662,-0.0077,1.2662,0.0000,0.0077,0.180,0.009,11.840,0.000,74.440
8.053,1.2769,-0.0077,1.2769,0.0000,0.0077,0.180,0.011,11.820,0.000,73.330
8.104,1.2842,-0.0077,1.2842,0.0000,0.0077,0.180,0.011,11.820,0.000,73.330
8.160,1.2915,-0.0076,1.2915,0.0000,0.0076,0.180,0.012,11.840,0.000,74.440
8.212,1.3024,-0.0076,1.3024,0.0000,0.0076,0.180,0.012,11.820,0.000,73.330
8.296,1.3096,-0.0076,1.3096,0.0000,0.0076,0.180,0.012,11.820,0.000,73.330
8.313,1.3170,-0.0076,1.3170,0.0000,0.0076,0.180,0.012,11.840,0.000,74.440
8.357,1.3280,-0.0075,1.3280,0.0000,0.0075,0.180,0.011,11.800,0.000,72.220
8.406,1.3353,-0.0075,1.3353,0.0000,0.0075,0.180,0.011,11.840,0.000,74.440
8.460,1.3427,-0.0075,1.3427,0.0000,0.0075,0.180,0.011,11.840,0.000,74.440
8.523,1.3535,-0.0074,1.3535,0.0000,0.0074,0.180,0.011,11.800,0.000,72.220
8.561,1.3607,-0.0074,1.3607,0.0000,0.0074,0.180,0.011,11.820,0.000,73.330
8.607,1.3681,-0.0074,1.3681,0.0000,0.0074,0.180,0.011,11.820,0.000,73.330
8.654,1.3790,-0.0073,1.3790,0.0000,0.0073,0.180,0.012,11.800,0.000,72.220
8.703,1.3861,-0.0073,1.3861,0.0000,0.0073,0.180,0.012,11.820,0.000,73.330
8.762,1.3934,-0.0072,1.3934,0.0000,0.0072,0.179,0.012,11.840,0.000,74.440
8.822,1.4041,-0.0072,1.4041,0.0000,0.0072,0.179,0.012,11.800,0.000,72.220
8.858,1.4113,-0.0071,1.4113,0.0000,0.0071,0.171,0.011,11.840,0.000,74.440
8.905,1.4185,-0.0071,1.4185,0.0000,0.0071,0.171,0.011,11.840,0.000,74.440
8.963,1.4293,-0.0070,1.4293,0.0000,0.0070,0.163,0.011,11.800,0.000,72.220
9.014,1.4362,-0.0069,1.4362,0.0000,0.0069,0.163,0.011,11.840,0.000,74.440
9.053,1.4470,-0.0068,1.4470,0.0000,0.0068,0.154,0.011,11.840,0.000,74.440
9.102,1.4540,-0.0068,1.4540,0.0000,0.0068,0.154,0.011,11.780,0.000,71.110
9.158,1.4607,-0.0067,1.4607,0.0000,0.0067,0.146,0.012,11.820,0.000,73.330
9.202,1.4710,-0.0066,1.4710,0.0000,0.0066,0.146,0.012,11.800,0.000,72.220
9.260,1.4773,-0.0066,1.4773,0.0000,0.0066,0.138,0.012,11.800,0.000,72.220
9.307,1.4839,-0.0065,1.4839,0.0000,0.0065,0.138,0.012,11.780,0.000,71.110
9.353,1.4931,-0.0064,1.4931,0.0000,0.0064,0.130,0.013,11.780,0.000,71.110
9.406,1.4991,-0.0064,1.4991,0.0000,0.0064,0.130,0.013,11.820,0.000,73.330
9.456,1.5049,-0.0063,1.5049,0.0000,0.0063,0.124,0.012,11.800,0.000,72.220
9.524,1.5133,-0.0062,1.5133,0.0000,0.0062,0.124,0.012,11.800,0.000,72.220
9.558,1.5189,-0.0062,1.5189,0.0000,0.0062,0.117,0.011,11.780,0.000,71.110
9.603,1.5245,-0.0061,1.5245,0.0000,0.0061,0.117,0.011,11.800,0.000,72.220
9.653,1.5327,-0.0060,1.5327,0.0000,0.0060,0.110,0.011,11.800,0.000,72.220
9.707,1.5378,-0.0059,1.5378,0.0000,0.0059,0.110,0.011,11.820,0.000,73.330
9.755,1.5428,-0.0058,1.5428,0.0000,0.0058,0.105,0.011,11.800,0.000,72.220
9.808,1.5499,-0.0057,1.5499,0.0000,0.0057,0.105,0.011,11.800,0.000,72.220
9.865,1.5546,-0.0056,1.5546,0.0000,0.0056,0.099,0.010,11.800,0.000,72.220
9.902,1.5613,-0.0055,1.5613,0.0000,0.0055,0.099,0.010,11.800,0.000,72.220
9.964,1.5657,-0.0055,1.5657,0.0000,0.0055,0.094,0.011,11.800,0.000,72.220
10.015,1.5701,-0.0054,1.5701,0.0000,0.0054,0.094,0.011,11.800,0.000,72.220
10.055,1.5760,-0.0053,1.5760,0.0000,0.0053,0.088,0.011,11.820,0.000,73.330
10.106,1.5799,-0.0052,1.5799,0.0000,0.0052,0.088,0.011,11.820,0.000,73.330
10.159,1.5837,-0.0052,1.5837,0.0000,0.0052,0.084,0.010,11.820,0.000,73.330
10.203,1.5893,-0.0051,1.5893,0.0000,0.0051,0.084,0.010,11.850,0.000,75.000
10.260,1.5929,-0.0050,1.5929,0.0000,0.0050,0.080,0.010,11.840,0.000,74.440
10.307,1.5963,-0.0049,1.5963,0.0000,0.0049,0.080,0.010,11.820,0.000,73.330
10.356,1.6013,-0.0048,1.6013,0.0000,0.0048,0.075,0.010,11.840,0.000,74.440
10.414,1.6046,-0.0048,1.6046,0.0000,0.0048,0.075,0.010,11.850,0.000,75.000
10.459,1.6092,-0.0047,1.6092,0.0000,0.0047,0.071,0.009,11.840,0.000,74.440
10.515,1.6121,-0.0046,1.6121,0.0000,0.0046,0.071,0.009,11.850,0.000,75.000
10.561,1.6150,-0.0045,1.6150,0.0000,0.0045,0.068,0.009,11.850,0.000,75.000
10.603,1.6196,-0.0044,1.6196,0.0000,0.0044,0.068,0.009,11.850,0.000,75.000
10.663,1.6224,-0.0044,1.6224,0.0000,0.0044,0.065,0.009,11.850,0.000,75.000
10.706,1.6254,-0.0043,1.6254,0.0000,0.0043,0.065,0.009,11.870,0.000,76.110
10.754,1.6296,-0.0042,1.6296,0.0000,0.0042,0.061,0.009,11.870,0.000,76.110
10.814,1.6320,-0.0041,1.6320,0.0000,0.0041,0.061,0.009,11.870,0.000,76.110
10.856,1.6345,-0.0041,1.6345,0.0000,0.0041,0.058,0.010,11.870,0.000,76.110
10.902,1.6383,-0.0040,1.6383,0.0000,0.0040,0.058,0.010,11.870,0.000,76.110
10.969,1.6408,-0.0039,1.6408,0.0000,0.0039,0.055,0.010,11.890,0.000,77.220
11.010,1.6434,-0.0039,1.6434,0.0000,0.0039,0.055,0.010,11.890,0.000,77.220
11.052,1.6468,-0.0038,1.6468,0.0000,0.0038,0.052,0.010,11.890,0.000,77.220
11.115,1.6488,-0.0038,1.6488,0.0000,0.0038,0.052,0.010,11.890,0.000,77.220
11.154,1.6522,-0.0037,1.6522,0.0000,0.0037,0.050,0.011,11.890,0.000,77.220
11.203,1.6542,-0.0036,1.6542,0.0000,0.0036,0.050,0.011,11.910,0.000,78.330
11.260,1.6563,-0.0036,1.6563,0.0000,0.0036,0.047,0.011,11.930,0.000,79.440
11.305,1.6593,-0.0035,1.6593,0.0000,0.0035,0.047,0.011,11.910,0.000,78.330
11.362,1.6611,-0.0035,1.6611,0.0000,0.0035,0.045,0.011,11.910,0.000,78.330
11.408,1.6628,-0.0034,1.6628,0.0000,0.0034,0.045,0.011,11.910,0.000,78.330
11.454,1.6654,-0.0033,1.6654,0.0000,0.0033,0.043,0.011,11.930,0.000,79.440
11.516,1.6671,-0.0033,1.6671,0.0000,0.0033,0.043,0.011,11.930,0.000,79.440
11.557,1.6689,-0.0033,1.6689,0.0000,0.0033,0.041,0.010,11.930,0.000,79.440
11.601,1.6714,-0.0032,1.6714,0.0000,0.0032,0.041,0.010,11.910,0.000,78.330
11.661,1.6730,-0.0031,1.6730,0.0000,0.0031,0.039,0.010,11.910,0.000,78.330
11.705,1.6747,-0.0031,1.6747,0.0000,0.0031,0.039,0.010,11.910,0.000,78.330
11.752,1.6773,-0.0030,1.6773,0.0000,0.0030,0.037,0.010,11.910,0.000,78.330
11.814,1.6790,-0.0030,1.6790,0.0000,0.0030,0.037,0.010,11.930,0.000,79.440
11.855,1.6813,-0.0029,1.6813,0.0000,0.0029,0.035,0.010,11.950,0.000,80.550
11.902,1.6825,-0.0029,1.6825,0.0000,0.0029,0.035,0.010,11.950,0.000,80.550
11.963,1.6838,-0.0028,1.6838,0.0000,0.0028,0.033,0.010,11.930,0.000,79.440
12.012,1.6856,-0.0028,1.6856,0.0000,0.0028,0.033,0.010,11.950,0.000,80.550
12.052,1.6869,-0.0027,1.6869,0.0000,0.0027,0.032,0.011,11.950,0.000,80.550
12.112,1.6881,-0.0027,1.6881,0.0000,0.0027,0.032,0.011,11.930,0.000,79.440
12.154,1.6900,-0.0026,1.6900,0.0000,0.0026,0.030,0.011,11.950,0.000,80.550
12.204,1.6914,-0.0026,1.6914,0.0000,0.0026,0.030,0.011,11.950,0.000,80.550
12.265,1.6927,-0.0026,1.6927,0.0000,0.0026,0.029,0.011,11.950,0.000,80.550
12.303,1.6947,-0.0025,1.6947,0.0000,0.0025,0.029,0.011,11.950,0.000,80.550
12.371,1.6960,-0.0024,1.6960,0.0000,0.0024,0.027,0.011,11.930,0.000,79.440
12.407,1.6972,-0.0024,1.6972,0.0000,0.0024,0.027,0.011,11.970,0.000,81.660
12.455,1.6988,-0.0024,1.6988,0.0000,0.0024,0.026,0.011,11.970,0.000,81.660
12.512,1.6996,-0.0023,1.6996,0.0000,0.0023,0.026,0.011,11.970,0.000,81.660
12.557,1.7005,-0.0023,1.7005,0.0000,0.0023,0.025,0.010,11.970,0.000,81.660
12.604,1.7018,-0.0023,1.7018,0.0000,0.0023,0.025,0.010,11.980,0.000,82.220
12.659,1.7027,-0.0022,1.7027,0.0000,0.0022,0.024,0.010,11.970,0.000,81.660
12.705,1.7036,-0.0022,1.7036,0.0000,0.0022,0.024,0.010,11.970,0.000,81.660
12.754,1.7049,-0.0021,1.7049,0.0000,0.0021,0.023,0.009,11.970,0.000,81.660
12.815,1.7058,-0.0021,1.7058,0.0000,0.0021,0.023,0.009,11.970,0.000,81.660
12.855,1.7071,-0.0021,1.7071,0.0000,0.0021,0.022,0.010,11.970,0.000,81.660
12.903,1.7079,-0.0020,1.7079,0.0000,0.0020,0.022,0.010,11.970,0.000,81.660
12.961,1.7088,-0.0020,1.7088,0.0000,0.0020,0.021,0.010,11.970,0.000,81.660
13.014,1.7101,-0.0020,1.7101,0.0000,0.0020,0.021,0.010,11.970,0.000,81.660
13.054,1.7110,-0.0019,1.7110,0.0000,0.0019,0.020,0.010,11.970,0.000,81.660
13.113,1.7118,-0.0019,1.7118,0.0000,0.0019,0.020,0.010,11.970,0.000,81.660
13.157,1.7131,-0.0018,1.7131,0.0000,0.0018,0.020,0.010,11.970,0.000,81.660
13.202,1.7140,-0.0018,1.7140,0.0000,0.0018,0.020,0.010,11.970,0.000,81.660
13.261,1.7148,-0.0018,1.7148,0.0000,0.0018,0.020,0.010,11.970,0.000,81.660
13.302,1.7161,-0.0017,1.7161,0.0000,0.0017,0.020,0.010,11.970,0.000,81.660
13.375,1.7170,-0.0017,1.7170,0.0000,0.0017,0.020,0.010,11.970,0.000,81.660
13.411,1.7180,-0.0017,1.7180,0.0000,0.0017,0.020,0.010,11.970,0.000,81.660
13.456,1.7193,-0.0016,1.7193,0.0000,0.0016,0.020,0.010,11.970,0.000,81.660
13.507,1.7201,-0.0016,1.7201,0.0000,0.0016,0.020,0.010,11.970,0.000,81.660
13.560,1.7209,-0.0015,1.7209,0.0000,0.0015,0.020,0.010,11.970,0.000,81.660
