t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
14.130,1.7409,0.0257,1.7500,0.0257,0.0091,0.180,1.200,12.090,0.000,88.330
14.173,1.7441,0.0297,1.7500,0.0297,0.0059,0.180,1.200,12.080,0.000,87.770
14.232,1.7471,0.0339,1.7500,0.0339,0.0029,0.180,1.200,12.080,0.000,87.770
14.275,1.7517,0.0410,1.7500,0.0410,0.0017,0.180,1.159,12.080,0.000,87.770
14.334,1.7547,0.0459,1.7500,0.0459,0.0047,0.180,1.097,12.080,0.000,87.770
14.381,1.7574,0.0508,1.7500,0.0508,0.0074,0.180,1.033,12.080,0.000,87.770
14.448,1.7613,0.0586,1.7500,0.0586,0.0113,0.180,0.880,12.080,0.000,87.770
14.476,1.7638,0.0641,1.7500,0.0641,0.0138,0.180,0.880,12.060,0.000,86.660
14.533,1.7662,0.0699,1.7500,0.0699,0.0162,0.180,0.821,12.080,0.000,87.770
14.573,1.7695,0.0791,1.7500,0.0791,0.0195,0.180,0.737,12.060,0.000,86.660
14.637,1.7717,0.0855,1.7500,0.0855,0.0217,0.180,0.685,12.060,0.000,86.660
14.688,1.7736,0.0920,1.7500,0.0920,0.0236,0.180,0.558,12.060,0.000,86.660
14.723,1.7763,0.1021,1.7500,0.1021,0.0263,0.180,0.513,12.060,0.000,86.660
14.775,1.7779,0.1091,1.7500,0.1091,0.0279,0.180,0.513,12.060,0.000,86.660
14.836,1.7794,0.1164,1.7500,0.1164,0.0294,0.180,0.469,12.060,0.000,86.660
14.873,1.7814,0.1275,1.7500,0.1275,0.0314,0.180,0.407,12.060,0.000,86.660
14.939,1.7826,0.1351,1.7500,0.1351,0.0326,0.180,0.367,12.060,0.000,86.660
14.975,1.7841,0.1468,1.7500,0.1468,0.0341,0.180,0.312,12.080,0.000,87.770
15.041,1.7850,0.1546,1.7500,0.1546,0.0350,0.180,0.280,12.060,0.000,86.660
15.072,1.7857,0.1623,1.7500,0.1623,0.0357,0.180,0.253,12.040,0.000,85.550
15.129,1.7864,0.1700,1.7500,0.1700,0.0364,0.180,0.197,12.040,0.000,85.550
15.172,1.7872,0.1816,1.7500,0.1816,0.0372,0.180,0.197,12.040,0.000,85.550
15.250,1.7877,0.1890,1.7500,0.1890,0.0377,0.180,0.154,12.040,0.000,85.550
15.272,1.7882,0.2005,1.7500,0.2005,0.0382,0.180,0.154,12.060,0.000,86.660
15.342,1.7885,0.2077,1.7500,0.2077,0.0385,0.180,0.127,12.040,0.000,85.550
15.381,1.7888,0.2154,1.7500,0.2154,0.0388,0.180,0.127,12.060,0.000,86.660
15.425,1.7891,0.2268,1.7500,0.2268,0.0391,0.180,0.097,12.040,0.000,85.550
15.473,1.7892,0.2343,1.7500,0.2343,0.0392,0.180,0.097,12.060,0.000,86.660
15.535,1.7893,0.2420,1.7500,0.2420,0.0393,0.180,0.088,12.040,0.000,85.550
15.573,1.7895,0.2535,1.7500,0.2535,0.0395,0.180,0.076,12.060,0.000,86.660
15.634,1.7895,0.2612,1.7500,0.2612,0.0395,0.180,0.071,12.040,0.000,85.550
15.677,1.7895,0.2687,1.7500,0.2687,0.0395,0.180,0.064,12.040,0.000,85.550
15.727,1.7896,0.2802,1.7500,0.2802,0.0396,0.180,0.057,12.060,0.000,86.660
15.773,1.7896,0.2879,1.7500,0.2879,0.0396,0.180,0.057,12.060,0.000,86.660
15.831,1.7896,0.2955,1.7500,0.2955,0.0396,0.180,0.050,12.040,0.000,85.550
15.872,1.7895,0.3067,1.7500,0.3067,0.0395,0.180,0.050,12.060,0.000,86.660
15.940,1.7895,0.3147,1.7500,0.3147,0.0395,0.180,0.047,12.060,0.000,86.660
15.978,1.7894,0.3263,1.7500,0.3263,0.0394,0.180,0.041,12.060,0.000,86.660
16.039,1.7893,0.3340,1.7500,0.3340,0.0393,0.180,0.037,12.060,0.000,86.660
16.087,1.7892,0.3415,1.7500,0.3415,0.0392,0.180,0.031,12.080,0.000,87.770
16.127,1.7891,0.3531,1.7500,0.3531,0.0391,0.180,0.029,12.060,0.000,86.660
16.172,1.7890,0.3606,1.7500,0.3606,0.0390,0.180,0.029,12.080,0.000,87.770
16.232,1.7889,0.3685,1.7500,0.3685,0.0389,0.180,0.027,12.060,0.000,86.660
16.273,1.7887,0.3795,1.7500,0.3795,0.0387,0.180,0.025,12.060,0.000,86.660
16.338,1.7886,0.3872,1.7500,0.3872,0.0386,0.180,0.025,12.040,0.000,85.550
16.373,1.7884,0.3983,1.7500,0.3983,0.0384,0.180,0.023,12.040,0.000,85.550
16.441,1.7882,0.4060,1.7500,0.4060,0.0382,0.180,0.023,12.060,0.000,86.660
16.483,1.7881,0.4136,1.7500,0.4136,0.0381,0.180,0.017,12.040,0.000,85.550
16.528,1.7879,0.4251,1.7500,0.4251,0.0379,0.180,0.016,12.040,0.000,85.550
16.577,1.7877,0.4323,1.7500,0.4323,0.0377,0.180,0.016,12.040,0.000,85.550
16.636,1.7875,0.4399,1.7500,0.4399,0.0375,0.180,0.013,12.040,0.000,85.550
16.672,1.7873,0.4514,1.7500,0.4514,0.0373,0.180,0.012,12.040,0.000,85.550
16.741,1.7871,0.4590,1.7500,0.4590,0.0371,0.180,0.011,12.040,0.000,85.550
16.781,1.7868,0.4703,1.7500,0.4703,0.0368,0.180,0.011,12.040,0.000,85.550
16.828,1.7866,0.4780,1.7500,0.4780,0.0366,0.180,0.010,12.040,0.000,85.550
16.873,1.7865,0.4857,1.7500,0.4857,0.0365,0.180,0.010,12.040,0.000,85.550
16.932,1.7863,0.4933,1.7500,0.4933,0.0363,0.180,0.010,12.040,0.000,85.550
16.972,1.7860,0.5049,1.7500,0.5049,0.0360,0.180,0.011,12.060,0.000,86.660
17.036,1.7858,0.5123,1.7500,0.5123,0.0358,0.180,0.013,12.040,0.000,85.550
17.073,1.7856,0.5240,1.7500,0.5240,0.0356,0.180,0.013,12.040,0.000,85.550
17.136,1.7854,0.5318,1.7500,0.5318,0.0354,0.180,0.012,12.040,0.000,85.550
17.195,1.7852,0.5395,1.7500,0.5395,0.0352,0.180,0.012,12.040,0.000,85.550
17.229,1.7849,0.5511,1.7500,0.5511,0.0349,0.180,0.009,12.040,0.000,85.550
17.277,1.7847,0.5588,1.7500,0.5588,0.0347,0.180,0.009,12.040,0.000,85.550
17.336,1.7845,0.5666,1.7500,0.5666,0.0345,0.180,0.010,12.040,0.000,85.550
17.373,1.7843,0.5781,1.7500,0.5781,0.0343,0.180,0.010,12.040,0.000,85.550
17.442,1.7841,0.5857,1.7500,0.5857,0.0341,0.180,0.012,12.060,0.000,86.660
17.483,1.7839,0.5934,1.7500,0.5934,0.0339,0.180,0.012,12.060,0.000,86.660
17.531,1.7836,0.6049,1.7500,0.6049,0.0336,0.180,0.011,12.040,0.000,85.550
17.577,1.7835,0.6125,1.7500,0.6125,0.0335,0.180,0.011,12.060,0.000,86.660
17.637,1.7833,0.6202,1.7500,0.6202,0.0333,0.180,0.012,12.060,0.000,86.660
17.675,1.7830,0.6317,1.7500,0.6317,0.0330,0.180,0.010,12.080,0.000,87.770
17.744,1.7828,0.6392,1.7500,0.6392,0.0328,0.180,0.006,12.040,0.000,85.550
17.782,1.7825,0.6506,1.7500,0.6506,0.0325,0.180,0.006,12.060,0.000,86.660
17.828,1.7823,0.6584,1.7500,0.6584,0.0323,0.180,0.006,12.060,0.000,86.660
17.876,1.7821,0.6659,1.7500,0.6659,0.0321,0.180,0.006,12.040,0.000,85.550
17.933,1.7819,0.6735,1.7500,0.6735,0.0319,0.180,0.005,12.040,0.000,85.550
17.972,1.7816,0.6850,1.7500,0.6850,0.0316,0.180,0.006,12.060,0.000,86.660
18.037,1.7814,0.6926,1.7500,0.6926,0.0314,0.180,0.006,12.040,0.000,85.550
18.084,1.7812,0.7003,1.7500,0.7003,0.0312,0.180,0.009,12.040,0.000,85.550
18.129,1.7809,0.7119,1.7500,0.7119,0.0309,0.180,0.010,12.060,0.000,86.660
18.175,1.7807,0.7198,1.7500,0.7198,0.0307,0.180,0.010,12.040,0.000,85.550
18.233,1.7805,0.7274,1.7500,0.7274,0.0305,0.180,0.010,12.060,0.000,86.660
18.271,1.7802,0.7391,1.7500,0.7391,0.0302,0.180,0.011,12.060,0.000,86.660
18.336,1.7800,0.7470,1.7500,0.7470,0.0300,0.180,0.011,12.060,0.000,86.660
18.379,1.7798,0.7545,1.7500,0.7545,0.0298,0.180,0.010,12.040,0.000,85.550
18.426,1.7795,0.7661,1.7500,0.7661,0.0295,0.180,0.012,12.060,0.000,86.660
18.486,1.7793,0.7740,1.7500,0.7740,0.0293,0.180,0.012,12.060,0.000,86.660
18.533,1.7791,0.7855,1.7500,0.7855,0.0291,0.180,0.012,12.040,0.000,85.550
18.570,1.7789,0.7930,1.7500,0.7930,0.0289,0.180,0.012,12.040,0.000,85.550
18.637,1.7787,0.8008,1.7500,0.8008,0.0287,0.180,0.012,12.040,0.000,85.550
18.677,1.7784,0.8123,1.7500,0.8123,0.0284,0.180,0.012,12.040,0.000,85.550
18.737,1.7782,0.8198,1.7500,0.8198,0.0282,0.180,0.011,12.040,0.000,85.550
18.785,1.7780,0.8276,1.7500,0.8276,0.0280,0.180,0.010,12.060,0.000,86.660
18.831,1.7777,0.8391,1.7500,0.8391,0.0277,0.180,0.009,12.060,0.000,86.660
18.888,1.7775,0.8466,1.7500,0.8466,0.0275,0.180,0.007,12.040,0.000,85.550
18.939,1.7773,0.8543,1.7500,0.8543,0.0273,0.180,0.007,12.040,0.000,85.550
18.977,1.7770,0.8658,1.7500,0.8658,0.0270,0.180,0.006,12.060,0.000,86.660
19.041,1.7768,0.8733,1.7500,0.8733,0.0268,0.180,0.007,12.040,0.000,85.550
19.084,1.7766,0.8809,1.7500,0.8809,0.0266,0.180,0.009,12.060,0.000,86.660
19.137,1.7763,0.8924,1.7500,0.8924,0.0263,0.180,0.009,12.060,0.000,86.660
19.177,1.7761,0.9000,1.7500,0.9000,0.0261,0.180,0.009,12.040,0.000,85.550
19.239,1.7759,0.9076,1.7500,0.9076,0.0259,0.180,0.011,12.080,0.000,87.770
19.275,1.7756,0.9192,1.7500,0.9192,0.0256,0.180,0.012,12.060,0.000,86.660
19.335,1.7754,0.9271,1.7500,0.9271,0.0254,0.180,0.014,12.040,0.000,85.550
19.382,1.7752,0.9348,1.7500,0.9348,0.0252,0.180,0.014,12.040,0.000,85.550
19.425,1.7749,0.9465,1.7500,0.9465,0.0249,0.180,0.012,12.040,0.000,85.550
19.473,1.7747,0.9542,1.7500,0.9542,0.0247,0.180,0.012,12.080,0.000,87.770
19.533,1.7745,0.9618,1.7500,0.9618,0.0245,0.180,0.014,12.060,0.000,86.660
19.573,1.7743,0.9734,1.7500,0.9734,0.0243,0.180,0.018,12.060,0.000,86.660
19.635,1.7741,0.9811,1.7500,0.9811,0.0241,0.180,0.021,12.040,0.000,85.550
19.681,1.7740,0.9887,1.7500,0.9887,0.0240,0.180,0.025,12.040,0.000,85.550
19.750,1.7738,1.0002,1.7500,1.0002,0.0238,0.180,0.029,12.060,0.000,86.660
19.789,1.7736,1.0080,1.7500,1.0080,0.0236,0.180,0.030,12.060,0.000,86.660
19.833,1.7734,1.0195,1.7500,1.0195,0.0234,0.180,0.030,12.060,0.000,86.660
19.873,1.7733,1.0270,1.7500,1.0270,0.0233,0.180,0.031,12.040,0.000,85.550
19.936,1.7731,1.0348,1.7500,1.0348,0.0231,0.180,0.030,12.060,0.000,86.660
19.980,1.7729,1.0463,1.7500,1.0463,0.0229,0.180,0.027,12.040,0.000,85.550
20.027,1.7727,1.0538,1.7500,1.0538,0.0227,0.180,0.024,12.060,0.000,86.660
20.071,1.7726,1.0615,1.7500,1.0615,0.0226,0.180,0.021,12.060,0.000,86.660
20.133,1.7724,1.0691,1.7500,1.0691,0.0224,0.180,0.021,12.060,0.000,86.660
20.171,1.7721,1.0804,1.7500,1.0804,0.0221,0.180,0.016,12.040,0.000,85.550
20.237,1.7719,1.0880,1.7500,1.0880,0.0219,0.180,0.016,12.060,0.000,86.660
20.278,1.7716,1.0995,1.7500,1.0995,0.0216,0.180,0.013,12.060,0.000,86.660
20.338,1.7714,1.1071,1.7500,1.1071,0.0214,0.180,0.013,12.040,0.000,85.550
20.385,1.7712,1.1148,1.7500,1.1148,0.0212,0.180,0.013,12.080,0.000,87.770
20.429,1.7708,1.1264,1.7500,1.1264,0.0208,0.180,0.013,12.060,0.000,86.660
20.471,1.7706,1.1341,1.7500,1.1341,0.0206,0.180,0.013,12.040,0.000,85.550
20.538,1.7704,1.1419,1.7500,1.1419,0.0204,0.180,0.013,12.060,0.000,86.660
20.575,1.7701,1.1536,1.7500,1.1536,0.0201,0.180,0.011,12.060,0.000,86.660
20.637,1.7698,1.1614,1.7500,1.1614,0.0198,0.179,0.011,12.060,0.000,86.660
20.684,1.7696,1.1691,1.7500,1.1691,0.0196,0.174,0.010,12.060,0.000,86.660
20.731,1.7693,1.1802,1.7500,1.1802,0.0193,0.171,0.011,12.040,0.000,85.550
20.775,1.7691,1.1876,1.7500,1.1876,0.0191,0.171,0.011,12.040,0.000,85.550
20.834,1.7689,1.1948,1.7500,1.1948,0.0189,0.169,0.010,12.060,0.000,86.660
20.876,1.7685,1.2057,1.7500,1.2057,0.0185,0.167,0.010,12.040,0.000,85.550
20.924,1.7683,1.2128,1.7500,1.2128,0.0183,0.161,0.011,12.040,0.000,85.550
20.983,1.7681,1.2197,1.7500,1.2197,0.0181,0.159,0.011,12.060,0.000,86.660
21.040,1.7678,1.2299,1.7500,1.2299,0.0178,0.159,0.011,12.060,0.000,86.660
21.073,1.7676,1.2367,1.7500,1.2367,0.0176,0.156,0.010,12.040,0.000,85.550
21.136,1.7674,1.2434,1.7500,1.2434,0.0174,0.154,0.010,12.040,0.000,85.550
21.175,1.7671,1.2530,1.7500,1.2530,0.0171,0.152,0.007,12.060,0.000,86.660
21.236,1.7669,1.2593,1.7500,1.2593,0.0169,0.149,0.006,12.060,0.000,86.660
21.286,1.7667,1.2657,1.7500,1.2657,0.0167,0.145,0.004,12.060,0.000,86.660
21.328,1.7664,1.2748,1.7500,1.2748,0.0164,0.143,0.005,12.040,0.000,85.550
21.371,1.7662,1.2807,1.7500,1.2807,0.0162,0.141,0.003,12.060,0.000,86.660
21.432,1.7660,1.2866,1.7500,1.2866,0.0160,0.141,0.003,12.040,0.000,85.550
21.474,1.7657,1.2955,1.7500,1.2955,0.0157,0.139,0.003,12.060,0.000,86.660
21.536,1.7655,1.3014,1.7500,1.3014,0.0155,0.136,0.002,12.040,0.000,85.550
21.581,1.7653,1.3072,1.7500,1.3072,0.0153,0.135,0.003,12.040,0.000,85.550
21.629,1.7650,1.3157,1.7500,1.3157,0.0150,0.130,0.003,12.040,0.000,85.550
21.674,1.7648,1.3213,1.7500,1.3213,0.0148,0.130,0.003,12.060,0.000,86.660
21.734,1.7647,1.3269,1.7500,1.3269,0.0147,0.129,0.003,12.060,0.000,86.660
21.773,1.7644,1.3353,1.7500,1.3353,0.0144,0.127,0.003,12.040,0.000,85.550
21.837,1.7642,1.3407,1.7500,1.3407,0.0142,0.124,0.004,12.060,0.000,86.660
21.881,1.7639,1.3485,1.7500,1.3485,0.0139,0.123,0.003,12.040,0.000,85.550
21.929,1.7638,1.3538,1.7500,1.3538,0.0138,0.119,0.003,12.040,0.000,85.550
21.973,1.7636,1.3590,1.7500,1.3590,0.0136,0.119,0.003,12.060,0.000,86.660
22.033,1.7634,1.3642,1.7500,1.3642,0.0134,0.117,0.003,12.040,0.000,85.550
22.072,1.7632,1.3715,1.7500,1.3715,0.0132,0.116,0.004,12.060,0.000,86.660
22.138,1.7630,1.3763,1.7500,1.3763,0.0130,0.114,0.004,12.060,0.000,86.660
22.193,1.7628,1.3834,1.7500,1.3834,0.0128,0.112,0.005,12.040,0.000,85.550
22.228,1.7626,1.3880,1.7500,1.3880,0.0126,0.109,0.007,12.060,0.000,86.660
22.275,1.7625,1.3927,1.7500,1.3927,0.0125,0.109,0.007,12.040,0.000,85.550
22.342,1.7623,1.3974,1.7500,1.3974,0.0123,0.106,0.007,12.060,0.000,86.660
22.379,1.7621,1.4040,1.7500,1.4040,0.0121,0.106,0.007,12.040,0.000,85.550
22.437,1.7620,1.4083,1.7500,1.4083,0.0120,0.104,0.008,12.040,0.000,85.550
22.477,1.7618,1.4147,1.7500,1.4147,0.0118,0.103,0.009,12.060,0.000,86.660
22.538,1.7616,1.4189,1.7500,1.4189,0.0116,0.101,0.010,12.060,0.000,86.660
22.586,1.7615,1.4231,1.7500,1.4231,0.0115,0.098,0.011,12.060,0.000,86.660
22.631,1.7613,1.4296,1.7500,1.4296,0.0113,0.096,0.010,12.060,0.000,86.660
22.673,1.7612,1.4337,1.7500,1.4337,0.0112,0.096,0.010,12.060,0.000,86.660
22.735,1.7610,1.4375,1.7500,1.4375,0.0110,0.095,0.009,12.060,0.000,86.660
22.775,1.7609,1.4433,1.7500,1.4433,0.0109,0.094,0.008,12.060,0.000,86.660
22.840,1.7607,1.4472,1.7500,1.4472,0.0107,0.092,0.006,12.060,0.000,86.660
22.886,1.7606,1.4510,1.7500,1.4510,0.0106,0.090,0.004,12.060,0.000,86.660
22.935,1.7604,1.4567,1.7500,1.4567,0.0104,0.090,0.004,12.080,0.000,87.770
22.977,1.7603,1.4605,1.7500,1.4605,0.0103,0.088,0.003,12.080,0.000,87.770
23.053,1.7601,1.4641,1.7500,1.4641,0.0101,0.087,0.003,12.060,0.000,86.660
23.093,1.7600,1.4693,1.7500,1.4693,0.0100,0.086,0.003,12.060,0.000,86.660
23.140,1.7598,1.4728,1.7500,1.4728,0.0098,0.084,0.002,12.080,0.000,87.770
23.183,1.7597,1.4761,1.7500,1.4761,0.0097,0.082,0.001,12.060,0.000,86.660
23.233,1.7596,1.4812,1.7500,1.4812,0.0096,0.082,0.001,12.060,0.000,86.660
23.271,1.7594,1.4846,1.7500,1.4846,0.0094,0.080,-0.001,12.080,0.000,87.770
23.334,1.7593,1.4880,1.7500,1.4880,0.0093,0.080,-0.001,12.080,0.000,87.770
23.373,1.7591,1.4930,1.7500,1.4930,0.0091,0.079,-0.001,12.080,0.000,87.770
23.438,1.7590,1.4961,1.7500,1.4961,0.0090,0.077,-0.001,12.080,0.000,87.770
23.483,1.7589,1.4991,1.7500,1.4991,0.0089,0.075,-0.003,12.060,0.000,86.660
23.527,1.7587,1.5035,1.7500,1.5035,0.0087,0.074,-0.003,12.060,0.000,86.660
23.590,1.7586,1.5064,1.7500,1.5064,0.0086,0.073,-0.004,12.060,0.000,86.660
23.632,1.7585,1.5094,1.7500,1.5094,0.0085,0.073,-0.004,12.080,0.000,87.770
23.675,1.7584,1.5138,1.7500,1.5138,0.0084,0.072,-0.004,12.080,0.000,87.770
23.744,1.7583,1.5168,1.7500,1.5168,0.0083,0.070,-0.003,12.060,0.000,86.660
23.784,1.7582,1.5198,1.7500,1.5198,0.0082,0.069,-0.004,12.080,0.000,87.770
23.829,1.7580,1.5243,1.7500,1.5243,0.0080,0.068,-0.005,12.060,0.000,86.660
23.881,1.7579,1.5272,1.7500,1.5272,0.0079,0.068,-0.005,12.080,0.000,87.770
23.936,1.7578,1.5300,1.7500,1.5300,0.0078,0.067,-0.003,12.080,0.000,87.770
23.973,1.7576,1.5340,1.7500,1.5340,0.0076,0.066,-0.003,12.090,0.000,88.330
24.035,1.7575,1.5366,1.7500,1.5366,0.0075,0.065,-0.004,12.080,0.000,87.770
24.079,1.7574,1.5391,1.7500,1.5391,0.0074,0.064,-0.004,12.080,0.000,87.770
24.126,1.7573,1.5430,1.7500,1.5430,0.0073,0.062,-0.003,12.080,0.000,87.770
24.175,1.7572,1.5457,1.7500,1.5457,0.0072,0.062,-0.003,12.080,0.000,87.770
24.233,1.7571,1.5482,1.7500,1.5482,0.0071,0.061,-0.004,12.080,0.000,87.770
24.273,1.7570,1.5521,1.7500,1.5521,0.0070,0.061,-0.005,12.080,0.000,87.770
24.336,1.7569,1.5546,1.7500,1.5546,0.0069,0.059,-0.005,12.080,0.000,87.770
24.388,1.7567,1.5585,1.7500,1.5585,0.0067,0.057,-0.006,12.080,0.000,87.770
24.438,1.7566,1.5610,1.7500,1.5610,0.0066,0.057,-0.006,12.080,0.000,87.770
24.485,1.7566,1.5632,1.7500,1.5632,0.0066,0.056,-0.007,12.080,0.000,87.770
24.527,1.7564,1.5664,1.7500,1.5664,0.0064,0.055,-0.006,12.080,0.000,87.770
24.572,1.7564,1.5685,1.7500,1.5685,0.0064,0.055,-0.006,12.090,0.000,88.330
24.638,1.7563,1.5708,1.7500,1.5708,0.0063,0.054,-0.006,12.080,0.000,87.770
24.673,1.7562,1.5740,1.7500,1.5740,0.0062,0.054,-0.007,12.090,0.000,88.330
24.727,1.7561,1.5761,1.7500,1.5761,0.0061,0.052,-0.008,12.080,0.000,87.770
24.784,1.7560,1.5783,1.7500,1.5783,0.0060,0.052,-0.006,12.080,0.000,87.770
24.832,1.7559,1.5815,1.7500,1.5815,0.0059,0.052,-0.006,12.080,0.000,87.770
24.887,1.7558,1.5837,1.7500,1.5837,0.0058,0.050,-0.006,12.080,0.000,87.770
24.933,1.7557,1.5858,1.7500,1.5858,0.0057,0.050,-0.006,12.090,0.000,88.330
24.976,1.7556,1.5890,1.7500,1.5890,0.0056,0.050,-0.008,12.080,0.000,87.770
25.046,1.7555,1.5912,1.7500,1.5912,0.0055,0.050,-0.007,12.080,0.000,87.770
25.092,1.7555,1.5932,1.7500,1.5932,0.0055,0.050,-0.007,12.080,0.000,87.770
25.127,1.7553,1.5965,1.7500,1.5965,0.0053,0.050,-0.006,12.080,0.000,87.770
25.171,1.7553,1.5986,1.7500,1.5986,0.0053,0.050,-0.007,12.090,0.000,88.330
25.234,1.7552,1.6008,1.7500,1.6008,0.0052,0.050,-0.007,12.080,0.000,87.770
25.273,1.7551,1.6040,1.7500,1.6040,0.0051,0.050,-0.007,12.080,0.000,87.770
25.338,1.7550,1.6061,1.7500,1.6061,0.0050,0.050,-0.005,12.080,0.000,87.770
25.377,1.7549,1.6093,1.7500,1.6093,0.0049,0.050,-0.004,12.080,0.000,87.770
25.429,1.7548,1.6114,1.7500,1.6114,0.0048,0.050,-0.005,12.080,0.000,87.770
25.472,1.7547,1.6136,1.7500,1.6136,0.0047,0.050,-0.005,12.080,0.000,87.770
25.532,1.7546,1.6157,1.7500,1.6157,0.0046,0.050,-0.005,12.080,0.000,87.770
25.571,1.7545,1.6188,1.7500,1.6188,0.0045,0.050,-0.003,12.080,0.000,87.770
25.636,1.7545,1.6210,1.7500,1.6210,0.0045,0.050,-0.003,12.090,0.000,88.330
25.676,1.7543,1.6242,1.7500,1.6242,0.0043,0.050,-0.003,12.090,0.000,88.330
25.726,1.7543,1.6263,1.7500,1.6263,0.0043,0.050,-0.004,12.080,0.000,87.770
25.785,1.7542,1.6284,1.7500,1.6284,0.0042,0.050,-0.004,12.090,0.000,88.330
25.831,1.7541,1.6317,1.7500,1.6317,0.0041,0.050,-0.003,12.080,0.000,87.770
25.876,1.7540,1.6338,1.7500,1.6338,0.0040,0.050,-0.003,12.090,0.000,88.330
25.938,1.7539,1.6359,1.7500,1.6359,0.0039,0.050,-0.003,12.080,0.000,87.770
25.973,1.7538,1.6391,1.7500,1.6391,0.0038,0.050,-0.005,12.090,0.000,88.330
26.041,1.7537,1.6413,1.7500,1.6413,0.0037,0.050,-0.005,12.080,0.000,87.770
26.083,1.7537,1.6434,1.7500,1.6434,0.0037,0.050,-0.004,12.090,0.000,88.330
26.150,1.7535,1.6466,1.7500,1.6466,0.0035,0.050,-0.004,12.080,0.000,87.770
26.180,1.7535,1.6488,1.7500,1.6488,0.0035,0.050,-0.004,12.080,0.000,87.770
26.235,1.7534,1.6510,1.7500,1.6510,0.0034,0.050,-0.005,12.080,0.000,87.770
26.275,1.7533,1.6541,1.7500,1.6541,0.0033,0.050,-0.006,12.080,0.000,87.770
26.336,1.7532,1.6562,1.7500,1.6562,0.0032,0.050,-0.007,12.080,0.000,87.770
26.385,1.7531,1.6584,1.7500,1.6584,0.0031,0.050,-0.008,12.090,0.000,88.330
26.427,1.7530,1.6616,1.7500,1.6616,0.0030,0.050,-0.009,12.090,0.000,88.330
26.476,1.7529,1.6638,1.7500,1.6638,0.0029,0.050,-0.009,12.080,0.000,87.770
26.533,1.7529,1.6659,1.7500,1.6659,0.0029,0.050,-0.012,12.080,0.000,87.770
26.573,1.7527,1.6690,1.7500,1.6690,0.0027,0.050,-0.014,12.080,0.000,87.770
26.649,1.7527,1.6711,1.7500,1.6711,0.0027,0.050,-0.014,12.090,0.000,88.330
26.677,1.7526,1.6733,1.7500,1.6733,0.0026,0.050,-0.014,12.090,0.000,88.330
26.741,1.7525,1.6765,1.7500,1.6765,0.0025,0.050,-0.015,12.080,0.000,87.770
26.771,1.7524,1.6786,1.7500,1.6786,0.0024,0.050,-0.016,12.080,0.000,87.770
26.831,1.7523,1.6806,1.7500,1.6806,0.0023,0.050,-0.012,12.080,0.000,87.770
26.873,1.7522,1.6837,1.7500,1.6837,0.0022,0.050,-0.012,12.080,0.000,87.770
26.935,1.7521,1.6858,1.7500,1.6858,0.0021,0.050,-0.011,12.090,0.000,88.330
26.975,1.7520,1.6890,1.7500,1.6890,0.0020,0.050,-0.010,12.080,0.000,87.770
27.037,1.7520,1.6911,1.7500,1.6911,0.0020,0.050,-0.012,12.080,0.000,87.770
27.153,1.7519,1.6932,1.7500,1.6932,0.0019,0.050,1.200,12.090,0.000,88.330
27.155,1.7518,1.6963,1.7500,1.6963,0.0018,0.050,1.200,12.110,0.000,89.440
27.171,1.7517,1.6976,1.7500,1.6976,0.0017,0.050,1.200,12.110,0.000,89.440
27.236,1.7517,1.6978,1.7500,1.6978,0.0017,0.050,1.200,12.040,0.000,85.550
27.273,1.7517,1.6988,1.7500,1.6988,0.0017,0.050,1.200,12.060,0.000,86.660
27.337,1.7515,1.7006,1.7500,1.7006,0.0015,0.050,1.200,12.060,0.000,86.660
27.384,1.7512,1.7026,1.7500,1.7026,0.0012,0.050,1.200,12.080,0.000,87.770
27.438,1.7504,1.7058,1.7500,1.7058,0.0004,0.050,1.200,12.080,0.000,87.770
27.472,1.7499,1.7079,1.7500,1.7079,0.0001,0.050,1.200,12.080,0.000,87.770
27.533,1.7491,1.7099,1.7500,1.7099,0.0009,0.050,1.200,12.080,0.000,87.770
27.575,1.7479,1.7129,1.7500,1.7129,0.0021,0.063,1.200,12.060,0.000,86.660
27.636,1.7469,1.7150,1.7500,1.7150,0.0031,0.073,1.200,12.060,0.000,86.660
27.681,1.7458,1.7169,1.7500,1.7169,0.0042,0.084,1.200,12.080,0.000,87.770
27.726,1.7436,1.7204,1.7500,1.7204,0.0064,0.116,1.200,12.080,0.000,87.770
27.773,1.7417,1.7230,1.7500,1.7230,0.0083,0.116,1.200,12.090,0.000,88.330
27.834,1.7394,1.7259,1.7500,1.7259,0.0106,0.130,1.200,12.090,0.000,88.330
27.873,1.7352,1.7304,1.7500,1.7304,0.0148,0.151,1.200,12.090,0.000,88.330
27.935,1.7322,1.7334,1.7322,1.7500,0.0166,0.165,1.200,12.110,0.000,89.440
27.980,1.7288,1.7364,1.7288,1.7500,0.0136,0.179,1.200,12.090,0.000,88.330
28.028,1.7231,1.7411,1.7231,1.7500,0.0089,0.180,1.200,12.110,0.000,89.440
28.072,1.7188,1.7443,1.7188,1.7500,0.0057,0.180,1.200,12.110,0.000,89.440
28.133,1.7142,1.7474,1.7142,1.7500,0.0026,0.180,1.193,12.090,0.000,88.330
28.172,1.7071,1.7517,1.7071,1.7500,0.0017,0.180,1.097,12.110,0.000,89.440
28.235,1.7023,1.7543,1.7023,1.7500,0.0043,0.180,1.035,12.090,0.000,88.330
