t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.845,0.1572,0.0207,0.1572,0.0000,0.0207,0.180,0.029,12.060,0.000,86.660
2.887,0.1643,0.0204,0.1643,0.0000,0.0204,0.180,0.029,12.060,0.000,86.660
2.933,0.1753,0.0198,0.1753,0.0000,0.0198,0.180,0.029,12.060,0.000,86.660
2.980,0.1827,0.0195,0.1827,0.0000,0.0195,0.180,0.028,12.060,0.000,86.660
3.038,0.1898,0.0192,0.1898,0.0000,0.0192,0.180,0.028,12.060,0.000,86.660
3.080,0.2007,0.0186,0.2007,0.0000,0.0186,0.180,0.028,12.060,0.000,86.660
3.141,0.2080,0.0183,0.2080,0.0000,0.0183,0.180,0.028,12.060,0.000,86.660
3.184,0.2150,0.0180,0.2150,0.0000,0.0180,0.180,0.028,12.060,0.000,86.660
3.233,0.2259,0.0175,0.2259,0.0000,0.0175,0.180,0.028,12.060,0.000,86.660
3.298,0.2333,0.0171,0.2333,0.0000,0.0171,0.180,0.028,12.060,0.000,86.660
3.334,0.2441,0.0167,0.2441,0.0000,0.0167,0.180,0.028,12.060,0.000,86.660
3.381,0.2513,0.0163,0.2513,0.0000,0.0163,0.180,0.027,12.060,0.000,86.660
3.442,0.2587,0.0160,0.2587,0.0000,0.0160,0.180,0.027,12.060,0.000,86.660
3.484,0.2694,0.0156,0.2694,0.0000,0.0156,0.180,0.026,12.060,0.000,86.660
3.544,0.2765,0.0153,0.2765,0.0000,0.0153,0.180,0.024,12.080,0.000,87.770
3.588,0.2837,0.0150,0.2837,0.0000,0.0150,0.180,0.024,12.060,0.000,86.660
3.636,0.2944,0.0145,0.2944,0.0000,0.0145,0.180,0.024,12.060,0.000,86.660
3.680,0.3015,0.0143,0.3015,0.0000,0.0143,0.180,0.023,12.060,0.000,86.660
3.741,0.3088,0.0140,0.3088,0.0000,0.0140,0.180,0.023,12.060,0.000,86.660
3.782,0.3193,0.0136,0.3193,0.0000,0.0136,0.180,0.022,12.060,0.000,86.660
3.841,0.3267,0.0133,0.3267,0.0000,0.0133,0.180,0.022,12.060,0.000,86.660
3.885,0.3340,0.0131,0.3340,0.0000,0.0131,0.180,0.020,12.060,0.000,86.660
3.934,0.3449,0.0127,0.3449,0.0000,0.0127,0.180,0.020,12.080,0.000,87.770
3.981,0.3525,0.0125,0.3525,0.0000,0.0125,0.180,0.019,12.060,0.000,86.660
4.039,0.3598,0.0122,0.3598,0.0000,0.0122,0.180,0.019,12.060,0.000,86.660
4.079,0.3707,0.0119,0.3707,0.0000,0.0119,0.180,0.019,12.060,0.000,86.660
4.141,0.3782,0.0116,0.3782,0.0000,0.0116,0.180,0.019,12.060,0.000,86.660
4.186,0.3854,0.0114,0.3854,0.0000,0.0114,0.180,0.019,12.060,0.000,86.660
4.240,0.3963,0.0111,0.3963,0.0000,0.0111,0.180,0.019,12.060,0.000,86.660
4.282,0.4035,0.0108,0.4035,0.0000,0.0108,0.180,0.019,12.080,0.000,87.770
4.336,0.4107,0.0106,0.4107,0.0000,0.0106,0.180,0.019,12.060,0.000,86.660
4.381,0.4215,0.0102,0.4215,0.0000,0.0102,0.180,0.020,12.060,0.000,86.660
4.438,0.4288,0.0100,0.4288,0.0000,0.0100,0.180,0.020,12.060,0.000,86.660
4.482,0.4359,0.0098,0.4359,0.0000,0.0098,0.180,0.020,12.060,0.000,86.660
4.541,0.4464,0.0094,0.4464,0.0000,0.0094,0.180,0.020,12.060,0.000,86.660
4.586,0.4538,0.0092,0.4538,0.0000,0.0092,0.180,0.020,12.040,0.000,85.550
4.632,0.4643,0.0089,0.4643,0.0000,0.0089,0.180,0.020,12.040,0.000,85.550
4.688,0.4710,0.0087,0.4710,0.0000,0.0087,0.180,0.019,12.040,0.000,85.550
4.735,0.4784,0.0085,0.4784,0.0000,0.0085,0.180,0.019,12.040,0.000,85.550
4.784,0.4890,0.0081,0.4890,0.0000,0.0081,0.180,0.018,12.040,0.000,85.550
4.842,0.4962,0.0079,0.4962,0.0000,0.0079,0.180,0.018,12.060,0.000,86.660
4.885,0.5069,0.0076,0.5069,0.0000,0.0076,0.180,0.017,12.060,0.000,86.660
4.933,0.5141,0.0075,0.5141,0.0000,0.0075,0.180,0.017,12.040,0.000,85.550
4.990,0.5213,0.0073,0.5213,0.0000,0.0073,0.180,0.016,12.040,0.000,85.550
5.036,0.5322,0.0070,0.5322,0.0000,0.0070,0.180,0.016,12.040,0.000,85.550
5.079,0.5394,0.0068,0.5394,0.0000,0.0068,0.180,0.016,12.040,0.000,85.550
5.141,0.5467,0.0066,0.5467,0.0000,0.0066,0.180,0.016,12.040,0.000,85.550
5.182,0.5578,0.0064,0.5578,0.0000,0.0064,0.180,0.015,12.040,0.000,85.550
5.242,0.5652,0.0062,0.5652,0.0000,0.0062,0.180,0.015,12.040,0.000,85.550
5.311,0.5725,0.0060,0.5725,0.0000,0.0060,0.180,0.015,12.020,0.000,84.440
5.337,0.5836,0.0058,0.5836,0.0000,0.0058,0.180,0.015,12.060,0.000,86.660
5.381,0.5908,0.0056,0.5908,0.0000,0.0056,0.180,0.015,12.060,0.000,86.660
5.439,0.5981,0.0054,0.5981,0.0000,0.0054,0.180,0.015,12.040,0.000,85.550
5.483,0.6090,0.0052,0.6090,0.0000,0.0052,0.180,0.015,12.040,0.000,85.550
5.540,0.6161,0.0050,0.6161,0.0000,0.0050,0.180,0.015,12.040,0.000,85.550
5.586,0.6233,0.0048,0.6233,0.0000,0.0048,0.180,0.015,12.040,0.000,85.550
5.633,0.6342,0.0046,0.6342,0.0000,0.0046,0.180,0.015,12.040,0.000,85.550
5.682,0.6414,0.0044,0.6414,0.0000,0.0044,0.180,0.016,12.060,0.000,86.660
5.738,0.6486,0.0042,0.6486,0.0000,0.0042,0.180,0.016,12.060,0.000,86.660
5.782,0.6596,0.0040,0.6596,0.0000,0.0040,0.180,0.016,12.040,0.000,85.550
5.840,0.6668,0.0038,0.6668,0.0000,0.0038,0.180,0.016,12.040,0.000,85.550
5.887,0.6740,0.0036,0.6740,0.0000,0.0036,0.180,0.015,12.040,0.000,85.550
5.936,0.6849,0.0034,0.6849,0.0000,0.0034,0.180,0.015,12.040,0.000,85.550
5.981,0.6920,0.0032,0.6920,0.0000,0.0032,0.180,0.015,12.020,0.000,84.440
6.036,0.6992,0.0031,0.6992,0.0000,0.0031,0.180,0.015,12.040,0.000,85.550
6.079,0.7100,0.0029,0.7100,0.0000,0.0029,0.180,0.014,12.040,0.000,85.550
6.151,0.7171,0.0027,0.7171,0.0000,0.0027,0.180,0.013,12.040,0.000,85.550
6.185,0.7278,0.0025,0.7278,0.0000,0.0025,0.180,0.013,12.040,0.000,85.550
6.232,0.7351,0.0024,0.7351,0.0000,0.0024,0.180,0.013,12.040,0.000,85.550
6.290,0.7423,0.0023,0.7423,0.0000,0.0023,0.180,0.012,12.040,0.000,85.550
6.334,0.7532,0.0021,0.7532,0.0000,0.0021,0.180,0.012,12.060,0.000,86.660
6.382,0.7607,0.0020,0.7607,0.0000,0.0020,0.180,0.011,12.040,0.000,85.550
6.438,0.7680,0.0019,0.7680,0.0000,0.0019,0.180,0.011,12.040,0.000,85.550
6.482,0.7790,0.0017,0.7790,0.0000,0.0017,0.180,0.011,12.060,0.000,86.660
6.544,0.7864,0.0016,0.7864,0.0000,0.0016,0.180,0.011,12.060,0.000,86.660
6.589,0.7937,0.0015,0.7937,0.0000,0.0015,0.180,0.011,12.040,0.000,85.550
6.634,0.8046,0.0013,0.8046,0.0000,0.0013,0.180,0.011,12.060,0.000,86.660
6.706,0.8119,0.0012,0.8119,0.0000,0.0012,0.180,0.012,12.040,0.000,85.550
6.739,0.8190,0.0010,0.8190,0.0000,0.0010,0.180,0.012,12.040,0.000,85.550
6.783,0.8298,0.0009,0.8298,0.0000,0.0009,0.180,0.012,12.060,0.000,86.660
6.841,0.8372,0.0008,0.8372,0.0000,0.0008,0.180,0.012,12.040,0.000,85.550
6.911,0.8442,0.0006,0.8442,0.0000,0.0006,0.180,0.012,12.040,0.000,85.550
6.957,0.8551,0.0005,0.8551,0.0000,0.0005,0.180,0.012,12.060,0.000,86.660
6.979,0.8625,0.0003,0.8625,0.0000,0.0003,0.180,0.012,12.040,0.000,85.550
7.038,0.8696,0.0002,0.8696,0.0000,0.0002,0.180,0.012,12.040,0.000,85.550
7.082,0.8805,0.0001,0.8805,0.0000,0.0001,0.180,0.012,12.060,0.000,86.660
7.141,0.8879,-0.0000,0.8879,0.0000,0.0000,0.180,0.012,12.060,0.000,86.660
7.184,0.8949,-0.0001,0.8949,0.0000,0.0001,0.180,0.011,12.040,0.000,85.550
7.235,0.9057,-0.0003,0.9057,0.0000,0.0003,0.180,0.011,12.060,0.000,86.660
7.280,0.9130,-0.0004,0.9130,0.0000,0.0004,0.180,0.010,12.040,0.000,85.550
7.346,0.9200,-0.0004,0.9200,0.0000,0.0004,0.180,0.010,12.040,0.000,85.550
7.379,0.9308,-0.0006,0.9308,0.0000,0.0006,0.180,0.010,12.080,0.000,87.770
7.439,0.9382,-0.0007,0.9382,0.0000,0.0007,0.180,0.010,12.040,0.000,85.550
7.484,0.9452,-0.0007,0.9452,0.0000,0.0007,0.180,0.009,12.060,0.000,86.660
7.533,0.9562,-0.0008,0.9562,0.0000,0.0008,0.180,0.009,12.060,0.000,86.660
7.590,0.9636,-0.0009,0.9636,0.0000,0.0009,0.180,0.008,12.040,0.000,85.550
7.636,0.9745,-0.0010,0.9745,0.0000,0.0010,0.180,0.008,12.060,0.000,86.660
7.681,0.9819,-0.0010,0.9819,0.0000,0.0010,0.180,0.008,12.060,0.000,86.660
7.757,0.9894,-0.0011,0.9894,0.0000,0.0011,0.180,0.009,12.040,0.000,85.550
7.782,1.0001,-0.0012,1.0001,0.0000,0.0012,0.180,0.009,12.060,0.000,86.660
7.842,1.0075,-0.0013,1.0075,0.0000,0.0013,0.180,0.010,12.080,0.000,87.770
7.889,1.0148,-0.0014,1.0148,0.0000,0.0014,0.180,0.010,12.040,0.000,85.550
7.934,1.0254,-0.0015,1.0254,0.0000,0.0015,0.180,0.010,12.080,0.000,87.770
7.983,1.0328,-0.0016,1.0328,0.0000,0.0016,0.180,0.011,12.060,0.000,86.660
8.047,1.0399,-0.0016,1.0399,0.0000,0.0016,0.180,0.011,12.040,0.000,85.550
8.081,1.0506,-0.0018,1.0506,0.0000,0.0018,0.180,0.011,12.060,0.000,86.660
8.141,1.0580,-0.0018,1.0580,0.0000,0.0018,0.180,0.011,12.040,0.000,85.550
8.189,1.0651,-0.0019,1.0651,0.0000,0.0019,0.180,0.011,12.040,0.000,85.550
8.234,1.0760,-0.0021,1.0760,0.0000,0.0021,0.180,0.011,12.060,0.000,86.660
8.281,1.0834,-0.0021,1.0834,0.0000,0.0021,0.180,0.011,12.060,0.000,86.660
8.338,1.0905,-0.0022,1.0905,0.0000,0.0022,0.180,0.011,12.040,0.000,85.550
8.384,1.1013,-0.0023,1.1013,0.0000,0.0023,0.180,0.011,12.040,0.000,85.550
8.439,1.1082,-0.0024,1.1082,0.0000,0.0024,0.180,0.011,12.040,0.000,85.550
8.486,1.1152,-0.0024,1.1152,0.0000,0.0024,0.180,0.010,12.040,0.000,85.550
8.545,1.1261,-0.0025,1.1261,0.0000,0.0025,0.180,0.009,12.040,0.000,85.550
8.590,1.1333,-0.0026,1.1333,0.0000,0.0026,0.180,0.009,12.040,0.000,85.550
8.637,1.1441,-0.0026,1.1441,0.0000,0.0026,0.180,0.009,12.040,0.000,85.550
8.680,1.1512,-0.0027,1.1512,0.0000,0.0027,0.180,0.008,12.040,0.000,85.550
8.754,1.1586,-0.0027,1.1586,0.0000,0.0027,0.180,0.008,12.040,0.000,85.550
8.788,1.1695,-0.0028,1.1695,0.0000,0.0028,0.180,0.008,12.040,0.000,85.550
8.848,1.1768,-0.0028,1.1768,0.0000,0.0028,0.180,0.008,12.040,0.000,85.550
8.890,1.1843,-0.0029,1.1843,0.0000,0.0029,0.180,0.008,12.040,0.000,85.550
8.937,1.1952,-0.0029,1.1952,0.0000,0.0029,0.180,0.008,12.040,0.000,85.550
8.988,1.2025,-0.0029,1.2025,0.0000,0.0029,0.180,0.009,12.040,0.000,85.550
9.047,1.2100,-0.0030,1.2100,0.0000,0.0030,0.180,0.009,12.080,0.000,87.770
9.098,1.2207,-0.0031,1.2207,0.0000,0.0031,0.180,0.009,12.080,0.000,87.770
9.161,1.2280,-0.0031,1.2280,0.0000,0.0031,0.180,0.010,12.080,0.000,87.770
9.191,1.2352,-0.0032,1.2352,0.0000,0.0032,0.180,0.010,12.080,0.000,87.770
9.235,1.2459,-0.0032,1.2459,0.0000,0.0032,0.180,0.010,12.080,0.000,87.770
9.292,1.2531,-0.0033,1.2531,0.0000,0.0033,0.180,0.012,12.080,0.000,87.770
9.348,1.2603,-0.0034,1.2603,0.0000,0.0034,0.180,0.012,12.060,0.000,86.660
9.385,1.2712,-0.0034,1.2712,0.0000,0.0034,0.180,0.012,12.080,0.000,87.770
9.442,1.2785,-0.0035,1.2785,0.0000,0.0035,0.180,0.012,12.080,0.000,87.770
9.488,1.2857,-0.0035,1.2857,0.0000,0.0035,0.180,0.012,12.060,0.000,86.660
9.544,1.2965,-0.0036,1.2965,0.0000,0.0036,0.180,0.012,12.060,0.000,86.660
9.587,1.3040,-0.0037,1.3040,0.0000,0.0037,0.180,0.012,12.080,0.000,87.770
9.654,1.3109,-0.0037,1.3109,0.0000,0.0037,0.180,0.011,12.060,0.000,86.660
9.698,1.3217,-0.0038,1.3217,0.0000,0.0038,0.180,0.011,12.080,0.000,87.770
9.743,1.3291,-0.0038,1.3291,0.0000,0.0038,0.180,0.011,12.060,0.000,86.660
9.787,1.3360,-0.0038,1.3360,0.0000,0.0038,0.180,0.011,12.060,0.000,86.660
9.835,1.3468,-0.0039,1.3468,0.0000,0.0039,0.180,0.011,12.080,0.000,87.770
9.890,1.3542,-0.0039,1.3542,0.0000,0.0039,0.180,0.010,12.080,0.000,87.770
9.939,1.3651,-0.0039,1.3651,0.0000,0.0039,0.180,0.010,12.080,0.000,87.770
9.981,1.3722,-0.0039,1.3722,0.0000,0.0039,0.180,0.009,12.080,0.000,87.770
10.042,1.3798,-0.0039,1.3798,0.0000,0.0039,0.180,0.009,12.080,0.000,87.770
10.099,1.3907,-0.0039,1.3907,0.0000,0.0039,0.180,0.009,12.060,0.000,86.660
10.138,1.3980,-0.0039,1.3980,0.0000,0.0039,0.180,0.009,12.080,0.000,87.770
10.199,1.4055,-0.0039,1.4055,0.0000,0.0039,0.177,0.009,12.060,0.000,86.660
10.236,1.4164,-0.0039,1.4164,0.0000,0.0039,0.177,0.009,12.080,0.000,87.770
10.284,1.4231,-0.0039,1.4231,0.0000,0.0039,0.166,0.010,12.080,0.000,87.770
10.339,1.4306,-0.0040,1.4306,0.0000,0.0040,0.166,0.010,12.060,0.000,86.660
10.380,1.4412,-0.0040,1.4412,0.0000,0.0040,0.157,0.011,12.060,0.000,86.660
10.446,1.4481,-0.0040,1.4481,0.0000,0.0040,0.149,0.012,12.080,0.000,87.770
10.486,1.4551,-0.0040,1.4551,0.0000,0.0040,0.149,0.012,12.080,0.000,87.770
10.543,1.4645,-0.0040,1.4645,0.0000,0.0040,0.142,0.012,12.080,0.000,87.770
10.589,1.4708,-0.0040,1.4708,0.0000,0.0040,0.142,0.012,12.080,0.000,87.770
10.636,1.4800,-0.0040,1.4800,0.0000,0.0040,0.142,0.012,12.080,0.000,87.770
10.680,1.4859,-0.0040,1.4859,0.0000,0.0040,0.134,0.012,12.080,0.000,87.770
10.740,1.4918,-0.0040,1.4918,0.0000,0.0040,0.134,0.012,12.080,0.000,87.770
10.780,1.5008,-0.0040,1.5008,0.0000,0.0040,0.126,0.013,12.080,0.000,87.770
10.843,1.5068,-0.0040,1.5068,0.0000,0.0040,0.120,0.013,12.060,0.000,86.660
10.886,1.5122,-0.0040,1.5122,0.0000,0.0040,0.120,0.013,12.080,0.000,87.770
10.937,1.5202,-0.0040,1.5202,0.0000,0.0040,0.120,0.013,12.060,0.000,86.660
10.983,1.5251,-0.0040,1.5251,0.0000,0.0040,0.114,0.012,12.060,0.000,86.660
11.040,1.5303,-0.0040,1.5303,0.0000,0.0040,0.114,0.012,12.060,0.000,86.660
11.081,1.5377,-0.0040,1.5377,0.0000,0.0040,0.108,0.011,12.060,0.000,86.660
11.144,1.5427,-0.0039,1.5427,0.0000,0.0039,0.103,0.011,12.060,0.000,86.660
11.188,1.5473,-0.0039,1.5473,0.0000,0.0039,0.103,0.011,12.080,0.000,87.770
11.242,1.5542,-0.0039,1.5542,0.0000,0.0039,0.097,0.010,12.080,0.000,87.770
11.284,1.5585,-0.0038,1.5585,0.0000,0.0038,0.097,0.010,12.060,0.000,86.660
11.347,1.5627,-0.0038,1.5627,0.0000,0.0038,0.092,0.009,12.080,0.000,87.770
11.384,1.5692,-0.0037,1.5692,0.0000,0.0037,0.092,0.009,12.080,0.000,87.770
11.443,1.5732,-0.0037,1.5732,0.0000,0.0037,0.088,0.009,12.080,0.000,87.770
11.488,1.5771,-0.0037,1.5771,0.0000,0.0037,0.088,0.009,12.060,0.000,86.660
11.541,1.5829,-0.0036,1.5829,0.0000,0.0036,0.088,0.009,12.080,0.000,87.770
11.591,1.5868,-0.0036,1.5868,0.0000,0.0036,0.083,0.009,12.080,0.000,87.770
11.644,1.5926,-0.0035,1.5926,0.0000,0.0035,0.078,0.009,12.080,0.000,87.770
11.682,1.5960,-0.0035,1.5960,0.0000,0.0035,0.078,0.009,12.080,0.000,87.770
11.751,1.5994,-0.0034,1.5994,0.0000,0.0034,0.074,0.010,12.090,0.000,88.330
11.787,1.6046,-0.0034,1.6046,0.0000,0.0034,0.074,0.010,12.090,0.000,88.330
11.845,1.6079,-0.0033,1.6079,0.0000,0.0033,0.070,0.011,12.080,0.000,87.770
11.890,1.6110,-0.0033,1.6110,0.0000,0.0033,0.070,0.011,12.080,0.000,87.770
11.935,1.6155,-0.0033,1.6155,0.0000,0.0033,0.070,0.011,12.090,0.000,88.330
11.987,1.6183,-0.0032,1.6183,0.0000,0.0032,0.067,0.011,12.080,0.000,87.770
12.041,1.6212,-0.0032,1.6212,0.0000,0.0032,0.067,0.011,12.090,0.000,88.330
12.112,1.6259,-0.0031,1.6259,0.0000,0.0031,0.065,0.011,12.080,0.000,87.770
12.148,1.6287,-0.0031,1.6287,0.0000,0.0031,0.060,0.011,12.080,0.000,87.770
12.189,1.6313,-0.0031,1.6313,0.0000,0.0031,0.060,0.011,12.040,0.000,85.550
12.246,1.6351,-0.0030,1.6351,0.0000,0.0030,0.058,0.011,12.090,0.000,88.330
12.299,1.6376,-0.0030,1.6376,0.0000,0.0030,0.058,0.011,12.080,0.000,87.770
12.336,1.6414,-0.0030,1.6414,0.0000,0.0030,0.058,0.011,12.060,0.000,86.660
12.399,1.6439,-0.0029,1.6439,0.0000,0.0029,0.055,0.012,12.080,0.000,87.770
12.465,1.6462,-0.0029,1.6462,0.0000,0.0029,0.053,0.012,12.080,0.000,87.770
12.514,1.6495,-0.0029,1.6495,0.0000,0.0029,0.053,0.012,12.090,0.000,88.330
12.541,1.6516,-0.0028,1.6516,0.0000,0.0028,0.053,0.012,12.090,0.000,88.330
12.588,1.6537,-0.0028,1.6537,0.0000,0.0028,0.049,0.012,12.080,0.000,87.770
12.636,1.6568,-0.0028,1.6568,0.0000,0.0028,0.049,0.012,12.090,0.000,88.330
12.679,1.6590,-0.0027,1.6590,0.0000,0.0027,0.046,0.012,12.080,0.000,87.770
12.741,1.6609,-0.0027,1.6609,0.0000,0.0027,0.046,0.012,12.080,0.000,87.770
12.782,1.6635,-0.0027,1.6635,0.0000,0.0027,0.044,0.012,12.090,0.000,88.330
12.842,1.6652,-0.0026,1.6652,0.0000,0.0026,0.042,0.012,12.090,0.000,88.330
12.885,1.6669,-0.0026,1.6669,0.0000,0.0026,0.042,0.012,12.090,0.000,88.330
12.933,1.6694,-0.0026,1.6694,0.0000,0.0026,0.042,0.012,12.090,0.000,88.330
13.014,1.6711,-0.0025,1.6711,0.0000,0.0025,0.041,0.012,12.090,0.000,88.330
13.036,1.6728,-0.0025,1.6728,0.0000,0.0025,0.041,0.012,12.080,0.000,87.770
13.083,1.6754,-0.0025,1.6754,0.0000,0.0025,0.038,0.011,12.090,0.000,88.330
13.143,1.6771,-0.0024,1.6771,0.0000,0.0024,0.036,0.011,12.090,0.000,88.330
13.184,1.6796,-0.0024,1.6796,0.0000,0.0024,0.036,0.011,12.090,0.000,88.330
13.244,1.6812,-0.0023,1.6812,0.0000,0.0023,0.034,0.012,12.090,0.000,88.330
13.289,1.6826,-0.0023,1.6826,0.0000,0.0023,0.034,0.012,12.090,0.000,88.330
13.335,1.6846,-0.0023,1.6846,0.0000,0.0023,0.034,0.012,12.090,0.000,88.330
13.385,1.6859,-0.0022,1.6859,0.0000,0.0022,0.032,0.011,12.090,0.000,88.330
13.441,1.6872,-0.0022,1.6872,0.0000,0.0022,0.032,0.011,12.090,0.000,88.330
13.481,1.6891,-0.0022,1.6891,0.0000,0.0022,0.031,0.011,12.080,0.000,87.770
13.543,1.6904,-0.0021,1.6904,0.0000,0.0021,0.030,0.011,12.090,0.000,88.330
13.586,1.6916,-0.0021,1.6916,0.0000,0.0021,0.030,0.011,12.090,0.000,88.330
13.634,1.6934,-0.0021,1.6934,0.0000,0.0021,0.030,0.011,12.090,0.000,88.330
13.681,1.6947,-0.0020,1.6947,0.0000,0.0020,0.028,0.011,12.110,0.000,89.440
13.748,1.6958,-0.0020,1.6958,0.0000,0.0020,0.027,0.011,12.090,0.000,88.330
13.781,1.6973,-0.0020,1.6973,0.0000,0.0020,0.027,0.011,12.110,0.000,89.440
13.842,1.6982,-0.0020,1.6982,0.0000,0.0020,0.026,0.010,12.090,0.000,88.330
13.886,1.6990,-0.0019,1.6990,0.0000,0.0019,0.026,0.010,12.080,0.000,87.770
13.934,1.7003,-0.0019,1.7003,0.0000,0.0019,0.026,0.010,12.080,0.000,87.770
13.981,1.7012,-0.0019,1.7012,0.0000,0.0019,0.026,0.010,12.090,0.000,88.330
14.314,1.7020,-0.0019,1.7020,0.0000,0.0019,0.018,0.900,12.080,0.000,87.770
