t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
3.235,0.5508,-0.0022,0.5508,0.0000,0.0022,0.180,0.007,11.910,0.000,78.330
3.289,0.5583,-0.0021,0.5583,0.0000,0.0021,0.180,0.007,11.890,0.000,77.220
3.338,0.5697,-0.0021,0.5697,0.0000,0.0021,0.180,0.008,11.890,0.000,77.220
3.392,0.5774,-0.0021,0.5774,0.0000,0.0021,0.180,0.008,11.910,0.000,78.330
3.440,0.5850,-0.0021,0.5850,0.0000,0.0021,0.180,0.008,11.910,0.000,78.330
3.486,0.5966,-0.0020,0.5966,0.0000,0.0020,0.180,0.009,11.890,0.000,77.220
3.532,0.6044,-0.0020,0.6044,0.0000,0.0020,0.180,0.009,11.930,0.000,79.440
3.602,0.6122,-0.0020,0.6122,0.0000,0.0020,0.180,0.009,11.890,0.000,77.220
3.632,0.6239,-0.0020,0.6239,0.0000,0.0020,0.180,0.008,11.870,0.000,76.110
3.692,0.6317,-0.0020,0.6317,0.0000,0.0020,0.180,0.010,11.910,0.000,78.330
3.740,0.6396,-0.0020,0.6396,0.0000,0.0020,0.180,0.010,11.890,0.000,77.220
3.787,0.6510,-0.0020,0.6510,0.0000,0.0020,0.180,0.011,11.870,0.000,76.110
3.844,0.6587,-0.0020,0.6587,0.0000,0.0020,0.180,0.012,11.870,0.000,76.110
3.891,0.6703,-0.0020,0.6703,0.0000,0.0020,0.180,0.013,11.910,0.000,78.330
3.936,0.6780,-0.0020,0.6780,0.0000,0.0020,0.180,0.013,11.870,0.000,76.110
3.994,0.6855,-0.0020,0.6855,0.0000,0.0020,0.180,0.013,11.870,0.000,76.110
4.037,0.6970,-0.0020,0.6970,0.0000,0.0020,0.180,0.014,11.910,0.000,78.330
4.096,0.7048,-0.0020,0.7048,0.0000,0.0020,0.180,0.012,11.870,0.000,76.110
4.144,0.7123,-0.0020,0.7123,0.0000,0.0020,0.180,0.011,11.870,0.000,76.110
4.189,0.7238,-0.0020,0.7238,0.0000,0.0020,0.180,0.011,11.890,0.000,77.220
4.234,0.7317,-0.0020,0.7317,0.0000,0.0020,0.180,0.010,11.890,0.000,77.220
4.293,0.7391,-0.0020,0.7391,0.0000,0.0020,0.180,0.009,11.870,0.000,76.110
4.336,0.7505,-0.0020,0.7505,0.0000,0.0020,0.180,0.009,11.910,0.000,78.330
4.396,0.7581,-0.0020,0.7581,0.0000,0.0020,0.180,0.008,11.910,0.000,78.330
4.441,0.7656,-0.0019,0.7656,0.0000,0.0019,0.180,0.008,11.870,0.000,76.110
4.486,0.7770,-0.0019,0.7770,0.0000,0.0019,0.180,0.008,11.910,0.000,78.330
4.535,0.7848,-0.0019,0.7848,0.0000,0.0019,0.180,0.008,11.910,0.000,78.330
4.593,0.7923,-0.0019,0.7923,0.0000,0.0019,0.180,0.008,11.890,0.000,77.220
4.635,0.8039,-0.0019,0.8039,0.0000,0.0019,0.180,0.009,11.890,0.000,77.220
4.694,0.8118,-0.0019,0.8118,0.0000,0.0019,0.180,0.009,11.910,0.000,78.330
4.739,0.8196,-0.0018,0.8196,0.0000,0.0018,0.180,0.008,11.890,0.000,77.220
4.785,0.8313,-0.0018,0.8313,0.0000,0.0018,0.180,0.008,11.870,0.000,76.110
4.835,0.8390,-0.0018,0.8390,0.0000,0.0018,0.180,0.009,11.910,0.000,78.330
4.893,0.8470,-0.0018,0.8470,0.0000,0.0018,0.180,0.010,11.910,0.000,78.330
4.931,0.8584,-0.0018,0.8584,0.0000,0.0018,0.180,0.010,11.870,0.000,76.110
4.992,0.8660,-0.0018,0.8660,0.0000,0.0018,0.180,0.011,11.890,0.000,77.220
5.039,0.8737,-0.0018,0.8737,0.0000,0.0018,0.180,0.012,11.910,0.000,78.330
5.087,0.8850,-0.0018,0.8850,0.0000,0.0018,0.180,0.012,11.850,0.000,75.000
5.135,0.8926,-0.0018,0.8926,0.0000,0.0018,0.180,0.013,11.910,0.000,78.330
5.191,0.9005,-0.0019,0.9005,0.0000,0.0019,0.180,0.012,11.910,0.000,78.330
5.234,0.9121,-0.0019,0.9121,0.0000,0.0019,0.180,0.012,11.870,0.000,76.110
5.292,0.9195,-0.0019,0.9195,0.0000,0.0019,0.180,0.012,11.890,0.000,77.220
5.340,0.9274,-0.0019,0.9274,0.0000,0.0019,0.180,0.010,11.910,0.000,78.330
5.388,0.9389,-0.0019,0.9389,0.0000,0.0019,0.180,0.009,11.910,0.000,78.330
5.444,0.9463,-0.0018,0.9463,0.0000,0.0018,0.180,0.008,11.870,0.000,76.110
5.495,0.9578,-0.0018,0.9578,0.0000,0.0018,0.180,0.007,11.890,0.000,77.220
5.534,0.9654,-0.0018,0.9654,0.0000,0.0018,0.180,0.007,11.910,0.000,78.330
5.594,0.9729,-0.0018,0.9729,0.0000,0.0018,0.180,0.007,11.870,0.000,76.110
5.635,0.9842,-0.0018,0.9842,0.0000,0.0018,0.180,0.006,11.890,0.000,77.220
5.687,0.9920,-0.0017,0.9920,0.0000,0.0017,0.180,0.006,11.910,0.000,78.330
5.745,0.9996,-0.0017,0.9996,0.0000,0.0017,0.180,0.006,11.910,0.000,78.330
5.788,1.0112,-0.0017,1.0112,0.0000,0.0017,0.180,0.006,11.890,0.000,77.220
5.835,1.0190,-0.0017,1.0190,0.0000,0.0017,0.180,0.005,11.910,0.000,78.330
5.894,1.0268,-0.0016,1.0268,0.0000,0.0016,0.180,0.004,11.890,0.000,77.220
5.935,1.0383,-0.0016,1.0383,0.0000,0.0016,0.180,0.003,11.870,0.000,76.110
5.995,1.0463,-0.0016,1.0463,0.0000,0.0016,0.180,0.004,11.910,0.000,78.330
6.040,1.0542,-0.0015,1.0542,0.0000,0.0015,0.180,0.004,11.910,0.000,78.330
6.087,1.0656,-0.0015,1.0656,0.0000,0.0015,0.180,0.004,11.850,0.000,75.000
6.135,1.0732,-0.0015,1.0732,0.0000,0.0015,0.180,0.005,11.910,0.000,78.330
6.192,1.0811,-0.0015,1.0811,0.0000,0.0015,0.180,0.006,11.930,0.000,79.440
6.233,1.0925,-0.0015,1.0925,0.0000,0.0015,0.180,0.007,11.870,0.000,76.110
6.293,1.0999,-0.0015,1.0999,0.0000,0.0015,0.180,0.008,11.910,0.000,78.330
6.339,1.1078,-0.0015,1.1078,0.0000,0.0015,0.180,0.009,11.910,0.000,78.330
6.385,1.1192,-0.0015,1.1192,0.0000,0.0015,0.180,0.009,11.870,0.000,76.110
6.437,1.1268,-0.0015,1.1268,0.0000,0.0015,0.180,0.010,11.890,0.000,77.220
6.491,1.1346,-0.0015,1.1346,0.0000,0.0015,0.180,0.009,11.910,0.000,78.330
6.536,1.1461,-0.0015,1.1461,0.0000,0.0015,0.180,0.009,11.890,0.000,77.220
6.594,1.1535,-0.0015,1.1535,0.0000,0.0015,0.180,0.009,11.870,0.000,76.110
6.639,1.1614,-0.0015,1.1614,0.0000,0.0015,0.180,0.009,11.910,0.000,78.330
6.690,1.1727,-0.0015,1.1727,0.0000,0.0015,0.180,0.009,11.890,0.000,77.220
6.743,1.1802,-0.0015,1.1802,0.0000,0.0015,0.180,0.009,11.870,0.000,76.110
6.789,1.1879,-0.0015,1.1879,0.0000,0.0015,0.180,0.009,11.910,0.000,78.330
6.840,1.1992,-0.0015,1.1992,0.0000,0.0015,0.180,0.010,11.910,0.000,78.330
6.893,1.2069,-0.0015,1.2069,0.0000,0.0015,0.180,0.009,11.870,0.000,76.110
6.939,1.2147,-0.0015,1.2147,0.0000,0.0015,0.180,0.010,11.890,0.000,77.220
7.003,1.2264,-0.0015,1.2264,0.0000,0.0015,0.180,0.010,11.930,0.000,79.440
7.043,1.2341,-0.0015,1.2341,0.0000,0.0015,0.180,0.011,11.890,0.000,77.220
7.089,1.2457,-0.0015,1.2457,0.0000,0.0015,0.180,0.010,11.870,0.000,76.110
7.135,1.2536,-0.0015,1.2536,0.0000,0.0015,0.180,0.010,11.930,0.000,79.440
7.196,1.2615,-0.0015,1.2615,0.0000,0.0015,0.180,0.010,11.910,0.000,78.330
7.235,1.2730,-0.0016,1.2730,0.0000,0.0016,0.180,0.010,11.850,0.000,75.000
7.287,1.2806,-0.0016,1.2806,0.0000,0.0016,0.180,0.011,11.910,0.000,78.330
7.343,1.2884,-0.0016,1.2884,0.0000,0.0016,0.180,0.012,11.910,0.000,78.330
7.389,1.2998,-0.0016,1.2998,0.0000,0.0016,0.180,0.013,11.870,0.000,76.110
7.435,1.3073,-0.0016,1.3073,0.0000,0.0016,0.180,0.013,11.890,0.000,77.220
7.503,1.3151,-0.0016,1.3151,0.0000,0.0016,0.180,0.013,11.930,0.000,79.440
7.537,1.3266,-0.0017,1.3266,0.0000,0.0017,0.180,0.013,11.870,0.000,76.110
7.585,1.3342,-0.0017,1.3342,0.0000,0.0017,0.180,0.012,11.890,0.000,77.220
7.645,1.3420,-0.0017,1.3420,0.0000,0.0017,0.180,0.011,11.910,0.000,78.330
7.686,1.3535,-0.0017,1.3535,0.0000,0.0017,0.180,0.011,11.890,0.000,77.220
7.735,1.3609,-0.0017,1.3609,0.0000,0.0017,0.180,0.010,11.890,0.000,77.220
7.794,1.3687,-0.0017,1.3687,0.0000,0.0017,0.180,0.009,11.910,0.000,78.330
7.835,1.3800,-0.0017,1.3800,0.0000,0.0017,0.180,0.009,11.890,0.000,77.220
7.897,1.3875,-0.0017,1.3875,0.0000,0.0017,0.180,0.009,11.890,0.000,77.220
7.940,1.3953,-0.0017,1.3953,0.0000,0.0017,0.180,0.008,11.890,0.000,77.220
7.988,1.4066,-0.0017,1.4066,0.0000,0.0017,0.180,0.008,11.890,0.000,77.220
8.033,1.4143,-0.0017,1.4143,0.0000,0.0017,0.180,0.008,11.870,0.000,76.110
8.091,1.4220,-0.0016,1.4220,0.0000,0.0016,0.180,0.007,11.870,0.000,76.110
8.133,1.4337,-0.0016,1.4337,0.0000,0.0016,0.180,0.008,11.910,0.000,78.330
8.191,1.4415,-0.0016,1.4415,0.0000,0.0016,0.180,0.008,11.850,0.000,75.000
8.237,1.4489,-0.0016,1.4489,0.0000,0.0016,0.180,0.008,11.890,0.000,77.220
8.284,1.4605,-0.0016,1.4605,0.0000,0.0016,0.180,0.009,11.930,0.000,79.440
8.340,1.4682,-0.0016,1.4682,0.0000,0.0016,0.180,0.010,11.870,0.000,76.110
8.387,1.4793,-0.0016,1.4793,0.0000,0.0016,0.180,0.010,11.870,0.000,76.110
8.435,1.4871,-0.0016,1.4871,0.0000,0.0016,0.180,0.010,11.910,0.000,78.330
8.491,1.4948,-0.0016,1.4948,0.0000,0.0016,0.180,0.012,11.870,0.000,76.110
8.533,1.5061,-0.0016,1.5061,0.0000,0.0016,0.180,0.307,11.870,0.000,76.110
8.593,1.5137,-0.0017,1.5137,0.0000,0.0017,0.180,0.464,11.910,0.000,78.330
8.639,1.5215,-0.0017,1.5215,0.0000,0.0017,0.156,0.577,11.890,0.000,77.220
8.687,1.5329,-0.0016,1.5329,0.0000,0.0016,0.129,0.696,11.930,0.000,79.440
8.733,1.5405,-0.0014,1.5405,0.0000,0.0014,0.120,0.749,11.950,0.000,80.550
8.790,1.5476,-0.0011,1.5476,0.0000,0.0011,0.118,0.765,11.970,0.000,81.660
8.834,1.5566,-0.0004,1.5566,0.0000,0.0004,0.112,0.803,11.980,0.000,82.220
8.892,1.5618,0.0002,1.5618,0.0000,0.0002,0.112,0.807,12.000,0.000,83.330
8.935,1.5667,0.0009,1.5667,0.0000,0.0009,0.115,0.783,11.980,0.000,82.220
8.985,1.5736,0.0022,1.5736,0.0000,0.0022,0.113,0.794,11.980,0.000,82.220
9.035,1.5781,0.0032,1.5781,0.0000,0.0032,0.115,0.782,11.970,0.000,81.660
9.090,1.5825,0.0044,1.5825,0.0000,0.0044,0.119,0.753,11.970,0.000,81.660
9.131,1.5893,0.0065,1.5893,0.0000,0.0065,0.119,0.758,11.970,0.000,81.660
9.191,1.5938,0.0081,1.5938,0.0000,0.0081,0.120,0.747,11.980,0.000,82.220
9.237,1.5983,0.0099,1.5983,0.0000,0.0099,0.126,0.715,11.980,0.000,82.220
9.287,1.6048,0.0127,1.6048,0.0000,0.0127,0.125,0.717,11.980,0.000,82.220
9.343,1.6093,0.0149,1.6093,0.0000,0.0149,0.130,0.691,11.970,0.000,81.660
9.398,1.6161,0.0185,1.6161,0.0000,0.0185,0.130,0.691,11.950,0.000,80.550
9.433,1.6206,0.0210,1.6206,0.0000,0.0210,0.131,0.686,11.950,0.000,80.550
9.506,1.6250,0.0237,1.6250,0.0000,0.0237,0.131,0.686,11.970,0.000,81.660
9.536,1.6319,0.0283,1.6319,0.0000,0.0283,0.136,0.663,11.970,0.000,81.660
9.585,1.6363,0.0315,1.6363,0.0000,0.0315,0.138,0.653,11.970,0.000,81.660
9.642,1.6408,0.0349,1.6408,0.0000,0.0349,0.144,0.623,11.970,0.000,81.660
9.687,1.6471,0.0400,1.6471,0.0000,0.0400,0.144,0.625,11.950,0.000,80.550
9.738,1.6513,0.0436,1.6513,0.0000,0.0436,0.146,0.617,11.970,0.000,81.660
9.792,1.6555,0.0474,1.6555,0.0000,0.0474,0.153,0.588,11.950,0.000,80.550
9.835,1.6619,0.0537,1.6619,0.0000,0.0537,0.152,0.593,11.950,0.000,80.550
9.895,1.6660,0.0579,1.6660,0.0000,0.0579,0.154,0.583,11.930,0.000,79.440
9.939,1.6701,0.0624,1.6701,0.0000,0.0624,0.161,0.559,11.930,0.000,79.440
9.987,1.6762,0.0695,1.6762,0.0000,0.0695,0.161,0.559,11.950,0.000,80.550
10.033,1.6803,0.0745,1.7500,0.0745,0.0697,0.163,0.552,11.950,0.000,80.550
10.091,1.6844,0.0798,1.7500,0.0798,0.0656,0.170,0.529,11.950,0.000,80.550
10.136,1.6905,0.0881,1.7500,0.0881,0.0595,0.169,0.531,11.950,0.000,80.550
10.193,1.6943,0.0937,1.7500,0.0937,0.0557,0.173,0.521,11.970,0.000,81.660
10.240,1.6983,0.0997,1.7500,0.0997,0.0517,0.180,0.499,11.950,0.000,80.550
10.287,1.7038,0.1088,1.7500,0.1088,0.0462,0.180,0.501,11.930,0.000,79.440
10.334,1.7074,0.1148,1.7500,0.1148,0.0426,0.180,0.494,11.930,0.000,79.440
10.389,1.7110,0.1213,1.7500,0.1213,0.0390,0.180,0.474,11.930,0.000,79.440
10.433,1.7162,0.1312,1.7500,0.1312,0.0338,0.180,0.474,11.930,0.000,79.440
10.493,1.7194,0.1378,1.7500,0.1378,0.0306,0.180,0.464,11.910,0.000,78.330
10.536,1.7227,0.1447,1.7500,0.1447,0.0273,0.180,0.445,11.930,0.000,79.440
10.598,1.7273,0.1553,1.7500,0.1553,0.0227,0.180,0.445,11.910,0.000,78.330
10.643,1.7302,0.1624,1.7500,0.1624,0.0198,0.180,0.422,11.910,0.000,78.330
10.689,1.7344,0.1731,1.7500,0.1731,0.0156,0.180,0.420,11.930,0.000,79.440
10.734,1.7370,0.1803,1.7500,0.1803,0.0130,0.180,0.413,11.890,0.000,77.220
10.792,1.7394,0.1872,1.7500,0.1872,0.0106,0.180,0.389,11.910,0.000,78.330
10.833,1.7428,0.1980,1.7500,0.1980,0.0072,0.180,0.386,11.910,0.000,78.330
10.895,1.7451,0.2055,1.7500,0.2055,0.0049,0.180,0.373,11.910,0.000,78.330
10.976,1.7471,0.2129,1.7500,0.2129,0.0029,0.180,0.353,11.930,0.000,79.440
11.010,1.7500,0.2243,1.7500,0.2243,0.0000,0.180,0.353,11.910,0.000,78.330
11.033,1.7518,0.2318,1.7500,0.2318,0.0018,0.180,0.335,11.910,0.000,78.330
11.091,1.7535,0.2394,1.7500,0.2394,0.0035,0.180,0.312,11.890,0.000,77.220
11.135,1.7557,0.2507,1.7500,0.2507,0.0057,0.180,0.306,11.890,0.000,77.220
11.192,1.7572,0.2582,1.7500,0.2582,0.0072,0.180,0.295,11.870,0.000,76.110
11.239,1.7584,0.2657,1.7500,0.2657,0.0084,0.180,0.277,11.890,0.000,77.220
11.287,1.7602,0.2770,1.7500,0.2770,0.0102,0.180,0.270,11.890,0.000,77.220
11.332,1.7613,0.2846,1.7500,0.2846,0.0113,0.180,0.260,11.910,0.000,78.330
11.389,1.7623,0.2923,1.7500,0.2923,0.0123,0.180,0.242,11.890,0.000,77.220
11.435,1.7636,0.3036,1.7500,0.3036,0.0136,0.180,0.236,11.890,0.000,77.220
11.490,1.7644,0.3113,1.7500,0.3113,0.0144,0.180,0.224,11.850,0.000,75.000
11.537,1.7651,0.3189,1.7500,0.3189,0.0151,0.180,0.208,11.890,0.000,77.220
11.597,1.7660,0.3303,1.7500,0.3303,0.0160,0.180,0.208,11.870,0.000,76.110
11.643,1.7665,0.3379,1.7500,0.3379,0.0165,0.180,0.186,11.870,0.000,76.110
11.689,1.7672,0.3492,1.7500,0.3492,0.0172,0.180,0.181,11.870,0.000,76.110
11.735,1.7676,0.3568,1.7500,0.3568,0.0176,0.180,0.170,11.870,0.000,76.110
11.798,1.7679,0.3642,1.7500,0.3642,0.0179,0.180,0.170,11.870,0.000,76.110
11.836,1.7683,0.3758,1.7500,0.3758,0.0183,0.180,0.145,11.870,0.000,76.110
11.885,1.7685,0.3835,1.7500,0.3835,0.0185,0.180,0.136,11.890,0.000,77.220
11.961,1.7686,0.3914,1.7500,0.3914,0.0186,0.180,0.136,11.870,0.000,76.110
11.987,1.7687,0.4029,1.7500,0.4029,0.0187,0.180,0.112,11.870,0.000,76.110
12.035,1.7687,0.4106,1.7500,0.4106,0.0187,0.180,0.105,11.870,0.000,76.110
12.094,1.7686,0.4184,1.7500,0.4184,0.0186,0.180,0.094,11.870,0.000,76.110
12.133,1.7685,0.4299,1.7500,0.4299,0.0185,0.180,0.088,11.890,0.000,77.220
12.197,1.7684,0.4378,1.7500,0.4378,0.0184,0.180,0.088,11.870,0.000,76.110
12.240,1.7682,0.4452,1.7500,0.4452,0.0182,0.180,0.075,11.850,0.000,75.000
12.286,1.7680,0.4568,1.7500,0.4568,0.0180,0.180,0.070,11.890,0.000,77.220
12.366,1.7678,0.4646,1.7500,0.4646,0.0178,0.180,0.070,11.890,0.000,77.220
12.403,1.7676,0.4721,1.7500,0.4721,0.0176,0.180,0.065,11.890,0.000,77.220
12.434,1.7672,0.4836,1.7500,0.4836,0.0172,0.180,0.052,11.870,0.000,76.110
12.495,1.7670,0.4912,1.7500,0.4912,0.0170,0.180,0.046,11.890,0.000,77.220
12.537,1.7667,0.4989,1.7500,0.4989,0.0167,0.180,0.041,11.870,0.000,76.110
12.585,1.7662,0.5104,1.7500,0.5104,0.0162,0.180,0.036,11.870,0.000,76.110
12.635,1.7659,0.5180,1.7500,0.5180,0.0159,0.180,0.031,11.890,0.000,77.220
12.690,1.7656,0.5256,1.7500,0.5256,0.0156,0.180,0.027,11.870,0.000,76.110
12.733,1.7651,0.5371,1.7500,0.5371,0.0151,0.180,0.023,11.890,0.000,77.220
12.792,1.7647,0.5447,1.7500,0.5447,0.0147,0.180,0.019,11.850,0.000,75.000
12.836,1.7644,0.5524,1.7500,0.5524,0.0144,0.180,0.015,11.870,0.000,76.110
12.881,1.7638,0.5638,1.7500,0.5638,0.0138,0.180,0.011,11.870,0.000,76.110
12.943,1.7635,0.5716,1.7500,0.5716,0.0135,0.180,0.006,11.870,0.000,76.110
12.989,1.7629,0.5830,1.7500,0.5830,0.0129,0.180,0.001,11.870,0.000,76.110
13.035,1.7625,0.5907,1.7500,0.5907,0.0125,0.180,-0.002,11.870,0.000,76.110
13.095,1.7621,0.5985,1.7500,0.5985,0.0121,0.180,-0.005,11.870,0.000,76.110
13.135,1.7615,0.6100,1.7500,0.6100,0.0115,0.180,-0.009,11.870,0.000,76.110
13.187,1.7611,0.6176,1.7500,0.6176,0.0111,0.180,-0.011,11.890,0.000,77.220
13.243,1.7607,0.6254,1.7500,0.6254,0.0107,0.180,-0.012,11.870,0.000,76.110
13.288,1.7601,0.6369,1.7500,0.6369,0.0101,0.180,-0.015,11.840,0.000,74.440
13.334,1.7597,0.6444,1.7500,0.6444,0.0097,0.180,-0.015,11.870,0.000,76.110
13.390,1.7593,0.6523,1.7500,0.6523,0.0093,0.180,-0.016,11.890,0.000,77.220
13.435,1.7588,0.6634,1.7500,0.6634,0.0088,0.180,-0.018,11.850,0.000,75.000
13.490,1.7585,0.6710,1.7500,0.6710,0.0085,0.180,-0.018,11.870,0.000,76.110
13.536,1.7581,0.6783,1.7500,0.6783,0.0081,0.180,-0.018,11.890,0.000,77.220
13.587,1.7576,0.6899,1.7500,0.6899,0.0076,0.180,-0.020,11.870,0.000,76.110
13.643,1.7573,0.6974,1.7500,0.6974,0.0073,0.180,-0.020,11.870,0.000,76.110
13.687,1.7568,0.7089,1.7500,0.7089,0.0068,0.180,-0.022,11.890,0.000,77.220
13.734,1.7565,0.7165,1.7500,0.7165,0.0065,0.180,-0.023,11.870,0.000,76.110
13.799,1.7562,0.7241,1.7500,0.7241,0.0062,0.180,-0.023,11.870,0.000,76.110
13.836,1.7557,0.7355,1.7500,0.7355,0.0057,0.180,-0.022,11.890,0.000,77.220
13.898,1.7554,0.7434,1.7500,0.7434,0.0054,0.180,-0.022,11.870,0.000,76.110
13.940,1.7551,0.7509,1.7500,0.7509,0.0051,0.180,-0.022,11.870,0.000,76.110
