t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.554,0.2361,-0.0018,0.2361,0.0000,0.0018,0.180,0.006,11.820,0.000,73.330
1.605,0.2439,-0.0018,0.2439,0.0000,0.0018,0.180,0.006,11.840,0.000,74.440
1.647,0.2554,-0.0019,0.2554,0.0000,0.0019,0.180,0.009,11.820,0.000,73.330
1.720,0.2630,-0.0019,0.2630,0.0000,0.0019,0.180,0.011,11.820,0.000,73.330
1.753,0.2709,-0.0020,0.2709,0.0000,0.0020,0.180,0.016,11.820,0.000,73.330
1.800,0.2824,-0.0020,0.2824,0.0000,0.0020,0.180,0.016,11.820,0.000,73.330
1.860,0.2899,-0.0021,0.2899,0.0000,0.0021,0.180,0.017,11.800,0.000,72.220
1.902,0.3014,-0.0022,0.3014,0.0000,0.0022,0.180,0.017,11.820,0.000,73.330
1.944,0.3093,-0.0022,0.3093,0.0000,0.0022,0.180,0.018,11.820,0.000,73.330
2.004,0.3168,-0.0023,0.3168,0.0000,0.0023,0.180,0.018,11.800,0.000,72.220
2.049,0.3282,-0.0024,0.3282,0.0000,0.0024,0.180,0.018,11.820,0.000,73.330
2.098,0.3360,-0.0024,0.3360,0.0000,0.0024,0.180,0.018,11.820,0.000,73.330
2.163,0.3436,-0.0025,0.3436,0.0000,0.0025,0.180,0.019,11.840,0.000,74.440
2.202,0.3550,-0.0026,0.3550,0.0000,0.0026,0.180,0.019,11.800,0.000,72.220
2.245,0.3627,-0.0026,0.3627,0.0000,0.0026,0.180,0.018,11.820,0.000,73.330
2.308,0.3704,-0.0027,0.3704,0.0000,0.0027,0.180,0.017,11.840,0.000,74.440
2.350,0.3819,-0.0027,0.3819,0.0000,0.0027,0.180,0.015,11.800,0.000,72.220
2.394,0.3896,-0.0028,0.3896,0.0000,0.0028,0.180,0.013,11.840,0.000,74.440
2.455,0.3974,-0.0028,0.3974,0.0000,0.0028,0.180,0.011,11.840,0.000,74.440
2.503,0.4088,-0.0029,0.4088,0.0000,0.0029,0.180,0.011,11.800,0.000,72.220
2.548,0.4165,-0.0029,0.4165,0.0000,0.0029,0.180,0.008,11.820,0.000,73.330
2.618,0.4243,-0.0029,0.4243,0.0000,0.0029,0.180,0.008,11.820,0.000,73.330
2.652,0.4358,-0.0029,0.4358,0.0000,0.0029,0.180,0.007,11.800,0.000,72.220
2.701,0.4435,-0.0029,0.4435,0.0000,0.0029,0.180,0.007,11.840,0.000,74.440
2.761,0.4513,-0.0029,0.4513,0.0000,0.0029,0.180,0.008,11.820,0.000,73.330
2.798,0.4627,-0.0030,0.4627,0.0000,0.0030,0.180,0.010,11.820,0.000,73.330
2.843,0.4704,-0.0030,0.4704,0.0000,0.0030,0.180,0.012,11.800,0.000,72.220
2.905,0.4782,-0.0030,0.4782,0.0000,0.0030,0.180,0.013,11.840,0.000,74.440
2.950,0.4898,-0.0031,0.4898,0.0000,0.0031,0.180,0.016,11.820,0.000,73.330
3.007,0.4973,-0.0031,0.4973,0.0000,0.0031,0.180,0.016,11.800,0.000,72.220
3.059,0.5052,-0.0032,0.5052,0.0000,0.0032,0.180,0.016,11.820,0.000,73.330
3.099,0.5167,-0.0032,0.5167,0.0000,0.0032,0.180,0.016,11.820,0.000,73.330
3.147,0.5242,-0.0033,0.5242,0.0000,0.0033,0.180,0.016,11.800,0.000,72.220
3.202,0.5318,-0.0033,0.5318,0.0000,0.0033,0.180,0.016,11.820,0.000,73.330
3.249,0.5433,-0.0033,0.5433,0.0000,0.0033,0.180,0.015,11.820,0.000,73.330
3.305,0.5509,-0.0034,0.5509,0.0000,0.0034,0.180,0.015,11.820,0.000,73.330
3.353,0.5585,-0.0034,0.5585,0.0000,0.0034,0.180,0.014,11.820,0.000,73.330
3.399,0.5701,-0.0035,0.5701,0.0000,0.0035,0.180,0.014,11.840,0.000,74.440
3.455,0.5778,-0.0035,0.5778,0.0000,0.0035,0.180,0.013,11.820,0.000,73.330
3.505,0.5854,-0.0035,0.5854,0.0000,0.0035,0.180,0.013,11.820,0.000,73.330
3.545,0.5970,-0.0035,0.5970,0.0000,0.0035,0.180,0.010,11.840,0.000,74.440
3.607,0.6048,-0.0035,0.6048,0.0000,0.0035,0.180,0.007,11.820,0.000,73.330
3.646,0.6159,-0.0035,0.6159,0.0000,0.0035,0.180,0.004,11.820,0.000,73.330
3.698,0.6237,-0.0035,0.6237,0.0000,0.0035,0.180,0.003,11.820,0.000,73.330
3.759,0.6313,-0.0035,0.6313,0.0000,0.0035,0.180,0.002,11.820,0.000,73.330
3.802,0.6428,-0.0034,0.6428,0.0000,0.0034,0.180,0.002,11.820,0.000,73.330
3.842,0.6506,-0.0034,0.6506,0.0000,0.0034,0.180,0.003,11.820,0.000,73.330
3.906,0.6582,-0.0034,0.6582,0.0000,0.0034,0.180,0.004,11.820,0.000,73.330
3.945,0.6697,-0.0034,0.6697,0.0000,0.0034,0.180,0.006,11.820,0.000,73.330
4.006,0.6776,-0.0034,0.6776,0.0000,0.0034,0.180,0.008,11.780,0.000,71.110
4.050,0.6848,-0.0034,0.6848,0.0000,0.0034,0.180,0.011,11.820,0.000,73.330
4.096,0.6964,-0.0035,0.6964,0.0000,0.0035,0.180,0.012,11.820,0.000,73.330
4.156,0.7041,-0.0035,0.7041,0.0000,0.0035,0.180,0.014,11.780,0.000,71.110
4.201,0.7152,-0.0035,0.7152,0.0000,0.0035,0.180,0.014,11.820,0.000,73.330
4.247,0.7229,-0.0036,0.7229,0.0000,0.0036,0.180,0.013,11.800,0.000,72.220
4.323,0.7305,-0.0036,0.7305,0.0000,0.0036,0.180,0.013,11.800,0.000,72.220
4.348,0.7419,-0.0036,0.7419,0.0000,0.0036,0.180,0.012,11.820,0.000,73.330
4.395,0.7496,-0.0036,0.7496,0.0000,0.0036,0.180,0.012,11.780,0.000,71.110
4.455,0.7573,-0.0036,0.7573,0.0000,0.0036,0.180,0.011,11.820,0.000,73.330
4.506,0.7687,-0.0037,0.7687,0.0000,0.0037,0.180,0.011,11.800,0.000,72.220
4.543,0.7764,-0.0037,0.7764,0.0000,0.0037,0.180,0.011,11.800,0.000,72.220
4.606,0.7842,-0.0037,0.7842,0.0000,0.0037,0.180,0.010,11.820,0.000,73.330
4.647,0.7957,-0.0037,0.7957,0.0000,0.0037,0.180,0.008,11.820,0.000,73.330
4.708,0.8033,-0.0036,0.8033,0.0000,0.0036,0.180,0.003,11.800,0.000,72.220
4.755,0.8111,-0.0036,0.8111,0.0000,0.0036,0.180,0.001,11.840,0.000,74.440
4.801,0.8227,-0.0036,0.8227,0.0000,0.0036,0.180,0.001,11.840,0.000,74.440
4.845,0.8303,-0.0036,0.8303,0.0000,0.0036,0.180,0.001,11.820,0.000,73.330
4.907,0.8381,-0.0035,0.8381,0.0000,0.0035,0.180,-0.000,11.800,0.000,72.220
4.946,0.8495,-0.0035,0.8495,0.0000,0.0035,0.180,-0.001,11.820,0.000,73.330
5.011,0.8572,-0.0035,0.8572,0.0000,0.0035,0.180,0.002,11.820,0.000,73.330
5.054,0.8687,-0.0034,0.8687,0.0000,0.0034,0.180,0.003,11.820,0.000,73.330
5.099,0.8764,-0.0034,0.8764,0.0000,0.0034,0.180,0.003,11.820,0.000,73.330
5.143,0.8841,-0.0034,0.8841,0.0000,0.0034,0.180,0.005,11.820,0.000,73.330
5.202,0.8917,-0.0034,0.8917,0.0000,0.0034,0.180,0.006,11.800,0.000,72.220
5.248,0.9033,-0.0034,0.9033,0.0000,0.0034,0.180,0.008,11.800,0.000,72.220
5.306,0.9112,-0.0034,0.9112,0.0000,0.0034,0.180,0.008,11.820,0.000,73.330
5.350,0.9188,-0.0034,0.9188,0.0000,0.0034,0.180,0.010,11.820,0.000,73.330
5.396,0.9303,-0.0034,0.9303,0.0000,0.0034,0.180,0.011,11.820,0.000,73.330
5.454,0.9380,-0.0034,0.9380,0.0000,0.0034,0.180,0.012,11.820,0.000,73.330
5.506,0.9456,-0.0034,0.9456,0.0000,0.0034,0.180,0.012,11.800,0.000,72.220
5.559,0.9570,-0.0034,0.9570,0.0000,0.0034,0.180,0.012,11.820,0.000,73.330
5.603,0.9648,-0.0034,0.9648,0.0000,0.0034,0.180,0.012,11.840,0.000,74.440
5.650,0.9723,-0.0034,0.9723,0.0000,0.0034,0.180,0.011,11.820,0.000,73.330
5.696,0.9839,-0.0034,0.9839,0.0000,0.0034,0.180,0.010,11.820,0.000,73.330
5.742,0.9915,-0.0034,0.9915,0.0000,0.0034,0.180,0.010,11.840,0.000,74.440
5.800,0.9992,-0.0034,0.9992,0.0000,0.0034,0.180,0.009,11.820,0.000,73.330
5.848,1.0107,-0.0034,1.0107,0.0000,0.0034,0.180,0.003,11.800,0.000,72.220
5.903,1.0185,-0.0034,1.0185,0.0000,0.0034,0.180,0.003,11.820,0.000,73.330
5.951,1.0262,-0.0034,1.0262,0.0000,0.0034,0.180,-0.001,11.800,0.000,72.220
6.002,1.0377,-0.0033,1.0377,0.0000,0.0033,0.180,-0.001,11.800,0.000,72.220
6.056,1.0454,-0.0032,1.0454,0.0000,0.0032,0.180,-0.003,11.820,0.000,73.330
6.099,1.0570,-0.0032,1.0570,0.0000,0.0032,0.180,-0.003,11.840,0.000,74.440
6.144,1.0646,-0.0031,1.0646,0.0000,0.0031,0.180,-0.002,11.800,0.000,72.220
6.208,1.0723,-0.0031,1.0723,0.0000,0.0031,0.180,-0.000,11.820,0.000,73.330
6.248,1.0837,-0.0030,1.0837,0.0000,0.0030,0.180,0.001,11.820,0.000,73.330
6.314,1.0917,-0.0030,1.0917,0.0000,0.0030,0.180,0.003,11.820,0.000,73.330
6.355,1.0992,-0.0030,1.0992,0.0000,0.0030,0.180,0.005,11.800,0.000,72.220
6.398,1.1108,-0.0030,1.1108,0.0000,0.0030,0.180,0.005,11.820,0.000,73.330
6.443,1.1186,-0.0030,1.1186,0.0000,0.0030,0.180,0.007,11.820,0.000,73.330
6.506,1.1262,-0.0029,1.1262,0.0000,0.0029,0.180,0.007,11.800,0.000,72.220
6.545,1.1373,-0.0029,1.1373,0.0000,0.0029,0.180,0.009,11.820,0.000,73.330
6.606,1.1451,-0.0029,1.1451,0.0000,0.0029,0.180,0.010,11.820,0.000,73.330
6.651,1.1526,-0.0029,1.1526,0.0000,0.0029,0.179,0.012,11.780,0.000,71.110
6.700,1.1641,-0.0029,1.1641,0.0000,0.0029,0.179,0.012,11.820,0.000,73.330
6.747,1.1718,-0.0029,1.1718,0.0000,0.0029,0.176,0.013,11.820,0.000,73.330
6.803,1.1793,-0.0030,1.1793,0.0000,0.0030,0.173,0.013,11.780,0.000,71.110
6.847,1.1902,-0.0030,1.1902,0.0000,0.0030,0.171,0.012,11.800,0.000,72.220
6.908,1.1975,-0.0030,1.1975,0.0000,0.0030,0.166,0.012,11.820,0.000,73.330
6.952,1.2047,-0.0029,1.2047,0.0000,0.0029,0.164,0.009,11.800,0.000,72.220
6.994,1.2155,-0.0029,1.2155,0.0000,0.0029,0.160,0.006,11.800,0.000,72.220
7.045,1.2225,-0.0029,1.2225,0.0000,0.0029,0.160,0.006,11.800,0.000,72.220
7.103,1.2293,-0.0029,1.2293,0.0000,0.0029,0.158,0.004,11.780,0.000,71.110
7.142,1.2395,-0.0028,1.2395,0.0000,0.0028,0.156,0.001,11.800,0.000,72.220
7.206,1.2465,-0.0028,1.2465,0.0000,0.0028,0.153,-0.000,11.800,0.000,72.220
7.260,1.2531,-0.0027,1.2531,0.0000,0.0027,0.151,-0.001,11.800,0.000,72.220
7.310,1.2628,-0.0027,1.2628,0.0000,0.0027,0.146,-0.001,11.820,0.000,73.330
7.346,1.2692,-0.0026,1.2692,0.0000,0.0026,0.146,-0.001,11.760,0.000,70.000
7.408,1.2756,-0.0026,1.2756,0.0000,0.0026,0.142,0.001,11.800,0.000,72.220
7.442,1.2849,-0.0026,1.2849,0.0000,0.0026,0.142,0.001,11.760,0.000,70.000
7.509,1.2907,-0.0025,1.2907,0.0000,0.0025,0.138,0.003,11.780,0.000,71.110
7.552,1.2968,-0.0025,1.2968,0.0000,0.0025,0.136,0.006,11.780,0.000,71.110
7.595,1.3055,-0.0025,1.3055,0.0000,0.0025,0.133,0.007,11.780,0.000,71.110
7.656,1.3113,-0.0025,1.3113,0.0000,0.0025,0.132,0.009,11.760,0.000,70.000
7.699,1.3196,-0.0024,1.3196,0.0000,0.0024,0.132,0.009,11.760,0.000,70.000
7.743,1.3252,-0.0024,1.3252,0.0000,0.0024,0.129,0.009,11.780,0.000,71.110
7.814,1.3306,-0.0024,1.3306,0.0000,0.0024,0.126,0.010,11.800,0.000,72.220
7.847,1.3389,-0.0024,1.3389,0.0000,0.0024,0.126,0.010,11.760,0.000,70.000
7.902,1.3440,-0.0024,1.3440,0.0000,0.0024,0.123,0.011,11.760,0.000,70.000
7.955,1.3491,-0.0024,1.3491,0.0000,0.0024,0.120,0.012,11.780,0.000,71.110
8.007,1.3568,-0.0024,1.3568,0.0000,0.0024,0.120,0.012,11.780,0.000,71.110
8.045,1.3619,-0.0024,1.3619,0.0000,0.0024,0.118,0.011,11.760,0.000,70.000
8.120,1.3669,-0.0024,1.3669,0.0000,0.0024,0.116,0.011,11.800,0.000,72.220
8.151,1.3745,-0.0023,1.3745,0.0000,0.0023,0.113,0.008,11.780,0.000,71.110
8.196,1.3791,-0.0023,1.3791,0.0000,0.0023,0.111,0.008,11.800,0.000,72.220
8.257,1.3839,-0.0023,1.3839,0.0000,0.0023,0.110,0.008,11.780,0.000,71.110
8.301,1.3908,-0.0023,1.3908,0.0000,0.0023,0.110,0.008,11.800,0.000,72.220
8.356,1.3955,-0.0023,1.3955,0.0000,0.0023,0.106,0.007,11.780,0.000,71.110
8.401,1.4000,-0.0023,1.4000,0.0000,0.0023,0.106,0.007,11.780,0.000,71.110
8.446,1.4065,-0.0022,1.4065,0.0000,0.0022,0.105,0.007,11.800,0.000,72.220
8.510,1.4109,-0.0022,1.4109,0.0000,0.0022,0.102,0.006,11.800,0.000,72.220
8.553,1.4151,-0.0022,1.4151,0.0000,0.0022,0.100,0.004,11.800,0.000,72.220
8.597,1.4216,-0.0022,1.4216,0.0000,0.0022,0.099,0.002,11.780,0.000,71.110
8.656,1.4258,-0.0021,1.4258,0.0000,0.0021,0.097,0.001,11.800,0.000,72.220
8.707,1.4301,-0.0021,1.4301,0.0000,0.0021,0.097,0.001,11.820,0.000,73.330
8.750,1.4363,-0.0021,1.4363,0.0000,0.0021,0.094,-0.002,11.800,0.000,72.220
8.794,1.4400,-0.0020,1.4400,0.0000,0.0020,0.093,-0.003,11.820,0.000,73.330
8.852,1.4439,-0.0020,1.4439,0.0000,0.0020,0.092,-0.004,11.800,0.000,72.220
8.898,1.4497,-0.0020,1.4497,0.0000,0.0020,0.092,-0.004,11.780,0.000,71.110
8.943,1.4533,-0.0019,1.4533,0.0000,0.0019,0.090,-0.004,11.820,0.000,73.330
9.010,1.4573,-0.0019,1.4573,0.0000,0.0019,0.088,-0.004,11.820,0.000,73.330
9.047,1.4630,-0.0019,1.4630,0.0000,0.0019,0.088,-0.004,11.820,0.000,73.330
9.108,1.4666,-0.0018,1.4666,0.0000,0.0018,0.085,-0.006,11.840,0.000,74.440
9.153,1.4702,-0.0018,1.4702,0.0000,0.0018,0.084,-0.006,11.820,0.000,73.330
9.212,1.4753,-0.0017,1.4753,0.0000,0.0017,0.082,-0.006,11.820,0.000,73.330
9.245,1.4787,-0.0017,1.4787,0.0000,0.0017,0.082,-0.006,11.840,0.000,74.440
9.309,1.4822,-0.0017,1.4822,0.0000,0.0017,0.080,-0.006,11.840,0.000,74.440
9.348,1.4874,-0.0016,1.4874,0.0000,0.0016,0.079,-0.005,11.820,0.000,73.330
9.425,1.4907,-0.0016,1.4907,0.0000,0.0016,0.079,-0.005,11.850,0.000,75.000
9.452,1.4941,-0.0016,1.4941,0.0000,0.0016,0.077,-0.006,11.850,0.000,75.000
9.495,1.4992,-0.0016,1.4992,0.0000,0.0016,0.075,-0.005,11.840,0.000,74.440
9.552,1.5022,-0.0015,1.5022,0.0000,0.0015,0.074,-0.004,11.840,0.000,74.440
9.602,1.5052,-0.0015,1.5052,0.0000,0.0015,0.074,-0.004,11.850,0.000,75.000
9.647,1.5098,-0.0015,1.5098,0.0000,0.0015,0.073,-0.004,11.850,0.000,75.000
9.702,1.5128,-0.0015,1.5128,0.0000,0.0015,0.072,-0.004,11.850,0.000,75.000
9.758,1.5157,-0.0014,1.5157,0.0000,0.0014,0.071,-0.003,11.850,0.000,75.000
9.795,1.5203,-0.0014,1.5203,0.0000,0.0014,0.069,-0.003,11.840,0.000,74.440
9.844,1.5234,-0.0014,1.5234,0.0000,0.0014,0.069,-0.003,11.850,0.000,75.000
9.902,1.5263,-0.0014,1.5263,0.0000,0.0014,0.068,-0.003,11.850,0.000,75.000
9.950,1.5303,-0.0013,1.5303,0.0000,0.0013,0.066,-0.003,11.850,0.000,75.000
10.009,1.5329,-0.0013,1.5329,0.0000,0.0013,0.065,-0.004,11.870,0.000,76.110
10.049,1.5368,-0.0013,1.5368,0.0000,0.0013,0.064,-0.004,11.850,0.000,75.000
10.095,1.5393,-0.0013,1.5393,0.0000,0.0013,0.063,-0.004,11.870,0.000,76.110
10.154,1.5418,-0.0012,1.5418,0.0000,0.0012,0.062,-0.003,11.850,0.000,75.000
10.198,1.5457,-0.0012,1.5457,0.0000,0.0012,0.062,-0.003,11.870,0.000,76.110
10.241,1.5483,-0.0012,1.5483,0.0000,0.0012,0.061,-0.004,11.870,0.000,76.110
10.307,1.5508,-0.0012,1.5508,0.0000,0.0012,0.061,-0.004,11.850,0.000,75.000
10.347,1.5545,-0.0012,1.5545,0.0000,0.0012,0.060,-0.004,11.850,0.000,75.000
10.397,1.5570,-0.0011,1.5570,0.0000,0.0011,0.058,-0.003,11.910,0.000,78.330
10.453,1.5596,-0.0011,1.5596,0.0000,0.0011,0.057,-0.004,11.890,0.000,77.220
10.497,1.5630,-0.0011,1.5630,0.0000,0.0011,0.056,-0.005,11.890,0.000,77.220
10.555,1.5650,-0.0011,1.5650,0.0000,0.0011,0.055,-0.004,11.850,0.000,75.000
10.604,1.5671,-0.0011,1.5671,0.0000,0.0011,0.055,-0.004,11.890,0.000,77.220
10.646,1.5703,-0.0010,1.5703,0.0000,0.0010,0.055,-0.004,11.870,0.000,76.110
10.707,1.5725,-0.0010,1.5725,0.0000,0.0010,0.054,-0.004,11.890,0.000,77.220
10.754,1.5747,-0.0010,1.5747,0.0000,0.0010,0.053,-0.005,11.890,0.000,77.220
10.801,1.5778,-0.0010,1.5778,0.0000,0.0010,0.053,-0.005,11.870,0.000,76.110
10.844,1.5798,-0.0010,1.5798,0.0000,0.0010,0.052,-0.005,11.870,0.000,76.110
10.903,1.5820,-0.0010,1.5820,0.0000,0.0010,0.051,-0.005,11.890,0.000,77.220
10.953,1.5853,-0.0009,1.5853,0.0000,0.0009,0.050,-0.005,11.890,0.000,77.220
11.010,1.5875,-0.0009,1.5875,0.0000,0.0009,0.050,-0.006,11.890,0.000,77.220
11.051,1.5895,-0.0009,1.5895,0.0000,0.0009,0.050,-0.006,11.870,0.000,76.110
11.099,1.5926,-0.0009,1.5926,0.0000,0.0009,0.050,-0.006,11.870,0.000,76.110
11.152,1.5948,-0.0009,1.5948,0.0000,0.0009,0.050,-0.007,11.890,0.000,77.220
11.203,1.5970,-0.0009,1.5970,0.0000,0.0009,0.050,-0.007,11.890,0.000,77.220
11.245,1.6002,-0.0008,1.6002,0.0000,0.0008,0.050,-0.007,11.870,0.000,76.110
11.312,1.6024,-0.0008,1.6024,0.0000,0.0008,0.050,-0.009,11.870,0.000,76.110
11.354,1.6054,-0.0008,1.6054,0.0000,0.0008,0.050,-0.010,11.870,0.000,76.110
11.403,1.6076,-0.0008,1.6076,0.0000,0.0008,0.050,-0.010,11.870,0.000,76.110
11.455,1.6096,-0.0008,1.6096,0.0000,0.0008,0.050,-0.012,11.870,0.000,76.110
11.512,1.6129,-0.0007,1.6129,0.0000,0.0007,0.050,-0.014,11.870,0.000,76.110
11.553,1.6151,-0.0007,1.6151,0.0000,0.0007,0.050,-0.016,11.870,0.000,76.110
11.603,1.6171,-0.0007,1.6171,0.0000,0.0007,0.050,-0.016,11.870,0.000,76.110
11.642,1.6202,-0.0007,1.6202,0.0000,0.0007,0.050,-0.015,11.870,0.000,76.110
11.704,1.6223,-0.0006,1.6223,0.0000,0.0006,0.050,-0.016,11.850,0.000,75.000
11.746,1.6255,-0.0006,1.6255,0.0000,0.0006,0.050,-0.017,11.850,0.000,75.000
11.794,1.6277,-0.0006,1.6277,0.0000,0.0006,0.050,-0.019,11.850,0.000,75.000
11.856,1.6297,-0.0006,1.6297,0.0000,0.0006,0.050,-0.019,11.850,0.000,75.000
11.898,1.6329,-0.0005,1.6329,0.0000,0.0005,0.050,-0.019,11.870,0.000,76.110
11.959,1.6350,-0.0005,1.6350,0.0000,0.0005,0.050,-0.019,11.870,0.000,76.110
12.011,1.6372,-0.0005,1.6372,0.0000,0.0005,0.050,-0.021,11.870,0.000,76.110
12.048,1.6405,-0.0005,1.6405,0.0000,0.0005,0.050,-0.022,11.870,0.000,76.110
12.105,1.6426,-0.0005,1.6426,0.0000,0.0005,0.050,-0.022,11.870,0.000,76.110
12.156,1.6446,-0.0004,1.6446,0.0000,0.0004,0.050,-0.018,11.890,0.000,77.220
12.198,1.6478,-0.0004,1.6478,0.0000,0.0004,0.050,-0.018,11.870,0.000,76.110
12.246,1.6500,-0.0004,1.6500,0.0000,0.0004,0.050,-0.017,11.890,0.000,77.220
12.304,1.6522,-0.0004,1.6522,0.0000,0.0004,0.050,-0.015,11.870,0.000,76.110
12.348,1.6553,-0.0004,1.6553,0.0000,0.0004,0.050,-0.015,11.870,0.000,76.110
12.403,1.6574,-0.0003,1.6574,0.0000,0.0003,0.050,-0.015,11.850,0.000,75.000
12.449,1.6594,-0.0003,1.6594,0.0000,0.0003,0.050,-0.013,11.870,0.000,76.110
12.511,1.6628,-0.0003,1.6628,0.0000,0.0003,0.050,-0.013,11.870,0.000,76.110
12.555,1.6649,-0.0003,1.6649,0.0000,0.0003,0.050,-0.013,11.870,0.000,76.110
12.598,1.6681,-0.0003,1.6681,0.0000,0.0003,0.050,-0.013,11.870,0.000,76.110
12.645,1.6702,-0.0003,1.6702,0.0000,0.0003,0.050,-0.012,11.870,0.000,76.110
12.710,1.6722,-0.0003,1.6722,0.0000,0.0003,0.050,-0.007,11.850,0.000,75.000
12.746,1.6754,-0.0002,1.6754,0.0000,0.0002,0.050,-0.007,11.890,0.000,77.220
12.795,1.6776,-0.0002,1.6776,0.0000,0.0002,0.050,-0.009,11.870,0.000,76.110
12.855,1.6797,-0.0002,1.6797,0.0000,0.0002,0.050,-0.009,11.850,0.000,75.000
12.906,1.6829,-0.0002,1.6829,0.0000,0.0002,0.050,-0.009,11.870,0.000,76.110
12.941,1.6850,-0.0002,1.6850,0.0000,0.0002,0.050,-0.007,11.870,0.000,76.110
13.013,1.6871,-0.0002,1.6871,0.0000,0.0002,0.050,-0.009,11.850,0.000,75.000
13.046,1.6904,-0.0002,1.6904,0.0000,0.0002,0.050,-0.009,11.890,0.000,77.220
13.119,1.6926,-0.0002,1.6926,0.0000,0.0002,0.050,-0.009,11.870,0.000,76.110
13.158,1.6947,-0.0002,1.6947,0.0000,0.0002,0.050,-0.010,11.870,0.000,76.110
13.200,1.6978,-0.0001,1.6978,0.0000,0.0001,0.050,-0.008,11.870,0.000,76.110
13.243,1.7000,-0.0001,1.7000,0.0000,0.0001,0.050,-0.008,11.890,0.000,77.220
13.307,1.7022,-0.0001,1.7022,0.0000,0.0001,0.050,-0.006,11.870,0.000,76.110
13.342,1.7054,-0.0001,1.7054,0.0000,0.0001,0.050,-0.007,11.870,0.000,76.110
13.405,1.7075,-0.0001,1.7075,0.0000,0.0001,0.050,-0.007,11.870,0.000,76.110
13.454,1.7096,-0.0001,1.7096,0.0000,0.0001,0.050,-0.001,11.870,0.000,76.110
13.497,1.7129,-0.0001,1.7129,0.0000,0.0001,0.050,-0.000,11.890,0.000,77.220
13.567,1.7151,-0.0001,1.7151,0.0000,0.0001,0.050,-0.000,11.890,0.000,77.220
13.618,1.7173,-0.0001,1.7173,0.0000,0.0001,0.050,-0.001,11.890,0.000,77.220
13.648,1.7204,-0.0001,1.7204,0.0000,0.0001,0.050,-0.001,11.870,0.000,76.110
