t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
4.504,0.6287,-0.0319,0.6287,0.0000,0.0319,0.180,0.002,12.040,0.000,85.550
4.560,0.6363,-0.0317,0.6363,0.0000,0.0317,0.180,0.002,12.040,0.000,85.550
4.595,0.6479,-0.0313,0.6479,0.0000,0.0313,0.180,0.001,12.060,0.000,86.660
4.656,0.6556,-0.0311,0.6556,0.0000,0.0311,0.180,0.000,12.040,0.000,85.550
4.705,0.6631,-0.0309,0.6631,0.0000,0.0309,0.180,0.001,12.040,0.000,85.550
4.752,0.6745,-0.0306,0.6745,0.0000,0.0306,0.180,0.001,12.040,0.000,85.550
4.793,0.6822,-0.0304,0.6822,0.0000,0.0304,0.180,0.000,12.040,0.000,85.550
4.860,0.6898,-0.0302,0.6898,0.0000,0.0302,0.180,0.001,12.040,0.000,85.550
4.893,0.7013,-0.0298,0.7013,0.0000,0.0298,0.180,0.001,12.060,0.000,86.660
4.962,0.7090,-0.0296,0.7090,0.0000,0.0296,0.180,0.001,12.040,0.000,85.550
5.015,0.7167,-0.0294,0.7167,0.0000,0.0294,0.180,0.001,12.040,0.000,85.550
5.049,0.7283,-0.0291,0.7283,0.0000,0.0291,0.180,0.003,12.060,0.000,86.660
5.094,0.7360,-0.0289,0.7360,0.0000,0.0289,0.180,0.003,12.060,0.000,86.660
5.157,0.7436,-0.0287,0.7436,0.0000,0.0287,0.180,0.004,12.020,0.000,84.440
5.192,0.7551,-0.0284,0.7551,0.0000,0.0284,0.180,0.005,12.040,0.000,85.550
5.260,0.7628,-0.0282,0.7628,0.0000,0.0282,0.180,0.005,12.040,0.000,85.550
5.302,0.7704,-0.0280,0.7704,0.0000,0.0280,0.180,0.006,12.040,0.000,85.550
5.348,0.7819,-0.0277,0.7819,0.0000,0.0277,0.180,0.006,12.060,0.000,86.660
5.394,0.7896,-0.0275,0.7896,0.0000,0.0275,0.180,0.006,12.040,0.000,85.550
5.454,0.7973,-0.0273,0.7973,0.0000,0.0273,0.180,0.005,12.040,0.000,85.550
5.506,0.8089,-0.0270,0.8089,0.0000,0.0270,0.180,0.004,12.060,0.000,86.660
5.557,0.8167,-0.0268,0.8167,0.0000,0.0268,0.180,0.004,12.040,0.000,85.550
5.602,0.8245,-0.0266,0.8245,0.0000,0.0266,0.180,0.002,12.060,0.000,86.660
5.662,0.8362,-0.0262,0.8362,0.0000,0.0262,0.180,0.002,12.020,0.000,84.440
5.704,0.8438,-0.0260,0.8438,0.0000,0.0260,0.180,0.001,12.040,0.000,85.550
5.752,0.8515,-0.0258,0.8515,0.0000,0.0258,0.180,0.001,12.040,0.000,85.550
5.792,0.8630,-0.0255,0.8630,0.0000,0.0255,0.180,0.000,12.040,0.000,85.550
5.857,0.8705,-0.0253,0.8705,0.0000,0.0253,0.180,0.000,12.040,0.000,85.550
5.911,0.8781,-0.0250,0.8781,0.0000,0.0250,0.180,-0.000,12.060,0.000,86.660
5.950,0.8896,-0.0247,0.8896,0.0000,0.0247,0.180,-0.001,12.040,0.000,85.550
6.005,0.8970,-0.0245,0.8970,0.0000,0.0245,0.180,-0.004,12.040,0.000,85.550
6.060,0.9047,-0.0242,0.9047,0.0000,0.0242,0.180,-0.004,12.060,0.000,86.660
6.092,0.9162,-0.0239,0.9162,0.0000,0.0239,0.180,-0.006,12.040,0.000,85.550
6.153,0.9239,-0.0237,0.9239,0.0000,0.0237,0.180,-0.004,12.040,0.000,85.550
6.196,0.9317,-0.0234,0.9317,0.0000,0.0234,0.180,-0.005,12.040,0.000,85.550
6.261,0.9433,-0.0231,0.9433,0.0000,0.0231,0.180,-0.003,12.060,0.000,86.660
6.317,0.9508,-0.0228,0.9508,0.0000,0.0228,0.180,-0.002,12.040,0.000,85.550
6.351,0.9623,-0.0225,0.9623,0.0000,0.0225,0.180,-0.002,12.080,0.000,87.770
6.397,0.9701,-0.0223,0.9701,0.0000,0.0223,0.180,-0.002,12.060,0.000,86.660
6.461,0.9776,-0.0221,0.9776,0.0000,0.0221,0.180,-0.002,12.040,0.000,85.550
6.505,0.9891,-0.0217,0.9891,0.0000,0.0217,0.180,-0.003,12.040,0.000,85.550
6.560,0.9969,-0.0215,0.9969,0.0000,0.0215,0.180,-0.003,12.060,0.000,86.660
6.622,1.0045,-0.0212,1.0045,0.0000,0.0212,0.180,-0.007,12.060,0.000,86.660
6.652,1.0161,-0.0209,1.0161,0.0000,0.0209,0.180,-0.007,12.060,0.000,86.660
6.695,1.0238,-0.0206,1.0238,0.0000,0.0206,0.180,-0.008,12.060,0.000,86.660
6.756,1.0316,-0.0204,1.0316,0.0000,0.0204,0.180,-0.009,12.040,0.000,85.550
6.796,1.0433,-0.0200,1.0433,0.0000,0.0200,0.180,-0.011,12.040,0.000,85.550
6.854,1.0509,-0.0197,1.0509,0.0000,0.0197,0.180,-0.012,12.040,0.000,85.550
6.902,1.0586,-0.0195,1.0586,0.0000,0.0195,0.180,-0.013,12.040,0.000,85.550
6.948,1.0700,-0.0191,1.0700,0.0000,0.0191,0.180,-0.012,12.040,0.000,85.550
7.005,1.0775,-0.0188,1.0775,0.0000,0.0188,0.180,-0.013,12.040,0.000,85.550
7.055,1.0852,-0.0186,1.0852,0.0000,0.0186,0.180,-0.013,12.060,0.000,86.660
7.094,1.0966,-0.0182,1.0966,0.0000,0.0182,0.180,-0.012,12.040,0.000,85.550
7.156,1.1041,-0.0179,1.1041,0.0000,0.0179,0.180,-0.011,12.040,0.000,85.550
7.199,1.1118,-0.0177,1.1118,0.0000,0.0177,0.180,-0.011,12.060,0.000,86.660
7.248,1.1234,-0.0173,1.1234,0.0000,0.0173,0.180,-0.009,12.060,0.000,86.660
7.296,1.1309,-0.0171,1.1309,0.0000,0.0171,0.180,-0.009,12.040,0.000,85.550
7.353,1.1388,-0.0168,1.1388,0.0000,0.0168,0.180,-0.010,12.040,0.000,85.550
7.394,1.1504,-0.0165,1.1504,0.0000,0.0165,0.180,-0.007,12.060,0.000,86.660
7.458,1.1579,-0.0163,1.1579,0.0000,0.0163,0.180,-0.005,12.040,0.000,85.550
7.506,1.1657,-0.0160,1.1657,0.0000,0.0160,0.175,-0.003,12.040,0.000,85.550
7.547,1.1769,-0.0157,1.1769,0.0000,0.0157,0.172,-0.002,12.060,0.000,86.660
7.600,1.1839,-0.0155,1.1839,0.0000,0.0155,0.172,-0.002,12.040,0.000,85.550
7.652,1.1911,-0.0153,1.1911,0.0000,0.0153,0.170,-0.002,12.060,0.000,86.660
7.692,1.2021,-0.0150,1.2021,0.0000,0.0150,0.168,-0.002,12.060,0.000,86.660
7.753,1.2091,-0.0148,1.2091,0.0000,0.0148,0.164,-0.001,12.040,0.000,85.550
7.798,1.2161,-0.0146,1.2161,0.0000,0.0146,0.162,-0.002,12.060,0.000,86.660
7.860,1.2265,-0.0143,1.2265,0.0000,0.0143,0.160,-0.003,12.020,0.000,84.440
7.905,1.2333,-0.0141,1.2333,0.0000,0.0141,0.155,-0.003,12.040,0.000,85.550
7.951,1.2437,-0.0138,1.2437,0.0000,0.0138,0.152,-0.004,12.040,0.000,85.550
8.007,1.2506,-0.0136,1.2506,0.0000,0.0136,0.150,-0.005,12.020,0.000,84.440
8.072,1.2569,-0.0134,1.2569,0.0000,0.0134,0.150,-0.005,12.020,0.000,84.440
8.095,1.2666,-0.0132,1.2666,0.0000,0.0132,0.148,-0.005,12.020,0.000,84.440
8.156,1.2727,-0.0130,1.2727,0.0000,0.0130,0.145,-0.006,12.040,0.000,85.550
8.207,1.2787,-0.0128,1.2787,0.0000,0.0128,0.141,-0.005,12.040,0.000,85.550
8.252,1.2874,-0.0125,1.2874,0.0000,0.0125,0.141,-0.005,12.060,0.000,86.660
8.293,1.2934,-0.0124,1.2934,0.0000,0.0124,0.139,-0.005,12.040,0.000,85.550
8.357,1.2993,-0.0122,1.2993,0.0000,0.0122,0.137,-0.006,12.040,0.000,85.550
8.393,1.3079,-0.0119,1.3079,0.0000,0.0119,0.135,-0.006,12.040,0.000,85.550
8.457,1.3136,-0.0118,1.3136,0.0000,0.0118,0.133,-0.005,12.020,0.000,84.440
8.507,1.3191,-0.0116,1.3191,0.0000,0.0116,0.129,-0.005,12.040,0.000,85.550
8.552,1.3276,-0.0114,1.3276,0.0000,0.0114,0.129,-0.005,12.040,0.000,85.550
8.594,1.3330,-0.0112,1.3330,0.0000,0.0112,0.127,-0.004,12.040,0.000,85.550
8.655,1.3385,-0.0111,1.3385,0.0000,0.0111,0.125,-0.004,12.060,0.000,86.660
8.692,1.3461,-0.0108,1.3461,0.0000,0.0108,0.123,-0.002,12.040,0.000,85.550
8.762,1.3513,-0.0107,1.3513,0.0000,0.0107,0.120,-0.000,12.040,0.000,85.550
8.804,1.3565,-0.0106,1.3565,0.0000,0.0106,0.118,0.001,12.040,0.000,85.550
8.864,1.3642,-0.0104,1.3642,0.0000,0.0104,0.116,0.002,12.060,0.000,86.660
8.892,1.3691,-0.0102,1.3691,0.0000,0.0102,0.116,0.002,12.040,0.000,85.550
8.956,1.3738,-0.0101,1.3738,0.0000,0.0101,0.114,0.002,12.060,0.000,86.660
9.006,1.3809,-0.0099,1.3809,0.0000,0.0099,0.111,0.004,12.060,0.000,86.660
9.058,1.3854,-0.0098,1.3854,0.0000,0.0098,0.111,0.004,12.060,0.000,86.660
9.103,1.3901,-0.0097,1.3901,0.0000,0.0097,0.108,0.005,12.040,0.000,85.550
9.150,1.3967,-0.0095,1.3967,0.0000,0.0095,0.106,0.006,12.040,0.000,85.550
9.191,1.4013,-0.0094,1.4013,0.0000,0.0094,0.106,0.006,12.040,0.000,85.550
9.253,1.4056,-0.0093,1.4056,0.0000,0.0093,0.105,0.006,12.040,0.000,85.550
9.291,1.4120,-0.0092,1.4120,0.0000,0.0092,0.103,0.005,12.040,0.000,85.550
9.356,1.4163,-0.0091,1.4163,0.0000,0.0091,0.101,0.005,12.060,0.000,86.660
9.396,1.4205,-0.0089,1.4205,0.0000,0.0089,0.100,0.005,12.060,0.000,86.660
9.461,1.4271,-0.0088,1.4271,0.0000,0.0088,0.099,0.005,12.060,0.000,86.660
9.508,1.4314,-0.0087,1.4314,0.0000,0.0087,0.096,0.003,12.060,0.000,86.660
9.550,1.4375,-0.0085,1.4375,0.0000,0.0085,0.094,0.004,12.040,0.000,85.550
9.593,1.4414,-0.0084,1.4414,0.0000,0.0084,0.094,0.004,12.040,0.000,85.550
9.655,1.4452,-0.0083,1.4452,0.0000,0.0083,0.093,0.004,12.060,0.000,86.660
9.693,1.4510,-0.0082,1.4510,0.0000,0.0082,0.091,0.003,12.060,0.000,86.660
9.756,1.4549,-0.0081,1.4549,0.0000,0.0081,0.090,0.004,12.060,0.000,86.660
9.806,1.4587,-0.0080,1.4587,0.0000,0.0080,0.087,0.003,12.060,0.000,86.660
9.849,1.4642,-0.0078,1.4642,0.0000,0.0078,0.086,0.004,12.060,0.000,86.660
9.902,1.4675,-0.0077,1.4675,0.0000,0.0077,0.085,0.003,12.040,0.000,85.550
9.956,1.4709,-0.0076,1.4709,0.0000,0.0076,0.085,0.003,12.060,0.000,86.660
10.007,1.4762,-0.0075,1.4762,0.0000,0.0075,0.082,0.003,12.040,0.000,85.550
10.057,1.4796,-0.0074,1.4796,0.0000,0.0074,0.082,0.003,12.060,0.000,86.660
10.105,1.4829,-0.0073,1.4829,0.0000,0.0073,0.080,0.002,12.040,0.000,85.550
10.146,1.4880,-0.0072,1.4880,0.0000,0.0072,0.079,0.002,12.060,0.000,86.660
10.192,1.4914,-0.0071,1.4914,0.0000,0.0071,0.079,0.002,12.060,0.000,86.660
10.252,1.4947,-0.0070,1.4947,0.0000,0.0070,0.078,0.002,12.080,0.000,87.770
10.292,1.4995,-0.0069,1.4995,0.0000,0.0069,0.077,0.001,12.080,0.000,87.770
10.357,1.5025,-0.0068,1.5025,0.0000,0.0068,0.075,0.002,12.060,0.000,86.660
10.404,1.5055,-0.0067,1.5055,0.0000,0.0067,0.073,0.002,12.060,0.000,86.660
10.448,1.5098,-0.0066,1.5098,0.0000,0.0066,0.072,0.002,12.080,0.000,87.770
10.507,1.5129,-0.0065,1.5129,0.0000,0.0065,0.071,0.002,12.060,0.000,86.660
10.555,1.5158,-0.0064,1.5158,0.0000,0.0064,0.071,0.002,12.060,0.000,86.660
10.594,1.5202,-0.0063,1.5202,0.0000,0.0063,0.070,0.002,12.060,0.000,86.660
10.656,1.5232,-0.0062,1.5232,0.0000,0.0062,0.069,0.001,12.060,0.000,86.660
10.698,1.5263,-0.0062,1.5263,0.0000,0.0062,0.068,0.001,12.060,0.000,86.660
10.762,1.5306,-0.0060,1.5306,0.0000,0.0060,0.066,0.003,12.060,0.000,86.660
10.859,1.5332,-0.0060,1.5332,0.0000,0.0060,0.066,0.003,12.060,0.000,86.660
10.860,1.5357,-0.0059,1.5357,0.0000,0.0059,0.066,0.003,12.060,0.000,86.660
10.893,1.5396,-0.0058,1.5396,0.0000,0.0058,0.064,0.003,12.060,0.000,86.660
10.955,1.5422,-0.0057,1.5422,0.0000,0.0057,0.063,0.003,12.060,0.000,86.660
11.008,1.5447,-0.0057,1.5447,0.0000,0.0057,0.062,0.004,12.060,0.000,86.660
11.045,1.5485,-0.0056,1.5485,0.0000,0.0056,0.060,0.004,12.060,0.000,86.660
11.098,1.5512,-0.0055,1.5512,0.0000,0.0055,0.060,0.004,12.060,0.000,86.660
11.151,1.5538,-0.0054,1.5538,0.0000,0.0054,0.060,0.005,12.080,0.000,87.770
11.207,1.5575,-0.0053,1.5575,0.0000,0.0053,0.058,0.007,12.080,0.000,87.770
11.257,1.5599,-0.0053,1.5599,0.0000,0.0053,0.058,0.007,12.080,0.000,87.770
11.302,1.5632,-0.0052,1.5632,0.0000,0.0052,0.056,0.007,12.060,0.000,86.660
11.347,1.5653,-0.0051,1.5653,0.0000,0.0051,0.055,0.008,12.080,0.000,87.770
11.445,1.5675,-0.0051,1.5675,0.0000,0.0051,0.055,0.009,12.080,0.000,87.770
11.458,1.5696,-0.0050,1.5696,0.0000,0.0050,0.055,0.009,12.080,0.000,87.770
11.508,1.5728,-0.0049,1.5728,0.0000,0.0049,0.053,0.009,12.060,0.000,86.660
11.556,1.5749,-0.0049,1.5749,0.0000,0.0049,0.053,0.009,12.080,0.000,87.770
11.592,1.5781,-0.0048,1.5781,0.0000,0.0048,0.053,0.010,12.080,0.000,87.770
11.657,1.5802,-0.0048,1.5802,0.0000,0.0048,0.052,0.010,12.060,0.000,86.660
11.703,1.5824,-0.0047,1.5824,0.0000,0.0047,0.050,0.011,12.060,0.000,86.660
11.747,1.5855,-0.0046,1.5855,0.0000,0.0046,0.050,0.011,12.080,0.000,87.770
11.795,1.5876,-0.0046,1.5876,0.0000,0.0046,0.050,0.011,12.080,0.000,87.770
11.853,1.5898,-0.0045,1.5898,0.0000,0.0045,0.050,0.010,12.080,0.000,87.770
11.892,1.5930,-0.0044,1.5930,0.0000,0.0044,0.050,0.009,12.060,0.000,86.660
11.954,1.5951,-0.0044,1.5951,0.0000,0.0044,0.050,0.010,12.060,0.000,86.660
12.014,1.5971,-0.0043,1.5971,0.0000,0.0043,0.050,0.010,12.060,0.000,86.660
12.049,1.6003,-0.0042,1.6003,0.0000,0.0042,0.050,0.008,12.080,0.000,87.770
12.093,1.6025,-0.0042,1.6025,0.0000,0.0042,0.050,0.008,12.060,0.000,86.660
12.152,1.6046,-0.0041,1.6046,0.0000,0.0041,0.050,0.007,12.080,0.000,87.770
12.192,1.6078,-0.0040,1.6078,0.0000,0.0040,0.050,0.007,12.060,0.000,86.660
12.256,1.6099,-0.0040,1.6099,0.0000,0.0040,0.050,0.008,12.080,0.000,87.770
12.292,1.6129,-0.0039,1.6129,0.0000,0.0039,0.050,0.006,12.060,0.000,86.660
12.355,1.6151,-0.0039,1.6151,0.0000,0.0039,0.050,0.005,12.060,0.000,86.660
12.412,1.6173,-0.0038,1.6173,0.0000,0.0038,0.050,0.006,12.060,0.000,86.660
12.448,1.6206,-0.0037,1.6206,0.0000,0.0037,0.050,0.006,12.040,0.000,85.550
12.509,1.6226,-0.0036,1.6226,0.0000,0.0036,0.050,0.004,12.060,0.000,86.660
12.555,1.6248,-0.0036,1.6248,0.0000,0.0036,0.050,0.004,12.060,0.000,86.660
12.594,1.6280,-0.0035,1.6280,0.0000,0.0035,0.050,0.003,12.060,0.000,86.660
12.655,1.6302,-0.0034,1.6302,0.0000,0.0034,0.050,0.003,12.080,0.000,87.770
12.699,1.6324,-0.0034,1.6324,0.0000,0.0034,0.050,0.004,12.060,0.000,86.660
12.749,1.6356,-0.0033,1.6356,0.0000,0.0033,0.050,0.002,12.060,0.000,86.660
12.793,1.6378,-0.0032,1.6378,0.0000,0.0032,0.050,0.002,12.060,0.000,86.660
12.853,1.6399,-0.0032,1.6399,0.0000,0.0032,0.050,0.001,12.060,0.000,86.660
12.893,1.6432,-0.0031,1.6432,0.0000,0.0031,0.050,0.001,12.060,0.000,86.660
12.953,1.6454,-0.0030,1.6454,0.0000,0.0030,0.050,0.001,12.060,0.000,86.660
13.010,1.6474,-0.0029,1.6474,0.0000,0.0029,0.050,-0.001,12.060,0.000,86.660
13.050,1.6507,-0.0029,1.6507,0.0000,0.0029,0.050,-0.002,12.060,0.000,86.660
13.094,1.6529,-0.0028,1.6529,0.0000,0.0028,0.050,-0.002,12.060,0.000,86.660
13.153,1.6551,-0.0027,1.6551,0.0000,0.0027,0.050,-0.002,12.060,0.000,86.660
13.192,1.6583,-0.0026,1.6583,0.0000,0.0026,0.050,-0.001,12.060,0.000,86.660
13.256,1.6604,-0.0026,1.6604,0.0000,0.0026,0.050,-0.000,12.080,0.000,87.770
13.296,1.6637,-0.0025,1.6637,0.0000,0.0025,0.050,-0.002,12.080,0.000,87.770
13.358,1.6658,-0.0024,1.6658,0.0000,0.0024,0.050,-0.003,12.060,0.000,86.660
13.404,1.6680,-0.0024,1.6680,0.0000,0.0024,0.050,-0.003,12.060,0.000,86.660
13.467,1.6712,-0.0023,1.6712,0.0000,0.0023,0.050,-0.002,12.040,0.000,85.550
13.509,1.6732,-0.0022,1.6732,0.0000,0.0022,0.050,-0.003,12.060,0.000,86.660
13.555,1.6753,-0.0021,1.6753,0.0000,0.0021,0.050,-0.003,12.060,0.000,86.660
13.595,1.6785,-0.0020,1.6785,0.0000,0.0020,0.050,-0.006,12.080,0.000,87.770
13.644,1.6807,-0.0020,1.6807,0.0000,0.0020,0.050,-0.007,12.080,0.000,87.770
13.706,1.6829,-0.0019,1.6829,0.0000,0.0019,0.050,-0.006,12.060,0.000,86.660
13.748,1.6861,-0.0018,1.6861,0.0000,0.0018,0.050,-0.005,12.060,0.000,86.660
13.794,1.6882,-0.0018,1.6882,0.0000,0.0018,0.050,-0.005,12.060,0.000,86.660
