t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
4.656,0.8041,-0.0019,0.8041,0.0000,0.0019,0.180,0.012,11.820,0.000,73.330
4.698,0.8156,-0.0019,0.8156,0.0000,0.0019,0.180,0.012,11.800,0.000,72.220
4.747,0.8227,-0.0019,0.8227,0.0000,0.0019,0.180,0.012,11.800,0.000,72.220
4.803,0.8305,-0.0019,0.8305,0.0000,0.0019,0.180,0.012,11.840,0.000,74.440
4.848,0.8421,-0.0019,0.8421,0.0000,0.0019,0.180,0.010,11.800,0.000,72.220
4.909,0.8497,-0.0019,0.8497,0.0000,0.0019,0.180,0.010,11.780,0.000,71.110
4.948,0.8609,-0.0018,0.8609,0.0000,0.0018,0.180,0.007,11.840,0.000,74.440
5.002,0.8688,-0.0018,0.8688,0.0000,0.0018,0.180,0.007,11.780,0.000,71.110
5.056,0.8763,-0.0018,0.8763,0.0000,0.0018,0.180,0.006,11.780,0.000,71.110
5.100,0.8877,-0.0017,0.8877,0.0000,0.0017,0.180,0.004,11.820,0.000,73.330
5.147,0.8955,-0.0017,0.8955,0.0000,0.0017,0.180,0.004,11.780,0.000,71.110
5.208,0.9031,-0.0017,0.9031,0.0000,0.0017,0.180,0.004,11.780,0.000,71.110
5.250,0.9144,-0.0016,0.9144,0.0000,0.0016,0.180,0.004,11.800,0.000,72.220
5.310,0.9222,-0.0016,0.9222,0.0000,0.0016,0.180,0.004,11.820,0.000,73.330
5.355,0.9299,-0.0016,0.9299,0.0000,0.0016,0.180,0.004,11.800,0.000,72.220
5.398,0.9414,-0.0016,0.9414,0.0000,0.0016,0.180,0.006,11.800,0.000,72.220
5.448,0.9492,-0.0015,0.9492,0.0000,0.0015,0.180,0.007,11.840,0.000,74.440
5.505,0.9570,-0.0015,0.9570,0.0000,0.0015,0.180,0.007,11.800,0.000,72.220
5.549,0.9685,-0.0015,0.9685,0.0000,0.0015,0.180,0.008,11.800,0.000,72.220
5.603,0.9761,-0.0015,0.9761,0.0000,0.0015,0.180,0.008,11.820,0.000,73.330
5.649,0.9839,-0.0015,0.9839,0.0000,0.0015,0.180,0.010,11.820,0.000,73.330
5.698,0.9949,-0.0015,0.9949,0.0000,0.0015,0.180,0.010,11.780,0.000,71.110
5.748,1.0024,-0.0016,1.0024,0.0000,0.0016,0.180,0.011,11.820,0.000,73.330
5.800,1.0102,-0.0016,1.0102,0.0000,0.0016,0.180,0.011,11.820,0.000,73.330
5.847,1.0214,-0.0016,1.0214,0.0000,0.0016,0.180,0.010,11.780,0.000,71.110
5.910,1.0291,-0.0016,1.0291,0.0000,0.0016,0.180,0.010,11.780,0.000,71.110
5.959,1.0407,-0.0016,1.0407,0.0000,0.0016,0.180,0.009,11.820,0.000,73.330
5.998,1.0484,-0.0016,1.0484,0.0000,0.0016,0.180,0.008,11.780,0.000,71.110
6.056,1.0561,-0.0016,1.0561,0.0000,0.0016,0.180,0.008,11.780,0.000,71.110
6.102,1.0677,-0.0015,1.0677,0.0000,0.0015,0.180,0.006,11.840,0.000,74.440
6.145,1.0755,-0.0015,1.0755,0.0000,0.0015,0.180,0.005,11.780,0.000,71.110
6.208,1.0832,-0.0015,1.0832,0.0000,0.0015,0.180,0.005,11.760,0.000,70.000
6.247,1.0946,-0.0015,1.0946,0.0000,0.0015,0.180,0.003,11.820,0.000,73.330
6.312,1.1024,-0.0014,1.1024,0.0000,0.0014,0.180,0.003,11.800,0.000,72.220
6.355,1.1100,-0.0014,1.1100,0.0000,0.0014,0.180,0.003,11.780,0.000,71.110
6.400,1.1213,-0.0014,1.1213,0.0000,0.0014,0.180,0.003,11.820,0.000,73.330
6.446,1.1290,-0.0013,1.1290,0.0000,0.0013,0.180,0.004,11.820,0.000,73.330
6.505,1.1367,-0.0013,1.1367,0.0000,0.0013,0.180,0.004,11.780,0.000,71.110
6.545,1.1482,-0.0013,1.1482,0.0000,0.0013,0.180,0.006,11.820,0.000,73.330
6.607,1.1560,-0.0013,1.1560,0.0000,0.0013,0.180,0.006,11.840,0.000,74.440
6.658,1.1638,-0.0013,1.1638,0.0000,0.0013,0.180,0.007,11.820,0.000,73.330
6.701,1.1752,-0.0013,1.1752,0.0000,0.0013,0.180,0.008,11.820,0.000,73.330
6.749,1.1829,-0.0013,1.1829,0.0000,0.0013,0.180,0.010,11.820,0.000,73.330
6.844,1.1908,-0.0013,1.1908,0.0000,0.0013,0.180,0.011,11.820,0.000,73.330
6.850,1.2021,-0.0014,1.2021,0.0000,0.0014,0.180,0.011,11.800,0.000,72.220
6.907,1.2096,-0.0014,1.2096,0.0000,0.0014,0.180,0.012,11.800,0.000,72.220
6.952,1.2175,-0.0014,1.2175,0.0000,0.0014,0.180,0.012,11.840,0.000,74.440
6.998,1.2287,-0.0014,1.2287,0.0000,0.0014,0.180,0.012,11.780,0.000,71.110
7.048,1.2363,-0.0015,1.2363,0.0000,0.0015,0.180,0.013,11.800,0.000,72.220
7.106,1.2441,-0.0015,1.2441,0.0000,0.0015,0.180,0.013,11.820,0.000,73.330
7.145,1.2557,-0.0015,1.2557,0.0000,0.0015,0.180,0.010,11.800,0.000,72.220
7.205,1.2633,-0.0015,1.2633,0.0000,0.0015,0.180,0.010,11.800,0.000,72.220
7.248,1.2712,-0.0015,1.2712,0.0000,0.0015,0.180,0.008,11.820,0.000,73.330
7.317,1.2827,-0.0015,1.2827,0.0000,0.0015,0.180,0.008,11.800,0.000,72.220
7.356,1.2903,-0.0015,1.2903,0.0000,0.0015,0.180,0.007,11.760,0.000,70.000
7.405,1.3018,-0.0014,1.3018,0.0000,0.0014,0.180,0.005,11.840,0.000,74.440
7.446,1.3096,-0.0014,1.3096,0.0000,0.0014,0.180,0.004,11.800,0.000,72.220
7.512,1.3172,-0.0014,1.3172,0.0000,0.0014,0.180,0.004,11.780,0.000,71.110
7.548,1.3285,-0.0014,1.3285,0.0000,0.0014,0.180,0.004,11.820,0.000,73.330
7.600,1.3363,-0.0013,1.3363,0.0000,0.0013,0.180,0.004,11.820,0.000,73.330
7.655,1.3439,-0.0013,1.3439,0.0000,0.0013,0.180,0.005,11.800,0.000,72.220
7.700,1.3554,-0.0013,1.3554,0.0000,0.0013,0.180,0.006,11.820,0.000,73.330
7.749,1.3632,-0.0013,1.3632,0.0000,0.0013,0.180,0.007,11.820,0.000,73.330
7.806,1.3710,-0.0013,1.3710,0.0000,0.0013,0.180,0.007,11.800,0.000,72.220
7.847,1.3824,-0.0013,1.3824,0.0000,0.0013,0.180,0.008,11.800,0.000,72.220
7.914,1.3901,-0.0013,1.3901,0.0000,0.0013,0.180,0.008,11.840,0.000,74.440
7.954,1.3979,-0.0013,1.3979,0.0000,0.0013,0.180,0.009,11.820,0.000,73.330
8.007,1.4092,-0.0014,1.4092,0.0000,0.0014,0.180,0.010,11.800,0.000,72.220
8.047,1.4168,-0.0014,1.4168,0.0000,0.0014,0.180,0.011,11.820,0.000,73.330
8.120,1.4245,-0.0014,1.4245,0.0000,0.0014,0.180,0.011,11.820,0.000,73.330
8.145,1.4359,-0.0014,1.4359,0.0000,0.0014,0.180,0.011,11.760,0.000,70.000
8.211,1.4435,-0.0014,1.4435,0.0000,0.0014,0.180,0.011,11.800,0.000,72.220
8.250,1.4513,-0.0015,1.4513,0.0000,0.0015,0.180,0.011,11.840,0.000,74.440
8.302,1.4628,-0.0015,1.4628,0.0000,0.0015,0.180,0.011,11.760,0.000,70.000
8.347,1.4705,-0.0015,1.4705,0.0000,0.0015,0.180,0.008,11.780,0.000,71.110
8.406,1.4784,-0.0015,1.4784,0.0000,0.0015,0.180,0.008,11.820,0.000,73.330
8.446,1.4900,-0.0014,1.4900,0.0000,0.0014,0.180,0.005,11.760,0.000,70.000
8.509,1.4976,-0.0014,1.4976,0.0000,0.0014,0.180,0.005,11.780,0.000,71.110
8.549,1.5053,-0.0014,1.5053,0.0000,0.0014,0.180,0.003,11.820,0.000,73.330
8.602,1.5168,-0.0013,1.5168,0.0000,0.0013,0.180,0.002,11.780,0.000,71.110
8.648,1.5244,-0.0013,1.5244,0.0000,0.0013,0.180,0.002,11.780,0.000,71.110
8.710,1.5319,-0.0013,1.5319,0.0000,0.0013,0.180,0.002,11.820,0.000,73.330
8.747,1.5433,-0.0012,1.5433,0.0000,0.0012,0.180,0.002,11.800,0.000,72.220
8.809,1.5510,-0.0012,1.5510,0.0000,0.0012,0.180,0.002,11.780,0.000,71.110
8.849,1.5624,-0.0011,1.5624,0.0000,0.0011,0.180,0.003,11.820,0.000,73.330
8.899,1.5703,-0.0011,1.5703,0.0000,0.0011,0.180,0.004,11.820,0.000,73.330
8.956,1.5781,-0.0011,1.5781,0.0000,0.0011,0.180,0.004,11.800,0.000,72.220
9.004,1.5896,-0.0010,1.5896,0.0000,0.0010,0.180,0.005,11.800,0.000,72.220
9.061,1.5972,-0.0010,1.5972,0.0000,0.0010,0.180,0.006,11.820,0.000,73.330
9.112,1.6051,-0.0010,1.6051,0.0000,0.0010,0.180,0.006,11.800,0.000,72.220
9.166,1.6164,-0.0009,1.6164,0.0000,0.0009,0.180,0.007,11.780,0.000,71.110
9.210,1.6240,-0.0009,1.6240,0.0000,0.0009,0.180,0.008,11.820,0.000,73.330
9.252,1.6317,-0.0009,1.6317,0.0000,0.0009,0.180,0.009,11.820,0.000,73.330
9.298,1.6431,-0.0008,1.6431,0.0000,0.0008,0.180,0.011,11.800,0.000,72.220
9.348,1.6507,-0.0008,1.6507,0.0000,0.0008,0.180,0.012,11.800,0.000,72.220
9.405,1.6585,-0.0007,1.6585,0.0000,0.0007,0.180,0.012,11.840,0.000,74.440
9.450,1.6700,-0.0007,1.6700,0.0000,0.0007,0.180,0.012,11.780,0.000,71.110
9.507,1.6776,-0.0006,1.6776,0.0000,0.0006,0.180,0.011,11.780,0.000,71.110
9.554,1.6856,-0.0006,1.6856,0.0000,0.0006,0.180,0.007,11.820,0.000,73.330
9.598,1.6972,-0.0004,1.6972,0.0000,0.0004,0.180,-0.010,11.780,0.000,71.110
9.654,1.7047,-0.0004,1.7047,0.0000,0.0004,0.180,-0.010,11.780,0.000,71.110
9.704,1.7125,-0.0003,1.7125,0.0000,0.0003,0.180,-0.025,11.820,0.000,73.330
9.751,1.7239,-0.0001,1.7239,0.0000,0.0001,0.180,-0.044,11.780,0.000,71.110
9.807,1.7314,-0.0001,1.7314,0.0000,0.0001,0.180,-0.083,11.780,0.000,71.110
