t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.714,0.4437,-0.0037,0.4437,0.0000,0.0037,0.180,0.013,11.870,0.000,76.110
2.765,0.4514,-0.0037,0.4514,0.0000,0.0037,0.180,0.013,11.870,0.000,76.110
2.805,0.4629,-0.0037,0.4629,0.0000,0.0037,0.180,0.014,11.890,0.000,77.220
2.848,0.4705,-0.0038,0.4705,0.0000,0.0038,0.180,0.013,11.870,0.000,76.110
2.913,0.4782,-0.0038,0.4782,0.0000,0.0038,0.180,0.012,11.870,0.000,76.110
2.955,0.4897,-0.0038,0.4897,0.0000,0.0038,0.180,0.012,11.890,0.000,77.220
3.001,0.4975,-0.0038,0.4975,0.0000,0.0038,0.180,0.012,11.870,0.000,76.110
3.057,0.5053,-0.0039,0.5053,0.0000,0.0039,0.180,0.010,11.850,0.000,75.000
3.105,0.5170,-0.0039,0.5170,0.0000,0.0039,0.180,0.009,11.890,0.000,77.220
3.153,0.5248,-0.0039,0.5248,0.0000,0.0039,0.180,0.008,11.870,0.000,76.110
3.214,0.5324,-0.0039,0.5324,0.0000,0.0039,0.180,0.008,11.850,0.000,75.000
3.253,0.5439,-0.0039,0.5439,0.0000,0.0039,0.180,0.009,11.870,0.000,76.110
3.314,0.5517,-0.0039,0.5517,0.0000,0.0039,0.180,0.010,11.870,0.000,76.110
3.358,0.5592,-0.0039,0.5592,0.0000,0.0039,0.180,0.010,11.870,0.000,76.110
3.404,0.5705,-0.0039,0.5705,0.0000,0.0039,0.180,0.010,11.870,0.000,76.110
3.468,0.5783,-0.0040,0.5783,0.0000,0.0040,0.180,0.011,11.890,0.000,77.220
3.513,0.5897,-0.0040,0.5897,0.0000,0.0040,0.180,0.010,11.870,0.000,76.110
3.549,0.5972,-0.0040,0.5972,0.0000,0.0040,0.180,0.010,11.870,0.000,76.110
3.600,0.6050,-0.0040,0.6050,0.0000,0.0040,0.180,0.010,11.890,0.000,77.220
3.657,0.6127,-0.0040,0.6127,0.0000,0.0040,0.180,0.010,11.890,0.000,77.220
3.705,0.6242,-0.0040,0.6242,0.0000,0.0040,0.180,0.010,11.850,0.000,75.000
3.778,0.6321,-0.0040,0.6321,0.0000,0.0040,0.180,0.011,11.890,0.000,77.220
3.806,0.6397,-0.0041,0.6397,0.0000,0.0041,0.180,0.014,11.890,0.000,77.220
3.855,0.6512,-0.0041,0.6512,0.0000,0.0041,0.180,0.014,11.850,0.000,75.000
3.913,0.6588,-0.0041,0.6588,0.0000,0.0041,0.180,0.016,11.890,0.000,77.220
3.966,0.6665,-0.0042,0.6665,0.0000,0.0042,0.180,0.016,11.890,0.000,77.220
4.007,0.6779,-0.0042,0.6779,0.0000,0.0042,0.180,0.015,11.870,0.000,76.110
4.062,0.6856,-0.0042,0.6856,0.0000,0.0042,0.180,0.015,11.890,0.000,77.220
4.108,0.6934,-0.0043,0.6934,0.0000,0.0043,0.180,0.015,11.890,0.000,77.220
4.147,0.7050,-0.0043,0.7050,0.0000,0.0043,0.180,0.013,11.870,0.000,76.110
4.210,0.7126,-0.0043,0.7126,0.0000,0.0043,0.180,0.014,11.870,0.000,76.110
4.254,0.7205,-0.0043,0.7205,0.0000,0.0043,0.180,0.013,11.890,0.000,77.220
4.300,0.7322,-0.0043,0.7322,0.0000,0.0043,0.180,0.013,11.870,0.000,76.110
4.358,0.7397,-0.0043,0.7397,0.0000,0.0043,0.180,0.012,11.870,0.000,76.110
4.406,0.7513,-0.0044,0.7513,0.0000,0.0044,0.180,0.011,11.890,0.000,77.220
4.452,0.7591,-0.0044,0.7591,0.0000,0.0044,0.180,0.010,11.870,0.000,76.110
4.514,0.7666,-0.0044,0.7666,0.0000,0.0044,0.180,0.009,11.870,0.000,76.110
4.553,0.7779,-0.0044,0.7779,0.0000,0.0044,0.180,0.008,11.850,0.000,75.000
4.603,0.7857,-0.0043,0.7857,0.0000,0.0043,0.180,0.008,11.890,0.000,77.220
4.657,0.7932,-0.0043,0.7932,0.0000,0.0043,0.180,0.008,11.890,0.000,77.220
4.706,0.8046,-0.0043,0.8046,0.0000,0.0043,0.180,0.007,11.850,0.000,75.000
4.751,0.8124,-0.0043,0.8124,0.0000,0.0043,0.180,0.008,11.890,0.000,77.220
4.813,0.8202,-0.0043,0.8202,0.0000,0.0043,0.180,0.009,11.890,0.000,77.220
4.854,0.8316,-0.0043,0.8316,0.0000,0.0043,0.180,0.009,11.850,0.000,75.000
4.903,0.8393,-0.0043,0.8393,0.0000,0.0043,0.180,0.009,11.890,0.000,77.220
4.958,0.8471,-0.0043,0.8471,0.0000,0.0043,0.180,0.012,11.890,0.000,77.220
5.009,0.8586,-0.0043,0.8586,0.0000,0.0043,0.180,0.014,11.850,0.000,75.000
5.067,0.8661,-0.0044,0.8661,0.0000,0.0044,0.180,0.015,11.890,0.000,77.220
5.113,0.8738,-0.0044,0.8738,0.0000,0.0044,0.180,0.015,11.890,0.000,77.220
5.149,0.8852,-0.0044,0.8852,0.0000,0.0044,0.180,0.014,11.840,0.000,74.440
5.218,0.8924,-0.0044,0.8924,0.0000,0.0044,0.180,0.014,11.870,0.000,76.110
5.255,0.9003,-0.0044,0.9003,0.0000,0.0044,0.180,0.011,11.890,0.000,77.220
5.299,0.9119,-0.0044,0.9119,0.0000,0.0044,0.180,0.011,11.850,0.000,75.000
5.357,0.9191,-0.0044,0.9191,0.0000,0.0044,0.180,0.010,11.840,0.000,74.440
5.405,0.9308,-0.0044,0.9308,0.0000,0.0044,0.180,0.008,11.870,0.000,76.110
5.449,0.9388,-0.0044,0.9388,0.0000,0.0044,0.180,0.008,11.850,0.000,75.000
5.511,0.9463,-0.0044,0.9463,0.0000,0.0044,0.180,0.008,11.840,0.000,74.440
5.555,0.9578,-0.0043,0.9578,0.0000,0.0043,0.180,0.008,11.870,0.000,76.110
5.614,0.9656,-0.0043,0.9656,0.0000,0.0043,0.180,0.009,11.870,0.000,76.110
5.660,0.9731,-0.0043,0.9731,0.0000,0.0043,0.180,0.009,11.820,0.000,73.330
5.705,0.9844,-0.0043,0.9844,0.0000,0.0043,0.180,0.009,11.870,0.000,76.110
5.750,0.9922,-0.0043,0.9922,0.0000,0.0043,0.180,0.008,11.870,0.000,76.110
5.811,0.9998,-0.0043,0.9998,0.0000,0.0043,0.180,0.008,11.820,0.000,73.330
5.851,1.0111,-0.0042,1.0111,0.0000,0.0042,0.180,0.007,11.870,0.000,76.110
5.913,1.0189,-0.0042,1.0189,0.0000,0.0042,0.180,0.006,11.890,0.000,77.220
5.958,1.0266,-0.0042,1.0266,0.0000,0.0042,0.180,0.006,11.820,0.000,73.330
6.002,1.0380,-0.0041,1.0380,0.0000,0.0041,0.180,0.005,11.850,0.000,75.000
6.052,1.0458,-0.0041,1.0458,0.0000,0.0041,0.180,0.009,11.870,0.000,76.110
6.122,1.0537,-0.0041,1.0537,0.0000,0.0041,0.180,0.009,11.840,0.000,74.440
6.153,1.0647,-0.0041,1.0647,0.0000,0.0041,0.180,0.010,11.870,0.000,76.110
6.215,1.0724,-0.0041,1.0724,0.0000,0.0041,0.180,0.012,11.870,0.000,76.110
6.254,1.0839,-0.0041,1.0839,0.0000,0.0041,0.180,0.013,11.890,0.000,77.220
6.315,1.0915,-0.0041,1.0915,0.0000,0.0041,0.180,0.012,11.820,0.000,73.330
6.361,1.0991,-0.0041,1.0991,0.0000,0.0041,0.180,0.012,11.870,0.000,76.110
6.409,1.1108,-0.0040,1.1108,0.0000,0.0040,0.180,0.010,11.870,0.000,76.110
6.448,1.1186,-0.0040,1.1186,0.0000,0.0040,0.180,0.009,11.850,0.000,75.000
6.514,1.1263,-0.0040,1.1263,0.0000,0.0040,0.180,0.008,11.850,0.000,75.000
6.553,1.1379,-0.0040,1.1379,0.0000,0.0040,0.180,0.007,11.890,0.000,77.220
6.615,1.1458,-0.0039,1.1458,0.0000,0.0039,0.180,0.009,11.870,0.000,76.110
6.665,1.1534,-0.0039,1.1534,0.0000,0.0039,0.180,0.009,11.850,0.000,75.000
6.706,1.1650,-0.0039,1.1650,0.0000,0.0039,0.179,0.009,11.870,0.000,76.110
6.753,1.1727,-0.0039,1.1727,0.0000,0.0039,0.173,0.011,11.850,0.000,75.000
6.814,1.1799,-0.0039,1.1799,0.0000,0.0039,0.171,0.011,11.840,0.000,74.440
6.857,1.1908,-0.0038,1.1908,0.0000,0.0038,0.171,0.011,11.870,0.000,76.110
6.915,1.1980,-0.0038,1.1980,0.0000,0.0038,0.166,0.011,11.870,0.000,76.110
6.957,1.2050,-0.0038,1.2050,0.0000,0.0038,0.166,0.011,11.850,0.000,75.000
7.008,1.2159,-0.0038,1.2159,0.0000,0.0038,0.160,0.009,11.870,0.000,76.110
7.050,1.2228,-0.0037,1.2228,0.0000,0.0037,0.158,0.009,11.850,0.000,75.000
7.112,1.2294,-0.0037,1.2294,0.0000,0.0037,0.156,0.009,11.850,0.000,75.000
7.152,1.2398,-0.0037,1.2398,0.0000,0.0037,0.153,0.010,11.870,0.000,76.110
7.217,1.2464,-0.0037,1.2464,0.0000,0.0037,0.153,0.010,11.840,0.000,74.440
7.261,1.2527,-0.0037,1.2527,0.0000,0.0037,0.151,0.011,11.870,0.000,76.110
7.302,1.2625,-0.0036,1.2625,0.0000,0.0036,0.149,0.012,11.850,0.000,75.000
7.350,1.2687,-0.0036,1.2687,0.0000,0.0036,0.144,0.013,11.870,0.000,76.110
7.411,1.2751,-0.0036,1.2751,0.0000,0.0036,0.142,0.013,11.850,0.000,75.000
7.454,1.2839,-0.0036,1.2839,0.0000,0.0036,0.140,0.013,11.840,0.000,74.440
7.513,1.2900,-0.0036,1.2900,0.0000,0.0036,0.138,0.013,11.850,0.000,75.000
7.557,1.2959,-0.0036,1.2959,0.0000,0.0036,0.138,0.013,11.840,0.000,74.440
7.619,1.3044,-0.0035,1.3044,0.0000,0.0035,0.136,0.013,11.850,0.000,75.000
7.651,1.3101,-0.0035,1.3101,0.0000,0.0035,0.132,0.013,11.840,0.000,74.440
7.708,1.3157,-0.0035,1.3157,0.0000,0.0035,0.130,0.012,11.850,0.000,75.000
7.749,1.3241,-0.0035,1.3241,0.0000,0.0035,0.128,0.011,11.840,0.000,74.440
7.811,1.3296,-0.0035,1.3296,0.0000,0.0035,0.126,0.010,11.870,0.000,76.110
7.859,1.3353,-0.0034,1.3353,0.0000,0.0034,0.126,0.010,11.840,0.000,74.440
7.916,1.3433,-0.0034,1.3433,0.0000,0.0034,0.122,0.008,11.850,0.000,75.000
7.949,1.3485,-0.0034,1.3485,0.0000,0.0034,0.120,0.007,11.840,0.000,74.440
8.018,1.3536,-0.0033,1.3536,0.0000,0.0033,0.120,0.007,11.850,0.000,75.000
8.056,1.3614,-0.0033,1.3614,0.0000,0.0033,0.117,0.007,11.840,0.000,74.440
8.121,1.3664,-0.0033,1.3664,0.0000,0.0033,0.117,0.007,11.870,0.000,76.110
8.155,1.3715,-0.0032,1.3715,0.0000,0.0032,0.114,0.008,11.850,0.000,75.000
8.214,1.3786,-0.0032,1.3786,0.0000,0.0032,0.111,0.008,11.850,0.000,75.000
8.269,1.3832,-0.0032,1.3832,0.0000,0.0032,0.110,0.009,11.850,0.000,75.000
8.307,1.3902,-0.0031,1.3902,0.0000,0.0031,0.108,0.010,11.850,0.000,75.000
8.348,1.3947,-0.0031,1.3947,0.0000,0.0031,0.107,0.009,11.850,0.000,75.000
8.414,1.3995,-0.0031,1.3995,0.0000,0.0031,0.105,0.009,11.870,0.000,76.110
8.453,1.4060,-0.0031,1.4060,0.0000,0.0031,0.103,0.009,11.870,0.000,76.110
8.503,1.4103,-0.0030,1.4103,0.0000,0.0030,0.103,0.009,11.850,0.000,75.000
8.557,1.4145,-0.0030,1.4145,0.0000,0.0030,0.102,0.009,11.850,0.000,75.000
8.606,1.4209,-0.0030,1.4209,0.0000,0.0030,0.101,0.008,11.870,0.000,76.110
8.649,1.4252,-0.0029,1.4252,0.0000,0.0029,0.097,0.007,11.870,0.000,76.110
8.716,1.4294,-0.0029,1.4294,0.0000,0.0029,0.096,0.008,11.890,0.000,77.220
8.753,1.4355,-0.0029,1.4355,0.0000,0.0029,0.094,0.009,11.870,0.000,76.110
8.806,1.4394,-0.0029,1.4394,0.0000,0.0029,0.094,0.009,11.870,0.000,76.110
8.866,1.4431,-0.0028,1.4431,0.0000,0.0028,0.093,0.009,11.870,0.000,76.110
8.909,1.4489,-0.0028,1.4489,0.0000,0.0028,0.090,0.012,11.870,0.000,76.110
8.951,1.4528,-0.0028,1.4528,0.0000,0.0028,0.089,0.012,11.870,0.000,76.110
9.012,1.4566,-0.0028,1.4566,0.0000,0.0028,0.088,0.012,11.890,0.000,77.220
9.051,1.4624,-0.0027,1.4624,0.0000,0.0027,0.086,0.012,11.890,0.000,77.220
9.114,1.4658,-0.0027,1.4658,0.0000,0.0027,0.085,0.010,11.870,0.000,76.110
9.157,1.4692,-0.0027,1.4692,0.0000,0.0027,0.085,0.010,11.870,0.000,76.110
9.213,1.4742,-0.0027,1.4742,0.0000,0.0027,0.083,0.010,11.870,0.000,76.110
9.258,1.4776,-0.0026,1.4776,0.0000,0.0026,0.083,0.010,11.870,0.000,76.110
9.306,1.4825,-0.0026,1.4825,0.0000,0.0026,0.082,0.009,11.870,0.000,76.110
9.353,1.4859,-0.0026,1.4859,0.0000,0.0026,0.079,0.010,11.870,0.000,76.110
9.413,1.4894,-0.0026,1.4894,0.0000,0.0026,0.078,0.008,11.870,0.000,76.110
9.453,1.4943,-0.0025,1.4943,0.0000,0.0025,0.077,0.008,11.890,0.000,77.220
9.503,1.4975,-0.0025,1.4975,0.0000,0.0025,0.077,0.008,11.890,0.000,77.220
9.556,1.5005,-0.0025,1.5005,0.0000,0.0025,0.075,0.009,11.870,0.000,76.110
9.606,1.5050,-0.0024,1.5050,0.0000,0.0024,0.075,0.009,11.870,0.000,76.110
9.652,1.5079,-0.0024,1.5079,0.0000,0.0024,0.073,0.007,11.890,0.000,77.220
9.712,1.5109,-0.0024,1.5109,0.0000,0.0024,0.072,0.008,11.870,0.000,76.110
9.757,1.5154,-0.0024,1.5154,0.0000,0.0024,0.072,0.008,11.870,0.000,76.110
9.802,1.5184,-0.0023,1.5184,0.0000,0.0023,0.070,0.008,11.890,0.000,77.220
9.860,1.5215,-0.0023,1.5215,0.0000,0.0023,0.069,0.007,11.890,0.000,77.220
9.907,1.5260,-0.0023,1.5260,0.0000,0.0023,0.067,0.007,11.910,0.000,78.330
9.972,1.5287,-0.0023,1.5287,0.0000,0.0023,0.066,0.005,11.890,0.000,77.220
10.027,1.5313,-0.0022,1.5313,0.0000,0.0022,0.066,0.004,11.890,0.000,77.220
10.071,1.5352,-0.0022,1.5352,0.0000,0.0022,0.064,0.004,11.890,0.000,77.220
10.119,1.5379,-0.0022,1.5379,0.0000,0.0022,0.064,0.004,11.870,0.000,76.110
10.186,1.5404,-0.0022,1.5404,0.0000,0.0022,0.064,0.004,11.890,0.000,77.220
10.217,1.5442,-0.0021,1.5442,0.0000,0.0021,0.063,0.003,11.890,0.000,77.220
10.252,1.5468,-0.0021,1.5468,0.0000,0.0021,0.061,0.003,11.890,0.000,77.220
10.306,1.5493,-0.0021,1.5493,0.0000,0.0021,0.061,0.003,11.890,0.000,77.220
10.352,1.5531,-0.0020,1.5531,0.0000,0.0020,0.059,0.006,11.910,0.000,78.330
10.413,1.5556,-0.0020,1.5556,0.0000,0.0020,0.058,0.005,11.910,0.000,78.330
10.452,1.5595,-0.0020,1.5595,0.0000,0.0020,0.057,0.004,11.950,0.000,80.550
10.503,1.5618,-0.0020,1.5618,0.0000,0.0020,0.057,0.004,11.930,0.000,79.440
10.558,1.5639,-0.0019,1.5639,0.0000,0.0019,0.056,0.004,11.910,0.000,78.330
10.609,1.5671,-0.0019,1.5671,0.0000,0.0019,0.055,0.005,11.930,0.000,79.440
10.662,1.5693,-0.0019,1.5693,0.0000,0.0019,0.055,0.005,11.930,0.000,79.440
10.710,1.5714,-0.0019,1.5714,0.0000,0.0019,0.054,0.004,11.950,0.000,80.550
10.754,1.5746,-0.0018,1.5746,0.0000,0.0018,0.053,0.004,11.930,0.000,79.440
10.814,1.5768,-0.0018,1.5768,0.0000,0.0018,0.052,0.004,11.910,0.000,78.330
10.860,1.5789,-0.0018,1.5789,0.0000,0.0018,0.052,0.004,11.910,0.000,78.330
10.904,1.5820,-0.0018,1.5820,0.0000,0.0018,0.051,0.005,11.930,0.000,79.440
10.963,1.5842,-0.0018,1.5842,0.0000,0.0018,0.050,0.003,11.930,0.000,79.440
11.010,1.5863,-0.0017,1.5863,0.0000,0.0017,0.050,0.003,11.910,0.000,78.330
11.055,1.5895,-0.0017,1.5895,0.0000,0.0017,0.050,0.005,11.930,0.000,79.440
11.113,1.5916,-0.0017,1.5916,0.0000,0.0017,0.050,0.004,11.930,0.000,79.440
11.157,1.5937,-0.0017,1.5937,0.0000,0.0017,0.050,0.004,11.910,0.000,78.330
11.203,1.5968,-0.0016,1.5968,0.0000,0.0016,0.050,0.003,11.930,0.000,79.440
11.249,1.5990,-0.0016,1.5990,0.0000,0.0016,0.050,0.003,11.930,0.000,79.440
11.310,1.6012,-0.0016,1.6012,0.0000,0.0016,0.050,0.003,11.930,0.000,79.440
11.355,1.6043,-0.0016,1.6043,0.0000,0.0016,0.050,0.002,11.930,0.000,79.440
11.415,1.6063,-0.0015,1.6063,0.0000,0.0015,0.050,0.000,11.930,0.000,79.440
11.462,1.6095,-0.0015,1.6095,0.0000,0.0015,0.050,0.000,11.930,0.000,79.440
11.515,1.6117,-0.0015,1.6117,0.0000,0.0015,0.050,-0.001,11.930,0.000,79.440
11.558,1.6138,-0.0015,1.6138,0.0000,0.0015,0.050,-0.001,11.930,0.000,79.440
11.606,1.6170,-0.0014,1.6170,0.0000,0.0014,0.050,-0.002,11.910,0.000,78.330
11.652,1.6191,-0.0014,1.6191,0.0000,0.0014,0.050,-0.003,11.910,0.000,78.330
11.713,1.6212,-0.0014,1.6212,0.0000,0.0014,0.050,-0.005,11.930,0.000,79.440
11.752,1.6245,-0.0013,1.6245,0.0000,0.0013,0.050,-0.005,11.930,0.000,79.440
11.815,1.6266,-0.0013,1.6266,0.0000,0.0013,0.050,-0.006,11.930,0.000,79.440
11.859,1.6287,-0.0013,1.6287,0.0000,0.0013,0.050,-0.006,11.910,0.000,78.330
11.906,1.6319,-0.0012,1.6319,0.0000,0.0012,0.050,-0.007,11.930,0.000,79.440
11.949,1.6340,-0.0012,1.6340,0.0000,0.0012,0.050,-0.007,11.930,0.000,79.440
12.014,1.6361,-0.0012,1.6361,0.0000,0.0012,0.050,-0.009,11.930,0.000,79.440
12.052,1.6394,-0.0012,1.6394,0.0000,0.0012,0.050,-0.010,11.930,0.000,79.440
12.113,1.6415,-0.0011,1.6415,0.0000,0.0011,0.050,-0.009,11.950,0.000,80.550
12.163,1.6436,-0.0011,1.6436,0.0000,0.0011,0.050,-0.009,11.930,0.000,79.440
12.213,1.6469,-0.0011,1.6469,0.0000,0.0011,0.050,-0.012,11.930,0.000,79.440
12.262,1.6491,-0.0010,1.6491,0.0000,0.0010,0.050,-0.012,11.950,0.000,80.550
12.315,1.6512,-0.0010,1.6512,0.0000,0.0010,0.050,-0.010,11.930,0.000,79.440
12.354,1.6544,-0.0010,1.6544,0.0000,0.0010,0.050,-0.007,11.910,0.000,78.330
12.417,1.6565,-0.0009,1.6565,0.0000,0.0009,0.050,-0.007,11.910,0.000,78.330
12.462,1.6587,-0.0009,1.6587,0.0000,0.0009,0.050,-0.006,11.910,0.000,78.330
12.505,1.6619,-0.0009,1.6619,0.0000,0.0009,0.050,-0.008,11.910,0.000,78.330
12.559,1.6641,-0.0009,1.6641,0.0000,0.0009,0.050,-0.008,11.930,0.000,79.440
12.609,1.6674,-0.0008,1.6674,0.0000,0.0008,0.050,-0.007,11.910,0.000,78.330
12.652,1.6694,-0.0008,1.6694,0.0000,0.0008,0.050,-0.007,11.930,0.000,79.440
12.715,1.6716,-0.0008,1.6716,0.0000,0.0008,0.050,-0.008,11.910,0.000,78.330
12.766,1.6747,-0.0007,1.6747,0.0000,0.0007,0.050,-0.008,11.930,0.000,79.440
12.804,1.6769,-0.0007,1.6769,0.0000,0.0007,0.050,-0.007,11.950,0.000,80.550
12.858,1.6791,-0.0007,1.6791,0.0000,0.0007,0.050,-0.008,11.930,0.000,79.440
12.906,1.6823,-0.0007,1.6823,0.0000,0.0007,0.050,-0.005,11.930,0.000,79.440
12.955,1.6844,-0.0006,1.6844,0.0000,0.0006,0.050,-0.007,11.910,0.000,78.330
13.014,1.6865,-0.0006,1.6865,0.0000,0.0006,0.050,-0.008,11.910,0.000,78.330
13.052,1.6898,-0.0006,1.6898,0.0000,0.0006,0.050,-0.009,11.930,0.000,79.440
13.115,1.6920,-0.0006,1.6920,0.0000,0.0006,0.050,-0.009,11.910,0.000,78.330
13.217,1.6940,-0.0005,1.6940,0.0000,0.0005,0.050,1.200,11.930,0.000,79.440
13.217,1.6972,-0.0005,1.6972,0.0000,0.0005,0.050,1.200,12.000,0.000,83.330
13.255,1.6985,-0.0005,1.6985,0.0000,0.0005,0.050,1.200,11.870,0.000,76.110
13.312,1.6987,-0.0005,1.6987,0.0000,0.0005,0.050,1.200,11.800,0.000,72.220
13.353,1.7007,-0.0004,1.7007,0.0000,0.0004,0.050,1.200,11.870,0.000,76.110
13.424,1.7027,-0.0002,1.7027,0.0000,0.0002,0.050,1.200,11.870,0.000,76.110
13.461,1.7046,0.0000,1.7046,0.0000,0.0000,0.050,1.200,11.850,0.000,75.000
13.511,1.7079,0.0007,1.7079,0.0000,0.0007,0.050,1.200,11.870,0.000,76.110
13.560,1.7100,0.0013,1.7100,0.0000,0.0013,0.050,1.200,11.890,0.000,77.220
13.610,1.7122,0.0020,1.7122,0.0000,0.0020,0.058,1.200,11.890,0.000,77.220
13.649,1.7150,0.0031,1.7150,0.0000,0.0031,0.068,1.200,11.890,0.000,77.220
13.714,1.7171,0.0041,1.7171,0.0000,0.0041,0.079,1.200,11.890,0.000,77.220
13.757,1.7188,0.0050,1.7188,0.0000,0.0050,0.079,1.200,11.870,0.000,76.110
13.801,1.7218,0.0068,1.7218,0.0000,0.0068,0.097,1.200,11.890,0.000,77.220
13.858,1.7239,0.0083,1.7239,0.0000,0.0083,0.109,1.200,11.910,0.000,78.330
