t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
6.464,0.9803,-0.0200,0.9803,0.0000,0.0200,0.180,-0.010,12.020,0.000,84.440
6.506,0.9919,-0.0197,0.9919,0.0000,0.0197,0.180,-0.011,12.040,0.000,85.550
6.566,0.9997,-0.0194,0.9997,0.0000,0.0194,0.180,-0.011,12.040,0.000,85.550
6.612,1.0073,-0.0192,1.0073,0.0000,0.0192,0.180,-0.011,12.060,0.000,86.660
6.655,1.0189,-0.0188,1.0189,0.0000,0.0188,0.180,-0.009,12.080,0.000,87.770
6.712,1.0261,-0.0186,1.0261,0.0000,0.0186,0.180,-0.007,12.040,0.000,85.550
6.757,1.0375,-0.0183,1.0375,0.0000,0.0183,0.180,-0.005,12.060,0.000,86.660
6.808,1.0452,-0.0181,1.0452,0.0000,0.0181,0.180,-0.005,12.040,0.000,85.550
6.867,1.0529,-0.0179,1.0529,0.0000,0.0179,0.180,-0.006,12.040,0.000,85.550
6.909,1.0645,-0.0176,1.0645,0.0000,0.0176,0.180,-0.007,12.040,0.000,85.550
6.969,1.0722,-0.0173,1.0722,0.0000,0.0173,0.180,-0.009,12.040,0.000,85.550
7.038,1.0800,-0.0171,1.0800,0.0000,0.0171,0.180,-0.009,12.040,0.000,85.550
7.071,1.0913,-0.0168,1.0913,0.0000,0.0168,0.180,-0.011,12.040,0.000,85.550
7.120,1.0990,-0.0165,1.0990,0.0000,0.0165,0.180,-0.011,12.040,0.000,85.550
7.162,1.1068,-0.0163,1.1068,0.0000,0.0163,0.180,-0.012,12.040,0.000,85.550
7.208,1.1183,-0.0159,1.1183,0.0000,0.0159,0.180,-0.012,12.040,0.000,85.550
7.267,1.1259,-0.0157,1.1259,0.0000,0.0157,0.180,-0.012,12.040,0.000,85.550
7.321,1.1335,-0.0155,1.1335,0.0000,0.0155,0.180,-0.012,12.040,0.000,85.550
7.358,1.1449,-0.0151,1.1449,0.0000,0.0151,0.180,-0.010,12.040,0.000,85.550
7.404,1.1526,-0.0149,1.1526,0.0000,0.0149,0.179,-0.008,12.040,0.000,85.550
7.464,1.1602,-0.0147,1.1602,0.0000,0.0147,0.177,-0.006,12.020,0.000,84.440
7.509,1.1717,-0.0144,1.1717,0.0000,0.0144,0.174,-0.006,12.020,0.000,84.440
7.566,1.1791,-0.0142,1.1791,0.0000,0.0142,0.171,-0.005,12.040,0.000,85.550
7.614,1.1864,-0.0140,1.1864,0.0000,0.0140,0.171,-0.005,12.060,0.000,86.660
7.657,1.1974,-0.0137,1.1974,0.0000,0.0137,0.169,-0.004,12.040,0.000,85.550
7.715,1.2047,-0.0135,1.2047,0.0000,0.0135,0.166,-0.003,12.040,0.000,85.550
7.761,1.2153,-0.0132,1.2153,0.0000,0.0132,0.164,-0.002,12.040,0.000,85.550
7.819,1.2223,-0.0131,1.2223,0.0000,0.0131,0.160,-0.001,12.040,0.000,85.550
7.868,1.2291,-0.0129,1.2291,0.0000,0.0129,0.156,-0.001,12.040,0.000,85.550
7.909,1.2389,-0.0127,1.2389,0.0000,0.0127,0.153,-0.000,12.040,0.000,85.550
7.957,1.2455,-0.0125,1.2455,0.0000,0.0125,0.153,-0.000,12.060,0.000,86.660
8.016,1.2519,-0.0123,1.2519,0.0000,0.0123,0.151,0.001,12.040,0.000,85.550
8.055,1.2616,-0.0121,1.2616,0.0000,0.0121,0.149,-0.000,12.040,0.000,85.550
8.106,1.2680,-0.0119,1.2680,0.0000,0.0119,0.145,-0.001,12.040,0.000,85.550
8.164,1.2741,-0.0118,1.2741,0.0000,0.0118,0.143,-0.003,12.020,0.000,84.440
8.206,1.2833,-0.0115,1.2833,0.0000,0.0115,0.140,-0.003,12.040,0.000,85.550
8.267,1.2893,-0.0114,1.2893,0.0000,0.0114,0.138,-0.004,12.040,0.000,85.550
8.312,1.2954,-0.0112,1.2954,0.0000,0.0112,0.138,-0.004,12.040,0.000,85.550
8.362,1.3043,-0.0110,1.3043,0.0000,0.0110,0.134,-0.005,12.040,0.000,85.550
8.417,1.3102,-0.0108,1.3102,0.0000,0.0108,0.134,-0.005,12.040,0.000,85.550
8.465,1.3158,-0.0107,1.3158,0.0000,0.0107,0.130,-0.006,12.060,0.000,86.660
8.507,1.3241,-0.0104,1.3241,0.0000,0.0104,0.128,-0.008,12.040,0.000,85.550
8.567,1.3297,-0.0103,1.3297,0.0000,0.0103,0.126,-0.008,12.040,0.000,85.550
8.615,1.3352,-0.0101,1.3352,0.0000,0.0101,0.126,-0.008,12.040,0.000,85.550
8.658,1.3431,-0.0099,1.3431,0.0000,0.0099,0.124,-0.009,12.040,0.000,85.550
8.704,1.3481,-0.0098,1.3481,0.0000,0.0098,0.121,-0.009,12.040,0.000,85.550
8.764,1.3532,-0.0096,1.3532,0.0000,0.0096,0.119,-0.009,12.060,0.000,86.660
8.807,1.3609,-0.0094,1.3609,0.0000,0.0094,0.117,-0.009,12.040,0.000,85.550
8.867,1.3660,-0.0093,1.3660,0.0000,0.0093,0.115,-0.009,12.040,0.000,85.550
8.911,1.3709,-0.0091,1.3709,0.0000,0.0091,0.114,-0.008,12.020,0.000,84.440
8.958,1.3780,-0.0090,1.3780,0.0000,0.0090,0.114,-0.008,12.040,0.000,85.550
9.018,1.3828,-0.0088,1.3828,0.0000,0.0088,0.112,-0.008,12.060,0.000,86.660
9.063,1.3898,-0.0086,1.3898,0.0000,0.0086,0.108,-0.008,12.040,0.000,85.550
9.107,1.3945,-0.0085,1.3945,0.0000,0.0085,0.107,-0.007,12.040,0.000,85.550
9.166,1.3993,-0.0084,1.3993,0.0000,0.0084,0.105,-0.006,12.040,0.000,85.550
9.210,1.4039,-0.0083,1.4039,0.0000,0.0083,0.104,-0.006,12.040,0.000,85.550
9.258,1.4103,-0.0081,1.4103,0.0000,0.0081,0.104,-0.006,12.060,0.000,86.660
9.303,1.4146,-0.0080,1.4146,0.0000,0.0080,0.101,-0.005,12.060,0.000,86.660
9.365,1.4189,-0.0079,1.4189,0.0000,0.0079,0.099,-0.004,12.040,0.000,85.550
9.407,1.4253,-0.0077,1.4253,0.0000,0.0077,0.097,-0.004,12.060,0.000,86.660
9.468,1.4296,-0.0076,1.4296,0.0000,0.0076,0.096,-0.004,12.060,0.000,86.660
9.510,1.4336,-0.0075,1.4336,0.0000,0.0075,0.095,-0.002,12.060,0.000,86.660
9.600,1.4394,-0.0074,1.4394,0.0000,0.0074,0.095,-0.002,12.060,0.000,86.660
9.605,1.4432,-0.0073,1.4432,0.0000,0.0073,0.092,-0.003,12.060,0.000,86.660
9.675,1.4470,-0.0072,1.4470,0.0000,0.0072,0.092,-0.003,12.080,0.000,87.770
9.705,1.4527,-0.0070,1.4527,0.0000,0.0070,0.089,-0.002,12.060,0.000,86.660
9.766,1.4566,-0.0069,1.4566,0.0000,0.0069,0.088,-0.003,12.060,0.000,86.660
9.810,1.4604,-0.0068,1.4604,0.0000,0.0068,0.087,-0.002,12.060,0.000,86.660
9.857,1.4658,-0.0067,1.4658,0.0000,0.0067,0.087,-0.002,12.060,0.000,86.660
9.913,1.4693,-0.0066,1.4693,0.0000,0.0066,0.085,-0.005,12.080,0.000,87.770
9.960,1.4745,-0.0065,1.4745,0.0000,0.0065,0.084,-0.005,12.060,0.000,86.660
10.008,1.4779,-0.0064,1.4779,0.0000,0.0064,0.082,-0.005,12.060,0.000,86.660
10.082,1.4813,-0.0063,1.4813,0.0000,0.0063,0.082,-0.005,12.060,0.000,86.660
10.110,1.4865,-0.0062,1.4865,0.0000,0.0062,0.079,-0.006,12.060,0.000,86.660
10.160,1.4900,-0.0061,1.4900,0.0000,0.0061,0.079,-0.006,12.080,0.000,87.770
10.213,1.4934,-0.0060,1.4934,0.0000,0.0060,0.078,-0.007,12.060,0.000,86.660
10.261,1.4983,-0.0059,1.4983,0.0000,0.0059,0.077,-0.009,12.080,0.000,87.770
10.304,1.5014,-0.0058,1.5014,0.0000,0.0058,0.075,-0.010,12.060,0.000,86.660
10.371,1.5044,-0.0057,1.5044,0.0000,0.0057,0.074,-0.011,12.060,0.000,86.660
10.410,1.5089,-0.0056,1.5089,0.0000,0.0056,0.072,-0.012,12.060,0.000,86.660
10.456,1.5119,-0.0055,1.5119,0.0000,0.0055,0.072,-0.012,12.080,0.000,87.770
10.515,1.5148,-0.0054,1.5148,0.0000,0.0054,0.071,-0.012,12.060,0.000,86.660
10.557,1.5194,-0.0053,1.5194,0.0000,0.0053,0.071,-0.013,12.060,0.000,86.660
10.613,1.5223,-0.0052,1.5223,0.0000,0.0052,0.069,-0.012,12.080,0.000,87.770
10.677,1.5253,-0.0052,1.5253,0.0000,0.0052,0.068,-0.010,12.080,0.000,87.770
10.706,1.5297,-0.0050,1.5297,0.0000,0.0050,0.066,-0.009,12.080,0.000,87.770
10.769,1.5325,-0.0050,1.5325,0.0000,0.0050,0.065,-0.009,12.060,0.000,86.660
10.815,1.5349,-0.0049,1.5349,0.0000,0.0049,0.065,-0.009,12.080,0.000,87.770
10.857,1.5388,-0.0048,1.5388,0.0000,0.0048,0.065,-0.008,12.080,0.000,87.770
10.904,1.5412,-0.0048,1.5412,0.0000,0.0048,0.063,-0.009,12.080,0.000,87.770
10.965,1.5438,-0.0047,1.5438,0.0000,0.0047,0.062,-0.009,12.080,0.000,87.770
11.009,1.5476,-0.0046,1.5476,0.0000,0.0046,0.061,-0.009,12.060,0.000,86.660
11.067,1.5500,-0.0045,1.5500,0.0000,0.0045,0.060,-0.008,12.080,0.000,87.770
11.112,1.5526,-0.0045,1.5526,0.0000,0.0045,0.060,-0.008,12.060,0.000,86.660
11.155,1.5564,-0.0044,1.5564,0.0000,0.0044,0.059,-0.008,12.080,0.000,87.770
11.221,1.5589,-0.0043,1.5589,0.0000,0.0043,0.058,-0.010,12.090,0.000,88.330
11.262,1.5624,-0.0042,1.5624,0.0000,0.0042,0.057,-0.010,12.080,0.000,87.770
11.305,1.5645,-0.0042,1.5645,0.0000,0.0042,0.056,-0.008,12.080,0.000,87.770
11.366,1.5666,-0.0041,1.5666,0.0000,0.0041,0.055,-0.008,12.080,0.000,87.770
11.413,1.5687,-0.0041,1.5687,0.0000,0.0041,0.055,-0.008,12.080,0.000,87.770
11.456,1.5720,-0.0040,1.5720,0.0000,0.0040,0.054,-0.010,12.080,0.000,87.770
11.516,1.5741,-0.0039,1.5741,0.0000,0.0039,0.053,-0.009,12.090,0.000,88.330
11.564,1.5762,-0.0039,1.5762,0.0000,0.0039,0.052,-0.007,12.080,0.000,87.770
11.609,1.5795,-0.0038,1.5795,0.0000,0.0038,0.051,-0.008,12.080,0.000,87.770
11.666,1.5816,-0.0037,1.5816,0.0000,0.0037,0.051,-0.009,12.080,0.000,87.770
11.710,1.5838,-0.0037,1.5838,0.0000,0.0037,0.050,-0.009,12.080,0.000,87.770
11.755,1.5871,-0.0036,1.5871,0.0000,0.0036,0.050,-0.009,12.080,0.000,87.770
11.815,1.5892,-0.0036,1.5892,0.0000,0.0036,0.050,-0.009,12.080,0.000,87.770
11.865,1.5925,-0.0035,1.5925,0.0000,0.0035,0.050,-0.008,12.080,0.000,87.770
11.906,1.5946,-0.0034,1.5946,0.0000,0.0034,0.050,-0.009,12.080,0.000,87.770
11.964,1.5967,-0.0034,1.5967,0.0000,0.0034,0.050,-0.009,12.090,0.000,88.330
12.015,1.5989,-0.0033,1.5989,0.0000,0.0033,0.050,-0.009,12.080,0.000,87.770
12.053,1.6021,-0.0032,1.6021,0.0000,0.0032,0.050,-0.008,12.080,0.000,87.770
12.114,1.6043,-0.0032,1.6043,0.0000,0.0032,0.050,-0.007,12.060,0.000,86.660
12.157,1.6075,-0.0031,1.6075,0.0000,0.0031,0.050,-0.007,12.090,0.000,88.330
12.203,1.6097,-0.0031,1.6097,0.0000,0.0031,0.050,-0.009,12.080,0.000,87.770
12.267,1.6119,-0.0030,1.6119,0.0000,0.0030,0.050,-0.007,12.080,0.000,87.770
12.309,1.6151,-0.0029,1.6151,0.0000,0.0029,0.050,-0.007,12.090,0.000,88.330
12.356,1.6172,-0.0029,1.6172,0.0000,0.0029,0.050,-0.007,12.080,0.000,87.770
12.411,1.6193,-0.0028,1.6193,0.0000,0.0028,0.050,-0.008,12.080,0.000,87.770
12.460,1.6226,-0.0028,1.6226,0.0000,0.0028,0.050,-0.008,12.080,0.000,87.770
12.510,1.6248,-0.0027,1.6248,0.0000,0.0027,0.050,-0.008,12.080,0.000,87.770
12.566,1.6269,-0.0027,1.6269,0.0000,0.0027,0.050,-0.006,12.080,0.000,87.770
12.606,1.6301,-0.0026,1.6301,0.0000,0.0026,0.050,-0.006,12.090,0.000,88.330
12.655,1.6322,-0.0025,1.6322,0.0000,0.0025,0.050,-0.006,12.080,0.000,87.770
12.714,1.6343,-0.0025,1.6343,0.0000,0.0025,0.050,-0.007,12.090,0.000,88.330
12.754,1.6375,-0.0024,1.6375,0.0000,0.0024,0.050,-0.008,12.090,0.000,88.330
12.815,1.6397,-0.0024,1.6397,0.0000,0.0024,0.050,-0.009,12.080,0.000,87.770
12.864,1.6419,-0.0023,1.6419,0.0000,0.0023,0.050,-0.007,12.080,0.000,87.770
12.905,1.6450,-0.0022,1.6450,0.0000,0.0022,0.050,-0.007,12.080,0.000,87.770
12.987,1.6471,-0.0022,1.6471,0.0000,0.0022,0.050,-0.009,12.080,0.000,87.770
13.013,1.6493,-0.0021,1.6493,0.0000,0.0021,0.050,-0.009,12.090,0.000,88.330
13.056,1.6524,-0.0021,1.6524,0.0000,0.0021,0.050,-0.009,12.060,0.000,86.660
13.111,1.6544,-0.0020,1.6544,0.0000,0.0020,0.050,-0.007,12.060,0.000,86.660
13.161,1.6565,-0.0020,1.6565,0.0000,0.0020,0.050,-0.007,12.060,0.000,86.660
13.267,1.6597,-0.0019,1.6597,0.0000,0.0019,0.050,-0.009,12.060,0.000,86.660
13.276,1.6619,-0.0019,1.6619,0.0000,0.0019,0.050,-0.009,12.060,0.000,86.660
13.307,1.6651,-0.0018,1.6651,0.0000,0.0018,0.050,-0.009,12.080,0.000,87.770
13.352,1.6672,-0.0017,1.6672,0.0000,0.0017,0.050,-0.009,12.060,0.000,86.660
13.416,1.6693,-0.0017,1.6693,0.0000,0.0017,0.050,-0.009,12.060,0.000,86.660
13.460,1.6726,-0.0016,1.6726,0.0000,0.0016,0.050,-0.010,12.040,0.000,85.550
13.514,1.6747,-0.0016,1.6747,0.0000,0.0016,0.050,-0.012,12.080,0.000,87.770
13.567,1.6769,-0.0015,1.6769,0.0000,0.0015,0.050,-0.013,12.080,0.000,87.770
13.607,1.6802,-0.0014,1.6802,0.0000,0.0014,0.050,-0.010,12.060,0.000,86.660
13.666,1.6823,-0.0014,1.6823,0.0000,0.0014,0.050,-0.010,12.060,0.000,86.660
13.712,1.6844,-0.0013,1.6844,0.0000,0.0013,0.050,-0.010,12.060,0.000,86.660
