t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.798,1.6977,-0.0002,1.6977,0.0000,0.0002,0.050,-0.012,11.850,0.000,75.000
13.858,1.6998,-0.0002,1.6998,0.0000,0.0002,0.050,-0.010,11.840,0.000,74.440
13.901,1.7020,-0.0001,1.7020,0.0000,0.0001,0.050,-0.011,11.850,0.000,75.000
13.949,1.7051,-0.0001,1.7051,0.0000,0.0001,0.050,-0.012,11.850,0.000,75.000
14.012,1.7073,-0.0001,1.7073,0.0000,0.0001,0.050,-0.011,11.850,0.000,75.000
14.056,1.7095,-0.0001,1.7095,0.0000,0.0001,0.050,-0.008,11.840,0.000,74.440
14.096,1.7127,-0.0001,1.7127,0.0000,0.0001,0.050,-0.005,11.840,0.000,74.440
14.170,1.7148,-0.0001,1.7148,0.0000,0.0001,0.050,-0.008,11.850,0.000,75.000
14.205,1.7170,-0.0001,1.7170,0.0000,0.0001,0.050,-0.008,11.840,0.000,74.440
14.248,1.7202,-0.0001,1.7202,0.0000,0.0001,0.050,-0.009,11.850,0.000,75.000
