t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.877,1.6940,0.0001,1.6940,0.0000,0.0001,0.020,0.003,11.980,0.000,82.220
13.937,1.6949,0.0001,1.6949,0.0000,0.0001,0.020,-0.004,11.980,0.000,82.220
13.977,1.6962,0.0001,1.6962,0.0000,0.0001,0.019,-0.009,11.980,0.000,82.220
14.036,1.6970,0.0001,1.6970,0.0000,0.0001,0.019,-0.004,12.000,0.000,83.330
14.087,1.6980,0.0001,1.6980,0.0000,0.0001,0.019,-0.008,12.000,0.000,83.330
14.139,1.6984,0.0001,1.6984,0.0000,0.0001,0.019,-0.009,12.000,0.000,83.330
14.190,1.6989,0.0001,1.6989,0.0000,0.0001,0.018,0.004,11.980,0.000,82.220
14.230,1.6995,0.0001,1.6995,0.0000,0.0001,0.018,-0.006,12.000,0.000,83.330
14.292,1.6999,0.0001,1.6999,0.0000,0.0001,0.018,-0.004,12.000,0.000,83.330
14.350,1.7005,0.0001,1.7005,0.0000,0.0001,0.018,-0.004,12.020,0.000,84.440
14.414,1.7009,0.0001,1.7009,0.0000,0.0001,0.018,-0.004,12.000,0.000,83.330
14.442,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.004,12.020,0.000,84.440
14.488,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.004,12.020,0.000,84.440
14.553,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.004,12.020,0.000,84.440
14.591,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.004,12.020,0.000,84.440
14.640,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.004,12.020,0.000,84.440
14.681,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.004,12.020,0.000,84.440
14.743,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.004,12.020,0.000,84.440
14.789,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.004,12.020,0.000,84.440
14.859,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.004,12.020,0.000,84.440
14.887,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.004,12.020,0.000,84.440
14.950,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.004,12.020,0.000,84.440
14.988,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.004,12.020,0.000,84.440
15.039,1.7018,0.0001,1.7018,0.0000,0.0001,0.018,-0.004,12.040,0.000,85.550
15.081,1.7019,0.0001,1.7019,0.0000,0.0001,0.018,-0.004,12.040,0.000,85.550
15.129,1.7019,0.0001,1.7019,0.0000,0.0001,0.018,-0.004,12.020,0.000,84.440
15.184,1.7019,0.0001,1.7019,0.0000,0.0001,0.018,-0.004,12.040,0.000,85.550
