t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.219,0.1749,-0.0015,0.1749,0.0000,0.0015,0.180,0.006,12.060,0.000,86.660
1.263,0.1827,-0.0015,0.1827,0.0000,0.0015,0.180,0.009,12.080,0.000,87.770
1.308,0.1942,-0.0015,0.1942,0.0000,0.0015,0.180,0.011,12.060,0.000,86.660
1.352,0.2018,-0.0016,0.2018,0.0000,0.0016,0.180,0.011,12.080,0.000,87.770
1.415,0.2095,-0.0016,0.2095,0.0000,0.0016,0.180,0.011,12.080,0.000,87.770
1.453,0.2211,-0.0017,0.2211,0.0000,0.0017,0.180,0.012,12.080,0.000,87.770
1.517,0.2287,-0.0017,0.2287,0.0000,0.0017,0.180,0.013,12.060,0.000,86.660
1.562,0.2364,-0.0018,0.2364,0.0000,0.0018,0.180,0.012,12.080,0.000,87.770
1.604,0.2479,-0.0018,0.2479,0.0000,0.0018,0.180,0.012,12.060,0.000,86.660
1.650,0.2556,-0.0018,0.2556,0.0000,0.0018,0.180,0.012,12.060,0.000,86.660
1.711,0.2632,-0.0019,0.2632,0.0000,0.0019,0.180,0.011,12.060,0.000,86.660
1.753,0.2747,-0.0019,0.2747,0.0000,0.0019,0.180,0.011,12.080,0.000,87.770
1.816,0.2824,-0.0020,0.2824,0.0000,0.0020,0.180,0.011,12.060,0.000,86.660
1.857,0.2900,-0.0020,0.2900,0.0000,0.0020,0.180,0.010,12.060,0.000,86.660
1.905,0.3015,-0.0020,0.3015,0.0000,0.0020,0.180,0.007,12.060,0.000,86.660
1.953,0.3091,-0.0020,0.3091,0.0000,0.0020,0.180,0.007,12.060,0.000,86.660
2.010,0.3168,-0.0020,0.3168,0.0000,0.0020,0.180,0.004,12.060,0.000,86.660
2.052,0.3282,-0.0020,0.3282,0.0000,0.0020,0.180,0.004,12.060,0.000,86.660
2.115,0.3360,-0.0020,0.3360,0.0000,0.0020,0.180,0.002,12.080,0.000,87.770
2.161,0.3437,-0.0020,0.3437,0.0000,0.0020,0.180,0.002,12.060,0.000,86.660
2.207,0.3553,-0.0020,0.3553,0.0000,0.0020,0.180,-0.000,12.060,0.000,86.660
2.253,0.3631,-0.0020,0.3631,0.0000,0.0020,0.180,-0.000,12.080,0.000,87.770
2.313,0.3708,-0.0020,0.3708,0.0000,0.0020,0.180,0.002,12.060,0.000,86.660
2.354,0.3824,-0.0020,0.3824,0.0000,0.0020,0.180,0.004,12.060,0.000,86.660
2.414,0.3901,-0.0020,0.3901,0.0000,0.0020,0.180,0.005,12.060,0.000,86.660
2.457,0.3978,-0.0020,0.3978,0.0000,0.0020,0.180,0.008,12.060,0.000,86.660
2.506,0.4094,-0.0021,0.4094,0.0000,0.0021,0.180,0.011,12.060,0.000,86.660
2.550,0.4170,-0.0021,0.4170,0.0000,0.0021,0.180,0.013,12.060,0.000,86.660
2.613,0.4248,-0.0022,0.4248,0.0000,0.0022,0.180,0.013,12.060,0.000,86.660
2.650,0.4362,-0.0022,0.4362,0.0000,0.0022,0.180,0.013,12.080,0.000,87.770
2.713,0.4439,-0.0023,0.4439,0.0000,0.0023,0.180,0.013,12.060,0.000,86.660
2.755,0.4516,-0.0023,0.4516,0.0000,0.0023,0.180,0.013,12.080,0.000,87.770
2.820,0.4631,-0.0023,0.4631,0.0000,0.0023,0.180,0.014,12.060,0.000,86.660
2.861,0.4703,-0.0024,0.4703,0.0000,0.0024,0.180,0.013,12.040,0.000,85.550
2.907,0.4818,-0.0024,0.4818,0.0000,0.0024,0.180,0.012,12.060,0.000,86.660
2.953,0.4895,-0.0024,0.4895,0.0000,0.0024,0.180,0.012,12.040,0.000,85.550
3.016,0.4971,-0.0025,0.4971,0.0000,0.0025,0.180,0.011,12.040,0.000,85.550
3.053,0.5085,-0.0025,0.5085,0.0000,0.0025,0.180,0.009,12.060,0.000,86.660
3.121,0.5162,-0.0025,0.5162,0.0000,0.0025,0.180,0.008,12.060,0.000,86.660
3.163,0.5238,-0.0025,0.5238,0.0000,0.0025,0.180,0.003,12.060,0.000,86.660
3.216,0.5353,-0.0025,0.5353,0.0000,0.0025,0.180,0.003,12.060,0.000,86.660
3.263,0.5431,-0.0025,0.5431,0.0000,0.0025,0.180,0.001,12.060,0.000,86.660
3.313,0.5507,-0.0025,0.5507,0.0000,0.0025,0.180,0.001,12.040,0.000,85.550
3.353,0.5623,-0.0024,0.5623,0.0000,0.0024,0.180,-0.001,12.060,0.000,86.660
3.413,0.5701,-0.0024,0.5701,0.0000,0.0024,0.180,-0.001,12.060,0.000,86.660
3.454,0.5778,-0.0024,0.5778,0.0000,0.0024,0.180,0.000,12.040,0.000,85.550
3.504,0.5891,-0.0024,0.5891,0.0000,0.0024,0.180,0.003,12.020,0.000,84.440
3.567,0.5968,-0.0024,0.5968,0.0000,0.0024,0.180,0.006,12.060,0.000,86.660
3.631,0.6083,-0.0024,0.6083,0.0000,0.0024,0.180,0.007,12.040,0.000,85.550
3.655,0.6160,-0.0024,0.6160,0.0000,0.0024,0.180,0.007,12.040,0.000,85.550
3.713,0.6236,-0.0024,0.6236,0.0000,0.0024,0.180,0.008,12.040,0.000,85.550
3.753,0.6352,-0.0025,0.6352,0.0000,0.0025,0.180,0.010,12.040,0.000,85.550
3.816,0.6424,-0.0025,0.6424,0.0000,0.0025,0.180,0.012,12.040,0.000,85.550
3.861,0.6501,-0.0025,0.6501,0.0000,0.0025,0.180,0.011,12.040,0.000,85.550
3.905,0.6615,-0.0026,0.6615,0.0000,0.0026,0.180,0.012,12.040,0.000,85.550
3.953,0.6692,-0.0026,0.6692,0.0000,0.0026,0.180,0.012,12.040,0.000,85.550
4.012,0.6768,-0.0026,0.6768,0.0000,0.0026,0.180,0.011,12.060,0.000,86.660
4.053,0.6883,-0.0026,0.6883,0.0000,0.0026,0.180,0.010,12.040,0.000,85.550
4.115,0.6961,-0.0027,0.6961,0.0000,0.0027,0.180,0.010,12.060,0.000,86.660
4.156,0.7036,-0.0027,0.7036,0.0000,0.0027,0.180,0.009,12.040,0.000,85.550
4.204,0.7150,-0.0027,0.7150,0.0000,0.0027,0.180,0.006,12.060,0.000,86.660
4.254,0.7228,-0.0027,0.7228,0.0000,0.0027,0.180,0.006,12.040,0.000,85.550
4.327,0.7304,-0.0027,0.7304,0.0000,0.0027,0.180,0.002,12.060,0.000,86.660
4.351,0.7419,-0.0027,0.7419,0.0000,0.0027,0.180,0.002,12.060,0.000,86.660
4.413,0.7497,-0.0026,0.7497,0.0000,0.0026,0.180,0.002,12.040,0.000,85.550
4.455,0.7574,-0.0026,0.7574,0.0000,0.0026,0.180,-0.000,12.040,0.000,85.550
4.505,0.7688,-0.0026,0.7688,0.0000,0.0026,0.180,-0.002,12.060,0.000,86.660
4.554,0.7767,-0.0025,0.7767,0.0000,0.0025,0.180,-0.002,12.060,0.000,86.660
4.611,0.7845,-0.0025,0.7845,0.0000,0.0025,0.180,-0.001,12.040,0.000,85.550
4.654,0.7960,-0.0025,0.7960,0.0000,0.0025,0.180,-0.001,12.060,0.000,86.660
4.715,0.8038,-0.0025,0.8038,0.0000,0.0025,0.180,0.000,12.060,0.000,86.660
4.757,0.8153,-0.0025,0.8153,0.0000,0.0025,0.180,0.003,12.060,0.000,86.660
4.816,0.8230,-0.0025,0.8230,0.0000,0.0025,0.180,0.004,12.040,0.000,85.550
4.861,0.8305,-0.0025,0.8305,0.0000,0.0025,0.180,0.006,12.060,0.000,86.660
4.913,0.8422,-0.0025,0.8422,0.0000,0.0025,0.180,0.008,12.060,0.000,86.660
4.950,0.8499,-0.0025,0.8499,0.0000,0.0025,0.180,0.009,12.040,0.000,85.550
5.015,0.8574,-0.0025,0.8574,0.0000,0.0025,0.180,0.009,12.060,0.000,86.660
5.056,0.8689,-0.0025,0.8689,0.0000,0.0025,0.180,0.010,12.060,0.000,86.660
5.114,0.8766,-0.0025,0.8766,0.0000,0.0025,0.180,0.010,12.040,0.000,85.550
5.163,0.8842,-0.0025,0.8842,0.0000,0.0025,0.180,0.011,12.040,0.000,85.550
5.207,0.8957,-0.0026,0.8957,0.0000,0.0026,0.180,0.011,12.060,0.000,86.660
5.249,0.9034,-0.0026,0.9034,0.0000,0.0026,0.180,0.009,12.040,0.000,85.550
5.315,0.9110,-0.0026,0.9110,0.0000,0.0026,0.180,0.009,12.060,0.000,86.660
5.353,0.9224,-0.0026,0.9224,0.0000,0.0026,0.180,0.007,12.060,0.000,86.660
5.417,0.9302,-0.0026,0.9302,0.0000,0.0026,0.180,0.006,12.060,0.000,86.660
5.463,0.9377,-0.0026,0.9377,0.0000,0.0026,0.180,0.000,12.040,0.000,85.550
5.508,0.9491,-0.0025,0.9491,0.0000,0.0025,0.180,-0.003,12.040,0.000,85.550
5.552,0.9570,-0.0025,0.9570,0.0000,0.0025,0.180,-0.003,12.040,0.000,85.550
5.612,0.9647,-0.0024,0.9647,0.0000,0.0024,0.180,-0.006,12.040,0.000,85.550
5.653,0.9761,-0.0024,0.9761,0.0000,0.0024,0.180,-0.008,12.060,0.000,86.660
5.716,0.9840,-0.0023,0.9840,0.0000,0.0023,0.180,-0.009,12.060,0.000,86.660
5.757,0.9917,-0.0022,0.9917,0.0000,0.0022,0.180,-0.009,12.040,0.000,85.550
5.804,1.0033,-0.0022,1.0033,0.0000,0.0022,0.180,-0.007,12.060,0.000,86.660
5.852,1.0110,-0.0021,1.0110,0.0000,0.0021,0.180,-0.007,12.060,0.000,86.660
5.911,1.0188,-0.0021,1.0188,0.0000,0.0021,0.180,-0.003,12.060,0.000,86.660
5.951,1.0303,-0.0020,1.0303,0.0000,0.0020,0.180,-0.003,12.040,0.000,85.550
6.012,1.0379,-0.0020,1.0379,0.0000,0.0020,0.180,-0.003,12.060,0.000,86.660
6.055,1.0457,-0.0020,1.0457,0.0000,0.0020,0.180,-0.001,12.040,0.000,85.550
6.110,1.0572,-0.0020,1.0572,0.0000,0.0020,0.180,-0.001,12.020,0.000,84.440
6.151,1.0648,-0.0019,1.0648,0.0000,0.0019,0.180,-0.000,12.060,0.000,86.660
6.211,1.0726,-0.0019,1.0726,0.0000,0.0019,0.180,0.000,12.080,0.000,87.770
6.249,1.0840,-0.0019,1.0840,0.0000,0.0019,0.180,0.000,12.040,0.000,85.550
6.315,1.0911,-0.0019,1.0911,0.0000,0.0019,0.180,0.000,12.060,0.000,86.660
6.354,1.1026,-0.0018,1.1026,0.0000,0.0018,0.180,0.001,12.040,0.000,85.550
6.417,1.1104,-0.0018,1.1104,0.0000,0.0018,0.180,0.002,12.060,0.000,86.660
6.457,1.1179,-0.0018,1.1179,0.0000,0.0018,0.180,0.001,12.040,0.000,85.550
6.506,1.1294,-0.0018,1.1294,0.0000,0.0018,0.180,0.000,12.040,0.000,85.550
6.564,1.1367,-0.0017,1.1367,0.0000,0.0017,0.180,-0.002,12.090,0.000,88.330
6.609,1.1478,-0.0017,1.1478,0.0000,0.0017,0.180,-0.004,12.090,0.000,88.330
6.653,1.1554,-0.0017,1.1554,0.0000,0.0017,0.180,-0.004,12.080,0.000,87.770
6.716,1.1632,-0.0016,1.1632,0.0000,0.0016,0.178,-0.008,12.080,0.000,87.770
6.756,1.1748,-0.0015,1.1748,0.0000,0.0015,0.176,-0.009,12.060,0.000,86.660
6.815,1.1821,-0.0015,1.1821,0.0000,0.0015,0.173,-0.010,12.080,0.000,87.770
6.863,1.1896,-0.0014,1.1896,0.0000,0.0014,0.168,-0.010,12.080,0.000,87.770
6.909,1.2006,-0.0013,1.2006,0.0000,0.0013,0.165,-0.009,12.080,0.000,87.770
6.950,1.2078,-0.0013,1.2078,0.0000,0.0013,0.163,-0.006,12.080,0.000,87.770
7.017,1.2151,-0.0013,1.2151,0.0000,0.0013,0.163,-0.006,12.060,0.000,86.660
7.054,1.2254,-0.0012,1.2254,0.0000,0.0012,0.160,-0.004,12.080,0.000,87.770
7.115,1.2321,-0.0012,1.2321,0.0000,0.0012,0.157,-0.002,12.080,0.000,87.770
7.162,1.2392,-0.0012,1.2392,0.0000,0.0012,0.153,0.002,12.060,0.000,86.660
7.206,1.2488,-0.0012,1.2488,0.0000,0.0012,0.150,0.002,12.060,0.000,86.660
7.251,1.2553,-0.0012,1.2553,0.0000,0.0012,0.148,0.003,12.080,0.000,87.770
7.310,1.2616,-0.0012,1.2616,0.0000,0.0012,0.147,0.003,12.060,0.000,86.660
7.353,1.2712,-0.0012,1.2712,0.0000,0.0012,0.147,0.003,12.080,0.000,87.770
7.413,1.2774,-0.0012,1.2774,0.0000,0.0012,0.144,0.005,12.080,0.000,87.770
7.471,1.2832,-0.0012,1.2832,0.0000,0.0012,0.140,0.005,12.060,0.000,86.660
7.507,1.2922,-0.0012,1.2922,0.0000,0.0012,0.137,0.006,12.080,0.000,87.770
7.551,1.2980,-0.0012,1.2980,0.0000,0.0012,0.136,0.007,12.080,0.000,87.770
7.616,1.3041,-0.0012,1.3041,0.0000,0.0012,0.136,0.007,12.060,0.000,86.660
7.653,1.3125,-0.0012,1.3125,0.0000,0.0012,0.134,0.007,12.060,0.000,86.660
7.715,1.3182,-0.0012,1.3182,0.0000,0.0012,0.131,0.006,12.060,0.000,86.660
7.757,1.3236,-0.0012,1.3236,0.0000,0.0012,0.130,0.007,12.080,0.000,87.770
7.807,1.3320,-0.0012,1.3320,0.0000,0.0012,0.125,0.007,12.080,0.000,87.770
7.848,1.3373,-0.0012,1.3373,0.0000,0.0012,0.124,0.006,12.060,0.000,86.660
7.909,1.3425,-0.0011,1.3425,0.0000,0.0011,0.122,0.005,12.080,0.000,87.770
7.954,1.3501,-0.0011,1.3501,0.0000,0.0011,0.122,0.005,12.060,0.000,86.660
8.013,1.3553,-0.0011,1.3553,0.0000,0.0011,0.120,0.003,12.080,0.000,87.770
8.055,1.3602,-0.0011,1.3602,0.0000,0.0011,0.118,0.003,12.080,0.000,87.770
8.105,1.3679,-0.0011,1.3679,0.0000,0.0011,0.115,-0.000,12.080,0.000,87.770
8.151,1.3725,-0.0011,1.3725,0.0000,0.0011,0.113,-0.001,12.080,0.000,87.770
8.210,1.3773,-0.0011,1.3773,0.0000,0.0011,0.112,-0.002,12.080,0.000,87.770
8.253,1.3843,-0.0010,1.3843,0.0000,0.0010,0.112,-0.002,12.080,0.000,87.770
8.311,1.3890,-0.0010,1.3890,0.0000,0.0010,0.108,-0.002,12.080,0.000,87.770
8.353,1.3938,-0.0010,1.3938,0.0000,0.0010,0.108,-0.002,12.060,0.000,86.660
8.416,1.4006,-0.0010,1.4006,0.0000,0.0010,0.107,-0.002,12.080,0.000,87.770
8.464,1.4050,-0.0010,1.4050,0.0000,0.0010,0.103,-0.001,12.080,0.000,87.770
8.507,1.4113,-0.0010,1.4113,0.0000,0.0010,0.102,0.000,12.080,0.000,87.770
8.552,1.4157,-0.0009,1.4157,0.0000,0.0009,0.102,0.000,12.080,0.000,87.770
8.618,1.4200,-0.0009,1.4200,0.0000,0.0009,0.100,0.001,12.080,0.000,87.770
8.655,1.4264,-0.0009,1.4264,0.0000,0.0009,0.099,0.002,12.060,0.000,86.660
8.720,1.4308,-0.0009,1.4308,0.0000,0.0009,0.097,0.004,12.060,0.000,86.660
8.761,1.4349,-0.0009,1.4349,0.0000,0.0009,0.096,0.005,12.080,0.000,87.770
8.810,1.4409,-0.0009,1.4409,0.0000,0.0009,0.093,0.007,12.080,0.000,87.770
8.855,1.4447,-0.0009,1.4447,0.0000,0.0009,0.093,0.007,12.080,0.000,87.770
8.914,1.4484,-0.0009,1.4484,0.0000,0.0009,0.092,0.008,12.080,0.000,87.770
8.956,1.4543,-0.0009,1.4543,0.0000,0.0009,0.090,0.009,12.080,0.000,87.770
9.012,1.4580,-0.0009,1.4580,0.0000,0.0009,0.089,0.010,12.080,0.000,87.770
9.059,1.4619,-0.0009,1.4619,0.0000,0.0009,0.088,0.011,12.080,0.000,87.770
9.105,1.4673,-0.0009,1.4673,0.0000,0.0009,0.085,0.011,12.080,0.000,87.770
9.147,1.4707,-0.0009,1.4707,0.0000,0.0009,0.084,0.011,12.080,0.000,87.770
9.215,1.4741,-0.0009,1.4741,0.0000,0.0009,0.084,0.011,12.080,0.000,87.770
9.253,1.4793,-0.0009,1.4793,0.0000,0.0009,0.083,0.010,12.080,0.000,87.770
9.315,1.4827,-0.0009,1.4827,0.0000,0.0009,0.081,0.010,12.080,0.000,87.770
9.356,1.4860,-0.0009,1.4860,0.0000,0.0009,0.080,0.010,12.090,0.000,88.330
9.408,1.4912,-0.0009,1.4912,0.0000,0.0009,0.078,0.010,12.080,0.000,87.770
9.449,1.4946,-0.0009,1.4946,0.0000,0.0009,0.077,0.011,12.080,0.000,87.770
9.511,1.4977,-0.0009,1.4977,0.0000,0.0009,0.076,0.011,12.090,0.000,88.330
9.555,1.5024,-0.0009,1.5024,0.0000,0.0009,0.076,0.011,12.080,0.000,87.770
9.612,1.5054,-0.0009,1.5054,0.0000,0.0009,0.073,0.009,12.060,0.000,86.660
9.658,1.5083,-0.0009,1.5083,0.0000,0.0009,0.073,0.009,12.080,0.000,87.770
9.703,1.5127,-0.0009,1.5127,0.0000,0.0009,0.071,0.008,12.090,0.000,88.330
9.816,1.5158,-0.0009,1.5158,0.0000,0.0009,0.071,0.008,12.080,0.000,87.770
9.817,1.5187,-0.0009,1.5187,0.0000,0.0009,0.071,0.008,12.080,0.000,87.770
9.852,1.5231,-0.0009,1.5231,0.0000,0.0009,0.068,0.010,12.080,0.000,87.770
9.913,1.5261,-0.0009,1.5261,0.0000,0.0009,0.068,0.010,12.080,0.000,87.770
9.956,1.5291,-0.0009,1.5291,0.0000,0.0009,0.067,0.010,12.080,0.000,87.770
10.008,1.5330,-0.0009,1.5330,0.0000,0.0009,0.065,0.009,12.080,0.000,87.770
10.063,1.5354,-0.0009,1.5354,0.0000,0.0009,0.064,0.010,12.090,0.000,88.330
10.109,1.5394,-0.0009,1.5394,0.0000,0.0009,0.063,0.009,12.090,0.000,88.330
10.151,1.5419,-0.0009,1.5419,0.0000,0.0009,0.062,0.008,12.090,0.000,88.330
10.211,1.5444,-0.0009,1.5444,0.0000,0.0009,0.062,0.008,12.080,0.000,87.770
10.252,1.5469,-0.0009,1.5469,0.0000,0.0009,0.062,0.008,12.090,0.000,88.330
10.319,1.5507,-0.0009,1.5507,0.0000,0.0009,0.061,0.007,12.080,0.000,87.770
10.362,1.5533,-0.0009,1.5533,0.0000,0.0009,0.059,0.007,12.090,0.000,88.330
10.407,1.5571,-0.0008,1.5571,0.0000,0.0008,0.058,0.007,12.090,0.000,88.330
10.451,1.5594,-0.0008,1.5594,0.0000,0.0008,0.057,0.006,12.090,0.000,88.330
10.513,1.5616,-0.0008,1.5616,0.0000,0.0008,0.057,0.006,12.090,0.000,88.330
10.553,1.5649,-0.0008,1.5649,0.0000,0.0008,0.057,0.005,12.090,0.000,88.330
10.601,1.5670,-0.0008,1.5670,0.0000,0.0008,0.056,0.004,12.090,0.000,88.330
10.658,1.5692,-0.0008,1.5692,0.0000,0.0008,0.055,0.004,12.090,0.000,88.330
10.719,1.5723,-0.0008,1.5723,0.0000,0.0008,0.054,0.003,12.090,0.000,88.330
10.750,1.5744,-0.0008,1.5744,0.0000,0.0008,0.053,0.002,12.090,0.000,88.330
10.813,1.5767,-0.0008,1.5767,0.0000,0.0008,0.053,0.002,12.090,0.000,88.330
10.852,1.5800,-0.0008,1.5800,0.0000,0.0008,0.052,0.002,12.090,0.000,88.330
10.913,1.5821,-0.0008,1.5821,0.0000,0.0008,0.051,0.001,12.090,0.000,88.330
10.956,1.5841,-0.0008,1.5841,0.0000,0.0008,0.050,0.002,12.080,0.000,87.770
11.018,1.5873,-0.0007,1.5873,0.0000,0.0007,0.050,0.001,12.080,0.000,87.770
11.048,1.5895,-0.0007,1.5895,0.0000,0.0007,0.050,0.001,12.090,0.000,88.330
11.110,1.5917,-0.0007,1.5917,0.0000,0.0007,0.050,0.001,12.090,0.000,88.330
11.152,1.5950,-0.0007,1.5950,0.0000,0.0007,0.050,0.001,12.090,0.000,88.330
11.212,1.5970,-0.0007,1.5970,0.0000,0.0007,0.050,0.002,12.090,0.000,88.330
11.254,1.5991,-0.0007,1.5991,0.0000,0.0007,0.050,0.002,12.080,0.000,87.770
11.347,1.6024,-0.0007,1.6024,0.0000,0.0007,0.050,0.001,12.090,0.000,88.330
11.348,1.6046,-0.0007,1.6046,0.0000,0.0007,0.050,0.001,12.090,0.000,88.330
11.411,1.6068,-0.0007,1.6068,0.0000,0.0007,0.050,0.002,12.090,0.000,88.330
11.451,1.6099,-0.0006,1.6099,0.0000,0.0006,0.050,0.003,12.090,0.000,88.330
11.515,1.6120,-0.0006,1.6120,0.0000,0.0006,0.050,0.003,12.090,0.000,88.330
11.561,1.6152,-0.0006,1.6152,0.0000,0.0006,0.050,0.003,12.090,0.000,88.330
11.613,1.6175,-0.0006,1.6175,0.0000,0.0006,0.050,0.003,12.090,0.000,88.330
11.657,1.6197,-0.0006,1.6197,0.0000,0.0006,0.050,0.003,12.080,0.000,87.770
11.705,1.6228,-0.0006,1.6228,0.0000,0.0006,0.050,0.004,12.090,0.000,88.330
11.750,1.6249,-0.0006,1.6249,0.0000,0.0006,0.050,0.004,12.090,0.000,88.330
11.812,1.6270,-0.0006,1.6270,0.0000,0.0006,0.050,0.004,12.090,0.000,88.330
11.852,1.6304,-0.0006,1.6304,0.0000,0.0006,0.050,0.005,12.090,0.000,88.330
11.914,1.6326,-0.0006,1.6326,0.0000,0.0006,0.050,0.008,12.080,0.000,87.770
11.955,1.6347,-0.0006,1.6347,0.0000,0.0006,0.050,0.009,12.080,0.000,87.770
12.015,1.6378,-0.0005,1.6378,0.0000,0.0005,0.050,0.010,12.090,0.000,88.330
12.048,1.6400,-0.0005,1.6400,0.0000,0.0005,0.050,0.012,12.090,0.000,88.330
12.112,1.6422,-0.0005,1.6422,0.0000,0.0005,0.050,0.012,12.090,0.000,88.330
12.150,1.6454,-0.0005,1.6454,0.0000,0.0005,0.050,0.012,12.080,0.000,87.770
12.212,1.6475,-0.0005,1.6475,0.0000,0.0005,0.050,0.012,12.090,0.000,88.330
12.254,1.6496,-0.0005,1.6496,0.0000,0.0005,0.050,0.012,12.090,0.000,88.330
12.308,1.6528,-0.0005,1.6528,0.0000,0.0005,0.050,0.012,12.090,0.000,88.330
12.351,1.6549,-0.0005,1.6549,0.0000,0.0005,0.050,0.012,12.090,0.000,88.330
12.411,1.6572,-0.0005,1.6572,0.0000,0.0005,0.050,0.011,12.090,0.000,88.330
12.448,1.6604,-0.0005,1.6604,0.0000,0.0005,0.050,0.011,12.090,0.000,88.330
12.511,1.6623,-0.0005,1.6623,0.0000,0.0005,0.050,0.010,12.090,0.000,88.330
12.555,1.6644,-0.0005,1.6644,0.0000,0.0005,0.050,0.010,12.090,0.000,88.330
12.617,1.6677,-0.0005,1.6677,0.0000,0.0005,0.050,0.009,12.090,0.000,88.330
12.662,1.6699,-0.0004,1.6699,0.0000,0.0004,0.050,0.007,12.090,0.000,88.330
12.706,1.6731,-0.0004,1.6731,0.0000,0.0004,0.050,0.006,12.090,0.000,88.330
12.750,1.6751,-0.0004,1.6751,0.0000,0.0004,0.050,0.005,12.090,0.000,88.330
12.813,1.6772,-0.0004,1.6772,0.0000,0.0004,0.050,0.005,12.090,0.000,88.330
12.853,1.6805,-0.0004,1.6805,0.0000,0.0004,0.050,0.005,12.090,0.000,88.330
12.901,1.6827,-0.0004,1.6827,0.0000,0.0004,0.050,0.005,12.090,0.000,88.330
12.956,1.6848,-0.0004,1.6848,0.0000,0.0004,0.050,0.005,12.090,0.000,88.330
13.010,1.6879,-0.0004,1.6879,0.0000,0.0004,0.050,0.006,12.080,0.000,87.770
13.051,1.6900,-0.0004,1.6900,0.0000,0.0004,0.050,0.006,12.090,0.000,88.330
13.153,1.6922,-0.0003,1.6922,0.0000,0.0003,0.050,1.200,12.110,0.000,89.440
13.154,1.6952,-0.0003,1.6952,0.0000,0.0003,0.050,1.200,12.130,0.000,90.550
13.213,1.6960,-0.0003,1.6960,0.0000,0.0003,0.050,1.200,12.080,0.000,87.770
13.256,1.6959,-0.0003,1.6959,0.0000,0.0003,0.050,1.200,12.040,0.000,85.550
13.303,1.6978,-0.0003,1.6978,0.0000,0.0003,0.050,1.200,12.080,0.000,87.770
13.350,1.6997,-0.0001,1.6997,0.0000,0.0001,0.050,1.200,12.060,0.000,86.660
13.408,1.7019,0.0002,1.7019,0.0000,0.0002,0.050,1.200,12.080,0.000,87.770
13.450,1.7049,0.0009,1.7049,0.0000,0.0009,0.050,1.200,12.080,0.000,87.770
13.511,1.7070,0.0014,1.7070,0.0000,0.0014,0.050,1.200,12.080,0.000,87.770
13.553,1.7088,0.0021,1.7088,0.0000,0.0021,0.050,1.200,12.080,0.000,87.770
13.603,1.7119,0.0033,1.7119,0.0000,0.0033,0.073,1.200,12.090,0.000,88.330
13.650,1.7138,0.0042,1.7138,0.0000,0.0042,0.084,1.200,12.080,0.000,87.770
13.707,1.7157,0.0053,1.7157,0.0000,0.0053,0.096,1.200,12.090,0.000,88.330
13.753,1.7191,0.0074,1.7191,0.0000,0.0074,0.096,1.200,12.080,0.000,87.770
13.814,1.7219,0.0093,1.7219,0.0000,0.0093,0.115,1.200,12.080,0.000,87.770
