t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.455,0.2189,0.0378,0.2189,0.0000,0.0378,0.180,0.020,12.040,0.000,85.550
1.515,0.2265,0.0376,0.2265,0.0000,0.0376,0.180,0.019,12.060,0.000,86.660
1.565,0.2339,0.0373,0.2339,0.0000,0.0373,0.180,0.017,12.060,0.000,86.660
1.608,0.2454,0.0370,0.2454,0.0000,0.0370,0.180,0.017,12.060,0.000,86.660
1.656,0.2530,0.0367,0.2530,0.0000,0.0367,0.180,0.017,12.040,0.000,85.550
1.716,0.2608,0.0365,0.2608,0.0000,0.0365,0.180,0.017,12.060,0.000,86.660
1.756,0.2723,0.0361,0.2723,0.0000,0.0361,0.180,0.017,12.060,0.000,86.660
1.816,0.2799,0.0358,0.2799,0.0000,0.0358,0.180,0.017,12.040,0.000,85.550
1.862,0.2876,0.0356,0.2876,0.0000,0.0356,0.180,0.017,12.060,0.000,86.660
1.910,0.2992,0.0352,0.2992,0.0000,0.0352,0.180,0.015,12.040,0.000,85.550
1.954,0.3068,0.0350,0.3068,0.0000,0.0350,0.180,0.015,12.040,0.000,85.550
2.014,0.3144,0.0347,0.3144,0.0000,0.0347,0.180,0.015,12.040,0.000,85.550
2.056,0.3259,0.0344,0.3259,0.0000,0.0344,0.180,0.013,12.040,0.000,85.550
2.116,0.3336,0.0341,0.3336,0.0000,0.0341,0.180,0.012,12.040,0.000,85.550
2.161,0.3410,0.0339,0.3410,0.0000,0.0339,0.180,0.011,12.040,0.000,85.550
2.209,0.3525,0.0336,0.3525,0.0000,0.0336,0.180,0.009,12.040,0.000,85.550
2.266,0.3602,0.0334,0.3602,0.0000,0.0334,0.180,0.008,12.060,0.000,86.660
2.311,0.3711,0.0331,0.3711,0.0000,0.0331,0.180,0.009,12.060,0.000,86.660
2.357,0.3789,0.0328,0.3789,0.0000,0.0328,0.180,0.009,12.040,0.000,85.550
2.416,0.3868,0.0326,0.3868,0.0000,0.0326,0.180,0.010,12.040,0.000,85.550
2.456,0.3984,0.0323,0.3984,0.0000,0.0323,0.180,0.011,12.040,0.000,85.550
2.519,0.4061,0.0320,0.4061,0.0000,0.0320,0.180,0.012,12.040,0.000,85.550
2.564,0.4140,0.0318,0.4140,0.0000,0.0318,0.180,0.011,12.060,0.000,86.660
2.611,0.4257,0.0315,0.4257,0.0000,0.0315,0.180,0.011,12.040,0.000,85.550
2.656,0.4334,0.0313,0.4334,0.0000,0.0313,0.180,0.011,12.080,0.000,87.770
2.716,0.4407,0.0310,0.4407,0.0000,0.0310,0.180,0.010,12.080,0.000,87.770
2.755,0.4523,0.0307,0.4523,0.0000,0.0307,0.180,0.010,12.080,0.000,87.770
2.815,0.4599,0.0305,0.4599,0.0000,0.0305,0.180,0.010,12.080,0.000,87.770
2.859,0.4676,0.0303,0.4676,0.0000,0.0303,0.180,0.011,12.080,0.000,87.770
2.907,0.4787,0.0299,0.4787,0.0000,0.0299,0.180,0.013,12.080,0.000,87.770
2.967,0.4863,0.0297,0.4863,0.0000,0.0297,0.180,0.012,12.080,0.000,87.770
3.019,0.4978,0.0294,0.4978,0.0000,0.0294,0.180,0.012,12.080,0.000,87.770
3.056,0.5056,0.0292,0.5056,0.0000,0.0292,0.180,0.011,12.080,0.000,87.770
3.114,0.5133,0.0289,0.5133,0.0000,0.0289,0.180,0.010,12.060,0.000,86.660
3.186,0.5247,0.0286,0.5247,0.0000,0.0286,0.180,0.006,12.080,0.000,87.770
3.207,0.5324,0.0284,0.5324,0.0000,0.0284,0.180,0.005,12.060,0.000,86.660
3.266,0.5399,0.0282,0.5399,0.0000,0.0282,0.180,0.004,12.060,0.000,86.660
3.311,0.5513,0.0279,0.5513,0.0000,0.0279,0.180,0.004,12.080,0.000,87.770
3.354,0.5589,0.0278,0.5589,0.0000,0.0278,0.180,0.004,12.080,0.000,87.770
3.415,0.5665,0.0276,0.5665,0.0000,0.0276,0.180,0.003,12.080,0.000,87.770
3.455,0.5780,0.0273,0.5780,0.0000,0.0273,0.180,0.003,12.060,0.000,86.660
3.506,0.5858,0.0271,0.5858,0.0000,0.0271,0.180,0.005,12.080,0.000,87.770
3.567,0.5936,0.0269,0.5936,0.0000,0.0269,0.180,0.006,12.080,0.000,87.770
3.612,0.6052,0.0266,0.6052,0.0000,0.0266,0.180,0.006,12.080,0.000,87.770
3.653,0.6129,0.0264,0.6129,0.0000,0.0264,0.180,0.006,12.080,0.000,87.770
3.716,0.6209,0.0262,0.6209,0.0000,0.0262,0.180,0.006,12.080,0.000,87.770
3.754,0.6325,0.0259,0.6325,0.0000,0.0259,0.180,0.006,12.080,0.000,87.770
3.820,0.6402,0.0257,0.6402,0.0000,0.0257,0.180,0.006,12.080,0.000,87.770
3.864,0.6480,0.0255,0.6480,0.0000,0.0255,0.180,0.008,12.080,0.000,87.770
3.910,0.6595,0.0251,0.6595,0.0000,0.0251,0.180,0.010,12.080,0.000,87.770
3.954,0.6671,0.0249,0.6671,0.0000,0.0249,0.180,0.010,12.080,0.000,87.770
4.017,0.6749,0.0247,0.6749,0.0000,0.0247,0.180,0.011,12.080,0.000,87.770
4.055,0.6863,0.0244,0.6863,0.0000,0.0244,0.180,0.013,12.080,0.000,87.770
4.124,0.6940,0.0241,0.6940,0.0000,0.0241,0.180,0.013,12.060,0.000,86.660
4.164,0.7056,0.0238,0.7056,0.0000,0.0238,0.180,0.012,12.080,0.000,87.770
4.213,0.7133,0.0236,0.7133,0.0000,0.0236,0.180,0.012,12.090,0.000,88.330
4.255,0.7209,0.0234,0.7209,0.0000,0.0234,0.180,0.010,12.080,0.000,87.770
4.317,0.7286,0.0232,0.7286,0.0000,0.0232,0.180,0.009,12.080,0.000,87.770
4.353,0.7401,0.0229,0.7401,0.0000,0.0229,0.180,0.007,12.080,0.000,87.770
4.424,0.7476,0.0227,0.7476,0.0000,0.0227,0.180,0.006,12.080,0.000,87.770
4.462,0.7552,0.0225,0.7552,0.0000,0.0225,0.180,0.005,12.080,0.000,87.770
4.533,0.7667,0.0222,0.7667,0.0000,0.0222,0.180,0.005,12.080,0.000,87.770
4.565,0.7743,0.0220,0.7743,0.0000,0.0220,0.180,0.005,12.080,0.000,87.770
4.625,0.7819,0.0218,0.7819,0.0000,0.0218,0.180,0.005,12.080,0.000,87.770
4.657,0.7934,0.0215,0.7934,0.0000,0.0215,0.180,0.005,12.080,0.000,87.770
4.716,0.8012,0.0213,0.8012,0.0000,0.0213,0.180,0.006,12.080,0.000,87.770
4.763,0.8090,0.0211,0.8090,0.0000,0.0211,0.180,0.007,12.060,0.000,86.660
4.817,0.8207,0.0208,0.8207,0.0000,0.0208,0.180,0.007,12.080,0.000,87.770
4.878,0.8285,0.0206,0.8285,0.0000,0.0206,0.180,0.006,12.080,0.000,87.770
4.915,0.8363,0.0204,0.8363,0.0000,0.0204,0.180,0.005,12.080,0.000,87.770
4.971,0.8479,0.0202,0.8479,0.0000,0.0202,0.180,0.006,12.060,0.000,86.660
5.015,0.8557,0.0200,0.8557,0.0000,0.0200,0.180,0.006,12.080,0.000,87.770
5.061,0.8633,0.0198,0.8633,0.0000,0.0198,0.180,0.006,12.060,0.000,86.660
5.124,0.8748,0.0195,0.8748,0.0000,0.0195,0.180,0.009,12.080,0.000,87.770
5.170,0.8825,0.0193,0.8825,0.0000,0.0193,0.180,0.009,12.080,0.000,87.770
5.212,0.8935,0.0190,0.8935,0.0000,0.0190,0.180,0.009,12.080,0.000,87.770
5.256,0.9013,0.0188,0.9013,0.0000,0.0188,0.180,0.010,12.080,0.000,87.770
5.317,0.9085,0.0186,0.9085,0.0000,0.0186,0.180,0.011,12.080,0.000,87.770
5.357,0.9201,0.0183,0.9201,0.0000,0.0183,0.180,0.011,12.080,0.000,87.770
5.423,0.9278,0.0181,0.9278,0.0000,0.0181,0.180,0.008,12.080,0.000,87.770
5.470,0.9354,0.0179,0.9354,0.0000,0.0179,0.180,0.006,12.060,0.000,86.660
5.507,0.9469,0.0176,0.9469,0.0000,0.0176,0.180,0.005,12.060,0.000,86.660
5.557,0.9545,0.0174,0.9545,0.0000,0.0174,0.180,0.005,12.080,0.000,87.770
5.618,0.9621,0.0172,0.9621,0.0000,0.0172,0.180,0.004,12.090,0.000,88.330
5.659,0.9735,0.0170,0.9735,0.0000,0.0170,0.180,0.004,12.080,0.000,87.770
5.719,0.9811,0.0168,0.9811,0.0000,0.0168,0.180,0.003,12.090,0.000,88.330
5.767,0.9887,0.0166,0.9887,0.0000,0.0166,0.180,0.003,12.080,0.000,87.770
5.813,1.0002,0.0163,1.0002,0.0000,0.0163,0.180,0.003,12.080,0.000,87.770
5.869,1.0080,0.0162,1.0080,0.0000,0.0162,0.180,0.003,12.080,0.000,87.770
5.911,1.0157,0.0160,1.0157,0.0000,0.0160,0.180,0.004,12.080,0.000,87.770
5.970,1.0274,0.0157,1.0274,0.0000,0.0157,0.180,0.004,12.080,0.000,87.770
6.018,1.0349,0.0155,1.0349,0.0000,0.0155,0.180,0.004,12.080,0.000,87.770
6.099,1.0465,0.0153,1.0465,0.0000,0.0153,0.180,0.004,12.080,0.000,87.770
6.110,1.0543,0.0151,1.0543,0.0000,0.0151,0.180,0.004,12.080,0.000,87.770
6.166,1.0620,0.0149,1.0620,0.0000,0.0149,0.180,0.005,12.080,0.000,87.770
6.213,1.0735,0.0146,1.0735,0.0000,0.0146,0.180,0.005,12.080,0.000,87.770
6.256,1.0812,0.0144,1.0812,0.0000,0.0144,0.180,0.006,12.080,0.000,87.770
6.315,1.0889,0.0142,1.0889,0.0000,0.0142,0.180,0.007,12.080,0.000,87.770
6.360,1.1002,0.0139,1.1002,0.0000,0.0139,0.180,0.008,12.060,0.000,86.660
6.420,1.1080,0.0137,1.1080,0.0000,0.0137,0.180,0.009,12.060,0.000,86.660
6.470,1.1156,0.0135,1.1156,0.0000,0.0135,0.180,0.010,12.080,0.000,87.770
6.515,1.1272,0.0133,1.1272,0.0000,0.0133,0.180,0.010,12.080,0.000,87.770
6.554,1.1349,0.0131,1.1349,0.0000,0.0131,0.180,0.010,12.080,0.000,87.770
6.617,1.1424,0.0129,1.1424,0.0000,0.0129,0.180,0.009,12.080,0.000,87.770
6.655,1.1539,0.0126,1.1539,0.0000,0.0126,0.180,0.007,12.080,0.000,87.770
6.720,1.1616,0.0124,1.1616,0.0000,0.0124,0.179,0.007,12.060,0.000,86.660
6.765,1.1691,0.0122,1.1691,0.0000,0.0122,0.174,0.006,12.080,0.000,87.770
6.813,1.1803,0.0120,1.1803,0.0000,0.0120,0.174,0.006,12.060,0.000,86.660
6.857,1.1875,0.0118,1.1875,0.0000,0.0118,0.171,0.005,12.080,0.000,87.770
6.913,1.1943,0.0116,1.1943,0.0000,0.0116,0.169,0.006,12.060,0.000,86.660
6.956,1.2052,0.0114,1.2052,0.0000,0.0114,0.167,0.007,12.080,0.000,87.770
7.016,1.2119,0.0112,1.2119,0.0000,0.0112,0.163,0.009,12.080,0.000,87.770
7.058,1.2223,0.0109,1.2223,0.0000,0.0109,0.161,0.009,12.060,0.000,86.660
7.120,1.2294,0.0108,1.2294,0.0000,0.0108,0.158,0.009,12.080,0.000,87.770
7.165,1.2358,0.0106,1.2358,0.0000,0.0106,0.154,0.009,12.080,0.000,87.770
7.210,1.2459,0.0104,1.2459,0.0000,0.0104,0.151,0.008,12.080,0.000,87.770
7.255,1.2525,0.0102,1.2525,0.0000,0.0102,0.151,0.008,12.040,0.000,85.550
7.331,1.2590,0.0101,1.2590,0.0000,0.0101,0.147,0.010,12.040,0.000,85.550
7.370,1.2686,0.0098,1.2686,0.0000,0.0098,0.144,0.010,12.040,0.000,85.550
7.414,1.2744,0.0097,1.2744,0.0000,0.0097,0.144,0.010,12.040,0.000,85.550
7.462,1.2805,0.0095,1.2805,0.0000,0.0095,0.143,0.012,12.040,0.000,85.550
7.508,1.2894,0.0093,1.2894,0.0000,0.0093,0.138,0.014,12.040,0.000,85.550
7.556,1.2954,0.0091,1.2954,0.0000,0.0091,0.138,0.014,12.060,0.000,86.660
7.615,1.3014,0.0090,1.3014,0.0000,0.0090,0.136,0.014,12.040,0.000,85.550
7.653,1.3099,0.0088,1.3099,0.0000,0.0088,0.135,0.014,12.040,0.000,85.550
7.720,1.3154,0.0086,1.3154,0.0000,0.0086,0.132,0.014,12.020,0.000,84.440
7.764,1.3237,0.0084,1.3237,0.0000,0.0084,0.128,0.013,12.040,0.000,85.550
7.809,1.3293,0.0083,1.3293,0.0000,0.0083,0.126,0.012,12.040,0.000,85.550
7.868,1.3349,0.0081,1.3349,0.0000,0.0081,0.125,0.011,12.040,0.000,85.550
7.916,1.3429,0.0080,1.3429,0.0000,0.0080,0.125,0.011,12.060,0.000,86.660
7.953,1.3480,0.0078,1.3480,0.0000,0.0078,0.122,0.008,12.040,0.000,85.550
8.015,1.3531,0.0077,1.3531,0.0000,0.0077,0.121,0.008,12.040,0.000,85.550
8.057,1.3607,0.0076,1.3607,0.0000,0.0076,0.119,0.007,12.040,0.000,85.550
8.112,1.3658,0.0075,1.3658,0.0000,0.0075,0.117,0.005,12.040,0.000,85.550
8.168,1.3707,0.0074,1.3707,0.0000,0.0074,0.114,0.003,12.040,0.000,85.550
8.211,1.3777,0.0072,1.3777,0.0000,0.0072,0.112,0.004,12.040,0.000,85.550
8.258,1.3823,0.0071,1.3823,0.0000,0.0071,0.112,0.004,12.040,0.000,85.550
8.316,1.3870,0.0070,1.3870,0.0000,0.0070,0.110,0.003,12.040,0.000,85.550
8.358,1.3939,0.0069,1.3939,0.0000,0.0069,0.109,0.003,12.040,0.000,85.550
8.408,1.3986,0.0068,1.3986,0.0000,0.0068,0.105,0.003,12.040,0.000,85.550
8.467,1.4030,0.0067,1.4030,0.0000,0.0067,0.104,0.004,12.060,0.000,86.660
8.510,1.4096,0.0066,1.4096,0.0000,0.0066,0.102,0.003,12.040,0.000,85.550
8.555,1.4139,0.0065,1.4139,0.0000,0.0065,0.102,0.003,12.040,0.000,85.550
8.619,1.4182,0.0064,1.4182,0.0000,0.0064,0.101,0.004,12.040,0.000,85.550
8.663,1.4246,0.0062,1.4246,0.0000,0.0062,0.098,0.003,12.040,0.000,85.550
8.706,1.4290,0.0062,1.4290,0.0000,0.0062,0.096,0.005,12.040,0.000,85.550
8.770,1.4333,0.0061,1.4333,0.0000,0.0061,0.095,0.003,12.040,0.000,85.550
8.814,1.4394,0.0059,1.4394,0.0000,0.0059,0.095,0.003,12.040,0.000,85.550
8.867,1.4433,0.0059,1.4433,0.0000,0.0059,0.092,0.004,12.080,0.000,87.770
8.916,1.4471,0.0058,1.4471,0.0000,0.0058,0.092,0.004,12.060,0.000,86.660
8.958,1.4528,0.0057,1.4528,0.0000,0.0057,0.091,0.003,12.060,0.000,86.660
9.017,1.4566,0.0056,1.4566,0.0000,0.0056,0.089,0.004,12.080,0.000,87.770
9.062,1.4624,0.0055,1.4624,0.0000,0.0055,0.086,0.004,12.080,0.000,87.770
9.107,1.4660,0.0054,1.4660,0.0000,0.0054,0.085,0.005,12.060,0.000,86.660
9.157,1.4696,0.0053,1.4696,0.0000,0.0053,0.085,0.005,12.060,0.000,86.660
9.216,1.4730,0.0053,1.4730,0.0000,0.0053,0.084,0.005,12.060,0.000,86.660
9.254,1.4781,0.0051,1.4781,0.0000,0.0051,0.083,0.005,12.060,0.000,86.660
9.314,1.4815,0.0051,1.4815,0.0000,0.0051,0.082,0.006,12.060,0.000,86.660
9.366,1.4850,0.0050,1.4850,0.0000,0.0050,0.080,0.006,12.060,0.000,86.660
9.410,1.4901,0.0049,1.4901,0.0000,0.0049,0.078,0.008,12.080,0.000,87.770
9.455,1.4936,0.0048,1.4936,0.0000,0.0048,0.078,0.008,12.060,0.000,86.660
9.511,1.4969,0.0047,1.4969,0.0000,0.0047,0.076,0.008,12.080,0.000,87.770
9.554,1.5015,0.0046,1.5015,0.0000,0.0046,0.076,0.008,12.080,0.000,87.770
9.621,1.5044,0.0046,1.5044,0.0000,0.0046,0.075,0.009,12.060,0.000,86.660
9.655,1.5088,0.0045,1.5088,0.0000,0.0045,0.074,0.012,12.080,0.000,87.770
9.719,1.5118,0.0044,1.5118,0.0000,0.0044,0.072,0.012,12.080,0.000,87.770
9.764,1.5147,0.0043,1.5147,0.0000,0.0043,0.071,0.011,12.080,0.000,87.770
9.828,1.5192,0.0043,1.5192,0.0000,0.0043,0.069,0.011,12.080,0.000,87.770
9.856,1.5222,0.0042,1.5222,0.0000,0.0042,0.069,0.011,12.080,0.000,87.770
9.931,1.5253,0.0041,1.5253,0.0000,0.0041,0.067,0.007,12.080,0.000,87.770
9.957,1.5294,0.0040,1.5294,0.0000,0.0040,0.067,0.007,12.080,0.000,87.770
10.020,1.5321,0.0040,1.5321,0.0000,0.0040,0.066,0.007,12.080,0.000,87.770
10.075,1.5347,0.0039,1.5347,0.0000,0.0039,0.065,0.007,12.080,0.000,87.770
10.113,1.5386,0.0039,1.5386,0.0000,0.0039,0.065,0.006,12.080,0.000,87.770
10.159,1.5410,0.0038,1.5410,0.0000,0.0038,0.063,0.006,12.090,0.000,88.330
10.308,1.5436,0.0038,1.5436,0.0000,0.0038,0.061,0.006,12.080,0.000,87.770
10.309,1.5474,0.0037,1.5474,0.0000,0.0037,0.061,0.006,12.080,0.000,87.770
10.327,1.5500,0.0036,1.5500,0.0000,0.0036,0.060,0.004,12.080,0.000,87.770
10.364,1.5526,0.0036,1.5526,0.0000,0.0036,0.059,0.004,12.080,0.000,87.770
10.410,1.5563,0.0035,1.5563,0.0000,0.0035,0.058,0.005,12.080,0.000,87.770
10.466,1.5586,0.0035,1.5586,0.0000,0.0035,0.057,0.005,12.080,0.000,87.770
10.516,1.5609,0.0034,1.5609,0.0000,0.0034,0.057,0.005,12.080,0.000,87.770
10.556,1.5641,0.0034,1.5641,0.0000,0.0034,0.057,0.004,12.080,0.000,87.770
10.618,1.5662,0.0033,1.5662,0.0000,0.0033,0.056,0.003,12.080,0.000,87.770
10.671,1.5682,0.0033,1.5682,0.0000,0.0033,0.055,0.006,12.090,0.000,88.330
10.715,1.5714,0.0032,1.5714,0.0000,0.0032,0.055,0.006,12.080,0.000,87.770
10.760,1.5735,0.0032,1.5735,0.0000,0.0032,0.054,0.006,12.090,0.000,88.330
10.816,1.5757,0.0031,1.5757,0.0000,0.0031,0.053,0.005,12.080,0.000,87.770
10.853,1.5788,0.0031,1.5788,0.0000,0.0031,0.052,0.004,12.080,0.000,87.770
10.915,1.5809,0.0030,1.5809,0.0000,0.0030,0.051,0.004,12.090,0.000,88.330
10.964,1.5830,0.0030,1.5830,0.0000,0.0030,0.050,0.005,12.080,0.000,87.770
11.009,1.5862,0.0029,1.5862,0.0000,0.0029,0.050,0.005,12.080,0.000,87.770
11.055,1.5884,0.0029,1.5884,0.0000,0.0029,0.050,0.005,12.080,0.000,87.770
11.115,1.5905,0.0028,1.5905,0.0000,0.0028,0.050,0.003,12.080,0.000,87.770
11.231,1.5937,0.0028,1.5937,0.0000,0.0028,0.050,0.003,12.080,0.000,87.770
11.233,1.5958,0.0027,1.5958,0.0000,0.0027,0.050,0.003,12.080,0.000,87.770
11.261,1.5990,0.0027,1.5990,0.0000,0.0027,0.050,0.004,12.080,0.000,87.770
11.332,1.6012,0.0026,1.6012,0.0000,0.0026,0.050,0.004,12.090,0.000,88.330
11.379,1.6033,0.0026,1.6033,0.0000,0.0026,0.050,0.002,12.080,0.000,87.770
11.421,1.6064,0.0025,1.6064,0.0000,0.0025,0.050,0.002,12.080,0.000,87.770
11.455,1.6085,0.0025,1.6085,0.0000,0.0025,0.050,0.004,12.080,0.000,87.770
11.520,1.6106,0.0025,1.6106,0.0000,0.0025,0.050,0.004,12.090,0.000,88.330
11.556,1.6139,0.0024,1.6139,0.0000,0.0024,0.050,0.004,12.080,0.000,87.770
11.605,1.6161,0.0024,1.6161,0.0000,0.0024,0.050,0.003,12.090,0.000,88.330
11.667,1.6182,0.0023,1.6182,0.0000,0.0023,0.050,0.005,12.080,0.000,87.770
11.739,1.6214,0.0023,1.6214,0.0000,0.0023,0.050,0.005,12.080,0.000,87.770
11.752,1.6236,0.0022,1.6236,0.0000,0.0022,0.050,0.005,12.090,0.000,88.330
11.840,1.6258,0.0022,1.6258,0.0000,0.0022,0.050,0.005,12.090,0.000,88.330
11.880,1.6290,0.0021,1.6290,0.0000,0.0021,0.050,0.004,12.060,0.000,86.660
11.921,1.6312,0.0021,1.6312,0.0000,0.0021,0.050,0.004,12.080,0.000,87.770
11.962,1.6332,0.0020,1.6332,0.0000,0.0020,0.050,0.005,12.080,0.000,87.770
12.022,1.6365,0.0020,1.6365,0.0000,0.0020,0.050,0.005,12.080,0.000,87.770
12.055,1.6387,0.0019,1.6387,0.0000,0.0019,0.050,0.006,12.080,0.000,87.770
12.116,1.6409,0.0019,1.6409,0.0000,0.0019,0.050,0.005,12.060,0.000,86.660
12.153,1.6441,0.0018,1.6441,0.0000,0.0018,0.050,0.003,12.080,0.000,87.770
12.220,1.6463,0.0018,1.6463,0.0000,0.0018,0.050,0.004,12.080,0.000,87.770
12.261,1.6484,0.0018,1.6484,0.0000,0.0018,0.050,0.006,12.080,0.000,87.770
12.313,1.6518,0.0017,1.6518,0.0000,0.0017,0.050,0.006,12.090,0.000,88.330
12.370,1.6540,0.0017,1.6540,0.0000,0.0017,0.050,0.004,12.080,0.000,87.770
12.413,1.6572,0.0016,1.6572,0.0000,0.0016,0.050,0.004,12.080,0.000,87.770
12.460,1.6593,0.0016,1.6593,0.0000,0.0016,0.050,0.006,12.080,0.000,87.770
12.522,1.6614,0.0015,1.6614,0.0000,0.0015,0.050,0.009,12.090,0.000,88.330
12.557,1.6648,0.0015,1.6648,0.0000,0.0015,0.050,0.009,12.080,0.000,87.770
12.621,1.6670,0.0014,1.6670,0.0000,0.0014,0.050,0.010,12.090,0.000,88.330
12.665,1.6691,0.0014,1.6691,0.0000,0.0014,0.050,0.010,12.080,0.000,87.770
12.712,1.6723,0.0013,1.6723,0.0000,0.0013,0.050,0.011,12.080,0.000,87.770
12.753,1.6744,0.0013,1.6744,0.0000,0.0013,0.050,0.011,12.080,0.000,87.770
12.817,1.6767,0.0012,1.6767,0.0000,0.0012,0.050,0.013,12.090,0.000,88.330
12.858,1.6799,0.0012,1.6799,0.0000,0.0012,0.050,0.013,12.080,0.000,87.770
12.904,1.6820,0.0011,1.6820,0.0000,0.0011,0.050,0.008,12.080,0.000,87.770
12.965,1.6840,0.0011,1.6840,0.0000,0.0011,0.050,0.010,12.090,0.000,88.330
13.011,1.6871,0.0010,1.6871,0.0000,0.0010,0.050,0.010,12.080,0.000,87.770
13.055,1.6892,0.0010,1.6892,0.0000,0.0010,0.050,0.010,12.090,0.000,88.330
13.115,1.6914,0.0010,1.6914,0.0000,0.0010,0.050,0.011,12.080,0.000,87.770
13.233,1.6947,0.0009,1.6947,0.0000,0.0009,0.050,1.200,12.080,0.000,87.770
13.234,1.6967,0.0009,1.6967,0.0000,0.0009,0.050,1.200,12.110,0.000,89.440
13.259,1.6985,0.0008,1.6985,0.0000,0.0008,0.050,1.200,12.110,0.000,89.440
13.307,1.6990,0.0008,1.6990,0.0000,0.0008,0.050,1.200,12.040,0.000,85.550
13.361,1.6995,0.0008,1.6995,0.0000,0.0008,0.050,1.200,12.040,0.000,85.550
13.413,1.7012,0.0009,1.7012,0.0000,0.0009,0.050,1.200,12.080,0.000,87.770
13.458,1.7043,0.0012,1.7043,0.0000,0.0012,0.050,1.200,12.080,0.000,87.770
13.519,1.7063,0.0016,1.7063,0.0000,0.0016,0.050,1.200,12.080,0.000,87.770
13.558,1.7095,0.0023,1.7095,0.0000,0.0023,0.050,1.200,12.080,0.000,87.770
13.622,1.7114,0.0028,1.7114,0.0000,0.0028,0.050,1.200,12.060,0.000,86.660
13.668,1.7133,0.0035,1.7133,0.0000,0.0035,0.062,1.200,12.060,0.000,86.660
13.710,1.7162,0.0047,1.7162,0.0000,0.0047,0.073,1.200,12.080,0.000,87.770
13.773,1.7182,0.0056,1.7182,0.0000,0.0056,0.073,1.200,12.080,0.000,87.770
13.820,1.7202,0.0068,1.7202,0.0000,0.0068,0.084,1.200,12.080,0.000,87.770
13.858,1.7237,0.0090,1.7237,0.0000,0.0090,0.103,1.200,12.080,0.000,87.770
13.905,1.7261,0.0108,1.7261,0.0000,0.0108,0.129,1.200,12.080,0.000,87.770
13.968,1.7286,0.0128,1.7286,0.0000,0.0128,0.151,1.200,12.090,0.000,88.330
14.012,1.7330,0.0168,1.7330,0.0000,0.0168,0.151,1.200,12.090,0.000,88.330
14.054,1.7360,0.0199,1.7500,0.0199,0.0140,0.165,1.200,12.110,0.000,89.440
14.117,1.7390,0.0232,1.7500,0.0232,0.0110,0.177,1.200,12.090,0.000,88.330
14.157,1.7438,0.0291,1.7500,0.0291,0.0062,0.180,1.200,12.110,0.000,89.440
