t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.923,1.7102,0.0002,1.7102,0.0000,0.0002,0.020,1.000,11.820,0.000,73.330
13.986,1.7105,0.0006,1.7105,0.0000,0.0006,0.020,1.000,11.840,0.000,74.440
14.027,1.7108,0.0011,1.7108,0.0000,0.0011,0.020,1.000,11.850,0.000,75.000
14.075,1.7111,0.0017,1.7111,0.0000,0.0017,0.020,0.875,11.850,0.000,75.000
14.131,1.7113,0.0019,1.7113,0.0000,0.0019,0.020,0.875,11.850,0.000,75.000
14.177,1.7116,0.0026,1.7116,0.0000,0.0026,0.020,0.719,11.850,0.000,75.000
14.234,1.7117,0.0029,1.7117,0.0000,0.0029,0.020,0.719,11.850,0.000,75.000
14.277,1.7119,0.0034,1.7119,0.0000,0.0034,0.148,0.557,11.850,0.000,75.000
14.328,1.7120,0.0039,1.7120,0.0000,0.0039,0.148,0.557,11.850,0.000,75.000
14.383,1.7121,0.0043,1.7121,0.0000,0.0043,0.174,0.373,11.890,0.000,77.220
14.432,1.7128,0.0070,1.7128,0.0000,0.0070,0.174,0.373,11.910,0.000,78.330
14.473,1.7145,0.0148,1.7145,0.0000,0.0148,0.179,0.305,11.870,0.000,76.110
14.533,1.7157,0.0211,1.7157,0.0000,0.0211,0.179,0.305,11.890,0.000,77.220
14.583,1.7169,0.0280,1.7169,0.0000,0.0280,0.180,0.266,11.910,0.000,78.330
14.628,1.7186,0.0388,1.7500,0.0388,0.0314,0.180,0.266,11.890,0.000,77.220
14.673,1.7196,0.0460,1.7500,0.0460,0.0304,0.180,0.243,11.890,0.000,77.220
14.727,1.7205,0.0533,1.7500,0.0533,0.0295,0.180,0.243,11.870,0.000,76.110
14.777,1.7218,0.0642,1.7500,0.0642,0.0282,0.180,0.221,11.870,0.000,76.110
14.842,1.7225,0.0715,1.7500,0.0715,0.0275,0.180,0.221,11.890,0.000,77.220
14.880,1.7234,0.0822,1.7500,0.0822,0.0266,0.180,0.087,11.890,0.000,77.220
14.925,1.7240,0.0894,1.7500,0.0894,0.0260,0.180,0.087,11.870,0.000,76.110
14.983,1.7245,0.0966,1.7500,0.0966,0.0255,0.180,0.046,11.850,0.000,75.000
15.032,1.7251,0.1072,1.7500,0.1072,0.0249,0.180,0.046,11.870,0.000,76.110
15.075,1.7255,0.1144,1.7500,0.1144,0.0245,0.180,0.034,11.870,0.000,76.110
15.153,1.7259,0.1216,1.7500,0.1216,0.0241,0.180,0.028,11.890,0.000,77.220
15.174,1.7264,0.1323,1.7500,0.1323,0.0236,0.180,0.028,11.890,0.000,77.220
15.237,1.7267,0.1397,1.7500,0.1397,0.0233,0.180,0.028,11.850,0.000,75.000
15.280,1.7271,0.1468,1.7500,0.1468,0.0229,0.180,0.026,11.840,0.000,74.440
15.327,1.7276,0.1577,1.7500,0.1577,0.0224,0.180,0.026,11.870,0.000,76.110
15.373,1.7279,0.1651,1.7500,0.1651,0.0221,0.180,0.025,11.850,0.000,75.000
15.430,1.7282,0.1722,1.7500,0.1722,0.0218,0.180,0.025,11.850,0.000,75.000
15.472,1.7287,0.1831,1.7500,0.1831,0.0213,0.180,0.025,11.870,0.000,76.110
15.533,1.7290,0.1903,1.7500,0.1903,0.0210,0.180,0.025,11.850,0.000,75.000
15.578,1.7293,0.1974,1.7500,0.1974,0.0207,0.180,0.024,11.850,0.000,75.000
15.624,1.7298,0.2083,1.7500,0.2083,0.0202,0.180,0.024,11.850,0.000,75.000
15.673,1.7301,0.2156,1.7500,0.2156,0.0199,0.180,0.023,11.850,0.000,75.000
15.728,1.7304,0.2229,1.7500,0.2229,0.0196,0.180,0.023,11.850,0.000,75.000
15.773,1.7308,0.2338,1.7500,0.2338,0.0192,0.180,0.022,11.850,0.000,75.000
15.833,1.7311,0.2411,1.7500,0.2411,0.0189,0.180,0.022,11.850,0.000,75.000
15.876,1.7314,0.2485,1.7500,0.2485,0.0186,0.180,0.021,11.850,0.000,75.000
15.923,1.7318,0.2594,1.7500,0.2594,0.0182,0.180,0.021,11.870,0.000,76.110
15.973,1.7321,0.2667,1.7500,0.2667,0.0179,0.180,0.020,11.870,0.000,76.110
16.027,1.7324,0.2740,1.7500,0.2740,0.0176,0.180,0.020,11.870,0.000,76.110
16.146,1.7328,0.2849,1.7500,0.2849,0.0172,0.180,0.020,11.850,0.000,75.000
16.147,1.7330,0.2920,1.7500,0.2920,0.0170,0.180,0.019,11.850,0.000,75.000
16.177,1.7334,0.3029,1.7500,0.3029,0.0166,0.180,0.019,11.870,0.000,76.110
16.288,1.7336,0.3100,1.7500,0.3100,0.0164,0.180,0.018,11.870,0.000,76.110
16.288,1.7339,0.3171,1.7500,0.3171,0.0161,0.180,0.018,11.870,0.000,76.110
16.327,1.7342,0.3280,1.7500,0.3280,0.0158,0.180,0.018,11.850,0.000,75.000
16.375,1.7345,0.3351,1.7500,0.3351,0.0155,0.180,0.018,11.850,0.000,75.000
16.432,1.7347,0.3423,1.7500,0.3423,0.0153,0.180,0.018,11.870,0.000,76.110
16.475,1.7351,0.3532,1.7500,0.3532,0.0149,0.180,0.019,11.840,0.000,74.440
16.533,1.7353,0.3602,1.7500,0.3602,0.0147,0.180,0.019,11.850,0.000,75.000
16.579,1.7356,0.3676,1.7500,0.3676,0.0144,0.180,0.020,11.870,0.000,76.110
16.625,1.7360,0.3785,1.7500,0.3785,0.0140,0.180,0.020,11.840,0.000,74.440
16.674,1.7362,0.3856,1.7500,0.3856,0.0138,0.180,0.020,11.840,0.000,74.440
16.733,1.7365,0.3929,1.7500,0.3929,0.0135,0.180,0.020,11.870,0.000,76.110
16.773,1.7369,0.4039,1.7500,0.4039,0.0131,0.180,0.021,11.850,0.000,75.000
16.831,1.7371,0.4110,1.7500,0.4110,0.0129,0.180,0.021,11.840,0.000,74.440
16.878,1.7374,0.4183,1.7500,0.4183,0.0126,0.180,0.021,11.870,0.000,76.110
16.937,1.7378,0.4292,1.7500,0.4292,0.0122,0.180,0.021,11.840,0.000,74.440
16.972,1.7380,0.4363,1.7500,0.4363,0.0120,0.180,0.020,11.840,0.000,74.440
17.029,1.7383,0.4438,1.7500,0.4438,0.0117,0.180,0.020,11.890,0.000,77.220
17.075,1.7386,0.4548,1.7500,0.4548,0.0114,0.180,0.019,11.840,0.000,74.440
17.135,1.7389,0.4619,1.7500,0.4619,0.0111,0.180,0.019,11.850,0.000,75.000
17.176,1.7392,0.4729,1.7500,0.4729,0.0108,0.180,0.018,11.870,0.000,76.110
17.224,1.7394,0.4803,1.7500,0.4803,0.0106,0.180,0.018,11.840,0.000,74.440
17.281,1.7397,0.4873,1.7500,0.4873,0.0103,0.180,0.019,11.850,0.000,75.000
17.328,1.7400,0.4982,1.7500,0.4982,0.0100,0.180,0.019,11.870,0.000,76.110
17.372,1.7402,0.5056,1.7500,0.5056,0.0098,0.180,0.019,11.840,0.000,74.440
17.433,1.7405,0.5126,1.7500,0.5126,0.0095,0.180,0.019,11.850,0.000,75.000
17.473,1.7408,0.5234,1.7500,0.5234,0.0092,0.180,0.019,11.850,0.000,75.000
17.534,1.7410,0.5307,1.7500,0.5307,0.0090,0.180,0.019,11.850,0.000,75.000
17.580,1.7412,0.5377,1.7500,0.5377,0.0088,0.180,0.018,11.870,0.000,76.110
17.626,1.7415,0.5486,1.7500,0.5486,0.0085,0.180,0.018,11.870,0.000,76.110
17.673,1.7418,0.5558,1.7500,0.5558,0.0082,0.180,0.018,11.850,0.000,75.000
17.729,1.7420,0.5630,1.7500,0.5630,0.0080,0.180,0.018,11.870,0.000,76.110
17.772,1.7423,0.5740,1.7500,0.5740,0.0077,0.180,0.018,11.850,0.000,75.000
17.832,1.7425,0.5811,1.7500,0.5811,0.0075,0.180,0.018,11.870,0.000,76.110
17.879,1.7427,0.5884,1.7500,0.5884,0.0073,0.180,0.019,11.870,0.000,76.110
17.928,1.7430,0.5993,1.7500,0.5993,0.0070,0.180,0.019,11.850,0.000,75.000
17.977,1.7432,0.6064,1.7500,0.6064,0.0068,0.180,0.019,11.850,0.000,75.000
18.029,1.7435,0.6138,1.7500,0.6138,0.0065,0.180,0.019,11.890,0.000,77.220
18.076,1.7438,0.6246,1.7500,0.6246,0.0062,0.180,0.019,11.850,0.000,75.000
18.133,1.7440,0.6318,1.7500,0.6318,0.0060,0.180,0.019,11.850,0.000,75.000
18.178,1.7442,0.6392,1.7500,0.6392,0.0058,0.180,0.019,11.890,0.000,77.220
18.237,1.7445,0.6502,1.7500,0.6502,0.0055,0.180,0.019,11.850,0.000,75.000
18.287,1.7447,0.6574,1.7500,0.6574,0.0053,0.180,0.019,11.840,0.000,74.440
18.327,1.7450,0.6684,1.7500,0.6684,0.0050,0.180,0.019,11.870,0.000,76.110
18.375,1.7452,0.6758,1.7500,0.6758,0.0048,0.180,0.019,11.850,0.000,75.000
18.433,1.7454,0.6829,1.7500,0.6829,0.0046,0.180,0.019,11.850,0.000,75.000
18.475,1.7457,0.6939,1.7500,0.6939,0.0043,0.180,0.019,11.870,0.000,76.110
18.525,1.7459,0.7012,1.7500,0.7012,0.0041,0.180,0.019,11.840,0.000,74.440
18.580,1.7461,0.7082,1.7500,0.7082,0.0039,0.180,0.019,11.840,0.000,74.440
18.629,1.7464,0.7190,1.7500,0.7190,0.0036,0.180,0.019,11.890,0.000,77.220
18.672,1.7466,0.7263,1.7500,0.7263,0.0034,0.180,0.019,11.840,0.000,74.440
18.732,1.7468,0.7333,1.7500,0.7333,0.0032,0.180,0.019,11.850,0.000,75.000
18.774,1.7471,0.7441,1.7500,0.7441,0.0029,0.180,0.018,11.870,0.000,76.110
18.834,1.7473,0.7515,1.7500,0.7515,0.0027,0.180,0.018,11.850,0.000,75.000
18.880,1.7475,0.7586,1.7500,0.7586,0.0025,0.180,0.018,11.850,0.000,75.000
18.928,1.7477,0.7695,1.7500,0.7695,0.0023,0.180,0.018,11.870,0.000,76.110
18.973,1.7479,0.7767,1.7500,0.7767,0.0021,0.180,0.018,11.850,0.000,75.000
19.031,1.7481,0.7839,1.7500,0.7839,0.0019,0.180,0.018,11.870,0.000,76.110
19.072,1.7484,0.7949,1.7500,0.7949,0.0016,0.180,0.019,11.870,0.000,76.110
19.131,1.7486,0.8021,1.7500,0.8021,0.0014,0.180,0.019,11.850,0.000,75.000
19.180,1.7487,0.8092,1.7500,0.8092,0.0013,0.180,0.019,11.870,0.000,76.110
19.226,1.7490,0.8202,1.7500,0.8202,0.0010,0.180,0.019,11.850,0.000,75.000
19.273,1.7492,0.8274,1.7500,0.8274,0.0008,0.180,0.019,11.850,0.000,75.000
19.329,1.7494,0.8347,1.7500,0.8347,0.0006,0.180,0.019,11.870,0.000,76.110
19.373,1.7496,0.8456,1.7500,0.8456,0.0004,0.180,0.019,11.870,0.000,76.110
19.435,1.7498,0.8528,1.7500,0.8528,0.0002,0.180,0.019,11.850,0.000,75.000
19.494,1.7501,0.8638,1.7500,0.8638,0.0001,0.180,0.019,11.870,0.000,76.110
19.522,1.7502,0.8712,1.7500,0.8712,0.0002,0.180,0.019,11.850,0.000,75.000
19.582,1.7504,0.8785,1.7500,0.8785,0.0004,0.180,0.019,11.850,0.000,75.000
19.626,1.7507,0.8894,1.7500,0.8894,0.0007,0.180,0.019,11.850,0.000,75.000
19.673,1.7508,0.8967,1.7500,0.8967,0.0008,0.180,0.019,11.850,0.000,75.000
19.730,1.7510,0.9040,1.7500,0.9040,0.0010,0.180,0.019,11.850,0.000,75.000
19.774,1.7512,0.9147,1.7500,0.9147,0.0012,0.180,0.019,11.870,0.000,76.110
19.823,1.7514,0.9219,1.7500,0.9219,0.0014,0.180,0.019,11.850,0.000,75.000
19.881,1.7516,0.9291,1.7500,0.9291,0.0016,0.180,0.020,11.870,0.000,76.110
19.926,1.7518,0.9399,1.7500,0.9399,0.0018,0.180,0.020,11.850,0.000,75.000
19.973,1.7520,0.9471,1.7500,0.9471,0.0020,0.180,0.019,11.870,0.000,76.110
20.033,1.7521,0.9543,1.7500,0.9543,0.0021,0.180,0.019,11.850,0.000,75.000
20.075,1.7523,0.9651,1.7500,0.9651,0.0023,0.180,0.019,11.850,0.000,75.000
20.133,1.7525,0.9723,1.7500,0.9723,0.0025,0.180,0.019,11.850,0.000,75.000
20.180,1.7526,0.9795,1.7500,0.9795,0.0026,0.180,0.019,11.850,0.000,75.000
20.224,1.7529,0.9903,1.7500,0.9903,0.0029,0.180,0.019,11.850,0.000,75.000
20.272,1.7530,0.9976,1.7500,0.9976,0.0030,0.180,0.020,11.870,0.000,76.110
20.330,1.7532,1.0050,1.7500,1.0050,0.0032,0.180,0.020,11.870,0.000,76.110
20.372,1.7534,1.0158,1.7500,1.0158,0.0034,0.180,0.020,11.850,0.000,75.000
20.432,1.7535,1.0230,1.7500,1.0230,0.0035,0.180,0.020,11.850,0.000,75.000
20.474,1.7537,1.0302,1.7500,1.0302,0.0037,0.180,0.020,11.870,0.000,76.110
20.524,1.7539,1.0412,1.7500,1.0412,0.0039,0.180,0.020,11.850,0.000,75.000
20.575,1.7540,1.0485,1.7500,1.0485,0.0040,0.180,0.020,11.870,0.000,76.110
20.628,1.7542,1.0557,1.7500,1.0557,0.0042,0.180,0.020,11.850,0.000,75.000
20.672,1.7544,1.0667,1.7500,1.0667,0.0044,0.180,0.019,11.850,0.000,75.000
20.730,1.7545,1.0740,1.7500,1.0740,0.0045,0.180,0.019,11.870,0.000,76.110
20.779,1.7546,1.0813,1.7500,1.0813,0.0046,0.180,0.018,11.850,0.000,75.000
20.823,1.7548,1.0922,1.7500,1.0922,0.0048,0.180,0.018,11.850,0.000,75.000
20.881,1.7549,1.0995,1.7500,1.0995,0.0049,0.180,0.018,11.870,0.000,76.110
20.927,1.7550,1.1105,1.7500,1.1105,0.0050,0.180,0.018,11.850,0.000,75.000
20.972,1.7551,1.1176,1.7500,1.1176,0.0051,0.180,0.018,11.850,0.000,75.000
21.036,1.7552,1.1249,1.7500,1.1249,0.0052,0.180,0.018,11.870,0.000,76.110
21.074,1.7554,1.1356,1.7500,1.1356,0.0054,0.180,0.018,11.850,0.000,75.000
21.137,1.7555,1.1427,1.7500,1.1427,0.0055,0.180,0.018,11.890,0.000,77.220
21.180,1.7556,1.1500,1.7500,1.1500,0.0056,0.180,0.017,11.890,0.000,77.220
21.229,1.7557,1.1607,1.7500,1.1607,0.0057,0.180,0.017,11.850,0.000,75.000
21.273,1.7557,1.1679,1.7500,1.1679,0.0057,0.180,0.016,11.870,0.000,76.110
21.330,1.7558,1.1753,1.7500,1.1753,0.0058,0.180,0.016,11.870,0.000,76.110
21.374,1.7559,1.1860,1.7500,1.1860,0.0059,0.180,0.015,11.840,0.000,74.440
21.433,1.7560,1.1932,1.7500,1.1932,0.0060,0.180,0.015,11.870,0.000,76.110
21.480,1.7560,1.2004,1.7500,1.2004,0.0060,0.180,0.015,11.870,0.000,76.110
21.524,1.7561,1.2114,1.7500,1.2114,0.0061,0.180,0.015,11.850,0.000,75.000
21.571,1.7562,1.2185,1.7500,1.2185,0.0062,0.180,0.015,11.870,0.000,76.110
21.629,1.7562,1.2258,1.7500,1.2258,0.0062,0.180,0.015,11.870,0.000,76.110
21.672,1.7563,1.2367,1.7500,1.2367,0.0063,0.180,0.015,11.850,0.000,75.000
21.731,1.7563,1.2439,1.7500,1.2439,0.0063,0.180,0.015,11.850,0.000,75.000
21.777,1.7564,1.2513,1.7500,1.2513,0.0064,0.180,0.015,11.850,0.000,75.000
21.823,1.7564,1.2622,1.7500,1.2622,0.0064,0.180,0.015,11.840,0.000,74.440
21.872,1.7565,1.2695,1.7500,1.2695,0.0065,0.180,0.015,11.870,0.000,76.110
21.929,1.7565,1.2768,1.7500,1.2768,0.0065,0.180,0.015,11.870,0.000,76.110
21.974,1.7566,1.2878,1.7500,1.2878,0.0066,0.180,0.014,11.850,0.000,75.000
22.029,1.7566,1.2950,1.7500,1.2950,0.0066,0.180,0.014,11.870,0.000,76.110
22.076,1.7566,1.3023,1.7500,1.3023,0.0066,0.180,0.014,11.850,0.000,75.000
22.123,1.7566,1.3132,1.7500,1.3132,0.0066,0.180,0.014,11.850,0.000,75.000
22.180,1.7567,1.3204,1.7500,1.3204,0.0067,0.180,0.014,11.870,0.000,76.110
22.226,1.7567,1.3313,1.7500,1.3313,0.0067,0.180,0.014,11.850,0.000,75.000
22.271,1.7567,1.3384,1.7500,1.3384,0.0067,0.180,0.014,11.850,0.000,75.000
22.334,1.7567,1.3457,1.7500,1.3457,0.0067,0.180,0.014,11.890,0.000,77.220
22.373,1.7567,1.3564,1.7500,1.3564,0.0067,0.180,0.014,11.840,0.000,74.440
22.422,1.7567,1.3635,1.7500,1.3635,0.0067,0.180,0.014,11.870,0.000,76.110
22.483,1.7567,1.3708,1.7500,1.3708,0.0067,0.180,0.013,11.890,0.000,77.220
22.529,1.7567,1.3817,1.7500,1.3817,0.0067,0.180,0.013,11.840,0.000,74.440
22.574,1.7567,1.3886,1.7500,1.3886,0.0067,0.180,0.013,11.850,0.000,75.000
22.633,1.7566,1.3960,1.7500,1.3960,0.0066,0.180,0.013,11.890,0.000,77.220
22.674,1.7566,1.4069,1.7500,1.4069,0.0066,0.173,0.013,11.850,0.000,75.000
22.731,1.7566,1.4140,1.7500,1.4140,0.0066,0.173,0.013,11.870,0.000,76.110
22.777,1.7566,1.4214,1.7500,1.4214,0.0066,0.166,0.013,11.870,0.000,76.110
22.825,1.7565,1.4323,1.7500,1.4323,0.0065,0.166,0.013,11.840,0.000,74.440
22.871,1.7565,1.4394,1.7500,1.4394,0.0065,0.158,0.014,11.850,0.000,75.000
22.929,1.7565,1.4467,1.7500,1.4467,0.0065,0.158,0.014,11.870,0.000,76.110
22.974,1.7564,1.4571,1.7500,1.4571,0.0064,0.149,0.014,11.840,0.000,74.440
23.032,1.7564,1.4637,1.7500,1.4637,0.0064,0.149,0.014,11.850,0.000,75.000
23.076,1.7564,1.4703,1.7500,1.4703,0.0064,0.142,0.013,11.840,0.000,74.440
23.131,1.7563,1.4796,1.7500,1.4796,0.0063,0.142,0.013,11.850,0.000,75.000
23.187,1.7562,1.4858,1.7500,1.4858,0.0062,0.134,0.013,11.850,0.000,75.000
23.226,1.7562,1.4949,1.7500,1.4949,0.0062,0.134,0.013,11.840,0.000,74.440
23.272,1.7561,1.5008,1.7500,1.5008,0.0061,0.127,0.014,11.850,0.000,75.000
23.343,1.7561,1.5066,1.7500,1.5066,0.0061,0.127,0.014,11.820,0.000,73.330
23.375,1.7560,1.5149,1.7500,1.5149,0.0060,0.119,0.014,11.850,0.000,75.000
23.422,1.7560,1.5204,1.7500,1.5204,0.0060,0.119,0.014,11.840,0.000,74.440
23.482,1.7560,1.5254,1.7500,1.5254,0.0060,0.114,0.015,11.870,0.000,76.110
23.526,1.7559,1.5330,1.7500,1.5330,0.0059,0.114,0.015,11.840,0.000,74.440
23.573,1.7559,1.5376,1.7500,1.5376,0.0059,0.108,0.015,11.840,0.000,74.440
23.631,1.7558,1.5423,1.7500,1.5423,0.0058,0.108,0.015,11.850,0.000,75.000
23.672,1.7557,1.5492,1.7500,1.5492,0.0057,0.102,0.015,11.870,0.000,76.110
23.732,1.7557,1.5537,1.7500,1.5537,0.0057,0.102,0.015,11.870,0.000,76.110
23.780,1.7557,1.5581,1.7500,1.5581,0.0057,0.097,0.015,11.850,0.000,75.000
23.824,1.7556,1.5643,1.7500,1.5643,0.0056,0.097,0.015,11.870,0.000,76.110
23.871,1.7555,1.5686,1.7500,1.5686,0.0055,0.092,0.015,11.850,0.000,75.000
23.942,1.7555,1.5728,1.7500,1.5728,0.0055,0.092,0.015,11.870,0.000,76.110
23.976,1.7554,1.5786,1.7500,1.5786,0.0054,0.087,0.014,11.870,0.000,76.110
24.030,1.7553,1.5824,1.7500,1.5824,0.0053,0.087,0.014,11.870,0.000,76.110
24.081,1.7553,1.5862,1.7500,1.5862,0.0053,0.083,0.014,11.890,0.000,77.220
24.141,1.7552,1.5917,1.7500,1.5917,0.0052,0.083,0.014,11.890,0.000,77.220
24.171,1.7552,1.5952,1.7500,1.5952,0.0052,0.079,0.014,11.890,0.000,77.220
24.230,1.7551,1.5985,1.7500,1.5985,0.0051,0.079,0.014,11.870,0.000,76.110
24.290,1.7550,1.6036,1.7500,1.6036,0.0050,0.074,0.014,11.890,0.000,77.220
24.329,1.7550,1.6069,1.7500,1.6069,0.0050,0.074,0.014,11.870,0.000,76.110
24.378,1.7549,1.6098,1.7500,1.6098,0.0049,0.071,0.014,11.890,0.000,77.220
24.424,1.7548,1.6143,1.7500,1.6143,0.0048,0.071,0.014,11.890,0.000,77.220
24.482,1.7548,1.6173,1.7500,1.6173,0.0048,0.067,0.014,11.910,0.000,78.330
24.527,1.7547,1.6218,1.7500,1.6218,0.0047,0.067,0.014,11.890,0.000,77.220
24.574,1.7546,1.6248,1.7500,1.6248,0.0046,0.064,0.014,11.910,0.000,78.330
24.634,1.7546,1.6276,1.7500,1.6276,0.0046,0.064,0.014,11.910,0.000,78.330
24.673,1.7545,1.6315,1.7500,1.6315,0.0045,0.060,0.014,11.910,0.000,78.330
24.721,1.7544,1.6341,1.7500,1.6341,0.0044,0.060,0.014,11.910,0.000,78.330
24.779,1.7544,1.6366,1.7500,1.6366,0.0044,0.057,0.014,11.910,0.000,78.330
24.825,1.7543,1.6404,1.7500,1.6404,0.0043,0.057,0.014,11.910,0.000,78.330
24.879,1.7543,1.6430,1.7500,1.6430,0.0043,0.054,0.015,11.910,0.000,78.330
24.928,1.7542,1.6455,1.7500,1.6455,0.0042,0.054,0.015,11.950,0.000,80.550
24.975,1.7541,1.6489,1.7500,1.6489,0.0041,0.051,0.015,11.930,0.000,79.440
25.030,1.7541,1.6510,1.7500,1.6510,0.0041,0.051,0.015,11.930,0.000,79.440
25.078,1.7540,1.6531,1.7500,1.6531,0.0040,0.049,0.015,11.930,0.000,79.440
25.125,1.7540,1.6564,1.7500,1.6564,0.0040,0.049,0.015,11.930,0.000,79.440
25.174,1.7539,1.6584,1.7500,1.6584,0.0039,0.046,0.015,11.950,0.000,80.550
25.231,1.7539,1.6606,1.7500,1.6606,0.0039,0.046,0.015,11.970,0.000,81.660
25.272,1.7538,1.6633,1.7500,1.6633,0.0038,0.044,0.015,11.970,0.000,81.660
25.336,1.7537,1.6650,1.7500,1.6650,0.0037,0.044,0.015,11.970,0.000,81.660
25.375,1.7537,1.6676,1.7500,1.6676,0.0037,0.042,0.015,11.950,0.000,80.550
25.423,1.7536,1.6693,1.7500,1.6693,0.0036,0.042,0.015,11.950,0.000,80.550
25.480,1.7536,1.6710,1.7500,1.6710,0.0036,0.040,0.014,11.970,0.000,81.660
25.529,1.7535,1.6737,1.7500,1.6737,0.0035,0.040,0.014,11.950,0.000,80.550
25.571,1.7535,1.6754,1.7500,1.6754,0.0035,0.038,0.014,11.970,0.000,81.660
25.636,1.7534,1.6770,1.7500,1.6770,0.0034,0.038,0.014,11.980,0.000,82.220
25.674,1.7534,1.6790,1.7500,1.6790,0.0034,0.036,0.014,11.970,0.000,81.660
25.732,1.7533,1.6803,1.7500,1.6803,0.0033,0.036,0.014,11.970,0.000,81.660
25.779,1.7533,1.6815,1.7500,1.6815,0.0033,0.035,0.014,11.970,0.000,81.660
25.827,1.7532,1.6835,1.7500,1.6835,0.0032,0.035,0.014,11.970,0.000,81.660
25.895,1.7532,1.6848,1.7500,1.6848,0.0032,0.033,0.014,11.970,0.000,81.660
25.931,1.7531,1.6861,1.7500,1.6861,0.0031,0.033,0.014,11.980,0.000,82.220
25.973,1.7531,1.6881,1.7500,1.6881,0.0031,0.031,0.015,11.980,0.000,82.220
26.031,1.7530,1.6894,1.7500,1.6894,0.0030,0.031,0.015,11.970,0.000,81.660
26.077,1.7530,1.6906,1.7500,1.6906,0.0030,0.030,0.014,11.970,0.000,81.660
26.124,1.7529,1.6925,1.7500,1.6925,0.0029,0.030,0.014,11.970,0.000,81.660
26.171,1.7529,1.6937,1.7500,1.6937,0.0029,0.029,0.015,11.970,0.000,81.660
26.231,1.7529,1.6950,1.7500,1.6950,0.0029,0.029,0.015,11.980,0.000,82.220
26.271,1.7528,1.6970,1.7500,1.6970,0.0028,0.027,0.015,11.980,0.000,82.220
26.333,1.7527,1.6983,1.7500,1.6983,0.0027,0.027,0.015,12.000,0.000,83.330
26.378,1.7527,1.6997,1.7500,1.6997,0.0027,0.026,0.015,12.000,0.000,83.330
26.426,1.7527,1.7006,1.7500,1.7006,0.0027,0.026,0.015,12.000,0.000,83.330
26.481,1.7526,1.7015,1.7500,1.7015,0.0026,0.026,0.015,12.000,0.000,83.330
26.811,1.7526,1.7028,1.7500,1.7028,0.0026,0.018,0.900,12.000,0.000,83.330
26.812,1.7526,1.7035,1.7500,1.7035,0.0026,0.018,0.900,12.040,0.000,85.550
26.813,1.7525,1.7040,1.7500,1.7040,0.0025,0.018,0.900,12.020,0.000,84.440
26.813,1.7525,1.7041,1.7500,1.7041,0.0025,0.018,0.900,12.040,0.000,85.550
26.813,1.7525,1.7041,1.7500,1.7041,0.0025,0.018,0.900,12.040,0.000,85.550
26.814,1.7525,1.7041,1.7500,1.7041,0.0025,0.018,0.900,12.020,0.000,84.440
26.838,1.7525,1.7041,1.7500,1.7041,0.0025,0.018,0.900,12.040,0.000,85.550
26.870,1.7525,1.7041,1.7500,1.7041,0.0025,0.020,0.990,12.020,0.000,84.440
26.928,1.7525,1.7041,1.7500,1.7041,0.0025,0.020,0.990,11.820,0.000,73.330
26.971,1.7525,1.7046,1.7500,1.7046,0.0025,0.020,0.999,11.840,0.000,74.440
27.030,1.7524,1.7051,1.7500,1.7051,0.0024,0.020,0.999,11.850,0.000,75.000
27.078,1.7524,1.7055,1.7500,1.7055,0.0024,0.020,1.000,11.840,0.000,74.440
27.119,1.7522,1.7062,1.7500,1.7062,0.0022,0.020,1.000,11.840,0.000,74.440
27.181,1.7521,1.7066,1.7500,1.7066,0.0021,0.020,1.000,11.840,0.000,74.440
27.229,1.7519,1.7072,1.7500,1.7072,0.0019,0.020,1.000,11.840,0.000,74.440
27.276,1.7518,1.7075,1.7500,1.7075,0.0018,0.020,1.000,11.820,0.000,73.330
27.334,1.7517,1.7079,1.7500,1.7079,0.0017,0.020,1.000,11.840,0.000,74.440
27.376,1.7514,1.7085,1.7500,1.7085,0.0014,0.020,1.000,11.850,0.000,75.000
27.423,1.7512,1.7089,1.7500,1.7089,0.0012,0.020,1.000,11.840,0.000,74.440
27.490,1.7510,1.7092,1.7500,1.7092,0.0010,0.020,1.000,11.840,0.000,74.440
27.527,1.7506,1.7097,1.7500,1.7097,0.0006,0.020,1.000,11.840,0.000,74.440
27.572,1.7505,1.7099,1.7500,1.7099,0.0005,0.020,1.000,11.850,0.000,75.000
27.632,1.7501,1.7103,1.7500,1.7103,0.0001,0.020,1.000,11.840,0.000,74.440
27.714,1.7498,1.7106,1.7500,1.7106,0.0002,0.020,1.000,11.840,0.000,74.440
27.722,1.7496,1.7109,1.7500,1.7109,0.0004,0.020,1.000,11.840,0.000,74.440
27.777,1.7493,1.7112,1.7500,1.7112,0.0007,0.020,1.000,11.850,0.000,75.000
27.837,1.7489,1.7115,1.7500,1.7115,0.0011,0.020,1.000,11.840,0.000,74.440
27.872,1.7485,1.7118,1.7500,1.7118,0.0015,0.020,1.000,11.850,0.000,75.000
27.930,1.7481,1.7120,1.7500,1.7120,0.0019,0.020,1.000,11.820,0.000,73.330
27.980,1.7475,1.7124,1.7500,1.7124,0.0025,0.020,0.911,11.850,0.000,75.000
28.053,1.7470,1.7127,1.7500,1.7127,0.0030,0.020,0.756,11.850,0.000,75.000
28.081,1.7466,1.7129,1.7500,1.7129,0.0034,0.020,0.756,11.850,0.000,75.000
28.131,1.7458,1.7132,1.7500,1.7132,0.0042,0.020,0.756,11.840,0.000,74.440
