t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
4.947,0.8451,-0.0039,0.8451,0.0000,0.0039,0.180,0.013,11.870,0.000,76.110
4.991,0.8567,-0.0040,0.8567,0.0000,0.0040,0.180,0.011,11.870,0.000,76.110
5.042,0.8643,-0.0040,0.8643,0.0000,0.0040,0.180,0.011,11.870,0.000,76.110
5.102,0.8720,-0.0040,0.8720,0.0000,0.0040,0.180,0.011,11.850,0.000,75.000
5.139,0.8835,-0.0040,0.8835,0.0000,0.0040,0.180,0.010,11.870,0.000,76.110
5.202,0.8910,-0.0040,0.8910,0.0000,0.0040,0.180,0.009,11.890,0.000,77.220
5.247,0.8987,-0.0039,0.8987,0.0000,0.0039,0.180,0.007,11.870,0.000,76.110
5.295,0.9102,-0.0039,0.9102,0.0000,0.0039,0.180,0.005,11.850,0.000,75.000
5.339,0.9178,-0.0039,0.9178,0.0000,0.0039,0.180,0.005,11.870,0.000,76.110
5.399,0.9254,-0.0039,0.9254,0.0000,0.0039,0.180,0.005,11.870,0.000,76.110
5.442,0.9368,-0.0038,0.9368,0.0000,0.0038,0.180,0.003,11.850,0.000,75.000
5.505,0.9446,-0.0038,0.9446,0.0000,0.0038,0.180,0.002,11.870,0.000,76.110
5.549,0.9524,-0.0038,0.9524,0.0000,0.0038,0.180,-0.001,11.870,0.000,76.110
5.607,0.9640,-0.0037,0.9640,0.0000,0.0037,0.180,-0.001,11.870,0.000,76.110
5.638,0.9718,-0.0037,0.9718,0.0000,0.0037,0.180,-0.000,11.870,0.000,76.110
5.702,0.9798,-0.0036,0.9798,0.0000,0.0036,0.180,-0.000,11.870,0.000,76.110
5.744,0.9914,-0.0036,0.9914,0.0000,0.0036,0.180,0.002,11.870,0.000,76.110
5.800,0.9992,-0.0036,0.9992,0.0000,0.0036,0.180,0.003,11.850,0.000,75.000
5.846,1.0068,-0.0036,1.0068,0.0000,0.0036,0.180,0.005,11.870,0.000,76.110
5.894,1.0184,-0.0035,1.0184,0.0000,0.0035,0.180,0.007,11.870,0.000,76.110
5.941,1.0259,-0.0035,1.0259,0.0000,0.0035,0.180,0.007,11.850,0.000,75.000
6.016,1.0336,-0.0035,1.0336,0.0000,0.0035,0.180,0.009,11.850,0.000,75.000
6.038,1.0450,-0.0035,1.0450,0.0000,0.0035,0.180,0.009,11.850,0.000,75.000
6.100,1.0528,-0.0035,1.0528,0.0000,0.0035,0.180,0.009,11.850,0.000,75.000
6.142,1.0605,-0.0035,1.0605,0.0000,0.0035,0.180,0.009,11.870,0.000,76.110
6.197,1.0720,-0.0035,1.0720,0.0000,0.0035,0.180,0.010,11.870,0.000,76.110
6.239,1.0797,-0.0035,1.0797,0.0000,0.0035,0.180,0.010,11.850,0.000,75.000
6.301,1.0875,-0.0035,1.0875,0.0000,0.0035,0.180,0.010,11.850,0.000,75.000
6.337,1.0988,-0.0035,1.0988,0.0000,0.0035,0.180,0.009,11.850,0.000,75.000
6.402,1.1065,-0.0034,1.1065,0.0000,0.0034,0.180,0.009,11.850,0.000,75.000
6.442,1.1141,-0.0034,1.1141,0.0000,0.0034,0.180,0.007,11.850,0.000,75.000
6.510,1.1254,-0.0034,1.1254,0.0000,0.0034,0.180,0.005,11.850,0.000,75.000
6.537,1.1330,-0.0034,1.1330,0.0000,0.0034,0.180,0.004,11.850,0.000,75.000
6.596,1.1408,-0.0033,1.1408,0.0000,0.0033,0.180,0.002,11.850,0.000,75.000
6.638,1.1523,-0.0033,1.1523,0.0000,0.0033,0.180,0.002,11.850,0.000,75.000
6.704,1.1600,-0.0032,1.1600,0.0000,0.0032,0.179,0.001,11.850,0.000,75.000
6.743,1.1717,-0.0032,1.1717,0.0000,0.0032,0.177,0.000,11.850,0.000,75.000
6.804,1.1793,-0.0031,1.1793,0.0000,0.0031,0.173,-0.000,11.840,0.000,74.440
6.853,1.1869,-0.0031,1.1869,0.0000,0.0031,0.169,0.004,11.850,0.000,75.000
6.897,1.1978,-0.0031,1.1978,0.0000,0.0031,0.166,0.004,11.850,0.000,75.000
6.940,1.2052,-0.0030,1.2052,0.0000,0.0030,0.166,0.004,11.850,0.000,75.000
7.009,1.2123,-0.0030,1.2123,0.0000,0.0030,0.161,0.009,11.850,0.000,75.000
7.042,1.2226,-0.0030,1.2226,0.0000,0.0030,0.161,0.009,11.850,0.000,75.000
7.104,1.2294,-0.0030,1.2294,0.0000,0.0030,0.158,0.010,11.850,0.000,75.000
7.154,1.2362,-0.0030,1.2362,0.0000,0.0030,0.154,0.013,11.850,0.000,75.000
7.213,1.2461,-0.0030,1.2461,0.0000,0.0030,0.151,0.013,11.850,0.000,75.000
7.242,1.2525,-0.0030,1.2525,0.0000,0.0030,0.151,0.013,11.850,0.000,75.000
7.304,1.2589,-0.0030,1.2589,0.0000,0.0030,0.149,0.013,11.840,0.000,74.440
7.345,1.2686,-0.0030,1.2686,0.0000,0.0030,0.147,0.012,11.870,0.000,76.110
7.409,1.2748,-0.0030,1.2748,0.0000,0.0030,0.143,0.011,11.850,0.000,75.000
7.451,1.2808,-0.0029,1.2808,0.0000,0.0029,0.141,0.010,11.850,0.000,75.000
7.495,1.2898,-0.0029,1.2898,0.0000,0.0029,0.138,0.011,11.840,0.000,74.440
7.539,1.2958,-0.0029,1.2958,0.0000,0.0029,0.138,0.011,11.840,0.000,74.440
7.604,1.3018,-0.0029,1.3018,0.0000,0.0029,0.136,0.010,11.850,0.000,75.000
7.641,1.3103,-0.0029,1.3103,0.0000,0.0029,0.134,0.009,11.850,0.000,75.000
7.704,1.3159,-0.0029,1.3159,0.0000,0.0029,0.132,0.006,11.840,0.000,74.440
7.753,1.3213,-0.0028,1.3213,0.0000,0.0028,0.129,0.005,11.840,0.000,74.440
7.795,1.3295,-0.0028,1.3295,0.0000,0.0028,0.126,0.005,11.840,0.000,74.440
7.837,1.3350,-0.0028,1.3350,0.0000,0.0028,0.124,0.003,11.850,0.000,75.000
7.904,1.3404,-0.0027,1.3404,0.0000,0.0027,0.124,0.003,11.840,0.000,74.440
7.942,1.3481,-0.0027,1.3481,0.0000,0.0027,0.123,0.002,11.850,0.000,75.000
8.009,1.3532,-0.0026,1.3532,0.0000,0.0026,0.119,0.001,11.850,0.000,75.000
8.052,1.3583,-0.0026,1.3583,0.0000,0.0026,0.118,-0.002,11.850,0.000,75.000
8.095,1.3661,-0.0026,1.3661,0.0000,0.0026,0.115,-0.002,11.850,0.000,75.000
8.145,1.3711,-0.0025,1.3711,0.0000,0.0025,0.115,-0.002,11.850,0.000,75.000
8.205,1.3760,-0.0025,1.3760,0.0000,0.0025,0.114,-0.003,11.840,0.000,74.440
8.248,1.3831,-0.0024,1.3831,0.0000,0.0024,0.110,-0.003,11.850,0.000,75.000
8.302,1.3879,-0.0024,1.3879,0.0000,0.0024,0.110,-0.003,11.840,0.000,74.440
8.349,1.3927,-0.0024,1.3927,0.0000,0.0024,0.107,-0.002,11.850,0.000,75.000
8.397,1.3997,-0.0023,1.3997,0.0000,0.0023,0.105,-0.001,11.850,0.000,75.000
8.439,1.4043,-0.0023,1.4043,0.0000,0.0023,0.105,-0.001,11.870,0.000,76.110
8.510,1.4086,-0.0022,1.4086,0.0000,0.0022,0.102,0.001,11.840,0.000,74.440
8.545,1.4149,-0.0022,1.4149,0.0000,0.0022,0.102,0.001,11.840,0.000,74.440
8.603,1.4191,-0.0022,1.4191,0.0000,0.0022,0.101,0.001,11.850,0.000,75.000
8.644,1.4235,-0.0022,1.4235,0.0000,0.0022,0.099,0.003,11.850,0.000,75.000
8.709,1.4299,-0.0021,1.4299,0.0000,0.0021,0.096,0.004,11.850,0.000,75.000
8.738,1.4340,-0.0021,1.4340,0.0000,0.0021,0.096,0.004,11.850,0.000,75.000
8.799,1.4379,-0.0021,1.4379,0.0000,0.0021,0.095,0.004,11.850,0.000,75.000
8.840,1.4435,-0.0021,1.4435,0.0000,0.0021,0.094,0.006,11.850,0.000,75.000
8.901,1.4473,-0.0020,1.4473,0.0000,0.0020,0.092,0.007,11.850,0.000,75.000
8.944,1.4512,-0.0020,1.4512,0.0000,0.0020,0.091,0.007,11.850,0.000,75.000
8.993,1.4568,-0.0020,1.4568,0.0000,0.0020,0.088,0.009,11.850,0.000,75.000
9.040,1.4607,-0.0020,1.4607,0.0000,0.0020,0.088,0.009,11.850,0.000,75.000
9.102,1.4644,-0.0020,1.4644,0.0000,0.0020,0.087,0.008,11.850,0.000,75.000
9.138,1.4696,-0.0020,1.4696,0.0000,0.0020,0.084,0.009,11.870,0.000,76.110
9.200,1.4731,-0.0019,1.4731,0.0000,0.0019,0.084,0.009,11.870,0.000,76.110
9.259,1.4766,-0.0019,1.4766,0.0000,0.0019,0.083,0.009,11.850,0.000,75.000
9.324,1.4816,-0.0019,1.4816,0.0000,0.0019,0.082,0.009,11.850,0.000,75.000
9.363,1.4851,-0.0019,1.4851,0.0000,0.0019,0.081,0.010,11.850,0.000,75.000
9.411,1.4886,-0.0019,1.4886,0.0000,0.0019,0.078,0.008,11.870,0.000,76.110
9.438,1.4936,-0.0019,1.4936,0.0000,0.0019,0.077,0.009,11.890,0.000,77.220
9.510,1.4970,-0.0018,1.4970,0.0000,0.0018,0.076,0.008,11.890,0.000,77.220
9.542,1.5004,-0.0018,1.5004,0.0000,0.0018,0.076,0.008,11.890,0.000,77.220
9.594,1.5048,-0.0018,1.5048,0.0000,0.0018,0.074,0.008,11.890,0.000,77.220
9.651,1.5078,-0.0018,1.5078,0.0000,0.0018,0.073,0.007,11.890,0.000,77.220
9.699,1.5122,-0.0018,1.5122,0.0000,0.0018,0.073,0.007,11.890,0.000,77.220
9.738,1.5153,-0.0018,1.5153,0.0000,0.0018,0.070,0.005,11.910,0.000,78.330
9.803,1.5182,-0.0017,1.5182,0.0000,0.0017,0.070,0.005,11.870,0.000,76.110
9.840,1.5226,-0.0017,1.5226,0.0000,0.0017,0.070,0.006,11.890,0.000,77.220
9.905,1.5256,-0.0017,1.5256,0.0000,0.0017,0.068,0.006,11.910,0.000,78.330
9.953,1.5285,-0.0017,1.5285,0.0000,0.0017,0.066,0.004,11.910,0.000,78.330
9.996,1.5323,-0.0017,1.5323,0.0000,0.0017,0.065,0.005,11.910,0.000,78.330
10.039,1.5348,-0.0016,1.5348,0.0000,0.0016,0.065,0.005,11.890,0.000,77.220
10.105,1.5373,-0.0016,1.5373,0.0000,0.0016,0.065,0.004,11.910,0.000,78.330
10.139,1.5412,-0.0016,1.5412,0.0000,0.0016,0.064,0.000,11.890,0.000,77.220
10.211,1.5437,-0.0016,1.5437,0.0000,0.0016,0.062,-0.001,11.890,0.000,77.220
10.248,1.5461,-0.0016,1.5461,0.0000,0.0016,0.061,-0.003,11.890,0.000,77.220
10.293,1.5499,-0.0015,1.5499,0.0000,0.0015,0.060,-0.005,11.910,0.000,78.330
10.339,1.5525,-0.0015,1.5525,0.0000,0.0015,0.060,-0.005,11.890,0.000,77.220
10.401,1.5551,-0.0015,1.5551,0.0000,0.0015,0.059,-0.006,11.890,0.000,77.220
10.441,1.5589,-0.0014,1.5589,0.0000,0.0014,0.058,-0.006,11.930,0.000,79.440
10.511,1.5613,-0.0014,1.5613,0.0000,0.0014,0.057,-0.008,11.910,0.000,78.330
10.557,1.5635,-0.0014,1.5635,0.0000,0.0014,0.056,-0.010,11.930,0.000,79.440
10.607,1.5667,-0.0014,1.5667,0.0000,0.0014,0.056,-0.010,11.930,0.000,79.440
10.640,1.5688,-0.0013,1.5688,0.0000,0.0013,0.055,-0.012,11.930,0.000,79.440
10.699,1.5710,-0.0013,1.5710,0.0000,0.0013,0.054,-0.012,11.930,0.000,79.440
10.747,1.5743,-0.0013,1.5743,0.0000,0.0013,0.054,-0.011,11.930,0.000,79.440
10.805,1.5765,-0.0013,1.5765,0.0000,0.0013,0.053,-0.010,11.910,0.000,78.330
10.842,1.5796,-0.0012,1.5796,0.0000,0.0012,0.052,-0.011,11.910,0.000,78.330
10.903,1.5817,-0.0012,1.5817,0.0000,0.0012,0.051,-0.010,11.930,0.000,79.440
10.950,1.5838,-0.0012,1.5838,0.0000,0.0012,0.050,-0.007,11.890,0.000,77.220
10.994,1.5871,-0.0012,1.5871,0.0000,0.0012,0.050,-0.007,11.910,0.000,78.330
11.054,1.5894,-0.0011,1.5894,0.0000,0.0011,0.050,-0.007,11.930,0.000,79.440
11.102,1.5916,-0.0011,1.5916,0.0000,0.0011,0.050,-0.007,11.930,0.000,79.440
11.139,1.5947,-0.0011,1.5947,0.0000,0.0011,0.050,-0.008,11.910,0.000,78.330
11.204,1.5969,-0.0011,1.5969,0.0000,0.0011,0.050,-0.008,11.910,0.000,78.330
11.248,1.5991,-0.0010,1.5991,0.0000,0.0010,0.050,-0.007,11.910,0.000,78.330
11.293,1.6024,-0.0010,1.6024,0.0000,0.0010,0.050,-0.008,11.930,0.000,79.440
11.341,1.6046,-0.0010,1.6046,0.0000,0.0010,0.050,-0.008,11.910,0.000,78.330
11.401,1.6067,-0.0010,1.6067,0.0000,0.0010,0.050,-0.009,11.930,0.000,79.440
11.440,1.6098,-0.0010,1.6098,0.0000,0.0010,0.050,-0.008,11.910,0.000,78.330
11.512,1.6120,-0.0009,1.6120,0.0000,0.0009,0.050,-0.008,11.910,0.000,78.330
11.547,1.6142,-0.0009,1.6142,0.0000,0.0009,0.050,-0.008,11.930,0.000,79.440
11.592,1.6175,-0.0009,1.6175,0.0000,0.0009,0.050,-0.009,11.910,0.000,78.330
11.638,1.6196,-0.0009,1.6196,0.0000,0.0009,0.050,-0.009,11.910,0.000,78.330
11.699,1.6218,-0.0008,1.6218,0.0000,0.0008,0.050,-0.009,11.930,0.000,79.440
11.740,1.6249,-0.0008,1.6249,0.0000,0.0008,0.050,-0.008,11.930,0.000,79.440
11.803,1.6271,-0.0008,1.6271,0.0000,0.0008,0.050,-0.007,11.910,0.000,78.330
11.847,1.6293,-0.0008,1.6293,0.0000,0.0008,0.050,-0.007,11.930,0.000,79.440
11.894,1.6325,-0.0008,1.6325,0.0000,0.0008,0.050,-0.008,11.930,0.000,79.440
11.940,1.6346,-0.0007,1.6346,0.0000,0.0007,0.050,-0.008,11.930,0.000,79.440
11.997,1.6366,-0.0007,1.6366,0.0000,0.0007,0.050,-0.007,11.930,0.000,79.440
12.037,1.6400,-0.0007,1.6400,0.0000,0.0007,0.050,-0.007,11.930,0.000,79.440
12.104,1.6421,-0.0007,1.6421,0.0000,0.0007,0.050,-0.007,11.930,0.000,79.440
12.143,1.6443,-0.0007,1.6443,0.0000,0.0007,0.050,-0.008,11.910,0.000,78.330
12.204,1.6473,-0.0006,1.6473,0.0000,0.0006,0.050,-0.009,11.930,0.000,79.440
12.239,1.6495,-0.0006,1.6495,0.0000,0.0006,0.050,-0.009,11.930,0.000,79.440
12.297,1.6516,-0.0006,1.6516,0.0000,0.0006,0.050,-0.009,11.930,0.000,79.440
12.342,1.6549,-0.0006,1.6549,0.0000,0.0006,0.050,-0.009,11.930,0.000,79.440
12.402,1.6570,-0.0006,1.6570,0.0000,0.0006,0.050,-0.011,11.930,0.000,79.440
12.452,1.6602,-0.0005,1.6602,0.0000,0.0005,0.050,-0.011,11.930,0.000,79.440
12.513,1.6623,-0.0005,1.6623,0.0000,0.0005,0.050,-0.009,11.950,0.000,80.550
12.552,1.6644,-0.0005,1.6644,0.0000,0.0005,0.050,-0.009,11.950,0.000,80.550
12.596,1.6676,-0.0005,1.6676,0.0000,0.0005,0.050,-0.011,11.930,0.000,79.440
12.637,1.6697,-0.0005,1.6697,0.0000,0.0005,0.050,-0.011,11.930,0.000,79.440
12.702,1.6719,-0.0004,1.6719,0.0000,0.0004,0.050,-0.011,11.930,0.000,79.440
12.739,1.6751,-0.0004,1.6751,0.0000,0.0004,0.050,-0.010,11.930,0.000,79.440
12.802,1.6772,-0.0004,1.6772,0.0000,0.0004,0.050,-0.008,11.930,0.000,79.440
12.853,1.6794,-0.0004,1.6794,0.0000,0.0004,0.050,-0.009,11.930,0.000,79.440
12.912,1.6826,-0.0004,1.6826,0.0000,0.0004,0.050,-0.012,11.910,0.000,78.330
12.939,1.6848,-0.0004,1.6848,0.0000,0.0004,0.050,-0.012,11.910,0.000,78.330
13.011,1.6869,-0.0003,1.6869,0.0000,0.0003,0.050,-0.011,11.930,0.000,79.440
13.040,1.6900,-0.0003,1.6900,0.0000,0.0003,0.050,-0.011,11.910,0.000,78.330
13.103,1.6922,-0.0003,1.6922,0.0000,0.0003,0.050,-0.011,11.930,0.000,79.440
13.148,1.6943,-0.0003,1.6943,0.0000,0.0003,0.050,-0.013,11.930,0.000,79.440
13.194,1.6975,-0.0003,1.6975,0.0000,0.0003,0.050,-0.009,11.950,0.000,80.550
13.240,1.6996,-0.0003,1.6996,0.0000,0.0003,0.050,-0.009,11.950,0.000,80.550
13.299,1.7017,-0.0002,1.7017,0.0000,0.0002,0.050,-0.006,11.930,0.000,79.440
