t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.661,2.4163,-0.1335,2.4169,-0.1321,0.0015,0.180,-0.109,11.870,0.000,76.110
13.705,2.4270,-0.1378,2.4275,-0.1366,0.0013,0.180,-0.109,11.850,0.000,75.000
13.749,2.4341,-0.1407,2.4345,-0.1397,0.0011,0.180,-0.111,11.870,0.000,76.110
13.810,2.4412,-0.1436,2.4416,-0.1428,0.0009,0.180,-0.109,11.840,0.000,74.440
13.854,2.4517,-0.1481,2.4520,-0.1473,0.0008,0.180,-0.109,11.870,0.000,76.110
13.911,2.4587,-0.1511,2.4590,-0.1504,0.0007,0.180,-0.111,11.850,0.000,75.000
13.994,2.4652,-0.1539,2.4655,-0.1532,0.0007,0.180,-0.111,11.840,0.000,74.440
14.015,2.4758,-0.1585,2.4761,-0.1579,0.0007,0.180,-0.111,11.840,0.000,74.440
14.049,2.4830,-0.1617,2.4833,-0.1611,0.0007,0.180,-0.111,11.850,0.000,75.000
14.108,2.4899,-0.1649,2.4902,-0.1644,0.0005,0.180,-0.110,11.850,0.000,75.000
14.151,2.5006,-0.1698,2.5007,-0.1695,0.0003,0.180,-0.110,11.840,0.000,74.440
14.211,2.5076,-0.1730,2.5077,-0.1729,0.0001,0.180,-0.112,11.840,0.000,74.440
14.255,2.5180,-0.1779,2.5180,-0.1779,0.0000,0.180,-0.112,11.840,0.000,74.440
14.303,2.5250,-0.1812,2.5250,-0.1813,0.0001,0.180,-0.114,11.850,0.000,75.000
14.360,2.5318,-0.1845,2.5318,-0.1846,0.0001,0.180,-0.113,11.800,0.000,72.220
14.406,2.5420,-0.1895,2.5420,-0.1895,0.0000,0.180,-0.113,11.820,0.000,73.330
14.495,2.5490,-0.1929,2.5489,-0.1931,0.0002,0.180,-0.115,11.890,0.000,77.220
14.513,2.5558,-0.1963,2.5556,-0.1967,0.0004,0.180,-0.115,11.840,0.000,74.440
14.554,2.5659,-0.2015,2.5657,-0.2021,0.0006,0.180,-0.111,11.850,0.000,75.000
14.612,2.5728,-0.2051,2.5725,-0.2057,0.0007,0.180,-0.112,11.840,0.000,74.440
14.658,2.5796,-0.2087,2.5793,-0.2093,0.0007,0.180,-0.110,11.870,0.000,76.110
14.704,2.5899,-0.2141,2.5895,-0.2148,0.0008,0.180,-0.110,11.870,0.000,76.110
14.751,2.5967,-0.2179,2.5964,-0.2185,0.0007,0.180,-0.111,11.820,0.000,73.330
14.813,2.6033,-0.2214,2.6030,-0.2220,0.0006,0.180,-0.108,11.850,0.000,75.000
14.857,2.6130,-0.2269,2.6126,-0.2276,0.0008,0.180,-0.109,11.850,0.000,75.000
14.917,2.6197,-0.2306,2.6193,-0.2314,0.0009,0.180,-0.109,11.850,0.000,75.000
14.994,2.6263,-0.2344,2.6258,-0.2353,0.0010,0.180,-0.109,11.840,0.000,74.440
15.014,2.6362,-0.2401,2.6356,-0.2410,0.0011,0.180,-0.109,11.850,0.000,75.000
15.060,2.6428,-0.2440,2.6423,-0.2449,0.0011,0.180,-0.107,11.840,0.000,74.440
15.109,2.6527,-0.2498,2.6521,-0.2507,0.0010,0.180,-0.109,11.850,0.000,75.000
15.151,2.6592,-0.2538,2.6588,-0.2546,0.0009,0.180,-0.109,11.840,0.000,74.440
15.212,2.6657,-0.2577,2.6652,-0.2584,0.0009,0.180,-0.107,11.840,0.000,74.440
15.253,2.6755,-0.2637,2.6749,-0.2646,0.0011,0.180,-0.107,11.850,0.000,75.000
15.314,2.6821,-0.2678,2.6815,-0.2688,0.0012,0.180,-0.111,11.850,0.000,75.000
15.360,2.6885,-0.2718,2.6878,-0.2729,0.0013,0.180,-0.111,11.820,0.000,73.330
15.408,2.6983,-0.2780,2.6976,-0.2791,0.0014,0.180,-0.114,11.840,0.000,74.440
15.495,2.7049,-0.2821,2.7041,-0.2833,0.0014,0.180,-0.114,11.840,0.000,74.440
15.513,2.7113,-0.2862,2.7105,-0.2874,0.0014,0.180,-0.114,11.840,0.000,74.440
15.554,2.7210,-0.2926,2.7203,-0.2937,0.0013,0.180,-0.113,11.850,0.000,75.000
15.612,2.7274,-0.2967,2.7266,-0.2979,0.0015,0.180,-0.115,11.820,0.000,73.330
15.658,2.7339,-0.3011,2.7330,-0.3024,0.0016,0.180,-0.112,11.850,0.000,75.000
15.703,2.7436,-0.3076,2.7425,-0.3091,0.0018,0.180,-0.112,11.820,0.000,73.330
15.752,2.7498,-0.3118,2.7488,-0.3134,0.0019,0.180,-0.114,11.820,0.000,73.330
15.812,2.7561,-0.3162,2.7550,-0.3178,0.0020,0.180,-0.111,11.850,0.000,75.000
15.856,2.7656,-0.3228,2.7645,-0.3244,0.0019,0.180,-0.111,11.850,0.000,75.000
15.918,2.7718,-0.3272,2.7708,-0.3287,0.0019,0.180,-0.113,11.840,0.000,74.440
15.994,2.7781,-0.3317,2.7771,-0.3332,0.0018,0.180,-0.113,11.850,0.000,75.000
16.002,2.7875,-0.3384,2.7863,-0.3400,0.0020,0.180,-0.113,11.850,0.000,75.000
16.049,2.7935,-0.3429,2.7923,-0.3445,0.0021,0.180,-0.112,11.840,0.000,74.440
16.110,2.7998,-0.3475,2.7985,-0.3493,0.0022,0.180,-0.110,11.850,0.000,75.000
16.150,2.8090,-0.3544,2.8077,-0.3562,0.0023,0.180,-0.110,11.820,0.000,73.330
16.208,2.8150,-0.3589,2.8136,-0.3607,0.0023,0.180,-0.111,11.820,0.000,73.330
16.260,2.8212,-0.3636,2.8198,-0.3654,0.0022,0.180,-0.109,11.840,0.000,74.440
16.300,2.8302,-0.3706,2.8289,-0.3723,0.0021,0.180,-0.109,11.840,0.000,74.440
16.362,2.8362,-0.3753,2.8349,-0.3769,0.0021,0.180,-0.109,11.840,0.000,74.440
16.406,2.8451,-0.3824,2.8437,-0.3841,0.0023,0.180,-0.111,11.820,0.000,73.330
16.504,2.8510,-0.3870,2.8495,-0.3889,0.0024,0.180,-0.111,11.820,0.000,73.330
16.514,2.8570,-0.3919,2.8554,-0.3938,0.0025,0.180,-0.111,11.850,0.000,75.000
16.556,2.8659,-0.3991,2.8643,-0.4011,0.0025,0.180,-0.110,11.850,0.000,75.000
16.602,2.8717,-0.4039,2.8701,-0.4058,0.0025,0.180,-0.113,11.800,0.000,72.220
16.660,2.8778,-0.4090,2.8762,-0.4108,0.0025,0.180,-0.111,11.850,0.000,75.000
16.707,2.8868,-0.4165,2.8853,-0.4183,0.0023,0.180,-0.112,11.850,0.000,75.000
16.750,2.8926,-0.4215,2.8910,-0.4233,0.0024,0.180,-0.112,11.850,0.000,75.000
16.813,2.8986,-0.4266,2.8969,-0.4285,0.0026,0.180,-0.108,11.820,0.000,73.330
16.852,2.9073,-0.4342,2.9055,-0.4361,0.0027,0.180,-0.108,11.850,0.000,75.000
16.917,2.9132,-0.4393,2.9114,-0.4414,0.0027,0.180,-0.110,11.850,0.000,75.000
16.995,2.9189,-0.4444,2.9171,-0.4465,0.0027,0.180,-0.110,11.820,0.000,73.330
17.007,2.9273,-0.4521,2.9256,-0.4540,0.0026,0.180,-0.110,11.840,0.000,74.440
17.050,2.9330,-0.4572,2.9313,-0.4591,0.0025,0.180,-0.108,11.840,0.000,74.440
17.109,2.9386,-0.4624,2.9371,-0.4642,0.0023,0.180,-0.105,11.840,0.000,74.440
17.149,2.9467,-0.4700,2.9450,-0.4717,0.0025,0.180,-0.105,11.840,0.000,74.440
17.209,2.9523,-0.4753,2.9506,-0.4771,0.0025,0.180,-0.106,11.820,0.000,73.330
17.254,2.9578,-0.4805,2.9560,-0.4824,0.0026,0.180,-0.106,11.840,0.000,74.440
17.305,2.9662,-0.4886,2.9644,-0.4904,0.0026,0.180,-0.105,11.850,0.000,75.000
17.360,2.9717,-0.4940,2.9700,-0.4958,0.0025,0.180,-0.105,11.840,0.000,74.440
17.408,2.9798,-0.5020,2.9782,-0.5037,0.0024,0.180,-0.107,11.820,0.000,73.330
17.496,2.9851,-0.5072,2.9836,-0.5089,0.0023,0.180,-0.107,11.840,0.000,74.440
17.513,2.9906,-0.5127,2.9890,-0.5142,0.0022,0.180,-0.107,11.840,0.000,74.440
17.556,2.9985,-0.5207,2.9968,-0.5223,0.0023,0.180,-0.106,11.840,0.000,74.440
17.602,3.0038,-0.5261,3.0021,-0.5278,0.0024,0.180,-0.108,11.840,0.000,74.440
17.658,3.0091,-0.5315,3.0073,-0.5332,0.0025,0.180,-0.106,11.840,0.000,74.440
17.706,3.0170,-0.5398,3.0152,-0.5415,0.0024,0.180,-0.106,11.870,0.000,76.110
17.753,3.0224,-0.5454,3.0206,-0.5471,0.0024,0.180,-0.109,11.870,0.000,76.110
17.813,3.0276,-0.5510,3.0259,-0.5526,0.0023,0.180,-0.107,11.820,0.000,73.330
17.864,3.0355,-0.5595,3.0340,-0.5610,0.0021,0.180,-0.108,11.870,0.000,76.110
17.923,3.0409,-0.5654,3.0393,-0.5668,0.0022,0.180,-0.108,11.850,0.000,75.000
17.991,3.0461,-0.5710,3.0444,-0.5726,0.0023,0.180,-0.108,11.840,0.000,74.440
18.006,3.0539,-0.5797,3.0521,-0.5813,0.0024,0.180,-0.108,11.850,0.000,75.000
18.048,3.0591,-0.5854,3.0573,-0.5871,0.0025,0.180,-0.109,11.820,0.000,73.330
18.108,3.0642,-0.5912,3.0623,-0.5928,0.0024,0.180,-0.107,11.850,0.000,75.000
18.156,3.0718,-0.5999,3.0700,-0.6014,0.0024,0.180,-0.107,11.820,0.000,73.330
18.213,3.0768,-0.6056,3.0751,-0.6071,0.0023,0.180,-0.106,11.820,0.000,73.330
18.257,3.0839,-0.6140,3.0822,-0.6153,0.0021,0.180,-0.108,11.850,0.000,75.000
18.302,3.0889,-0.6199,3.0872,-0.6213,0.0023,0.180,-0.108,11.850,0.000,75.000
18.359,3.0938,-0.6258,3.0920,-0.6272,0.0023,0.180,-0.106,11.840,0.000,74.440
18.409,3.1011,-0.6345,3.0992,-0.6360,0.0024,0.180,-0.108,11.840,0.000,74.440
18.495,3.1060,-0.6405,3.1042,-0.6420,0.0024,0.180,-0.108,11.850,0.000,75.000
18.513,3.1108,-0.6464,3.1090,-0.6479,0.0024,0.180,-0.107,11.850,0.000,75.000
18.554,3.1180,-0.6553,3.1163,-0.6568,0.0023,0.180,-0.107,11.850,0.000,75.000
18.614,3.1227,-0.6613,3.1211,-0.6626,0.0022,0.180,-0.109,11.840,0.000,74.440
18.658,3.1274,-0.6672,3.1257,-0.6684,0.0021,0.180,-0.108,11.850,0.000,75.000
18.706,3.1345,-0.6762,3.1326,-0.6776,0.0023,0.180,-0.108,11.850,0.000,75.000
18.751,3.1391,-0.6822,3.1372,-0.6837,0.0024,0.180,-0.110,11.820,0.000,73.330
18.809,3.1437,-0.6882,3.1418,-0.6897,0.0024,0.180,-0.109,11.840,0.000,74.440
18.852,3.1507,-0.6974,3.1487,-0.6989,0.0025,0.180,-0.109,11.870,0.000,76.110
18.912,3.1553,-0.7036,3.1534,-0.7050,0.0024,0.180,-0.110,11.850,0.000,75.000
18.996,3.1599,-0.7097,3.1580,-0.7111,0.0024,0.180,-0.110,11.870,0.000,76.110
19.017,3.1668,-0.7192,3.1651,-0.7205,0.0022,0.180,-0.109,11.850,0.000,75.000
19.053,3.1713,-0.7253,3.1694,-0.7266,0.0023,0.180,-0.109,11.840,0.000,74.440
19.110,3.1759,-0.7317,3.1739,-0.7331,0.0024,0.180,-0.107,11.870,0.000,76.110
19.156,3.1826,-0.7411,3.1805,-0.7425,0.0025,0.180,-0.110,11.820,0.000,73.330
19.211,3.1869,-0.7473,3.1848,-0.7487,0.0025,0.180,-0.110,11.840,0.000,74.440
19.273,3.1914,-0.7537,3.1893,-0.7552,0.0025,0.180,-0.108,11.870,0.000,76.110
19.302,3.1980,-0.7633,3.1960,-0.7647,0.0024,0.180,-0.108,11.840,0.000,74.440
19.352,3.2023,-0.7696,3.2003,-0.7709,0.0024,0.180,-0.111,11.850,0.000,75.000
19.411,3.2066,-0.7760,3.2047,-0.7773,0.0022,0.180,-0.108,11.850,0.000,75.000
19.494,3.2130,-0.7857,3.2110,-0.7870,0.0024,0.180,-0.108,11.850,0.000,75.000
19.511,3.2172,-0.7921,3.2151,-0.7934,0.0025,0.180,-0.108,11.870,0.000,76.110
19.557,3.2214,-0.7985,3.2192,-0.7999,0.0026,0.180,-0.107,11.850,0.000,75.000
19.600,3.2275,-0.8080,3.2253,-0.8094,0.0026,0.180,-0.107,11.840,0.000,74.440
19.662,3.2316,-0.8144,3.2294,-0.8158,0.0025,0.180,-0.108,11.850,0.000,75.000
19.708,3.2377,-0.8241,3.2356,-0.8255,0.0024,0.180,-0.110,11.850,0.000,75.000
19.751,3.2417,-0.8305,3.2397,-0.8318,0.0023,0.180,-0.110,11.840,0.000,74.440
19.812,3.2457,-0.8371,3.2437,-0.8383,0.0023,0.180,-0.108,11.850,0.000,75.000
19.855,3.2516,-0.8469,3.2495,-0.8482,0.0025,0.180,-0.108,11.840,0.000,74.440
19.913,3.2556,-0.8535,3.2534,-0.8548,0.0026,0.180,-0.110,11.840,0.000,74.440
20.002,3.2595,-0.8602,3.2573,-0.8615,0.0026,0.180,-0.110,11.850,0.000,75.000
20.004,3.2654,-0.8701,3.2631,-0.8714,0.0026,0.180,-0.110,11.850,0.000,75.000
20.049,3.2692,-0.8766,3.2669,-0.8780,0.0026,0.180,-0.109,11.840,0.000,74.440
20.113,3.2730,-0.8834,3.2709,-0.8847,0.0025,0.180,-0.107,11.850,0.000,75.000
20.155,3.2786,-0.8933,3.2766,-0.8945,0.0023,0.180,-0.107,11.840,0.000,74.440
20.213,3.2823,-0.8999,3.2801,-0.9010,0.0024,0.180,-0.108,11.840,0.000,74.440
20.259,3.2860,-0.9066,3.2837,-0.9078,0.0025,0.180,-0.107,11.850,0.000,75.000
20.303,3.2915,-0.9167,3.2892,-0.9179,0.0026,0.180,-0.107,11.870,0.000,76.110
20.362,3.2951,-0.9235,3.2928,-0.9247,0.0026,0.180,-0.110,11.870,0.000,76.110
20.411,3.2988,-0.9303,3.2965,-0.9316,0.0026,0.180,-0.109,11.820,0.000,73.330
20.496,3.3042,-0.9405,3.3019,-0.9418,0.0026,0.180,-0.109,11.850,0.000,75.000
20.511,3.3079,-0.9476,3.3057,-0.9488,0.0025,0.180,-0.109,11.870,0.000,76.110
20.558,3.3114,-0.9545,3.3093,-0.9555,0.0024,0.180,-0.111,11.840,0.000,74.440
20.602,3.3166,-0.9646,3.3142,-0.9657,0.0026,0.180,-0.111,11.850,0.000,75.000
20.651,3.3201,-0.9715,3.3176,-0.9727,0.0027,0.180,-0.113,11.850,0.000,75.000
20.711,3.3235,-0.9783,3.3209,-0.9796,0.0028,0.180,-0.111,11.850,0.000,75.000
20.753,3.3285,-0.9886,3.3259,-0.9898,0.0029,0.180,-0.111,11.850,0.000,75.000
20.812,3.3318,-0.9954,3.3292,-0.9967,0.0029,0.180,-0.110,11.840,0.000,74.440
20.857,3.3367,-1.0056,3.3342,-1.0068,0.0028,0.180,-0.112,11.840,0.000,74.440
20.904,3.3399,-1.0126,3.3375,-1.0138,0.0027,0.180,-0.112,11.870,0.000,76.110
20.996,3.3432,-1.0196,3.3407,-1.0207,0.0027,0.180,-0.111,11.820,0.000,73.330
21.006,3.3479,-1.0301,3.3453,-1.0312,0.0028,0.180,-0.111,11.850,0.000,75.000
21.055,3.3511,-1.0372,3.3484,-1.0383,0.0029,0.180,-0.109,11.850,0.000,75.000
21.112,3.3542,-1.0442,3.3515,-1.0454,0.0029,0.180,-0.106,11.850,0.000,75.000
21.157,3.3588,-1.0548,3.3561,-1.0559,0.0029,0.180,-0.108,11.850,0.000,75.000
21.212,3.3618,-1.0620,3.3593,-1.0631,0.0028,0.180,-0.107,11.850,0.000,75.000
21.262,3.3648,-1.0689,3.3623,-1.0700,0.0027,0.180,-0.105,11.840,0.000,74.440
21.306,3.3691,-1.0795,3.3668,-1.0804,0.0025,0.180,-0.105,11.850,0.000,75.000
21.360,3.3721,-1.0866,3.3696,-1.0876,0.0026,0.180,-0.107,11.840,0.000,74.440
21.408,3.3747,-1.0931,3.3722,-1.0941,0.0027,0.180,-0.104,11.820,0.000,73.330
21.496,3.3789,-1.1038,3.3764,-1.1048,0.0027,0.180,-0.104,11.870,0.000,76.110
21.515,3.3818,-1.1111,3.3792,-1.1121,0.0027,0.180,-0.105,11.870,0.000,76.110
21.554,3.3857,-1.1215,3.3833,-1.1224,0.0027,0.180,-0.105,11.870,0.000,76.110
21.601,3.3885,-1.1287,3.3861,-1.1296,0.0026,0.180,-0.107,11.850,0.000,75.000
21.658,3.3912,-1.1359,3.3889,-1.1368,0.0025,0.180,-0.107,11.850,0.000,75.000
21.708,3.3952,-1.1467,3.3930,-1.1475,0.0024,0.180,-0.109,11.870,0.000,76.110
21.756,3.3979,-1.1541,3.3955,-1.1549,0.0025,0.180,-0.109,11.840,0.000,74.440
21.811,3.4004,-1.1612,3.3980,-1.1620,0.0026,0.180,-0.109,11.820,0.000,73.330
21.854,3.4043,-1.1719,3.4017,-1.1728,0.0027,0.180,-0.109,11.870,0.000,76.110
21.913,3.4068,-1.1792,3.4043,-1.1801,0.0027,0.180,-0.112,11.850,0.000,75.000
21.995,3.4093,-1.1865,3.4068,-1.1874,0.0027,0.180,-0.112,11.850,0.000,75.000
22.006,3.4130,-1.1973,3.4105,-1.1982,0.0026,0.180,-0.112,11.870,0.000,76.110
22.050,3.4154,-1.2047,3.4131,-1.2055,0.0025,0.180,-0.111,11.850,0.000,75.000
22.109,3.4178,-1.2120,3.4154,-1.2127,0.0025,0.180,-0.107,11.870,0.000,76.110
22.153,3.4213,-1.2230,3.4188,-1.2238,0.0026,0.180,-0.107,11.850,0.000,75.000
22.211,3.4236,-1.2304,3.4210,-1.2312,0.0027,0.180,-0.108,11.840,0.000,74.440
22.255,3.4258,-1.2376,3.4232,-1.2384,0.0027,0.180,-0.108,11.850,0.000,75.000
22.317,3.4291,-1.2487,3.4266,-1.2495,0.0027,0.180,-0.108,11.870,0.000,76.110
22.352,3.4313,-1.2561,3.4288,-1.2569,0.0026,0.180,-0.108,11.850,0.000,75.000
22.424,3.4334,-1.2633,3.4310,-1.2641,0.0025,0.180,-0.105,11.850,0.000,75.000
22.494,3.4366,-1.2744,3.4343,-1.2750,0.0023,0.180,-0.105,11.850,0.000,75.000
22.516,3.4385,-1.2814,3.4361,-1.2820,0.0024,0.180,-0.104,11.840,0.000,74.440
22.554,3.4415,-1.2924,3.4390,-1.2931,0.0025,0.180,-0.104,11.870,0.000,76.110
22.613,3.4435,-1.2999,3.4410,-1.3005,0.0026,0.180,-0.107,11.840,0.000,74.440
22.660,3.4454,-1.3072,3.4429,-1.3078,0.0026,0.180,-0.105,11.840,0.000,74.440
22.706,3.4482,-1.3183,3.4458,-1.3189,0.0025,0.180,-0.107,11.870,0.000,76.110
22.750,3.4501,-1.3257,3.4477,-1.3264,0.0024,0.180,-0.107,11.850,0.000,75.000
22.809,3.4518,-1.3330,3.4496,-1.3336,0.0023,0.180,-0.107,11.850,0.000,75.000
22.854,3.4546,-1.3442,3.4524,-1.3447,0.0023,0.180,-0.107,11.870,0.000,76.110
22.904,3.4564,-1.3518,3.4540,-1.3523,0.0024,0.180,-0.109,11.870,0.000,76.110
23.008,3.4581,-1.3592,3.4557,-1.3598,0.0025,0.180,-0.110,11.850,0.000,75.000
23.035,3.4607,-1.3705,3.4581,-1.3711,0.0026,0.180,-0.109,11.850,0.000,75.000
23.060,3.4623,-1.3780,3.4598,-1.3786,0.0026,0.180,-0.112,11.850,0.000,75.000
23.110,3.4640,-1.3857,3.4615,-1.3862,0.0026,0.180,-0.110,11.870,0.000,76.110
23.155,3.4664,-1.3970,3.4640,-1.3976,0.0025,0.180,-0.110,11.850,0.000,75.000
23.213,3.4679,-1.4045,3.4656,-1.4050,0.0024,0.180,-0.112,11.840,0.000,74.440
23.255,3.4695,-1.4121,3.4671,-1.4125,0.0024,0.180,-0.112,11.850,0.000,75.000
23.302,3.4716,-1.4234,3.4691,-1.4239,0.0026,0.180,-0.109,11.870,0.000,76.110
23.351,3.4730,-1.4309,3.4704,-1.4314,0.0026,0.180,-0.111,11.850,0.000,75.000
23.423,3.4744,-1.4385,3.4718,-1.4390,0.0027,0.180,-0.107,11.870,0.000,76.110
23.495,3.4764,-1.4497,3.4738,-1.4501,0.0026,0.180,-0.107,11.840,0.000,74.440
23.518,3.4776,-1.4573,3.4751,-1.4577,0.0025,0.180,-0.107,11.850,0.000,75.000
23.558,3.4795,-1.4687,3.4772,-1.4691,0.0024,0.180,-0.110,11.890,0.000,77.220
23.601,3.4807,-1.4763,3.4785,-1.4766,0.0022,0.180,-0.110,11.850,0.000,75.000
23.663,3.4818,-1.4837,3.4795,-1.4840,0.0023,0.180,-0.108,11.840,0.000,74.440
23.707,3.4835,-1.4952,3.4811,-1.4955,0.0024,0.180,-0.111,11.850,0.000,75.000
23.751,3.4846,-1.5027,3.4822,-1.5031,0.0024,0.180,-0.111,11.850,0.000,75.000
23.809,3.4856,-1.5102,3.4832,-1.5105,0.0024,0.180,-0.110,11.850,0.000,75.000
23.854,3.4871,-1.5216,3.4848,-1.5219,0.0024,0.180,-0.110,11.840,0.000,74.440
23.901,3.4881,-1.5290,3.4858,-1.5293,0.0023,0.180,-0.114,11.870,0.000,76.110
24.000,3.4890,-1.5366,3.4868,-1.5369,0.0022,0.180,-0.115,11.890,0.000,77.220
24.007,3.4903,-1.5480,3.4883,-1.5482,0.0021,0.180,-0.115,11.820,0.000,73.330
24.054,3.4912,-1.5554,3.4890,-1.5556,0.0022,0.180,-0.118,11.850,0.000,75.000
24.111,3.4920,-1.5632,3.4898,-1.5635,0.0023,0.180,-0.117,11.870,0.000,76.110
24.153,3.4932,-1.5748,3.4909,-1.5750,0.0023,0.180,-0.117,11.850,0.000,75.000
24.200,3.4939,-1.5825,3.4917,-1.5827,0.0023,0.180,-0.123,11.870,0.000,76.110
24.259,3.4946,-1.5903,3.4924,-1.5906,0.0022,0.180,-0.119,11.850,0.000,75.000
24.314,3.4956,-1.6020,3.4936,-1.6022,0.0020,0.180,-0.126,11.850,0.000,75.000
24.349,3.4962,-1.6098,3.4943,-1.6099,0.0019,0.180,-0.126,11.870,0.000,76.110
24.406,3.4968,-1.6174,3.4949,-1.6175,0.0019,0.180,-0.121,11.870,0.000,76.110
24.498,3.4975,-1.6288,3.4956,-1.6289,0.0020,0.180,-0.121,11.840,0.000,74.440
24.510,3.4980,-1.6365,3.4960,-1.6366,0.0020,0.180,-0.121,11.870,0.000,76.110
24.561,3.4984,-1.6442,3.4965,-1.6443,0.0020,0.180,-0.118,11.870,0.000,76.110
24.606,3.4990,-1.6556,3.4971,-1.6557,0.0018,0.180,-0.118,11.850,0.000,75.000
24.651,3.4993,-1.6633,3.4976,-1.6634,0.0017,0.180,-0.127,11.840,0.000,74.440
24.709,3.4995,-1.6709,3.4980,-1.6710,0.0015,0.180,-0.118,11.840,0.000,74.440
24.751,3.4999,-1.6825,3.4987,-1.6825,0.0012,0.180,-0.118,11.870,0.000,76.110
24.810,3.5001,-1.6903,3.4988,-1.6903,0.0012,0.180,-0.122,11.840,0.000,74.440
24.858,3.5002,-1.7012,3.4990,-1.7012,0.0012,0.180,-0.122,11.820,0.000,73.330
