t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.945,1.7108,0.0000,1.7108,0.0000,0.0000,0.020,1.000,11.840,0.000,74.440
13.992,1.7112,0.0005,1.7112,0.0000,0.0005,0.020,1.000,11.850,0.000,75.000
14.049,1.7114,0.0008,1.7114,0.0000,0.0008,0.020,0.991,11.840,0.000,74.440
14.090,1.7118,0.0013,1.7118,0.0000,0.0013,0.020,0.991,11.850,0.000,75.000
14.149,1.7119,0.0016,1.7119,0.0000,0.0016,0.020,0.925,11.840,0.000,74.440
14.199,1.7122,0.0021,1.7122,0.0000,0.0021,0.020,0.925,11.850,0.000,75.000
14.241,1.7124,0.0025,1.7124,0.0000,0.0025,0.020,0.925,11.840,0.000,74.440
14.291,1.7126,0.0031,1.7126,0.0000,0.0031,0.020,0.713,11.840,0.000,74.440
14.371,1.7127,0.0033,1.7127,0.0000,0.0033,0.148,0.545,11.820,0.000,73.330
14.393,1.7130,0.0040,1.7130,0.0000,0.0040,0.148,0.545,11.850,0.000,75.000
14.447,1.7130,0.0043,1.7130,0.0000,0.0043,0.174,0.349,11.850,0.000,75.000
14.495,1.7132,0.0049,1.7132,0.0000,0.0049,0.174,0.349,11.890,0.000,77.220
14.538,1.7140,0.0085,1.7140,0.0000,0.0085,0.174,0.349,11.890,0.000,77.220
14.586,1.7150,0.0140,1.7150,0.0000,0.0140,0.179,0.286,11.850,0.000,75.000
14.644,1.7161,0.0205,1.7161,0.0000,0.0205,0.179,0.286,11.890,0.000,77.220
14.686,1.7177,0.0312,1.7177,0.0000,0.0312,0.180,0.252,11.870,0.000,76.110
14.746,1.7187,0.0383,1.7500,0.0383,0.0313,0.180,0.252,11.870,0.000,76.110
14.792,1.7196,0.0456,1.7500,0.0456,0.0304,0.180,0.228,11.850,0.000,75.000
14.840,1.7208,0.0563,1.7500,0.0563,0.0292,0.180,0.228,11.890,0.000,77.220
14.888,1.7215,0.0634,1.7500,0.0634,0.0285,0.180,0.094,11.890,0.000,77.220
14.942,1.7222,0.0706,1.7500,0.0706,0.0278,0.180,0.094,11.870,0.000,76.110
14.986,1.7230,0.0815,1.7500,0.0815,0.0270,0.180,0.057,11.840,0.000,74.440
15.043,1.7236,0.0886,1.7500,0.0886,0.0264,0.180,0.057,11.850,0.000,75.000
15.090,1.7241,0.0960,1.7500,0.0960,0.0259,0.180,0.044,11.870,0.000,76.110
15.147,1.7248,0.1069,1.7500,0.1069,0.0252,0.180,0.038,11.850,0.000,75.000
15.187,1.7252,0.1138,1.7500,0.1138,0.0248,0.180,0.038,11.840,0.000,74.440
15.243,1.7256,0.1211,1.7500,0.1211,0.0244,0.180,0.038,11.850,0.000,75.000
15.287,1.7263,0.1318,1.7500,0.1318,0.0237,0.180,0.035,11.850,0.000,75.000
15.346,1.7267,0.1389,1.7500,0.1389,0.0233,0.180,0.035,11.850,0.000,75.000
15.387,1.7273,0.1496,1.7500,0.1496,0.0227,0.180,0.032,11.870,0.000,76.110
15.449,1.7276,0.1568,1.7500,0.1568,0.0224,0.180,0.030,11.870,0.000,76.110
15.495,1.7280,0.1640,1.7500,0.1640,0.0220,0.180,0.030,11.850,0.000,75.000
15.539,1.7285,0.1748,1.7500,0.1748,0.0215,0.180,0.030,11.850,0.000,75.000
15.589,1.7289,0.1822,1.7500,0.1822,0.0211,0.180,0.028,11.850,0.000,75.000
15.645,1.7293,0.1895,1.7500,0.1895,0.0207,0.180,0.028,11.850,0.000,75.000
15.693,1.7298,0.2005,1.7500,0.2005,0.0202,0.180,0.027,11.870,0.000,76.110
15.766,1.7301,0.2080,1.7500,0.2080,0.0199,0.180,0.027,11.850,0.000,75.000
15.791,1.7305,0.2154,1.7500,0.2154,0.0195,0.180,0.027,11.850,0.000,75.000
15.838,1.7310,0.2262,1.7500,0.2262,0.0190,0.180,0.027,11.870,0.000,76.110
15.886,1.7313,0.2335,1.7500,0.2335,0.0187,0.180,0.027,11.870,0.000,76.110
15.943,1.7316,0.2408,1.7500,0.2408,0.0184,0.180,0.027,11.850,0.000,75.000
15.987,1.7321,0.2515,1.7500,0.2515,0.0179,0.180,0.027,11.850,0.000,75.000
16.046,1.7324,0.2587,1.7500,0.2587,0.0176,0.180,0.027,11.890,0.000,77.220
16.091,1.7328,0.2659,1.7500,0.2659,0.0172,0.180,0.027,11.840,0.000,74.440
16.140,1.7333,0.2766,1.7500,0.2766,0.0167,0.180,0.027,11.870,0.000,76.110
16.187,1.7336,0.2840,1.7500,0.2840,0.0164,0.180,0.027,11.870,0.000,76.110
16.244,1.7339,0.2912,1.7500,0.2912,0.0161,0.180,0.027,11.840,0.000,74.440
16.286,1.7344,0.3020,1.7500,0.3020,0.0156,0.180,0.027,11.870,0.000,76.110
16.344,1.7347,0.3094,1.7500,0.3094,0.0153,0.180,0.027,11.870,0.000,76.110
16.390,1.7350,0.3165,1.7500,0.3165,0.0150,0.180,0.026,11.840,0.000,74.440
16.440,1.7355,0.3272,1.7500,0.3272,0.0145,0.180,0.026,11.870,0.000,76.110
16.486,1.7358,0.3346,1.7500,0.3346,0.0142,0.180,0.024,11.870,0.000,76.110
16.546,1.7360,0.3417,1.7500,0.3417,0.0140,0.180,0.024,11.840,0.000,74.440
16.588,1.7365,0.3524,1.7500,0.3524,0.0135,0.180,0.023,11.850,0.000,75.000
16.650,1.7367,0.3596,1.7500,0.3596,0.0133,0.180,0.022,11.850,0.000,75.000
16.689,1.7371,0.3705,1.7500,0.3705,0.0129,0.180,0.022,11.850,0.000,75.000
16.739,1.7374,0.3775,1.7500,0.3775,0.0126,0.180,0.022,11.870,0.000,76.110
16.794,1.7376,0.3850,1.7500,0.3850,0.0124,0.180,0.021,11.870,0.000,76.110
16.840,1.7380,0.3959,1.7500,0.3959,0.0120,0.180,0.021,11.850,0.000,75.000
16.887,1.7383,0.4032,1.7500,0.4032,0.0117,0.180,0.019,11.870,0.000,76.110
16.948,1.7385,0.4107,1.7500,0.4107,0.0115,0.180,0.019,11.870,0.000,76.110
16.985,1.7388,0.4213,1.7500,0.4213,0.0112,0.180,0.019,11.850,0.000,75.000
17.045,1.7391,0.4286,1.7500,0.4286,0.0109,0.180,0.019,11.870,0.000,76.110
17.091,1.7393,0.4360,1.7500,0.4360,0.0107,0.180,0.020,11.850,0.000,75.000
17.140,1.7397,0.4468,1.7500,0.4468,0.0103,0.180,0.020,11.850,0.000,75.000
17.195,1.7399,0.4537,1.7500,0.4537,0.0101,0.180,0.020,11.870,0.000,76.110
17.239,1.7403,0.4644,1.7500,0.4644,0.0097,0.180,0.020,11.870,0.000,76.110
17.289,1.7405,0.4716,1.7500,0.4716,0.0095,0.180,0.021,11.850,0.000,75.000
17.346,1.7407,0.4789,1.7500,0.4789,0.0093,0.180,0.021,11.870,0.000,76.110
17.386,1.7411,0.4898,1.7500,0.4898,0.0089,0.180,0.021,11.850,0.000,75.000
17.449,1.7413,0.4969,1.7500,0.4969,0.0087,0.180,0.020,11.870,0.000,76.110
17.495,1.7416,0.5042,1.7500,0.5042,0.0084,0.180,0.020,11.870,0.000,76.110
17.541,1.7419,0.5151,1.7500,0.5151,0.0081,0.180,0.020,11.870,0.000,76.110
17.588,1.7421,0.5223,1.7500,0.5223,0.0079,0.180,0.019,11.850,0.000,75.000
17.648,1.7423,0.5296,1.7500,0.5296,0.0077,0.180,0.018,11.870,0.000,76.110
17.686,1.7426,0.5404,1.7500,0.5404,0.0074,0.180,0.018,11.850,0.000,75.000
17.748,1.7429,0.5475,1.7500,0.5475,0.0071,0.180,0.017,11.870,0.000,76.110
17.793,1.7431,0.5548,1.7500,0.5548,0.0069,0.180,0.017,11.870,0.000,76.110
17.837,1.7433,0.5655,1.7500,0.5655,0.0067,0.180,0.017,11.870,0.000,76.110
17.886,1.7435,0.5727,1.7500,0.5727,0.0065,0.180,0.017,11.850,0.000,75.000
17.944,1.7437,0.5798,1.7500,0.5798,0.0063,0.180,0.017,11.870,0.000,76.110
17.985,1.7440,0.5907,1.7500,0.5907,0.0060,0.180,0.016,11.870,0.000,76.110
18.045,1.7442,0.5980,1.7500,0.5980,0.0058,0.180,0.016,11.870,0.000,76.110
18.090,1.7443,0.6054,1.7500,0.6054,0.0057,0.180,0.015,11.850,0.000,75.000
18.139,1.7446,0.6164,1.7500,0.6164,0.0054,0.180,0.015,11.850,0.000,75.000
18.203,1.7448,0.6238,1.7500,0.6238,0.0052,0.180,0.015,11.870,0.000,76.110
18.245,1.7450,0.6311,1.7500,0.6311,0.0050,0.180,0.015,11.850,0.000,75.000
18.285,1.7452,0.6420,1.7500,0.6420,0.0048,0.180,0.017,11.890,0.000,77.220
18.344,1.7454,0.6494,1.7500,0.6494,0.0046,0.180,0.017,11.850,0.000,75.000
18.405,1.7456,0.6566,1.7500,0.6566,0.0044,0.180,0.017,11.850,0.000,75.000
18.455,1.7459,0.6674,1.7500,0.6674,0.0041,0.180,0.018,11.870,0.000,76.110
18.512,1.7461,0.6746,1.7500,0.6746,0.0039,0.180,0.018,11.870,0.000,76.110
18.538,1.7464,0.6850,1.7500,0.6850,0.0036,0.180,0.018,11.870,0.000,76.110
18.590,1.7465,0.6923,1.7500,0.6923,0.0035,0.180,0.018,11.870,0.000,76.110
18.644,1.7467,0.6995,1.7500,0.6995,0.0033,0.180,0.018,11.870,0.000,76.110
18.686,1.7470,0.7104,1.7500,0.7104,0.0030,0.180,0.018,11.870,0.000,76.110
18.745,1.7472,0.7177,1.7500,0.7177,0.0028,0.180,0.018,11.890,0.000,77.220
18.789,1.7474,0.7248,1.7500,0.7248,0.0026,0.180,0.018,11.850,0.000,75.000
18.838,1.7477,0.7353,1.7500,0.7353,0.0023,0.180,0.018,11.870,0.000,76.110
18.884,1.7478,0.7426,1.7500,0.7426,0.0022,0.180,0.018,11.870,0.000,76.110
18.942,1.7480,0.7497,1.7500,0.7497,0.0020,0.180,0.018,11.850,0.000,75.000
18.987,1.7483,0.7604,1.7500,0.7604,0.0017,0.180,0.018,11.850,0.000,75.000
19.049,1.7484,0.7677,1.7500,0.7677,0.0016,0.180,0.017,11.850,0.000,75.000
19.087,1.7487,0.7784,1.7500,0.7784,0.0013,0.180,0.017,11.850,0.000,75.000
19.142,1.7488,0.7855,1.7500,0.7855,0.0012,0.180,0.017,11.870,0.000,76.110
19.200,1.7490,0.7929,1.7500,0.7929,0.0010,0.180,0.016,11.850,0.000,75.000
19.242,1.7492,0.8037,1.7500,0.8037,0.0008,0.180,0.016,11.850,0.000,75.000
19.312,1.7494,0.8110,1.7500,0.8110,0.0006,0.180,0.016,11.870,0.000,76.110
19.351,1.7495,0.8186,1.7500,0.8186,0.0005,0.180,0.016,11.870,0.000,76.110
19.394,1.7497,0.8295,1.7500,0.8295,0.0003,0.180,0.016,11.870,0.000,76.110
19.493,1.7499,0.8368,1.7500,0.8368,0.0001,0.180,0.016,11.850,0.000,75.000
19.495,1.7500,0.8442,1.7500,0.8442,0.0000,0.180,0.016,11.850,0.000,75.000
19.543,1.7503,0.8551,1.7500,0.8551,0.0003,0.180,0.016,11.850,0.000,75.000
19.587,1.7504,0.8619,1.7500,0.8619,0.0004,0.180,0.018,11.870,0.000,76.110
19.648,1.7506,0.8693,1.7500,0.8693,0.0006,0.180,0.018,11.850,0.000,75.000
19.687,1.7508,0.8800,1.7500,0.8800,0.0008,0.180,0.018,11.870,0.000,76.110
19.749,1.7510,0.8872,1.7500,0.8872,0.0010,0.180,0.019,11.870,0.000,76.110
19.795,1.7511,0.8945,1.7500,0.8945,0.0011,0.180,0.019,11.850,0.000,75.000
19.837,1.7514,0.9053,1.7500,0.9053,0.0014,0.180,0.019,11.850,0.000,75.000
19.896,1.7515,0.9126,1.7500,0.9126,0.0015,0.180,0.019,11.870,0.000,76.110
19.944,1.7518,0.9235,1.7500,0.9235,0.0018,0.180,0.019,11.840,0.000,74.440
19.988,1.7519,0.9305,1.7500,0.9305,0.0019,0.180,0.019,11.850,0.000,75.000
20.049,1.7521,0.9380,1.7500,0.9380,0.0021,0.180,0.019,11.870,0.000,76.110
20.088,1.7523,0.9488,1.7500,0.9488,0.0023,0.180,0.019,11.840,0.000,74.440
20.138,1.7525,0.9558,1.7500,0.9558,0.0025,0.180,0.019,11.850,0.000,75.000
20.196,1.7526,0.9631,1.7500,0.9631,0.0026,0.180,0.019,11.870,0.000,76.110
20.239,1.7528,0.9739,1.7500,0.9739,0.0028,0.180,0.019,11.840,0.000,74.440
20.285,1.7530,0.9809,1.7500,0.9809,0.0030,0.180,0.018,11.850,0.000,75.000
20.345,1.7531,0.9883,1.7500,0.9883,0.0031,0.180,0.018,11.870,0.000,76.110
20.386,1.7533,0.9991,1.7500,0.9991,0.0033,0.180,0.017,11.840,0.000,74.440
20.447,1.7534,1.0062,1.7500,1.0062,0.0034,0.180,0.017,11.850,0.000,75.000
20.493,1.7535,1.0137,1.7500,1.0137,0.0035,0.180,0.016,11.870,0.000,76.110
20.538,1.7537,1.0247,1.7500,1.0247,0.0037,0.180,0.016,11.850,0.000,75.000
20.595,1.7538,1.0319,1.7500,1.0319,0.0038,0.180,0.016,11.850,0.000,75.000
20.645,1.7539,1.0394,1.7500,1.0394,0.0039,0.180,0.016,11.870,0.000,76.110
20.688,1.7540,1.0504,1.7500,1.0504,0.0040,0.180,0.016,11.850,0.000,75.000
20.758,1.7541,1.0575,1.7500,1.0575,0.0041,0.180,0.017,11.850,0.000,75.000
20.790,1.7543,1.0650,1.7500,1.0650,0.0043,0.180,0.017,11.850,0.000,75.000
20.839,1.7544,1.0758,1.7500,1.0758,0.0044,0.180,0.017,11.840,0.000,74.440
20.886,1.7545,1.0829,1.7500,1.0829,0.0045,0.180,0.017,11.890,0.000,77.220
20.948,1.7546,1.0903,1.7500,1.0903,0.0046,0.180,0.017,11.850,0.000,75.000
20.985,1.7548,1.1010,1.7500,1.1010,0.0048,0.180,0.017,11.820,0.000,73.330
21.044,1.7549,1.1082,1.7500,1.1082,0.0049,0.180,0.017,11.910,0.000,78.330
21.090,1.7550,1.1155,1.7500,1.1155,0.0050,0.180,0.017,11.890,0.000,77.220
21.138,1.7551,1.1263,1.7500,1.1263,0.0051,0.180,0.017,11.850,0.000,75.000
21.182,1.7552,1.1335,1.7500,1.1335,0.0052,0.180,0.016,11.890,0.000,77.220
21.276,1.7553,1.1409,1.7500,1.1409,0.0053,0.180,0.016,11.870,0.000,76.110
21.301,1.7554,1.1516,1.7500,1.1516,0.0054,0.180,0.016,11.850,0.000,75.000
21.359,1.7555,1.1589,1.7500,1.1589,0.0055,0.180,0.015,11.870,0.000,76.110
21.390,1.7556,1.1697,1.7500,1.1697,0.0056,0.180,0.015,11.870,0.000,76.110
21.469,1.7557,1.1767,1.7500,1.1767,0.0057,0.180,0.014,11.870,0.000,76.110
21.492,1.7557,1.1835,1.7500,1.1835,0.0057,0.180,0.014,11.870,0.000,76.110
21.565,1.7558,1.1944,1.7500,1.1944,0.0058,0.180,0.013,11.850,0.000,75.000
21.588,1.7558,1.2015,1.7500,1.2015,0.0058,0.180,0.013,11.850,0.000,75.000
21.675,1.7559,1.2089,1.7500,1.2089,0.0059,0.180,0.012,11.870,0.000,76.110
21.699,1.7559,1.2198,1.7500,1.2198,0.0059,0.180,0.012,11.850,0.000,75.000
21.752,1.7559,1.2270,1.7500,1.2270,0.0059,0.180,0.011,11.850,0.000,75.000
21.803,1.7559,1.2345,1.7500,1.2345,0.0059,0.180,0.011,11.850,0.000,75.000
21.839,1.7559,1.2456,1.7500,1.2456,0.0059,0.180,0.011,11.870,0.000,76.110
21.886,1.7560,1.2528,1.7500,1.2528,0.0060,0.180,0.011,11.870,0.000,76.110
21.941,1.7560,1.2603,1.7500,1.2603,0.0060,0.180,0.011,11.850,0.000,75.000
21.987,1.7560,1.2711,1.7500,1.2711,0.0060,0.180,0.012,11.850,0.000,75.000
22.045,1.7560,1.2783,1.7500,1.2783,0.0060,0.180,0.012,11.850,0.000,75.000
22.090,1.7560,1.2855,1.7500,1.2855,0.0060,0.180,0.012,11.870,0.000,76.110
22.138,1.7561,1.2964,1.7500,1.2964,0.0061,0.180,0.012,11.850,0.000,75.000
22.195,1.7561,1.3035,1.7500,1.3035,0.0061,0.180,0.013,11.850,0.000,75.000
22.240,1.7561,1.3143,1.7500,1.3143,0.0061,0.180,0.013,11.850,0.000,75.000
22.287,1.7561,1.3216,1.7500,1.3216,0.0061,0.180,0.013,11.840,0.000,74.440
22.346,1.7561,1.3288,1.7500,1.3288,0.0061,0.180,0.013,11.870,0.000,76.110
22.388,1.7562,1.3398,1.7500,1.3398,0.0062,0.180,0.013,11.850,0.000,75.000
22.439,1.7562,1.3469,1.7500,1.3469,0.0062,0.180,0.013,11.840,0.000,74.440
22.495,1.7562,1.3542,1.7500,1.3542,0.0062,0.180,0.013,11.850,0.000,75.000
22.541,1.7562,1.3651,1.7500,1.3651,0.0062,0.180,0.013,11.850,0.000,75.000
22.589,1.7562,1.3723,1.7500,1.3723,0.0062,0.180,0.013,11.850,0.000,75.000
22.644,1.7562,1.3794,1.7500,1.3794,0.0062,0.180,0.013,11.870,0.000,76.110
22.688,1.7562,1.3902,1.7500,1.3902,0.0062,0.180,0.012,11.840,0.000,74.440
22.748,1.7561,1.3973,1.7500,1.3973,0.0061,0.174,0.011,11.840,0.000,74.440
22.792,1.7561,1.4045,1.7500,1.4045,0.0061,0.174,0.011,11.850,0.000,75.000
22.842,1.7561,1.4155,1.7500,1.4155,0.0061,0.174,0.011,11.850,0.000,75.000
22.891,1.7560,1.4228,1.7500,1.4228,0.0060,0.166,0.010,11.850,0.000,75.000
22.943,1.7560,1.4301,1.7500,1.4301,0.0060,0.166,0.010,11.850,0.000,75.000
22.986,1.7559,1.4411,1.7500,1.4411,0.0059,0.157,0.010,11.850,0.000,75.000
23.047,1.7559,1.4483,1.7500,1.4483,0.0059,0.149,0.010,11.850,0.000,75.000
23.096,1.7558,1.4552,1.7500,1.4552,0.0058,0.149,0.010,11.850,0.000,75.000
23.144,1.7557,1.4651,1.7500,1.4651,0.0057,0.149,0.010,11.850,0.000,75.000
23.194,1.7557,1.4717,1.7500,1.4717,0.0057,0.141,0.011,11.850,0.000,75.000
23.259,1.7557,1.4778,1.7500,1.4778,0.0057,0.134,0.013,11.850,0.000,75.000
23.286,1.7556,1.4868,1.7500,1.4868,0.0056,0.134,0.013,11.840,0.000,74.440
23.352,1.7556,1.4927,1.7500,1.4927,0.0056,0.130,0.013,11.840,0.000,74.440
23.451,1.7556,1.4987,1.7500,1.4987,0.0056,0.126,0.013,11.850,0.000,75.000
23.518,1.7555,1.5074,1.7500,1.5074,0.0055,0.126,0.013,11.840,0.000,74.440
23.519,1.7555,1.5130,1.7500,1.5130,0.0055,0.126,0.013,11.840,0.000,74.440
23.540,1.7554,1.5213,1.7500,1.5213,0.0054,0.126,0.013,11.840,0.000,74.440
23.589,1.7554,1.5265,1.7500,1.5265,0.0054,0.115,0.014,11.840,0.000,74.440
23.647,1.7554,1.5317,1.7500,1.5317,0.0054,0.115,0.014,11.840,0.000,74.440
23.688,1.7553,1.5393,1.7500,1.5393,0.0053,0.107,0.014,11.840,0.000,74.440
23.748,1.7553,1.5443,1.7500,1.5443,0.0053,0.104,0.014,11.840,0.000,74.440
23.802,1.7552,1.5489,1.7500,1.5489,0.0052,0.104,0.014,11.850,0.000,75.000
23.842,1.7552,1.5556,1.7500,1.5556,0.0052,0.104,0.014,11.850,0.000,75.000
23.886,1.7551,1.5599,1.7500,1.5599,0.0051,0.097,0.014,11.840,0.000,74.440
24.010,1.7551,1.5642,1.7500,1.5642,0.0051,0.095,0.014,11.850,0.000,75.000
24.011,1.7550,1.5705,1.7500,1.5705,0.0050,0.095,0.014,11.870,0.000,76.110
24.052,1.7549,1.5746,1.7500,1.5746,0.0049,0.089,0.013,11.850,0.000,75.000
24.104,1.7549,1.5784,1.7500,1.5784,0.0049,0.089,0.013,11.870,0.000,76.110
24.141,1.7548,1.5841,1.7500,1.5841,0.0048,0.089,0.013,11.850,0.000,75.000
24.187,1.7548,1.5878,1.7500,1.5878,0.0048,0.083,0.013,11.870,0.000,76.110
24.253,1.7547,1.5915,1.7500,1.5915,0.0047,0.078,0.012,11.890,0.000,77.220
24.288,1.7546,1.5967,1.7500,1.5967,0.0046,0.078,0.012,11.850,0.000,75.000
24.352,1.7546,1.6000,1.7500,1.6000,0.0046,0.074,0.011,11.870,0.000,76.110
24.391,1.7545,1.6034,1.7500,1.6034,0.0045,0.074,0.011,11.890,0.000,77.220
24.455,1.7544,1.6083,1.7500,1.6083,0.0044,0.070,0.011,11.870,0.000,76.110
24.496,1.7544,1.6113,1.7500,1.6113,0.0044,0.070,0.011,11.870,0.000,76.110
24.542,1.7543,1.6142,1.7500,1.6142,0.0043,0.070,0.011,11.890,0.000,77.220
24.604,1.7542,1.6188,1.7500,1.6188,0.0042,0.068,0.010,11.870,0.000,76.110
24.648,1.7542,1.6218,1.7500,1.6218,0.0042,0.064,0.009,11.890,0.000,77.220
24.695,1.7541,1.6247,1.7500,1.6247,0.0041,0.064,0.009,11.910,0.000,78.330
24.742,1.7540,1.6291,1.7500,1.6291,0.0040,0.064,0.009,11.910,0.000,78.330
24.784,1.7540,1.6318,1.7500,1.6318,0.0040,0.060,0.008,11.910,0.000,78.330
24.843,1.7539,1.6343,1.7500,1.6343,0.0039,0.060,0.008,11.910,0.000,78.330
24.886,1.7538,1.6380,1.7500,1.6380,0.0038,0.057,0.009,11.890,0.000,77.220
24.947,1.7537,1.6407,1.7500,1.6407,0.0037,0.054,0.009,11.910,0.000,78.330
24.989,1.7537,1.6446,1.7500,1.6446,0.0037,0.054,0.009,11.930,0.000,79.440
25.041,1.7536,1.6469,1.7500,1.6469,0.0036,0.054,0.009,11.930,0.000,79.440
25.094,1.7536,1.6489,1.7500,1.6489,0.0036,0.051,0.009,11.910,0.000,78.330
25.143,1.7535,1.6521,1.7500,1.6521,0.0035,0.051,0.009,11.910,0.000,78.330
25.185,1.7534,1.6544,1.7500,1.6544,0.0034,0.048,0.010,11.930,0.000,79.440
25.253,1.7534,1.6566,1.7500,1.6566,0.0034,0.046,0.011,11.930,0.000,79.440
25.286,1.7533,1.6598,1.7500,1.6598,0.0033,0.046,0.011,11.930,0.000,79.440
25.349,1.7533,1.6617,1.7500,1.6617,0.0033,0.044,0.011,11.950,0.000,80.550
25.391,1.7532,1.6634,1.7500,1.6634,0.0032,0.044,0.011,11.950,0.000,80.550
25.439,1.7532,1.6661,1.7500,1.6661,0.0032,0.044,0.011,11.950,0.000,80.550
25.486,1.7531,1.6679,1.7500,1.6679,0.0031,0.042,0.011,11.950,0.000,80.550
25.544,1.7531,1.6696,1.7500,1.6696,0.0031,0.042,0.011,11.950,0.000,80.550
25.586,1.7530,1.6722,1.7500,1.6722,0.0030,0.039,0.011,11.930,0.000,79.440
25.644,1.7530,1.6738,1.7500,1.6738,0.0030,0.039,0.011,11.950,0.000,80.550
25.691,1.7529,1.6754,1.7500,1.6754,0.0029,0.038,0.011,11.970,0.000,81.660
25.738,1.7529,1.6777,1.7500,1.6777,0.0029,0.038,0.011,11.970,0.000,81.660
25.788,1.7528,1.6790,1.7500,1.6790,0.0028,0.036,0.011,11.970,0.000,81.660
25.841,1.7528,1.6803,1.7500,1.6803,0.0028,0.036,0.011,11.970,0.000,81.660
25.949,1.7528,1.6823,1.7500,1.6823,0.0028,0.033,0.011,11.970,0.000,81.660
25.950,1.7527,1.6836,1.7500,1.6836,0.0027,0.033,0.011,11.970,0.000,81.660
25.993,1.7527,1.6849,1.7500,1.6849,0.0027,0.033,0.011,11.970,0.000,81.660
26.048,1.7526,1.6867,1.7500,1.6867,0.0026,0.031,0.012,11.970,0.000,81.660
26.096,1.7526,1.6879,1.7500,1.6879,0.0026,0.031,0.012,11.970,0.000,81.660
26.139,1.7526,1.6898,1.7500,1.6898,0.0026,0.031,0.012,11.970,0.000,81.660
26.186,1.7525,1.6911,1.7500,1.6911,0.0025,0.030,0.012,11.970,0.000,81.660
26.246,1.7525,1.6924,1.7500,1.6924,0.0025,0.030,0.012,11.970,0.000,81.660
26.288,1.7524,1.6944,1.7500,1.6944,0.0024,0.028,0.012,11.980,0.000,82.220
26.337,1.7524,1.6955,1.7500,1.6955,0.0024,0.028,0.012,11.980,0.000,82.220
26.394,1.7524,1.6965,1.7500,1.6965,0.0024,0.027,0.012,12.000,0.000,83.330
26.440,1.7523,1.6977,1.7500,1.6977,0.0023,0.027,0.012,12.000,0.000,83.330
26.485,1.7523,1.6985,1.7500,1.6985,0.0023,0.026,0.012,11.980,0.000,82.220
26.546,1.7523,1.6993,1.7500,1.6993,0.0023,0.026,0.012,11.980,0.000,82.220
26.587,1.7522,1.7006,1.7500,1.7006,0.0022,0.026,0.012,11.980,0.000,82.220
26.899,1.7522,1.7014,1.7500,1.7014,0.0022,0.018,0.900,11.980,0.000,82.220
26.900,1.7522,1.7023,1.7500,1.7023,0.0022,0.018,0.900,12.020,0.000,84.440
26.900,1.7522,1.7029,1.7500,1.7029,0.0022,0.018,0.900,12.000,0.000,83.330
26.901,1.7522,1.7029,1.7500,1.7029,0.0022,0.018,0.900,12.020,0.000,84.440
26.901,1.7522,1.7030,1.7500,1.7030,0.0022,0.018,0.900,12.020,0.000,84.440
26.902,1.7522,1.7029,1.7500,1.7029,0.0022,0.018,0.900,12.040,0.000,85.550
26.943,1.7522,1.7029,1.7500,1.7029,0.0022,0.018,0.900,11.910,0.000,78.330
26.990,1.7522,1.7029,1.7500,1.7029,0.0022,0.020,0.990,11.800,0.000,72.220
27.050,1.7521,1.7034,1.7500,1.7034,0.0021,0.020,0.999,11.820,0.000,73.330
27.094,1.7521,1.7038,1.7500,1.7038,0.0021,0.020,0.999,11.840,0.000,74.440
27.157,1.7520,1.7044,1.7500,1.7044,0.0020,0.020,1.000,11.840,0.000,74.440
27.187,1.7519,1.7049,1.7500,1.7049,0.0019,0.020,1.000,11.840,0.000,74.440
27.246,1.7518,1.7051,1.7500,1.7051,0.0018,0.020,1.000,11.840,0.000,74.440
27.286,1.7516,1.7059,1.7500,1.7059,0.0016,0.020,1.000,11.840,0.000,74.440
27.347,1.7515,1.7060,1.7500,1.7060,0.0015,0.020,1.000,11.840,0.000,74.440
27.397,1.7513,1.7066,1.7500,1.7066,0.0013,0.020,1.000,11.850,0.000,75.000
27.441,1.7511,1.7069,1.7500,1.7069,0.0011,0.020,1.000,11.820,0.000,73.330
27.486,1.7509,1.7073,1.7500,1.7073,0.0009,0.020,1.000,11.840,0.000,74.440
27.545,1.7508,1.7076,1.7500,1.7076,0.0008,0.020,1.000,11.840,0.000,74.440
27.586,1.7504,1.7081,1.7500,1.7081,0.0004,0.020,1.000,11.850,0.000,75.000
27.648,1.7502,1.7084,1.7500,1.7084,0.0002,0.020,1.000,11.840,0.000,74.440
27.696,1.7499,1.7088,1.7500,1.7088,0.0001,0.020,1.000,11.840,0.000,74.440
27.736,1.7495,1.7093,1.7500,1.7093,0.0005,0.020,1.000,11.840,0.000,74.440
27.785,1.7490,1.7098,1.7500,1.7098,0.0010,0.020,1.000,11.840,0.000,74.440
27.844,1.7487,1.7100,1.7500,1.7100,0.0013,0.020,1.000,11.850,0.000,75.000
27.886,1.7480,1.7106,1.7500,1.7106,0.0020,0.020,1.000,11.840,0.000,74.440
27.945,1.7477,1.7108,1.7500,1.7108,0.0023,0.020,1.000,11.840,0.000,74.440
27.990,1.7471,1.7113,1.7500,1.7113,0.0029,0.020,0.988,11.840,0.000,74.440
28.041,1.7465,1.7116,1.7500,1.7116,0.0035,0.020,0.988,11.840,0.000,74.440
28.090,1.7461,1.7119,1.7500,1.7119,0.0039,0.020,0.855,11.840,0.000,74.440
28.146,1.7457,1.7120,1.7500,1.7120,0.0043,0.020,0.855,11.840,0.000,74.440
