t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.954,1.6715,0.0070,1.6715,0.0000,0.0070,0.029,-0.012,12.080,0.000,87.770
14.010,1.6723,0.0069,1.6723,0.0000,0.0069,0.028,-0.019,12.080,0.000,87.770
14.058,1.6732,0.0068,1.6732,0.0000,0.0068,0.027,-0.009,12.090,0.000,88.330
14.121,1.6746,0.0067,1.6746,0.0000,0.0067,0.027,-0.014,12.080,0.000,87.770
14.146,1.6755,0.0067,1.6755,0.0000,0.0067,0.027,-0.004,12.090,0.000,88.330
14.211,1.6764,0.0066,1.6764,0.0000,0.0066,0.027,-0.013,12.090,0.000,88.330
14.254,1.6777,0.0065,1.6777,0.0000,0.0065,0.026,-0.012,12.090,0.000,88.330
14.299,1.6786,0.0064,1.6786,0.0000,0.0064,0.026,-0.004,12.080,0.000,87.770
14.359,1.6795,0.0064,1.6795,0.0000,0.0064,0.025,0.006,12.090,0.000,88.330
14.404,1.6807,0.0063,1.6807,0.0000,0.0063,0.025,-0.010,12.090,0.000,88.330
14.446,1.6815,0.0062,1.6815,0.0000,0.0062,0.025,-0.004,12.080,0.000,87.770
14.538,1.6824,0.0061,1.6824,0.0000,0.0061,0.024,-0.014,12.090,0.000,88.330
14.549,1.6835,0.0060,1.6835,0.0000,0.0060,0.024,-0.017,12.090,0.000,88.330
14.608,1.6844,0.0060,1.6844,0.0000,0.0060,0.024,-0.018,12.080,0.000,87.770
14.657,1.6852,0.0059,1.6852,0.0000,0.0059,0.023,-0.017,12.090,0.000,88.330
14.714,1.6866,0.0058,1.6866,0.0000,0.0058,0.023,-0.013,12.080,0.000,87.770
14.764,1.6875,0.0057,1.6875,0.0000,0.0057,0.023,-0.014,12.090,0.000,88.330
14.808,1.6888,0.0056,1.6888,0.0000,0.0056,0.022,-0.006,12.080,0.000,87.770
14.852,1.6897,0.0056,1.6897,0.0000,0.0056,0.022,-0.012,12.090,0.000,88.330
14.911,1.6906,0.0055,1.6906,0.0000,0.0055,0.022,-0.012,12.080,0.000,87.770
14.955,1.6919,0.0054,1.6919,0.0000,0.0054,0.021,-0.010,12.090,0.000,88.330
15.000,1.6928,0.0053,1.6928,0.0000,0.0053,0.021,-0.003,12.080,0.000,87.770
15.045,1.6936,0.0052,1.6936,0.0000,0.0052,0.020,-0.004,12.080,0.000,87.770
15.121,1.6944,0.0052,1.6944,0.0000,0.0052,0.020,-0.009,12.090,0.000,88.330
15.146,1.6957,0.0051,1.6957,0.0000,0.0051,0.020,-0.017,12.090,0.000,88.330
15.208,1.6965,0.0050,1.6965,0.0000,0.0050,0.019,-0.017,12.090,0.000,88.330
15.258,1.6973,0.0049,1.6973,0.0000,0.0049,0.019,-0.020,12.090,0.000,88.330
15.299,1.6981,0.0049,1.6981,0.0000,0.0049,0.019,-0.014,12.110,0.000,89.440
15.358,1.6985,0.0048,1.6985,0.0000,0.0048,0.018,-0.002,12.090,0.000,88.330
15.421,1.6991,0.0048,1.6991,0.0000,0.0048,0.018,-0.012,12.090,0.000,88.330
15.455,1.6996,0.0048,1.6996,0.0000,0.0048,0.018,-0.011,12.090,0.000,88.330
15.513,1.7000,0.0047,1.7000,0.0000,0.0047,0.018,-0.010,12.080,0.000,87.770
15.556,1.7007,0.0047,1.7007,0.0000,0.0047,0.018,-0.008,12.090,0.000,88.330
15.618,1.7011,0.0046,1.7011,0.0000,0.0046,0.000,1.000,12.060,0.000,86.660
15.661,1.7016,0.0046,1.7016,0.0000,0.0046,0.000,1.000,12.040,0.000,85.550
15.711,1.7019,0.0046,1.7019,0.0000,0.0046,0.000,1.000,12.060,0.000,86.660
15.751,1.7020,0.0046,1.7020,0.0000,0.0046,0.000,1.000,12.060,0.000,86.660
15.814,1.7020,0.0046,1.7020,0.0000,0.0046,0.004,1.000,12.060,0.000,86.660
15.854,1.7021,0.0046,1.7021,0.0000,0.0046,0.011,1.000,12.060,0.000,86.660
15.934,1.7019,0.0046,1.7019,0.0000,0.0046,0.016,1.000,12.060,0.000,86.660
15.961,1.7023,0.0046,1.7023,0.0000,0.0046,0.021,1.000,12.060,0.000,86.660
16.039,1.7027,0.0047,1.7027,0.0000,0.0047,0.028,1.000,12.060,0.000,86.660
16.051,1.7031,0.0048,1.7031,0.0000,0.0048,0.032,1.000,12.060,0.000,86.660
16.111,1.7035,0.0050,1.7035,0.0000,0.0050,0.037,1.000,12.060,0.000,86.660
16.155,1.7046,0.0054,1.7046,0.0000,0.0054,0.044,1.000,12.060,0.000,86.660
16.212,1.7057,0.0059,1.7057,0.0000,0.0059,0.049,1.000,12.080,0.000,87.770
16.261,1.7070,0.0066,1.7070,0.0000,0.0066,0.054,1.000,12.040,0.000,85.550
16.306,1.7089,0.0077,1.7089,0.0000,0.0077,0.066,1.000,12.060,0.000,86.660
16.351,1.7106,0.0088,1.7106,0.0000,0.0088,0.066,1.000,12.060,0.000,86.660
16.412,1.7123,0.0100,1.7123,0.0000,0.0100,0.070,1.000,12.060,0.000,86.660
16.455,1.7153,0.0124,1.7153,0.0000,0.0124,0.082,1.000,12.060,0.000,86.660
16.512,1.7174,0.0142,1.7174,0.0000,0.0142,0.082,1.000,12.080,0.000,87.770
16.564,1.7196,0.0163,1.7196,0.0000,0.0163,0.086,1.000,12.090,0.000,88.330
16.604,1.7229,0.0198,1.7229,0.0000,0.0198,0.093,1.000,12.080,0.000,87.770
16.652,1.7251,0.0224,1.7251,0.0000,0.0224,0.098,1.000,12.080,0.000,87.770
16.714,1.7274,0.0254,1.7500,0.0254,0.0226,0.103,1.000,12.090,0.000,88.330
16.754,1.7309,0.0303,1.7500,0.0303,0.0191,0.109,1.000,12.090,0.000,88.330
16.814,1.7332,0.0339,1.7500,0.0339,0.0168,0.114,1.000,12.080,0.000,87.770
16.859,1.7353,0.0376,1.7500,0.0376,0.0147,0.124,0.270,12.080,0.000,87.770
16.904,1.7384,0.0436,1.7500,0.0436,0.0116,0.124,1.000,12.080,0.000,87.770
16.961,1.7403,0.0477,1.7500,0.0477,0.0097,0.129,1.000,12.090,0.000,88.330
17.008,1.7421,0.0523,1.7500,0.0523,0.0079,0.139,-0.143,12.080,0.000,87.770
17.051,1.7447,0.0595,1.7500,0.0595,0.0053,0.139,1.000,12.080,0.000,87.770
17.113,1.7462,0.0644,1.7500,0.0644,0.0038,0.144,1.000,12.090,0.000,88.330
17.157,1.7476,0.0696,1.7500,0.0696,0.0024,0.153,-0.331,12.080,0.000,87.770
17.214,1.7494,0.0775,1.7500,0.0775,0.0006,0.153,1.000,12.040,0.000,85.550
17.258,1.7504,0.0828,1.7500,0.0828,0.0004,0.159,-0.017,12.060,0.000,86.660
17.308,1.7518,0.0911,1.7500,0.0911,0.0018,0.163,-0.147,12.080,0.000,87.770
17.359,1.7526,0.0969,1.7500,0.0969,0.0026,0.166,-0.326,12.060,0.000,86.660
17.407,1.7531,0.1023,1.7500,0.1023,0.0031,0.170,-0.485,12.060,0.000,86.660
17.446,1.7538,0.1123,1.7500,0.1123,0.0038,0.173,-0.306,12.080,0.000,87.770
17.511,1.7541,0.1187,1.7500,0.1187,0.0041,0.173,0.433,12.040,0.000,85.550
17.551,1.7542,0.1290,1.7500,0.1290,0.0042,0.177,0.310,12.060,0.000,86.660
17.611,1.7542,0.1364,1.7500,0.1364,0.0042,0.179,0.246,12.040,0.000,85.550
17.659,1.7541,0.1437,1.7500,0.1437,0.0041,0.179,0.071,12.040,0.000,85.550
17.707,1.7540,0.1547,1.7500,0.1547,0.0040,0.178,-0.085,12.040,0.000,85.550
17.746,1.7538,0.1621,1.7500,0.1621,0.0038,0.177,-0.090,12.040,0.000,85.550
17.811,1.7535,0.1694,1.7500,0.1694,0.0035,0.177,0.135,12.040,0.000,85.550
17.852,1.7532,0.1800,1.7500,0.1800,0.0032,0.176,0.114,12.040,0.000,85.550
17.911,1.7529,0.1873,1.7500,0.1873,0.0029,0.176,0.111,12.040,0.000,85.550
17.957,1.7527,0.1945,1.7500,0.1945,0.0027,0.176,-0.019,12.040,0.000,85.550
18.005,1.7522,0.2054,1.7500,0.2054,0.0022,0.176,0.089,12.040,0.000,85.550
18.060,1.7519,0.2127,1.7500,0.2127,0.0019,0.175,-0.028,12.040,0.000,85.550
18.109,1.7515,0.2200,1.7500,0.2200,0.0015,0.175,-0.040,12.040,0.000,85.550
18.152,1.7510,0.2309,1.7500,0.2309,0.0010,0.175,0.052,12.040,0.000,85.550
18.210,1.7506,0.2382,1.7500,0.2382,0.0006,0.174,-0.020,12.040,0.000,85.550
18.252,1.7502,0.2454,1.7500,0.2454,0.0002,0.174,0.034,12.040,0.000,85.550
18.312,1.7496,0.2558,1.7500,0.2558,0.0004,0.174,0.027,12.040,0.000,85.550
18.360,1.7493,0.2627,1.7500,0.2627,0.0007,0.174,-0.012,12.040,0.000,85.550
18.405,1.7486,0.2736,1.7500,0.2736,0.0014,0.174,0.017,12.020,0.000,84.440
18.449,1.7482,0.2807,1.7500,0.2807,0.0018,0.173,0.008,12.040,0.000,85.550
18.510,1.7478,0.2876,1.7500,0.2876,0.0022,0.173,-0.012,12.060,0.000,86.660
18.550,1.7472,0.2987,1.7500,0.2987,0.0028,0.173,0.005,12.040,0.000,85.550
18.616,1.7468,0.3054,1.7500,0.3054,0.0032,0.173,-0.040,12.040,0.000,85.550
18.656,1.7462,0.3163,1.7500,0.3163,0.0038,0.173,-0.028,12.040,0.000,85.550
18.703,1.7457,0.3237,1.7500,0.3237,0.0043,0.173,-0.010,12.020,0.000,84.440
18.759,1.7453,0.3309,1.7500,0.3309,0.0047,0.173,-0.036,12.040,0.000,85.550
18.806,1.7448,0.3383,1.7500,0.3383,0.0052,0.173,-0.027,12.040,0.000,85.550
18.851,1.7442,0.3492,1.7500,0.3492,0.0058,0.173,-0.022,12.040,0.000,85.550
18.911,1.7437,0.3563,1.7500,0.3563,0.0063,0.173,-0.026,12.040,0.000,85.550
18.960,1.7433,0.3637,1.7500,0.3637,0.0067,0.173,0.024,12.040,0.000,85.550
19.001,1.7427,0.3747,1.7500,0.3747,0.0073,0.173,-0.023,12.040,0.000,85.550
19.058,1.7423,0.3819,1.7500,0.3819,0.0077,0.173,0.009,12.060,0.000,86.660
19.107,1.7419,0.3893,1.7500,0.3893,0.0081,0.173,0.015,12.040,0.000,85.550
19.151,1.7413,0.4003,1.7500,0.4003,0.0087,0.173,-0.018,12.060,0.000,86.660
19.210,1.7409,0.4075,1.7500,0.4075,0.0091,0.173,0.007,12.060,0.000,86.660
19.257,1.7405,0.4148,1.7500,0.4148,0.0095,0.173,-0.000,12.060,0.000,86.660
19.301,1.7399,0.4258,1.7500,0.4258,0.0101,0.173,-0.016,12.040,0.000,85.550
19.359,1.7396,0.4330,1.7500,0.4330,0.0104,0.173,-0.001,12.060,0.000,86.660
19.411,1.7392,0.4403,1.7500,0.4403,0.0108,0.173,-0.019,12.060,0.000,86.660
19.451,1.7386,0.4511,1.7500,0.4511,0.0114,0.173,-0.018,12.060,0.000,86.660
19.514,1.7383,0.4584,1.7500,0.4584,0.0117,0.173,-0.021,12.040,0.000,85.550
19.558,1.7378,0.4689,1.7500,0.4689,0.0122,0.173,-0.008,12.060,0.000,86.660
19.614,1.7374,0.4761,1.7500,0.4761,0.0126,0.173,-0.020,12.040,0.000,85.550
19.661,1.7371,0.4834,1.7500,0.4834,0.0129,0.173,-0.022,12.060,0.000,86.660
19.708,1.7366,0.4943,1.7500,0.4943,0.0134,0.173,-0.028,12.060,0.000,86.660
19.754,1.7362,0.5015,1.7500,0.5015,0.0138,0.173,-0.024,12.060,0.000,86.660
19.811,1.7359,0.5088,1.7500,0.5088,0.0141,0.173,-0.027,12.060,0.000,86.660
19.861,1.7354,0.5197,1.7500,0.5197,0.0146,0.173,-0.028,12.060,0.000,86.660
19.914,1.7350,0.5271,1.7500,0.5271,0.0150,0.173,-0.031,12.040,0.000,85.550
19.961,1.7347,0.5343,1.7500,0.5343,0.0153,0.173,-0.034,12.080,0.000,87.770
20.004,1.7342,0.5453,1.7500,0.5453,0.0158,0.173,-0.036,12.040,0.000,85.550
20.052,1.7339,0.5526,1.7500,0.5526,0.0161,0.173,-0.037,12.060,0.000,86.660
20.111,1.7335,0.5599,1.7500,0.5599,0.0165,0.173,-0.038,12.040,0.000,85.550
20.154,1.7331,0.5708,1.7500,0.5708,0.0169,0.173,-0.033,12.060,0.000,86.660
20.211,1.7328,0.5778,1.7500,0.5778,0.0172,0.174,-0.032,12.040,0.000,85.550
20.255,1.7325,0.5851,1.7500,0.5851,0.0175,0.174,-0.029,12.040,0.000,85.550
20.302,1.7321,0.5956,1.7500,0.5956,0.0179,0.174,-0.025,12.040,0.000,85.550
20.359,1.7318,0.6026,1.7500,0.6026,0.0182,0.174,0.020,12.060,0.000,86.660
20.404,1.7314,0.6136,1.7500,0.6136,0.0186,0.174,-0.020,12.060,0.000,86.660
20.464,1.7312,0.6207,1.7500,0.6207,0.0188,0.174,-0.018,12.040,0.000,85.550
20.509,1.7309,0.6282,1.7500,0.6282,0.0191,0.174,0.003,12.080,0.000,87.770
20.554,1.7307,0.6354,1.7500,0.6354,0.0193,0.174,-0.017,12.040,0.000,85.550
20.614,1.7303,0.6463,1.7500,0.6463,0.0197,0.174,-0.017,12.040,0.000,85.550
20.662,1.7301,0.6537,1.7500,0.6537,0.0199,0.174,-0.019,12.040,0.000,85.550
20.706,1.7298,0.6645,1.7500,0.6645,0.0202,0.174,-0.015,12.040,0.000,85.550
20.750,1.7296,0.6718,1.7500,0.6718,0.0204,0.174,-0.019,12.060,0.000,86.660
20.810,1.7293,0.6791,1.7500,0.6791,0.0207,0.174,-0.005,12.040,0.000,85.550
20.855,1.7291,0.6862,1.7500,0.6862,0.0209,0.174,-0.020,12.040,0.000,85.550
20.900,1.7288,0.6972,1.7500,0.6972,0.0212,0.174,-0.020,12.060,0.000,86.660
20.958,1.7286,0.7045,1.7500,0.7045,0.0214,0.174,-0.013,12.040,0.000,85.550
21.041,1.7284,0.7116,1.7500,0.7116,0.0216,0.174,-0.022,12.080,0.000,87.770
21.050,1.7281,0.7226,1.7500,0.7226,0.0219,0.174,-0.058,12.080,0.000,87.770
21.110,1.7279,0.7300,1.7500,0.7300,0.0221,0.174,-0.036,12.040,0.000,85.550
21.156,1.7277,0.7371,1.7500,0.7371,0.0223,0.174,-0.043,12.060,0.000,86.660
21.203,1.7274,0.7482,1.7500,0.7482,0.0226,0.174,-0.031,12.060,0.000,86.660
21.261,1.7272,0.7555,1.7500,0.7555,0.0228,0.174,-0.033,12.060,0.000,86.660
21.321,1.7269,0.7660,1.7500,0.7660,0.0231,0.174,-0.033,12.040,0.000,85.550
21.349,1.7267,0.7734,1.7500,0.7734,0.0233,0.174,-0.000,12.040,0.000,85.550
21.408,1.7265,0.7807,1.7500,0.7807,0.0235,0.175,0.025,12.040,0.000,85.550
21.455,1.7263,0.7913,1.7500,0.7913,0.0237,0.175,-0.026,12.060,0.000,86.660
21.511,1.7262,0.7988,1.7500,0.7988,0.0238,0.175,-0.025,12.040,0.000,85.550
21.557,1.7260,0.8060,1.7500,0.8060,0.0240,0.175,0.019,12.040,0.000,85.550
21.605,1.7258,0.8165,1.7500,0.8165,0.0242,0.175,-0.018,12.060,0.000,86.660
21.662,1.7257,0.8240,1.7500,0.8240,0.0243,0.175,-0.017,12.060,0.000,86.660
21.705,1.7255,0.8345,1.7500,0.8345,0.0245,0.175,-0.024,12.040,0.000,85.550
21.752,1.7254,0.8417,1.7500,0.8417,0.0246,0.175,-0.018,12.060,0.000,86.660
21.810,1.7253,0.8491,1.7500,0.8491,0.0247,0.175,-0.007,12.040,0.000,85.550
21.856,1.7251,0.8596,1.7500,0.8596,0.0249,0.175,-0.033,12.040,0.000,85.550
21.913,1.7250,0.8668,1.7500,0.8668,0.0250,0.175,-0.020,12.040,0.000,85.550
21.961,1.7249,0.8742,1.7500,0.8742,0.0251,0.175,-0.020,12.040,0.000,85.550
22.009,1.7248,0.8850,1.7500,0.8850,0.0252,0.175,-0.030,12.040,0.000,85.550
22.047,1.7247,0.8923,1.7500,0.8923,0.0253,0.175,-0.017,12.060,0.000,86.660
22.111,1.7246,0.8993,1.7500,0.8993,0.0254,0.175,-0.022,12.040,0.000,85.550
22.153,1.7245,0.9100,1.7500,0.9100,0.0255,0.175,-0.021,12.060,0.000,86.660
22.213,1.7244,0.9173,1.7500,0.9173,0.0256,0.175,-0.023,12.040,0.000,85.550
22.258,1.7243,0.9245,1.7500,0.9245,0.0257,0.175,-0.041,12.040,0.000,85.550
22.318,1.7242,0.9354,1.7500,0.9354,0.0258,0.175,-0.051,12.040,0.000,85.550
22.361,1.7241,0.9428,1.7500,0.9428,0.0259,0.175,-0.030,12.060,0.000,86.660
22.421,1.7240,0.9500,1.7500,0.9500,0.0260,0.175,-0.031,12.040,0.000,85.550
22.454,1.7239,0.9606,1.7500,0.9606,0.0261,0.175,-0.033,12.040,0.000,85.550
22.511,1.7238,0.9680,1.7500,0.9680,0.0262,0.175,-0.036,12.040,0.000,85.550
22.555,1.7238,0.9753,1.7500,0.9753,0.0262,0.175,-0.035,12.040,0.000,85.550
22.601,1.7237,0.9863,1.7500,0.9863,0.0263,0.175,-0.031,12.040,0.000,85.550
22.659,1.7237,0.9937,1.7500,0.9937,0.0263,0.175,0.017,12.040,0.000,85.550
22.709,1.7236,1.0010,1.7500,1.0010,0.0264,0.176,0.028,12.060,0.000,86.660
22.751,1.7236,1.0121,1.7500,1.0121,0.0264,0.176,-0.021,12.060,0.000,86.660
22.812,1.7236,1.0194,1.7500,1.0194,0.0264,0.176,-0.020,12.040,0.000,85.550
22.857,1.7236,1.0267,1.7500,1.0267,0.0264,0.176,0.005,12.060,0.000,86.660
22.905,1.7236,1.0376,1.7500,1.0376,0.0264,0.176,-0.014,12.060,0.000,86.660
22.960,1.7236,1.0449,1.7500,1.0449,0.0264,0.176,-0.003,12.060,0.000,86.660
23.010,1.7236,1.0522,1.7500,1.0522,0.0264,0.176,-0.013,12.060,0.000,86.660
23.055,1.7236,1.0632,1.7500,1.0632,0.0264,0.176,-0.016,12.040,0.000,85.550
23.114,1.7237,1.0703,1.7500,1.0703,0.0263,0.176,-0.018,12.060,0.000,86.660
23.159,1.7237,1.0777,1.7500,1.0777,0.0263,0.176,-0.010,12.060,0.000,86.660
23.204,1.7237,1.0886,1.7500,1.0886,0.0263,0.176,-0.019,12.040,0.000,85.550
23.260,1.7237,1.0958,1.7500,1.0958,0.0263,0.176,-0.029,12.060,0.000,86.660
23.308,1.7238,1.1031,1.7500,1.1031,0.0262,0.176,-0.020,12.060,0.000,86.660
23.352,1.7238,1.1141,1.7500,1.1141,0.0262,0.176,-0.022,12.040,0.000,85.550
23.410,1.7239,1.1212,1.7500,1.1212,0.0261,0.176,-0.027,12.040,0.000,85.550
23.459,1.7239,1.1286,1.7500,1.1286,0.0261,0.176,-0.041,12.060,0.000,86.660
23.506,1.7240,1.1394,1.7500,1.1394,0.0260,0.176,-0.029,12.060,0.000,86.660
23.560,1.7240,1.1466,1.7500,1.1466,0.0260,0.176,-0.048,12.060,0.000,86.660
23.611,1.7241,1.1539,1.7500,1.1539,0.0259,0.176,-0.030,12.060,0.000,86.660
23.652,1.7241,1.1649,1.7500,1.1649,0.0259,0.176,-0.033,12.040,0.000,85.550
23.704,1.7242,1.1722,1.7500,1.1722,0.0258,0.176,-0.034,12.040,0.000,85.550
23.758,1.7242,1.1796,1.7500,1.1796,0.0258,0.176,-0.002,12.060,0.000,86.660
23.802,1.7243,1.1907,1.7500,1.1907,0.0257,0.176,-0.032,12.060,0.000,86.660
23.861,1.7244,1.1979,1.7500,1.1979,0.0256,0.176,-0.030,12.040,0.000,85.550
23.911,1.7245,1.2054,1.7500,1.2054,0.0255,0.176,-0.028,12.040,0.000,85.550
23.955,1.7247,1.2164,1.7500,1.2164,0.0253,0.176,-0.023,12.040,0.000,85.550
24.015,1.7248,1.2235,1.7500,1.2235,0.0252,0.176,-0.020,12.060,0.000,86.660
24.057,1.7249,1.2309,1.7500,1.2309,0.0251,0.177,0.008,12.040,0.000,85.550
24.118,1.7251,1.2419,1.7500,1.2419,0.0249,0.177,-0.014,12.040,0.000,85.550
24.160,1.7252,1.2490,1.7500,1.2490,0.0248,0.177,-0.004,12.040,0.000,85.550
24.208,1.7254,1.2564,1.7500,1.2564,0.0246,0.175,-0.005,12.040,0.000,85.550
24.251,1.7256,1.2672,1.7500,1.2672,0.0244,0.175,-0.015,12.060,0.000,86.660
24.310,1.7258,1.2744,1.7500,1.2744,0.0242,0.168,-0.012,12.060,0.000,86.660
24.356,1.7259,1.2818,1.7500,1.2818,0.0241,0.166,-0.019,12.040,0.000,85.550
24.418,1.7261,1.2927,1.7500,1.2927,0.0239,0.162,-0.030,12.040,0.000,85.550
24.449,1.7263,1.2995,1.7500,1.2995,0.0237,0.159,-0.025,12.040,0.000,85.550
24.510,1.7264,1.3064,1.7500,1.3064,0.0236,0.157,-0.024,12.060,0.000,86.660
24.550,1.7267,1.3165,1.7500,1.3165,0.0233,0.157,-0.022,12.080,0.000,87.770
24.611,1.7268,1.3232,1.7500,1.3232,0.0232,0.153,-0.023,12.060,0.000,86.660
24.658,1.7270,1.3294,1.7500,1.3294,0.0230,0.149,-0.029,12.040,0.000,85.550
24.718,1.7272,1.3390,1.7500,1.3390,0.0228,0.145,-0.040,12.040,0.000,85.550
24.761,1.7274,1.3454,1.7500,1.3454,0.0226,0.145,-0.027,12.040,0.000,85.550
24.811,1.7275,1.3515,1.7500,1.3515,0.0225,0.143,-0.030,12.040,0.000,85.550
24.851,1.7277,1.3607,1.7500,1.3607,0.0223,0.141,-0.032,12.040,0.000,85.550
24.911,1.7279,1.3662,1.7500,1.3662,0.0221,0.137,-0.036,12.040,0.000,85.550
24.951,1.7280,1.3724,1.7500,1.3724,0.0220,0.135,-0.037,12.040,0.000,85.550
25.016,1.7282,1.3807,1.7500,1.3807,0.0218,0.130,-0.041,12.040,0.000,85.550
25.061,1.7284,1.3864,1.7500,1.3864,0.0216,0.130,-0.036,12.040,0.000,85.550
25.106,1.7286,1.3948,1.7500,1.3948,0.0214,0.126,-0.029,12.040,0.000,85.550
25.162,1.7288,1.4002,1.7500,1.4002,0.0212,0.126,-0.032,12.040,0.000,85.550
25.209,1.7289,1.4056,1.7500,1.4056,0.0211,0.122,-0.013,12.040,0.000,85.550
25.251,1.7292,1.4134,1.7500,1.4134,0.0208,0.122,-0.029,12.040,0.000,85.550
25.312,1.7294,1.4184,1.7500,1.4184,0.0206,0.119,-0.025,12.040,0.000,85.550
25.358,1.7295,1.4236,1.7500,1.4236,0.0205,0.116,0.019,12.040,0.000,85.550
25.406,1.7298,1.4310,1.7500,1.4310,0.0202,0.113,-0.028,12.060,0.000,86.660
25.458,1.7300,1.4356,1.7500,1.4356,0.0200,0.112,0.009,12.040,0.000,85.550
25.508,1.7301,1.4401,1.7500,1.4401,0.0199,0.110,0.016,12.040,0.000,85.550
25.555,1.7304,1.4471,1.7500,1.4471,0.0196,0.110,-0.017,12.040,0.000,85.550
25.614,1.7306,1.4519,1.7500,1.4519,0.0194,0.108,-0.017,12.040,0.000,85.550
25.657,1.7308,1.4563,1.7500,1.4563,0.0192,0.104,-0.031,12.060,0.000,86.660
25.704,1.7310,1.4627,1.7500,1.4627,0.0190,0.104,-0.018,12.040,0.000,85.550
25.761,1.7312,1.4670,1.7500,1.4670,0.0188,0.102,-0.017,12.040,0.000,85.550
25.803,1.7315,1.4732,1.7500,1.4732,0.0185,0.100,-0.018,12.040,0.000,85.550
25.849,1.7317,1.4776,1.7500,1.4776,0.0183,0.097,-0.014,12.040,0.000,85.550
25.909,1.7318,1.4818,1.7500,1.4818,0.0182,0.095,-0.024,12.040,0.000,85.550
25.952,1.7321,1.4877,1.7500,1.4877,0.0179,0.095,-0.021,12.040,0.000,85.550
26.011,1.7323,1.4915,1.7500,1.4915,0.0177,0.093,-0.020,12.040,0.000,85.550
26.060,1.7324,1.4953,1.7500,1.4953,0.0176,0.092,-0.021,12.040,0.000,85.550
26.106,1.7327,1.5012,1.7500,1.5012,0.0173,0.088,-0.013,12.060,0.000,86.660
26.166,1.7329,1.5048,1.7500,1.5048,0.0171,0.087,-0.010,12.040,0.000,85.550
26.224,1.7331,1.5103,1.7500,1.5103,0.0169,0.087,-0.020,12.060,0.000,86.660
26.268,1.7333,1.5139,1.7500,1.5139,0.0167,0.084,-0.004,12.040,0.000,85.550
26.318,1.7334,1.5173,1.7500,1.5173,0.0166,0.083,-0.017,12.060,0.000,86.660
26.355,1.7337,1.5221,1.7500,1.5221,0.0163,0.083,-0.020,12.060,0.000,86.660
26.415,1.7338,1.5256,1.7500,1.5256,0.0162,0.081,-0.021,12.080,0.000,87.770
26.461,1.7340,1.5290,1.7500,1.5290,0.0160,0.080,-0.022,12.060,0.000,86.660
26.520,1.7342,1.5340,1.7500,1.5340,0.0158,0.077,-0.026,12.060,0.000,86.660
26.564,1.7344,1.5373,1.7500,1.5373,0.0156,0.077,-0.023,12.060,0.000,86.660
26.618,1.7345,1.5403,1.7500,1.5403,0.0155,0.075,-0.000,12.040,0.000,85.550
26.653,1.7348,1.5447,1.7500,1.5447,0.0152,0.075,-0.021,12.040,0.000,85.550
26.718,1.7349,1.5476,1.7500,1.5476,0.0151,0.072,-0.019,12.040,0.000,85.550
26.761,1.7351,1.5507,1.7500,1.5507,0.0149,0.071,-0.017,12.060,0.000,86.660
26.805,1.7353,1.5551,1.7500,1.5551,0.0147,0.071,-0.021,12.060,0.000,86.660
26.862,1.7355,1.5580,1.7500,1.5580,0.0145,0.069,-0.022,12.060,0.000,86.660
26.911,1.7356,1.5609,1.7500,1.5609,0.0144,0.068,-0.021,12.080,0.000,87.770
26.957,1.7358,1.5652,1.7500,1.5652,0.0142,0.066,-0.021,12.080,0.000,87.770
27.015,1.7360,1.5677,1.7500,1.5677,0.0140,0.066,-0.021,12.080,0.000,87.770
27.059,1.7361,1.5702,1.7500,1.5702,0.0139,0.064,-0.007,12.080,0.000,87.770
27.120,1.7363,1.5741,1.7500,1.5741,0.0137,0.063,-0.025,12.060,0.000,86.660
27.150,1.7365,1.5768,1.7500,1.5768,0.0135,0.062,-0.019,12.080,0.000,87.770
27.210,1.7366,1.5793,1.7500,1.5793,0.0134,0.061,-0.024,12.080,0.000,87.770
27.254,1.7369,1.5831,1.7500,1.5831,0.0131,0.061,-0.022,12.080,0.000,87.770
27.312,1.7370,1.5857,1.7500,1.5857,0.0130,0.059,-0.022,12.090,0.000,88.330
27.359,1.7372,1.5884,1.7500,1.5884,0.0128,0.058,-0.008,12.080,0.000,87.770
27.404,1.7374,1.5920,1.7500,1.5920,0.0126,0.058,-0.021,12.080,0.000,87.770
27.462,1.7375,1.5941,1.7500,1.5941,0.0125,0.056,-0.020,12.080,0.000,87.770
27.512,1.7376,1.5961,1.7500,1.5961,0.0124,0.056,-0.020,12.080,0.000,87.770
27.557,1.7378,1.5995,1.7500,1.5995,0.0122,0.054,-0.008,12.090,0.000,88.330
27.617,1.7380,1.6017,1.7500,1.6017,0.0120,0.053,-0.008,12.090,0.000,88.330
27.661,1.7381,1.6039,1.7500,1.6039,0.0119,0.053,-0.015,12.090,0.000,88.330
27.705,1.7383,1.6071,1.7500,1.6071,0.0117,0.052,-0.016,12.080,0.000,87.770
27.762,1.7384,1.6092,1.7500,1.6092,0.0116,0.051,-0.017,12.080,0.000,87.770
27.812,1.7386,1.6113,1.7500,1.6113,0.0114,0.050,-0.016,12.090,0.000,88.330
27.855,1.7388,1.6147,1.7500,1.6147,0.0112,0.050,-0.015,12.090,0.000,88.330
27.914,1.7389,1.6168,1.7500,1.6168,0.0111,0.048,-0.016,12.090,0.000,88.330
