t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
47.842,0.0260,1.7294,0.0260,1.7500,0.0206,0.093,1.000,12.080,0.000,87.770
47.899,0.0237,1.7267,0.0237,1.7500,0.0233,0.104,0.692,12.090,0.000,88.330
47.950,0.0215,1.7239,0.0000,1.7239,0.0215,0.108,1.000,12.090,0.000,88.330
47.994,0.0182,1.7192,0.0000,1.7192,0.0182,0.108,1.000,12.090,0.000,88.330
48.049,0.0160,1.7158,0.0000,1.7158,0.0160,0.113,1.000,12.090,0.000,88.330
48.097,0.0139,1.7121,0.0000,1.7121,0.0139,0.124,0.903,12.090,0.000,88.330
48.144,0.0109,1.7061,0.0000,1.7061,0.0109,0.124,1.000,12.080,0.000,87.770
48.199,0.0089,1.7017,0.0000,1.7017,0.0089,0.136,-0.229,12.090,0.000,88.330
48.247,0.0071,1.6971,0.0000,1.6971,0.0071,0.139,0.600,12.090,0.000,88.330
48.289,0.0045,1.6900,0.0000,1.6900,0.0045,0.144,0.108,12.090,0.000,88.330
48.350,0.0031,1.6852,0.0000,1.6852,0.0031,0.150,-0.619,12.090,0.000,88.330
48.394,0.0019,1.6801,0.0000,1.6801,0.0019,0.150,1.000,12.090,0.000,88.330
48.442,0.0002,1.6723,0.0000,1.6723,0.0002,0.155,0.989,12.090,0.000,88.330
48.496,-0.0007,1.6667,0.0000,1.6667,0.0007,0.163,-0.383,12.060,0.000,86.660
48.549,-0.0015,1.6607,0.0000,1.6607,0.0015,0.163,0.734,12.080,0.000,87.770
48.587,-0.0027,1.6513,0.0000,1.6513,0.0027,0.167,-0.133,12.080,0.000,87.770
48.649,-0.0032,1.6449,0.0000,1.6449,0.0032,0.172,-0.653,12.080,0.000,87.770
48.698,-0.0036,1.6383,0.0000,1.6383,0.0036,0.174,-0.304,12.080,0.000,87.770
48.742,-0.0040,1.6279,0.0000,1.6279,0.0040,0.174,0.392,12.060,0.000,86.660
48.801,-0.0041,1.6210,0.0000,1.6210,0.0041,0.177,0.320,12.060,0.000,86.660
48.862,-0.0041,1.6138,0.0000,1.6138,0.0041,0.179,0.256,12.060,0.000,86.660
48.891,-0.0040,1.6031,0.0000,1.6031,0.0040,0.179,0.208,12.060,0.000,86.660
48.948,-0.0038,1.5961,0.0000,1.5961,0.0038,0.178,0.026,12.060,0.000,86.660
48.993,-0.0036,1.5852,0.0000,1.5852,0.0036,0.178,0.162,12.060,0.000,86.660
49.049,-0.0034,1.5781,0.0000,1.5781,0.0034,0.177,0.147,12.080,0.000,87.770
49.097,-0.0032,1.5708,0.0000,1.5708,0.0032,0.176,-0.003,12.080,0.000,87.770
49.153,-0.0028,1.5603,0.0000,1.5603,0.0028,0.176,0.111,12.060,0.000,86.660
49.198,-0.0025,1.5531,0.0000,1.5531,0.0025,0.175,-0.096,12.060,0.000,86.660
49.257,-0.0022,1.5463,0.0000,1.5463,0.0022,0.175,-0.044,12.040,0.000,85.550
49.289,-0.0017,1.5357,0.0000,1.5357,0.0017,0.174,-0.049,12.060,0.000,86.660
49.362,-0.0013,1.5282,0.0000,1.5282,0.0013,0.174,0.050,12.040,0.000,85.550
49.394,-0.0007,1.5172,0.0000,1.5172,0.0007,0.174,0.035,12.040,0.000,85.550
49.448,-0.0003,1.5098,0.0000,1.5098,0.0003,0.174,-0.022,12.040,0.000,85.550
49.495,0.0001,1.5028,0.0000,1.5028,0.0001,0.174,0.022,12.020,0.000,84.440
49.549,0.0007,1.4919,0.0000,1.4919,0.0007,0.173,0.017,12.040,0.000,85.550
49.587,0.0012,1.4849,0.0000,1.4849,0.0012,0.173,-0.012,12.040,0.000,85.550
49.649,0.0016,1.4777,0.0000,1.4777,0.0016,0.173,0.055,12.040,0.000,85.550
49.687,0.0022,1.4669,0.0000,1.4669,0.0022,0.173,0.026,12.040,0.000,85.550
49.747,0.0026,1.4596,0.0000,1.4596,0.0026,0.174,0.069,12.040,0.000,85.550
49.795,0.0030,1.4523,0.0000,1.4523,0.0030,0.174,0.017,12.040,0.000,85.550
49.834,0.0035,1.4418,0.0000,1.4418,0.0035,0.174,0.015,12.040,0.000,85.550
49.897,0.0039,1.4349,0.0000,1.4349,0.0039,0.174,0.014,12.040,0.000,85.550
49.941,0.0045,1.4239,0.0000,1.4239,0.0045,0.174,0.010,12.040,0.000,85.550
49.984,0.0048,1.4171,0.0000,1.4171,0.0048,0.174,0.008,12.040,0.000,85.550
50.048,0.0052,1.4098,0.0000,1.4098,0.0052,0.173,0.003,12.040,0.000,85.550
50.089,0.0058,1.3989,0.0000,1.3989,0.0058,0.173,0.013,12.040,0.000,85.550
50.134,0.0062,1.3918,0.0000,1.3918,0.0062,0.173,-0.000,12.040,0.000,85.550
50.208,0.0066,1.3846,0.0000,1.3846,0.0066,0.174,0.083,12.040,0.000,85.550
50.239,0.0071,1.3739,0.0000,1.3739,0.0071,0.174,0.053,12.040,0.000,85.550
50.285,0.0075,1.3670,0.0000,1.3670,0.0075,0.174,0.008,12.040,0.000,85.550
50.344,0.0078,1.3599,0.0000,1.3599,0.0078,0.174,0.014,12.060,0.000,86.660
50.385,0.0082,1.3495,0.0000,1.3495,0.0082,0.174,0.024,12.040,0.000,85.550
50.447,0.0085,1.3420,0.0000,1.3420,0.0085,0.175,0.158,12.060,0.000,86.660
50.492,0.0089,1.3311,0.0000,1.3311,0.0089,0.175,0.039,12.040,0.000,85.550
50.549,0.0092,1.3237,0.0000,1.3237,0.0092,0.175,0.049,12.040,0.000,85.550
50.594,0.0094,1.3163,0.0000,1.3163,0.0094,0.176,0.054,12.040,0.000,85.550
50.642,0.0097,1.3057,0.0000,1.3057,0.0097,0.176,0.065,12.040,0.000,85.550
50.684,0.0098,1.2982,0.0000,1.2982,0.0098,0.176,0.078,12.060,0.000,86.660
50.747,0.0100,1.2909,0.0000,1.2909,0.0100,0.177,0.137,12.040,0.000,85.550
50.784,0.0102,1.2800,0.0000,1.2800,0.0102,0.177,0.091,12.040,0.000,85.550
50.848,0.0103,1.2730,0.0000,1.2730,0.0103,0.177,0.216,12.020,0.000,84.440
50.891,0.0105,1.2625,0.0000,1.2625,0.0105,0.177,0.104,12.040,0.000,85.550
50.937,0.0106,1.2553,0.0000,1.2553,0.0106,0.177,0.087,12.060,0.000,86.660
50.996,0.0107,1.2481,0.0000,1.2481,0.0107,0.177,0.032,12.060,0.000,86.660
51.050,0.0109,1.2372,0.0000,1.2372,0.0109,0.177,0.094,12.040,0.000,85.550
51.085,0.0111,1.2300,0.0000,1.2300,0.0111,0.177,0.086,12.040,0.000,85.550
51.146,0.0112,1.2226,0.0000,1.2226,0.0112,0.176,-0.049,12.060,0.000,86.660
51.191,0.0115,1.2117,0.0000,1.2117,0.0115,0.176,0.059,12.060,0.000,86.660
51.234,0.0117,1.2044,0.0000,1.2044,0.0117,0.176,0.056,12.040,0.000,85.550
51.295,0.0120,1.1972,0.0000,1.1972,0.0120,0.176,0.044,12.040,0.000,85.550
51.354,0.0123,1.1863,0.0000,1.1863,0.0123,0.175,0.035,12.040,0.000,85.550
51.384,0.0125,1.1791,0.0000,1.1791,0.0125,0.175,0.033,12.040,0.000,85.550
51.447,0.0128,1.1720,0.0000,1.1720,0.0128,0.175,-0.026,12.060,0.000,86.660
51.490,0.0131,1.1611,0.0000,1.1611,0.0131,0.175,0.011,12.040,0.000,85.550
51.552,0.0134,1.1540,0.0000,1.1540,0.0134,0.175,0.018,12.060,0.000,86.660
51.596,0.0136,1.1468,0.0000,1.1468,0.0136,0.175,-0.007,12.040,0.000,85.550
51.640,0.0140,1.1359,0.0000,1.1359,0.0140,0.175,0.025,12.060,0.000,86.660
51.683,0.0143,1.1286,0.0000,1.1286,0.0143,0.175,0.012,12.060,0.000,86.660
51.774,0.0145,1.1212,0.0000,1.1212,0.0145,0.175,0.010,12.040,0.000,85.550
51.792,0.0149,1.1100,0.0000,1.1100,0.0149,0.175,0.008,12.040,0.000,85.550
51.836,0.0152,1.1027,0.0000,1.1027,0.0152,0.174,-0.009,12.040,0.000,85.550
51.893,0.0154,1.0953,0.0000,1.0953,0.0154,0.174,0.001,12.060,0.000,86.660
51.944,0.0158,1.0841,0.0000,1.0841,0.0158,0.175,0.001,12.040,0.000,85.550
51.982,0.0160,1.0769,0.0000,1.0769,0.0160,0.175,0.002,12.060,0.000,86.660
52.051,0.0163,1.0695,0.0000,1.0695,0.0163,0.175,0.002,12.060,0.000,86.660
52.089,0.0166,1.0586,0.0000,1.0586,0.0166,0.175,0.016,12.040,0.000,85.550
52.135,0.0168,1.0515,0.0000,1.0515,0.0168,0.175,0.002,12.040,0.000,85.550
52.194,0.0170,1.0442,0.0000,1.0442,0.0170,0.175,0.001,12.060,0.000,86.660
52.242,0.0174,1.0334,0.0000,1.0334,0.0174,0.175,0.000,12.040,0.000,85.550
52.282,0.0176,1.0263,0.0000,1.0263,0.0176,0.175,-0.001,12.090,0.000,88.330
52.367,0.0178,1.0188,0.0000,1.0188,0.0178,0.175,-0.022,12.080,0.000,87.770
52.392,0.0181,1.0079,0.0000,1.0079,0.0181,0.175,-0.007,12.080,0.000,87.770
52.433,0.0183,1.0008,0.0000,1.0008,0.0183,0.174,-0.009,12.080,0.000,87.770
52.495,0.0186,0.9933,0.0000,0.9933,0.0186,0.174,-0.050,12.080,0.000,87.770
52.550,0.0189,0.9825,0.0000,0.9825,0.0189,0.174,-0.018,12.080,0.000,87.770
52.581,0.0191,0.9755,0.0000,0.9755,0.0191,0.174,-0.020,12.060,0.000,86.660
52.647,0.0194,0.9681,0.0000,0.9681,0.0194,0.174,-0.032,12.080,0.000,87.770
52.687,0.0197,0.9573,0.0000,0.9573,0.0197,0.174,-0.042,12.080,0.000,87.770
52.735,0.0199,0.9502,0.0000,0.9502,0.0199,0.174,-0.021,12.080,0.000,87.770
52.792,0.0201,0.9430,0.0000,0.9430,0.0201,0.174,-0.028,12.090,0.000,88.330
52.841,0.0204,0.9321,0.0000,0.9321,0.0204,0.174,-0.028,12.080,0.000,87.770
52.885,0.0207,0.9249,0.0000,0.9249,0.0207,0.174,-0.029,12.080,0.000,87.770
52.946,0.0209,0.9174,0.0000,0.9174,0.0209,0.174,-0.031,12.080,0.000,87.770
52.985,0.0212,0.9064,0.0000,0.9064,0.0212,0.174,-0.030,12.080,0.000,87.770
53.050,0.0214,0.8993,0.0000,0.8993,0.0214,0.174,-0.031,12.080,0.000,87.770
53.092,0.0215,0.8922,0.0000,0.8922,0.0215,0.174,-0.029,12.080,0.000,87.770
53.135,0.0218,0.8812,0.0000,0.8812,0.0218,0.174,-0.027,12.080,0.000,87.770
53.193,0.0220,0.8739,0.0000,0.8739,0.0220,0.174,-0.027,12.080,0.000,87.770
53.251,0.0222,0.8633,0.0000,0.8633,0.0222,0.175,-0.024,12.080,0.000,87.770
53.284,0.0223,0.8561,0.0000,0.8561,0.0223,0.175,-0.022,12.060,0.000,86.660
53.345,0.0225,0.8491,0.0000,0.8491,0.0225,0.175,-0.023,12.040,0.000,85.550
53.386,0.0227,0.8386,0.0000,0.8386,0.0227,0.175,-0.008,12.060,0.000,86.660
53.445,0.0228,0.8315,0.0000,0.8315,0.0228,0.175,-0.018,12.020,0.000,84.440
53.493,0.0230,0.8209,0.0000,0.8209,0.0230,0.175,-0.020,12.040,0.000,85.550
53.550,0.0231,0.8140,0.0000,0.8140,0.0231,0.175,-0.020,12.040,0.000,85.550
53.597,0.0232,0.8068,0.0000,0.8068,0.0232,0.175,-0.016,12.020,0.000,84.440
53.641,0.0234,0.7958,0.0000,0.7958,0.0234,0.175,-0.022,12.040,0.000,85.550
53.699,0.0235,0.7884,0.0000,0.7884,0.0235,0.175,-0.022,12.040,0.000,85.550
53.754,0.0236,0.7781,0.0000,0.7781,0.0236,0.175,-0.023,12.060,0.000,86.660
53.781,0.0237,0.7708,0.0000,0.7708,0.0237,0.175,-0.026,12.040,0.000,85.550
53.844,0.0238,0.7640,0.0000,0.7640,0.0238,0.175,-0.025,12.040,0.000,85.550
53.885,0.0240,0.7532,0.0000,0.7532,0.0240,0.175,-0.025,12.060,0.000,86.660
53.951,0.0240,0.7463,0.0000,0.7463,0.0240,0.175,-0.029,12.060,0.000,86.660
53.995,0.0241,0.7392,0.0000,0.7392,0.0241,0.175,-0.027,12.040,0.000,85.550
54.101,0.0242,0.7284,0.0000,0.7284,0.0242,0.175,-0.027,12.040,0.000,85.550
54.133,0.0243,0.7210,0.0000,0.7210,0.0243,0.175,-0.028,12.040,0.000,85.550
54.146,0.0244,0.7138,0.0000,0.7138,0.0244,0.175,-0.001,12.040,0.000,85.550
54.187,0.0245,0.7027,0.0000,0.7027,0.0245,0.175,-0.016,12.040,0.000,85.550
54.233,0.0245,0.6952,0.0000,0.6952,0.0245,0.175,-0.025,12.040,0.000,85.550
54.295,0.0246,0.6878,0.0000,0.6878,0.0246,0.175,-0.023,12.040,0.000,85.550
54.351,0.0246,0.6767,0.0000,0.6767,0.0246,0.175,-0.021,12.040,0.000,85.550
54.381,0.0246,0.6693,0.0000,0.6693,0.0246,0.175,-0.020,12.040,0.000,85.550
54.444,0.0246,0.6620,0.0000,0.6620,0.0246,0.175,-0.020,12.040,0.000,85.550
54.485,0.0246,0.6510,0.0000,0.6510,0.0246,0.176,-0.018,12.040,0.000,85.550
54.550,0.0246,0.6442,0.0000,0.6442,0.0246,0.176,-0.016,12.040,0.000,85.550
54.590,0.0246,0.6368,0.0000,0.6368,0.0246,0.176,0.005,12.040,0.000,85.550
54.638,0.0246,0.6260,0.0000,0.6260,0.0246,0.176,-0.008,12.040,0.000,85.550
54.692,0.0246,0.6188,0.0000,0.6188,0.0246,0.176,-0.014,12.040,0.000,85.550
54.742,0.0246,0.6115,0.0000,0.6115,0.0246,0.176,-0.015,12.060,0.000,86.660
54.781,0.0245,0.6005,0.0000,0.6005,0.0245,0.176,-0.014,12.040,0.000,85.550
54.841,0.0245,0.5937,0.0000,0.5937,0.0245,0.176,-0.015,12.080,0.000,87.770
54.887,0.0245,0.5863,0.0000,0.5863,0.0245,0.176,-0.040,12.080,0.000,87.770
54.934,0.0244,0.5754,0.0000,0.5754,0.0244,0.176,-0.020,12.080,0.000,87.770
54.990,0.0244,0.5683,0.0000,0.5683,0.0244,0.176,-0.031,12.080,0.000,87.770
55.051,0.0243,0.5609,0.0000,0.5609,0.0243,0.176,-0.024,12.080,0.000,87.770
55.082,0.0243,0.5502,0.0000,0.5502,0.0243,0.176,-0.025,12.080,0.000,87.770
55.141,0.0242,0.5430,0.0000,0.5430,0.0242,0.176,-0.027,12.080,0.000,87.770
55.190,0.0242,0.5357,0.0000,0.5357,0.0242,0.176,-0.015,12.080,0.000,87.770
55.234,0.0241,0.5250,0.0000,0.5250,0.0241,0.176,-0.026,12.060,0.000,86.660
55.289,0.0240,0.5177,0.0000,0.5177,0.0240,0.176,-0.018,12.080,0.000,87.770
55.340,0.0240,0.5103,0.0000,0.5103,0.0240,0.176,-0.009,12.080,0.000,87.770
55.383,0.0238,0.4994,0.0000,0.4994,0.0238,0.176,-0.025,12.060,0.000,86.660
55.441,0.0238,0.4923,0.0000,0.4923,0.0238,0.176,-0.026,12.080,0.000,87.770
55.484,0.0236,0.4812,0.0000,0.4812,0.0236,0.173,-0.025,12.080,0.000,87.770
55.548,0.0235,0.4739,0.0000,0.4739,0.0235,0.169,-0.026,12.060,0.000,86.660
55.592,0.0234,0.4665,0.0000,0.4665,0.0234,0.167,-0.026,12.060,0.000,86.660
55.638,0.0233,0.4558,0.0000,0.4558,0.0233,0.161,-0.008,12.080,0.000,87.770
55.680,0.0231,0.4491,0.0000,0.4491,0.0231,0.158,-0.015,12.060,0.000,86.660
55.746,0.0230,0.4422,0.0000,0.4422,0.0230,0.156,0.028,12.060,0.000,86.660
55.782,0.0228,0.4319,0.0000,0.4319,0.0228,0.156,-0.020,12.040,0.000,85.550
55.846,0.0227,0.4259,0.0000,0.4259,0.0227,0.150,-0.003,12.040,0.000,85.550
55.887,0.0226,0.4194,0.0000,0.4194,0.0226,0.148,-0.020,12.040,0.000,85.550
55.935,0.0224,0.4098,0.0000,0.4098,0.0224,0.148,-0.019,12.020,0.000,84.440
55.992,0.0222,0.4035,0.0000,0.4035,0.0222,0.145,-0.021,12.060,0.000,86.660
56.060,0.0221,0.3973,0.0000,0.3973,0.0221,0.142,-0.023,12.040,0.000,85.550
56.088,0.0219,0.3883,0.0000,0.3883,0.0219,0.137,-0.015,12.040,0.000,85.550
56.144,0.0217,0.3822,0.0000,0.3822,0.0217,0.137,-0.021,12.040,0.000,85.550
56.188,0.0216,0.3762,0.0000,0.3762,0.0216,0.133,-0.012,12.060,0.000,86.660
56.249,0.0214,0.3676,0.0000,0.3676,0.0214,0.130,-0.038,12.040,0.000,85.550
56.291,0.0212,0.3622,0.0000,0.3622,0.0212,0.130,-0.025,12.040,0.000,85.550
56.341,0.0211,0.3566,0.0000,0.3566,0.0211,0.128,-0.025,12.040,0.000,85.550
56.381,0.0209,0.3486,0.0000,0.3486,0.0209,0.126,-0.025,12.060,0.000,86.660
56.441,0.0207,0.3434,0.0000,0.3434,0.0207,0.123,-0.027,12.040,0.000,85.550
56.488,0.0206,0.3387,0.0000,0.3387,0.0206,0.120,-0.028,12.040,0.000,85.550
56.552,0.0204,0.3309,0.0000,0.3309,0.0204,0.120,-0.026,12.040,0.000,85.550
56.588,0.0202,0.3260,0.0000,0.3260,0.0202,0.115,-0.024,12.040,0.000,85.550
56.636,0.0201,0.3211,0.0000,0.3211,0.0201,0.113,-0.021,12.040,0.000,85.550
56.682,0.0199,0.3141,0.0000,0.3141,0.0199,0.113,-0.027,12.040,0.000,85.550
56.741,0.0197,0.3092,0.0000,0.3092,0.0197,0.111,-0.027,12.040,0.000,85.550
56.785,0.0195,0.3025,0.0000,0.3025,0.0195,0.107,-0.023,12.040,0.000,85.550
56.831,0.0193,0.2977,0.0000,0.2977,0.0193,0.107,-0.026,12.080,0.000,87.770
56.891,0.0192,0.2931,0.0000,0.2931,0.0192,0.105,-0.028,12.080,0.000,87.770
56.939,0.0189,0.2866,0.0000,0.2866,0.0189,0.101,-0.025,12.080,0.000,87.770
56.979,0.0188,0.2822,0.0000,0.2822,0.0188,0.100,-0.038,12.080,0.000,87.770
57.051,0.0186,0.2782,0.0000,0.2782,0.0186,0.100,-0.029,12.060,0.000,86.660
57.082,0.0184,0.2719,0.0000,0.2719,0.0184,0.098,-0.026,12.080,0.000,87.770
57.141,0.0182,0.2679,0.0000,0.2679,0.0182,0.096,-0.028,12.060,0.000,86.660
57.196,0.0181,0.2641,0.0000,0.2641,0.0181,0.094,0.019,12.080,0.000,87.770
57.244,0.0179,0.2581,0.0000,0.2581,0.0179,0.094,-0.023,12.040,0.000,85.550
57.289,0.0177,0.2545,0.0000,0.2545,0.0177,0.090,-0.009,12.040,0.000,85.550
57.331,0.0175,0.2488,0.0000,0.2488,0.0175,0.090,-0.023,12.040,0.000,85.550
57.375,0.0173,0.2452,0.0000,0.2452,0.0173,0.088,-0.024,12.040,0.000,85.550
57.438,0.0171,0.2413,0.0000,0.2413,0.0171,0.086,0.017,12.060,0.000,86.660
57.477,0.0169,0.2361,0.0000,0.2361,0.0169,0.084,-0.010,12.040,0.000,85.550
57.552,0.0168,0.2327,0.0000,0.2327,0.0168,0.084,-0.020,12.060,0.000,86.660
57.582,0.0165,0.2278,0.0000,0.2278,0.0165,0.083,-0.018,12.040,0.000,85.550
57.629,0.0164,0.2243,0.0000,0.2243,0.0164,0.080,-0.012,12.060,0.000,86.660
57.689,0.0162,0.2209,0.0000,0.2209,0.0162,0.078,-0.015,12.080,0.000,87.770
57.748,0.0160,0.2159,0.0000,0.2159,0.0160,0.077,-0.010,12.060,0.000,86.660
57.775,0.0158,0.2127,0.0000,0.2127,0.0158,0.077,-0.018,12.060,0.000,86.660
57.839,0.0157,0.2098,0.0000,0.2098,0.0157,0.075,-0.011,12.080,0.000,87.770
57.881,0.0154,0.2054,0.0000,0.2054,0.0154,0.075,-0.017,12.060,0.000,86.660
57.929,0.0153,0.2023,0.0000,0.2023,0.0153,0.072,-0.014,12.060,0.000,86.660
57.986,0.0151,0.1993,0.0000,0.1993,0.0151,0.071,-0.001,12.080,0.000,87.770
58.052,0.0149,0.1949,0.0000,0.1949,0.0149,0.071,-0.016,12.060,0.000,86.660
58.079,0.0147,0.1919,0.0000,0.1919,0.0147,0.068,-0.010,12.060,0.000,86.660
58.135,0.0146,0.1889,0.0000,0.1889,0.0146,0.067,-0.002,12.060,0.000,86.660
58.181,0.0144,0.1847,0.0000,0.1847,0.0144,0.067,-0.016,12.060,0.000,86.660
58.237,0.0142,0.1822,0.0000,0.1822,0.0142,0.065,-0.023,12.060,0.000,86.660
58.284,0.0141,0.1796,0.0000,0.1796,0.0141,0.065,-0.019,12.060,0.000,86.660
58.335,0.0139,0.1756,0.0000,0.1756,0.0139,0.064,-0.019,12.080,0.000,87.770
58.376,0.0137,0.1731,0.0000,0.1731,0.0137,0.062,-0.025,12.040,0.000,85.550
58.439,0.0136,0.1706,0.0000,0.1706,0.0136,0.061,-0.023,12.060,0.000,86.660
58.481,0.0134,0.1667,0.0000,0.1667,0.0134,0.061,-0.022,12.060,0.000,86.660
58.553,0.0132,0.1641,0.0000,0.1641,0.0132,0.059,-0.023,12.060,0.000,86.660
58.586,0.0131,0.1615,0.0000,0.1615,0.0131,0.057,-0.001,12.080,0.000,87.770
58.634,0.0129,0.1582,0.0000,0.1582,0.0129,0.057,-0.021,12.080,0.000,87.770
58.677,0.0128,0.1561,0.0000,0.1561,0.0128,0.056,-0.018,12.060,0.000,86.660
58.736,0.0126,0.1539,0.0000,0.1539,0.0126,0.055,-0.009,12.060,0.000,86.660
58.781,0.0124,0.1507,0.0000,0.1507,0.0124,0.055,-0.021,12.080,0.000,87.770
58.837,0.0123,0.1486,0.0000,0.1486,0.0123,0.053,-0.013,12.060,0.000,86.660
58.882,0.0122,0.1466,0.0000,0.1466,0.0122,0.053,-0.021,12.060,0.000,86.660
58.930,0.0120,0.1435,0.0000,0.1435,0.0120,0.051,-0.012,12.060,0.000,86.660
58.975,0.0119,0.1413,0.0000,0.1413,0.0119,0.051,-0.019,12.060,0.000,86.660
59.052,0.0117,0.1391,0.0000,0.1391,0.0117,0.050,-0.019,12.060,0.000,86.660
59.080,0.0115,0.1359,0.0000,0.1359,0.0115,0.048,-0.026,12.060,0.000,86.660
59.139,0.0114,0.1339,0.0000,0.1339,0.0114,0.048,-0.023,12.080,0.000,87.770
59.184,0.0113,0.1319,0.0000,0.1319,0.0113,0.048,-0.021,12.060,0.000,86.660
59.231,0.0111,0.1293,0.0000,0.1293,0.0111,0.047,-0.020,12.080,0.000,87.770
59.276,0.0110,0.1276,0.0000,0.1276,0.0110,0.045,-0.010,12.080,0.000,87.770
59.337,0.0109,0.1258,0.0000,0.1258,0.0109,0.045,-0.014,12.080,0.000,87.770
59.380,0.0107,0.1232,0.0000,0.1232,0.0107,0.044,-0.031,12.080,0.000,87.770
59.439,0.0106,0.1216,0.0000,0.1216,0.0106,0.043,-0.024,12.080,0.000,87.770
59.489,0.0105,0.1200,0.0000,0.1200,0.0105,0.043,0.001,12.080,0.000,87.770
59.551,0.0103,0.1174,0.0000,0.1174,0.0103,0.043,-0.020,12.080,0.000,87.770
59.585,0.0102,0.1157,0.0000,0.1157,0.0102,0.041,0.003,12.080,0.000,87.770
59.651,0.0101,0.1140,0.0000,0.1140,0.0101,0.041,-0.017,12.080,0.000,87.770
59.675,0.0099,0.1114,0.0000,0.1114,0.0099,0.040,-0.022,12.080,0.000,87.770
59.741,0.0098,0.1098,0.0000,0.1098,0.0098,0.040,-0.016,12.080,0.000,87.770
59.784,0.0096,0.1074,0.0000,0.1074,0.0096,0.039,-0.017,12.080,0.000,87.770
59.842,0.0095,0.1061,0.0000,0.1061,0.0095,0.038,-0.018,12.080,0.000,87.770
59.887,0.0095,0.1048,0.0000,0.1048,0.0095,0.037,-0.005,12.080,0.000,87.770
59.938,0.0093,0.1028,0.0000,0.1028,0.0093,0.037,-0.019,12.080,0.000,87.770
59.975,0.0092,0.1015,0.0000,0.1015,0.0092,0.037,-0.017,12.080,0.000,87.770
60.053,0.0091,0.1002,0.0000,0.1002,0.0091,0.036,-0.018,12.080,0.000,87.770
60.082,0.0090,0.0982,0.0000,0.0982,0.0090,0.036,-0.018,12.080,0.000,87.770
60.126,0.0089,0.0969,0.0000,0.0969,0.0089,0.035,-0.022,12.080,0.000,87.770
60.184,0.0088,0.0956,0.0000,0.0956,0.0088,0.035,-0.020,12.080,0.000,87.770
60.229,0.0087,0.0937,0.0000,0.0937,0.0087,0.033,-0.008,12.080,0.000,87.770
60.275,0.0086,0.0926,0.0000,0.0926,0.0086,0.033,-0.018,12.080,0.000,87.770
60.350,0.0085,0.0913,0.0000,0.0913,0.0085,0.033,-0.007,12.080,0.000,87.770
60.376,0.0083,0.0893,0.0000,0.0893,0.0083,0.032,-0.018,12.080,0.000,87.770
60.439,0.0082,0.0880,0.0000,0.0880,0.0082,0.031,-0.019,12.080,0.000,87.770
60.488,0.0081,0.0867,0.0000,0.0867,0.0081,0.031,-0.027,12.080,0.000,87.770
60.552,0.0080,0.0847,0.0000,0.0847,0.0080,0.031,-0.019,12.090,0.000,88.330
60.584,0.0079,0.0835,0.0000,0.0835,0.0079,0.030,-0.020,12.090,0.000,88.330
60.635,0.0078,0.0822,0.0000,0.0822,0.0078,0.030,-0.020,12.090,0.000,88.330
60.676,0.0076,0.0802,0.0000,0.0802,0.0076,0.029,-0.003,12.080,0.000,87.770
60.737,0.0076,0.0792,0.0000,0.0792,0.0076,0.028,-0.006,12.090,0.000,88.330
60.784,0.0075,0.0783,0.0000,0.0783,0.0075,0.028,-0.017,12.080,0.000,87.770
60.825,0.0074,0.0770,0.0000,0.0770,0.0074,0.028,-0.017,12.090,0.000,88.330
60.874,0.0073,0.0761,0.0000,0.0761,0.0073,0.028,-0.017,12.080,0.000,87.770
60.934,0.0072,0.0751,0.0000,0.0751,0.0072,0.027,-0.017,12.090,0.000,88.330
60.973,0.0071,0.0739,0.0000,0.0739,0.0071,0.027,-0.018,12.080,0.000,87.770
61.050,0.0071,0.0731,0.0000,0.0731,0.0071,0.026,-0.018,12.080,0.000,87.770
61.083,0.0070,0.0722,0.0000,0.0722,0.0070,0.026,-0.018,12.090,0.000,88.330
61.137,0.0069,0.0709,0.0000,0.0709,0.0069,0.025,-0.012,12.090,0.000,88.330
61.184,0.0068,0.0700,0.0000,0.0700,0.0068,0.025,-0.018,12.080,0.000,87.770
61.231,0.0067,0.0687,0.0000,0.0687,0.0067,0.025,-0.016,12.080,0.000,87.770
61.273,0.0066,0.0679,0.0000,0.0679,0.0066,0.025,-0.016,12.090,0.000,88.330
61.350,0.0066,0.0670,0.0000,0.0670,0.0066,0.024,-0.003,12.080,0.000,87.770
61.375,0.0065,0.0657,0.0000,0.0657,0.0065,0.024,-0.014,12.080,0.000,87.770
61.437,0.0064,0.0649,0.0000,0.0649,0.0064,0.023,-0.011,12.080,0.000,87.770
61.483,0.0063,0.0640,0.0000,0.0640,0.0063,0.023,-0.015,12.080,0.000,87.770
61.551,0.0062,0.0627,0.0000,0.0627,0.0062,0.023,-0.014,12.080,0.000,87.770
61.584,0.0061,0.0619,0.0000,0.0619,0.0061,0.022,-0.015,12.080,0.000,87.770
61.632,0.0060,0.0606,0.0000,0.0606,0.0060,0.022,-0.016,12.080,0.000,87.770
61.673,0.0060,0.0598,0.0000,0.0598,0.0060,0.022,-0.017,12.080,0.000,87.770
61.751,0.0059,0.0589,0.0000,0.0589,0.0059,0.021,-0.017,12.060,0.000,86.660
61.776,0.0058,0.0576,0.0000,0.0576,0.0058,0.021,-0.014,12.090,0.000,88.330
