t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.314,0.0390,0.0131,0.0390,0.0000,0.0131,0.119,1.000,12.080,0.000,87.770
1.361,0.0429,0.0111,0.0429,0.0000,0.0111,0.123,1.000,12.080,0.000,87.770
1.419,0.0492,0.0083,0.0492,0.0000,0.0083,0.134,0.525,12.080,0.000,87.770
1.464,0.0533,0.0066,0.0533,0.0000,0.0066,0.134,1.000,12.060,0.000,86.660
1.515,0.0606,0.0040,0.0606,0.0000,0.0040,0.139,1.000,12.060,0.000,86.660
1.557,0.0655,0.0025,0.0655,0.0000,0.0025,0.148,0.043,12.080,0.000,87.770
1.619,0.0704,0.0012,0.0704,0.0000,0.0012,0.153,-0.380,12.060,0.000,86.660
1.656,0.0789,-0.0008,0.0789,0.0000,0.0008,0.156,0.327,12.080,0.000,87.770
1.706,0.0847,-0.0019,0.0847,0.0000,0.0019,0.158,0.144,12.060,0.000,86.660
1.765,0.0905,-0.0029,0.0905,0.0000,0.0029,0.158,0.877,12.060,0.000,86.660
1.826,0.0994,-0.0042,0.0994,0.0000,0.0042,0.165,-0.037,12.080,0.000,87.770
1.854,0.1057,-0.0049,0.1057,0.0000,0.0049,0.165,0.674,12.060,0.000,86.660
1.919,0.1121,-0.0055,0.1121,0.0000,0.0055,0.171,-0.392,12.060,0.000,86.660
1.957,0.1223,-0.0062,0.1223,0.0000,0.0062,0.173,-0.096,12.040,0.000,85.550
2.003,0.1289,-0.0065,0.1289,0.0000,0.0065,0.173,0.440,12.040,0.000,85.550
2.063,0.1360,-0.0068,0.1360,0.0000,0.0068,0.175,0.389,12.040,0.000,85.550
2.109,0.1468,-0.0069,0.1468,0.0000,0.0069,0.179,-0.248,12.060,0.000,86.660
2.160,0.1540,-0.0070,0.1540,0.0000,0.0070,0.180,-0.079,12.040,0.000,85.550
2.228,0.1614,-0.0069,0.1614,0.0000,0.0069,0.179,-0.145,12.040,0.000,85.550
2.255,0.1717,-0.0067,0.1717,0.0000,0.0067,0.179,0.189,12.040,0.000,85.550
2.303,0.1789,-0.0065,0.1789,0.0000,0.0065,0.178,0.167,12.040,0.000,85.550
2.365,0.1861,-0.0063,0.1861,0.0000,0.0063,0.177,0.141,12.060,0.000,86.660
2.419,0.1970,-0.0058,0.1970,0.0000,0.0058,0.176,-0.006,12.040,0.000,85.550
2.452,0.2043,-0.0055,0.2043,0.0000,0.0055,0.176,0.091,12.040,0.000,85.550
2.514,0.2113,-0.0052,0.2113,0.0000,0.0052,0.175,0.084,12.040,0.000,85.550
2.555,0.2223,-0.0047,0.2223,0.0000,0.0047,0.175,-0.065,12.040,0.000,85.550
2.615,0.2296,-0.0043,0.2296,0.0000,0.0043,0.174,-0.034,12.060,0.000,86.660
2.663,0.2371,-0.0039,0.2371,0.0000,0.0039,0.174,0.047,12.040,0.000,85.550
2.721,0.2481,-0.0033,0.2481,0.0000,0.0033,0.174,0.041,12.060,0.000,86.660
2.765,0.2556,-0.0029,0.2556,0.0000,0.0029,0.174,-0.011,12.040,0.000,85.550
2.812,0.2660,-0.0023,0.2660,0.0000,0.0023,0.174,0.028,12.040,0.000,85.550
2.852,0.2733,-0.0019,0.2733,0.0000,0.0019,0.174,0.022,12.040,0.000,85.550
2.919,0.2806,-0.0015,0.2806,0.0000,0.0015,0.174,0.012,12.060,0.000,86.660
2.961,0.2915,-0.0009,0.2915,0.0000,0.0009,0.174,0.018,12.040,0.000,85.550
3.004,0.2987,-0.0004,0.2987,0.0000,0.0004,0.173,0.014,12.060,0.000,86.660
3.064,0.3060,-0.0000,0.3060,0.0000,0.0000,0.174,0.013,12.040,0.000,85.550
3.108,0.3169,0.0006,0.3169,0.0000,0.0006,0.173,-0.020,12.060,0.000,86.660
3.156,0.3242,0.0010,0.3242,0.0000,0.0010,0.173,0.007,12.060,0.000,86.660
3.218,0.3315,0.0014,0.3315,0.0000,0.0014,0.173,-0.032,12.040,0.000,85.550
3.260,0.3423,0.0021,0.3423,0.0000,0.0021,0.173,-0.033,12.040,0.000,85.550
3.320,0.3495,0.0025,0.3495,0.0000,0.0025,0.173,-0.006,12.060,0.000,86.660
3.369,0.3567,0.0029,0.3567,0.0000,0.0029,0.173,-0.012,12.040,0.000,85.550
3.422,0.3674,0.0035,0.3674,0.0000,0.0035,0.173,-0.008,12.040,0.000,85.550
3.452,0.3746,0.0039,0.3746,0.0000,0.0039,0.173,-0.011,12.060,0.000,86.660
3.515,0.3819,0.0044,0.3819,0.0000,0.0044,0.173,-0.012,12.060,0.000,86.660
3.560,0.3925,0.0050,0.3925,0.0000,0.0050,0.173,-0.019,12.040,0.000,85.550
3.618,0.3998,0.0054,0.3998,0.0000,0.0054,0.173,-0.001,12.060,0.000,86.660
3.663,0.4071,0.0058,0.4071,0.0000,0.0058,0.173,-0.016,12.040,0.000,85.550
3.708,0.4180,0.0064,0.4180,0.0000,0.0064,0.173,-0.014,12.040,0.000,85.550
3.754,0.4255,0.0068,0.4255,0.0000,0.0068,0.173,-0.017,12.060,0.000,86.660
3.818,0.4328,0.0072,0.4328,0.0000,0.0072,0.173,-0.013,12.040,0.000,85.550
3.861,0.4439,0.0078,0.4439,0.0000,0.0078,0.173,-0.018,12.040,0.000,85.550
3.918,0.4513,0.0082,0.4513,0.0000,0.0082,0.173,-0.009,12.040,0.000,85.550
3.966,0.4586,0.0086,0.4586,0.0000,0.0086,0.173,-0.005,12.060,0.000,86.660
4.014,0.4695,0.0091,0.4695,0.0000,0.0091,0.173,-0.019,12.040,0.000,85.550
4.053,0.4769,0.0095,0.4769,0.0000,0.0095,0.173,-0.020,12.040,0.000,85.550
4.119,0.4841,0.0099,0.4841,0.0000,0.0099,0.173,0.001,12.040,0.000,85.550
4.161,0.4949,0.0104,0.4949,0.0000,0.0104,0.173,-0.018,12.060,0.000,86.660
4.208,0.5023,0.0108,0.5023,0.0000,0.0108,0.174,-0.003,12.040,0.000,85.550
4.266,0.5094,0.0111,0.5094,0.0000,0.0111,0.174,-0.012,12.040,0.000,85.550
4.312,0.5203,0.0116,0.5203,0.0000,0.0116,0.174,-0.019,12.060,0.000,86.660
4.353,0.5276,0.0119,0.5276,0.0000,0.0119,0.174,-0.019,12.040,0.000,85.550
4.421,0.5349,0.0123,0.5349,0.0000,0.0123,0.174,-0.021,12.040,0.000,85.550
4.458,0.5457,0.0128,0.5457,0.0000,0.0128,0.174,-0.020,12.040,0.000,85.550
4.504,0.5531,0.0131,0.5531,0.0000,0.0131,0.174,-0.024,12.020,0.000,84.440
4.566,0.5603,0.0134,0.5603,0.0000,0.0134,0.174,-0.022,12.040,0.000,85.550
4.611,0.5710,0.0139,0.5710,0.0000,0.0139,0.174,-0.026,12.040,0.000,85.550
4.668,0.5783,0.0142,0.5783,0.0000,0.0142,0.174,-0.021,12.040,0.000,85.550
4.721,0.5854,0.0145,0.5854,0.0000,0.0145,0.174,-0.027,12.040,0.000,85.550
4.761,0.5962,0.0150,0.5962,0.0000,0.0150,0.174,-0.027,12.040,0.000,85.550
4.818,0.6034,0.0153,0.6034,0.0000,0.0153,0.174,-0.012,12.040,0.000,85.550
4.871,0.6107,0.0156,0.6107,0.0000,0.0156,0.174,-0.026,12.040,0.000,85.550
4.914,0.6216,0.0160,0.6216,0.0000,0.0160,0.174,-0.025,12.040,0.000,85.550
4.954,0.6290,0.0163,0.6290,0.0000,0.0163,0.174,-0.024,12.040,0.000,85.550
5.015,0.6365,0.0166,0.6365,0.0000,0.0166,0.174,-0.009,12.040,0.000,85.550
5.060,0.6475,0.0170,0.6475,0.0000,0.0170,0.174,-0.008,12.060,0.000,86.660
5.104,0.6548,0.0173,0.6548,0.0000,0.0173,0.174,-0.023,12.040,0.000,85.550
5.165,0.6622,0.0175,0.6622,0.0000,0.0175,0.174,-0.023,12.040,0.000,85.550
5.214,0.6732,0.0179,0.6732,0.0000,0.0179,0.174,-0.022,12.040,0.000,85.550
5.254,0.6805,0.0181,0.6805,0.0000,0.0181,0.174,-0.019,12.060,0.000,86.660
5.316,0.6878,0.0184,0.6878,0.0000,0.0184,0.174,0.016,12.060,0.000,86.660
5.361,0.6987,0.0187,0.6987,0.0000,0.0187,0.174,-0.016,12.040,0.000,85.550
5.408,0.7059,0.0189,0.7059,0.0000,0.0189,0.175,-0.006,12.060,0.000,86.660
5.465,0.7132,0.0191,0.7132,0.0000,0.0191,0.175,-0.014,12.020,0.000,84.440
5.512,0.7240,0.0194,0.7240,0.0000,0.0194,0.175,-0.014,12.040,0.000,85.550
5.552,0.7313,0.0196,0.7313,0.0000,0.0196,0.175,-0.014,12.060,0.000,86.660
5.618,0.7387,0.0198,0.7387,0.0000,0.0198,0.175,-0.010,12.040,0.000,85.550
5.668,0.7495,0.0201,0.7495,0.0000,0.0201,0.175,-0.029,12.040,0.000,85.550
5.704,0.7568,0.0203,0.7568,0.0000,0.0203,0.175,-0.018,12.060,0.000,86.660
5.771,0.7640,0.0205,0.7640,0.0000,0.0205,0.175,-0.021,12.040,0.000,85.550
5.814,0.7747,0.0208,0.7747,0.0000,0.0208,0.175,-0.022,12.040,0.000,85.550
5.854,0.7819,0.0209,0.7819,0.0000,0.0209,0.175,-0.023,12.040,0.000,85.550
5.917,0.7891,0.0211,0.7891,0.0000,0.0211,0.175,-0.006,12.060,0.000,86.660
5.962,0.7999,0.0214,0.7999,0.0000,0.0214,0.175,-0.024,12.060,0.000,86.660
6.017,0.8072,0.0216,0.8072,0.0000,0.0216,0.175,0.001,12.060,0.000,86.660
6.063,0.8144,0.0217,0.8144,0.0000,0.0217,0.175,-0.023,12.060,0.000,86.660
6.113,0.8253,0.0219,0.8253,0.0000,0.0219,0.175,-0.019,12.060,0.000,86.660
6.157,0.8327,0.0221,0.8327,0.0000,0.0221,0.175,0.006,12.080,0.000,87.770
6.217,0.8401,0.0222,0.8401,0.0000,0.0222,0.175,-0.009,12.060,0.000,86.660
6.277,0.8510,0.0224,0.8510,0.0000,0.0224,0.175,-0.033,12.060,0.000,86.660
6.322,0.8586,0.0226,0.8586,0.0000,0.0226,0.175,-0.020,12.060,0.000,86.660
6.367,0.8658,0.0227,0.8658,0.0000,0.0227,0.175,-0.022,12.040,0.000,85.550
6.415,0.8764,0.0229,0.8764,0.0000,0.0229,0.175,-0.039,12.040,0.000,85.550
6.455,0.8838,0.0230,0.8838,0.0000,0.0230,0.175,0.006,12.060,0.000,86.660
6.535,0.8910,0.0231,0.8910,0.0000,0.0231,0.175,-0.023,12.040,0.000,85.550
6.597,0.9019,0.0233,0.9019,0.0000,0.0233,0.175,-0.020,12.040,0.000,85.550
6.620,0.9094,0.0234,0.9094,0.0000,0.0234,0.175,-0.003,12.060,0.000,86.660
6.669,0.9165,0.0235,0.9165,0.0000,0.0235,0.175,0.020,12.040,0.000,85.550
6.711,0.9273,0.0236,0.9273,0.0000,0.0236,0.175,-0.016,12.060,0.000,86.660
6.757,0.9348,0.0237,0.9348,0.0000,0.0237,0.175,-0.029,12.040,0.000,85.550
6.829,0.9419,0.0238,0.9419,0.0000,0.0238,0.175,-0.022,12.040,0.000,85.550
6.854,0.9527,0.0239,0.9527,0.0000,0.0239,0.175,-0.021,12.040,0.000,85.550
6.918,0.9601,0.0240,0.9601,0.0000,0.0240,0.175,-0.036,12.040,0.000,85.550
6.977,0.9672,0.0241,0.9672,0.0000,0.0241,0.175,-0.015,12.040,0.000,85.550
7.006,0.9781,0.0242,0.9781,0.0000,0.0242,0.175,-0.029,12.060,0.000,86.660
7.054,0.9854,0.0243,0.9854,0.0000,0.0243,0.175,-0.026,12.040,0.000,85.550
7.115,0.9924,0.0243,0.9924,0.0000,0.0243,0.175,-0.029,12.040,0.000,85.550
7.159,1.0033,0.0244,1.0033,0.0000,0.0244,0.175,-0.017,12.040,0.000,85.550
7.216,1.0106,0.0245,1.0106,0.0000,0.0245,0.175,-0.025,12.060,0.000,86.660
7.266,1.0177,0.0245,1.0177,0.0000,0.0245,0.175,0.010,12.040,0.000,85.550
7.322,1.0287,0.0246,1.0287,0.0000,0.0246,0.175,-0.026,12.040,0.000,85.550
7.357,1.0360,0.0246,1.0360,0.0000,0.0246,0.176,-0.019,12.040,0.000,85.550
7.434,1.0433,0.0247,1.0433,0.0000,0.0247,0.176,-0.026,12.060,0.000,86.660
7.500,1.0543,0.0247,1.0543,0.0000,0.0247,0.176,-0.026,12.040,0.000,85.550
7.517,1.0617,0.0247,1.0617,0.0000,0.0247,0.176,-0.035,12.040,0.000,85.550
7.565,1.0692,0.0248,1.0692,0.0000,0.0248,0.176,-0.027,12.040,0.000,85.550
7.622,1.0802,0.0248,1.0802,0.0000,0.0248,0.176,-0.027,12.040,0.000,85.550
7.654,1.0875,0.0248,1.0875,0.0000,0.0248,0.176,-0.028,12.040,0.000,85.550
7.726,1.0948,0.0248,1.0948,0.0000,0.0248,0.176,0.012,12.080,0.000,87.770
7.754,1.1057,0.0248,1.1057,0.0000,0.0248,0.176,-0.027,12.060,0.000,86.660
7.816,1.1130,0.0248,1.1130,0.0000,0.0248,0.176,-0.009,12.060,0.000,86.660
7.876,1.1203,0.0247,1.1203,0.0000,0.0247,0.176,0.023,12.060,0.000,86.660
7.905,1.1311,0.0247,1.1311,0.0000,0.0247,0.176,-0.019,12.060,0.000,86.660
7.954,1.1384,0.0246,1.1384,0.0000,0.0246,0.176,-0.017,12.060,0.000,86.660
8.035,1.1457,0.0246,1.1457,0.0000,0.0246,0.176,-0.019,12.060,0.000,86.660
8.055,1.1565,0.0245,1.1565,0.0000,0.0245,0.176,-0.019,12.060,0.000,86.660
8.116,1.1639,0.0245,1.1639,0.0000,0.0245,0.176,-0.040,12.040,0.000,85.550
8.162,1.1710,0.0244,1.1710,0.0000,0.0244,0.176,-0.024,12.060,0.000,86.660
8.205,1.1819,0.0243,1.1819,0.0000,0.0243,0.176,-0.024,12.060,0.000,86.660
8.282,1.1891,0.0243,1.1891,0.0000,0.0243,0.176,-0.024,12.060,0.000,86.660
8.329,1.2000,0.0242,1.2000,0.0000,0.0242,0.176,-0.002,12.060,0.000,86.660
8.354,1.2071,0.0241,1.2071,0.0000,0.0241,0.176,-0.022,12.060,0.000,86.660
8.422,1.2143,0.0240,1.2143,0.0000,0.0240,0.176,-0.023,12.060,0.000,86.660
8.464,1.2252,0.0239,1.2252,0.0000,0.0239,0.176,-0.021,12.040,0.000,85.550
8.509,1.2324,0.0238,1.2324,0.0000,0.0238,0.176,-0.003,12.060,0.000,86.660
8.569,1.2398,0.0237,1.2398,0.0000,0.0237,0.176,0.018,12.080,0.000,87.770
8.613,1.2508,0.0235,1.2508,0.0000,0.0235,0.176,-0.015,12.060,0.000,86.660
8.660,1.2580,0.0234,1.2580,0.0000,0.0234,0.174,-0.024,12.060,0.000,86.660
8.721,1.2655,0.0232,1.2655,0.0000,0.0232,0.174,-0.016,12.060,0.000,86.660
8.762,1.2766,0.0230,1.2766,0.0000,0.0230,0.171,-0.016,12.060,0.000,86.660
8.819,1.2838,0.0229,1.2838,0.0000,0.0229,0.165,-0.023,12.060,0.000,86.660
8.867,1.2908,0.0228,1.2908,0.0000,0.0228,0.162,-0.008,12.040,0.000,85.550
8.914,1.3015,0.0226,1.3015,0.0000,0.0226,0.162,-0.016,12.040,0.000,85.550
8.969,1.3083,0.0224,1.3083,0.0000,0.0224,0.156,-0.015,12.060,0.000,86.660
9.036,1.3151,0.0223,1.3151,0.0000,0.0223,0.156,-0.016,12.020,0.000,84.440
9.064,1.3250,0.0220,1.3250,0.0000,0.0220,0.154,-0.013,12.020,0.000,84.440
9.121,1.3315,0.0219,1.3315,0.0000,0.0219,0.150,-0.012,12.040,0.000,85.550
9.168,1.3378,0.0217,1.3378,0.0000,0.0217,0.146,0.035,12.040,0.000,85.550
9.212,1.3474,0.0214,1.3474,0.0000,0.0214,0.146,-0.004,12.040,0.000,85.550
9.268,1.3536,0.0213,1.3536,0.0000,0.0213,0.141,-0.015,12.040,0.000,85.550
9.319,1.3595,0.0211,1.3595,0.0000,0.0211,0.138,-0.033,12.060,0.000,86.660
9.361,1.3685,0.0208,1.3685,0.0000,0.0208,0.138,-0.010,12.040,0.000,85.550
9.424,1.3744,0.0207,1.3744,0.0000,0.0207,0.135,-0.013,12.040,0.000,85.550
9.466,1.3802,0.0205,1.3802,0.0000,0.0205,0.131,0.010,12.040,0.000,85.550
9.518,1.3883,0.0203,1.3883,0.0000,0.0203,0.128,-0.010,12.060,0.000,86.660
9.569,1.3940,0.0201,1.3940,0.0000,0.0201,0.126,-0.017,12.040,0.000,85.550
9.619,1.3993,0.0199,1.3993,0.0000,0.0199,0.124,-0.001,12.020,0.000,84.440
9.659,1.4075,0.0197,1.4075,0.0000,0.0197,0.121,-0.027,12.040,0.000,85.550
9.718,1.4123,0.0195,1.4123,0.0000,0.0195,0.120,-0.007,12.020,0.000,84.440
9.764,1.4175,0.0194,1.4175,0.0000,0.0194,0.120,-0.014,12.040,0.000,85.550
9.821,1.4250,0.0191,1.4250,0.0000,0.0191,0.118,-0.014,12.040,0.000,85.550
9.869,1.4300,0.0190,1.4300,0.0000,0.0190,0.114,-0.011,12.040,0.000,85.550
9.928,1.4367,0.0187,1.4367,0.0000,0.0187,0.111,0.004,12.060,0.000,86.660
9.960,1.4415,0.0186,1.4415,0.0000,0.0186,0.110,-0.002,12.040,0.000,85.550
10.037,1.4461,0.0184,1.4461,0.0000,0.0184,0.110,-0.013,12.020,0.000,84.440
10.063,1.4532,0.0181,1.4532,0.0000,0.0181,0.108,-0.010,12.020,0.000,84.440
10.122,1.4577,0.0180,1.4577,0.0000,0.0180,0.105,-0.011,12.040,0.000,85.550
10.169,1.4619,0.0178,1.4619,0.0000,0.0178,0.102,-0.022,12.060,0.000,86.660
10.214,1.4685,0.0176,1.4685,0.0000,0.0176,0.102,-0.013,12.040,0.000,85.550
10.260,1.4727,0.0174,1.4727,0.0000,0.0174,0.098,-0.019,12.040,0.000,85.550
10.321,1.4771,0.0172,1.4771,0.0000,0.0172,0.098,-0.016,12.040,0.000,85.550
10.361,1.4832,0.0170,1.4832,0.0000,0.0170,0.097,-0.015,12.040,0.000,85.550
10.421,1.4870,0.0169,1.4870,0.0000,0.0169,0.095,-0.016,12.040,0.000,85.550
10.468,1.4910,0.0167,1.4910,0.0000,0.0167,0.092,-0.010,12.060,0.000,86.660
10.520,1.4967,0.0165,1.4967,0.0000,0.0165,0.090,-0.017,12.060,0.000,86.660
10.568,1.5006,0.0163,1.5006,0.0000,0.0163,0.089,-0.007,12.040,0.000,85.550
10.619,1.5045,0.0162,1.5045,0.0000,0.0162,0.087,-0.004,12.040,0.000,85.550
10.662,1.5096,0.0159,1.5096,0.0000,0.0159,0.087,-0.016,12.060,0.000,86.660
10.721,1.5131,0.0158,1.5131,0.0000,0.0158,0.085,-0.017,12.040,0.000,85.550
10.767,1.5166,0.0156,1.5166,0.0000,0.0156,0.083,-0.007,12.060,0.000,86.660
10.828,1.5216,0.0154,1.5216,0.0000,0.0154,0.081,-0.022,12.040,0.000,85.550
10.867,1.5251,0.0153,1.5251,0.0000,0.0153,0.080,-0.015,12.060,0.000,86.660
10.916,1.5284,0.0151,1.5284,0.0000,0.0151,0.079,-0.009,12.040,0.000,85.550
10.961,1.5334,0.0149,1.5334,0.0000,0.0149,0.079,-0.018,12.060,0.000,86.660
11.035,1.5366,0.0147,1.5366,0.0000,0.0147,0.077,-0.019,12.060,0.000,86.660
11.063,1.5411,0.0145,1.5411,0.0000,0.0145,0.076,-0.019,12.060,0.000,86.660
11.124,1.5440,0.0144,1.5440,0.0000,0.0144,0.074,-0.019,12.060,0.000,86.660
11.166,1.5469,0.0143,1.5469,0.0000,0.0143,0.072,-0.000,12.060,0.000,86.660
11.211,1.5513,0.0141,1.5513,0.0000,0.0141,0.072,-0.017,12.060,0.000,86.660
11.268,1.5544,0.0139,1.5544,0.0000,0.0139,0.070,-0.022,12.040,0.000,85.550
11.320,1.5573,0.0138,1.5573,0.0000,0.0138,0.069,0.002,12.040,0.000,85.550
11.361,1.5616,0.0136,1.5616,0.0000,0.0136,0.069,-0.017,12.060,0.000,86.660
11.421,1.5645,0.0134,1.5645,0.0000,0.0134,0.067,-0.017,12.060,0.000,86.660
11.463,1.5670,0.0133,1.5670,0.0000,0.0133,0.066,-0.018,12.060,0.000,86.660
11.514,1.5707,0.0131,1.5707,0.0000,0.0131,0.065,-0.018,12.080,0.000,87.770
11.568,1.5732,0.0130,1.5732,0.0000,0.0130,0.063,-0.021,12.060,0.000,86.660
11.618,1.5759,0.0128,1.5759,0.0000,0.0128,0.062,-0.018,12.060,0.000,86.660
11.664,1.5798,0.0126,1.5798,0.0000,0.0126,0.062,-0.020,12.080,0.000,87.770
11.720,1.5823,0.0125,1.5823,0.0000,0.0125,0.060,-0.024,12.060,0.000,86.660
11.766,1.5847,0.0124,1.5847,0.0000,0.0124,0.059,-0.007,12.060,0.000,86.660
11.814,1.5886,0.0122,1.5886,0.0000,0.0122,0.059,-0.021,12.060,0.000,86.660
11.867,1.5910,0.0120,1.5910,0.0000,0.0120,0.057,-0.014,12.080,0.000,87.770
11.915,1.5932,0.0119,1.5932,0.0000,0.0119,0.057,-0.021,12.060,0.000,86.660
11.960,1.5963,0.0117,1.5963,0.0000,0.0117,0.055,-0.009,12.080,0.000,87.770
12.019,1.5983,0.0116,1.5983,0.0000,0.0116,0.054,-0.003,12.060,0.000,86.660
12.072,1.6005,0.0115,1.6005,0.0000,0.0115,0.054,-0.018,12.080,0.000,87.770
12.110,1.6037,0.0113,1.6037,0.0000,0.0113,0.052,-0.025,12.060,0.000,86.660
12.166,1.6059,0.0112,1.6059,0.0000,0.0112,0.051,-0.030,12.080,0.000,87.770
12.216,1.6079,0.0111,1.6079,0.0000,0.0111,0.051,-0.012,12.060,0.000,86.660
12.264,1.6110,0.0109,1.6110,0.0000,0.0109,0.051,-0.020,12.080,0.000,87.770
12.321,1.6131,0.0108,1.6131,0.0000,0.0108,0.050,-0.020,12.080,0.000,87.770
12.362,1.6163,0.0106,1.6163,0.0000,0.0106,0.049,-0.019,12.060,0.000,86.660
12.424,1.6181,0.0105,1.6181,0.0000,0.0105,0.048,-0.021,12.080,0.000,87.770
12.468,1.6197,0.0104,1.6197,0.0000,0.0104,0.046,0.001,12.080,0.000,87.770
12.538,1.6223,0.0102,1.6223,0.0000,0.0102,0.046,-0.020,12.080,0.000,87.770
12.569,1.6239,0.0101,1.6239,0.0000,0.0101,0.045,0.001,12.080,0.000,87.770
12.621,1.6255,0.0100,1.6255,0.0000,0.0100,0.045,-0.016,12.080,0.000,87.770
12.661,1.6281,0.0099,1.6281,0.0000,0.0099,0.044,-0.014,12.080,0.000,87.770
12.721,1.6299,0.0098,1.6299,0.0000,0.0098,0.044,-0.015,12.080,0.000,87.770
12.765,1.6315,0.0097,1.6315,0.0000,0.0097,0.043,-0.016,12.060,0.000,86.660
12.813,1.6341,0.0095,1.6341,0.0000,0.0095,0.042,-0.015,12.080,0.000,87.770
12.868,1.6358,0.0094,1.6358,0.0000,0.0094,0.041,0.004,12.080,0.000,87.770
12.921,1.6375,0.0093,1.6375,0.0000,0.0093,0.041,-0.013,12.080,0.000,87.770
12.957,1.6401,0.0091,1.6401,0.0000,0.0091,0.039,-0.013,12.060,0.000,86.660
13.037,1.6418,0.0090,1.6418,0.0000,0.0090,0.039,-0.012,12.080,0.000,87.770
13.069,1.6442,0.0088,1.6442,0.0000,0.0088,0.038,-0.013,12.080,0.000,87.770
13.125,1.6457,0.0087,1.6457,0.0000,0.0087,0.038,-0.013,12.080,0.000,87.770
13.171,1.6470,0.0086,1.6470,0.0000,0.0086,0.037,-0.013,12.080,0.000,87.770
13.231,1.6489,0.0085,1.6489,0.0000,0.0085,0.037,-0.012,12.080,0.000,87.770
13.262,1.6502,0.0084,1.6502,0.0000,0.0084,0.036,-0.011,12.080,0.000,87.770
13.323,1.6514,0.0083,1.6514,0.0000,0.0083,0.036,-0.010,12.080,0.000,87.770
13.364,1.6534,0.0082,1.6534,0.0000,0.0082,0.035,-0.009,12.080,0.000,87.770
13.411,1.6546,0.0081,1.6546,0.0000,0.0081,0.035,-0.010,12.060,0.000,86.660
13.474,1.6559,0.0080,1.6559,0.0000,0.0080,0.034,-0.011,12.080,0.000,87.770
13.514,1.6578,0.0079,1.6578,0.0000,0.0079,0.034,-0.012,12.080,0.000,87.770
13.562,1.6591,0.0078,1.6591,0.0000,0.0078,0.033,-0.013,12.080,0.000,87.770
13.622,1.6604,0.0077,1.6604,0.0000,0.0077,0.033,-0.013,12.080,0.000,87.770
13.665,1.6623,0.0076,1.6623,0.0000,0.0076,0.032,-0.012,12.080,0.000,87.770
13.711,1.6636,0.0075,1.6636,0.0000,0.0075,0.031,-0.011,12.080,0.000,87.770
13.771,1.6648,0.0074,1.6648,0.0000,0.0074,0.031,-0.011,12.080,0.000,87.770
13.818,1.6668,0.0072,1.6668,0.0000,0.0072,0.030,-0.023,12.060,0.000,86.660
13.861,1.6681,0.0072,1.6681,0.0000,0.0072,0.030,-0.013,12.080,0.000,87.770
13.923,1.6693,0.0071,1.6693,0.0000,0.0071,0.029,-0.014,12.080,0.000,87.770
