t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
14.051,1.7547,0.7688,1.7500,0.7688,0.0047,0.180,-0.024,11.850,0.000,75.000
14.099,1.7544,0.7765,1.7500,0.7765,0.0044,0.180,-0.023,11.850,0.000,75.000
14.142,1.7541,0.7881,1.7500,0.7881,0.0041,0.180,-0.020,11.850,0.000,75.000
14.192,1.7539,0.7956,1.7500,0.7956,0.0039,0.180,-0.019,11.840,0.000,74.440
14.248,1.7536,0.8034,1.7500,0.8034,0.0036,0.180,-0.019,11.850,0.000,75.000
14.288,1.7533,0.8148,1.7500,0.8148,0.0033,0.180,-0.017,11.840,0.000,74.440
14.356,1.7532,0.8225,1.7500,0.8225,0.0032,0.180,-0.017,11.850,0.000,75.000
14.395,1.7530,0.8301,1.7500,0.8301,0.0030,0.180,-0.016,11.840,0.000,74.440
14.445,1.7527,0.8416,1.7500,0.8416,0.0027,0.180,-0.016,11.840,0.000,74.440
14.492,1.7525,0.8493,1.7500,0.8493,0.0025,0.180,-0.016,11.840,0.000,74.440
14.548,1.7524,0.8570,1.7500,0.8570,0.0024,0.180,-0.016,11.850,0.000,75.000
14.592,1.7522,0.8684,1.7500,0.8684,0.0022,0.180,-0.015,11.840,0.000,74.440
14.648,1.7520,0.8761,1.7500,0.8761,0.0020,0.180,-0.015,11.850,0.000,75.000
14.695,1.7519,0.8836,1.7500,0.8836,0.0019,0.180,-0.015,11.840,0.000,74.440
14.743,1.7517,0.8950,1.7500,0.8950,0.0017,0.180,-0.016,11.820,0.000,73.330
14.792,1.7515,0.9027,1.7500,0.9027,0.0015,0.180,-0.016,11.840,0.000,74.440
14.853,1.7514,0.9103,1.7500,0.9103,0.0014,0.180,-0.016,11.850,0.000,75.000
14.892,1.7512,0.9218,1.7500,0.9218,0.0012,0.180,-0.017,11.840,0.000,74.440
14.950,1.7511,0.9291,1.7500,0.9291,0.0011,0.180,-0.017,11.840,0.000,74.440
14.991,1.7509,0.9407,1.7500,0.9407,0.0009,0.180,-0.018,11.850,0.000,75.000
15.053,1.7508,0.9485,1.7500,0.9485,0.0008,0.180,-0.018,11.840,0.000,74.440
15.098,1.7507,0.9563,1.7500,0.9563,0.0007,0.180,-0.018,11.840,0.000,74.440
15.145,1.7505,0.9679,1.7500,0.9679,0.0005,0.180,-0.016,11.840,0.000,74.440
15.191,1.7504,0.9757,1.7500,0.9757,0.0004,0.180,-0.014,11.840,0.000,74.440
15.248,1.7503,0.9833,1.7500,0.9833,0.0003,0.180,-0.014,11.840,0.000,74.440
15.292,1.7502,0.9948,1.7500,0.9948,0.0002,0.180,-0.011,11.850,0.000,75.000
15.351,1.7502,1.0026,1.7500,1.0026,0.0002,0.180,-0.011,11.840,0.000,74.440
15.396,1.7501,1.0102,1.7500,1.0102,0.0001,0.180,-0.007,11.820,0.000,73.330
15.449,1.7501,1.0216,1.7500,1.0216,0.0001,0.180,-0.007,11.840,0.000,74.440
15.491,1.7500,1.0294,1.7500,1.0294,0.0000,0.180,-0.005,11.850,0.000,75.000
15.570,1.7500,1.0369,1.7500,1.0369,0.0000,0.180,-0.005,11.820,0.000,73.330
15.591,1.7500,1.0484,1.7500,1.0484,0.0000,0.180,-0.005,11.840,0.000,74.440
15.651,1.7499,1.0562,1.7500,1.0562,0.0001,0.180,-0.005,11.840,0.000,74.440
15.694,1.7499,1.0638,1.7500,1.0638,0.0001,0.180,-0.004,11.800,0.000,72.220
15.742,1.7499,1.0752,1.7500,1.0752,0.0001,0.180,-0.004,11.840,0.000,74.440
15.792,1.7499,1.0830,1.7500,1.0830,0.0001,0.180,-0.004,11.850,0.000,75.000
15.847,1.7499,1.0906,1.7500,1.0906,0.0001,0.180,-0.004,11.820,0.000,73.330
15.892,1.7498,1.1018,1.7500,1.1018,0.0002,0.180,-0.006,11.820,0.000,73.330
15.948,1.7498,1.1096,1.7500,1.1096,0.0002,0.180,-0.006,11.850,0.000,75.000
15.996,1.7498,1.1171,1.7500,1.1171,0.0002,0.180,-0.007,11.840,0.000,74.440
16.043,1.7497,1.1286,1.7500,1.1286,0.0003,0.180,-0.009,11.840,0.000,74.440
16.100,1.7497,1.1364,1.7500,1.1364,0.0003,0.180,-0.009,11.850,0.000,75.000
16.145,1.7496,1.1480,1.7500,1.1480,0.0004,0.180,-0.011,11.820,0.000,73.330
16.193,1.7496,1.1557,1.7500,1.1557,0.0004,0.180,-0.011,11.840,0.000,74.440
16.250,1.7495,1.1635,1.7500,1.1635,0.0005,0.180,-0.011,11.840,0.000,74.440
16.293,1.7495,1.1748,1.7500,1.1748,0.0005,0.180,-0.009,11.840,0.000,74.440
16.355,1.7494,1.1825,1.7500,1.1825,0.0006,0.180,-0.009,11.820,0.000,73.330
16.398,1.7494,1.1902,1.7500,1.1902,0.0006,0.180,-0.007,11.840,0.000,74.440
16.444,1.7494,1.2017,1.7500,1.2017,0.0006,0.180,-0.005,11.840,0.000,74.440
16.492,1.7494,1.2094,1.7500,1.2094,0.0006,0.180,-0.004,11.820,0.000,73.330
16.547,1.7494,1.2170,1.7500,1.2170,0.0006,0.180,-0.004,11.840,0.000,74.440
16.592,1.7494,1.2284,1.7500,1.2284,0.0006,0.180,-0.004,11.850,0.000,75.000
16.650,1.7494,1.2362,1.7500,1.2362,0.0006,0.180,-0.004,11.840,0.000,74.440
16.695,1.7494,1.2437,1.7500,1.2437,0.0006,0.180,-0.003,11.820,0.000,73.330
16.741,1.7494,1.2551,1.7500,1.2551,0.0006,0.180,-0.003,11.820,0.000,73.330
16.791,1.7494,1.2629,1.7500,1.2629,0.0006,0.180,-0.002,11.840,0.000,74.440
16.843,1.7494,1.2706,1.7500,1.2706,0.0006,0.180,-0.002,11.800,0.000,72.220
16.891,1.7494,1.2816,1.7500,1.2816,0.0006,0.180,-0.002,11.820,0.000,73.330
16.948,1.7494,1.2893,1.7500,1.2893,0.0006,0.180,-0.002,11.840,0.000,74.440
16.990,1.7494,1.3004,1.7500,1.3004,0.0006,0.180,-0.002,11.800,0.000,72.220
17.050,1.7494,1.3078,1.7500,1.3078,0.0006,0.180,-0.002,11.820,0.000,73.330
17.095,1.7494,1.3155,1.7500,1.3155,0.0006,0.180,-0.004,11.840,0.000,74.440
17.144,1.7494,1.3270,1.7500,1.3270,0.0006,0.180,-0.003,11.800,0.000,72.220
17.193,1.7494,1.3344,1.7500,1.3344,0.0006,0.180,-0.004,11.820,0.000,73.330
17.246,1.7494,1.3423,1.7500,1.3423,0.0006,0.180,-0.005,11.840,0.000,74.440
17.289,1.7494,1.3538,1.7500,1.3538,0.0006,0.180,-0.005,11.820,0.000,73.330
17.353,1.7494,1.3611,1.7500,1.3611,0.0006,0.180,-0.005,11.820,0.000,73.330
17.408,1.7494,1.3728,1.7500,1.3728,0.0006,0.180,-0.005,11.840,0.000,74.440
17.441,1.7494,1.3807,1.7500,1.3807,0.0006,0.180,-0.003,11.820,0.000,73.330
17.507,1.7494,1.3883,1.7500,1.3883,0.0006,0.180,-0.003,11.820,0.000,73.330
17.545,1.7494,1.3999,1.7500,1.3999,0.0006,0.180,-0.002,11.820,0.000,73.330
17.594,1.7494,1.4077,1.7500,1.4077,0.0006,0.180,-0.000,11.840,0.000,74.440
17.649,1.7494,1.4153,1.7500,1.4153,0.0006,0.180,-0.000,11.820,0.000,73.330
17.692,1.7495,1.4267,1.7500,1.4267,0.0005,0.180,0.002,11.820,0.000,73.330
17.752,1.7495,1.4343,1.7500,1.4343,0.0005,0.180,0.002,11.840,0.000,74.440
17.799,1.7495,1.4421,1.7500,1.4421,0.0005,0.180,0.003,11.840,0.000,74.440
17.844,1.7496,1.4535,1.7500,1.4535,0.0004,0.180,0.004,11.840,0.000,74.440
17.890,1.7496,1.4612,1.7500,1.4612,0.0004,0.180,0.005,11.870,0.000,76.110
17.948,1.7497,1.4689,1.7500,1.4689,0.0003,0.180,0.005,11.850,0.000,75.000
17.992,1.7497,1.4803,1.7500,1.4803,0.0003,0.180,0.007,11.820,0.000,73.330
18.050,1.7498,1.4880,1.7500,1.4880,0.0002,0.180,0.007,11.820,0.000,73.330
18.095,1.7498,1.4956,1.7500,1.4956,0.0002,0.180,0.007,11.870,0.000,76.110
18.146,1.7499,1.5071,1.7500,1.5071,0.0001,0.180,0.332,11.820,0.000,73.330
18.192,1.7499,1.5145,1.7500,1.5145,0.0001,0.180,0.487,11.820,0.000,73.330
18.248,1.7499,1.5223,1.7500,1.5223,0.0001,0.180,0.487,11.840,0.000,74.440
18.291,1.7498,1.5336,1.7500,1.5336,0.0002,0.129,0.697,11.850,0.000,75.000
18.350,1.7496,1.5413,1.7500,1.5413,0.0004,0.129,0.697,11.970,0.000,81.660
18.394,1.7491,1.5490,1.7500,1.5490,0.0009,0.117,0.772,11.950,0.000,80.550
18.452,1.7484,1.5582,1.7500,1.5582,0.0016,0.117,0.772,11.930,0.000,79.440
18.507,1.7478,1.5630,1.7500,1.5630,0.0022,0.112,0.806,11.980,0.000,82.220
18.543,1.7466,1.5703,1.7500,1.5703,0.0034,0.112,0.805,11.950,0.000,80.550
18.590,1.7457,1.5750,1.7500,1.5750,0.0043,0.113,0.797,11.970,0.000,81.660
18.650,1.7446,1.5796,1.7500,1.5796,0.0054,0.113,0.797,11.970,0.000,81.660
18.690,1.7427,1.5863,1.7500,1.5863,0.0073,0.116,0.773,11.970,0.000,81.660
18.750,1.7413,1.5907,1.7500,1.5907,0.0087,0.116,0.773,11.980,0.000,82.220
18.796,1.7398,1.5950,1.7500,1.5950,0.0102,0.123,0.732,11.970,0.000,81.660
18.842,1.7371,1.6016,1.7500,1.6016,0.0129,0.123,0.733,11.950,0.000,80.550
18.892,1.7352,1.6058,1.7500,1.6058,0.0148,0.129,0.700,11.930,0.000,79.440
18.950,1.7330,1.6103,1.7500,1.6103,0.0170,0.129,0.700,11.950,0.000,80.550
18.992,1.7294,1.6169,1.7500,1.6169,0.0206,0.130,0.691,11.950,0.000,80.550
19.054,1.7269,1.6211,1.7500,1.6211,0.0231,0.130,0.691,11.930,0.000,79.440
19.092,1.7228,1.6276,1.7500,1.6276,0.0272,0.135,0.666,11.910,0.000,78.330
19.143,1.7199,1.6320,1.7500,1.6320,0.0301,0.137,0.656,11.930,0.000,79.440
19.198,1.7167,1.6364,1.7500,1.6364,0.0333,0.137,0.656,11.930,0.000,79.440
19.245,1.7116,1.6429,1.7500,1.6429,0.0384,0.143,0.628,11.910,0.000,78.330
19.292,1.7081,1.6472,1.7500,1.6472,0.0419,0.146,0.617,11.890,0.000,77.220
19.349,1.7043,1.6514,1.7500,1.6514,0.0457,0.146,0.617,11.910,0.000,78.330
19.392,1.6982,1.6579,1.7500,1.6579,0.0518,0.152,0.594,11.910,0.000,78.330
19.452,1.6939,1.6622,1.7500,1.6622,0.0561,0.152,0.594,11.910,0.000,78.330
19.509,1.6896,1.6663,1.7500,1.6663,0.0604,0.154,0.586,11.890,0.000,77.220
19.543,1.6827,1.6725,1.7500,1.6725,0.0673,0.160,0.563,11.870,0.000,76.110
19.590,1.6779,1.6766,1.7500,1.6766,0.0721,0.163,0.554,11.890,0.000,77.220
19.647,1.6729,1.6806,1.6729,1.7500,0.0694,0.163,0.554,11.870,0.000,76.110
19.688,1.6652,1.6864,1.6652,1.7500,0.0636,0.169,0.532,11.850,0.000,75.000
19.752,1.6599,1.6902,1.6599,1.7500,0.0598,0.169,0.532,11.870,0.000,76.110
19.797,1.6544,1.6940,1.6544,1.7500,0.0560,0.180,0.500,11.890,0.000,77.220
19.842,1.6457,1.6995,1.6457,1.7500,0.0505,0.180,0.501,11.850,0.000,75.000
19.891,1.6399,1.7031,1.6399,1.7500,0.0469,0.180,0.493,11.890,0.000,77.220
19.967,1.6338,1.7066,1.6338,1.7500,0.0434,0.180,0.493,11.890,0.000,77.220
19.991,1.6239,1.7119,1.6239,1.7500,0.0381,0.180,0.473,11.890,0.000,77.220
20.053,1.6173,1.7153,1.6173,1.7500,0.0347,0.180,0.473,11.870,0.000,76.110
20.095,1.6070,1.7203,1.6070,1.7500,0.0297,0.180,0.454,11.850,0.000,75.000
20.143,1.6001,1.7235,1.6001,1.7500,0.0265,0.180,0.446,11.870,0.000,76.110
20.201,1.5930,1.7265,1.5930,1.7500,0.0235,0.180,0.446,11.870,0.000,76.110
20.243,1.5820,1.7309,1.5820,1.7500,0.0191,0.180,0.420,11.870,0.000,76.110
20.290,1.5748,1.7337,1.5748,1.7500,0.0163,0.180,0.411,11.870,0.000,76.110
20.350,1.5676,1.7363,1.5676,1.7500,0.0137,0.180,0.411,11.840,0.000,74.440
20.391,1.5566,1.7399,1.5566,1.7500,0.0101,0.180,0.389,11.850,0.000,75.000
20.452,1.5495,1.7422,1.5495,1.7500,0.0078,0.180,0.389,11.850,0.000,75.000
20.496,1.5421,1.7443,1.5421,1.7500,0.0057,0.180,0.362,11.850,0.000,75.000
20.544,1.5312,1.7474,1.5312,1.7500,0.0026,0.180,0.358,11.890,0.000,77.220
20.591,1.5236,1.7493,1.5236,1.7500,0.0007,0.180,0.347,11.850,0.000,75.000
20.648,1.5161,1.7511,1.5161,1.7500,0.0011,0.180,0.347,11.890,0.000,77.220
20.691,1.5048,1.7536,1.5048,1.7500,0.0036,0.180,0.320,11.850,0.000,75.000
20.751,1.4974,1.7551,1.4974,1.7500,0.0051,0.180,0.320,11.890,0.000,77.220
20.797,1.4900,1.7565,1.4900,1.7500,0.0065,0.180,0.288,11.820,0.000,73.330
20.844,1.4787,1.7585,1.4787,1.7500,0.0085,0.180,0.281,11.870,0.000,76.110
20.892,1.4712,1.7596,1.4712,1.7500,0.0096,0.180,0.269,11.820,0.000,73.330
20.946,1.4636,1.7607,1.4636,1.7500,0.0107,0.180,0.249,11.870,0.000,76.110
20.992,1.4523,1.7621,1.4523,1.7500,0.0121,0.180,0.240,11.840,0.000,74.440
21.049,1.4446,1.7630,1.4446,1.7500,0.0130,0.180,0.240,11.870,0.000,76.110
21.094,1.4369,1.7638,1.4369,1.7500,0.0138,0.180,0.212,11.840,0.000,74.440
21.147,1.4255,1.7648,1.4255,1.7500,0.0148,0.180,0.212,11.850,0.000,75.000
21.200,1.4178,1.7654,1.4178,1.7500,0.0154,0.180,0.203,11.840,0.000,74.440
21.250,1.4063,1.7661,1.4063,1.7500,0.0161,0.180,0.186,11.870,0.000,76.110
21.292,1.3987,1.7665,1.3987,1.7500,0.0165,0.180,0.168,11.850,0.000,75.000
21.352,1.3909,1.7669,1.3909,1.7500,0.0169,0.180,0.168,11.840,0.000,74.440
21.397,1.3795,1.7673,1.3795,1.7500,0.0173,0.180,0.149,11.850,0.000,75.000
21.443,1.3717,1.7675,1.3717,1.7500,0.0175,0.180,0.142,11.820,0.000,73.330
21.510,1.3642,1.7677,1.3642,1.7500,0.0177,0.180,0.142,11.850,0.000,75.000
21.541,1.3526,1.7679,1.3526,1.7500,0.0179,0.180,0.125,11.850,0.000,75.000
21.591,1.3453,1.7680,1.3453,1.7500,0.0180,0.180,0.118,11.840,0.000,74.440
21.650,1.3376,1.7681,1.3376,1.7500,0.0181,0.180,0.118,11.820,0.000,73.330
21.692,1.3260,1.7681,1.3260,1.7500,0.0181,0.180,0.101,11.820,0.000,73.330
21.754,1.3185,1.7680,1.3185,1.7500,0.0180,0.180,0.101,11.820,0.000,73.330
21.795,1.3108,1.7680,1.3108,1.7500,0.0180,0.180,0.086,11.840,0.000,74.440
21.843,1.2993,1.7678,1.2993,1.7500,0.0178,0.180,0.079,11.800,0.000,72.220
21.895,1.2919,1.7677,1.2919,1.7500,0.0177,0.180,0.074,11.820,0.000,73.330
21.946,1.2842,1.7675,1.2842,1.7500,0.0175,0.180,0.066,11.850,0.000,75.000
21.991,1.2726,1.7672,1.2726,1.7500,0.0172,0.180,0.060,11.820,0.000,73.330
22.052,1.2650,1.7670,1.2650,1.7500,0.0170,0.180,0.060,11.820,0.000,73.330
22.094,1.2572,1.7667,1.2572,1.7500,0.0167,0.180,0.047,11.820,0.000,73.330
22.144,1.2455,1.7663,1.2455,1.7500,0.0163,0.180,0.041,11.820,0.000,73.330
22.191,1.2378,1.7660,1.2378,1.7500,0.0160,0.180,0.036,11.840,0.000,74.440
22.245,1.2302,1.7657,1.2302,1.7500,0.0157,0.180,0.030,11.820,0.000,73.330
22.293,1.2187,1.7652,1.2187,1.7500,0.0152,0.180,0.025,11.800,0.000,72.220
22.351,1.2114,1.7649,1.2114,1.7500,0.0149,0.180,0.025,11.850,0.000,75.000
22.391,1.2000,1.7644,1.2000,1.7500,0.0144,0.180,0.018,11.820,0.000,73.330
22.453,1.1924,1.7640,1.1924,1.7500,0.0140,0.180,0.018,11.780,0.000,71.110
22.520,1.1848,1.7637,1.1848,1.7500,0.0137,0.180,0.015,11.820,0.000,73.330
22.541,1.1733,1.7632,1.1733,1.7500,0.0132,0.180,0.010,11.820,0.000,73.330
22.591,1.1658,1.7628,1.1658,1.7500,0.0128,0.180,0.008,11.800,0.000,72.220
22.657,1.1580,1.7625,1.1580,1.7500,0.0125,0.180,0.008,11.840,0.000,74.440
22.691,1.1463,1.7619,1.1463,1.7500,0.0119,0.180,0.005,11.840,0.000,74.440
22.750,1.1386,1.7616,1.1386,1.7500,0.0116,0.180,0.005,11.820,0.000,73.330
22.796,1.1311,1.7613,1.1311,1.7500,0.0113,0.180,0.003,11.850,0.000,75.000
22.843,1.1196,1.7608,1.1196,1.7500,0.0108,0.180,0.002,11.850,0.000,75.000
22.891,1.1118,1.7604,1.1118,1.7500,0.0104,0.180,-0.000,11.820,0.000,73.330
22.948,1.1043,1.7601,1.1043,1.7500,0.0101,0.180,-0.000,11.840,0.000,74.440
22.993,1.0929,1.7597,1.0929,1.7500,0.0097,0.180,-0.003,11.850,0.000,75.000
23.056,1.0852,1.7594,1.0852,1.7500,0.0094,0.180,-0.003,11.850,0.000,75.000
23.092,1.0777,1.7590,1.0777,1.7500,0.0090,0.180,-0.006,11.820,0.000,73.330
23.142,1.0666,1.7586,1.0666,1.7500,0.0086,0.180,-0.008,11.840,0.000,74.440
23.198,1.0587,1.7583,1.0587,1.7500,0.0083,0.180,-0.008,11.820,0.000,73.330
23.243,1.0471,1.7578,1.0471,1.7500,0.0078,0.180,-0.014,11.800,0.000,72.220
23.294,1.0394,1.7575,1.0394,1.7500,0.0075,0.180,-0.015,11.820,0.000,73.330
23.353,1.0316,1.7572,1.0316,1.7500,0.0072,0.180,-0.015,11.840,0.000,74.440
23.391,1.0201,1.7567,1.0201,1.7500,0.0067,0.180,-0.020,11.800,0.000,72.220
23.451,1.0125,1.7564,1.0125,1.7500,0.0064,0.180,-0.020,11.820,0.000,73.330
23.520,1.0048,1.7561,1.0048,1.7500,0.0061,0.180,-0.020,11.800,0.000,72.220
23.550,0.9933,1.7557,0.9933,1.7500,0.0057,0.180,-0.020,11.800,0.000,72.220
23.591,0.9859,1.7554,0.9859,1.7500,0.0054,0.180,-0.022,11.820,0.000,73.330
23.648,0.9782,1.7551,0.9782,1.7500,0.0051,0.180,-0.022,11.850,0.000,75.000
23.691,0.9666,1.7547,0.9666,1.7500,0.0047,0.180,-0.021,11.820,0.000,73.330
23.749,0.9591,1.7545,0.9591,1.7500,0.0045,0.180,-0.021,11.820,0.000,73.330
23.810,0.9517,1.7542,0.9517,1.7500,0.0042,0.180,-0.020,11.840,0.000,74.440
23.857,0.9401,1.7539,0.9401,1.7500,0.0039,0.180,-0.018,11.850,0.000,75.000
23.901,0.9325,1.7537,0.9325,1.7500,0.0037,0.180,-0.017,11.820,0.000,73.330
23.945,0.9210,1.7534,0.9210,1.7500,0.0034,0.180,-0.016,11.840,0.000,74.440
23.991,0.9132,1.7532,0.9132,1.7500,0.0032,0.180,-0.015,11.820,0.000,73.330
24.051,0.9056,1.7531,0.9056,1.7500,0.0031,0.180,-0.015,11.820,0.000,73.330
24.096,0.8942,1.7528,0.8942,1.7500,0.0028,0.180,-0.015,11.840,0.000,74.440
24.143,0.8866,1.7526,0.8866,1.7500,0.0026,0.180,-0.014,11.840,0.000,74.440
24.203,0.8789,1.7525,0.8789,1.7500,0.0025,0.180,-0.014,11.820,0.000,73.330
24.243,0.8675,1.7523,0.8675,1.7500,0.0023,0.180,-0.015,11.800,0.000,72.220
24.291,0.8598,1.7521,0.8598,1.7500,0.0021,0.180,-0.014,11.820,0.000,73.330
24.353,0.8521,1.7520,0.8521,1.7500,0.0020,0.180,-0.014,11.820,0.000,73.330
24.394,0.8405,1.7518,0.8405,1.7500,0.0018,0.180,-0.015,11.820,0.000,73.330
24.455,0.8327,1.7516,0.8327,1.7500,0.0016,0.180,-0.015,11.820,0.000,73.330
24.496,0.8249,1.7515,0.8249,1.7500,0.0015,0.180,-0.016,11.840,0.000,74.440
24.543,0.8134,1.7513,0.8134,1.7500,0.0013,0.180,-0.017,11.820,0.000,73.330
24.589,0.8058,1.7512,0.8058,1.7500,0.0012,0.180,-0.017,11.820,0.000,73.330
24.648,0.7981,1.7510,0.7981,1.7500,0.0010,0.180,-0.017,11.820,0.000,73.330
24.691,0.7866,1.7509,0.7866,1.7500,0.0009,0.180,-0.018,11.840,0.000,74.440
24.750,0.7790,1.7507,0.7790,1.7500,0.0007,0.180,-0.018,11.840,0.000,74.440
24.795,0.7714,1.7506,0.7714,1.7500,0.0006,0.180,-0.016,11.820,0.000,73.330
24.844,0.7600,1.7505,0.7600,1.7500,0.0005,0.180,-0.016,11.820,0.000,73.330
24.891,0.7524,1.7504,0.7524,1.7500,0.0004,0.180,-0.014,11.820,0.000,73.330
24.949,0.7447,1.7503,0.7447,1.7500,0.0003,0.180,-0.014,11.820,0.000,73.330
24.989,0.7331,1.7502,0.7331,1.7500,0.0002,0.180,-0.013,11.820,0.000,73.330
25.051,0.7255,1.7501,0.7255,1.7500,0.0001,0.180,-0.013,11.820,0.000,73.330
25.092,0.7178,1.7501,0.7178,1.7500,0.0001,0.180,-0.007,11.800,0.000,72.220
25.144,0.7063,1.7500,0.7063,1.7500,0.0000,0.180,-0.006,11.800,0.000,72.220
25.201,0.6987,1.7500,0.6987,1.7500,0.0000,0.180,-0.006,11.820,0.000,73.330
25.244,0.6872,1.7500,0.6872,1.7500,0.0000,0.180,-0.002,11.800,0.000,72.220
25.292,0.6797,1.7500,0.6797,1.7500,0.0000,0.180,-0.001,11.820,0.000,73.330
25.352,0.6721,1.7500,0.6721,1.7500,0.0000,0.180,-0.001,11.800,0.000,72.220
25.394,0.6607,1.7500,0.6607,1.7500,0.0000,0.180,0.001,11.820,0.000,73.330
25.453,0.6530,1.7500,0.6530,1.7500,0.0000,0.180,0.001,11.800,0.000,72.220
25.511,0.6453,1.7500,0.6453,1.7500,0.0000,0.180,0.002,11.820,0.000,73.330
25.545,0.6337,1.7500,0.6337,1.7500,0.0000,0.180,0.002,11.820,0.000,73.330
25.592,0.6260,1.7500,0.6260,1.7500,0.0000,0.180,0.003,11.820,0.000,73.330
25.652,0.6183,1.7500,0.6183,1.7500,0.0000,0.180,0.003,11.820,0.000,73.330
25.691,0.6067,1.7500,0.6067,1.7500,0.0000,0.180,0.003,11.820,0.000,73.330
25.756,0.5990,1.7501,0.5990,1.7500,0.0001,0.180,0.003,11.820,0.000,73.330
25.806,0.5915,1.7501,0.5915,1.7500,0.0001,0.180,0.004,11.820,0.000,73.330
25.845,0.5800,1.7501,0.5800,1.7500,0.0001,0.180,0.005,11.820,0.000,73.330
25.893,0.5723,1.7501,0.5723,1.7500,0.0001,0.180,0.007,11.820,0.000,73.330
25.946,0.5648,1.7502,0.5648,1.7500,0.0002,0.180,0.008,11.820,0.000,73.330
25.992,0.5533,1.7502,0.5533,1.7500,0.0002,0.180,0.011,11.840,0.000,74.440
26.054,0.5457,1.7503,0.5457,1.7500,0.0003,0.180,0.011,11.840,0.000,74.440
26.098,0.5340,1.7504,0.5340,1.7500,0.0004,0.180,0.012,11.840,0.000,74.440
26.143,0.5263,1.7504,0.5263,1.7500,0.0004,0.180,0.013,11.840,0.000,74.440
26.201,0.5185,1.7505,0.5185,1.7500,0.0005,0.180,0.013,11.850,0.000,75.000
26.246,0.5069,1.7506,0.5069,1.7500,0.0006,0.180,0.014,11.840,0.000,74.440
26.291,0.4993,1.7506,0.4993,1.7500,0.0006,0.180,0.014,11.820,0.000,73.330
26.373,0.4917,1.7507,0.4917,1.7500,0.0007,0.180,0.014,11.840,0.000,74.440
26.393,0.4803,1.7508,0.4803,1.7500,0.0008,0.180,0.014,11.840,0.000,74.440
26.445,0.4726,1.7508,0.4726,1.7500,0.0008,0.180,0.015,11.820,0.000,73.330
26.511,0.4650,1.7509,0.4650,1.7500,0.0009,0.180,0.015,11.840,0.000,74.440
26.545,0.4535,1.7509,0.4535,1.7500,0.0009,0.180,0.014,11.840,0.000,74.440
26.590,0.4459,1.7510,0.4459,1.7500,0.0010,0.180,0.014,11.840,0.000,74.440
26.651,0.4382,1.7510,0.4382,1.7500,0.0010,0.180,0.014,11.840,0.000,74.440
26.692,0.4266,1.7511,0.4266,1.7500,0.0011,0.180,0.011,11.840,0.000,74.440
26.753,0.4187,1.7511,0.4187,1.7500,0.0011,0.180,0.011,11.840,0.000,74.440
26.798,0.4110,1.7511,0.4110,1.7500,0.0011,0.180,0.011,11.840,0.000,74.440
26.843,0.3994,1.7511,0.3994,1.7500,0.0011,0.180,0.008,11.840,0.000,74.440
26.892,0.3917,1.7511,0.3917,1.7500,0.0011,0.180,0.007,11.850,0.000,75.000
26.953,0.3841,1.7511,0.3841,1.7500,0.0011,0.180,0.007,11.840,0.000,74.440
26.990,0.3727,1.7511,0.3727,1.7500,0.0011,0.180,0.007,11.820,0.000,73.330
27.054,0.3651,1.7511,0.3651,1.7500,0.0011,0.180,0.007,11.820,0.000,73.330
27.097,0.3574,1.7512,0.3574,1.7500,0.0012,0.180,0.007,11.840,0.000,74.440
27.143,0.3460,1.7512,0.3460,1.7500,0.0012,0.180,0.008,11.840,0.000,74.440
27.190,0.3383,1.7512,0.3383,1.7500,0.0012,0.180,0.008,11.820,0.000,73.330
27.248,0.3306,1.7512,0.3306,1.7500,0.0012,0.180,0.008,11.840,0.000,74.440
27.295,0.3190,1.7512,0.3190,1.7500,0.0012,0.180,0.010,11.840,0.000,74.440
27.351,0.3113,1.7512,0.3113,1.7500,0.0012,0.180,0.010,11.840,0.000,74.440
27.395,0.3035,1.7512,0.3035,1.7500,0.0012,0.180,0.011,11.840,0.000,74.440
27.445,0.2920,1.7513,0.2920,1.7500,0.0013,0.180,0.011,11.850,0.000,75.000
27.491,0.2844,1.7513,0.2844,1.7500,0.0013,0.180,0.011,11.840,0.000,74.440
27.546,0.2768,1.7513,0.2768,1.7500,0.0013,0.180,0.010,11.850,0.000,75.000
27.591,0.2654,1.7513,0.2654,1.7500,0.0013,0.180,0.010,11.850,0.000,75.000
27.653,0.2577,1.7513,0.2577,1.7500,0.0013,0.180,0.010,11.840,0.000,74.440
27.694,0.2501,1.7513,0.2501,1.7500,0.0013,0.180,0.009,11.840,0.000,74.440
27.744,0.2386,1.7514,0.2386,1.7500,0.0014,0.180,0.418,11.840,0.000,74.440
27.800,0.2309,1.7514,0.2309,1.7500,0.0014,0.180,0.418,11.820,0.000,73.330
27.850,0.2193,1.7513,0.2193,1.7500,0.0013,0.164,0.549,11.870,0.000,76.110
27.892,0.2115,1.7512,0.2115,1.7500,0.0012,0.122,0.738,11.890,0.000,77.220
27.956,0.2037,1.7509,0.2037,1.7500,0.0009,0.122,0.738,11.950,0.000,80.550
27.992,0.1930,1.7502,0.1930,1.7500,0.0002,0.109,0.824,11.950,0.000,80.550
28.052,0.1873,1.7497,0.1873,1.7500,0.0003,0.109,0.824,11.970,0.000,81.660
28.100,0.1823,1.7490,0.1823,1.7500,0.0010,0.108,0.831,11.950,0.000,80.550
