t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.874,1.6942,0.0002,1.6942,0.0000,0.0002,0.020,-0.010,12.000,0.000,83.330
13.935,1.6955,0.0002,1.6955,0.0000,0.0002,0.020,-0.002,11.980,0.000,82.220
13.964,1.6963,0.0002,1.6963,0.0000,0.0002,0.020,-0.010,11.980,0.000,82.220
14.040,1.6971,0.0002,1.6971,0.0000,0.0002,0.019,0.016,12.000,0.000,83.330
14.071,1.6982,0.0002,1.6982,0.0000,0.0002,0.019,-0.006,12.020,0.000,84.440
14.127,1.6987,0.0002,1.6987,0.0000,0.0002,0.018,-0.001,12.040,0.000,85.550
14.173,1.6991,0.0002,1.6991,0.0000,0.0002,0.018,-0.006,12.020,0.000,84.440
14.232,1.6997,0.0002,1.6997,0.0000,0.0002,0.018,-0.006,12.040,0.000,85.550
14.279,1.7001,0.0002,1.7001,0.0000,0.0002,0.018,-0.007,12.020,0.000,84.440
14.339,1.7007,0.0002,1.7007,0.0000,0.0002,0.003,1.000,12.040,0.000,85.550
14.397,1.7011,0.0002,1.7011,0.0000,0.0002,0.004,1.000,11.820,0.000,73.330
14.431,1.7015,0.0002,1.7015,0.0000,0.0002,0.004,1.000,11.850,0.000,75.000
14.474,1.7016,0.0002,1.7016,0.0000,0.0002,0.009,1.000,11.870,0.000,76.110
14.539,1.7015,0.0002,1.7015,0.0000,0.0002,0.019,1.000,11.840,0.000,74.440
14.577,1.7015,0.0002,1.7015,0.0000,0.0002,0.026,1.000,11.850,0.000,75.000
14.626,1.7018,0.0003,1.7018,0.0000,0.0003,0.031,1.000,11.870,0.000,76.110
14.665,1.7023,0.0004,1.7023,0.0000,0.0004,0.031,1.000,11.850,0.000,75.000
14.733,1.7029,0.0006,1.7029,0.0000,0.0006,0.035,1.000,11.870,0.000,76.110
14.784,1.7044,0.0011,1.7044,0.0000,0.0011,0.043,1.000,11.850,0.000,75.000
14.832,1.7057,0.0017,1.7057,0.0000,0.0017,0.047,1.000,11.870,0.000,76.110
14.878,1.7071,0.0024,1.7071,0.0000,0.0024,0.059,1.000,11.890,0.000,77.220
14.925,1.7094,0.0037,1.7094,0.0000,0.0037,0.059,1.000,11.890,0.000,77.220
14.969,1.7110,0.0047,1.7110,0.0000,0.0047,0.068,1.000,11.870,0.000,76.110
15.029,1.7127,0.0058,1.7127,0.0000,0.0058,0.075,1.000,11.910,0.000,78.330
15.075,1.7154,0.0079,1.7154,0.0000,0.0079,0.080,1.000,11.910,0.000,78.330
15.117,1.7174,0.0096,1.7174,0.0000,0.0096,0.084,1.000,11.930,0.000,79.440
15.179,1.7194,0.0114,1.7194,0.0000,0.0114,0.091,1.000,11.910,0.000,78.330
15.222,1.7224,0.0145,1.7224,0.0000,0.0145,0.091,1.000,11.910,0.000,78.330
15.286,1.7246,0.0169,1.7246,0.0000,0.0169,0.100,1.000,11.950,0.000,80.550
15.347,1.7268,0.0197,1.7268,0.0000,0.0197,0.107,0.575,11.970,0.000,81.660
15.375,1.7301,0.0242,1.7500,0.0242,0.0199,0.107,1.000,11.970,0.000,81.660
15.434,1.7323,0.0275,1.7500,0.0275,0.0177,0.112,1.000,11.970,0.000,81.660
15.478,1.7344,0.0310,1.7500,0.0310,0.0156,0.123,0.125,11.970,0.000,81.660
15.526,1.7375,0.0369,1.7500,0.0369,0.0125,0.128,0.608,11.980,0.000,82.220
15.570,1.7395,0.0411,1.7500,0.0411,0.0105,0.128,1.000,12.020,0.000,84.440
15.633,1.7413,0.0454,1.7500,0.0454,0.0087,0.132,1.000,12.000,0.000,83.330
15.673,1.7439,0.0527,1.7500,0.0527,0.0061,0.139,1.000,11.970,0.000,81.660
15.719,1.7456,0.0578,1.7500,0.0578,0.0044,0.146,0.364,11.970,0.000,81.660
15.782,1.7471,0.0631,1.7500,0.0631,0.0029,0.146,1.000,12.020,0.000,84.440
15.827,1.7492,0.0713,1.7500,0.0713,0.0008,0.155,-0.102,11.970,0.000,81.660
15.866,1.7503,0.0767,1.7500,0.0767,0.0003,0.158,-0.063,11.910,0.000,78.330
15.930,1.7513,0.0825,1.7500,0.0825,0.0013,0.158,0.881,11.970,0.000,81.660
15.971,1.7527,0.0915,1.7500,0.0915,0.0027,0.161,0.792,12.000,0.000,83.330
16.028,1.7534,0.0972,1.7500,0.0972,0.0034,0.167,-0.225,11.890,0.000,77.220
16.074,1.7540,0.1036,1.7500,0.1036,0.0040,0.167,0.605,11.910,0.000,78.330
16.121,1.7547,0.1135,1.7500,0.1135,0.0047,0.170,0.527,11.950,0.000,80.550
16.176,1.7550,0.1202,1.7500,0.1202,0.0050,0.176,-0.361,11.910,0.000,78.330
16.241,1.7552,0.1270,1.7500,0.1270,0.0052,0.176,0.360,11.930,0.000,79.440
16.266,1.7553,0.1378,1.7500,0.1378,0.0053,0.180,-0.189,11.870,0.000,76.110
16.328,1.7553,0.1446,1.7500,0.1446,0.0053,0.178,-0.350,11.870,0.000,76.110
16.371,1.7551,0.1555,1.7500,0.1555,0.0051,0.178,0.179,11.890,0.000,77.220
16.417,1.7549,0.1625,1.7500,0.1625,0.0049,0.177,-0.129,11.890,0.000,77.220
16.479,1.7547,0.1695,1.7500,0.1695,0.0047,0.176,-0.133,11.870,0.000,76.110
16.526,1.7543,0.1803,1.7500,0.1803,0.0043,0.176,0.037,11.890,0.000,77.220
16.571,1.7540,0.1877,1.7500,0.1877,0.0040,0.176,0.099,11.890,0.000,77.220
16.624,1.7536,0.1950,1.7500,0.1950,0.0036,0.175,0.084,11.870,0.000,76.110
16.670,1.7531,0.2056,1.7500,0.2056,0.0031,0.175,0.066,11.870,0.000,76.110
16.729,1.7527,0.2130,1.7500,0.2130,0.0027,0.174,-0.050,11.870,0.000,76.110
16.774,1.7523,0.2204,1.7500,0.2204,0.0023,0.174,0.039,11.870,0.000,76.110
16.833,1.7517,0.2315,1.7500,0.2315,0.0017,0.174,0.031,11.850,0.000,75.000
16.880,1.7513,0.2383,1.7500,0.2383,0.0013,0.174,-0.009,11.890,0.000,77.220
16.939,1.7507,0.2493,1.7500,0.2493,0.0007,0.173,-0.020,11.870,0.000,76.110
16.981,1.7502,0.2566,1.7500,0.2566,0.0002,0.173,0.013,11.850,0.000,75.000
17.044,1.7498,0.2634,1.7500,0.2634,0.0002,0.173,0.007,11.890,0.000,77.220
17.073,1.7492,0.2742,1.7500,0.2742,0.0008,0.173,0.005,11.870,0.000,76.110
17.129,1.7488,0.2814,1.7500,0.2814,0.0012,0.173,-0.015,11.850,0.000,75.000
17.191,1.7484,0.2882,1.7500,0.2882,0.0016,0.173,-0.003,11.890,0.000,77.220
17.221,1.7477,0.2991,1.7500,0.2991,0.0023,0.173,-0.001,11.870,0.000,76.110
17.280,1.7473,0.3063,1.7500,0.3063,0.0027,0.173,0.008,11.850,0.000,75.000
17.329,1.7469,0.3132,1.7500,0.3132,0.0031,0.173,0.005,11.890,0.000,77.220
17.365,1.7463,0.3241,1.7500,0.3241,0.0037,0.173,-0.005,11.850,0.000,75.000
17.429,1.7458,0.3313,1.7500,0.3313,0.0042,0.173,0.005,11.850,0.000,75.000
17.474,1.7454,0.3388,1.7500,0.3388,0.0046,0.173,-0.007,11.890,0.000,77.220
17.521,1.7448,0.3497,1.7500,0.3497,0.0052,0.173,-0.004,11.850,0.000,75.000
17.577,1.7444,0.3569,1.7500,0.3569,0.0056,0.173,0.023,11.850,0.000,75.000
17.627,1.7440,0.3643,1.7500,0.3643,0.0060,0.173,0.021,11.890,0.000,77.220
17.670,1.7434,0.3751,1.7500,0.3751,0.0066,0.173,-0.003,11.850,0.000,75.000
17.731,1.7431,0.3822,1.7500,0.3822,0.0069,0.173,-0.006,11.850,0.000,75.000
17.775,1.7427,0.3895,1.7500,0.3895,0.0073,0.173,-0.006,11.870,0.000,76.110
17.821,1.7421,0.4005,1.7500,0.4005,0.0079,0.174,-0.005,11.850,0.000,75.000
17.885,1.7418,0.4077,1.7500,0.4077,0.0082,0.173,-0.009,11.870,0.000,76.110
17.926,1.7414,0.4151,1.7500,0.4151,0.0086,0.173,-0.010,11.870,0.000,76.110
17.973,1.7408,0.4262,1.7500,0.4262,0.0092,0.173,-0.011,11.850,0.000,75.000
18.041,1.7405,0.4334,1.7500,0.4334,0.0095,0.173,-0.016,11.870,0.000,76.110
18.075,1.7401,0.4409,1.7500,0.4409,0.0099,0.173,0.016,11.890,0.000,77.220
18.132,1.7395,0.4519,1.7500,0.4519,0.0105,0.173,-0.014,11.850,0.000,75.000
18.179,1.7392,0.4587,1.7500,0.4587,0.0108,0.173,-0.006,11.870,0.000,76.110
18.224,1.7387,0.4692,1.7500,0.4692,0.0113,0.173,-0.016,11.910,0.000,78.330
18.281,1.7384,0.4764,1.7500,0.4764,0.0116,0.174,-0.017,11.890,0.000,77.220
18.327,1.7380,0.4835,1.7500,0.4835,0.0120,0.174,-0.016,11.910,0.000,78.330
18.374,1.7375,0.4944,1.7500,0.4944,0.0125,0.174,-0.019,11.910,0.000,78.330
18.431,1.7372,0.5016,1.7500,0.5016,0.0128,0.174,-0.020,11.870,0.000,76.110
18.477,1.7368,0.5089,1.7500,0.5089,0.0132,0.173,-0.020,11.890,0.000,77.220
18.522,1.7364,0.5195,1.7500,0.5195,0.0136,0.173,-0.023,11.850,0.000,75.000
18.582,1.7361,0.5262,1.7500,0.5262,0.0139,0.174,-0.022,11.850,0.000,75.000
18.626,1.7356,0.5372,1.7500,0.5372,0.0144,0.174,0.005,11.890,0.000,77.220
18.668,1.7353,0.5446,1.7500,0.5446,0.0147,0.174,0.001,11.870,0.000,76.110
18.734,1.7350,0.5519,1.7500,0.5519,0.0150,0.174,-0.017,11.870,0.000,76.110
18.775,1.7345,0.5628,1.7500,0.5628,0.0155,0.174,-0.016,11.890,0.000,77.220
18.833,1.7343,0.5701,1.7500,0.5701,0.0157,0.174,-0.015,11.850,0.000,75.000
18.867,1.7340,0.5773,1.7500,0.5773,0.0160,0.174,-0.002,11.870,0.000,76.110
18.938,1.7337,0.5846,1.7500,0.5846,0.0163,0.174,-0.000,11.870,0.000,76.110
18.980,1.7333,0.5951,1.7500,0.5951,0.0167,0.174,-0.020,11.870,0.000,76.110
19.026,1.7331,0.6024,1.7500,0.6024,0.0169,0.174,-0.013,11.890,0.000,77.220
19.075,1.7327,0.6129,1.7500,0.6129,0.0173,0.174,-0.017,11.890,0.000,77.220
19.132,1.7324,0.6203,1.7500,0.6203,0.0176,0.174,-0.018,11.870,0.000,76.110
19.179,1.7322,0.6277,1.7500,0.6277,0.0178,0.174,-0.006,11.890,0.000,77.220
19.226,1.7318,0.6388,1.7500,0.6388,0.0182,0.174,-0.016,11.890,0.000,77.220
19.267,1.7315,0.6461,1.7500,0.6461,0.0185,0.174,-0.020,11.870,0.000,76.110
19.329,1.7313,0.6535,1.7500,0.6535,0.0187,0.174,-0.009,11.890,0.000,77.220
19.371,1.7309,0.6644,1.7500,0.6644,0.0191,0.174,-0.021,11.870,0.000,76.110
19.431,1.7307,0.6717,1.7500,0.6717,0.0193,0.174,-0.020,11.890,0.000,77.220
19.475,1.7305,0.6789,1.7500,0.6789,0.0195,0.174,-0.000,11.890,0.000,77.220
19.541,1.7301,0.6897,1.7500,0.6897,0.0199,0.174,-0.019,11.890,0.000,77.220
19.568,1.7299,0.6969,1.7500,0.6969,0.0201,0.174,-0.039,11.890,0.000,77.220
19.634,1.7297,0.7042,1.7500,0.7042,0.0203,0.174,-0.023,11.890,0.000,77.220
19.670,1.7294,0.7151,1.7500,0.7151,0.0206,0.174,-0.023,11.890,0.000,77.220
19.731,1.7292,0.7223,1.7500,0.7223,0.0208,0.174,-0.023,11.890,0.000,77.220
19.776,1.7290,0.7297,1.7500,0.7297,0.0210,0.175,0.012,11.890,0.000,77.220
19.823,1.7287,0.7403,1.7500,0.7403,0.0213,0.175,-0.021,11.870,0.000,76.110
19.880,1.7285,0.7476,1.7500,0.7476,0.0215,0.175,-0.020,11.910,0.000,78.330
19.929,1.7283,0.7582,1.7500,0.7582,0.0217,0.175,0.007,11.870,0.000,76.110
19.976,1.7281,0.7654,1.7500,0.7654,0.0219,0.175,-0.013,11.870,0.000,76.110
20.042,1.7280,0.7728,1.7500,0.7728,0.0220,0.175,-0.016,11.890,0.000,77.220
20.075,1.7278,0.7801,1.7500,0.7801,0.0222,0.175,0.021,11.870,0.000,76.110
20.135,1.7276,0.7905,1.7500,0.7905,0.0224,0.175,-0.012,11.850,0.000,75.000
20.178,1.7274,0.7978,1.7500,0.7978,0.0226,0.175,-0.016,11.870,0.000,76.110
20.235,1.7272,0.8084,1.7500,0.8084,0.0228,0.175,-0.015,11.850,0.000,75.000
20.279,1.7271,0.8156,1.7500,0.8156,0.0229,0.175,-0.026,11.870,0.000,76.110
20.328,1.7270,0.8226,1.7500,0.8226,0.0230,0.175,-0.015,11.890,0.000,77.220
20.371,1.7268,0.8337,1.7500,0.8337,0.0232,0.175,-0.018,11.850,0.000,75.000
20.431,1.7266,0.8410,1.7500,0.8410,0.0234,0.175,-0.019,11.870,0.000,76.110
20.479,1.7265,0.8485,1.7500,0.8485,0.0235,0.175,-0.008,11.890,0.000,77.220
20.542,1.7263,0.8592,1.7500,0.8592,0.0237,0.175,-0.021,11.870,0.000,76.110
20.583,1.7262,0.8664,1.7500,0.8664,0.0238,0.175,-0.020,11.870,0.000,76.110
20.624,1.7260,0.8773,1.7500,0.8773,0.0240,0.175,-0.020,11.870,0.000,76.110
20.682,1.7259,0.8843,1.7500,0.8843,0.0241,0.175,-0.021,11.850,0.000,75.000
20.729,1.7258,0.8914,1.7500,0.8914,0.0242,0.175,-0.004,11.870,0.000,76.110
20.774,1.7257,0.9019,1.7500,0.9019,0.0243,0.175,-0.019,11.850,0.000,75.000
20.830,1.7256,0.9090,1.7500,0.9090,0.0244,0.175,-0.001,11.850,0.000,75.000
20.874,1.7255,0.9194,1.7500,0.9194,0.0245,0.175,-0.017,11.890,0.000,77.220
20.924,1.7254,0.9268,1.7500,0.9268,0.0246,0.175,-0.020,11.850,0.000,75.000
20.981,1.7254,0.9340,1.7500,0.9340,0.0246,0.175,-0.018,11.850,0.000,75.000
21.026,1.7253,0.9450,1.7500,0.9450,0.0247,0.175,-0.021,11.890,0.000,77.220
21.084,1.7252,0.9525,1.7500,0.9525,0.0248,0.175,-0.018,11.870,0.000,76.110
21.132,1.7252,0.9597,1.7500,0.9597,0.0248,0.176,-0.015,11.850,0.000,75.000
21.172,1.7251,0.9702,1.7500,0.9702,0.0249,0.176,-0.012,11.870,0.000,76.110
21.234,1.7251,0.9776,1.7500,0.9776,0.0249,0.176,-0.012,11.870,0.000,76.110
21.280,1.7250,0.9849,1.7500,0.9849,0.0250,0.176,0.003,11.870,0.000,76.110
21.339,1.7250,0.9958,1.7500,0.9958,0.0250,0.176,-0.009,11.890,0.000,77.220
21.380,1.7250,1.0030,1.7500,1.0030,0.0250,0.176,0.010,11.870,0.000,76.110
21.434,1.7250,1.0101,1.7500,1.0101,0.0250,0.176,-0.008,11.870,0.000,76.110
21.472,1.7250,1.0207,1.7500,1.0207,0.0250,0.176,-0.010,11.890,0.000,77.220
21.551,1.7250,1.0281,1.7500,1.0281,0.0250,0.176,-0.012,11.870,0.000,76.110
21.582,1.7250,1.0354,1.7500,1.0354,0.0250,0.176,-0.013,11.870,0.000,76.110
21.624,1.7249,1.0465,1.7500,1.0465,0.0251,0.176,-0.014,11.910,0.000,78.330
21.691,1.7249,1.0539,1.7500,1.0539,0.0251,0.176,-0.017,11.870,0.000,76.110
21.726,1.7249,1.0608,1.7500,1.0608,0.0251,0.176,-0.005,11.870,0.000,76.110
21.770,1.7249,1.0718,1.7500,1.0718,0.0251,0.176,-0.017,11.890,0.000,77.220
21.835,1.7250,1.0792,1.7500,1.0792,0.0250,0.176,-0.018,11.850,0.000,75.000
21.876,1.7250,1.0900,1.7500,1.0900,0.0250,0.176,-0.049,11.870,0.000,76.110
21.933,1.7250,1.0969,1.7500,1.0969,0.0250,0.176,-0.023,11.890,0.000,77.220
21.978,1.7250,1.1041,1.7500,1.1041,0.0250,0.176,-0.023,11.850,0.000,75.000
22.023,1.7250,1.1144,1.7500,1.1144,0.0250,0.176,-0.023,11.890,0.000,77.220
22.079,1.7250,1.1214,1.7500,1.1214,0.0250,0.176,0.015,11.890,0.000,77.220
22.128,1.7251,1.1284,1.7500,1.1284,0.0249,0.176,0.012,11.850,0.000,75.000
22.172,1.7251,1.1394,1.7500,1.1394,0.0249,0.176,-0.021,11.890,0.000,77.220
22.232,1.7252,1.1469,1.7500,1.1469,0.0248,0.176,-0.022,11.890,0.000,77.220
22.301,1.7252,1.1540,1.7500,1.1540,0.0248,0.176,-0.020,11.850,0.000,75.000
22.329,1.7253,1.1650,1.7500,1.1650,0.0247,0.176,0.007,11.890,0.000,77.220
22.379,1.7254,1.1725,1.7500,1.1725,0.0246,0.176,-0.015,11.890,0.000,77.220
22.429,1.7255,1.1796,1.7500,1.1796,0.0245,0.176,0.008,11.870,0.000,76.110
22.472,1.7256,1.1906,1.7500,1.1906,0.0244,0.176,-0.014,11.890,0.000,77.220
22.586,1.7257,1.1980,1.7500,1.1980,0.0243,0.176,-0.018,11.850,0.000,75.000
22.587,1.7258,1.2051,1.7500,1.2051,0.0242,0.176,-0.018,11.850,0.000,75.000
22.626,1.7259,1.2160,1.7500,1.2160,0.0241,0.176,-0.020,11.890,0.000,77.220
22.679,1.7260,1.2234,1.7500,1.2234,0.0240,0.176,-0.031,11.870,0.000,76.110
22.727,1.7261,1.2305,1.7500,1.2305,0.0239,0.176,-0.028,11.870,0.000,76.110
22.781,1.7262,1.2412,1.7500,1.2412,0.0238,0.176,-0.021,11.890,0.000,77.220
22.831,1.7263,1.2482,1.7500,1.2482,0.0237,0.176,-0.023,11.890,0.000,77.220
22.873,1.7265,1.2592,1.7500,1.2592,0.0235,0.176,-0.024,11.870,0.000,76.110
22.935,1.7266,1.2666,1.7500,1.2666,0.0234,0.173,-0.027,11.890,0.000,77.220
22.980,1.7267,1.2740,1.7500,1.2740,0.0233,0.171,-0.026,11.870,0.000,76.110
23.029,1.7269,1.2849,1.7500,1.2849,0.0231,0.164,-0.047,11.870,0.000,76.110
23.071,1.7270,1.2922,1.7500,1.2922,0.0230,0.164,-0.028,11.890,0.000,77.220
23.133,1.7271,1.2993,1.7500,1.2993,0.0229,0.162,-0.029,11.870,0.000,76.110
23.177,1.7273,1.3094,1.7500,1.3094,0.0227,0.155,-0.028,11.870,0.000,76.110
23.235,1.7274,1.3163,1.7500,1.3163,0.0226,0.155,-0.029,11.870,0.000,76.110
23.276,1.7276,1.3229,1.7500,1.3229,0.0224,0.151,-0.016,11.870,0.000,76.110
23.323,1.7278,1.3321,1.7500,1.3321,0.0222,0.151,-0.028,11.890,0.000,77.220
23.383,1.7279,1.3384,1.7500,1.3384,0.0221,0.148,-0.028,11.890,0.000,77.220
23.427,1.7280,1.3449,1.7500,1.3449,0.0220,0.143,-0.011,11.890,0.000,77.220
23.468,1.7283,1.3540,1.7500,1.3540,0.0217,0.140,-0.019,11.870,0.000,76.110
23.543,1.7284,1.3600,1.7500,1.3600,0.0216,0.140,-0.026,11.870,0.000,76.110
23.571,1.7286,1.3661,1.7500,1.3661,0.0214,0.138,-0.024,11.870,0.000,76.110
23.633,1.7288,1.3745,1.7500,1.3745,0.0212,0.136,-0.020,11.850,0.000,75.000
23.680,1.7289,1.3800,1.7500,1.3800,0.0211,0.131,-0.002,11.850,0.000,75.000
23.739,1.7292,1.3881,1.7500,1.3881,0.0208,0.128,-0.016,11.850,0.000,75.000
23.782,1.7293,1.3937,1.7500,1.3937,0.0207,0.128,-0.019,11.850,0.000,75.000
23.835,1.7295,1.3992,1.7500,1.3992,0.0205,0.124,-0.000,11.870,0.000,76.110
23.871,1.7298,1.4071,1.7500,1.4071,0.0202,0.124,-0.018,11.870,0.000,76.110
23.932,1.7299,1.4122,1.7500,1.4122,0.0201,0.122,-0.017,11.870,0.000,76.110
23.979,1.7302,1.4196,1.7500,1.4196,0.0198,0.117,-0.024,11.850,0.000,75.000
24.043,1.7303,1.4247,1.7500,1.4247,0.0197,0.117,-0.018,11.870,0.000,76.110
24.080,1.7305,1.4296,1.7500,1.4296,0.0195,0.114,-0.020,11.850,0.000,75.000
24.125,1.7307,1.4367,1.7500,1.4367,0.0193,0.114,-0.019,11.850,0.000,75.000
24.182,1.7309,1.4414,1.7500,1.4414,0.0191,0.111,-0.022,11.870,0.000,76.110
24.261,1.7311,1.4460,1.7500,1.4460,0.0189,0.109,-0.023,11.870,0.000,76.110
24.272,1.7313,1.4531,1.7500,1.4531,0.0187,0.108,-0.024,11.890,0.000,77.220
24.335,1.7315,1.4578,1.7500,1.4578,0.0185,0.105,-0.024,11.890,0.000,77.220
24.378,1.7316,1.4623,1.7500,1.4623,0.0184,0.102,-0.027,11.890,0.000,77.220
24.438,1.7319,1.4690,1.7500,1.4690,0.0181,0.100,-0.025,11.890,0.000,77.220
24.482,1.7321,1.4733,1.7500,1.4733,0.0179,0.100,-0.025,11.910,0.000,78.330
24.551,1.7322,1.4776,1.7500,1.4776,0.0178,0.098,-0.026,11.910,0.000,78.330
24.578,1.7325,1.4837,1.7500,1.4837,0.0175,0.094,-0.020,11.890,0.000,77.220
24.634,1.7326,1.4875,1.7500,1.4875,0.0174,0.094,-0.024,11.890,0.000,77.220
24.680,1.7328,1.4914,1.7500,1.4914,0.0172,0.092,-0.017,11.890,0.000,77.220
24.726,1.7330,1.4972,1.7500,1.4972,0.0170,0.090,-0.025,11.910,0.000,78.330
24.773,1.7332,1.5010,1.7500,1.5010,0.0168,0.090,-0.024,11.890,0.000,77.220
24.831,1.7333,1.5049,1.7500,1.5049,0.0167,0.088,-0.025,11.930,0.000,79.440
24.877,1.7336,1.5103,1.7500,1.5103,0.0164,0.085,-0.026,11.910,0.000,78.330
24.936,1.7337,1.5136,1.7500,1.5136,0.0163,0.084,-0.027,11.910,0.000,78.330
24.980,1.7339,1.5171,1.7500,1.5171,0.0161,0.083,-0.003,11.910,0.000,78.330
25.044,1.7341,1.5222,1.7500,1.5222,0.0159,0.083,-0.022,11.910,0.000,78.330
25.082,1.7342,1.5255,1.7500,1.5255,0.0158,0.081,-0.021,11.930,0.000,79.440
25.131,1.7344,1.5289,1.7500,1.5289,0.0156,0.080,-0.020,11.910,0.000,78.330
25.175,1.7346,1.5339,1.7500,1.5339,0.0154,0.077,-0.013,11.910,0.000,78.330
25.236,1.7348,1.5371,1.7500,1.5371,0.0152,0.076,-0.015,11.930,0.000,79.440
25.278,1.7349,1.5400,1.7500,1.5400,0.0151,0.075,-0.007,11.930,0.000,79.440
25.325,1.7352,1.5447,1.7500,1.5447,0.0148,0.075,-0.017,11.910,0.000,78.330
25.382,1.7353,1.5477,1.7500,1.5477,0.0147,0.073,-0.018,11.910,0.000,78.330
25.431,1.7355,1.5505,1.7500,1.5505,0.0145,0.072,-0.017,11.930,0.000,79.440
25.474,1.7357,1.5552,1.7500,1.5552,0.0143,0.071,-0.017,11.930,0.000,79.440
25.546,1.7359,1.5583,1.7500,1.5583,0.0141,0.069,-0.019,11.930,0.000,79.440
25.579,1.7360,1.5613,1.7500,1.5613,0.0140,0.067,0.011,11.930,0.000,79.440
25.639,1.7362,1.5653,1.7500,1.5653,0.0138,0.066,-0.007,11.950,0.000,80.550
25.684,1.7364,1.5680,1.7500,1.5680,0.0136,0.066,-0.016,11.950,0.000,80.550
25.734,1.7365,1.5707,1.7500,1.5707,0.0135,0.065,-0.016,11.930,0.000,79.440
25.775,1.7367,1.5744,1.7500,1.5744,0.0133,0.063,-0.016,11.930,0.000,79.440
25.837,1.7369,1.5770,1.7500,1.5770,0.0131,0.062,-0.003,11.930,0.000,79.440
25.906,1.7370,1.5796,1.7500,1.5796,0.0130,0.061,-0.000,11.930,0.000,79.440
25.938,1.7372,1.5835,1.7500,1.5835,0.0128,0.059,-0.022,11.930,0.000,79.440
25.987,1.7374,1.5861,1.7500,1.5861,0.0126,0.058,-0.003,11.930,0.000,79.440
26.030,1.7376,1.5897,1.7500,1.5897,0.0124,0.057,-0.006,11.930,0.000,79.440
26.071,1.7377,1.5922,1.7500,1.5922,0.0123,0.057,-0.014,11.930,0.000,79.440
26.134,1.7379,1.5946,1.7500,1.5946,0.0121,0.056,-0.015,11.950,0.000,80.550
26.178,1.7381,1.5977,1.7500,1.5977,0.0119,0.054,-0.030,11.950,0.000,80.550
26.226,1.7382,1.5998,1.7500,1.5998,0.0118,0.054,-0.010,11.930,0.000,79.440
26.282,1.7383,1.6019,1.7500,1.6019,0.0117,0.054,-0.018,11.950,0.000,80.550
26.329,1.7385,1.6051,1.7500,1.6051,0.0115,0.052,-0.013,11.950,0.000,80.550
26.371,1.7386,1.6073,1.7500,1.6073,0.0114,0.052,-0.016,11.950,0.000,80.550
26.433,1.7388,1.6094,1.7500,1.6094,0.0112,0.051,-0.016,11.930,0.000,79.440
26.481,1.7389,1.6126,1.7500,1.6126,0.0111,0.050,-0.018,11.930,0.000,79.440
26.524,1.7391,1.6146,1.7500,1.6146,0.0109,0.049,-0.018,11.930,0.000,79.440
26.581,1.7392,1.6168,1.7500,1.6168,0.0108,0.048,-0.018,11.970,0.000,81.660
26.632,1.7394,1.6198,1.7500,1.6198,0.0106,0.048,-0.016,11.970,0.000,81.660
26.672,1.7395,1.6215,1.7500,1.6215,0.0105,0.046,-0.017,11.970,0.000,81.660
26.735,1.7396,1.6232,1.7500,1.6232,0.0104,0.046,-0.018,11.950,0.000,80.550
26.771,1.7398,1.6257,1.7500,1.6257,0.0102,0.045,-0.017,11.970,0.000,81.660
26.822,1.7399,1.6273,1.7500,1.6273,0.0101,0.044,-0.016,11.970,0.000,81.660
26.882,1.7400,1.6289,1.7500,1.6289,0.0100,0.044,-0.015,11.970,0.000,81.660
26.924,1.7401,1.6315,1.7500,1.6315,0.0099,0.043,-0.015,11.970,0.000,81.660
26.972,1.7403,1.6332,1.7500,1.6332,0.0097,0.042,-0.016,11.970,0.000,81.660
27.044,1.7404,1.6349,1.7500,1.6349,0.0096,0.042,-0.017,11.950,0.000,80.550
27.072,1.7405,1.6375,1.7500,1.6375,0.0095,0.041,-0.016,11.970,0.000,81.660
27.123,1.7407,1.6392,1.7500,1.6392,0.0093,0.040,-0.016,11.980,0.000,82.220
27.180,1.7408,1.6409,1.7500,1.6409,0.0092,0.040,-0.015,11.970,0.000,81.660
27.224,1.7409,1.6433,1.7500,1.6433,0.0091,0.039,-0.015,11.980,0.000,82.220
27.282,1.7410,1.6449,1.7500,1.6449,0.0090,0.038,-0.015,12.000,0.000,83.330
27.328,1.7412,1.6467,1.7500,1.6467,0.0088,0.037,-0.029,12.000,0.000,83.330
27.374,1.7413,1.6480,1.7500,1.6480,0.0087,0.037,-0.017,11.980,0.000,82.220
27.434,1.7413,1.6494,1.7500,1.6494,0.0087,0.036,-0.017,12.000,0.000,83.330
27.479,1.7415,1.6512,1.7500,1.6512,0.0085,0.035,-0.006,12.000,0.000,83.330
27.522,1.7416,1.6526,1.7500,1.6526,0.0084,0.035,-0.016,11.980,0.000,82.220
27.588,1.7417,1.6538,1.7500,1.6538,0.0083,0.034,-0.014,11.980,0.000,82.220
27.627,1.7418,1.6558,1.7500,1.6558,0.0082,0.034,-0.012,11.980,0.000,82.220
27.680,1.7419,1.6571,1.7500,1.6571,0.0081,0.034,-0.016,11.980,0.000,82.220
27.739,1.7420,1.6584,1.7500,1.6584,0.0080,0.033,-0.019,12.000,0.000,83.330
27.775,1.7421,1.6603,1.7500,1.6603,0.0079,0.033,-0.017,11.980,0.000,82.220
27.838,1.7422,1.6616,1.7500,1.6616,0.0078,0.032,-0.022,11.980,0.000,82.220
