t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
3.600,0.5201,-0.0082,0.5201,0.0000,0.0082,0.180,0.017,11.850,0.000,75.000
3.655,0.5274,-0.0083,0.5274,0.0000,0.0083,0.180,0.018,11.850,0.000,75.000
3.701,0.5381,-0.0085,0.5381,0.0000,0.0085,0.180,0.018,11.870,0.000,76.110
3.762,0.5452,-0.0086,0.5452,0.0000,0.0086,0.180,0.017,11.850,0.000,75.000
3.801,0.5561,-0.0087,0.5561,0.0000,0.0087,0.180,0.017,11.870,0.000,76.110
3.850,0.5633,-0.0088,0.5633,0.0000,0.0088,0.180,0.017,11.850,0.000,75.000
3.910,0.5707,-0.0089,0.5707,0.0000,0.0089,0.180,0.017,11.870,0.000,76.110
3.952,0.5816,-0.0091,0.5816,0.0000,0.0091,0.180,0.017,11.870,0.000,76.110
4.005,0.5889,-0.0092,0.5889,0.0000,0.0092,0.180,0.017,11.850,0.000,75.000
4.058,0.5963,-0.0093,0.5963,0.0000,0.0093,0.180,0.016,11.870,0.000,76.110
4.100,0.6073,-0.0094,0.6073,0.0000,0.0094,0.180,0.016,11.870,0.000,76.110
4.152,0.6145,-0.0095,0.6145,0.0000,0.0095,0.180,0.015,11.870,0.000,76.110
4.208,0.6217,-0.0095,0.6217,0.0000,0.0095,0.180,0.015,11.870,0.000,76.110
4.251,0.6326,-0.0096,0.6326,0.0000,0.0096,0.180,0.015,11.870,0.000,76.110
4.301,0.6396,-0.0097,0.6396,0.0000,0.0097,0.180,0.015,11.850,0.000,75.000
4.357,0.6468,-0.0098,0.6468,0.0000,0.0098,0.180,0.015,11.870,0.000,76.110
4.403,0.6576,-0.0099,0.6576,0.0000,0.0099,0.180,0.015,11.850,0.000,75.000
4.449,0.6647,-0.0100,0.6647,0.0000,0.0100,0.180,0.015,11.850,0.000,75.000
4.506,0.6721,-0.0100,0.6721,0.0000,0.0100,0.180,0.015,11.870,0.000,76.110
4.551,0.6830,-0.0101,0.6830,0.0000,0.0101,0.180,0.015,11.850,0.000,75.000
4.600,0.6901,-0.0102,0.6901,0.0000,0.0102,0.180,0.015,11.850,0.000,75.000
4.657,0.6976,-0.0103,0.6976,0.0000,0.0103,0.180,0.016,11.870,0.000,76.110
4.701,0.7085,-0.0104,0.7085,0.0000,0.0104,0.180,0.016,11.850,0.000,75.000
4.760,0.7156,-0.0105,0.7156,0.0000,0.0105,0.180,0.016,11.850,0.000,75.000
4.809,0.7229,-0.0105,0.7229,0.0000,0.0105,0.180,0.016,11.890,0.000,77.220
4.849,0.7339,-0.0106,0.7339,0.0000,0.0106,0.180,0.016,11.850,0.000,75.000
4.902,0.7409,-0.0107,0.7409,0.0000,0.0107,0.180,0.016,11.870,0.000,76.110
4.953,0.7482,-0.0108,0.7482,0.0000,0.0108,0.180,0.017,11.870,0.000,76.110
5.006,0.7590,-0.0109,0.7590,0.0000,0.0109,0.180,0.017,11.840,0.000,74.440
5.064,0.7661,-0.0110,0.7661,0.0000,0.0110,0.180,0.016,11.840,0.000,74.440
5.106,0.7771,-0.0111,0.7771,0.0000,0.0111,0.180,0.016,11.890,0.000,77.220
5.179,0.7845,-0.0111,0.7845,0.0000,0.0111,0.180,0.016,11.850,0.000,75.000
5.212,0.7917,-0.0112,0.7917,0.0000,0.0112,0.180,0.016,11.840,0.000,74.440
5.261,0.8028,-0.0113,0.8028,0.0000,0.0113,0.180,0.015,11.870,0.000,76.110
5.321,0.8102,-0.0113,0.8102,0.0000,0.0113,0.180,0.015,11.850,0.000,75.000
5.360,0.8172,-0.0114,0.8172,0.0000,0.0114,0.180,0.015,11.850,0.000,75.000
5.401,0.8282,-0.0114,0.8282,0.0000,0.0114,0.180,0.015,11.870,0.000,76.110
5.453,0.8355,-0.0115,0.8355,0.0000,0.0115,0.180,0.015,11.840,0.000,74.440
5.514,0.8426,-0.0115,0.8426,0.0000,0.0115,0.180,0.015,11.850,0.000,75.000
5.555,0.8533,-0.0116,0.8533,0.0000,0.0116,0.180,0.015,11.850,0.000,75.000
5.602,0.8605,-0.0116,0.8605,0.0000,0.0116,0.180,0.015,11.840,0.000,74.440
5.661,0.8677,-0.0117,0.8677,0.0000,0.0117,0.180,0.015,11.850,0.000,75.000
5.704,0.8784,-0.0117,0.8784,0.0000,0.0117,0.180,0.015,11.850,0.000,75.000
5.766,0.8855,-0.0117,0.8855,0.0000,0.0117,0.180,0.015,11.850,0.000,75.000
5.811,0.8930,-0.0118,0.8930,0.0000,0.0118,0.180,0.015,11.850,0.000,75.000
5.853,0.9040,-0.0118,0.9040,0.0000,0.0118,0.180,0.015,11.870,0.000,76.110
5.903,0.9112,-0.0119,0.9112,0.0000,0.0119,0.180,0.015,11.870,0.000,76.110
5.958,0.9185,-0.0119,0.9185,0.0000,0.0119,0.180,0.016,11.870,0.000,76.110
6.006,0.9293,-0.0120,0.9293,0.0000,0.0120,0.180,0.016,11.850,0.000,75.000
6.114,0.9364,-0.0120,0.9364,0.0000,0.0120,0.180,0.016,11.870,0.000,76.110
6.115,0.9473,-0.0121,0.9473,0.0000,0.0121,0.180,0.016,11.870,0.000,76.110
6.154,0.9545,-0.0121,0.9545,0.0000,0.0121,0.180,0.016,11.850,0.000,75.000
6.217,0.9616,-0.0122,0.9616,0.0000,0.0122,0.180,0.016,11.840,0.000,74.440
6.257,0.9725,-0.0122,0.9725,0.0000,0.0122,0.180,0.016,11.870,0.000,76.110
6.303,0.9799,-0.0122,0.9799,0.0000,0.0122,0.180,0.016,11.840,0.000,74.440
6.363,0.9871,-0.0123,0.9871,0.0000,0.0123,0.180,0.015,11.840,0.000,74.440
6.406,0.9981,-0.0123,0.9981,0.0000,0.0123,0.180,0.015,11.890,0.000,77.220
6.466,1.0056,-0.0123,1.0056,0.0000,0.0123,0.180,0.015,11.850,0.000,75.000
6.512,1.0127,-0.0123,1.0127,0.0000,0.0123,0.180,0.015,11.840,0.000,74.440
6.561,1.0237,-0.0123,1.0237,0.0000,0.0123,0.180,0.013,11.870,0.000,76.110
6.605,1.0309,-0.0123,1.0309,0.0000,0.0123,0.180,0.013,11.840,0.000,74.440
6.661,1.0381,-0.0123,1.0381,0.0000,0.0123,0.180,0.012,11.840,0.000,74.440
6.703,1.0490,-0.0123,1.0490,0.0000,0.0123,0.180,0.012,11.870,0.000,76.110
6.762,1.0561,-0.0122,1.0561,0.0000,0.0122,0.180,0.012,11.850,0.000,75.000
6.813,1.0632,-0.0122,1.0632,0.0000,0.0122,0.180,0.012,11.850,0.000,75.000
6.855,1.0740,-0.0122,1.0740,0.0000,0.0122,0.180,0.012,11.870,0.000,76.110
6.905,1.0812,-0.0122,1.0812,0.0000,0.0122,0.180,0.012,11.840,0.000,74.440
6.962,1.0885,-0.0121,1.0885,0.0000,0.0121,0.180,0.012,11.850,0.000,75.000
7.006,1.0994,-0.0121,1.0994,0.0000,0.0121,0.180,0.012,11.870,0.000,76.110
7.068,1.1066,-0.0121,1.1066,0.0000,0.0121,0.180,0.012,11.850,0.000,75.000
7.113,1.1139,-0.0121,1.1139,0.0000,0.0121,0.180,0.012,11.850,0.000,75.000
7.158,1.1249,-0.0120,1.1249,0.0000,0.0120,0.180,0.013,11.870,0.000,76.110
7.215,1.1320,-0.0120,1.1320,0.0000,0.0120,0.180,0.013,11.850,0.000,75.000
7.259,1.1428,-0.0120,1.1428,0.0000,0.0120,0.180,0.013,11.870,0.000,76.110
7.306,1.1502,-0.0120,1.1502,0.0000,0.0120,0.180,0.013,11.870,0.000,76.110
7.364,1.1572,-0.0119,1.1572,0.0000,0.0119,0.180,0.014,11.850,0.000,75.000
7.409,1.1680,-0.0119,1.1680,0.0000,0.0119,0.180,0.014,11.870,0.000,76.110
7.453,1.1754,-0.0119,1.1754,0.0000,0.0119,0.180,0.014,11.850,0.000,75.000
7.512,1.1826,-0.0119,1.1826,0.0000,0.0119,0.180,0.014,11.850,0.000,75.000
7.559,1.1935,-0.0118,1.1935,0.0000,0.0118,0.180,0.014,11.870,0.000,76.110
7.621,1.2010,-0.0118,1.2010,0.0000,0.0118,0.180,0.014,11.870,0.000,76.110
7.664,1.2082,-0.0117,1.2082,0.0000,0.0117,0.180,0.013,11.840,0.000,74.440
7.710,1.2192,-0.0117,1.2192,0.0000,0.0117,0.180,0.013,11.870,0.000,76.110
7.766,1.2266,-0.0116,1.2266,0.0000,0.0116,0.180,0.013,11.850,0.000,75.000
7.818,1.2338,-0.0116,1.2338,0.0000,0.0116,0.180,0.013,11.850,0.000,75.000
7.885,1.2447,-0.0115,1.2447,0.0000,0.0115,0.180,0.012,11.850,0.000,75.000
7.905,1.2520,-0.0115,1.2520,0.0000,0.0115,0.180,0.012,11.850,0.000,75.000
7.961,1.2590,-0.0114,1.2590,0.0000,0.0114,0.180,0.012,11.850,0.000,75.000
8.007,1.2698,-0.0113,1.2698,0.0000,0.0113,0.180,0.012,11.870,0.000,76.110
8.064,1.2770,-0.0113,1.2770,0.0000,0.0113,0.180,0.013,11.870,0.000,76.110
8.116,1.2841,-0.0112,1.2841,0.0000,0.0112,0.180,0.013,11.850,0.000,75.000
8.158,1.2950,-0.0111,1.2950,0.0000,0.0111,0.180,0.013,11.870,0.000,76.110
8.209,1.3023,-0.0111,1.3023,0.0000,0.0111,0.180,0.013,11.850,0.000,75.000
8.259,1.3095,-0.0110,1.3095,0.0000,0.0110,0.180,0.013,11.850,0.000,75.000
8.307,1.3204,-0.0109,1.3204,0.0000,0.0109,0.180,0.013,11.850,0.000,75.000
8.373,1.3277,-0.0108,1.3277,0.0000,0.0108,0.180,0.014,11.870,0.000,76.110
8.412,1.3386,-0.0108,1.3386,0.0000,0.0108,0.180,0.014,11.870,0.000,76.110
8.456,1.3459,-0.0107,1.3459,0.0000,0.0107,0.180,0.015,11.850,0.000,75.000
8.514,1.3531,-0.0106,1.3531,0.0000,0.0106,0.180,0.015,11.870,0.000,76.110
8.561,1.3638,-0.0106,1.3638,0.0000,0.0106,0.180,0.015,11.870,0.000,76.110
8.605,1.3711,-0.0105,1.3711,0.0000,0.0105,0.180,0.015,11.870,0.000,76.110
8.668,1.3783,-0.0104,1.3783,0.0000,0.0104,0.180,0.015,11.850,0.000,75.000
8.706,1.3892,-0.0103,1.3892,0.0000,0.0103,0.180,0.015,11.870,0.000,76.110
8.754,1.3965,-0.0102,1.3965,0.0000,0.0102,0.177,0.015,11.850,0.000,75.000
8.814,1.4038,-0.0102,1.4038,0.0000,0.0102,0.177,0.015,11.870,0.000,76.110
8.861,1.4147,-0.0100,1.4147,0.0000,0.0100,0.170,0.014,11.870,0.000,76.110
8.907,1.4221,-0.0099,1.4221,0.0000,0.0099,0.170,0.014,11.870,0.000,76.110
8.963,1.4294,-0.0099,1.4294,0.0000,0.0099,0.162,0.015,11.890,0.000,77.220
9.008,1.4403,-0.0097,1.4403,0.0000,0.0097,0.162,0.015,11.850,0.000,75.000
9.068,1.4471,-0.0096,1.4471,0.0000,0.0096,0.154,0.015,11.850,0.000,75.000
9.121,1.4539,-0.0095,1.4539,0.0000,0.0095,0.154,0.015,11.870,0.000,76.110
9.163,1.4640,-0.0094,1.4640,0.0000,0.0094,0.145,0.015,11.850,0.000,75.000
9.207,1.4707,-0.0093,1.4707,0.0000,0.0093,0.145,0.015,11.850,0.000,75.000
9.262,1.4771,-0.0092,1.4771,0.0000,0.0092,0.138,0.015,11.850,0.000,75.000
9.306,1.4865,-0.0091,1.4865,0.0000,0.0091,0.138,0.015,11.850,0.000,75.000
9.367,1.4927,-0.0090,1.4927,0.0000,0.0090,0.131,0.015,11.850,0.000,75.000
9.412,1.4985,-0.0089,1.4985,0.0000,0.0089,0.131,0.015,11.850,0.000,75.000
9.458,1.5073,-0.0087,1.5073,0.0000,0.0087,0.123,0.015,11.850,0.000,75.000
9.507,1.5127,-0.0086,1.5127,0.0000,0.0086,0.123,0.015,11.840,0.000,74.440
9.559,1.5183,-0.0085,1.5183,0.0000,0.0085,0.117,0.014,11.850,0.000,75.000
9.604,1.5266,-0.0083,1.5266,0.0000,0.0083,0.117,0.014,11.840,0.000,74.440
9.669,1.5319,-0.0082,1.5319,0.0000,0.0082,0.111,0.014,11.850,0.000,75.000
9.707,1.5395,-0.0081,1.5395,0.0000,0.0081,0.111,0.014,11.840,0.000,74.440
9.757,1.5443,-0.0080,1.5443,0.0000,0.0080,0.104,0.015,11.850,0.000,75.000
9.815,1.5490,-0.0079,1.5490,0.0000,0.0079,0.104,0.015,11.850,0.000,75.000
9.859,1.5560,-0.0078,1.5560,0.0000,0.0078,0.099,0.015,11.870,0.000,76.110
9.903,1.5607,-0.0077,1.5607,0.0000,0.0077,0.099,0.015,11.850,0.000,75.000
9.964,1.5651,-0.0076,1.5651,0.0000,0.0076,0.094,0.016,11.850,0.000,75.000
10.007,1.5713,-0.0074,1.5713,0.0000,0.0074,0.094,0.016,11.870,0.000,76.110
10.068,1.5753,-0.0073,1.5753,0.0000,0.0073,0.089,0.015,11.870,0.000,76.110
10.113,1.5791,-0.0073,1.5791,0.0000,0.0073,0.089,0.015,11.870,0.000,76.110
10.155,1.5848,-0.0071,1.5848,0.0000,0.0071,0.084,0.015,11.890,0.000,77.220
10.203,1.5887,-0.0070,1.5887,0.0000,0.0070,0.084,0.015,11.870,0.000,76.110
10.260,1.5922,-0.0069,1.5922,0.0000,0.0069,0.080,0.015,11.870,0.000,76.110
10.302,1.5973,-0.0068,1.5973,0.0000,0.0068,0.080,0.015,11.890,0.000,77.220
10.364,1.6008,-0.0067,1.6008,0.0000,0.0067,0.076,0.015,11.890,0.000,77.220
10.435,1.6041,-0.0066,1.6041,0.0000,0.0066,0.076,0.015,11.890,0.000,77.220
10.477,1.6088,-0.0065,1.6088,0.0000,0.0065,0.072,0.014,11.890,0.000,77.220
10.518,1.6119,-0.0064,1.6119,0.0000,0.0064,0.072,0.014,11.910,0.000,78.330
10.580,1.6149,-0.0063,1.6149,0.0000,0.0063,0.068,0.014,11.890,0.000,77.220
10.605,1.6192,-0.0062,1.6192,0.0000,0.0062,0.068,0.014,11.890,0.000,77.220
10.661,1.6223,-0.0061,1.6223,0.0000,0.0061,0.065,0.014,11.910,0.000,78.330
10.709,1.6254,-0.0060,1.6254,0.0000,0.0060,0.065,0.014,11.910,0.000,78.330
10.756,1.6295,-0.0059,1.6295,0.0000,0.0059,0.061,0.013,11.890,0.000,77.220
10.800,1.6319,-0.0058,1.6319,0.0000,0.0058,0.061,0.013,11.930,0.000,79.440
10.858,1.6346,-0.0057,1.6346,0.0000,0.0057,0.058,0.013,11.930,0.000,79.440
10.904,1.6386,-0.0056,1.6386,0.0000,0.0056,0.058,0.013,11.930,0.000,79.440
10.964,1.6412,-0.0055,1.6412,0.0000,0.0055,0.055,0.013,11.930,0.000,79.440
11.008,1.6448,-0.0054,1.6448,0.0000,0.0054,0.055,0.013,11.930,0.000,79.440
11.055,1.6471,-0.0053,1.6471,0.0000,0.0053,0.052,0.013,11.950,0.000,80.550
11.115,1.6492,-0.0052,1.6492,0.0000,0.0052,0.052,0.013,11.930,0.000,79.440
11.158,1.6525,-0.0051,1.6525,0.0000,0.0051,0.050,0.013,11.930,0.000,79.440
11.204,1.6545,-0.0050,1.6545,0.0000,0.0050,0.050,0.013,11.930,0.000,79.440
11.263,1.6565,-0.0049,1.6565,0.0000,0.0049,0.047,0.013,11.950,0.000,80.550
11.303,1.6597,-0.0048,1.6597,0.0000,0.0048,0.047,0.013,11.970,0.000,81.660
11.365,1.6615,-0.0048,1.6615,0.0000,0.0048,0.045,0.013,11.970,0.000,81.660
11.413,1.6633,-0.0047,1.6633,0.0000,0.0047,0.045,0.013,11.950,0.000,80.550
11.455,1.6658,-0.0046,1.6658,0.0000,0.0046,0.043,0.013,11.970,0.000,81.660
11.512,1.6674,-0.0045,1.6674,0.0000,0.0045,0.043,0.013,11.950,0.000,80.550
11.561,1.6690,-0.0045,1.6690,0.0000,0.0045,0.041,0.013,11.970,0.000,81.660
11.605,1.6715,-0.0044,1.6715,0.0000,0.0044,0.041,0.013,11.950,0.000,80.550
11.666,1.6731,-0.0043,1.6731,0.0000,0.0043,0.039,0.013,11.950,0.000,80.550
11.719,1.6757,-0.0042,1.6757,0.0000,0.0042,0.039,0.013,11.970,0.000,81.660
11.767,1.6775,-0.0041,1.6775,0.0000,0.0041,0.037,0.012,11.970,0.000,81.660
11.815,1.6791,-0.0041,1.6791,0.0000,0.0041,0.037,0.012,11.970,0.000,81.660
11.856,1.6812,-0.0040,1.6812,0.0000,0.0040,0.035,0.012,11.950,0.000,80.550
11.906,1.6824,-0.0039,1.6824,0.0000,0.0039,0.035,0.012,11.970,0.000,81.660
11.964,1.6837,-0.0039,1.6837,0.0000,0.0039,0.034,0.012,11.980,0.000,82.220
12.059,1.6856,-0.0038,1.6856,0.0000,0.0038,0.032,0.011,11.970,0.000,81.660
12.066,1.6869,-0.0037,1.6869,0.0000,0.0037,0.032,0.011,11.970,0.000,81.660
12.123,1.6882,-0.0037,1.6882,0.0000,0.0037,0.032,0.011,11.970,0.000,81.660
12.158,1.6901,-0.0036,1.6901,0.0000,0.0036,0.030,0.012,11.970,0.000,81.660
12.204,1.6914,-0.0035,1.6914,0.0000,0.0035,0.030,0.012,11.980,0.000,82.220
12.280,1.6926,-0.0035,1.6926,0.0000,0.0035,0.029,0.011,11.950,0.000,80.550
12.310,1.6944,-0.0034,1.6944,0.0000,0.0034,0.029,0.011,11.970,0.000,81.660
12.362,1.6957,-0.0033,1.6957,0.0000,0.0033,0.028,0.011,11.980,0.000,82.220
12.411,1.6970,-0.0033,1.6970,0.0000,0.0033,0.028,0.011,11.980,0.000,82.220
12.459,1.6986,-0.0032,1.6986,0.0000,0.0032,0.026,0.011,11.980,0.000,82.220
12.517,1.6995,-0.0031,1.6995,0.0000,0.0031,0.026,0.011,12.000,0.000,83.330
12.559,1.7008,-0.0031,1.7008,0.0000,0.0031,0.026,0.011,11.980,0.000,82.220
12.899,1.7017,-0.0030,1.7017,0.0000,0.0030,0.018,0.900,12.000,0.000,83.330
12.900,1.7025,-0.0030,1.7025,0.0000,0.0030,0.018,0.900,12.000,0.000,83.330
12.901,1.7036,-0.0029,1.7036,0.0000,0.0029,0.018,0.900,12.020,0.000,84.440
12.901,1.7038,-0.0029,1.7038,0.0000,0.0029,0.018,0.900,12.020,0.000,84.440
12.902,1.7038,-0.0029,1.7038,0.0000,0.0029,0.018,0.900,12.020,0.000,84.440
12.902,1.7039,-0.0029,1.7039,0.0000,0.0029,0.018,0.900,12.020,0.000,84.440
12.903,1.7038,-0.0029,1.7038,0.0000,0.0029,0.018,0.900,12.020,0.000,84.440
12.961,1.7039,-0.0029,1.7039,0.0000,0.0029,0.020,0.990,11.890,0.000,77.220
13.015,1.7039,-0.0029,1.7039,0.0000,0.0029,0.020,0.990,11.800,0.000,72.220
13.063,1.7043,-0.0029,1.7043,0.0000,0.0029,0.020,0.999,11.840,0.000,74.440
13.112,1.7047,-0.0028,1.7047,0.0000,0.0028,0.020,0.999,11.850,0.000,75.000
13.157,1.7055,-0.0027,1.7055,0.0000,0.0027,0.020,1.000,11.840,0.000,74.440
13.203,1.7058,-0.0026,1.7058,0.0000,0.0026,0.020,1.000,11.840,0.000,74.440
13.259,1.7063,-0.0025,1.7063,0.0000,0.0025,0.020,1.000,11.840,0.000,74.440
13.303,1.7069,-0.0023,1.7069,0.0000,0.0023,0.020,1.000,11.820,0.000,73.330
13.362,1.7073,-0.0021,1.7073,0.0000,0.0021,0.020,1.000,11.840,0.000,74.440
13.408,1.7077,-0.0020,1.7077,0.0000,0.0020,0.020,1.000,11.840,0.000,74.440
13.458,1.7082,-0.0017,1.7082,0.0000,0.0017,0.020,1.000,11.840,0.000,74.440
13.516,1.7086,-0.0015,1.7086,0.0000,0.0015,0.020,1.000,11.820,0.000,73.330
13.558,1.7092,-0.0011,1.7092,0.0000,0.0011,0.020,1.000,11.840,0.000,74.440
13.604,1.7095,-0.0009,1.7095,0.0000,0.0009,0.020,1.000,11.820,0.000,73.330
13.662,1.7099,-0.0006,1.7099,0.0000,0.0006,0.020,1.000,11.820,0.000,73.330
13.703,1.7104,-0.0001,1.7104,0.0000,0.0001,0.020,1.000,11.820,0.000,73.330
13.763,1.7109,0.0003,1.7109,0.0000,0.0003,0.020,1.000,11.820,0.000,73.330
13.811,1.7111,0.0005,1.7111,0.0000,0.0005,0.020,1.000,11.820,0.000,73.330
13.860,1.7117,0.0012,1.7117,0.0000,0.0012,0.020,1.000,11.850,0.000,75.000
