t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.162,0.1037,-0.0009,0.1037,0.0000,0.0009,0.180,0.009,11.850,0.000,75.000
1.213,0.1111,-0.0010,0.1111,0.0000,0.0010,0.180,0.009,11.850,0.000,75.000
1.254,0.1217,-0.0011,0.1217,0.0000,0.0011,0.180,0.010,11.800,0.000,72.220
1.317,0.1289,-0.0012,0.1289,0.0000,0.0012,0.180,0.010,11.820,0.000,73.330
1.368,0.1398,-0.0013,0.1398,0.0000,0.0013,0.180,0.012,11.850,0.000,75.000
1.409,0.1470,-0.0014,0.1470,0.0000,0.0014,0.180,0.012,11.840,0.000,74.440
1.469,0.1543,-0.0015,0.1543,0.0000,0.0015,0.180,0.012,11.840,0.000,74.440
1.511,0.1651,-0.0017,0.1651,0.0000,0.0017,0.180,0.012,11.850,0.000,75.000
1.554,0.1722,-0.0018,0.1722,0.0000,0.0018,0.180,0.011,11.820,0.000,73.330
1.616,0.1795,-0.0019,0.1795,0.0000,0.0019,0.180,0.011,11.850,0.000,75.000
1.657,0.1903,-0.0020,0.1903,0.0000,0.0020,0.180,0.011,11.840,0.000,74.440
1.706,0.1973,-0.0021,0.1973,0.0000,0.0021,0.180,0.011,11.840,0.000,74.440
1.783,0.2045,-0.0022,0.2045,0.0000,0.0022,0.180,0.010,11.840,0.000,74.440
1.811,0.2154,-0.0023,0.2154,0.0000,0.0023,0.180,0.010,11.840,0.000,74.440
1.857,0.2224,-0.0024,0.2224,0.0000,0.0024,0.180,0.010,11.840,0.000,74.440
1.914,0.2297,-0.0024,0.2297,0.0000,0.0024,0.180,0.010,11.850,0.000,75.000
1.963,0.2407,-0.0026,0.2407,0.0000,0.0026,0.180,0.011,11.820,0.000,73.330
2.019,0.2480,-0.0027,0.2480,0.0000,0.0027,0.180,0.011,11.840,0.000,74.440
2.064,0.2553,-0.0027,0.2553,0.0000,0.0027,0.180,0.011,11.850,0.000,75.000
2.108,0.2664,-0.0029,0.2664,0.0000,0.0029,0.180,0.011,11.840,0.000,74.440
2.158,0.2736,-0.0030,0.2736,0.0000,0.0030,0.180,0.011,11.840,0.000,74.440
2.211,0.2811,-0.0031,0.2811,0.0000,0.0031,0.180,0.011,11.850,0.000,75.000
2.259,0.2921,-0.0032,0.2921,0.0000,0.0032,0.180,0.011,11.840,0.000,74.440
2.323,0.2992,-0.0033,0.2992,0.0000,0.0033,0.180,0.011,11.840,0.000,74.440
2.360,0.3066,-0.0034,0.3066,0.0000,0.0034,0.180,0.012,11.850,0.000,75.000
2.406,0.3174,-0.0035,0.3174,0.0000,0.0035,0.180,0.012,11.800,0.000,72.220
2.486,0.3242,-0.0036,0.3242,0.0000,0.0036,0.180,0.013,11.840,0.000,74.440
2.511,0.3350,-0.0037,0.3350,0.0000,0.0037,0.180,0.013,11.820,0.000,73.330
2.584,0.3423,-0.0038,0.3423,0.0000,0.0038,0.180,0.013,11.800,0.000,72.220
2.613,0.3494,-0.0039,0.3494,0.0000,0.0039,0.180,0.013,11.840,0.000,74.440
2.658,0.3604,-0.0041,0.3604,0.0000,0.0041,0.180,0.013,11.820,0.000,73.330
2.723,0.3676,-0.0042,0.3676,0.0000,0.0042,0.180,0.013,11.800,0.000,72.220
2.760,0.3748,-0.0043,0.3748,0.0000,0.0043,0.180,0.012,11.820,0.000,73.330
2.809,0.3856,-0.0044,0.3856,0.0000,0.0044,0.180,0.012,11.820,0.000,73.330
2.856,0.3926,-0.0045,0.3926,0.0000,0.0045,0.180,0.012,11.820,0.000,73.330
2.913,0.3999,-0.0045,0.3999,0.0000,0.0045,0.180,0.012,11.840,0.000,74.440
2.956,0.4106,-0.0047,0.4106,0.0000,0.0047,0.180,0.011,11.820,0.000,73.330
3.021,0.4179,-0.0047,0.4179,0.0000,0.0047,0.180,0.011,11.820,0.000,73.330
3.063,0.4251,-0.0048,0.4251,0.0000,0.0048,0.180,0.011,11.840,0.000,74.440
3.120,0.4359,-0.0049,0.4359,0.0000,0.0049,0.180,0.011,11.820,0.000,73.330
3.168,0.4432,-0.0050,0.4432,0.0000,0.0050,0.180,0.011,11.840,0.000,74.440
3.213,0.4504,-0.0051,0.4504,0.0000,0.0051,0.180,0.011,11.850,0.000,75.000
3.257,0.4615,-0.0052,0.4615,0.0000,0.0052,0.180,0.011,11.850,0.000,75.000
3.314,0.4687,-0.0053,0.4687,0.0000,0.0053,0.180,0.011,11.840,0.000,74.440
3.359,0.4762,-0.0053,0.4762,0.0000,0.0053,0.180,0.011,11.840,0.000,74.440
3.409,0.4871,-0.0054,0.4871,0.0000,0.0054,0.180,0.011,11.840,0.000,74.440
3.453,0.4944,-0.0055,0.4944,0.0000,0.0055,0.180,0.011,11.850,0.000,75.000
3.517,0.5018,-0.0056,0.5018,0.0000,0.0056,0.180,0.011,11.840,0.000,74.440
3.605,0.5126,-0.0057,0.5126,0.0000,0.0057,0.180,0.011,11.840,0.000,74.440
3.614,0.5199,-0.0057,0.5199,0.0000,0.0057,0.180,0.011,11.840,0.000,74.440
3.656,0.5307,-0.0059,0.5307,0.0000,0.0059,0.180,0.012,11.840,0.000,74.440
3.706,0.5379,-0.0059,0.5379,0.0000,0.0059,0.180,0.012,11.840,0.000,74.440
3.768,0.5452,-0.0060,0.5452,0.0000,0.0060,0.180,0.012,11.840,0.000,74.440
3.809,0.5560,-0.0061,0.5560,0.0000,0.0061,0.180,0.012,11.850,0.000,75.000
3.872,0.5633,-0.0062,0.5633,0.0000,0.0062,0.180,0.012,11.850,0.000,75.000
3.918,0.5705,-0.0063,0.5705,0.0000,0.0063,0.180,0.012,11.850,0.000,75.000
3.956,0.5813,-0.0063,0.5813,0.0000,0.0063,0.180,0.011,11.820,0.000,73.330
4.009,0.5885,-0.0064,0.5885,0.0000,0.0064,0.180,0.011,11.840,0.000,74.440
4.061,0.5957,-0.0065,0.5957,0.0000,0.0065,0.180,0.011,11.840,0.000,74.440
4.114,0.6065,-0.0065,0.6065,0.0000,0.0065,0.180,0.011,11.850,0.000,75.000
4.179,0.6136,-0.0066,0.6136,0.0000,0.0066,0.180,0.010,11.840,0.000,74.440
4.214,0.6208,-0.0066,0.6208,0.0000,0.0066,0.180,0.010,11.850,0.000,75.000
4.253,0.6315,-0.0067,0.6315,0.0000,0.0067,0.180,0.010,11.840,0.000,74.440
4.317,0.6388,-0.0068,0.6388,0.0000,0.0068,0.180,0.010,11.850,0.000,75.000
4.361,0.6460,-0.0068,0.6460,0.0000,0.0068,0.180,0.010,11.840,0.000,74.440
4.413,0.6569,-0.0069,0.6569,0.0000,0.0069,0.180,0.010,11.820,0.000,73.330
4.454,0.6643,-0.0069,0.6643,0.0000,0.0069,0.180,0.011,11.850,0.000,75.000
4.514,0.6716,-0.0070,0.6716,0.0000,0.0070,0.180,0.011,11.840,0.000,74.440
4.569,0.6826,-0.0070,0.6826,0.0000,0.0070,0.180,0.010,11.820,0.000,73.330
4.620,0.6896,-0.0071,0.6896,0.0000,0.0071,0.180,0.010,11.850,0.000,75.000
4.655,0.7006,-0.0072,0.7006,0.0000,0.0072,0.180,0.010,11.800,0.000,72.220
4.718,0.7077,-0.0072,0.7077,0.0000,0.0072,0.180,0.010,11.820,0.000,73.330
4.761,0.7151,-0.0073,0.7151,0.0000,0.0073,0.180,0.011,11.840,0.000,74.440
4.836,0.7260,-0.0073,0.7260,0.0000,0.0073,0.180,0.011,11.800,0.000,72.220
4.853,0.7331,-0.0074,0.7331,0.0000,0.0074,0.180,0.011,11.840,0.000,74.440
4.923,0.7404,-0.0074,0.7404,0.0000,0.0074,0.180,0.011,11.840,0.000,74.440
4.957,0.7513,-0.0075,0.7513,0.0000,0.0075,0.180,0.012,11.820,0.000,73.330
5.016,0.7583,-0.0076,0.7583,0.0000,0.0076,0.180,0.012,11.840,0.000,74.440
5.061,0.7656,-0.0076,0.7656,0.0000,0.0076,0.180,0.012,11.820,0.000,73.330
5.108,0.7765,-0.0077,0.7765,0.0000,0.0077,0.180,0.012,11.820,0.000,73.330
5.156,0.7838,-0.0077,0.7838,0.0000,0.0077,0.180,0.011,11.840,0.000,74.440
5.214,0.7911,-0.0078,0.7911,0.0000,0.0078,0.180,0.011,11.820,0.000,73.330
5.257,0.8018,-0.0078,0.8018,0.0000,0.0078,0.180,0.010,11.820,0.000,73.330
5.323,0.8090,-0.0078,0.8090,0.0000,0.0078,0.180,0.010,11.840,0.000,74.440
5.360,0.8161,-0.0079,0.8161,0.0000,0.0079,0.180,0.010,11.820,0.000,73.330
5.406,0.8268,-0.0079,0.8268,0.0000,0.0079,0.180,0.010,11.820,0.000,73.330
5.454,0.8340,-0.0079,0.8340,0.0000,0.0079,0.180,0.009,11.850,0.000,75.000
5.524,0.8411,-0.0080,0.8411,0.0000,0.0080,0.180,0.009,11.800,0.000,72.220
5.556,0.8519,-0.0080,0.8519,0.0000,0.0080,0.180,0.010,11.820,0.000,73.330
5.632,0.8590,-0.0080,0.8590,0.0000,0.0080,0.180,0.010,11.780,0.000,71.110
5.654,0.8699,-0.0081,0.8699,0.0000,0.0081,0.180,0.010,11.780,0.000,71.110
5.716,0.8770,-0.0081,0.8770,0.0000,0.0081,0.180,0.010,11.820,0.000,73.330
5.761,0.8845,-0.0081,0.8845,0.0000,0.0081,0.180,0.011,11.840,0.000,74.440
5.822,0.8956,-0.0082,0.8956,0.0000,0.0082,0.180,0.011,11.800,0.000,72.220
5.853,0.9027,-0.0082,0.9027,0.0000,0.0082,0.180,0.011,11.820,0.000,73.330
5.913,0.9103,-0.0082,0.9103,0.0000,0.0082,0.180,0.011,11.840,0.000,74.440
5.957,0.9211,-0.0083,0.9211,0.0000,0.0083,0.180,0.011,11.800,0.000,72.220
6.021,0.9282,-0.0083,0.9282,0.0000,0.0083,0.180,0.011,11.840,0.000,74.440
6.059,0.9356,-0.0083,0.9356,0.0000,0.0083,0.180,0.011,11.840,0.000,74.440
6.108,0.9464,-0.0084,0.9464,0.0000,0.0084,0.180,0.011,11.820,0.000,73.330
6.165,0.9535,-0.0084,0.9535,0.0000,0.0084,0.180,0.012,11.840,0.000,74.440
6.228,0.9609,-0.0084,0.9609,0.0000,0.0084,0.180,0.012,11.840,0.000,74.440
6.261,0.9717,-0.0085,0.9717,0.0000,0.0085,0.180,0.012,11.800,0.000,72.220
6.322,0.9789,-0.0085,0.9789,0.0000,0.0085,0.180,0.012,11.840,0.000,74.440
6.359,0.9862,-0.0085,0.9862,0.0000,0.0085,0.180,0.011,11.840,0.000,74.440
6.422,0.9970,-0.0085,0.9970,0.0000,0.0085,0.180,0.011,11.800,0.000,72.220
6.468,1.0042,-0.0086,1.0042,0.0000,0.0086,0.180,0.011,11.840,0.000,74.440
6.521,1.0146,-0.0086,1.0146,0.0000,0.0086,0.180,0.011,11.800,0.000,72.220
6.568,1.0216,-0.0086,1.0216,0.0000,0.0086,0.180,0.010,11.800,0.000,72.220
6.617,1.0288,-0.0086,1.0288,0.0000,0.0086,0.180,0.010,11.840,0.000,74.440
6.654,1.0396,-0.0086,1.0396,0.0000,0.0086,0.180,0.010,11.800,0.000,72.220
6.717,1.0466,-0.0086,1.0466,0.0000,0.0086,0.180,0.010,11.780,0.000,71.110
6.776,1.0540,-0.0086,1.0540,0.0000,0.0086,0.180,0.010,11.840,0.000,74.440
6.821,1.0649,-0.0086,1.0649,0.0000,0.0086,0.180,0.010,11.800,0.000,72.220
6.881,1.0720,-0.0086,1.0720,0.0000,0.0086,0.180,0.010,11.840,0.000,74.440
6.916,1.0795,-0.0086,1.0795,0.0000,0.0086,0.180,0.010,11.840,0.000,74.440
6.958,1.0905,-0.0086,1.0905,0.0000,0.0086,0.180,0.010,11.800,0.000,72.220
7.023,1.0977,-0.0086,1.0977,0.0000,0.0086,0.180,0.010,11.800,0.000,72.220
7.058,1.1083,-0.0086,1.1083,0.0000,0.0086,0.180,0.011,11.840,0.000,74.440
7.107,1.1158,-0.0086,1.1158,0.0000,0.0086,0.180,0.011,11.820,0.000,73.330
7.226,1.1229,-0.0086,1.1229,0.0000,0.0086,0.180,0.011,11.840,0.000,74.440
7.227,1.1339,-0.0086,1.1339,0.0000,0.0086,0.180,0.011,11.840,0.000,74.440
7.257,1.1412,-0.0086,1.1412,0.0000,0.0086,0.180,0.012,11.800,0.000,72.220
7.318,1.1482,-0.0086,1.1482,0.0000,0.0086,0.180,0.012,11.840,0.000,74.440
7.358,1.1591,-0.0086,1.1591,0.0000,0.0086,0.180,0.013,11.840,0.000,74.440
7.429,1.1665,-0.0086,1.1665,0.0000,0.0086,0.180,0.013,11.800,0.000,72.220
7.463,1.1735,-0.0086,1.1735,0.0000,0.0086,0.180,0.013,11.840,0.000,74.440
7.515,1.1845,-0.0087,1.1845,0.0000,0.0087,0.180,0.013,11.840,0.000,74.440
7.554,1.1918,-0.0087,1.1918,0.0000,0.0087,0.180,0.013,11.820,0.000,73.330
7.614,1.1989,-0.0087,1.1989,0.0000,0.0087,0.180,0.013,11.840,0.000,74.440
7.656,1.2098,-0.0087,1.2098,0.0000,0.0087,0.180,0.013,11.820,0.000,73.330
7.729,1.2170,-0.0087,1.2170,0.0000,0.0087,0.180,0.013,11.820,0.000,73.330
7.757,1.2241,-0.0087,1.2241,0.0000,0.0087,0.180,0.012,11.850,0.000,75.000
7.807,1.2345,-0.0086,1.2345,0.0000,0.0086,0.180,0.012,11.840,0.000,74.440
7.864,1.2416,-0.0086,1.2416,0.0000,0.0086,0.180,0.012,11.800,0.000,72.220
7.914,1.2523,-0.0086,1.2523,0.0000,0.0086,0.180,0.012,11.840,0.000,74.440
7.956,1.2596,-0.0086,1.2596,0.0000,0.0086,0.180,0.012,11.840,0.000,74.440
8.016,1.2668,-0.0086,1.2668,0.0000,0.0086,0.180,0.012,11.820,0.000,73.330
8.058,1.2777,-0.0086,1.2777,0.0000,0.0086,0.180,0.012,11.850,0.000,75.000
8.118,1.2852,-0.0085,1.2852,0.0000,0.0085,0.180,0.012,11.840,0.000,74.440
8.160,1.2924,-0.0085,1.2924,0.0000,0.0085,0.180,0.013,11.820,0.000,73.330
8.216,1.3035,-0.0085,1.3035,0.0000,0.0085,0.180,0.013,11.840,0.000,74.440
8.256,1.3109,-0.0085,1.3109,0.0000,0.0085,0.180,0.013,11.840,0.000,74.440
8.316,1.3181,-0.0084,1.3181,0.0000,0.0084,0.180,0.013,11.820,0.000,73.330
8.405,1.3291,-0.0084,1.3291,0.0000,0.0084,0.180,0.013,11.840,0.000,74.440
8.473,1.3364,-0.0084,1.3364,0.0000,0.0084,0.180,0.014,11.820,0.000,73.330
8.476,1.3435,-0.0084,1.3435,0.0000,0.0084,0.180,0.014,11.820,0.000,73.330
8.520,1.3544,-0.0084,1.3544,0.0000,0.0084,0.180,0.014,11.840,0.000,74.440
8.559,1.3616,-0.0083,1.3616,0.0000,0.0083,0.180,0.015,11.820,0.000,73.330
8.613,1.3688,-0.0083,1.3688,0.0000,0.0083,0.180,0.015,11.840,0.000,74.440
8.666,1.3796,-0.0083,1.3796,0.0000,0.0083,0.180,0.016,11.840,0.000,74.440
8.718,1.3870,-0.0083,1.3870,0.0000,0.0083,0.180,0.016,11.820,0.000,73.330
8.759,1.3942,-0.0082,1.3942,0.0000,0.0082,0.178,0.016,11.840,0.000,74.440
8.805,1.4051,-0.0082,1.4051,0.0000,0.0082,0.178,0.016,11.840,0.000,74.440
8.869,1.4123,-0.0082,1.4123,0.0000,0.0082,0.171,0.015,11.820,0.000,73.330
8.923,1.4229,-0.0081,1.4229,0.0000,0.0081,0.171,0.015,11.840,0.000,74.440
8.955,1.4303,-0.0081,1.4303,0.0000,0.0081,0.162,0.015,11.840,0.000,74.440
9.019,1.4373,-0.0080,1.4373,0.0000,0.0080,0.162,0.015,11.820,0.000,73.330
9.069,1.4480,-0.0079,1.4480,0.0000,0.0079,0.153,0.015,11.840,0.000,74.440
9.120,1.4552,-0.0079,1.4552,0.0000,0.0079,0.153,0.015,11.820,0.000,73.330
9.171,1.4620,-0.0078,1.4620,0.0000,0.0078,0.146,0.015,11.800,0.000,72.220
9.208,1.4722,-0.0077,1.4722,0.0000,0.0077,0.146,0.015,11.820,0.000,73.330
9.257,1.4788,-0.0077,1.4788,0.0000,0.0077,0.138,0.015,11.820,0.000,73.330
9.316,1.4851,-0.0076,1.4851,0.0000,0.0076,0.138,0.015,11.820,0.000,73.330
9.371,1.4944,-0.0075,1.4944,0.0000,0.0075,0.130,0.015,11.820,0.000,73.330
9.418,1.5004,-0.0075,1.5004,0.0000,0.0075,0.130,0.015,11.800,0.000,72.220
9.466,1.5063,-0.0074,1.5063,0.0000,0.0074,0.124,0.015,11.800,0.000,72.220
9.510,1.5146,-0.0073,1.5146,0.0000,0.0073,0.124,0.015,11.820,0.000,73.330
9.554,1.5200,-0.0072,1.5200,0.0000,0.0072,0.117,0.015,11.800,0.000,72.220
9.637,1.5251,-0.0072,1.5251,0.0000,0.0072,0.117,0.015,11.800,0.000,72.220
9.654,1.5329,-0.0071,1.5329,0.0000,0.0071,0.110,0.015,11.800,0.000,72.220
9.719,1.5380,-0.0070,1.5380,0.0000,0.0070,0.110,0.015,11.840,0.000,74.440
9.769,1.5429,-0.0069,1.5429,0.0000,0.0069,0.105,0.015,11.800,0.000,72.220
9.818,1.5500,-0.0068,1.5500,0.0000,0.0068,0.105,0.015,11.800,0.000,72.220
9.861,1.5547,-0.0067,1.5547,0.0000,0.0067,0.099,0.016,11.820,0.000,73.330
9.939,1.5593,-0.0067,1.5593,0.0000,0.0067,0.099,0.016,11.840,0.000,74.440
9.959,1.5659,-0.0066,1.5659,0.0000,0.0066,0.094,0.016,11.840,0.000,74.440
10.017,1.5701,-0.0065,1.5701,0.0000,0.0065,0.094,0.016,11.840,0.000,74.440
10.061,1.5742,-0.0065,1.5742,0.0000,0.0065,0.089,0.017,11.820,0.000,73.330
10.108,1.5799,-0.0064,1.5799,0.0000,0.0064,0.089,0.017,11.820,0.000,73.330
10.166,1.5837,-0.0063,1.5837,0.0000,0.0063,0.084,0.017,11.840,0.000,74.440
10.225,1.5875,-0.0062,1.5875,0.0000,0.0062,0.084,0.017,11.850,0.000,75.000
10.263,1.5929,-0.0061,1.5929,0.0000,0.0061,0.080,0.017,11.840,0.000,74.440
10.318,1.5964,-0.0061,1.5964,0.0000,0.0061,0.080,0.017,11.840,0.000,74.440
10.362,1.6015,-0.0060,1.6015,0.0000,0.0060,0.075,0.017,11.850,0.000,75.000
10.409,1.6049,-0.0059,1.6049,0.0000,0.0059,0.075,0.017,11.870,0.000,76.110
10.482,1.6081,-0.0059,1.6081,0.0000,0.0059,0.072,0.017,11.850,0.000,75.000
10.516,1.6124,-0.0058,1.6124,0.0000,0.0058,0.072,0.017,11.850,0.000,75.000
10.555,1.6154,-0.0057,1.6154,0.0000,0.0057,0.068,0.017,11.850,0.000,75.000
10.616,1.6184,-0.0056,1.6184,0.0000,0.0056,0.068,0.017,11.850,0.000,75.000
10.657,1.6228,-0.0055,1.6228,0.0000,0.0055,0.065,0.017,11.850,0.000,75.000
10.718,1.6257,-0.0055,1.6257,0.0000,0.0055,0.065,0.017,11.890,0.000,77.220
10.762,1.6284,-0.0054,1.6284,0.0000,0.0054,0.062,0.017,11.910,0.000,78.330
10.808,1.6323,-0.0053,1.6323,0.0000,0.0053,0.062,0.017,11.870,0.000,76.110
10.854,1.6348,-0.0053,1.6348,0.0000,0.0053,0.058,0.017,11.890,0.000,77.220
10.917,1.6372,-0.0052,1.6372,0.0000,0.0052,0.058,0.017,11.850,0.000,75.000
10.957,1.6410,-0.0051,1.6410,0.0000,0.0051,0.055,0.017,11.890,0.000,77.220
11.022,1.6436,-0.0050,1.6436,0.0000,0.0050,0.055,0.017,11.910,0.000,78.330
11.069,1.6458,-0.0050,1.6458,0.0000,0.0050,0.053,0.016,11.890,0.000,77.220
11.110,1.6489,-0.0049,1.6489,0.0000,0.0049,0.053,0.016,11.890,0.000,77.220
11.155,1.6509,-0.0048,1.6509,0.0000,0.0048,0.050,0.017,11.890,0.000,77.220
11.213,1.6530,-0.0048,1.6530,0.0000,0.0048,0.050,0.017,11.890,0.000,77.220
11.275,1.6563,-0.0047,1.6563,0.0000,0.0047,0.048,0.017,11.910,0.000,78.330
11.315,1.6584,-0.0046,1.6584,0.0000,0.0046,0.048,0.017,11.890,0.000,77.220
11.365,1.6605,-0.0046,1.6605,0.0000,0.0046,0.045,0.017,11.910,0.000,78.330
11.423,1.6635,-0.0045,1.6635,0.0000,0.0045,0.045,0.017,11.930,0.000,79.440
11.479,1.6653,-0.0044,1.6653,0.0000,0.0044,0.043,0.017,11.930,0.000,79.440
11.551,1.6679,-0.0043,1.6679,0.0000,0.0043,0.041,0.017,11.930,0.000,79.440
11.556,1.6696,-0.0043,1.6696,0.0000,0.0043,0.041,0.017,11.930,0.000,79.440
11.614,1.6714,-0.0042,1.6714,0.0000,0.0042,0.041,0.017,11.910,0.000,78.330
11.657,1.6738,-0.0041,1.6738,0.0000,0.0041,0.039,0.017,11.910,0.000,78.330
11.718,1.6754,-0.0041,1.6754,0.0000,0.0041,0.039,0.017,11.930,0.000,79.440
11.768,1.6771,-0.0040,1.6771,0.0000,0.0040,0.037,0.017,11.930,0.000,79.440
11.811,1.6798,-0.0039,1.6798,0.0000,0.0039,0.037,0.017,11.950,0.000,80.550
11.853,1.6813,-0.0039,1.6813,0.0000,0.0039,0.035,0.017,11.950,0.000,80.550
11.932,1.6827,-0.0038,1.6827,0.0000,0.0038,0.035,0.017,11.970,0.000,81.660
11.992,1.6846,-0.0038,1.6846,0.0000,0.0038,0.033,0.017,11.930,0.000,79.440
12.017,1.6858,-0.0037,1.6858,0.0000,0.0037,0.033,0.017,11.950,0.000,80.550
12.074,1.6871,-0.0037,1.6871,0.0000,0.0037,0.032,0.017,11.950,0.000,80.550
12.121,1.6890,-0.0036,1.6890,0.0000,0.0036,0.032,0.017,11.950,0.000,80.550
12.158,1.6904,-0.0036,1.6904,0.0000,0.0036,0.030,0.018,11.930,0.000,79.440
12.213,1.6917,-0.0035,1.6917,0.0000,0.0035,0.030,0.018,11.950,0.000,80.550
12.261,1.6937,-0.0034,1.6937,0.0000,0.0034,0.029,0.018,11.950,0.000,80.550
12.314,1.6950,-0.0034,1.6950,0.0000,0.0034,0.029,0.018,11.950,0.000,80.550
12.363,1.6963,-0.0033,1.6963,0.0000,0.0033,0.027,0.018,11.970,0.000,81.660
12.407,1.6981,-0.0033,1.6981,0.0000,0.0033,0.027,0.018,11.970,0.000,81.660
12.454,1.6991,-0.0032,1.6991,0.0000,0.0032,0.026,0.018,11.970,0.000,81.660
12.513,1.6999,-0.0032,1.6999,0.0000,0.0032,0.026,0.018,11.970,0.000,81.660
12.559,1.7012,-0.0031,1.7012,0.0000,0.0031,0.025,0.018,11.970,0.000,81.660
12.618,1.7021,-0.0031,1.7021,0.0000,0.0031,0.025,0.018,11.970,0.000,81.660
12.656,1.7035,-0.0030,1.7035,0.0000,0.0030,0.024,0.018,11.970,0.000,81.660
12.706,1.7044,-0.0030,1.7044,0.0000,0.0030,0.024,0.018,11.970,0.000,81.660
12.766,1.7052,-0.0030,1.7052,0.0000,0.0030,0.023,0.018,11.970,0.000,81.660
12.824,1.7066,-0.0029,1.7066,0.0000,0.0029,0.023,0.018,11.970,0.000,81.660
12.855,1.7075,-0.0029,1.7075,0.0000,0.0029,0.022,0.018,11.970,0.000,81.660
12.916,1.7084,-0.0028,1.7084,0.0000,0.0028,0.022,0.018,11.970,0.000,81.660
12.955,1.7097,-0.0028,1.7097,0.0000,0.0028,0.020,0.019,11.970,0.000,81.660
13.017,1.7105,-0.0027,1.7105,0.0000,0.0027,0.020,0.019,11.980,0.000,82.220
13.071,1.7113,-0.0027,1.7113,0.0000,0.0027,0.020,0.019,11.970,0.000,81.660
13.108,1.7126,-0.0026,1.7126,0.0000,0.0026,0.020,0.019,11.970,0.000,81.660
13.190,1.7135,-0.0026,1.7135,0.0000,0.0026,0.020,0.019,11.970,0.000,81.660
13.215,1.7143,-0.0026,1.7143,0.0000,0.0026,0.020,0.019,11.970,0.000,81.660
13.257,1.7157,-0.0025,1.7157,0.0000,0.0025,0.020,0.019,11.970,0.000,81.660
13.320,1.7165,-0.0024,1.7165,0.0000,0.0024,0.020,0.019,11.970,0.000,81.660
13.358,1.7179,-0.0024,1.7179,0.0000,0.0024,0.020,0.019,11.970,0.000,81.660
13.408,1.7188,-0.0023,1.7188,0.0000,0.0023,0.020,0.019,11.970,0.000,81.660
13.482,1.7196,-0.0023,1.7196,0.0000,0.0023,0.020,0.020,11.970,0.000,81.660
13.514,1.7210,-0.0022,1.7210,0.0000,0.0022,0.020,0.020,11.970,0.000,81.660
13.555,1.7218,-0.0022,1.7218,0.0000,0.0022,0.020,0.020,11.970,0.000,81.660
