t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.034,0.3199,-0.0030,0.3199,0.0000,0.0030,0.180,0.020,11.870,0.000,76.110
2.074,0.3276,-0.0030,0.3276,0.0000,0.0030,0.180,0.020,11.870,0.000,76.110
2.137,0.3355,-0.0031,0.3355,0.0000,0.0031,0.180,0.020,11.850,0.000,75.000
2.177,0.3471,-0.0032,0.3471,0.0000,0.0032,0.180,0.020,11.850,0.000,75.000
2.239,0.3547,-0.0032,0.3547,0.0000,0.0032,0.180,0.020,11.850,0.000,75.000
2.280,0.3626,-0.0033,0.3626,0.0000,0.0033,0.180,0.020,11.850,0.000,75.000
2.329,0.3742,-0.0034,0.3742,0.0000,0.0034,0.180,0.022,11.840,0.000,74.440
2.389,0.3812,-0.0035,0.3812,0.0000,0.0035,0.180,0.021,11.850,0.000,75.000
2.435,0.3927,-0.0035,0.3927,0.0000,0.0035,0.180,0.020,11.870,0.000,76.110
2.475,0.4005,-0.0036,0.4005,0.0000,0.0036,0.180,0.018,11.840,0.000,74.440
2.545,0.4078,-0.0036,0.4078,0.0000,0.0036,0.180,0.018,11.840,0.000,74.440
2.579,0.4156,-0.0037,0.4156,0.0000,0.0037,0.180,0.016,11.870,0.000,76.110
2.641,0.4272,-0.0037,0.4272,0.0000,0.0037,0.180,0.015,11.840,0.000,74.440
2.676,0.4346,-0.0038,0.4346,0.0000,0.0038,0.180,0.013,11.840,0.000,74.440
2.733,0.4425,-0.0038,0.4425,0.0000,0.0038,0.180,0.013,11.870,0.000,76.110
2.774,0.4541,-0.0038,0.4541,0.0000,0.0038,0.180,0.013,11.840,0.000,74.440
2.836,0.4616,-0.0038,0.4616,0.0000,0.0038,0.180,0.014,11.840,0.000,74.440
2.880,0.4694,-0.0039,0.4694,0.0000,0.0039,0.180,0.014,11.870,0.000,76.110
2.943,0.4810,-0.0039,0.4810,0.0000,0.0039,0.180,0.014,11.870,0.000,76.110
2.973,0.4886,-0.0040,0.4886,0.0000,0.0040,0.180,0.015,11.840,0.000,74.440
3.032,0.4963,-0.0040,0.4963,0.0000,0.0040,0.180,0.015,11.850,0.000,75.000
3.073,0.5080,-0.0040,0.5080,0.0000,0.0040,0.180,0.015,11.870,0.000,76.110
3.138,0.5157,-0.0041,0.5157,0.0000,0.0041,0.180,0.015,11.840,0.000,74.440
3.178,0.5233,-0.0041,0.5233,0.0000,0.0041,0.180,0.013,11.850,0.000,75.000
3.228,0.5350,-0.0041,0.5350,0.0000,0.0041,0.180,0.011,11.850,0.000,75.000
3.272,0.5429,-0.0041,0.5429,0.0000,0.0041,0.180,0.011,11.850,0.000,75.000
3.335,0.5506,-0.0041,0.5506,0.0000,0.0041,0.180,0.011,11.850,0.000,75.000
3.375,0.5622,-0.0042,0.5622,0.0000,0.0042,0.180,0.011,11.870,0.000,76.110
3.435,0.5700,-0.0042,0.5700,0.0000,0.0042,0.180,0.010,11.850,0.000,75.000
3.478,0.5776,-0.0042,0.5776,0.0000,0.0042,0.180,0.010,11.840,0.000,74.440
3.539,0.5891,-0.0042,0.5891,0.0000,0.0042,0.180,0.011,11.850,0.000,75.000
3.587,0.5968,-0.0042,0.5968,0.0000,0.0042,0.180,0.009,11.870,0.000,76.110
3.635,0.6083,-0.0042,0.6083,0.0000,0.0042,0.180,0.009,11.850,0.000,75.000
3.674,0.6159,-0.0042,0.6159,0.0000,0.0042,0.180,0.007,11.840,0.000,74.440
3.741,0.6235,-0.0042,0.6235,0.0000,0.0042,0.180,0.007,11.850,0.000,75.000
3.793,0.6351,-0.0042,0.6351,0.0000,0.0042,0.180,0.007,11.850,0.000,75.000
3.843,0.6426,-0.0042,0.6426,0.0000,0.0042,0.180,0.007,11.850,0.000,75.000
3.890,0.6504,-0.0042,0.6504,0.0000,0.0042,0.180,0.007,11.870,0.000,76.110
3.931,0.6620,-0.0042,0.6620,0.0000,0.0042,0.180,0.009,11.850,0.000,75.000
3.973,0.6696,-0.0042,0.6696,0.0000,0.0042,0.180,0.009,11.850,0.000,75.000
4.037,0.6773,-0.0042,0.6773,0.0000,0.0042,0.180,0.009,11.870,0.000,76.110
4.075,0.6885,-0.0042,0.6885,0.0000,0.0042,0.180,0.011,11.850,0.000,75.000
4.138,0.6961,-0.0042,0.6961,0.0000,0.0042,0.180,0.011,11.850,0.000,75.000
4.178,0.7038,-0.0042,0.7038,0.0000,0.0042,0.180,0.013,11.870,0.000,76.110
4.241,0.7150,-0.0043,0.7150,0.0000,0.0043,0.180,0.012,11.890,0.000,77.220
4.285,0.7227,-0.0043,0.7227,0.0000,0.0043,0.180,0.012,11.850,0.000,75.000
4.330,0.7343,-0.0043,0.7343,0.0000,0.0043,0.180,0.009,11.870,0.000,76.110
4.377,0.7416,-0.0043,0.7416,0.0000,0.0043,0.180,0.009,11.890,0.000,77.220
4.436,0.7494,-0.0043,0.7494,0.0000,0.0043,0.180,0.007,11.870,0.000,76.110
4.480,0.7607,-0.0043,0.7607,0.0000,0.0043,0.180,0.007,11.870,0.000,76.110
4.538,0.7684,-0.0043,0.7684,0.0000,0.0043,0.180,0.008,11.850,0.000,75.000
4.583,0.7762,-0.0043,0.7762,0.0000,0.0043,0.180,0.008,11.850,0.000,75.000
4.629,0.7873,-0.0043,0.7873,0.0000,0.0043,0.180,0.010,11.850,0.000,75.000
4.672,0.7949,-0.0043,0.7949,0.0000,0.0043,0.180,0.010,11.870,0.000,76.110
4.733,0.8026,-0.0043,0.8026,0.0000,0.0043,0.180,0.009,11.850,0.000,75.000
4.772,0.8140,-0.0043,0.8140,0.0000,0.0043,0.180,0.009,11.840,0.000,74.440
4.837,0.8216,-0.0043,0.8216,0.0000,0.0043,0.180,0.009,11.850,0.000,75.000
4.877,0.8326,-0.0043,0.8326,0.0000,0.0043,0.180,0.008,11.850,0.000,75.000
4.940,0.8403,-0.0042,0.8403,0.0000,0.0042,0.180,0.007,11.850,0.000,75.000
4.984,0.8479,-0.0042,0.8479,0.0000,0.0042,0.180,0.007,11.850,0.000,75.000
5.030,0.8595,-0.0042,0.8595,0.0000,0.0042,0.180,0.006,11.840,0.000,74.440
5.076,0.8671,-0.0042,0.8671,0.0000,0.0042,0.180,0.008,11.850,0.000,75.000
5.134,0.8748,-0.0042,0.8748,0.0000,0.0042,0.180,0.009,11.840,0.000,74.440
5.176,0.8864,-0.0042,0.8864,0.0000,0.0042,0.180,0.009,11.850,0.000,75.000
5.237,0.8941,-0.0042,0.8941,0.0000,0.0042,0.180,0.009,11.850,0.000,75.000
5.280,0.9013,-0.0042,0.9013,0.0000,0.0042,0.180,0.010,11.850,0.000,75.000
5.329,0.9129,-0.0042,0.9129,0.0000,0.0042,0.180,0.012,11.870,0.000,76.110
5.383,0.9207,-0.0042,0.9207,0.0000,0.0042,0.180,0.012,11.850,0.000,75.000
5.438,0.9284,-0.0042,0.9284,0.0000,0.0042,0.180,0.012,11.870,0.000,76.110
5.473,0.9400,-0.0042,0.9400,0.0000,0.0042,0.180,0.009,11.850,0.000,75.000
5.537,0.9478,-0.0042,0.9478,0.0000,0.0042,0.180,0.009,11.870,0.000,76.110
5.578,0.9590,-0.0041,0.9590,0.0000,0.0041,0.180,0.007,11.850,0.000,75.000
5.638,0.9668,-0.0041,0.9668,0.0000,0.0041,0.180,0.007,11.850,0.000,75.000
5.683,0.9745,-0.0041,0.9745,0.0000,0.0041,0.180,0.008,11.850,0.000,75.000
5.732,0.9861,-0.0041,0.9861,0.0000,0.0041,0.180,0.010,11.870,0.000,76.110
5.776,0.9939,-0.0041,0.9939,0.0000,0.0041,0.180,0.011,11.850,0.000,75.000
5.838,1.0015,-0.0041,1.0015,0.0000,0.0041,0.180,0.011,11.850,0.000,75.000
5.882,1.0129,-0.0041,1.0129,0.0000,0.0041,0.180,0.011,11.840,0.000,74.440
5.938,1.0206,-0.0041,1.0206,0.0000,0.0041,0.180,0.009,11.870,0.000,76.110
5.985,1.0282,-0.0041,1.0282,0.0000,0.0041,0.180,0.008,11.870,0.000,76.110
6.030,1.0396,-0.0040,1.0396,0.0000,0.0040,0.180,0.005,11.850,0.000,75.000
6.075,1.0473,-0.0040,1.0473,0.0000,0.0040,0.180,0.006,11.870,0.000,76.110
6.138,1.0550,-0.0040,1.0550,0.0000,0.0040,0.180,0.006,11.850,0.000,75.000
6.178,1.0664,-0.0039,1.0664,0.0000,0.0039,0.180,0.005,11.890,0.000,77.220
6.243,1.0742,-0.0039,1.0742,0.0000,0.0039,0.180,0.006,11.870,0.000,76.110
6.285,1.0819,-0.0039,1.0819,0.0000,0.0039,0.180,0.007,11.870,0.000,76.110
6.330,1.0934,-0.0039,1.0934,0.0000,0.0039,0.180,0.009,11.870,0.000,76.110
6.375,1.1011,-0.0039,1.1011,0.0000,0.0039,0.180,0.011,11.850,0.000,75.000
6.437,1.1088,-0.0039,1.1088,0.0000,0.0039,0.180,0.011,11.870,0.000,76.110
6.480,1.1203,-0.0039,1.1203,0.0000,0.0039,0.180,0.012,11.870,0.000,76.110
6.540,1.1280,-0.0038,1.1280,0.0000,0.0038,0.180,0.012,11.870,0.000,76.110
6.583,1.1358,-0.0038,1.1358,0.0000,0.0038,0.180,0.012,11.870,0.000,76.110
6.629,1.1470,-0.0038,1.1470,0.0000,0.0038,0.180,0.009,11.850,0.000,75.000
6.684,1.1547,-0.0038,1.1547,0.0000,0.0038,0.180,0.009,11.850,0.000,75.000
6.759,1.1625,-0.0038,1.1625,0.0000,0.0038,0.179,0.008,11.870,0.000,76.110
6.791,1.1741,-0.0037,1.1741,0.0000,0.0037,0.173,0.009,11.850,0.000,75.000
6.835,1.1818,-0.0037,1.1818,0.0000,0.0037,0.170,0.010,11.850,0.000,75.000
6.878,1.1895,-0.0037,1.1895,0.0000,0.0037,0.170,0.010,11.850,0.000,75.000
6.938,1.2002,-0.0037,1.2002,0.0000,0.0037,0.168,0.011,11.850,0.000,75.000
6.987,1.2074,-0.0037,1.2074,0.0000,0.0037,0.163,0.012,11.840,0.000,74.440
7.030,1.2180,-0.0037,1.2180,0.0000,0.0037,0.160,0.012,11.850,0.000,75.000
7.087,1.2249,-0.0036,1.2249,0.0000,0.0036,0.158,0.011,11.840,0.000,74.440
7.139,1.2316,-0.0036,1.2316,0.0000,0.0036,0.158,0.011,11.840,0.000,74.440
7.178,1.2417,-0.0036,1.2417,0.0000,0.0036,0.156,0.009,11.850,0.000,75.000
7.238,1.2483,-0.0036,1.2483,0.0000,0.0036,0.153,0.008,11.820,0.000,73.330
7.281,1.2546,-0.0035,1.2546,0.0000,0.0035,0.151,0.005,11.850,0.000,75.000
7.337,1.2642,-0.0035,1.2642,0.0000,0.0035,0.149,0.004,11.840,0.000,74.440
7.372,1.2701,-0.0034,1.2701,0.0000,0.0034,0.144,0.004,11.850,0.000,75.000
7.435,1.2764,-0.0034,1.2764,0.0000,0.0034,0.142,0.006,11.850,0.000,75.000
7.475,1.2854,-0.0034,1.2854,0.0000,0.0034,0.139,0.006,11.840,0.000,74.440
7.537,1.2914,-0.0033,1.2914,0.0000,0.0033,0.139,0.006,11.850,0.000,75.000
7.580,1.2974,-0.0033,1.2974,0.0000,0.0033,0.138,0.008,11.840,0.000,74.440
7.629,1.3060,-0.0033,1.3060,0.0000,0.0033,0.133,0.010,11.850,0.000,75.000
7.679,1.3116,-0.0033,1.3116,0.0000,0.0033,0.133,0.010,11.840,0.000,74.440
7.734,1.3171,-0.0032,1.3171,0.0000,0.0032,0.130,0.011,11.850,0.000,75.000
7.773,1.3255,-0.0032,1.3255,0.0000,0.0032,0.127,0.011,11.840,0.000,74.440
7.837,1.3310,-0.0032,1.3310,0.0000,0.0032,0.127,0.011,11.850,0.000,75.000
7.880,1.3365,-0.0032,1.3365,0.0000,0.0032,0.126,0.010,11.840,0.000,74.440
7.953,1.3443,-0.0031,1.3443,0.0000,0.0031,0.122,0.006,11.840,0.000,74.440
7.973,1.3495,-0.0031,1.3495,0.0000,0.0031,0.120,0.005,11.840,0.000,74.440
8.035,1.3546,-0.0031,1.3546,0.0000,0.0031,0.119,0.004,11.850,0.000,75.000
8.076,1.3624,-0.0030,1.3624,0.0000,0.0030,0.116,0.004,11.840,0.000,74.440
8.136,1.3674,-0.0030,1.3674,0.0000,0.0030,0.115,0.004,11.870,0.000,76.110
8.178,1.3725,-0.0030,1.3725,0.0000,0.0030,0.115,0.004,11.840,0.000,74.440
8.240,1.3796,-0.0029,1.3796,0.0000,0.0029,0.113,0.004,11.850,0.000,75.000
8.274,1.3844,-0.0029,1.3844,0.0000,0.0029,0.110,0.005,11.840,0.000,74.440
8.334,1.3891,-0.0029,1.3891,0.0000,0.0029,0.108,0.005,11.850,0.000,75.000
8.374,1.3960,-0.0028,1.3960,0.0000,0.0028,0.106,0.005,11.870,0.000,76.110
8.436,1.4005,-0.0028,1.4005,0.0000,0.0028,0.105,0.006,11.850,0.000,75.000
8.480,1.4047,-0.0028,1.4047,0.0000,0.0028,0.105,0.006,11.870,0.000,76.110
8.528,1.4112,-0.0027,1.4112,0.0000,0.0027,0.102,0.007,11.850,0.000,75.000
8.575,1.4155,-0.0027,1.4155,0.0000,0.0027,0.100,0.007,11.850,0.000,75.000
8.635,1.4196,-0.0027,1.4196,0.0000,0.0027,0.099,0.006,11.850,0.000,75.000
8.672,1.4261,-0.0027,1.4261,0.0000,0.0027,0.097,0.006,11.850,0.000,75.000
8.736,1.4302,-0.0026,1.4302,0.0000,0.0026,0.096,0.006,11.890,0.000,77.220
8.781,1.4364,-0.0026,1.4364,0.0000,0.0026,0.096,0.006,11.870,0.000,76.110
8.839,1.4401,-0.0026,1.4401,0.0000,0.0026,0.094,0.007,11.850,0.000,75.000
8.887,1.4438,-0.0025,1.4438,0.0000,0.0025,0.092,0.006,11.870,0.000,76.110
8.931,1.4496,-0.0025,1.4496,0.0000,0.0025,0.090,0.005,11.850,0.000,75.000
8.975,1.4534,-0.0025,1.4534,0.0000,0.0025,0.089,0.006,11.850,0.000,75.000
9.040,1.4571,-0.0025,1.4571,0.0000,0.0025,0.089,0.006,11.890,0.000,77.220
9.079,1.4630,-0.0024,1.4630,0.0000,0.0024,0.088,0.004,11.870,0.000,76.110
9.141,1.4665,-0.0024,1.4665,0.0000,0.0024,0.086,0.004,11.870,0.000,76.110
9.224,1.4698,-0.0024,1.4698,0.0000,0.0024,0.085,0.004,11.890,0.000,77.220
9.231,1.4751,-0.0023,1.4751,0.0000,0.0023,0.082,0.003,11.870,0.000,76.110
9.273,1.4784,-0.0023,1.4784,0.0000,0.0023,0.081,0.004,11.870,0.000,76.110
9.335,1.4818,-0.0023,1.4818,0.0000,0.0023,0.080,0.005,11.890,0.000,77.220
9.378,1.4871,-0.0022,1.4871,0.0000,0.0022,0.080,0.005,11.890,0.000,77.220
9.441,1.4905,-0.0022,1.4905,0.0000,0.0022,0.079,0.004,11.870,0.000,76.110
9.491,1.4938,-0.0022,1.4938,0.0000,0.0022,0.077,0.005,11.910,0.000,78.330
9.531,1.4987,-0.0022,1.4987,0.0000,0.0022,0.075,0.005,11.890,0.000,77.220
9.574,1.5017,-0.0021,1.5017,0.0000,0.0021,0.074,0.005,11.870,0.000,76.110
9.635,1.5047,-0.0021,1.5047,0.0000,0.0021,0.074,0.006,11.870,0.000,76.110
9.727,1.5092,-0.0021,1.5092,0.0000,0.0021,0.072,0.007,11.890,0.000,77.220
9.740,1.5123,-0.0021,1.5123,0.0000,0.0021,0.072,0.007,11.890,0.000,77.220
9.781,1.5152,-0.0021,1.5152,0.0000,0.0021,0.071,0.007,11.890,0.000,77.220
9.832,1.5196,-0.0020,1.5196,0.0000,0.0020,0.069,0.010,11.890,0.000,77.220
9.875,1.5225,-0.0020,1.5225,0.0000,0.0020,0.068,0.009,11.890,0.000,77.220
9.941,1.5256,-0.0020,1.5256,0.0000,0.0020,0.068,0.009,11.910,0.000,78.330
9.977,1.5298,-0.0020,1.5298,0.0000,0.0020,0.067,0.008,11.910,0.000,78.330
10.040,1.5322,-0.0020,1.5322,0.0000,0.0020,0.066,0.009,11.910,0.000,78.330
10.090,1.5348,-0.0019,1.5348,0.0000,0.0019,0.065,0.008,11.910,0.000,78.330
10.132,1.5388,-0.0019,1.5388,0.0000,0.0019,0.063,0.007,11.910,0.000,78.330
10.172,1.5413,-0.0019,1.5413,0.0000,0.0019,0.063,0.008,11.890,0.000,77.220
10.236,1.5438,-0.0019,1.5438,0.0000,0.0019,0.062,0.008,11.910,0.000,78.330
10.275,1.5477,-0.0019,1.5477,0.0000,0.0019,0.061,0.008,11.910,0.000,78.330
10.338,1.5504,-0.0018,1.5504,0.0000,0.0018,0.061,0.008,11.910,0.000,78.330
10.381,1.5529,-0.0018,1.5529,0.0000,0.0018,0.060,0.007,11.890,0.000,77.220
10.428,1.5567,-0.0018,1.5567,0.0000,0.0018,0.058,0.007,11.930,0.000,79.440
10.477,1.5592,-0.0018,1.5592,0.0000,0.0018,0.058,0.007,11.930,0.000,79.440
10.537,1.5615,-0.0018,1.5615,0.0000,0.0018,0.057,0.007,11.950,0.000,80.550
10.576,1.5649,-0.0017,1.5649,0.0000,0.0017,0.056,0.006,11.910,0.000,78.330
10.636,1.5670,-0.0017,1.5670,0.0000,0.0017,0.055,0.006,11.930,0.000,79.440
10.680,1.5690,-0.0017,1.5690,0.0000,0.0017,0.055,0.006,11.930,0.000,79.440
10.730,1.5723,-0.0017,1.5723,0.0000,0.0017,0.053,0.006,11.930,0.000,79.440
10.775,1.5745,-0.0017,1.5745,0.0000,0.0017,0.053,0.006,11.930,0.000,79.440
10.834,1.5768,-0.0016,1.5768,0.0000,0.0016,0.052,0.005,11.910,0.000,78.330
10.872,1.5799,-0.0016,1.5799,0.0000,0.0016,0.051,0.005,11.930,0.000,79.440
10.936,1.5820,-0.0016,1.5820,0.0000,0.0016,0.050,0.006,11.910,0.000,78.330
10.984,1.5841,-0.0016,1.5841,0.0000,0.0016,0.050,0.006,11.910,0.000,78.330
11.031,1.5875,-0.0016,1.5875,0.0000,0.0016,0.050,0.005,11.930,0.000,79.440
11.073,1.5897,-0.0015,1.5897,0.0000,0.0015,0.050,0.005,11.910,0.000,78.330
11.133,1.5918,-0.0015,1.5918,0.0000,0.0015,0.050,0.006,11.910,0.000,78.330
11.177,1.5949,-0.0015,1.5949,0.0000,0.0015,0.050,0.006,11.910,0.000,78.330
11.239,1.5970,-0.0015,1.5970,0.0000,0.0015,0.050,0.007,11.930,0.000,79.440
11.279,1.6004,-0.0014,1.6004,0.0000,0.0014,0.050,0.006,11.910,0.000,78.330
11.340,1.6025,-0.0014,1.6025,0.0000,0.0014,0.050,0.006,11.910,0.000,78.330
11.382,1.6047,-0.0014,1.6047,0.0000,0.0014,0.050,0.005,11.930,0.000,79.440
11.431,1.6078,-0.0014,1.6078,0.0000,0.0014,0.050,0.007,11.930,0.000,79.440
11.476,1.6099,-0.0014,1.6099,0.0000,0.0014,0.050,0.007,11.910,0.000,78.330
11.538,1.6121,-0.0014,1.6121,0.0000,0.0014,0.050,0.007,11.910,0.000,78.330
11.583,1.6155,-0.0013,1.6155,0.0000,0.0013,0.050,0.007,11.930,0.000,79.440
11.625,1.6176,-0.0013,1.6176,0.0000,0.0013,0.050,0.006,11.930,0.000,79.440
11.684,1.6196,-0.0013,1.6196,0.0000,0.0013,0.050,0.007,11.930,0.000,79.440
11.730,1.6228,-0.0013,1.6228,0.0000,0.0013,0.050,0.009,11.910,0.000,78.330
11.792,1.6249,-0.0013,1.6249,0.0000,0.0013,0.050,0.008,11.950,0.000,80.550
11.886,1.6271,-0.0012,1.6271,0.0000,0.0012,0.050,0.008,11.930,0.000,79.440
11.887,1.6303,-0.0012,1.6303,0.0000,0.0012,0.050,0.008,11.930,0.000,79.440
11.928,1.6323,-0.0012,1.6323,0.0000,0.0012,0.050,0.008,11.930,0.000,79.440
11.989,1.6344,-0.0012,1.6344,0.0000,0.0012,0.050,0.009,11.930,0.000,79.440
12.029,1.6376,-0.0011,1.6376,0.0000,0.0011,0.050,0.009,11.930,0.000,79.440
12.078,1.6399,-0.0011,1.6399,0.0000,0.0011,0.050,0.009,11.930,0.000,79.440
12.152,1.6421,-0.0011,1.6421,0.0000,0.0011,0.050,0.008,11.950,0.000,80.550
12.183,1.6451,-0.0011,1.6451,0.0000,0.0011,0.050,0.008,11.930,0.000,79.440
12.238,1.6472,-0.0011,1.6472,0.0000,0.0011,0.050,0.008,11.930,0.000,79.440
12.282,1.6492,-0.0010,1.6492,0.0000,0.0010,0.050,0.008,11.930,0.000,79.440
12.328,1.6524,-0.0010,1.6524,0.0000,0.0010,0.050,0.006,11.930,0.000,79.440
12.387,1.6546,-0.0010,1.6546,0.0000,0.0010,0.050,0.005,11.930,0.000,79.440
12.435,1.6577,-0.0010,1.6577,0.0000,0.0010,0.050,0.006,11.930,0.000,79.440
12.477,1.6597,-0.0010,1.6597,0.0000,0.0010,0.050,0.006,11.910,0.000,78.330
12.534,1.6619,-0.0009,1.6619,0.0000,0.0009,0.050,0.005,11.930,0.000,79.440
12.582,1.6651,-0.0009,1.6651,0.0000,0.0009,0.050,0.005,11.930,0.000,79.440
12.639,1.6673,-0.0009,1.6673,0.0000,0.0009,0.050,0.003,11.910,0.000,78.330
12.688,1.6693,-0.0009,1.6693,0.0000,0.0009,0.050,0.002,11.930,0.000,79.440
12.745,1.6724,-0.0008,1.6724,0.0000,0.0008,0.050,0.002,11.930,0.000,79.440
12.786,1.6746,-0.0008,1.6746,0.0000,0.0008,0.050,0.002,11.910,0.000,78.330
12.831,1.6777,-0.0008,1.6777,0.0000,0.0008,0.050,0.003,11.930,0.000,79.440
12.876,1.6799,-0.0007,1.6799,0.0000,0.0007,0.050,0.003,11.930,0.000,79.440
12.941,1.6820,-0.0007,1.6820,0.0000,0.0007,0.050,0.001,11.910,0.000,78.330
12.984,1.6851,-0.0007,1.6851,0.0000,0.0007,0.050,-0.001,11.910,0.000,78.330
13.027,1.6872,-0.0007,1.6872,0.0000,0.0007,0.050,0.000,11.930,0.000,79.440
13.086,1.6894,-0.0006,1.6894,0.0000,0.0006,0.050,0.000,11.930,0.000,79.440
13.140,1.6927,-0.0006,1.6927,0.0000,0.0006,0.050,0.001,11.930,0.000,79.440
13.258,1.6949,-0.0006,1.6949,0.0000,0.0006,0.050,1.200,11.930,0.000,79.440
13.258,1.6970,-0.0006,1.6970,0.0000,0.0006,0.050,1.200,12.000,0.000,83.330
13.273,1.6991,-0.0005,1.6991,0.0000,0.0005,0.050,1.200,12.020,0.000,84.440
13.340,1.6994,-0.0005,1.6994,0.0000,0.0005,0.050,1.200,11.780,0.000,71.110
13.378,1.6998,-0.0005,1.6998,0.0000,0.0005,0.050,1.200,11.840,0.000,74.440
13.426,1.7023,-0.0004,1.7023,0.0000,0.0004,0.050,1.200,11.850,0.000,75.000
13.473,1.7043,-0.0001,1.7043,0.0000,0.0001,0.050,1.200,11.890,0.000,77.220
13.533,1.7062,0.0002,1.7062,0.0000,0.0002,0.050,1.200,11.870,0.000,76.110
13.573,1.7095,0.0010,1.7095,0.0000,0.0010,0.050,1.200,11.850,0.000,75.000
13.635,1.7114,0.0016,1.7114,0.0000,0.0016,0.050,1.200,11.870,0.000,76.110
13.677,1.7136,0.0024,1.7136,0.0000,0.0024,0.050,1.200,11.870,0.000,76.110
13.740,1.7166,0.0037,1.7166,0.0000,0.0037,0.065,1.200,11.870,0.000,76.110
13.784,1.7186,0.0047,1.7186,0.0000,0.0047,0.075,1.200,11.890,0.000,77.220
13.830,1.7216,0.0064,1.7216,0.0000,0.0064,0.105,1.200,11.890,0.000,77.220
13.874,1.7240,0.0080,1.7240,0.0000,0.0080,0.117,1.200,11.950,0.000,80.550
