t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.204,0.1622,-0.0074,0.1622,0.0000,0.0074,0.179,0.263,12.040,0.000,85.550
2.265,0.1696,-0.0073,0.1696,0.0000,0.0073,0.180,0.225,12.040,0.000,85.550
2.309,0.1805,-0.0071,0.1805,0.0000,0.0071,0.178,-0.077,12.020,0.000,84.440
2.367,0.1877,-0.0069,0.1877,0.0000,0.0069,0.177,0.005,12.040,0.000,85.550
2.415,0.1947,-0.0067,0.1947,0.0000,0.0067,0.177,0.138,12.040,0.000,85.550
2.455,0.2059,-0.0063,0.2059,0.0000,0.0063,0.176,0.011,12.060,0.000,86.660
2.504,0.2133,-0.0060,0.2133,0.0000,0.0060,0.176,0.111,12.040,0.000,85.550
2.564,0.2207,-0.0057,0.2207,0.0000,0.0057,0.176,0.097,12.040,0.000,85.550
2.605,0.2317,-0.0052,0.2317,0.0000,0.0052,0.175,0.080,12.040,0.000,85.550
2.667,0.2391,-0.0048,0.2391,0.0000,0.0048,0.175,-0.043,12.040,0.000,85.550
2.711,0.2462,-0.0044,0.2462,0.0000,0.0044,0.175,0.053,12.040,0.000,85.550
2.757,0.2567,-0.0039,0.2567,0.0000,0.0039,0.174,0.019,12.040,0.000,85.550
2.817,0.2640,-0.0035,0.2640,0.0000,0.0035,0.174,-0.005,12.040,0.000,85.550
2.862,0.2749,-0.0029,0.2749,0.0000,0.0029,0.174,0.037,12.040,0.000,85.550
2.918,0.2820,-0.0025,0.2820,0.0000,0.0025,0.174,0.007,12.040,0.000,85.550
2.966,0.2890,-0.0021,0.2890,0.0000,0.0021,0.174,-0.004,12.060,0.000,86.660
3.010,0.2999,-0.0015,0.2999,0.0000,0.0015,0.174,-0.033,12.040,0.000,85.550
3.070,0.3072,-0.0011,0.3072,0.0000,0.0011,0.173,-0.010,12.040,0.000,85.550
3.117,0.3146,-0.0007,0.3146,0.0000,0.0007,0.173,-0.010,12.060,0.000,86.660
3.164,0.3253,-0.0000,0.3253,0.0000,0.0000,0.173,0.008,12.060,0.000,86.660
3.207,0.3326,0.0004,0.3326,0.0000,0.0004,0.173,-0.008,12.060,0.000,86.660
3.269,0.3398,0.0008,0.3398,0.0000,0.0008,0.173,-0.003,12.040,0.000,85.550
3.316,0.3505,0.0015,0.3505,0.0000,0.0015,0.173,-0.015,12.040,0.000,85.550
3.371,0.3574,0.0019,0.3574,0.0000,0.0019,0.173,-0.004,12.060,0.000,86.660
3.414,0.3678,0.0025,0.3678,0.0000,0.0025,0.173,-0.005,12.060,0.000,86.660
3.471,0.3749,0.0029,0.3749,0.0000,0.0029,0.173,-0.007,12.060,0.000,86.660
3.519,0.3823,0.0033,0.3823,0.0000,0.0033,0.173,-0.004,12.060,0.000,86.660
3.564,0.3933,0.0039,0.3933,0.0000,0.0039,0.173,-0.011,12.040,0.000,85.550
3.617,0.4002,0.0043,0.4002,0.0000,0.0043,0.173,-0.018,12.020,0.000,84.440
3.667,0.4073,0.0047,0.4073,0.0000,0.0047,0.173,0.004,12.040,0.000,85.550
3.705,0.4185,0.0054,0.4185,0.0000,0.0054,0.173,-0.014,12.020,0.000,84.440
3.767,0.4257,0.0058,0.4257,0.0000,0.0058,0.173,-0.006,12.040,0.000,85.550
3.812,0.4328,0.0061,0.4328,0.0000,0.0061,0.173,-0.014,12.040,0.000,85.550
3.869,0.4434,0.0067,0.4434,0.0000,0.0067,0.173,0.006,12.040,0.000,85.550
3.915,0.4506,0.0071,0.4506,0.0000,0.0071,0.173,0.015,12.040,0.000,85.550
3.959,0.4611,0.0076,0.4611,0.0000,0.0076,0.174,0.003,12.040,0.000,85.550
4.033,0.4684,0.0080,0.4684,0.0000,0.0080,0.174,-0.011,12.060,0.000,86.660
4.065,0.4755,0.0083,0.4755,0.0000,0.0083,0.174,-0.010,12.060,0.000,86.660
4.107,0.4865,0.0089,0.4865,0.0000,0.0089,0.174,-0.006,12.040,0.000,85.550
4.167,0.4937,0.0092,0.4937,0.0000,0.0092,0.174,-0.012,12.020,0.000,84.440
4.229,0.5006,0.0096,0.5006,0.0000,0.0096,0.174,-0.019,12.060,0.000,86.660
4.258,0.5116,0.0101,0.5116,0.0000,0.0101,0.174,-0.019,12.040,0.000,85.550
4.321,0.5188,0.0104,0.5188,0.0000,0.0104,0.174,-0.016,12.040,0.000,85.550
4.364,0.5292,0.0109,0.5292,0.0000,0.0109,0.174,-0.017,12.040,0.000,85.550
4.405,0.5367,0.0113,0.5367,0.0000,0.0113,0.174,-0.024,12.040,0.000,85.550
4.468,0.5433,0.0116,0.5433,0.0000,0.0116,0.174,-0.020,12.040,0.000,85.550
4.508,0.5541,0.0121,0.5541,0.0000,0.0121,0.174,-0.021,12.040,0.000,85.550
4.567,0.5614,0.0124,0.5614,0.0000,0.0124,0.174,-0.018,12.040,0.000,85.550
4.615,0.5684,0.0128,0.5684,0.0000,0.0128,0.174,-0.024,12.020,0.000,84.440
4.658,0.5793,0.0132,0.5793,0.0000,0.0132,0.174,-0.011,12.040,0.000,85.550
4.717,0.5862,0.0135,0.5862,0.0000,0.0135,0.174,-0.029,12.020,0.000,84.440
4.780,0.5934,0.0138,0.5934,0.0000,0.0138,0.174,-0.007,12.040,0.000,85.550
4.809,0.6046,0.0143,0.6046,0.0000,0.0143,0.174,-0.007,12.060,0.000,86.660
4.868,0.6120,0.0146,0.6120,0.0000,0.0146,0.174,-0.001,12.040,0.000,85.550
4.916,0.6193,0.0149,0.6193,0.0000,0.0149,0.174,-0.007,12.040,0.000,85.550
4.956,0.6305,0.0154,0.6305,0.0000,0.0154,0.174,0.003,12.040,0.000,85.550
5.016,0.6379,0.0156,0.6379,0.0000,0.0156,0.174,0.011,12.040,0.000,85.550
5.069,0.6451,0.0159,0.6451,0.0000,0.0159,0.174,-0.000,12.040,0.000,85.550
5.106,0.6562,0.0163,0.6562,0.0000,0.0163,0.174,0.005,12.060,0.000,86.660
5.168,0.6635,0.0166,0.6635,0.0000,0.0166,0.174,0.007,12.040,0.000,85.550
5.215,0.6706,0.0168,0.6706,0.0000,0.0168,0.174,-0.010,12.040,0.000,85.550
5.259,0.6812,0.0171,0.6812,0.0000,0.0171,0.174,-0.007,12.040,0.000,85.550
5.316,0.6884,0.0174,0.6884,0.0000,0.0174,0.174,-0.007,12.040,0.000,85.550
5.362,0.6988,0.0177,0.6988,0.0000,0.0177,0.174,-0.016,12.060,0.000,86.660
5.416,0.7059,0.0179,0.7059,0.0000,0.0179,0.174,-0.017,12.060,0.000,86.660
5.466,0.7131,0.0182,0.7131,0.0000,0.0182,0.174,-0.019,12.040,0.000,85.550
5.505,0.7240,0.0185,0.7240,0.0000,0.0185,0.174,-0.007,12.060,0.000,86.660
5.569,0.7314,0.0187,0.7314,0.0000,0.0187,0.174,-0.032,12.040,0.000,85.550
5.611,0.7385,0.0189,0.7385,0.0000,0.0189,0.174,-0.021,12.020,0.000,84.440
5.662,0.7495,0.0193,0.7495,0.0000,0.0193,0.174,-0.024,12.060,0.000,86.660
5.716,0.7567,0.0195,0.7567,0.0000,0.0195,0.174,-0.030,12.020,0.000,84.440
5.766,0.7638,0.0197,0.7638,0.0000,0.0197,0.174,-0.028,12.020,0.000,84.440
5.807,0.7746,0.0200,0.7746,0.0000,0.0200,0.174,-0.015,12.040,0.000,85.550
5.876,0.7819,0.0202,0.7819,0.0000,0.0202,0.174,-0.023,12.020,0.000,84.440
5.911,0.7890,0.0204,0.7890,0.0000,0.0204,0.174,-0.028,12.060,0.000,86.660
5.962,0.8001,0.0207,0.8001,0.0000,0.0207,0.174,-0.028,12.040,0.000,85.550
6.004,0.8074,0.0209,0.8074,0.0000,0.0209,0.175,-0.026,12.040,0.000,85.550
6.065,0.8148,0.0211,0.8148,0.0000,0.0211,0.175,-0.029,12.060,0.000,86.660
6.109,0.8259,0.0213,0.8259,0.0000,0.0213,0.175,-0.021,12.040,0.000,85.550
6.171,0.8332,0.0215,0.8332,0.0000,0.0215,0.175,-0.029,12.040,0.000,85.550
6.215,0.8407,0.0217,0.8407,0.0000,0.0217,0.175,-0.018,12.040,0.000,85.550
6.261,0.8518,0.0220,0.8518,0.0000,0.0220,0.175,-0.030,12.040,0.000,85.550
6.305,0.8591,0.0221,0.8591,0.0000,0.0221,0.175,-0.028,12.040,0.000,85.550
6.382,0.8664,0.0223,0.8664,0.0000,0.0223,0.175,-0.028,12.040,0.000,85.550
6.410,0.8773,0.0225,0.8773,0.0000,0.0225,0.175,-0.007,12.040,0.000,85.550
6.467,0.8844,0.0226,0.8844,0.0000,0.0226,0.175,-0.023,12.060,0.000,86.660
6.515,0.8918,0.0227,0.8918,0.0000,0.0227,0.175,0.005,12.060,0.000,86.660
6.563,0.9027,0.0229,0.9027,0.0000,0.0229,0.175,-0.024,12.040,0.000,85.550
6.606,0.9100,0.0230,0.9100,0.0000,0.0230,0.175,-0.019,12.040,0.000,85.550
6.665,0.9173,0.0231,0.9173,0.0000,0.0231,0.175,-0.023,12.040,0.000,85.550
6.711,0.9282,0.0233,0.9282,0.0000,0.0233,0.175,-0.021,12.060,0.000,86.660
6.768,0.9354,0.0234,0.9354,0.0000,0.0234,0.175,-0.022,12.080,0.000,87.770
6.815,0.9427,0.0235,0.9427,0.0000,0.0235,0.175,-0.022,12.040,0.000,85.550
6.864,0.9535,0.0236,0.9535,0.0000,0.0236,0.175,-0.024,12.040,0.000,85.550
6.920,0.9608,0.0237,0.9608,0.0000,0.0237,0.175,-0.030,12.060,0.000,86.660
6.968,0.9680,0.0238,0.9680,0.0000,0.0238,0.175,-0.019,12.040,0.000,85.550
7.011,0.9788,0.0239,0.9788,0.0000,0.0239,0.175,-0.027,12.040,0.000,85.550
7.070,0.9861,0.0240,0.9861,0.0000,0.0240,0.175,-0.023,12.040,0.000,85.550
7.113,0.9932,0.0241,0.9932,0.0000,0.0241,0.175,-0.029,12.040,0.000,85.550
7.157,1.0041,0.0241,1.0041,0.0000,0.0241,0.175,-0.006,12.060,0.000,86.660
7.206,1.0114,0.0242,1.0114,0.0000,0.0242,0.175,-0.010,12.060,0.000,86.660
7.281,1.0183,0.0242,1.0183,0.0000,0.0242,0.175,-0.024,12.020,0.000,84.440
7.309,1.0294,0.0243,1.0294,0.0000,0.0243,0.175,-0.038,12.040,0.000,85.550
7.371,1.0369,0.0244,1.0369,0.0000,0.0244,0.175,-0.027,12.040,0.000,85.550
7.411,1.0476,0.0244,1.0476,0.0000,0.0244,0.175,-0.027,12.020,0.000,84.440
7.470,1.0549,0.0244,1.0549,0.0000,0.0244,0.176,-0.004,12.060,0.000,86.660
7.518,1.0624,0.0245,1.0624,0.0000,0.0245,0.176,0.005,12.060,0.000,86.660
7.577,1.0733,0.0245,1.0733,0.0000,0.0245,0.176,-0.022,12.040,0.000,85.550
7.605,1.0804,0.0245,1.0804,0.0000,0.0245,0.176,-0.022,12.020,0.000,84.440
7.669,1.0879,0.0245,1.0879,0.0000,0.0245,0.176,0.028,12.040,0.000,85.550
7.712,1.0983,0.0245,1.0983,0.0000,0.0245,0.176,-0.017,12.020,0.000,84.440
7.768,1.1055,0.0245,1.1055,0.0000,0.0245,0.176,0.007,12.060,0.000,86.660
7.816,1.1125,0.0244,1.1125,0.0000,0.0244,0.176,0.004,12.040,0.000,85.550
7.859,1.1234,0.0244,1.1234,0.0000,0.0244,0.176,-0.030,12.040,0.000,85.550
7.918,1.1306,0.0243,1.1306,0.0000,0.0243,0.176,0.001,12.040,0.000,85.550
7.966,1.1380,0.0243,1.1380,0.0000,0.0243,0.176,-0.048,12.040,0.000,85.550
8.036,1.1488,0.0243,1.1488,0.0000,0.0243,0.176,-0.020,12.040,0.000,85.550
8.069,1.1561,0.0242,1.1561,0.0000,0.0242,0.176,-0.024,12.060,0.000,86.660
8.111,1.1634,0.0242,1.1634,0.0000,0.0242,0.176,-0.026,12.060,0.000,86.660
8.159,1.1740,0.0241,1.1740,0.0000,0.0241,0.176,-0.031,12.040,0.000,85.550
8.217,1.1813,0.0241,1.1813,0.0000,0.0241,0.176,-0.015,12.060,0.000,86.660
8.267,1.1886,0.0241,1.1886,0.0000,0.0241,0.176,-0.020,12.060,0.000,86.660
8.306,1.1993,0.0240,1.1993,0.0000,0.0240,0.176,-0.033,12.080,0.000,87.770
8.369,1.2066,0.0239,1.2066,0.0000,0.0239,0.176,-0.005,12.060,0.000,86.660
8.440,1.2139,0.0238,1.2139,0.0000,0.0238,0.176,-0.002,12.040,0.000,85.550
8.472,1.2250,0.0237,1.2250,0.0000,0.0237,0.176,-0.026,12.040,0.000,85.550
8.519,1.2320,0.0237,1.2320,0.0000,0.0237,0.176,0.001,12.040,0.000,85.550
8.566,1.2432,0.0235,1.2432,0.0000,0.0235,0.176,-0.036,12.060,0.000,86.660
8.608,1.2505,0.0234,1.2505,0.0000,0.0234,0.176,-0.035,12.040,0.000,85.550
8.669,1.2576,0.0233,1.2576,0.0000,0.0233,0.174,-0.002,12.060,0.000,86.660
8.712,1.2687,0.0232,1.2687,0.0000,0.0232,0.174,-0.026,12.040,0.000,85.550
8.771,1.2759,0.0231,1.2759,0.0000,0.0231,0.170,-0.026,12.040,0.000,85.550
8.817,1.2828,0.0230,1.2828,0.0000,0.0230,0.165,0.018,12.040,0.000,85.550
8.878,1.2934,0.0228,1.2934,0.0000,0.0228,0.161,-0.023,12.040,0.000,85.550
8.915,1.3002,0.0226,1.3002,0.0000,0.0226,0.159,0.010,12.040,0.000,85.550
8.967,1.3070,0.0225,1.3070,0.0000,0.0225,0.157,0.036,12.040,0.000,85.550
9.011,1.3173,0.0223,1.3173,0.0000,0.0223,0.157,-0.014,12.040,0.000,85.550
9.068,1.3238,0.0221,1.3238,0.0000,0.0221,0.151,0.004,12.040,0.000,85.550
9.121,1.3302,0.0220,1.3302,0.0000,0.0220,0.151,-0.016,12.040,0.000,85.550
9.164,1.3399,0.0217,1.3399,0.0000,0.0217,0.149,-0.015,12.060,0.000,86.660
9.205,1.3462,0.0216,1.3462,0.0000,0.0216,0.145,-0.017,12.060,0.000,86.660
9.269,1.3525,0.0214,1.3525,0.0000,0.0214,0.141,-0.033,12.060,0.000,86.660
9.311,1.3615,0.0212,1.3615,0.0000,0.0212,0.141,-0.021,12.040,0.000,85.550
9.371,1.3675,0.0211,1.3675,0.0000,0.0211,0.137,-0.021,12.060,0.000,86.660
9.417,1.3733,0.0209,1.3733,0.0000,0.0209,0.133,-0.002,12.060,0.000,86.660
9.475,1.3819,0.0207,1.3819,0.0000,0.0207,0.130,-0.032,12.060,0.000,86.660
9.505,1.3874,0.0206,1.3874,0.0000,0.0206,0.128,-0.012,12.040,0.000,85.550
9.569,1.3930,0.0204,1.3930,0.0000,0.0204,0.126,-0.014,12.060,0.000,86.660
9.635,1.4011,0.0202,1.4011,0.0000,0.0202,0.126,-0.023,12.060,0.000,86.660
9.674,1.4063,0.0200,1.4063,0.0000,0.0200,0.123,-0.024,12.060,0.000,86.660
9.719,1.4115,0.0199,1.4115,0.0000,0.0199,0.120,0.015,12.040,0.000,85.550
9.765,1.4191,0.0196,1.4191,0.0000,0.0196,0.120,-0.020,12.060,0.000,86.660
9.818,1.4244,0.0195,1.4244,0.0000,0.0195,0.115,0.003,12.040,0.000,85.550
9.867,1.4294,0.0193,1.4294,0.0000,0.0193,0.114,-0.016,12.060,0.000,86.660
9.909,1.4367,0.0190,1.4367,0.0000,0.0190,0.111,-0.020,12.060,0.000,86.660
9.972,1.4414,0.0189,1.4414,0.0000,0.0189,0.111,-0.020,12.060,0.000,86.660
10.014,1.4461,0.0187,1.4461,0.0000,0.0187,0.109,-0.022,12.060,0.000,86.660
10.067,1.4534,0.0185,1.4534,0.0000,0.0185,0.105,-0.036,12.060,0.000,86.660
10.120,1.4579,0.0183,1.4579,0.0000,0.0183,0.104,-0.017,12.060,0.000,86.660
10.171,1.4624,0.0182,1.4624,0.0000,0.0182,0.104,-0.024,12.080,0.000,87.770
10.212,1.4687,0.0179,1.4687,0.0000,0.0179,0.102,-0.022,12.080,0.000,87.770
10.272,1.4732,0.0178,1.4732,0.0000,0.0178,0.100,-0.023,12.080,0.000,87.770
10.317,1.4775,0.0176,1.4775,0.0000,0.0176,0.097,-0.002,12.080,0.000,87.770
10.377,1.4835,0.0174,1.4835,0.0000,0.0174,0.095,-0.009,12.080,0.000,87.770
10.421,1.4874,0.0172,1.4874,0.0000,0.0172,0.095,-0.020,12.080,0.000,87.770
10.470,1.4912,0.0170,1.4912,0.0000,0.0170,0.092,0.009,12.060,0.000,86.660
10.514,1.4970,0.0168,1.4970,0.0000,0.0168,0.092,-0.016,12.060,0.000,86.660
10.570,1.5009,0.0166,1.5009,0.0000,0.0166,0.088,-0.019,12.060,0.000,86.660
10.613,1.5045,0.0165,1.5045,0.0000,0.0165,0.088,-0.017,12.060,0.000,86.660
10.658,1.5097,0.0163,1.5097,0.0000,0.0163,0.085,-0.012,12.040,0.000,85.550
10.707,1.5132,0.0161,1.5132,0.0000,0.0161,0.084,-0.021,12.040,0.000,85.550
10.766,1.5165,0.0159,1.5165,0.0000,0.0159,0.083,-0.001,12.040,0.000,85.550
10.805,1.5216,0.0157,1.5216,0.0000,0.0157,0.081,-0.019,12.060,0.000,86.660
10.871,1.5251,0.0156,1.5251,0.0000,0.0156,0.081,-0.018,12.060,0.000,86.660
10.914,1.5300,0.0153,1.5300,0.0000,0.0153,0.080,-0.018,12.060,0.000,86.660
10.960,1.5333,0.0152,1.5333,0.0000,0.0152,0.077,-0.021,12.060,0.000,86.660
11.037,1.5367,0.0150,1.5367,0.0000,0.0150,0.077,-0.020,12.060,0.000,86.660
11.071,1.5412,0.0148,1.5412,0.0000,0.0148,0.076,-0.019,12.060,0.000,86.660
11.105,1.5441,0.0147,1.5441,0.0000,0.0147,0.073,-0.002,12.060,0.000,86.660
11.174,1.5471,0.0145,1.5471,0.0000,0.0145,0.073,-0.017,12.040,0.000,85.550
11.213,1.5517,0.0143,1.5517,0.0000,0.0143,0.072,-0.017,12.060,0.000,86.660
11.271,1.5546,0.0141,1.5546,0.0000,0.0141,0.071,-0.020,12.060,0.000,86.660
11.319,1.5576,0.0140,1.5576,0.0000,0.0140,0.068,-0.013,12.060,0.000,86.660
11.379,1.5621,0.0138,1.5621,0.0000,0.0138,0.067,-0.031,12.080,0.000,87.770
11.409,1.5649,0.0136,1.5649,0.0000,0.0136,0.066,-0.019,12.060,0.000,86.660
11.472,1.5674,0.0135,1.5674,0.0000,0.0135,0.066,-0.022,12.080,0.000,87.770
11.515,1.5712,0.0133,1.5712,0.0000,0.0133,0.065,-0.019,12.060,0.000,86.660
11.572,1.5738,0.0132,1.5738,0.0000,0.0132,0.064,-0.020,12.080,0.000,87.770
11.619,1.5764,0.0130,1.5764,0.0000,0.0130,0.062,-0.017,12.060,0.000,86.660
11.664,1.5801,0.0128,1.5801,0.0000,0.0128,0.062,-0.020,12.060,0.000,86.660
11.707,1.5826,0.0127,1.5826,0.0000,0.0127,0.060,-0.014,12.060,0.000,86.660
11.768,1.5852,0.0126,1.5852,0.0000,0.0126,0.059,-0.014,12.060,0.000,86.660
11.811,1.5890,0.0123,1.5890,0.0000,0.0123,0.059,-0.020,12.080,0.000,87.770
11.869,1.5912,0.0122,1.5912,0.0000,0.0122,0.057,-0.026,12.080,0.000,87.770
11.917,1.5932,0.0121,1.5932,0.0000,0.0121,0.056,0.005,12.060,0.000,86.660
11.964,1.5963,0.0119,1.5963,0.0000,0.0119,0.056,-0.020,12.080,0.000,87.770
12.019,1.5984,0.0118,1.5984,0.0000,0.0118,0.054,-0.008,12.080,0.000,87.770
12.091,1.6006,0.0117,1.6006,0.0000,0.0117,0.054,-0.019,12.080,0.000,87.770
12.111,1.6037,0.0115,1.6037,0.0000,0.0115,0.053,-0.020,12.060,0.000,86.660
12.186,1.6059,0.0114,1.6059,0.0000,0.0114,0.051,-0.012,12.080,0.000,87.770
12.218,1.6079,0.0113,1.6079,0.0000,0.0113,0.051,0.011,12.080,0.000,87.770
12.275,1.6111,0.0111,1.6111,0.0000,0.0111,0.050,-0.003,12.080,0.000,87.770
12.321,1.6133,0.0109,1.6133,0.0000,0.0109,0.050,-0.017,12.090,0.000,88.330
12.368,1.6164,0.0108,1.6164,0.0000,0.0108,0.048,-0.018,12.090,0.000,88.330
12.406,1.6183,0.0106,1.6183,0.0000,0.0106,0.047,-0.008,12.090,0.000,88.330
12.468,1.6201,0.0105,1.6201,0.0000,0.0105,0.046,0.000,12.090,0.000,88.330
12.517,1.6218,0.0104,1.6218,0.0000,0.0104,0.046,0.011,12.090,0.000,88.330
12.561,1.6244,0.0103,1.6244,0.0000,0.0103,0.046,-0.013,12.080,0.000,87.770
12.615,1.6261,0.0101,1.6261,0.0000,0.0101,0.045,-0.013,12.090,0.000,88.330
12.665,1.6278,0.0100,1.6278,0.0000,0.0100,0.044,-0.017,12.090,0.000,88.330
12.711,1.6303,0.0099,1.6303,0.0000,0.0099,0.044,-0.014,12.090,0.000,88.330
12.770,1.6321,0.0098,1.6321,0.0000,0.0098,0.042,0.010,12.090,0.000,88.330
12.814,1.6347,0.0096,1.6347,0.0000,0.0096,0.042,-0.012,12.090,0.000,88.330
12.863,1.6364,0.0095,1.6364,0.0000,0.0095,0.041,-0.012,12.090,0.000,88.330
12.918,1.6382,0.0093,1.6382,0.0000,0.0093,0.040,-0.008,12.090,0.000,88.330
12.965,1.6407,0.0092,1.6407,0.0000,0.0092,0.039,-0.021,12.090,0.000,88.330
13.008,1.6424,0.0091,1.6424,0.0000,0.0091,0.038,-0.009,12.080,0.000,87.770
13.068,1.6439,0.0090,1.6439,0.0000,0.0090,0.038,0.001,12.080,0.000,87.770
13.109,1.6459,0.0088,1.6459,0.0000,0.0088,0.037,-0.003,12.090,0.000,88.330
13.168,1.6471,0.0087,1.6471,0.0000,0.0087,0.037,-0.000,12.080,0.000,87.770
13.216,1.6484,0.0086,1.6484,0.0000,0.0086,0.036,0.001,12.080,0.000,87.770
13.264,1.6504,0.0085,1.6504,0.0000,0.0085,0.036,-0.009,12.080,0.000,87.770
13.317,1.6516,0.0084,1.6516,0.0000,0.0084,0.035,-0.015,12.080,0.000,87.770
13.371,1.6529,0.0083,1.6529,0.0000,0.0083,0.035,-0.011,12.080,0.000,87.770
13.410,1.6548,0.0082,1.6548,0.0000,0.0082,0.035,-0.012,12.090,0.000,88.330
13.470,1.6562,0.0081,1.6562,0.0000,0.0081,0.034,-0.013,12.080,0.000,87.770
13.515,1.6575,0.0080,1.6575,0.0000,0.0080,0.033,-0.003,12.090,0.000,88.330
13.573,1.6594,0.0079,1.6594,0.0000,0.0079,0.033,-0.013,12.080,0.000,87.770
13.619,1.6606,0.0078,1.6606,0.0000,0.0078,0.032,-0.008,12.080,0.000,87.770
13.680,1.6625,0.0076,1.6625,0.0000,0.0076,0.031,-0.017,12.080,0.000,87.770
13.707,1.6638,0.0076,1.6638,0.0000,0.0076,0.031,-0.020,12.090,0.000,88.330
13.773,1.6651,0.0075,1.6651,0.0000,0.0075,0.031,-0.014,12.080,0.000,87.770
13.814,1.6670,0.0073,1.6670,0.0000,0.0073,0.030,-0.015,12.080,0.000,87.770
13.871,1.6684,0.0072,1.6684,0.0000,0.0072,0.030,-0.015,12.090,0.000,88.330
13.919,1.6697,0.0071,1.6697,0.0000,0.0071,0.029,-0.011,12.080,0.000,87.770
