t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.918,1.7123,0.0022,1.7123,0.0000,0.0022,0.020,1.000,12.040,0.000,85.550
13.983,1.7126,0.0026,1.7126,0.0000,0.0026,0.020,1.000,12.040,0.000,85.550
14.022,1.7130,0.0032,1.7130,0.0000,0.0032,0.020,1.000,12.020,0.000,84.440
14.059,1.7133,0.0036,1.7133,0.0000,0.0036,0.020,0.916,12.040,0.000,85.550
14.117,1.7135,0.0040,1.7135,0.0000,0.0040,0.020,0.916,12.040,0.000,85.550
14.157,1.7138,0.0046,1.7138,0.0000,0.0046,0.020,0.740,12.040,0.000,85.550
14.215,1.7139,0.0050,1.7139,0.0000,0.0050,0.020,0.740,12.040,0.000,85.550
14.264,1.7140,0.0053,1.7140,0.0000,0.0053,0.148,0.571,12.040,0.000,85.550
14.322,1.7142,0.0057,1.7142,0.0000,0.0057,0.148,0.571,12.020,0.000,84.440
14.367,1.7143,0.0063,1.7143,0.0000,0.0063,0.174,0.371,12.060,0.000,86.660
14.413,1.7147,0.0078,1.7147,0.0000,0.0078,0.174,0.371,12.060,0.000,86.660
14.457,1.7157,0.0125,1.7157,0.0000,0.0125,0.179,0.307,12.080,0.000,87.770
14.520,1.7168,0.0183,1.7168,0.0000,0.0183,0.179,0.307,12.060,0.000,86.660
14.559,1.7185,0.0282,1.7185,0.0000,0.0282,0.180,0.266,12.080,0.000,87.770
14.621,1.7196,0.0352,1.7500,0.0352,0.0304,0.180,0.266,12.060,0.000,86.660
14.665,1.7206,0.0425,1.7500,0.0425,0.0294,0.180,0.238,12.080,0.000,87.770
14.712,1.7219,0.0532,1.7500,0.0532,0.0281,0.180,0.238,12.060,0.000,86.660
14.758,1.7227,0.0604,1.7500,0.0604,0.0273,0.180,0.104,12.040,0.000,85.550
14.818,1.7234,0.0675,1.7500,0.0675,0.0266,0.180,0.104,12.060,0.000,86.660
14.858,1.7243,0.0782,1.7500,0.0782,0.0257,0.180,0.063,12.060,0.000,86.660
14.920,1.7249,0.0855,1.7500,0.0855,0.0251,0.180,0.063,12.060,0.000,86.660
14.964,1.7254,0.0927,1.7500,0.0927,0.0246,0.180,0.045,12.060,0.000,86.660
15.013,1.7261,0.1037,1.7500,0.1037,0.0239,0.180,0.045,12.060,0.000,86.660
15.057,1.7265,0.1110,1.7500,0.1110,0.0235,0.180,0.037,12.040,0.000,85.550
15.118,1.7269,0.1183,1.7500,0.1183,0.0231,0.180,0.037,12.040,0.000,85.550
15.159,1.7275,0.1293,1.7500,0.1293,0.0225,0.180,0.032,12.040,0.000,85.550
15.222,1.7278,0.1361,1.7500,0.1361,0.0222,0.180,0.032,12.040,0.000,85.550
15.265,1.7284,0.1470,1.7500,0.1470,0.0216,0.180,0.030,12.060,0.000,86.660
15.323,1.7288,0.1545,1.7500,0.1545,0.0212,0.180,0.030,12.020,0.000,84.440
15.368,1.7291,0.1613,1.7500,0.1613,0.0209,0.180,0.028,12.040,0.000,85.550
15.414,1.7296,0.1722,1.7500,0.1722,0.0204,0.180,0.028,12.060,0.000,86.660
15.457,1.7300,0.1796,1.7500,0.1796,0.0200,0.180,0.026,12.040,0.000,85.550
15.520,1.7303,0.1865,1.7500,0.1865,0.0197,0.180,0.026,12.040,0.000,85.550
15.559,1.7307,0.1974,1.7500,0.1974,0.0193,0.180,0.025,12.040,0.000,85.550
15.622,1.7310,0.2048,1.7500,0.2048,0.0190,0.180,0.025,12.020,0.000,84.440
15.666,1.7313,0.2118,1.7500,0.2118,0.0187,0.180,0.024,12.040,0.000,85.550
15.714,1.7318,0.2227,1.7500,0.2227,0.0182,0.180,0.024,12.060,0.000,86.660
15.758,1.7321,0.2299,1.7500,0.2299,0.0179,0.180,0.023,12.040,0.000,85.550
15.818,1.7324,0.2371,1.7500,0.2371,0.0176,0.180,0.023,12.060,0.000,86.660
15.858,1.7328,0.2481,1.7500,0.2481,0.0172,0.180,0.022,12.040,0.000,85.550
15.939,1.7331,0.2554,1.7500,0.2554,0.0169,0.180,0.022,12.040,0.000,85.550
15.961,1.7334,0.2626,1.7500,0.2626,0.0166,0.180,0.022,12.040,0.000,85.550
16.013,1.7338,0.2734,1.7500,0.2734,0.0162,0.180,0.022,12.040,0.000,85.550
16.057,1.7340,0.2803,1.7500,0.2803,0.0160,0.180,0.021,12.040,0.000,85.550
16.116,1.7343,0.2876,1.7500,0.2876,0.0157,0.180,0.021,12.040,0.000,85.550
16.159,1.7346,0.2986,1.7500,0.2986,0.0154,0.180,0.019,12.040,0.000,85.550
16.224,1.7349,0.3058,1.7500,0.3058,0.0151,0.180,0.019,12.040,0.000,85.550
16.262,1.7352,0.3168,1.7500,0.3168,0.0148,0.180,0.017,12.040,0.000,85.550
16.321,1.7355,0.3241,1.7500,0.3241,0.0145,0.180,0.017,12.040,0.000,85.550
16.368,1.7357,0.3314,1.7500,0.3314,0.0143,0.180,0.016,12.040,0.000,85.550
16.418,1.7360,0.3423,1.7500,0.3423,0.0140,0.180,0.016,12.040,0.000,85.550
16.458,1.7362,0.3496,1.7500,0.3496,0.0138,0.180,0.016,12.040,0.000,85.550
16.543,1.7365,0.3570,1.7500,0.3570,0.0135,0.180,0.016,12.040,0.000,85.550
16.560,1.7368,0.3677,1.7500,0.3677,0.0132,0.180,0.016,12.040,0.000,85.550
16.623,1.7370,0.3749,1.7500,0.3749,0.0130,0.180,0.016,12.040,0.000,85.550
16.665,1.7372,0.3822,1.7500,0.3822,0.0128,0.180,0.016,12.040,0.000,85.550
16.713,1.7375,0.3929,1.7500,0.3929,0.0125,0.180,0.016,12.040,0.000,85.550
16.758,1.7377,0.4001,1.7500,0.4001,0.0123,0.180,0.015,12.040,0.000,85.550
16.818,1.7379,0.4073,1.7500,0.4073,0.0121,0.180,0.015,12.040,0.000,85.550
16.859,1.7382,0.4181,1.7500,0.4181,0.0118,0.180,0.015,12.040,0.000,85.550
16.921,1.7384,0.4253,1.7500,0.4253,0.0116,0.180,0.015,12.040,0.000,85.550
16.965,1.7386,0.4325,1.7500,0.4325,0.0114,0.180,0.015,12.040,0.000,85.550
17.014,1.7389,0.4434,1.7500,0.4434,0.0111,0.180,0.015,12.040,0.000,85.550
17.071,1.7391,0.4506,1.7500,0.4506,0.0109,0.180,0.015,12.040,0.000,85.550
17.118,1.7393,0.4580,1.7500,0.4580,0.0107,0.180,0.015,12.040,0.000,85.550
17.157,1.7396,0.4688,1.7500,0.4688,0.0104,0.180,0.015,12.040,0.000,85.550
17.220,1.7398,0.4761,1.7500,0.4761,0.0102,0.180,0.015,12.040,0.000,85.550
17.263,1.7400,0.4833,1.7500,0.4833,0.0100,0.180,0.015,12.040,0.000,85.550
17.314,1.7403,0.4943,1.7500,0.4943,0.0097,0.180,0.015,12.040,0.000,85.550
17.358,1.7405,0.5015,1.7500,0.5015,0.0095,0.180,0.014,12.040,0.000,85.550
17.417,1.7406,0.5088,1.7500,0.5088,0.0094,0.180,0.014,12.040,0.000,85.550
17.458,1.7409,0.5198,1.7500,0.5198,0.0091,0.180,0.014,12.040,0.000,85.550
17.518,1.7411,0.5272,1.7500,0.5272,0.0089,0.180,0.014,12.040,0.000,85.550
17.561,1.7413,0.5345,1.7500,0.5345,0.0087,0.180,0.013,12.040,0.000,85.550
17.624,1.7415,0.5453,1.7500,0.5453,0.0085,0.180,0.013,12.040,0.000,85.550
17.659,1.7417,0.5527,1.7500,0.5527,0.0083,0.180,0.013,12.040,0.000,85.550
17.715,1.7419,0.5599,1.7500,0.5599,0.0081,0.180,0.013,12.020,0.000,84.440
17.762,1.7421,0.5708,1.7500,0.5708,0.0079,0.180,0.013,12.040,0.000,85.550
17.825,1.7423,0.5780,1.7500,0.5780,0.0077,0.180,0.013,12.060,0.000,86.660
17.865,1.7425,0.5888,1.7500,0.5888,0.0075,0.180,0.013,12.040,0.000,85.550
17.921,1.7427,0.5960,1.7500,0.5960,0.0073,0.180,0.013,12.040,0.000,85.550
17.969,1.7428,0.6031,1.7500,0.6031,0.0072,0.180,0.012,12.060,0.000,86.660
18.014,1.7431,0.6140,1.7500,0.6140,0.0069,0.180,0.012,12.060,0.000,86.660
18.057,1.7432,0.6211,1.7500,0.6211,0.0068,0.180,0.012,12.040,0.000,85.550
18.119,1.7434,0.6285,1.7500,0.6285,0.0066,0.180,0.012,12.040,0.000,85.550
18.160,1.7436,0.6393,1.7500,0.6393,0.0064,0.180,0.011,12.040,0.000,85.550
18.219,1.7437,0.6464,1.7500,0.6464,0.0063,0.180,0.011,12.060,0.000,86.660
18.262,1.7439,0.6537,1.7500,0.6537,0.0061,0.180,0.012,12.060,0.000,86.660
18.312,1.7441,0.6643,1.7500,0.6643,0.0059,0.180,0.012,12.040,0.000,85.550
18.360,1.7442,0.6713,1.7500,0.6713,0.0058,0.180,0.012,12.060,0.000,86.660
18.419,1.7444,0.6787,1.7500,0.6787,0.0056,0.180,0.012,12.040,0.000,85.550
18.459,1.7446,0.6896,1.7500,0.6896,0.0054,0.180,0.012,12.040,0.000,85.550
18.518,1.7447,0.6968,1.7500,0.6968,0.0053,0.180,0.012,12.060,0.000,86.660
18.561,1.7449,0.7043,1.7500,0.7043,0.0051,0.180,0.011,12.040,0.000,85.550
18.622,1.7451,0.7151,1.7500,0.7151,0.0049,0.180,0.011,12.040,0.000,85.550
18.668,1.7452,0.7224,1.7500,0.7224,0.0048,0.180,0.011,12.060,0.000,86.660
18.714,1.7454,0.7334,1.7500,0.7334,0.0046,0.180,0.011,12.040,0.000,85.550
18.759,1.7455,0.7407,1.7500,0.7407,0.0045,0.180,0.010,12.060,0.000,86.660
18.822,1.7457,0.7480,1.7500,0.7480,0.0043,0.180,0.010,12.060,0.000,86.660
18.860,1.7459,0.7589,1.7500,0.7589,0.0041,0.180,0.010,12.040,0.000,85.550
18.920,1.7460,0.7662,1.7500,0.7662,0.0040,0.180,0.010,12.040,0.000,85.550
18.966,1.7461,0.7734,1.7500,0.7734,0.0039,0.180,0.011,12.060,0.000,86.660
19.015,1.7463,0.7842,1.7500,0.7842,0.0037,0.180,0.011,12.060,0.000,86.660
19.059,1.7464,0.7914,1.7500,0.7914,0.0036,0.180,0.011,12.040,0.000,85.550
19.127,1.7465,0.7987,1.7500,0.7987,0.0035,0.180,0.011,12.060,0.000,86.660
19.159,1.7467,0.8095,1.7500,0.8095,0.0033,0.180,0.010,12.020,0.000,84.440
19.225,1.7468,0.8165,1.7500,0.8165,0.0032,0.180,0.010,12.020,0.000,84.440
19.265,1.7469,0.8238,1.7500,0.8238,0.0031,0.180,0.009,12.060,0.000,86.660
19.316,1.7471,0.8347,1.7500,0.8347,0.0029,0.180,0.009,12.020,0.000,84.440
19.358,1.7472,0.8417,1.7500,0.8417,0.0028,0.180,0.009,12.040,0.000,85.550
19.418,1.7473,0.8491,1.7500,0.8491,0.0027,0.180,0.009,12.060,0.000,86.660
19.457,1.7475,0.8600,1.7500,0.8600,0.0025,0.180,0.010,12.060,0.000,86.660
19.520,1.7476,0.8670,1.7500,0.8670,0.0024,0.180,0.010,12.060,0.000,86.660
19.564,1.7477,0.8745,1.7500,0.8745,0.0023,0.180,0.011,12.040,0.000,85.550
19.625,1.7479,0.8853,1.7500,0.8853,0.0021,0.180,0.011,12.040,0.000,85.550
19.659,1.7480,0.8924,1.7500,0.8924,0.0020,0.180,0.012,12.040,0.000,85.550
19.717,1.7481,0.8998,1.7500,0.8998,0.0019,0.180,0.012,12.060,0.000,86.660
19.758,1.7483,0.9108,1.7500,0.9108,0.0017,0.180,0.012,12.040,0.000,85.550
19.819,1.7484,0.9179,1.7500,0.9179,0.0016,0.180,0.012,12.040,0.000,85.550
19.862,1.7485,0.9253,1.7500,0.9253,0.0015,0.180,0.011,12.060,0.000,86.660
19.921,1.7487,0.9364,1.7500,0.9364,0.0013,0.180,0.011,12.040,0.000,85.550
19.968,1.7488,0.9430,1.7500,0.9430,0.0012,0.180,0.011,12.040,0.000,85.550
20.025,1.7490,0.9541,1.7500,0.9541,0.0010,0.180,0.011,12.060,0.000,86.660
20.058,1.7491,0.9614,1.7500,0.9614,0.0009,0.180,0.011,12.040,0.000,85.550
20.118,1.7492,0.9683,1.7500,0.9683,0.0008,0.180,0.011,12.040,0.000,85.550
20.159,1.7494,0.9792,1.7500,0.9792,0.0006,0.180,0.011,12.040,0.000,85.550
20.249,1.7495,0.9864,1.7500,0.9864,0.0005,0.180,0.011,12.040,0.000,85.550
20.262,1.7496,0.9935,1.7500,0.9935,0.0004,0.180,0.011,12.040,0.000,85.550
20.309,1.7497,1.0044,1.7500,1.0044,0.0003,0.180,0.011,12.040,0.000,85.550
20.358,1.7498,1.0114,1.7500,1.0114,0.0002,0.180,0.011,12.020,0.000,84.440
20.416,1.7499,1.0188,1.7500,1.0188,0.0001,0.180,0.011,12.060,0.000,86.660
20.458,1.7500,1.0296,1.7500,1.0296,0.0000,0.180,0.010,12.040,0.000,85.550
20.525,1.7501,1.0367,1.7500,1.0367,0.0001,0.180,0.010,12.040,0.000,85.550
20.563,1.7502,1.0474,1.7500,1.0474,0.0002,0.180,0.009,12.060,0.000,86.660
20.623,1.7503,1.0549,1.7500,1.0549,0.0003,0.180,0.009,12.040,0.000,85.550
20.669,1.7504,1.0619,1.7500,1.0619,0.0004,0.180,0.009,12.040,0.000,85.550
20.717,1.7505,1.0728,1.7500,1.0728,0.0005,0.180,0.009,12.060,0.000,86.660
20.780,1.7506,1.0802,1.7500,1.0802,0.0006,0.180,0.010,12.040,0.000,85.550
20.822,1.7507,1.0872,1.7500,1.0872,0.0007,0.180,0.010,12.060,0.000,86.660
20.860,1.7508,1.0981,1.7500,1.0981,0.0008,0.180,0.010,12.080,0.000,87.770
20.921,1.7509,1.1056,1.7500,1.1056,0.0009,0.180,0.010,12.040,0.000,85.550
20.967,1.7510,1.1127,1.7500,1.1127,0.0010,0.180,0.010,12.040,0.000,85.550
21.016,1.7511,1.1237,1.7500,1.1237,0.0011,0.180,0.010,12.040,0.000,85.550
21.059,1.7512,1.1311,1.7500,1.1311,0.0012,0.180,0.010,12.040,0.000,85.550
21.124,1.7512,1.1382,1.7500,1.1382,0.0012,0.180,0.010,12.040,0.000,85.550
21.159,1.7513,1.1492,1.7500,1.1492,0.0013,0.180,0.009,12.060,0.000,86.660
21.222,1.7514,1.1566,1.7500,1.1566,0.0014,0.180,0.009,12.040,0.000,85.550
21.266,1.7514,1.1637,1.7500,1.1637,0.0014,0.180,0.008,12.040,0.000,85.550
21.316,1.7515,1.1747,1.7500,1.1747,0.0015,0.180,0.008,12.060,0.000,86.660
21.358,1.7516,1.1820,1.7500,1.1820,0.0016,0.180,0.009,12.040,0.000,85.550
21.418,1.7517,1.1891,1.7500,1.1891,0.0017,0.180,0.009,12.040,0.000,85.550
21.459,1.7518,1.2000,1.7500,1.2000,0.0018,0.180,0.009,12.040,0.000,85.550
21.520,1.7518,1.2072,1.7500,1.2072,0.0018,0.180,0.009,12.040,0.000,85.550
21.566,1.7519,1.2142,1.7500,1.2142,0.0019,0.180,0.009,12.060,0.000,86.660
21.625,1.7520,1.2252,1.7500,1.2252,0.0020,0.180,0.009,12.060,0.000,86.660
21.698,1.7520,1.2323,1.7500,1.2323,0.0020,0.180,0.009,12.040,0.000,85.550
21.725,1.7521,1.2394,1.7500,1.2394,0.0021,0.180,0.009,12.040,0.000,85.550
21.757,1.7521,1.2503,1.7500,1.2503,0.0021,0.180,0.009,12.040,0.000,85.550
21.818,1.7522,1.2573,1.7500,1.2573,0.0022,0.180,0.009,12.040,0.000,85.550
21.862,1.7522,1.2646,1.7500,1.2646,0.0022,0.180,0.009,12.060,0.000,86.660
21.923,1.7523,1.2755,1.7500,1.2755,0.0023,0.180,0.009,12.040,0.000,85.550
21.969,1.7524,1.2826,1.7500,1.2826,0.0024,0.180,0.010,12.040,0.000,85.550
22.015,1.7524,1.2935,1.7500,1.2935,0.0024,0.180,0.010,12.060,0.000,86.660
22.063,1.7525,1.3009,1.7500,1.3009,0.0025,0.180,0.011,12.040,0.000,85.550
22.123,1.7526,1.3079,1.7500,1.3079,0.0026,0.180,0.011,12.040,0.000,85.550
22.165,1.7526,1.3188,1.7500,1.3188,0.0026,0.180,0.011,12.080,0.000,87.770
22.222,1.7527,1.3263,1.7500,1.3263,0.0027,0.180,0.011,12.040,0.000,85.550
22.291,1.7527,1.3335,1.7500,1.3335,0.0027,0.180,0.010,12.060,0.000,86.660
22.314,1.7528,1.3445,1.7500,1.3445,0.0028,0.180,0.010,12.060,0.000,86.660
22.358,1.7528,1.3520,1.7500,1.3520,0.0028,0.180,0.010,12.040,0.000,85.550
22.421,1.7529,1.3590,1.7500,1.3590,0.0029,0.180,0.010,12.060,0.000,86.660
22.459,1.7529,1.3701,1.7500,1.3701,0.0029,0.180,0.009,12.040,0.000,85.550
22.522,1.7529,1.3774,1.7500,1.3774,0.0029,0.180,0.009,12.040,0.000,85.550
22.565,1.7530,1.3845,1.7500,1.3845,0.0030,0.180,0.010,12.060,0.000,86.660
22.613,1.7530,1.3954,1.7500,1.3954,0.0030,0.180,0.010,12.060,0.000,86.660
22.661,1.7530,1.4028,1.7500,1.4028,0.0030,0.175,0.010,12.060,0.000,86.660
22.720,1.7531,1.4098,1.7500,1.4098,0.0031,0.175,0.010,12.060,0.000,86.660
22.759,1.7531,1.4206,1.7500,1.4206,0.0031,0.167,0.011,12.080,0.000,87.770
22.822,1.7531,1.4278,1.7500,1.4278,0.0031,0.167,0.011,12.060,0.000,86.660
22.867,1.7532,1.4350,1.7500,1.4350,0.0032,0.159,0.010,12.040,0.000,85.550
22.916,1.7532,1.4457,1.7500,1.4457,0.0032,0.159,0.010,12.060,0.000,86.660
22.959,1.7532,1.4526,1.7500,1.4526,0.0032,0.151,0.010,12.060,0.000,86.660
23.016,1.7532,1.4594,1.7500,1.4594,0.0032,0.151,0.010,12.060,0.000,86.660
23.060,1.7532,1.4692,1.7500,1.4692,0.0032,0.142,0.010,12.040,0.000,85.550
23.121,1.7532,1.4754,1.7500,1.4754,0.0032,0.142,0.010,12.060,0.000,86.660
23.163,1.7532,1.4819,1.7500,1.4819,0.0032,0.136,0.010,12.040,0.000,85.550
23.214,1.7532,1.4914,1.7500,1.4914,0.0032,0.136,0.010,12.040,0.000,85.550
23.259,1.7532,1.4975,1.7500,1.4975,0.0032,0.128,0.011,12.060,0.000,86.660
23.317,1.7532,1.5034,1.7500,1.5034,0.0032,0.128,0.011,12.060,0.000,86.660
23.359,1.7533,1.5120,1.7500,1.5120,0.0033,0.121,0.011,12.040,0.000,85.550
23.419,1.7533,1.5176,1.7500,1.5176,0.0033,0.121,0.011,12.080,0.000,87.770
23.462,1.7533,1.5229,1.7500,1.5229,0.0033,0.115,0.011,12.040,0.000,85.550
23.522,1.7532,1.5308,1.7500,1.5308,0.0032,0.115,0.011,12.060,0.000,86.660
23.558,1.7532,1.5359,1.7500,1.5359,0.0032,0.109,0.010,12.060,0.000,86.660
23.622,1.7532,1.5410,1.7500,1.5410,0.0032,0.109,0.010,12.040,0.000,85.550
23.663,1.7532,1.5484,1.7500,1.5484,0.0032,0.102,0.010,12.080,0.000,87.770
23.722,1.7532,1.5530,1.7500,1.5530,0.0032,0.102,0.010,12.060,0.000,86.660
23.761,1.7531,1.5596,1.7500,1.5596,0.0031,0.097,0.009,12.060,0.000,86.660
23.822,1.7531,1.5639,1.7500,1.5639,0.0031,0.097,0.009,12.060,0.000,86.660
23.867,1.7531,1.5683,1.7500,1.5683,0.0031,0.092,0.009,12.060,0.000,86.660
23.914,1.7531,1.5745,1.7500,1.5745,0.0031,0.092,0.009,12.040,0.000,85.550
23.958,1.7530,1.5785,1.7500,1.5785,0.0030,0.087,0.010,12.060,0.000,86.660
24.022,1.7530,1.5824,1.7500,1.5824,0.0030,0.087,0.010,12.060,0.000,86.660
24.062,1.7530,1.5881,1.7500,1.5881,0.0030,0.082,0.010,12.060,0.000,86.660
24.124,1.7530,1.5920,1.7500,1.5920,0.0030,0.082,0.010,12.060,0.000,86.660
24.167,1.7529,1.5956,1.7500,1.5956,0.0029,0.078,0.011,12.060,0.000,86.660
24.235,1.7529,1.6007,1.7500,1.6007,0.0029,0.078,0.011,12.060,0.000,86.660
24.262,1.7529,1.6042,1.7500,1.6042,0.0029,0.074,0.012,12.060,0.000,86.660
24.320,1.7529,1.6076,1.7500,1.6076,0.0029,0.074,0.012,12.080,0.000,87.770
24.358,1.7529,1.6122,1.7500,1.6122,0.0029,0.070,0.012,12.080,0.000,87.770
24.419,1.7528,1.6150,1.7500,1.6150,0.0028,0.070,0.012,12.080,0.000,87.770
24.462,1.7528,1.6181,1.7500,1.6181,0.0028,0.067,0.012,12.080,0.000,87.770
24.516,1.7528,1.6224,1.7500,1.6224,0.0028,0.067,0.012,12.080,0.000,87.770
24.557,1.7528,1.6250,1.7500,1.6250,0.0028,0.063,0.012,12.080,0.000,87.770
24.628,1.7528,1.6276,1.7500,1.6276,0.0028,0.063,0.012,12.080,0.000,87.770
24.660,1.7527,1.6314,1.7500,1.6314,0.0027,0.060,0.012,12.080,0.000,87.770
24.720,1.7527,1.6338,1.7500,1.6338,0.0027,0.060,0.012,12.080,0.000,87.770
24.758,1.7527,1.6377,1.7500,1.6377,0.0027,0.057,0.011,12.080,0.000,87.770
24.821,1.7526,1.6402,1.7500,1.6402,0.0026,0.057,0.011,12.080,0.000,87.770
24.866,1.7526,1.6427,1.7500,1.6427,0.0026,0.054,0.011,12.080,0.000,87.770
24.911,1.7526,1.6465,1.7500,1.6465,0.0026,0.054,0.011,12.080,0.000,87.770
24.962,1.7526,1.6487,1.7500,1.6487,0.0026,0.051,0.011,12.080,0.000,87.770
25.018,1.7525,1.6508,1.7500,1.6508,0.0025,0.051,0.011,12.080,0.000,87.770
25.060,1.7525,1.6539,1.7500,1.6539,0.0025,0.049,0.011,12.090,0.000,88.330
25.120,1.7525,1.6560,1.7500,1.6560,0.0025,0.049,0.011,12.090,0.000,88.330
25.164,1.7524,1.6582,1.7500,1.6582,0.0024,0.046,0.011,12.090,0.000,88.330
25.212,1.7524,1.6613,1.7500,1.6613,0.0024,0.046,0.011,12.080,0.000,87.770
25.258,1.7524,1.6631,1.7500,1.6631,0.0024,0.044,0.010,12.080,0.000,87.770
25.317,1.7523,1.6647,1.7500,1.6647,0.0023,0.044,0.010,12.080,0.000,87.770
25.360,1.7523,1.6672,1.7500,1.6672,0.0023,0.042,0.010,12.090,0.000,88.330
25.422,1.7523,1.6689,1.7500,1.6689,0.0023,0.042,0.010,12.080,0.000,87.770
25.462,1.7522,1.6715,1.7500,1.6715,0.0022,0.040,0.010,12.090,0.000,88.330
25.521,1.7522,1.6733,1.7500,1.6733,0.0022,0.040,0.010,12.080,0.000,87.770
25.567,1.7522,1.6749,1.7500,1.6749,0.0022,0.038,0.009,12.090,0.000,88.330
25.614,1.7521,1.6773,1.7500,1.6773,0.0021,0.038,0.009,12.090,0.000,88.330
25.657,1.7521,1.6787,1.7500,1.6787,0.0021,0.036,0.010,12.090,0.000,88.330
25.720,1.7521,1.6799,1.7500,1.6799,0.0021,0.036,0.010,12.090,0.000,88.330
25.760,1.7521,1.6819,1.7500,1.6819,0.0021,0.034,0.010,12.090,0.000,88.330
25.825,1.7520,1.6831,1.7500,1.6831,0.0020,0.034,0.010,12.090,0.000,88.330
25.866,1.7520,1.6845,1.7500,1.6845,0.0020,0.033,0.010,12.090,0.000,88.330
25.926,1.7520,1.6864,1.7500,1.6864,0.0020,0.033,0.010,12.090,0.000,88.330
25.959,1.7520,1.6876,1.7500,1.6876,0.0020,0.032,0.010,12.090,0.000,88.330
26.017,1.7519,1.6888,1.7500,1.6888,0.0019,0.032,0.010,12.080,0.000,87.770
26.060,1.7519,1.6907,1.7500,1.6907,0.0019,0.030,0.011,12.090,0.000,88.330
26.121,1.7519,1.6920,1.7500,1.6920,0.0019,0.030,0.011,12.090,0.000,88.330
26.173,1.7519,1.6933,1.7500,1.6933,0.0019,0.029,0.011,12.110,0.000,89.440
26.224,1.7518,1.6953,1.7500,1.6953,0.0018,0.029,0.011,12.110,0.000,89.440
26.261,1.7518,1.6966,1.7500,1.6966,0.0018,0.027,0.011,12.090,0.000,88.330
26.319,1.7518,1.6979,1.7500,1.6979,0.0018,0.027,0.011,12.090,0.000,88.330
26.359,1.7517,1.6994,1.7500,1.6994,0.0017,0.026,0.011,12.090,0.000,88.330
26.419,1.7517,1.7003,1.7500,1.7003,0.0017,0.026,0.011,12.090,0.000,88.330
26.461,1.7517,1.7011,1.7500,1.7011,0.0017,0.026,0.011,12.090,0.000,88.330
26.818,1.7517,1.7023,1.7500,1.7023,0.0017,0.018,0.900,12.110,0.000,89.440
26.818,1.7517,1.7031,1.7500,1.7031,0.0017,0.018,0.900,12.090,0.000,88.330
26.819,1.7516,1.7040,1.7500,1.7040,0.0016,0.018,0.900,12.110,0.000,89.440
26.819,1.7516,1.7042,1.7500,1.7042,0.0016,0.018,0.900,12.110,0.000,89.440
26.820,1.7516,1.7042,1.7500,1.7042,0.0016,0.018,0.900,12.110,0.000,89.440
26.820,1.7516,1.7041,1.7500,1.7041,0.0016,0.018,0.900,12.110,0.000,89.440
26.823,1.7516,1.7042,1.7500,1.7042,0.0016,0.018,0.900,12.110,0.000,89.440
26.865,1.7516,1.7041,1.7500,1.7041,0.0016,0.020,0.990,12.110,0.000,89.440
26.913,1.7516,1.7042,1.7500,1.7042,0.0016,0.020,0.990,12.040,0.000,85.550
26.969,1.7516,1.7045,1.7500,1.7045,0.0016,0.020,0.999,12.040,0.000,85.550
27.019,1.7516,1.7051,1.7500,1.7051,0.0016,0.020,0.999,12.060,0.000,86.660
27.061,1.7515,1.7055,1.7500,1.7055,0.0015,0.020,1.000,12.060,0.000,86.660
27.122,1.7514,1.7058,1.7500,1.7058,0.0014,0.020,1.000,12.060,0.000,86.660
27.162,1.7513,1.7064,1.7500,1.7064,0.0013,0.020,1.000,12.060,0.000,86.660
27.211,1.7511,1.7069,1.7500,1.7069,0.0011,0.020,1.000,12.060,0.000,86.660
27.269,1.7510,1.7075,1.7500,1.7075,0.0010,0.020,1.000,12.060,0.000,86.660
27.315,1.7506,1.7083,1.7500,1.7083,0.0006,0.020,1.000,12.060,0.000,86.660
27.388,1.7505,1.7086,1.7500,1.7086,0.0005,0.020,1.000,12.060,0.000,86.660
27.419,1.7502,1.7092,1.7500,1.7092,0.0002,0.020,1.000,12.060,0.000,86.660
27.461,1.7498,1.7098,1.7500,1.7098,0.0002,0.020,1.000,12.060,0.000,86.660
27.520,1.7496,1.7102,1.7500,1.7102,0.0004,0.020,1.000,12.060,0.000,86.660
27.566,1.7493,1.7106,1.7500,1.7106,0.0007,0.020,1.000,12.040,0.000,85.550
27.629,1.7488,1.7111,1.7500,1.7111,0.0012,0.020,1.000,12.060,0.000,86.660
27.663,1.7486,1.7115,1.7500,1.7115,0.0014,0.020,1.000,12.040,0.000,85.550
27.718,1.7484,1.7117,1.7500,1.7117,0.0016,0.020,1.000,12.060,0.000,86.660
27.759,1.7479,1.7121,1.7500,1.7121,0.0021,0.020,1.000,12.040,0.000,85.550
27.822,1.7475,1.7124,1.7500,1.7124,0.0025,0.020,1.000,12.060,0.000,86.660
27.863,1.7471,1.7128,1.7500,1.7128,0.0029,0.020,1.000,12.040,0.000,85.550
27.924,1.7465,1.7132,1.7500,1.7132,0.0035,0.020,1.000,12.060,0.000,86.660
27.961,1.7464,1.7133,1.7500,1.7133,0.0036,0.020,0.959,12.060,0.000,86.660
28.019,1.7459,1.7136,1.7500,1.7136,0.0041,0.020,0.959,12.040,0.000,85.550
28.065,1.7454,1.7138,1.7500,1.7138,0.0046,0.020,0.788,12.040,0.000,85.550
28.122,1.7449,1.7140,1.7500,1.7140,0.0051,0.020,0.788,12.040,0.000,85.550
