t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.089,0.2594,-0.0016,0.2594,0.0000,0.0016,0.180,0.008,11.840,0.000,74.440
2.128,0.2701,-0.0017,0.2701,0.0000,0.0017,0.180,0.008,11.820,0.000,73.330
2.186,0.2773,-0.0018,0.2773,0.0000,0.0018,0.180,0.009,11.850,0.000,75.000
2.233,0.2846,-0.0019,0.2846,0.0000,0.0019,0.180,0.009,11.850,0.000,75.000
2.279,0.2954,-0.0020,0.2954,0.0000,0.0020,0.180,0.010,11.820,0.000,73.330
2.326,0.3026,-0.0021,0.3026,0.0000,0.0021,0.180,0.010,11.850,0.000,75.000
2.383,0.3099,-0.0022,0.3099,0.0000,0.0022,0.180,0.011,11.840,0.000,74.440
2.427,0.3208,-0.0023,0.3208,0.0000,0.0023,0.180,0.011,11.840,0.000,74.440
2.487,0.3282,-0.0024,0.3282,0.0000,0.0024,0.180,0.011,11.840,0.000,74.440
2.532,0.3355,-0.0025,0.3355,0.0000,0.0025,0.180,0.011,11.840,0.000,74.440
2.578,0.3465,-0.0026,0.3465,0.0000,0.0026,0.180,0.011,11.840,0.000,74.440
2.629,0.3538,-0.0027,0.3538,0.0000,0.0027,0.180,0.011,11.850,0.000,75.000
2.682,0.3611,-0.0028,0.3611,0.0000,0.0028,0.180,0.011,11.840,0.000,74.440
2.727,0.3720,-0.0029,0.3720,0.0000,0.0029,0.180,0.011,11.840,0.000,74.440
2.786,0.3793,-0.0030,0.3793,0.0000,0.0030,0.180,0.011,11.850,0.000,75.000
2.834,0.3866,-0.0031,0.3866,0.0000,0.0031,0.180,0.011,11.840,0.000,74.440
2.888,0.3973,-0.0032,0.3973,0.0000,0.0032,0.180,0.012,11.820,0.000,73.330
2.945,0.4042,-0.0033,0.4042,0.0000,0.0033,0.180,0.012,11.820,0.000,73.330
2.982,0.4151,-0.0034,0.4151,0.0000,0.0034,0.180,0.011,11.820,0.000,73.330
3.024,0.4222,-0.0035,0.4222,0.0000,0.0035,0.180,0.011,11.820,0.000,73.330
3.115,0.4295,-0.0036,0.4295,0.0000,0.0036,0.180,0.011,11.840,0.000,74.440
3.131,0.4403,-0.0037,0.4403,0.0000,0.0037,0.180,0.011,11.820,0.000,73.330
3.188,0.4475,-0.0038,0.4475,0.0000,0.0038,0.180,0.011,11.840,0.000,74.440
3.233,0.4547,-0.0039,0.4547,0.0000,0.0039,0.180,0.011,11.820,0.000,73.330
3.279,0.4655,-0.0040,0.4655,0.0000,0.0040,0.180,0.010,11.820,0.000,73.330
3.325,0.4726,-0.0040,0.4726,0.0000,0.0040,0.180,0.010,11.840,0.000,74.440
3.388,0.4799,-0.0041,0.4799,0.0000,0.0041,0.180,0.010,11.800,0.000,72.220
3.427,0.4907,-0.0042,0.4907,0.0000,0.0042,0.180,0.010,11.820,0.000,73.330
3.489,0.4979,-0.0043,0.4979,0.0000,0.0043,0.180,0.011,11.840,0.000,74.440
3.533,0.5052,-0.0043,0.5052,0.0000,0.0043,0.180,0.011,11.820,0.000,73.330
3.579,0.5160,-0.0045,0.5160,0.0000,0.0045,0.180,0.012,11.820,0.000,73.330
3.635,0.5233,-0.0046,0.5233,0.0000,0.0046,0.180,0.012,11.840,0.000,74.440
3.683,0.5307,-0.0046,0.5307,0.0000,0.0046,0.180,0.012,11.800,0.000,72.220
3.728,0.5415,-0.0048,0.5415,0.0000,0.0048,0.180,0.012,11.820,0.000,73.330
3.785,0.5489,-0.0048,0.5489,0.0000,0.0048,0.180,0.012,11.850,0.000,75.000
3.829,0.5563,-0.0049,0.5563,0.0000,0.0049,0.180,0.012,11.820,0.000,73.330
3.877,0.5671,-0.0050,0.5671,0.0000,0.0050,0.180,0.012,11.800,0.000,72.220
3.932,0.5745,-0.0051,0.5745,0.0000,0.0051,0.180,0.012,11.840,0.000,74.440
3.986,0.5817,-0.0052,0.5817,0.0000,0.0052,0.180,0.012,11.800,0.000,72.220
4.025,0.5926,-0.0053,0.5926,0.0000,0.0053,0.180,0.012,11.820,0.000,73.330
4.089,0.5999,-0.0054,0.5999,0.0000,0.0054,0.180,0.012,11.840,0.000,74.440
4.158,0.6108,-0.0055,0.6108,0.0000,0.0055,0.180,0.012,11.820,0.000,73.330
4.190,0.6179,-0.0056,0.6179,0.0000,0.0056,0.180,0.012,11.820,0.000,73.330
4.235,0.6253,-0.0056,0.6253,0.0000,0.0056,0.180,0.012,11.840,0.000,74.440
4.279,0.6361,-0.0058,0.6361,0.0000,0.0058,0.180,0.012,11.820,0.000,73.330
4.324,0.6431,-0.0058,0.6431,0.0000,0.0058,0.180,0.012,11.840,0.000,74.440
4.393,0.6505,-0.0059,0.6505,0.0000,0.0059,0.180,0.011,11.850,0.000,75.000
4.430,0.6613,-0.0060,0.6613,0.0000,0.0060,0.180,0.011,11.800,0.000,72.220
4.494,0.6683,-0.0060,0.6683,0.0000,0.0060,0.180,0.011,11.840,0.000,74.440
4.533,0.6757,-0.0061,0.6757,0.0000,0.0061,0.180,0.011,11.820,0.000,73.330
4.578,0.6864,-0.0062,0.6864,0.0000,0.0062,0.180,0.010,11.820,0.000,73.330
4.626,0.6936,-0.0062,0.6936,0.0000,0.0062,0.180,0.010,11.840,0.000,74.440
4.683,0.7009,-0.0063,0.7009,0.0000,0.0063,0.180,0.011,11.820,0.000,73.330
4.727,0.7117,-0.0064,0.7117,0.0000,0.0064,0.180,0.011,11.820,0.000,73.330
4.797,0.7189,-0.0064,0.7189,0.0000,0.0064,0.180,0.011,11.840,0.000,74.440
4.831,0.7264,-0.0065,0.7264,0.0000,0.0065,0.180,0.011,11.800,0.000,72.220
4.879,0.7373,-0.0066,0.7373,0.0000,0.0066,0.180,0.011,11.800,0.000,72.220
4.928,0.7446,-0.0066,0.7446,0.0000,0.0066,0.180,0.011,11.840,0.000,74.440
4.982,0.7520,-0.0067,0.7520,0.0000,0.0067,0.180,0.011,11.800,0.000,72.220
5.031,0.7629,-0.0067,0.7629,0.0000,0.0067,0.180,0.011,11.820,0.000,73.330
5.092,0.7701,-0.0068,0.7701,0.0000,0.0068,0.180,0.011,11.840,0.000,74.440
5.134,0.7776,-0.0068,0.7776,0.0000,0.0068,0.180,0.011,11.800,0.000,72.220
5.179,0.7883,-0.0069,0.7883,0.0000,0.0069,0.180,0.011,11.800,0.000,72.220
5.227,0.7956,-0.0069,0.7956,0.0000,0.0069,0.180,0.011,11.840,0.000,74.440
5.280,0.8029,-0.0070,0.8029,0.0000,0.0070,0.180,0.011,11.780,0.000,71.110
5.323,0.8137,-0.0070,0.8137,0.0000,0.0070,0.180,0.011,11.800,0.000,72.220
5.399,0.8209,-0.0071,0.8209,0.0000,0.0071,0.180,0.011,11.840,0.000,74.440
5.435,0.8319,-0.0071,0.8319,0.0000,0.0071,0.180,0.011,11.800,0.000,72.220
5.477,0.8389,-0.0072,0.8389,0.0000,0.0072,0.180,0.010,11.800,0.000,72.220
5.537,0.8463,-0.0072,0.8463,0.0000,0.0072,0.180,0.010,11.840,0.000,74.440
5.587,0.8571,-0.0073,0.8571,0.0000,0.0073,0.180,0.010,11.820,0.000,73.330
5.659,0.8641,-0.0073,0.8641,0.0000,0.0073,0.180,0.008,11.820,0.000,73.330
5.686,0.8714,-0.0073,0.8714,0.0000,0.0073,0.180,0.008,11.820,0.000,73.330
5.734,0.8822,-0.0073,0.8822,0.0000,0.0073,0.180,0.008,11.820,0.000,73.330
5.788,0.8892,-0.0073,0.8892,0.0000,0.0073,0.180,0.009,11.840,0.000,74.440
5.837,0.8965,-0.0073,0.8965,0.0000,0.0073,0.180,0.009,11.840,0.000,74.440
5.889,0.9074,-0.0074,0.9074,0.0000,0.0074,0.180,0.009,11.800,0.000,72.220
5.925,0.9145,-0.0074,0.9145,0.0000,0.0074,0.180,0.009,11.840,0.000,74.440
5.983,0.9218,-0.0074,0.9218,0.0000,0.0074,0.180,0.010,11.820,0.000,73.330
6.027,0.9327,-0.0075,0.9327,0.0000,0.0075,0.180,0.010,11.800,0.000,72.220
6.086,0.9399,-0.0075,0.9399,0.0000,0.0075,0.180,0.010,11.840,0.000,74.440
6.141,0.9474,-0.0075,0.9474,0.0000,0.0075,0.180,0.010,11.820,0.000,73.330
6.180,0.9583,-0.0076,0.9583,0.0000,0.0076,0.180,0.011,11.820,0.000,73.330
6.223,0.9656,-0.0076,0.9656,0.0000,0.0076,0.180,0.011,11.840,0.000,74.440
6.288,0.9729,-0.0076,0.9729,0.0000,0.0076,0.180,0.010,11.820,0.000,73.330
6.326,0.9839,-0.0076,0.9839,0.0000,0.0076,0.180,0.010,11.800,0.000,72.220
6.391,0.9907,-0.0076,0.9907,0.0000,0.0076,0.180,0.010,11.820,0.000,73.330
6.435,1.0016,-0.0077,1.0016,0.0000,0.0077,0.180,0.010,11.820,0.000,73.330
6.479,1.0089,-0.0077,1.0089,0.0000,0.0077,0.180,0.009,11.780,0.000,71.110
6.536,1.0161,-0.0077,1.0161,0.0000,0.0077,0.180,0.009,11.840,0.000,74.440
6.580,1.0268,-0.0077,1.0268,0.0000,0.0077,0.180,0.009,11.800,0.000,72.220
6.623,1.0340,-0.0077,1.0340,0.0000,0.0077,0.180,0.009,11.800,0.000,72.220
6.686,1.0413,-0.0077,1.0413,0.0000,0.0077,0.180,0.009,11.840,0.000,74.440
6.727,1.0522,-0.0077,1.0522,0.0000,0.0077,0.180,0.009,11.820,0.000,73.330
6.791,1.0592,-0.0077,1.0592,0.0000,0.0077,0.180,0.009,11.820,0.000,73.330
6.834,1.0666,-0.0077,1.0666,0.0000,0.0077,0.180,0.009,11.840,0.000,74.440
6.880,1.0773,-0.0077,1.0773,0.0000,0.0077,0.180,0.009,11.800,0.000,72.220
6.939,1.0843,-0.0077,1.0843,0.0000,0.0077,0.180,0.009,11.820,0.000,73.330
6.985,1.0917,-0.0077,1.0917,0.0000,0.0077,0.180,0.009,11.820,0.000,73.330
7.026,1.1023,-0.0077,1.1023,0.0000,0.0077,0.180,0.009,11.800,0.000,72.220
7.087,1.1095,-0.0077,1.1095,0.0000,0.0077,0.180,0.009,11.820,0.000,73.330
7.138,1.1168,-0.0077,1.1168,0.0000,0.0077,0.180,0.009,11.820,0.000,73.330
7.182,1.1276,-0.0077,1.1276,0.0000,0.0077,0.180,0.010,11.800,0.000,72.220
7.226,1.1348,-0.0077,1.1348,0.0000,0.0077,0.180,0.010,11.820,0.000,73.330
7.282,1.1422,-0.0077,1.1422,0.0000,0.0077,0.180,0.011,11.840,0.000,74.440
7.325,1.1531,-0.0077,1.1531,0.0000,0.0077,0.180,0.011,11.820,0.000,73.330
7.386,1.1603,-0.0077,1.1603,0.0000,0.0077,0.180,0.011,11.840,0.000,74.440
7.430,1.1678,-0.0077,1.1678,0.0000,0.0077,0.180,0.011,11.850,0.000,75.000
7.479,1.1787,-0.0077,1.1787,0.0000,0.0077,0.180,0.011,11.820,0.000,73.330
7.535,1.1860,-0.0077,1.1860,0.0000,0.0077,0.180,0.011,11.840,0.000,74.440
7.581,1.1970,-0.0077,1.1970,0.0000,0.0077,0.180,0.011,11.820,0.000,73.330
7.633,1.2042,-0.0077,1.2042,0.0000,0.0077,0.180,0.011,11.800,0.000,72.220
7.693,1.2114,-0.0077,1.2114,0.0000,0.0077,0.180,0.011,11.840,0.000,74.440
7.734,1.2224,-0.0077,1.2224,0.0000,0.0077,0.180,0.011,11.840,0.000,74.440
7.796,1.2295,-0.0077,1.2295,0.0000,0.0077,0.180,0.012,11.800,0.000,72.220
7.835,1.2368,-0.0077,1.2368,0.0000,0.0077,0.180,0.012,11.840,0.000,74.440
7.880,1.2476,-0.0077,1.2476,0.0000,0.0077,0.180,0.012,11.820,0.000,73.330
7.931,1.2548,-0.0077,1.2548,0.0000,0.0077,0.180,0.012,11.820,0.000,73.330
7.987,1.2621,-0.0077,1.2621,0.0000,0.0077,0.180,0.011,11.840,0.000,74.440
8.042,1.2730,-0.0076,1.2730,0.0000,0.0076,0.180,0.011,11.820,0.000,73.330
8.091,1.2801,-0.0076,1.2801,0.0000,0.0076,0.180,0.011,11.800,0.000,72.220
8.134,1.2873,-0.0076,1.2873,0.0000,0.0076,0.180,0.011,11.840,0.000,74.440
8.178,1.2981,-0.0076,1.2981,0.0000,0.0076,0.180,0.010,11.820,0.000,73.330
8.226,1.3052,-0.0075,1.3052,0.0000,0.0075,0.180,0.010,11.820,0.000,73.330
8.286,1.3124,-0.0075,1.3124,0.0000,0.0075,0.180,0.010,11.820,0.000,73.330
8.328,1.3233,-0.0074,1.3233,0.0000,0.0074,0.180,0.010,11.840,0.000,74.440
8.385,1.3305,-0.0074,1.3305,0.0000,0.0074,0.180,0.010,11.820,0.000,73.330
8.432,1.3374,-0.0074,1.3374,0.0000,0.0074,0.180,0.010,11.870,0.000,76.110
8.478,1.3483,-0.0073,1.3483,0.0000,0.0073,0.180,0.011,11.840,0.000,74.440
8.549,1.3556,-0.0073,1.3556,0.0000,0.0073,0.180,0.011,11.820,0.000,73.330
8.584,1.3630,-0.0073,1.3630,0.0000,0.0073,0.180,0.011,11.840,0.000,74.440
8.627,1.3740,-0.0072,1.3740,0.0000,0.0072,0.180,0.011,11.840,0.000,74.440
8.687,1.3813,-0.0072,1.3813,0.0000,0.0072,0.180,0.011,11.840,0.000,74.440
8.733,1.3922,-0.0071,1.3922,0.0000,0.0071,0.180,0.011,11.820,0.000,73.330
8.787,1.3995,-0.0070,1.3995,0.0000,0.0070,0.176,0.011,11.820,0.000,73.330
8.831,1.4064,-0.0070,1.4064,0.0000,0.0070,0.176,0.011,11.840,0.000,74.440
8.879,1.4173,-0.0069,1.4173,0.0000,0.0069,0.168,0.011,11.820,0.000,73.330
8.928,1.4246,-0.0069,1.4246,0.0000,0.0069,0.168,0.011,11.820,0.000,73.330
8.981,1.4314,-0.0068,1.4314,0.0000,0.0068,0.161,0.012,11.840,0.000,74.440
9.022,1.4420,-0.0068,1.4420,0.0000,0.0068,0.161,0.012,11.820,0.000,73.330
9.085,1.4488,-0.0067,1.4488,0.0000,0.0067,0.153,0.012,11.800,0.000,72.220
9.127,1.4587,-0.0066,1.4587,0.0000,0.0066,0.153,0.012,11.820,0.000,73.330
9.189,1.4656,-0.0066,1.4656,0.0000,0.0066,0.144,0.012,11.820,0.000,73.330
9.233,1.4722,-0.0065,1.4722,0.0000,0.0065,0.144,0.012,11.800,0.000,72.220
9.294,1.4819,-0.0064,1.4819,0.0000,0.0064,0.136,0.011,11.820,0.000,73.330
9.336,1.4881,-0.0064,1.4881,0.0000,0.0064,0.136,0.011,11.800,0.000,72.220
9.386,1.4940,-0.0063,1.4940,0.0000,0.0063,0.130,0.011,11.800,0.000,72.220
9.432,1.5027,-0.0062,1.5027,0.0000,0.0062,0.130,0.011,11.820,0.000,73.330
9.514,1.5083,-0.0061,1.5083,0.0000,0.0061,0.125,0.010,11.800,0.000,72.220
9.532,1.5136,-0.0061,1.5136,0.0000,0.0061,0.125,0.010,11.800,0.000,72.220
9.579,1.5215,-0.0059,1.5215,0.0000,0.0059,0.116,0.009,11.800,0.000,72.220
9.638,1.5265,-0.0059,1.5265,0.0000,0.0059,0.116,0.009,11.800,0.000,72.220
9.822,1.5317,-0.0058,1.5317,0.0000,0.0058,0.112,0.009,11.820,0.000,73.330
9.855,1.5392,-0.0057,1.5392,0.0000,0.0057,0.100,0.010,11.800,0.000,72.220
9.856,1.5441,-0.0056,1.5441,0.0000,0.0056,0.100,0.010,11.800,0.000,72.220
9.875,1.5488,-0.0055,1.5488,0.0000,0.0055,0.100,0.010,11.820,0.000,73.330
9.876,1.5559,-0.0054,1.5559,0.0000,0.0054,0.100,0.010,11.820,0.000,73.330
9.928,1.5606,-0.0054,1.5606,0.0000,0.0054,0.100,0.010,11.800,0.000,72.220
9.981,1.5652,-0.0053,1.5652,0.0000,0.0053,0.094,0.010,11.820,0.000,73.330
10.029,1.5722,-0.0052,1.5722,0.0000,0.0052,0.094,0.010,11.820,0.000,73.330
10.085,1.5766,-0.0051,1.5766,0.0000,0.0051,0.088,0.010,11.840,0.000,74.440
10.130,1.5809,-0.0050,1.5809,0.0000,0.0050,0.088,0.010,11.820,0.000,73.330
10.178,1.5867,-0.0049,1.5867,0.0000,0.0049,0.083,0.010,11.850,0.000,75.000
10.236,1.5905,-0.0049,1.5905,0.0000,0.0049,0.083,0.010,11.840,0.000,74.440
10.287,1.5958,-0.0048,1.5958,0.0000,0.0048,0.078,0.009,11.840,0.000,74.440
10.340,1.5992,-0.0047,1.5992,0.0000,0.0047,0.078,0.009,11.840,0.000,74.440
10.392,1.6027,-0.0046,1.6027,0.0000,0.0046,0.075,0.009,11.850,0.000,75.000
10.431,1.6079,-0.0045,1.6079,0.0000,0.0045,0.075,0.009,11.850,0.000,75.000
10.495,1.6107,-0.0045,1.6107,0.0000,0.0045,0.071,0.010,11.850,0.000,75.000
10.533,1.6137,-0.0044,1.6137,0.0000,0.0044,0.071,0.010,11.890,0.000,77.220
10.580,1.6180,-0.0043,1.6180,0.0000,0.0043,0.067,0.010,11.850,0.000,75.000
10.636,1.6210,-0.0043,1.6210,0.0000,0.0043,0.067,0.010,11.850,0.000,75.000
10.682,1.6254,-0.0042,1.6254,0.0000,0.0042,0.063,0.011,11.870,0.000,76.110
10.728,1.6282,-0.0041,1.6282,0.0000,0.0041,0.063,0.011,11.870,0.000,76.110
10.789,1.6309,-0.0041,1.6309,0.0000,0.0041,0.060,0.011,11.890,0.000,77.220
10.842,1.6347,-0.0040,1.6347,0.0000,0.0040,0.060,0.011,11.870,0.000,76.110
10.890,1.6372,-0.0039,1.6372,0.0000,0.0039,0.057,0.011,11.870,0.000,76.110
10.935,1.6398,-0.0039,1.6398,0.0000,0.0039,0.057,0.011,11.890,0.000,77.220
10.987,1.6436,-0.0038,1.6436,0.0000,0.0038,0.054,0.011,11.890,0.000,77.220
11.026,1.6460,-0.0037,1.6460,0.0000,0.0037,0.054,0.011,11.890,0.000,77.220
11.157,1.6481,-0.0037,1.6481,0.0000,0.0037,0.049,0.011,11.910,0.000,78.330
11.158,1.6513,-0.0036,1.6513,0.0000,0.0036,0.049,0.011,11.910,0.000,78.330
11.194,1.6534,-0.0036,1.6534,0.0000,0.0036,0.049,0.011,11.910,0.000,78.330
11.244,1.6556,-0.0035,1.6556,0.0000,0.0035,0.049,0.011,11.890,0.000,77.220
11.281,1.6588,-0.0035,1.6588,0.0000,0.0035,0.046,0.011,11.910,0.000,78.330
11.336,1.6607,-0.0034,1.6607,0.0000,0.0034,0.046,0.011,11.930,0.000,79.440
11.383,1.6624,-0.0034,1.6624,0.0000,0.0034,0.044,0.011,11.910,0.000,78.330
11.427,1.6650,-0.0033,1.6650,0.0000,0.0033,0.044,0.011,11.930,0.000,79.440
11.487,1.6667,-0.0033,1.6667,0.0000,0.0033,0.042,0.010,11.930,0.000,79.440
11.534,1.6685,-0.0032,1.6685,0.0000,0.0032,0.042,0.010,11.930,0.000,79.440
11.579,1.6710,-0.0031,1.6710,0.0000,0.0031,0.040,0.010,11.930,0.000,79.440
11.634,1.6726,-0.0031,1.6726,0.0000,0.0031,0.040,0.010,11.930,0.000,79.440
11.684,1.6751,-0.0030,1.6751,0.0000,0.0030,0.038,0.009,11.910,0.000,78.330
11.723,1.6768,-0.0030,1.6768,0.0000,0.0030,0.038,0.009,11.910,0.000,78.330
11.788,1.6785,-0.0029,1.6785,0.0000,0.0029,0.036,0.009,11.950,0.000,80.550
11.828,1.6809,-0.0029,1.6809,0.0000,0.0029,0.036,0.009,11.950,0.000,80.550
11.879,1.6823,-0.0028,1.6823,0.0000,0.0028,0.034,0.009,11.970,0.000,81.660
11.935,1.6836,-0.0028,1.6836,0.0000,0.0028,0.034,0.009,11.950,0.000,80.550
11.980,1.6854,-0.0027,1.6854,0.0000,0.0027,0.033,0.010,11.950,0.000,80.550
12.027,1.6865,-0.0027,1.6865,0.0000,0.0027,0.033,0.010,11.930,0.000,79.440
12.092,1.6878,-0.0026,1.6878,0.0000,0.0026,0.031,0.010,11.950,0.000,80.550
12.128,1.6896,-0.0026,1.6896,0.0000,0.0026,0.031,0.010,11.930,0.000,79.440
12.198,1.6910,-0.0026,1.6910,0.0000,0.0026,0.030,0.010,11.950,0.000,80.550
12.234,1.6923,-0.0025,1.6923,0.0000,0.0025,0.030,0.010,11.950,0.000,80.550
12.278,1.6942,-0.0025,1.6942,0.0000,0.0025,0.028,0.010,11.970,0.000,81.660
12.329,1.6954,-0.0024,1.6954,0.0000,0.0024,0.028,0.010,11.980,0.000,82.220
12.384,1.6962,-0.0024,1.6962,0.0000,0.0024,0.027,0.010,11.970,0.000,81.660
12.439,1.6975,-0.0023,1.6975,0.0000,0.0023,0.027,0.010,11.970,0.000,81.660
12.487,1.6982,-0.0023,1.6982,0.0000,0.0023,0.026,0.009,11.970,0.000,81.660
12.534,1.6990,-0.0023,1.6990,0.0000,0.0023,0.026,0.009,11.970,0.000,81.660
12.579,1.7003,-0.0023,1.7003,0.0000,0.0023,0.025,0.009,11.970,0.000,81.660
12.626,1.7011,-0.0022,1.7011,0.0000,0.0022,0.025,0.009,11.950,0.000,80.550
12.684,1.7020,-0.0022,1.7020,0.0000,0.0022,0.024,0.009,11.970,0.000,81.660
12.723,1.7033,-0.0021,1.7033,0.0000,0.0021,0.024,0.009,11.980,0.000,82.220
12.789,1.7042,-0.0021,1.7042,0.0000,0.0021,0.023,0.010,11.970,0.000,81.660
12.844,1.7051,-0.0021,1.7051,0.0000,0.0021,0.023,0.010,11.970,0.000,81.660
12.878,1.7064,-0.0020,1.7064,0.0000,0.0020,0.022,0.010,11.970,0.000,81.660
12.935,1.7073,-0.0020,1.7073,0.0000,0.0020,0.022,0.010,11.980,0.000,82.220
12.980,1.7086,-0.0020,1.7086,0.0000,0.0020,0.021,0.010,11.970,0.000,81.660
13.024,1.7094,-0.0019,1.7094,0.0000,0.0019,0.021,0.010,11.980,0.000,82.220
13.086,1.7102,-0.0019,1.7102,0.0000,0.0019,0.020,0.010,11.970,0.000,81.660
13.134,1.7114,-0.0019,1.7114,0.0000,0.0019,0.020,0.010,11.970,0.000,81.660
13.190,1.7122,-0.0018,1.7122,0.0000,0.0018,0.020,0.010,11.970,0.000,81.660
13.244,1.7130,-0.0018,1.7130,0.0000,0.0018,0.020,0.010,11.970,0.000,81.660
13.307,1.7144,-0.0018,1.7144,0.0000,0.0018,0.020,0.010,11.970,0.000,81.660
13.356,1.7152,-0.0017,1.7152,0.0000,0.0017,0.020,0.010,11.970,0.000,81.660
13.388,1.7160,-0.0017,1.7160,0.0000,0.0017,0.020,0.010,11.970,0.000,81.660
13.432,1.7174,-0.0016,1.7174,0.0000,0.0016,0.020,0.010,11.970,0.000,81.660
13.486,1.7182,-0.0016,1.7182,0.0000,0.0016,0.020,0.010,11.980,0.000,82.220
13.531,1.7191,-0.0016,1.7191,0.0000,0.0016,0.020,0.010,11.970,0.000,81.660
13.580,1.7204,-0.0015,1.7204,0.0000,0.0015,0.020,0.010,11.980,0.000,82.220
