t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.814,0.4535,-0.0016,0.4535,0.0000,0.0016,0.180,0.015,11.850,0.000,75.000
2.862,0.4608,-0.0016,0.4608,0.0000,0.0016,0.180,0.016,11.850,0.000,75.000
2.903,0.4717,-0.0016,0.4717,0.0000,0.0016,0.180,0.018,11.870,0.000,76.110
2.962,0.4789,-0.0016,0.4789,0.0000,0.0016,0.180,0.017,11.870,0.000,76.110
3.009,0.4862,-0.0016,0.4862,0.0000,0.0016,0.180,0.009,11.870,0.000,76.110
3.070,0.4972,-0.0016,0.4972,0.0000,0.0016,0.180,0.016,11.870,0.000,76.110
3.110,0.5044,-0.0017,0.5044,0.0000,0.0017,0.180,0.027,11.870,0.000,76.110
3.161,0.5114,-0.0017,0.5114,0.0000,0.0017,0.180,0.017,11.850,0.000,75.000
3.222,0.5219,-0.0017,0.5219,0.0000,0.0017,0.180,0.016,11.870,0.000,76.110
3.264,0.5288,-0.0017,0.5288,0.0000,0.0017,0.180,0.016,11.850,0.000,75.000
3.308,0.5393,-0.0017,0.5393,0.0000,0.0017,0.180,0.011,11.840,0.000,74.440
3.367,0.5465,-0.0017,0.5465,0.0000,0.0017,0.180,-0.020,11.840,0.000,74.440
3.423,0.5568,-0.0017,0.5568,0.0000,0.0017,0.180,0.011,11.850,0.000,75.000
3.468,0.5641,-0.0017,0.5641,0.0000,0.0017,0.180,-0.003,11.850,0.000,75.000
3.508,0.5712,-0.0017,0.5712,0.0000,0.0017,0.180,-0.023,11.850,0.000,75.000
3.562,0.5786,-0.0017,0.5786,0.0000,0.0017,0.180,0.005,11.870,0.000,76.110
3.602,0.5896,-0.0017,0.5896,0.0000,0.0017,0.180,0.003,11.850,0.000,75.000
3.661,0.5968,-0.0016,0.5968,0.0000,0.0016,0.180,0.002,11.840,0.000,74.440
3.705,0.6075,-0.0016,0.6075,0.0000,0.0016,0.180,-0.001,11.850,0.000,75.000
3.772,0.6149,-0.0016,0.6149,0.0000,0.0016,0.180,0.002,11.850,0.000,75.000
3.869,0.6223,-0.0016,0.6223,0.0000,0.0016,0.180,0.057,11.870,0.000,76.110
3.869,0.6333,-0.0016,0.6333,0.0000,0.0016,0.180,0.057,11.870,0.000,76.110
3.906,0.6407,-0.0016,0.6407,0.0000,0.0016,0.180,0.016,11.870,0.000,76.110
3.963,0.6480,-0.0015,0.6480,0.0000,0.0015,0.180,0.008,11.840,0.000,74.440
4.005,0.6589,-0.0015,0.6589,0.0000,0.0015,0.180,0.009,11.870,0.000,76.110
4.063,0.6663,-0.0016,0.6663,0.0000,0.0016,0.180,0.011,11.850,0.000,75.000
4.114,0.6734,-0.0016,0.6734,0.0000,0.0016,0.180,0.013,11.840,0.000,74.440
4.155,0.6843,-0.0016,0.6843,0.0000,0.0016,0.180,0.014,11.850,0.000,75.000
4.203,0.6917,-0.0016,0.6917,0.0000,0.0016,0.180,0.014,11.850,0.000,75.000
4.263,0.6989,-0.0016,0.6989,0.0000,0.0016,0.180,0.013,11.840,0.000,74.440
4.306,0.7098,-0.0016,0.7098,0.0000,0.0016,0.180,0.030,11.850,0.000,75.000
4.361,0.7168,-0.0016,0.7168,0.0000,0.0016,0.180,0.014,11.840,0.000,74.440
4.409,0.7239,-0.0016,0.7239,0.0000,0.0016,0.180,0.006,11.850,0.000,75.000
4.453,0.7345,-0.0016,0.7345,0.0000,0.0016,0.180,0.011,11.870,0.000,76.110
4.511,0.7419,-0.0016,0.7419,0.0000,0.0016,0.180,0.013,11.840,0.000,74.440
4.556,0.7489,-0.0016,0.7489,0.0000,0.0016,0.180,-0.016,11.870,0.000,76.110
4.602,0.7598,-0.0016,0.7598,0.0000,0.0016,0.180,0.007,11.870,0.000,76.110
4.661,0.7671,-0.0016,0.7671,0.0000,0.0016,0.180,0.007,11.840,0.000,74.440
4.706,0.7742,-0.0015,0.7742,0.0000,0.0015,0.180,-0.013,11.870,0.000,76.110
4.755,0.7851,-0.0015,0.7851,0.0000,0.0015,0.180,0.002,11.870,0.000,76.110
4.809,0.7924,-0.0015,0.7924,0.0000,0.0015,0.180,-0.013,11.840,0.000,74.440
4.855,0.8028,-0.0015,0.8028,0.0000,0.0015,0.180,0.001,11.870,0.000,76.110
4.904,0.8103,-0.0014,0.8103,0.0000,0.0014,0.180,0.000,11.890,0.000,77.220
4.964,0.8177,-0.0014,0.8177,0.0000,0.0014,0.180,-0.001,11.840,0.000,74.440
5.004,0.8286,-0.0014,0.8286,0.0000,0.0014,0.180,-0.002,11.870,0.000,76.110
5.065,0.8357,-0.0014,0.8357,0.0000,0.0014,0.180,0.024,11.850,0.000,75.000
5.108,0.8430,-0.0013,0.8430,0.0000,0.0013,0.180,0.014,11.840,0.000,74.440
5.153,0.8540,-0.0013,0.8540,0.0000,0.0013,0.180,0.003,11.870,0.000,76.110
5.207,0.8610,-0.0013,0.8610,0.0000,0.0013,0.180,0.027,11.870,0.000,76.110
5.256,0.8681,-0.0013,0.8681,0.0000,0.0013,0.180,0.002,11.840,0.000,74.440
5.330,0.8785,-0.0013,0.8785,0.0000,0.0013,0.180,0.008,11.840,0.000,74.440
5.366,0.8859,-0.0013,0.8859,0.0000,0.0013,0.180,0.047,11.870,0.000,76.110
5.406,0.8968,-0.0013,0.8968,0.0000,0.0013,0.180,0.012,11.840,0.000,74.440
5.452,0.9040,-0.0013,0.9040,0.0000,0.0013,0.180,0.014,11.850,0.000,75.000
5.513,0.9115,-0.0013,0.9115,0.0000,0.0013,0.180,0.015,11.850,0.000,75.000
5.562,0.9219,-0.0013,0.9219,0.0000,0.0013,0.180,0.012,11.840,0.000,74.440
5.605,0.9291,-0.0013,0.9291,0.0000,0.0013,0.180,0.010,11.870,0.000,76.110
5.670,0.9365,-0.0013,0.9365,0.0000,0.0013,0.180,0.012,11.850,0.000,75.000
5.706,0.9473,-0.0013,0.9473,0.0000,0.0013,0.180,-0.004,11.850,0.000,75.000
5.761,0.9541,-0.0013,0.9541,0.0000,0.0013,0.180,0.010,11.870,0.000,76.110
5.812,0.9615,-0.0013,0.9615,0.0000,0.0013,0.180,0.010,11.850,0.000,75.000
5.853,0.9722,-0.0013,0.9722,0.0000,0.0013,0.180,0.008,11.850,0.000,75.000
5.910,0.9794,-0.0013,0.9794,0.0000,0.0013,0.180,-0.007,11.870,0.000,76.110
5.956,0.9862,-0.0013,0.9862,0.0000,0.0013,0.180,-0.020,11.840,0.000,74.440
6.016,0.9970,-0.0012,0.9970,0.0000,0.0012,0.180,-0.014,11.850,0.000,75.000
6.061,1.0044,-0.0012,1.0044,0.0000,0.0012,0.180,0.000,11.890,0.000,77.220
6.107,1.0117,-0.0012,1.0117,0.0000,0.0012,0.179,-0.075,11.820,0.000,73.330
6.154,1.0225,-0.0011,1.0225,0.0000,0.0011,0.179,-0.010,11.870,0.000,76.110
6.210,1.0301,-0.0010,1.0301,0.0000,0.0010,0.179,-0.026,11.890,0.000,77.220
6.256,1.0374,-0.0010,1.0374,0.0000,0.0010,0.179,0.029,11.840,0.000,74.440
6.301,1.0484,-0.0009,1.0484,0.0000,0.0009,0.179,-0.009,11.890,0.000,77.220
6.363,1.0560,-0.0009,1.0560,0.0000,0.0009,0.180,-0.006,11.870,0.000,76.110
6.411,1.0633,-0.0009,1.0633,0.0000,0.0009,0.180,-0.002,11.820,0.000,73.330
6.452,1.0740,-0.0009,1.0740,0.0000,0.0009,0.180,-0.001,11.870,0.000,76.110
6.515,1.0815,-0.0008,1.0815,0.0000,0.0008,0.180,0.002,11.850,0.000,75.000
6.570,1.0919,-0.0008,1.0919,0.0000,0.0008,0.180,0.002,11.840,0.000,74.440
6.603,1.0990,-0.0008,1.0990,0.0000,0.0008,0.180,0.005,11.840,0.000,74.440
6.664,1.1063,-0.0008,1.1063,0.0000,0.0008,0.180,0.007,11.850,0.000,75.000
6.706,1.1173,-0.0008,1.1173,0.0000,0.0008,0.180,-0.004,11.840,0.000,74.440
6.756,1.1245,-0.0008,1.1245,0.0000,0.0008,0.180,0.027,11.870,0.000,76.110
6.812,1.1316,-0.0008,1.1316,0.0000,0.0008,0.180,0.008,11.840,0.000,74.440
6.870,1.1423,-0.0008,1.1423,0.0000,0.0008,0.180,-0.004,11.850,0.000,75.000
6.911,1.1495,-0.0008,1.1495,0.0000,0.0008,0.180,0.008,11.870,0.000,76.110
6.961,1.1570,-0.0008,1.1570,0.0000,0.0008,0.180,0.008,11.840,0.000,74.440
7.005,1.1677,-0.0008,1.1677,0.0000,0.0008,0.180,-0.011,11.850,0.000,75.000
7.062,1.1745,-0.0008,1.1745,0.0000,0.0008,0.180,0.005,11.870,0.000,76.110
7.109,1.1818,-0.0007,1.1818,0.0000,0.0007,0.180,0.006,11.840,0.000,74.440
7.155,1.1925,-0.0007,1.1925,0.0000,0.0007,0.180,0.007,11.850,0.000,75.000
7.210,1.1994,-0.0007,1.1994,0.0000,0.0007,0.180,0.005,11.870,0.000,76.110
7.265,1.2100,-0.0007,1.2100,0.0000,0.0007,0.180,0.005,11.840,0.000,74.440
7.311,1.2170,-0.0007,1.2170,0.0000,0.0007,0.180,0.003,11.870,0.000,76.110
7.365,1.2246,-0.0007,1.2246,0.0000,0.0007,0.180,0.002,11.870,0.000,76.110
7.406,1.2357,-0.0006,1.2357,0.0000,0.0006,0.180,0.021,11.820,0.000,73.330
7.464,1.2429,-0.0006,1.2429,0.0000,0.0006,0.180,0.003,11.840,0.000,74.440
7.511,1.2505,-0.0006,1.2505,0.0000,0.0006,0.180,0.004,11.870,0.000,76.110
7.556,1.2616,-0.0006,1.2616,0.0000,0.0006,0.176,0.019,11.840,0.000,74.440
7.611,1.2687,-0.0006,1.2687,0.0000,0.0006,0.176,0.006,11.850,0.000,75.000
7.656,1.2758,-0.0006,1.2758,0.0000,0.0006,0.171,0.049,11.870,0.000,76.110
7.714,1.2864,-0.0006,1.2864,0.0000,0.0006,0.171,0.011,11.840,0.000,74.440
7.765,1.2933,-0.0006,1.2933,0.0000,0.0006,0.164,0.035,11.850,0.000,75.000
7.806,1.3007,-0.0006,1.3007,0.0000,0.0006,0.161,0.018,11.870,0.000,76.110
7.856,1.3115,-0.0006,1.3115,0.0000,0.0006,0.158,0.016,11.840,0.000,74.440
7.912,1.3181,-0.0007,1.3181,0.0000,0.0007,0.158,0.016,11.850,0.000,75.000
7.976,1.3252,-0.0007,1.3252,0.0000,0.0007,0.153,0.021,11.890,0.000,77.220
8.003,1.3352,-0.0007,1.3352,0.0000,0.0007,0.153,0.018,11.870,0.000,76.110
8.064,1.3417,-0.0007,1.3417,0.0000,0.0007,0.149,0.017,11.870,0.000,76.110
8.111,1.3481,-0.0007,1.3481,0.0000,0.0007,0.147,0.015,11.870,0.000,76.110
8.158,1.3573,-0.0007,1.3573,0.0000,0.0007,0.141,0.003,11.890,0.000,77.220
8.200,1.3633,-0.0007,1.3633,0.0000,0.0007,0.141,0.014,11.850,0.000,75.000
8.272,1.3692,-0.0007,1.3692,0.0000,0.0007,0.139,0.014,11.850,0.000,75.000
8.334,1.3782,-0.0007,1.3782,0.0000,0.0007,0.137,0.012,11.870,0.000,76.110
8.369,1.3838,-0.0007,1.3838,0.0000,0.0007,0.132,-0.006,11.850,0.000,75.000
8.413,1.3921,-0.0007,1.3921,0.0000,0.0007,0.132,0.009,11.850,0.000,75.000
8.455,1.3977,-0.0007,1.3977,0.0000,0.0007,0.129,0.007,11.870,0.000,76.110
8.508,1.4033,-0.0007,1.4033,0.0000,0.0007,0.125,-0.006,11.870,0.000,76.110
8.560,1.4085,-0.0006,1.4085,0.0000,0.0006,0.123,0.003,11.870,0.000,76.110
8.605,1.4164,-0.0006,1.4164,0.0000,0.0006,0.120,0.003,11.850,0.000,75.000
8.662,1.4215,-0.0006,1.4215,0.0000,0.0006,0.120,0.003,11.870,0.000,76.110
8.704,1.4268,-0.0006,1.4268,0.0000,0.0006,0.118,-0.000,11.850,0.000,75.000
8.753,1.4345,-0.0006,1.4345,0.0000,0.0006,0.116,-0.002,11.890,0.000,77.220
8.808,1.4396,-0.0005,1.4396,0.0000,0.0005,0.112,0.023,11.850,0.000,75.000
8.861,1.4442,-0.0005,1.4442,0.0000,0.0005,0.112,0.000,11.870,0.000,76.110
8.902,1.4514,-0.0005,1.4514,0.0000,0.0005,0.110,0.002,11.870,0.000,76.110
8.961,1.4561,-0.0005,1.4561,0.0000,0.0005,0.107,0.003,11.890,0.000,77.220
9.006,1.4631,-0.0005,1.4631,0.0000,0.0005,0.103,0.010,11.870,0.000,76.110
9.065,1.4676,-0.0005,1.4676,0.0000,0.0005,0.103,0.005,11.890,0.000,77.220
9.110,1.4719,-0.0005,1.4719,0.0000,0.0005,0.102,0.006,11.890,0.000,77.220
9.158,1.4781,-0.0004,1.4781,0.0000,0.0004,0.098,0.009,11.870,0.000,76.110
9.216,1.4824,-0.0004,1.4824,0.0000,0.0004,0.096,0.017,11.910,0.000,78.330
9.265,1.4868,-0.0004,1.4868,0.0000,0.0004,0.095,0.022,11.890,0.000,77.220
9.306,1.4927,-0.0004,1.4927,0.0000,0.0004,0.093,0.013,11.870,0.000,76.110
9.367,1.4965,-0.0004,1.4965,0.0000,0.0004,0.091,0.002,11.870,0.000,76.110
9.407,1.5003,-0.0004,1.5003,0.0000,0.0004,0.090,-0.004,11.870,0.000,76.110
9.517,1.5059,-0.0004,1.5059,0.0000,0.0004,0.086,0.005,11.890,0.000,77.220
9.518,1.5097,-0.0004,1.5097,0.0000,0.0004,0.086,0.005,11.890,0.000,77.220
9.559,1.5149,-0.0004,1.5149,0.0000,0.0004,0.085,0.011,11.890,0.000,77.220
9.603,1.5183,-0.0004,1.5183,0.0000,0.0004,0.085,0.007,11.890,0.000,77.220
9.662,1.5218,-0.0004,1.5218,0.0000,0.0004,0.083,0.008,11.910,0.000,78.330
9.706,1.5253,-0.0004,1.5253,0.0000,0.0004,0.081,0.001,11.890,0.000,77.220
9.756,1.5304,-0.0004,1.5304,0.0000,0.0004,0.079,0.011,11.890,0.000,77.220
9.821,1.5338,-0.0004,1.5338,0.0000,0.0004,0.079,0.008,11.910,0.000,78.330
9.871,1.5389,-0.0004,1.5389,0.0000,0.0004,0.078,0.007,11.930,0.000,79.440
9.919,1.5421,-0.0004,1.5421,0.0000,0.0004,0.075,0.004,11.910,0.000,78.330
9.969,1.5451,-0.0004,1.5451,0.0000,0.0004,0.074,-0.006,11.910,0.000,78.330
10.005,1.5497,-0.0004,1.5497,0.0000,0.0004,0.072,0.012,11.930,0.000,79.440
10.072,1.5526,-0.0004,1.5526,0.0000,0.0004,0.072,0.007,11.910,0.000,78.330
10.111,1.5556,-0.0003,1.5556,0.0000,0.0003,0.071,0.007,11.910,0.000,78.330
10.171,1.5601,-0.0003,1.5601,0.0000,0.0003,0.070,0.007,11.910,0.000,78.330
10.207,1.5632,-0.0003,1.5632,0.0000,0.0003,0.067,-0.008,11.930,0.000,79.440
10.271,1.5660,-0.0003,1.5660,0.0000,0.0003,0.067,0.004,11.930,0.000,79.440
10.329,1.5699,-0.0003,1.5699,0.0000,0.0003,0.065,-0.001,11.910,0.000,78.330
10.366,1.5724,-0.0003,1.5724,0.0000,0.0003,0.064,0.004,11.930,0.000,79.440
10.409,1.5750,-0.0003,1.5750,0.0000,0.0003,0.063,-0.001,11.930,0.000,79.440
10.459,1.5788,-0.0003,1.5788,0.0000,0.0003,0.062,-0.013,11.930,0.000,79.440
10.501,1.5813,-0.0003,1.5813,0.0000,0.0003,0.062,0.001,11.930,0.000,79.440
10.566,1.5838,-0.0003,1.5838,0.0000,0.0003,0.060,-0.004,11.950,0.000,80.550
10.605,1.5877,-0.0003,1.5877,0.0000,0.0003,0.058,-0.004,11.930,0.000,79.440
10.663,1.5902,-0.0003,1.5902,0.0000,0.0003,0.058,-0.001,11.950,0.000,80.550
10.711,1.5925,-0.0002,1.5925,0.0000,0.0002,0.057,-0.001,11.970,0.000,81.660
10.768,1.5957,-0.0002,1.5957,0.0000,0.0002,0.055,-0.001,11.970,0.000,81.660
10.811,1.5979,-0.0002,1.5979,0.0000,0.0002,0.055,-0.003,11.950,0.000,80.550
10.861,1.6001,-0.0002,1.6001,0.0000,0.0002,0.055,-0.003,11.950,0.000,80.550
10.903,1.6033,-0.0002,1.6033,0.0000,0.0002,0.054,-0.004,11.950,0.000,80.550
10.962,1.6052,-0.0002,1.6052,0.0000,0.0002,0.053,-0.005,11.950,0.000,80.550
11.010,1.6073,-0.0002,1.6073,0.0000,0.0002,0.051,-0.019,11.950,0.000,80.550
11.067,1.6106,-0.0002,1.6106,0.0000,0.0002,0.050,-0.016,11.930,0.000,79.440
11.107,1.6127,-0.0001,1.6127,0.0000,0.0001,0.049,-0.008,11.950,0.000,80.550
11.158,1.6149,-0.0001,1.6149,0.0000,0.0001,0.049,-0.004,11.970,0.000,81.660
11.202,1.6181,-0.0001,1.6181,0.0000,0.0001,0.049,-0.009,11.950,0.000,80.550
11.264,1.6200,-0.0001,1.6200,0.0000,0.0001,0.047,-0.010,11.970,0.000,81.660
11.307,1.6226,-0.0001,1.6226,0.0000,0.0001,0.046,-0.017,11.970,0.000,81.660
11.366,1.6243,-0.0001,1.6243,0.0000,0.0001,0.045,0.005,11.970,0.000,81.660
11.410,1.6260,-0.0001,1.6260,0.0000,0.0001,0.045,0.022,11.970,0.000,81.660
11.456,1.6286,-0.0001,1.6286,0.0000,0.0001,0.044,0.000,11.970,0.000,81.660
11.512,1.6303,-0.0001,1.6303,0.0000,0.0001,0.044,-0.007,11.970,0.000,81.660
11.562,1.6319,-0.0001,1.6319,0.0000,0.0001,0.043,-0.009,11.970,0.000,81.660
11.606,1.6345,-0.0000,1.6345,0.0000,0.0000,0.041,-0.000,11.950,0.000,80.550
11.667,1.6364,-0.0000,1.6364,0.0000,0.0000,0.041,-0.001,11.970,0.000,81.660
11.711,1.6381,-0.0000,1.6381,0.0000,0.0000,0.041,-0.008,11.950,0.000,80.550
11.756,1.6407,-0.0000,1.6407,0.0000,0.0000,0.039,-0.017,11.970,0.000,81.660
11.814,1.6424,-0.0000,1.6424,0.0000,0.0000,0.039,-0.010,11.970,0.000,81.660
11.865,1.6441,-0.0000,1.6441,0.0000,0.0000,0.038,-0.009,11.970,0.000,81.660
11.904,1.6461,0.0000,1.6461,0.0000,0.0000,0.038,-0.010,11.980,0.000,82.220
11.967,1.6475,0.0000,1.6475,0.0000,0.0000,0.037,-0.021,11.980,0.000,82.220
12.016,1.6488,0.0000,1.6488,0.0000,0.0000,0.036,0.003,11.970,0.000,81.660
12.078,1.6507,0.0000,1.6507,0.0000,0.0000,0.036,0.008,11.980,0.000,82.220
12.114,1.6520,0.0000,1.6520,0.0000,0.0000,0.036,-0.008,11.980,0.000,82.220
12.231,1.6540,0.0000,1.6540,0.0000,0.0000,0.035,-0.008,11.970,0.000,81.660
12.232,1.6552,0.0000,1.6552,0.0000,0.0000,0.035,-0.008,11.950,0.000,80.550
12.263,1.6569,0.0000,1.6569,0.0000,0.0000,0.034,-0.007,11.950,0.000,80.550
12.300,1.6582,0.0000,1.6582,0.0000,0.0000,0.033,-0.011,11.970,0.000,81.660
12.381,1.6595,0.0000,1.6595,0.0000,0.0000,0.033,-0.009,11.970,0.000,81.660
12.408,1.6608,0.0001,1.6608,0.0000,0.0001,0.032,-0.006,11.970,0.000,81.660
12.454,1.6628,0.0001,1.6628,0.0000,0.0001,0.032,-0.007,11.970,0.000,81.660
12.515,1.6641,0.0001,1.6641,0.0000,0.0001,0.031,-0.009,11.970,0.000,81.660
12.558,1.6655,0.0001,1.6655,0.0000,0.0001,0.030,-0.009,11.970,0.000,81.660
12.603,1.6674,0.0001,1.6674,0.0000,0.0001,0.030,-0.009,11.970,0.000,81.660
12.664,1.6686,0.0001,1.6686,0.0000,0.0001,0.030,-0.008,11.980,0.000,82.220
12.716,1.6698,0.0001,1.6698,0.0000,0.0001,0.029,-0.012,11.980,0.000,82.220
12.755,1.6713,0.0001,1.6713,0.0000,0.0001,0.029,-0.008,12.000,0.000,83.330
12.815,1.6722,0.0001,1.6722,0.0000,0.0001,0.028,-0.004,11.980,0.000,82.220
12.860,1.6736,0.0001,1.6736,0.0000,0.0001,0.027,-0.001,12.000,0.000,83.330
12.902,1.6744,0.0001,1.6744,0.0000,0.0001,0.027,-0.008,11.980,0.000,82.220
12.964,1.6753,0.0001,1.6753,0.0000,0.0001,0.027,-0.008,12.000,0.000,83.330
13.017,1.6766,0.0001,1.6766,0.0000,0.0001,0.026,-0.010,11.980,0.000,82.220
13.070,1.6775,0.0001,1.6775,0.0000,0.0001,0.026,0.003,12.000,0.000,83.330
13.123,1.6784,0.0001,1.6784,0.0000,0.0001,0.026,-0.008,12.000,0.000,83.330
13.162,1.6798,0.0001,1.6798,0.0000,0.0001,0.026,-0.008,11.980,0.000,82.220
13.202,1.6806,0.0001,1.6806,0.0000,0.0001,0.025,-0.009,11.980,0.000,82.220
13.267,1.6814,0.0001,1.6814,0.0000,0.0001,0.025,-0.006,11.980,0.000,82.220
13.305,1.6826,0.0001,1.6826,0.0000,0.0001,0.025,-0.009,11.970,0.000,81.660
13.395,1.6835,0.0001,1.6835,0.0000,0.0001,0.024,-0.015,11.980,0.000,82.220
13.411,1.6843,0.0001,1.6843,0.0000,0.0001,0.024,-0.010,11.980,0.000,82.220
13.470,1.6856,0.0001,1.6856,0.0000,0.0001,0.023,-0.018,11.970,0.000,81.660
13.503,1.6865,0.0001,1.6865,0.0000,0.0001,0.023,-0.011,12.020,0.000,84.440
13.561,1.6874,0.0001,1.6874,0.0000,0.0001,0.023,-0.011,11.980,0.000,82.220
13.605,1.6888,0.0001,1.6888,0.0000,0.0001,0.022,-0.009,11.980,0.000,82.220
13.663,1.6896,0.0001,1.6896,0.0000,0.0001,0.022,-0.009,12.000,0.000,83.330
13.713,1.6905,0.0001,1.6905,0.0000,0.0001,0.022,-0.009,11.980,0.000,82.220
13.757,1.6918,0.0001,1.6918,0.0000,0.0001,0.021,-0.011,11.980,0.000,82.220
13.814,1.6927,0.0001,1.6927,0.0000,0.0001,0.021,-0.010,11.980,0.000,82.220
