t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.623,0.4409,-0.0024,0.4409,0.0000,0.0024,0.180,0.014,11.840,0.000,74.440
2.664,0.4524,-0.0024,0.4524,0.0000,0.0024,0.180,0.014,11.870,0.000,76.110
2.723,0.4602,-0.0024,0.4602,0.0000,0.0024,0.180,0.013,11.820,0.000,73.330
2.770,0.4678,-0.0024,0.4678,0.0000,0.0024,0.180,0.013,11.870,0.000,76.110
2.817,0.4793,-0.0024,0.4793,0.0000,0.0024,0.180,0.013,11.850,0.000,75.000
2.864,0.4869,-0.0024,0.4869,0.0000,0.0024,0.180,0.013,11.820,0.000,73.330
2.920,0.4943,-0.0024,0.4943,0.0000,0.0024,0.180,0.012,11.820,0.000,73.330
2.965,0.5058,-0.0024,0.5058,0.0000,0.0024,0.180,0.011,11.850,0.000,75.000
3.026,0.5136,-0.0024,0.5136,0.0000,0.0024,0.180,0.010,11.820,0.000,73.330
3.081,0.5210,-0.0023,0.5210,0.0000,0.0023,0.180,0.010,11.820,0.000,73.330
3.117,0.5326,-0.0023,0.5326,0.0000,0.0023,0.180,0.010,11.870,0.000,76.110
3.164,0.5404,-0.0023,0.5404,0.0000,0.0023,0.180,0.011,11.840,0.000,74.440
3.218,0.5479,-0.0023,0.5479,0.0000,0.0023,0.180,0.010,11.820,0.000,73.330
3.264,0.5595,-0.0023,0.5595,0.0000,0.0023,0.180,0.012,11.870,0.000,76.110
3.326,0.5674,-0.0023,0.5674,0.0000,0.0023,0.180,0.013,11.870,0.000,76.110
3.368,0.5787,-0.0023,0.5787,0.0000,0.0023,0.180,0.013,11.840,0.000,74.440
3.413,0.5863,-0.0023,0.5863,0.0000,0.0023,0.180,0.013,11.850,0.000,75.000
3.473,0.5942,-0.0023,0.5942,0.0000,0.0023,0.180,0.013,11.870,0.000,76.110
3.520,0.6057,-0.0023,0.6057,0.0000,0.0023,0.180,0.013,11.840,0.000,74.440
3.563,0.6132,-0.0023,0.6132,0.0000,0.0023,0.180,0.012,11.840,0.000,74.440
3.624,0.6207,-0.0023,0.6207,0.0000,0.0023,0.180,0.012,11.850,0.000,75.000
3.666,0.6324,-0.0023,0.6324,0.0000,0.0023,0.180,0.012,11.850,0.000,75.000
3.726,0.6399,-0.0023,0.6399,0.0000,0.0023,0.180,0.011,11.840,0.000,74.440
3.774,0.6478,-0.0022,0.6478,0.0000,0.0022,0.180,0.011,11.840,0.000,74.440
3.816,0.6594,-0.0022,0.6594,0.0000,0.0022,0.180,0.011,11.850,0.000,75.000
3.864,0.6671,-0.0022,0.6671,0.0000,0.0022,0.180,0.012,11.800,0.000,72.220
3.936,0.6748,-0.0022,0.6748,0.0000,0.0022,0.180,0.011,11.820,0.000,73.330
3.964,0.6862,-0.0022,0.6862,0.0000,0.0022,0.180,0.011,11.850,0.000,75.000
4.027,0.6938,-0.0022,0.6938,0.0000,0.0022,0.180,0.010,11.820,0.000,73.330
4.069,0.7013,-0.0022,0.7013,0.0000,0.0022,0.180,0.010,11.800,0.000,72.220
4.115,0.7128,-0.0021,0.7128,0.0000,0.0021,0.180,0.009,11.870,0.000,76.110
4.161,0.7205,-0.0021,0.7205,0.0000,0.0021,0.180,0.009,11.800,0.000,72.220
4.222,0.7281,-0.0021,0.7281,0.0000,0.0021,0.180,0.008,11.820,0.000,73.330
4.265,0.7396,-0.0021,0.7396,0.0000,0.0021,0.180,0.008,11.850,0.000,75.000
4.325,0.7474,-0.0021,0.7474,0.0000,0.0021,0.180,0.010,11.820,0.000,73.330
4.366,0.7583,-0.0020,0.7583,0.0000,0.0020,0.180,0.010,11.850,0.000,75.000
4.425,0.7661,-0.0020,0.7661,0.0000,0.0020,0.180,0.011,11.840,0.000,74.440
4.472,0.7739,-0.0020,0.7739,0.0000,0.0020,0.180,0.012,11.820,0.000,73.330
4.518,0.7853,-0.0020,0.7853,0.0000,0.0020,0.180,0.012,11.820,0.000,73.330
4.564,0.7928,-0.0020,0.7928,0.0000,0.0020,0.180,0.013,11.840,0.000,74.440
4.625,0.8007,-0.0020,0.8007,0.0000,0.0020,0.180,0.012,11.850,0.000,75.000
4.667,0.8122,-0.0020,0.8122,0.0000,0.0020,0.180,0.012,11.820,0.000,73.330
4.729,0.8198,-0.0020,0.8198,0.0000,0.0020,0.180,0.010,11.820,0.000,73.330
4.772,0.8277,-0.0020,0.8277,0.0000,0.0020,0.180,0.009,11.850,0.000,75.000
4.818,0.8393,-0.0020,0.8393,0.0000,0.0020,0.180,0.009,11.840,0.000,74.440
4.864,0.8469,-0.0020,0.8469,0.0000,0.0020,0.180,0.009,11.820,0.000,73.330
4.923,0.8548,-0.0020,0.8548,0.0000,0.0020,0.180,0.008,11.850,0.000,75.000
4.987,0.8663,-0.0020,0.8663,0.0000,0.0020,0.180,0.009,11.840,0.000,74.440
5.022,0.8739,-0.0019,0.8739,0.0000,0.0019,0.180,0.009,11.800,0.000,72.220
5.073,0.8815,-0.0019,0.8815,0.0000,0.0019,0.180,0.008,11.800,0.000,72.220
5.115,0.8930,-0.0019,0.8930,0.0000,0.0019,0.180,0.008,11.820,0.000,73.330
5.164,0.9005,-0.0019,0.9005,0.0000,0.0019,0.180,0.009,11.780,0.000,71.110
5.224,0.9082,-0.0019,0.9082,0.0000,0.0019,0.180,0.008,11.820,0.000,73.330
5.259,0.9197,-0.0019,0.9197,0.0000,0.0019,0.180,0.008,11.820,0.000,73.330
5.330,0.9273,-0.0019,0.9273,0.0000,0.0019,0.180,0.008,11.820,0.000,73.330
5.372,0.9387,-0.0018,0.9387,0.0000,0.0018,0.180,0.007,11.840,0.000,74.440
5.417,0.9464,-0.0018,0.9464,0.0000,0.0018,0.180,0.007,11.850,0.000,75.000
5.463,0.9541,-0.0018,0.9541,0.0000,0.0018,0.180,0.008,11.820,0.000,73.330
5.519,0.9617,-0.0018,0.9617,0.0000,0.0018,0.180,0.008,11.840,0.000,74.440
5.564,0.9733,-0.0018,0.9733,0.0000,0.0018,0.180,0.009,11.840,0.000,74.440
5.639,0.9810,-0.0018,0.9810,0.0000,0.0018,0.180,0.010,11.840,0.000,74.440
5.669,0.9924,-0.0018,0.9924,0.0000,0.0018,0.180,0.010,11.820,0.000,73.330
5.715,1.0001,-0.0018,1.0001,0.0000,0.0018,0.180,0.011,11.840,0.000,74.440
5.772,1.0079,-0.0018,1.0079,0.0000,0.0018,0.180,0.011,11.820,0.000,73.330
5.822,1.0194,-0.0018,1.0194,0.0000,0.0018,0.180,0.010,11.800,0.000,72.220
5.864,1.0269,-0.0018,1.0269,0.0000,0.0018,0.180,0.010,11.820,0.000,73.330
5.926,1.0348,-0.0018,1.0348,0.0000,0.0018,0.180,0.007,11.840,0.000,74.440
5.968,1.0465,-0.0017,1.0465,0.0000,0.0017,0.180,0.007,11.820,0.000,73.330
6.023,1.0542,-0.0017,1.0542,0.0000,0.0017,0.180,0.007,11.820,0.000,73.330
6.074,1.0616,-0.0017,1.0616,0.0000,0.0017,0.180,0.006,11.870,0.000,76.110
6.115,1.0731,-0.0017,1.0731,0.0000,0.0017,0.180,0.006,11.800,0.000,72.220
6.163,1.0808,-0.0017,1.0808,0.0000,0.0017,0.180,0.007,11.820,0.000,73.330
6.222,1.0885,-0.0017,1.0885,0.0000,0.0017,0.180,0.007,11.870,0.000,76.110
6.266,1.0999,-0.0016,1.0999,0.0000,0.0016,0.180,0.007,11.840,0.000,74.440
6.326,1.1074,-0.0016,1.1074,0.0000,0.0016,0.180,0.008,11.840,0.000,74.440
6.369,1.1187,-0.0016,1.1187,0.0000,0.0016,0.180,0.008,11.870,0.000,76.110
6.412,1.1265,-0.0016,1.1265,0.0000,0.0016,0.180,0.007,11.850,0.000,75.000
6.476,1.1341,-0.0016,1.1341,0.0000,0.0016,0.180,0.007,11.850,0.000,75.000
6.521,1.1455,-0.0016,1.1455,0.0000,0.0016,0.180,0.007,11.890,0.000,77.220
6.566,1.1532,-0.0016,1.1532,0.0000,0.0016,0.180,0.006,11.840,0.000,74.440
6.623,1.1608,-0.0015,1.1608,0.0000,0.0015,0.180,0.008,11.840,0.000,74.440
6.668,1.1718,-0.0015,1.1718,0.0000,0.0015,0.180,0.008,11.870,0.000,76.110
6.725,1.1797,-0.0015,1.1797,0.0000,0.0015,0.180,0.009,11.870,0.000,76.110
6.768,1.1908,-0.0015,1.1908,0.0000,0.0015,0.180,0.009,11.840,0.000,74.440
6.818,1.1984,-0.0015,1.1984,0.0000,0.0015,0.180,0.010,11.850,0.000,75.000
6.874,1.2061,-0.0016,1.2061,0.0000,0.0016,0.180,0.011,11.850,0.000,75.000
6.922,1.2177,-0.0016,1.2177,0.0000,0.0016,0.180,0.012,11.840,0.000,74.440
6.975,1.2253,-0.0016,1.2253,0.0000,0.0016,0.180,0.011,11.840,0.000,74.440
7.025,1.2326,-0.0016,1.2326,0.0000,0.0016,0.180,0.010,11.840,0.000,74.440
7.065,1.2443,-0.0016,1.2443,0.0000,0.0016,0.180,0.010,11.850,0.000,75.000
7.124,1.2520,-0.0016,1.2520,0.0000,0.0016,0.180,0.009,11.840,0.000,74.440
7.172,1.2593,-0.0016,1.2593,0.0000,0.0016,0.180,0.008,11.840,0.000,74.440
7.227,1.2710,-0.0016,1.2710,0.0000,0.0016,0.180,0.008,11.850,0.000,75.000
7.273,1.2786,-0.0016,1.2786,0.0000,0.0016,0.180,0.009,11.840,0.000,74.440
7.323,1.2898,-0.0016,1.2898,0.0000,0.0016,0.180,0.010,11.820,0.000,73.330
7.366,1.2974,-0.0016,1.2974,0.0000,0.0016,0.180,0.010,11.840,0.000,74.440
7.424,1.3050,-0.0016,1.3050,0.0000,0.0016,0.180,0.010,11.840,0.000,74.440
7.469,1.3164,-0.0016,1.3164,0.0000,0.0016,0.180,0.010,11.820,0.000,73.330
7.514,1.3240,-0.0016,1.3240,0.0000,0.0016,0.180,0.011,11.840,0.000,74.440
7.557,1.3317,-0.0016,1.3317,0.0000,0.0016,0.180,0.010,11.840,0.000,74.440
7.619,1.3392,-0.0016,1.3392,0.0000,0.0016,0.180,0.010,11.840,0.000,74.440
7.667,1.3506,-0.0016,1.3506,0.0000,0.0016,0.180,0.009,11.820,0.000,73.330
7.727,1.3584,-0.0016,1.3584,0.0000,0.0016,0.180,0.007,11.840,0.000,74.440
7.769,1.3700,-0.0016,1.3700,0.0000,0.0016,0.180,0.007,11.820,0.000,73.330
7.825,1.3775,-0.0016,1.3775,0.0000,0.0016,0.180,0.008,11.820,0.000,73.330
7.872,1.3853,-0.0016,1.3853,0.0000,0.0016,0.180,0.008,11.840,0.000,74.440
7.919,1.3968,-0.0016,1.3968,0.0000,0.0016,0.180,0.008,11.820,0.000,73.330
7.966,1.4044,-0.0016,1.4044,0.0000,0.0016,0.180,0.009,11.820,0.000,73.330
8.024,1.4122,-0.0016,1.4122,0.0000,0.0016,0.180,0.010,11.840,0.000,74.440
8.067,1.4237,-0.0016,1.4237,0.0000,0.0016,0.180,0.010,11.840,0.000,74.440
8.122,1.4313,-0.0016,1.4313,0.0000,0.0016,0.180,0.010,11.820,0.000,73.330
8.172,1.4391,-0.0016,1.4391,0.0000,0.0016,0.180,0.009,11.850,0.000,75.000
8.215,1.4508,-0.0016,1.4508,0.0000,0.0016,0.180,0.009,11.820,0.000,73.330
8.262,1.4584,-0.0016,1.4584,0.0000,0.0016,0.180,0.009,11.820,0.000,73.330
8.323,1.4661,-0.0016,1.4661,0.0000,0.0016,0.180,0.008,11.840,0.000,74.440
8.368,1.4778,-0.0016,1.4778,0.0000,0.0016,0.180,0.008,11.850,0.000,75.000
8.427,1.4854,-0.0016,1.4854,0.0000,0.0016,0.180,0.008,11.840,0.000,74.440
8.471,1.4970,-0.0016,1.4970,0.0000,0.0016,0.180,0.008,11.840,0.000,74.440
8.529,1.5046,-0.0016,1.5046,0.0000,0.0016,0.180,0.270,11.850,0.000,75.000
8.572,1.5123,-0.0016,1.5123,0.0000,0.0016,0.180,0.433,11.840,0.000,74.440
8.619,1.5237,-0.0016,1.5237,0.0000,0.0016,0.180,0.433,11.820,0.000,73.330
8.664,1.5312,-0.0015,1.5312,0.0000,0.0015,0.149,0.604,11.850,0.000,75.000
8.733,1.5389,-0.0014,1.5389,0.0000,0.0014,0.123,0.733,11.910,0.000,78.330
8.770,1.5500,-0.0009,1.5500,0.0000,0.0009,0.123,0.733,11.930,0.000,79.440
8.816,1.5564,-0.0005,1.5564,0.0000,0.0005,0.112,0.801,11.950,0.000,80.550
8.857,1.5618,0.0000,1.5618,0.0000,0.0000,0.110,0.819,11.950,0.000,80.550
8.929,1.5669,0.0007,1.5669,0.0000,0.0007,0.112,0.804,11.930,0.000,79.440
8.964,1.5739,0.0019,1.5739,0.0000,0.0019,0.112,0.804,11.930,0.000,79.440
9.025,1.5780,0.0028,1.5780,0.0000,0.0028,0.116,0.778,11.950,0.000,80.550
9.070,1.5843,0.0045,1.5843,0.0000,0.0045,0.116,0.778,11.950,0.000,80.550
9.125,1.5890,0.0059,1.5890,0.0000,0.0059,0.117,0.769,11.950,0.000,80.550
9.170,1.5935,0.0074,1.5935,0.0000,0.0074,0.117,0.769,11.970,0.000,81.660
9.218,1.6002,0.0100,1.6002,0.0000,0.0100,0.122,0.738,11.970,0.000,81.660
9.261,1.6045,0.0119,1.6045,0.0000,0.0119,0.122,0.740,11.950,0.000,80.550
9.324,1.6089,0.0139,1.6089,0.0000,0.0139,0.129,0.696,11.910,0.000,78.330
9.427,1.6154,0.0173,1.6154,0.0000,0.0173,0.130,0.690,11.910,0.000,78.330
9.428,1.6199,0.0199,1.6199,0.0000,0.0199,0.130,0.690,11.910,0.000,78.330
9.478,1.6241,0.0224,1.6241,0.0000,0.0224,0.136,0.661,11.930,0.000,79.440
9.512,1.6304,0.0265,1.6304,0.0000,0.0265,0.136,0.661,11.910,0.000,78.330
9.561,1.6346,0.0295,1.6346,0.0000,0.0295,0.136,0.663,11.910,0.000,78.330
9.621,1.6390,0.0327,1.6390,0.0000,0.0327,0.138,0.652,11.910,0.000,78.330
9.663,1.6455,0.0379,1.6455,0.0000,0.0379,0.144,0.627,11.930,0.000,79.440
9.730,1.6496,0.0415,1.6496,0.0000,0.0415,0.150,0.600,11.890,0.000,77.220
9.768,1.6559,0.0472,1.6559,0.0000,0.0472,0.150,0.600,11.910,0.000,78.330
9.812,1.6602,0.0513,1.6602,0.0000,0.0513,0.150,0.601,11.890,0.000,77.220
9.871,1.6643,0.0556,1.6643,0.0000,0.0556,0.152,0.591,11.910,0.000,78.330
9.920,1.6706,0.0624,1.6706,0.0000,0.0624,0.159,0.567,11.910,0.000,78.330
9.963,1.6746,0.0670,1.6746,0.0000,0.0670,0.157,0.572,11.890,0.000,77.220
10.023,1.6785,0.0717,1.7500,0.0717,0.0715,0.163,0.552,11.910,0.000,78.330
10.067,1.6825,0.0768,1.7500,0.0768,0.0675,0.163,0.552,11.850,0.000,75.000
10.125,1.6883,0.0846,1.7500,0.0846,0.0617,0.170,0.530,11.890,0.000,77.220
10.172,1.6923,0.0903,1.7500,0.0903,0.0577,0.178,0.506,11.850,0.000,75.000
10.218,1.6979,0.0988,1.7500,0.0988,0.0521,0.178,0.506,11.890,0.000,77.220
10.261,1.7017,0.1049,1.7500,0.1049,0.0483,0.177,0.508,11.870,0.000,76.110
10.328,1.7054,0.1112,1.7500,0.1112,0.0446,0.180,0.482,11.890,0.000,77.220
10.365,1.7106,0.1204,1.7500,0.1204,0.0394,0.180,0.482,11.870,0.000,76.110
10.423,1.7140,0.1267,1.7500,0.1267,0.0360,0.180,0.476,11.870,0.000,76.110
10.472,1.7173,0.1334,1.7500,0.1334,0.0327,0.180,0.454,11.890,0.000,77.220
10.515,1.7222,0.1437,1.7500,0.1437,0.0278,0.180,0.454,11.870,0.000,76.110
10.572,1.7253,0.1507,1.7500,0.1507,0.0247,0.180,0.432,11.890,0.000,77.220
10.619,1.7296,0.1610,1.7500,0.1610,0.0204,0.180,0.432,11.870,0.000,76.110
10.686,1.7324,0.1680,1.7500,0.1680,0.0176,0.180,0.424,11.840,0.000,74.440
10.723,1.7350,0.1750,1.7500,0.1750,0.0150,0.180,0.402,11.850,0.000,75.000
10.795,1.7387,0.1857,1.7500,0.1857,0.0113,0.180,0.399,11.850,0.000,75.000
10.813,1.7411,0.1931,1.7500,0.1931,0.0089,0.180,0.399,11.870,0.000,76.110
10.872,1.7433,0.2003,1.7500,0.2003,0.0067,0.180,0.364,11.850,0.000,75.000
10.918,1.7465,0.2115,1.7500,0.2115,0.0035,0.180,0.364,11.870,0.000,76.110
10.964,1.7484,0.2189,1.7500,0.2189,0.0016,0.180,0.358,11.870,0.000,76.110
11.024,1.7502,0.2265,1.7500,0.2265,0.0002,0.180,0.324,11.870,0.000,76.110
11.064,1.7528,0.2379,1.7500,0.2379,0.0028,0.180,0.324,11.870,0.000,76.110
11.124,1.7543,0.2451,1.7500,0.2451,0.0043,0.180,0.298,11.850,0.000,75.000
11.169,1.7564,0.2565,1.7500,0.2565,0.0064,0.180,0.298,11.870,0.000,76.110
11.212,1.7577,0.2640,1.7500,0.2640,0.0077,0.180,0.292,11.870,0.000,76.110
11.270,1.7588,0.2711,1.7500,0.2711,0.0088,0.180,0.284,11.890,0.000,77.220
11.322,1.7605,0.2824,1.7500,0.2824,0.0105,0.180,0.256,11.850,0.000,75.000
11.373,1.7615,0.2899,1.7500,0.2899,0.0115,0.180,0.246,11.840,0.000,74.440
11.422,1.7623,0.2972,1.7500,0.2972,0.0123,0.180,0.228,11.850,0.000,75.000
11.464,1.7635,0.3085,1.7500,0.3085,0.0135,0.180,0.228,11.850,0.000,75.000
11.528,1.7642,0.3160,1.7500,0.3160,0.0142,0.180,0.203,11.850,0.000,75.000
11.572,1.7651,0.3275,1.7500,0.3275,0.0151,0.180,0.196,11.870,0.000,76.110
11.625,1.7657,0.3351,1.7500,0.3351,0.0157,0.180,0.186,11.840,0.000,74.440
11.671,1.7661,0.3425,1.7500,0.3425,0.0161,0.180,0.186,11.850,0.000,75.000
11.717,1.7667,0.3536,1.7500,0.3536,0.0167,0.180,0.172,11.850,0.000,75.000
11.761,1.7670,0.3612,1.7500,0.3612,0.0170,0.180,0.164,11.850,0.000,75.000
11.826,1.7673,0.3689,1.7500,0.3689,0.0173,0.180,0.143,11.840,0.000,74.440
11.865,1.7676,0.3806,1.7500,0.3806,0.0176,0.180,0.143,11.840,0.000,74.440
11.922,1.7678,0.3879,1.7500,0.3879,0.0178,0.180,0.127,11.850,0.000,75.000
11.969,1.7679,0.3957,1.7500,0.3957,0.0179,0.180,0.127,11.840,0.000,74.440
12.037,1.7679,0.4074,1.7500,0.4074,0.0179,0.180,0.108,11.840,0.000,74.440
12.063,1.7679,0.4152,1.7500,0.4152,0.0179,0.180,0.108,11.840,0.000,74.440
12.123,1.7679,0.4228,1.7500,0.4228,0.0179,0.180,0.092,11.820,0.000,73.330
12.163,1.7678,0.4343,1.7500,0.4343,0.0178,0.180,0.092,11.850,0.000,75.000
12.220,1.7677,0.4421,1.7500,0.4421,0.0177,0.180,0.086,11.850,0.000,75.000
12.268,1.7676,0.4497,1.7500,0.4497,0.0176,0.180,0.081,11.800,0.000,72.220
12.315,1.7673,0.4611,1.7500,0.4611,0.0173,0.180,0.073,11.850,0.000,75.000
12.372,1.7671,0.4688,1.7500,0.4688,0.0171,0.180,0.060,11.840,0.000,74.440
12.420,1.7668,0.4803,1.7500,0.4803,0.0168,0.180,0.060,11.840,0.000,74.440
12.465,1.7666,0.4880,1.7500,0.4880,0.0166,0.180,0.055,11.850,0.000,75.000
12.524,1.7663,0.4956,1.7500,0.4956,0.0163,0.180,0.044,11.820,0.000,73.330
12.568,1.7659,0.5071,1.7500,0.5071,0.0159,0.180,0.044,11.840,0.000,74.440
12.626,1.7656,0.5149,1.7500,0.5149,0.0156,0.180,0.035,11.850,0.000,75.000
12.671,1.7653,0.5225,1.7500,0.5225,0.0153,0.180,0.035,11.800,0.000,72.220
12.718,1.7648,0.5338,1.7500,0.5338,0.0148,0.180,0.029,11.840,0.000,74.440
12.764,1.7645,0.5414,1.7500,0.5414,0.0145,0.180,0.024,11.850,0.000,75.000
12.823,1.7642,0.5489,1.7500,0.5489,0.0142,0.180,0.016,11.820,0.000,73.330
12.867,1.7636,0.5603,1.7500,0.5603,0.0136,0.180,0.016,11.850,0.000,75.000
12.910,1.7633,0.5680,1.7500,0.5680,0.0133,0.180,0.011,11.850,0.000,75.000
12.975,1.7629,0.5757,1.7500,0.5757,0.0129,0.180,0.003,11.820,0.000,73.330
13.019,1.7623,0.5874,1.7500,0.5874,0.0123,0.180,0.003,11.820,0.000,73.330
13.068,1.7619,0.5951,1.7500,0.5951,0.0119,0.180,-0.001,11.840,0.000,74.440
13.124,1.7616,0.6030,1.7500,0.6030,0.0116,0.180,-0.004,11.850,0.000,75.000
13.168,1.7610,0.6147,1.7500,0.6147,0.0110,0.180,-0.004,11.820,0.000,73.330
13.223,1.7606,0.6223,1.7500,0.6223,0.0106,0.180,-0.008,11.820,0.000,73.330
13.274,1.7602,0.6301,1.7500,0.6301,0.0102,0.180,-0.009,11.850,0.000,75.000
13.321,1.7597,0.6418,1.7500,0.6418,0.0097,0.180,-0.009,11.800,0.000,72.220
13.365,1.7593,0.6491,1.7500,0.6491,0.0093,0.180,-0.012,11.820,0.000,73.330
13.423,1.7590,0.6569,1.7500,0.6569,0.0090,0.180,-0.013,11.850,0.000,75.000
13.465,1.7585,0.6684,1.7500,0.6684,0.0085,0.180,-0.013,11.800,0.000,72.220
13.523,1.7581,0.6758,1.7500,0.6758,0.0081,0.180,-0.015,11.800,0.000,72.220
13.571,1.7578,0.6837,1.7500,0.6837,0.0078,0.180,-0.015,11.850,0.000,75.000
13.611,1.7573,0.6952,1.7500,0.6952,0.0073,0.180,-0.015,11.840,0.000,74.440
13.660,1.7570,0.7028,1.7500,0.7028,0.0070,0.180,-0.017,11.800,0.000,72.220
13.724,1.7567,0.7105,1.7500,0.7105,0.0067,0.180,-0.018,11.850,0.000,75.000
13.763,1.7563,0.7220,1.7500,0.7220,0.0063,0.180,-0.018,11.840,0.000,74.440
13.821,1.7560,0.7296,1.7500,0.7296,0.0060,0.180,-0.020,11.800,0.000,72.220
13.871,1.7557,0.7371,1.7500,0.7371,0.0057,0.180,-0.020,11.820,0.000,73.330
13.916,1.7553,0.7485,1.7500,0.7485,0.0053,0.180,-0.021,11.850,0.000,75.000
13.971,1.7550,0.7561,1.7500,0.7561,0.0050,0.180,-0.024,11.820,0.000,73.330
