t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.848,0.3004,0.0011,0.3004,0.0000,0.0011,0.180,-0.000,11.870,0.000,76.110
1.862,0.3082,0.0011,0.3082,0.0000,0.0011,0.180,0.000,11.870,0.000,76.110
1.904,0.3158,0.0011,0.3158,0.0000,0.0011,0.180,0.000,11.840,0.000,74.440
1.990,0.3274,0.0011,0.3274,0.0000,0.0011,0.180,0.000,11.870,0.000,76.110
2.044,0.3351,0.0010,0.3351,0.0000,0.0010,0.180,0.001,11.840,0.000,74.440
2.051,0.3428,0.0010,0.3428,0.0000,0.0010,0.180,0.001,11.840,0.000,74.440
2.082,0.3543,0.0010,0.3543,0.0000,0.0010,0.180,0.001,11.850,0.000,75.000
2.160,0.3621,0.0010,0.3621,0.0000,0.0010,0.180,0.001,11.850,0.000,75.000
2.207,0.3699,0.0009,0.3699,0.0000,0.0009,0.180,0.001,11.850,0.000,75.000
2.245,0.3815,0.0009,0.3815,0.0000,0.0009,0.180,0.001,11.840,0.000,74.440
2.305,0.3892,0.0009,0.3892,0.0000,0.0009,0.180,0.001,11.870,0.000,76.110
2.358,0.3969,0.0008,0.3969,0.0000,0.0008,0.180,0.001,11.870,0.000,76.110
2.395,0.4085,0.0008,0.4085,0.0000,0.0008,0.180,0.001,11.840,0.000,74.440
2.503,0.4161,0.0007,0.4161,0.0000,0.0007,0.180,0.001,11.870,0.000,76.110
2.506,0.4238,0.0007,0.4238,0.0000,0.0007,0.180,0.001,11.870,0.000,76.110
2.539,0.4352,0.0006,0.4352,0.0000,0.0006,0.180,0.001,11.840,0.000,74.440
2.664,0.4427,0.0006,0.4427,0.0000,0.0006,0.180,0.002,11.850,0.000,75.000
2.670,0.4504,0.0006,0.4504,0.0000,0.0006,0.180,0.002,11.870,0.000,76.110
2.685,0.4619,0.0005,0.4619,0.0000,0.0005,0.180,0.002,11.850,0.000,75.000
2.778,0.4694,0.0004,0.4694,0.0000,0.0004,0.180,0.002,11.850,0.000,75.000
2.820,0.4772,0.0004,0.4772,0.0000,0.0004,0.180,0.002,11.870,0.000,76.110
2.906,0.4887,0.0003,0.4887,0.0000,0.0003,0.180,0.002,11.840,0.000,74.440
2.914,0.4963,0.0003,0.4963,0.0000,0.0003,0.180,0.002,11.840,0.000,74.440
2.989,0.5041,0.0002,0.5041,0.0000,0.0002,0.180,0.002,11.850,0.000,75.000
2.992,0.5157,0.0001,0.5157,0.0000,0.0001,0.180,0.002,11.850,0.000,75.000
3.095,0.5232,0.0000,0.5232,0.0000,0.0000,0.180,0.003,11.850,0.000,75.000
3.109,0.5348,-0.0001,0.5348,0.0000,0.0001,0.180,0.003,11.850,0.000,75.000
3.135,0.5425,-0.0002,0.5425,0.0000,0.0002,0.180,0.003,11.870,0.000,76.110
3.209,0.5501,-0.0003,0.5501,0.0000,0.0003,0.180,0.003,11.870,0.000,76.110
3.236,0.5617,-0.0004,0.5617,0.0000,0.0004,0.180,0.003,11.850,0.000,75.000
3.303,0.5695,-0.0005,0.5695,0.0000,0.0005,0.180,0.003,11.870,0.000,76.110
3.344,0.5773,-0.0006,0.5773,0.0000,0.0006,0.180,0.003,11.850,0.000,75.000
3.392,0.5889,-0.0007,0.5889,0.0000,0.0007,0.180,0.003,11.840,0.000,74.440
3.501,0.5966,-0.0008,0.5966,0.0000,0.0008,0.180,0.004,11.870,0.000,76.110
3.529,0.6044,-0.0009,0.6044,0.0000,0.0009,0.180,0.004,11.870,0.000,76.110
3.551,0.6159,-0.0010,0.6159,0.0000,0.0010,0.180,0.004,11.840,0.000,74.440
3.704,0.6235,-0.0011,0.6235,0.0000,0.0011,0.180,0.004,11.850,0.000,75.000
3.707,0.6311,-0.0012,0.6311,0.0000,0.0012,0.180,0.005,11.870,0.000,76.110
3.709,0.6425,-0.0014,0.6425,0.0000,0.0014,0.180,0.005,11.850,0.000,75.000
3.757,0.6500,-0.0015,0.6500,0.0000,0.0015,0.180,0.005,11.850,0.000,75.000
3.816,0.6578,-0.0016,0.6578,0.0000,0.0016,0.180,0.005,11.870,0.000,76.110
3.885,0.6692,-0.0017,0.6692,0.0000,0.0017,0.180,0.005,11.840,0.000,74.440
3.895,0.6767,-0.0018,0.6767,0.0000,0.0018,0.180,0.005,11.870,0.000,76.110
3.992,0.6845,-0.0019,0.6845,0.0000,0.0019,0.180,0.005,11.870,0.000,76.110
3.994,0.6961,-0.0021,0.6961,0.0000,0.0021,0.180,0.005,11.870,0.000,76.110
4.041,0.7036,-0.0022,0.7036,0.0000,0.0022,0.180,0.006,11.850,0.000,75.000
4.164,0.7114,-0.0023,0.7114,0.0000,0.0023,0.180,0.006,11.850,0.000,75.000
4.211,0.7230,-0.0025,0.7230,0.0000,0.0025,0.180,0.007,11.840,0.000,74.440
4.219,0.7305,-0.0026,0.7305,0.0000,0.0026,0.180,0.007,11.840,0.000,74.440
4.501,0.7382,-0.0028,0.7382,0.0000,0.0028,0.180,0.007,11.850,0.000,75.000
4.503,0.7498,-0.0029,0.7498,0.0000,0.0029,0.180,0.007,11.850,0.000,75.000
4.506,0.7574,-0.0031,0.7574,0.0000,0.0031,0.180,0.007,11.870,0.000,76.110
4.531,0.7651,-0.0032,0.7651,0.0000,0.0032,0.180,0.007,11.850,0.000,75.000
4.541,0.7767,-0.0034,0.7767,0.0000,0.0034,0.180,0.007,11.870,0.000,76.110
4.545,0.7845,-0.0035,0.7845,0.0000,0.0035,0.180,0.007,11.870,0.000,76.110
4.548,0.7960,-0.0037,0.7960,0.0000,0.0037,0.180,0.007,11.850,0.000,75.000
4.633,0.8038,-0.0038,0.8038,0.0000,0.0038,0.180,0.008,11.870,0.000,76.110
4.656,0.8117,-0.0040,0.8117,0.0000,0.0040,0.180,0.008,11.850,0.000,75.000
4.709,0.8231,-0.0042,0.8231,0.0000,0.0042,0.180,0.008,11.840,0.000,74.440
4.790,0.8307,-0.0043,0.8307,0.0000,0.0043,0.180,0.008,11.850,0.000,75.000
4.848,0.8384,-0.0044,0.8384,0.0000,0.0044,0.180,0.008,11.840,0.000,74.440
4.856,0.8493,-0.0046,0.8493,0.0000,0.0046,0.180,0.008,11.840,0.000,74.440
4.925,0.8569,-0.0047,0.8569,0.0000,0.0047,0.180,0.009,11.850,0.000,75.000
4.991,0.8645,-0.0048,0.8645,0.0000,0.0048,0.180,0.009,11.850,0.000,75.000
5.007,0.8760,-0.0050,0.8760,0.0000,0.0050,0.180,0.009,11.840,0.000,74.440
5.063,0.8831,-0.0051,0.8831,0.0000,0.0051,0.180,0.009,11.850,0.000,75.000
5.098,0.8944,-0.0053,0.8944,0.0000,0.0053,0.180,0.009,11.840,0.000,74.440
5.154,0.9020,-0.0054,0.9020,0.0000,0.0054,0.180,0.009,11.850,0.000,75.000
5.231,0.9097,-0.0055,0.9097,0.0000,0.0055,0.180,0.010,11.820,0.000,73.330
5.239,0.9212,-0.0057,0.9212,0.0000,0.0057,0.180,0.010,11.820,0.000,73.330
5.336,0.9289,-0.0059,0.9289,0.0000,0.0059,0.180,0.010,11.840,0.000,74.440
5.343,0.9361,-0.0060,0.9361,0.0000,0.0060,0.180,0.010,11.840,0.000,74.440
5.408,0.9476,-0.0062,0.9476,0.0000,0.0062,0.180,0.011,11.850,0.000,75.000
5.494,0.9553,-0.0063,0.9553,0.0000,0.0063,0.180,0.011,11.850,0.000,75.000
5.496,0.9629,-0.0064,0.9629,0.0000,0.0064,0.180,0.011,11.850,0.000,75.000
5.546,0.9746,-0.0066,0.9746,0.0000,0.0066,0.180,0.011,11.870,0.000,76.110
5.661,0.9824,-0.0068,0.9824,0.0000,0.0068,0.180,0.012,11.870,0.000,76.110
5.694,0.9900,-0.0069,0.9900,0.0000,0.0069,0.180,0.012,11.820,0.000,73.330
5.702,1.0016,-0.0071,1.0016,0.0000,0.0071,0.180,0.012,11.820,0.000,73.330
5.762,1.0095,-0.0072,1.0095,0.0000,0.0072,0.180,0.012,11.870,0.000,76.110
5.820,1.0211,-0.0074,1.0211,0.0000,0.0074,0.180,0.012,11.820,0.000,73.330
5.873,1.0287,-0.0075,1.0287,0.0000,0.0075,0.180,0.013,11.820,0.000,73.330
5.904,1.0364,-0.0076,1.0364,0.0000,0.0076,0.180,0.013,11.850,0.000,75.000
5.992,1.0478,-0.0078,1.0478,0.0000,0.0078,0.180,0.013,11.840,0.000,74.440
6.014,1.0554,-0.0079,1.0554,0.0000,0.0079,0.180,0.014,11.840,0.000,74.440
6.046,1.0630,-0.0080,1.0630,0.0000,0.0080,0.180,0.014,11.850,0.000,75.000
6.092,1.0744,-0.0081,1.0744,0.0000,0.0081,0.180,0.013,11.840,0.000,74.440
6.177,1.0821,-0.0082,1.0821,0.0000,0.0082,0.180,0.014,11.820,0.000,73.330
6.208,1.0896,-0.0083,1.0896,0.0000,0.0083,0.180,0.014,11.850,0.000,75.000
6.233,1.1011,-0.0085,1.1011,0.0000,0.0085,0.180,0.014,11.850,0.000,75.000
6.398,1.1090,-0.0086,1.1090,0.0000,0.0086,0.180,0.014,11.840,0.000,74.440
6.411,1.1165,-0.0087,1.1165,0.0000,0.0087,0.180,0.016,11.840,0.000,74.440
6.418,1.1281,-0.0088,1.1281,0.0000,0.0088,0.180,0.016,11.840,0.000,74.440
6.498,1.1359,-0.0089,1.1359,0.0000,0.0089,0.180,0.016,11.850,0.000,75.000
6.511,1.1430,-0.0090,1.1430,0.0000,0.0090,0.180,0.016,11.840,0.000,74.440
6.550,1.1545,-0.0092,1.1545,0.0000,0.0092,0.180,0.016,11.870,0.000,76.110
6.594,1.1624,-0.0093,1.1624,0.0000,0.0093,0.180,0.017,11.870,0.000,76.110
6.639,1.1699,-0.0093,1.1699,0.0000,0.0093,0.180,0.017,11.820,0.000,73.330
6.730,1.1814,-0.0095,1.1814,0.0000,0.0095,0.180,0.018,11.870,0.000,76.110
6.762,1.1894,-0.0096,1.1894,0.0000,0.0096,0.180,0.017,11.870,0.000,76.110
6.808,1.2010,-0.0097,1.2010,0.0000,0.0097,0.180,0.018,11.820,0.000,73.330
6.834,1.2085,-0.0097,1.2085,0.0000,0.0097,0.180,0.018,11.850,0.000,75.000
7.002,1.2165,-0.0098,1.2165,0.0000,0.0098,0.180,0.018,11.870,0.000,76.110
7.005,1.2280,-0.0099,1.2280,0.0000,0.0099,0.180,0.018,11.870,0.000,76.110
7.011,1.2357,-0.0100,1.2357,0.0000,0.0100,0.180,0.018,11.850,0.000,75.000
7.122,1.2433,-0.0100,1.2433,0.0000,0.0100,0.180,0.019,11.870,0.000,76.110
7.129,1.2548,-0.0101,1.2548,0.0000,0.0101,0.180,0.019,11.870,0.000,76.110
7.202,1.2624,-0.0101,1.2624,0.0000,0.0101,0.180,0.019,11.850,0.000,75.000
7.209,1.2699,-0.0102,1.2699,0.0000,0.0102,0.180,0.018,11.850,0.000,75.000
7.407,1.2814,-0.0102,1.2814,0.0000,0.0102,0.180,0.019,11.840,0.000,74.440
7.415,1.2891,-0.0102,1.2891,0.0000,0.0102,0.180,0.019,11.840,0.000,74.440
7.421,1.2966,-0.0102,1.2966,0.0000,0.0102,0.180,0.019,11.840,0.000,74.440
7.425,1.3081,-0.0102,1.3081,0.0000,0.0102,0.180,0.019,11.840,0.000,74.440
7.484,1.3158,-0.0102,1.3158,0.0000,0.0102,0.180,0.019,11.850,0.000,75.000
7.502,1.3233,-0.0102,1.3233,0.0000,0.0102,0.180,0.019,11.850,0.000,75.000
7.545,1.3349,-0.0102,1.3349,0.0000,0.0102,0.180,0.020,11.850,0.000,75.000
7.625,1.3428,-0.0102,1.3428,0.0000,0.0102,0.180,0.022,11.820,0.000,73.330
7.641,1.3502,-0.0102,1.3502,0.0000,0.0102,0.180,0.022,11.820,0.000,73.330
7.697,1.3618,-0.0102,1.3618,0.0000,0.0102,0.180,0.022,11.850,0.000,75.000
7.803,1.3696,-0.0102,1.3696,0.0000,0.0102,0.180,0.020,11.850,0.000,75.000
7.811,1.3772,-0.0101,1.3772,0.0000,0.0101,0.180,0.017,11.800,0.000,72.220
7.988,1.3887,-0.0101,1.3887,0.0000,0.0101,0.180,0.017,11.850,0.000,75.000
7.991,1.3966,-0.0100,1.3966,0.0000,0.0100,0.180,0.017,11.850,0.000,75.000
7.995,1.4043,-0.0100,1.4043,0.0000,0.0100,0.180,0.017,11.840,0.000,74.440
7.997,1.4159,-0.0098,1.4159,0.0000,0.0098,0.180,0.017,11.840,0.000,74.440
8.163,1.4236,-0.0098,1.4236,0.0000,0.0098,0.180,0.005,11.840,0.000,74.440
8.165,1.4313,-0.0097,1.4313,0.0000,0.0097,0.180,0.005,11.840,0.000,74.440
8.168,1.4429,-0.0095,1.4429,0.0000,0.0095,0.180,0.005,11.840,0.000,74.440
8.271,1.4505,-0.0095,1.4505,0.0000,0.0095,0.180,0.002,11.840,0.000,74.440
8.274,1.4582,-0.0094,1.4582,0.0000,0.0094,0.180,0.002,11.840,0.000,74.440
8.342,1.4696,-0.0092,1.4696,0.0000,0.0092,0.180,0.002,11.840,0.000,74.440
8.361,1.4772,-0.0091,1.4772,0.0000,0.0091,0.180,-0.001,11.840,0.000,74.440
8.507,1.4848,-0.0090,1.4848,0.0000,0.0090,0.180,-0.001,11.840,0.000,74.440
8.510,1.4963,-0.0089,1.4963,0.0000,0.0089,0.180,-0.001,11.840,0.000,74.440
8.512,1.5039,-0.0088,1.5039,0.0000,0.0088,0.180,-0.001,11.840,0.000,74.440
8.538,1.5153,-0.0086,1.5153,0.0000,0.0086,0.180,-0.008,11.840,0.000,74.440
8.586,1.5231,-0.0085,1.5231,0.0000,0.0085,0.180,-0.010,11.840,0.000,74.440
8.705,1.5308,-0.0085,1.5308,0.0000,0.0085,0.180,-0.012,11.840,0.000,74.440
8.729,1.5423,-0.0083,1.5423,0.0000,0.0083,0.180,-0.015,11.840,0.000,74.440
8.738,1.5500,-0.0082,1.5500,0.0000,0.0082,0.180,-0.015,11.840,0.000,74.440
8.800,1.5577,-0.0082,1.5577,0.0000,0.0082,0.180,-0.016,11.850,0.000,75.000
8.846,1.5691,-0.0081,1.5691,0.0000,0.0081,0.180,-0.017,11.840,0.000,74.440
8.889,1.5769,-0.0080,1.5769,0.0000,0.0080,0.180,-0.020,11.850,0.000,75.000
8.988,1.5847,-0.0080,1.5847,0.0000,0.0080,0.180,-0.023,11.840,0.000,74.440
9.318,1.5962,-0.0079,1.5962,0.0000,0.0079,0.180,-0.033,11.850,0.000,75.000
9.326,1.6040,-0.0078,1.6040,0.0000,0.0078,0.180,-0.033,11.850,0.000,75.000
9.330,1.6117,-0.0078,1.6117,0.0000,0.0078,0.180,-0.033,11.870,0.000,76.110
9.335,1.6229,-0.0077,1.6229,0.0000,0.0077,0.180,-0.033,11.820,0.000,73.330
9.338,1.6307,-0.0077,1.6307,0.0000,0.0077,0.180,-0.033,11.850,0.000,75.000
9.340,1.6383,-0.0076,1.6383,0.0000,0.0076,0.180,-0.033,11.850,0.000,75.000
9.342,1.6498,-0.0076,1.6498,0.0000,0.0076,0.180,-0.033,11.840,0.000,74.440
9.369,1.6575,-0.0076,1.6575,0.0000,0.0076,0.180,-0.047,11.850,0.000,75.000
9.523,1.6685,-0.0075,1.6685,0.0000,0.0075,0.180,-0.051,11.820,0.000,73.330
9.534,1.6762,-0.0075,1.6762,0.0000,0.0075,0.180,-0.051,11.820,0.000,73.330
9.539,1.6838,-0.0075,1.6838,0.0000,0.0075,0.180,-0.051,11.850,0.000,75.000
9.542,1.6952,-0.0075,1.6952,0.0000,0.0075,0.180,-0.051,11.820,0.000,73.330
9.625,1.7028,-0.0075,1.7028,0.0000,0.0075,0.180,-0.063,11.820,0.000,73.330
9.675,1.7100,-0.0075,1.7100,0.0000,0.0075,0.180,-0.065,11.850,0.000,75.000
9.696,1.7215,-0.0076,1.7215,0.0000,0.0076,0.180,-0.065,11.840,0.000,74.440
9.735,1.7292,-0.0076,1.7292,0.0000,0.0076,0.180,-0.068,11.800,0.000,72.220
9.854,1.7370,-0.0077,1.7370,0.0000,0.0077,0.180,-0.070,11.840,0.000,74.440
9.861,1.7485,-0.0079,1.7485,0.0000,0.0079,0.180,-0.072,11.840,0.000,74.440
9.919,1.7562,-0.0080,1.7564,-0.0001,0.0079,0.180,-0.073,11.800,0.000,72.220
10.000,1.7638,-0.0081,1.7639,-0.0003,0.0079,0.180,-0.073,11.800,0.000,72.220
10.032,1.7752,-0.0084,1.7753,-0.0005,0.0079,0.180,-0.072,11.840,0.000,74.440
10.078,1.7829,-0.0086,1.7830,-0.0006,0.0080,0.180,-0.077,11.840,0.000,74.440
10.122,1.7905,-0.0088,1.7907,-0.0008,0.0081,0.180,-0.077,11.850,0.000,75.000
10.183,1.8022,-0.0092,1.8023,-0.0010,0.0082,0.180,-0.077,11.850,0.000,75.000
10.225,1.8099,-0.0095,1.8101,-0.0012,0.0083,0.180,-0.082,11.850,0.000,75.000
10.255,1.8177,-0.0098,1.8179,-0.0013,0.0085,0.180,-0.082,11.840,0.000,74.440
10.301,1.8293,-0.0103,1.8298,-0.0020,0.0083,0.180,-0.082,11.840,0.000,74.440
10.337,1.8370,-0.0107,1.8375,-0.0025,0.0083,0.180,-0.084,11.820,0.000,73.330
10.428,1.8448,-0.0111,1.8453,-0.0029,0.0082,0.180,-0.087,11.850,0.000,75.000
10.495,1.8563,-0.0117,1.8568,-0.0036,0.0081,0.180,-0.087,11.850,0.000,75.000
10.505,1.8638,-0.0121,1.8643,-0.0040,0.0081,0.180,-0.087,11.820,0.000,73.330
10.553,1.8752,-0.0129,1.8757,-0.0047,0.0082,0.180,-0.089,11.850,0.000,75.000
10.614,1.8829,-0.0134,1.8834,-0.0052,0.0082,0.180,-0.093,11.850,0.000,75.000
10.700,1.8903,-0.0139,1.8911,-0.0058,0.0081,0.180,-0.093,11.840,0.000,74.440
10.708,1.9017,-0.0147,1.9024,-0.0069,0.0079,0.180,-0.096,11.870,0.000,76.110
10.745,1.9093,-0.0153,1.9101,-0.0076,0.0077,0.180,-0.096,11.850,0.000,75.000
10.798,1.9169,-0.0159,1.9177,-0.0084,0.0076,0.180,-0.097,11.870,0.000,76.110
10.876,1.9285,-0.0169,1.9292,-0.0095,0.0074,0.180,-0.099,11.840,0.000,74.440
10.897,1.9361,-0.0176,1.9369,-0.0103,0.0074,0.180,-0.099,11.840,0.000,74.440
10.995,1.9439,-0.0184,1.9446,-0.0110,0.0074,0.180,-0.100,11.850,0.000,75.000
10.997,1.9554,-0.0195,1.9564,-0.0122,0.0074,0.180,-0.100,11.850,0.000,75.000
11.133,1.9630,-0.0203,1.9640,-0.0133,0.0071,0.180,-0.102,11.820,0.000,73.330
11.142,1.9705,-0.0211,1.9715,-0.0143,0.0069,0.180,-0.102,11.820,0.000,73.330
11.148,1.9819,-0.0224,1.9828,-0.0159,0.0066,0.180,-0.102,11.870,0.000,76.110
11.200,1.9896,-0.0233,1.9905,-0.0169,0.0064,0.180,-0.105,11.850,0.000,75.000
11.239,1.9971,-0.0242,1.9980,-0.0180,0.0063,0.180,-0.107,11.840,0.000,74.440
11.319,2.0085,-0.0256,2.0094,-0.0196,0.0062,0.180,-0.108,11.840,0.000,74.440
11.345,2.0162,-0.0266,2.0170,-0.0206,0.0061,0.180,-0.108,11.850,0.000,75.000
11.408,2.0239,-0.0277,2.0249,-0.0218,0.0060,0.180,-0.108,11.870,0.000,76.110
11.495,2.0354,-0.0293,2.0364,-0.0238,0.0056,0.180,-0.108,11.840,0.000,74.440
11.726,2.0430,-0.0304,2.0439,-0.0251,0.0053,0.180,-0.112,11.840,0.000,74.440
11.734,2.0508,-0.0316,2.0517,-0.0265,0.0051,0.180,-0.112,11.870,0.000,76.110
11.741,2.0622,-0.0333,2.0630,-0.0286,0.0048,0.180,-0.112,11.870,0.000,76.110
11.745,2.0696,-0.0345,2.0704,-0.0299,0.0047,0.180,-0.112,11.870,0.000,76.110
11.748,2.0773,-0.0357,2.0781,-0.0312,0.0046,0.180,-0.112,11.840,0.000,74.440
11.750,2.0885,-0.0376,2.0893,-0.0332,0.0045,0.180,-0.112,11.850,0.000,75.000
11.829,2.0959,-0.0389,2.0969,-0.0348,0.0042,0.180,-0.115,11.850,0.000,75.000
11.840,2.1035,-0.0403,2.1043,-0.0365,0.0039,0.180,-0.115,11.840,0.000,74.440
11.997,2.1148,-0.0424,2.1156,-0.0389,0.0035,0.180,-0.115,11.820,0.000,73.330
11.999,2.1220,-0.0438,2.1227,-0.0405,0.0033,0.180,-0.115,11.820,0.000,73.330
12.008,2.1334,-0.0460,2.1341,-0.0430,0.0031,0.180,-0.115,11.840,0.000,74.440
12.046,2.1409,-0.0475,2.1415,-0.0446,0.0030,0.180,-0.116,11.840,0.000,74.440
12.127,2.1484,-0.0491,2.1490,-0.0463,0.0029,0.180,-0.113,11.870,0.000,76.110
12.179,2.1597,-0.0516,2.1605,-0.0489,0.0028,0.180,-0.115,11.870,0.000,76.110
12.219,2.1673,-0.0533,2.1679,-0.0508,0.0025,0.180,-0.115,11.850,0.000,75.000
12.267,2.1748,-0.0550,2.1754,-0.0527,0.0023,0.180,-0.112,11.870,0.000,76.110
12.298,2.1858,-0.0576,2.1863,-0.0556,0.0020,0.180,-0.112,11.850,0.000,75.000
12.375,2.1932,-0.0594,2.1937,-0.0575,0.0019,0.180,-0.114,11.870,0.000,76.110
12.497,2.2008,-0.0612,2.2012,-0.0595,0.0018,0.180,-0.114,11.840,0.000,74.440
12.499,2.2117,-0.0640,2.2122,-0.0624,0.0017,0.180,-0.114,11.840,0.000,74.440
12.539,2.2190,-0.0659,2.2195,-0.0643,0.0017,0.180,-0.113,11.820,0.000,73.330
12.547,2.2265,-0.0679,2.2270,-0.0663,0.0017,0.180,-0.113,11.820,0.000,73.330
12.586,2.2375,-0.0709,2.2379,-0.0696,0.0014,0.180,-0.108,11.840,0.000,74.440
12.659,2.2448,-0.0729,2.2452,-0.0718,0.0012,0.180,-0.117,11.820,0.000,73.330
12.749,2.2523,-0.0750,2.2526,-0.0741,0.0010,0.180,-0.117,11.850,0.000,75.000
12.789,2.2634,-0.0781,2.2636,-0.0774,0.0007,0.180,-0.119,11.850,0.000,75.000
12.819,2.2709,-0.0802,2.2710,-0.0797,0.0006,0.180,-0.119,11.840,0.000,74.440
12.844,2.2783,-0.0824,2.2784,-0.0819,0.0005,0.180,-0.119,11.840,0.000,74.440
12.899,2.2893,-0.0857,2.2894,-0.0852,0.0005,0.180,-0.120,11.820,0.000,73.330
12.995,2.2967,-0.0879,2.2968,-0.0877,0.0002,0.180,-0.121,11.850,0.000,75.000
13.062,2.3078,-0.0914,2.3078,-0.0915,0.0002,0.180,-0.121,11.850,0.000,75.000
13.090,2.3151,-0.0937,2.3150,-0.0940,0.0004,0.180,-0.121,11.850,0.000,75.000
13.145,2.3224,-0.0961,2.3223,-0.0966,0.0005,0.180,-0.120,11.870,0.000,76.110
13.162,2.3334,-0.0997,2.3331,-0.1003,0.0006,0.180,-0.119,11.870,0.000,76.110
13.279,2.3407,-0.1022,2.3405,-0.1029,0.0007,0.180,-0.117,11.870,0.000,76.110
13.286,2.3479,-0.1047,2.3477,-0.1054,0.0007,0.180,-0.117,11.820,0.000,73.330
13.305,2.3587,-0.1085,2.3584,-0.1092,0.0007,0.180,-0.117,11.840,0.000,74.440
13.347,2.3660,-0.1112,2.3656,-0.1120,0.0010,0.180,-0.116,11.870,0.000,76.110
13.412,2.3732,-0.1138,2.3728,-0.1148,0.0011,0.180,-0.114,11.840,0.000,74.440
13.502,2.3835,-0.1177,2.3831,-0.1189,0.0013,0.180,-0.114,11.820,0.000,73.330
13.513,2.3907,-0.1204,2.3902,-0.1217,0.0014,0.180,-0.114,11.820,0.000,73.330
13.579,2.3978,-0.1231,2.3973,-0.1245,0.0014,0.180,-0.114,11.850,0.000,75.000
13.606,2.4086,-0.1273,2.4081,-0.1287,0.0014,0.180,-0.114,11.850,0.000,75.000
13.662,2.4158,-0.1302,2.4153,-0.1315,0.0014,0.180,-0.116,11.820,0.000,73.330
