t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.968,1.6706,0.0071,1.6706,0.0000,0.0071,0.028,-0.022,12.090,0.000,88.330
14.039,1.6717,0.0070,1.6717,0.0000,0.0070,0.028,-0.019,12.080,0.000,87.770
14.077,1.6729,0.0069,1.6729,0.0000,0.0069,0.028,-0.016,12.080,0.000,87.770
14.130,1.6738,0.0068,1.6738,0.0000,0.0068,0.027,-0.023,12.080,0.000,87.770
14.175,1.6747,0.0068,1.6747,0.0000,0.0068,0.027,-0.020,12.090,0.000,88.330
14.225,1.6760,0.0067,1.6760,0.0000,0.0067,0.027,-0.011,12.080,0.000,87.770
14.265,1.6768,0.0066,1.6768,0.0000,0.0066,0.026,-0.007,12.080,0.000,87.770
14.328,1.6777,0.0065,1.6777,0.0000,0.0065,0.026,0.002,12.090,0.000,88.330
14.371,1.6790,0.0064,1.6790,0.0000,0.0064,0.026,-0.017,12.090,0.000,88.330
14.431,1.6798,0.0064,1.6798,0.0000,0.0064,0.025,-0.016,12.090,0.000,88.330
14.476,1.6806,0.0063,1.6806,0.0000,0.0063,0.025,-0.000,12.080,0.000,87.770
14.537,1.6819,0.0062,1.6819,0.0000,0.0062,0.025,-0.014,12.090,0.000,88.330
14.565,1.6827,0.0061,1.6827,0.0000,0.0061,0.024,-0.014,12.090,0.000,88.330
14.631,1.6836,0.0061,1.6836,0.0000,0.0061,0.024,-0.014,12.080,0.000,87.770
14.675,1.6849,0.0060,1.6849,0.0000,0.0060,0.024,-0.014,12.090,0.000,88.330
14.715,1.6857,0.0059,1.6857,0.0000,0.0059,0.023,-0.015,12.110,0.000,89.440
14.778,1.6866,0.0058,1.6866,0.0000,0.0058,0.023,-0.010,12.090,0.000,88.330
14.821,1.6879,0.0057,1.6879,0.0000,0.0057,0.023,-0.015,12.090,0.000,88.330
14.864,1.6888,0.0057,1.6888,0.0000,0.0057,0.022,-0.015,12.110,0.000,89.440
14.932,1.6897,0.0056,1.6897,0.0000,0.0056,0.022,-0.014,12.110,0.000,89.440
14.967,1.6910,0.0055,1.6910,0.0000,0.0055,0.021,-0.013,12.090,0.000,88.330
15.037,1.6918,0.0054,1.6918,0.0000,0.0054,0.021,-0.014,12.090,0.000,88.330
15.103,1.6927,0.0054,1.6927,0.0000,0.0054,0.021,-0.013,12.090,0.000,88.330
15.137,1.6940,0.0053,1.6940,0.0000,0.0053,0.020,-0.006,12.090,0.000,88.330
15.181,1.6947,0.0052,1.6947,0.0000,0.0052,0.020,-0.012,12.090,0.000,88.330
15.232,1.6956,0.0051,1.6956,0.0000,0.0051,0.020,-0.011,12.080,0.000,87.770
15.270,1.6968,0.0050,1.6968,0.0000,0.0050,0.019,-0.012,12.090,0.000,88.330
15.330,1.6975,0.0050,1.6975,0.0000,0.0050,0.019,-0.012,12.110,0.000,89.440
15.375,1.6980,0.0049,1.6980,0.0000,0.0049,0.019,-0.011,12.090,0.000,88.330
15.423,1.6986,0.0049,1.6986,0.0000,0.0049,0.019,-0.011,12.090,0.000,88.330
15.465,1.6990,0.0048,1.6990,0.0000,0.0048,0.018,-0.011,12.090,0.000,88.330
15.540,1.6995,0.0048,1.6995,0.0000,0.0048,0.018,-0.011,12.090,0.000,88.330
15.574,1.7001,0.0047,1.7001,0.0000,0.0047,0.018,-0.010,12.090,0.000,88.330
15.631,1.7005,0.0047,1.7005,0.0000,0.0047,0.018,-0.010,12.090,0.000,88.330
15.678,1.7010,0.0047,1.7010,0.0000,0.0047,0.000,1.000,12.110,0.000,89.440
15.728,1.7016,0.0046,1.7016,0.0000,0.0046,0.000,1.000,12.040,0.000,85.550
15.766,1.7019,0.0046,1.7019,0.0000,0.0046,0.000,1.000,12.060,0.000,86.660
15.827,1.7019,0.0046,1.7019,0.0000,0.0046,0.004,1.000,12.040,0.000,85.550
15.871,1.7020,0.0046,1.7020,0.0000,0.0046,0.004,1.000,12.040,0.000,85.550
15.917,1.7021,0.0046,1.7021,0.0000,0.0046,0.013,1.000,12.040,0.000,85.550
15.977,1.7021,0.0046,1.7021,0.0000,0.0046,0.021,1.000,12.040,0.000,85.550
16.039,1.7023,0.0046,1.7023,0.0000,0.0046,0.021,1.000,12.060,0.000,86.660
16.066,1.7024,0.0047,1.7024,0.0000,0.0047,0.030,1.000,12.040,0.000,85.550
16.127,1.7030,0.0048,1.7030,0.0000,0.0048,0.037,1.000,12.060,0.000,86.660
16.172,1.7040,0.0051,1.7040,0.0000,0.0051,0.037,1.000,12.060,0.000,86.660
16.232,1.7049,0.0055,1.7049,0.0000,0.0055,0.042,1.000,12.040,0.000,85.550
16.278,1.7058,0.0059,1.7058,0.0000,0.0059,0.053,1.000,12.040,0.000,85.550
16.322,1.7078,0.0069,1.7078,0.0000,0.0069,0.053,1.000,12.060,0.000,86.660
16.379,1.7093,0.0077,1.7093,0.0000,0.0077,0.063,1.000,12.040,0.000,85.550
16.427,1.7110,0.0087,1.7110,0.0000,0.0087,0.070,1.000,12.060,0.000,86.660
16.470,1.7138,0.0107,1.7138,0.0000,0.0107,0.074,1.000,12.060,0.000,86.660
16.539,1.7157,0.0121,1.7157,0.0000,0.0121,0.074,1.000,12.060,0.000,86.660
16.587,1.7178,0.0139,1.7178,0.0000,0.0139,0.086,1.000,12.040,0.000,85.550
16.623,1.7210,0.0168,1.7210,0.0000,0.0168,0.086,1.000,12.040,0.000,85.550
16.669,1.7230,0.0189,1.7230,0.0000,0.0189,0.095,1.000,12.060,0.000,86.660
16.729,1.7249,0.0210,1.7249,0.0000,0.0210,0.101,0.806,12.080,0.000,87.770
16.772,1.7282,0.0251,1.7500,0.0251,0.0218,0.101,1.000,12.060,0.000,86.660
16.830,1.7305,0.0282,1.7500,0.0282,0.0195,0.110,1.000,12.080,0.000,87.770
16.875,1.7283,0.0248,1.7500,0.0248,0.0217,0.110,1.000,12.080,0.000,87.770
16.921,1.7315,0.0302,1.7500,0.0302,0.0185,0.117,1.000,12.080,0.000,87.770
16.965,1.7336,0.0342,1.7500,0.0342,0.0164,0.126,0.647,12.080,0.000,87.770
17.041,1.7357,0.0383,1.7500,0.0383,0.0143,0.126,1.000,12.080,0.000,87.770
17.071,1.7385,0.0451,1.7500,0.0451,0.0115,0.133,1.000,12.080,0.000,87.770
17.131,1.7404,0.0499,1.7500,0.0499,0.0096,0.137,1.000,12.090,0.000,88.330
17.175,1.7420,0.0547,1.7500,0.0547,0.0080,0.141,1.000,12.080,0.000,87.770
17.226,1.7442,0.0624,1.7500,0.0624,0.0058,0.151,0.228,12.080,0.000,87.770
17.268,1.7455,0.0679,1.7500,0.0679,0.0045,0.154,0.140,12.090,0.000,88.330
17.327,1.7467,0.0734,1.7500,0.0734,0.0033,0.159,-0.553,12.080,0.000,87.770
17.370,1.7483,0.0825,1.7500,0.0825,0.0017,0.161,0.186,12.040,0.000,85.550
17.430,1.7492,0.0886,1.7500,0.0886,0.0008,0.164,0.020,12.080,0.000,87.770
17.475,1.7500,0.0946,1.7500,0.0946,0.0000,0.164,0.704,12.060,0.000,86.660
17.540,1.7509,0.1042,1.7500,0.1042,0.0009,0.167,0.605,12.060,0.000,86.660
17.566,1.7513,0.1107,1.7500,0.1107,0.0013,0.173,-0.249,12.060,0.000,86.660
17.626,1.7517,0.1176,1.7500,0.1176,0.0017,0.175,-0.132,12.060,0.000,86.660
17.670,1.7521,0.1281,1.7500,0.1281,0.0021,0.175,0.391,12.060,0.000,86.660
17.734,1.7524,0.1353,1.7500,0.1353,0.0024,0.175,0.373,12.080,0.000,87.770
17.776,1.7526,0.1425,1.7500,0.1425,0.0026,0.178,-0.181,12.060,0.000,86.660
17.821,1.7527,0.1533,1.7500,0.1533,0.0027,0.178,0.288,12.040,0.000,85.550
17.879,1.7527,0.1607,1.7500,0.1607,0.0027,0.180,0.034,12.060,0.000,86.660
17.926,1.7527,0.1681,1.7500,0.1681,0.0027,0.180,0.126,12.060,0.000,86.660
17.971,1.7526,0.1789,1.7500,0.1789,0.0026,0.180,0.216,12.040,0.000,85.550
18.040,1.7525,0.1860,1.7500,0.1860,0.0025,0.179,0.202,12.060,0.000,86.660
18.081,1.7523,0.1934,1.7500,0.1934,0.0023,0.178,0.162,12.060,0.000,86.660
18.124,1.7520,0.2041,1.7500,0.2041,0.0020,0.177,0.141,12.060,0.000,86.660
18.165,1.7518,0.2113,1.7500,0.2113,0.0018,0.176,0.117,12.080,0.000,87.770
18.225,1.7515,0.2186,1.7500,0.2186,0.0015,0.176,0.096,12.060,0.000,86.660
18.265,1.7510,0.2295,1.7500,0.2295,0.0010,0.175,0.085,12.040,0.000,85.550
18.328,1.7507,0.2364,1.7500,0.2364,0.0007,0.175,-0.077,12.040,0.000,85.550
18.376,1.7504,0.2437,1.7500,0.2437,0.0004,0.174,-0.054,12.040,0.000,85.550
18.432,1.7498,0.2547,1.7500,0.2547,0.0002,0.174,0.047,12.080,0.000,87.770
18.466,1.7494,0.2620,1.7500,0.2620,0.0006,0.174,-0.051,12.060,0.000,86.660
18.541,1.7490,0.2693,1.7500,0.2693,0.0010,0.174,0.021,12.060,0.000,86.660
18.567,1.7484,0.2804,1.7500,0.2804,0.0016,0.174,0.080,12.060,0.000,86.660
18.628,1.7480,0.2877,1.7500,0.2877,0.0020,0.174,0.003,12.040,0.000,85.550
18.699,1.7476,0.2949,1.7500,0.2949,0.0024,0.173,-0.017,12.060,0.000,86.660
18.736,1.7470,0.3059,1.7500,0.3059,0.0030,0.173,-0.027,12.060,0.000,86.660
18.776,1.7466,0.3131,1.7500,0.3131,0.0034,0.173,-0.024,12.060,0.000,86.660
18.827,1.7462,0.3204,1.7500,0.3204,0.0038,0.173,-0.005,12.060,0.000,86.660
18.868,1.7455,0.3314,1.7500,0.3314,0.0045,0.173,0.000,12.080,0.000,87.770
18.931,1.7451,0.3385,1.7500,0.3385,0.0049,0.173,0.001,12.040,0.000,85.550
18.976,1.7445,0.3490,1.7500,0.3490,0.0055,0.173,-0.012,12.080,0.000,87.770
19.019,1.7441,0.3564,1.7500,0.3564,0.0059,0.173,-0.013,12.060,0.000,86.660
19.081,1.7437,0.3634,1.7500,0.3634,0.0063,0.173,-0.007,12.060,0.000,86.660
19.139,1.7431,0.3744,1.7500,0.3744,0.0069,0.173,-0.006,12.060,0.000,86.660
19.181,1.7427,0.3814,1.7500,0.3814,0.0073,0.173,-0.009,12.040,0.000,85.550
19.225,1.7422,0.3918,1.7500,0.3918,0.0078,0.173,-0.031,12.060,0.000,86.660
19.270,1.7418,0.3990,1.7500,0.3990,0.0082,0.173,-0.013,12.060,0.000,86.660
19.331,1.7414,0.4058,1.7500,0.4058,0.0086,0.173,-0.016,12.060,0.000,86.660
19.482,1.7408,0.4166,1.7500,0.4166,0.0092,0.173,-0.021,12.060,0.000,86.660
19.484,1.7404,0.4239,1.7500,0.4239,0.0096,0.173,-0.021,12.060,0.000,86.660
19.491,1.7400,0.4312,1.7500,0.4312,0.0100,0.173,-0.051,12.060,0.000,86.660
19.539,1.7394,0.4419,1.7500,0.4419,0.0106,0.173,-0.029,12.040,0.000,85.550
19.581,1.7390,0.4495,1.7500,0.4495,0.0110,0.173,-0.035,12.060,0.000,86.660
19.629,1.7385,0.4567,1.7500,0.4567,0.0115,0.173,-0.021,12.040,0.000,85.550
19.671,1.7380,0.4675,1.7500,0.4675,0.0120,0.173,-0.037,12.040,0.000,85.550
19.720,1.7375,0.4750,1.7500,0.4750,0.0125,0.173,-0.011,12.060,0.000,86.660
19.776,1.7372,0.4823,1.7500,0.4823,0.0128,0.173,0.018,12.060,0.000,86.660
19.822,1.7366,0.4932,1.7500,0.4932,0.0134,0.173,-0.032,12.060,0.000,86.660
19.867,1.7362,0.5004,1.7500,0.5004,0.0138,0.173,0.012,12.060,0.000,86.660
19.925,1.7359,0.5075,1.7500,0.5075,0.0141,0.173,0.016,12.040,0.000,85.550
19.970,1.7354,0.5180,1.7500,0.5180,0.0146,0.173,-0.008,12.060,0.000,86.660
20.040,1.7351,0.5251,1.7500,0.5251,0.0149,0.173,-0.025,12.060,0.000,86.660
20.072,1.7346,0.5355,1.7500,0.5355,0.0154,0.173,-0.022,12.040,0.000,85.550
20.130,1.7343,0.5427,1.7500,0.5427,0.0157,0.174,-0.005,12.040,0.000,85.550
20.173,1.7340,0.5497,1.7500,0.5497,0.0160,0.174,-0.023,12.040,0.000,85.550
20.222,1.7336,0.5606,1.7500,0.5606,0.0164,0.174,-0.021,12.040,0.000,85.550
20.279,1.7333,0.5679,1.7500,0.5679,0.0167,0.174,0.006,12.060,0.000,86.660
20.331,1.7330,0.5752,1.7500,0.5752,0.0170,0.174,-0.021,12.040,0.000,85.550
20.370,1.7325,0.5861,1.7500,0.5861,0.0175,0.174,-0.017,12.040,0.000,85.550
20.429,1.7323,0.5933,1.7500,0.5933,0.0177,0.174,0.003,12.060,0.000,86.660
20.474,1.7320,0.6006,1.7500,0.6006,0.0180,0.174,-0.018,12.060,0.000,86.660
20.540,1.7316,0.6116,1.7500,0.6116,0.0184,0.174,-0.019,12.060,0.000,86.660
20.566,1.7313,0.6188,1.7500,0.6188,0.0187,0.174,-0.027,12.060,0.000,86.660
20.629,1.7311,0.6259,1.7500,0.6259,0.0189,0.174,-0.042,12.060,0.000,86.660
20.669,1.7306,0.6369,1.7500,0.6369,0.0194,0.174,-0.051,12.060,0.000,86.660
20.732,1.7304,0.6441,1.7500,0.6441,0.0196,0.174,-0.031,12.060,0.000,86.660
20.777,1.7301,0.6514,1.7500,0.6514,0.0199,0.174,-0.024,12.060,0.000,86.660
20.834,1.7297,0.6625,1.7500,0.6625,0.0203,0.174,-0.033,12.060,0.000,86.660
20.877,1.7294,0.6698,1.7500,0.6698,0.0206,0.174,-0.012,12.060,0.000,86.660
20.924,1.7292,0.6767,1.7500,0.6767,0.0208,0.174,-0.034,12.040,0.000,85.550
20.967,1.7288,0.6878,1.7500,0.6878,0.0212,0.174,-0.002,12.040,0.000,85.550
21.042,1.7286,0.6951,1.7500,0.6951,0.0214,0.174,-0.030,12.040,0.000,85.550
21.071,1.7283,0.7058,1.7500,0.7058,0.0217,0.174,-0.024,12.040,0.000,85.550
21.132,1.7281,0.7128,1.7500,0.7128,0.0219,0.174,-0.024,12.040,0.000,85.550
21.178,1.7279,0.7199,1.7500,0.7199,0.0221,0.175,0.031,12.040,0.000,85.550
21.221,1.7276,0.7309,1.7500,0.7309,0.0224,0.175,-0.016,12.040,0.000,85.550
21.278,1.7274,0.7379,1.7500,0.7379,0.0226,0.175,0.022,12.040,0.000,85.550
21.331,1.7273,0.7450,1.7500,0.7450,0.0227,0.175,-0.014,12.040,0.000,85.550
21.372,1.7270,0.7559,1.7500,0.7559,0.0230,0.175,-0.014,12.040,0.000,85.550
21.435,1.7269,0.7630,1.7500,0.7630,0.0231,0.175,-0.016,12.040,0.000,85.550
21.474,1.7266,0.7739,1.7500,0.7739,0.0234,0.175,-0.015,12.060,0.000,86.660
21.541,1.7265,0.7811,1.7500,0.7811,0.0235,0.175,-0.016,12.060,0.000,86.660
21.581,1.7263,0.7884,1.7500,0.7884,0.0237,0.175,-0.017,12.060,0.000,86.660
21.625,1.7261,0.7993,1.7500,0.7993,0.0239,0.175,-0.017,12.040,0.000,85.550
21.701,1.7260,0.8061,1.7500,0.8061,0.0240,0.175,-0.020,12.060,0.000,86.660
21.731,1.7258,0.8135,1.7500,0.8135,0.0242,0.175,-0.020,12.060,0.000,86.660
21.773,1.7256,0.8242,1.7500,0.8242,0.0244,0.175,-0.021,12.080,0.000,87.770
21.831,1.7255,0.8311,1.7500,0.8311,0.0245,0.175,-0.023,12.040,0.000,85.550
21.881,1.7253,0.8383,1.7500,0.8383,0.0247,0.175,-0.025,12.020,0.000,84.440
21.922,1.7252,0.8491,1.7500,0.8491,0.0248,0.175,-0.020,12.040,0.000,85.550
21.997,1.7251,0.8565,1.7500,0.8565,0.0249,0.175,0.024,12.040,0.000,85.550
22.040,1.7250,0.8637,1.7500,0.8637,0.0250,0.175,-0.014,12.040,0.000,85.550
22.073,1.7248,0.8746,1.7500,0.8746,0.0252,0.175,-0.016,12.060,0.000,86.660
22.131,1.7247,0.8821,1.7500,0.8821,0.0253,0.175,-0.020,12.040,0.000,85.550
22.172,1.7246,0.8927,1.7500,0.8927,0.0254,0.175,-0.017,12.060,0.000,86.660
22.231,1.7245,0.9000,1.7500,0.9000,0.0255,0.175,-0.013,12.060,0.000,86.660
22.277,1.7244,0.9071,1.7500,0.9071,0.0256,0.176,0.057,12.060,0.000,86.660
22.324,1.7244,0.9177,1.7500,0.9177,0.0256,0.176,-0.005,12.060,0.000,86.660
22.380,1.7243,0.9248,1.7500,0.9248,0.0257,0.176,0.036,12.060,0.000,86.660
22.430,1.7243,0.9322,1.7500,0.9322,0.0257,0.176,0.109,12.060,0.000,86.660
22.472,1.7243,0.9431,1.7500,0.9431,0.0257,0.176,0.012,12.060,0.000,86.660
22.541,1.7243,0.9502,1.7500,0.9502,0.0257,0.176,0.012,12.060,0.000,86.660
22.578,1.7243,0.9575,1.7500,0.9575,0.0257,0.177,0.083,12.060,0.000,86.660
22.624,1.7244,0.9685,1.7500,0.9685,0.0256,0.177,0.022,12.040,0.000,85.550
22.679,1.7244,0.9757,1.7500,0.9757,0.0256,0.177,0.040,12.060,0.000,86.660
22.726,1.7244,0.9831,1.7500,0.9831,0.0256,0.177,0.044,12.060,0.000,86.660
22.769,1.7245,0.9938,1.7500,0.9938,0.0255,0.177,0.010,12.060,0.000,86.660
22.831,1.7245,1.0012,1.7500,1.0012,0.0255,0.177,0.022,12.060,0.000,86.660
22.876,1.7246,1.0084,1.7500,1.0084,0.0254,0.177,0.063,12.060,0.000,86.660
22.935,1.7247,1.0193,1.7500,1.0193,0.0253,0.177,0.025,12.060,0.000,86.660
22.987,1.7247,1.0265,1.7500,1.0265,0.0253,0.177,0.005,12.060,0.000,86.660
23.042,1.7248,1.0369,1.7500,1.0369,0.0252,0.177,0.020,12.060,0.000,86.660
23.074,1.7249,1.0442,1.7500,1.0442,0.0251,0.177,0.022,12.040,0.000,85.550
23.132,1.7249,1.0515,1.7500,1.0515,0.0251,0.177,0.018,12.060,0.000,86.660
23.177,1.7250,1.0624,1.7500,1.0624,0.0250,0.177,0.002,12.060,0.000,86.660
23.234,1.7250,1.0696,1.7500,1.0696,0.0250,0.177,0.012,12.060,0.000,86.660
23.281,1.7251,1.0771,1.7500,1.0771,0.0249,0.177,0.009,12.060,0.000,86.660
23.326,1.7252,1.0880,1.7500,1.0880,0.0248,0.177,0.013,12.060,0.000,86.660
23.372,1.7252,1.0953,1.7500,1.0953,0.0248,0.177,0.009,12.060,0.000,86.660
23.434,1.7253,1.1027,1.7500,1.1027,0.0247,0.177,0.007,12.060,0.000,86.660
23.476,1.7254,1.1137,1.7500,1.1137,0.0246,0.176,-0.006,12.060,0.000,86.660
23.540,1.7254,1.1210,1.7500,1.1210,0.0246,0.176,0.003,12.060,0.000,86.660
23.579,1.7255,1.1284,1.7500,1.1284,0.0245,0.177,0.023,12.040,0.000,85.550
23.624,1.7256,1.1389,1.7500,1.1389,0.0244,0.177,0.006,12.040,0.000,85.550
23.683,1.7257,1.1457,1.7500,1.1457,0.0243,0.177,0.006,12.060,0.000,86.660
23.743,1.7258,1.1563,1.7500,1.1563,0.0242,0.177,0.006,12.040,0.000,85.550
23.781,1.7259,1.1636,1.7500,1.1636,0.0241,0.177,0.004,12.040,0.000,85.550
23.831,1.7260,1.1708,1.7500,1.1708,0.0240,0.177,0.003,12.040,0.000,85.550
23.886,1.7261,1.1813,1.7500,1.1813,0.0239,0.176,-0.029,12.040,0.000,85.550
23.933,1.7261,1.1886,1.7500,1.1886,0.0239,0.176,-0.003,12.040,0.000,85.550
23.978,1.7262,1.1955,1.7500,1.1955,0.0238,0.176,-0.010,12.060,0.000,86.660
24.042,1.7264,1.2064,1.7500,1.2064,0.0236,0.176,-0.005,12.040,0.000,85.550
24.078,1.7264,1.2131,1.7500,1.2131,0.0236,0.176,-0.019,12.040,0.000,85.550
24.126,1.7265,1.2205,1.7500,1.2205,0.0235,0.176,-0.031,12.040,0.000,85.550
24.171,1.7266,1.2314,1.7500,1.2314,0.0234,0.176,-0.012,12.040,0.000,85.550
24.230,1.7267,1.2385,1.7500,1.2385,0.0233,0.176,-0.027,12.020,0.000,84.440
24.276,1.7268,1.2457,1.7500,1.2457,0.0232,0.176,-0.034,12.040,0.000,85.550
24.323,1.7269,1.2567,1.7500,1.2567,0.0231,0.176,-0.020,12.040,0.000,85.550
24.378,1.7270,1.2638,1.7500,1.2638,0.0230,0.171,-0.050,12.020,0.000,84.440
24.426,1.7271,1.2712,1.7500,1.2712,0.0229,0.169,-0.047,12.040,0.000,85.550
24.475,1.7272,1.2818,1.7500,1.2818,0.0228,0.169,-0.030,12.060,0.000,86.660
24.542,1.7273,1.2890,1.7500,1.2890,0.0227,0.165,-0.033,12.040,0.000,85.550
24.574,1.7274,1.2997,1.7500,1.2997,0.0226,0.162,-0.032,12.060,0.000,86.660
24.633,1.7275,1.3067,1.7500,1.3067,0.0225,0.159,-0.033,12.040,0.000,85.550
24.678,1.7276,1.3132,1.7500,1.3132,0.0224,0.154,0.017,12.060,0.000,86.660
24.723,1.7278,1.3233,1.7500,1.3233,0.0222,0.154,-0.026,12.080,0.000,87.770
24.781,1.7279,1.3297,1.7500,1.3297,0.0221,0.151,-0.023,12.040,0.000,85.550
24.834,1.7281,1.3362,1.7500,1.3362,0.0219,0.148,-0.021,12.040,0.000,85.550
24.873,1.7283,1.3456,1.7500,1.3456,0.0217,0.146,-0.018,12.020,0.000,84.440
24.932,1.7284,1.3518,1.7500,1.3518,0.0216,0.143,-0.017,12.040,0.000,85.550
24.977,1.7286,1.3583,1.7500,1.3583,0.0214,0.139,0.008,12.040,0.000,85.550
25.043,1.7288,1.3670,1.7500,1.3670,0.0212,0.139,-0.014,12.040,0.000,85.550
25.080,1.7290,1.3731,1.7500,1.3731,0.0210,0.133,-0.022,12.040,0.000,85.550
25.127,1.7291,1.3788,1.7500,1.3788,0.0209,0.131,-0.020,12.040,0.000,85.550
25.175,1.7293,1.3872,1.7500,1.3872,0.0207,0.128,-0.018,12.040,0.000,85.550
25.234,1.7295,1.3927,1.7500,1.3927,0.0205,0.128,-0.018,12.040,0.000,85.550
25.276,1.7297,1.4008,1.7500,1.4008,0.0203,0.124,-0.016,12.040,0.000,85.550
25.335,1.7299,1.4061,1.7500,1.4061,0.0201,0.124,-0.019,12.040,0.000,85.550
25.382,1.7300,1.4112,1.7500,1.4112,0.0200,0.122,-0.021,12.040,0.000,85.550
25.428,1.7302,1.4189,1.7500,1.4189,0.0198,0.117,-0.031,12.040,0.000,85.550
25.482,1.7304,1.4237,1.7500,1.4237,0.0196,0.117,-0.022,12.060,0.000,86.660
25.550,1.7305,1.4286,1.7500,1.4286,0.0195,0.115,-0.023,12.040,0.000,85.550
25.575,1.7308,1.4357,1.7500,1.4357,0.0192,0.114,-0.023,12.060,0.000,86.660
25.637,1.7309,1.4403,1.7500,1.4403,0.0191,0.110,-0.017,12.060,0.000,86.660
25.680,1.7310,1.4451,1.7500,1.4451,0.0190,0.108,-0.021,12.060,0.000,86.660
25.728,1.7313,1.4519,1.7500,1.4519,0.0187,0.105,-0.030,12.060,0.000,86.660
25.785,1.7314,1.4565,1.7500,1.4565,0.0186,0.104,-0.039,12.060,0.000,86.660
25.831,1.7316,1.4607,1.7500,1.4607,0.0184,0.104,-0.028,12.060,0.000,86.660
25.875,1.7318,1.4671,1.7500,1.4671,0.0182,0.102,-0.028,12.040,0.000,85.550
25.932,1.7319,1.4711,1.7500,1.4711,0.0181,0.100,-0.029,12.060,0.000,86.660
25.978,1.7321,1.4753,1.7500,1.4753,0.0179,0.097,-0.012,12.060,0.000,86.660
26.042,1.7323,1.4818,1.7500,1.4818,0.0177,0.097,-0.029,12.060,0.000,86.660
26.081,1.7324,1.4858,1.7500,1.4858,0.0176,0.095,-0.032,12.060,0.000,86.660
26.132,1.7326,1.4898,1.7500,1.4898,0.0174,0.093,-0.032,12.060,0.000,86.660
26.171,1.7328,1.4954,1.7500,1.4954,0.0172,0.092,-0.032,12.040,0.000,85.550
26.231,1.7329,1.4992,1.7500,1.4992,0.0171,0.090,-0.033,12.040,0.000,85.550
26.276,1.7331,1.5032,1.7500,1.5032,0.0169,0.087,0.010,12.060,0.000,86.660
26.324,1.7333,1.5090,1.7500,1.5090,0.0167,0.087,-0.027,12.080,0.000,87.770
26.378,1.7335,1.5127,1.7500,1.5127,0.0165,0.084,-0.002,12.080,0.000,87.770
26.430,1.7336,1.5163,1.7500,1.5163,0.0164,0.083,-0.014,12.060,0.000,86.660
26.473,1.7338,1.5214,1.7500,1.5214,0.0162,0.083,-0.025,12.080,0.000,87.770
26.543,1.7340,1.5248,1.7500,1.5248,0.0160,0.081,-0.025,12.080,0.000,87.770
26.578,1.7342,1.5301,1.7500,1.5301,0.0158,0.078,-0.016,12.080,0.000,87.770
26.634,1.7344,1.5333,1.7500,1.5333,0.0156,0.078,-0.021,12.080,0.000,87.770
26.682,1.7345,1.5367,1.7500,1.5367,0.0155,0.077,-0.020,12.060,0.000,86.660
26.737,1.7348,1.5412,1.7500,1.5412,0.0152,0.074,-0.006,12.040,0.000,85.550
26.781,1.7349,1.5441,1.7500,1.5441,0.0151,0.074,-0.018,12.040,0.000,85.550
26.826,1.7350,1.5471,1.7500,1.5471,0.0150,0.072,-0.004,12.060,0.000,86.660
26.872,1.7353,1.5514,1.7500,1.5514,0.0147,0.072,-0.018,12.080,0.000,87.770
26.946,1.7354,1.5543,1.7500,1.5543,0.0146,0.070,0.011,12.080,0.000,87.770
26.989,1.7356,1.5587,1.7500,1.5587,0.0144,0.068,-0.027,12.060,0.000,86.660
27.042,1.7358,1.5617,1.7500,1.5617,0.0142,0.068,-0.017,12.060,0.000,86.660
27.081,1.7360,1.5648,1.7500,1.5648,0.0140,0.067,-0.017,12.060,0.000,86.660
27.124,1.7362,1.5688,1.7500,1.5688,0.0138,0.066,-0.015,12.080,0.000,87.770
27.189,1.7363,1.5713,1.7500,1.5713,0.0137,0.064,-0.015,12.060,0.000,86.660
27.233,1.7364,1.5740,1.7500,1.5740,0.0136,0.064,-0.017,12.090,0.000,88.330
27.279,1.7367,1.5776,1.7500,1.5776,0.0133,0.061,-0.011,12.080,0.000,87.770
27.331,1.7368,1.5800,1.7500,1.5800,0.0132,0.061,-0.016,12.080,0.000,87.770
27.378,1.7369,1.5825,1.7500,1.5825,0.0131,0.060,-0.021,12.060,0.000,86.660
27.434,1.7371,1.5865,1.7500,1.5865,0.0129,0.060,-0.017,12.080,0.000,87.770
27.484,1.7373,1.5889,1.7500,1.5889,0.0127,0.058,-0.019,12.080,0.000,87.770
27.542,1.7375,1.5924,1.7500,1.5924,0.0125,0.057,-0.019,12.080,0.000,87.770
27.586,1.7376,1.5944,1.7500,1.5944,0.0124,0.055,-0.028,12.090,0.000,88.330
27.632,1.7377,1.5965,1.7500,1.5965,0.0123,0.055,-0.021,12.080,0.000,87.770
27.674,1.7379,1.5998,1.7500,1.5998,0.0121,0.055,-0.021,12.080,0.000,87.770
27.735,1.7380,1.6020,1.7500,1.6020,0.0120,0.053,-0.015,12.090,0.000,88.330
27.784,1.7382,1.6041,1.7500,1.6041,0.0118,0.053,-0.022,12.060,0.000,86.660
27.825,1.7383,1.6072,1.7500,1.6072,0.0117,0.052,-0.020,12.060,0.000,86.660
27.881,1.7385,1.6092,1.7500,1.6092,0.0115,0.051,-0.020,12.060,0.000,86.660
27.931,1.7386,1.6114,1.7500,1.6114,0.0114,0.050,-0.020,12.080,0.000,87.770
27.974,1.7388,1.6146,1.7500,1.6146,0.0112,0.049,-0.019,12.060,0.000,86.660
