t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.675,2.4218,-0.1349,2.4221,-0.1342,0.0007,0.180,-0.113,11.870,0.000,76.110
13.735,2.4290,-0.1379,2.4292,-0.1374,0.0005,0.180,-0.113,11.840,0.000,74.440
13.773,2.4396,-0.1422,2.4397,-0.1420,0.0003,0.180,-0.113,11.850,0.000,75.000
13.835,2.4467,-0.1452,2.4468,-0.1451,0.0002,0.180,-0.113,11.850,0.000,75.000
13.883,2.4538,-0.1482,2.4539,-0.1482,0.0001,0.180,-0.113,11.850,0.000,75.000
13.924,2.4645,-0.1528,2.4645,-0.1528,0.0000,0.180,-0.114,11.870,0.000,76.110
13.990,2.4716,-0.1559,2.4716,-0.1559,0.0000,0.180,-0.114,11.850,0.000,75.000
14.032,2.4786,-0.1590,2.4786,-0.1590,0.0000,0.180,-0.114,11.840,0.000,74.440
14.076,2.4891,-0.1637,2.4890,-0.1639,0.0002,0.180,-0.114,11.870,0.000,76.110
14.152,2.4963,-0.1670,2.4962,-0.1673,0.0004,0.180,-0.114,11.820,0.000,73.330
14.179,2.5032,-0.1701,2.5030,-0.1706,0.0005,0.180,-0.112,11.820,0.000,73.330
14.225,2.5136,-0.1750,2.5133,-0.1756,0.0007,0.180,-0.114,11.850,0.000,75.000
14.275,2.5205,-0.1783,2.5202,-0.1789,0.0007,0.180,-0.114,11.840,0.000,74.440
14.331,2.5272,-0.1815,2.5269,-0.1822,0.0008,0.180,-0.112,11.850,0.000,75.000
14.375,2.5376,-0.1866,2.5373,-0.1872,0.0007,0.180,-0.114,11.850,0.000,75.000
14.497,2.5443,-0.1899,2.5440,-0.1905,0.0007,0.180,-0.114,11.870,0.000,76.110
14.499,2.5512,-0.1933,2.5508,-0.1941,0.0009,0.180,-0.114,11.870,0.000,76.110
14.525,2.5615,-0.1985,2.5610,-0.1995,0.0011,0.180,-0.114,11.870,0.000,76.110
14.573,2.5682,-0.2020,2.5676,-0.2031,0.0013,0.180,-0.114,11.840,0.000,74.440
14.630,2.5751,-0.2056,2.5745,-0.2068,0.0013,0.180,-0.112,11.870,0.000,76.110
14.677,2.5854,-0.2110,2.5847,-0.2123,0.0014,0.180,-0.113,11.870,0.000,76.110
14.733,2.5921,-0.2146,2.5915,-0.2159,0.0014,0.180,-0.113,11.850,0.000,75.000
14.778,2.5989,-0.2183,2.5983,-0.2195,0.0013,0.180,-0.110,11.840,0.000,74.440
14.827,2.6089,-0.2239,2.6083,-0.2250,0.0013,0.180,-0.111,11.840,0.000,74.440
14.882,2.6156,-0.2276,2.6148,-0.2288,0.0015,0.180,-0.111,11.870,0.000,76.110
14.930,2.6255,-0.2332,2.6247,-0.2346,0.0016,0.180,-0.110,11.850,0.000,75.000
14.998,2.6322,-0.2371,2.6314,-0.2385,0.0017,0.180,-0.110,11.850,0.000,75.000
15.034,2.6387,-0.2409,2.6379,-0.2423,0.0017,0.180,-0.110,11.850,0.000,75.000
15.074,2.6487,-0.2468,2.6479,-0.2482,0.0017,0.180,-0.110,11.850,0.000,75.000
15.126,2.6554,-0.2507,2.6546,-0.2522,0.0016,0.180,-0.111,11.850,0.000,75.000
15.182,2.6621,-0.2548,2.6613,-0.2561,0.0015,0.180,-0.111,11.850,0.000,75.000
15.226,2.6721,-0.2608,2.6712,-0.2622,0.0017,0.180,-0.110,11.840,0.000,74.440
15.279,2.6786,-0.2648,2.6776,-0.2664,0.0018,0.180,-0.111,11.840,0.000,74.440
15.332,2.6852,-0.2690,2.6842,-0.2706,0.0019,0.180,-0.111,11.870,0.000,76.110
15.375,2.6949,-0.2751,2.6938,-0.2767,0.0020,0.180,-0.112,11.840,0.000,74.440
15.488,2.7012,-0.2791,2.7001,-0.2808,0.0020,0.180,-0.112,11.850,0.000,75.000
15.490,2.7077,-0.2833,2.7067,-0.2850,0.0020,0.180,-0.112,11.850,0.000,75.000
15.545,2.7173,-0.2895,2.7162,-0.2911,0.0019,0.180,-0.110,11.850,0.000,75.000
15.591,2.7236,-0.2937,2.7225,-0.2951,0.0018,0.180,-0.111,11.870,0.000,76.110
15.630,2.7300,-0.2979,2.7288,-0.2995,0.0020,0.180,-0.109,11.840,0.000,74.440
15.676,2.7395,-0.3043,2.7383,-0.3061,0.0021,0.180,-0.111,11.840,0.000,74.440
15.741,2.7459,-0.3087,2.7447,-0.3106,0.0022,0.180,-0.111,11.870,0.000,76.110
15.780,2.7523,-0.3132,2.7511,-0.3150,0.0023,0.180,-0.110,11.820,0.000,73.330
15.847,2.7617,-0.3197,2.7604,-0.3215,0.0022,0.180,-0.110,11.870,0.000,76.110
15.875,2.7680,-0.3242,2.7668,-0.3260,0.0022,0.180,-0.112,11.870,0.000,76.110
15.929,2.7743,-0.3286,2.7731,-0.3304,0.0021,0.180,-0.110,11.850,0.000,75.000
15.998,2.7835,-0.3353,2.7822,-0.3370,0.0021,0.180,-0.110,11.850,0.000,75.000
16.032,2.7897,-0.3398,2.7883,-0.3416,0.0023,0.180,-0.112,11.850,0.000,75.000
16.077,2.7959,-0.3443,2.7944,-0.3462,0.0024,0.180,-0.110,11.850,0.000,75.000
16.129,2.8051,-0.3511,2.8036,-0.3531,0.0025,0.180,-0.113,11.870,0.000,76.110
16.173,2.8113,-0.3557,2.8097,-0.3578,0.0025,0.180,-0.113,11.850,0.000,75.000
16.228,2.8172,-0.3602,2.8157,-0.3623,0.0025,0.180,-0.111,11.820,0.000,73.330
16.274,2.8264,-0.3673,2.8249,-0.3693,0.0024,0.180,-0.113,11.850,0.000,75.000
16.336,2.8326,-0.3721,2.8312,-0.3740,0.0024,0.180,-0.113,11.850,0.000,75.000
16.377,2.8416,-0.3792,2.8400,-0.3811,0.0025,0.180,-0.114,11.850,0.000,75.000
16.506,2.8478,-0.3840,2.8461,-0.3861,0.0027,0.180,-0.114,11.840,0.000,74.440
16.508,2.8537,-0.3887,2.8519,-0.3909,0.0028,0.180,-0.114,11.840,0.000,74.440
16.528,2.8627,-0.3960,2.8608,-0.3982,0.0029,0.180,-0.117,11.850,0.000,75.000
16.573,2.8687,-0.4009,2.8668,-0.4031,0.0029,0.180,-0.116,11.850,0.000,75.000
16.633,2.8744,-0.4056,2.8726,-0.4078,0.0029,0.180,-0.116,11.820,0.000,73.330
16.675,2.8833,-0.4130,2.8815,-0.4152,0.0028,0.180,-0.116,11.870,0.000,76.110
16.738,2.8894,-0.4181,2.8875,-0.4202,0.0028,0.180,-0.116,11.850,0.000,75.000
16.780,2.8951,-0.4230,2.8932,-0.4252,0.0030,0.180,-0.111,11.840,0.000,74.440
16.829,2.9039,-0.4306,2.9019,-0.4329,0.0031,0.180,-0.113,11.850,0.000,75.000
16.876,2.9097,-0.4356,2.9076,-0.4380,0.0032,0.180,-0.112,11.820,0.000,73.330
16.997,2.9155,-0.4407,2.9133,-0.4431,0.0032,0.180,-0.112,11.850,0.000,75.000
16.999,2.9241,-0.4484,2.9220,-0.4508,0.0032,0.180,-0.112,11.850,0.000,75.000
17.033,2.9298,-0.4536,2.9277,-0.4559,0.0031,0.180,-0.111,11.840,0.000,74.440
17.081,2.9354,-0.4587,2.9334,-0.4609,0.0030,0.180,-0.108,11.850,0.000,75.000
17.126,2.9438,-0.4665,2.9418,-0.4686,0.0030,0.180,-0.109,11.850,0.000,75.000
17.176,2.9494,-0.4717,2.9473,-0.4739,0.0031,0.180,-0.109,11.870,0.000,76.110
17.230,2.9550,-0.4770,2.9528,-0.4793,0.0032,0.180,-0.107,11.850,0.000,75.000
17.276,2.9632,-0.4849,2.9610,-0.4872,0.0032,0.180,-0.109,11.840,0.000,74.440
17.333,2.9688,-0.4902,2.9666,-0.4925,0.0032,0.180,-0.109,11.850,0.000,75.000
17.383,2.9743,-0.4956,2.9722,-0.4979,0.0031,0.180,-0.110,11.850,0.000,75.000
17.429,2.9825,-0.5036,2.9804,-0.5058,0.0030,0.180,-0.110,11.840,0.000,74.440
17.497,2.9877,-0.5088,2.9857,-0.5109,0.0029,0.180,-0.110,11.850,0.000,75.000
17.534,2.9932,-0.5144,2.9911,-0.5164,0.0029,0.180,-0.111,11.850,0.000,75.000
17.574,3.0013,-0.5224,2.9990,-0.5246,0.0031,0.180,-0.111,11.850,0.000,75.000
17.635,3.0066,-0.5279,3.0043,-0.5301,0.0032,0.180,-0.111,11.840,0.000,74.440
17.676,3.0147,-0.5363,3.0124,-0.5385,0.0032,0.180,-0.113,11.850,0.000,75.000
17.728,3.0201,-0.5418,3.0177,-0.5441,0.0032,0.180,-0.113,11.850,0.000,75.000
17.783,3.0255,-0.5475,3.0232,-0.5497,0.0032,0.180,-0.113,11.870,0.000,76.110
17.830,3.0335,-0.5561,3.0313,-0.5582,0.0030,0.180,-0.111,11.820,0.000,73.330
17.875,3.0386,-0.5616,3.0364,-0.5636,0.0030,0.180,-0.110,11.840,0.000,74.440
17.997,3.0439,-0.5674,3.0416,-0.5694,0.0031,0.180,-0.110,11.850,0.000,75.000
17.999,3.0517,-0.5760,3.0493,-0.5781,0.0032,0.180,-0.110,11.850,0.000,75.000
18.024,3.0568,-0.5816,3.0543,-0.5838,0.0032,0.180,-0.108,11.850,0.000,75.000
18.081,3.0618,-0.5874,3.0594,-0.5895,0.0032,0.180,-0.105,11.850,0.000,75.000
18.127,3.0694,-0.5960,3.0670,-0.5981,0.0031,0.180,-0.107,11.870,0.000,76.110
18.176,3.0743,-0.6018,3.0721,-0.6038,0.0030,0.180,-0.107,11.870,0.000,76.110
18.233,3.0794,-0.6077,3.0772,-0.6096,0.0029,0.180,-0.107,11.840,0.000,74.440
18.275,3.0868,-0.6164,3.0846,-0.6182,0.0028,0.180,-0.106,11.850,0.000,75.000
18.337,3.0917,-0.6223,3.0895,-0.6241,0.0029,0.180,-0.106,11.870,0.000,76.110
18.424,3.0967,-0.6283,3.0944,-0.6302,0.0029,0.180,-0.104,11.850,0.000,75.000
18.493,3.1039,-0.6371,3.1016,-0.6390,0.0029,0.180,-0.107,11.850,0.000,75.000
18.497,3.1087,-0.6430,3.1065,-0.6449,0.0029,0.180,-0.107,11.850,0.000,75.000
18.533,3.1135,-0.6490,3.1113,-0.6508,0.0029,0.180,-0.107,11.840,0.000,74.440
18.573,3.1206,-0.6579,3.1186,-0.6596,0.0027,0.180,-0.108,11.850,0.000,75.000
18.633,3.1254,-0.6638,3.1234,-0.6655,0.0026,0.180,-0.108,11.850,0.000,75.000
18.682,3.1299,-0.6697,3.1278,-0.6712,0.0026,0.180,-0.108,11.840,0.000,74.440
18.725,3.1369,-0.6787,3.1347,-0.6803,0.0028,0.180,-0.109,11.870,0.000,76.110
18.782,3.1417,-0.6849,3.1395,-0.6866,0.0028,0.180,-0.109,11.850,0.000,75.000
18.832,3.1463,-0.6909,3.1441,-0.6927,0.0029,0.180,-0.109,11.840,0.000,74.440
18.875,3.1533,-0.7002,3.1511,-0.7019,0.0028,0.180,-0.110,11.840,0.000,74.440
18.999,3.1581,-0.7066,3.1559,-0.7083,0.0028,0.180,-0.110,11.870,0.000,76.110
19.001,3.1626,-0.7128,3.1605,-0.7144,0.0027,0.180,-0.110,11.870,0.000,76.110
19.040,3.1696,-0.7223,3.1675,-0.7238,0.0026,0.180,-0.109,11.870,0.000,76.110
19.071,3.1741,-0.7286,3.1719,-0.7301,0.0027,0.180,-0.110,11.840,0.000,74.440
19.129,3.1786,-0.7348,3.1763,-0.7364,0.0028,0.180,-0.108,11.890,0.000,77.220
19.175,3.1852,-0.7442,3.1829,-0.7459,0.0029,0.180,-0.110,11.870,0.000,76.110
19.231,3.1897,-0.7506,3.1873,-0.7523,0.0029,0.180,-0.110,11.820,0.000,73.330
19.276,3.1939,-0.7567,3.1915,-0.7583,0.0029,0.180,-0.108,11.850,0.000,75.000
19.328,3.2004,-0.7663,3.1982,-0.7678,0.0028,0.180,-0.109,11.850,0.000,75.000
19.394,3.2047,-0.7726,3.2026,-0.7741,0.0026,0.180,-0.109,11.850,0.000,75.000
19.428,3.2110,-0.7821,3.2088,-0.7836,0.0027,0.180,-0.109,11.850,0.000,75.000
19.495,3.2153,-0.7886,3.2130,-0.7901,0.0028,0.180,-0.109,11.840,0.000,74.440
19.544,3.2195,-0.7950,3.2171,-0.7965,0.0028,0.180,-0.108,11.850,0.000,75.000
19.582,3.2257,-0.8047,3.2233,-0.8062,0.0029,0.180,-0.108,11.870,0.000,76.110
19.624,3.2299,-0.8112,3.2275,-0.8127,0.0029,0.180,-0.111,11.850,0.000,75.000
19.689,3.2338,-0.8174,3.2314,-0.8189,0.0028,0.180,-0.111,11.850,0.000,75.000
19.729,3.2399,-0.8271,3.2376,-0.8286,0.0027,0.180,-0.111,11.850,0.000,75.000
19.777,3.2440,-0.8337,3.2418,-0.8351,0.0026,0.180,-0.111,11.850,0.000,75.000
19.832,3.2479,-0.8401,3.2455,-0.8414,0.0027,0.180,-0.111,11.850,0.000,75.000
19.875,3.2538,-0.8499,3.2514,-0.8514,0.0029,0.180,-0.110,11.850,0.000,75.000
20.006,3.2577,-0.8565,3.2552,-0.8580,0.0029,0.180,-0.110,11.870,0.000,76.110
20.009,3.2617,-0.8633,3.2592,-0.8647,0.0029,0.180,-0.110,11.870,0.000,76.110
20.027,3.2675,-0.8732,3.2650,-0.8747,0.0029,0.180,-0.109,11.870,0.000,76.110
20.074,3.2713,-0.8798,3.2688,-0.8812,0.0028,0.180,-0.110,11.840,0.000,74.440
20.134,3.2752,-0.8866,3.2728,-0.8880,0.0027,0.180,-0.110,11.870,0.000,76.110
20.174,3.2809,-0.8968,3.2785,-0.8980,0.0027,0.180,-0.110,11.840,0.000,74.440
20.235,3.2846,-0.9034,3.2821,-0.9048,0.0028,0.180,-0.110,11.850,0.000,75.000
20.278,3.2884,-0.9103,3.2858,-0.9117,0.0029,0.180,-0.109,11.850,0.000,75.000
20.328,3.2939,-0.9204,3.2912,-0.9218,0.0030,0.180,-0.111,11.820,0.000,73.330
20.375,3.2975,-0.9272,3.2949,-0.9286,0.0030,0.180,-0.111,11.870,0.000,76.110
20.497,3.3011,-0.9340,3.2985,-0.9354,0.0029,0.180,-0.111,11.820,0.000,73.330
20.499,3.3064,-0.9442,3.3039,-0.9456,0.0028,0.180,-0.111,11.820,0.000,73.330
20.532,3.3099,-0.9510,3.3076,-0.9523,0.0027,0.180,-0.110,11.870,0.000,76.110
20.577,3.3135,-0.9580,3.3110,-0.9592,0.0027,0.180,-0.107,11.850,0.000,75.000
20.627,3.3185,-0.9681,3.3160,-0.9694,0.0029,0.180,-0.109,11.850,0.000,75.000
20.674,3.3219,-0.9749,3.3193,-0.9762,0.0029,0.180,-0.109,11.850,0.000,75.000
20.729,3.3253,-0.9818,3.3226,-0.9830,0.0030,0.180,-0.109,11.850,0.000,75.000
20.773,3.3302,-0.9920,3.3276,-0.9933,0.0030,0.180,-0.112,11.850,0.000,75.000
20.836,3.3336,-0.9989,3.3309,-1.0002,0.0029,0.180,-0.112,11.850,0.000,75.000
20.877,3.3385,-1.0094,3.3360,-1.0106,0.0028,0.180,-0.112,11.850,0.000,75.000
20.926,3.3416,-1.0161,3.3392,-1.0173,0.0027,0.180,-0.112,11.850,0.000,75.000
20.995,3.3449,-1.0233,3.3423,-1.0244,0.0028,0.180,-0.112,11.870,0.000,76.110
21.029,3.3497,-1.0338,3.3470,-1.0350,0.0030,0.180,-0.110,11.850,0.000,75.000
21.074,3.3528,-1.0407,3.3500,-1.0420,0.0030,0.180,-0.109,11.840,0.000,74.440
21.135,3.3559,-1.0478,3.3531,-1.0491,0.0030,0.180,-0.109,11.850,0.000,75.000
21.177,3.3604,-1.0583,3.3577,-1.0595,0.0030,0.180,-0.109,11.870,0.000,76.110
21.226,3.3635,-1.0655,3.3608,-1.0666,0.0029,0.180,-0.109,11.870,0.000,76.110
21.283,3.3664,-1.0725,3.3638,-1.0736,0.0028,0.180,-0.109,11.820,0.000,73.330
21.326,3.3708,-1.0830,3.3682,-1.0840,0.0027,0.180,-0.109,11.890,0.000,77.220
21.374,3.3737,-1.0902,3.3711,-1.0913,0.0028,0.180,-0.109,11.890,0.000,77.220
21.500,3.3766,-1.0974,3.3739,-1.0985,0.0029,0.180,-0.109,11.840,0.000,74.440
21.502,3.3809,-1.1081,3.3781,-1.1092,0.0030,0.180,-0.109,11.840,0.000,74.440
21.535,3.3838,-1.1154,3.3810,-1.1165,0.0030,0.180,-0.112,11.870,0.000,76.110
21.582,3.3866,-1.1226,3.3838,-1.1237,0.0030,0.180,-0.112,11.870,0.000,76.110
21.627,3.3907,-1.1335,3.3880,-1.1345,0.0029,0.180,-0.113,11.850,0.000,75.000
21.675,3.3934,-1.1406,3.3908,-1.1416,0.0028,0.180,-0.113,11.850,0.000,75.000
21.732,3.3961,-1.1478,3.3934,-1.1488,0.0029,0.180,-0.113,11.850,0.000,75.000
21.773,3.4000,-1.1585,3.3971,-1.1595,0.0030,0.180,-0.112,11.870,0.000,76.110
21.834,3.4026,-1.1657,3.3996,-1.1668,0.0031,0.180,-0.112,11.850,0.000,75.000
21.880,3.4050,-1.1727,3.4020,-1.1737,0.0032,0.180,-0.110,11.850,0.000,75.000
21.928,3.4088,-1.1836,3.4058,-1.1846,0.0032,0.180,-0.112,11.850,0.000,75.000
21.998,3.4113,-1.1909,3.4084,-1.1919,0.0031,0.180,-0.112,11.850,0.000,75.000
22.030,3.4137,-1.1981,3.4108,-1.1991,0.0030,0.180,-0.109,11.850,0.000,75.000
22.075,3.4174,-1.2092,3.4146,-1.2100,0.0029,0.180,-0.110,11.850,0.000,75.000
22.143,3.4197,-1.2165,3.4168,-1.2173,0.0030,0.180,-0.110,11.850,0.000,75.000
22.178,3.4221,-1.2240,3.4191,-1.2249,0.0031,0.180,-0.108,11.890,0.000,77.220
22.245,3.4255,-1.2350,3.4225,-1.2359,0.0032,0.180,-0.108,11.870,0.000,76.110
22.273,3.4277,-1.2421,3.4246,-1.2431,0.0032,0.180,-0.109,11.840,0.000,74.440
22.330,3.4299,-1.2496,3.4269,-1.2505,0.0032,0.180,-0.108,11.870,0.000,76.110
22.372,3.4331,-1.2606,3.4302,-1.2615,0.0031,0.180,-0.109,11.850,0.000,75.000
22.500,3.4352,-1.2679,3.4324,-1.2687,0.0029,0.180,-0.109,11.850,0.000,75.000
22.502,3.4383,-1.2789,3.4355,-1.2797,0.0029,0.180,-0.109,11.850,0.000,75.000
22.526,3.4404,-1.2863,3.4374,-1.2870,0.0030,0.180,-0.110,11.840,0.000,74.440
22.584,3.4424,-1.2937,3.4394,-1.2945,0.0031,0.180,-0.110,11.870,0.000,76.110
22.640,3.4454,-1.3050,3.4423,-1.3058,0.0032,0.180,-0.109,11.840,0.000,74.440
22.674,3.4474,-1.3125,3.4443,-1.3133,0.0032,0.180,-0.113,11.840,0.000,74.440
22.735,3.4493,-1.3199,3.4462,-1.3207,0.0032,0.180,-0.113,11.870,0.000,76.110
22.780,3.4521,-1.3312,3.4492,-1.3319,0.0031,0.180,-0.114,11.850,0.000,75.000
22.837,3.4540,-1.3386,3.4511,-1.3394,0.0030,0.180,-0.114,11.850,0.000,75.000
22.887,3.4558,-1.3461,3.4528,-1.3467,0.0031,0.180,-0.114,11.850,0.000,75.000
22.926,3.4584,-1.3572,3.4553,-1.3579,0.0033,0.180,-0.114,11.840,0.000,74.440
23.002,3.4602,-1.3646,3.4569,-1.3654,0.0034,0.180,-0.114,11.870,0.000,76.110
23.034,3.4619,-1.3722,3.4586,-1.3730,0.0034,0.180,-0.114,11.850,0.000,75.000
23.075,3.4643,-1.3834,3.4610,-1.3842,0.0034,0.180,-0.113,11.850,0.000,75.000
23.137,3.4659,-1.3907,3.4626,-1.3915,0.0034,0.180,-0.113,11.850,0.000,75.000
23.186,3.4675,-1.3984,3.4643,-1.3991,0.0033,0.180,-0.113,11.870,0.000,76.110
23.226,3.4698,-1.4098,3.4667,-1.4103,0.0031,0.180,-0.112,11.850,0.000,75.000
23.274,3.4712,-1.4173,3.4680,-1.4179,0.0033,0.180,-0.112,11.850,0.000,75.000
23.333,3.4727,-1.4249,3.4694,-1.4255,0.0033,0.180,-0.112,11.850,0.000,75.000
23.382,3.4747,-1.4362,3.4714,-1.4367,0.0034,0.180,-0.109,11.850,0.000,75.000
23.499,3.4761,-1.4438,3.4728,-1.4443,0.0034,0.180,-0.112,11.820,0.000,73.330
23.502,3.4774,-1.4512,3.4741,-1.4518,0.0033,0.180,-0.112,11.820,0.000,73.330
23.567,3.4792,-1.4625,3.4761,-1.4630,0.0032,0.180,-0.111,11.840,0.000,74.440
23.574,3.4804,-1.4701,3.4775,-1.4706,0.0030,0.180,-0.111,11.890,0.000,77.220
23.630,3.4816,-1.4777,3.4787,-1.4781,0.0029,0.180,-0.109,11.850,0.000,75.000
23.675,3.4833,-1.4890,3.4803,-1.4894,0.0030,0.180,-0.112,11.870,0.000,76.110
23.736,3.4844,-1.4966,3.4813,-1.4970,0.0031,0.180,-0.112,11.850,0.000,75.000
23.778,3.4854,-1.5041,3.4824,-1.5046,0.0031,0.180,-0.111,11.870,0.000,76.110
23.827,3.4870,-1.5155,3.4839,-1.5160,0.0030,0.180,-0.117,11.870,0.000,76.110
23.873,3.4880,-1.5233,3.4850,-1.5237,0.0030,0.180,-0.118,11.840,0.000,74.440
23.930,3.4889,-1.5307,3.4860,-1.5311,0.0029,0.180,-0.117,11.870,0.000,76.110
23.999,3.4903,-1.5422,3.4876,-1.5426,0.0027,0.180,-0.117,11.870,0.000,76.110
24.038,3.4912,-1.5500,3.4885,-1.5503,0.0027,0.180,-0.124,11.870,0.000,76.110
24.078,3.4924,-1.5613,3.4896,-1.5616,0.0029,0.180,-0.128,11.850,0.000,75.000
24.127,3.4933,-1.5691,3.4903,-1.5694,0.0029,0.180,-0.129,11.870,0.000,76.110
24.192,3.4940,-1.5767,3.4911,-1.5770,0.0029,0.180,-0.129,11.850,0.000,75.000
24.239,3.4951,-1.5883,3.4922,-1.5886,0.0029,0.180,-0.124,11.890,0.000,77.220
24.275,3.4957,-1.5961,3.4930,-1.5964,0.0028,0.180,-0.129,11.870,0.000,76.110
24.336,3.4963,-1.6036,3.4937,-1.6039,0.0026,0.180,-0.129,11.850,0.000,75.000
24.375,3.4972,-1.6151,3.4948,-1.6152,0.0024,0.180,-0.129,11.870,0.000,76.110
24.426,3.4977,-1.6229,3.4952,-1.6230,0.0025,0.180,-0.130,11.870,0.000,76.110
24.496,3.4981,-1.6304,3.4957,-1.6305,0.0025,0.180,-0.130,11.850,0.000,75.000
24.525,3.4988,-1.6419,3.4963,-1.6421,0.0024,0.180,-0.133,11.850,0.000,75.000
24.575,3.4991,-1.6496,3.4968,-1.6497,0.0023,0.180,-0.136,11.850,0.000,75.000
24.633,3.4995,-1.6573,3.4972,-1.6574,0.0022,0.180,-0.136,11.890,0.000,77.220
24.674,3.4999,-1.6689,3.4979,-1.6690,0.0020,0.180,-0.142,11.840,0.000,74.440
24.736,3.5001,-1.6764,3.4984,-1.6765,0.0018,0.180,-0.142,11.840,0.000,74.440
24.780,3.5003,-1.6841,3.4987,-1.6841,0.0016,0.180,-0.135,11.870,0.000,76.110
24.827,3.5005,-1.6955,3.4989,-1.6956,0.0016,0.180,-0.158,11.850,0.000,75.000
24.873,3.5006,-1.7031,3.4991,-1.7032,0.0015,0.180,-0.158,11.870,0.000,76.110
