t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.932,1.7285,0.0136,1.7285,0.0000,0.0136,0.141,1.200,12.090,0.000,88.330
13.971,1.7331,0.0181,1.7500,0.0181,0.0169,0.162,1.200,12.090,0.000,88.330
14.034,1.7363,0.0215,1.7500,0.0215,0.0137,0.175,1.200,12.090,0.000,88.330
14.076,1.7394,0.0252,1.7500,0.0252,0.0106,0.180,1.200,12.110,0.000,89.440
14.121,1.7442,0.0314,1.7500,0.0314,0.0058,0.180,1.200,12.090,0.000,88.330
14.167,1.7473,0.0358,1.7500,0.0358,0.0027,0.180,1.161,12.110,0.000,89.440
14.230,1.7505,0.0406,1.7500,0.0406,0.0005,0.180,1.065,12.090,0.000,88.330
14.269,1.7547,0.0479,1.7500,0.0479,0.0047,0.180,1.004,12.090,0.000,88.330
14.332,1.7574,0.0528,1.7500,0.0528,0.0074,0.180,1.004,12.080,0.000,87.770
14.375,1.7599,0.0581,1.7500,0.0581,0.0099,0.180,0.943,12.090,0.000,88.330
14.440,1.7637,0.0666,1.7500,0.0666,0.0137,0.180,0.853,12.080,0.000,87.770
14.482,1.7661,0.0725,1.7500,0.0725,0.0161,0.180,0.743,12.080,0.000,87.770
14.529,1.7683,0.0786,1.7500,0.0786,0.0183,0.180,0.663,12.080,0.000,87.770
14.570,1.7714,0.0883,1.7500,0.0883,0.0214,0.180,0.614,12.090,0.000,88.330
14.632,1.7734,0.0950,1.7500,0.0950,0.0234,0.180,0.614,12.080,0.000,87.770
14.674,1.7753,0.1021,1.7500,0.1021,0.0253,0.180,0.566,12.080,0.000,87.770
14.724,1.7777,0.1129,1.7500,0.1129,0.0277,0.180,0.454,12.080,0.000,87.770
14.766,1.7792,0.1203,1.7500,0.1203,0.0292,0.180,0.413,12.080,0.000,87.770
14.828,1.7806,0.1279,1.7500,0.1279,0.0306,0.180,0.358,12.080,0.000,87.770
14.888,1.7823,0.1394,1.7500,0.1394,0.0323,0.180,0.325,12.060,0.000,86.660
14.930,1.7834,0.1469,1.7500,0.1469,0.0334,0.180,0.295,12.060,0.000,86.660
14.973,1.7843,0.1546,1.7500,0.1546,0.0343,0.180,0.295,12.080,0.000,87.770
15.024,1.7854,0.1661,1.7500,0.1661,0.0354,0.180,0.230,12.080,0.000,87.770
15.069,1.7861,0.1737,1.7500,0.1737,0.0361,0.180,0.207,12.060,0.000,86.660
15.127,1.7867,0.1812,1.7500,0.1812,0.0367,0.180,0.181,12.080,0.000,87.770
15.178,1.7874,0.1926,1.7500,0.1926,0.0374,0.180,0.181,12.060,0.000,86.660
15.234,1.7878,0.2001,1.7500,0.2001,0.0378,0.180,0.165,12.060,0.000,86.660
15.288,1.7883,0.2117,1.7500,0.2117,0.0383,0.180,0.129,12.060,0.000,86.660
15.322,1.7886,0.2194,1.7500,0.2194,0.0386,0.180,0.116,12.060,0.000,86.660
15.366,1.7888,0.2273,1.7500,0.2273,0.0388,0.180,0.104,12.060,0.000,86.660
15.426,1.7890,0.2350,1.7500,0.2350,0.0390,0.180,0.090,12.060,0.000,86.660
15.466,1.7892,0.2466,1.7500,0.2466,0.0392,0.180,0.082,12.080,0.000,87.770
15.528,1.7893,0.2545,1.7500,0.2545,0.0393,0.180,0.075,12.080,0.000,87.770
15.573,1.7893,0.2621,1.7500,0.2621,0.0393,0.180,0.075,12.040,0.000,85.550
15.623,1.7894,0.2736,1.7500,0.2736,0.0394,0.180,0.061,12.060,0.000,86.660
15.680,1.7894,0.2812,1.7500,0.2812,0.0394,0.180,0.061,12.060,0.000,86.660
15.728,1.7894,0.2925,1.7500,0.2925,0.0394,0.180,0.052,12.060,0.000,86.660
15.770,1.7894,0.3002,1.7500,0.3002,0.0394,0.180,0.048,12.060,0.000,86.660
15.831,1.7894,0.3078,1.7500,0.3078,0.0394,0.180,0.048,12.060,0.000,86.660
15.871,1.7893,0.3193,1.7500,0.3193,0.0393,0.180,0.042,12.060,0.000,86.660
15.932,1.7892,0.3270,1.7500,0.3270,0.0392,0.180,0.039,12.080,0.000,87.770
15.979,1.7892,0.3347,1.7500,0.3347,0.0392,0.180,0.038,12.060,0.000,86.660
16.024,1.7890,0.3463,1.7500,0.3463,0.0390,0.180,0.036,12.060,0.000,86.660
16.069,1.7890,0.3541,1.7500,0.3541,0.0390,0.180,0.036,12.060,0.000,86.660
16.138,1.7889,0.3618,1.7500,0.3618,0.0389,0.180,0.036,12.080,0.000,87.770
16.174,1.7887,0.3733,1.7500,0.3733,0.0387,0.180,0.035,12.040,0.000,85.550
16.237,1.7887,0.3809,1.7500,0.3809,0.0387,0.180,0.034,12.080,0.000,87.770
16.280,1.7886,0.3887,1.7500,0.3887,0.0386,0.180,0.033,12.080,0.000,87.770
16.324,1.7884,0.4002,1.7500,0.4002,0.0384,0.180,0.030,12.060,0.000,86.660
16.367,1.7883,0.4077,1.7500,0.4077,0.0383,0.180,0.029,12.080,0.000,87.770
16.431,1.7882,0.4156,1.7500,0.4156,0.0382,0.180,0.029,12.060,0.000,86.660
16.473,1.7880,0.4272,1.7500,0.4272,0.0380,0.180,0.026,12.040,0.000,85.550
16.532,1.7879,0.4348,1.7500,0.4348,0.0379,0.180,0.024,12.060,0.000,86.660
16.575,1.7877,0.4428,1.7500,0.4428,0.0377,0.180,0.023,12.060,0.000,86.660
16.621,1.7875,0.4544,1.7500,0.4544,0.0375,0.180,0.021,12.080,0.000,87.770
16.670,1.7874,0.4620,1.7500,0.4620,0.0374,0.180,0.020,12.060,0.000,86.660
16.730,1.7872,0.4698,1.7500,0.4698,0.0372,0.180,0.017,12.060,0.000,86.660
16.775,1.7870,0.4813,1.7500,0.4813,0.0370,0.180,0.017,12.060,0.000,86.660
16.840,1.7868,0.4888,1.7500,0.4888,0.0368,0.180,0.017,12.060,0.000,86.660
16.877,1.7867,0.4965,1.7500,0.4965,0.0367,0.180,0.016,12.060,0.000,86.660
16.922,1.7864,0.5079,1.7500,0.5079,0.0364,0.180,0.015,12.080,0.000,87.770
16.970,1.7862,0.5154,1.7500,0.5154,0.0362,0.180,0.015,12.060,0.000,86.660
17.029,1.7861,0.5232,1.7500,0.5232,0.0361,0.180,0.013,12.060,0.000,86.660
17.074,1.7858,0.5347,1.7500,0.5347,0.0358,0.180,0.013,12.080,0.000,87.770
17.133,1.7856,0.5423,1.7500,0.5423,0.0356,0.180,0.013,12.060,0.000,86.660
17.174,1.7854,0.5501,1.7500,0.5501,0.0354,0.180,0.013,12.060,0.000,86.660
17.221,1.7852,0.5616,1.7500,0.5616,0.0352,0.180,0.014,12.060,0.000,86.660
17.268,1.7850,0.5692,1.7500,0.5692,0.0350,0.180,0.016,12.060,0.000,86.660
17.329,1.7848,0.5771,1.7500,0.5771,0.0348,0.180,0.016,12.080,0.000,87.770
17.370,1.7846,0.5885,1.7500,0.5885,0.0346,0.180,0.016,12.060,0.000,86.660
17.434,1.7844,0.5961,1.7500,0.5961,0.0344,0.180,0.016,12.040,0.000,85.550
17.474,1.7842,0.6039,1.7500,0.6039,0.0342,0.180,0.016,12.060,0.000,86.660
17.535,1.7840,0.6153,1.7500,0.6153,0.0340,0.180,0.016,12.080,0.000,87.770
17.568,1.7838,0.6232,1.7500,0.6232,0.0338,0.180,0.014,12.060,0.000,86.660
17.627,1.7836,0.6309,1.7500,0.6309,0.0336,0.180,0.012,12.060,0.000,86.660
17.671,1.7833,0.6425,1.7500,0.6425,0.0333,0.180,0.012,12.060,0.000,86.660
17.730,1.7831,0.6503,1.7500,0.6503,0.0331,0.180,0.011,12.060,0.000,86.660
17.773,1.7830,0.6580,1.7500,0.6580,0.0330,0.180,0.011,12.060,0.000,86.660
17.822,1.7827,0.6697,1.7500,0.6697,0.0327,0.180,0.011,12.080,0.000,87.770
17.870,1.7825,0.6774,1.7500,0.6774,0.0325,0.180,0.010,12.060,0.000,86.660
17.927,1.7823,0.6851,1.7500,0.6851,0.0323,0.180,0.009,12.060,0.000,86.660
17.969,1.7820,0.6965,1.7500,0.6965,0.0320,0.180,0.009,12.080,0.000,87.770
18.029,1.7818,0.7041,1.7500,0.7041,0.0318,0.180,0.008,12.060,0.000,86.660
18.078,1.7816,0.7116,1.7500,0.7116,0.0316,0.180,0.008,12.080,0.000,87.770
18.122,1.7813,0.7231,1.7500,0.7231,0.0313,0.180,0.010,12.060,0.000,86.660
18.170,1.7811,0.7308,1.7500,0.7308,0.0311,0.180,0.009,12.060,0.000,86.660
18.226,1.7809,0.7384,1.7500,0.7384,0.0309,0.180,0.009,12.080,0.000,87.770
18.266,1.7806,0.7499,1.7500,0.7499,0.0306,0.180,0.011,12.080,0.000,87.770
18.333,1.7804,0.7577,1.7500,0.7577,0.0304,0.180,0.011,12.080,0.000,87.770
18.375,1.7801,0.7692,1.7500,0.7692,0.0301,0.180,0.013,12.080,0.000,87.770
18.434,1.7799,0.7769,1.7500,0.7769,0.0299,0.180,0.014,12.060,0.000,86.660
18.481,1.7797,0.7846,1.7500,0.7846,0.0297,0.180,0.016,12.060,0.000,86.660
18.539,1.7795,0.7962,1.7500,0.7962,0.0295,0.180,0.016,12.060,0.000,86.660
18.568,1.7793,0.8038,1.7500,0.8038,0.0293,0.180,0.016,12.060,0.000,86.660
18.633,1.7791,0.8116,1.7500,0.8116,0.0291,0.180,0.016,12.060,0.000,86.660
18.694,1.7788,0.8231,1.7500,0.8231,0.0288,0.180,0.016,12.040,0.000,85.550
18.720,1.7786,0.8307,1.7500,0.8307,0.0286,0.180,0.015,12.040,0.000,85.550
18.777,1.7785,0.8386,1.7500,0.8386,0.0285,0.180,0.014,12.060,0.000,86.660
18.825,1.7782,0.8503,1.7500,0.8503,0.0282,0.180,0.011,12.060,0.000,86.660
18.867,1.7780,0.8578,1.7500,0.8578,0.0280,0.180,0.011,12.060,0.000,86.660
18.931,1.7778,0.8656,1.7500,0.8656,0.0278,0.180,0.011,12.060,0.000,86.660
18.972,1.7775,0.8772,1.7500,0.8772,0.0275,0.180,0.014,12.060,0.000,86.660
19.031,1.7773,0.8848,1.7500,0.8848,0.0273,0.180,0.017,12.060,0.000,86.660
19.076,1.7771,0.8924,1.7500,0.8924,0.0271,0.180,0.018,12.060,0.000,86.660
19.124,1.7769,0.9040,1.7500,0.9040,0.0269,0.180,0.024,12.060,0.000,86.660
19.166,1.7767,0.9116,1.7500,0.9116,0.0267,0.180,0.025,12.060,0.000,86.660
19.232,1.7766,0.9190,1.7500,0.9190,0.0266,0.180,0.025,12.060,0.000,86.660
19.270,1.7764,0.9305,1.7500,0.9305,0.0264,0.180,0.029,12.060,0.000,86.660
19.332,1.7762,0.9383,1.7500,0.9383,0.0262,0.180,0.029,12.060,0.000,86.660
19.375,1.7761,0.9457,1.7500,0.9457,0.0261,0.180,0.030,12.060,0.000,86.660
19.420,1.7759,0.9573,1.7500,0.9573,0.0259,0.180,0.031,12.060,0.000,86.660
19.467,1.7757,0.9651,1.7500,0.9651,0.0257,0.180,0.036,12.060,0.000,86.660
19.529,1.7756,0.9726,1.7500,0.9726,0.0256,0.180,0.039,12.060,0.000,86.660
19.568,1.7755,0.9842,1.7500,0.9842,0.0255,0.180,0.041,12.040,0.000,85.550
19.618,1.7754,0.9919,1.7500,0.9919,0.0254,0.180,0.041,12.060,0.000,86.660
19.673,1.7753,0.9995,1.7500,0.9995,0.0253,0.180,0.045,12.060,0.000,86.660
19.719,1.7752,1.0110,1.7500,1.0110,0.0252,0.180,0.054,12.090,0.000,88.330
19.767,1.7752,1.0188,1.7500,1.0188,0.0252,0.180,0.067,12.080,0.000,87.770
19.828,1.7751,1.0265,1.7500,1.0265,0.0251,0.180,0.060,12.060,0.000,86.660
19.867,1.7750,1.0382,1.7500,1.0382,0.0250,0.180,0.056,12.080,0.000,87.770
19.930,1.7749,1.0460,1.7500,1.0460,0.0249,0.180,0.050,12.060,0.000,86.660
19.973,1.7748,1.0537,1.7500,1.0537,0.0248,0.180,0.050,12.060,0.000,86.660
20.025,1.7746,1.0654,1.7500,1.0654,0.0246,0.180,0.041,12.080,0.000,87.770
20.067,1.7745,1.0732,1.7500,1.0732,0.0245,0.180,0.037,12.060,0.000,86.660
20.128,1.7743,1.0808,1.7500,1.0808,0.0243,0.180,0.032,12.060,0.000,86.660
20.167,1.7740,1.0924,1.7500,1.0924,0.0240,0.180,0.032,12.060,0.000,86.660
20.230,1.7739,1.1001,1.7500,1.1001,0.0239,0.180,0.029,12.060,0.000,86.660
20.274,1.7737,1.1077,1.7500,1.1077,0.0237,0.180,0.029,12.060,0.000,86.660
20.322,1.7734,1.1192,1.7500,1.1192,0.0234,0.180,0.024,12.060,0.000,86.660
20.366,1.7732,1.1268,1.7500,1.1268,0.0232,0.180,0.021,12.060,0.000,86.660
20.430,1.7730,1.1344,1.7500,1.1344,0.0230,0.180,0.017,12.060,0.000,86.660
20.466,1.7726,1.1458,1.7500,1.1458,0.0226,0.180,0.016,12.060,0.000,86.660
20.528,1.7724,1.1536,1.7500,1.1536,0.0224,0.179,0.013,12.060,0.000,86.660
20.571,1.7721,1.1610,1.7500,1.1610,0.0221,0.179,0.013,12.060,0.000,86.660
20.619,1.7718,1.1725,1.7500,1.1725,0.0218,0.177,0.012,12.060,0.000,86.660
20.666,1.7715,1.1802,1.7500,1.1802,0.0215,0.171,0.013,12.060,0.000,86.660
20.726,1.7713,1.1873,1.7500,1.1873,0.0213,0.169,0.013,12.060,0.000,86.660
20.767,1.7709,1.1983,1.7500,1.1983,0.0209,0.166,0.015,12.080,0.000,87.770
20.828,1.7707,1.2057,1.7500,1.2057,0.0207,0.163,0.015,12.060,0.000,86.660
20.874,1.7705,1.2126,1.7500,1.2126,0.0205,0.163,0.015,12.040,0.000,85.550
20.921,1.7702,1.2230,1.7500,1.2230,0.0202,0.158,0.015,12.060,0.000,86.660
20.966,1.7699,1.2300,1.7500,1.2300,0.0199,0.156,0.015,12.060,0.000,86.660
21.025,1.7697,1.2367,1.7500,1.2367,0.0197,0.154,0.014,12.040,0.000,85.550
21.067,1.7694,1.2467,1.7500,1.2467,0.0194,0.151,0.013,12.060,0.000,86.660
21.132,1.7692,1.2532,1.7500,1.2532,0.0192,0.151,0.013,12.060,0.000,86.660
21.172,1.7688,1.2628,1.7500,1.2628,0.0188,0.149,0.012,12.040,0.000,85.550
21.253,1.7686,1.2694,1.7500,1.2694,0.0186,0.146,0.012,12.040,0.000,85.550
21.282,1.7684,1.2756,1.7500,1.2756,0.0184,0.142,0.012,12.040,0.000,85.550
21.324,1.7681,1.2848,1.7500,1.2848,0.0181,0.140,0.012,12.060,0.000,86.660
21.367,1.7679,1.2908,1.7500,1.2908,0.0179,0.138,0.013,12.060,0.000,86.660
21.432,1.7677,1.2968,1.7500,1.2968,0.0177,0.138,0.013,12.060,0.000,86.660
21.474,1.7674,1.3055,1.7500,1.3055,0.0174,0.136,0.013,12.060,0.000,86.660
21.532,1.7672,1.3108,1.7500,1.3108,0.0172,0.133,0.013,12.060,0.000,86.660
21.576,1.7670,1.3164,1.7500,1.3164,0.0170,0.132,0.013,12.060,0.000,86.660
21.623,1.7667,1.3246,1.7500,1.3246,0.0167,0.128,0.011,12.060,0.000,86.660
21.667,1.7665,1.3303,1.7500,1.3303,0.0165,0.126,0.010,12.060,0.000,86.660
21.731,1.7663,1.3357,1.7500,1.3357,0.0163,0.126,0.010,12.060,0.000,86.660
21.771,1.7661,1.3437,1.7500,1.3437,0.0161,0.124,0.008,12.060,0.000,86.660
21.819,1.7659,1.3486,1.7500,1.3486,0.0159,0.122,0.007,12.060,0.000,86.660
21.877,1.7657,1.3537,1.7500,1.3537,0.0157,0.121,0.007,12.060,0.000,86.660
21.926,1.7654,1.3614,1.7500,1.3614,0.0154,0.117,0.008,12.060,0.000,86.660
21.971,1.7652,1.3664,1.7500,1.3664,0.0152,0.117,0.008,12.060,0.000,86.660
22.030,1.7650,1.3714,1.7500,1.3714,0.0150,0.114,0.009,12.060,0.000,86.660
22.072,1.7648,1.3783,1.7500,1.3783,0.0148,0.114,0.009,12.060,0.000,86.660
22.132,1.7646,1.3832,1.7500,1.3832,0.0146,0.112,0.010,12.060,0.000,86.660
22.177,1.7645,1.3877,1.7500,1.3877,0.0145,0.110,0.011,12.060,0.000,86.660
22.223,1.7642,1.3949,1.7500,1.3949,0.0142,0.107,0.013,12.060,0.000,86.660
22.268,1.7640,1.3995,1.7500,1.3995,0.0140,0.105,0.013,12.060,0.000,86.660
22.334,1.7639,1.4041,1.7500,1.4041,0.0139,0.105,0.013,12.060,0.000,86.660
22.370,1.7637,1.4105,1.7500,1.4105,0.0137,0.102,0.014,12.060,0.000,86.660
22.430,1.7635,1.4148,1.7500,1.4148,0.0135,0.101,0.014,12.080,0.000,87.770
22.484,1.7634,1.4192,1.7500,1.4192,0.0134,0.099,0.013,12.060,0.000,86.660
22.534,1.7631,1.4255,1.7500,1.4255,0.0131,0.099,0.013,12.080,0.000,87.770
22.567,1.7630,1.4299,1.7500,1.4299,0.0130,0.096,0.012,12.060,0.000,86.660
22.629,1.7628,1.4340,1.7500,1.4340,0.0128,0.095,0.010,12.080,0.000,87.770
22.673,1.7626,1.4398,1.7500,1.4398,0.0126,0.095,0.010,12.060,0.000,86.660
22.729,1.7625,1.4437,1.7500,1.4437,0.0125,0.092,0.008,12.040,0.000,85.550
22.774,1.7623,1.4476,1.7500,1.4476,0.0123,0.092,0.008,12.080,0.000,87.770
22.822,1.7621,1.4534,1.7500,1.4534,0.0121,0.089,0.007,12.080,0.000,87.770
22.867,1.7619,1.4572,1.7500,1.4572,0.0119,0.088,0.008,12.060,0.000,86.660
22.929,1.7618,1.4611,1.7500,1.4611,0.0118,0.087,0.008,12.060,0.000,86.660
22.971,1.7616,1.4667,1.7500,1.4667,0.0116,0.087,0.008,12.060,0.000,86.660
23.016,1.7615,1.4702,1.7500,1.4702,0.0115,0.085,0.009,12.080,0.000,87.770
23.072,1.7613,1.4736,1.7500,1.4736,0.0113,0.084,0.010,12.060,0.000,86.660
23.131,1.7611,1.4788,1.7500,1.4788,0.0111,0.083,0.010,12.060,0.000,86.660
23.167,1.7610,1.4822,1.7500,1.4822,0.0110,0.080,0.011,12.080,0.000,87.770
23.228,1.7609,1.4856,1.7500,1.4856,0.0109,0.079,0.011,12.040,0.000,85.550
23.270,1.7607,1.4907,1.7500,1.4907,0.0107,0.078,0.011,12.060,0.000,86.660
23.328,1.7606,1.4940,1.7500,1.4940,0.0106,0.077,0.011,12.080,0.000,87.770
23.372,1.7604,1.4972,1.7500,1.4972,0.0104,0.077,0.011,12.060,0.000,86.660
23.431,1.7603,1.5016,1.7500,1.5016,0.0103,0.076,0.010,12.060,0.000,86.660
23.481,1.7602,1.5047,1.7500,1.5047,0.0102,0.074,0.010,12.060,0.000,86.660
23.526,1.7600,1.5092,1.7500,1.5092,0.0100,0.072,0.010,12.060,0.000,86.660
23.570,1.7599,1.5121,1.7500,1.5121,0.0099,0.071,0.009,12.060,0.000,86.660
23.644,1.7598,1.5150,1.7500,1.5150,0.0098,0.071,0.008,12.060,0.000,86.660
23.670,1.7596,1.5196,1.7500,1.5196,0.0096,0.069,0.009,12.060,0.000,86.660
23.729,1.7595,1.5224,1.7500,1.5224,0.0095,0.068,0.009,12.040,0.000,85.550
23.775,1.7594,1.5253,1.7500,1.5253,0.0094,0.068,0.009,12.060,0.000,86.660
23.821,1.7592,1.5294,1.7500,1.5294,0.0092,0.066,0.009,12.080,0.000,87.770
23.866,1.7591,1.5319,1.7500,1.5319,0.0091,0.065,0.010,12.060,0.000,86.660
23.927,1.7590,1.5343,1.7500,1.5343,0.0090,0.065,0.010,12.060,0.000,86.660
23.969,1.7589,1.5381,1.7500,1.5381,0.0089,0.064,0.010,12.060,0.000,86.660
24.027,1.7588,1.5406,1.7500,1.5406,0.0088,0.063,0.010,12.060,0.000,86.660
24.072,1.7587,1.5432,1.7500,1.5432,0.0087,0.063,0.010,12.060,0.000,86.660
24.134,1.7585,1.5470,1.7500,1.5470,0.0085,0.062,0.010,12.060,0.000,86.660
24.180,1.7584,1.5495,1.7500,1.5495,0.0084,0.061,0.010,12.060,0.000,86.660
24.224,1.7583,1.5533,1.7500,1.5533,0.0083,0.059,0.008,12.060,0.000,86.660
24.267,1.7582,1.5559,1.7500,1.5559,0.0082,0.058,0.009,12.060,0.000,86.660
24.329,1.7581,1.5584,1.7500,1.5584,0.0081,0.058,0.010,12.060,0.000,86.660
24.371,1.7579,1.5616,1.7500,1.5616,0.0079,0.058,0.010,12.080,0.000,87.770
24.429,1.7579,1.5638,1.7500,1.5638,0.0079,0.056,0.009,12.040,0.000,85.550
24.474,1.7578,1.5659,1.7500,1.5659,0.0078,0.056,0.009,12.080,0.000,87.770
24.522,1.7577,1.5690,1.7500,1.5690,0.0077,0.054,0.010,12.040,0.000,85.550
24.581,1.7576,1.5712,1.7500,1.5712,0.0076,0.054,0.012,12.060,0.000,86.660
24.626,1.7574,1.5743,1.7500,1.5743,0.0074,0.053,0.012,12.080,0.000,87.770
24.670,1.7574,1.5764,1.7500,1.5764,0.0074,0.052,0.012,12.080,0.000,87.770
24.734,1.7573,1.5785,1.7500,1.5785,0.0073,0.052,0.012,12.060,0.000,86.660
24.771,1.7572,1.5818,1.7500,1.5818,0.0072,0.051,0.011,12.080,0.000,87.770
24.820,1.7571,1.5839,1.7500,1.5839,0.0071,0.051,0.011,12.080,0.000,87.770
24.879,1.7570,1.5860,1.7500,1.5860,0.0070,0.050,0.012,12.080,0.000,87.770
24.942,1.7569,1.5891,1.7500,1.5891,0.0069,0.050,0.011,12.080,0.000,87.770
24.966,1.7568,1.5912,1.7500,1.5912,0.0068,0.050,0.010,12.080,0.000,87.770
25.034,1.7567,1.5934,1.7500,1.5934,0.0067,0.050,0.010,12.080,0.000,87.770
25.070,1.7566,1.5966,1.7500,1.5966,0.0066,0.050,0.011,12.060,0.000,86.660
25.130,1.7565,1.5988,1.7500,1.5988,0.0065,0.050,0.011,12.080,0.000,87.770
25.177,1.7564,1.6009,1.7500,1.6009,0.0064,0.050,0.011,12.060,0.000,86.660
25.225,1.7563,1.6040,1.7500,1.6040,0.0063,0.050,0.009,12.080,0.000,87.770
25.267,1.7562,1.6061,1.7500,1.6061,0.0062,0.050,0.009,12.080,0.000,87.770
25.330,1.7561,1.6083,1.7500,1.6083,0.0061,0.050,0.012,12.080,0.000,87.770
25.372,1.7560,1.6115,1.7500,1.6115,0.0060,0.050,0.012,12.080,0.000,87.770
25.431,1.7559,1.6136,1.7500,1.6136,0.0059,0.050,0.013,12.080,0.000,87.770
25.474,1.7558,1.6158,1.7500,1.6158,0.0058,0.050,0.014,12.080,0.000,87.770
25.527,1.7557,1.6189,1.7500,1.6189,0.0057,0.050,0.013,12.080,0.000,87.770
25.567,1.7556,1.6211,1.7500,1.6211,0.0056,0.050,0.014,12.080,0.000,87.770
25.626,1.7555,1.6232,1.7500,1.6232,0.0055,0.050,0.014,12.060,0.000,86.660
25.675,1.7554,1.6264,1.7500,1.6264,0.0054,0.050,0.014,12.080,0.000,87.770
25.730,1.7553,1.6286,1.7500,1.6286,0.0053,0.050,0.012,12.080,0.000,87.770
25.772,1.7552,1.6307,1.7500,1.6307,0.0052,0.050,0.012,12.080,0.000,87.770
25.834,1.7551,1.6340,1.7500,1.6340,0.0051,0.050,0.012,12.080,0.000,87.770
25.870,1.7550,1.6361,1.7500,1.6361,0.0050,0.050,0.012,12.080,0.000,87.770
25.926,1.7549,1.6382,1.7500,1.6382,0.0049,0.050,0.010,12.080,0.000,87.770
25.971,1.7548,1.6414,1.7500,1.6414,0.0048,0.050,0.010,12.060,0.000,86.660
26.028,1.7547,1.6435,1.7500,1.6435,0.0047,0.050,0.007,12.080,0.000,87.770
26.073,1.7546,1.6457,1.7500,1.6457,0.0046,0.050,0.007,12.060,0.000,86.660
26.132,1.7544,1.6489,1.7500,1.6489,0.0044,0.050,0.007,12.080,0.000,87.770
26.180,1.7543,1.6511,1.7500,1.6511,0.0043,0.050,0.007,12.080,0.000,87.770
26.222,1.7542,1.6543,1.7500,1.6543,0.0042,0.050,0.007,12.090,0.000,88.330
26.266,1.7541,1.6565,1.7500,1.6565,0.0041,0.050,0.008,12.090,0.000,88.330
26.331,1.7540,1.6587,1.7500,1.6587,0.0040,0.050,0.008,12.080,0.000,87.770
26.374,1.7539,1.6618,1.7500,1.6618,0.0039,0.050,0.009,12.060,0.000,86.660
26.434,1.7538,1.6640,1.7500,1.6640,0.0038,0.050,0.011,12.080,0.000,87.770
26.477,1.7537,1.6662,1.7500,1.6662,0.0037,0.050,0.011,12.060,0.000,86.660
26.525,1.7536,1.6694,1.7500,1.6694,0.0036,0.050,0.011,12.080,0.000,87.770
26.569,1.7535,1.6715,1.7500,1.6715,0.0035,0.050,0.012,12.080,0.000,87.770
26.632,1.7534,1.6737,1.7500,1.6737,0.0034,0.050,0.012,12.080,0.000,87.770
26.671,1.7533,1.6768,1.7500,1.6768,0.0033,0.050,0.012,12.080,0.000,87.770
26.732,1.7532,1.6790,1.7500,1.6790,0.0032,0.050,0.012,12.080,0.000,87.770
26.774,1.7531,1.6811,1.7500,1.6811,0.0031,0.050,0.010,12.080,0.000,87.770
26.822,1.7529,1.6843,1.7500,1.6843,0.0029,0.050,0.009,12.060,0.000,86.660
26.872,1.7528,1.6864,1.7500,1.6864,0.0028,0.050,0.009,12.080,0.000,87.770
26.927,1.7528,1.6885,1.7500,1.6885,0.0028,0.050,0.011,12.080,0.000,87.770
26.968,1.7526,1.6918,1.7500,1.6918,0.0026,0.050,0.011,12.080,0.000,87.770
27.095,1.7525,1.6939,1.7500,1.6939,0.0025,0.050,1.200,12.080,0.000,87.770
27.095,1.7524,1.6961,1.7500,1.6961,0.0024,0.050,1.200,12.090,0.000,88.330
27.124,1.7524,1.6975,1.7500,1.6975,0.0024,0.050,1.200,12.040,0.000,85.550
27.170,1.7523,1.6978,1.7500,1.6978,0.0023,0.050,1.200,12.040,0.000,85.550
27.228,1.7522,1.6995,1.7500,1.6995,0.0022,0.050,1.200,12.060,0.000,86.660
27.267,1.7518,1.7025,1.7500,1.7025,0.0018,0.050,1.200,12.060,0.000,86.660
27.330,1.7514,1.7045,1.7500,1.7045,0.0014,0.050,1.200,12.040,0.000,85.550
27.376,1.7509,1.7066,1.7500,1.7066,0.0009,0.050,1.200,12.060,0.000,86.660
27.422,1.7499,1.7095,1.7500,1.7095,0.0001,0.055,1.200,12.040,0.000,85.550
27.468,1.7491,1.7117,1.7500,1.7117,0.0009,0.065,1.200,12.080,0.000,87.770
27.526,1.7483,1.7135,1.7500,1.7135,0.0017,0.082,1.200,12.060,0.000,86.660
27.565,1.7467,1.7165,1.7500,1.7165,0.0033,0.094,1.200,12.080,0.000,87.770
27.653,1.7456,1.7184,1.7500,1.7184,0.0044,0.094,1.200,12.080,0.000,87.770
27.676,1.7440,1.7208,1.7500,1.7208,0.0060,0.106,1.200,12.080,0.000,87.770
27.721,1.7408,1.7249,1.7500,1.7249,0.0092,0.140,1.200,12.080,0.000,87.770
27.780,1.7384,1.7276,1.7500,1.7276,0.0116,0.140,1.200,12.090,0.000,88.330
27.825,1.7341,1.7320,1.7500,1.7320,0.0159,0.176,1.200,12.090,0.000,88.330
27.868,1.7307,1.7352,1.7307,1.7500,0.0148,0.180,1.200,12.090,0.000,88.330
27.930,1.7268,1.7384,1.7268,1.7500,0.0116,0.180,1.200,12.110,0.000,89.440
27.972,1.7203,1.7434,1.7203,1.7500,0.0066,0.180,1.200,12.110,0.000,89.440
28.018,1.7157,1.7466,1.7157,1.7500,0.0034,0.180,1.200,12.090,0.000,88.330
28.080,1.7109,1.7498,1.7109,1.7500,0.0002,0.180,1.154,12.090,0.000,88.330
28.125,1.7034,1.7541,1.7034,1.7500,0.0041,0.180,0.995,12.090,0.000,88.330
