t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.826,1.6883,-0.0015,1.6883,0.0000,0.0015,0.050,-0.006,12.090,0.000,88.330
13.887,1.6904,-0.0014,1.6904,0.0000,0.0014,0.050,-0.006,12.080,0.000,87.770
14.002,1.6936,-0.0013,1.6936,0.0000,0.0013,0.050,1.200,12.090,0.000,88.330
14.003,1.6957,-0.0013,1.6957,0.0000,0.0013,0.050,1.200,12.110,0.000,89.440
14.034,1.6969,-0.0013,1.6969,0.0000,0.0013,0.050,1.200,12.060,0.000,86.660
14.075,1.6970,-0.0012,1.6970,0.0000,0.0012,0.050,1.200,12.040,0.000,85.550
14.148,1.6984,-0.0012,1.6984,0.0000,0.0012,0.050,1.200,12.060,0.000,86.660
14.186,1.7004,-0.0010,1.7004,0.0000,0.0010,0.050,1.200,12.080,0.000,87.770
14.228,1.7037,-0.0005,1.7037,0.0000,0.0005,0.050,1.200,12.060,0.000,86.660
14.288,1.7058,-0.0000,1.7058,0.0000,0.0000,0.050,1.200,12.060,0.000,86.660
14.332,1.7079,0.0006,1.7079,0.0000,0.0006,0.050,1.200,12.060,0.000,86.660
14.376,1.7109,0.0016,1.7109,0.0000,0.0016,0.050,1.200,12.060,0.000,86.660
14.427,1.7129,0.0024,1.7129,0.0000,0.0024,0.069,1.200,12.080,0.000,87.770
14.484,1.7147,0.0033,1.7147,0.0000,0.0033,0.086,1.200,12.060,0.000,86.660
14.526,1.7175,0.0048,1.7175,0.0000,0.0048,0.098,1.200,12.080,0.000,87.770
14.586,1.7194,0.0060,1.7194,0.0000,0.0060,0.112,1.200,12.080,0.000,87.770
14.632,1.7218,0.0077,1.7218,0.0000,0.0077,0.112,1.200,12.090,0.000,88.330
14.675,1.7260,0.0111,1.7260,0.0000,0.0111,0.133,1.200,12.090,0.000,88.330
14.747,1.7289,0.0138,1.7289,0.0000,0.0138,0.168,1.200,12.090,0.000,88.330
14.785,1.7318,0.0167,1.7318,0.0000,0.0167,0.180,1.200,12.090,0.000,88.330
14.829,1.7364,0.0218,1.7500,0.0218,0.0136,0.180,1.200,12.110,0.000,89.440
14.887,1.7395,0.0255,1.7500,0.0255,0.0105,0.180,1.200,12.110,0.000,89.440
14.940,1.7426,0.0297,1.7500,0.0297,0.0074,0.180,1.200,12.080,0.000,87.770
14.975,1.7472,0.0364,1.7500,0.0364,0.0028,0.180,1.193,12.090,0.000,88.330
15.031,1.7503,0.0412,1.7500,0.0412,0.0003,0.180,1.065,12.090,0.000,88.330
15.083,1.7531,0.0462,1.7500,0.0462,0.0031,0.180,0.964,12.090,0.000,88.330
15.128,1.7572,0.0540,1.7500,0.0540,0.0072,0.180,0.907,12.080,0.000,87.770
15.186,1.7596,0.0591,1.7500,0.0591,0.0096,0.180,0.818,12.080,0.000,87.770
15.227,1.7631,0.0676,1.7500,0.0676,0.0131,0.180,0.763,12.060,0.000,86.660
15.285,1.7654,0.0736,1.7500,0.0736,0.0154,0.180,0.709,12.080,0.000,87.770
15.330,1.7676,0.0799,1.7500,0.0799,0.0176,0.180,0.632,12.080,0.000,87.770
15.374,1.7707,0.0901,1.7500,0.0901,0.0207,0.180,0.632,12.080,0.000,87.770
15.440,1.7725,0.0967,1.7500,0.0967,0.0225,0.180,0.587,12.090,0.000,88.330
15.476,1.7750,0.1073,1.7500,0.1073,0.0250,0.180,0.514,12.080,0.000,87.770
15.524,1.7766,0.1146,1.7500,0.1146,0.0266,0.180,0.429,12.080,0.000,87.770
15.587,1.7780,0.1220,1.7500,0.1220,0.0280,0.180,0.367,12.080,0.000,87.770
15.627,1.7798,0.1335,1.7500,0.1335,0.0298,0.180,0.335,12.060,0.000,86.660
15.677,1.7809,0.1410,1.7500,0.1410,0.0309,0.180,0.335,12.080,0.000,87.770
15.735,1.7819,0.1485,1.7500,0.1485,0.0319,0.180,0.304,12.060,0.000,86.660
15.777,1.7831,0.1600,1.7500,0.1600,0.0331,0.180,0.262,12.080,0.000,87.770
15.825,1.7838,0.1677,1.7500,0.1677,0.0338,0.180,0.212,12.060,0.000,86.660
15.887,1.7844,0.1756,1.7500,0.1756,0.0344,0.180,0.183,12.060,0.000,86.660
15.933,1.7852,0.1872,1.7500,0.1872,0.0352,0.180,0.183,12.060,0.000,86.660
15.975,1.7856,0.1949,1.7500,0.1949,0.0356,0.180,0.164,12.060,0.000,86.660
16.050,1.7859,0.2026,1.7500,0.2026,0.0359,0.180,0.129,12.040,0.000,85.550
16.077,1.7864,0.2142,1.7500,0.2142,0.0364,0.180,0.129,12.040,0.000,85.550
16.123,1.7866,0.2218,1.7500,0.2218,0.0366,0.180,0.107,12.060,0.000,86.660
16.185,1.7868,0.2295,1.7500,0.2295,0.0368,0.180,0.093,12.040,0.000,85.550
16.227,1.7871,0.2410,1.7500,0.2410,0.0371,0.180,0.086,12.040,0.000,85.550
16.288,1.7872,0.2486,1.7500,0.2486,0.0372,0.180,0.078,12.040,0.000,85.550
16.332,1.7873,0.2562,1.7500,0.2562,0.0373,0.180,0.078,12.060,0.000,86.660
16.376,1.7874,0.2677,1.7500,0.2677,0.0374,0.180,0.066,12.060,0.000,86.660
16.426,1.7874,0.2755,1.7500,0.2755,0.0374,0.180,0.052,12.040,0.000,85.550
16.485,1.7874,0.2828,1.7500,0.2828,0.0374,0.180,0.045,12.040,0.000,85.550
16.529,1.7873,0.2943,1.7500,0.2943,0.0373,0.180,0.044,12.060,0.000,86.660
16.587,1.7873,0.3020,1.7500,0.3020,0.0373,0.180,0.041,12.060,0.000,86.660
16.632,1.7872,0.3095,1.7500,0.3095,0.0372,0.180,0.041,12.040,0.000,85.550
16.677,1.7871,0.3209,1.7500,0.3209,0.0371,0.180,0.035,12.060,0.000,86.660
16.732,1.7871,0.3288,1.7500,0.3288,0.0371,0.180,0.032,12.040,0.000,85.550
16.781,1.7870,0.3360,1.7500,0.3360,0.0370,0.180,0.033,12.040,0.000,85.550
16.824,1.7868,0.3476,1.7500,0.3476,0.0368,0.180,0.027,12.060,0.000,86.660
16.888,1.7867,0.3555,1.7500,0.3555,0.0367,0.180,0.024,12.040,0.000,85.550
16.930,1.7866,0.3672,1.7500,0.3672,0.0366,0.180,0.023,12.060,0.000,86.660
16.977,1.7864,0.3750,1.7500,0.3750,0.0364,0.180,0.023,12.040,0.000,85.550
17.032,1.7863,0.3827,1.7500,0.3827,0.0363,0.180,0.021,12.060,0.000,86.660
17.073,1.7861,0.3939,1.7500,0.3939,0.0361,0.180,0.018,12.060,0.000,86.660
17.124,1.7860,0.4015,1.7500,0.4015,0.0360,0.180,0.017,12.060,0.000,86.660
17.184,1.7858,0.4093,1.7500,0.4093,0.0358,0.180,0.017,12.060,0.000,86.660
17.229,1.7856,0.4208,1.7500,0.4208,0.0356,0.180,0.017,12.060,0.000,86.660
17.286,1.7855,0.4284,1.7500,0.4284,0.0355,0.180,0.018,12.060,0.000,86.660
17.332,1.7853,0.4361,1.7500,0.4361,0.0353,0.180,0.018,12.060,0.000,86.660
17.376,1.7851,0.4475,1.7500,0.4475,0.0351,0.180,0.018,12.060,0.000,86.660
17.434,1.7850,0.4552,1.7500,0.4552,0.0350,0.180,0.017,12.060,0.000,86.660
17.483,1.7848,0.4629,1.7500,0.4629,0.0348,0.180,0.015,12.080,0.000,87.770
17.525,1.7846,0.4744,1.7500,0.4744,0.0346,0.180,0.014,12.060,0.000,86.660
17.589,1.7845,0.4820,1.7500,0.4820,0.0345,0.180,0.013,12.060,0.000,86.660
17.630,1.7843,0.4896,1.7500,0.4896,0.0343,0.180,0.011,12.080,0.000,87.770
17.680,1.7840,0.5010,1.7500,0.5010,0.0340,0.180,0.011,12.060,0.000,86.660
17.732,1.7839,0.5086,1.7500,0.5086,0.0339,0.180,0.008,12.060,0.000,86.660
17.783,1.7837,0.5163,1.7500,0.5163,0.0337,0.180,0.007,12.080,0.000,87.770
17.825,1.7834,0.5277,1.7500,0.5277,0.0334,0.180,0.006,12.040,0.000,85.550
17.887,1.7832,0.5349,1.7500,0.5349,0.0332,0.180,0.006,12.060,0.000,86.660
17.929,1.7829,0.5466,1.7500,0.5466,0.0329,0.180,0.006,12.060,0.000,86.660
17.988,1.7828,0.5544,1.7500,0.5544,0.0328,0.180,0.006,12.060,0.000,86.660
18.035,1.7826,0.5621,1.7500,0.5621,0.0326,0.180,0.006,12.060,0.000,86.660
18.080,1.7823,0.5739,1.7500,0.5739,0.0323,0.180,0.006,12.060,0.000,86.660
18.126,1.7821,0.5817,1.7500,0.5817,0.0321,0.180,0.006,12.040,0.000,85.550
18.186,1.7819,0.5894,1.7500,0.5894,0.0319,0.180,0.006,12.040,0.000,85.550
18.228,1.7816,0.6010,1.7500,0.6010,0.0316,0.180,0.006,12.060,0.000,86.660
18.298,1.7814,0.6087,1.7500,0.6087,0.0314,0.180,0.006,12.060,0.000,86.660
18.335,1.7812,0.6164,1.7500,0.6164,0.0312,0.180,0.008,12.040,0.000,85.550
18.380,1.7810,0.6279,1.7500,0.6279,0.0310,0.180,0.009,12.040,0.000,85.550
18.424,1.7808,0.6356,1.7500,0.6356,0.0308,0.180,0.011,12.060,0.000,86.660
18.489,1.7806,0.6433,1.7500,0.6433,0.0306,0.180,0.012,12.040,0.000,85.550
18.526,1.7804,0.6548,1.7500,0.6548,0.0304,0.180,0.011,12.040,0.000,85.550
18.575,1.7802,0.6625,1.7500,0.6625,0.0302,0.180,0.011,12.060,0.000,86.660
18.633,1.7800,0.6703,1.7500,0.6703,0.0300,0.180,0.011,12.060,0.000,86.660
18.677,1.7797,0.6817,1.7500,0.6817,0.0297,0.180,0.009,12.060,0.000,86.660
18.736,1.7796,0.6894,1.7500,0.6894,0.0296,0.180,0.007,12.060,0.000,86.660
18.785,1.7794,0.6970,1.7500,0.6970,0.0294,0.180,0.005,12.060,0.000,86.660
18.829,1.7791,0.7083,1.7500,0.7083,0.0291,0.180,0.004,12.040,0.000,85.550
18.891,1.7789,0.7159,1.7500,0.7159,0.0289,0.180,0.004,12.060,0.000,86.660
18.933,1.7787,0.7236,1.7500,0.7236,0.0287,0.180,0.004,12.040,0.000,85.550
18.980,1.7784,0.7350,1.7500,0.7350,0.0284,0.180,0.003,12.060,0.000,86.660
19.036,1.7782,0.7427,1.7500,0.7427,0.0282,0.180,0.003,12.060,0.000,86.660
19.083,1.7780,0.7504,1.7500,0.7504,0.0280,0.180,0.004,12.060,0.000,86.660
19.126,1.7777,0.7621,1.7500,0.7621,0.0277,0.180,0.003,12.040,0.000,85.550
19.187,1.7775,0.7698,1.7500,0.7698,0.0275,0.180,0.003,12.060,0.000,86.660
19.235,1.7772,0.7777,1.7500,0.7777,0.0272,0.180,0.003,12.060,0.000,86.660
19.279,1.7769,0.7894,1.7500,0.7894,0.0269,0.180,0.003,12.060,0.000,86.660
19.336,1.7767,0.7972,1.7500,0.7972,0.0267,0.180,0.003,12.040,0.000,85.550
19.388,1.7765,0.8050,1.7500,0.8050,0.0265,0.180,0.004,12.040,0.000,85.550
19.424,1.7762,0.8165,1.7500,0.8165,0.0262,0.180,0.005,12.060,0.000,86.660
19.487,1.7760,0.8242,1.7500,0.8242,0.0260,0.180,0.005,12.060,0.000,86.660
19.531,1.7758,0.8318,1.7500,0.8318,0.0258,0.180,0.007,12.080,0.000,87.770
19.580,1.7756,0.8433,1.7500,0.8433,0.0256,0.180,0.007,12.060,0.000,86.660
19.625,1.7754,0.8510,1.7500,0.8510,0.0254,0.180,0.009,12.040,0.000,85.550
19.683,1.7752,0.8586,1.7500,0.8586,0.0252,0.180,0.009,12.040,0.000,85.550
19.727,1.7749,0.8702,1.7500,0.8702,0.0249,0.180,0.010,12.060,0.000,86.660
19.786,1.7747,0.8780,1.7500,0.8780,0.0247,0.180,0.009,12.040,0.000,85.550
19.832,1.7746,0.8855,1.7500,0.8855,0.0246,0.180,0.009,12.040,0.000,85.550
19.877,1.7743,0.8970,1.7500,0.8970,0.0243,0.180,0.008,12.060,0.000,86.660
19.933,1.7741,0.9047,1.7500,0.9047,0.0241,0.180,0.009,12.060,0.000,86.660
19.983,1.7739,0.9122,1.7500,0.9122,0.0239,0.180,0.006,12.060,0.000,86.660
20.022,1.7736,0.9236,1.7500,0.9236,0.0236,0.180,0.006,12.040,0.000,85.550
20.085,1.7734,0.9313,1.7500,0.9313,0.0234,0.180,0.006,12.060,0.000,86.660
20.129,1.7732,0.9388,1.7500,0.9388,0.0232,0.180,0.005,12.060,0.000,86.660
20.173,1.7729,0.9503,1.7500,0.9503,0.0229,0.180,0.005,12.040,0.000,85.550
20.233,1.7727,0.9582,1.7500,0.9582,0.0227,0.180,0.007,12.060,0.000,86.660
20.282,1.7725,0.9659,1.7500,0.9659,0.0225,0.180,0.007,12.060,0.000,86.660
20.325,1.7722,0.9775,1.7500,0.9775,0.0222,0.180,0.007,12.040,0.000,85.550
20.384,1.7720,0.9854,1.7500,0.9854,0.0220,0.180,0.007,12.060,0.000,86.660
20.427,1.7718,0.9932,1.7500,0.9932,0.0218,0.180,0.007,12.060,0.000,86.660
20.475,1.7715,1.0049,1.7500,1.0049,0.0215,0.180,0.007,12.040,0.000,85.550
20.547,1.7713,1.0126,1.7500,1.0126,0.0213,0.180,0.008,12.060,0.000,86.660
20.593,1.7711,1.0203,1.7500,1.0203,0.0211,0.180,0.008,12.060,0.000,86.660
20.622,1.7708,1.0319,1.7500,1.0319,0.0208,0.180,0.010,12.060,0.000,86.660
20.686,1.7707,1.0391,1.7500,1.0391,0.0207,0.180,0.012,12.060,0.000,86.660
20.724,1.7704,1.0505,1.7500,1.0505,0.0204,0.180,0.014,12.040,0.000,85.550
20.786,1.7702,1.0578,1.7500,1.0578,0.0202,0.180,0.013,12.040,0.000,85.550
20.832,1.7700,1.0655,1.7500,1.0655,0.0200,0.180,0.013,12.040,0.000,85.550
20.877,1.7698,1.0771,1.7500,1.0771,0.0198,0.180,0.012,12.040,0.000,85.550
20.933,1.7696,1.0848,1.7500,1.0848,0.0196,0.180,0.013,12.060,0.000,86.660
20.984,1.7694,1.0923,1.7500,1.0923,0.0194,0.180,0.008,12.020,0.000,84.440
21.027,1.7691,1.1035,1.7500,1.1035,0.0191,0.180,0.008,12.060,0.000,86.660
21.083,1.7689,1.1112,1.7500,1.1112,0.0189,0.180,0.006,12.040,0.000,85.550
21.126,1.7687,1.1186,1.7500,1.1186,0.0187,0.180,0.005,12.040,0.000,85.550
21.176,1.7684,1.1300,1.7500,1.1300,0.0184,0.180,0.005,12.040,0.000,85.550
21.233,1.7682,1.1378,1.7500,1.1378,0.0182,0.180,0.005,12.060,0.000,86.660
21.280,1.7679,1.1492,1.7500,1.1492,0.0179,0.180,0.005,12.040,0.000,85.550
21.323,1.7677,1.1564,1.7500,1.1564,0.0177,0.178,0.004,12.040,0.000,85.550
21.384,1.7674,1.1641,1.7500,1.1641,0.0174,0.176,0.005,12.060,0.000,86.660
21.425,1.7671,1.1759,1.7500,1.1759,0.0171,0.172,0.004,12.040,0.000,85.550
21.473,1.7669,1.1833,1.7500,1.1833,0.0169,0.172,0.004,12.040,0.000,85.550
21.531,1.7667,1.1909,1.7500,1.1909,0.0167,0.168,0.002,12.040,0.000,85.550
21.572,1.7664,1.2019,1.7500,1.2019,0.0164,0.168,0.002,12.040,0.000,85.550
21.632,1.7662,1.2087,1.7500,1.2087,0.0162,0.165,0.001,12.040,0.000,85.550
21.683,1.7659,1.2161,1.7500,1.2161,0.0159,0.160,0.002,12.060,0.000,86.660
21.727,1.7656,1.2262,1.7500,1.2262,0.0156,0.157,0.001,12.040,0.000,85.550
21.784,1.7654,1.2330,1.7500,1.2330,0.0154,0.155,0.001,12.020,0.000,84.440
21.840,1.7652,1.2400,1.7500,1.2400,0.0152,0.155,0.001,12.040,0.000,85.550
21.877,1.7650,1.2498,1.7500,1.2498,0.0150,0.153,0.002,12.040,0.000,85.550
21.933,1.7648,1.2562,1.7500,1.2562,0.0148,0.150,0.001,12.040,0.000,85.550
21.980,1.7646,1.2626,1.7500,1.2626,0.0146,0.148,0.003,12.040,0.000,85.550
22.027,1.7643,1.2720,1.7500,1.2720,0.0143,0.143,0.004,12.040,0.000,85.550
22.083,1.7641,1.2785,1.7500,1.2785,0.0141,0.142,0.003,12.040,0.000,85.550
22.131,1.7640,1.2843,1.7500,1.2843,0.0140,0.140,0.002,12.020,0.000,84.440
22.174,1.7637,1.2934,1.7500,1.2934,0.0137,0.140,0.002,12.040,0.000,85.550
22.243,1.7635,1.2992,1.7500,1.2992,0.0135,0.135,-0.001,12.040,0.000,85.550
22.282,1.7633,1.3052,1.7500,1.3052,0.0133,0.134,-0.001,12.020,0.000,84.440
22.338,1.7631,1.3133,1.7500,1.3133,0.0131,0.134,-0.001,12.040,0.000,85.550
22.390,1.7629,1.3189,1.7500,1.3189,0.0129,0.129,-0.003,12.040,0.000,85.550
22.449,1.7627,1.3272,1.7500,1.3272,0.0127,0.127,-0.004,12.040,0.000,85.550
22.480,1.7625,1.3326,1.7500,1.3326,0.0125,0.127,-0.004,12.040,0.000,85.550
22.537,1.7623,1.3379,1.7500,1.3379,0.0123,0.125,-0.005,12.040,0.000,85.550
22.594,1.7621,1.3456,1.7500,1.3456,0.0121,0.124,-0.006,12.060,0.000,86.660
22.625,1.7619,1.3506,1.7500,1.3506,0.0119,0.120,-0.007,12.020,0.000,84.440
22.687,1.7617,1.3558,1.7500,1.3558,0.0117,0.118,-0.008,12.060,0.000,86.660
22.728,1.7615,1.3634,1.7500,1.3634,0.0115,0.116,-0.008,12.060,0.000,86.660
22.772,1.7613,1.3683,1.7500,1.3683,0.0113,0.116,-0.008,12.040,0.000,85.550
22.834,1.7612,1.3729,1.7500,1.3729,0.0112,0.115,-0.009,12.040,0.000,85.550
22.882,1.7609,1.3801,1.7500,1.3801,0.0109,0.111,-0.010,12.040,0.000,85.550
22.925,1.7608,1.3847,1.7500,1.3847,0.0108,0.110,-0.011,12.040,0.000,85.550
22.987,1.7606,1.3896,1.7500,1.3896,0.0106,0.108,-0.012,12.060,0.000,86.660
23.027,1.7604,1.3966,1.7500,1.3966,0.0104,0.106,-0.011,12.040,0.000,85.550
23.074,1.7602,1.4011,1.7500,1.4011,0.0102,0.106,-0.011,12.040,0.000,85.550
23.134,1.7601,1.4056,1.7500,1.4056,0.0101,0.105,-0.011,12.040,0.000,85.550
23.319,1.7599,1.4119,1.7500,1.4119,0.0099,0.103,-0.011,12.060,0.000,86.660
23.320,1.7597,1.4163,1.7500,1.4163,0.0097,0.103,-0.011,12.060,0.000,86.660
23.321,1.7596,1.4205,1.7500,1.4205,0.0096,0.103,-0.011,12.060,0.000,86.660
23.328,1.7594,1.4270,1.7500,1.4270,0.0094,0.097,-0.007,12.040,0.000,85.550
23.372,1.7593,1.4310,1.7500,1.4310,0.0093,0.097,-0.007,12.040,0.000,85.550
23.431,1.7591,1.4353,1.7500,1.4353,0.0091,0.094,-0.004,12.060,0.000,86.660
23.470,1.7589,1.4416,1.7500,1.4416,0.0089,0.093,-0.003,12.040,0.000,85.550
23.531,1.7588,1.4452,1.7500,1.4452,0.0088,0.091,-0.003,12.040,0.000,85.550
23.576,1.7587,1.4489,1.7500,1.4489,0.0087,0.091,-0.003,12.060,0.000,86.660
23.627,1.7585,1.4548,1.7500,1.4548,0.0085,0.089,-0.002,12.040,0.000,85.550
23.683,1.7584,1.4585,1.7500,1.4585,0.0084,0.087,-0.002,12.040,0.000,85.550
23.743,1.7583,1.4623,1.7500,1.4623,0.0083,0.086,-0.003,12.060,0.000,86.660
23.787,1.7582,1.4678,1.7500,1.4678,0.0082,0.085,-0.001,12.040,0.000,85.550
23.836,1.7581,1.4710,1.7500,1.4710,0.0081,0.085,-0.001,12.040,0.000,85.550
23.876,1.7579,1.4761,1.7500,1.4761,0.0079,0.084,-0.001,12.060,0.000,86.660
23.936,1.7578,1.4796,1.7500,1.4796,0.0078,0.082,-0.002,12.060,0.000,86.660
23.985,1.7577,1.4830,1.7500,1.4830,0.0077,0.080,-0.001,12.060,0.000,86.660
24.027,1.7576,1.4881,1.7500,1.4881,0.0076,0.079,-0.001,12.060,0.000,86.660
24.087,1.7575,1.4917,1.7500,1.4917,0.0075,0.078,-0.002,12.060,0.000,86.660
24.131,1.7574,1.4950,1.7500,1.4950,0.0074,0.077,-0.003,12.060,0.000,86.660
24.174,1.7572,1.4997,1.7500,1.4997,0.0072,0.077,-0.003,12.040,0.000,85.550
24.232,1.7571,1.5026,1.7500,1.5026,0.0071,0.075,-0.003,12.060,0.000,86.660
24.358,1.7570,1.5056,1.7500,1.5056,0.0070,0.074,-0.005,12.040,0.000,85.550
24.359,1.7569,1.5100,1.7500,1.5100,0.0069,0.074,-0.005,12.060,0.000,86.660
24.392,1.7568,1.5130,1.7500,1.5130,0.0068,0.072,-0.006,12.060,0.000,86.660
24.449,1.7567,1.5160,1.7500,1.5160,0.0067,0.070,-0.008,12.060,0.000,86.660
24.488,1.7566,1.5204,1.7500,1.5204,0.0066,0.069,-0.009,12.060,0.000,86.660
24.531,1.7565,1.5233,1.7500,1.5233,0.0065,0.068,-0.009,12.060,0.000,86.660
24.584,1.7564,1.5263,1.7500,1.5263,0.0064,0.067,-0.010,12.080,0.000,87.770
24.623,1.7563,1.5306,1.7500,1.5306,0.0063,0.066,-0.011,12.060,0.000,86.660
24.683,1.7562,1.5331,1.7500,1.5331,0.0062,0.065,-0.012,12.080,0.000,87.770
24.728,1.7561,1.5355,1.7500,1.5355,0.0061,0.064,-0.012,12.060,0.000,86.660
24.787,1.7560,1.5394,1.7500,1.5394,0.0060,0.063,-0.012,12.060,0.000,86.660
24.836,1.7559,1.5418,1.7500,1.5418,0.0059,0.063,-0.012,12.060,0.000,86.660
24.878,1.7558,1.5456,1.7500,1.5456,0.0058,0.062,-0.012,12.060,0.000,86.660
24.933,1.7557,1.5481,1.7500,1.5481,0.0057,0.061,-0.012,12.060,0.000,86.660
24.984,1.7556,1.5506,1.7500,1.5506,0.0056,0.060,-0.010,12.080,0.000,87.770
25.026,1.7555,1.5546,1.7500,1.5546,0.0055,0.059,-0.010,12.060,0.000,86.660
25.086,1.7554,1.5571,1.7500,1.5571,0.0054,0.058,-0.010,12.080,0.000,87.770
25.131,1.7553,1.5594,1.7500,1.5594,0.0053,0.057,-0.009,12.060,0.000,86.660
25.176,1.7552,1.5626,1.7500,1.5626,0.0052,0.057,-0.009,12.060,0.000,86.660
25.232,1.7552,1.5647,1.7500,1.5647,0.0052,0.056,-0.010,12.080,0.000,87.770
25.283,1.7551,1.5670,1.7500,1.5670,0.0051,0.055,-0.010,12.080,0.000,87.770
25.329,1.7550,1.5703,1.7500,1.5703,0.0050,0.054,-0.011,12.060,0.000,86.660
25.385,1.7549,1.5723,1.7500,1.5723,0.0049,0.053,-0.010,12.060,0.000,86.660
25.429,1.7549,1.5744,1.7500,1.5744,0.0049,0.053,-0.010,12.080,0.000,87.770
25.475,1.7548,1.5776,1.7500,1.5776,0.0048,0.053,-0.010,12.060,0.000,86.660
25.531,1.7547,1.5799,1.7500,1.5799,0.0047,0.051,-0.008,12.080,0.000,87.770
25.582,1.7546,1.5820,1.7500,1.5820,0.0046,0.050,-0.009,12.080,0.000,87.770
25.627,1.7546,1.5852,1.7500,1.5852,0.0046,0.050,-0.009,12.060,0.000,86.660
25.684,1.7545,1.5874,1.7500,1.5874,0.0045,0.050,-0.009,12.060,0.000,86.660
25.729,1.7544,1.5896,1.7500,1.5896,0.0044,0.050,-0.009,12.080,0.000,87.770
25.775,1.7543,1.5929,1.7500,1.5929,0.0043,0.050,-0.009,12.080,0.000,87.770
25.831,1.7543,1.5950,1.7500,1.5950,0.0043,0.050,-0.012,12.060,0.000,86.660
25.881,1.7542,1.5972,1.7500,1.5972,0.0042,0.050,-0.012,12.080,0.000,87.770
25.926,1.7541,1.6004,1.7500,1.6004,0.0041,0.050,-0.011,12.080,0.000,87.770
25.990,1.7540,1.6026,1.7500,1.6026,0.0040,0.050,-0.010,12.080,0.000,87.770
26.028,1.7539,1.6059,1.7500,1.6059,0.0039,0.050,-0.010,12.080,0.000,87.770
26.075,1.7539,1.6080,1.7500,1.6080,0.0039,0.050,-0.010,12.080,0.000,87.770
26.135,1.7538,1.6102,1.7500,1.6102,0.0038,0.050,-0.010,12.110,0.000,89.440
26.179,1.7537,1.6134,1.7500,1.6134,0.0037,0.050,-0.009,12.080,0.000,87.770
26.236,1.7536,1.6155,1.7500,1.6155,0.0036,0.050,-0.008,12.080,0.000,87.770
26.285,1.7536,1.6177,1.7500,1.6177,0.0036,0.050,-0.008,12.080,0.000,87.770
26.327,1.7535,1.6210,1.7500,1.6210,0.0035,0.050,-0.009,12.060,0.000,86.660
26.374,1.7534,1.6231,1.7500,1.6231,0.0034,0.050,-0.009,12.060,0.000,86.660
26.432,1.7534,1.6252,1.7500,1.6252,0.0034,0.050,-0.009,12.060,0.000,86.660
26.481,1.7533,1.6285,1.7500,1.6285,0.0033,0.050,-0.009,12.080,0.000,87.770
26.536,1.7532,1.6306,1.7500,1.6306,0.0032,0.050,-0.010,12.060,0.000,86.660
26.587,1.7531,1.6328,1.7500,1.6328,0.0031,0.050,-0.012,12.060,0.000,86.660
26.627,1.7530,1.6360,1.7500,1.6360,0.0030,0.050,-0.011,12.060,0.000,86.660
26.690,1.7530,1.6381,1.7500,1.6381,0.0030,0.050,-0.009,12.080,0.000,87.770
26.731,1.7529,1.6402,1.7500,1.6402,0.0029,0.050,-0.006,12.080,0.000,87.770
26.774,1.7528,1.6435,1.7500,1.6435,0.0028,0.050,-0.006,12.080,0.000,87.770
26.820,1.7528,1.6455,1.7500,1.6455,0.0028,0.050,-0.006,12.090,0.000,88.330
26.881,1.7527,1.6477,1.7500,1.6477,0.0027,0.050,-0.005,12.060,0.000,86.660
26.947,1.7526,1.6508,1.7500,1.6508,0.0026,0.050,-0.003,12.060,0.000,86.660
26.983,1.7526,1.6528,1.7500,1.6528,0.0026,0.050,-0.003,12.060,0.000,86.660
27.028,1.7525,1.6550,1.7500,1.6550,0.0025,0.050,-0.004,12.080,0.000,87.770
27.076,1.7524,1.6582,1.7500,1.6582,0.0024,0.050,-0.004,12.060,0.000,86.660
27.133,1.7524,1.6603,1.7500,1.6603,0.0024,0.050,-0.006,12.060,0.000,86.660
27.174,1.7523,1.6635,1.7500,1.6635,0.0023,0.050,-0.007,12.060,0.000,86.660
27.224,1.7522,1.6656,1.7500,1.6656,0.0022,0.050,-0.005,12.080,0.000,87.770
27.284,1.7522,1.6677,1.7500,1.6677,0.0022,0.050,-0.006,12.080,0.000,87.770
27.325,1.7521,1.6710,1.7500,1.6710,0.0021,0.050,-0.009,12.060,0.000,86.660
27.383,1.7520,1.6731,1.7500,1.6731,0.0020,0.050,-0.009,12.060,0.000,86.660
27.431,1.7520,1.6751,1.7500,1.6751,0.0020,0.050,-0.008,12.080,0.000,87.770
27.477,1.7519,1.6783,1.7500,1.6783,0.0019,0.050,-0.008,12.060,0.000,86.660
27.532,1.7518,1.6805,1.7500,1.6805,0.0018,0.050,-0.007,12.060,0.000,86.660
27.610,1.7518,1.6826,1.7500,1.6826,0.0018,0.050,-0.011,12.080,0.000,87.770
27.628,1.7517,1.6858,1.7500,1.6858,0.0017,0.050,-0.013,12.060,0.000,86.660
27.685,1.7516,1.6879,1.7500,1.6879,0.0016,0.050,-0.014,12.060,0.000,86.660
27.729,1.7515,1.6900,1.7500,1.6900,0.0015,0.050,-0.014,12.060,0.000,86.660
27.833,1.7515,1.6932,1.7500,1.6932,0.0015,0.050,1.200,12.080,0.000,87.770
27.834,1.7514,1.6953,1.7500,1.6953,0.0014,0.050,1.200,12.090,0.000,88.330
27.878,1.7514,1.6967,1.7500,1.6967,0.0014,0.050,1.200,12.090,0.000,88.330
