t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.855,1.6929,0.0001,1.6929,0.0000,0.0001,0.021,-0.004,11.980,0.000,82.220
13.922,1.6937,0.0001,1.6937,0.0000,0.0001,0.021,-0.006,11.980,0.000,82.220
13.964,1.6950,0.0001,1.6950,0.0000,0.0001,0.020,-0.005,11.980,0.000,82.220
14.032,1.6960,0.0001,1.6960,0.0000,0.0001,0.020,-0.007,12.000,0.000,83.330
14.069,1.6969,0.0001,1.6969,0.0000,0.0001,0.019,-0.008,12.020,0.000,84.440
14.114,1.6978,0.0001,1.6978,0.0000,0.0001,0.019,-0.007,12.000,0.000,83.330
14.213,1.6983,0.0001,1.6983,0.0000,0.0001,0.019,-0.007,12.020,0.000,84.440
14.220,1.6987,0.0001,1.6987,0.0000,0.0001,0.019,-0.013,12.020,0.000,84.440
14.264,1.6993,0.0001,1.6993,0.0000,0.0001,0.018,-0.008,12.020,0.000,84.440
14.320,1.6997,0.0001,1.6997,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
14.370,1.7001,0.0001,1.7001,0.0000,0.0001,0.018,-0.007,12.000,0.000,83.330
14.436,1.7007,0.0001,1.7007,0.0000,0.0001,0.018,-0.007,12.000,0.000,83.330
14.459,1.7011,0.0001,1.7011,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
14.527,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.007,12.040,0.000,85.550
14.565,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
14.621,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
14.668,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
14.727,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.040,0.000,85.550
14.754,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.007,12.040,0.000,85.550
14.818,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
14.862,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.040,0.000,85.550
14.922,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.007,12.040,0.000,85.550
14.971,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.007,12.040,0.000,85.550
15.014,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
15.072,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
15.126,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.007,12.040,0.000,85.550
15.196,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
15.233,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
15.270,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.007,12.040,0.000,85.550
15.333,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
15.356,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
15.456,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
15.485,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
15.527,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
15.585,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.007,12.000,0.000,83.330
15.719,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
15.732,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
15.733,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
15.859,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
15.861,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.007,12.000,0.000,83.330
15.861,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
15.924,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
15.981,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
16.017,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.007,12.040,0.000,85.550
16.071,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.040,0.000,85.550
16.115,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.040,0.000,85.550
16.160,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
16.222,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.007,12.040,0.000,85.550
16.291,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
16.328,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
16.374,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
16.422,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
16.460,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.007,12.040,0.000,85.550
16.518,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
16.571,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.040,0.000,85.550
16.613,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
16.655,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
16.717,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
16.759,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
16.819,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
16.865,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
16.921,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
16.969,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
17.036,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
17.059,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
17.122,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
17.164,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
17.223,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
17.268,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
17.328,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.040,0.000,85.550
17.371,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
17.420,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.000,0.000,83.330
17.461,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
17.505,1.7013,0.0001,1.7013,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
17.569,1.7014,0.0001,1.7014,0.0000,0.0001,0.018,-0.007,12.020,0.000,84.440
