t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
3.437,0.5772,-0.0035,0.5772,0.0000,0.0035,0.180,0.009,11.910,0.000,78.330
3.502,0.5848,-0.0035,0.5848,0.0000,0.0035,0.180,0.010,11.910,0.000,78.330
3.555,0.5963,-0.0036,0.5963,0.0000,0.0036,0.180,0.014,11.910,0.000,78.330
3.604,0.6042,-0.0036,0.6042,0.0000,0.0036,0.180,0.014,11.930,0.000,79.440
3.649,0.6117,-0.0036,0.6117,0.0000,0.0036,0.180,0.014,11.910,0.000,78.330
3.694,0.6233,-0.0037,0.6233,0.0000,0.0037,0.180,0.014,11.910,0.000,78.330
3.742,0.6312,-0.0037,0.6312,0.0000,0.0037,0.180,0.014,11.950,0.000,80.550
3.797,0.6389,-0.0037,0.6389,0.0000,0.0037,0.180,0.013,11.930,0.000,79.440
3.844,0.6504,-0.0037,0.6504,0.0000,0.0037,0.180,0.012,11.910,0.000,78.330
3.901,0.6583,-0.0037,0.6583,0.0000,0.0037,0.180,0.011,11.950,0.000,80.550
3.949,0.6661,-0.0038,0.6661,0.0000,0.0038,0.180,0.010,11.930,0.000,79.440
3.993,0.6777,-0.0038,0.6777,0.0000,0.0038,0.180,0.010,11.890,0.000,77.220
4.037,0.6853,-0.0038,0.6853,0.0000,0.0038,0.180,0.010,11.930,0.000,79.440
4.105,0.6931,-0.0038,0.6931,0.0000,0.0038,0.180,0.010,11.930,0.000,79.440
4.137,0.7046,-0.0038,0.7046,0.0000,0.0038,0.180,0.011,11.890,0.000,77.220
4.202,0.7121,-0.0038,0.7121,0.0000,0.0038,0.180,0.010,11.930,0.000,79.440
4.247,0.7198,-0.0038,0.7198,0.0000,0.0038,0.180,0.007,11.930,0.000,79.440
4.292,0.7313,-0.0038,0.7313,0.0000,0.0038,0.180,0.007,11.890,0.000,77.220
4.339,0.7388,-0.0038,0.7388,0.0000,0.0038,0.180,0.007,11.910,0.000,78.330
4.398,0.7465,-0.0038,0.7465,0.0000,0.0038,0.180,0.005,11.930,0.000,79.440
4.438,0.7580,-0.0038,0.7580,0.0000,0.0038,0.180,0.005,11.910,0.000,78.330
4.502,0.7655,-0.0038,0.7655,0.0000,0.0038,0.180,0.006,11.890,0.000,77.220
4.548,0.7733,-0.0038,0.7733,0.0000,0.0038,0.180,0.006,11.910,0.000,78.330
4.594,0.7847,-0.0038,0.7847,0.0000,0.0038,0.180,0.007,11.930,0.000,79.440
4.637,0.7923,-0.0037,0.7923,0.0000,0.0037,0.180,0.007,11.910,0.000,78.330
4.695,0.8001,-0.0038,0.8001,0.0000,0.0038,0.180,0.010,11.910,0.000,78.330
4.737,0.8116,-0.0038,0.8116,0.0000,0.0038,0.180,0.010,11.930,0.000,79.440
4.805,0.8193,-0.0038,0.8193,0.0000,0.0038,0.180,0.012,11.910,0.000,78.330
4.845,0.8309,-0.0038,0.8309,0.0000,0.0038,0.180,0.012,11.910,0.000,78.330
4.893,0.8387,-0.0038,0.8387,0.0000,0.0038,0.180,0.009,11.950,0.000,80.550
4.952,0.8464,-0.0038,0.8464,0.0000,0.0038,0.180,0.008,11.930,0.000,79.440
5.002,0.8580,-0.0038,0.8580,0.0000,0.0038,0.180,0.008,11.930,0.000,79.440
5.038,0.8658,-0.0038,0.8658,0.0000,0.0038,0.180,0.008,11.930,0.000,79.440
5.106,0.8735,-0.0038,0.8735,0.0000,0.0038,0.180,0.007,11.930,0.000,79.440
5.140,0.8849,-0.0038,0.8849,0.0000,0.0038,0.180,0.009,11.910,0.000,78.330
5.189,0.8927,-0.0038,0.8927,0.0000,0.0038,0.180,0.009,11.930,0.000,79.440
5.302,0.9005,-0.0038,0.9005,0.0000,0.0038,0.180,0.009,11.910,0.000,78.330
5.303,0.9119,-0.0038,0.9119,0.0000,0.0038,0.180,0.009,11.910,0.000,78.330
5.346,0.9195,-0.0038,0.9195,0.0000,0.0038,0.180,0.010,11.910,0.000,78.330
5.404,0.9273,-0.0038,0.9273,0.0000,0.0038,0.180,0.010,11.930,0.000,79.440
5.441,0.9387,-0.0038,0.9387,0.0000,0.0038,0.180,0.009,11.890,0.000,77.220
5.508,0.9462,-0.0038,0.9462,0.0000,0.0038,0.180,0.006,11.910,0.000,78.330
5.549,0.9539,-0.0038,0.9539,0.0000,0.0038,0.180,0.006,11.930,0.000,79.440
5.595,0.9654,-0.0037,0.9654,0.0000,0.0037,0.180,0.006,11.910,0.000,78.330
5.641,0.9729,-0.0037,0.9729,0.0000,0.0037,0.180,0.006,11.910,0.000,78.330
5.701,0.9806,-0.0037,0.9806,0.0000,0.0037,0.180,0.006,11.910,0.000,78.330
5.742,0.9921,-0.0037,0.9921,0.0000,0.0037,0.180,0.006,11.910,0.000,78.330
5.802,0.9997,-0.0037,0.9997,0.0000,0.0037,0.180,0.007,11.890,0.000,77.220
5.847,1.0075,-0.0037,1.0075,0.0000,0.0037,0.180,0.009,11.910,0.000,78.330
5.892,1.0190,-0.0037,1.0190,0.0000,0.0037,0.180,0.010,11.910,0.000,78.330
5.940,1.0266,-0.0036,1.0266,0.0000,0.0036,0.180,0.010,11.890,0.000,77.220
6.002,1.0344,-0.0036,1.0344,0.0000,0.0036,0.180,0.009,11.910,0.000,78.330
6.040,1.0461,-0.0036,1.0461,0.0000,0.0036,0.180,0.009,11.930,0.000,79.440
6.100,1.0537,-0.0036,1.0537,0.0000,0.0036,0.180,0.008,11.910,0.000,78.330
6.147,1.0615,-0.0036,1.0615,0.0000,0.0036,0.180,0.008,11.890,0.000,77.220
6.191,1.0732,-0.0036,1.0732,0.0000,0.0036,0.180,0.007,11.910,0.000,78.330
6.239,1.0809,-0.0036,1.0809,0.0000,0.0036,0.180,0.007,11.910,0.000,78.330
6.298,1.0885,-0.0036,1.0885,0.0000,0.0036,0.180,0.008,11.910,0.000,78.330
6.340,1.1001,-0.0035,1.1001,0.0000,0.0035,0.180,0.009,11.910,0.000,78.330
6.397,1.1078,-0.0035,1.1078,0.0000,0.0035,0.180,0.009,11.910,0.000,78.330
6.445,1.1154,-0.0035,1.1154,0.0000,0.0035,0.180,0.011,11.890,0.000,77.220
6.493,1.1269,-0.0035,1.1269,0.0000,0.0035,0.180,0.012,11.910,0.000,78.330
6.539,1.1345,-0.0035,1.1345,0.0000,0.0035,0.180,0.012,11.910,0.000,78.330
6.596,1.1421,-0.0035,1.1421,0.0000,0.0035,0.180,0.012,11.910,0.000,78.330
6.636,1.1535,-0.0035,1.1535,0.0000,0.0035,0.180,0.010,11.910,0.000,78.330
6.703,1.1612,-0.0035,1.1612,0.0000,0.0035,0.179,0.007,11.910,0.000,78.330
6.743,1.1726,-0.0034,1.1726,0.0000,0.0034,0.177,0.005,11.910,0.000,78.330
6.792,1.1799,-0.0034,1.1799,0.0000,0.0034,0.171,0.005,11.910,0.000,78.330
6.851,1.1872,-0.0034,1.1872,0.0000,0.0034,0.169,0.006,11.910,0.000,78.330
6.899,1.1979,-0.0033,1.1979,0.0000,0.0033,0.169,0.006,11.890,0.000,77.220
6.943,1.2052,-0.0033,1.2052,0.0000,0.0033,0.166,0.007,11.910,0.000,78.330
7.003,1.2123,-0.0033,1.2123,0.0000,0.0033,0.163,0.008,11.890,0.000,77.220
7.043,1.2226,-0.0033,1.2226,0.0000,0.0033,0.161,0.009,11.910,0.000,78.330
7.105,1.2294,-0.0033,1.2294,0.0000,0.0033,0.158,0.012,11.910,0.000,78.330
7.150,1.2364,-0.0033,1.2364,0.0000,0.0033,0.154,0.012,11.890,0.000,77.220
7.198,1.2463,-0.0033,1.2463,0.0000,0.0033,0.154,0.012,11.890,0.000,77.220
7.239,1.2528,-0.0032,1.2528,0.0000,0.0032,0.151,0.012,11.890,0.000,77.220
7.303,1.2593,-0.0032,1.2593,0.0000,0.0032,0.149,0.010,11.890,0.000,77.220
7.340,1.2689,-0.0032,1.2689,0.0000,0.0032,0.147,0.008,11.890,0.000,77.220
7.404,1.2753,-0.0032,1.2753,0.0000,0.0032,0.144,0.007,11.890,0.000,77.220
7.454,1.2813,-0.0031,1.2813,0.0000,0.0031,0.141,0.007,11.890,0.000,77.220
7.514,1.2903,-0.0031,1.2903,0.0000,0.0031,0.138,0.007,11.890,0.000,77.220
7.539,1.2963,-0.0031,1.2963,0.0000,0.0031,0.138,0.007,11.870,0.000,76.110
7.603,1.3023,-0.0031,1.3023,0.0000,0.0031,0.136,0.008,11.890,0.000,77.220
7.639,1.3111,-0.0030,1.3111,0.0000,0.0030,0.134,0.009,11.890,0.000,77.220
7.706,1.3167,-0.0030,1.3167,0.0000,0.0030,0.132,0.011,11.890,0.000,77.220
7.749,1.3222,-0.0030,1.3222,0.0000,0.0030,0.128,0.012,11.890,0.000,77.220
7.794,1.3305,-0.0030,1.3305,0.0000,0.0030,0.126,0.010,11.890,0.000,77.220
7.839,1.3359,-0.0030,1.3359,0.0000,0.0030,0.126,0.010,11.890,0.000,77.220
7.910,1.3410,-0.0030,1.3410,0.0000,0.0030,0.123,0.008,11.890,0.000,77.220
7.939,1.3486,-0.0029,1.3486,0.0000,0.0029,0.123,0.008,11.890,0.000,77.220
8.003,1.3538,-0.0029,1.3538,0.0000,0.0029,0.120,0.007,11.890,0.000,77.220
8.045,1.3588,-0.0029,1.3588,0.0000,0.0029,0.119,0.006,11.910,0.000,78.330
8.098,1.3664,-0.0028,1.3664,0.0000,0.0028,0.117,0.005,11.890,0.000,77.220
8.140,1.3712,-0.0028,1.3712,0.0000,0.0028,0.115,0.004,11.890,0.000,77.220
8.202,1.3760,-0.0028,1.3760,0.0000,0.0028,0.114,0.005,11.890,0.000,77.220
8.238,1.3830,-0.0027,1.3830,0.0000,0.0027,0.112,0.004,11.890,0.000,77.220
8.305,1.3876,-0.0027,1.3876,0.0000,0.0027,0.110,0.004,11.890,0.000,77.220
8.348,1.3947,-0.0027,1.3947,0.0000,0.0027,0.107,0.005,11.910,0.000,78.330
8.392,1.3992,-0.0026,1.3992,0.0000,0.0026,0.105,0.005,11.890,0.000,77.220
8.449,1.4035,-0.0026,1.4035,0.0000,0.0026,0.104,0.005,11.890,0.000,77.220
8.496,1.4098,-0.0026,1.4098,0.0000,0.0026,0.102,0.006,11.870,0.000,76.110
8.537,1.4141,-0.0026,1.4141,0.0000,0.0026,0.102,0.006,11.890,0.000,77.220
8.605,1.4183,-0.0025,1.4183,0.0000,0.0025,0.101,0.007,11.890,0.000,77.220
8.639,1.4247,-0.0025,1.4247,0.0000,0.0025,0.100,0.008,11.870,0.000,76.110
8.704,1.4290,-0.0025,1.4290,0.0000,0.0025,0.098,0.009,11.890,0.000,77.220
8.748,1.4333,-0.0025,1.4333,0.0000,0.0025,0.095,0.010,11.910,0.000,78.330
8.795,1.4392,-0.0024,1.4392,0.0000,0.0024,0.093,0.010,11.890,0.000,77.220
8.842,1.4430,-0.0024,1.4430,0.0000,0.0024,0.093,0.010,11.890,0.000,77.220
8.904,1.4468,-0.0024,1.4468,0.0000,0.0024,0.092,0.009,11.910,0.000,78.330
8.940,1.4526,-0.0024,1.4526,0.0000,0.0024,0.091,0.011,11.890,0.000,77.220
9.010,1.4565,-0.0024,1.4565,0.0000,0.0024,0.088,0.011,11.910,0.000,78.330
9.049,1.4603,-0.0024,1.4603,0.0000,0.0024,0.087,0.010,11.890,0.000,77.220
9.097,1.4660,-0.0023,1.4660,0.0000,0.0023,0.087,0.010,11.930,0.000,79.440
9.139,1.4694,-0.0023,1.4694,0.0000,0.0023,0.085,0.008,11.910,0.000,78.330
9.197,1.4729,-0.0023,1.4729,0.0000,0.0023,0.084,0.006,11.910,0.000,78.330
9.239,1.4781,-0.0023,1.4781,0.0000,0.0023,0.083,0.008,11.890,0.000,77.220
9.301,1.4816,-0.0022,1.4816,0.0000,0.0022,0.082,0.007,11.890,0.000,77.220
9.349,1.4850,-0.0022,1.4850,0.0000,0.0022,0.079,0.006,11.910,0.000,78.330
9.400,1.4902,-0.0022,1.4902,0.0000,0.0022,0.079,0.006,11.930,0.000,79.440
9.440,1.4936,-0.0022,1.4936,0.0000,0.0022,0.078,0.007,11.930,0.000,79.440
9.504,1.4969,-0.0021,1.4969,0.0000,0.0021,0.077,0.007,11.930,0.000,79.440
9.539,1.5013,-0.0021,1.5013,0.0000,0.0021,0.076,0.008,11.930,0.000,79.440
9.605,1.5044,-0.0021,1.5044,0.0000,0.0021,0.075,0.009,11.910,0.000,78.330
9.643,1.5089,-0.0021,1.5089,0.0000,0.0021,0.074,0.009,11.910,0.000,78.330
9.695,1.5118,-0.0021,1.5118,0.0000,0.0021,0.071,0.010,11.930,0.000,79.440
9.740,1.5149,-0.0020,1.5149,0.0000,0.0020,0.071,0.010,11.930,0.000,79.440
9.795,1.5178,-0.0020,1.5178,0.0000,0.0020,0.070,0.009,11.930,0.000,79.440
9.839,1.5223,-0.0020,1.5223,0.0000,0.0020,0.070,0.009,11.930,0.000,79.440
9.896,1.5253,-0.0020,1.5253,0.0000,0.0020,0.068,0.008,11.930,0.000,79.440
9.942,1.5280,-0.0020,1.5280,0.0000,0.0020,0.067,0.009,11.930,0.000,79.440
10.010,1.5319,-0.0019,1.5319,0.0000,0.0019,0.065,0.007,11.950,0.000,80.550
10.053,1.5344,-0.0019,1.5344,0.0000,0.0019,0.065,0.007,11.930,0.000,79.440
10.097,1.5382,-0.0019,1.5382,0.0000,0.0019,0.065,0.007,11.930,0.000,79.440
10.144,1.5407,-0.0019,1.5407,0.0000,0.0019,0.064,0.009,11.930,0.000,79.440
10.201,1.5432,-0.0019,1.5432,0.0000,0.0019,0.063,0.008,11.930,0.000,79.440
10.241,1.5471,-0.0018,1.5471,0.0000,0.0018,0.062,0.005,11.930,0.000,79.440
10.293,1.5496,-0.0018,1.5496,0.0000,0.0018,0.060,0.006,11.930,0.000,79.440
10.351,1.5521,-0.0018,1.5521,0.0000,0.0018,0.059,0.006,11.950,0.000,80.550
10.394,1.5559,-0.0018,1.5559,0.0000,0.0018,0.058,0.004,11.950,0.000,80.550
10.463,1.5584,-0.0018,1.5584,0.0000,0.0018,0.058,0.004,11.970,0.000,81.660
10.504,1.5608,-0.0017,1.5608,0.0000,0.0017,0.057,0.002,11.950,0.000,80.550
10.539,1.5640,-0.0017,1.5640,0.0000,0.0017,0.057,0.002,11.950,0.000,80.550
10.601,1.5661,-0.0017,1.5661,0.0000,0.0017,0.056,0.003,11.950,0.000,80.550
10.646,1.5682,-0.0017,1.5682,0.0000,0.0017,0.055,0.002,11.970,0.000,81.660
10.694,1.5714,-0.0016,1.5714,0.0000,0.0016,0.054,-0.000,11.950,0.000,80.550
10.737,1.5736,-0.0016,1.5736,0.0000,0.0016,0.054,-0.000,11.950,0.000,80.550
10.798,1.5757,-0.0016,1.5757,0.0000,0.0016,0.053,-0.000,11.950,0.000,80.550
10.837,1.5788,-0.0016,1.5788,0.0000,0.0016,0.052,0.000,11.950,0.000,80.550
10.899,1.5810,-0.0015,1.5810,0.0000,0.0015,0.051,-0.000,11.970,0.000,81.660
10.946,1.5832,-0.0015,1.5832,0.0000,0.0015,0.050,-0.003,11.950,0.000,80.550
10.992,1.5864,-0.0015,1.5864,0.0000,0.0015,0.050,-0.003,11.950,0.000,80.550
11.040,1.5885,-0.0015,1.5885,0.0000,0.0015,0.050,-0.003,11.970,0.000,81.660
11.094,1.5905,-0.0015,1.5905,0.0000,0.0015,0.050,-0.002,11.950,0.000,80.550
11.143,1.5936,-0.0014,1.5936,0.0000,0.0014,0.050,-0.002,11.950,0.000,80.550
11.200,1.5958,-0.0014,1.5958,0.0000,0.0014,0.050,-0.003,11.950,0.000,80.550
11.245,1.5990,-0.0014,1.5990,0.0000,0.0014,0.050,-0.005,11.950,0.000,80.550
11.324,1.6011,-0.0013,1.6011,0.0000,0.0013,0.050,-0.006,11.930,0.000,79.440
11.354,1.6032,-0.0013,1.6032,0.0000,0.0013,0.050,-0.004,11.930,0.000,79.440
11.395,1.6063,-0.0013,1.6063,0.0000,0.0013,0.050,-0.004,11.950,0.000,80.550
11.440,1.6086,-0.0013,1.6086,0.0000,0.0013,0.050,-0.004,11.970,0.000,81.660
11.504,1.6107,-0.0012,1.6107,0.0000,0.0012,0.050,-0.005,11.950,0.000,80.550
11.537,1.6139,-0.0012,1.6139,0.0000,0.0012,0.050,-0.006,11.950,0.000,80.550
11.600,1.6160,-0.0012,1.6160,0.0000,0.0012,0.050,-0.006,11.950,0.000,80.550
11.654,1.6182,-0.0012,1.6182,0.0000,0.0012,0.050,-0.005,11.950,0.000,80.550
11.694,1.6214,-0.0011,1.6214,0.0000,0.0011,0.050,-0.006,11.970,0.000,81.660
11.752,1.6236,-0.0011,1.6236,0.0000,0.0011,0.050,-0.007,11.950,0.000,80.550
11.797,1.6257,-0.0011,1.6257,0.0000,0.0011,0.050,-0.007,11.930,0.000,79.440
11.840,1.6289,-0.0011,1.6289,0.0000,0.0011,0.050,-0.006,11.950,0.000,80.550
11.908,1.6310,-0.0010,1.6310,0.0000,0.0010,0.050,-0.005,11.950,0.000,80.550
11.946,1.6343,-0.0010,1.6343,0.0000,0.0010,0.050,-0.005,11.950,0.000,80.550
11.992,1.6364,-0.0010,1.6364,0.0000,0.0010,0.050,-0.006,11.950,0.000,80.550
12.051,1.6386,-0.0010,1.6386,0.0000,0.0010,0.050,-0.006,11.950,0.000,80.550
12.094,1.6418,-0.0009,1.6418,0.0000,0.0009,0.050,-0.004,11.950,0.000,80.550
12.140,1.6439,-0.0009,1.6439,0.0000,0.0009,0.050,-0.004,11.950,0.000,80.550
12.201,1.6461,-0.0009,1.6461,0.0000,0.0009,0.050,-0.005,11.950,0.000,80.550
12.242,1.6493,-0.0009,1.6493,0.0000,0.0009,0.050,-0.005,11.950,0.000,80.550
12.290,1.6515,-0.0008,1.6515,0.0000,0.0008,0.050,-0.007,11.950,0.000,80.550
12.349,1.6536,-0.0008,1.6536,0.0000,0.0008,0.050,-0.007,11.950,0.000,80.550
12.398,1.6568,-0.0008,1.6568,0.0000,0.0008,0.050,-0.007,11.950,0.000,80.550
12.440,1.6590,-0.0008,1.6590,0.0000,0.0008,0.050,-0.008,11.930,0.000,79.440
12.505,1.6612,-0.0007,1.6612,0.0000,0.0007,0.050,-0.009,11.950,0.000,80.550
12.540,1.6645,-0.0007,1.6645,0.0000,0.0007,0.050,-0.011,11.950,0.000,80.550
12.603,1.6666,-0.0007,1.6666,0.0000,0.0007,0.050,-0.013,11.950,0.000,80.550
12.649,1.6687,-0.0007,1.6687,0.0000,0.0007,0.050,-0.012,11.950,0.000,80.550
12.693,1.6720,-0.0006,1.6720,0.0000,0.0006,0.050,-0.012,11.950,0.000,80.550
12.739,1.6741,-0.0006,1.6741,0.0000,0.0006,0.050,-0.012,11.950,0.000,80.550
12.800,1.6762,-0.0006,1.6762,0.0000,0.0006,0.050,-0.013,11.950,0.000,80.550
12.838,1.6795,-0.0006,1.6795,0.0000,0.0006,0.050,-0.013,11.950,0.000,80.550
12.901,1.6816,-0.0005,1.6816,0.0000,0.0005,0.050,-0.010,11.950,0.000,80.550
12.947,1.6837,-0.0005,1.6837,0.0000,0.0005,0.050,-0.007,11.950,0.000,80.550
12.995,1.6869,-0.0005,1.6869,0.0000,0.0005,0.050,-0.009,11.930,0.000,79.440
13.038,1.6891,-0.0005,1.6891,0.0000,0.0005,0.050,-0.009,11.950,0.000,80.550
13.099,1.6913,-0.0004,1.6913,0.0000,0.0004,0.050,-0.009,11.970,0.000,81.660
13.217,1.6944,-0.0004,1.6944,0.0000,0.0004,0.050,1.200,11.950,0.000,80.550
13.217,1.6965,-0.0004,1.6965,0.0000,0.0004,0.050,1.200,12.020,0.000,84.440
13.248,1.6985,-0.0004,1.6985,0.0000,0.0004,0.050,1.200,12.040,0.000,85.550
13.296,1.6990,-0.0004,1.6990,0.0000,0.0004,0.050,1.200,11.840,0.000,74.440
13.351,1.6995,-0.0004,1.6995,0.0000,0.0004,0.050,1.200,11.850,0.000,75.000
13.397,1.7021,-0.0002,1.7021,0.0000,0.0002,0.050,1.200,11.910,0.000,78.330
13.439,1.7041,0.0000,1.7041,0.0000,0.0000,0.050,1.200,11.890,0.000,77.220
13.505,1.7064,0.0005,1.7064,0.0000,0.0005,0.050,1.200,11.930,0.000,79.440
13.541,1.7093,0.0012,1.7093,0.0000,0.0012,0.050,1.200,11.910,0.000,78.330
13.608,1.7114,0.0018,1.7114,0.0000,0.0018,0.050,1.200,11.950,0.000,80.550
13.651,1.7132,0.0024,1.7132,0.0000,0.0024,0.064,1.200,11.910,0.000,78.330
13.700,1.7162,0.0037,1.7162,0.0000,0.0037,0.064,1.200,11.910,0.000,78.330
13.738,1.7180,0.0046,1.7180,0.0000,0.0046,0.076,1.200,11.910,0.000,78.330
13.802,1.7201,0.0058,1.7201,0.0000,0.0058,0.087,1.200,11.950,0.000,80.550
