t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.841,1.6930,0.0002,1.6930,0.0000,0.0002,0.021,-0.008,11.980,0.000,82.220
13.904,1.6939,0.0002,1.6939,0.0000,0.0002,0.020,-0.008,11.970,0.000,81.660
13.949,1.6948,0.0002,1.6948,0.0000,0.0002,0.020,-0.012,11.980,0.000,82.220
13.993,1.6962,0.0002,1.6962,0.0000,0.0002,0.020,-0.009,12.000,0.000,83.330
14.051,1.6971,0.0002,1.6971,0.0000,0.0002,0.019,-0.009,12.000,0.000,83.330
14.099,1.6977,0.0002,1.6977,0.0000,0.0002,0.019,-0.016,12.000,0.000,83.330
14.144,1.6984,0.0002,1.6984,0.0000,0.0002,0.019,-0.010,12.000,0.000,83.330
14.204,1.6988,0.0002,1.6988,0.0000,0.0002,0.019,-0.010,12.000,0.000,83.330
14.247,1.6994,0.0002,1.6994,0.0000,0.0002,0.018,-0.015,12.000,0.000,83.330
14.293,1.6998,0.0002,1.6998,0.0000,0.0002,0.018,-0.011,12.000,0.000,83.330
14.355,1.7003,0.0002,1.7003,0.0000,0.0002,0.018,-0.011,12.000,0.000,83.330
14.423,1.7009,0.0002,1.7009,0.0000,0.0002,0.018,-0.011,12.000,0.000,83.330
14.447,1.7013,0.0002,1.7013,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
14.510,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
14.546,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
14.596,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
14.652,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
14.701,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
14.745,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
14.822,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
14.859,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
14.906,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
14.954,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.000,0.000,83.330
14.997,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.060,0.000,86.660
15.045,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
15.127,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
15.154,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
15.195,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
15.254,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
15.300,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
15.343,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
15.409,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
15.447,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
15.509,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
15.555,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
15.600,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
15.644,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
15.708,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
15.762,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
15.798,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
15.853,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.000,0.000,83.330
15.902,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
15.953,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
16.005,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
16.044,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
16.105,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
16.151,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
16.194,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
16.252,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
16.310,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.000,0.000,83.330
16.346,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
16.409,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
16.460,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
16.508,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
16.553,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
16.597,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
16.656,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
16.709,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
16.747,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.000,0.000,83.330
16.809,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
16.849,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
16.895,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
16.962,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.011,12.000,0.000,83.330
17.001,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
17.044,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.000,0.000,83.330
17.107,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
17.151,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
17.209,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
17.252,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
17.300,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
17.344,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
17.418,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
17.446,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
17.518,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.000,0.000,83.330
17.547,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
17.596,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
17.682,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
17.701,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
17.746,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
17.808,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.000,0.000,83.330
17.846,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.000,0.000,83.330
17.898,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
17.955,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.000,0.000,83.330
18.001,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
18.042,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
18.109,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
18.163,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
18.195,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
18.255,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
18.297,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
18.346,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
18.411,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
18.449,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
18.506,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
18.553,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
18.595,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.000,0.000,83.330
18.656,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
18.705,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
18.743,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
18.809,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
18.853,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
18.895,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
18.971,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
19.013,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
19.060,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.060,0.000,86.660
19.118,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
19.146,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.060,0.000,86.660
19.207,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
19.260,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
19.299,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.060,0.000,86.660
19.358,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
19.401,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
19.445,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
19.537,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.060,0.000,86.660
19.551,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.060,0.000,86.660
19.613,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.060,0.000,86.660
19.672,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.060,0.000,86.660
19.699,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
19.745,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
19.811,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.060,0.000,86.660
19.861,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
19.910,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
19.958,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
20.014,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
20.057,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
20.107,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
20.158,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
20.205,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
20.260,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
20.310,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
20.354,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
20.401,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
20.446,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
20.537,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
20.550,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
20.608,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
20.651,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
20.710,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
20.755,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.000,0.000,83.330
20.804,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.000,0.000,83.330
20.843,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
20.910,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.000,0.000,83.330
20.950,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
20.997,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.000,0.000,83.330
21.055,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
21.104,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.011,12.000,0.000,83.330
21.145,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
21.209,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
21.248,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
21.306,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
21.351,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
21.409,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
21.455,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
21.539,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
21.559,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
21.609,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
21.655,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
21.695,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
21.755,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
21.803,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
21.846,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
21.907,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
21.950,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
22.008,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
22.053,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
22.113,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
22.156,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
22.203,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
22.247,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
22.311,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
22.351,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
22.396,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
22.458,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
22.499,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
22.553,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
22.608,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
22.651,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
22.698,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
22.756,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
22.804,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
22.849,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
22.909,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
22.951,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
22.998,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
23.061,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
23.108,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
23.147,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
23.212,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
23.254,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
23.354,1.7015,0.0002,1.7015,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
23.362,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
23.418,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
23.446,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
23.511,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
23.554,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.000,0.000,83.330
23.596,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
23.659,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
23.723,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
23.749,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
23.844,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
23.849,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
23.930,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
23.961,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
24.020,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
24.051,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
24.109,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
24.157,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
24.211,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
24.257,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
24.303,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
24.349,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
24.411,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
24.450,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.040,0.000,85.550
24.511,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
24.557,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
24.605,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
24.647,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
24.712,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
24.750,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
24.796,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
24.856,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
24.904,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
24.947,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
25.009,1.7016,0.0002,1.7016,0.0000,0.0002,0.018,-0.011,12.020,0.000,84.440
