t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
1.737,0.1158,-0.0388,0.1158,0.0000,0.0388,0.180,0.459,12.090,0.000,88.330
1.781,0.1267,-0.0407,0.1267,0.0000,0.0407,0.180,0.371,12.090,0.000,88.330
1.853,0.1343,-0.0418,0.1343,0.0000,0.0418,0.180,0.371,12.080,0.000,87.770
1.886,0.1453,-0.0432,0.1453,0.0000,0.0432,0.180,0.284,12.060,0.000,86.660
1.943,0.1530,-0.0441,0.1530,0.0000,0.0441,0.180,0.255,12.060,0.000,86.660
2.008,0.1605,-0.0447,0.1605,0.0000,0.0447,0.180,0.215,12.060,0.000,86.660
2.039,0.1720,-0.0456,0.1720,0.0000,0.0456,0.180,0.215,12.060,0.000,86.660
2.098,0.1791,-0.0461,0.1791,0.0000,0.0461,0.180,0.194,12.060,0.000,86.660
2.137,0.1868,-0.0464,0.1868,0.0000,0.0464,0.180,0.175,12.040,0.000,85.550
2.191,0.1983,-0.0469,0.1983,0.0000,0.0469,0.180,0.148,12.060,0.000,86.660
2.236,0.2061,-0.0472,0.2061,0.0000,0.0472,0.180,0.132,12.040,0.000,85.550
2.291,0.2140,-0.0473,0.2140,0.0000,0.0473,0.180,0.117,12.060,0.000,86.660
2.345,0.2257,-0.0475,0.2257,0.0000,0.0475,0.180,0.088,12.060,0.000,86.660
2.396,0.2335,-0.0476,0.2335,0.0000,0.0476,0.180,0.088,12.040,0.000,85.550
2.436,0.2410,-0.0476,0.2410,0.0000,0.0476,0.180,0.078,12.060,0.000,86.660
2.501,0.2521,-0.0476,0.2521,0.0000,0.0476,0.180,0.060,12.040,0.000,85.550
2.547,0.2598,-0.0476,0.2598,0.0000,0.0476,0.180,0.052,12.080,0.000,87.770
2.600,0.2712,-0.0475,0.2712,0.0000,0.0475,0.180,0.052,12.040,0.000,85.550
2.630,0.2788,-0.0475,0.2788,0.0000,0.0475,0.180,0.047,12.040,0.000,85.550
2.696,0.2865,-0.0474,0.2865,0.0000,0.0474,0.180,0.043,12.040,0.000,85.550
2.733,0.2976,-0.0472,0.2976,0.0000,0.0472,0.180,0.038,12.060,0.000,86.660
2.795,0.3054,-0.0471,0.3054,0.0000,0.0471,0.180,0.036,12.040,0.000,85.550
2.838,0.3130,-0.0470,0.3130,0.0000,0.0470,0.180,0.033,12.040,0.000,85.550
2.886,0.3243,-0.0468,0.3243,0.0000,0.0468,0.180,0.031,12.040,0.000,85.550
2.942,0.3321,-0.0466,0.3321,0.0000,0.0466,0.180,0.029,12.040,0.000,85.550
3.002,0.3396,-0.0465,0.3396,0.0000,0.0465,0.180,0.028,12.040,0.000,85.550
3.039,0.3511,-0.0463,0.3511,0.0000,0.0463,0.180,0.028,12.040,0.000,85.550
3.092,0.3590,-0.0461,0.3590,0.0000,0.0461,0.180,0.028,12.040,0.000,85.550
3.137,0.3664,-0.0460,0.3664,0.0000,0.0460,0.180,0.025,12.040,0.000,85.550
3.192,0.3779,-0.0457,0.3779,0.0000,0.0457,0.180,0.024,12.060,0.000,86.660
3.232,0.3857,-0.0455,0.3857,0.0000,0.0455,0.180,0.024,12.040,0.000,85.550
3.291,0.3933,-0.0454,0.3933,0.0000,0.0454,0.180,0.022,12.040,0.000,85.550
3.331,0.4049,-0.0451,0.4049,0.0000,0.0451,0.180,0.018,12.040,0.000,85.550
3.397,0.4128,-0.0449,0.4128,0.0000,0.0449,0.180,0.017,12.060,0.000,86.660
3.443,0.4205,-0.0447,0.4205,0.0000,0.0447,0.180,0.012,12.060,0.000,86.660
3.502,0.4321,-0.0443,0.4321,0.0000,0.0443,0.180,0.011,12.060,0.000,86.660
3.549,0.4399,-0.0441,0.4399,0.0000,0.0441,0.180,0.009,12.060,0.000,86.660
3.587,0.4515,-0.0438,0.4515,0.0000,0.0438,0.180,0.008,12.040,0.000,85.550
3.633,0.4591,-0.0435,0.4591,0.0000,0.0435,0.180,0.008,12.040,0.000,85.550
3.699,0.4666,-0.0433,0.4666,0.0000,0.0433,0.180,0.007,12.060,0.000,86.660
3.734,0.4780,-0.0430,0.4780,0.0000,0.0430,0.180,0.007,12.060,0.000,86.660
3.796,0.4859,-0.0427,0.4859,0.0000,0.0427,0.180,0.008,12.040,0.000,85.550
3.847,0.4933,-0.0425,0.4933,0.0000,0.0425,0.180,0.007,12.060,0.000,86.660
3.889,0.5048,-0.0422,0.5048,0.0000,0.0422,0.180,0.008,12.040,0.000,85.550
3.943,0.5127,-0.0419,0.5127,0.0000,0.0419,0.180,0.009,12.040,0.000,85.550
4.007,0.5202,-0.0417,0.5202,0.0000,0.0417,0.180,0.012,12.040,0.000,85.550
4.046,0.5319,-0.0414,0.5319,0.0000,0.0414,0.180,0.015,12.060,0.000,86.660
4.086,0.5397,-0.0412,0.5397,0.0000,0.0412,0.180,0.015,12.040,0.000,85.550
4.143,0.5471,-0.0410,0.5471,0.0000,0.0410,0.180,0.015,12.060,0.000,86.660
4.209,0.5587,-0.0407,0.5587,0.0000,0.0407,0.180,0.014,12.060,0.000,86.660
4.238,0.5665,-0.0404,0.5665,0.0000,0.0404,0.180,0.014,12.040,0.000,85.550
4.302,0.5739,-0.0402,0.5739,0.0000,0.0402,0.180,0.011,12.040,0.000,85.550
4.336,0.5854,-0.0399,0.5854,0.0000,0.0399,0.180,0.011,12.040,0.000,85.550
4.403,0.5932,-0.0397,0.5932,0.0000,0.0397,0.180,0.008,12.040,0.000,85.550
4.451,0.6009,-0.0394,0.6009,0.0000,0.0394,0.180,0.008,12.040,0.000,85.550
4.497,0.6124,-0.0391,0.6124,0.0000,0.0391,0.180,0.005,12.040,0.000,85.550
4.531,0.6204,-0.0388,0.6204,0.0000,0.0388,0.180,0.003,12.060,0.000,86.660
4.594,0.6282,-0.0385,0.6282,0.0000,0.0385,0.180,0.001,12.040,0.000,85.550
4.631,0.6397,-0.0381,0.6397,0.0000,0.0381,0.180,-0.000,12.040,0.000,85.550
4.702,0.6475,-0.0378,0.6475,0.0000,0.0378,0.180,-0.002,12.060,0.000,86.660
4.743,0.6553,-0.0376,0.6553,0.0000,0.0376,0.180,-0.003,12.040,0.000,85.550
4.783,0.6666,-0.0371,0.6666,0.0000,0.0371,0.180,-0.005,12.040,0.000,85.550
4.841,0.6742,-0.0369,0.6742,0.0000,0.0369,0.180,-0.004,12.040,0.000,85.550
4.898,0.6819,-0.0366,0.6819,0.0000,0.0366,0.180,-0.004,12.040,0.000,85.550
4.941,0.6933,-0.0362,0.6933,0.0000,0.0362,0.180,-0.006,12.040,0.000,85.550
5.003,0.7008,-0.0359,0.7008,0.0000,0.0359,0.180,-0.006,12.060,0.000,86.660
5.045,0.7086,-0.0356,0.7086,0.0000,0.0356,0.180,-0.006,12.060,0.000,86.660
5.109,0.7201,-0.0352,0.7201,0.0000,0.0352,0.180,-0.007,12.040,0.000,85.550
5.135,0.7277,-0.0349,0.7277,0.0000,0.0349,0.180,-0.007,12.040,0.000,85.550
5.238,0.7356,-0.0346,0.7356,0.0000,0.0346,0.180,-0.006,12.060,0.000,86.660
5.240,0.7472,-0.0342,0.7472,0.0000,0.0342,0.180,-0.006,12.060,0.000,86.660
5.282,0.7546,-0.0339,0.7546,0.0000,0.0339,0.180,-0.006,12.040,0.000,85.550
5.349,0.7625,-0.0336,0.7625,0.0000,0.0336,0.180,-0.006,12.060,0.000,86.660
5.399,0.7741,-0.0332,0.7741,0.0000,0.0332,0.180,-0.006,12.060,0.000,86.660
5.453,0.7815,-0.0329,0.7815,0.0000,0.0329,0.180,-0.005,12.040,0.000,85.550
5.504,0.7892,-0.0326,0.7892,0.0000,0.0326,0.180,-0.006,12.060,0.000,86.660
5.541,0.8007,-0.0322,0.8007,0.0000,0.0322,0.180,-0.006,12.060,0.000,86.660
5.604,0.8084,-0.0319,0.8084,0.0000,0.0319,0.180,-0.008,12.040,0.000,85.550
5.640,0.8161,-0.0316,0.8161,0.0000,0.0316,0.180,-0.010,12.060,0.000,86.660
5.691,0.8278,-0.0312,0.8278,0.0000,0.0312,0.180,-0.010,12.040,0.000,85.550
5.733,0.8357,-0.0309,0.8357,0.0000,0.0309,0.180,-0.011,12.040,0.000,85.550
5.800,0.8433,-0.0306,0.8433,0.0000,0.0306,0.180,-0.012,12.060,0.000,86.660
5.837,0.8545,-0.0301,0.8545,0.0000,0.0301,0.180,-0.013,12.060,0.000,86.660
5.899,0.8623,-0.0298,0.8623,0.0000,0.0298,0.180,-0.012,12.040,0.000,85.550
5.937,0.8738,-0.0294,0.8738,0.0000,0.0294,0.180,-0.012,12.040,0.000,85.550
6.008,0.8813,-0.0291,0.8813,0.0000,0.0291,0.180,-0.012,12.040,0.000,85.550
6.041,0.8890,-0.0288,0.8890,0.0000,0.0288,0.180,-0.013,12.040,0.000,85.550
6.097,0.9004,-0.0283,0.9004,0.0000,0.0283,0.180,-0.013,12.040,0.000,85.550
6.141,0.9078,-0.0280,0.9078,0.0000,0.0280,0.180,-0.012,12.040,0.000,85.550
6.197,0.9157,-0.0277,0.9157,0.0000,0.0277,0.180,-0.012,12.040,0.000,85.550
6.233,0.9268,-0.0273,0.9268,0.0000,0.0273,0.180,-0.011,12.040,0.000,85.550
6.282,0.9344,-0.0270,0.9344,0.0000,0.0270,0.180,-0.011,12.040,0.000,85.550
6.349,0.9423,-0.0267,0.9423,0.0000,0.0267,0.180,-0.010,12.040,0.000,85.550
6.383,0.9538,-0.0263,0.9538,0.0000,0.0263,0.180,-0.011,12.040,0.000,85.550
6.448,0.9613,-0.0260,0.9613,0.0000,0.0260,0.180,-0.010,12.040,0.000,85.550
6.505,0.9729,-0.0256,0.9729,0.0000,0.0256,0.180,-0.009,12.060,0.000,86.660
6.536,0.9808,-0.0253,0.9808,0.0000,0.0253,0.180,-0.009,12.040,0.000,85.550
6.602,0.9881,-0.0250,0.9881,0.0000,0.0250,0.180,-0.007,12.020,0.000,84.440
6.638,0.9959,-0.0247,0.9959,0.0000,0.0247,0.180,-0.007,12.040,0.000,85.550
6.697,1.0075,-0.0243,1.0075,0.0000,0.0243,0.180,-0.006,12.040,0.000,85.550
6.733,1.0150,-0.0240,1.0150,0.0000,0.0240,0.180,-0.007,12.040,0.000,85.550
6.795,1.0229,-0.0237,1.0229,0.0000,0.0237,0.180,-0.007,12.060,0.000,86.660
6.836,1.0346,-0.0233,1.0346,0.0000,0.0233,0.180,-0.009,12.040,0.000,85.550
6.894,1.0423,-0.0230,1.0423,0.0000,0.0230,0.180,-0.011,12.040,0.000,85.550
6.936,1.0501,-0.0227,1.0501,0.0000,0.0227,0.180,-0.012,12.040,0.000,85.550
7.006,1.0616,-0.0223,1.0616,0.0000,0.0223,0.180,-0.012,12.040,0.000,85.550
7.041,1.0695,-0.0220,1.0695,0.0000,0.0220,0.180,-0.012,12.040,0.000,85.550
7.095,1.0805,-0.0216,1.0805,0.0000,0.0216,0.180,-0.012,12.040,0.000,85.550
7.129,1.0881,-0.0213,1.0881,0.0000,0.0213,0.180,-0.010,12.060,0.000,86.660
7.197,1.0957,-0.0210,1.0957,0.0000,0.0210,0.180,-0.010,12.040,0.000,85.550
7.235,1.1070,-0.0206,1.1070,0.0000,0.0206,0.180,-0.008,12.040,0.000,85.550
7.309,1.1146,-0.0204,1.1146,0.0000,0.0204,0.180,-0.007,12.060,0.000,86.660
7.339,1.1224,-0.0201,1.1224,0.0000,0.0201,0.180,-0.007,12.060,0.000,86.660
7.385,1.1339,-0.0197,1.1339,0.0000,0.0197,0.180,-0.005,12.040,0.000,85.550
7.433,1.1416,-0.0194,1.1416,0.0000,0.0194,0.180,-0.005,12.060,0.000,86.660
7.505,1.1495,-0.0192,1.1495,0.0000,0.0192,0.180,-0.003,12.060,0.000,86.660
7.532,1.1611,-0.0188,1.1611,0.0000,0.0188,0.180,-0.003,12.040,0.000,85.550
7.600,1.1686,-0.0185,1.1686,0.0000,0.0185,0.177,-0.003,12.040,0.000,85.550
7.651,1.1763,-0.0183,1.1763,0.0000,0.0183,0.175,-0.001,12.060,0.000,86.660
7.694,1.1878,-0.0179,1.1878,0.0000,0.0179,0.172,0.001,12.020,0.000,84.440
7.737,1.1948,-0.0177,1.1948,0.0000,0.0177,0.169,0.001,12.040,0.000,85.550
7.796,1.2021,-0.0175,1.2021,0.0000,0.0175,0.167,0.002,12.040,0.000,85.550
7.836,1.2128,-0.0171,1.2128,0.0000,0.0171,0.164,0.003,12.040,0.000,85.550
7.915,1.2196,-0.0169,1.2196,0.0000,0.0169,0.161,0.002,12.020,0.000,84.440
7.947,1.2265,-0.0167,1.2265,0.0000,0.0167,0.157,0.001,12.020,0.000,84.440
7.989,1.2369,-0.0164,1.2369,0.0000,0.0164,0.154,-0.000,12.040,0.000,85.550
8.065,1.2437,-0.0162,1.2437,0.0000,0.0162,0.152,-0.000,12.040,0.000,85.550
8.096,1.2505,-0.0160,1.2505,0.0000,0.0160,0.152,-0.000,12.040,0.000,85.550
8.136,1.2600,-0.0156,1.2600,0.0000,0.0156,0.150,-0.002,12.040,0.000,85.550
8.182,1.2666,-0.0154,1.2666,0.0000,0.0154,0.145,-0.003,12.040,0.000,85.550
8.240,1.2729,-0.0152,1.2729,0.0000,0.0152,0.145,-0.003,12.040,0.000,85.550
8.291,1.2819,-0.0149,1.2819,0.0000,0.0149,0.143,-0.003,12.040,0.000,85.550
8.341,1.2879,-0.0147,1.2879,0.0000,0.0147,0.139,-0.004,12.040,0.000,85.550
8.396,1.2938,-0.0145,1.2938,0.0000,0.0145,0.139,-0.004,12.040,0.000,85.550
8.435,1.3028,-0.0142,1.3028,0.0000,0.0142,0.137,-0.004,12.040,0.000,85.550
8.506,1.3083,-0.0140,1.3083,0.0000,0.0140,0.133,-0.003,12.040,0.000,85.550
8.539,1.3141,-0.0138,1.3141,0.0000,0.0138,0.133,-0.003,12.040,0.000,85.550
8.591,1.3222,-0.0136,1.3222,0.0000,0.0136,0.131,-0.002,12.060,0.000,86.660
8.635,1.3278,-0.0134,1.3278,0.0000,0.0134,0.128,-0.003,12.040,0.000,85.550
8.691,1.3333,-0.0132,1.3333,0.0000,0.0132,0.127,-0.003,12.040,0.000,85.550
8.751,1.3417,-0.0129,1.3417,0.0000,0.0129,0.125,-0.003,12.040,0.000,85.550
8.805,1.3467,-0.0128,1.3467,0.0000,0.0128,0.121,-0.002,12.040,0.000,85.550
8.840,1.3519,-0.0126,1.3519,0.0000,0.0126,0.121,-0.002,12.040,0.000,85.550
8.886,1.3596,-0.0124,1.3596,0.0000,0.0124,0.117,-0.000,12.040,0.000,85.550
8.941,1.3649,-0.0122,1.3649,0.0000,0.0122,0.116,0.001,12.040,0.000,85.550
9.006,1.3699,-0.0120,1.3699,0.0000,0.0120,0.114,0.002,12.040,0.000,85.550
9.038,1.3771,-0.0118,1.3771,0.0000,0.0118,0.114,0.002,12.040,0.000,85.550
9.117,1.3816,-0.0117,1.3816,0.0000,0.0117,0.112,0.002,12.040,0.000,85.550
9.140,1.3864,-0.0115,1.3864,0.0000,0.0115,0.109,0.004,12.040,0.000,85.550
9.206,1.3935,-0.0113,1.3935,0.0000,0.0113,0.107,0.005,12.060,0.000,86.660
9.234,1.3980,-0.0112,1.3980,0.0000,0.0112,0.107,0.005,12.060,0.000,86.660
9.295,1.4026,-0.0111,1.4026,0.0000,0.0111,0.106,0.005,12.060,0.000,86.660
9.343,1.4088,-0.0109,1.4088,0.0000,0.0109,0.102,0.005,12.080,0.000,87.770
9.393,1.4132,-0.0107,1.4132,0.0000,0.0107,0.102,0.005,12.060,0.000,86.660
9.445,1.4175,-0.0106,1.4175,0.0000,0.0106,0.100,0.005,12.060,0.000,86.660
9.507,1.4239,-0.0104,1.4239,0.0000,0.0104,0.098,0.004,12.060,0.000,86.660
9.548,1.4282,-0.0103,1.4282,0.0000,0.0103,0.097,0.004,12.060,0.000,86.660
9.591,1.4344,-0.0101,1.4344,0.0000,0.0101,0.097,0.004,12.060,0.000,86.660
9.631,1.4384,-0.0100,1.4384,0.0000,0.0100,0.095,0.004,12.060,0.000,86.660
9.706,1.4423,-0.0098,1.4423,0.0000,0.0098,0.092,0.003,12.060,0.000,86.660
9.743,1.4461,-0.0097,1.4461,0.0000,0.0097,0.091,0.002,12.060,0.000,86.660
9.787,1.4520,-0.0095,1.4520,0.0000,0.0095,0.089,0.002,12.080,0.000,87.770
9.846,1.4558,-0.0094,1.4558,0.0000,0.0094,0.088,0.002,12.080,0.000,87.770
9.897,1.4616,-0.0092,1.4616,0.0000,0.0092,0.088,0.002,12.060,0.000,86.660
9.945,1.4652,-0.0091,1.4652,0.0000,0.0091,0.085,-0.000,12.080,0.000,87.770
10.007,1.4686,-0.0090,1.4686,0.0000,0.0090,0.084,-0.000,12.060,0.000,86.660
10.043,1.4738,-0.0089,1.4738,0.0000,0.0089,0.083,-0.001,12.060,0.000,86.660
10.091,1.4773,-0.0087,1.4773,0.0000,0.0087,0.083,-0.001,12.060,0.000,86.660
10.148,1.4807,-0.0086,1.4807,0.0000,0.0086,0.081,-0.001,12.060,0.000,86.660
10.194,1.4857,-0.0085,1.4857,0.0000,0.0085,0.081,-0.001,12.060,0.000,86.660
10.245,1.4893,-0.0083,1.4893,0.0000,0.0083,0.078,-0.002,12.060,0.000,86.660
10.301,1.4927,-0.0082,1.4927,0.0000,0.0082,0.077,-0.002,12.060,0.000,86.660
10.349,1.4975,-0.0081,1.4975,0.0000,0.0081,0.076,-0.002,12.080,0.000,87.770
10.400,1.5006,-0.0080,1.5006,0.0000,0.0080,0.076,-0.002,12.080,0.000,87.770
10.446,1.5036,-0.0079,1.5036,0.0000,0.0079,0.074,-0.002,12.060,0.000,86.660
10.507,1.5079,-0.0077,1.5079,0.0000,0.0077,0.073,-0.001,12.080,0.000,87.770
10.538,1.5108,-0.0076,1.5108,0.0000,0.0076,0.073,-0.001,12.080,0.000,87.770
10.604,1.5139,-0.0075,1.5139,0.0000,0.0075,0.071,-0.001,12.080,0.000,87.770
10.638,1.5184,-0.0074,1.5184,0.0000,0.0074,0.071,-0.001,12.080,0.000,87.770
10.703,1.5213,-0.0073,1.5213,0.0000,0.0073,0.069,-0.002,12.060,0.000,86.660
10.749,1.5243,-0.0072,1.5243,0.0000,0.0072,0.068,-0.002,12.080,0.000,87.770
10.793,1.5285,-0.0071,1.5285,0.0000,0.0071,0.068,-0.002,12.080,0.000,87.770
10.842,1.5309,-0.0070,1.5309,0.0000,0.0070,0.066,-0.001,12.060,0.000,86.660
10.895,1.5334,-0.0069,1.5334,0.0000,0.0069,0.066,-0.001,12.080,0.000,87.770
10.934,1.5373,-0.0068,1.5373,0.0000,0.0068,0.065,-0.001,12.080,0.000,87.770
11.007,1.5398,-0.0067,1.5398,0.0000,0.0067,0.063,-0.001,12.060,0.000,86.660
11.042,1.5424,-0.0066,1.5424,0.0000,0.0066,0.062,-0.001,12.080,0.000,87.770
11.093,1.5461,-0.0065,1.5461,0.0000,0.0065,0.062,-0.001,12.060,0.000,86.660
11.150,1.5486,-0.0064,1.5486,0.0000,0.0064,0.060,-0.001,12.060,0.000,86.660
11.195,1.5526,-0.0063,1.5526,0.0000,0.0063,0.060,-0.001,12.080,0.000,87.770
11.237,1.5552,-0.0062,1.5552,0.0000,0.0062,0.059,-0.001,12.060,0.000,86.660
11.302,1.5576,-0.0061,1.5576,0.0000,0.0061,0.058,0.001,12.060,0.000,86.660
11.351,1.5601,-0.0061,1.5601,0.0000,0.0061,0.058,0.001,12.060,0.000,86.660
11.393,1.5636,-0.0060,1.5636,0.0000,0.0060,0.057,0.001,12.060,0.000,86.660
11.458,1.5658,-0.0059,1.5658,0.0000,0.0059,0.056,0.001,12.060,0.000,86.660
11.489,1.5689,-0.0058,1.5689,0.0000,0.0058,0.054,0.002,12.080,0.000,87.770
11.536,1.5709,-0.0057,1.5709,0.0000,0.0057,0.054,0.002,12.060,0.000,86.660
11.603,1.5730,-0.0057,1.5730,0.0000,0.0057,0.053,0.004,12.060,0.000,86.660
11.637,1.5763,-0.0056,1.5763,0.0000,0.0056,0.053,0.004,12.060,0.000,86.660
11.699,1.5785,-0.0055,1.5785,0.0000,0.0055,0.052,0.004,12.060,0.000,86.660
11.749,1.5807,-0.0054,1.5807,0.0000,0.0054,0.051,0.004,12.060,0.000,86.660
11.793,1.5838,-0.0053,1.5838,0.0000,0.0053,0.051,0.004,12.090,0.000,88.330
11.838,1.5859,-0.0053,1.5859,0.0000,0.0053,0.050,0.005,12.060,0.000,86.660
11.892,1.5880,-0.0052,1.5880,0.0000,0.0052,0.050,0.006,12.080,0.000,87.770
11.944,1.5913,-0.0051,1.5913,0.0000,0.0051,0.050,0.006,12.080,0.000,87.770
11.983,1.5935,-0.0050,1.5935,0.0000,0.0050,0.050,0.006,12.080,0.000,87.770
12.044,1.5956,-0.0050,1.5956,0.0000,0.0050,0.050,0.008,12.080,0.000,87.770
12.096,1.5987,-0.0049,1.5987,0.0000,0.0049,0.050,0.008,12.090,0.000,88.330
12.137,1.6009,-0.0048,1.6009,0.0000,0.0048,0.050,0.009,12.080,0.000,87.770
12.199,1.6031,-0.0047,1.6031,0.0000,0.0047,0.050,0.009,12.060,0.000,86.660
12.245,1.6063,-0.0046,1.6063,0.0000,0.0046,0.050,0.009,12.080,0.000,87.770
12.288,1.6083,-0.0046,1.6083,0.0000,0.0046,0.050,0.009,12.080,0.000,87.770
12.339,1.6104,-0.0045,1.6104,0.0000,0.0045,0.050,0.009,12.080,0.000,87.770
12.392,1.6136,-0.0044,1.6136,0.0000,0.0044,0.050,0.011,12.080,0.000,87.770
12.449,1.6158,-0.0044,1.6158,0.0000,0.0044,0.050,0.011,12.080,0.000,87.770
12.508,1.6179,-0.0043,1.6179,0.0000,0.0043,0.050,0.009,12.080,0.000,87.770
12.534,1.6212,-0.0042,1.6212,0.0000,0.0042,0.050,0.009,12.080,0.000,87.770
12.597,1.6231,-0.0041,1.6231,0.0000,0.0041,0.050,0.008,12.080,0.000,87.770
12.647,1.6252,-0.0041,1.6252,0.0000,0.0041,0.050,0.009,12.080,0.000,87.770
12.694,1.6286,-0.0040,1.6286,0.0000,0.0040,0.050,0.009,12.080,0.000,87.770
12.736,1.6307,-0.0039,1.6307,0.0000,0.0039,0.050,0.008,12.080,0.000,87.770
12.797,1.6329,-0.0038,1.6329,0.0000,0.0038,0.050,0.008,12.090,0.000,88.330
12.843,1.6360,-0.0037,1.6360,0.0000,0.0037,0.050,0.008,12.080,0.000,87.770
12.906,1.6381,-0.0037,1.6381,0.0000,0.0037,0.050,0.008,12.080,0.000,87.770
12.945,1.6415,-0.0036,1.6415,0.0000,0.0036,0.050,0.008,12.080,0.000,87.770
13.008,1.6437,-0.0035,1.6437,0.0000,0.0035,0.050,0.008,12.090,0.000,88.330
13.049,1.6458,-0.0034,1.6458,0.0000,0.0034,0.050,0.007,12.080,0.000,87.770
13.096,1.6490,-0.0033,1.6490,0.0000,0.0033,0.050,0.007,12.080,0.000,87.770
13.159,1.6511,-0.0033,1.6511,0.0000,0.0033,0.050,0.007,12.080,0.000,87.770
13.202,1.6534,-0.0032,1.6534,0.0000,0.0032,0.050,0.008,12.080,0.000,87.770
13.244,1.6567,-0.0031,1.6567,0.0000,0.0031,0.050,0.007,12.080,0.000,87.770
13.302,1.6588,-0.0030,1.6588,0.0000,0.0030,0.050,0.005,12.080,0.000,87.770
13.352,1.6609,-0.0030,1.6609,0.0000,0.0030,0.050,0.005,12.060,0.000,86.660
13.386,1.6641,-0.0029,1.6641,0.0000,0.0029,0.050,0.006,12.090,0.000,88.330
13.438,1.6663,-0.0028,1.6663,0.0000,0.0028,0.050,0.006,12.080,0.000,87.770
13.520,1.6686,-0.0027,1.6686,0.0000,0.0027,0.050,0.005,12.080,0.000,87.770
13.541,1.6718,-0.0026,1.6718,0.0000,0.0026,0.050,0.005,12.080,0.000,87.770
13.595,1.6739,-0.0025,1.6739,0.0000,0.0025,0.050,0.005,12.080,0.000,87.770
13.646,1.6760,-0.0025,1.6760,0.0000,0.0025,0.050,0.006,12.080,0.000,87.770
13.686,1.6793,-0.0024,1.6793,0.0000,0.0024,0.050,0.007,12.080,0.000,87.770
13.736,1.6815,-0.0023,1.6815,0.0000,0.0023,0.050,0.007,12.090,0.000,88.330
13.797,1.6837,-0.0022,1.6837,0.0000,0.0022,0.050,0.007,12.080,0.000,87.770
