t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
6.452,0.7727,0.0004,0.7727,0.0000,0.0004,0.180,0.016,12.040,0.000,85.550
6.513,0.7800,0.0002,0.7800,0.0000,0.0002,0.180,0.016,12.060,0.000,86.660
6.544,0.7907,0.0000,0.7907,0.0000,0.0000,0.180,0.016,12.040,0.000,85.550
6.592,0.7979,-0.0001,0.7979,0.0000,0.0001,0.180,0.014,12.040,0.000,85.550
6.648,0.8052,-0.0002,0.8052,0.0000,0.0002,0.180,0.014,12.060,0.000,86.660
6.691,0.8160,-0.0004,0.8160,0.0000,0.0004,0.180,0.014,12.040,0.000,85.550
6.751,0.8231,-0.0005,0.8231,0.0000,0.0005,0.180,0.013,12.040,0.000,85.550
6.801,0.8304,-0.0006,0.8304,0.0000,0.0006,0.180,0.013,12.040,0.000,85.550
6.843,0.8412,-0.0008,0.8412,0.0000,0.0008,0.180,0.013,12.040,0.000,85.550
6.890,0.8485,-0.0009,0.8485,0.0000,0.0009,0.180,0.014,12.060,0.000,86.660
6.945,0.8558,-0.0010,0.8558,0.0000,0.0010,0.180,0.014,12.040,0.000,85.550
6.990,0.8668,-0.0012,0.8668,0.0000,0.0012,0.180,0.014,12.060,0.000,86.660
7.048,0.8740,-0.0013,0.8740,0.0000,0.0013,0.180,0.014,12.040,0.000,85.550
7.102,0.8813,-0.0014,0.8813,0.0000,0.0014,0.180,0.014,12.040,0.000,85.550
7.144,0.8923,-0.0016,0.8923,0.0000,0.0016,0.180,0.014,12.040,0.000,85.550
7.189,0.8996,-0.0017,0.8996,0.0000,0.0017,0.180,0.013,12.040,0.000,85.550
7.244,0.9070,-0.0018,0.9070,0.0000,0.0018,0.180,0.013,12.060,0.000,86.660
7.291,0.9179,-0.0019,0.9179,0.0000,0.0019,0.180,0.012,12.040,0.000,85.550
7.354,0.9252,-0.0020,0.9252,0.0000,0.0020,0.180,0.012,12.060,0.000,86.660
7.392,0.9361,-0.0022,0.9361,0.0000,0.0022,0.180,0.012,12.040,0.000,85.550
7.441,0.9434,-0.0023,0.9434,0.0000,0.0023,0.180,0.012,12.040,0.000,85.550
7.513,0.9506,-0.0024,0.9506,0.0000,0.0024,0.180,0.012,12.040,0.000,85.550
7.543,0.9614,-0.0025,0.9614,0.0000,0.0025,0.180,0.012,12.040,0.000,85.550
7.591,0.9686,-0.0026,0.9686,0.0000,0.0026,0.180,0.011,12.060,0.000,86.660
7.649,0.9757,-0.0026,0.9757,0.0000,0.0026,0.180,0.011,12.040,0.000,85.550
7.701,0.9866,-0.0027,0.9866,0.0000,0.0027,0.180,0.011,12.040,0.000,85.550
7.750,0.9939,-0.0028,0.9939,0.0000,0.0028,0.180,0.010,12.040,0.000,85.550
7.801,1.0010,-0.0029,1.0010,0.0000,0.0029,0.180,0.010,12.040,0.000,85.550
7.842,1.0118,-0.0029,1.0118,0.0000,0.0029,0.180,0.010,12.040,0.000,85.550
7.891,1.0191,-0.0030,1.0191,0.0000,0.0030,0.180,0.009,12.040,0.000,85.550
7.954,1.0261,-0.0030,1.0261,0.0000,0.0030,0.180,0.009,12.060,0.000,86.660
7.989,1.0370,-0.0031,1.0370,0.0000,0.0031,0.180,0.009,12.040,0.000,85.550
8.050,1.0444,-0.0031,1.0444,0.0000,0.0031,0.180,0.009,12.040,0.000,85.550
8.102,1.0515,-0.0032,1.0515,0.0000,0.0032,0.180,0.009,12.040,0.000,85.550
8.143,1.0623,-0.0033,1.0623,0.0000,0.0033,0.180,0.009,12.040,0.000,85.550
8.193,1.0697,-0.0033,1.0697,0.0000,0.0033,0.180,0.009,12.040,0.000,85.550
8.250,1.0769,-0.0034,1.0769,0.0000,0.0034,0.180,0.010,12.060,0.000,86.660
8.290,1.0878,-0.0035,1.0878,0.0000,0.0035,0.180,0.010,12.040,0.000,85.550
8.347,1.0952,-0.0035,1.0952,0.0000,0.0035,0.180,0.010,12.040,0.000,85.550
8.395,1.1025,-0.0036,1.1025,0.0000,0.0036,0.180,0.010,12.060,0.000,86.660
8.442,1.1134,-0.0036,1.1134,0.0000,0.0036,0.180,0.010,12.060,0.000,86.660
8.492,1.1207,-0.0037,1.1207,0.0000,0.0037,0.180,0.010,12.040,0.000,85.550
8.548,1.1279,-0.0037,1.1279,0.0000,0.0037,0.180,0.010,12.040,0.000,85.550
8.588,1.1388,-0.0038,1.1388,0.0000,0.0038,0.180,0.010,12.060,0.000,86.660
8.658,1.1461,-0.0038,1.1461,0.0000,0.0038,0.180,0.011,12.040,0.000,85.550
8.695,1.1568,-0.0039,1.1568,0.0000,0.0039,0.180,0.011,12.060,0.000,86.660
8.757,1.1642,-0.0040,1.1642,0.0000,0.0040,0.180,0.011,12.040,0.000,85.550
8.801,1.1714,-0.0040,1.1714,0.0000,0.0040,0.180,0.011,12.040,0.000,85.550
8.843,1.1822,-0.0041,1.1822,0.0000,0.0041,0.180,0.011,12.040,0.000,85.550
8.890,1.1894,-0.0041,1.1894,0.0000,0.0041,0.180,0.010,12.060,0.000,86.660
8.949,1.1966,-0.0042,1.1966,0.0000,0.0042,0.180,0.009,12.020,0.000,84.440
9.027,1.2073,-0.0042,1.2073,0.0000,0.0042,0.180,0.009,12.040,0.000,85.550
9.051,1.2147,-0.0042,1.2147,0.0000,0.0042,0.180,0.009,12.040,0.000,85.550
9.101,1.2217,-0.0042,1.2217,0.0000,0.0042,0.180,0.009,12.040,0.000,85.550
9.144,1.2325,-0.0043,1.2325,0.0000,0.0043,0.180,0.009,12.040,0.000,85.550
9.188,1.2398,-0.0043,1.2398,0.0000,0.0043,0.180,0.009,12.040,0.000,85.550
9.249,1.2469,-0.0043,1.2469,0.0000,0.0043,0.180,0.010,12.040,0.000,85.550
9.289,1.2577,-0.0043,1.2577,0.0000,0.0043,0.180,0.010,12.060,0.000,86.660
9.351,1.2651,-0.0044,1.2651,0.0000,0.0044,0.180,0.010,12.060,0.000,86.660
9.401,1.2723,-0.0044,1.2723,0.0000,0.0044,0.180,0.010,12.040,0.000,85.550
9.446,1.2832,-0.0044,1.2832,0.0000,0.0044,0.180,0.011,12.060,0.000,86.660
9.490,1.2906,-0.0045,1.2906,0.0000,0.0045,0.180,0.011,12.040,0.000,85.550
9.547,1.2978,-0.0045,1.2978,0.0000,0.0045,0.180,0.011,12.040,0.000,85.550
9.591,1.3088,-0.0045,1.3088,0.0000,0.0045,0.180,0.011,12.040,0.000,85.550
9.649,1.3162,-0.0046,1.3162,0.0000,0.0046,0.180,0.010,12.040,0.000,85.550
9.702,1.3234,-0.0046,1.3234,0.0000,0.0046,0.180,0.010,12.040,0.000,85.550
9.743,1.3343,-0.0046,1.3343,0.0000,0.0046,0.180,0.010,12.060,0.000,86.660
9.801,1.3418,-0.0046,1.3418,0.0000,0.0046,0.180,0.011,12.040,0.000,85.550
9.845,1.3488,-0.0046,1.3488,0.0000,0.0046,0.180,0.011,12.060,0.000,86.660
9.889,1.3598,-0.0046,1.3598,0.0000,0.0046,0.180,0.011,12.060,0.000,86.660
9.949,1.3671,-0.0047,1.3671,0.0000,0.0047,0.180,0.011,12.060,0.000,86.660
9.993,1.3742,-0.0047,1.3742,0.0000,0.0047,0.180,0.011,12.040,0.000,85.550
10.040,1.3850,-0.0047,1.3850,0.0000,0.0047,0.180,0.011,12.060,0.000,86.660
10.102,1.3923,-0.0047,1.3923,0.0000,0.0047,0.180,0.011,12.040,0.000,85.550
10.144,1.4030,-0.0047,1.4030,0.0000,0.0047,0.180,0.011,12.060,0.000,86.660
10.201,1.4103,-0.0047,1.4103,0.0000,0.0047,0.175,0.010,12.040,0.000,85.550
10.250,1.4175,-0.0046,1.4175,0.0000,0.0046,0.164,0.009,12.040,0.000,85.550
10.292,1.4282,-0.0046,1.4282,0.0000,0.0046,0.164,0.009,12.060,0.000,86.660
10.353,1.4355,-0.0046,1.4355,0.0000,0.0046,0.159,0.009,12.060,0.000,86.660
10.402,1.4426,-0.0046,1.4426,0.0000,0.0046,0.159,0.009,12.040,0.000,85.550
10.444,1.4530,-0.0045,1.4530,0.0000,0.0045,0.159,0.009,12.060,0.000,86.660
10.493,1.4600,-0.0045,1.4600,0.0000,0.0045,0.148,0.009,12.040,0.000,85.550
10.550,1.4665,-0.0045,1.4665,0.0000,0.0045,0.139,0.011,12.040,0.000,85.550
10.591,1.4762,-0.0045,1.4762,0.0000,0.0045,0.139,0.011,12.060,0.000,86.660
10.655,1.4824,-0.0044,1.4824,0.0000,0.0044,0.135,0.011,12.020,0.000,84.440
10.701,1.4883,-0.0044,1.4883,0.0000,0.0044,0.135,0.011,12.040,0.000,85.550
10.745,1.4970,-0.0044,1.4970,0.0000,0.0044,0.126,0.011,12.040,0.000,85.550
10.791,1.5025,-0.0044,1.5025,0.0000,0.0044,0.126,0.011,12.040,0.000,85.550
10.848,1.5083,-0.0043,1.5083,0.0000,0.0043,0.119,0.010,12.040,0.000,85.550
10.890,1.5166,-0.0043,1.5166,0.0000,0.0043,0.119,0.010,12.040,0.000,85.550
10.950,1.5222,-0.0043,1.5222,0.0000,0.0043,0.115,0.010,12.040,0.000,85.550
11.015,1.5271,-0.0042,1.5271,0.0000,0.0042,0.115,0.010,12.040,0.000,85.550
11.043,1.5349,-0.0042,1.5349,0.0000,0.0042,0.115,0.010,12.040,0.000,85.550
11.092,1.5394,-0.0041,1.5394,0.0000,0.0041,0.107,0.010,12.060,0.000,86.660
11.145,1.5441,-0.0041,1.5441,0.0000,0.0041,0.101,0.010,12.040,0.000,85.550
11.189,1.5511,-0.0041,1.5511,0.0000,0.0041,0.101,0.010,12.060,0.000,86.660
11.247,1.5557,-0.0040,1.5557,0.0000,0.0040,0.098,0.010,12.060,0.000,86.660
11.301,1.5600,-0.0040,1.5600,0.0000,0.0040,0.098,0.010,12.040,0.000,85.550
11.337,1.5664,-0.0039,1.5664,0.0000,0.0039,0.098,0.010,12.060,0.000,86.660
11.391,1.5707,-0.0039,1.5707,0.0000,0.0039,0.091,0.011,12.040,0.000,85.550
11.445,1.5746,-0.0039,1.5746,0.0000,0.0039,0.086,0.011,12.060,0.000,86.660
11.491,1.5806,-0.0038,1.5806,0.0000,0.0038,0.086,0.011,12.040,0.000,85.550
11.550,1.5844,-0.0038,1.5844,0.0000,0.0038,0.081,0.010,12.060,0.000,86.660
11.594,1.5900,-0.0037,1.5900,0.0000,0.0037,0.081,0.010,12.060,0.000,86.660
11.655,1.5935,-0.0037,1.5935,0.0000,0.0037,0.079,0.010,12.040,0.000,85.550
11.716,1.5968,-0.0036,1.5968,0.0000,0.0036,0.079,0.010,12.060,0.000,86.660
11.741,1.6019,-0.0036,1.6019,0.0000,0.0036,0.079,0.010,12.060,0.000,86.660
11.801,1.6053,-0.0035,1.6053,0.0000,0.0035,0.075,0.009,12.060,0.000,86.660
11.852,1.6086,-0.0035,1.6086,0.0000,0.0035,0.070,0.008,12.060,0.000,86.660
11.892,1.6129,-0.0034,1.6129,0.0000,0.0034,0.070,0.008,12.060,0.000,86.660
11.951,1.6160,-0.0034,1.6160,0.0000,0.0034,0.068,0.008,12.060,0.000,86.660
12.020,1.6190,-0.0033,1.6190,0.0000,0.0033,0.068,0.008,12.060,0.000,86.660
12.040,1.6230,-0.0033,1.6230,0.0000,0.0033,0.068,0.008,12.060,0.000,86.660
12.091,1.6255,-0.0032,1.6255,0.0000,0.0032,0.063,0.008,12.060,0.000,86.660
12.148,1.6281,-0.0032,1.6281,0.0000,0.0032,0.060,0.009,12.060,0.000,86.660
12.189,1.6319,-0.0031,1.6319,0.0000,0.0031,0.060,0.009,12.080,0.000,87.770
12.251,1.6344,-0.0031,1.6344,0.0000,0.0031,0.058,0.009,12.060,0.000,86.660
12.302,1.6368,-0.0031,1.6368,0.0000,0.0031,0.058,0.009,12.060,0.000,86.660
12.342,1.6404,-0.0030,1.6404,0.0000,0.0030,0.058,0.009,12.080,0.000,87.770
12.391,1.6425,-0.0030,1.6425,0.0000,0.0030,0.055,0.009,12.080,0.000,87.770
12.448,1.6447,-0.0029,1.6447,0.0000,0.0029,0.052,0.009,12.080,0.000,87.770
12.491,1.6477,-0.0029,1.6477,0.0000,0.0029,0.052,0.009,12.060,0.000,86.660
12.549,1.6498,-0.0028,1.6498,0.0000,0.0028,0.050,0.010,12.080,0.000,87.770
12.594,1.6520,-0.0028,1.6520,0.0000,0.0028,0.050,0.010,12.080,0.000,87.770
12.639,1.6552,-0.0028,1.6552,0.0000,0.0028,0.050,0.010,12.080,0.000,87.770
12.701,1.6574,-0.0027,1.6574,0.0000,0.0027,0.048,0.010,12.060,0.000,86.660
12.764,1.6602,-0.0027,1.6602,0.0000,0.0027,0.045,0.011,12.060,0.000,86.660
12.810,1.6619,-0.0027,1.6619,0.0000,0.0027,0.045,0.011,12.080,0.000,87.770
12.853,1.6635,-0.0026,1.6635,0.0000,0.0026,0.043,0.011,12.080,0.000,87.770
12.893,1.6661,-0.0026,1.6661,0.0000,0.0026,0.043,0.011,12.080,0.000,87.770
12.955,1.6679,-0.0026,1.6679,0.0000,0.0026,0.041,0.011,12.080,0.000,87.770
13.017,1.6696,-0.0025,1.6696,0.0000,0.0025,0.041,0.011,12.080,0.000,87.770
13.054,1.6722,-0.0025,1.6722,0.0000,0.0025,0.039,0.012,12.060,0.000,86.660
13.103,1.6738,-0.0025,1.6738,0.0000,0.0025,0.039,0.012,12.080,0.000,87.770
13.159,1.6754,-0.0024,1.6754,0.0000,0.0024,0.037,0.011,12.080,0.000,87.770
13.190,1.6780,-0.0024,1.6780,0.0000,0.0024,0.037,0.011,12.080,0.000,87.770
13.251,1.6794,-0.0023,1.6794,0.0000,0.0023,0.036,0.011,12.080,0.000,87.770
13.301,1.6808,-0.0023,1.6808,0.0000,0.0023,0.036,0.011,12.080,0.000,87.770
13.344,1.6828,-0.0023,1.6828,0.0000,0.0023,0.036,0.011,12.090,0.000,88.330
13.392,1.6840,-0.0023,1.6840,0.0000,0.0023,0.034,0.011,12.080,0.000,87.770
13.449,1.6852,-0.0022,1.6852,0.0000,0.0022,0.032,0.011,12.080,0.000,87.770
13.489,1.6871,-0.0022,1.6871,0.0000,0.0022,0.032,0.011,12.080,0.000,87.770
13.554,1.6884,-0.0022,1.6884,0.0000,0.0022,0.031,0.011,12.080,0.000,87.770
13.601,1.6897,-0.0021,1.6897,0.0000,0.0021,0.031,0.011,12.090,0.000,88.330
13.639,1.6917,-0.0021,1.6917,0.0000,0.0021,0.031,0.011,12.090,0.000,88.330
13.689,1.6930,-0.0021,1.6930,0.0000,0.0021,0.029,0.011,12.080,0.000,87.770
13.744,1.6943,-0.0020,1.6943,0.0000,0.0020,0.029,0.011,12.080,0.000,87.770
13.793,1.6962,-0.0020,1.6962,0.0000,0.0020,0.027,0.011,12.090,0.000,88.330
13.851,1.6973,-0.0020,1.6973,0.0000,0.0020,0.026,0.010,12.080,0.000,87.770
13.893,1.6986,-0.0019,1.6986,0.0000,0.0019,0.026,0.010,12.080,0.000,87.770
13.942,1.6995,-0.0019,1.6995,0.0000,0.0019,0.026,0.010,12.090,0.000,88.330
