t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
0.970,0.1292,-0.0014,0.1292,0.0000,0.0014,0.180,0.016,11.870,0.000,76.110
1.015,0.1407,-0.0014,0.1407,0.0000,0.0014,0.180,0.015,11.840,0.000,74.440
1.073,0.1483,-0.0015,0.1483,0.0000,0.0015,0.180,0.014,11.890,0.000,77.220
1.117,0.1562,-0.0015,0.1562,0.0000,0.0015,0.180,0.014,11.870,0.000,76.110
1.165,0.1675,-0.0016,0.1675,0.0000,0.0016,0.180,0.012,11.840,0.000,74.440
1.256,0.1749,-0.0016,0.1749,0.0000,0.0016,0.180,0.011,11.870,0.000,76.110
1.285,0.1827,-0.0017,0.1827,0.0000,0.0017,0.180,0.011,11.870,0.000,76.110
1.315,0.1941,-0.0017,0.1941,0.0000,0.0017,0.180,0.009,11.820,0.000,73.330
1.371,0.2016,-0.0017,0.2016,0.0000,0.0017,0.180,0.009,11.870,0.000,76.110
1.421,0.2094,-0.0018,0.2094,0.0000,0.0018,0.180,0.009,11.870,0.000,76.110
1.461,0.2210,-0.0018,0.2210,0.0000,0.0018,0.180,0.010,11.840,0.000,74.440
1.508,0.2285,-0.0018,0.2285,0.0000,0.0018,0.180,0.014,11.870,0.000,76.110
1.568,0.2365,-0.0019,0.2365,0.0000,0.0019,0.180,0.015,11.870,0.000,76.110
1.616,0.2482,-0.0020,0.2482,0.0000,0.0020,0.180,0.014,11.870,0.000,76.110
1.674,0.2558,-0.0020,0.2558,0.0000,0.0020,0.180,0.014,11.850,0.000,75.000
1.716,0.2675,-0.0021,0.2675,0.0000,0.0021,0.180,0.014,11.870,0.000,76.110
1.776,0.2753,-0.0021,0.2753,0.0000,0.0021,0.180,0.014,11.870,0.000,76.110
1.827,0.2829,-0.0022,0.2829,0.0000,0.0022,0.180,0.015,11.850,0.000,75.000
1.864,0.2944,-0.0022,0.2944,0.0000,0.0022,0.180,0.015,11.850,0.000,75.000
1.915,0.3022,-0.0023,0.3022,0.0000,0.0023,0.180,0.017,11.870,0.000,76.110
1.977,0.3098,-0.0023,0.3098,0.0000,0.0023,0.180,0.017,11.870,0.000,76.110
2.018,0.3212,-0.0024,0.3212,0.0000,0.0024,0.180,0.019,11.840,0.000,74.440
2.063,0.3290,-0.0025,0.3290,0.0000,0.0025,0.180,0.018,11.870,0.000,76.110
2.118,0.3366,-0.0025,0.3366,0.0000,0.0025,0.180,0.019,11.890,0.000,77.220
2.167,0.3481,-0.0026,0.3481,0.0000,0.0026,0.180,0.018,11.850,0.000,75.000
2.211,0.3558,-0.0027,0.3558,0.0000,0.0027,0.180,0.016,11.910,0.000,78.330
2.272,0.3635,-0.0027,0.3635,0.0000,0.0027,0.180,0.015,11.870,0.000,76.110
2.314,0.3748,-0.0028,0.3748,0.0000,0.0028,0.180,0.015,11.840,0.000,74.440
2.376,0.3824,-0.0028,0.3824,0.0000,0.0028,0.180,0.013,11.870,0.000,76.110
2.421,0.3900,-0.0028,0.3900,0.0000,0.0028,0.180,0.013,11.870,0.000,76.110
2.475,0.4014,-0.0029,0.4014,0.0000,0.0029,0.180,0.013,11.870,0.000,76.110
2.520,0.4090,-0.0029,0.4090,0.0000,0.0029,0.180,0.013,11.870,0.000,76.110
2.572,0.4167,-0.0029,0.4167,0.0000,0.0029,0.180,0.012,11.870,0.000,76.110
2.614,0.4283,-0.0030,0.4283,0.0000,0.0030,0.180,0.013,11.850,0.000,75.000
2.674,0.4361,-0.0030,0.4361,0.0000,0.0030,0.180,0.012,11.850,0.000,75.000
2.719,0.4439,-0.0030,0.4439,0.0000,0.0030,0.180,0.012,11.870,0.000,76.110
2.784,0.4556,-0.0031,0.4556,0.0000,0.0031,0.180,0.011,11.870,0.000,76.110
2.822,0.4634,-0.0031,0.4634,0.0000,0.0031,0.180,0.011,11.850,0.000,75.000
2.869,0.4711,-0.0031,0.4711,0.0000,0.0031,0.180,0.010,11.850,0.000,75.000
2.912,0.4824,-0.0032,0.4824,0.0000,0.0032,0.180,0.010,11.840,0.000,74.440
2.971,0.4900,-0.0032,0.4900,0.0000,0.0032,0.180,0.011,11.850,0.000,75.000
3.014,0.4977,-0.0032,0.4977,0.0000,0.0032,0.180,0.011,11.850,0.000,75.000
3.058,0.5092,-0.0032,0.5092,0.0000,0.0032,0.180,0.011,11.840,0.000,74.440
3.108,0.5168,-0.0033,0.5168,0.0000,0.0033,0.180,0.013,11.870,0.000,76.110
3.168,0.5246,-0.0033,0.5246,0.0000,0.0033,0.180,0.012,11.870,0.000,76.110
3.210,0.5360,-0.0033,0.5360,0.0000,0.0033,0.180,0.012,11.870,0.000,76.110
3.273,0.5437,-0.0033,0.5437,0.0000,0.0033,0.180,0.011,11.850,0.000,75.000
3.312,0.5548,-0.0034,0.5548,0.0000,0.0034,0.180,0.010,11.850,0.000,75.000
3.375,0.5624,-0.0034,0.5624,0.0000,0.0034,0.180,0.009,11.850,0.000,75.000
3.419,0.5701,-0.0034,0.5701,0.0000,0.0034,0.180,0.009,11.850,0.000,75.000
3.467,0.5816,-0.0034,0.5816,0.0000,0.0034,0.180,0.007,11.850,0.000,75.000
3.511,0.5890,-0.0034,0.5890,0.0000,0.0034,0.180,0.006,11.840,0.000,74.440
3.571,0.5967,-0.0034,0.5967,0.0000,0.0034,0.180,0.006,11.870,0.000,76.110
3.613,0.6081,-0.0034,0.6081,0.0000,0.0034,0.180,0.007,11.850,0.000,75.000
3.660,0.6157,-0.0034,0.6157,0.0000,0.0034,0.180,0.007,11.850,0.000,75.000
3.717,0.6234,-0.0034,0.6234,0.0000,0.0034,0.180,0.007,11.850,0.000,75.000
3.785,0.6349,-0.0034,0.6349,0.0000,0.0034,0.180,0.008,11.840,0.000,74.440
3.810,0.6428,-0.0034,0.6428,0.0000,0.0034,0.180,0.010,11.840,0.000,74.440
3.870,0.6505,-0.0035,0.6505,0.0000,0.0035,0.180,0.010,11.840,0.000,74.440
3.909,0.6622,-0.0035,0.6622,0.0000,0.0035,0.180,0.012,11.850,0.000,75.000
3.985,0.6700,-0.0035,0.6700,0.0000,0.0035,0.180,0.012,11.850,0.000,75.000
4.016,0.6812,-0.0035,0.6812,0.0000,0.0035,0.180,0.012,11.850,0.000,75.000
4.061,0.6889,-0.0036,0.6889,0.0000,0.0036,0.180,0.012,11.840,0.000,74.440
4.123,0.6966,-0.0036,0.6966,0.0000,0.0036,0.180,0.013,11.850,0.000,75.000
4.162,0.7082,-0.0036,0.7082,0.0000,0.0036,0.180,0.014,11.840,0.000,74.440
4.215,0.7157,-0.0036,0.7157,0.0000,0.0036,0.180,0.014,11.850,0.000,75.000
4.273,0.7234,-0.0037,0.7234,0.0000,0.0037,0.180,0.015,11.850,0.000,75.000
4.318,0.7350,-0.0037,0.7350,0.0000,0.0037,0.180,0.015,11.840,0.000,74.440
4.361,0.7426,-0.0037,0.7426,0.0000,0.0037,0.180,0.015,11.840,0.000,74.440
4.421,0.7503,-0.0038,0.7503,0.0000,0.0038,0.180,0.015,11.870,0.000,76.110
4.465,0.7618,-0.0038,0.7618,0.0000,0.0038,0.180,0.014,11.840,0.000,74.440
4.510,0.7695,-0.0038,0.7695,0.0000,0.0038,0.180,0.011,11.840,0.000,74.440
4.573,0.7771,-0.0038,0.7771,0.0000,0.0038,0.180,0.009,11.870,0.000,76.110
4.613,0.7886,-0.0038,0.7886,0.0000,0.0038,0.180,0.009,11.870,0.000,76.110
4.674,0.7962,-0.0038,0.7962,0.0000,0.0038,0.180,0.007,11.820,0.000,73.330
4.719,0.8037,-0.0038,0.8037,0.0000,0.0038,0.180,0.007,11.850,0.000,75.000
4.770,0.8151,-0.0038,0.8151,0.0000,0.0038,0.180,0.007,11.840,0.000,74.440
4.809,0.8227,-0.0038,0.8227,0.0000,0.0038,0.180,0.007,11.840,0.000,74.440
4.874,0.8303,-0.0038,0.8303,0.0000,0.0038,0.180,0.007,11.850,0.000,75.000
4.918,0.8420,-0.0038,0.8420,0.0000,0.0038,0.180,0.007,11.850,0.000,75.000
4.974,0.8499,-0.0038,0.8499,0.0000,0.0038,0.180,0.011,11.840,0.000,74.440
5.018,0.8575,-0.0038,0.8575,0.0000,0.0038,0.180,0.011,11.840,0.000,74.440
5.068,0.8692,-0.0038,0.8692,0.0000,0.0038,0.180,0.011,11.850,0.000,75.000
5.109,0.8770,-0.0038,0.8770,0.0000,0.0038,0.180,0.011,11.850,0.000,75.000
5.170,0.8847,-0.0038,0.8847,0.0000,0.0038,0.180,0.010,11.850,0.000,75.000
5.209,0.8963,-0.0038,0.8963,0.0000,0.0038,0.180,0.011,11.870,0.000,76.110
5.272,0.9041,-0.0038,0.9041,0.0000,0.0038,0.180,0.011,11.870,0.000,76.110
5.317,0.9118,-0.0038,0.9118,0.0000,0.0038,0.180,0.011,11.850,0.000,75.000
5.365,0.9231,-0.0038,0.9231,0.0000,0.0038,0.180,0.011,11.850,0.000,75.000
5.424,0.9309,-0.0038,0.9309,0.0000,0.0038,0.180,0.012,11.850,0.000,75.000
5.468,0.9424,-0.0038,0.9424,0.0000,0.0038,0.180,0.012,11.870,0.000,76.110
5.509,0.9499,-0.0038,0.9499,0.0000,0.0038,0.180,0.013,11.850,0.000,75.000
5.571,0.9578,-0.0038,0.9578,0.0000,0.0038,0.180,0.013,11.890,0.000,77.220
5.618,0.9655,-0.0039,0.9655,0.0000,0.0039,0.180,0.013,11.870,0.000,76.110
5.662,0.9769,-0.0038,0.9769,0.0000,0.0038,0.180,0.011,11.850,0.000,75.000
5.708,0.9845,-0.0038,0.9845,0.0000,0.0038,0.180,0.007,11.870,0.000,76.110
5.770,0.9922,-0.0038,0.9922,0.0000,0.0038,0.180,0.006,11.870,0.000,76.110
5.817,1.0035,-0.0038,1.0035,0.0000,0.0038,0.180,0.006,11.820,0.000,73.330
5.874,1.0111,-0.0038,1.0111,0.0000,0.0038,0.180,0.004,11.850,0.000,75.000
5.949,1.0225,-0.0037,1.0225,0.0000,0.0037,0.180,0.003,11.870,0.000,76.110
5.973,1.0300,-0.0037,1.0300,0.0000,0.0037,0.180,0.003,11.840,0.000,74.440
6.020,1.0376,-0.0037,1.0376,0.0000,0.0037,0.180,0.003,11.820,0.000,73.330
6.070,1.0488,-0.0036,1.0488,0.0000,0.0036,0.180,0.005,11.870,0.000,76.110
6.112,1.0568,-0.0036,1.0568,0.0000,0.0036,0.180,0.005,11.840,0.000,74.440
6.172,1.0644,-0.0036,1.0644,0.0000,0.0036,0.180,0.006,11.850,0.000,75.000
6.217,1.0761,-0.0036,1.0761,0.0000,0.0036,0.180,0.006,11.870,0.000,76.110
6.275,1.0840,-0.0035,1.0840,0.0000,0.0035,0.180,0.007,11.850,0.000,75.000
6.314,1.0916,-0.0035,1.0916,0.0000,0.0035,0.180,0.008,11.840,0.000,74.440
6.377,1.1028,-0.0035,1.1028,0.0000,0.0035,0.180,0.008,11.840,0.000,74.440
6.428,1.1106,-0.0035,1.1106,0.0000,0.0035,0.180,0.011,11.870,0.000,76.110
6.468,1.1222,-0.0035,1.1222,0.0000,0.0035,0.180,0.012,11.820,0.000,73.330
6.514,1.1297,-0.0035,1.1297,0.0000,0.0035,0.180,0.014,11.850,0.000,75.000
6.576,1.1374,-0.0035,1.1374,0.0000,0.0035,0.180,0.015,11.870,0.000,76.110
6.614,1.1490,-0.0035,1.1490,0.0000,0.0035,0.180,0.015,11.820,0.000,73.330
6.675,1.1564,-0.0035,1.1564,0.0000,0.0035,0.178,0.015,11.840,0.000,74.440
6.720,1.1644,-0.0035,1.1644,0.0000,0.0035,0.178,0.015,11.870,0.000,76.110
6.767,1.1759,-0.0035,1.1759,0.0000,0.0035,0.172,0.013,11.840,0.000,74.440
6.809,1.1833,-0.0035,1.1833,0.0000,0.0035,0.170,0.011,11.800,0.000,72.220
6.873,1.1902,-0.0035,1.1902,0.0000,0.0035,0.168,0.010,11.850,0.000,75.000
6.917,1.2010,-0.0035,1.2010,0.0000,0.0035,0.168,0.010,11.820,0.000,73.330
6.973,1.2079,-0.0035,1.2079,0.0000,0.0035,0.163,0.008,11.840,0.000,74.440
7.016,1.2147,-0.0034,1.2147,0.0000,0.0034,0.161,0.008,11.850,0.000,75.000
7.061,1.2250,-0.0034,1.2250,0.0000,0.0034,0.161,0.008,11.820,0.000,73.330
7.119,1.2316,-0.0034,1.2316,0.0000,0.0034,0.157,0.008,11.840,0.000,74.440
7.168,1.2418,-0.0034,1.2418,0.0000,0.0034,0.152,0.010,11.840,0.000,74.440
7.212,1.2486,-0.0033,1.2486,0.0000,0.0033,0.150,0.010,11.820,0.000,73.330
7.271,1.2546,-0.0033,1.2546,0.0000,0.0033,0.149,0.011,11.850,0.000,75.000
7.312,1.2644,-0.0033,1.2644,0.0000,0.0033,0.146,0.011,11.840,0.000,74.440
7.363,1.2708,-0.0033,1.2708,0.0000,0.0033,0.146,0.011,11.850,0.000,75.000
7.426,1.2774,-0.0033,1.2774,0.0000,0.0033,0.144,0.011,11.850,0.000,75.000
7.461,1.2863,-0.0032,1.2863,0.0000,0.0032,0.142,0.011,11.840,0.000,74.440
7.509,1.2925,-0.0032,1.2925,0.0000,0.0032,0.137,0.011,11.850,0.000,75.000
7.571,1.2984,-0.0032,1.2984,0.0000,0.0032,0.135,0.011,11.840,0.000,74.440
7.642,1.3071,-0.0032,1.3071,0.0000,0.0032,0.135,0.011,11.850,0.000,75.000
7.673,1.3127,-0.0032,1.3127,0.0000,0.0032,0.131,0.012,11.840,0.000,74.440
7.718,1.3182,-0.0032,1.3182,0.0000,0.0032,0.131,0.012,11.850,0.000,75.000
7.767,1.3267,-0.0031,1.3267,0.0000,0.0031,0.127,0.014,11.820,0.000,73.330
7.810,1.3321,-0.0031,1.3321,0.0000,0.0031,0.125,0.014,11.850,0.000,75.000
7.870,1.3375,-0.0031,1.3375,0.0000,0.0031,0.124,0.015,11.840,0.000,74.440
7.912,1.3450,-0.0031,1.3450,0.0000,0.0031,0.121,0.015,11.850,0.000,75.000
7.973,1.3503,-0.0031,1.3503,0.0000,0.0031,0.120,0.015,11.840,0.000,74.440
8.021,1.3554,-0.0031,1.3554,0.0000,0.0031,0.120,0.015,11.870,0.000,76.110
8.060,1.3630,-0.0031,1.3630,0.0000,0.0031,0.118,0.014,11.840,0.000,74.440
8.125,1.3680,-0.0031,1.3680,0.0000,0.0031,0.116,0.014,11.850,0.000,75.000
8.171,1.3751,-0.0030,1.3751,0.0000,0.0030,0.112,0.012,11.840,0.000,74.440
8.218,1.3798,-0.0030,1.3798,0.0000,0.0030,0.112,0.012,11.840,0.000,74.440
8.280,1.3844,-0.0030,1.3844,0.0000,0.0030,0.111,0.012,11.850,0.000,75.000
8.321,1.3892,-0.0030,1.3892,0.0000,0.0030,0.110,0.011,11.840,0.000,74.440
8.359,1.3961,-0.0029,1.3961,0.0000,0.0029,0.108,0.008,11.870,0.000,76.110
8.409,1.4008,-0.0029,1.4008,0.0000,0.0029,0.105,0.005,11.840,0.000,74.440
8.468,1.4051,-0.0029,1.4051,0.0000,0.0029,0.103,0.004,11.850,0.000,75.000
8.510,1.4115,-0.0028,1.4115,0.0000,0.0028,0.102,0.004,11.840,0.000,74.440
8.575,1.4155,-0.0028,1.4155,0.0000,0.0028,0.100,0.004,11.840,0.000,74.440
8.611,1.4217,-0.0028,1.4217,0.0000,0.0028,0.098,0.004,11.850,0.000,75.000
8.674,1.4259,-0.0027,1.4259,0.0000,0.0027,0.097,0.003,11.840,0.000,74.440
8.767,1.4300,-0.0027,1.4300,0.0000,0.0027,0.094,0.003,11.850,0.000,75.000
8.768,1.4360,-0.0027,1.4360,0.0000,0.0027,0.094,0.003,11.850,0.000,75.000
8.810,1.4398,-0.0026,1.4398,0.0000,0.0026,0.093,0.003,11.840,0.000,74.440
8.869,1.4435,-0.0026,1.4435,0.0000,0.0026,0.092,0.002,11.850,0.000,75.000
8.916,1.4493,-0.0026,1.4493,0.0000,0.0026,0.090,0.003,11.840,0.000,74.440
8.972,1.4532,-0.0025,1.4532,0.0000,0.0025,0.089,0.003,11.840,0.000,74.440
9.015,1.4570,-0.0025,1.4570,0.0000,0.0025,0.088,0.003,11.850,0.000,75.000
9.061,1.4628,-0.0025,1.4628,0.0000,0.0025,0.088,0.003,11.870,0.000,76.110
9.121,1.4665,-0.0024,1.4665,0.0000,0.0024,0.086,0.005,11.850,0.000,75.000
9.172,1.4716,-0.0024,1.4716,0.0000,0.0024,0.084,0.004,11.870,0.000,76.110
9.209,1.4753,-0.0024,1.4753,0.0000,0.0024,0.082,0.005,11.850,0.000,75.000
9.275,1.4788,-0.0024,1.4788,0.0000,0.0024,0.081,0.004,11.850,0.000,75.000
9.315,1.4839,-0.0023,1.4839,0.0000,0.0023,0.080,0.003,11.850,0.000,75.000
9.370,1.4875,-0.0023,1.4875,0.0000,0.0023,0.079,0.004,11.870,0.000,76.110
9.433,1.4910,-0.0023,1.4910,0.0000,0.0023,0.078,0.003,11.890,0.000,77.220
9.469,1.4957,-0.0022,1.4957,0.0000,0.0022,0.076,0.003,11.870,0.000,76.110
9.510,1.4988,-0.0022,1.4988,0.0000,0.0022,0.075,0.004,11.870,0.000,76.110
9.574,1.5018,-0.0022,1.5018,0.0000,0.0022,0.074,0.005,11.870,0.000,76.110
9.618,1.5063,-0.0021,1.5063,0.0000,0.0021,0.074,0.005,11.870,0.000,76.110
9.674,1.5093,-0.0021,1.5093,0.0000,0.0021,0.072,0.005,11.890,0.000,77.220
9.723,1.5123,-0.0021,1.5123,0.0000,0.0021,0.072,0.005,11.870,0.000,76.110
9.766,1.5169,-0.0021,1.5169,0.0000,0.0021,0.071,0.005,11.870,0.000,76.110
9.815,1.5198,-0.0021,1.5198,0.0000,0.0021,0.069,0.007,11.870,0.000,76.110
9.871,1.5227,-0.0020,1.5227,0.0000,0.0020,0.068,0.006,11.890,0.000,77.220
9.911,1.5269,-0.0020,1.5269,0.0000,0.0020,0.067,0.008,11.910,0.000,78.330
9.973,1.5295,-0.0020,1.5295,0.0000,0.0020,0.066,0.009,11.890,0.000,77.220
10.016,1.5320,-0.0020,1.5320,0.0000,0.0020,0.065,0.008,11.890,0.000,77.220
10.064,1.5358,-0.0020,1.5358,0.0000,0.0020,0.065,0.008,11.890,0.000,77.220
10.114,1.5384,-0.0019,1.5384,0.0000,0.0019,0.063,0.010,11.890,0.000,77.220
10.185,1.5409,-0.0019,1.5409,0.0000,0.0019,0.063,0.010,11.890,0.000,77.220
10.211,1.5447,-0.0019,1.5447,0.0000,0.0019,0.062,0.012,11.890,0.000,77.220
10.271,1.5472,-0.0019,1.5472,0.0000,0.0019,0.061,0.010,11.870,0.000,76.110
10.315,1.5498,-0.0019,1.5498,0.0000,0.0019,0.060,0.010,11.890,0.000,77.220
10.373,1.5535,-0.0018,1.5535,0.0000,0.0018,0.059,0.010,11.890,0.000,77.220
10.420,1.5561,-0.0018,1.5561,0.0000,0.0018,0.059,0.010,11.890,0.000,77.220
10.465,1.5599,-0.0018,1.5599,0.0000,0.0018,0.058,0.010,11.910,0.000,78.330
10.510,1.5622,-0.0018,1.5622,0.0000,0.0018,0.056,0.009,11.910,0.000,78.330
10.582,1.5644,-0.0018,1.5644,0.0000,0.0018,0.056,0.009,11.910,0.000,78.330
10.612,1.5676,-0.0018,1.5676,0.0000,0.0018,0.055,0.011,11.910,0.000,78.330
10.672,1.5697,-0.0017,1.5697,0.0000,0.0017,0.054,0.009,11.910,0.000,78.330
10.723,1.5718,-0.0017,1.5718,0.0000,0.0017,0.054,0.009,11.910,0.000,78.330
10.766,1.5751,-0.0017,1.5751,0.0000,0.0017,0.052,0.007,11.910,0.000,78.330
10.822,1.5772,-0.0017,1.5772,0.0000,0.0017,0.052,0.007,11.910,0.000,78.330
10.865,1.5803,-0.0017,1.5803,0.0000,0.0017,0.052,0.006,11.910,0.000,78.330
10.915,1.5824,-0.0016,1.5824,0.0000,0.0016,0.050,0.005,11.910,0.000,78.330
10.976,1.5845,-0.0016,1.5845,0.0000,0.0016,0.050,0.004,11.910,0.000,78.330
11.051,1.5877,-0.0016,1.5877,0.0000,0.0016,0.050,0.003,11.930,0.000,79.440
11.106,1.5899,-0.0016,1.5899,0.0000,0.0016,0.050,0.003,11.910,0.000,78.330
11.134,1.5920,-0.0016,1.5920,0.0000,0.0016,0.050,0.002,11.890,0.000,77.220
11.184,1.5951,-0.0015,1.5951,0.0000,0.0015,0.050,0.002,11.890,0.000,77.220
11.234,1.5973,-0.0015,1.5973,0.0000,0.0015,0.050,0.001,11.910,0.000,78.330
11.273,1.5994,-0.0015,1.5994,0.0000,0.0015,0.050,-0.002,11.910,0.000,78.330
11.314,1.6027,-0.0014,1.6027,0.0000,0.0014,0.050,-0.002,11.910,0.000,78.330
11.375,1.6048,-0.0014,1.6048,0.0000,0.0014,0.050,-0.000,11.930,0.000,79.440
11.421,1.6069,-0.0014,1.6069,0.0000,0.0014,0.050,-0.000,11.910,0.000,78.330
11.489,1.6101,-0.0014,1.6101,0.0000,0.0014,0.050,-0.002,11.930,0.000,79.440
11.510,1.6122,-0.0014,1.6122,0.0000,0.0014,0.050,-0.004,11.910,0.000,78.330
11.580,1.6143,-0.0013,1.6143,0.0000,0.0013,0.050,-0.004,11.930,0.000,79.440
11.615,1.6176,-0.0013,1.6176,0.0000,0.0013,0.050,-0.004,11.930,0.000,79.440
11.675,1.6197,-0.0013,1.6197,0.0000,0.0013,0.050,-0.004,11.910,0.000,78.330
11.715,1.6226,-0.0012,1.6226,0.0000,0.0012,0.050,-0.006,11.930,0.000,79.440
11.778,1.6247,-0.0012,1.6247,0.0000,0.0012,0.050,-0.006,11.910,0.000,78.330
11.826,1.6269,-0.0012,1.6269,0.0000,0.0012,0.050,-0.007,11.910,0.000,78.330
11.875,1.6301,-0.0012,1.6301,0.0000,0.0012,0.050,-0.008,11.910,0.000,78.330
11.911,1.6322,-0.0011,1.6322,0.0000,0.0011,0.050,-0.008,11.910,0.000,78.330
11.974,1.6343,-0.0011,1.6343,0.0000,0.0011,0.050,-0.010,11.910,0.000,78.330
12.015,1.6375,-0.0011,1.6375,0.0000,0.0011,0.050,-0.012,11.910,0.000,78.330
12.073,1.6395,-0.0010,1.6395,0.0000,0.0010,0.050,-0.012,11.910,0.000,78.330
12.145,1.6417,-0.0010,1.6417,0.0000,0.0010,0.050,-0.012,11.910,0.000,78.330
12.180,1.6448,-0.0010,1.6448,0.0000,0.0010,0.050,-0.012,11.910,0.000,78.330
12.211,1.6468,-0.0010,1.6468,0.0000,0.0010,0.050,-0.009,11.910,0.000,78.330
12.333,1.6489,-0.0009,1.6489,0.0000,0.0009,0.050,-0.010,11.910,0.000,78.330
12.333,1.6521,-0.0009,1.6521,0.0000,0.0009,0.050,-0.010,11.910,0.000,78.330
12.377,1.6543,-0.0009,1.6543,0.0000,0.0009,0.050,-0.010,11.910,0.000,78.330
12.417,1.6565,-0.0008,1.6565,0.0000,0.0008,0.050,-0.011,11.910,0.000,78.330
12.462,1.6596,-0.0008,1.6596,0.0000,0.0008,0.050,-0.007,11.910,0.000,78.330
12.508,1.6618,-0.0008,1.6618,0.0000,0.0008,0.050,-0.007,11.910,0.000,78.330
12.567,1.6639,-0.0008,1.6639,0.0000,0.0008,0.050,-0.008,11.930,0.000,79.440
12.611,1.6672,-0.0007,1.6672,0.0000,0.0007,0.050,-0.007,11.910,0.000,78.330
12.675,1.6694,-0.0007,1.6694,0.0000,0.0007,0.050,-0.005,11.910,0.000,78.330
12.715,1.6726,-0.0007,1.6726,0.0000,0.0007,0.050,-0.007,11.910,0.000,78.330
12.773,1.6747,-0.0007,1.6747,0.0000,0.0007,0.050,-0.010,11.910,0.000,78.330
12.821,1.6769,-0.0006,1.6769,0.0000,0.0006,0.050,-0.010,11.930,0.000,79.440
12.868,1.6802,-0.0006,1.6802,0.0000,0.0006,0.050,-0.011,11.910,0.000,78.330
12.909,1.6824,-0.0006,1.6824,0.0000,0.0006,0.050,-0.010,11.950,0.000,80.550
12.977,1.6846,-0.0006,1.6846,0.0000,0.0006,0.050,-0.010,11.910,0.000,78.330
13.012,1.6877,-0.0005,1.6877,0.0000,0.0005,0.050,-0.011,11.910,0.000,78.330
13.066,1.6899,-0.0005,1.6899,0.0000,0.0005,0.050,-0.011,11.910,0.000,78.330
13.121,1.6921,-0.0005,1.6921,0.0000,0.0005,0.050,-0.011,11.930,0.000,79.440
13.237,1.6954,-0.0005,1.6954,0.0000,0.0005,0.050,1.200,11.910,0.000,78.330
13.238,1.6975,-0.0004,1.6975,0.0000,0.0004,0.050,1.200,12.000,0.000,83.330
13.272,1.6993,-0.0004,1.6993,0.0000,0.0004,0.050,1.200,12.020,0.000,84.440
13.312,1.7000,-0.0004,1.7000,0.0000,0.0004,0.050,1.200,11.780,0.000,71.110
13.372,1.7012,-0.0004,1.7012,0.0000,0.0004,0.050,1.200,11.820,0.000,73.330
13.416,1.7030,-0.0002,1.7030,0.0000,0.0002,0.050,1.200,11.870,0.000,76.110
13.467,1.7061,0.0002,1.7061,0.0000,0.0002,0.050,1.200,11.890,0.000,77.220
13.510,1.7083,0.0006,1.7083,0.0000,0.0006,0.050,1.200,11.870,0.000,76.110
13.571,1.7103,0.0011,1.7103,0.0000,0.0011,0.050,1.200,11.890,0.000,77.220
13.619,1.7132,0.0021,1.7132,0.0000,0.0021,0.050,1.200,11.870,0.000,76.110
13.679,1.7150,0.0027,1.7150,0.0000,0.0027,0.054,1.200,11.870,0.000,76.110
13.716,1.7169,0.0036,1.7169,0.0000,0.0036,0.081,1.200,11.870,0.000,76.110
13.775,1.7196,0.0050,1.7196,0.0000,0.0050,0.093,1.200,11.870,0.000,76.110
13.810,1.7216,0.0062,1.7216,0.0000,0.0062,0.105,1.200,11.910,0.000,78.330
13.869,1.7239,0.0077,1.7239,0.0000,0.0077,0.125,1.200,11.930,0.000,79.440
