t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.921,1.7291,0.0138,1.7291,0.0000,0.0138,0.138,1.200,11.970,0.000,81.660
13.960,1.7333,0.0179,1.7500,0.0179,0.0167,0.160,1.200,11.950,0.000,80.550
14.025,1.7363,0.0211,1.7500,0.0211,0.0137,0.174,1.200,12.000,0.000,83.330
14.070,1.7393,0.0247,1.7500,0.0247,0.0107,0.180,1.200,12.000,0.000,83.330
14.111,1.7440,0.0308,1.7500,0.0308,0.0060,0.180,1.200,12.020,0.000,84.440
14.159,1.7472,0.0352,1.7500,0.0352,0.0028,0.180,1.200,12.020,0.000,84.440
14.221,1.7501,0.0398,1.7500,0.0398,0.0001,0.180,1.162,12.000,0.000,83.330
14.261,1.7544,0.0470,1.7500,0.0470,0.0044,0.180,1.065,12.020,0.000,84.440
14.322,1.7571,0.0520,1.7500,0.0520,0.0071,0.180,1.003,12.000,0.000,83.330
14.369,1.7596,0.0572,1.7500,0.0572,0.0096,0.180,0.849,11.980,0.000,82.220
14.413,1.7633,0.0656,1.7500,0.0656,0.0133,0.180,0.793,11.970,0.000,81.660
14.457,1.7657,0.0717,1.7500,0.0717,0.0157,0.180,0.793,11.970,0.000,81.660
14.520,1.7679,0.0778,1.7500,0.0778,0.0179,0.180,0.737,11.950,0.000,80.550
14.559,1.7710,0.0874,1.7500,0.0874,0.0210,0.180,0.657,11.950,0.000,80.550
14.624,1.7729,0.0941,1.7500,0.0941,0.0229,0.180,0.608,11.930,0.000,79.440
14.667,1.7747,0.1010,1.7500,0.1010,0.0247,0.180,0.492,11.930,0.000,79.440
14.722,1.7771,0.1118,1.7500,0.1118,0.0271,0.180,0.492,11.930,0.000,79.440
14.758,1.7786,0.1191,1.7500,0.1191,0.0286,0.180,0.448,11.930,0.000,79.440
14.817,1.7799,0.1265,1.7500,0.1265,0.0299,0.180,0.406,11.930,0.000,79.440
14.857,1.7816,0.1380,1.7500,0.1380,0.0316,0.180,0.347,11.910,0.000,78.330
14.920,1.7826,0.1455,1.7500,0.1455,0.0326,0.180,0.313,11.910,0.000,78.330
14.964,1.7834,0.1530,1.7500,0.1530,0.0334,0.180,0.281,11.910,0.000,78.330
15.011,1.7845,0.1643,1.7500,0.1643,0.0345,0.180,0.217,11.890,0.000,77.220
15.060,1.7851,0.1720,1.7500,0.1720,0.0351,0.180,0.217,11.910,0.000,78.330
15.118,1.7857,0.1797,1.7500,0.1797,0.0357,0.180,0.196,11.890,0.000,77.220
15.157,1.7863,0.1913,1.7500,0.1913,0.0363,0.180,0.169,11.890,0.000,77.220
15.226,1.7867,0.1990,1.7500,0.1990,0.0367,0.180,0.131,11.890,0.000,77.220
15.267,1.7872,0.2108,1.7500,0.2108,0.0372,0.180,0.119,11.870,0.000,76.110
15.325,1.7874,0.2185,1.7500,0.2185,0.0374,0.180,0.119,11.870,0.000,76.110
15.370,1.7876,0.2264,1.7500,0.2264,0.0376,0.180,0.095,11.890,0.000,77.220
15.415,1.7879,0.2379,1.7500,0.2379,0.0379,0.180,0.087,11.890,0.000,77.220
15.461,1.7880,0.2455,1.7500,0.2455,0.0380,0.180,0.087,11.870,0.000,76.110
15.524,1.7881,0.2531,1.7500,0.2531,0.0381,0.180,0.080,11.870,0.000,76.110
15.562,1.7882,0.2646,1.7500,0.2646,0.0382,0.180,0.072,11.870,0.000,76.110
15.610,1.7882,0.2722,1.7500,0.2722,0.0382,0.180,0.062,11.890,0.000,77.220
15.670,1.7883,0.2799,1.7500,0.2799,0.0383,0.180,0.055,11.850,0.000,75.000
15.715,1.7883,0.2914,1.7500,0.2914,0.0383,0.180,0.051,11.850,0.000,75.000
15.760,1.7883,0.2991,1.7500,0.2991,0.0383,0.180,0.051,11.890,0.000,77.220
15.822,1.7882,0.3067,1.7500,0.3067,0.0382,0.180,0.047,11.890,0.000,77.220
15.863,1.7882,0.3182,1.7500,0.3182,0.0382,0.180,0.044,11.870,0.000,76.110
15.911,1.7881,0.3258,1.7500,0.3258,0.0381,0.180,0.038,11.890,0.000,77.220
15.971,1.7880,0.3336,1.7500,0.3336,0.0380,0.180,0.033,11.850,0.000,75.000
16.018,1.7879,0.3450,1.7500,0.3450,0.0379,0.180,0.033,11.890,0.000,77.220
16.064,1.7878,0.3525,1.7500,0.3525,0.0378,0.180,0.030,11.890,0.000,77.220
16.124,1.7877,0.3601,1.7500,0.3601,0.0377,0.180,0.027,11.890,0.000,77.220
16.162,1.7875,0.3716,1.7500,0.3716,0.0375,0.180,0.023,11.870,0.000,76.110
16.228,1.7874,0.3792,1.7500,0.3792,0.0374,0.180,0.019,11.890,0.000,77.220
16.268,1.7872,0.3870,1.7500,0.3870,0.0372,0.180,0.017,11.890,0.000,77.220
16.314,1.7870,0.3987,1.7500,0.3987,0.0370,0.180,0.015,11.870,0.000,76.110
16.357,1.7869,0.4064,1.7500,0.4064,0.0369,0.180,0.015,11.870,0.000,76.110
16.417,1.7867,0.4143,1.7500,0.4143,0.0367,0.180,0.014,11.870,0.000,76.110
16.458,1.7865,0.4260,1.7500,0.4260,0.0365,0.180,0.014,11.870,0.000,76.110
16.527,1.7863,0.4337,1.7500,0.4337,0.0363,0.180,0.014,11.850,0.000,75.000
16.565,1.7861,0.4414,1.7500,0.4414,0.0361,0.180,0.014,11.870,0.000,76.110
16.615,1.7859,0.4529,1.7500,0.4529,0.0359,0.180,0.014,11.870,0.000,76.110
16.659,1.7857,0.4605,1.7500,0.4605,0.0357,0.180,0.014,11.870,0.000,76.110
16.718,1.7856,0.4681,1.7500,0.4681,0.0356,0.180,0.014,11.890,0.000,77.220
16.761,1.7853,0.4796,1.7500,0.4796,0.0353,0.180,0.014,11.870,0.000,76.110
16.824,1.7852,0.4868,1.7500,0.4868,0.0352,0.180,0.014,11.840,0.000,74.440
16.861,1.7849,0.4983,1.7500,0.4983,0.0349,0.180,0.013,11.870,0.000,76.110
16.912,1.7848,0.5061,1.7500,0.5061,0.0348,0.180,0.011,11.850,0.000,75.000
16.974,1.7846,0.5137,1.7500,0.5137,0.0346,0.180,0.009,11.850,0.000,75.000
17.015,1.7843,0.5252,1.7500,0.5252,0.0343,0.180,0.007,11.850,0.000,75.000
17.061,1.7841,0.5329,1.7500,0.5329,0.0341,0.180,0.007,11.870,0.000,76.110
17.137,1.7839,0.5404,1.7500,0.5404,0.0339,0.180,0.006,11.850,0.000,75.000
17.160,1.7836,0.5519,1.7500,0.5519,0.0336,0.180,0.005,11.850,0.000,75.000
17.224,1.7834,0.5594,1.7500,0.5594,0.0334,0.180,0.004,11.850,0.000,75.000
17.277,1.7832,0.5670,1.7500,0.5670,0.0332,0.180,0.002,11.850,0.000,75.000
17.315,1.7829,0.5784,1.7500,0.5784,0.0329,0.180,0.000,11.850,0.000,75.000
17.357,1.7827,0.5861,1.7500,0.5861,0.0327,0.180,0.000,11.850,0.000,75.000
17.422,1.7825,0.5938,1.7500,0.5938,0.0325,0.180,-0.002,11.850,0.000,75.000
17.459,1.7821,0.6054,1.7500,0.6054,0.0321,0.180,-0.003,11.850,0.000,75.000
17.522,1.7819,0.6132,1.7500,0.6132,0.0319,0.180,-0.004,11.850,0.000,75.000
17.567,1.7816,0.6209,1.7500,0.6209,0.0316,0.180,-0.004,11.850,0.000,75.000
17.613,1.7813,0.6327,1.7500,0.6327,0.0313,0.180,-0.003,11.850,0.000,75.000
17.662,1.7811,0.6404,1.7500,0.6404,0.0311,0.180,-0.003,11.850,0.000,75.000
17.737,1.7809,0.6481,1.7500,0.6481,0.0309,0.180,-0.003,11.850,0.000,75.000
17.759,1.7805,0.6597,1.7500,0.6597,0.0305,0.180,-0.000,11.850,0.000,75.000
17.826,1.7804,0.6673,1.7500,0.6673,0.0304,0.180,0.013,11.850,0.000,75.000
17.920,1.7801,0.6787,1.7500,0.6787,0.0301,0.180,0.013,11.850,0.000,75.000
17.921,1.7800,0.6865,1.7500,0.6865,0.0300,0.180,0.013,11.850,0.000,75.000
17.971,1.7798,0.6941,1.7500,0.6941,0.0298,0.180,0.014,11.870,0.000,76.110
18.018,1.7796,0.7053,1.7500,0.7053,0.0296,0.180,0.014,11.870,0.000,76.110
18.061,1.7794,0.7129,1.7500,0.7129,0.0294,0.180,0.014,11.870,0.000,76.110
18.123,1.7792,0.7207,1.7500,0.7207,0.0292,0.180,0.013,11.850,0.000,75.000
18.161,1.7790,0.7322,1.7500,0.7322,0.0290,0.180,0.012,11.850,0.000,75.000
18.225,1.7788,0.7398,1.7500,0.7398,0.0288,0.180,0.011,11.850,0.000,75.000
18.270,1.7786,0.7474,1.7500,0.7474,0.0286,0.180,0.009,11.850,0.000,75.000
18.315,1.7783,0.7588,1.7500,0.7588,0.0283,0.180,0.008,11.870,0.000,76.110
18.361,1.7781,0.7664,1.7500,0.7664,0.0281,0.180,0.008,11.850,0.000,75.000
18.422,1.7779,0.7740,1.7500,0.7740,0.0279,0.180,0.006,11.850,0.000,75.000
18.459,1.7776,0.7854,1.7500,0.7854,0.0276,0.180,0.005,11.870,0.000,76.110
18.523,1.7774,0.7931,1.7500,0.7931,0.0274,0.180,0.005,11.850,0.000,75.000
18.566,1.7772,0.8008,1.7500,0.8008,0.0272,0.180,0.003,11.870,0.000,76.110
18.612,1.7769,0.8121,1.7500,0.8121,0.0269,0.180,0.003,11.870,0.000,76.110
18.661,1.7767,0.8199,1.7500,0.8199,0.0267,0.180,0.003,11.870,0.000,76.110
18.720,1.7765,0.8277,1.7500,0.8277,0.0265,0.180,0.003,11.870,0.000,76.110
18.760,1.7762,0.8394,1.7500,0.8394,0.0262,0.180,0.004,11.870,0.000,76.110
18.825,1.7760,0.8472,1.7500,0.8472,0.0260,0.180,0.005,11.870,0.000,76.110
18.866,1.7757,0.8588,1.7500,0.8588,0.0257,0.180,0.009,11.850,0.000,75.000
18.914,1.7755,0.8664,1.7500,0.8664,0.0255,0.180,0.011,11.850,0.000,75.000
18.960,1.7753,0.8742,1.7500,0.8742,0.0253,0.180,0.011,11.870,0.000,76.110
19.017,1.7751,0.8817,1.7500,0.8817,0.0251,0.180,0.012,11.850,0.000,75.000
19.072,1.7749,0.8932,1.7500,0.8932,0.0249,0.180,0.014,11.870,0.000,76.110
19.116,1.7747,0.9008,1.7500,0.9008,0.0247,0.180,0.014,11.870,0.000,76.110
19.164,1.7745,0.9085,1.7500,0.9085,0.0245,0.180,0.014,11.870,0.000,76.110
19.211,1.7743,0.9200,1.7500,0.9200,0.0243,0.180,0.013,11.850,0.000,75.000
19.269,1.7741,0.9278,1.7500,0.9278,0.0241,0.180,0.012,11.870,0.000,76.110
19.315,1.7738,0.9390,1.7500,0.9390,0.0238,0.180,0.012,11.850,0.000,75.000
19.362,1.7736,0.9465,1.7500,0.9465,0.0236,0.180,0.012,11.850,0.000,75.000
19.421,1.7734,0.9542,1.7500,0.9542,0.0234,0.180,0.011,11.870,0.000,76.110
19.464,1.7731,0.9656,1.7500,0.9656,0.0231,0.180,0.009,11.870,0.000,76.110
19.510,1.7729,0.9732,1.7500,0.9732,0.0229,0.180,0.007,11.850,0.000,75.000
19.578,1.7727,0.9807,1.7500,0.9807,0.0227,0.180,0.007,11.850,0.000,75.000
19.612,1.7724,0.9923,1.7500,0.9923,0.0224,0.180,0.006,11.850,0.000,75.000
19.658,1.7722,0.9999,1.7500,0.9999,0.0222,0.180,0.006,11.850,0.000,75.000
19.736,1.7720,1.0075,1.7500,1.0075,0.0220,0.180,0.005,11.850,0.000,75.000
19.761,1.7717,1.0193,1.7500,1.0193,0.0217,0.180,0.005,11.850,0.000,75.000
19.838,1.7715,1.0272,1.7500,1.0272,0.0215,0.180,0.006,11.870,0.000,76.110
19.865,1.7713,1.0347,1.7500,1.0347,0.0213,0.180,0.005,11.870,0.000,76.110
19.912,1.7710,1.0461,1.7500,1.0461,0.0210,0.180,0.009,11.910,0.000,78.330
19.958,1.7708,1.0540,1.7500,1.0540,0.0208,0.180,0.009,11.890,0.000,77.220
20.017,1.7706,1.0615,1.7500,1.0615,0.0206,0.180,0.009,11.850,0.000,75.000
20.061,1.7703,1.0731,1.7500,1.0731,0.0203,0.180,0.011,11.890,0.000,77.220
20.122,1.7701,1.0808,1.7500,1.0808,0.0201,0.180,0.014,11.870,0.000,76.110
20.164,1.7699,1.0884,1.7500,1.0884,0.0199,0.180,0.014,11.850,0.000,75.000
20.213,1.7697,1.0998,1.7500,1.0998,0.0197,0.180,0.014,11.870,0.000,76.110
20.273,1.7695,1.1076,1.7500,1.1076,0.0195,0.180,0.013,11.870,0.000,76.110
20.319,1.7692,1.1191,1.7500,1.1191,0.0192,0.180,0.013,11.850,0.000,75.000
20.359,1.7690,1.1266,1.7500,1.1266,0.0190,0.180,0.012,11.850,0.000,75.000
20.425,1.7688,1.1341,1.7500,1.1341,0.0188,0.180,0.012,11.890,0.000,77.220
20.460,1.7685,1.1456,1.7500,1.1456,0.0185,0.180,0.011,11.840,0.000,74.440
20.521,1.7683,1.1532,1.7500,1.1532,0.0183,0.180,0.010,11.870,0.000,76.110
20.568,1.7681,1.1608,1.7500,1.1608,0.0181,0.177,0.006,11.890,0.000,77.220
20.614,1.7678,1.1723,1.7500,1.1723,0.0178,0.173,0.005,11.840,0.000,74.440
20.660,1.7676,1.1796,1.7500,1.1796,0.0176,0.173,0.005,11.850,0.000,75.000
20.722,1.7674,1.1864,1.7500,1.1864,0.0174,0.171,0.004,11.870,0.000,76.110
20.757,1.7670,1.1973,1.7500,1.1973,0.0170,0.169,0.002,11.850,0.000,75.000
20.817,1.7668,1.2044,1.7500,1.2044,0.0168,0.166,0.002,11.850,0.000,75.000
20.864,1.7666,1.2117,1.7500,1.2117,0.0166,0.164,0.000,11.870,0.000,76.110
20.927,1.7663,1.2221,1.7500,1.2221,0.0163,0.158,-0.002,11.820,0.000,73.330
20.960,1.7660,1.2290,1.7500,1.2290,0.0160,0.158,-0.002,11.840,0.000,74.440
21.019,1.7658,1.2360,1.7500,1.2360,0.0158,0.156,-0.003,11.870,0.000,76.110
21.059,1.7655,1.2464,1.7500,1.2464,0.0155,0.154,-0.003,11.840,0.000,74.440
21.122,1.7653,1.2526,1.7500,1.2526,0.0153,0.151,-0.003,11.850,0.000,75.000
21.161,1.7650,1.2624,1.7500,1.2624,0.0150,0.149,-0.001,11.850,0.000,75.000
21.221,1.7648,1.2687,1.7500,1.2687,0.0148,0.146,-0.000,11.850,0.000,75.000
21.270,1.7646,1.2749,1.7500,1.2749,0.0146,0.143,0.002,11.870,0.000,76.110
21.312,1.7643,1.2839,1.7500,1.2839,0.0143,0.140,0.003,11.840,0.000,74.440
21.358,1.7642,1.2898,1.7500,1.2898,0.0142,0.140,0.003,11.870,0.000,76.110
21.422,1.7640,1.2957,1.7500,1.2957,0.0140,0.138,0.004,11.850,0.000,75.000
21.457,1.7638,1.3039,1.7500,1.3039,0.0138,0.136,0.005,11.840,0.000,74.440
21.522,1.7636,1.3093,1.7500,1.3093,0.0136,0.134,0.006,11.820,0.000,73.330
21.560,1.7634,1.3174,1.7500,1.3174,0.0134,0.132,0.006,11.850,0.000,75.000
21.620,1.7632,1.3231,1.7500,1.3231,0.0132,0.130,0.005,11.840,0.000,74.440
21.667,1.7631,1.3283,1.7500,1.3283,0.0131,0.127,0.006,11.850,0.000,75.000
21.718,1.7628,1.3363,1.7500,1.3363,0.0128,0.127,0.006,11.840,0.000,74.440
21.761,1.7627,1.3413,1.7500,1.3413,0.0127,0.124,0.006,11.850,0.000,75.000
21.820,1.7625,1.3465,1.7500,1.3465,0.0125,0.123,0.006,11.820,0.000,73.330
21.859,1.7623,1.3541,1.7500,1.3541,0.0123,0.121,0.006,11.840,0.000,74.440
21.922,1.7622,1.3593,1.7500,1.3593,0.0122,0.119,0.005,11.840,0.000,74.440
21.961,1.7620,1.3643,1.7500,1.3643,0.0120,0.117,0.005,11.870,0.000,76.110
22.025,1.7618,1.3714,1.7500,1.3714,0.0118,0.116,0.005,11.850,0.000,75.000
22.070,1.7617,1.3760,1.7500,1.3760,0.0117,0.112,0.003,11.850,0.000,75.000
22.116,1.7615,1.3829,1.7500,1.3829,0.0115,0.112,0.003,11.850,0.000,75.000
22.161,1.7613,1.3875,1.7500,1.3875,0.0113,0.110,0.001,11.840,0.000,74.440
22.224,1.7612,1.3920,1.7500,1.3920,0.0112,0.109,0.000,11.870,0.000,76.110
22.261,1.7610,1.3991,1.7500,1.3991,0.0110,0.107,-0.001,11.850,0.000,75.000
22.325,1.7608,1.4035,1.7500,1.4035,0.0108,0.105,-0.002,11.870,0.000,76.110
22.369,1.7607,1.4079,1.7500,1.4079,0.0107,0.103,-0.005,11.850,0.000,75.000
22.417,1.7605,1.4143,1.7500,1.4143,0.0105,0.103,-0.005,11.850,0.000,75.000
22.457,1.7603,1.4186,1.7500,1.4186,0.0103,0.101,-0.005,11.850,0.000,75.000
22.523,1.7602,1.4229,1.7500,1.4229,0.0102,0.099,-0.007,11.870,0.000,76.110
22.564,1.7600,1.4293,1.7500,1.4293,0.0100,0.098,-0.008,11.890,0.000,77.220
22.630,1.7598,1.4335,1.7500,1.4335,0.0098,0.095,-0.009,11.870,0.000,76.110
22.671,1.7597,1.4374,1.7500,1.4374,0.0097,0.094,-0.008,11.870,0.000,76.110
22.714,1.7595,1.4432,1.7500,1.4432,0.0095,0.092,-0.008,11.890,0.000,77.220
22.759,1.7593,1.4472,1.7500,1.4472,0.0093,0.092,-0.008,11.850,0.000,75.000
22.821,1.7592,1.4510,1.7500,1.4510,0.0092,0.091,-0.008,11.870,0.000,76.110
22.863,1.7590,1.4568,1.7500,1.4568,0.0090,0.090,-0.007,11.870,0.000,76.110
22.925,1.7589,1.4608,1.7500,1.4608,0.0089,0.088,-0.007,11.850,0.000,75.000
22.971,1.7588,1.4645,1.7500,1.4645,0.0088,0.086,-0.006,11.890,0.000,77.220
23.014,1.7586,1.4698,1.7500,1.4698,0.0086,0.084,-0.006,11.890,0.000,77.220
23.057,1.7585,1.4734,1.7500,1.4734,0.0085,0.084,-0.006,11.850,0.000,75.000
23.118,1.7584,1.4768,1.7500,1.4768,0.0084,0.083,-0.006,11.870,0.000,76.110
23.159,1.7582,1.4818,1.7500,1.4818,0.0082,0.082,-0.005,11.870,0.000,76.110
23.220,1.7581,1.4854,1.7500,1.4854,0.0081,0.080,-0.004,11.870,0.000,76.110
23.267,1.7580,1.4887,1.7500,1.4887,0.0080,0.078,-0.003,11.870,0.000,76.110
23.314,1.7578,1.4938,1.7500,1.4938,0.0078,0.077,-0.003,11.890,0.000,77.220
23.372,1.7577,1.4971,1.7500,1.4971,0.0077,0.076,-0.002,11.910,0.000,78.330
23.420,1.7576,1.5014,1.7500,1.5014,0.0076,0.076,-0.002,11.890,0.000,77.220
23.459,1.7575,1.5043,1.7500,1.5043,0.0075,0.075,-0.002,11.890,0.000,77.220
23.523,1.7574,1.5073,1.7500,1.5073,0.0074,0.074,-0.002,11.890,0.000,77.220
23.565,1.7573,1.5118,1.7500,1.5118,0.0073,0.073,-0.002,11.870,0.000,76.110
23.622,1.7572,1.5148,1.7500,1.5148,0.0072,0.071,-0.002,11.890,0.000,77.220
23.688,1.7571,1.5177,1.7500,1.5177,0.0071,0.070,-0.002,11.890,0.000,77.220
23.718,1.7569,1.5223,1.7500,1.5223,0.0069,0.070,-0.002,11.870,0.000,76.110
23.758,1.7568,1.5253,1.7500,1.5253,0.0068,0.068,-0.002,11.890,0.000,77.220
23.820,1.7568,1.5281,1.7500,1.5281,0.0068,0.067,-0.003,11.890,0.000,77.220
23.861,1.7566,1.5321,1.7500,1.5321,0.0066,0.067,-0.002,11.910,0.000,78.330
23.910,1.7565,1.5347,1.7500,1.5347,0.0065,0.065,-0.004,11.910,0.000,78.330
23.972,1.7565,1.5373,1.7500,1.5373,0.0065,0.064,-0.003,11.890,0.000,77.220
24.015,1.7564,1.5410,1.7500,1.5410,0.0064,0.063,-0.002,11.910,0.000,78.330
24.065,1.7563,1.5435,1.7500,1.5435,0.0063,0.063,-0.002,11.890,0.000,77.220
24.125,1.7562,1.5461,1.7500,1.5461,0.0062,0.062,-0.002,11.930,0.000,79.440
24.161,1.7561,1.5500,1.7500,1.5500,0.0061,0.061,-0.004,11.930,0.000,79.440
24.221,1.7560,1.5525,1.7500,1.5525,0.0060,0.060,-0.005,11.930,0.000,79.440
24.268,1.7559,1.5549,1.7500,1.5549,0.0059,0.059,-0.002,11.930,0.000,79.440
24.318,1.7558,1.5588,1.7500,1.5588,0.0058,0.059,-0.002,11.950,0.000,80.550
24.357,1.7557,1.5613,1.7500,1.5613,0.0057,0.057,-0.003,11.950,0.000,80.550
24.420,1.7556,1.5635,1.7500,1.5635,0.0056,0.057,-0.005,11.950,0.000,80.550
24.460,1.7556,1.5665,1.7500,1.5665,0.0056,0.056,-0.003,11.950,0.000,80.550
24.519,1.7555,1.5686,1.7500,1.5686,0.0055,0.055,-0.003,11.950,0.000,80.550
24.567,1.7554,1.5707,1.7500,1.5707,0.0054,0.054,-0.005,11.950,0.000,80.550
24.613,1.7553,1.5740,1.7500,1.5740,0.0053,0.053,-0.006,11.950,0.000,80.550
24.661,1.7552,1.5762,1.7500,1.5762,0.0052,0.053,-0.006,11.950,0.000,80.550
24.717,1.7552,1.5782,1.7500,1.5782,0.0052,0.052,-0.007,11.950,0.000,80.550
24.758,1.7551,1.5813,1.7500,1.5813,0.0051,0.052,-0.007,11.950,0.000,80.550
24.824,1.7550,1.5835,1.7500,1.5835,0.0050,0.051,-0.008,11.950,0.000,80.550
24.865,1.7549,1.5867,1.7500,1.5867,0.0049,0.050,-0.008,11.950,0.000,80.550
24.926,1.7548,1.5889,1.7500,1.5889,0.0048,0.050,-0.010,11.950,0.000,80.550
24.974,1.7548,1.5909,1.7500,1.5909,0.0048,0.050,-0.010,11.950,0.000,80.550
25.016,1.7547,1.5940,1.7500,1.5940,0.0047,0.050,-0.010,11.970,0.000,81.660
25.059,1.7546,1.5961,1.7500,1.5961,0.0046,0.050,-0.011,11.970,0.000,81.660
25.121,1.7545,1.5982,1.7500,1.5982,0.0045,0.050,-0.011,11.970,0.000,81.660
25.159,1.7544,1.6014,1.7500,1.6014,0.0044,0.050,-0.011,11.950,0.000,80.550
25.223,1.7544,1.6035,1.7500,1.6035,0.0044,0.050,-0.012,11.950,0.000,80.550
25.268,1.7543,1.6055,1.7500,1.6055,0.0043,0.050,-0.010,11.950,0.000,80.550
25.316,1.7542,1.6087,1.7500,1.6087,0.0042,0.050,-0.009,11.970,0.000,81.660
25.361,1.7541,1.6108,1.7500,1.6108,0.0041,0.050,-0.009,11.950,0.000,80.550
25.422,1.7541,1.6130,1.7500,1.6130,0.0041,0.050,-0.010,11.970,0.000,81.660
25.465,1.7540,1.6162,1.7500,1.6162,0.0040,0.050,-0.010,11.950,0.000,80.550
25.522,1.7539,1.6183,1.7500,1.6183,0.0039,0.050,-0.011,11.950,0.000,80.550
25.562,1.7538,1.6203,1.7500,1.6203,0.0038,0.050,-0.010,11.950,0.000,80.550
25.609,1.7537,1.6237,1.7500,1.6237,0.0037,0.050,-0.011,11.950,0.000,80.550
25.659,1.7536,1.6258,1.7500,1.6258,0.0036,0.050,-0.011,11.970,0.000,81.660
25.717,1.7536,1.6280,1.7500,1.6280,0.0036,0.050,-0.011,11.970,0.000,81.660
25.763,1.7535,1.6311,1.7500,1.6311,0.0035,0.050,-0.010,11.950,0.000,80.550
25.823,1.7534,1.6332,1.7500,1.6332,0.0034,0.050,-0.009,11.950,0.000,80.550
25.862,1.7533,1.6365,1.7500,1.6365,0.0033,0.050,-0.008,11.950,0.000,80.550
25.926,1.7532,1.6387,1.7500,1.6387,0.0032,0.050,-0.008,11.950,0.000,80.550
25.970,1.7532,1.6408,1.7500,1.6408,0.0032,0.050,-0.007,11.950,0.000,80.550
26.020,1.7531,1.6440,1.7500,1.6440,0.0031,0.050,-0.007,11.950,0.000,80.550
26.057,1.7530,1.6461,1.7500,1.6461,0.0030,0.050,-0.008,11.970,0.000,81.660
26.123,1.7529,1.6484,1.7500,1.6484,0.0029,0.050,-0.007,11.950,0.000,80.550
26.160,1.7528,1.6517,1.7500,1.6517,0.0028,0.050,-0.007,11.950,0.000,80.550
26.236,1.7528,1.6539,1.7500,1.6539,0.0028,0.050,-0.007,11.950,0.000,80.550
26.268,1.7527,1.6560,1.7500,1.6560,0.0027,0.050,-0.009,11.950,0.000,80.550
26.317,1.7526,1.6592,1.7500,1.6592,0.0026,0.050,-0.009,11.950,0.000,80.550
26.359,1.7525,1.6614,1.7500,1.6614,0.0025,0.050,-0.007,11.950,0.000,80.550
26.421,1.7525,1.6637,1.7500,1.6637,0.0025,0.050,-0.005,11.950,0.000,80.550
26.459,1.7524,1.6669,1.7500,1.6669,0.0024,0.050,-0.005,11.950,0.000,80.550
26.521,1.7523,1.6690,1.7500,1.6690,0.0023,0.050,-0.007,11.950,0.000,80.550
26.568,1.7523,1.6711,1.7500,1.6711,0.0023,0.050,-0.004,11.970,0.000,81.660
26.619,1.7522,1.6744,1.7500,1.6744,0.0022,0.050,-0.004,11.970,0.000,81.660
26.669,1.7521,1.6766,1.7500,1.6766,0.0021,0.050,-0.004,11.970,0.000,81.660
26.722,1.7520,1.6788,1.7500,1.6788,0.0020,0.050,-0.004,11.970,0.000,81.660
26.759,1.7519,1.6819,1.7500,1.6819,0.0019,0.050,-0.005,11.950,0.000,80.550
26.866,1.7519,1.6839,1.7500,1.6839,0.0019,0.050,-0.001,11.970,0.000,81.660
26.867,1.7518,1.6871,1.7500,1.6871,0.0018,0.050,-0.001,11.970,0.000,81.660
26.928,1.7517,1.6894,1.7500,1.6894,0.0017,0.050,-0.001,11.950,0.000,80.550
26.972,1.7517,1.6915,1.7500,1.6915,0.0017,0.050,-0.001,11.970,0.000,81.660
27.090,1.7516,1.6946,1.7500,1.6946,0.0016,0.050,1.200,11.950,0.000,80.550
27.091,1.7515,1.6967,1.7500,1.6967,0.0015,0.050,1.200,12.060,0.000,86.660
27.123,1.7515,1.6980,1.7500,1.6980,0.0015,0.050,1.200,12.060,0.000,86.660
27.160,1.7515,1.6982,1.7500,1.6982,0.0015,0.050,1.200,11.800,0.000,72.220
27.224,1.7514,1.6994,1.7500,1.6994,0.0014,0.050,1.200,11.870,0.000,76.110
27.269,1.7513,1.7011,1.7500,1.7011,0.0013,0.050,1.200,11.890,0.000,77.220
27.311,1.7509,1.7041,1.7500,1.7041,0.0009,0.050,1.200,11.910,0.000,78.330
27.360,1.7504,1.7062,1.7500,1.7062,0.0004,0.050,1.200,11.910,0.000,78.330
27.419,1.7498,1.7084,1.7500,1.7084,0.0002,0.050,1.200,11.910,0.000,78.330
27.460,1.7489,1.7112,1.7500,1.7112,0.0011,0.050,1.200,11.910,0.000,78.330
27.521,1.7482,1.7132,1.7500,1.7132,0.0018,0.055,1.200,11.910,0.000,78.330
27.568,1.7473,1.7149,1.7500,1.7149,0.0027,0.082,1.200,11.910,0.000,78.330
27.611,1.7459,1.7177,1.7500,1.7177,0.0041,0.094,1.200,11.910,0.000,78.330
27.660,1.7471,1.7157,1.7500,1.7157,0.0029,0.094,1.200,11.950,0.000,80.550
27.716,1.7453,1.7183,1.7500,1.7183,0.0047,0.114,1.200,11.950,0.000,80.550
27.760,1.7421,1.7223,1.7500,1.7223,0.0079,0.128,1.200,11.970,0.000,81.660
27.820,1.7397,1.7251,1.7500,1.7251,0.0103,0.142,1.200,11.970,0.000,81.660
27.864,1.7367,1.7282,1.7500,1.7282,0.0133,0.163,1.200,12.000,0.000,83.330
27.910,1.7316,1.7328,1.7316,1.7500,0.0172,0.180,1.200,12.020,0.000,84.440
27.963,1.7278,1.7361,1.7278,1.7500,0.0139,0.180,1.200,12.020,0.000,84.440
