t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
2.533,0.4281,-0.0022,0.4281,0.0000,0.0022,0.180,0.008,12.060,0.000,86.660
2.590,0.4356,-0.0021,0.4356,0.0000,0.0021,0.180,0.008,12.060,0.000,86.660
2.641,0.4435,-0.0021,0.4435,0.0000,0.0021,0.180,0.005,12.080,0.000,87.770
2.682,0.4551,-0.0021,0.4551,0.0000,0.0021,0.180,0.005,12.060,0.000,86.660
2.743,0.4627,-0.0020,0.4627,0.0000,0.0020,0.180,0.005,12.060,0.000,86.660
2.790,0.4706,-0.0020,0.4706,0.0000,0.0020,0.180,0.006,12.060,0.000,86.660
2.838,0.4823,-0.0019,0.4823,0.0000,0.0019,0.180,0.006,12.060,0.000,86.660
2.885,0.4900,-0.0019,0.4900,0.0000,0.0019,0.180,0.007,12.060,0.000,86.660
2.938,0.4975,-0.0019,0.4975,0.0000,0.0019,0.180,0.009,12.060,0.000,86.660
2.989,0.5090,-0.0019,0.5090,0.0000,0.0019,0.180,0.009,12.080,0.000,87.770
3.042,0.5169,-0.0019,0.5169,0.0000,0.0019,0.180,0.009,12.060,0.000,86.660
3.093,0.5243,-0.0019,0.5243,0.0000,0.0019,0.180,0.010,12.060,0.000,86.660
3.134,0.5358,-0.0019,0.5358,0.0000,0.0019,0.180,0.011,12.060,0.000,86.660
3.184,0.5438,-0.0019,0.5438,0.0000,0.0019,0.180,0.011,12.060,0.000,86.660
3.239,0.5511,-0.0019,0.5511,0.0000,0.0019,0.180,0.011,12.060,0.000,86.660
3.323,0.5626,-0.0019,0.5626,0.0000,0.0019,0.180,0.010,12.060,0.000,86.660
3.340,0.5705,-0.0019,0.5705,0.0000,0.0019,0.180,0.010,12.060,0.000,86.660
3.385,0.5780,-0.0019,0.5780,0.0000,0.0019,0.180,0.010,12.060,0.000,86.660
3.448,0.5895,-0.0019,0.5895,0.0000,0.0019,0.180,0.010,12.060,0.000,86.660
3.503,0.5972,-0.0018,0.5972,0.0000,0.0018,0.180,0.009,12.060,0.000,86.660
3.536,0.6086,-0.0018,0.6086,0.0000,0.0018,0.180,0.007,12.060,0.000,86.660
3.584,0.6161,-0.0018,0.6161,0.0000,0.0018,0.180,0.006,12.060,0.000,86.660
3.642,0.6239,-0.0018,0.6239,0.0000,0.0018,0.180,0.006,12.080,0.000,87.770
3.683,0.6354,-0.0017,0.6354,0.0000,0.0017,0.180,0.003,12.060,0.000,86.660
3.733,0.6430,-0.0017,0.6430,0.0000,0.0017,0.180,0.002,12.060,0.000,86.660
3.789,0.6508,-0.0016,0.6508,0.0000,0.0016,0.180,0.001,12.060,0.000,86.660
3.837,0.6624,-0.0016,0.6624,0.0000,0.0016,0.180,-0.000,12.060,0.000,86.660
3.885,0.6701,-0.0015,0.6701,0.0000,0.0015,0.180,0.000,12.080,0.000,87.770
3.942,0.6779,-0.0015,0.6779,0.0000,0.0015,0.180,0.000,12.080,0.000,87.770
3.985,0.6896,-0.0014,0.6896,0.0000,0.0014,0.180,0.001,12.060,0.000,86.660
4.045,0.6973,-0.0014,0.6973,0.0000,0.0014,0.180,0.001,12.060,0.000,86.660
4.090,0.7049,-0.0014,0.7049,0.0000,0.0014,0.180,0.003,12.080,0.000,87.770
4.135,0.7164,-0.0013,0.7164,0.0000,0.0013,0.180,0.003,12.080,0.000,87.770
4.183,0.7241,-0.0013,0.7241,0.0000,0.0013,0.180,0.005,12.060,0.000,86.660
4.243,0.7317,-0.0013,0.7317,0.0000,0.0013,0.180,0.005,12.060,0.000,86.660
4.284,0.7432,-0.0013,0.7432,0.0000,0.0013,0.180,0.005,12.060,0.000,86.660
4.343,0.7510,-0.0013,0.7510,0.0000,0.0013,0.180,0.005,12.060,0.000,86.660
4.397,0.7585,-0.0012,0.7585,0.0000,0.0012,0.180,0.005,12.060,0.000,86.660
4.434,0.7700,-0.0012,0.7700,0.0000,0.0012,0.180,0.005,12.080,0.000,87.770
4.487,0.7778,-0.0012,0.7778,0.0000,0.0012,0.180,0.005,12.060,0.000,86.660
4.541,0.7853,-0.0012,0.7853,0.0000,0.0012,0.180,0.006,12.060,0.000,86.660
4.614,0.7968,-0.0012,0.7968,0.0000,0.0012,0.180,0.006,12.060,0.000,86.660
4.642,0.8045,-0.0012,0.8045,0.0000,0.0012,0.180,0.005,12.080,0.000,87.770
4.690,0.8120,-0.0012,0.8120,0.0000,0.0012,0.180,0.004,12.060,0.000,86.660
4.746,0.8235,-0.0011,0.8235,0.0000,0.0011,0.180,0.004,12.080,0.000,87.770
4.781,0.8312,-0.0011,0.8312,0.0000,0.0011,0.180,0.002,12.060,0.000,86.660
4.839,0.8388,-0.0011,0.8388,0.0000,0.0011,0.180,-0.000,12.080,0.000,87.770
4.883,0.8503,-0.0010,0.8503,0.0000,0.0010,0.180,-0.002,12.060,0.000,86.660
4.939,0.8581,-0.0010,0.8581,0.0000,0.0010,0.180,-0.003,12.060,0.000,86.660
4.986,0.8658,-0.0009,0.8658,0.0000,0.0009,0.180,-0.005,12.060,0.000,86.660
5.036,0.8775,-0.0009,0.8775,0.0000,0.0009,0.180,-0.005,12.060,0.000,86.660
5.093,0.8851,-0.0008,0.8851,0.0000,0.0008,0.180,-0.005,12.060,0.000,86.660
5.137,0.8968,-0.0007,0.8968,0.0000,0.0007,0.180,-0.004,12.080,0.000,87.770
5.183,0.9045,-0.0007,0.9045,0.0000,0.0007,0.180,-0.004,12.040,0.000,85.550
5.246,0.9122,-0.0007,0.9122,0.0000,0.0007,0.180,-0.004,12.060,0.000,86.660
5.283,0.9236,-0.0006,0.9236,0.0000,0.0006,0.180,-0.003,12.080,0.000,87.770
5.346,0.9313,-0.0006,0.9313,0.0000,0.0006,0.180,-0.003,12.060,0.000,86.660
5.392,0.9389,-0.0006,0.9389,0.0000,0.0006,0.180,-0.002,12.060,0.000,86.660
5.439,0.9504,-0.0005,0.9504,0.0000,0.0005,0.180,-0.002,12.080,0.000,87.770
5.482,0.9582,-0.0005,0.9582,0.0000,0.0005,0.180,-0.002,12.060,0.000,86.660
5.542,0.9657,-0.0005,0.9657,0.0000,0.0005,0.180,-0.002,12.060,0.000,86.660
5.580,0.9772,-0.0004,0.9772,0.0000,0.0004,0.180,-0.003,12.080,0.000,87.770
5.648,0.9850,-0.0004,0.9850,0.0000,0.0004,0.180,-0.003,12.060,0.000,86.660
5.689,0.9924,-0.0004,0.9924,0.0000,0.0004,0.180,-0.003,12.080,0.000,87.770
5.738,1.0040,-0.0003,1.0040,0.0000,0.0003,0.180,-0.004,12.060,0.000,86.660
5.783,1.0118,-0.0003,1.0118,0.0000,0.0003,0.180,-0.005,12.060,0.000,86.660
5.843,1.0193,-0.0002,1.0193,0.0000,0.0002,0.180,-0.005,12.060,0.000,86.660
5.885,1.0306,-0.0002,1.0306,0.0000,0.0002,0.180,-0.007,12.080,0.000,87.770
5.947,1.0384,-0.0001,1.0384,0.0000,0.0001,0.180,-0.007,12.060,0.000,86.660
5.987,1.0459,-0.0001,1.0459,0.0000,0.0001,0.180,-0.011,12.060,0.000,86.660
6.037,1.0575,0.0000,1.0575,0.0000,0.0000,0.180,-0.013,12.090,0.000,88.330
6.082,1.0653,0.0001,1.0653,0.0000,0.0001,0.180,-0.015,12.060,0.000,86.660
6.139,1.0730,0.0002,1.0730,0.0000,0.0002,0.180,-0.015,12.060,0.000,86.660
6.183,1.0846,0.0003,1.0846,0.0000,0.0003,0.180,-0.015,12.060,0.000,86.660
6.243,1.0923,0.0003,1.0923,0.0000,0.0003,0.180,-0.015,12.080,0.000,87.770
6.287,1.1000,0.0004,1.1000,0.0000,0.0004,0.180,-0.013,12.060,0.000,86.660
6.334,1.1117,0.0005,1.1117,0.0000,0.0005,0.180,-0.012,12.060,0.000,86.660
6.383,1.1193,0.0005,1.1193,0.0000,0.0005,0.180,-0.011,12.060,0.000,86.660
6.438,1.1271,0.0006,1.1271,0.0000,0.0006,0.180,-0.009,12.060,0.000,86.660
6.483,1.1386,0.0006,1.1386,0.0000,0.0006,0.180,-0.009,12.060,0.000,86.660
6.546,1.1461,0.0006,1.1461,0.0000,0.0006,0.180,-0.009,12.060,0.000,86.660
6.585,1.1576,0.0007,1.1576,0.0000,0.0007,0.180,-0.008,12.080,0.000,87.770
6.635,1.1655,0.0007,1.1655,0.0000,0.0007,0.180,-0.008,12.060,0.000,86.660
6.693,1.1729,0.0007,1.1729,0.0000,0.0007,0.180,-0.008,12.060,0.000,86.660
6.736,1.1844,0.0008,1.1844,0.0000,0.0008,0.180,-0.009,12.060,0.000,86.660
6.783,1.1923,0.0008,1.1923,0.0000,0.0008,0.180,-0.009,12.060,0.000,86.660
6.842,1.1996,0.0008,1.1996,0.0000,0.0008,0.180,-0.009,12.060,0.000,86.660
6.884,1.2112,0.0008,1.2112,0.0000,0.0008,0.180,-0.010,12.080,0.000,87.770
6.946,1.2190,0.0009,1.2190,0.0000,0.0009,0.180,-0.010,12.080,0.000,87.770
6.990,1.2265,0.0009,1.2265,0.0000,0.0009,0.180,-0.011,12.060,0.000,86.660
7.036,1.2379,0.0010,1.2379,0.0000,0.0010,0.180,-0.012,12.080,0.000,87.770
7.089,1.2456,0.0010,1.2456,0.0000,0.0010,0.180,-0.013,12.080,0.000,87.770
7.180,1.2531,0.0010,1.2531,0.0000,0.0010,0.180,-0.014,12.060,0.000,86.660
7.186,1.2646,0.0011,1.2646,0.0000,0.0011,0.180,-0.014,12.060,0.000,86.660
7.231,1.2725,0.0011,1.2725,0.0000,0.0011,0.180,-0.015,12.080,0.000,87.770
7.293,1.2802,0.0012,1.2802,0.0000,0.0012,0.180,-0.015,12.060,0.000,86.660
7.336,1.2918,0.0012,1.2918,0.0000,0.0012,0.180,-0.015,12.060,0.000,86.660
7.385,1.2996,0.0013,1.2996,0.0000,0.0013,0.180,-0.014,12.080,0.000,87.770
7.439,1.3074,0.0013,1.3074,0.0000,0.0013,0.180,-0.012,12.060,0.000,86.660
7.485,1.3190,0.0013,1.3190,0.0000,0.0013,0.180,-0.011,12.060,0.000,86.660
7.543,1.3265,0.0014,1.3265,0.0000,0.0014,0.180,-0.011,12.080,0.000,87.770
7.588,1.3344,0.0014,1.3344,0.0000,0.0014,0.180,-0.007,12.080,0.000,87.770
7.636,1.3459,0.0014,1.3459,0.0000,0.0014,0.180,-0.006,12.060,0.000,86.660
7.696,1.3532,0.0013,1.3532,0.0000,0.0013,0.180,-0.006,12.080,0.000,87.770
7.738,1.3610,0.0013,1.3610,0.0000,0.0013,0.180,-0.004,12.060,0.000,86.660
7.783,1.3726,0.0013,1.3726,0.0000,0.0013,0.180,-0.003,12.060,0.000,86.660
7.840,1.3800,0.0013,1.3800,0.0000,0.0013,0.180,-0.001,12.060,0.000,86.660
7.884,1.3879,0.0012,1.3879,0.0000,0.0012,0.180,0.001,12.080,0.000,87.770
7.946,1.3994,0.0012,1.3994,0.0000,0.0012,0.180,0.001,12.060,0.000,86.660
8.007,1.4068,0.0011,1.4068,0.0000,0.0011,0.180,0.001,12.040,0.000,85.550
8.036,1.4183,0.0011,1.4183,0.0000,0.0011,0.180,0.002,12.060,0.000,86.660
8.084,1.4261,0.0010,1.4261,0.0000,0.0010,0.180,0.003,12.060,0.000,86.660
8.143,1.4335,0.0010,1.4335,0.0000,0.0010,0.180,0.003,12.060,0.000,86.660
8.184,1.4449,0.0009,1.4449,0.0000,0.0009,0.180,0.003,12.060,0.000,86.660
8.235,1.4528,0.0009,1.4528,0.0000,0.0009,0.180,0.002,12.080,0.000,87.770
8.292,1.4603,0.0008,1.4603,0.0000,0.0008,0.180,0.002,12.080,0.000,87.770
8.339,1.4717,0.0008,1.4717,0.0000,0.0008,0.180,0.001,12.060,0.000,86.660
8.384,1.4796,0.0008,1.4796,0.0000,0.0008,0.180,-0.001,12.060,0.000,86.660
8.445,1.4873,0.0007,1.4873,0.0000,0.0007,0.180,-0.001,12.080,0.000,87.770
8.483,1.4988,0.0007,1.4988,0.0000,0.0007,0.180,-0.000,12.060,0.000,86.660
8.545,1.5067,0.0007,1.5067,0.0000,0.0007,0.180,-0.000,12.060,0.000,86.660
8.592,1.5145,0.0007,1.5145,0.0000,0.0007,0.180,0.319,12.080,0.000,87.770
8.636,1.5260,0.0006,1.5260,0.0000,0.0006,0.141,0.640,12.040,0.000,85.550
8.684,1.5336,0.0006,1.5336,0.0000,0.0006,0.124,0.724,12.080,0.000,87.770
8.740,1.5415,0.0006,1.5415,0.0000,0.0006,0.117,0.770,12.090,0.000,88.330
8.781,1.5514,0.0010,1.5514,0.0000,0.0010,0.110,0.820,12.090,0.000,88.330
8.842,1.5567,0.0013,1.5567,0.0000,0.0013,0.110,0.820,12.080,0.000,87.770
8.889,1.5616,0.0018,1.5616,0.0000,0.0018,0.112,0.805,12.090,0.000,88.330
8.934,1.5683,0.0027,1.5683,0.0000,0.0027,0.111,0.813,12.090,0.000,88.330
8.984,1.5726,0.0035,1.5726,0.0000,0.0035,0.112,0.802,12.090,0.000,88.330
9.039,1.5770,0.0044,1.5770,0.0000,0.0044,0.117,0.771,12.090,0.000,88.330
9.084,1.5836,0.0062,1.5836,0.0000,0.0062,0.116,0.774,12.110,0.000,89.440
9.142,1.5882,0.0075,1.5882,0.0000,0.0075,0.116,0.774,12.090,0.000,88.330
9.188,1.5924,0.0090,1.5924,0.0000,0.0090,0.123,0.732,12.090,0.000,88.330
9.236,1.5989,0.0115,1.5989,0.0000,0.0115,0.123,0.733,12.090,0.000,88.330
9.292,1.6032,0.0134,1.6032,0.0000,0.0134,0.123,0.733,12.090,0.000,88.330
9.339,1.6099,0.0167,1.6099,0.0000,0.0167,0.128,0.703,12.080,0.000,87.770
9.384,1.6147,0.0191,1.6147,0.0000,0.0191,0.130,0.692,12.090,0.000,88.330
9.443,1.6192,0.0217,1.6192,0.0000,0.0217,0.130,0.692,12.090,0.000,88.330
9.485,1.6258,0.0258,1.6258,0.0000,0.0258,0.135,0.665,12.090,0.000,88.330
9.535,1.6303,0.0288,1.6303,0.0000,0.0288,0.137,0.655,12.090,0.000,88.330
9.602,1.6348,0.0320,1.6348,0.0000,0.0320,0.137,0.655,12.090,0.000,88.330
9.637,1.6414,0.0371,1.6414,0.0000,0.0371,0.143,0.631,12.090,0.000,88.330
9.682,1.6456,0.0405,1.6456,0.0000,0.0405,0.145,0.620,12.080,0.000,87.770
9.745,1.6499,0.0442,1.6499,0.0000,0.0442,0.145,0.620,12.090,0.000,88.330
9.785,1.6562,0.0501,1.6562,0.0000,0.0501,0.151,0.594,12.080,0.000,87.770
9.835,1.6604,0.0542,1.6604,0.0000,0.0542,0.154,0.585,12.090,0.000,88.330
9.890,1.6645,0.0584,1.6645,0.0000,0.0584,0.161,0.559,12.080,0.000,87.770
9.939,1.6707,0.0653,1.6707,0.0000,0.0653,0.160,0.562,12.080,0.000,87.770
9.983,1.6748,0.0701,1.6748,0.0000,0.0701,0.163,0.553,12.080,0.000,87.770
10.044,1.6790,0.0752,1.7500,0.0752,0.0710,0.163,0.553,12.080,0.000,87.770
10.083,1.6850,0.0831,1.7500,0.0831,0.0650,0.169,0.533,12.080,0.000,87.770
10.143,1.6890,0.0886,1.7500,0.0886,0.0610,0.169,0.533,12.080,0.000,87.770
10.201,1.6929,0.0943,1.7500,0.0943,0.0571,0.171,0.525,12.080,0.000,87.770
10.239,1.6985,0.1028,1.7500,0.1028,0.0515,0.180,0.501,12.080,0.000,87.770
10.284,1.7021,0.1087,1.7500,0.1087,0.0479,0.180,0.493,12.080,0.000,87.770
10.346,1.7057,0.1150,1.7500,0.1150,0.0443,0.180,0.493,12.080,0.000,87.770
10.383,1.7110,0.1246,1.7500,0.1246,0.0390,0.180,0.469,12.080,0.000,87.770
10.443,1.7144,0.1313,1.7500,0.1313,0.0356,0.180,0.469,12.090,0.000,88.330
10.488,1.7178,0.1382,1.7500,0.1382,0.0322,0.180,0.438,12.090,0.000,88.330
10.537,1.7226,0.1486,1.7500,0.1486,0.0274,0.180,0.439,12.080,0.000,87.770
10.583,1.7256,0.1557,1.7500,0.1557,0.0244,0.180,0.430,12.080,0.000,87.770
10.640,1.7285,0.1627,1.7500,0.1627,0.0215,0.180,0.408,12.080,0.000,87.770
10.681,1.7326,0.1734,1.7500,0.1734,0.0174,0.180,0.405,12.060,0.000,86.660
10.743,1.7352,0.1806,1.7500,0.1806,0.0148,0.180,0.405,12.080,0.000,87.770
10.784,1.7388,0.1914,1.7500,0.1914,0.0112,0.180,0.380,12.060,0.000,86.660
10.846,1.7410,0.1987,1.7500,0.1987,0.0090,0.180,0.380,12.080,0.000,87.770
10.892,1.7431,0.2059,1.7500,0.2059,0.0069,0.180,0.369,12.080,0.000,87.770
10.935,1.7461,0.2169,1.7500,0.2169,0.0039,0.180,0.340,12.060,0.000,86.660
11.101,1.7479,0.2242,1.7500,0.2242,0.0021,0.180,0.340,12.060,0.000,86.660
11.103,1.7496,0.2316,1.7500,0.2316,0.0004,0.180,0.340,12.090,0.000,88.330
11.105,1.7520,0.2429,1.7500,0.2429,0.0020,0.180,0.340,12.090,0.000,88.330
11.160,1.7535,0.2505,1.7500,0.2505,0.0035,0.180,0.301,12.060,0.000,86.660
11.193,1.7549,0.2581,1.7500,0.2581,0.0049,0.180,0.289,12.080,0.000,87.770
11.239,1.7568,0.2698,1.7500,0.2698,0.0068,0.180,0.259,12.060,0.000,86.660
11.284,1.7579,0.2772,1.7500,0.2772,0.0079,0.180,0.248,12.060,0.000,86.660
11.341,1.7589,0.2849,1.7500,0.2849,0.0089,0.180,0.230,12.060,0.000,86.660
11.384,1.7603,0.2964,1.7500,0.2964,0.0103,0.180,0.225,12.080,0.000,87.770
11.449,1.7612,0.3044,1.7500,0.3044,0.0112,0.180,0.225,12.080,0.000,87.770
11.489,1.7619,0.3117,1.7500,0.3117,0.0119,0.180,0.201,12.080,0.000,87.770
11.535,1.7629,0.3233,1.7500,0.3233,0.0129,0.180,0.193,12.060,0.000,86.660
11.585,1.7635,0.3308,1.7500,0.3308,0.0135,0.180,0.185,12.060,0.000,86.660
11.639,1.7641,0.3386,1.7500,0.3386,0.0141,0.180,0.170,12.060,0.000,86.660
11.684,1.7647,0.3500,1.7500,0.3500,0.0147,0.180,0.163,12.080,0.000,87.770
11.743,1.7651,0.3577,1.7500,0.3577,0.0151,0.180,0.163,12.060,0.000,86.660
11.788,1.7654,0.3652,1.7500,0.3652,0.0154,0.180,0.142,12.080,0.000,87.770
11.838,1.7658,0.3766,1.7500,0.3766,0.0158,0.180,0.136,12.060,0.000,86.660
11.883,1.7660,0.3843,1.7500,0.3843,0.0160,0.180,0.127,12.060,0.000,86.660
11.941,1.7662,0.3919,1.7500,0.3919,0.0162,0.180,0.116,12.060,0.000,86.660
11.988,1.7663,0.4034,1.7500,0.4034,0.0163,0.180,0.109,12.080,0.000,87.770
12.043,1.7664,0.4111,1.7500,0.4111,0.0164,0.180,0.109,12.060,0.000,86.660
12.087,1.7664,0.4189,1.7500,0.4189,0.0164,0.180,0.090,12.060,0.000,86.660
12.147,1.7663,0.4305,1.7500,0.4305,0.0163,0.180,0.090,12.080,0.000,87.770
12.195,1.7662,0.4384,1.7500,0.4384,0.0162,0.180,0.083,12.080,0.000,87.770
12.234,1.7660,0.4499,1.7500,0.4499,0.0160,0.180,0.065,12.060,0.000,86.660
12.284,1.7659,0.4575,1.7500,0.4575,0.0159,0.180,0.058,12.060,0.000,86.660
12.343,1.7657,0.4652,1.7500,0.4652,0.0157,0.180,0.058,12.080,0.000,87.770
12.384,1.7654,0.4765,1.7500,0.4765,0.0154,0.180,0.045,12.060,0.000,86.660
12.445,1.7651,0.4841,1.7500,0.4841,0.0151,0.180,0.045,12.060,0.000,86.660
12.490,1.7649,0.4917,1.7500,0.4917,0.0149,0.180,0.035,12.080,0.000,87.770
12.535,1.7644,0.5032,1.7500,0.5032,0.0144,0.180,0.031,12.080,0.000,87.770
12.583,1.7642,0.5110,1.7500,0.5110,0.0142,0.180,0.027,12.060,0.000,86.660
12.643,1.7639,0.5186,1.7500,0.5186,0.0139,0.180,0.027,12.040,0.000,85.550
12.688,1.7634,0.5302,1.7500,0.5302,0.0134,0.180,0.020,12.060,0.000,86.660
12.734,1.7631,0.5380,1.7500,0.5380,0.0131,0.180,0.017,12.060,0.000,86.660
12.793,1.7628,0.5456,1.7500,0.5456,0.0128,0.180,0.017,12.080,0.000,87.770
12.836,1.7623,0.5571,1.7500,0.5571,0.0123,0.180,0.011,12.060,0.000,86.660
12.886,1.7620,0.5648,1.7500,0.5648,0.0120,0.180,0.008,12.080,0.000,87.770
12.942,1.7617,0.5725,1.7500,0.5725,0.0117,0.180,0.008,12.060,0.000,86.660
12.985,1.7612,0.5837,1.7500,0.5837,0.0112,0.180,0.004,12.060,0.000,86.660
13.043,1.7609,0.5914,1.7500,0.5914,0.0109,0.180,0.004,12.060,0.000,86.660
13.089,1.7605,0.5991,1.7500,0.5991,0.0105,0.180,-0.001,12.080,0.000,87.770
13.135,1.7600,0.6105,1.7500,0.6105,0.0100,0.180,-0.003,12.060,0.000,86.660
13.183,1.7597,0.6184,1.7500,0.6184,0.0097,0.180,-0.006,12.080,0.000,87.770
13.240,1.7594,0.6263,1.7500,0.6263,0.0094,0.180,-0.010,12.080,0.000,87.770
13.280,1.7588,0.6378,1.7500,0.6378,0.0088,0.180,-0.013,12.060,0.000,86.660
13.342,1.7585,0.6454,1.7500,0.6454,0.0085,0.180,-0.013,12.080,0.000,87.770
13.388,1.7581,0.6534,1.7500,0.6534,0.0081,0.180,-0.019,12.080,0.000,87.770
13.439,1.7576,0.6649,1.7500,0.6649,0.0076,0.180,-0.022,12.060,0.000,86.660
13.483,1.7573,0.6722,1.7500,0.6722,0.0073,0.180,-0.024,12.060,0.000,86.660
13.561,1.7569,0.6801,1.7500,0.6801,0.0069,0.180,-0.024,12.040,0.000,85.550
13.584,1.7564,0.6915,1.7500,0.6915,0.0064,0.180,-0.026,12.040,0.000,85.550
13.642,1.7561,0.6988,1.7500,0.6988,0.0061,0.180,-0.026,12.080,0.000,87.770
13.686,1.7558,0.7067,1.7500,0.7067,0.0058,0.180,-0.026,12.060,0.000,86.660
13.738,1.7553,0.7182,1.7500,0.7182,0.0053,0.180,-0.027,12.060,0.000,86.660
13.786,1.7550,0.7257,1.7500,0.7257,0.0050,0.180,-0.027,12.060,0.000,86.660
13.840,1.7547,0.7336,1.7500,0.7336,0.0047,0.180,-0.026,12.060,0.000,86.660
13.882,1.7543,0.7452,1.7500,0.7452,0.0043,0.180,-0.027,12.080,0.000,87.770
13.947,1.7540,0.7528,1.7500,0.7528,0.0040,0.180,-0.027,12.080,0.000,87.770
14.011,1.7538,0.7606,1.7500,0.7606,0.0038,0.180,-0.027,12.060,0.000,86.660
