t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
13.676,2.4206,-0.1351,2.4211,-0.1338,0.0013,0.180,-0.111,11.780,0.000,71.110
13.750,2.4276,-0.1379,2.4280,-0.1369,0.0011,0.180,-0.111,11.800,0.000,72.220
13.779,2.4383,-0.1423,2.4386,-0.1415,0.0009,0.180,-0.112,11.840,0.000,74.440
13.861,2.4456,-0.1453,2.4459,-0.1447,0.0007,0.180,-0.113,11.820,0.000,73.330
13.905,2.4525,-0.1482,2.4527,-0.1477,0.0006,0.180,-0.113,11.820,0.000,73.330
13.927,2.4632,-0.1528,2.4634,-0.1523,0.0005,0.180,-0.115,11.840,0.000,74.440
14.010,2.4702,-0.1558,2.4704,-0.1554,0.0005,0.180,-0.115,11.820,0.000,73.330
14.055,2.4773,-0.1589,2.4775,-0.1585,0.0005,0.180,-0.116,11.840,0.000,74.440
14.079,2.4879,-0.1636,2.4880,-0.1634,0.0003,0.180,-0.116,11.800,0.000,72.220
14.140,2.4947,-0.1667,2.4947,-0.1666,0.0001,0.180,-0.116,11.800,0.000,72.220
14.206,2.5018,-0.1699,2.5017,-0.1700,0.0001,0.180,-0.116,11.800,0.000,72.220
14.228,2.5123,-0.1748,2.5122,-0.1751,0.0003,0.180,-0.116,11.800,0.000,72.220
14.291,2.5191,-0.1780,2.5189,-0.1783,0.0004,0.180,-0.116,11.820,0.000,73.330
14.345,2.5262,-0.1814,2.5260,-0.1818,0.0004,0.180,-0.115,11.820,0.000,73.330
14.382,2.5366,-0.1864,2.5364,-0.1868,0.0004,0.180,-0.112,11.820,0.000,73.330
14.496,2.5434,-0.1898,2.5433,-0.1902,0.0004,0.180,-0.113,11.850,0.000,75.000
14.498,2.5504,-0.1933,2.5501,-0.1938,0.0005,0.180,-0.113,11.850,0.000,75.000
14.532,2.5606,-0.1985,2.5603,-0.1992,0.0008,0.180,-0.110,11.840,0.000,74.440
14.571,2.5674,-0.2020,2.5670,-0.2028,0.0009,0.180,-0.112,11.840,0.000,74.440
14.652,2.5743,-0.2056,2.5738,-0.2064,0.0010,0.180,-0.112,11.820,0.000,73.330
14.765,2.5840,-0.2107,2.5835,-0.2116,0.0010,0.180,-0.109,11.820,0.000,73.330
14.773,2.5907,-0.2143,2.5903,-0.2152,0.0010,0.180,-0.109,11.820,0.000,73.330
14.787,2.6008,-0.2198,2.6003,-0.2206,0.0009,0.180,-0.109,11.820,0.000,73.330
14.862,2.6075,-0.2235,2.6071,-0.2243,0.0009,0.180,-0.111,11.820,0.000,73.330
14.891,2.6143,-0.2273,2.6137,-0.2282,0.0011,0.180,-0.111,11.820,0.000,73.330
14.996,2.6242,-0.2329,2.6235,-0.2339,0.0012,0.180,-0.108,11.800,0.000,72.220
14.998,2.6307,-0.2366,2.6300,-0.2377,0.0013,0.180,-0.108,11.800,0.000,72.220
15.035,2.6374,-0.2405,2.6367,-0.2417,0.0014,0.180,-0.111,11.840,0.000,74.440
15.080,2.6472,-0.2462,2.6465,-0.2474,0.0014,0.180,-0.112,11.820,0.000,73.330
15.134,2.6538,-0.2501,2.6531,-0.2513,0.0014,0.180,-0.112,11.840,0.000,74.440
15.182,2.6604,-0.2541,2.6598,-0.2552,0.0013,0.180,-0.112,11.820,0.000,73.330
15.249,2.6703,-0.2600,2.6696,-0.2612,0.0014,0.180,-0.111,11.840,0.000,74.440
15.278,2.6771,-0.2642,2.6762,-0.2655,0.0015,0.180,-0.112,11.840,0.000,74.440
15.331,2.6836,-0.2682,2.6827,-0.2696,0.0017,0.180,-0.112,11.800,0.000,72.220
15.383,2.6934,-0.2744,2.6924,-0.2758,0.0018,0.180,-0.110,11.840,0.000,74.440
15.497,2.7000,-0.2786,2.6991,-0.2801,0.0018,0.180,-0.111,11.800,0.000,72.220
15.500,2.7065,-0.2828,2.7056,-0.2843,0.0017,0.180,-0.111,11.800,0.000,72.220
15.527,2.7161,-0.2890,2.7152,-0.2904,0.0016,0.180,-0.109,11.840,0.000,74.440
15.577,2.7225,-0.2933,2.7217,-0.2946,0.0015,0.180,-0.108,11.820,0.000,73.330
15.639,2.7288,-0.2975,2.7279,-0.2988,0.0016,0.180,-0.108,11.820,0.000,73.330
15.676,2.7383,-0.3040,2.7373,-0.3054,0.0018,0.180,-0.108,11.820,0.000,73.330
15.734,2.7447,-0.3083,2.7436,-0.3098,0.0019,0.180,-0.108,11.800,0.000,72.220
15.792,2.7510,-0.3126,2.7499,-0.3142,0.0019,0.180,-0.109,11.820,0.000,73.330
15.845,2.7604,-0.3192,2.7593,-0.3208,0.0019,0.180,-0.108,11.840,0.000,74.440
15.886,2.7668,-0.3237,2.7657,-0.3252,0.0018,0.180,-0.110,11.820,0.000,73.330
15.996,2.7756,-0.3300,2.7747,-0.3315,0.0017,0.180,-0.109,11.820,0.000,73.330
15.998,2.7819,-0.3346,2.7809,-0.3359,0.0017,0.180,-0.109,11.820,0.000,73.330
16.054,2.7881,-0.3390,2.7870,-0.3405,0.0019,0.180,-0.111,11.820,0.000,73.330
16.082,2.7973,-0.3458,2.7960,-0.3474,0.0020,0.180,-0.110,11.840,0.000,74.440
16.144,2.8034,-0.3503,2.8021,-0.3520,0.0021,0.180,-0.113,11.800,0.000,72.220
16.202,2.8093,-0.3547,2.8080,-0.3565,0.0022,0.180,-0.114,11.820,0.000,73.330
16.226,2.8185,-0.3616,2.8172,-0.3634,0.0022,0.180,-0.115,11.840,0.000,74.440
16.273,2.8247,-0.3663,2.8234,-0.3681,0.0022,0.180,-0.115,11.820,0.000,73.330
16.361,2.8306,-0.3709,2.8293,-0.3726,0.0021,0.180,-0.113,11.840,0.000,74.440
16.410,2.8399,-0.3781,2.8384,-0.3798,0.0022,0.180,-0.115,11.840,0.000,74.440
16.502,2.8461,-0.3829,2.8445,-0.3848,0.0024,0.180,-0.115,11.820,0.000,73.330
16.504,2.8522,-0.3878,2.8505,-0.3897,0.0025,0.180,-0.115,11.820,0.000,73.330
16.529,2.8613,-0.3951,2.8596,-0.3972,0.0027,0.180,-0.115,11.820,0.000,73.330
16.572,2.8672,-0.4000,2.8655,-0.4020,0.0027,0.180,-0.115,11.800,0.000,72.220
16.630,2.8733,-0.4050,2.8716,-0.4070,0.0027,0.180,-0.112,11.840,0.000,74.440
16.689,2.8821,-0.4123,2.8805,-0.4143,0.0026,0.180,-0.112,11.800,0.000,72.220
16.755,2.8879,-0.4172,2.8863,-0.4191,0.0025,0.180,-0.113,11.800,0.000,72.220
16.794,2.8937,-0.4222,2.8920,-0.4241,0.0027,0.180,-0.113,11.850,0.000,75.000
16.832,2.9024,-0.4296,2.9006,-0.4318,0.0028,0.180,-0.110,11.820,0.000,73.330
16.880,2.9082,-0.4347,2.9063,-0.4368,0.0029,0.180,-0.111,11.820,0.000,73.330
16.997,2.9140,-0.4398,2.9120,-0.4420,0.0029,0.180,-0.111,11.820,0.000,73.330
16.999,2.9225,-0.4474,2.9206,-0.4496,0.0029,0.180,-0.111,11.820,0.000,73.330
17.041,2.9282,-0.4526,2.9264,-0.4547,0.0028,0.180,-0.111,11.850,0.000,75.000
17.083,2.9367,-0.4603,2.9349,-0.4623,0.0027,0.180,-0.109,11.800,0.000,72.220
17.132,2.9423,-0.4655,2.9405,-0.4674,0.0027,0.180,-0.110,11.800,0.000,72.220
17.204,2.9478,-0.4706,2.9459,-0.4726,0.0028,0.180,-0.110,11.820,0.000,73.330
17.233,2.9395,-0.4628,2.9377,-0.4648,0.0027,0.180,-0.107,11.820,0.000,73.330
17.292,2.9449,-0.4679,2.9430,-0.4699,0.0027,0.180,-0.099,11.820,0.000,73.330
17.340,2.9504,-0.4732,2.9485,-0.4752,0.0027,0.180,-0.098,11.820,0.000,73.330
17.379,2.9587,-0.4813,2.9569,-0.4832,0.0026,0.180,-0.097,11.840,0.000,74.440
17.494,2.9642,-0.4867,2.9624,-0.4885,0.0026,0.180,-0.097,11.820,0.000,73.330
17.497,2.9697,-0.4921,2.9680,-0.4939,0.0024,0.180,-0.097,11.820,0.000,73.330
17.530,2.9779,-0.5003,2.9763,-0.5019,0.0022,0.180,-0.096,11.820,0.000,73.330
17.587,2.9831,-0.5057,2.9817,-0.5071,0.0020,0.180,-0.096,11.840,0.000,74.440
17.632,2.9887,-0.5114,2.9875,-0.5126,0.0017,0.180,-0.096,11.840,0.000,74.440
17.693,2.9968,-0.5197,2.9955,-0.5210,0.0018,0.180,-0.094,11.820,0.000,73.330
17.739,3.0021,-0.5252,3.0008,-0.5265,0.0018,0.180,-0.097,11.820,0.000,73.330
17.780,3.0074,-0.5308,3.0062,-0.5320,0.0017,0.180,-0.096,11.840,0.000,74.440
17.837,3.0154,-0.5392,3.0142,-0.5404,0.0016,0.180,-0.096,11.840,0.000,74.440
17.876,3.0207,-0.5449,3.0196,-0.5460,0.0015,0.180,-0.099,11.850,0.000,75.000
17.997,3.0259,-0.5506,3.0249,-0.5516,0.0014,0.180,-0.099,11.800,0.000,72.220
18.000,3.0337,-0.5590,3.0328,-0.5598,0.0012,0.180,-0.099,11.800,0.000,72.220
18.033,3.0389,-0.5647,3.0380,-0.5654,0.0011,0.180,-0.100,11.850,0.000,75.000
18.104,3.0440,-0.5704,3.0432,-0.5712,0.0012,0.180,-0.100,11.800,0.000,72.220
18.142,3.0516,-0.5789,3.0507,-0.5797,0.0012,0.180,-0.098,11.780,0.000,71.110
18.180,3.0567,-0.5846,3.0557,-0.5854,0.0012,0.180,-0.101,11.840,0.000,74.440
18.236,3.0617,-0.5903,3.0608,-0.5911,0.0012,0.180,-0.101,11.820,0.000,73.330
18.273,3.0692,-0.5989,3.0684,-0.5996,0.0011,0.180,-0.103,11.820,0.000,73.330
18.390,3.0742,-0.6047,3.0735,-0.6053,0.0010,0.180,-0.103,11.820,0.000,73.330
18.397,3.0791,-0.6105,3.0785,-0.6110,0.0008,0.180,-0.103,11.840,0.000,74.440
18.429,3.0866,-0.6192,3.0859,-0.6198,0.0009,0.180,-0.103,11.840,0.000,74.440
18.495,3.0916,-0.6252,3.0909,-0.6258,0.0009,0.180,-0.103,11.820,0.000,73.330
18.537,3.0963,-0.6309,3.0956,-0.6316,0.0010,0.180,-0.103,11.800,0.000,72.220
18.582,3.1037,-0.6399,3.1029,-0.6405,0.0010,0.180,-0.100,11.840,0.000,74.440
18.644,3.1086,-0.6460,3.1079,-0.6466,0.0009,0.180,-0.102,11.820,0.000,73.330
18.677,3.1134,-0.6519,3.1127,-0.6525,0.0008,0.180,-0.100,11.800,0.000,72.220
18.730,3.1205,-0.6609,3.1200,-0.6613,0.0006,0.180,-0.101,11.820,0.000,73.330
18.795,3.1253,-0.6670,3.1249,-0.6673,0.0005,0.180,-0.101,11.820,0.000,73.330
18.866,3.1323,-0.6760,3.1318,-0.6764,0.0006,0.180,-0.103,11.840,0.000,74.440
18.877,3.1370,-0.6822,3.1365,-0.6826,0.0007,0.180,-0.103,11.840,0.000,74.440
18.998,3.1416,-0.6883,3.1410,-0.6887,0.0007,0.180,-0.103,11.800,0.000,72.220
19.000,3.1486,-0.6975,3.1480,-0.6979,0.0007,0.180,-0.103,11.800,0.000,72.220
19.052,3.1534,-0.7039,3.1528,-0.7043,0.0007,0.180,-0.105,11.850,0.000,75.000
19.137,3.1580,-0.7100,3.1575,-0.7104,0.0006,0.180,-0.105,11.820,0.000,73.330
19.143,3.1648,-0.7193,3.1644,-0.7196,0.0005,0.180,-0.105,11.820,0.000,73.330
19.173,3.1693,-0.7255,3.1689,-0.7258,0.0005,0.180,-0.106,11.840,0.000,74.440
19.232,3.1738,-0.7318,3.1733,-0.7322,0.0007,0.180,-0.106,11.840,0.000,74.440
19.273,3.1805,-0.7411,3.1798,-0.7415,0.0008,0.180,-0.107,11.820,0.000,73.330
19.364,3.1848,-0.7473,3.1842,-0.7477,0.0008,0.180,-0.107,11.820,0.000,73.330
19.388,3.1891,-0.7534,3.1884,-0.7539,0.0008,0.180,-0.107,11.820,0.000,73.330
19.427,3.1956,-0.7628,3.1950,-0.7633,0.0008,0.180,-0.108,11.840,0.000,74.440
19.495,3.2000,-0.7693,3.1994,-0.7697,0.0007,0.180,-0.108,11.800,0.000,72.220
19.529,3.2042,-0.7755,3.2037,-0.7758,0.0006,0.180,-0.106,11.840,0.000,74.440
19.582,3.2107,-0.7851,3.2101,-0.7855,0.0008,0.180,-0.106,11.840,0.000,74.440
19.634,3.2150,-0.7915,3.2142,-0.7920,0.0009,0.180,-0.107,11.820,0.000,73.330
19.687,3.2192,-0.7981,3.2184,-0.7986,0.0010,0.180,-0.107,11.820,0.000,73.330
19.735,3.2255,-0.8078,3.2247,-0.8084,0.0010,0.180,-0.105,11.800,0.000,72.220
19.776,3.2296,-0.8141,3.2287,-0.8147,0.0010,0.180,-0.107,11.840,0.000,74.440
19.838,3.2337,-0.8208,3.2329,-0.8213,0.0010,0.180,-0.107,11.850,0.000,75.000
19.900,3.2398,-0.8305,3.2391,-0.8309,0.0008,0.180,-0.105,11.800,0.000,72.220
20.003,3.2437,-0.8368,3.2430,-0.8371,0.0008,0.180,-0.107,11.840,0.000,74.440
20.005,3.2477,-0.8434,3.2470,-0.8439,0.0009,0.180,-0.107,11.840,0.000,74.440
20.043,3.2537,-0.8533,3.2528,-0.8538,0.0010,0.180,-0.104,11.820,0.000,73.330
20.096,3.2575,-0.8598,3.2566,-0.8603,0.0011,0.180,-0.107,11.840,0.000,74.440
20.146,3.2635,-0.8698,3.2625,-0.8704,0.0011,0.180,-0.105,11.820,0.000,73.330
20.179,3.2673,-0.8765,3.2664,-0.8770,0.0011,0.180,-0.109,11.820,0.000,73.330
20.289,3.2712,-0.8833,3.2703,-0.8838,0.0010,0.180,-0.109,11.840,0.000,74.440
20.296,3.2770,-0.8933,3.2762,-0.8937,0.0009,0.180,-0.109,11.780,0.000,71.110
20.354,3.2807,-0.8998,3.2798,-0.9003,0.0010,0.180,-0.110,11.800,0.000,72.220
20.411,3.2845,-0.9066,3.2834,-0.9072,0.0012,0.180,-0.111,11.820,0.000,73.330
20.428,3.2900,-0.9167,3.2888,-0.9173,0.0013,0.180,-0.111,11.820,0.000,73.330
20.492,3.2937,-0.9234,3.2925,-0.9241,0.0014,0.180,-0.111,11.800,0.000,72.220
20.545,3.2973,-0.9301,3.2960,-0.9307,0.0014,0.180,-0.111,11.820,0.000,73.330
20.584,3.3026,-0.9402,3.3014,-0.9409,0.0014,0.180,-0.109,11.840,0.000,74.440
20.625,3.3062,-0.9470,3.3051,-0.9477,0.0013,0.180,-0.110,11.840,0.000,74.440
20.724,3.3098,-0.9539,3.3087,-0.9544,0.0012,0.180,-0.107,11.820,0.000,73.330
20.745,3.3150,-0.9642,3.3137,-0.9648,0.0014,0.180,-0.107,11.820,0.000,73.330
20.807,3.3184,-0.9710,3.3171,-0.9717,0.0015,0.180,-0.106,11.840,0.000,74.440
20.834,3.3236,-0.9814,3.3222,-0.9821,0.0016,0.180,-0.106,11.840,0.000,74.440
20.896,3.3270,-0.9884,3.3255,-0.9891,0.0016,0.180,-0.108,11.800,0.000,72.220
20.997,3.3302,-0.9952,3.3288,-0.9958,0.0016,0.180,-0.108,11.820,0.000,73.330
20.999,3.3352,-1.0056,3.3339,-1.0063,0.0015,0.180,-0.108,11.820,0.000,73.330
21.066,3.3384,-1.0125,3.3372,-1.0131,0.0014,0.180,-0.107,11.840,0.000,74.440
21.080,3.3416,-1.0195,3.3404,-1.0200,0.0013,0.180,-0.107,11.840,0.000,74.440
21.136,3.3448,-1.0263,3.3434,-1.0269,0.0015,0.180,-0.107,11.820,0.000,73.330
21.198,3.3495,-1.0367,3.3480,-1.0374,0.0016,0.180,-0.105,11.820,0.000,73.330
21.235,3.3526,-1.0439,3.3511,-1.0445,0.0016,0.180,-0.108,11.840,0.000,74.440
21.278,3.3557,-1.0508,3.3542,-1.0515,0.0017,0.180,-0.107,11.800,0.000,72.220
21.349,3.3603,-1.0613,3.3588,-1.0620,0.0016,0.180,-0.107,11.800,0.000,72.220
21.410,3.3633,-1.0685,3.3619,-1.0691,0.0016,0.180,-0.110,11.850,0.000,75.000
21.495,3.3663,-1.0755,3.3649,-1.0761,0.0015,0.180,-0.110,11.840,0.000,74.440
21.497,3.3707,-1.0861,3.3693,-1.0867,0.0016,0.180,-0.110,11.840,0.000,74.440
21.559,3.3737,-1.0933,3.3721,-1.0939,0.0017,0.180,-0.112,11.820,0.000,73.330
21.591,3.3766,-1.1004,3.3749,-1.1011,0.0018,0.180,-0.112,11.820,0.000,73.330
21.632,3.3810,-1.1112,3.3791,-1.1119,0.0019,0.180,-0.111,11.850,0.000,75.000
21.709,3.3838,-1.1184,3.3820,-1.1192,0.0020,0.180,-0.110,11.820,0.000,73.330
21.735,3.3880,-1.1291,3.3862,-1.1298,0.0019,0.180,-0.110,11.850,0.000,75.000
21.824,3.3907,-1.1363,3.3890,-1.1370,0.0018,0.180,-0.109,11.840,0.000,74.440
21.874,3.3934,-1.1436,3.3918,-1.1442,0.0017,0.180,-0.106,11.840,0.000,74.440
21.882,3.3973,-1.1544,3.3955,-1.1550,0.0019,0.180,-0.106,11.850,0.000,75.000
21.998,3.4000,-1.1617,3.3981,-1.1623,0.0020,0.180,-0.108,11.840,0.000,74.440
22.000,3.4025,-1.1688,3.4006,-1.1695,0.0020,0.180,-0.108,11.840,0.000,74.440
22.041,3.4063,-1.1797,3.4043,-1.1803,0.0020,0.180,-0.105,11.850,0.000,75.000
22.091,3.4088,-1.1871,3.4069,-1.1878,0.0020,0.180,-0.108,11.840,0.000,74.440
22.141,3.4112,-1.1941,3.4093,-1.1947,0.0019,0.180,-0.108,11.820,0.000,73.330
22.176,3.4148,-1.2050,3.4131,-1.2056,0.0018,0.180,-0.107,11.850,0.000,75.000
22.238,3.4172,-1.2125,3.4155,-1.2130,0.0018,0.180,-0.107,11.840,0.000,74.440
22.304,3.4195,-1.2197,3.4177,-1.2202,0.0019,0.180,-0.108,11.840,0.000,74.440
22.332,3.4230,-1.2307,3.4210,-1.2313,0.0020,0.180,-0.106,11.840,0.000,74.440
22.401,3.4252,-1.2379,3.4232,-1.2385,0.0021,0.180,-0.108,11.820,0.000,73.330
22.495,3.4274,-1.2453,3.4255,-1.2459,0.0021,0.180,-0.109,11.850,0.000,75.000
22.499,3.4307,-1.2562,3.4288,-1.2567,0.0020,0.180,-0.109,11.850,0.000,75.000
22.548,3.4328,-1.2634,3.4310,-1.2640,0.0020,0.180,-0.110,11.800,0.000,72.220
22.596,3.4350,-1.2707,3.4332,-1.2712,0.0019,0.180,-0.111,11.870,0.000,76.110
22.638,3.4381,-1.2818,3.4362,-1.2823,0.0020,0.180,-0.109,11.870,0.000,76.110
22.694,3.4402,-1.2892,3.4381,-1.2897,0.0021,0.180,-0.112,11.840,0.000,74.440
22.732,3.4423,-1.2968,3.4401,-1.2973,0.0022,0.180,-0.112,11.840,0.000,74.440
22.773,3.4453,-1.3080,3.4431,-1.3086,0.0023,0.180,-0.112,11.850,0.000,75.000
22.848,3.4473,-1.3155,3.4450,-1.3161,0.0023,0.180,-0.112,11.850,0.000,75.000
22.886,3.4492,-1.3231,3.4470,-1.3237,0.0023,0.180,-0.112,11.840,0.000,74.440
23.006,3.4521,-1.3344,3.4500,-1.3350,0.0022,0.180,-0.109,11.800,0.000,72.220
23.008,3.4539,-1.3418,3.4518,-1.3423,0.0021,0.180,-0.109,11.850,0.000,75.000
23.041,3.4557,-1.3495,3.4535,-1.3499,0.0022,0.180,-0.110,11.850,0.000,75.000
23.076,3.4582,-1.3605,3.4559,-1.3610,0.0024,0.180,-0.108,11.820,0.000,73.330
23.152,3.4599,-1.3678,3.4575,-1.3683,0.0024,0.180,-0.108,11.840,0.000,74.440
23.201,3.4615,-1.3754,3.4592,-1.3759,0.0024,0.180,-0.108,11.850,0.000,75.000
23.242,3.4639,-1.3866,3.4617,-1.3871,0.0023,0.180,-0.106,11.840,0.000,74.440
23.278,3.4655,-1.3942,3.4633,-1.3946,0.0023,0.180,-0.108,11.850,0.000,75.000
23.335,3.4670,-1.4016,3.4649,-1.4020,0.0022,0.180,-0.108,11.820,0.000,73.330
23.384,3.4693,-1.4128,3.4672,-1.4132,0.0021,0.180,-0.107,11.820,0.000,73.330
23.499,3.4708,-1.4206,3.4686,-1.4210,0.0022,0.180,-0.110,11.850,0.000,75.000
23.501,3.4729,-1.4318,3.4706,-1.4322,0.0023,0.180,-0.110,11.850,0.000,75.000
23.582,3.4742,-1.4391,3.4719,-1.4395,0.0024,0.180,-0.112,11.820,0.000,73.330
23.609,3.4756,-1.4466,3.4732,-1.4471,0.0024,0.180,-0.111,11.840,0.000,74.440
23.634,3.4775,-1.4579,3.4753,-1.4583,0.0023,0.180,-0.111,11.840,0.000,74.440
23.697,3.4788,-1.4654,3.4766,-1.4658,0.0023,0.180,-0.115,11.850,0.000,75.000
23.744,3.4800,-1.4728,3.4779,-1.4732,0.0022,0.180,-0.115,11.820,0.000,73.330
23.775,3.4818,-1.4842,3.4796,-1.4845,0.0022,0.180,-0.115,11.850,0.000,75.000
23.846,3.4830,-1.4919,3.4807,-1.4922,0.0024,0.180,-0.115,11.870,0.000,76.110
23.900,3.4841,-1.4996,3.4817,-1.4999,0.0024,0.180,-0.116,11.820,0.000,73.330
23.998,3.4857,-1.5111,3.4833,-1.5114,0.0024,0.180,-0.112,11.850,0.000,75.000
24.000,3.4868,-1.5188,3.4844,-1.5192,0.0024,0.180,-0.112,11.850,0.000,75.000
24.046,3.4878,-1.5266,3.4855,-1.5269,0.0023,0.180,-0.116,11.840,0.000,74.440
24.140,3.4892,-1.5381,3.4871,-1.5384,0.0022,0.180,-0.112,11.840,0.000,74.440
24.147,3.4901,-1.5458,3.4880,-1.5460,0.0021,0.180,-0.112,11.840,0.000,74.440
24.187,3.4909,-1.5533,3.4888,-1.5535,0.0022,0.180,-0.117,11.840,0.000,74.440
24.229,3.4922,-1.5648,3.4899,-1.5650,0.0023,0.180,-0.118,11.850,0.000,75.000
24.272,3.4930,-1.5727,3.4907,-1.5729,0.0023,0.180,-0.118,11.840,0.000,74.440
24.337,3.4936,-1.5800,3.4914,-1.5802,0.0023,0.180,-0.118,11.820,0.000,73.330
24.392,3.4947,-1.5915,3.4925,-1.5917,0.0021,0.180,-0.112,11.820,0.000,73.330
24.497,3.4953,-1.5992,3.4933,-1.5994,0.0020,0.180,-0.117,11.840,0.000,74.440
24.499,3.4959,-1.6068,3.4940,-1.6070,0.0019,0.180,-0.117,11.840,0.000,74.440
24.534,3.4967,-1.6183,3.4949,-1.6184,0.0018,0.180,-0.115,11.840,0.000,74.440
24.584,3.4972,-1.6258,3.4954,-1.6259,0.0019,0.180,-0.123,11.820,0.000,73.330
24.633,3.4977,-1.6336,3.4958,-1.6337,0.0019,0.180,-0.126,11.870,0.000,76.110
24.693,3.4984,-1.6446,3.4965,-1.6447,0.0019,0.180,-0.126,11.840,0.000,74.440
24.743,3.4987,-1.6520,3.4969,-1.6522,0.0018,0.180,-0.136,11.800,0.000,72.220
24.810,3.4993,-1.6634,3.4976,-1.6635,0.0017,0.180,-0.143,11.840,0.000,74.440
24.838,3.4996,-1.6711,3.4981,-1.6712,0.0015,0.180,-0.143,11.840,0.000,74.440
24.891,3.4998,-1.6787,3.4985,-1.6788,0.0013,0.180,-0.146,11.840,0.000,74.440
24.926,3.5001,-1.6904,3.4988,-1.6904,0.0013,0.180,-0.152,11.840,0.000,74.440
